"","age1_orange.O","age1_green.O","age2_no_comorbid_orange.O","age2_no_comorbid_green.O","age2_comorbid_green.O","age3_no_comorbid_green.O","age3_comorbid_green.O"
"1597",0,0,1,0,0,0,0
"1598",0,0,1,0,0,0,0
"1599",0,0,1,0,0,0,0
"1600",1,0,2,0,0,0,0
"1601",0,0,1,0,0,0,0
"1602",1,0,2,0,0,0,0
"1603",2,0,2,0,0,0,0
"1604",0,0,2,0,0,0,0
"1605",0,0,1,0,0,0,0
"1606",5,0,1,0,0,0,0
"1607",0,0,1,0,0,0,0
"1608",0,0,1,0,0,0,0
"1609",0,0,1,0,0,0,0
"1610",1,0,2,0,0,0,0
"1611",1,0,1,0,0,0,0
"1612",0,0,1,0,0,0,0
"1613",0,0,2,0,0,0,0
"1614",1,0,1,0,0,0,0
"1615",0,0,1,0,0,0,0
"1616",0,0,1,0,0,0,0
"1617",3,0,3,0,0,0,0
"1618",0,0,1,0,0,0,0
"1619",1,0,1,0,0,0,0
"1620",1,0,1,0,0,0,0
"1621",0,0,0,0,0,0,0
"1622",0,0,1,0,0,0,0
"1623",0,0,1,0,0,0,0
"1624",0,0,2,0,0,0,0
"1625",0,0,1,0,0,0,0
"1626",1,0,1,0,0,0,0
"1627",0,0,1,0,0,0,0
"1628",0,0,1,0,0,0,0
"1629",0,0,1,0,0,0,0
"1630",0,0,1,0,0,0,0
"1631",0,0,1,0,0,0,0
"1632",0,0,1,0,0,0,0
"1633",0,0,1,0,0,0,0
"1634",0,0,1,0,0,0,0
"1635",0,0,0,0,0,0,0
"1636",0,0,1,0,0,0,0
"1637",5,0,1,0,0,0,0
"1638",0,0,1,0,0,0,0
"1639",0,0,1,0,0,0,0
"1640",2,0,1,0,0,0,0
"1641",0,0,0,0,0,0,0
"1642",0,0,1,0,0,0,0
"1643",0,0,1,0,0,0,0
"1644",0,0,1,0,0,0,0
"1645",0,0,1,0,0,0,0
"1646",0,0,1,0,0,0,0
"1647",0,0,1,0,0,0,0
"1648",2,0,1,0,0,0,0
"1649",0,0,1,0,0,0,0
"1650",0,0,1,0,0,0,0
"1651",0,0,1,0,0,0,0
"1652",0,0,1,0,0,0,0
"1653",0,0,1,0,0,0,0
"1654",0,0,1,0,0,0,0
"1655",3,0,2,0,0,0,0
"1656",1,0,5,0,0,0,0
"1657",0,0,1,0,0,0,0
"1658",0,0,1,0,0,0,0
"1659",1,0,1,0,0,0,0
"1660",0,0,0,0,0,0,0
"1661",1,0,1,0,0,0,0
"1662",0,0,1,0,0,0,0
"1663",0,0,1,0,0,0,0
"1664",1,0,2,0,0,0,0
"1665",0,0,1,0,0,0,0
"1666",0,0,2,0,0,0,0
"1667",0,0,1,0,0,0,0
"1668",0,0,1,0,0,0,0
"1669",0,0,1,0,0,0,0
"1670",0,0,0,0,0,0,0
"1671",0,0,1,0,0,0,0
"1672",0,0,0,0,0,0,0
"1673",0,0,1,0,0,0,0
"1674",0,0,1,0,0,0,0
"1675",0,0,1,0,0,0,0
"1676",1,0,2,0,0,0,0
"1677",0,0,0,0,0,0,0
"1678",1,0,0,0,0,0,0
"1679",2,0,1,0,0,0,0
"1680",0,0,1,0,0,0,0
"1681",2,0,2,0,0,0,0
"1682",0,0,1,0,0,0,0
"1683",0,0,2,0,0,0,0
"1684",1,0,1,0,0,0,0
"1685",0,0,2,0,0,0,0
"1686",0,0,1,0,0,0,0
"1687",0,0,1,0,0,0,0
"1688",4,0,2,0,0,0,0
"1689",3,0,2,0,0,0,0
"1690",0,0,1,0,0,0,0
"1691",0,0,1,0,0,0,0
"1692",1,0,1,0,0,0,0
"1693",0,0,1,0,0,0,0
"1694",0,0,1,0,0,0,0
"1695",0,0,2,0,0,0,0
"1696",0,0,1,0,0,0,0
"1697",2,0,2,0,0,0,0
"1698",1,0,1,0,0,0,0
"1699",0,0,1,0,0,0,0
"1700",0,0,1,0,0,0,0
"1701",1,0,0,0,0,0,0
"1702",0,0,1,0,0,0,0
"1703",0,0,1,0,0,0,0
"1704",3,0,3,0,0,0,0
"1705",0,0,1,0,0,0,0
"1706",0,0,0,0,0,0,0
"1707",0,0,1,0,0,0,0
"1708",1,0,0,0,0,0,0
"1709",0,0,1,0,0,0,0
"1710",0,0,1,0,0,0,0
"1711",0,0,1,0,0,0,0
"1712",1,0,1,0,0,0,0
"1713",0,0,2,0,0,0,0
"1714",0,0,0,0,0,0,0
"1715",0,0,1,0,0,0,0
"1716",0,0,2,0,0,0,0
"1717",0,0,1,0,0,0,0
"1718",0,0,2,0,0,0,0
"1719",0,0,1,0,0,0,0
"1720",1,0,1,0,0,0,0
"1721",0,0,1,0,0,0,0
"1722",2,0,3,0,0,0,0
"1723",0,0,1,0,0,0,0
"1724",1,0,0,0,0,0,0
"1725",2,0,1,0,0,0,0
"1726",0,0,1,0,0,0,0
"1727",1,0,1,0,0,0,0
"1728",0,0,0,0,0,0,0
"1729",0,0,1,0,0,0,0
"1730",1,0,1,0,0,0,0
"1731",2,0,1,0,0,0,0
"1732",0,0,0,0,0,0,0
"1733",0,0,1,0,0,0,0
"1734",1,0,1,0,0,0,0
"1735",2,0,1,0,0,0,0
"1736",0,0,1,0,0,0,0
"1737",0,0,1,0,0,0,0
"1738",0,0,1,0,0,0,0
"1739",1,0,1,0,0,0,0
"1740",0,0,1,0,0,0,0
"1741",0,0,1,0,0,0,0
"1742",0,0,1,0,0,0,0
"1743",5,0,3,0,0,0,0
"1744",2,0,3,0,0,0,0
"1745",0,0,1,0,0,0,0
"1746",0,0,0,0,0,0,0
"1747",0,0,1,0,0,0,0
"1748",4,0,2,0,0,0,0
"1749",1,0,1,0,0,0,0
"1750",0,0,1,0,0,0,0
"1751",0,0,0,0,0,0,0
"1752",0,0,1,0,0,0,0
"1753",0,0,1,0,0,0,0
"1754",2,0,1,0,0,0,0
"1755",2,0,2,0,0,0,0
"1756",0,0,2,0,0,0,0
"1757",0,0,1,0,0,0,0
"1758",0,0,2,0,0,0,0
"1759",0,0,1,0,0,0,0
"1760",1,0,1,0,0,0,0
"1761",1,0,1,0,0,0,0
"1762",2,0,2,0,0,0,0
"1763",0,0,1,0,0,0,0
"1764",0,0,1,0,0,0,0
"1765",0,0,0,0,0,0,0
"1766",0,0,1,0,0,0,0
"1767",0,0,1,0,0,0,0
"1768",0,0,1,0,0,0,0
"1769",0,0,1,0,0,0,0
"1770",1,0,1,0,0,0,0
"1771",0,0,1,0,0,0,0
"1772",0,0,1,0,0,0,0
"1773",0,0,1,0,0,0,0
"1774",0,0,1,0,0,0,0
"1775",0,0,0,0,0,0,0
"1776",1,0,1,0,0,0,0
"1777",0,0,1,0,0,0,0
"1778",0,0,1,0,0,0,0
"1779",2,0,1,0,0,0,0
"1780",0,0,0,0,0,0,0
"1781",0,0,1,0,0,0,0
"1782",1,0,0,0,0,0,0
"1783",0,0,1,0,0,0,0
"1784",1,0,1,0,0,0,0
"1785",0,0,1,0,0,0,0
"1786",1,0,1,0,0,0,0
"1787",2,0,2,0,0,0,0
"1788",0,0,0,0,0,0,0
"1789",0,0,1,0,0,0,0
"1790",2,0,1,0,0,0,0
"1791",5,0,2,0,0,0,0
"1792",0,0,1,0,0,0,0
"1793",3,0,1,0,0,0,0
"1794",3,0,2,0,0,0,0
"1795",0,0,1,0,0,0,0
"1796",0,0,0,0,0,0,0
"1797",0,0,1,0,0,0,0
"1798",0,0,1,0,0,0,0
"1799",0,0,1,0,0,0,0
"1800",0,0,2,0,0,0,0
"1801",5,0,3,0,0,0,0
"1802",0,0,1,0,0,0,0
"1803",0,0,1,0,0,0,0
"1804",1,0,1,0,0,0,0
"1805",0,0,0,0,0,0,0
"1806",2,0,3,0,0,0,0
"1807",0,0,1,0,0,0,0
"1808",0,0,1,0,0,0,0
"1809",0,0,1,0,0,0,0
"1810",0,0,1,0,0,0,0
"1811",3,0,1,0,0,0,0
"1812",1,0,3,0,0,0,0
"1813",1,0,1,0,0,0,0
"1814",0,0,1,0,0,0,0
"1815",1,0,1,0,0,0,0
"1816",0,0,1,0,0,0,0
"1817",2,0,1,0,0,0,0
"1818",1,0,1,0,0,0,0
"1819",0,0,1,0,0,0,0
"1820",3,0,5,0,0,0,0
"1821",1,0,2,0,0,0,0
"1822",0,0,1,0,0,0,0
"1823",1,0,1,0,0,0,0
"1824",0,0,1,0,0,0,0
"1825",0,0,1,0,0,0,0
"1826",1,0,2,0,0,0,0
"1827",0,0,1,0,0,0,0
"1828",5,0,4,0,0,0,0
"1829",0,0,1,0,0,0,0
"1830",0,0,1,0,0,0,0
"1831",0,0,1,0,0,0,0
"1832",0,0,0,0,0,0,0
"1833",1,0,1,0,0,0,0
"1834",0,0,0,0,0,0,0
"1835",1,0,1,0,0,0,0
"1836",0,0,1,0,0,0,0
"1837",4,0,2,1,0,0,0
"1838",0,0,1,0,0,0,0
"1839",0,0,0,0,0,0,0
"1840",0,0,1,0,0,0,0
"1841",0,0,1,0,0,0,0
"1842",0,0,0,0,0,0,0
"1843",0,0,1,0,0,0,0
"1844",0,0,1,0,0,0,0
"1845",1,0,0,0,0,0,0
"1846",0,0,0,0,0,0,0
"1847",0,0,1,0,0,0,0
"1848",0,0,1,0,0,0,0
"1849",2,0,1,0,0,0,0
"1850",2,0,2,0,0,0,0
"1851",1,0,1,0,0,0,0
"1852",0,0,1,0,0,0,0
"1853",2,0,1,0,0,0,0
"1854",1,0,1,0,0,0,0
"1855",1,0,1,0,0,0,0
"1856",0,0,1,0,0,0,0
"1857",0,0,1,0,0,0,0
"1858",0,0,1,0,0,0,0
"1859",0,0,1,0,0,0,0
"1860",0,0,1,0,0,0,0
"1861",2,0,1,0,0,0,0
"1862",1,0,2,0,0,0,0
"1863",0,0,1,0,0,0,0
"1864",0,0,0,0,0,0,0
"1865",1,0,1,0,0,0,0
"1866",0,0,1,0,0,0,0
"1867",3,0,2,0,0,0,0
"1868",1,0,4,0,0,0,0
"1869",1,0,2,0,0,0,0
"1870",0,0,0,0,0,0,0
"1871",0,0,1,0,0,0,0
"1872",2,0,2,0,0,0,0
"1873",0,0,0,0,0,0,0
"1874",2,0,1,0,0,0,0
"1875",1,0,1,0,0,0,0
"1876",0,0,1,0,0,0,0
"1877",1,0,1,0,0,0,0
"1878",1,0,1,0,0,0,0
"1879",0,0,1,0,0,0,0
"1880",0,0,1,0,0,0,0
"1881",0,0,0,0,0,0,0
"1882",1,0,1,0,0,0,0
"1883",1,0,1,0,0,0,0
"1884",1,0,2,0,0,0,0
"1885",0,0,1,0,0,0,0
"1886",1,0,1,0,0,0,0
"1887",1,0,1,0,0,0,0
"1888",1,0,1,0,0,0,0
"1889",0,0,1,0,0,0,0
"1890",0,0,0,0,0,0,0
"1891",3,0,3,0,0,0,0
"1892",0,0,1,0,0,0,0
"1893",0,0,1,0,0,0,0
"1894",0,0,1,0,0,0,0
"1895",0,0,1,0,0,0,0
"1896",4,0,3,0,0,0,0
"1897",0,0,1,0,0,0,0
"1898",0,0,1,0,0,0,0
"1899",0,0,1,0,0,0,0
"1900",0,0,1,0,0,0,0
"1901",0,0,1,0,0,0,0
"1902",2,0,2,0,0,0,0
"1903",0,0,1,0,0,0,0
"1904",0,0,1,0,0,0,0
"1905",0,0,1,0,0,0,0
"1906",4,0,4,0,0,0,0
"1907",0,0,1,0,0,0,0
"1908",0,0,1,0,0,0,0
"1909",0,0,1,0,0,0,0
"1910",2,0,2,0,0,0,0
"1911",0,0,1,0,0,0,0
"1912",1,0,2,0,0,0,0
"1913",0,0,1,0,0,0,0
"1914",1,0,0,0,0,0,0
"1915",0,0,1,0,0,0,0
"1916",1,0,1,0,0,0,0
"1917",0,0,1,0,0,0,0
"1918",1,0,0,0,0,0,0
"1919",1,0,1,0,0,0,0
"1920",0,0,1,0,0,0,0
"1921",0,0,1,0,0,0,0
"1922",0,0,1,0,0,0,0
"1923",0,0,1,0,0,0,0
"1924",1,0,1,0,0,0,0
"1925",1,0,1,0,0,0,0
"1926",0,0,1,0,0,0,0
"1927",0,0,1,0,0,0,0
"1928",0,0,1,0,0,0,0
"1929",0,0,1,0,0,0,0
"1930",0,0,1,0,0,0,0
"1931",0,0,0,0,0,0,0
"1932",1,0,1,0,0,0,0
"1933",0,0,0,0,0,0,0
"1934",0,0,1,0,0,0,0
"1935",3,0,4,0,0,0,0
"1936",0,0,1,0,0,0,0
"1937",0,0,1,0,0,0,0
"1938",2,0,1,0,0,0,0
"1939",0,0,1,0,0,0,0
"1940",0,0,0,0,0,0,0
"1941",0,0,1,0,0,0,0
"1942",1,0,1,0,0,0,0
"1943",0,0,1,0,0,0,0
"1944",0,0,2,0,0,0,0
"1945",0,0,1,0,0,0,0
"1946",0,0,1,0,0,0,0
"1947",1,0,2,0,0,0,0
"1948",1,0,0,0,0,0,0
"1949",1,0,2,0,0,0,0
"1950",1,0,1,0,0,0,0
"1951",0,0,1,0,0,0,0
"1952",0,0,1,0,0,0,0
"1953",1,0,1,0,0,0,0
"1954",1,0,1,0,0,0,0
"1955",0,0,1,0,0,0,0
"1956",0,0,1,0,0,0,0
"1957",4,0,2,0,0,0,0
"1958",1,0,1,0,0,0,0
"1959",2,0,2,0,0,0,0
"1960",0,0,1,0,0,0,0
"1961",0,0,1,0,0,0,0
"1962",2,0,2,0,0,0,0
"1963",1,0,1,0,0,0,0
"1964",2,0,1,0,0,0,0
"1965",0,0,1,0,0,0,0
"1966",0,0,1,0,0,0,0
"1967",0,0,1,0,0,0,0
"1968",0,0,1,0,0,0,0
"1969",3,0,1,0,0,0,0
"1970",1,0,1,0,0,0,0
"1971",4,0,2,0,0,0,0
"1972",0,0,1,0,0,0,0
"1973",0,0,1,0,0,0,0
"1974",0,0,0,0,0,0,0
"1975",0,0,1,0,0,0,0
"1976",2,0,1,0,0,0,0
"1977",1,0,3,0,0,0,0
"1978",0,0,1,0,0,0,0
"1979",0,0,1,0,0,0,0
"1980",2,0,2,0,0,0,0
"1981",1,0,1,0,0,0,0
"1982",1,0,2,0,0,0,0
"1983",1,0,1,0,0,0,0
"1984",0,0,0,0,0,0,0
"1985",0,0,1,0,0,0,0
"1986",1,0,1,0,0,0,0
"1987",0,0,1,0,0,0,0
"1988",0,0,1,0,0,0,0
"1989",0,0,1,0,0,0,0
"1990",0,0,0,0,0,0,0
"1991",2,0,2,0,0,0,0
"1992",2,0,1,0,0,0,0
"1993",2,0,1,0,0,0,0
"1994",0,0,1,0,0,0,0
"1995",0,0,0,0,0,0,0
"1996",2,0,2,0,0,0,0
"1997",0,0,1,0,0,0,0
"1998",0,0,1,0,0,0,0
"1999",1,0,1,0,0,0,0
"2000",2,0,2,0,0,0,0
"2001",3,0,2,0,0,0,0
"2002",0,0,1,0,0,0,0
"2003",0,0,2,0,0,0,0
"2004",0,0,2,0,0,0,0
"2005",0,0,0,0,0,0,0
"2006",1,0,1,0,0,0,0
"2007",2,0,1,0,0,0,0
"2008",4,0,4,0,0,0,0
"2009",1,0,1,0,0,0,0
"2010",0,0,1,0,0,0,0
"2011",0,0,1,0,0,0,0
"2012",0,0,1,0,0,0,0
"2013",0,0,0,0,0,0,0
"2014",0,0,0,0,0,0,0
"2015",1,0,1,0,0,0,0
"2016",0,0,2,0,0,0,0
"2017",1,0,1,0,0,0,0
"2018",0,0,1,0,0,0,0
"2019",0,0,1,0,0,0,0
"2020",1,0,2,0,0,0,0
"2021",0,0,0,0,0,0,0
"2022",0,0,1,0,0,0,0
"2023",2,0,2,0,0,0,0
"2024",2,0,4,0,0,0,0
"2025",1,0,2,0,0,0,0
"2026",5,0,4,0,0,0,0
"2027",0,0,1,0,0,0,0
"2028",0,0,0,0,0,0,0
"2029",2,0,2,0,0,0,0
"2030",0,0,1,0,0,0,0
"2031",2,0,1,0,0,0,0
"2032",2,0,1,0,0,0,0
"2033",1,0,1,0,0,0,0
"2034",2,0,1,0,0,0,0
"2035",0,0,1,0,0,0,0
"2036",2,0,1,0,0,0,0
"2037",0,0,2,0,0,0,0
"2038",0,0,1,0,0,0,0
"2039",2,0,2,0,0,0,0
"2040",0,0,2,0,0,0,0
"2041",0,0,1,0,0,0,0
"2042",0,0,1,0,0,0,0
"2043",0,0,1,0,0,0,0
"2044",0,0,1,0,0,0,0
"2045",0,0,1,0,0,0,0
"2046",0,0,0,0,0,0,0
"2047",0,0,1,0,0,0,0
"2048",0,0,1,0,0,0,0
"2049",4,0,2,0,0,0,0
"2050",0,0,1,0,0,0,0
"2051",0,0,1,0,0,0,0
"2052",1,0,1,0,0,0,0
"2053",2,0,2,0,0,0,0
"2054",1,0,1,0,0,0,0
"2055",0,0,1,0,0,0,0
"2056",1,0,1,0,0,0,0
"2057",1,0,1,0,0,0,0
"2058",0,0,0,0,0,0,0
"2059",0,0,1,0,0,0,0
"2060",0,0,1,0,0,0,0
"2061",2,0,3,0,0,0,0
"2062",1,0,1,0,0,0,0
"2063",0,0,1,0,0,0,0
"2064",2,0,2,0,0,0,0
"2065",2,0,2,0,0,0,0
"2066",0,0,1,0,0,0,0
"2067",1,0,1,0,0,0,0
"2068",2,0,1,0,0,0,0
"2069",0,0,1,0,0,0,0
"2070",0,0,2,0,0,0,0
"2071",3,0,1,0,0,0,0
"2072",0,0,1,0,0,0,0
"2073",0,0,0,0,0,0,0
"2074",0,0,1,0,0,0,0
"2075",0,0,1,0,0,0,0
"2076",2,0,1,0,0,0,0
"2077",0,0,1,0,0,0,0
"2078",0,0,1,0,0,0,0
"2079",0,0,1,0,0,0,0
"2080",0,0,0,0,0,0,0
"2081",0,0,1,0,0,0,0
"2082",2,0,1,0,0,0,0
"2083",1,0,1,0,0,0,0
"2084",6,0,3,0,0,0,0
"2085",0,0,1,0,0,0,0
"2086",0,0,1,0,0,0,0
"2087",0,0,1,0,0,0,0
"2088",9,0,6,0,0,0,0
"2089",0,0,1,0,0,0,0
"2090",3,0,2,0,0,0,0
"2091",1,0,2,0,0,0,0
"2092",0,0,1,0,0,0,0
"2093",0,0,2,0,0,0,0
"2094",1,0,1,0,0,0,0
"2095",0,0,1,0,0,0,0
"2096",2,0,1,0,0,0,0
"2097",0,0,1,0,0,0,0
"2098",0,0,1,0,0,0,0
"2099",0,0,2,0,0,0,0
"2100",0,0,3,0,0,0,0
"2101",0,0,1,0,0,0,0
"2102",1,0,1,0,0,0,0
"2103",0,0,1,0,0,0,0
"2104",0,0,0,0,0,0,0
"2105",0,0,1,0,0,0,0
"2106",0,0,1,0,0,0,0
"2107",0,0,1,0,0,0,0
"2108",0,0,0,0,0,0,0
"2109",0,0,1,0,0,0,0
"2110",0,0,1,0,0,0,0
"2111",1,0,1,0,0,0,0
"2112",1,0,2,0,0,0,0
"2113",3,0,3,0,0,0,0
"2114",0,0,1,0,0,0,0
"2115",0,0,1,0,0,0,0
"2116",0,0,1,0,0,0,0
"2117",0,0,0,0,0,0,0
"2118",2,0,2,0,0,0,0
"2119",1,0,2,0,0,0,0
"2120",0,0,1,0,0,0,0
"2121",1,0,2,0,0,0,0
"2122",0,0,0,0,0,0,0
"2123",0,0,1,0,0,0,0
"2124",0,0,1,0,0,0,0
"2125",1,0,1,0,0,0,0
"2126",2,0,1,0,0,0,0
"2127",0,0,0,0,0,0,0
"2128",0,0,2,0,0,0,0
"2129",0,0,1,0,0,0,0
"2130",1,0,2,0,0,0,0
"2131",0,0,1,0,0,0,0
"2132",1,0,1,0,0,0,0
"2133",0,0,1,0,0,0,0
"2134",0,0,1,0,0,0,0
"2135",0,0,0,0,0,0,0
"2136",1,0,3,0,0,0,0
"2137",0,0,1,0,0,0,0
"2138",3,0,1,0,0,0,0
"2139",0,0,0,0,0,0,0
"2140",2,0,2,0,0,0,0
"2141",0,0,1,0,0,0,0
"2142",0,0,1,0,0,0,0
"2143",0,0,1,0,0,0,0
"2144",0,0,1,0,0,0,0
"2145",0,0,1,0,0,0,0
"2146",0,0,1,0,0,0,0
"2147",3,0,2,0,0,0,0
"2148",0,0,1,0,0,0,0
"2149",0,0,1,0,0,0,0
"2150",0,0,1,0,0,0,0
"2151",1,0,0,0,0,0,0
"2152",1,0,1,0,0,0,0
"2153",8,0,8,0,0,0,0
"2154",1,0,1,0,0,0,0
"2155",1,0,0,0,0,0,0
"2156",4,0,2,0,0,0,0
"2157",3,0,1,0,0,0,0
"2158",1,0,1,0,0,0,0
"2159",0,0,2,0,0,0,0
"2160",0,0,1,0,0,0,0
"2161",0,0,1,0,0,0,0
"2162",0,0,1,0,0,0,0
"2163",0,0,1,0,0,0,0
"2164",0,0,0,0,0,0,0
"2165",1,0,1,0,0,0,0
"2166",3,0,2,0,0,0,0
"2167",1,0,1,0,0,0,0
"2168",1,0,1,0,0,0,0
"2169",0,0,0,0,0,0,0
"2170",0,0,1,0,0,0,0
"2171",0,0,1,0,0,0,0
"2172",1,0,2,0,0,0,0
"2173",0,0,0,0,0,0,0
"2174",1,0,1,0,0,0,0
"2175",0,0,1,0,0,0,0
"2176",0,0,0,0,0,0,0
"2177",0,0,1,0,0,0,0
"2178",0,0,1,0,0,0,0
"2179",0,0,1,0,0,0,0
"2180",0,0,1,0,0,0,0
"2181",1,0,1,0,0,0,0
"2182",0,0,1,0,0,0,0
"2183",0,0,1,0,0,0,0
"2184",0,0,1,0,0,0,0
"2185",0,0,1,0,0,0,0
"2186",0,0,1,0,0,0,0
"2187",0,0,1,0,0,0,0
"2188",1,0,1,0,0,0,0
"2189",1,0,1,0,0,0,0
"2190",0,0,1,0,0,0,0
"2191",0,0,1,0,0,0,0
"2192",0,0,1,0,0,0,0
"2193",0,0,1,0,0,0,0
"2194",0,0,1,0,0,0,0
"2195",0,0,0,0,0,0,0
"2196",0,0,1,0,0,0,0
"2197",0,0,0,0,0,0,0
"2198",0,0,1,0,0,0,0
"2199",0,0,1,0,0,0,0
"2200",1,0,1,0,0,0,0
"2201",0,0,1,0,0,0,0
"2202",0,0,1,0,0,0,0
"2203",0,0,1,0,0,0,0
"2204",4,0,1,0,0,0,0
"2205",0,0,1,0,0,0,0
"2206",0,0,1,0,0,0,0
"2207",2,0,1,0,0,0,0
"2208",0,0,0,0,0,0,0
"2209",0,0,1,0,0,0,0
"2210",0,0,1,0,0,0,0
"2211",0,0,1,0,0,0,0
"2212",0,0,1,0,0,0,0
"2213",0,0,1,0,0,0,0
"2214",0,0,1,0,0,0,0
"2215",3,0,1,0,0,0,0
"2216",0,0,0,0,0,0,0
"2217",3,0,3,0,0,0,0
"2218",4,0,3,0,0,0,0
"2219",0,0,1,0,0,0,0
"2220",0,0,2,0,0,0,0
"2221",0,0,1,0,0,0,0
"2222",0,0,0,0,0,0,0
"2223",0,0,2,0,0,0,0
"2224",5,0,4,0,0,0,0
"2225",3,0,2,0,0,0,0
"2226",1,0,2,0,0,0,0
"2227",2,0,1,0,0,0,0
"2228",1,0,1,0,0,0,0
"2229",0,0,1,0,0,0,0
"2230",0,0,1,0,0,0,0
"2231",0,0,1,0,0,0,0
"2232",0,0,1,0,0,0,0
"2233",1,0,1,0,0,0,0
"2234",2,0,2,0,0,0,0
"2235",0,0,1,0,0,0,0
"2236",0,0,1,0,0,0,0
"2237",1,0,1,0,0,0,0
"2238",0,0,1,0,0,0,0
"2239",0,0,1,0,0,0,0
"2240",0,0,2,0,0,0,0
"2241",1,0,1,0,0,0,0
"2242",0,0,1,0,0,0,0
"2243",2,0,1,0,0,0,0
"2244",1,0,2,0,0,0,0
"2245",1,0,3,0,0,0,0
"2246",0,0,1,0,0,0,0
"2247",0,0,1,0,0,0,0
"2248",0,0,1,0,0,0,0
"2249",0,0,1,0,0,0,0
"2250",1,0,1,0,0,0,0
"2251",0,0,1,0,0,0,0
"2252",0,0,1,0,0,0,0
"2253",1,0,2,0,0,0,0
"2254",2,0,2,0,0,0,0
"2255",0,0,1,0,0,0,0
"2256",0,0,0,0,0,0,0
"2257",1,0,1,0,0,0,0
"2258",1,0,1,0,0,0,0
"2259",0,0,1,0,0,0,0
"2260",1,0,1,0,0,0,0
"2261",1,0,3,0,0,0,0
"2262",2,0,1,0,0,0,0
"2263",0,0,1,0,0,0,0
"2264",1,0,2,0,0,0,0
"2265",1,0,1,0,0,0,0
"2266",0,0,1,0,0,0,0
"2267",1,0,2,0,0,0,0
"2268",0,0,1,0,0,0,0
"2269",2,0,2,0,0,0,0
"2270",0,0,1,0,0,0,0
"2271",0,0,1,0,0,0,0
"2272",1,0,1,0,0,0,0
"2273",0,0,1,0,0,0,0
"2274",0,0,1,0,0,0,0
"2275",0,0,1,0,0,0,0
"2276",0,0,0,0,0,0,0
"2277",6,0,3,0,0,0,0
"2278",0,0,1,0,0,0,0
"2279",0,0,0,0,0,0,0
"2280",1,0,1,0,0,0,0
"2281",0,0,1,0,0,0,0
"2282",0,0,1,0,0,0,0
"2283",0,0,2,0,0,0,0
"2284",2,0,2,0,0,0,0
"2285",0,0,1,0,0,0,0
"2286",3,0,2,0,0,0,0
"2287",0,0,1,0,0,0,0
"2288",1,0,1,0,0,0,0
"2289",0,0,1,0,0,0,0
"2290",0,0,1,0,0,0,0
"2291",0,0,0,0,0,0,0
"2292",0,0,1,0,0,0,0
"2293",4,0,2,0,0,0,0
"2294",0,0,1,0,0,0,0
"2295",1,0,1,0,0,0,0
"2296",0,0,1,0,0,0,0
"2297",0,0,1,0,0,0,0
"2298",0,0,0,0,0,0,0
"2299",0,0,1,0,0,0,0
"2300",0,0,1,0,0,0,0
"2301",0,0,1,0,0,0,0
"2302",1,0,2,0,0,0,0
"2303",0,0,1,0,0,0,0
"2304",0,0,1,0,0,0,0
"2305",0,0,1,0,0,0,0
"2306",1,0,2,0,0,0,0
"2307",0,0,1,0,0,0,0
"2308",0,0,1,0,0,0,0
"2309",1,0,1,0,0,0,0
"2310",1,0,1,0,0,0,0
"2311",0,0,1,0,0,0,0
"2312",1,0,1,0,0,0,0
"2313",0,0,1,0,0,0,0
"2314",0,0,0,0,0,0,0
"2315",0,0,1,0,0,0,0
"2316",1,0,1,0,0,0,0
"2317",2,0,2,0,0,0,0
"2318",1,0,1,0,0,0,0
"2319",0,0,1,0,0,0,0
"2320",0,0,1,0,0,0,0
"2321",0,0,0,0,0,0,0
"2322",0,0,1,0,0,0,0
"2323",0,0,1,0,0,0,0
"2324",0,0,1,0,0,0,0
"2325",0,0,1,0,0,0,0
"2326",0,0,1,0,0,0,0
"2327",0,0,1,0,0,0,0
"2328",2,0,1,0,0,0,0
"2329",3,0,1,0,0,0,0
"2330",1,0,1,0,0,0,0
"2331",3,0,1,0,0,0,0
"2332",3,0,2,0,0,0,0
"2333",0,0,0,0,0,0,0
"2334",2,0,1,0,0,0,0
"2335",1,0,1,0,0,0,0
"2336",0,0,0,0,0,0,0
"2337",3,0,1,0,0,0,0
"2338",0,0,2,0,0,0,0
"2339",0,0,0,0,0,0,0
"2340",0,0,1,0,0,0,0
"2341",0,0,1,0,0,0,0
"2342",2,0,1,0,0,0,0
"2343",0,0,1,0,0,0,0
"2344",0,0,1,0,0,0,0
"2345",1,0,1,0,0,0,0
"2346",3,0,3,0,0,0,0
"2347",1,0,1,0,0,0,0
"2348",0,0,1,0,0,0,0
"2349",0,0,0,0,0,0,0
"2350",0,0,1,0,0,0,0
"2351",0,0,1,0,0,0,0
"2352",0,0,2,0,0,0,0
"2353",0,0,1,0,0,0,0
"2354",0,0,1,0,0,0,0
"2355",0,0,1,0,0,0,0
"2356",0,0,1,0,0,0,0
"2357",0,0,1,0,0,0,0
"2358",1,0,1,0,0,0,0
"2359",0,0,1,0,0,0,0
"2360",5,0,2,0,0,0,0
"2361",0,0,0,0,0,0,0
"2362",0,0,1,0,0,0,0
"2363",1,0,1,0,0,0,0
"2364",0,0,1,0,0,0,0
"2365",0,0,1,0,0,0,0
"2366",0,0,1,0,0,0,0
"2367",0,0,1,0,0,0,0
"2368",0,0,1,0,0,0,0
"2369",0,0,1,0,0,0,0
