"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"814",1,0,0,0,0,0,0
"815",0,0,0,0,0,0,0
"816",0,0,0,0,0,0,0
"817",0,0,0,0,0,0,0
"818",41,0,27,0,0,0,0
"819",29,0,23,0,0,0,0
"820",24,0,28,0,0,0,0
"821",0,0,0,0,0,0,0
"822",0,0,0,0,0,0,0
"823",31,0,32,0,0,0,0
"824",28,3,25,3,9,1,2
"825",34,0,32,0,0,0,0
"826",27,0,30,0,0,0,0
"827",31,3,34,3,5,3,4
"828",30,3,34,4,7,1,2
"829",0,0,0,0,0,0,0
"830",0,0,1,0,0,0,0
"831",1,0,0,0,0,0,0
"832",29,2,37,5,5,1,4
"833",30,0,31,0,0,0,0
"834",0,0,0,0,0,0,0
"835",0,0,0,0,0,0,0
"836",0,0,0,0,0,0,0
"837",0,0,0,0,0,0,0
"838",0,0,0,0,0,0,0
"839",0,0,0,0,0,0,0
"840",0,0,0,0,0,0,0
"841",34,0,32,1,2,1,1
"842",0,0,0,0,0,0,0
"843",0,0,0,0,0,0,0
"844",0,0,0,0,0,0,0
"845",0,0,1,0,0,0,0
"846",0,0,0,0,0,0,0
"847",30,0,25,0,0,0,0
"848",0,0,0,0,0,0,0
"849",0,0,0,0,0,0,0
"850",24,0,38,0,0,0,0
"851",38,0,39,0,0,0,0
"852",35,1,35,4,7,1,2
"853",0,0,1,0,0,0,0
"854",0,0,0,0,0,0,0
"855",0,0,0,0,0,0,0
"856",37,0,35,0,0,0,0
"857",0,0,0,0,0,0,0
"858",30,3,36,4,9,3,3
"859",23,0,28,0,0,0,0
"860",0,0,0,0,0,0,0
"861",26,0,30,0,0,0,0
"862",0,0,0,0,0,0,0
"863",0,0,0,0,0,0,0
"864",31,0,34,0,0,0,0
"865",0,0,0,0,0,0,0
"866",31,3,30,4,5,3,4
"867",0,0,0,0,0,0,0
"868",0,0,1,0,0,0,0
"869",38,0,32,0,0,0,0
"870",0,0,0,0,0,0,0
"871",37,0,37,0,0,0,0
"872",0,0,0,0,0,0,0
"873",33,4,32,4,5,1,2
"874",36,0,31,0,0,0,0
"875",0,0,0,0,0,0,0
"876",0,0,0,0,0,0,0
"877",29,2,35,3,2,3,3
"878",32,2,35,3,3,1,1
"879",28,0,32,0,0,0,0
"880",25,0,38,0,0,0,0
"881",0,0,0,0,0,0,0
"882",0,0,0,0,0,0,0
"883",0,0,0,0,0,0,0
"884",36,0,28,0,0,0,0
"885",37,2,41,2,4,2,1
"886",41,0,39,0,0,0,0
"887",0,0,0,0,0,0,0
"888",23,1,37,0,0,0,0
"889",31,3,39,5,5,1,6
"890",32,3,29,6,6,2,3
"891",30,0,41,0,0,0,0
"892",0,0,1,0,0,0,0
"893",0,0,0,0,0,0,0
"894",0,0,0,0,0,0,0
"895",0,0,0,0,0,0,0
"896",0,0,1,0,0,0,0
"897",0,0,0,0,0,0,0
"898",0,0,0,0,0,0,0
"899",34,0,34,0,0,0,0
"900",0,0,0,0,0,0,0
"901",38,0,23,1,1,0,1
"902",0,0,0,0,0,0,0
"903",29,2,27,2,3,2,1
"904",0,0,0,0,0,0,0
"905",34,0,33,0,0,0,0
"906",0,0,0,0,0,0,0
"907",0,0,0,0,0,0,0
"908",34,2,36,2,4,1,2
"909",0,0,0,0,0,0,0
"910",33,0,26,0,0,0,0
"911",0,0,0,0,0,0,0
"912",25,0,32,0,0,0,0
"913",0,0,0,0,0,0,0
"914",0,0,0,0,0,0,0
"915",35,3,33,8,4,1,4
"916",34,0,29,0,0,0,0
"917",34,0,26,0,0,0,0
"918",34,0,34,0,0,0,0
"919",39,3,38,2,6,0,1
"920",0,0,0,0,0,0,0
"921",0,0,0,0,0,0,0
"922",0,0,0,0,0,0,0
"923",30,0,26,1,0,0,0
"924",22,3,40,2,6,2,2
"925",0,0,0,0,0,0,0
"926",31,0,33,0,0,0,0
"927",23,4,30,2,3,1,1
"928",0,0,0,0,0,0,0
"929",32,0,39,1,0,0,0
"930",0,0,1,0,0,0,0
"931",44,1,33,2,2,0,2
"932",0,0,0,0,0,0,0
"933",38,3,25,6,5,1,2
"934",0,0,0,0,0,0,0
"935",1,0,0,0,0,0,0
"936",28,0,28,0,0,0,0
"937",36,1,38,5,4,2,1
"938",0,0,0,0,0,0,0
"939",36,4,33,4,4,1,3
"940",38,0,28,0,0,0,1
"941",0,0,0,0,0,0,0
"942",0,0,0,0,0,0,0
"943",0,0,0,0,0,0,0
"944",37,0,36,0,0,0,0
"945",0,0,0,0,0,0,0
"946",0,0,0,0,0,0,0
"947",1,0,1,0,0,0,0
"948",0,0,0,0,0,0,0
"949",36,2,41,3,3,2,2
"950",0,0,0,0,0,0,0
"951",0,0,0,0,0,0,0
"952",0,0,0,0,0,0,0
"953",0,0,0,0,0,0,0
"954",27,3,29,3,5,2,3
"955",44,0,33,0,0,0,0
"956",31,3,29,4,5,2,4
"957",0,0,0,0,0,0,0
"958",0,0,1,0,0,0,0
"959",26,0,29,0,0,0,0
"960",0,0,0,0,0,0,0
"961",0,0,0,0,0,0,0
"962",1,0,3,0,0,0,0
"963",0,0,0,0,0,0,0
"964",0,0,0,0,0,0,0
"965",0,0,0,0,0,0,0
"966",0,0,0,0,0,0,0
"967",0,0,0,0,0,0,0
"968",31,0,42,0,0,0,0
"969",26,0,27,0,0,0,0
"970",30,0,30,0,0,0,0
"971",0,0,0,0,0,0,0
"972",38,0,24,0,0,0,0
"973",0,0,0,0,0,0,0
"974",30,4,34,3,4,1,3
"975",43,3,37,2,4,0,3
"976",21,0,26,0,0,0,0
"977",31,0,33,0,0,0,0
"978",30,3,33,2,4,1,2
"979",30,0,31,0,0,0,0
"980",0,0,0,0,0,0,0
"981",39,2,28,3,5,1,1
"982",28,3,27,6,6,1,4
"983",0,0,0,0,0,0,0
"984",31,0,25,0,0,0,0
"985",41,0,38,0,0,0,0
"986",32,0,24,0,2,1,0
"987",0,0,0,0,0,0,0
"988",31,3,30,4,3,1,4
"989",0,0,0,0,0,0,0
"990",34,0,33,0,0,0,0
"991",0,0,0,0,0,0,0
"992",0,0,0,0,0,0,0
"993",0,0,0,0,0,0,0
"994",1,0,2,0,0,0,0
"995",0,0,0,0,0,0,0
"996",32,0,33,0,0,0,0
"997",28,0,37,0,0,0,0
"998",0,0,0,0,0,0,0
"999",34,4,36,4,4,1,2
"1000",31,2,36,2,5,1,1
"1001",41,0,30,0,0,0,0
"1002",1,0,0,0,0,0,0
"1003",39,0,32,0,0,0,0
"1004",33,0,31,0,0,0,0
"1005",0,0,0,0,0,0,0
"1006",27,0,30,0,0,0,0
"1007",40,4,31,3,7,1,3
"1008",33,5,34,5,8,2,7
"1009",0,0,0,0,0,0,0
"1010",0,0,0,0,0,0,0
"1011",33,0,29,0,0,0,0
"1012",0,0,0,0,0,0,0
"1013",36,0,44,0,0,0,0
"1014",0,0,0,0,0,0,0
"1015",0,0,0,0,0,0,0
"1016",0,0,0,0,0,0,0
"1017",0,0,0,0,0,0,0
"1018",0,0,0,0,0,0,0
"1019",0,0,0,0,0,0,0
"1020",28,4,30,4,7,2,2
"1021",0,0,0,0,0,0,0
"1022",30,0,31,0,0,0,0
"1023",29,0,29,0,0,0,0
"1024",0,0,0,0,0,0,0
"1025",0,0,0,0,0,0,0
"1026",37,3,38,5,5,2,3
"1027",43,0,30,0,0,0,0
"1028",0,0,0,0,0,0,0
"1029",0,0,0,0,0,0,0
"1030",33,0,39,0,0,0,0
"1031",0,0,0,0,0,0,0
"1032",0,0,0,0,0,0,0
"1033",0,0,0,0,0,0,0
"1034",38,2,27,4,4,3,3
"1035",0,0,0,0,0,0,0
"1036",30,1,32,4,3,2,3
"1037",0,0,0,0,0,0,0
"1038",38,3,38,2,5,1,3
"1039",0,0,0,0,0,0,0
"1040",0,0,0,0,0,0,0
"1041",0,0,0,0,0,0,0
"1042",0,0,0,0,0,0,0
"1043",38,3,33,3,4,1,2
"1044",29,1,35,2,3,1,2
"1045",26,2,27,1,4,1,2
"1046",0,0,0,0,0,0,0
"1047",0,0,0,0,0,0,0
"1048",37,0,34,0,0,0,0
"1049",0,0,1,0,0,0,0
"1050",0,0,0,0,0,0,0
"1051",37,0,32,0,0,0,0
"1052",0,0,0,0,0,0,0
"1053",0,0,1,0,0,0,0
"1054",34,0,32,0,0,0,0
"1055",24,0,22,0,0,0,0
"1056",36,8,39,3,6,2,2
"1057",36,0,43,0,0,0,0
"1058",37,5,32,3,4,2,0
"1059",0,0,1,0,0,0,0
"1060",25,5,30,8,6,2,5
"1061",0,0,0,0,0,0,0
"1062",33,0,25,0,0,0,0
"1063",33,5,29,3,7,2,5
"1064",32,5,36,6,6,1,1
"1065",0,0,0,0,0,0,0
"1066",29,0,30,0,0,0,0
"1067",30,0,31,0,0,0,0
"1068",1,0,0,0,0,0,0
"1069",38,2,33,2,2,1,3
"1070",0,0,1,0,0,0,0
"1071",0,0,0,0,0,0,0
"1072",34,0,35,0,0,0,0
"1073",0,0,0,0,0,0,0
"1074",0,0,0,0,0,0,0
"1075",28,0,40,0,0,0,0
"1076",0,0,0,0,0,0,0
"1077",26,0,34,0,0,0,0
"1078",32,0,32,0,0,0,0
"1079",34,5,38,3,2,2,3
"1080",33,0,30,1,0,1,1
"1081",36,0,32,0,0,0,0
"1082",30,1,33,0,0,0,0
"1083",0,0,0,0,0,0,0
"1084",0,0,0,0,0,0,0
"1085",0,0,0,0,0,0,0
"1086",1,0,1,0,0,0,0
"1087",30,0,30,0,0,0,0
"1088",0,0,0,0,0,0,0
"1089",32,5,29,4,5,4,3
"1090",0,0,0,0,0,0,0
"1091",31,0,38,0,0,0,0
"1092",0,0,0,0,0,0,0
"1093",0,0,0,0,0,0,0
"1094",0,0,0,0,0,0,0
"1095",25,0,28,0,0,0,0
"1096",0,0,1,0,0,0,0
"1097",29,0,21,0,0,0,0
"1098",0,0,0,0,0,0,0
"1099",28,4,29,5,6,2,4
"1100",0,0,0,0,0,0,0
"1101",31,3,37,3,5,2,5
"1102",0,0,0,0,0,0,0
"1103",0,0,0,0,0,0,0
"1104",0,0,0,0,0,0,0
"1105",0,0,0,0,0,0,0
"1106",0,0,0,0,0,0,0
"1107",33,3,45,5,7,3,3
"1108",25,0,31,0,0,0,0
"1109",29,0,30,0,0,0,0
"1110",0,0,0,0,0,0,0
"1111",0,0,0,0,0,0,0
"1112",0,0,0,0,0,0,0
"1113",28,0,30,0,0,0,0
"1114",0,0,0,0,0,0,0
"1115",38,0,37,0,0,0,0
"1116",25,0,29,0,0,0,0
"1117",0,0,0,0,0,0,0
"1118",0,0,0,0,0,0,0
"1119",0,0,0,0,0,0,0
"1120",0,0,0,0,0,0,0
"1121",28,0,32,0,0,0,0
"1122",0,0,0,0,0,0,0
"1123",0,0,0,0,0,0,0
"1124",32,6,38,4,5,1,2
"1125",0,0,0,0,0,0,0
"1126",0,0,0,0,0,0,0
"1127",22,3,28,3,6,2,5
"1128",1,0,1,0,0,0,0
"1129",0,0,1,0,0,0,0
"1130",38,1,25,4,3,2,2
"1131",0,0,0,0,0,0,0
"1132",34,2,26,1,2,0,1
"1133",0,0,1,0,0,0,0
"1134",36,0,34,0,0,0,0
"1135",45,3,39,5,9,3,3
"1136",28,0,42,0,0,0,0
"1137",32,0,28,0,0,0,0
"1138",0,0,0,0,0,0,0
"1139",1,0,0,0,0,0,0
"1140",40,0,35,0,0,0,0
"1141",0,0,0,0,0,0,0
"1142",0,0,0,0,0,0,0
"1143",0,0,1,0,0,0,0
"1144",0,0,1,0,0,0,0
"1145",31,0,23,0,0,0,0
"1146",0,0,0,0,0,0,0
"1147",37,0,30,0,0,0,0
"1148",39,3,30,3,3,1,1
"1149",0,0,1,0,0,0,0
"1150",0,0,0,0,0,0,0
"1151",0,0,0,0,0,0,0
"1152",0,0,1,0,0,0,0
"1153",34,4,36,6,6,2,4
"1154",29,0,22,0,0,0,0
"1155",0,0,0,0,0,0,0
"1156",1,0,0,0,0,0,0
"1157",0,0,0,0,0,0,0
"1158",23,0,45,0,0,0,0
"1159",0,0,0,0,0,0,0
"1160",0,0,0,0,0,0,0
"1161",33,0,27,1,0,1,0
"1162",32,0,33,0,0,0,0
"1163",0,0,0,0,0,0,0
"1164",33,5,32,5,4,2,3
"1165",0,0,0,0,0,0,0
"1166",37,3,30,2,3,1,2
"1167",34,3,30,1,2,1,1
"1168",29,0,33,0,0,0,0
"1169",34,0,32,0,0,0,0
"1170",0,0,0,0,0,0,0
"1171",0,0,0,0,0,0,0
"1172",0,0,0,0,0,0,0
"1173",28,0,30,0,0,0,0
"1174",0,0,0,0,0,0,0
"1175",37,0,27,0,0,0,0
"1176",29,0,30,0,0,0,0
"1177",34,0,34,0,0,0,0
"1178",0,0,0,0,0,0,0
"1179",35,0,33,0,0,0,0
"1180",36,0,33,0,0,0,0
"1181",0,0,0,0,0,0,0
"1182",32,6,23,4,4,2,3
"1183",0,0,0,0,0,0,0
"1184",34,2,33,2,4,1,2
"1185",0,0,1,0,0,0,0
"1186",37,0,27,0,0,0,0
"1187",30,0,33,0,0,0,0
"1188",0,0,0,0,0,0,0
"1189",43,0,33,0,0,0,0
"1190",0,0,0,0,0,0,0
"1191",0,0,0,0,0,0,0
"1192",23,0,26,0,0,0,0
"1193",0,0,0,0,0,0,0
"1194",0,0,0,0,0,0,0
"1195",30,2,39,1,0,2,1
"1196",0,0,0,0,0,0,0
"1197",40,3,33,2,5,2,3
"1198",29,0,39,0,0,0,0
"1199",33,0,30,0,0,0,0
"1200",0,0,0,0,0,0,0
"1201",34,0,33,0,0,0,0
"1202",30,0,28,0,0,0,0
"1203",32,2,38,4,7,1,2
"1204",27,2,22,5,5,1,3
"1205",0,0,0,0,0,0,0
"1206",25,0,33,0,0,0,0
"1207",0,0,0,0,0,0,0
"1208",34,0,25,0,0,0,0
"1209",0,0,0,0,0,0,0
"1210",31,1,29,8,8,2,2
"1211",31,2,25,2,3,1,3
"1212",34,0,31,1,0,0,0
"1213",1,0,0,0,0,0,0
"1214",0,0,0,0,0,0,0
"1215",0,0,0,0,0,0,0
"1216",29,0,26,0,0,1,0
"1217",0,0,0,0,0,0,0
"1218",43,0,28,0,0,0,0
"1219",0,0,1,0,0,0,0
"1220",0,0,0,0,0,0,0
"1221",0,0,0,0,0,0,0
"1222",0,0,1,0,0,0,0
"1223",34,0,35,0,0,0,0
"1224",30,0,23,0,0,0,0
"1225",29,0,32,0,0,0,0
"1226",0,0,0,0,0,0,0
"1227",0,0,0,0,0,0,0
"1228",31,0,34,0,0,0,0
"1229",43,0,36,0,0,0,0
"1230",0,0,0,0,0,0,0
"1231",46,0,47,0,0,0,0
"1232",0,0,0,0,0,0,0
"1233",33,0,27,0,0,0,0
"1234",39,1,31,2,4,1,2
"1235",34,0,30,0,0,0,0
"1236",0,0,0,0,0,0,0
"1237",33,0,38,0,0,0,0
"1238",0,0,0,0,0,0,0
"1239",33,3,31,4,6,1,3
"1240",0,0,1,0,0,0,0
"1241",0,0,1,0,0,0,0
"1242",26,2,28,2,1,2,1
"1243",38,0,26,0,0,0,1
"1244",34,0,30,0,0,0,0
"1245",0,0,0,0,0,0,0
"1246",0,0,1,0,0,0,0
"1247",0,0,1,0,0,0,0
"1248",32,0,42,0,0,0,0
"1249",29,3,24,3,4,2,3
"1250",0,0,0,0,0,0,0
"1251",0,0,1,0,0,0,0
"1252",33,0,28,0,1,0,0
"1253",28,0,35,0,1,0,0
"1254",27,3,31,4,4,2,2
"1255",35,1,34,3,4,1,2
"1256",0,0,0,0,0,0,0
"1257",36,1,30,1,2,1,2
"1258",0,0,0,0,0,0,0
"1259",0,0,0,0,0,0,0
"1260",35,5,35,4,3,3,2
"1261",0,0,0,0,0,0,0
"1262",39,0,33,0,0,0,0
"1263",34,4,34,2,3,2,4
"1264",0,0,0,0,0,0,0
"1265",22,0,29,0,0,0,0
"1266",0,0,0,0,0,0,0
"1267",32,0,34,0,0,0,0
"1268",0,0,0,0,0,0,0
"1269",33,0,26,1,0,0,0
"1270",1,0,1,0,0,0,0
"1271",0,0,0,0,0,0,0
"1272",37,0,28,0,0,0,0
"1273",0,0,0,0,0,0,0
"1274",29,3,28,3,2,1,2
"1275",0,0,1,0,0,0,0
"1276",29,0,26,0,0,0,0
"1277",0,0,0,0,0,0,0
"1278",1,0,1,0,0,0,0
"1279",23,3,32,3,3,2,4
"1280",0,0,0,0,0,0,0
"1281",30,4,36,4,5,1,3
"1282",32,1,30,1,1,0,0
"1283",24,0,36,0,0,0,0
"1284",34,2,40,2,5,1,1
"1285",30,2,25,4,4,1,5
"1286",0,0,0,0,0,0,0
"1287",0,0,0,0,0,0,0
"1288",0,0,0,0,0,0,0
"1289",0,0,0,0,0,0,0
"1290",0,0,0,0,0,0,0
"1291",28,5,36,6,6,2,4
"1292",0,0,0,0,0,0,0
"1293",0,0,0,0,0,0,0
"1294",36,3,28,2,4,1,1
"1295",31,0,37,0,0,0,0
"1296",27,0,32,0,0,0,0
"1297",41,0,31,0,0,0,0
"1298",34,0,29,0,0,0,0
"1299",0,0,0,0,0,0,0
"1300",0,0,0,0,0,0,0
"1301",0,0,0,0,0,0,0
"1302",0,0,0,0,0,0,0
"1303",0,0,0,0,0,0,0
"1304",0,0,1,0,0,0,0
"1305",27,0,32,0,0,0,0
"1306",29,2,29,4,4,2,2
"1307",0,0,0,0,0,0,0
"1308",33,0,25,0,0,0,0
"1309",34,0,36,0,0,0,0
"1310",29,1,24,3,5,1,3
"1311",0,0,0,0,0,0,0
"1312",29,0,42,0,0,0,0
"1313",0,0,0,0,0,0,0
"1314",0,0,0,0,0,0,0
"1315",0,0,1,0,0,0,0
"1316",32,0,34,0,0,0,0
"1317",29,0,33,0,1,0,0
"1318",0,0,0,0,0,0,0
"1319",0,0,0,0,0,0,0
"1320",0,0,1,0,0,0,0
"1321",32,0,34,0,0,0,0
"1322",0,0,0,0,0,0,0
"1323",31,2,32,5,3,1,2
"1324",0,0,0,0,0,0,0
"1325",38,0,34,0,0,0,0
"1326",31,0,26,0,0,0,0
"1327",0,0,0,0,0,0,0
"1328",36,0,22,0,0,0,0
"1329",28,0,26,0,0,0,0
"1330",0,0,1,0,0,0,0
"1331",32,4,24,5,5,2,4
"1332",0,0,0,0,0,0,0
"1333",0,0,0,0,0,0,0
"1334",18,0,26,0,0,0,0
"1335",0,0,0,0,0,0,0
"1336",37,1,27,7,6,1,4
"1337",0,0,0,0,0,0,0
"1338",0,0,0,0,0,0,0
"1339",1,0,0,0,0,0,0
"1340",31,0,42,0,0,0,0
"1341",1,0,1,0,0,0,0
"1342",30,0,38,0,0,0,0
"1343",39,0,33,0,0,0,0
"1344",0,0,0,0,0,0,0
"1345",0,0,0,0,0,0,0
"1346",45,0,29,0,0,0,0
"1347",26,4,33,3,5,1,4
"1348",34,0,36,0,0,0,1
"1349",25,2,30,4,7,1,3
"1350",31,5,31,8,6,1,3
"1351",31,3,29,3,3,2,3
"1352",32,4,32,3,3,1,2
"1353",33,2,20,5,6,2,2
"1354",36,6,32,4,3,1,1
"1355",25,0,30,0,0,0,0
"1356",0,0,0,0,0,0,0
"1357",0,0,0,0,0,0,0
"1358",41,3,40,2,6,1,3
"1359",0,0,0,0,0,0,0
"1360",0,0,0,0,0,0,0
"1361",31,4,39,3,5,1,2
"1362",0,0,0,0,0,0,0
"1363",30,0,26,0,0,0,0
"1364",29,0,36,0,0,0,0
"1365",0,0,0,0,0,0,0
"1366",0,0,0,0,0,0,0
"1367",31,0,26,0,0,0,0
"1368",0,0,0,0,0,0,0
"1369",0,0,0,0,0,0,0
"1370",29,4,36,2,3,2,4
"1371",28,6,42,6,6,2,3
"1372",0,0,0,0,0,0,0
"1373",0,0,0,0,0,0,0
"1374",0,0,0,0,0,0,0
"1375",0,0,0,0,0,0,0
"1376",0,0,0,0,0,0,0
"1377",49,4,33,6,4,2,2
"1378",27,0,25,0,0,0,0
"1379",0,0,0,0,0,0,0
"1380",25,0,28,0,1,1,0
"1381",27,0,32,0,0,0,0
"1382",32,0,28,0,0,0,0
"1383",0,0,0,0,0,0,0
"1384",25,3,26,5,6,2,3
"1385",0,0,0,0,0,0,0
"1386",0,0,0,0,0,0,0
"1387",30,2,41,3,4,2,3
"1388",26,3,22,6,4,1,2
"1389",34,4,24,3,4,1,2
"1390",1,0,0,0,0,0,0
"1391",31,1,40,0,0,0,1
"1392",21,0,23,0,0,0,0
"1393",0,0,0,0,0,0,0
"1394",36,5,33,5,8,1,1
"1395",41,0,37,0,0,0,0
"1396",0,0,1,0,0,0,0
"1397",0,0,0,0,0,0,0
"1398",0,0,1,0,0,0,0
"1399",43,0,26,0,0,0,0
"1400",44,2,35,2,2,1,1
"1401",36,0,37,0,0,0,0
"1402",0,0,0,0,0,0,0
"1403",31,0,26,0,0,0,0
"1404",1,0,1,0,0,0,0
"1405",0,0,0,0,0,0,0
"1406",28,3,34,3,3,2,3
"1407",22,0,27,0,0,0,0
"1408",28,2,28,4,6,3,1
"1409",0,0,0,0,0,0,0
"1410",0,0,1,0,0,0,0
"1411",0,0,0,0,0,0,0
"1412",38,1,26,5,6,2,5
"1413",23,0,36,0,0,0,0
"1414",30,2,31,1,1,1,0
"1415",1,0,0,0,0,0,0
"1416",0,0,0,0,0,0,0
"1417",0,0,0,0,0,0,0
"1418",1,0,0,0,0,0,0
"1419",36,0,25,0,0,0,0
"1420",1,0,0,0,0,0,0
"1421",34,0,36,0,0,0,0
"1422",0,0,0,0,0,0,0
"1423",36,5,31,3,6,0,2
"1424",32,0,35,0,0,0,0
"1425",30,1,35,2,4,1,2
"1426",0,0,0,0,0,0,0
"1427",0,0,0,0,0,0,0
"1428",0,0,0,0,0,0,0
"1429",29,2,26,3,2,1,3
"1430",0,0,0,0,0,0,0
"1431",0,0,0,0,0,0,0
"1432",0,0,0,0,0,0,0
"1433",0,0,0,0,0,0,0
"1434",0,0,0,0,0,0,0
"1435",33,4,41,4,4,2,4
"1436",0,0,0,0,0,0,0
"1437",31,0,32,0,0,0,0
"1438",0,0,1,0,0,0,0
"1439",23,0,34,0,0,0,0
"1440",0,0,1,0,0,0,0
"1441",0,0,0,0,0,0,0
"1442",36,3,38,2,4,0,0
"1443",33,0,26,0,0,0,0
"1444",0,0,0,0,0,0,0
"1445",34,0,35,0,0,0,0
"1446",0,0,0,0,0,0,0
"1447",0,0,1,0,0,0,0
"1448",27,1,28,8,2,3,2
"1449",28,0,32,0,0,0,0
"1450",0,0,0,0,0,0,0
"1451",0,0,1,0,0,0,0
"1452",0,0,0,0,0,0,0
"1453",0,0,1,0,0,0,0
"1454",0,0,0,0,0,0,0
"1455",34,0,34,0,0,0,0
"1456",0,0,0,0,0,0,0
"1457",0,0,0,0,0,0,0
"1458",33,0,32,0,0,0,0
"1459",0,0,0,0,0,0,0
"1460",1,0,0,0,0,0,0
"1461",0,0,0,0,0,0,0
"1462",31,0,31,0,0,0,0
"1463",0,0,0,0,0,0,0
"1464",0,0,0,0,0,0,0
"1465",0,0,0,0,0,0,0
"1466",0,0,0,0,0,0,0
"1467",24,3,32,3,4,1,3
"1468",0,0,0,0,0,0,0
"1469",0,0,0,0,0,0,0
"1470",0,0,0,0,0,0,0
"1471",33,0,33,0,0,0,0
"1472",0,0,0,0,0,0,0
"1473",0,0,0,0,0,0,0
"1474",31,0,32,0,0,0,0
"1475",0,0,0,0,0,0,0
"1476",0,0,0,0,0,0,0
"1477",0,0,0,0,0,0,0
"1478",33,3,36,7,6,2,5
"1479",0,0,1,0,0,0,0
"1480",0,0,0,0,0,0,0
"1481",32,0,27,0,0,0,0
"1482",0,0,0,0,0,0,0
"1483",0,0,0,0,0,0,0
"1484",0,0,0,0,0,0,0
"1485",42,4,38,1,3,2,3
"1486",29,0,37,0,0,0,0
"1487",0,0,0,0,0,0,0
"1488",35,4,34,5,6,2,4
"1489",0,0,1,0,0,0,0
"1490",0,0,0,0,0,0,0
"1491",0,0,1,0,0,0,0
"1492",0,0,0,0,0,0,0
"1493",0,0,1,0,0,0,0
"1494",28,0,30,0,0,0,0
"1495",0,0,1,0,0,0,0
"1496",43,2,32,3,4,2,3
"1497",0,0,0,0,0,0,0
"1498",36,4,26,4,7,1,4
"1499",27,3,29,4,5,2,4
"1500",0,0,0,0,0,0,0
"1501",0,0,0,0,0,0,0
"1502",0,0,0,0,0,0,0
"1503",0,0,0,0,0,0,0
"1504",41,3,30,5,5,3,2
"1505",35,0,37,0,0,0,0
"1506",32,0,34,0,0,0,0
"1507",25,2,33,3,3,1,0
"1508",0,0,0,0,0,0,0
"1509",0,0,0,0,0,0,0
"1510",33,3,33,6,3,3,4
"1511",24,0,32,0,0,0,0
"1512",43,0,33,0,0,0,0
"1513",0,0,0,0,0,0,0
"1514",0,0,0,0,0,0,0
"1515",30,4,36,5,4,2,2
"1516",1,0,0,0,0,0,0
"1517",1,0,0,0,0,0,0
"1518",0,0,0,0,0,0,0
"1519",28,0,34,0,0,0,0
"1520",0,0,0,0,0,0,0
"1521",39,0,32,0,0,0,0
"1522",0,0,0,0,0,0,0
"1523",0,0,0,0,0,0,0
"1524",33,0,28,0,0,0,0
"1525",0,0,0,0,0,0,0
"1526",28,5,35,5,7,1,3
"1527",41,0,43,0,0,0,0
"1528",0,0,0,0,0,0,0
"1529",26,0,31,0,0,0,0
"1530",35,0,40,0,0,0,0
"1531",0,0,1,0,0,0,0
"1532",0,0,0,0,0,0,0
"1533",33,0,37,0,0,0,1
"1534",37,0,33,0,0,0,0
"1535",29,0,25,0,0,0,0
"1536",38,3,40,2,2,1,1
"1537",0,0,0,0,0,0,0
"1538",40,0,38,0,0,0,0
"1539",0,0,0,0,0,0,0
"1540",39,0,37,0,0,0,0
"1541",38,0,31,0,0,0,0
"1542",0,0,1,0,0,0,0
"1543",0,0,0,0,0,0,0
"1544",0,0,0,0,0,0,0
"1545",0,0,0,0,0,0,0
"1546",34,0,29,0,0,0,0
"1547",33,0,32,0,0,0,0
"1548",40,0,37,0,0,0,0
"1549",0,0,0,0,0,0,0
"1550",0,0,1,0,0,0,0
"1551",0,0,0,0,0,0,0
"1552",0,0,0,0,0,0,0
"1553",34,0,37,0,0,0,0
"1554",30,0,30,0,0,0,0
"1555",0,0,0,0,0,0,0
"1556",30,0,27,0,0,0,0
"1557",0,0,0,0,0,0,0
"1558",28,2,36,4,4,0,2
"1559",0,0,0,0,0,0,0
"1560",1,0,0,0,0,0,0
"1561",26,4,29,5,4,1,4
"1562",27,1,31,2,3,2,1
"1563",31,0,27,0,0,0,0
"1564",28,0,30,0,0,0,0
"1565",25,3,33,3,9,2,3
"1566",34,2,26,3,2,4,2
"1567",0,0,0,0,0,0,0
"1568",1,0,0,0,0,0,0
"1569",0,0,0,0,0,0,0
"1570",36,0,32,0,0,0,0
"1571",0,0,0,0,0,0,0
"1572",36,0,38,1,0,0,0
"1573",33,0,40,0,0,0,0
"1574",35,0,32,0,0,0,0
"1575",29,0,29,0,0,0,0
"1576",38,3,26,2,8,5,1
"1577",29,0,37,0,0,0,0
"1578",30,4,29,3,5,1,2
"1579",32,0,29,0,0,0,0
"1580",27,0,38,0,0,0,0
"1581",30,0,24,1,1,0,0
"1582",0,0,0,0,0,0,0
"1583",0,0,0,0,0,0,0
"1584",37,0,30,0,0,0,0
"1585",27,4,35,4,3,2,2
"1586",40,2,42,4,3,2,3
"1587",0,0,1,0,0,0,0
"1588",0,0,0,0,0,0,0
"1589",0,0,0,0,0,0,0
"1590",34,2,30,3,4,2,2
"1591",36,0,29,0,0,0,0
"1592",0,0,0,0,0,0,0
"1593",0,0,0,0,0,0,0
"1594",32,6,38,4,5,2,3
"1595",0,0,0,0,0,0,0
"1596",0,0,0,0,0,0,0
