"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"814",1,0,1,0,0,0,0
"815",0,0,1,0,0,0,0
"816",0,0,1,0,0,0,0
"817",0,0,1,0,0,0,0
"818",98,0,84,0,0,0,0
"819",53,0,53,0,0,0,0
"820",66,0,72,0,0,0,0
"821",1,0,1,0,0,0,0
"822",0,0,1,0,0,0,0
"823",85,0,81,0,0,0,0
"824",76,7,80,8,13,5,6
"825",76,0,88,0,0,1,0
"826",82,0,74,0,0,0,0
"827",69,4,85,6,7,3,4
"828",63,8,55,12,12,5,7
"829",0,0,1,0,0,0,0
"830",0,0,1,0,0,0,0
"831",1,0,1,0,0,0,0
"832",73,7,69,5,9,5,6
"833",58,0,54,0,0,0,0
"834",0,0,1,0,0,0,0
"835",0,0,1,0,0,0,0
"836",0,0,1,0,0,0,0
"837",0,0,1,0,0,0,0
"838",0,0,1,0,0,0,0
"839",0,0,1,0,0,0,0
"840",2,0,1,0,0,0,0
"841",76,3,62,3,4,2,3
"842",1,0,2,0,0,0,0
"843",1,0,1,0,0,0,0
"844",0,0,1,0,0,0,0
"845",0,0,1,0,0,0,0
"846",0,0,1,0,0,0,0
"847",60,0,72,0,1,0,0
"848",0,0,1,0,0,0,0
"849",1,0,1,0,0,0,0
"850",54,0,61,1,0,0,0
"851",98,0,92,0,0,0,0
"852",80,7,75,8,15,5,6
"853",1,0,1,0,0,0,0
"854",0,0,1,0,0,0,0
"855",0,0,1,0,0,0,0
"856",84,1,68,0,0,0,0
"857",0,0,1,0,0,0,0
"858",92,9,68,7,10,5,5
"859",69,0,65,0,0,0,0
"860",1,0,1,0,0,0,0
"861",63,0,50,0,0,0,0
"862",0,0,1,0,0,0,0
"863",0,0,1,0,0,0,0
"864",72,0,71,0,0,0,0
"865",0,0,1,0,0,0,0
"866",69,8,72,10,10,4,5
"867",1,0,1,0,0,0,0
"868",0,0,1,0,0,0,0
"869",61,0,72,0,0,0,0
"870",0,0,1,0,0,0,0
"871",66,0,88,0,0,0,0
"872",0,0,1,0,0,0,0
"873",81,10,77,6,11,4,7
"874",83,0,83,0,0,0,0
"875",0,0,1,0,0,0,0
"876",0,0,1,0,0,0,0
"877",84,6,80,9,8,7,8
"878",73,3,80,4,5,4,4
"879",69,0,67,0,0,0,0
"880",69,0,63,0,0,0,0
"881",0,0,1,0,0,0,0
"882",0,0,1,0,0,0,0
"883",0,0,1,0,0,0,0
"884",76,0,69,0,0,0,0
"885",85,5,101,3,7,3,4
"886",73,1,69,0,0,0,0
"887",0,0,1,0,0,0,0
"888",69,1,75,0,1,0,1
"889",83,8,81,11,15,5,10
"890",71,14,67,11,15,4,8
"891",92,0,100,0,0,0,0
"892",2,0,2,0,0,0,0
"893",1,0,1,0,0,0,0
"894",1,0,1,0,0,0,0
"895",0,0,1,0,0,0,0
"896",0,0,1,0,0,0,0
"897",0,0,1,0,0,0,0
"898",0,0,1,0,0,0,0
"899",70,0,79,0,0,0,0
"900",0,0,1,0,0,0,0
"901",72,0,64,1,1,0,1
"902",1,0,2,0,0,0,0
"903",72,7,64,4,7,3,3
"904",0,0,1,0,0,0,0
"905",82,0,62,0,0,0,0
"906",0,0,2,0,0,0,0
"907",0,0,1,0,0,0,0
"908",99,5,72,5,6,2,4
"909",0,0,1,0,0,0,0
"910",69,0,68,0,0,0,0
"911",0,0,1,0,0,0,0
"912",68,0,66,0,0,0,0
"913",0,0,1,0,0,0,0
"914",0,0,1,0,0,0,0
"915",79,7,76,9,11,5,6
"916",69,0,62,0,0,0,0
"917",64,0,59,0,0,0,0
"918",93,0,77,0,0,0,0
"919",95,6,88,4,6,2,3
"920",0,0,1,0,0,0,0
"921",1,0,1,0,0,0,0
"922",1,0,1,0,0,0,0
"923",67,0,63,1,0,1,0
"924",75,7,72,5,8,4,5
"925",0,0,1,0,0,0,0
"926",53,0,69,0,0,0,0
"927",66,6,71,5,6,3,3
"928",0,0,2,0,0,0,0
"929",63,1,73,1,2,0,0
"930",0,0,1,0,0,0,0
"931",89,3,89,5,4,2,2
"932",0,0,1,0,0,0,0
"933",104,8,81,8,13,3,8
"934",0,0,1,0,0,0,0
"935",2,0,1,0,0,0,0
"936",75,0,83,0,0,0,0
"937",62,7,61,7,10,3,4
"938",0,0,1,0,0,0,0
"939",78,6,76,9,8,4,6
"940",95,0,86,0,0,0,1
"941",0,0,1,0,0,0,0
"942",0,0,1,0,0,0,0
"943",0,0,1,0,0,0,0
"944",68,0,65,0,0,0,0
"945",0,0,1,0,0,0,0
"946",0,0,1,0,0,0,0
"947",1,0,1,0,0,0,0
"948",0,0,1,0,0,0,0
"949",97,9,100,7,7,3,5
"950",0,0,1,0,0,0,0
"951",1,0,1,0,0,0,0
"952",0,0,1,0,0,0,0
"953",0,0,1,0,0,0,0
"954",61,5,55,7,9,4,5
"955",72,0,86,0,0,0,0
"956",78,7,80,8,13,3,6
"957",0,0,1,0,0,0,0
"958",0,0,1,0,0,0,0
"959",72,0,67,0,0,0,0
"960",0,0,1,0,0,0,0
"961",0,0,1,0,0,0,0
"962",1,0,2,0,0,0,0
"963",0,0,1,0,0,0,0
"964",0,0,1,0,0,0,0
"965",0,0,1,0,0,0,0
"966",0,0,1,0,0,0,0
"967",0,0,1,0,0,0,0
"968",83,0,70,0,0,0,0
"969",72,0,64,0,0,0,0
"970",60,0,56,0,0,0,0
"971",1,0,2,0,0,0,0
"972",77,0,87,0,0,0,0
"973",0,0,1,0,0,0,0
"974",85,6,92,7,9,3,5
"975",81,6,96,7,7,4,3
"976",74,0,62,0,0,0,0
"977",78,0,69,0,0,0,0
"978",76,3,63,6,5,2,3
"979",77,0,72,0,0,0,0
"980",1,0,1,0,0,0,0
"981",80,11,81,11,13,5,5
"982",83,12,69,9,12,4,8
"983",0,0,1,0,0,0,0
"984",79,0,86,0,0,0,0
"985",86,0,117,0,0,0,0
"986",76,1,89,2,1,2,2
"987",0,0,1,0,0,0,0
"988",76,8,78,7,7,4,5
"989",0,0,1,0,0,0,0
"990",78,0,79,0,0,0,0
"991",0,0,1,0,0,0,0
"992",0,0,1,0,0,0,0
"993",0,0,1,0,0,0,0
"994",2,0,2,0,0,0,0
"995",0,0,1,0,0,0,0
"996",70,0,64,0,0,0,0
"997",71,1,76,1,1,0,1
"998",0,0,1,0,0,0,0
"999",74,7,68,9,10,7,6
"1000",77,8,90,5,6,2,3
"1001",76,0,73,1,0,0,0
"1002",1,0,1,0,0,0,0
"1003",71,0,66,0,0,0,0
"1004",82,0,96,0,0,0,0
"1005",0,0,1,0,0,0,0
"1006",77,0,64,0,0,0,0
"1007",77,12,76,10,10,4,7
"1008",82,10,83,9,12,4,7
"1009",0,0,1,0,0,0,0
"1010",0,0,1,0,0,0,0
"1011",67,1,70,1,0,0,0
"1012",0,0,1,0,0,0,0
"1013",90,0,88,0,0,0,0
"1014",1,0,1,0,0,0,0
"1015",0,0,1,0,0,0,0
"1016",0,0,1,0,0,0,0
"1017",1,0,1,0,0,0,0
"1018",0,0,1,0,0,0,0
"1019",1,0,1,0,0,0,0
"1020",70,11,81,11,10,6,6
"1021",1,0,1,0,0,0,0
"1022",73,0,59,0,0,0,0
"1023",59,1,65,1,1,0,1
"1024",0,0,1,0,0,0,0
"1025",0,0,1,0,0,0,0
"1026",95,8,82,10,13,7,6
"1027",78,0,91,0,0,0,0
"1028",0,0,1,0,0,0,0
"1029",0,0,1,0,0,0,0
"1030",86,0,83,0,0,0,0
"1031",0,0,1,0,0,0,0
"1032",0,0,1,0,0,0,0
"1033",0,0,1,0,0,0,0
"1034",83,7,70,11,12,4,7
"1035",0,0,1,0,0,0,0
"1036",70,4,75,10,7,2,4
"1037",0,0,1,0,0,0,0
"1038",68,6,85,8,6,4,6
"1039",0,0,1,0,0,0,0
"1040",0,0,1,0,0,0,0
"1041",0,0,1,0,0,0,0
"1042",0,0,1,0,0,0,0
"1043",87,5,84,6,4,3,4
"1044",84,2,75,5,4,2,2
"1045",69,3,64,5,6,2,4
"1046",1,0,1,0,0,0,0
"1047",0,0,1,0,0,0,0
"1048",94,0,93,0,0,0,0
"1049",1,0,3,0,0,0,0
"1050",1,0,1,0,0,0,0
"1051",104,0,91,0,0,0,0
"1052",0,0,1,0,0,0,0
"1053",0,0,1,0,0,0,0
"1054",75,1,77,1,0,0,1
"1055",60,0,51,0,0,0,0
"1056",76,6,83,8,10,4,4
"1057",83,0,71,0,0,0,0
"1058",80,8,78,6,6,5,3
"1059",1,0,1,0,0,0,0
"1060",82,7,92,12,11,7,10
"1061",0,0,1,0,0,0,0
"1062",93,0,76,0,0,0,0
"1063",80,11,73,11,18,4,13
"1064",73,9,77,9,9,4,5
"1065",0,0,1,0,0,0,0
"1066",60,0,66,0,0,0,0
"1067",70,0,74,1,0,0,0
"1068",1,0,1,0,0,0,0
"1069",79,5,69,8,6,4,4
"1070",1,0,1,0,0,0,0
"1071",0,0,1,0,0,0,0
"1072",62,0,62,0,0,0,0
"1073",0,0,1,0,0,0,0
"1074",0,0,1,0,0,0,0
"1075",104,0,94,0,0,0,0
"1076",0,0,1,0,0,0,0
"1077",80,0,72,0,0,0,0
"1078",78,0,74,0,0,0,0
"1079",76,5,67,8,6,3,8
"1080",82,1,88,1,1,1,1
"1081",72,1,84,0,2,0,0
"1082",79,1,75,1,1,1,1
"1083",0,0,1,0,0,0,0
"1084",0,0,1,0,0,0,0
"1085",0,0,1,0,0,0,0
"1086",1,0,1,0,0,0,0
"1087",68,0,72,0,0,0,1
"1088",1,0,1,0,0,0,0
"1089",76,9,94,11,11,4,7
"1090",0,0,1,0,0,0,0
"1091",68,0,67,1,1,0,1
"1092",1,0,1,0,0,0,0
"1093",2,0,1,0,0,0,0
"1094",0,0,1,0,0,0,0
"1095",70,0,73,0,0,1,0
"1096",1,0,1,0,0,0,0
"1097",64,0,56,0,0,0,0
"1098",0,0,1,0,0,0,0
"1099",72,7,67,7,11,4,7
"1100",0,0,1,0,0,0,0
"1101",88,9,79,8,13,4,8
"1102",0,0,1,0,0,0,0
"1103",0,0,1,0,0,0,0
"1104",0,0,1,0,0,0,0
"1105",0,0,1,0,0,0,0
"1106",0,0,1,0,0,0,0
"1107",84,8,76,11,11,4,9
"1108",79,0,83,0,0,0,0
"1109",92,0,103,0,0,0,0
"1110",1,0,1,0,0,0,0
"1111",0,0,1,0,0,0,0
"1112",0,0,1,0,0,0,0
"1113",68,0,67,0,0,0,0
"1114",0,0,1,0,0,0,0
"1115",74,0,81,0,0,0,0
"1116",73,0,68,0,0,0,0
"1117",0,0,1,0,0,0,0
"1118",1,0,1,0,0,0,0
"1119",0,0,1,0,0,0,0
"1120",0,0,1,0,0,0,0
"1121",83,0,75,0,0,0,0
"1122",0,0,1,0,0,0,0
"1123",0,0,1,0,0,0,0
"1124",74,8,80,6,7,3,5
"1125",1,0,1,0,0,0,0
"1126",0,0,1,0,0,0,0
"1127",70,7,66,7,11,6,5
"1128",1,0,1,0,0,0,0
"1129",0,0,1,0,0,0,0
"1130",70,6,63,6,9,4,4
"1131",0,0,1,0,0,0,0
"1132",79,3,80,3,3,1,2
"1133",1,0,1,0,0,0,0
"1134",82,0,66,0,0,0,0
"1135",90,6,72,11,13,5,8
"1136",86,0,84,0,0,0,0
"1137",71,0,70,0,0,0,0
"1138",0,0,1,0,0,0,0
"1139",2,0,2,0,0,0,0
"1140",99,0,80,1,0,0,0
"1141",0,0,1,0,0,0,0
"1142",0,0,1,0,0,0,0
"1143",1,0,1,0,0,0,0
"1144",1,0,1,0,0,0,0
"1145",70,0,61,0,0,0,0
"1146",0,0,1,0,0,0,0
"1147",76,0,77,0,0,0,0
"1148",96,5,81,6,8,4,5
"1149",0,0,1,0,0,0,0
"1150",0,0,1,0,0,0,0
"1151",0,0,1,0,0,0,0
"1152",0,0,1,0,0,0,0
"1153",65,9,67,12,12,5,6
"1154",62,0,62,0,0,0,0
"1155",1,0,1,0,0,0,0
"1156",1,0,1,0,0,0,0
"1157",0,0,1,0,0,0,0
"1158",85,0,68,0,0,0,0
"1159",0,0,1,0,0,0,0
"1160",0,0,1,0,0,0,0
"1161",68,0,75,1,1,1,0
"1162",92,0,73,0,0,0,0
"1163",0,0,1,0,0,0,0
"1164",90,12,68,9,20,5,7
"1165",0,0,1,0,0,0,0
"1166",69,5,73,6,4,2,3
"1167",67,4,62,4,4,2,2
"1168",86,0,83,1,1,0,0
"1169",76,0,83,0,0,0,0
"1170",1,0,1,0,0,0,0
"1171",0,0,1,0,0,0,0
"1172",0,0,1,0,0,0,0
"1173",56,0,60,0,0,0,0
"1174",0,0,1,0,0,0,0
"1175",90,0,76,0,0,0,0
"1176",70,0,94,0,0,0,0
"1177",70,0,82,0,0,0,0
"1178",0,0,1,0,0,0,0
"1179",83,0,79,0,0,0,0
"1180",77,0,80,0,0,0,0
"1181",0,0,1,0,0,0,0
"1182",78,9,81,9,9,4,6
"1183",0,0,1,0,0,0,0
"1184",60,5,72,5,7,4,5
"1185",0,0,1,0,0,0,0
"1186",61,0,73,0,0,0,0
"1187",76,0,89,0,0,0,0
"1188",0,0,1,0,0,0,0
"1189",82,0,78,0,1,0,0
"1190",0,0,1,0,0,0,0
"1191",0,0,1,0,0,0,0
"1192",67,0,81,0,0,0,0
"1193",0,0,1,0,0,0,0
"1194",0,0,1,0,0,0,0
"1195",74,2,65,1,2,1,1
"1196",1,0,1,0,0,0,0
"1197",81,4,75,5,7,2,4
"1198",65,0,80,0,0,0,0
"1199",69,0,69,0,0,0,0
"1200",0,0,1,0,0,0,0
"1201",76,1,67,0,0,1,0
"1202",67,0,63,0,0,0,0
"1203",81,6,61,9,8,3,3
"1204",70,9,63,9,9,4,6
"1205",0,0,1,0,0,0,0
"1206",52,0,55,0,0,0,0
"1207",1,0,1,0,0,0,0
"1208",73,1,73,0,1,0,0
"1209",0,0,1,0,0,0,0
"1210",77,11,72,10,15,3,4
"1211",74,5,58,4,5,2,3
"1212",71,0,62,1,0,0,0
"1213",1,0,1,0,0,0,0
"1214",0,0,1,0,0,0,0
"1215",1,0,1,0,0,0,0
"1216",66,1,90,1,1,1,0
"1217",0,0,1,0,0,0,0
"1218",71,0,70,0,0,0,0
"1219",0,0,1,0,0,0,0
"1220",0,0,1,0,0,0,0
"1221",0,0,1,0,0,0,0
"1222",0,0,1,0,0,0,0
"1223",82,0,53,0,0,0,0
"1224",52,1,55,0,0,0,0
"1225",84,0,57,0,0,0,0
"1226",0,0,1,0,0,0,0
"1227",0,0,1,0,0,0,0
"1228",91,0,74,0,0,0,0
"1229",80,0,77,0,0,0,0
"1230",0,0,1,0,0,0,0
"1231",105,0,102,0,0,0,0
"1232",0,0,1,0,0,0,0
"1233",86,0,68,0,0,0,0
"1234",88,4,95,6,8,3,3
"1235",77,0,90,0,0,0,0
"1236",0,0,1,0,0,0,0
"1237",81,0,73,0,0,0,0
"1238",0,0,1,0,0,0,0
"1239",89,8,86,9,11,6,5
"1240",0,0,1,0,0,0,0
"1241",0,0,1,0,0,0,0
"1242",69,3,68,4,4,2,3
"1243",81,1,71,0,1,0,1
"1244",69,0,67,0,1,0,0
"1245",0,0,1,0,0,0,0
"1246",0,0,1,0,0,0,0
"1247",1,0,1,0,0,0,0
"1248",86,0,83,0,0,0,0
"1249",84,6,86,7,7,3,6
"1250",0,0,1,0,0,0,0
"1251",2,0,1,0,0,0,0
"1252",61,0,68,0,1,0,0
"1253",70,1,71,2,1,0,1
"1254",96,5,74,6,11,5,4
"1255",70,8,82,8,11,4,5
"1256",0,0,1,0,0,0,0
"1257",68,5,78,4,7,4,4
"1258",0,0,1,0,0,0,0
"1259",0,0,1,0,0,0,0
"1260",96,5,98,8,9,4,4
"1261",0,0,1,0,0,0,0
"1262",86,0,93,0,0,0,0
"1263",59,8,75,7,9,4,4
"1264",0,0,1,0,0,0,0
"1265",60,0,65,0,0,0,0
"1266",0,0,1,0,0,0,0
"1267",92,0,91,0,0,0,0
"1268",0,0,1,0,0,0,0
"1269",77,1,87,1,2,0,1
"1270",1,0,2,0,0,0,0
"1271",1,0,1,0,0,0,0
"1272",82,0,95,0,0,0,0
"1273",1,0,1,0,0,0,0
"1274",86,7,78,5,6,2,3
"1275",0,0,1,0,0,0,0
"1276",69,0,59,0,0,0,0
"1277",0,0,1,0,0,0,0
"1278",1,0,2,0,0,0,0
"1279",85,8,81,9,13,3,6
"1280",0,0,1,0,0,0,0
"1281",102,7,81,12,8,4,6
"1282",75,1,79,1,1,0,0
"1283",75,0,81,0,0,0,0
"1284",75,4,68,5,7,2,4
"1285",88,7,74,9,10,4,6
"1286",1,0,1,0,0,0,0
"1287",0,0,1,0,0,0,0
"1288",0,0,1,0,0,0,0
"1289",1,0,3,0,0,0,0
"1290",2,0,1,0,0,0,0
"1291",82,8,79,11,10,5,5
"1292",0,0,1,0,0,0,0
"1293",0,0,1,0,0,0,0
"1294",64,5,70,5,6,2,2
"1295",77,0,61,0,0,0,0
"1296",90,0,89,0,0,0,0
"1297",74,0,78,0,0,0,0
"1298",82,0,71,0,0,0,0
"1299",0,0,1,0,0,0,0
"1300",0,0,1,0,0,0,0
"1301",0,0,1,0,0,0,0
"1302",0,0,1,0,0,0,0
"1303",0,0,1,0,0,0,0
"1304",0,0,1,0,0,0,0
"1305",86,0,78,0,0,0,0
"1306",79,8,78,7,8,5,4
"1307",0,0,1,0,0,0,0
"1308",67,0,59,0,0,0,0
"1309",71,0,67,0,0,0,0
"1310",55,4,57,9,7,4,3
"1311",0,0,1,0,0,0,0
"1312",95,0,87,0,0,0,0
"1313",1,0,1,0,0,0,0
"1314",0,0,1,0,0,0,0
"1315",1,0,1,0,0,0,0
"1316",78,0,82,0,0,0,0
"1317",77,2,82,1,2,1,0
"1318",0,0,1,0,0,0,0
"1319",0,0,1,0,0,0,0
"1320",1,0,1,0,0,0,0
"1321",83,0,58,0,0,0,0
"1322",0,0,1,0,0,0,0
"1323",71,7,78,9,14,4,6
"1324",0,0,1,0,0,0,0
"1325",93,0,74,0,0,0,0
"1326",68,0,65,0,0,0,0
"1327",0,0,1,0,0,0,0
"1328",67,0,71,0,0,0,0
"1329",69,0,68,0,0,0,0
"1330",0,0,1,0,0,0,0
"1331",68,9,59,11,14,8,8
"1332",0,0,1,0,0,0,0
"1333",0,0,1,0,0,0,0
"1334",53,0,61,0,1,1,0
"1335",0,0,1,0,0,0,0
"1336",83,8,68,9,11,4,5
"1337",0,0,1,0,0,0,0
"1338",0,0,1,0,0,0,0
"1339",1,0,2,0,0,0,0
"1340",100,0,91,1,0,0,0
"1341",1,0,2,0,0,0,0
"1342",78,0,89,0,0,0,1
"1343",78,0,75,0,0,0,0
"1344",0,0,1,0,0,0,0
"1345",0,0,2,0,0,0,0
"1346",84,0,77,0,0,0,0
"1347",83,6,68,6,9,4,7
"1348",69,0,76,0,0,0,1
"1349",66,6,74,7,9,2,7
"1350",67,8,64,11,13,4,7
"1351",79,5,65,7,5,2,4
"1352",76,5,81,6,7,3,5
"1353",67,10,48,11,13,4,6
"1354",99,6,84,5,7,4,4
"1355",77,0,69,0,0,0,0
"1356",1,0,3,0,0,0,0
"1357",1,0,1,0,0,0,0
"1358",88,9,94,8,12,3,6
"1359",0,0,1,0,0,0,0
"1360",0,0,1,0,0,0,0
"1361",77,10,84,5,13,4,4
"1362",0,0,1,0,0,0,0
"1363",70,0,75,0,0,0,0
"1364",73,0,74,0,0,0,0
"1365",0,0,1,0,0,0,0
"1366",1,0,1,0,0,0,0
"1367",99,0,75,0,0,0,0
"1368",1,0,2,0,0,0,0
"1369",0,0,1,0,0,0,0
"1370",66,6,69,6,6,4,4
"1371",89,8,95,10,10,5,6
"1372",1,0,1,0,0,0,0
"1373",1,0,1,0,0,0,0
"1374",0,0,1,0,0,0,0
"1375",0,0,1,0,0,0,0
"1376",0,0,1,0,0,0,0
"1377",94,9,80,12,10,3,4
"1378",68,0,68,0,0,0,0
"1379",0,0,1,0,0,0,0
"1380",66,0,59,0,1,1,0
"1381",74,0,69,0,0,0,0
"1382",65,0,80,0,0,0,0
"1383",0,0,1,0,0,0,0
"1384",86,6,70,7,12,3,7
"1385",0,0,1,0,0,0,0
"1386",0,0,1,0,0,0,0
"1387",87,6,99,6,6,3,3
"1388",70,7,55,7,10,3,4
"1389",63,6,68,9,9,3,4
"1390",2,0,1,0,0,0,0
"1391",90,1,80,1,1,0,1
"1392",62,0,66,0,0,0,0
"1393",1,0,1,0,0,0,0
"1394",76,9,75,8,11,6,8
"1395",81,0,64,0,0,0,0
"1396",1,0,2,0,0,0,0
"1397",0,0,1,0,0,0,0
"1398",0,0,1,0,0,0,0
"1399",68,0,64,0,0,0,1
"1400",90,5,87,4,6,2,3
"1401",78,0,75,0,0,0,0
"1402",0,0,1,0,0,0,0
"1403",80,0,75,0,0,0,0
"1404",1,0,2,0,0,0,0
"1405",0,0,1,0,0,0,0
"1406",74,5,75,6,6,4,3
"1407",59,1,61,0,0,0,0
"1408",62,7,69,10,12,5,6
"1409",0,0,1,0,0,0,0
"1410",0,0,1,0,0,0,0
"1411",0,0,1,0,0,0,0
"1412",83,5,74,7,12,5,9
"1413",79,0,79,0,0,0,0
"1414",65,2,68,2,2,1,1
"1415",1,0,2,0,0,0,0
"1416",3,0,1,0,0,0,0
"1417",0,0,1,0,0,0,0
"1418",1,0,1,0,0,0,0
"1419",72,0,75,0,0,0,0
"1420",2,0,2,0,0,0,0
"1421",73,0,78,0,0,0,0
"1422",0,0,1,0,0,0,0
"1423",73,7,81,11,10,5,5
"1424",85,0,82,0,0,0,0
"1425",70,4,90,5,6,2,4
"1426",0,0,1,0,0,0,0
"1427",0,0,1,0,0,0,0
"1428",0,0,1,0,0,0,0
"1429",88,7,78,6,7,2,4
"1430",0,0,1,0,0,0,0
"1431",0,0,1,0,0,0,0
"1432",0,0,1,0,0,0,0
"1433",0,0,1,0,0,0,0
"1434",0,0,1,0,0,0,0
"1435",75,9,82,8,11,5,6
"1436",0,0,1,0,0,0,0
"1437",73,0,83,0,0,0,0
"1438",0,0,1,0,0,0,0
"1439",76,0,86,0,0,0,0
"1440",0,0,1,0,0,0,0
"1441",0,0,1,0,0,0,0
"1442",76,5,78,5,9,3,3
"1443",77,0,71,0,0,0,0
"1444",0,0,1,0,0,0,0
"1445",78,0,89,0,0,0,0
"1446",0,0,1,0,0,0,0
"1447",0,0,1,0,0,0,0
"1448",73,5,60,12,9,4,8
"1449",79,1,66,1,0,0,0
"1450",0,0,1,0,0,0,0
"1451",1,0,1,0,0,0,0
"1452",0,0,1,0,0,0,0
"1453",1,0,1,0,0,0,0
"1454",0,0,1,0,0,0,0
"1455",72,0,90,0,0,0,0
"1456",0,0,1,0,0,0,0
"1457",0,0,1,0,0,0,0
"1458",83,0,80,0,0,0,0
"1459",0,0,1,0,0,0,0
"1460",2,0,2,0,0,0,0
"1461",0,0,1,0,0,0,0
"1462",82,0,80,0,1,0,1
"1463",0,0,1,0,0,0,0
"1464",0,0,1,0,0,0,0
"1465",0,0,1,0,0,0,0
"1466",0,0,1,0,0,0,0
"1467",67,5,68,6,11,3,4
"1468",1,0,1,0,0,0,0
"1469",0,0,1,0,0,0,0
"1470",0,0,1,0,0,0,0
"1471",69,0,81,0,0,0,0
"1472",0,0,1,0,0,0,0
"1473",0,0,1,0,0,0,0
"1474",75,0,68,0,0,0,0
"1475",0,0,1,0,0,0,0
"1476",1,0,2,0,0,0,0
"1477",0,0,1,0,0,0,0
"1478",88,14,76,11,11,4,7
"1479",0,0,1,0,0,0,0
"1480",0,0,1,0,0,0,0
"1481",58,0,62,0,0,0,0
"1482",0,0,1,0,0,0,0
"1483",0,0,1,0,0,0,0
"1484",0,0,1,0,0,0,0
"1485",80,7,90,7,8,3,4
"1486",70,0,59,0,0,0,0
"1487",0,0,1,0,0,0,0
"1488",78,13,82,13,12,4,9
"1489",0,0,1,0,0,0,0
"1490",0,0,1,0,0,0,0
"1491",1,0,1,0,0,0,0
"1492",0,0,1,0,0,0,0
"1493",1,0,1,0,0,0,0
"1494",65,0,65,0,0,0,0
"1495",0,0,1,0,0,0,0
"1496",74,6,87,7,9,4,4
"1497",0,0,1,0,0,0,0
"1498",77,9,74,9,12,7,6
"1499",55,7,79,10,11,5,8
"1500",0,0,1,0,0,0,0
"1501",0,0,1,0,0,0,0
"1502",0,0,1,0,0,0,0
"1503",0,0,1,0,0,0,0
"1504",74,5,69,6,9,4,6
"1505",73,0,62,0,0,0,0
"1506",78,0,108,0,0,0,0
"1507",79,6,79,4,6,4,4
"1508",0,0,1,0,0,0,0
"1509",0,0,1,0,0,0,0
"1510",96,9,84,6,10,3,6
"1511",69,0,79,0,0,0,0
"1512",91,0,92,0,0,0,0
"1513",0,0,1,0,0,0,0
"1514",0,0,1,0,0,0,0
"1515",73,7,66,11,14,4,6
"1516",1,0,1,0,0,0,0
"1517",2,0,2,0,0,0,0
"1518",0,0,1,0,0,0,0
"1519",71,1,81,0,1,0,1
"1520",2,0,2,0,0,0,0
"1521",80,0,73,0,0,0,0
"1522",3,0,1,0,0,0,0
"1523",1,0,1,0,0,0,0
"1524",66,0,62,0,0,0,0
"1525",2,0,1,0,0,0,0
"1526",64,8,51,9,10,4,7
"1527",68,0,83,0,0,0,0
"1528",2,0,1,0,0,0,0
"1529",84,0,72,0,0,0,0
"1530",75,0,70,0,0,0,0
"1531",0,0,1,0,0,0,0
"1532",1,0,1,0,0,0,0
"1533",71,0,77,0,0,0,1
"1534",92,1,84,0,0,0,1
"1535",92,0,88,0,0,0,0
"1536",87,4,91,4,4,4,2
"1537",0,0,1,0,0,0,0
"1538",89,0,88,0,0,0,0
"1539",0,0,1,0,0,0,0
"1540",83,0,99,0,0,0,0
"1541",53,0,68,1,1,0,0
"1542",0,0,1,0,0,0,0
"1543",0,0,1,0,0,0,0
"1544",0,0,1,0,0,0,0
"1545",1,0,1,0,0,0,0
"1546",69,0,80,0,0,0,0
"1547",78,0,72,0,0,0,0
"1548",85,0,91,0,0,0,0
"1549",1,0,1,0,0,0,0
"1550",0,0,1,0,0,0,0
"1551",0,0,1,0,0,0,0
"1552",0,0,1,0,0,0,0
"1553",89,0,88,0,0,0,0
"1554",72,0,74,0,0,0,0
"1555",0,0,1,0,0,0,0
"1556",72,0,70,0,0,0,0
"1557",0,0,1,0,0,0,0
"1558",89,4,93,6,4,2,4
"1559",0,0,1,0,0,0,0
"1560",1,0,1,0,0,0,0
"1561",66,9,74,11,16,6,5
"1562",73,3,75,3,5,2,3
"1563",88,0,82,0,0,0,0
"1564",85,0,96,0,0,0,0
"1565",99,7,86,7,13,4,7
"1566",81,6,69,5,9,4,5
"1567",0,0,1,0,0,0,0
"1568",1,0,1,0,0,0,0
"1569",0,0,1,0,0,0,0
"1570",90,0,86,0,0,0,0
"1571",1,0,1,0,0,0,0
"1572",80,0,81,1,0,0,0
"1573",89,0,92,0,0,0,0
"1574",84,0,78,0,0,0,1
"1575",65,0,57,0,0,0,0
"1576",86,7,59,5,9,2,5
"1577",85,0,81,0,0,0,0
"1578",58,5,65,6,6,2,3
"1579",86,0,90,0,0,0,1
"1580",85,0,85,0,0,0,0
"1581",84,1,65,1,1,0,1
"1582",0,0,1,0,0,0,0
"1583",0,0,1,0,0,0,0
"1584",75,0,86,0,0,0,0
"1585",85,7,80,9,11,4,5
"1586",83,6,72,7,11,4,6
"1587",1,0,1,0,0,0,0
"1588",0,0,1,0,0,0,0
"1589",0,0,1,0,0,0,0
"1590",61,8,73,9,11,2,5
"1591",67,1,66,1,1,1,1
"1592",0,0,1,0,0,0,0
"1593",1,0,1,0,0,0,0
"1594",75,10,83,9,10,4,9
"1595",1,0,2,0,0,0,0
"1596",0,0,1,0,0,0,0
