"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"814",0,0,1,0,0,0,0
"815",0,0,0,0,0,0,0
"816",0,0,0,0,0,0,0
"817",0,0,1,0,0,0,0
"818",52,0,63,0,0,0,0
"819",52,0,67,0,0,0,0
"820",45,0,60,0,0,0,0
"821",0,0,0,0,0,0,0
"822",0,0,0,0,0,0,0
"823",57,0,66,0,0,0,0
"824",42,2,64,5,30,5,28
"825",51,0,59,0,0,0,0
"826",51,0,67,0,0,0,0
"827",56,4,53,3,24,8,21
"828",49,5,63,6,28,11,25
"829",0,0,0,0,0,0,0
"830",0,0,0,0,0,0,0
"831",0,0,0,0,0,0,0
"832",50,2,64,2,19,2,18
"833",53,0,70,0,0,0,0
"834",0,0,0,0,0,0,0
"835",0,0,0,0,0,0,0
"836",0,0,0,0,0,0,0
"837",0,0,0,0,0,0,0
"838",0,0,0,0,0,0,0
"839",0,0,0,0,0,0,0
"840",0,0,0,0,0,0,0
"841",48,1,81,1,6,0,6
"842",0,0,0,0,0,0,0
"843",0,0,1,0,0,0,0
"844",0,0,0,0,0,0,0
"845",0,0,0,0,0,0,0
"846",0,0,0,0,0,0,0
"847",51,0,86,0,0,0,0
"848",0,0,0,0,0,0,0
"849",0,0,0,0,0,0,0
"850",59,0,43,0,0,0,0
"851",55,0,67,0,0,0,0
"852",52,1,70,5,23,4,24
"853",0,0,0,0,0,0,0
"854",0,0,0,0,0,0,0
"855",0,0,0,0,0,0,0
"856",54,0,69,0,0,0,0
"857",0,0,0,0,0,0,0
"858",38,1,70,4,26,6,27
"859",40,0,57,0,0,0,0
"860",0,0,0,0,0,0,0
"861",35,0,53,0,0,0,0
"862",0,0,0,0,0,0,0
"863",0,0,0,0,0,0,0
"864",44,0,62,0,0,0,0
"865",0,0,1,0,0,0,0
"866",56,4,75,1,29,10,31
"867",0,0,1,0,0,0,0
"868",0,0,0,0,0,0,0
"869",48,0,51,0,0,0,0
"870",0,0,0,0,0,0,0
"871",42,0,53,0,0,0,0
"872",0,0,1,0,0,0,0
"873",50,4,54,3,20,2,19
"874",45,0,76,0,0,0,0
"875",0,0,1,0,0,0,0
"876",0,0,0,0,0,0,0
"877",55,6,62,6,27,7,19
"878",50,1,60,5,12,5,26
"879",49,0,71,0,0,0,0
"880",52,0,71,0,0,0,0
"881",0,0,0,0,0,0,0
"882",0,0,0,0,0,0,0
"883",0,0,0,0,0,0,0
"884",47,0,65,0,0,0,0
"885",56,3,66,3,17,7,17
"886",68,0,67,0,0,0,0
"887",0,0,0,0,0,0,0
"888",49,0,61,0,0,0,1
"889",47,5,69,5,39,10,36
"890",53,5,60,8,30,11,31
"891",47,0,62,0,0,0,0
"892",0,0,0,0,0,0,0
"893",0,0,1,0,0,0,0
"894",0,0,0,0,0,0,0
"895",0,0,0,0,0,0,0
"896",0,0,0,0,0,0,0
"897",0,0,0,0,0,0,0
"898",0,0,0,0,0,0,0
"899",51,0,51,0,0,0,0
"900",0,0,0,0,0,0,0
"901",50,0,79,0,0,0,1
"902",0,0,0,0,0,0,0
"903",51,6,65,5,20,8,26
"904",0,0,0,0,0,0,0
"905",70,0,76,0,0,0,0
"906",0,0,0,0,0,0,0
"907",0,0,0,0,0,0,0
"908",51,3,67,3,21,7,22
"909",0,0,0,0,0,0,0
"910",46,0,78,0,0,0,0
"911",0,0,0,0,0,0,0
"912",53,0,51,0,0,0,0
"913",0,0,0,0,0,0,0
"914",0,0,0,0,0,0,0
"915",57,2,69,9,31,7,26
"916",59,0,56,0,0,0,0
"917",54,0,53,0,0,0,0
"918",65,0,75,0,0,0,0
"919",49,2,62,3,16,4,14
"920",0,0,0,0,0,0,0
"921",1,0,0,0,0,0,0
"922",0,0,1,0,0,0,0
"923",47,0,79,0,0,0,0
"924",38,3,68,4,22,6,29
"925",0,0,0,0,0,0,0
"926",41,0,60,0,0,0,0
"927",51,1,55,8,25,7,18
"928",0,0,0,0,0,0,0
"929",48,0,57,1,2,0,0
"930",0,0,0,0,0,0,0
"931",59,1,74,0,6,2,2
"932",0,0,1,0,0,0,0
"933",49,3,56,2,23,8,18
"934",0,0,0,0,0,0,0
"935",0,0,1,0,0,0,0
"936",62,0,77,0,0,0,0
"937",57,0,62,4,20,4,24
"938",0,0,0,0,0,0,0
"939",50,2,74,0,17,5,12
"940",51,0,63,0,0,0,0
"941",0,0,0,0,0,0,0
"942",0,0,0,0,0,0,0
"943",0,0,0,0,0,0,0
"944",52,0,66,0,0,0,0
"945",0,0,0,0,0,0,0
"946",0,0,1,0,0,0,0
"947",1,0,0,0,0,0,0
"948",0,0,0,0,0,0,0
"949",59,2,64,4,21,6,25
"950",0,0,0,0,0,0,0
"951",0,0,0,0,0,0,0
"952",0,0,0,0,0,0,0
"953",0,0,0,0,0,0,0
"954",53,3,65,8,16,6,22
"955",62,0,70,0,0,0,0
"956",43,5,63,5,23,2,17
"957",0,0,0,0,0,0,0
"958",0,0,0,0,0,0,0
"959",54,0,67,0,0,0,0
"960",0,0,0,0,0,0,0
"961",0,0,0,0,0,0,0
"962",0,0,0,0,0,0,0
"963",0,0,0,0,0,0,0
"964",0,0,1,0,0,0,0
"965",0,0,1,0,0,0,0
"966",0,0,0,0,0,0,0
"967",0,0,0,0,0,0,0
"968",59,0,66,0,0,0,0
"969",45,0,69,0,0,0,0
"970",55,0,64,0,0,0,0
"971",1,0,0,0,0,0,0
"972",52,0,64,0,0,0,0
"973",0,0,0,0,0,0,0
"974",57,5,63,3,16,4,13
"975",60,4,59,6,21,7,10
"976",53,0,68,0,0,0,0
"977",50,0,71,0,0,0,0
"978",53,3,65,2,12,2,14
"979",60,0,68,0,0,0,0
"980",1,0,0,0,0,0,0
"981",53,5,78,4,39,9,27
"982",66,3,59,9,30,6,29
"983",0,0,0,0,0,0,0
"984",55,0,58,0,0,0,0
"985",48,0,71,0,0,0,0
"986",49,1,54,0,2,1,7
"987",0,0,0,0,0,0,0
"988",38,2,60,5,26,7,23
"989",0,0,0,0,0,0,0
"990",64,0,67,0,0,0,0
"991",0,0,0,0,0,0,0
"992",0,0,0,0,0,0,0
"993",0,0,0,0,0,0,0
"994",0,0,0,0,0,0,0
"995",0,0,0,0,0,0,0
"996",54,0,70,0,0,0,0
"997",81,0,67,0,1,0,2
"998",0,0,0,0,0,0,0
"999",53,3,81,4,21,4,25
"1000",45,3,69,4,12,3,14
"1001",52,0,73,0,0,0,0
"1002",1,0,1,0,0,0,0
"1003",45,0,71,0,0,0,0
"1004",48,0,66,0,0,0,0
"1005",0,0,0,0,0,0,0
"1006",56,0,62,0,0,0,0
"1007",56,3,58,7,36,4,34
"1008",49,2,81,6,25,7,35
"1009",0,0,0,0,0,0,0
"1010",0,0,0,0,0,0,0
"1011",48,0,58,0,0,0,0
"1012",0,0,0,0,0,0,0
"1013",53,0,66,0,0,0,0
"1014",0,0,0,0,0,0,0
"1015",0,0,1,0,0,0,0
"1016",0,0,0,0,0,0,0
"1017",0,0,0,0,0,0,0
"1018",0,0,0,0,0,0,0
"1019",0,0,0,0,0,0,0
"1020",56,8,83,6,21,13,32
"1021",0,0,0,0,0,0,0
"1022",49,0,64,0,0,0,0
"1023",51,0,60,0,1,0,1
"1024",0,0,0,0,0,0,0
"1025",0,0,0,0,0,0,0
"1026",61,2,52,4,32,9,28
"1027",57,0,63,0,0,0,0
"1028",0,0,1,0,0,0,0
"1029",0,0,1,0,0,0,0
"1030",52,0,64,0,0,0,0
"1031",0,0,0,0,0,0,0
"1032",0,0,0,0,0,0,0
"1033",0,0,0,0,0,0,0
"1034",38,2,62,6,24,6,25
"1035",0,0,0,0,0,0,0
"1036",44,2,71,3,19,2,17
"1037",0,0,0,0,0,0,0
"1038",47,2,61,10,21,7,27
"1039",0,0,0,0,0,0,0
"1040",0,0,0,0,0,0,0
"1041",0,0,0,0,0,0,0
"1042",0,0,0,0,0,0,0
"1043",51,3,58,5,13,5,18
"1044",48,2,86,5,10,5,10
"1045",53,3,77,6,20,2,23
"1046",0,0,0,0,0,0,0
"1047",0,0,0,0,0,0,0
"1048",58,0,68,0,0,0,0
"1049",0,0,0,0,0,0,0
"1050",0,0,0,0,0,0,0
"1051",55,0,73,0,0,0,0
"1052",0,0,0,0,0,0,0
"1053",0,0,0,0,0,0,0
"1054",46,0,69,0,0,0,1
"1055",49,0,74,0,0,0,0
"1056",47,3,70,8,20,6,23
"1057",53,0,60,0,0,0,0
"1058",81,3,64,6,22,5,19
"1059",0,0,0,0,0,0,0
"1060",56,7,76,5,31,9,32
"1061",0,0,0,0,0,0,0
"1062",68,0,71,0,0,0,0
"1063",49,5,47,5,26,6,30
"1064",55,7,70,9,15,8,20
"1065",0,0,0,0,0,0,0
"1066",49,0,59,0,0,0,0
"1067",49,0,65,1,0,0,0
"1068",0,0,1,0,0,0,0
"1069",59,2,58,5,16,1,15
"1070",0,0,0,0,0,0,0
"1071",0,0,0,0,0,0,0
"1072",49,0,69,0,0,0,0
"1073",0,0,0,0,0,0,0
"1074",0,0,0,0,0,0,0
"1075",56,0,64,0,0,0,0
"1076",0,0,0,0,0,0,0
"1077",58,0,77,0,0,0,0
"1078",46,0,72,0,0,0,0
"1079",46,1,75,3,20,3,22
"1080",43,0,60,0,1,0,1
"1081",45,0,68,0,1,0,0
"1082",51,0,74,0,0,1,1
"1083",0,0,0,0,0,0,0
"1084",0,0,0,0,0,0,0
"1085",0,0,0,0,0,0,0
"1086",0,0,0,0,0,0,0
"1087",48,0,59,0,0,0,0
"1088",0,0,0,0,0,0,0
"1089",59,1,43,5,33,1,28
"1090",0,0,0,0,0,0,0
"1091",61,0,76,1,0,0,1
"1092",0,0,0,0,0,0,0
"1093",0,0,1,0,0,0,0
"1094",0,0,0,0,0,0,0
"1095",51,0,75,0,0,0,0
"1096",0,0,0,0,0,0,0
"1097",51,0,66,0,0,0,0
"1098",0,0,0,0,0,0,0
"1099",51,4,62,6,30,6,27
"1100",0,0,0,0,0,0,0
"1101",51,8,71,8,33,9,33
"1102",0,0,0,0,0,0,0
"1103",0,0,0,0,0,0,0
"1104",0,0,0,0,0,0,0
"1105",0,0,0,0,0,0,0
"1106",0,0,0,0,0,0,0
"1107",55,5,54,6,29,7,31
"1108",57,0,67,0,0,0,0
"1109",61,0,61,0,0,0,0
"1110",0,0,0,0,0,0,0
"1111",0,0,0,0,0,0,0
"1112",0,0,0,0,0,0,0
"1113",52,0,81,0,0,0,0
"1114",0,0,0,0,0,0,0
"1115",56,0,74,0,0,0,0
"1116",48,0,69,0,0,0,0
"1117",0,0,0,0,0,0,0
"1118",0,0,0,0,0,0,0
"1119",0,0,0,0,0,0,0
"1120",0,0,0,0,0,0,0
"1121",48,0,67,0,0,0,0
"1122",0,0,0,0,0,0,0
"1123",0,0,0,0,0,0,0
"1124",54,5,68,5,27,4,27
"1125",0,0,0,0,0,0,0
"1126",0,0,0,0,0,0,0
"1127",51,1,75,5,33,8,26
"1128",0,0,0,0,0,0,0
"1129",0,0,0,0,0,0,0
"1130",64,1,67,4,20,6,21
"1131",0,0,0,0,0,0,0
"1132",55,0,58,1,3,0,8
"1133",0,0,0,0,0,0,0
"1134",53,0,61,0,0,0,0
"1135",57,3,78,6,34,7,39
"1136",67,0,86,0,0,0,0
"1137",54,0,61,0,0,0,0
"1138",0,0,0,0,0,0,0
"1139",0,0,1,0,0,0,0
"1140",73,0,73,0,0,0,0
"1141",0,0,0,0,0,0,0
"1142",0,0,0,0,0,0,0
"1143",0,0,0,0,0,0,0
"1144",0,0,0,0,0,0,0
"1145",70,0,69,0,0,0,0
"1146",0,0,0,0,0,0,0
"1147",47,0,65,0,0,0,0
"1148",43,3,71,7,17,7,26
"1149",0,0,0,0,0,0,0
"1150",0,0,0,0,0,0,0
"1151",0,0,0,0,0,0,0
"1152",0,0,0,0,0,0,0
"1153",54,6,74,8,29,8,27
"1154",44,0,65,0,0,0,0
"1155",0,0,0,0,0,0,0
"1156",0,0,0,0,0,0,0
"1157",0,0,0,0,0,0,0
"1158",47,0,51,0,0,0,0
"1159",0,0,0,0,0,0,0
"1160",0,0,0,0,0,0,0
"1161",43,0,72,0,0,0,0
"1162",48,0,63,0,0,0,0
"1163",0,0,0,0,0,0,0
"1164",65,4,77,8,31,11,30
"1165",0,0,0,0,0,0,0
"1166",57,1,68,6,19,5,23
"1167",54,3,65,1,18,4,16
"1168",70,0,68,0,0,0,0
"1169",63,0,67,0,0,0,0
"1170",1,0,0,0,0,0,0
"1171",0,0,0,0,0,0,0
"1172",0,0,0,0,0,0,0
"1173",40,0,72,0,0,0,0
"1174",0,0,0,0,0,0,0
"1175",52,0,56,0,0,0,0
"1176",50,0,75,0,0,0,0
"1177",64,0,63,0,0,0,0
"1178",0,0,0,0,0,0,0
"1179",46,0,65,0,0,0,0
"1180",52,0,66,0,0,0,0
"1181",0,0,0,0,0,0,0
"1182",52,3,78,7,29,9,32
"1183",0,0,1,0,0,0,0
"1184",60,3,63,6,23,6,27
"1185",0,0,0,0,0,0,0
"1186",48,0,69,0,0,0,0
"1187",49,0,51,0,0,0,0
"1188",0,0,0,0,0,0,0
"1189",62,0,74,0,0,0,0
"1190",0,0,0,0,0,0,0
"1191",0,0,1,0,0,0,0
"1192",46,0,69,0,0,0,0
"1193",0,0,0,0,0,0,0
"1194",0,0,0,0,0,0,0
"1195",47,0,70,0,6,0,3
"1196",0,0,0,0,0,0,0
"1197",64,2,61,7,20,5,18
"1198",55,0,74,0,0,0,0
"1199",43,0,52,0,0,0,0
"1200",0,0,0,0,0,0,0
"1201",59,0,73,0,0,0,0
"1202",50,0,63,0,0,0,0
"1203",62,3,65,2,21,4,16
"1204",53,7,53,4,25,3,30
"1205",0,0,0,0,0,0,0
"1206",52,0,74,0,0,0,0
"1207",0,0,0,0,0,0,0
"1208",62,0,73,0,0,0,0
"1209",0,0,0,0,0,0,0
"1210",56,4,66,6,15,7,26
"1211",57,3,67,3,17,3,24
"1212",49,0,61,0,0,0,0
"1213",1,0,0,0,0,0,0
"1214",0,0,1,0,0,0,0
"1215",0,0,0,0,0,0,0
"1216",62,0,60,0,1,1,0
"1217",0,0,0,0,0,0,0
"1218",44,0,62,0,0,0,0
"1219",0,0,1,0,0,0,0
"1220",0,0,0,0,0,0,0
"1221",0,0,0,0,0,0,0
"1222",0,0,0,0,0,0,0
"1223",46,0,60,0,0,0,0
"1224",48,0,61,0,0,0,0
"1225",55,0,64,0,0,0,0
"1226",0,0,0,0,0,0,0
"1227",0,0,0,0,0,0,0
"1228",53,0,57,0,0,0,0
"1229",47,0,61,0,0,0,0
"1230",0,0,1,0,0,0,0
"1231",46,0,60,0,0,0,0
"1232",0,0,0,0,0,0,0
"1233",51,0,59,0,0,0,0
"1234",51,2,54,3,31,5,20
"1235",64,0,76,0,0,0,0
"1236",0,0,0,0,0,0,0
"1237",62,0,62,0,0,0,0
"1238",0,0,0,0,0,0,0
"1239",55,8,62,4,20,9,22
"1240",0,0,0,0,0,0,0
"1241",0,0,0,0,0,0,0
"1242",54,6,68,4,20,7,20
"1243",58,0,77,0,2,0,0
"1244",55,0,54,0,1,0,0
"1245",0,0,1,0,0,0,0
"1246",0,0,0,0,0,0,0
"1247",1,0,0,0,0,0,0
"1248",47,0,66,0,0,0,0
"1249",51,4,71,3,15,3,14
"1250",0,0,0,0,0,0,0
"1251",0,0,0,0,0,0,0
"1252",46,0,59,0,0,0,0
"1253",42,0,65,1,1,0,0
"1254",48,6,60,7,22,10,15
"1255",41,2,54,9,23,11,27
"1256",0,0,0,0,0,0,0
"1257",51,3,76,4,17,2,20
"1258",0,0,0,0,0,0,0
"1259",0,0,0,0,0,0,0
"1260",50,1,64,7,18,3,17
"1261",0,0,0,0,0,0,0
"1262",57,0,75,0,0,0,0
"1263",49,4,76,1,22,3,12
"1264",0,0,0,0,0,0,0
"1265",55,0,65,0,0,0,0
"1266",0,0,0,0,0,0,0
"1267",51,0,74,0,0,0,0
"1268",0,0,1,0,0,0,0
"1269",42,0,76,1,2,0,1
"1270",0,0,0,0,0,0,0
"1271",0,0,1,0,0,0,0
"1272",48,0,69,0,0,0,0
"1273",0,0,0,0,0,0,0
"1274",58,1,70,9,12,2,10
"1275",0,0,0,0,0,0,0
"1276",49,0,67,0,0,0,0
"1277",0,0,0,0,0,0,0
"1278",0,0,0,0,0,0,0
"1279",60,2,59,4,23,2,25
"1280",0,0,0,0,0,0,0
"1281",60,6,70,6,19,8,31
"1282",54,0,65,2,0,0,0
"1283",54,0,72,0,0,0,0
"1284",49,3,57,1,25,4,20
"1285",55,1,70,4,22,4,22
"1286",0,0,0,0,0,0,0
"1287",0,0,0,0,0,0,0
"1288",0,0,0,0,0,0,0
"1289",0,0,0,0,0,0,0
"1290",0,0,0,0,0,0,0
"1291",45,2,53,7,23,5,21
"1292",0,0,0,0,0,0,0
"1293",0,0,0,0,0,0,0
"1294",54,3,56,5,15,4,16
"1295",51,0,59,0,0,0,0
"1296",50,0,50,0,0,0,0
"1297",64,0,71,0,0,0,0
"1298",54,0,58,0,0,0,0
"1299",0,0,0,0,0,0,0
"1300",0,0,1,0,0,0,0
"1301",0,0,0,0,0,0,0
"1302",0,0,0,0,0,0,0
"1303",0,0,0,0,0,0,0
"1304",0,0,1,0,0,0,0
"1305",59,0,60,0,0,0,0
"1306",54,1,60,3,35,10,16
"1307",0,0,0,0,0,0,0
"1308",49,0,71,0,0,0,0
"1309",50,0,81,0,0,0,0
"1310",68,2,53,6,18,6,20
"1311",0,0,0,0,0,0,0
"1312",40,0,58,0,0,0,0
"1313",0,0,0,0,0,0,0
"1314",0,0,0,0,0,0,0
"1315",0,0,0,0,0,0,0
"1316",42,0,69,0,0,0,0
"1317",52,0,57,0,0,0,0
"1318",0,0,0,0,0,0,0
"1319",0,0,0,0,0,0,0
"1320",0,0,0,0,0,0,0
"1321",46,0,56,0,0,0,0
"1322",0,0,0,0,0,0,0
"1323",46,3,72,5,28,6,26
"1324",0,0,0,0,0,0,0
"1325",53,0,59,0,0,0,0
"1326",60,0,91,0,0,0,0
"1327",0,0,1,0,0,0,0
"1328",51,0,53,0,0,0,0
"1329",57,0,70,0,0,0,0
"1330",0,0,0,0,0,0,0
"1331",60,6,63,5,31,6,24
"1332",0,0,0,0,0,0,0
"1333",0,0,0,0,0,0,0
"1334",65,0,69,0,0,0,0
"1335",0,0,0,0,0,0,0
"1336",52,2,65,7,26,7,26
"1337",0,0,0,0,0,0,0
"1338",0,0,0,0,0,0,0
"1339",0,0,0,0,0,0,0
"1340",69,0,50,0,0,0,0
"1341",0,0,0,0,0,0,0
"1342",57,0,74,0,0,0,0
"1343",51,0,70,0,0,0,0
"1344",0,0,0,0,0,0,0
"1345",0,0,0,0,0,0,0
"1346",61,0,65,0,0,0,0
"1347",53,5,62,5,20,8,29
"1348",53,0,66,0,0,0,0
"1349",73,6,75,3,20,5,30
"1350",52,3,64,8,23,11,32
"1351",44,7,65,4,19,4,21
"1352",59,5,62,2,24,6,25
"1353",52,4,57,3,24,7,19
"1354",39,2,60,3,27,5,18
"1355",52,0,64,0,0,0,0
"1356",0,0,1,0,0,0,0
"1357",0,0,0,0,0,0,0
"1358",60,8,69,6,25,6,16
"1359",0,0,0,0,0,0,0
"1360",0,0,0,0,0,0,0
"1361",52,5,67,4,23,9,28
"1362",0,0,0,0,0,0,0
"1363",40,0,60,0,0,0,0
"1364",49,0,72,0,0,0,0
"1365",0,0,0,0,0,0,0
"1366",0,0,1,0,0,0,0
"1367",56,0,57,0,0,0,0
"1368",0,0,0,0,0,0,0
"1369",0,0,0,0,0,0,0
"1370",54,3,66,2,14,6,15
"1371",61,4,71,6,26,11,27
"1372",0,0,0,0,0,0,0
"1373",0,0,0,0,0,0,0
"1374",0,0,0,0,0,0,0
"1375",0,0,0,0,0,0,0
"1376",0,0,0,0,0,0,0
"1377",52,4,55,4,26,5,23
"1378",55,0,64,0,0,0,0
"1379",0,0,0,0,0,0,0
"1380",41,0,56,0,0,0,0
"1381",46,0,61,0,0,0,0
"1382",61,0,59,0,0,0,0
"1383",0,0,0,0,0,0,0
"1384",56,5,51,4,24,7,25
"1385",0,0,1,0,0,0,0
"1386",0,0,0,0,0,0,0
"1387",51,5,61,4,25,7,18
"1388",51,3,71,4,21,5,26
"1389",46,0,67,9,26,5,22
"1390",0,0,0,0,0,0,0
"1391",50,0,66,1,2,0,0
"1392",63,0,54,0,0,0,0
"1393",0,0,0,0,0,0,0
"1394",61,1,53,11,30,4,28
"1395",44,0,77,0,0,0,0
"1396",0,0,0,0,0,0,0
"1397",0,0,0,0,0,0,0
"1398",0,0,0,0,0,0,0
"1399",57,0,64,0,0,0,0
"1400",52,1,62,6,16,4,22
"1401",48,0,53,0,0,0,0
"1402",0,0,0,0,0,0,0
"1403",61,0,62,0,0,0,0
"1404",0,0,0,0,0,0,0
"1405",0,0,0,0,0,0,0
"1406",62,3,70,5,13,2,13
"1407",65,0,52,0,0,0,0
"1408",59,4,68,9,26,8,24
"1409",0,0,0,0,0,0,0
"1410",0,0,0,0,0,0,0
"1411",0,0,0,0,0,0,0
"1412",49,6,73,3,22,5,26
"1413",46,0,83,0,0,0,0
"1414",56,2,67,0,5,3,4
"1415",0,0,0,0,0,0,0
"1416",1,0,0,0,0,0,0
"1417",0,0,0,0,0,0,0
"1418",0,0,1,0,0,0,0
"1419",53,0,72,0,0,0,0
"1420",0,0,2,0,0,0,0
"1421",68,0,61,0,0,0,0
"1422",0,0,0,0,0,0,0
"1423",54,7,70,6,24,6,31
"1424",60,0,59,0,0,0,0
"1425",64,3,79,2,11,2,14
"1426",0,0,0,0,0,0,0
"1427",0,0,0,0,0,0,0
"1428",0,0,0,0,0,0,0
"1429",51,1,67,5,21,6,15
"1430",0,0,0,0,0,0,0
"1431",0,0,0,0,0,0,0
"1432",0,0,0,0,0,0,0
"1433",0,0,1,0,0,0,0
"1434",0,0,0,0,0,0,0
"1435",63,2,64,8,19,1,29
"1436",0,0,0,0,0,0,0
"1437",58,0,62,0,0,0,0
"1438",0,0,0,0,0,0,0
"1439",50,0,74,0,0,0,0
"1440",0,0,0,0,0,0,0
"1441",0,0,0,0,0,0,0
"1442",62,1,76,3,15,3,18
"1443",45,0,52,0,0,0,0
"1444",0,0,0,0,0,0,0
"1445",39,0,72,0,0,0,0
"1446",0,0,0,0,0,0,0
"1447",0,0,0,0,0,0,0
"1448",56,6,65,3,29,5,33
"1449",54,1,69,0,0,0,0
"1450",0,0,0,0,0,0,0
"1451",0,0,0,0,0,0,0
"1452",0,0,0,0,0,0,0
"1453",0,0,1,0,0,0,0
"1454",0,0,0,0,0,0,0
"1455",51,0,62,0,0,0,0
"1456",0,0,0,0,0,0,0
"1457",0,0,0,0,0,0,0
"1458",51,0,62,0,0,0,0
"1459",0,0,0,0,0,0,0
"1460",0,0,2,0,0,0,0
"1461",0,0,0,0,0,0,0
"1462",43,0,69,0,1,0,1
"1463",0,0,0,0,0,0,0
"1464",0,0,0,0,0,0,0
"1465",0,0,0,0,0,0,0
"1466",0,0,1,0,0,0,0
"1467",49,3,61,2,26,5,18
"1468",0,0,0,0,0,0,0
"1469",0,0,0,0,0,0,0
"1470",0,0,0,0,0,0,0
"1471",60,0,51,0,0,0,0
"1472",0,0,0,0,0,0,0
"1473",0,0,0,0,0,0,0
"1474",57,0,73,0,0,0,0
"1475",0,0,1,0,0,0,0
"1476",0,0,0,0,0,0,0
"1477",0,0,0,0,0,0,0
"1478",60,5,54,12,39,9,34
"1479",0,0,0,0,0,0,0
"1480",0,0,0,0,0,0,0
"1481",53,0,60,0,0,0,0
"1482",0,0,0,0,0,0,0
"1483",0,0,0,0,0,0,0
"1484",0,0,0,0,0,0,0
"1485",56,4,63,6,7,3,19
"1486",57,0,64,0,0,0,0
"1487",0,0,1,0,0,0,0
"1488",44,7,67,11,28,11,27
"1489",0,0,0,0,0,0,0
"1490",0,0,0,0,0,0,0
"1491",0,0,1,0,0,0,0
"1492",0,0,0,0,0,0,0
"1493",1,0,0,0,0,0,0
"1494",50,0,54,0,0,0,0
"1495",0,0,0,0,0,0,0
"1496",57,2,63,9,18,4,28
"1497",0,0,0,0,0,0,0
"1498",59,4,63,7,25,7,31
"1499",47,6,71,8,23,7,24
"1500",0,0,0,0,0,0,0
"1501",0,0,0,0,0,0,0
"1502",0,0,0,0,0,0,0
"1503",0,0,0,0,0,0,0
"1504",45,4,60,6,28,0,16
"1505",42,0,71,0,0,0,0
"1506",59,0,59,0,0,0,0
"1507",54,1,74,5,15,5,13
"1508",0,0,1,0,0,0,0
"1509",0,0,0,0,0,0,0
"1510",62,2,63,7,22,5,23
"1511",42,0,62,0,0,0,0
"1512",73,0,64,0,0,0,0
"1513",0,0,0,0,0,0,0
"1514",0,0,0,0,0,0,0
"1515",58,5,51,11,31,10,24
"1516",0,0,0,0,0,0,0
"1517",0,0,0,0,0,0,0
"1518",0,0,0,0,0,0,0
"1519",43,0,69,0,0,0,1
"1520",0,0,0,0,0,0,0
"1521",54,0,59,0,0,0,0
"1522",0,0,0,0,0,0,0
"1523",0,0,0,0,0,0,0
"1524",47,0,76,0,0,0,0
"1525",0,0,0,0,0,0,0
"1526",43,2,74,2,23,5,24
"1527",48,0,62,0,0,0,0
"1528",1,0,0,0,0,0,0
"1529",57,0,60,0,0,0,0
"1530",64,0,77,0,0,0,0
"1531",0,0,0,0,0,0,0
"1532",0,0,0,0,0,0,0
"1533",43,0,82,0,0,0,0
"1534",59,0,70,0,0,0,1
"1535",50,0,59,0,0,0,0
"1536",60,4,69,1,19,3,15
"1537",0,0,0,0,0,0,0
"1538",56,0,76,0,0,0,0
"1539",0,0,0,0,0,0,0
"1540",50,0,82,0,0,0,0
"1541",48,0,76,1,1,0,0
"1542",0,0,0,0,0,0,0
"1543",0,0,0,0,0,0,0
"1544",0,0,0,0,0,0,0
"1545",0,0,0,0,0,0,0
"1546",55,0,64,0,0,0,0
"1547",55,0,60,0,0,0,0
"1548",50,0,61,0,0,0,0
"1549",0,0,0,0,0,0,0
"1550",0,0,0,0,0,0,0
"1551",0,0,0,0,0,0,0
"1552",0,0,0,0,0,0,0
"1553",47,0,69,0,0,0,0
"1554",50,0,56,0,0,0,0
"1555",0,0,0,0,0,0,0
"1556",58,0,55,0,0,0,0
"1557",0,0,0,0,0,0,0
"1558",61,3,74,6,18,4,7
"1559",0,0,0,0,0,0,0
"1560",0,0,0,0,0,0,0
"1561",58,1,83,4,35,6,34
"1562",51,3,79,2,15,4,15
"1563",47,0,80,0,0,0,0
"1564",52,0,66,0,0,0,0
"1565",56,5,68,8,31,3,28
"1566",54,4,59,8,26,4,23
"1567",0,0,1,0,0,0,0
"1568",0,0,0,0,0,0,0
"1569",0,0,0,0,0,0,0
"1570",65,0,66,0,0,0,0
"1571",1,0,0,0,0,0,0
"1572",66,0,60,0,0,0,0
"1573",43,0,62,0,0,0,0
"1574",58,0,65,0,0,0,0
"1575",64,0,56,0,0,0,0
"1576",50,3,64,2,16,2,15
"1577",58,0,62,0,0,0,0
"1578",59,3,60,6,22,3,10
"1579",58,0,69,0,0,0,1
"1580",49,0,75,0,0,0,0
"1581",56,0,73,0,1,0,1
"1582",0,0,0,0,0,0,0
"1583",0,0,0,0,0,0,0
"1584",51,0,61,0,0,0,0
"1585",53,2,62,9,30,8,31
"1586",56,3,66,7,19,5,28
"1587",0,0,0,0,0,0,0
"1588",0,0,0,0,0,0,0
"1589",0,0,0,0,0,0,0
"1590",54,2,54,4,19,7,20
"1591",40,0,61,0,0,0,1
"1592",0,0,0,0,0,0,0
"1593",0,0,1,0,0,0,0
"1594",66,4,72,8,24,9,32
"1595",0,0,0,0,0,0,0
"1596",0,0,0,0,0,0,0
