"","age1.P","age2_no_comorbid.P","age2_comorbid.P","age3_no_comorbid.P","age3_comorbid.P"
"2060",0,1,0,0,0
"2061",96,109,19,8,8
"2062",98,102,17,5,10
"2063",0,1,0,0,0
"2064",101,102,21,6,11
"2065",0,1,0,0,0
"2066",0,1,0,0,0
"2067",1,1,0,0,0
"2068",113,92,16,7,12
"2069",0,1,0,0,0
"2070",2,2,0,0,0
"2071",112,110,24,7,14
"2072",87,111,16,5,14
"2073",0,1,0,0,0
"2074",0,1,0,0,0
"2075",98,107,20,5,10
"2076",95,118,19,8,13
"2077",0,1,0,0,1
"2078",93,80,18,6,9
"2079",101,98,18,7,9
"2080",0,1,0,0,0
"2081",1,1,0,0,0
"2082",99,95,17,7,9
"2083",97,95,16,6,9
"2084",100,99,16,7,9
"2085",83,95,14,6,8
"2086",1,1,0,0,0
"2087",0,1,0,0,0
"2088",111,97,17,7,10
"2089",99,92,18,7,9
"2090",98,94,20,6,10
"2091",89,92,15,5,8
"2092",103,97,13,6,11
"2093",83,101,14,6,9
"2094",0,1,0,0,0
"2095",97,82,15,7,11
"2096",89,110,15,6,10
"2097",0,1,0,0,0
"2098",100,91,17,6,9
"2099",108,89,21,6,10
"2100",95,94,18,5,8
"2101",100,95,14,7,9
"2102",100,90,17,5,10
"2103",112,99,21,7,11
"2104",0,1,0,0,0
"2105",105,106,16,6,9
"2106",102,106,14,6,8
"2107",85,110,16,6,11
"2108",0,1,0,0,0
"2109",112,113,19,7,12
"2110",97,88,14,5,10
"2111",80,89,17,7,10
"2112",105,92,18,5,10
"2113",108,97,16,9,9
"2114",0,1,0,0,0
"2115",0,1,0,0,0
"2116",0,1,0,0,0
"2117",93,108,17,6,9
"2118",0,1,0,0,0
"2119",0,1,0,0,0
"2120",96,96,17,6,10
"2121",1,1,0,0,0
"2122",104,97,21,6,11
"2123",93,102,15,5,16
"2124",0,1,0,0,0
"2125",103,108,13,7,8
"2126",88,83,19,6,6
"2127",0,1,0,0,0
"2128",0,1,0,0,0
"2129",0,1,0,0,0
"2130",104,98,20,6,10
"2131",0,1,1,0,0
"2132",99,95,20,5,12
"2133",0,1,0,0,0
"2134",0,1,0,0,0
"2135",120,121,16,6,11
"2136",98,92,16,6,8
"2137",0,1,0,0,0
"2138",0,1,0,0,0
"2139",105,100,17,6,10
"2140",82,95,14,8,9
"2141",105,120,18,8,11
"2142",107,98,13,6,8
"2143",100,107,20,6,11
"2144",105,99,14,9,9
"2145",106,104,15,5,12
"2146",93,102,16,5,11
"2147",94,95,15,7,7
"2148",0,1,0,0,0
"2149",94,95,15,7,10
"2150",0,1,0,0,0
"2151",2,2,2,0,0
"2152",1,1,1,0,0
"2153",84,96,15,9,7
"2154",0,1,0,0,0
"2155",112,109,20,6,14
"2156",98,110,17,6,10
"2157",1,1,0,0,0
"2158",99,104,17,7,11
"2159",80,92,21,6,9
"2160",101,101,17,6,8
"2161",104,119,14,6,10
"2162",91,93,13,9,10
"2163",100,95,18,7,10
"2164",108,119,21,6,11
"2165",101,100,17,6,8
"2166",92,104,19,6,9
"2167",110,106,21,7,13
"2168",101,91,14,5,11
"2169",107,105,26,8,9
"2170",0,1,0,0,0
"2171",104,90,17,5,8
"2172",95,101,16,7,12
"2173",0,1,0,0,0
"2174",0,1,0,0,0
"2175",0,1,0,0,0
"2176",0,1,0,0,0
"2177",107,99,14,7,6
"2178",0,1,0,0,0
"2179",0,1,0,0,0
"2180",107,95,17,6,9
"2181",106,98,20,6,9
"2182",112,92,16,5,11
"2183",109,93,16,9,10
"2184",0,1,0,0,0
"2185",0,1,0,0,0
"2186",0,1,0,0,0
"2187",111,92,19,6,8
"2188",108,113,16,6,9
"2189",96,88,16,7,9
"2190",115,98,18,6,8
"2191",94,96,17,6,10
"2192",0,1,0,0,0
"2193",0,1,0,0,0
"2194",90,95,14,6,9
"2195",101,90,15,7,13
"2196",110,108,16,7,12
"2197",0,1,0,0,0
"2198",84,104,16,6,8
"2199",0,1,0,0,0
"2200",92,101,16,8,11
"2201",97,100,13,5,10
"2202",0,1,0,0,0
"2203",0,1,0,0,0
"2204",0,1,0,0,0
"2205",97,85,18,7,10
"2206",107,90,15,6,9
"2207",112,108,17,8,9
"2208",0,1,0,0,0
"2209",110,100,13,5,10
"2210",93,97,19,7,12
"2211",0,1,0,0,0
"2212",92,112,15,9,9
"2213",98,116,19,7,9
"2214",0,1,0,0,0
"2215",116,99,17,6,9
"2216",0,1,0,0,0
"2217",106,119,17,9,9
"2218",115,99,17,9,11
"2219",0,1,0,0,0
"2220",0,1,0,0,0
"2221",87,103,14,7,9
"2222",1,1,0,0,0
"2223",0,1,0,0,0
"2224",95,107,15,7,8
"2225",94,92,13,7,6
"2226",85,95,17,6,11
"2227",0,1,0,0,0
"2228",110,88,12,7,10
"2229",94,112,18,7,7
"2230",0,1,0,0,0
"2231",103,98,20,5,9
"2232",96,106,18,6,8
"2233",99,105,17,7,13
"2234",104,104,19,7,9
"2235",114,122,19,7,11
"2236",0,1,0,0,0
"2237",0,1,0,0,0
"2238",0,1,0,0,0
"2239",0,1,0,0,0
"2240",110,88,18,7,9
"2241",109,93,17,6,14
"2242",0,1,0,0,0
"2243",109,103,22,7,12
"2244",118,138,18,8,8
"2245",105,107,18,5,12
"2246",0,1,0,0,0
"2247",103,94,16,8,10
"2248",0,1,0,0,0
"2249",100,111,16,5,10
"2250",0,1,0,0,0
"2251",101,101,17,6,12
"2252",86,93,18,8,8
"2253",1,1,0,0,0
"2254",109,94,18,9,12
"2255",93,91,15,8,7
"2256",104,93,17,6,10
"2257",101,98,16,6,14
"2258",0,1,0,0,0
"2259",115,105,20,8,9
"2260",98,103,13,5,10
"2261",0,1,0,0,0
"2262",0,1,0,0,0
"2263",97,95,21,5,8
"2264",95,102,17,7,9
"2265",103,112,18,5,10
"2266",99,91,20,5,12
"2267",0,1,0,0,0
"2268",1,1,0,0,0
"2269",95,107,14,8,12
"2270",0,1,0,0,0
"2271",100,100,14,7,9
"2272",94,98,20,9,9
"2273",0,1,0,0,0
"2274",104,99,16,6,9
"2275",0,1,0,0,0
"2276",101,110,18,6,11
"2277",101,93,17,6,8
"2278",104,116,16,8,12
"2279",0,1,0,0,0
"2280",1,1,1,0,0
"2281",89,107,20,6,9
"2282",107,89,15,7,12
"2283",104,103,15,8,11
"2284",95,110,16,6,9
"2285",0,1,0,0,0
"2286",94,112,17,6,11
"2287",107,102,14,8,10
"2288",103,112,20,7,12
"2289",99,101,16,7,8
"2290",94,95,15,7,9
"2291",109,93,20,7,8
"2292",104,97,21,6,13
"2293",0,1,0,0,0
"2294",0,1,0,0,0
"2295",0,1,0,0,0
"2296",94,91,15,7,10
"2297",98,93,16,7,9
"2298",94,82,18,5,9
"2299",0,1,0,0,0
"2300",0,1,0,0,0
"2301",109,123,15,10,10
"2302",105,110,15,7,11
"2303",0,1,0,0,0
"2304",94,94,21,9,10
"2305",0,1,0,0,0
"2306",0,1,0,0,0
"2307",112,113,17,5,7
"2308",91,103,16,7,11
"2309",1,2,0,0,0
"2310",1,1,0,0,0
"2311",0,1,0,0,0
"2312",0,1,0,0,0
"2313",0,1,0,0,0
"2314",112,98,22,7,10
"2315",102,108,19,6,9
"2316",110,99,17,8,8
"2317",85,88,13,5,9
"2318",0,1,0,0,0
"2319",0,1,0,0,0
"2320",98,104,21,7,12
"2321",0,1,0,0,0
"2322",0,1,0,0,0
"2323",95,110,19,6,13
"2324",102,97,16,5,8
"2325",0,1,0,0,0
"2326",96,98,20,7,11
"2327",102,92,16,9,8
"2328",0,1,0,0,0
"2329",0,1,0,0,0
"2330",95,93,19,6,8
"2331",0,1,0,0,0
"2332",0,1,0,0,0
"2333",0,1,0,0,0
"2334",108,101,16,7,9
"2335",0,1,0,0,0
"2336",92,82,16,6,9
"2337",114,94,21,5,9
"2338",2,2,0,0,1
"2339",101,99,20,9,9
"2340",0,1,0,0,0
"2341",0,1,0,0,0
"2342",108,97,13,7,13
"2343",118,105,15,7,10
"2344",91,84,10,5,10
"2345",0,1,0,0,0
"2346",93,102,15,6,10
"2347",0,1,0,0,0
"2348",105,107,18,8,8
"2349",110,104,21,8,9
"2350",123,122,14,7,9
"2351",0,1,0,0,0
"2352",99,106,15,8,12
"2353",95,105,12,5,11
"2354",0,1,0,0,0
"2355",121,105,15,11,8
"2356",1,1,0,0,0
"2357",114,103,19,6,11
"2358",0,1,0,0,0
"2359",0,1,0,0,0
"2360",0,1,0,0,0
"2361",0,1,0,0,1
"2362",94,95,21,6,8
"2363",99,102,16,7,10
"2364",113,99,18,7,10
"2365",0,1,0,0,0
"2366",0,1,0,0,0
"2367",96,85,15,6,11
"2368",109,103,14,6,9
"2369",0,1,0,0,0
"2370",88,94,15,9,11
"2371",0,1,0,0,0
"2372",93,95,21,7,8
"2373",90,100,17,8,12
"2374",120,98,20,9,11
"2375",103,117,17,7,12
"2376",102,108,18,7,8
"2377",97,107,19,6,10
"2378",0,1,0,0,0
"2379",97,95,19,8,8
"2380",0,1,0,0,0
"2381",0,1,0,0,0
"2382",97,104,17,7,11
"2383",77,98,19,5,8
"2384",1,1,0,0,0
"2385",0,1,0,0,0
"2386",0,1,0,0,0
"2387",0,1,0,0,0
"2388",1,1,0,0,0
"2389",98,97,18,6,9
"2390",103,83,17,7,12
"2391",0,1,0,0,0
"2392",106,118,19,7,15
"2393",100,100,14,6,8
"2394",97,94,20,6,11
"2395",101,90,16,8,13
"2396",2,1,0,0,0
"2397",0,1,0,0,0
"2398",89,110,20,8,9
"2399",0,1,0,0,0
"2400",102,94,21,6,11
"2401",86,102,13,11,10
"2402",95,97,15,7,10
"2403",104,102,20,5,8
"2404",82,94,16,7,10
"2405",109,96,15,6,8
"2406",0,1,0,0,0
"2407",90,102,13,8,9
"2408",0,1,0,0,0
"2409",99,112,23,6,12
"2410",94,103,17,5,8
"2411",107,102,13,7,11
"2412",0,1,0,0,0
"2413",1,1,0,0,0
"2414",98,116,19,5,9
"2415",96,89,16,9,12
"2416",2,1,1,0,0
"2417",98,97,12,7,12
"2418",0,1,0,0,0
"2419",0,1,0,0,0
"2420",0,1,0,0,0
"2421",0,1,0,0,0
"2422",97,101,16,8,8
"2423",107,103,17,9,12
"2424",93,97,16,5,10
"2425",0,1,0,0,0
"2426",94,118,14,5,10
"2427",0,1,0,0,0
"2428",95,114,16,6,10
"2429",100,93,14,8,10
"2430",105,100,19,6,8
"2431",0,1,0,0,0
"2432",1,1,0,0,0
"2433",103,109,19,8,11
"2434",106,96,14,9,10
"2435",115,104,18,6,7
"2436",1,1,0,0,0
"2437",107,84,15,6,11
"2438",105,101,16,7,9
"2439",105,116,20,10,8
"2440",92,101,16,9,9
"2441",103,93,19,9,10
"2442",97,111,15,5,7
"2443",100,111,15,6,10
"2444",107,111,20,8,10
"2445",98,92,17,7,10
"2446",0,1,0,0,0
"2447",0,1,0,0,0
"2448",0,1,0,0,0
"2449",112,97,20,7,12
"2450",104,105,15,5,8
"2451",0,1,0,0,0
"2452",1,1,0,0,0
"2453",101,92,19,11,8
"2454",100,112,16,12,10
"2455",100,110,18,5,11
"2456",91,103,17,8,11
"2457",111,121,18,9,10
"2458",0,1,0,0,0
"2459",108,113,21,13,13
"2460",91,98,15,7,11
"2461",92,90,14,4,8
"2462",0,1,0,0,0
"2463",0,1,0,0,0
"2464",0,1,0,0,0
"2465",97,106,16,7,15
"2466",1,2,0,0,0
"2467",105,103,19,6,11
"2468",0,1,0,0,0
"2469",0,1,0,0,0
"2470",1,1,0,0,0
"2471",98,104,20,6,11
"2472",86,92,19,5,7
"2473",0,1,0,0,0
"2474",106,114,18,9,10
"2475",0,1,0,0,0
"2476",105,101,18,7,11
"2477",104,109,18,8,9
"2478",0,1,0,0,0
"2479",84,96,16,5,10
"2480",112,99,14,9,9
"2481",110,89,19,7,6
"2482",93,90,15,5,9
"2483",106,99,24,6,11
"2484",0,1,0,0,0
"2485",0,1,0,0,0
"2486",111,110,19,8,12
"2487",94,91,15,6,11
"2488",99,97,19,8,10
"2489",91,97,16,5,12
"2490",84,101,19,7,10
"2491",113,103,15,7,10
"2492",82,115,20,8,11
"2493",101,105,17,7,11
"2494",106,96,13,9,12
"2495",105,99,17,6,9
"2496",108,94,12,5,11
"2497",107,115,16,6,9
"2498",1,2,0,0,0
"2499",95,99,16,10,10
"2500",98,109,20,7,11
