"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"1064",0,0,0,0,0
"1065",17,18,5,3,9
"1066",0,0,0,0,0
"1067",16,14,6,4,8
"1068",0,0,0,0,0
"1069",0,0,0,0,0
"1070",14,19,4,3,7
"1071",0,0,0,0,0
"1072",0,0,0,0,0
"1073",0,0,0,0,0
"1074",0,0,0,0,0
"1075",22,19,8,2,10
"1076",19,20,10,2,8
"1077",0,0,0,0,0
"1078",23,14,8,2,5
"1079",0,0,0,0,0
"1080",17,17,6,2,11
"1081",16,21,8,6,9
"1082",20,25,9,3,14
"1083",16,26,7,2,5
"1084",19,18,8,2,10
"1085",0,0,0,0,0
"1086",0,0,0,0,0
"1087",0,0,0,0,0
"1088",20,21,10,4,9
"1089",0,0,0,0,0
"1090",15,24,10,2,10
"1091",0,0,0,0,0
"1092",15,16,8,1,11
"1093",21,27,6,4,10
"1094",21,22,6,4,7
"1095",0,0,0,0,0
"1096",23,16,6,1,9
"1097",0,0,0,0,0
"1098",0,0,0,0,0
"1099",27,17,10,3,12
"1100",17,17,6,1,11
"1101",15,22,8,5,9
"1102",15,15,9,4,10
"1103",19,15,6,2,8
"1104",16,19,10,2,10
"1105",20,19,11,3,8
"1106",21,20,6,2,13
"1107",0,1,0,0,0
"1108",18,16,11,4,14
"1109",23,20,11,2,10
"1110",15,19,8,2,7
"1111",0,0,0,0,0
"1112",22,29,11,5,9
"1113",0,0,0,0,0
"1114",0,0,0,0,0
"1115",0,0,0,0,0
"1116",24,17,7,4,11
"1117",17,23,6,3,6
"1118",0,0,0,0,0
"1119",0,0,0,0,0
"1120",0,0,0,0,0
"1121",21,17,7,3,13
"1122",14,20,8,4,11
"1123",0,0,0,0,0
"1124",20,24,8,4,12
"1125",0,0,0,0,0
"1126",14,21,7,2,6
"1127",0,0,0,0,0
"1128",16,19,7,4,10
"1129",0,0,0,0,0
"1130",16,21,11,2,6
"1131",14,26,6,2,10
"1132",20,20,9,2,8
"1133",15,18,11,4,11
"1134",0,0,0,0,0
"1135",0,0,0,0,0
"1136",21,20,7,3,9
"1137",0,0,0,0,0
"1138",15,26,7,2,10
"1139",26,18,10,5,9
"1140",19,18,11,7,8
"1141",22,20,11,4,11
"1142",20,18,9,2,8
"1143",0,0,0,0,0
"1144",13,16,5,4,6
"1145",24,17,8,3,8
"1146",17,24,9,4,10
"1147",23,19,11,4,9
"1148",0,0,0,0,0
"1149",14,20,8,3,8
"1150",21,17,10,4,10
"1151",17,29,8,5,7
"1152",17,20,4,4,8
"1153",17,18,8,3,10
"1154",23,21,12,2,5
"1155",21,21,7,4,12
"1156",23,24,8,1,8
"1157",22,19,5,3,10
"1158",0,0,0,0,0
"1159",0,0,0,0,0
"1160",0,0,0,0,0
"1161",0,0,0,0,0
"1162",19,23,14,5,11
"1163",0,0,0,0,0
"1164",20,16,14,3,11
"1165",0,0,0,0,0
"1166",21,18,9,3,10
"1167",15,19,13,6,13
"1168",11,20,8,5,10
"1169",15,24,7,1,10
"1170",16,23,10,4,9
"1171",20,18,13,4,12
"1172",18,23,11,3,10
"1173",0,0,0,0,0
"1174",20,18,12,2,10
"1175",0,0,0,0,0
"1176",19,20,10,2,12
"1177",17,22,8,4,8
"1178",0,0,0,0,0
"1179",17,27,6,4,7
"1180",27,21,10,5,8
"1181",0,0,0,0,0
"1182",16,24,9,7,6
"1183",21,16,9,4,6
"1184",19,28,10,1,9
"1185",19,20,5,4,11
"1186",0,0,0,0,0
"1187",23,28,10,4,18
"1188",17,21,10,3,6
"1189",0,0,0,0,0
"1190",0,0,0,0,0
"1191",20,19,10,3,11
"1192",0,0,0,0,0
"1193",26,19,12,3,9
"1194",24,17,7,4,11
"1195",19,28,9,4,9
"1196",15,17,7,6,7
"1197",0,0,0,0,0
"1198",0,0,0,0,0
"1199",0,0,0,0,0
"1200",25,18,8,2,5
"1201",1,1,0,0,0
"1202",20,18,14,3,15
"1203",0,0,0,0,0
"1204",0,0,0,0,0
"1205",22,23,13,2,9
"1206",0,0,0,0,0
"1207",0,0,0,0,0
"1208",0,0,0,0,0
"1209",0,0,0,0,0
"1210",0,0,0,0,0
"1211",23,27,11,4,8
"1212",29,21,8,4,11
"1213",0,0,0,0,0
"1214",17,24,8,5,12
"1215",0,0,0,0,0
"1216",19,22,9,1,13
"1217",19,21,7,2,5
"1218",0,0,0,0,0
"1219",0,0,0,0,0
"1220",0,0,0,0,0
"1221",15,16,10,3,6
"1222",17,19,9,4,7
"1223",23,22,11,2,8
"1224",0,0,0,0,0
"1225",18,19,6,3,8
"1226",0,0,0,0,0
"1227",23,28,13,2,9
"1228",16,20,9,5,9
"1229",0,0,0,0,0
"1230",13,21,8,3,12
"1231",0,0,0,0,0
"1232",16,16,12,4,8
"1233",0,0,0,0,0
"1234",15,22,7,2,7
"1235",21,20,6,4,14
"1236",0,0,0,0,0
"1237",0,0,0,0,0
"1238",0,0,1,0,0
"1239",15,22,8,4,4
"1240",15,21,9,2,10
"1241",16,16,9,1,7
"1242",0,0,1,0,0
"1243",20,16,5,5,11
"1244",21,16,12,3,9
"1245",0,0,0,0,0
"1246",23,17,7,3,5
"1247",0,0,0,0,0
"1248",19,23,9,2,13
"1249",18,18,6,4,7
"1250",14,19,8,3,9
"1251",14,18,9,2,9
"1252",21,16,10,2,7
"1253",19,22,11,3,10
"1254",0,0,0,0,0
"1255",15,22,4,3,6
"1256",0,0,0,0,0
"1257",16,20,12,3,10
"1258",22,24,11,2,9
"1259",16,19,9,4,7
"1260",29,21,8,3,8
"1261",0,0,0,0,0
"1262",0,0,0,0,0
"1263",0,0,0,0,0
"1264",26,18,12,4,5
"1265",0,0,0,0,0
"1266",0,0,0,0,0
"1267",0,0,0,0,0
"1268",0,0,0,0,0
"1269",0,0,0,0,0
"1270",20,17,8,5,9
"1271",19,16,5,4,6
"1272",0,0,0,0,0
"1273",18,18,9,4,10
"1274",17,19,12,3,13
"1275",0,0,0,0,0
"1276",0,1,0,0,0
"1277",0,0,0,0,0
"1278",0,0,0,0,0
"1279",16,19,9,3,8
"1280",0,0,0,0,0
"1281",27,23,11,3,6
"1282",22,22,11,3,9
"1283",15,18,10,2,11
"1284",0,0,0,0,0
"1285",23,24,12,4,10
"1286",16,16,9,4,8
"1287",0,0,0,0,0
"1288",1,0,0,0,0
"1289",20,25,10,4,9
"1290",0,0,0,0,0
"1291",21,19,11,5,10
"1292",21,18,11,4,15
"1293",16,26,9,2,7
"1294",12,23,12,4,8
"1295",21,19,12,4,7
"1296",0,0,0,0,0
"1297",0,0,0,0,0
"1298",17,20,10,3,9
"1299",21,14,10,3,8
"1300",0,0,0,0,0
"1301",20,23,13,2,8
"1302",20,22,7,4,8
"1303",18,20,7,4,9
"1304",20,21,7,4,12
"1305",16,26,10,3,12
"1306",18,22,9,3,8
"1307",0,0,0,0,0
"1308",17,24,7,3,10
"1309",28,17,12,2,6
"1310",23,24,8,4,11
"1311",15,18,9,3,9
"1312",0,0,0,0,0
"1313",14,17,7,5,8
"1314",22,21,8,3,9
"1315",0,0,0,0,0
"1316",21,18,7,3,12
"1317",0,0,0,0,0
"1318",23,20,6,4,11
"1319",17,19,10,2,12
"1320",16,19,9,2,7
"1321",22,19,7,4,6
"1322",21,18,8,3,9
"1323",14,16,10,1,8
"1324",0,1,0,0,0
"1325",0,0,0,0,0
"1326",16,22,6,3,8
"1327",0,0,0,0,0
"1328",19,18,8,3,7
"1329",0,0,0,0,0
"1330",0,0,0,0,0
"1331",22,26,11,4,7
"1332",21,21,10,6,6
"1333",24,26,10,2,11
"1334",0,0,0,0,0
"1335",22,20,9,4,5
"1336",0,0,0,0,0
"1337",0,0,0,0,0
"1338",0,0,0,0,0
"1339",18,23,8,4,9
"1340",23,22,9,3,9
"1341",0,1,0,0,0
"1342",16,21,8,2,8
"1343",0,0,0,0,0
"1344",22,29,7,3,8
"1345",19,17,6,3,7
"1346",22,18,10,3,10
"1347",0,0,0,0,0
"1348",20,20,9,3,8
"1349",0,0,0,0,0
"1350",16,25,9,2,10
"1351",0,0,0,0,0
"1352",18,17,9,3,8
"1353",20,17,9,5,9
"1354",13,19,5,4,10
"1355",25,22,11,1,11
"1356",18,20,11,4,7
"1357",20,21,11,4,10
"1358",0,0,0,0,0
"1359",15,25,8,5,7
"1360",0,0,0,0,0
"1361",0,0,0,0,0
"1362",0,0,0,0,0
"1363",0,0,0,0,0
"1364",13,22,7,3,8
"1365",17,27,8,2,10
"1366",14,22,16,4,12
"1367",15,21,7,3,7
"1368",16,23,6,1,11
"1369",14,25,14,3,7
"1370",25,26,7,4,10
"1371",0,0,0,0,0
"1372",0,0,0,0,0
"1373",0,0,0,0,0
"1374",0,0,0,0,0
"1375",21,20,8,3,7
"1376",21,18,9,3,11
"1377",20,16,6,1,8
"1378",0,0,0,0,0
"1379",0,0,0,0,0
"1380",0,1,0,0,0
"1381",15,23,7,3,10
"1382",21,15,5,5,9
"1383",22,22,13,5,12
"1384",22,28,9,3,8
"1385",17,12,12,2,12
"1386",12,12,11,2,10
"1387",15,24,13,4,9
"1388",0,0,0,0,0
"1389",23,22,5,5,12
"1390",29,22,10,2,13
"1391",13,20,10,2,9
"1392",11,25,11,2,10
"1393",15,14,10,1,8
"1394",21,22,7,3,7
"1395",14,26,8,2,6
"1396",19,17,7,3,11
"1397",0,0,0,0,0
"1398",23,19,6,4,9
"1399",0,0,0,0,0
"1400",20,19,9,4,10
"1401",0,0,0,0,0
"1402",22,29,13,4,7
"1403",13,27,13,3,8
"1404",18,17,13,3,7
"1405",0,0,0,0,0
"1406",0,0,0,0,0
"1407",0,0,0,0,0
"1408",20,17,10,4,16
"1409",18,16,15,3,11
"1410",0,0,0,0,0
"1411",21,16,13,4,8
"1412",37,19,5,3,7
"1413",15,14,6,7,10
"1414",16,17,10,4,9
"1415",0,0,0,0,0
"1416",0,0,0,0,0
"1417",19,22,9,3,8
"1418",0,0,0,0,0
"1419",19,23,5,4,6
"1420",0,0,0,0,0
"1421",15,19,10,3,12
"1422",18,18,9,6,5
"1423",15,24,8,3,14
"1424",21,25,11,5,8
"1425",0,0,0,0,0
"1426",16,19,8,2,8
"1427",18,26,10,4,9
"1428",25,21,10,4,8
"1429",0,0,0,0,0
"1430",20,19,8,2,5
"1431",22,17,7,2,11
"1432",12,21,7,3,12
"1433",20,19,9,4,9
"1434",15,17,14,3,14
"1435",22,16,9,4,7
"1436",0,0,0,0,0
"1437",17,20,9,2,10
"1438",26,25,6,3,9
"1439",23,23,8,3,9
"1440",18,16,10,2,8
"1441",24,24,8,3,10
"1442",20,23,8,6,6
"1443",22,24,8,3,10
"1444",21,21,7,2,8
"1445",21,19,7,2,9
"1446",16,17,7,4,11
"1447",19,22,5,5,9
"1448",0,0,0,0,0
"1449",0,0,0,0,0
"1450",0,0,0,0,0
"1451",0,0,0,0,0
"1452",20,15,6,3,9
"1453",0,0,0,0,0
"1454",18,26,6,4,9
"1455",0,0,0,0,0
"1456",22,21,10,6,13
"1457",17,20,8,4,11
"1458",25,20,11,2,11
"1459",0,0,0,0,0
"1460",20,24,8,4,8
"1461",18,19,7,3,9
"1462",21,15,5,2,9
"1463",19,18,13,4,6
"1464",23,19,11,4,8
"1465",24,19,12,5,9
"1466",21,28,8,3,8
"1467",0,0,0,0,0
"1468",18,14,6,5,8
"1469",18,21,10,4,9
"1470",19,28,6,2,10
"1471",0,0,0,0,0
"1472",0,0,0,0,0
"1473",0,0,0,0,0
"1474",31,16,7,3,9
"1475",0,0,0,0,0
"1476",21,19,9,4,9
"1477",23,24,10,4,6
"1478",20,23,7,3,7
"1479",0,0,0,0,0
"1480",0,0,0,0,0
"1481",21,17,12,4,10
"1482",20,20,7,2,15
"1483",0,1,0,0,0
"1484",0,0,0,0,0
"1485",22,15,6,4,12
"1486",20,18,7,5,9
"1487",22,17,7,5,12
"1488",18,21,6,3,12
"1489",0,0,0,0,0
"1490",0,0,0,0,0
"1491",0,0,0,0,0
"1492",1,0,0,0,0
"1493",18,26,6,2,12
"1494",22,24,8,4,11
"1495",0,0,0,0,0
"1496",21,17,8,2,12
"1497",1,0,0,0,0
"1498",17,21,9,3,11
"1499",14,20,13,3,10
"1500",18,19,9,2,8
"1501",0,0,0,0,0
"1502",0,0,0,0,0
"1503",22,21,8,3,7
"1504",14,22,6,1,11
"1505",0,0,0,0,0
"1506",18,20,9,5,10
"1507",0,0,0,0,0
"1508",0,0,0,0,0
"1509",22,25,11,2,8
"1510",0,0,0,0,0
"1511",20,21,8,0,9
"1512",21,22,14,2,9
"1513",0,0,0,0,0
"1514",23,19,8,3,9
"1515",0,1,0,0,0
"1516",16,22,12,4,10
"1517",0,0,0,0,0
"1518",21,20,8,1,9
"1519",0,0,0,0,0
"1520",24,22,6,3,10
"1521",12,17,7,2,8
"1522",27,27,12,1,10
"1523",0,0,0,0,0
"1524",0,0,0,0,0
"1525",0,0,0,0,0
"1526",0,0,0,0,0
"1527",22,20,8,2,12
"1528",0,1,0,0,0
"1529",0,0,0,0,0
"1530",19,20,13,3,10
"1531",0,0,0,0,0
"1532",26,19,7,2,11
"1533",0,0,0,0,0
"1534",0,0,0,0,0
"1535",19,27,7,3,11
"1536",21,17,12,4,6
"1537",17,18,8,3,11
"1538",19,22,13,4,10
"1539",0,0,0,0,0
"1540",0,0,0,0,0
"1541",18,20,12,3,9
"1542",20,27,12,1,8
"1543",0,0,0,0,0
"1544",18,16,9,2,8
"1545",11,16,8,3,9
"1546",21,17,13,4,7
"1547",19,20,8,5,11
"1548",16,24,11,4,14
"1549",0,0,0,0,0
"1550",16,18,7,2,7
"1551",12,21,7,3,7
"1552",24,20,10,3,9
"1553",22,21,9,6,8
"1554",17,14,7,2,10
"1555",26,21,14,3,10
"1556",14,19,14,4,10
"1557",12,26,9,3,7
"1558",0,0,0,0,0
"1559",0,0,0,0,0
"1560",19,18,7,3,12
"1561",14,21,9,3,9
"1562",13,22,8,2,6
"1563",19,28,8,5,8
"1564",20,29,11,3,10
"1565",20,26,6,2,12
"1566",0,0,0,0,0
"1567",21,16,9,2,9
"1568",18,20,9,5,11
"1569",0,0,0,0,0
"1570",0,0,0,0,0
"1571",0,0,0,0,0
"1572",0,0,0,0,0
"1573",0,1,0,0,0
"1574",0,2,0,0,0
"1575",0,0,0,0,0
"1576",17,26,7,3,8
"1577",20,18,9,3,10
"1578",13,20,9,3,5
"1579",22,22,10,3,10
"1580",0,0,0,0,0
"1581",21,20,8,3,10
"1582",15,16,8,6,13
"1583",0,0,0,0,0
"1584",0,0,0,0,0
"1585",0,0,0,0,0
"1586",0,0,0,0,0
"1587",16,21,11,4,10
"1588",0,0,0,0,0
"1589",0,0,0,0,0
"1590",0,1,0,0,0
"1591",26,28,12,1,10
"1592",18,21,9,4,13
"1593",24,14,11,2,12
"1594",21,24,7,5,10
"1595",19,17,11,2,11
"1596",0,0,0,0,0
"1597",15,22,9,4,7
"1598",18,21,11,4,11
"1599",0,0,0,0,0
"1600",18,23,12,3,8
"1601",16,19,11,3,11
"1602",22,24,11,2,15
"1603",0,0,0,0,0
"1604",20,18,13,3,10
"1605",16,19,8,3,9
"1606",16,24,10,2,10
"1607",19,17,10,2,13
"1608",18,17,6,3,13
"1609",26,23,8,2,14
"1610",16,19,8,5,7
"1611",19,22,9,2,10
"1612",17,19,8,3,7
"1613",17,24,7,1,10
"1614",0,0,0,0,0
"1615",19,21,13,2,10
"1616",20,17,12,0,13
"1617",19,21,9,3,12
"1618",14,21,5,3,7
"1619",23,18,9,4,7
"1620",21,32,11,3,8
"1621",18,12,14,5,10
"1622",18,21,10,5,10
"1623",15,27,6,4,8
"1624",0,0,0,0,0
"1625",0,0,0,0,0
"1626",0,0,0,0,0
"1627",17,15,7,2,8
"1628",27,20,5,5,11
"1629",19,23,7,3,8
"1630",14,24,7,4,8
"1631",21,21,13,5,10
"1632",0,0,0,0,0
"1633",18,21,6,3,13
"1634",0,1,0,0,0
"1635",18,17,10,2,9
"1636",0,0,0,0,0
"1637",22,14,11,3,7
"1638",17,24,8,5,14
"1639",20,22,8,6,7
"1640",0,0,0,0,0
"1641",0,0,0,0,0
"1642",0,0,0,0,0
"1643",18,21,10,5,6
"1644",26,22,11,2,7
"1645",19,20,8,3,9
"1646",25,17,6,2,5
"1647",21,18,8,3,7
"1648",23,18,12,2,11
"1649",20,17,10,4,9
"1650",18,18,8,4,8
"1651",0,0,0,0,0
"1652",22,28,9,3,6
"1653",0,0,0,0,0
"1654",17,25,4,2,8
"1655",0,0,0,0,0
"1656",0,0,0,0,0
"1657",23,22,9,3,5
"1658",19,26,6,3,5
"1659",25,26,7,4,8
"1660",26,17,7,3,12
"1661",22,26,10,3,10
"1662",0,0,0,0,0
"1663",0,0,0,0,0
"1664",0,0,0,0,0
"1665",0,0,0,0,0
"1666",17,24,9,3,10
"1667",16,28,9,2,7
"1668",17,19,6,1,9
"1669",17,22,12,2,9
"1670",17,16,13,6,9
"1671",20,16,6,4,10
"1672",0,0,0,0,0
"1673",0,0,0,0,0
"1674",1,0,0,0,0
"1675",19,23,11,3,6
"1676",22,24,10,1,9
"1677",23,23,10,4,11
"1678",0,0,0,0,0
"1679",24,20,8,4,13
"1680",18,20,7,2,13
"1681",20,19,9,5,9
"1682",0,0,0,0,0
"1683",17,20,5,1,10
"1684",24,18,12,3,7
"1685",19,22,9,6,12
"1686",0,0,0,0,0
"1687",18,23,10,1,13
"1688",17,15,8,3,6
"1689",15,20,8,2,10
"1690",17,25,9,4,11
"1691",0,0,0,0,0
"1692",18,15,10,3,8
"1693",14,32,15,2,8
"1694",21,17,10,4,9
"1695",12,19,5,1,8
"1696",17,14,10,4,9
"1697",22,24,9,3,12
"1698",15,18,9,6,9
"1699",16,13,7,2,7
"1700",0,0,0,0,0
"1701",20,24,8,5,6
"1702",20,22,11,3,8
"1703",21,20,9,2,12
"1704",20,25,8,5,8
"1705",0,0,0,0,0
"1706",17,19,10,4,8
"1707",20,16,5,3,7
"1708",22,23,10,1,11
"1709",22,22,11,2,10
"1710",0,0,0,0,0
"1711",17,17,8,4,6
"1712",0,0,0,0,0
"1713",0,0,0,0,0
"1714",0,0,0,0,0
"1715",25,23,8,3,8
"1716",13,21,9,3,7
"1717",22,19,12,4,11
"1718",20,17,14,4,12
"1719",21,26,9,4,10
"1720",25,18,6,2,10
"1721",0,0,0,0,0
"1722",0,0,0,0,0
"1723",23,29,7,1,14
"1724",20,24,9,4,8
"1725",18,20,8,5,8
"1726",0,0,0,0,0
"1727",22,22,11,4,10
"1728",23,20,8,4,8
"1729",0,0,0,0,0
"1730",19,22,10,2,9
"1731",22,18,9,2,13
"1732",18,20,9,3,8
"1733",21,22,6,3,8
"1734",19,22,8,2,10
"1735",20,24,6,7,8
"1736",0,0,0,0,0
"1737",24,19,7,3,12
"1738",18,17,10,4,9
"1739",0,0,0,0,0
"1740",17,26,6,2,8
"1741",0,0,0,0,0
"1742",17,20,7,2,13
"1743",17,19,10,3,10
"1744",0,0,0,0,0
"1745",21,25,10,3,7
"1746",21,18,11,2,8
"1747",20,21,7,4,8
"1748",21,18,7,3,6
"1749",0,0,0,0,0
"1750",0,0,0,0,0
"1751",19,18,10,2,10
"1752",0,1,0,0,0
"1753",0,0,0,0,0
"1754",0,0,0,0,0
"1755",20,18,12,1,8
"1756",19,23,7,2,10
"1757",20,23,8,3,10
"1758",20,19,7,5,14
"1759",22,24,8,2,9
"1760",0,0,0,0,0
"1761",0,0,0,0,0
"1762",0,0,0,0,0
"1763",17,24,12,3,9
"1764",18,18,12,2,8
"1765",0,0,1,0,0
"1766",15,17,9,5,6
"1767",21,25,11,1,11
"1768",0,0,0,0,0
"1769",0,0,0,0,0
"1770",0,0,0,0,0
"1771",18,19,8,4,8
"1772",25,24,8,2,10
"1773",18,28,7,5,10
"1774",0,0,0,0,0
"1775",23,22,8,4,8
"1776",0,0,0,0,0
"1777",21,27,9,6,10
"1778",0,1,0,0,0
"1779",29,24,11,3,9
"1780",25,14,8,2,9
"1781",0,0,0,0,0
"1782",0,0,0,0,0
"1783",0,0,0,0,0
"1784",0,1,0,0,0
"1785",23,22,8,4,7
"1786",23,20,8,6,13
"1787",0,0,0,0,0
"1788",21,28,12,3,14
"1789",18,23,8,3,10
"1790",21,19,10,4,9
"1791",17,17,8,3,13
"1792",19,22,13,3,10
"1793",18,19,8,1,13
"1794",0,0,0,0,0
"1795",20,25,6,5,10
"1796",17,23,11,3,8
"1797",0,0,0,0,0
"1798",17,14,11,3,8
"1799",0,0,0,0,0
"1800",21,26,7,5,8
"1801",17,17,10,2,10
"1802",0,0,0,0,0
"1803",17,20,9,3,8
"1804",19,18,7,4,8
"1805",13,27,8,4,10
"1806",22,29,5,4,10
"1807",21,26,5,3,8
"1808",18,18,5,2,6
"1809",22,20,9,5,17
"1810",14,14,9,5,9
"1811",0,0,0,0,0
"1812",0,0,0,0,0
"1813",20,15,8,3,10
"1814",23,22,5,3,10
"1815",20,21,13,6,6
"1816",15,17,4,4,10
"1817",0,0,0,0,0
"1818",20,21,10,4,8
"1819",16,21,9,4,9
"1820",28,17,6,2,8
"1821",24,27,9,2,9
"1822",25,21,8,4,10
"1823",0,0,0,0,0
"1824",20,19,7,3,12
"1825",0,0,0,0,0
"1826",0,0,0,0,0
"1827",0,0,0,0,0
"1828",16,28,8,5,9
"1829",13,19,11,3,15
"1830",19,23,8,2,8
"1831",20,21,5,5,10
"1832",19,20,7,3,6
"1833",19,27,4,2,6
"1834",0,0,0,0,0
"1835",24,15,12,1,9
"1836",22,25,10,4,7
"1837",0,0,0,0,0
"1838",17,21,6,6,12
"1839",19,17,9,3,12
"1840",0,0,0,0,0
"1841",0,0,0,0,0
"1842",22,18,8,3,13
"1843",16,21,10,5,10
"1844",0,0,1,0,0
"1845",18,14,10,4,9
"1846",0,0,0,0,0
"1847",20,26,12,3,9
"1848",26,18,8,2,11
"1849",27,18,7,4,11
"1850",0,0,0,0,0
"1851",19,19,6,3,13
"1852",16,23,6,3,6
"1853",17,20,7,3,7
"1854",0,0,0,0,0
"1855",0,0,0,0,0
"1856",0,0,0,0,0
"1857",0,0,0,0,0
"1858",15,19,8,5,13
"1859",20,23,9,4,9
"1860",18,24,7,6,12
"1861",24,19,7,5,9
"1862",22,20,10,3,12
"1863",19,23,8,3,14
"1864",17,20,8,5,8
"1865",0,0,0,0,0
"1866",15,23,7,3,10
"1867",0,0,0,0,0
"1868",18,24,9,3,11
"1869",16,14,11,3,10
"1870",20,17,10,3,7
"1871",17,13,5,4,10
"1872",0,0,0,0,0
"1873",0,1,0,0,0
"1874",15,18,11,4,9
"1875",22,26,7,4,12
"1876",0,0,0,0,0
"1877",22,18,8,3,10
"1878",17,20,7,4,8
"1879",0,0,0,0,0
"1880",26,19,10,2,12
"1881",17,26,7,3,11
"1882",0,0,0,0,0
"1883",0,1,0,0,0
"1884",21,16,14,5,11
"1885",0,0,0,0,0
"1886",0,0,0,0,0
"1887",0,0,0,0,0
"1888",0,0,0,0,0
"1889",19,21,11,3,10
"1890",0,0,0,0,0
"1891",20,20,6,2,12
"1892",16,16,5,2,12
"1893",0,0,0,0,0
"1894",25,26,13,4,8
"1895",15,16,15,2,10
"1896",0,0,0,0,0
"1897",0,0,0,0,0
"1898",18,18,8,4,9
"1899",0,0,0,0,0
"1900",15,25,9,4,12
"1901",22,18,6,3,7
"1902",17,19,12,4,10
"1903",17,24,8,3,9
"1904",0,0,0,0,0
"1905",15,22,6,5,9
"1906",23,24,5,2,9
"1907",0,0,0,0,0
"1908",0,1,0,0,0
"1909",17,25,8,6,10
"1910",21,25,8,7,11
"1911",0,0,0,0,0
"1912",0,0,0,0,0
"1913",0,0,0,0,0
"1914",13,28,7,3,15
"1915",20,18,12,4,9
"1916",18,29,7,1,8
"1917",0,0,0,0,0
"1918",0,0,0,0,0
"1919",18,23,11,2,10
"1920",16,27,11,2,8
"1921",14,19,8,2,8
"1922",0,0,0,0,0
"1923",0,0,0,0,0
"1924",0,0,0,0,0
"1925",0,0,0,0,0
"1926",20,18,8,4,11
"1927",26,21,8,3,10
"1928",25,20,9,3,14
"1929",28,30,12,4,10
"1930",18,22,10,3,7
"1931",20,25,12,5,9
"1932",0,0,0,0,0
"1933",20,19,6,7,7
"1934",0,0,0,0,0
"1935",20,30,7,3,7
"1936",0,0,0,0,0
"1937",0,0,0,0,0
"1938",22,23,7,3,7
"1939",0,0,0,0,0
"1940",23,17,8,1,11
"1941",20,20,12,2,7
"1942",20,32,8,3,10
"1943",19,22,9,2,10
"1944",25,22,7,5,12
"1945",0,0,0,0,0
"1946",0,0,0,0,0
"1947",0,0,0,0,0
"1948",23,18,5,4,4
"1949",0,0,0,0,0
"1950",22,17,10,2,8
"1951",19,22,10,4,9
"1952",15,29,7,5,11
"1953",19,19,10,2,7
"1954",0,0,0,0,0
"1955",17,22,7,4,9
"1956",22,23,6,1,8
"1957",0,0,0,0,0
"1958",18,22,10,2,9
"1959",18,13,10,3,9
"1960",26,22,8,3,8
"1961",16,27,7,4,9
"1962",21,24,7,3,8
"1963",19,22,10,2,15
"1964",0,0,0,0,0
"1965",0,0,0,0,0
"1966",16,29,12,4,9
"1967",0,0,0,0,0
"1968",29,15,6,3,6
"1969",21,17,7,2,10
"1970",15,19,10,5,10
"1971",20,13,10,2,11
"1972",0,0,0,0,0
"1973",19,26,10,1,6
"1974",0,0,0,0,0
"1975",0,0,0,0,0
"1976",19,18,9,3,14
"1977",16,24,12,2,11
"1978",22,16,8,5,11
"1979",14,22,10,5,8
"1980",13,24,4,5,7
"1981",0,0,0,0,0
"1982",27,24,9,4,13
"1983",0,0,0,0,0
"1984",0,0,0,0,0
"1985",0,0,0,0,0
"1986",24,22,8,3,9
"1987",21,19,7,5,8
"1988",19,26,11,2,11
"1989",18,22,8,4,6
"1990",22,27,10,3,8
"1991",0,0,0,0,0
"1992",0,0,0,0,0
"1993",0,0,0,0,0
"1994",0,0,0,0,0
"1995",21,16,8,4,8
"1996",21,16,7,3,12
"1997",19,14,8,2,6
"1998",16,27,8,4,10
"1999",22,21,10,3,10
"2000",0,1,0,0,0
"2001",0,0,0,0,0
"2002",18,22,9,6,10
"2003",19,20,7,3,11
"2004",0,0,0,0,0
"2005",0,0,0,0,0
"2006",23,18,13,3,6
"2007",22,22,7,3,10
"2008",23,19,9,2,9
"2009",0,0,0,0,0
"2010",16,16,8,2,8
"2011",20,22,8,3,10
"2012",23,18,10,2,7
"2013",18,16,7,5,10
"2014",21,18,6,4,10
"2015",0,0,0,0,0
"2016",19,22,8,2,17
"2017",24,22,12,3,10
"2018",0,0,0,0,0
"2019",0,0,0,0,0
"2020",13,19,9,2,11
"2021",0,0,0,0,0
"2022",17,25,10,3,12
"2023",0,0,0,0,0
"2024",15,21,7,3,7
"2025",0,0,0,0,0
"2026",0,0,0,0,0
"2027",0,0,0,0,0
"2028",19,23,6,2,9
"2029",19,20,11,2,8
"2030",0,0,0,0,0
"2031",20,22,7,3,6
"2032",31,19,6,5,11
"2033",22,18,13,3,8
"2034",21,23,9,3,13
"2035",0,0,0,0,0
"2036",17,14,8,2,10
"2037",0,0,0,0,0
"2038",0,0,0,0,0
"2039",0,0,0,0,0
"2040",25,21,6,3,10
"2041",0,0,0,0,0
"2042",0,0,0,0,0
"2043",21,20,7,3,11
"2044",25,19,6,3,11
"2045",18,23,6,2,9
"2046",18,28,9,3,7
"2047",20,20,10,5,9
"2048",22,13,10,2,9
"2049",0,0,0,0,0
"2050",0,0,0,0,0
"2051",18,26,12,4,7
"2052",18,19,6,3,14
"2053",0,0,0,0,0
"2054",0,0,0,0,0
"2055",14,24,5,2,10
"2056",21,19,10,3,10
"2057",1,0,0,0,0
"2058",0,0,0,0,0
"2059",19,16,6,2,9
