"","age1.D","age2_no_comorbid.D","age2_comorbid.D","age3_no_comorbid.D","age3_comorbid.D"
"2060",0,0,0,0,0
"2061",69,92,26,6,32
"2062",67,96,35,8,33
"2063",0,0,0,0,0
"2064",60,89,35,13,45
"2065",0,0,0,0,0
"2066",0,0,0,0,0
"2067",0,0,0,0,0
"2068",59,82,33,13,35
"2069",0,0,0,0,0
"2070",0,0,0,0,0
"2071",50,73,39,16,38
"2072",57,100,32,9,41
"2073",0,0,0,0,0
"2074",0,0,0,0,0
"2075",76,101,32,12,40
"2076",60,86,34,11,38
"2077",0,0,0,0,1
"2078",66,83,33,7,38
"2079",74,96,41,12,38
"2080",0,0,0,0,0
"2081",0,0,0,0,0
"2082",59,83,27,5,42
"2083",63,87,36,6,39
"2084",69,73,35,8,42
"2085",70,74,40,7,39
"2086",0,1,0,0,0
"2087",0,0,0,0,0
"2088",57,88,35,10,40
"2089",54,98,30,10,41
"2090",62,88,37,12,37
"2091",65,83,30,7,38
"2092",65,83,28,12,43
"2093",54,71,33,12,44
"2094",0,0,0,0,0
"2095",57,87,36,10,35
"2096",59,73,44,9,41
"2097",0,0,0,0,0
"2098",60,70,38,13,40
"2099",68,86,36,10,42
"2100",57,69,37,15,40
"2101",81,74,31,11,40
"2102",57,80,35,12,37
"2103",59,74,34,14,34
"2104",0,0,0,0,0
"2105",57,71,32,4,39
"2106",52,78,32,5,39
"2107",65,74,44,11,46
"2108",0,0,0,0,0
"2109",65,73,29,14,32
"2110",66,75,33,7,36
"2111",56,81,32,13,38
"2112",78,69,32,13,40
"2113",79,105,33,6,34
"2114",0,0,0,0,0
"2115",0,0,0,0,0
"2116",0,0,0,0,0
"2117",67,90,23,10,31
"2118",0,0,0,0,0
"2119",0,0,0,0,0
"2120",53,76,34,13,36
"2121",0,0,0,0,0
"2122",56,83,23,13,31
"2123",52,76,26,6,37
"2124",0,0,0,0,0
"2125",78,71,29,9,46
"2126",53,73,42,13,32
"2127",0,0,0,0,0
"2128",0,0,0,0,0
"2129",0,0,0,0,0
"2130",53,67,43,10,39
"2131",0,0,0,0,0
"2132",62,103,23,14,49
"2133",0,0,0,0,0
"2134",0,0,0,0,0
"2135",66,88,29,7,34
"2136",65,87,51,12,42
"2137",0,0,0,0,0
"2138",0,0,0,0,0
"2139",53,78,35,13,39
"2140",54,78,31,6,39
"2141",52,83,39,9,46
"2142",63,91,36,11,31
"2143",62,75,38,7,40
"2144",65,89,27,4,37
"2145",51,87,40,10,34
"2146",53,93,34,8,36
"2147",55,76,28,7,38
"2148",0,0,0,0,0
"2149",47,85,27,6,38
"2150",0,0,0,0,0
"2151",0,0,0,0,0
"2152",0,0,1,0,0
"2153",70,79,26,14,46
"2154",0,0,0,0,0
"2155",63,86,24,12,36
"2156",58,78,38,10,38
"2157",1,0,0,0,0
"2158",65,79,36,10,33
"2159",60,76,27,6,40
"2160",69,79,29,5,35
"2161",63,81,28,9,43
"2162",58,78,29,12,43
"2163",44,73,34,10,38
"2164",52,87,34,12,42
"2165",53,104,38,4,40
"2166",74,76,45,15,36
"2167",53,81,34,4,39
"2168",65,93,39,7,42
"2169",60,78,39,10,42
"2170",0,0,0,0,0
"2171",68,88,25,10,35
"2172",62,83,30,9,43
"2173",0,0,0,0,0
"2174",0,0,0,0,0
"2175",0,0,0,0,0
"2176",0,0,0,0,0
"2177",61,104,35,5,42
"2178",0,0,0,0,0
"2179",0,1,0,0,0
"2180",57,65,42,10,40
"2181",62,75,34,9,41
"2182",69,92,37,13,41
"2183",88,81,42,10,35
"2184",0,0,0,0,0
"2185",0,0,0,0,0
"2186",0,0,0,0,0
"2187",65,72,42,8,43
"2188",82,70,31,8,43
"2189",61,69,31,8,38
"2190",69,82,29,8,39
"2191",57,84,39,10,39
"2192",0,0,0,0,0
"2193",0,0,0,0,0
"2194",66,86,45,9,38
"2195",54,88,33,11,37
"2196",57,88,39,9,33
"2197",0,1,0,0,0
"2198",61,77,28,12,35
"2199",0,0,0,0,0
"2200",60,78,36,10,32
"2201",64,73,38,9,32
"2202",0,0,0,0,0
"2203",0,0,0,0,0
"2204",0,0,0,0,0
"2205",55,85,26,11,33
"2206",58,82,45,10,38
"2207",74,84,28,10,36
"2208",0,0,0,0,0
"2209",65,77,31,6,50
"2210",56,82,28,8,35
"2211",0,0,0,0,0
"2212",64,75,29,13,34
"2213",41,71,36,7,40
"2214",0,0,0,0,0
"2215",55,79,32,7,39
"2216",0,0,0,0,0
"2217",60,84,43,11,42
"2218",55,94,35,13,36
"2219",0,0,0,0,0
"2220",0,0,0,0,0
"2221",69,79,39,12,45
"2222",0,0,0,0,0
"2223",0,0,0,0,0
"2224",53,76,22,8,36
"2225",65,74,39,9,31
"2226",56,76,34,7,35
"2227",0,0,0,0,0
"2228",57,81,34,14,42
"2229",69,77,30,10,34
"2230",0,0,0,0,0
"2231",48,80,37,5,41
"2232",60,83,34,8,42
"2233",69,81,42,8,40
"2234",64,74,43,13,41
"2235",70,77,36,6,41
"2236",0,0,0,0,0
"2237",0,0,0,0,0
"2238",0,0,0,0,0
"2239",0,0,0,0,0
"2240",55,73,32,8,33
"2241",81,94,45,7,43
"2242",0,0,0,0,0
"2243",51,83,38,6,35
"2244",61,90,31,11,36
"2245",67,88,25,8,44
"2246",0,0,0,0,0
"2247",57,78,32,7,44
"2248",0,0,0,0,0
"2249",58,85,29,10,43
"2250",0,0,0,0,0
"2251",71,88,33,7,37
"2252",58,84,31,9,38
"2253",0,1,0,0,0
"2254",69,95,38,4,36
"2255",66,95,32,12,43
"2256",59,74,31,9,37
"2257",58,77,29,9,37
"2258",0,0,0,0,0
"2259",66,104,29,12,33
"2260",62,88,39,15,28
"2261",0,0,0,0,0
"2262",0,0,0,0,0
"2263",55,78,34,12,33
"2264",61,85,37,7,37
"2265",56,82,40,5,32
"2266",56,80,29,7,47
"2267",0,0,0,0,0
"2268",0,0,0,0,0
"2269",62,82,42,12,43
"2270",0,0,0,0,0
"2271",55,77,35,10,36
"2272",67,95,34,9,41
"2273",0,0,0,0,0
"2274",74,80,34,13,36
"2275",0,0,0,0,0
"2276",57,92,29,13,38
"2277",67,92,34,12,35
"2278",47,79,33,14,37
"2279",0,0,0,0,0
"2280",0,0,1,0,0
"2281",52,62,36,15,32
"2282",46,84,28,9,40
"2283",58,73,35,11,29
"2284",69,80,33,9,41
"2285",0,0,0,0,0
"2286",54,76,32,7,37
"2287",57,81,31,13,34
"2288",62,90,28,8,38
"2289",59,87,27,13,37
"2290",57,71,38,11,39
"2291",63,85,32,16,44
"2292",69,92,37,15,34
"2293",0,0,0,0,0
"2294",0,1,0,0,0
"2295",0,0,0,0,0
"2296",82,76,42,11,45
"2297",67,69,33,9,42
"2298",50,74,38,7,37
"2299",0,0,0,0,0
"2300",0,1,0,0,0
"2301",53,77,32,10,30
"2302",75,83,34,7,37
"2303",0,0,0,0,0
"2304",59,73,35,14,29
"2305",0,0,0,0,0
"2306",0,0,0,0,0
"2307",53,79,34,4,38
"2308",70,90,35,12,37
"2309",2,0,0,0,0
"2310",0,0,0,0,0
"2311",0,0,0,0,0
"2312",0,0,0,0,0
"2313",0,0,0,0,0
"2314",60,96,34,10,39
"2315",72,83,39,9,36
"2316",58,80,36,11,33
"2317",61,81,34,10,41
"2318",0,0,0,0,0
"2319",0,0,0,0,0
"2320",62,75,45,10,39
"2321",0,0,0,0,0
"2322",0,0,0,0,0
"2323",60,100,36,10,35
"2324",53,75,35,9,35
"2325",0,0,0,0,0
"2326",54,92,33,5,42
"2327",55,80,32,11,45
"2328",0,0,0,0,0
"2329",0,0,0,0,0
"2330",62,92,40,10,38
"2331",0,0,0,0,0
"2332",0,0,0,0,0
"2333",0,0,0,0,0
"2334",58,81,26,10,42
"2335",0,0,0,0,0
"2336",47,81,37,5,37
"2337",71,88,32,7,30
"2338",1,3,0,0,1
"2339",67,82,28,7,48
"2340",0,0,0,0,0
"2341",0,0,0,0,0
"2342",67,72,30,8,47
"2343",76,74,37,12,30
"2344",58,80,32,7,35
"2345",0,1,0,0,0
"2346",68,94,37,11,38
"2347",0,0,0,0,0
"2348",52,81,35,6,32
"2349",75,77,32,10,42
"2350",58,85,33,10,39
"2351",0,0,0,0,0
"2352",57,83,42,11,36
"2353",52,89,33,7,42
"2354",0,0,0,0,0
"2355",67,81,36,9,36
"2356",0,1,0,0,0
"2357",70,77,34,11,34
"2358",0,0,0,0,0
"2359",0,0,0,0,0
"2360",0,1,0,0,0
"2361",0,1,0,0,1
"2362",75,80,35,11,32
"2363",65,81,29,7,36
"2364",64,83,33,6,40
"2365",0,0,0,0,0
"2366",0,0,0,0,0
"2367",69,83,23,11,37
"2368",60,87,34,6,40
"2369",0,0,0,0,0
"2370",66,99,33,10,33
"2371",0,0,0,0,0
"2372",74,87,29,7,32
"2373",50,71,40,12,35
"2374",61,93,36,10,34
"2375",50,81,24,8,39
"2376",65,93,33,9,39
"2377",60,77,41,6,34
"2378",0,1,0,0,0
"2379",83,81,38,13,32
"2380",0,0,0,0,0
"2381",0,0,0,0,0
"2382",61,91,41,12,40
"2383",64,86,41,8,43
"2384",0,0,0,0,0
"2385",0,0,0,0,0
"2386",0,0,0,0,0
"2387",0,0,0,0,0
"2388",1,0,0,0,0
"2389",69,74,35,8,37
"2390",48,69,39,6,41
"2391",0,0,0,0,0
"2392",69,84,45,9,43
"2393",68,81,33,14,30
"2394",60,84,42,10,43
"2395",53,108,31,5,32
"2396",0,1,0,0,0
"2397",0,0,0,0,0
"2398",72,60,46,9,35
"2399",0,0,0,0,0
"2400",58,75,33,10,42
"2401",54,96,37,13,40
"2402",54,84,31,5,36
"2403",62,82,35,11,45
"2404",58,70,41,8,46
"2405",60,80,45,14,36
"2406",0,0,0,0,0
"2407",68,80,35,9,35
"2408",0,0,0,0,0
"2409",54,70,33,13,41
"2410",58,77,32,14,40
"2411",61,79,24,7,43
"2412",0,0,0,0,0
"2413",0,0,0,0,0
"2414",55,94,31,10,35
"2415",61,92,40,9,41
"2416",1,0,0,0,0
"2417",64,72,38,8,38
"2418",0,0,0,0,0
"2419",0,0,0,0,0
"2420",0,1,0,0,0
"2421",0,0,0,0,0
"2422",63,97,28,4,35
"2423",60,81,29,11,43
"2424",61,78,39,12,44
"2425",0,0,0,0,0
"2426",66,79,30,7,33
"2427",0,0,0,0,0
"2428",55,70,30,12,34
"2429",65,72,33,10,42
"2430",53,93,35,8,43
"2431",0,0,0,0,0
"2432",0,0,0,0,0
"2433",65,81,34,10,40
"2434",66,81,45,7,32
"2435",58,97,38,7,35
"2436",0,0,0,0,0
"2437",60,77,34,11,42
"2438",56,74,34,6,38
"2439",48,89,29,8,40
"2440",56,81,25,10,40
"2441",63,79,29,13,39
"2442",75,97,28,17,35
"2443",71,79,32,4,28
"2444",73,79,27,9,43
"2445",51,67,41,10,33
"2446",0,1,0,0,0
"2447",0,0,0,0,0
"2448",0,0,0,0,0
"2449",60,85,39,13,38
"2450",55,80,28,8,32
"2451",0,0,0,0,0
"2452",1,0,0,0,0
"2453",55,95,38,11,37
"2454",63,98,33,12,38
"2455",68,77,35,6,27
"2456",62,76,38,5,46
"2457",58,85,32,7,39
"2458",0,0,0,0,0
"2459",67,83,33,11,40
"2460",69,74,31,10,37
"2461",75,84,29,9,41
"2462",0,0,0,0,0
"2463",0,0,0,0,0
"2464",0,0,0,0,0
"2465",58,93,36,6,45
"2466",0,0,0,0,0
"2467",55,71,37,10,41
"2468",0,0,0,0,0
"2469",0,0,0,0,0
"2470",0,0,0,0,0
"2471",49,86,30,6,42
"2472",54,84,38,5,29
"2473",0,0,0,0,0
"2474",71,82,26,12,31
"2475",0,0,0,0,0
"2476",59,86,36,11,39
"2477",60,82,32,10,38
"2478",0,0,0,0,0
"2479",70,72,40,11,35
"2480",55,89,37,13,36
"2481",68,80,32,12,34
"2482",55,95,36,8,35
"2483",59,83,34,7,47
"2484",0,0,0,0,0
"2485",0,0,0,0,0
"2486",53,82,31,9,37
"2487",72,89,38,14,42
"2488",56,93,33,8,43
"2489",74,81,43,10,38
"2490",74,83,37,9,38
"2491",78,70,36,8,38
"2492",74,70,33,6,37
"2493",63,81,28,11,32
"2494",65,82,32,11,39
"2495",68,86,40,8,42
"2496",56,94,34,7,43
"2497",59,91,30,8,42
"2498",0,1,0,0,0
"2499",54,77,29,14,39
"2500",61,74,31,8,41
