"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"1064",0,1,0,0,0
"1065",139,123,19,9,11
"1066",0,1,0,0,0
"1067",122,129,23,10,9
"1068",1,1,0,0,0
"1069",0,1,0,0,0
"1070",124,116,19,11,14
"1071",1,1,0,0,0
"1072",0,1,0,0,0
"1073",0,1,0,0,0
"1074",0,1,0,0,0
"1075",135,134,17,5,15
"1076",151,151,23,8,13
"1077",0,1,0,0,0
"1078",119,124,18,11,10
"1079",0,1,0,0,0
"1080",141,130,23,8,9
"1081",131,117,22,8,15
"1082",125,141,18,9,13
"1083",148,136,25,9,11
"1084",120,116,19,6,9
"1085",0,1,0,0,0
"1086",1,1,0,0,0
"1087",2,1,0,0,0
"1088",129,134,24,9,9
"1089",1,1,0,0,0
"1090",124,120,23,6,14
"1091",0,1,0,0,0
"1092",130,126,23,5,12
"1093",111,124,17,7,12
"1094",121,113,18,12,13
"1095",0,1,0,0,0
"1096",142,152,25,6,10
"1097",0,1,0,0,0
"1098",2,1,0,0,0
"1099",126,139,25,8,11
"1100",130,140,20,8,9
"1101",126,128,19,7,11
"1102",139,140,21,7,14
"1103",130,123,18,7,11
"1104",138,150,18,4,13
"1105",120,120,20,7,14
"1106",125,110,21,7,17
"1107",0,1,0,0,0
"1108",138,120,20,8,13
"1109",135,115,27,6,12
"1110",127,135,20,9,12
"1111",0,1,0,0,0
"1112",132,144,21,11,11
"1113",1,1,1,0,0
"1114",0,1,0,0,0
"1115",0,1,0,0,0
"1116",131,130,19,13,11
"1117",127,135,23,6,13
"1118",0,1,0,0,0
"1119",3,1,0,0,0
"1120",0,1,0,0,0
"1121",130,134,19,8,12
"1122",125,117,19,8,13
"1123",0,1,0,0,0
"1124",122,135,19,7,11
"1125",0,1,0,0,0
"1126",128,124,19,10,7
"1127",0,1,0,0,0
"1128",142,127,21,9,12
"1129",1,1,0,0,0
"1130",118,138,21,7,12
"1131",127,130,22,7,8
"1132",130,138,23,10,13
"1133",130,138,25,9,13
"1134",0,1,0,0,0
"1135",1,1,0,0,0
"1136",125,135,23,7,10
"1137",0,1,0,0,0
"1138",143,146,21,8,14
"1139",128,114,24,8,11
"1140",129,129,27,8,10
"1141",106,132,18,11,13
"1142",131,136,21,11,12
"1143",0,1,0,0,0
"1144",110,114,19,5,11
"1145",121,131,20,7,10
"1146",150,131,20,7,11
"1147",136,143,23,8,8
"1148",1,1,0,0,0
"1149",125,128,24,7,14
"1150",150,135,20,8,16
"1151",127,121,19,8,15
"1152",125,130,22,7,12
"1153",129,123,21,8,16
"1154",138,137,21,6,13
"1155",138,146,25,7,11
"1156",132,115,24,8,11
"1157",152,131,24,11,14
"1158",1,1,0,0,0
"1159",0,1,0,0,0
"1160",0,1,0,0,0
"1161",0,1,0,0,0
"1162",139,130,18,8,11
"1163",0,1,0,0,0
"1164",107,119,20,6,11
"1165",0,1,0,0,0
"1166",123,129,20,7,15
"1167",137,131,23,10,17
"1168",135,134,20,9,10
"1169",121,124,24,8,13
"1170",125,121,21,10,12
"1171",121,137,27,7,14
"1172",115,125,23,8,7
"1173",0,1,0,0,0
"1174",134,116,25,7,9
"1175",0,1,0,0,0
"1176",119,163,23,8,13
"1177",134,127,20,8,11
"1178",1,1,0,0,0
"1179",121,118,21,6,15
"1180",130,137,20,9,14
"1181",0,1,0,0,0
"1182",131,133,25,7,11
"1183",138,123,21,10,11
"1184",137,127,21,8,12
"1185",135,130,22,8,14
"1186",1,1,1,0,0
"1187",134,138,17,8,13
"1188",124,122,21,8,9
"1189",0,1,0,0,0
"1190",0,1,0,0,0
"1191",126,128,21,9,12
"1192",0,1,0,0,0
"1193",137,133,22,7,9
"1194",148,132,21,6,11
"1195",140,145,13,9,9
"1196",116,117,22,8,11
"1197",1,1,0,0,0
"1198",0,1,0,0,0
"1199",0,1,0,0,0
"1200",124,121,18,11,10
"1201",3,1,0,0,0
"1202",135,133,21,11,9
"1203",0,1,0,0,0
"1204",0,1,0,0,0
"1205",136,149,24,7,18
"1206",0,1,0,0,0
"1207",1,1,0,0,0
"1208",0,1,0,0,0
"1209",0,1,0,0,0
"1210",0,1,0,0,0
"1211",137,134,23,8,9
"1212",134,128,23,5,12
"1213",0,1,0,0,0
"1214",118,134,20,11,9
"1215",0,1,0,0,0
"1216",117,116,20,9,12
"1217",147,131,22,9,13
"1218",0,1,0,0,0
"1219",0,1,0,0,0
"1220",0,1,0,0,0
"1221",143,130,24,7,11
"1222",146,153,23,9,11
"1223",143,142,19,7,11
"1224",0,1,0,0,0
"1225",133,126,17,10,14
"1226",1,1,0,0,0
"1227",138,135,20,7,13
"1228",127,125,30,8,14
"1229",0,1,0,0,0
"1230",141,132,20,12,12
"1231",0,1,0,0,0
"1232",132,139,17,9,10
"1233",0,1,0,0,0
"1234",128,122,20,8,15
"1235",143,116,20,10,14
"1236",0,1,0,0,0
"1237",0,1,0,0,0
"1238",1,1,1,0,0
"1239",131,131,23,10,11
"1240",130,126,22,7,14
"1241",122,134,17,7,11
"1242",3,1,1,0,0
"1243",143,145,22,11,13
"1244",130,135,25,9,12
"1245",0,1,0,0,0
"1246",112,126,17,9,13
"1247",0,1,0,0,0
"1248",119,135,24,6,9
"1249",165,140,23,12,13
"1250",120,126,18,6,11
"1251",119,133,24,7,11
"1252",128,122,17,9,12
"1253",136,129,19,8,13
"1254",0,1,0,0,0
"1255",134,126,19,8,10
"1256",1,1,1,0,0
"1257",133,124,22,8,11
"1258",131,128,21,7,12
"1259",138,140,20,9,11
"1260",147,145,21,8,10
"1261",0,1,0,0,0
"1262",0,1,0,0,0
"1263",0,1,0,0,0
"1264",137,129,20,8,13
"1265",0,1,0,0,0
"1266",0,1,0,0,0
"1267",1,1,0,0,0
"1268",0,1,0,0,0
"1269",0,1,0,0,0
"1270",129,122,21,7,12
"1271",124,123,17,8,12
"1272",0,1,0,0,0
"1273",126,126,14,10,15
"1274",131,146,27,8,13
"1275",0,1,0,0,0
"1276",0,1,0,0,0
"1277",0,1,0,0,0
"1278",0,1,0,0,0
"1279",134,126,22,9,13
"1280",0,1,0,0,0
"1281",127,142,22,8,13
"1282",124,146,19,9,16
"1283",141,143,20,7,14
"1284",0,1,0,0,0
"1285",134,129,28,9,13
"1286",122,106,19,6,17
"1287",0,1,0,0,0
"1288",1,1,0,0,0
"1289",145,143,22,9,12
"1290",0,1,0,0,0
"1291",127,120,17,7,13
"1292",127,142,21,9,12
"1293",121,125,17,10,8
"1294",136,138,22,8,11
"1295",125,127,20,8,14
"1296",0,1,0,0,0
"1297",0,1,0,0,0
"1298",135,133,24,11,12
"1299",138,124,24,8,10
"1300",0,1,0,0,0
"1301",154,131,27,6,13
"1302",134,132,19,7,11
"1303",120,136,22,9,17
"1304",127,133,25,9,16
"1305",133,132,28,10,11
"1306",119,129,21,7,10
"1307",0,1,0,0,0
"1308",119,116,24,5,10
"1309",136,126,21,8,10
"1310",148,131,17,8,13
"1311",131,137,24,7,11
"1312",0,1,0,0,0
"1313",133,134,25,11,13
"1314",117,126,19,8,13
"1315",0,1,0,0,0
"1316",140,128,23,9,17
"1317",1,2,0,0,0
"1318",120,126,21,7,10
"1319",127,128,15,9,13
"1320",125,127,20,9,11
"1321",124,119,16,6,12
"1322",127,128,17,8,10
"1323",124,123,19,8,11
"1324",0,2,0,0,0
"1325",1,1,0,0,0
"1326",114,130,21,6,14
"1327",0,1,0,0,0
"1328",137,137,21,4,11
"1329",0,1,0,0,0
"1330",0,1,0,0,0
"1331",123,136,19,7,12
"1332",128,127,23,9,11
"1333",136,143,21,8,15
"1334",0,1,0,0,0
"1335",133,131,23,7,12
"1336",0,1,0,0,0
"1337",0,1,0,0,0
"1338",0,1,0,0,0
"1339",128,138,20,8,11
"1340",139,127,23,8,12
"1341",1,1,0,0,0
"1342",121,139,23,7,11
"1343",0,1,0,0,0
"1344",133,130,19,7,9
"1345",138,150,24,8,11
"1346",144,126,18,9,13
"1347",0,1,0,0,0
"1348",143,132,19,11,15
"1349",0,1,0,0,0
"1350",133,136,20,7,10
"1351",1,1,0,0,0
"1352",139,129,14,8,11
"1353",135,137,19,9,12
"1354",128,119,21,9,9
"1355",131,119,22,9,15
"1356",132,152,19,6,13
"1357",122,127,21,7,16
"1358",0,1,0,0,0
"1359",143,143,21,7,14
"1360",0,1,0,0,0
"1361",0,1,0,0,0
"1362",0,1,0,0,0
"1363",0,1,0,0,0
"1364",144,117,25,10,10
"1365",121,136,13,7,9
"1366",140,130,20,9,12
"1367",129,132,16,9,15
"1368",138,126,20,8,10
"1369",135,121,19,7,12
"1370",123,132,17,10,8
"1371",0,1,0,0,0
"1372",0,1,0,0,0
"1373",0,1,0,0,0
"1374",0,1,0,0,0
"1375",126,119,19,7,8
"1376",134,140,20,9,10
"1377",124,121,20,6,11
"1378",0,1,0,0,0
"1379",1,1,0,0,0
"1380",0,1,0,0,0
"1381",133,118,25,7,14
"1382",128,127,23,8,17
"1383",139,138,25,7,17
"1384",148,116,23,11,10
"1385",127,128,23,7,10
"1386",124,142,21,9,9
"1387",124,129,23,8,14
"1388",0,1,0,0,0
"1389",124,131,18,13,13
"1390",121,133,27,7,10
"1391",133,150,25,9,14
"1392",132,143,21,6,10
"1393",132,132,20,8,11
"1394",123,131,23,7,13
"1395",121,138,19,9,12
"1396",127,121,20,10,13
"1397",0,1,0,0,0
"1398",136,141,18,8,9
"1399",0,1,0,0,0
"1400",143,134,24,13,14
"1401",0,1,0,0,0
"1402",118,127,27,9,10
"1403",129,131,22,6,18
"1404",134,128,26,5,13
"1405",1,1,0,0,0
"1406",0,1,0,0,0
"1407",0,1,0,0,0
"1408",139,122,22,6,17
"1409",121,129,20,9,12
"1410",0,1,0,0,0
"1411",135,115,25,5,12
"1412",135,132,21,6,12
"1413",137,149,17,9,9
"1414",135,135,25,7,12
"1415",0,1,0,0,0
"1416",0,1,0,0,0
"1417",122,119,22,10,8
"1418",0,1,0,0,0
"1419",122,124,30,7,9
"1420",0,1,0,0,0
"1421",115,133,17,7,10
"1422",113,114,24,7,7
"1423",129,138,19,9,11
"1424",125,121,26,10,14
"1425",0,1,0,0,0
"1426",115,109,19,8,10
"1427",122,133,18,9,12
"1428",142,128,18,9,12
"1429",0,1,0,0,0
"1430",130,133,18,7,13
"1431",125,122,21,7,11
"1432",127,133,21,6,16
"1433",126,115,17,8,11
"1434",140,116,22,6,14
"1435",137,127,20,10,16
"1436",0,1,0,0,0
"1437",121,135,24,8,12
"1438",126,120,20,6,12
"1439",126,143,16,7,12
"1440",122,127,22,6,12
"1441",128,135,20,10,10
"1442",134,128,20,7,10
"1443",131,132,19,7,9
"1444",122,138,22,8,14
"1445",140,128,24,7,15
"1446",134,151,21,9,12
"1447",127,137,23,9,9
"1448",0,1,0,0,0
"1449",0,1,0,0,0
"1450",0,1,0,0,0
"1451",0,1,0,0,0
"1452",132,125,20,7,12
"1453",0,1,0,0,0
"1454",134,132,20,9,14
"1455",0,1,0,0,0
"1456",136,132,23,8,14
"1457",154,132,24,6,14
"1458",133,119,20,5,14
"1459",1,1,0,0,0
"1460",129,118,19,8,13
"1461",111,135,19,7,11
"1462",151,130,23,8,14
"1463",129,130,22,6,9
"1464",136,139,24,11,10
"1465",142,135,26,7,10
"1466",116,117,22,8,9
"1467",1,1,0,0,0
"1468",121,137,14,8,11
"1469",138,134,25,9,13
"1470",128,130,26,9,9
"1471",0,1,0,0,0
"1472",0,1,0,0,0
"1473",0,1,0,0,0
"1474",134,129,21,9,10
"1475",0,1,0,0,0
"1476",134,137,18,7,11
"1477",135,116,15,11,12
"1478",156,129,21,7,11
"1479",0,1,1,1,0
"1480",0,1,0,0,0
"1481",124,119,17,7,10
"1482",125,135,18,8,10
"1483",0,1,0,0,0
"1484",0,1,0,0,0
"1485",126,139,21,8,10
"1486",128,115,19,8,14
"1487",122,116,21,9,8
"1488",106,132,19,8,19
"1489",0,1,0,0,0
"1490",0,1,0,0,0
"1491",0,1,0,0,0
"1492",2,1,0,0,0
"1493",128,124,24,10,14
"1494",130,136,21,8,13
"1495",0,1,0,0,0
"1496",127,134,19,8,12
"1497",1,2,0,0,0
"1498",118,103,18,6,9
"1499",120,136,24,8,13
"1500",135,128,20,7,9
"1501",0,1,0,0,1
"1502",0,1,0,0,0
"1503",139,136,20,10,11
"1504",134,142,18,8,14
"1505",0,1,0,0,0
"1506",126,120,21,8,11
"1507",0,1,0,0,0
"1508",0,1,0,0,0
"1509",122,116,19,9,12
"1510",0,1,0,0,0
"1511",133,142,19,10,11
"1512",127,122,24,9,11
"1513",0,1,0,0,0
"1514",142,125,20,7,13
"1515",1,1,0,0,0
"1516",123,126,18,7,10
"1517",0,1,0,0,0
"1518",132,151,25,9,12
"1519",1,1,0,0,0
"1520",122,121,20,11,11
"1521",129,125,18,10,12
"1522",121,123,24,8,12
"1523",0,1,1,0,0
"1524",1,1,0,0,0
"1525",1,1,0,0,0
"1526",0,1,0,0,0
"1527",129,126,24,7,10
"1528",1,1,0,0,0
"1529",2,1,0,0,0
"1530",119,138,18,11,12
"1531",0,1,0,0,0
"1532",143,125,21,7,10
"1533",0,1,0,0,0
"1534",1,1,0,0,0
"1535",127,140,20,9,11
"1536",145,146,20,8,11
"1537",125,130,24,8,16
"1538",132,139,23,7,14
"1539",0,1,0,0,0
"1540",0,1,0,0,0
"1541",142,121,16,9,11
"1542",131,144,26,8,15
"1543",0,1,0,0,0
"1544",128,124,20,7,13
"1545",134,124,22,9,12
"1546",126,116,19,7,11
"1547",122,139,16,5,9
"1548",124,145,22,8,11
"1549",1,1,0,0,0
"1550",117,118,20,7,10
"1551",131,120,18,7,12
"1552",137,124,20,5,11
"1553",131,145,23,10,13
"1554",129,120,22,9,14
"1555",135,123,19,6,15
"1556",148,136,21,7,13
"1557",150,135,21,8,13
"1558",0,1,1,0,0
"1559",1,1,0,0,0
"1560",145,131,24,12,11
"1561",124,111,23,8,13
"1562",117,114,17,7,9
"1563",145,142,26,7,14
"1564",137,138,26,8,11
"1565",150,135,21,9,20
"1566",0,1,0,0,0
"1567",134,142,21,8,10
"1568",129,132,17,8,12
"1569",1,1,0,0,0
"1570",0,1,0,0,0
"1571",0,1,0,0,0
"1572",0,1,0,0,0
"1573",0,1,0,0,0
"1574",1,2,1,0,0
"1575",1,1,0,0,0
"1576",131,132,22,7,16
"1577",130,128,21,8,13
"1578",133,138,22,8,14
"1579",138,128,21,8,14
"1580",0,1,0,0,0
"1581",139,122,24,7,10
"1582",143,140,23,6,13
"1583",1,1,0,0,0
"1584",0,1,0,0,0
"1585",0,1,0,0,0
"1586",0,1,0,0,0
"1587",140,120,17,8,14
"1588",0,1,0,0,0
"1589",0,1,0,0,0
"1590",1,1,0,0,0
"1591",134,146,23,6,9
"1592",130,133,25,8,12
"1593",132,134,18,7,10
"1594",146,146,18,7,11
"1595",129,122,16,10,13
"1596",0,1,0,0,0
"1597",123,120,21,6,12
"1598",139,134,21,9,10
"1599",1,2,1,0,0
"1600",131,120,24,6,8
"1601",149,118,21,8,10
"1602",131,140,16,7,15
"1603",0,1,0,0,0
"1604",139,132,22,6,12
"1605",139,132,21,7,11
"1606",150,137,19,5,10
"1607",136,119,20,7,12
"1608",133,120,18,9,18
"1609",116,140,16,5,12
"1610",136,140,21,8,12
"1611",127,137,18,6,11
"1612",130,131,22,7,13
"1613",140,131,19,7,13
"1614",0,1,0,0,0
"1615",118,133,20,8,15
"1616",101,134,22,8,11
"1617",123,118,24,8,12
"1618",125,127,21,7,11
"1619",112,113,23,6,10
"1620",112,129,21,7,11
"1621",131,138,18,7,12
"1622",129,130,20,7,11
"1623",142,142,23,9,11
"1624",0,1,0,0,0
"1625",0,1,0,0,0
"1626",1,2,0,0,0
"1627",137,120,17,6,13
"1628",132,128,21,7,15
"1629",126,131,24,6,9
"1630",129,146,22,9,13
"1631",129,114,22,9,15
"1632",0,1,0,0,0
"1633",127,133,19,6,14
"1634",0,1,0,0,0
"1635",113,126,26,5,9
"1636",0,1,0,0,0
"1637",122,147,30,7,11
"1638",130,129,26,9,14
"1639",117,114,20,6,12
"1640",1,1,0,0,0
"1641",1,1,0,0,0
"1642",0,1,0,0,0
"1643",141,132,18,9,12
"1644",127,127,21,6,9
"1645",137,123,20,8,12
"1646",123,129,19,8,9
"1647",123,129,24,5,12
"1648",125,129,23,7,13
"1649",141,147,24,7,12
"1650",138,133,17,10,12
"1651",0,1,0,0,0
"1652",126,126,18,7,15
"1653",0,1,0,1,1
"1654",117,130,23,6,9
"1655",0,1,0,0,0
"1656",1,1,0,1,0
"1657",142,133,24,7,12
"1658",144,126,20,6,12
"1659",141,148,20,8,10
"1660",133,142,18,6,15
"1661",126,111,18,8,10
"1662",1,1,0,0,0
"1663",0,1,0,0,0
"1664",0,1,0,0,0
"1665",0,1,0,0,0
"1666",132,147,20,7,8
"1667",129,130,26,7,13
"1668",135,117,20,7,11
"1669",133,137,21,7,13
"1670",136,143,21,9,11
"1671",136,139,19,9,15
"1672",1,2,0,0,0
"1673",0,1,0,0,0
"1674",1,1,0,0,0
"1675",124,138,23,7,13
"1676",133,112,19,7,9
"1677",126,135,17,7,11
"1678",0,1,0,0,0
"1679",135,130,18,9,8
"1680",115,118,20,9,12
"1681",137,108,17,6,12
"1682",1,1,0,0,0
"1683",142,148,26,7,10
"1684",135,123,24,5,9
"1685",126,136,21,10,9
"1686",0,1,0,0,0
"1687",130,123,20,11,14
"1688",133,119,18,7,10
"1689",116,126,17,8,12
"1690",137,137,22,5,14
"1691",0,1,0,0,0
"1692",130,115,21,9,9
"1693",136,138,18,6,12
"1694",120,112,22,9,13
"1695",131,144,19,5,11
"1696",119,133,17,6,12
"1697",137,151,23,5,13
"1698",123,127,19,6,10
"1699",127,140,22,5,13
"1700",0,1,0,0,0
"1701",132,134,18,9,11
"1702",134,129,27,8,14
"1703",137,143,19,10,11
"1704",128,131,18,10,8
"1705",0,1,0,0,0
"1706",135,142,20,7,14
"1707",131,127,22,7,14
"1708",135,131,27,9,11
"1709",130,138,18,8,15
"1710",0,1,0,0,0
"1711",131,138,21,9,12
"1712",1,1,0,0,0
"1713",0,1,0,0,0
"1714",0,1,0,0,0
"1715",141,121,21,7,14
"1716",134,140,17,9,10
"1717",129,121,22,8,13
"1718",136,139,19,6,13
"1719",131,148,21,7,16
"1720",136,114,22,6,15
"1721",0,1,0,0,0
"1722",1,1,0,0,0
"1723",130,138,19,8,10
"1724",145,133,21,5,8
"1725",135,147,21,9,10
"1726",0,1,0,0,0
"1727",130,118,23,9,10
"1728",123,129,18,8,14
"1729",0,1,0,0,0
"1730",140,156,19,10,12
"1731",136,145,27,8,14
"1732",117,126,20,6,10
"1733",124,117,20,9,9
"1734",133,140,19,7,14
"1735",144,113,20,9,14
"1736",0,1,0,0,0
"1737",119,122,27,9,13
"1738",124,114,22,11,8
"1739",0,1,0,0,0
"1740",131,139,25,6,17
"1741",0,1,0,0,0
"1742",130,141,18,7,14
"1743",150,140,24,9,11
"1744",0,1,0,0,0
"1745",123,146,20,10,16
"1746",118,125,21,6,15
"1747",147,149,18,8,15
"1748",153,126,26,7,14
"1749",0,1,0,0,0
"1750",0,1,0,0,0
"1751",124,124,19,7,14
"1752",1,1,0,0,0
"1753",1,2,0,0,0
"1754",1,1,0,0,0
"1755",130,125,19,9,11
"1756",131,140,21,8,15
"1757",145,127,17,10,10
"1758",143,144,21,8,12
"1759",115,120,17,8,10
"1760",0,1,0,0,0
"1761",0,1,0,0,0
"1762",0,1,0,0,0
"1763",120,123,18,8,11
"1764",123,117,27,7,14
"1765",0,1,1,0,0
"1766",133,131,29,13,13
"1767",134,143,19,7,14
"1768",0,1,0,0,0
"1769",1,1,0,0,0
"1770",0,1,0,0,0
"1771",122,136,22,9,11
"1772",117,126,28,10,14
"1773",116,111,21,8,10
"1774",0,1,0,0,0
"1775",143,123,21,5,12
"1776",0,1,0,0,0
"1777",152,128,17,7,14
"1778",0,1,0,0,0
"1779",144,120,24,8,14
"1780",137,138,22,9,12
"1781",1,1,0,0,0
"1782",0,1,0,0,0
"1783",0,1,0,0,0
"1784",0,1,0,0,0
"1785",119,107,22,9,13
"1786",123,126,19,8,15
"1787",1,1,0,0,0
"1788",128,126,27,8,15
"1789",130,139,19,9,10
"1790",139,135,20,11,17
"1791",139,132,21,6,14
"1792",140,120,15,8,13
"1793",128,125,22,8,11
"1794",0,1,0,0,0
"1795",124,133,22,10,13
"1796",118,121,18,9,12
"1797",1,1,0,0,0
"1798",123,140,24,8,10
"1799",0,1,0,0,0
"1800",141,138,18,7,12
"1801",123,146,22,9,9
"1802",0,1,0,0,0
"1803",117,127,23,5,11
"1804",123,142,24,8,14
"1805",125,137,24,9,16
"1806",130,135,21,7,12
"1807",135,129,22,8,13
"1808",142,130,22,7,9
"1809",138,129,23,12,14
"1810",127,123,18,10,7
"1811",0,1,0,0,0
"1812",2,1,0,0,0
"1813",129,145,20,7,15
"1814",146,149,26,8,11
"1815",138,135,25,9,14
"1816",118,120,18,6,14
"1817",0,1,0,0,0
"1818",133,143,20,9,8
"1819",126,107,19,9,11
"1820",127,120,18,8,12
"1821",142,144,18,9,9
"1822",135,149,23,7,9
"1823",0,1,0,0,0
"1824",126,132,18,8,14
"1825",0,1,0,0,0
"1826",2,1,0,0,0
"1827",1,1,0,0,0
"1828",128,126,23,6,11
"1829",115,123,21,9,16
"1830",146,125,23,9,15
"1831",124,128,19,8,14
"1832",127,119,20,11,13
"1833",123,145,18,8,11
"1834",0,1,0,0,0
"1835",133,147,21,6,11
"1836",137,133,21,9,16
"1837",0,1,0,0,0
"1838",130,134,22,6,15
"1839",126,118,18,8,18
"1840",0,1,0,0,0
"1841",0,1,0,0,0
"1842",127,138,19,8,13
"1843",129,145,22,7,11
"1844",1,1,1,0,0
"1845",150,135,24,9,15
"1846",0,1,0,0,0
"1847",120,133,22,10,12
"1848",125,122,19,10,11
"1849",140,135,17,8,15
"1850",0,1,0,0,0
"1851",135,128,24,7,18
"1852",124,128,20,8,11
"1853",126,129,20,9,9
"1854",0,1,0,0,0
"1855",1,1,0,0,0
"1856",0,1,0,0,0
"1857",0,1,0,0,0
"1858",135,135,16,5,11
"1859",128,135,23,7,15
"1860",131,128,20,9,13
"1861",138,131,20,11,11
"1862",130,117,19,9,8
"1863",124,130,17,8,13
"1864",139,144,19,6,14
"1865",0,1,0,0,0
"1866",142,150,22,7,16
"1867",0,1,0,0,0
"1868",137,136,17,6,15
"1869",136,117,19,8,13
"1870",116,131,20,7,10
"1871",123,117,24,7,10
"1872",0,1,0,0,0
"1873",2,1,0,0,0
"1874",118,133,19,8,15
"1875",127,126,26,7,14
"1876",0,1,0,0,0
"1877",134,124,20,7,11
"1878",135,131,26,8,9
"1879",0,1,0,0,0
"1880",135,127,21,8,11
"1881",134,121,19,8,12
"1882",1,1,0,0,0
"1883",0,1,0,0,0
"1884",137,124,21,10,15
"1885",1,1,0,0,0
"1886",0,1,0,0,0
"1887",0,1,0,0,0
"1888",0,1,0,0,0
"1889",143,125,23,7,15
"1890",0,1,0,0,0
"1891",125,129,17,7,7
"1892",126,124,25,7,10
"1893",0,1,0,0,0
"1894",135,121,22,9,11
"1895",133,130,19,7,12
"1896",0,1,0,0,0
"1897",0,1,0,0,0
"1898",111,126,16,6,9
"1899",0,1,0,0,0
"1900",125,131,20,7,20
"1901",134,118,20,7,9
"1902",130,131,18,7,15
"1903",130,122,19,9,10
"1904",0,1,0,0,0
"1905",134,124,19,11,12
"1906",141,137,20,7,12
"1907",0,1,0,0,0
"1908",2,1,0,0,0
"1909",141,149,24,10,14
"1910",143,148,26,6,11
"1911",0,1,0,0,0
"1912",0,1,0,0,0
"1913",0,1,0,0,0
"1914",132,159,26,6,16
"1915",138,154,22,6,13
"1916",145,141,21,7,11
"1917",0,1,0,0,0
"1918",1,1,0,0,0
"1919",124,135,23,7,10
"1920",129,142,25,7,10
"1921",122,130,22,10,13
"1922",0,1,0,0,0
"1923",0,1,0,0,0
"1924",1,1,0,0,0
"1925",1,1,1,0,0
"1926",120,124,22,8,9
"1927",136,115,18,8,10
"1928",125,131,20,8,12
"1929",151,137,18,7,11
"1930",129,119,18,6,10
"1931",134,129,20,6,9
"1932",0,1,0,0,0
"1933",129,124,20,7,9
"1934",0,1,0,0,0
"1935",132,129,13,8,11
"1936",0,1,0,0,0
"1937",0,1,0,0,0
"1938",127,143,22,8,12
"1939",0,1,0,0,0
"1940",130,130,22,6,12
"1941",124,141,20,10,12
"1942",127,115,22,7,12
"1943",124,122,21,7,11
"1944",140,141,19,9,10
"1945",0,1,0,0,0
"1946",0,1,0,0,0
"1947",0,1,0,0,0
"1948",144,129,24,8,13
"1949",0,1,0,0,0
"1950",128,127,17,9,12
"1951",137,131,22,6,12
"1952",130,121,19,8,17
"1953",134,119,24,6,11
"1954",0,1,0,0,0
"1955",119,136,20,7,9
"1956",130,128,21,10,12
"1957",0,1,0,0,0
"1958",120,134,21,5,11
"1959",120,137,22,5,15
"1960",132,136,21,6,13
"1961",124,124,16,7,10
"1962",127,126,18,9,11
"1963",131,146,23,9,15
"1964",0,1,0,0,0
"1965",0,1,0,0,0
"1966",133,146,20,9,13
"1967",0,1,0,0,0
"1968",143,143,25,9,11
"1969",139,129,16,8,13
"1970",106,135,21,9,12
"1971",129,120,20,6,8
"1972",0,1,0,0,0
"1973",123,120,26,6,11
"1974",1,1,0,0,1
"1975",1,1,0,0,0
"1976",126,118,20,10,13
"1977",148,122,27,7,12
"1978",124,128,21,7,13
"1979",116,129,21,8,11
"1980",132,118,17,9,12
"1981",0,1,0,0,0
"1982",125,120,28,7,16
"1983",0,1,0,0,0
"1984",0,1,0,0,0
"1985",2,1,0,0,0
"1986",134,130,20,11,8
"1987",124,126,20,11,10
"1988",119,126,21,7,12
"1989",128,125,20,9,14
"1990",134,136,20,8,15
"1991",0,1,0,0,0
"1992",0,1,0,0,0
"1993",0,1,0,0,0
"1994",0,1,0,0,0
"1995",127,115,19,4,16
"1996",130,128,18,9,12
"1997",127,130,20,8,13
"1998",141,127,25,7,12
"1999",129,127,18,7,13
"2000",0,1,0,0,0
"2001",0,1,0,0,0
"2002",127,129,18,6,14
"2003",125,116,18,10,10
"2004",0,1,0,0,0
"2005",0,1,0,0,0
"2006",135,113,22,10,11
"2007",124,136,19,11,11
"2008",131,131,17,9,10
"2009",0,1,0,0,0
"2010",127,122,17,5,13
"2011",127,133,23,6,10
"2012",145,132,24,9,14
"2013",140,139,17,7,11
"2014",119,139,19,6,10
"2015",0,1,0,0,0
"2016",152,159,18,6,12
"2017",123,126,21,8,13
"2018",0,1,0,0,0
"2019",0,1,0,0,0
"2020",131,120,17,9,11
"2021",1,1,0,0,0
"2022",129,125,23,6,9
"2023",1,1,0,0,0
"2024",132,127,24,6,9
"2025",0,1,0,0,0
"2026",1,1,0,0,0
"2027",0,1,0,0,0
"2028",122,123,20,7,15
"2029",130,128,16,8,9
"2030",0,1,0,0,0
"2031",124,120,22,7,8
"2032",125,136,18,9,13
"2033",126,116,24,8,13
"2034",140,142,18,8,14
"2035",1,1,0,0,0
"2036",141,131,31,7,16
"2037",0,1,0,0,0
"2038",0,1,0,0,0
"2039",1,1,0,0,0
"2040",143,136,21,6,13
"2041",0,1,0,0,0
"2042",0,1,0,0,0
"2043",134,146,25,8,13
"2044",124,122,18,8,12
"2045",147,132,23,7,12
"2046",127,145,22,7,11
"2047",125,134,22,7,14
"2048",135,118,19,6,13
"2049",0,1,0,0,0
"2050",1,1,0,0,0
"2051",133,139,19,6,13
"2052",129,126,19,11,7
"2053",0,1,0,0,0
"2054",0,1,0,0,0
"2055",134,125,19,9,11
"2056",130,122,19,7,17
"2057",2,1,0,0,0
"2058",3,1,0,0,0
"2059",131,119,20,6,8
