"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"814",23,62,99,94,125,44,75
"815",752,62,847,94,125,44,75
"816",16,5,78,23,28,18,33
"817",22,62,104,94,125,44,75
"818",25,62,114,91,125,44,75
"819",12,61,89,94,125,44,75
"820",752,62,847,94,125,44,75
"821",32,10,101,25,27,16,36
"822",22,62,107,94,125,44,75
"823",20,62,89,94,125,44,75
"824",752,62,847,94,125,44,75
"825",17,6,87,32,25,20,31
"826",14,62,97,94,125,44,75
"827",23,62,93,94,125,44,75
"828",750,62,847,94,125,44,75
"829",752,62,847,94,125,44,75
"830",751,62,847,94,125,44,75
"831",32,5,143,19,34,14,27
"832",10,7,92,31,25,20,29
"833",752,62,847,94,125,44,75
"834",15,2,66,18,31,18,20
"835",27,3,126,27,25,14,22
"836",24,62,93,94,125,44,75
"837",29,7,88,11,26,19,26
"838",20,7,97,31,32,18,31
"839",26,4,106,29,41,21,39
"840",30,62,111,94,125,44,75
"841",19,62,93,94,125,44,75
"842",19,62,102,93,123,43,74
"843",752,62,847,94,125,44,75
"844",25,62,87,94,125,44,75
"845",19,7,122,22,31,20,34
"846",752,62,846,94,125,44,75
"847",27,1,111,22,19,14,18
"848",41,62,117,94,125,44,75
"849",745,62,845,94,125,44,75
"850",30,62,110,94,125,44,75
"851",30,5,107,17,30,21,26
"852",16,5,90,21,22,15,21
"853",28,3,102,21,36,22,34
"854",23,62,111,94,125,44,75
"855",22,5,116,17,22,11,35
"856",9,62,83,94,124,44,75
"857",23,10,84,27,34,18,28
"858",37,62,131,94,125,44,75
"859",751,62,847,94,125,44,75
"860",29,61,123,91,123,43,74
"861",752,62,847,94,125,44,75
"862",752,62,847,94,125,44,75
"863",18,7,121,24,26,13,18
"864",752,62,847,94,125,44,75
"865",20,5,98,13,36,14,30
"866",752,62,847,94,125,44,75
"867",752,62,847,94,125,44,75
"868",32,62,112,94,125,44,75
"869",13,3,92,15,24,13,27
"870",752,62,847,94,125,44,75
"871",752,62,847,94,125,44,75
"872",25,62,106,94,125,44,75
"873",10,62,68,94,125,44,75
"874",11,62,79,94,125,44,75
"875",22,62,118,94,125,44,75
"876",752,62,847,94,125,44,75
"877",25,3,114,20,25,23,20
"878",752,62,847,94,125,44,75
"879",751,62,847,94,125,44,75
"880",752,62,847,94,125,44,75
"881",14,62,83,94,125,44,75
"882",23,62,112,94,125,44,75
"883",32,8,137,27,43,17,40
"884",752,62,847,94,125,44,75
"885",19,62,108,94,125,44,75
"886",9,21,119,46,64,22,45
"887",22,62,80,94,125,44,75
"888",752,62,846,94,125,44,75
"889",20,4,108,21,26,16,19
"890",20,10,128,26,44,23,28
"891",27,62,134,93,125,44,74
"892",752,62,847,94,125,44,75
"893",752,62,847,94,125,44,75
"894",17,62,128,93,125,44,75
"895",17,62,112,93,125,44,75
"896",35,4,109,16,25,12,23
"897",24,1,100,12,17,14,19
"898",34,3,119,12,26,16,36
"899",23,62,104,93,125,44,75
"900",752,62,847,94,125,44,75
"901",17,61,77,93,125,44,75
"902",30,6,106,30,34,19,22
"903",21,7,111,27,38,23,29
"904",10,62,102,94,125,44,75
"905",26,4,98,17,24,15,35
"906",23,2,108,15,25,11,25
"907",24,62,111,94,125,44,75
"908",13,62,83,94,125,44,75
"909",750,62,847,94,125,44,75
"910",27,62,96,94,125,44,75
"911",6,3,67,27,28,20,26
"912",752,62,847,94,125,44,75
"913",21,9,122,17,29,18,27
"914",23,62,100,94,125,44,75
"915",29,5,96,22,30,21,30
"916",751,62,847,94,125,44,75
"917",19,62,96,93,124,44,75
"918",19,9,90,28,28,27,25
"919",12,62,90,94,124,44,75
"920",752,62,847,94,125,44,75
"921",27,6,115,34,31,16,31
"922",752,62,847,94,125,44,75
"923",17,61,90,92,124,44,75
"924",27,62,117,94,125,44,75
"925",29,4,110,22,17,14,29
"926",752,62,846,94,125,44,75
"927",752,62,847,94,125,44,75
"928",23,6,118,21,18,16,29
"929",20,3,78,31,32,15,31
"930",25,4,117,11,18,14,25
"931",752,62,847,94,125,44,75
"932",30,5,124,32,25,21,30
"933",20,62,96,94,125,44,75
"934",21,62,102,94,125,44,75
"935",32,62,118,94,125,44,75
"936",24,62,109,94,125,44,75
"937",752,62,847,94,125,44,75
"938",22,62,85,94,125,44,75
"939",19,6,91,22,32,21,28
"940",14,5,94,13,25,18,23
"941",25,7,106,30,21,15,35
"942",19,62,95,94,125,44,75
"943",27,8,110,32,28,20,36
"944",21,61,128,94,125,43,75
"945",19,2,97,16,19,13,19
"946",25,62,103,94,125,44,75
"947",752,62,847,94,125,44,75
"948",21,62,123,94,125,44,75
"949",22,3,95,24,18,15,26
"950",27,62,111,94,125,44,75
"951",28,62,111,94,125,44,75
"952",752,62,847,94,125,44,75
"953",23,62,124,94,124,44,75
"954",752,62,847,94,125,44,75
"955",18,6,110,20,19,19,27
"956",15,9,95,27,29,19,30
"957",15,4,85,15,20,13,23
"958",17,62,80,94,125,43,75
"959",19,10,104,28,37,18,31
"960",33,62,110,94,125,44,75
"961",751,62,847,94,125,44,75
"962",35,7,107,23,39,23,26
"963",23,8,82,24,35,18,27
"964",32,9,97,22,36,16,37
"965",23,62,122,94,125,44,75
"966",30,62,121,94,125,44,75
"967",32,6,113,19,28,17,33
"968",27,5,146,19,28,15,31
"969",28,62,128,94,125,44,75
"970",20,7,103,22,20,16,24
"971",24,62,105,94,125,44,75
"972",33,5,108,21,26,17,25
"973",29,61,132,94,124,44,75
"974",18,6,81,30,34,20,39
"975",751,62,847,94,125,44,75
"976",16,5,71,22,24,14,36
"977",752,62,847,94,125,44,75
"978",751,62,847,94,125,44,75
"979",752,62,847,94,125,44,75
"980",19,4,116,16,34,14,28
"981",29,62,117,92,124,44,75
"982",29,62,112,94,125,44,75
"983",752,62,847,94,125,44,75
"984",29,3,124,25,21,14,25
"985",752,62,847,94,125,44,75
"986",25,62,99,94,125,44,75
"987",20,2,103,16,24,22,28
"988",751,62,847,94,125,44,75
"989",752,62,847,94,125,44,75
"990",30,8,126,35,31,18,38
"991",24,2,84,11,24,16,19
"992",26,8,107,28,39,23,27
"993",751,62,846,94,125,44,75
"994",18,62,96,94,125,44,75
"995",33,62,120,94,125,44,75
"996",19,58,109,93,124,44,75
"997",30,62,138,94,125,44,74
"998",751,62,845,94,125,44,75
"999",22,62,101,94,125,44,75
"1000",20,62,100,94,125,44,75
"1001",28,6,108,21,31,16,35
"1002",22,62,78,94,125,44,75
"1003",749,62,847,94,125,44,75
"1004",16,9,91,32,43,21,38
"1005",21,62,81,94,125,44,75
"1006",21,61,88,94,125,44,74
"1007",752,62,847,94,125,44,75
"1008",16,62,86,94,125,44,75
"1009",752,62,847,94,125,44,75
"1010",26,4,122,18,28,18,25
"1011",12,8,90,28,42,18,41
"1012",22,5,74,23,25,14,24
"1013",752,62,847,94,125,44,75
"1014",18,5,91,19,29,20,29
"1015",28,62,96,94,125,44,75
"1016",17,62,104,94,125,44,75
"1017",29,10,107,31,43,22,40
"1018",752,62,847,94,125,44,75
"1019",752,62,847,94,125,44,75
"1020",751,62,846,94,125,44,75
"1021",752,62,847,94,125,44,75
"1022",17,62,76,94,125,44,75
"1023",16,62,109,94,125,44,75
"1024",21,4,107,14,23,14,23
"1025",33,13,123,37,40,24,35
"1026",19,62,95,94,125,44,75
"1027",26,3,99,23,31,21,32
"1028",27,62,101,94,125,43,75
"1029",752,62,847,94,125,44,75
"1030",751,62,847,94,125,44,75
"1031",752,62,847,94,125,44,75
"1032",20,5,76,26,36,17,39
"1033",20,6,129,27,32,15,29
"1034",752,62,847,94,125,44,75
"1035",34,62,108,94,123,44,75
"1036",752,62,847,94,125,44,75
"1037",33,9,131,30,36,20,40
"1038",752,62,847,94,125,44,75
"1039",31,62,128,94,125,44,75
"1040",752,62,847,94,125,44,75
"1041",25,7,94,25,31,20,31
"1042",11,3,103,17,26,17,28
"1043",19,6,92,16,29,15,27
"1044",22,4,104,17,15,16,20
"1045",751,62,847,94,125,44,75
"1046",13,62,96,94,125,44,75
"1047",26,15,95,28,33,16,36
"1048",752,62,847,94,125,44,75
"1049",752,62,847,94,125,44,75
"1050",15,60,108,93,122,44,74
"1051",24,62,125,94,125,44,75
"1052",23,11,80,29,41,24,42
"1053",16,62,73,94,125,44,75
"1054",752,62,847,94,125,44,75
"1055",11,8,98,37,46,19,36
"1056",24,62,131,94,125,44,75
"1057",29,5,98,26,30,17,27
"1058",23,3,97,32,25,16,30
"1059",23,5,91,37,27,18,30
"1060",32,62,125,92,124,44,74
"1061",752,62,847,94,125,44,75
"1062",21,7,97,31,30,22,38
"1063",752,62,847,94,125,44,75
"1064",752,62,847,94,125,44,75
"1065",20,6,89,21,36,17,32
"1066",26,62,110,94,125,44,75
"1067",34,62,109,94,125,44,75
"1068",22,3,95,25,18,12,30
"1069",20,5,111,15,29,19,26
"1070",20,62,99,94,125,44,75
"1071",16,7,95,20,37,17,33
"1072",26,62,132,94,125,44,75
"1073",752,62,847,94,125,44,75
"1074",24,6,108,27,35,11,27
"1075",16,6,103,15,25,13,20
"1076",19,7,76,25,25,14,33
"1077",43,62,145,94,124,44,75
"1078",18,7,89,23,24,21,37
"1079",35,7,131,22,31,17,31
"1080",15,4,107,22,28,16,23
"1081",27,3,108,14,21,11,24
"1082",18,62,97,93,124,43,75
"1083",747,62,845,94,125,44,75
"1084",16,2,89,18,27,18,20
"1085",24,62,102,94,125,44,75
"1086",22,9,118,30,27,18,31
"1087",20,62,91,94,125,44,75
"1088",752,62,847,94,125,44,75
"1089",27,2,111,23,35,22,33
"1090",34,6,105,23,33,10,34
"1091",752,62,847,94,125,44,75
"1092",20,62,106,94,125,44,75
"1093",24,7,112,25,34,25,28
"1094",20,4,91,32,31,14,30
"1095",18,62,129,93,124,44,75
"1096",752,62,847,94,125,44,75
"1097",20,5,72,30,38,16,37
"1098",31,62,123,94,125,44,75
"1099",21,3,94,14,22,14,25
"1100",24,4,118,17,23,13,28
"1101",752,62,847,94,125,44,75
"1102",17,62,75,94,125,44,75
"1103",751,62,847,94,125,44,75
"1104",27,6,89,24,31,16,32
"1105",14,6,99,35,34,20,43
"1106",24,61,110,94,125,44,74
"1107",16,7,106,11,31,12,34
"1108",26,62,119,94,125,44,75
"1109",17,62,98,94,123,44,75
"1110",24,62,101,94,125,44,75
"1111",16,4,97,17,23,14,22
"1112",37,62,117,94,125,44,75
"1113",17,62,88,94,125,44,75
"1114",19,8,85,19,24,13,29
"1115",32,62,102,94,125,44,75
"1116",24,8,98,25,36,23,24
"1117",751,62,846,94,125,44,75
"1118",751,62,847,94,125,44,75
"1119",19,62,101,94,125,44,75
"1120",33,62,139,93,124,43,74
"1121",752,62,847,94,125,44,75
"1122",27,4,106,17,23,17,18
"1123",17,7,98,16,29,16,28
"1124",15,62,80,94,125,44,75
"1125",16,62,119,93,125,44,75
"1126",32,4,103,13,15,12,23
"1127",752,62,846,94,125,44,75
"1128",31,62,123,94,124,44,75
"1129",22,62,95,94,125,44,75
"1130",752,62,846,94,125,44,75
"1131",23,5,113,23,32,15,26
"1132",752,62,847,94,125,44,75
"1133",22,62,107,94,125,44,75
"1134",752,62,847,94,125,44,75
"1135",37,8,101,23,33,24,24
"1136",34,62,117,94,125,44,75
"1137",751,62,847,94,125,44,75
"1138",26,61,106,94,124,44,75
"1139",23,9,123,22,35,20,26
"1140",22,6,109,21,24,19,18
"1141",752,62,847,94,125,44,75
"1142",34,62,123,94,125,44,75
"1143",26,7,105,23,33,10,30
"1144",20,5,98,21,27,19,28
"1145",19,5,128,23,26,19,20
"1146",752,62,847,94,125,44,75
"1147",26,62,127,94,125,44,75
"1148",34,61,105,88,124,44,73
"1149",25,9,96,23,33,21,31
"1150",752,62,847,94,125,44,75
"1151",8,4,104,12,21,15,22
"1152",26,62,98,94,125,44,74
"1153",28,62,108,94,125,44,75
"1154",20,1,104,20,31,18,24
"1155",29,3,111,19,25,14,30
"1156",15,62,103,94,125,44,75
"1157",24,62,92,92,122,43,71
"1158",22,62,85,93,125,44,75
"1159",19,62,93,94,125,44,75
"1160",25,6,107,15,24,9,31
"1161",752,62,847,94,125,44,75
"1162",28,62,100,94,125,44,75
"1163",19,62,102,93,125,44,75
"1164",16,62,107,92,125,44,75
"1165",24,62,91,94,125,44,74
"1166",752,62,847,94,125,44,75
"1167",752,62,847,94,125,44,75
"1168",30,62,96,94,125,44,75
"1169",25,62,94,94,125,44,74
"1170",32,2,121,19,27,11,23
"1171",752,62,847,94,125,44,75
"1172",25,62,70,94,125,44,75
"1173",14,62,91,94,125,44,75
"1174",751,62,847,94,125,44,75
"1175",752,62,847,94,125,44,75
"1176",752,62,847,94,125,44,75
"1177",22,62,106,94,125,44,75
"1178",22,62,112,92,125,44,74
"1179",15,5,97,21,31,17,32
"1180",35,4,124,19,19,19,28
"1181",8,4,92,22,28,16,31
"1182",23,6,125,39,33,25,33
"1183",33,4,109,22,28,22,24
"1184",17,7,107,23,44,28,39
"1185",24,2,99,22,29,14,32
"1186",752,62,847,94,125,44,75
"1187",23,6,86,18,24,13,26
"1188",752,62,847,94,125,44,75
"1189",21,7,97,30,36,22,35
"1190",752,62,847,94,125,44,75
"1191",22,62,94,94,125,44,75
"1192",20,1,96,14,17,12,31
"1193",12,62,90,94,124,44,74
"1194",752,62,845,94,125,44,75
"1195",19,62,94,94,125,44,75
"1196",27,62,105,94,125,44,75
"1197",23,6,100,26,28,15,27
"1198",29,0,94,20,14,9,14
"1199",8,2,101,12,27,16,27
"1200",24,4,111,22,26,18,27
"1201",26,2,109,24,31,14,30
"1202",17,62,92,94,125,44,74
"1203",749,62,841,94,125,44,75
"1204",751,62,847,94,125,44,75
"1205",23,6,124,30,32,15,35
"1206",28,62,92,92,122,44,74
"1207",752,62,847,94,125,44,75
"1208",25,62,107,94,123,44,75
"1209",21,8,92,28,32,17,38
"1210",21,61,110,93,125,44,75
"1211",21,62,99,94,125,44,75
"1212",29,4,122,17,31,15,26
"1213",749,62,844,94,125,44,75
"1214",752,62,846,94,125,44,75
"1215",11,3,86,24,37,15,33
"1216",16,3,84,18,39,16,27
"1217",30,62,121,94,125,44,75
"1218",15,10,78,31,35,16,43
"1219",25,6,101,16,33,18,31
"1220",31,4,104,13,20,18,28
"1221",752,62,847,94,125,44,75
"1222",17,12,101,26,37,14,31
"1223",28,62,104,94,125,44,75
"1224",752,62,847,94,125,44,75
"1225",751,62,847,94,125,44,75
"1226",17,62,83,94,125,44,75
"1227",752,62,847,94,125,44,75
"1228",750,62,847,94,125,44,75
"1229",23,62,86,94,124,44,75
"1230",21,62,94,93,125,44,75
"1231",29,5,127,14,29,14,25
"1232",29,62,136,94,125,44,75
"1233",752,62,847,94,125,44,75
"1234",28,2,122,15,30,15,21
"1235",36,62,136,94,124,44,74
"1236",752,62,847,94,125,44,75
"1237",28,62,128,94,125,44,75
"1238",39,7,127,24,32,13,36
"1239",23,62,93,94,125,43,75
"1240",26,62,111,94,125,44,75
"1241",752,62,847,94,125,44,75
"1242",23,4,100,25,24,27,34
"1243",18,4,84,17,21,17,28
"1244",28,62,113,94,125,44,75
"1245",21,9,104,37,49,21,44
"1246",30,0,106,17,17,13,22
"1247",13,8,70,39,43,21,32
"1248",26,62,124,94,125,44,74
"1249",17,62,121,94,125,44,75
"1250",31,7,86,35,43,17,46
"1251",39,62,125,94,125,44,75
"1252",24,6,118,29,36,23,39
"1253",18,62,92,94,125,44,75
"1254",752,62,847,94,125,44,75
"1255",751,62,846,94,125,44,75
"1256",752,62,847,94,125,44,75
"1257",13,2,99,23,24,19,24
"1258",752,62,847,94,125,44,75
"1259",751,62,847,94,125,44,75
"1260",31,62,121,93,124,44,74
"1261",25,4,102,17,30,16,25
"1262",30,2,88,14,17,9,24
"1263",25,62,77,94,125,44,75
"1264",21,3,126,18,37,16,27
"1265",11,62,87,94,125,44,75
"1266",19,2,94,19,33,12,31
"1267",25,62,101,94,125,44,74
"1268",752,62,847,94,125,44,75
"1269",33,62,119,94,125,44,75
"1270",31,6,107,30,38,17,28
"1271",22,62,112,94,125,44,75
"1272",16,62,100,94,125,44,74
"1273",17,62,91,94,125,44,75
"1274",27,5,102,27,25,13,29
"1275",18,8,112,26,36,16,31
"1276",751,62,847,94,125,44,75
"1277",26,16,103,37,57,23,37
"1278",38,62,144,94,125,43,75
"1279",23,62,100,94,125,44,75
"1280",18,7,82,21,30,19,24
"1281",19,62,102,94,125,44,74
"1282",18,5,94,31,42,20,33
"1283",752,62,847,94,125,44,75
"1284",27,8,104,27,31,17,32
"1285",18,62,85,94,125,44,75
"1286",27,62,121,94,125,44,75
"1287",16,62,98,94,125,44,75
"1288",19,62,88,94,125,43,75
"1289",31,4,115,19,28,11,26
"1290",33,61,113,93,124,44,75
"1291",21,8,82,13,37,18,38
"1292",25,62,79,93,125,44,75
"1293",21,62,107,94,124,44,74
"1294",24,62,104,94,125,44,75
"1295",22,62,100,94,124,44,75
"1296",25,62,104,94,125,44,75
"1297",21,62,101,94,125,44,75
"1298",16,6,104,20,25,15,23
"1299",28,9,113,34,42,16,41
"1300",16,9,93,37,42,32,45
"1301",17,62,101,94,125,44,75
"1302",20,14,98,38,47,22,34
"1303",21,62,101,93,124,44,75
"1304",752,62,847,94,125,44,75
"1305",21,11,115,29,44,22,36
"1306",752,62,846,94,125,44,75
"1307",34,10,114,27,42,19,33
"1308",17,3,106,32,45,22,36
"1309",25,5,111,16,17,12,26
"1310",52,7,130,20,30,16,30
"1311",17,3,113,20,31,14,30
"1312",25,62,99,94,125,44,75
"1313",45,62,129,94,124,44,75
"1314",19,5,105,6,16,18,25
"1315",749,62,847,94,125,44,75
"1316",752,62,847,94,125,44,75
"1317",29,3,116,15,20,17,24
"1318",14,61,94,94,125,44,75
"1319",21,62,83,94,125,44,75
"1320",21,3,81,17,30,14,19
"1321",16,5,91,19,32,16,31
"1322",752,62,847,94,125,44,75
"1323",752,62,847,94,125,44,75
"1324",18,62,95,94,125,44,75
"1325",10,61,69,94,125,44,75
"1326",751,62,844,94,125,44,75
"1327",752,62,847,94,125,44,75
"1328",752,62,847,94,125,44,75
"1329",752,62,847,94,125,44,75
"1330",22,62,112,94,125,44,75
"1331",21,8,111,24,32,15,26
"1332",16,6,106,24,27,19,28
"1333",27,62,108,94,125,44,75
"1334",26,62,124,94,125,44,75
"1335",21,12,94,31,29,18,33
"1336",32,62,105,94,125,44,75
"1337",17,4,81,20,28,19,20
"1338",28,7,115,29,40,18,33
"1339",752,62,846,94,125,44,75
"1340",35,10,114,22,36,16,27
"1341",21,4,116,24,24,13,26
"1342",752,62,847,94,125,44,75
"1343",14,62,96,94,125,44,75
"1344",22,62,117,92,125,44,75
"1345",752,62,847,94,125,44,75
"1346",752,62,847,94,125,44,75
"1347",17,62,115,94,124,44,75
"1348",18,7,94,24,33,20,27
"1349",28,62,100,94,125,44,75
"1350",20,11,117,29,33,19,29
"1351",23,62,128,94,125,44,75
"1352",28,5,117,22,26,14,27
"1353",24,9,98,34,49,22,39
"1354",17,62,87,94,125,44,75
"1355",752,62,847,94,125,44,75
"1356",18,3,102,22,28,19,29
"1357",752,62,847,94,125,44,75
"1358",25,8,79,23,34,19,33
"1359",35,62,105,94,125,44,75
"1360",17,62,96,94,125,44,75
"1361",751,62,846,94,125,44,75
"1362",25,62,115,94,125,44,75
"1363",16,2,110,13,17,9,16
"1364",752,62,847,94,125,44,75
"1365",12,4,94,21,20,20,34
"1366",35,5,112,20,31,15,24
"1367",16,62,86,94,125,44,75
"1368",24,62,115,94,125,44,75
"1369",752,62,847,94,125,44,75
"1370",752,62,847,94,125,44,75
"1371",18,4,94,25,26,22,26
"1372",17,9,89,22,31,23,32
"1373",27,62,117,94,124,44,75
"1374",752,62,847,94,125,44,75
"1375",28,9,115,28,32,12,30
"1376",21,5,100,22,28,12,30
"1377",15,12,112,23,40,18,31
"1378",30,15,99,24,42,24,37
"1379",752,62,847,94,125,44,75
"1380",25,11,107,21,40,14,30
"1381",20,62,105,93,125,43,75
"1382",752,62,847,94,125,44,75
"1383",752,62,847,94,125,44,75
"1384",752,62,847,94,125,44,75
"1385",32,7,96,24,24,13,26
"1386",752,62,846,94,125,44,75
"1387",17,5,98,15,15,9,22
"1388",10,61,88,94,125,44,74
"1389",20,5,103,23,29,17,22
"1390",19,61,97,94,125,44,75
"1391",19,4,99,26,25,16,33
"1392",29,6,107,34,34,18,28
"1393",18,3,78,13,17,15,21
"1394",18,10,98,14,20,13,35
"1395",752,62,847,94,125,44,75
"1396",17,61,106,94,123,44,75
"1397",752,62,847,94,125,44,75
"1398",18,62,105,94,125,44,75
"1399",17,7,83,19,30,13,30
"1400",752,62,847,94,125,44,75
"1401",752,62,847,94,125,44,75
"1402",752,62,847,94,125,44,75
"1403",752,62,847,94,125,44,75
"1404",751,62,846,94,125,44,75
"1405",32,10,97,35,36,23,34
"1406",13,5,95,24,31,17,37
"1407",18,4,84,19,29,18,19
"1408",752,62,847,94,125,44,75
"1409",20,5,83,29,31,18,32
"1410",752,62,847,94,125,44,75
"1411",25,5,95,27,26,15,19
"1412",18,61,73,93,124,44,75
"1413",752,62,847,94,125,44,75
"1414",18,2,101,16,39,14,27
"1415",15,62,123,94,125,44,75
"1416",19,62,94,93,125,44,75
"1417",24,62,89,94,125,44,75
"1418",22,62,101,94,125,44,75
"1419",19,62,103,94,125,44,75
"1420",20,5,100,20,27,12,34
"1421",21,2,104,17,19,15,17
"1422",21,59,109,91,122,44,75
"1423",18,11,95,34,38,22,33
"1424",752,62,847,94,125,44,75
"1425",752,62,847,94,125,44,75
"1426",24,62,115,94,125,44,75
"1427",25,62,110,94,125,44,75
"1428",22,62,77,93,125,44,75
"1429",17,7,78,24,34,19,39
"1430",752,62,847,94,125,44,75
"1431",21,62,79,94,123,44,75
"1432",20,62,98,94,125,44,75
"1433",26,62,113,94,125,44,75
"1434",752,62,847,94,125,44,75
"1435",752,62,846,94,125,44,75
"1436",27,62,92,93,122,44,74
"1437",26,11,88,28,33,23,31
"1438",30,8,100,32,42,20,35
"1439",752,62,847,94,125,44,75
"1440",21,9,110,28,42,19,30
"1441",752,62,846,94,125,44,75
"1442",17,62,96,94,125,44,75
"1443",21,62,98,94,125,44,75
"1444",752,62,847,94,125,44,75
"1445",23,62,73,94,125,44,75
"1446",21,62,73,94,125,44,75
"1447",750,62,845,94,125,44,75
"1448",14,7,65,30,26,19,32
"1449",17,62,89,94,125,44,75
"1450",751,62,846,94,125,44,75
"1451",751,62,847,94,125,44,75
"1452",23,4,91,21,36,15,30
"1453",17,5,95,27,36,22,30
"1454",21,62,94,94,125,44,75
"1455",26,62,81,94,125,44,75
"1456",30,62,105,94,125,44,75
"1457",752,62,847,94,125,44,75
"1458",38,6,113,23,27,10,38
"1459",16,62,106,94,125,44,75
"1460",22,62,89,94,123,44,75
"1461",24,62,110,94,125,44,75
"1462",24,62,80,94,124,44,75
"1463",20,62,114,94,123,44,75
"1464",751,62,844,94,125,44,75
"1465",752,62,847,94,125,44,75
"1466",23,62,108,94,125,44,75
"1467",40,3,146,19,28,13,21
"1468",8,0,64,13,16,17,15
"1469",749,62,845,94,125,44,75
"1470",30,5,124,16,23,11,28
"1471",22,62,98,94,125,44,75
"1472",751,62,847,94,125,44,75
"1473",752,62,846,94,125,44,75
"1474",30,3,103,25,28,24,31
"1475",33,61,111,94,125,44,75
"1476",21,1,98,15,24,9,25
"1477",19,62,111,94,125,43,74
"1478",27,62,115,94,125,44,75
"1479",752,62,847,94,125,44,75
"1480",752,62,847,94,125,44,75
"1481",752,62,847,94,125,44,75
"1482",27,6,99,22,38,20,27
"1483",20,62,101,94,125,43,75
"1484",21,62,109,94,125,44,75
"1485",24,62,117,94,125,44,75
"1486",22,62,104,94,125,44,75
"1487",752,62,847,94,125,44,75
"1488",15,62,112,94,125,44,75
"1489",752,62,847,94,125,44,75
"1490",20,6,83,28,26,12,37
"1491",751,62,846,94,125,44,75
"1492",16,62,95,93,125,44,75
"1493",30,62,105,94,125,44,75
"1494",751,62,847,94,125,44,75
"1495",752,62,847,94,125,44,75
"1496",30,5,117,24,20,16,30
"1497",24,62,103,94,125,44,75
"1498",752,62,847,94,125,44,75
"1499",752,62,847,94,125,44,75
"1500",23,5,86,22,30,12,29
"1501",22,62,104,94,125,44,75
"1502",19,62,85,94,125,44,75
"1503",752,62,847,94,125,44,75
"1504",26,2,113,26,30,18,32
"1505",27,8,95,20,27,20,38
"1506",19,0,117,23,24,7,19
"1507",752,62,847,94,125,44,75
"1508",19,6,93,21,20,18,32
"1509",8,62,111,93,125,44,74
"1510",20,13,85,27,28,19,36
"1511",752,62,847,94,125,44,75
"1512",19,8,94,23,24,12,30
"1513",24,3,95,23,23,18,35
"1514",17,5,75,32,41,22,37
"1515",19,61,95,94,125,44,75
"1516",13,62,73,94,125,44,75
"1517",17,6,90,23,27,24,31
"1518",19,14,92,43,44,17,38
"1519",752,62,847,94,125,44,75
"1520",752,62,847,94,125,44,75
"1521",20,62,115,94,125,44,75
"1522",22,62,97,94,125,44,75
"1523",28,5,114,25,31,15,30
"1524",23,62,107,94,125,44,75
"1525",752,62,847,94,125,44,75
"1526",23,62,78,94,125,44,75
"1527",18,62,78,94,125,44,75
"1528",28,62,113,94,125,44,75
"1529",31,3,95,19,25,18,24
"1530",28,62,107,94,125,44,75
"1531",750,62,844,94,125,44,75
"1532",750,62,847,94,125,44,75
"1533",23,62,97,94,125,44,75
"1534",19,62,101,94,124,44,75
"1535",15,62,80,94,125,44,75
"1536",28,2,114,18,19,13,31
"1537",17,3,105,21,19,11,22
"1538",19,62,88,94,125,44,75
"1539",17,61,99,92,123,43,75
"1540",22,62,101,94,124,44,75
"1541",25,17,96,31,44,21,41
"1542",8,4,97,30,32,16,30
"1543",752,62,847,94,125,44,75
"1544",15,4,84,20,27,19,23
"1545",752,62,847,94,125,44,75
"1546",22,62,81,94,125,44,75
"1547",16,62,102,94,125,44,75
"1548",22,62,90,94,125,44,75
"1549",21,1,116,14,17,16,29
"1550",25,2,71,20,23,12,18
"1551",16,8,102,26,30,18,32
"1552",31,10,99,19,27,14,23
"1553",24,7,98,20,38,11,28
"1554",24,9,108,27,41,17,40
"1555",18,62,107,94,125,44,75
"1556",16,7,86,26,26,22,35
"1557",17,62,102,94,125,44,75
"1558",12,3,79,22,26,11,31
"1559",752,62,847,94,125,44,75
"1560",26,4,96,20,30,12,25
"1561",19,9,97,27,38,19,33
"1562",26,62,127,94,125,44,75
"1563",23,62,99,94,125,44,75
"1564",32,14,100,38,43,19,38
"1565",19,62,81,94,125,44,75
"1566",752,62,847,94,125,44,75
"1567",26,1,106,19,29,17,23
"1568",20,62,84,94,125,44,75
"1569",13,62,95,94,124,44,75
"1570",20,62,84,94,125,44,75
"1571",33,62,120,94,125,44,75
"1572",27,62,106,94,125,44,75
"1573",18,5,93,19,27,18,26
"1574",15,62,81,94,125,44,75
"1575",752,62,847,94,125,44,75
"1576",22,61,84,93,124,43,74
"1577",23,4,93,26,23,11,27
"1578",752,62,847,94,125,44,75
"1579",19,62,100,94,124,44,75
"1580",752,62,847,94,125,44,75
"1581",31,62,100,94,125,44,75
"1582",18,9,79,20,34,19,32
"1583",752,62,847,94,125,44,75
"1584",25,9,109,34,29,19,27
"1585",18,62,88,93,124,43,75
"1586",30,62,131,94,125,44,75
"1587",22,8,102,14,22,13,25
"1588",21,6,70,19,38,21,22
"1589",752,62,847,94,125,44,75
"1590",23,62,100,94,125,44,75
"1591",29,61,121,93,125,44,74
"1592",25,62,79,94,125,43,75
"1593",28,4,103,22,31,12,26
"1594",16,62,107,94,125,44,75
"1595",20,1,90,20,29,13,23
"1596",752,62,847,94,125,44,75
