"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"814",19,0,47,0,0,0,0
"815",0,0,0,0,0,0,0
"816",30,1,63,5,21,4,25
"817",34,0,34,0,0,0,0
"818",27,0,56,0,0,0,0
"819",28,0,36,0,0,0,0
"820",0,0,0,0,0,0,0
"821",29,0,46,6,26,5,21
"822",26,0,49,0,0,0,0
"823",38,0,48,0,0,0,0
"824",0,0,0,0,0,0,0
"825",23,2,44,3,30,6,21
"826",22,0,44,0,0,0,0
"827",31,0,50,0,0,0,0
"828",0,0,0,0,0,0,0
"829",0,0,0,0,0,0,0
"830",0,0,0,0,0,0,0
"831",26,3,34,3,21,6,33
"832",30,3,28,2,33,4,29
"833",0,0,0,0,0,0,0
"834",27,2,48,7,18,3,36
"835",27,2,42,0,31,2,32
"836",32,0,48,0,0,0,0
"837",27,2,38,2,21,2,28
"838",24,1,41,0,33,5,28
"839",29,3,33,3,15,6,22
"840",28,0,40,0,0,0,0
"841",24,0,42,0,0,0,0
"842",20,0,44,0,2,0,1
"843",0,0,0,0,0,0,0
"844",30,0,45,0,0,0,0
"845",22,0,37,4,30,5,24
"846",0,0,0,0,0,0,0
"847",24,2,37,4,36,4,26
"848",26,0,33,0,0,0,0
"849",0,0,0,0,0,0,0
"850",27,0,44,0,0,0,0
"851",26,1,33,5,24,4,27
"852",26,0,31,2,27,7,31
"853",32,2,42,4,23,7,17
"854",30,0,45,0,0,0,0
"855",25,1,34,2,24,5,24
"856",18,0,48,0,0,0,0
"857",35,1,42,5,27,7,30
"858",33,0,49,0,0,0,0
"859",0,0,0,0,0,0,0
"860",19,0,30,0,1,0,0
"861",0,0,0,0,0,0,0
"862",0,0,0,0,0,0,0
"863",22,1,48,3,25,7,26
"864",0,0,0,0,0,0,0
"865",33,2,50,4,21,4,22
"866",0,0,0,0,0,0,0
"867",0,0,0,0,0,0,0
"868",13,0,52,0,0,0,0
"869",33,4,52,5,26,8,27
"870",0,0,0,0,0,0,0
"871",0,0,0,0,0,0,0
"872",28,0,32,0,0,0,0
"873",24,0,51,0,0,0,0
"874",25,0,39,0,0,0,0
"875",32,0,28,0,0,0,0
"876",0,0,0,0,0,0,0
"877",17,0,35,2,34,8,38
"878",0,0,0,0,0,0,0
"879",0,0,0,0,0,0,0
"880",0,0,0,0,0,0,0
"881",29,0,45,0,0,0,0
"882",35,0,43,0,0,0,0
"883",28,2,45,3,21,7,26
"884",0,0,0,0,0,0,0
"885",38,0,39,0,0,0,0
"886",26,1,39,4,11,5,17
"887",25,0,48,0,0,0,0
"888",0,0,0,0,0,0,0
"889",25,3,36,3,32,7,32
"890",28,3,38,2,22,6,25
"891",36,0,41,0,0,0,0
"892",0,0,1,0,0,0,0
"893",0,0,0,0,0,0,0
"894",32,0,45,0,0,0,0
"895",25,0,39,0,0,0,0
"896",40,1,36,3,24,13,30
"897",28,3,49,5,37,3,38
"898",30,5,39,5,26,5,25
"899",31,0,52,0,0,0,0
"900",0,0,0,0,0,0,0
"901",26,0,53,0,0,0,0
"902",30,2,46,3,29,6,30
"903",38,1,38,1,22,5,29
"904",23,0,48,0,0,0,0
"905",24,1,47,2,15,3,25
"906",36,3,29,5,28,4,34
"907",29,0,37,0,0,0,0
"908",39,0,42,0,0,0,0
"909",0,0,0,0,0,0,0
"910",30,0,39,0,0,0,0
"911",34,2,37,4,26,2,25
"912",0,0,0,0,0,0,0
"913",22,1,27,3,25,4,34
"914",26,0,30,0,0,0,0
"915",39,3,34,7,30,4,32
"916",0,0,0,0,0,0,0
"917",29,0,44,0,0,0,0
"918",31,3,43,4,21,3,34
"919",28,0,41,0,0,0,0
"920",0,0,0,0,0,0,0
"921",36,3,43,4,23,6,25
"922",0,0,0,0,0,0,0
"923",27,0,34,0,0,0,0
"924",28,0,46,0,0,0,0
"925",27,2,43,3,30,3,29
"926",0,0,0,0,0,0,0
"927",0,0,0,0,0,0,0
"928",33,3,34,1,29,4,29
"929",28,3,51,0,22,2,22
"930",30,2,45,1,25,10,26
"931",0,0,0,0,0,0,0
"932",22,1,36,3,32,1,24
"933",23,0,51,0,0,0,0
"934",29,0,35,0,0,0,0
"935",24,0,49,0,0,0,0
"936",33,0,43,0,0,0,0
"937",0,0,0,0,0,0,0
"938",25,0,41,0,0,0,0
"939",24,1,40,6,19,7,23
"940",32,4,44,3,32,2,34
"941",29,2,45,7,24,4,23
"942",22,0,41,0,0,0,0
"943",34,3,34,2,20,7,27
"944",25,0,34,0,0,0,0
"945",30,3,36,6,27,8,33
"946",28,0,47,0,0,0,0
"947",0,0,0,0,0,0,0
"948",25,0,40,0,0,0,0
"949",22,2,46,4,32,8,26
"950",21,0,45,0,0,0,0
"951",30,0,44,0,0,0,0
"952",0,0,0,0,0,0,0
"953",25,0,39,0,0,0,0
"954",0,0,0,0,0,0,0
"955",41,3,36,1,24,7,27
"956",24,1,46,6,21,5,18
"957",34,5,65,7,27,4,34
"958",30,0,46,0,0,0,0
"959",25,0,56,7,25,5,24
"960",34,0,44,0,0,0,0
"961",0,0,0,0,0,0,0
"962",32,3,22,5,30,4,32
"963",23,3,45,5,22,2,21
"964",25,4,36,5,23,9,22
"965",30,0,40,0,0,0,0
"966",33,0,40,0,0,0,0
"967",24,3,44,6,23,5,27
"968",25,0,35,6,31,7,24
"969",32,0,33,0,0,0,0
"970",28,1,42,1,29,5,29
"971",24,0,37,0,0,0,0
"972",26,1,47,4,23,3,33
"973",24,0,34,0,0,0,0
"974",23,1,53,4,22,4,22
"975",0,0,0,0,0,0,0
"976",19,3,36,5,26,5,26
"977",0,0,0,0,0,0,0
"978",0,0,0,0,0,0,0
"979",0,0,1,0,0,0,0
"980",30,3,38,8,27,6,32
"981",27,0,48,0,1,0,0
"982",26,0,42,0,0,0,0
"983",0,0,0,0,0,0,0
"984",34,0,41,6,33,5,30
"985",0,0,0,0,0,0,0
"986",32,0,34,0,0,0,0
"987",23,4,50,6,26,2,29
"988",0,0,0,0,0,0,0
"989",0,0,0,0,0,0,0
"990",31,3,33,1,17,5,23
"991",22,1,42,4,30,5,36
"992",22,0,45,3,23,4,24
"993",0,0,1,0,0,0,0
"994",25,0,44,0,0,0,0
"995",29,0,42,0,0,0,0
"996",27,0,43,0,0,0,0
"997",36,0,35,0,0,0,1
"998",0,0,0,0,0,0,0
"999",20,0,43,0,0,0,0
"1000",31,0,52,0,0,0,0
"1001",26,0,41,5,21,1,28
"1002",20,0,39,0,0,0,0
"1003",0,0,0,0,0,0,0
"1004",21,1,39,3,23,3,23
"1005",35,0,51,0,0,0,0
"1006",27,0,36,0,0,0,0
"1007",0,0,0,0,0,0,0
"1008",29,0,53,0,0,0,0
"1009",0,0,0,0,0,0,0
"1010",33,3,33,5,18,3,29
"1011",31,3,53,4,25,4,19
"1012",35,5,31,4,25,4,30
"1013",0,0,0,0,0,0,0
"1014",26,3,43,3,26,7,28
"1015",21,0,31,0,0,0,0
"1016",29,0,40,0,0,0,0
"1017",32,2,47,3,22,3,18
"1018",0,0,0,0,0,0,0
"1019",0,0,0,0,0,0,0
"1020",0,0,0,0,0,0,0
"1021",0,0,0,0,0,0,0
"1022",33,0,52,0,0,0,0
"1023",34,0,41,0,0,0,0
"1024",30,3,41,5,33,6,32
"1025",27,0,31,2,19,3,25
"1026",26,0,35,0,0,0,0
"1027",29,5,41,0,22,3,23
"1028",28,0,43,0,0,0,0
"1029",0,0,0,0,0,0,0
"1030",0,0,0,0,0,0,0
"1031",0,0,0,0,0,0,0
"1032",31,0,40,2,25,7,19
"1033",36,4,46,3,31,5,30
"1034",0,0,1,0,0,0,0
"1035",35,0,44,0,0,0,0
"1036",0,0,0,0,0,0,0
"1037",32,1,33,2,26,6,17
"1038",0,0,0,0,0,0,0
"1039",29,0,39,0,0,0,0
"1040",0,0,0,0,0,0,0
"1041",23,1,38,4,23,5,24
"1042",22,3,50,2,30,5,29
"1043",36,4,42,11,20,7,26
"1044",34,3,42,6,25,4,29
"1045",0,0,0,0,0,0,0
"1046",22,0,41,0,0,0,0
"1047",27,5,41,2,22,7,20
"1048",0,0,1,0,0,0,0
"1049",0,0,0,0,0,0,0
"1050",32,0,39,0,2,0,0
"1051",27,0,32,0,0,0,0
"1052",33,0,47,4,23,6,21
"1053",28,0,39,0,0,0,0
"1054",0,0,0,0,0,0,0
"1055",28,3,32,2,23,7,23
"1056",48,0,44,0,0,0,0
"1057",19,1,47,4,27,5,25
"1058",39,2,43,3,20,7,28
"1059",24,0,42,5,30,4,30
"1060",31,0,37,0,0,0,0
"1061",0,0,0,0,0,0,0
"1062",34,0,35,0,22,7,17
"1063",0,0,0,0,0,0,0
"1064",0,0,0,0,0,0,0
"1065",22,2,42,6,24,10,22
"1066",21,0,44,0,0,0,0
"1067",34,0,40,0,0,0,0
"1068",25,4,51,2,24,7,27
"1069",28,1,37,7,24,8,27
"1070",26,0,51,0,0,0,0
"1071",28,0,43,1,17,9,18
"1072",32,0,48,0,0,0,0
"1073",0,0,0,0,0,0,0
"1074",35,1,47,2,23,4,29
"1075",22,1,35,4,33,4,32
"1076",30,3,31,4,29,5,25
"1077",21,0,38,0,0,0,0
"1078",23,3,54,4,24,3,24
"1079",33,2,42,2,22,8,28
"1080",35,2,48,5,19,7,30
"1081",30,1,44,1,28,8,24
"1082",29,0,40,0,0,0,0
"1083",0,0,0,0,0,0,0
"1084",26,3,34,3,27,5,37
"1085",25,0,38,0,0,0,0
"1086",28,2,38,4,22,4,32
"1087",30,0,54,0,0,0,0
"1088",0,0,0,0,0,0,0
"1089",25,4,34,4,21,5,31
"1090",29,1,40,4,26,4,20
"1091",0,0,0,0,0,0,0
"1092",43,0,38,0,0,0,0
"1093",22,2,36,4,21,4,25
"1094",23,2,44,7,23,7,25
"1095",32,0,47,0,0,0,0
"1096",0,0,0,0,0,0,0
"1097",23,3,41,4,28,5,20
"1098",28,0,40,0,0,0,0
"1099",23,0,46,2,27,5,33
"1100",22,1,35,6,13,5,27
"1101",0,0,0,0,0,0,0
"1102",27,0,40,0,0,0,0
"1103",0,0,0,0,0,0,0
"1104",28,3,51,7,26,2,23
"1105",24,6,41,4,21,4,20
"1106",23,0,28,0,0,0,1
"1107",29,2,46,2,23,7,26
"1108",35,0,43,0,0,0,0
"1109",29,0,27,0,0,0,0
"1110",22,0,50,0,0,0,0
"1111",37,3,33,3,23,5,30
"1112",31,0,45,0,0,0,0
"1113",22,0,49,0,0,0,0
"1114",37,4,39,2,23,4,22
"1115",27,0,43,0,0,0,0
"1116",36,4,32,4,30,5,33
"1117",0,0,0,0,0,0,0
"1118",0,0,0,0,0,0,0
"1119",29,0,43,0,0,0,0
"1120",24,0,45,0,0,0,1
"1121",0,0,0,0,0,0,0
"1122",31,3,43,4,27,7,37
"1123",24,2,37,5,19,9,26
"1124",28,0,49,0,0,0,0
"1125",31,0,50,0,0,0,0
"1126",30,5,57,2,34,7,34
"1127",0,0,0,0,0,0,0
"1128",22,0,37,0,0,0,0
"1129",37,0,49,0,0,0,0
"1130",0,0,0,0,0,0,0
"1131",28,4,37,4,29,7,26
"1132",0,0,0,0,0,0,0
"1133",29,0,47,0,0,0,0
"1134",0,0,0,0,0,0,0
"1135",31,1,43,3,37,5,28
"1136",32,0,36,0,0,0,0
"1137",0,0,0,0,0,0,0
"1138",28,0,40,0,0,0,0
"1139",22,1,44,2,26,1,27
"1140",35,7,39,4,36,6,32
"1141",0,0,0,0,0,0,0
"1142",38,0,33,0,0,0,0
"1143",22,3,50,4,26,7,33
"1144",31,6,28,7,29,7,26
"1145",26,4,44,4,22,7,43
"1146",0,0,0,0,0,0,0
"1147",29,0,39,0,0,0,0
"1148",30,0,39,0,0,0,2
"1149",31,1,42,1,18,2,27
"1150",0,0,0,0,0,0,0
"1151",24,5,35,6,24,7,30
"1152",25,0,42,0,0,0,1
"1153",26,0,35,0,0,0,0
"1154",27,2,51,1,20,6,32
"1155",36,4,41,8,22,4,28
"1156",27,0,43,0,0,0,0
"1157",31,0,51,0,1,0,3
"1158",34,0,48,0,0,0,0
"1159",18,0,52,0,0,0,0
"1160",37,3,28,8,16,8,27
"1161",0,0,0,0,0,0,0
"1162",25,0,37,0,0,0,0
"1163",29,0,39,0,0,0,0
"1164",33,0,24,0,0,0,0
"1165",26,0,48,0,0,0,0
"1166",0,0,0,0,0,0,0
"1167",0,0,0,0,0,0,0
"1168",19,0,33,0,0,0,0
"1169",24,0,43,0,0,0,1
"1170",28,1,35,4,34,8,32
"1171",0,0,0,0,0,0,0
"1172",29,0,53,0,0,0,0
"1173",26,0,45,0,0,0,0
"1174",0,0,0,0,0,0,0
"1175",0,0,0,0,0,0,0
"1176",0,0,0,0,0,0,0
"1177",27,0,40,0,0,0,0
"1178",28,0,35,0,0,0,0
"1179",20,5,37,7,23,5,25
"1180",27,3,36,2,23,4,26
"1181",27,2,36,5,30,9,29
"1182",18,4,36,2,18,5,24
"1183",23,5,34,2,25,3,33
"1184",25,1,38,1,18,6,24
"1185",32,6,37,3,18,5,23
"1186",0,0,0,0,0,0,0
"1187",46,1,47,5,22,4,38
"1188",0,0,0,0,0,0,0
"1189",22,1,37,3,21,9,26
"1190",0,0,1,0,0,0,0
"1191",20,0,28,0,0,0,0
"1192",33,1,39,3,28,5,29
"1193",17,0,44,0,0,0,0
"1194",0,0,0,0,0,0,0
"1195",27,0,39,0,0,0,0
"1196",30,0,48,0,0,0,0
"1197",26,1,40,3,30,5,34
"1198",27,4,50,5,33,5,34
"1199",20,3,35,7,33,9,29
"1200",24,2,43,3,22,5,27
"1201",32,1,42,3,22,2,27
"1202",24,0,46,0,0,0,1
"1203",0,0,1,0,0,0,0
"1204",0,0,0,0,0,0,0
"1205",35,3,32,2,23,3,27
"1206",31,0,45,0,0,0,1
"1207",0,0,0,0,0,0,0
"1208",26,0,34,0,1,0,0
"1209",24,1,31,3,20,9,21
"1210",24,0,38,0,0,0,0
"1211",25,0,33,0,0,0,0
"1212",22,1,45,3,19,9,30
"1213",0,0,0,0,0,0,0
"1214",0,0,0,0,0,0,0
"1215",30,4,43,5,28,8,23
"1216",29,3,29,2,27,7,28
"1217",36,0,48,0,0,0,0
"1218",34,2,35,1,28,9,16
"1219",28,0,38,3,27,7,29
"1220",23,2,42,1,23,3,28
"1221",0,0,0,0,0,0,0
"1222",33,4,37,5,22,4,24
"1223",30,0,35,0,0,0,0
"1224",0,0,0,0,0,0,0
"1225",0,0,0,0,0,0,0
"1226",22,0,37,0,0,0,0
"1227",0,0,0,0,0,0,0
"1228",0,0,0,0,0,0,0
"1229",34,0,38,0,1,0,0
"1230",29,0,53,0,0,0,0
"1231",26,2,39,3,19,5,33
"1232",24,0,32,0,0,0,0
"1233",0,0,0,0,0,0,0
"1234",31,0,37,1,29,6,27
"1235",33,0,41,0,1,0,1
"1236",0,0,0,0,0,0,0
"1237",27,0,48,0,0,0,0
"1238",31,1,38,2,27,3,21
"1239",26,0,44,0,0,0,0
"1240",30,0,44,0,0,0,0
"1241",0,0,0,0,0,0,0
"1242",42,1,35,4,34,0,27
"1243",29,2,32,2,29,4,29
"1244",32,0,42,0,0,0,0
"1245",29,2,34,1,22,3,23
"1246",30,0,39,3,25,4,30
"1247",30,3,45,3,29,3,24
"1248",20,0,38,0,0,0,0
"1249",18,0,49,0,0,0,0
"1250",20,1,41,4,18,6,16
"1251",28,0,52,0,0,0,0
"1252",32,1,48,1,24,3,18
"1253",30,0,42,0,0,0,0
"1254",0,0,0,0,0,0,0
"1255",0,0,0,0,0,0,0
"1256",0,0,1,0,0,0,0
"1257",33,1,39,1,31,2,26
"1258",0,0,0,0,0,0,0
"1259",0,0,0,0,0,0,0
"1260",34,0,40,0,0,0,0
"1261",32,2,34,3,14,6,32
"1262",27,1,37,6,33,8,32
"1263",38,0,42,0,0,0,0
"1264",25,4,51,4,21,5,34
"1265",33,0,37,0,0,0,0
"1266",21,2,47,5,23,8,32
"1267",21,0,38,0,0,0,0
"1268",0,0,0,0,0,0,0
"1269",33,0,39,0,0,0,0
"1270",26,3,40,2,24,3,18
"1271",26,0,37,0,0,0,0
"1272",32,0,48,0,0,0,0
"1273",25,0,31,0,0,0,0
"1274",27,4,45,5,26,7,31
"1275",27,3,28,3,22,5,24
"1276",0,0,0,0,0,0,0
"1277",20,0,41,3,18,6,24
"1278",23,0,38,0,0,0,0
"1279",38,0,55,0,0,0,0
"1280",41,2,44,5,16,2,29
"1281",31,0,45,0,0,0,1
"1282",28,1,48,3,20,6,27
"1283",0,0,0,0,0,0,0
"1284",24,3,36,5,20,5,26
"1285",37,0,41,0,0,0,0
"1286",20,0,30,0,0,0,0
"1287",27,0,53,0,0,0,0
"1288",24,0,36,0,0,0,0
"1289",32,2,50,2,25,6,33
"1290",34,0,42,0,0,0,0
"1291",27,2,48,4,19,6,27
"1292",34,0,40,0,0,0,0
"1293",23,0,47,0,0,0,1
"1294",27,0,39,0,0,0,0
"1295",29,0,43,0,1,0,0
"1296",34,0,43,0,0,0,0
"1297",20,0,45,0,0,0,0
"1298",30,1,41,2,28,8,34
"1299",25,1,29,4,26,5,24
"1300",32,1,46,3,23,3,21
"1301",41,0,38,0,0,0,0
"1302",27,2,42,2,26,2,30
"1303",30,0,34,0,1,0,0
"1304",0,0,0,0,0,0,0
"1305",37,1,47,4,24,5,21
"1306",0,0,0,0,0,0,0
"1307",27,2,30,4,26,3,27
"1308",28,5,43,3,20,8,22
"1309",26,1,50,4,28,8,33
"1310",25,2,31,4,26,1,26
"1311",31,2,47,10,21,5,28
"1312",25,0,38,0,0,0,0
"1313",17,0,41,0,0,0,0
"1314",22,1,36,4,27,4,33
"1315",0,0,0,0,0,0,0
"1316",0,0,0,0,0,0,0
"1317",20,2,51,7,33,5,34
"1318",34,0,31,0,0,0,0
"1319",35,0,29,0,0,0,0
"1320",21,2,44,5,28,6,31
"1321",35,4,38,6,23,5,29
"1322",0,0,0,0,0,0,0
"1323",0,0,0,0,0,0,0
"1324",19,0,39,0,0,0,0
"1325",36,0,45,0,0,0,0
"1326",0,0,1,0,0,0,0
"1327",0,0,0,0,0,0,0
"1328",0,0,0,0,0,0,0
"1329",0,0,0,0,0,0,0
"1330",29,0,33,0,0,0,0
"1331",21,4,31,2,26,5,29
"1332",37,1,50,3,26,8,25
"1333",31,0,44,0,0,0,0
"1334",45,0,48,0,0,0,0
"1335",28,2,42,4,19,4,29
"1336",36,0,49,0,0,0,0
"1337",33,1,39,3,37,9,29
"1338",18,3,41,5,20,5,28
"1339",0,0,0,0,0,0,0
"1340",33,2,46,7,24,5,29
"1341",24,0,44,5,31,5,32
"1342",0,0,0,0,0,0,0
"1343",26,0,44,0,0,0,0
"1344",24,0,42,0,0,0,0
"1345",0,0,0,0,0,0,0
"1346",0,0,0,0,0,0,0
"1347",40,0,42,0,0,0,0
"1348",36,2,51,2,25,4,22
"1349",32,0,39,0,0,0,0
"1350",34,0,47,4,25,8,29
"1351",29,0,37,0,0,0,0
"1352",27,2,31,4,35,4,24
"1353",25,0,44,3,19,2,20
"1354",34,0,51,0,0,0,0
"1355",0,0,0,0,0,0,0
"1356",22,1,30,3,22,5,28
"1357",0,0,0,0,0,0,0
"1358",28,0,41,3,24,5,27
"1359",17,0,44,0,0,0,0
"1360",31,0,33,0,0,0,0
"1361",0,0,1,0,0,0,0
"1362",23,0,50,0,0,0,0
"1363",33,0,28,4,25,6,28
"1364",0,0,0,0,0,0,0
"1365",26,4,42,4,33,5,30
"1366",26,3,33,3,20,6,27
"1367",21,0,45,0,0,0,0
"1368",20,0,46,0,0,0,0
"1369",0,0,0,0,0,0,0
"1370",0,0,0,0,0,0,0
"1371",27,3,44,1,25,7,23
"1372",25,1,47,3,27,2,26
"1373",23,0,44,0,0,0,0
"1374",0,0,0,0,0,0,0
"1375",38,1,41,2,23,7,23
"1376",25,1,31,4,24,8,26
"1377",31,1,45,8,31,6,25
"1378",37,2,44,0,18,3,21
"1379",0,0,0,0,0,0,0
"1380",28,1,40,2,25,8,25
"1381",33,0,48,0,0,0,0
"1382",0,0,0,0,0,0,0
"1383",0,0,0,0,0,0,0
"1384",0,0,0,0,0,0,0
"1385",22,1,51,5,24,2,26
"1386",0,0,0,0,0,0,0
"1387",34,4,39,5,34,4,30
"1388",29,0,51,0,0,0,1
"1389",26,2,46,7,26,4,35
"1390",33,0,43,0,0,0,0
"1391",30,2,43,3,38,3,27
"1392",38,1,42,1,25,6,32
"1393",27,5,46,5,25,7,27
"1394",32,1,41,7,29,3,27
"1395",0,0,0,0,0,0,0
"1396",25,0,43,0,1,0,0
"1397",0,0,0,0,0,0,0
"1398",18,0,31,0,0,0,0
"1399",22,0,35,2,19,7,29
"1400",0,0,0,0,0,0,0
"1401",0,0,1,0,0,0,0
"1402",0,0,0,0,0,0,0
"1403",0,0,0,0,0,0,0
"1404",0,0,0,0,0,0,0
"1405",35,6,43,0,26,7,26
"1406",23,2,37,3,27,3,20
"1407",32,1,48,4,28,7,32
"1408",0,0,0,0,0,0,0
"1409",29,2,48,2,27,5,29
"1410",0,0,0,0,0,0,0
"1411",34,1,32,6,26,7,29
"1412",17,0,38,0,1,0,0
"1413",0,0,0,0,0,0,0
"1414",25,4,45,1,21,7,28
"1415",31,0,33,0,0,0,0
"1416",34,0,45,0,0,0,0
"1417",19,0,42,0,0,0,0
"1418",28,0,36,0,0,0,0
"1419",21,0,49,0,0,0,0
"1420",23,1,40,3,30,5,22
"1421",21,0,39,5,25,6,37
"1422",16,0,40,0,1,0,0
"1423",36,0,36,4,24,5,21
"1424",0,0,1,0,0,0,0
"1425",0,0,0,0,0,0,0
"1426",28,0,44,0,0,0,0
"1427",35,0,41,0,0,0,0
"1428",31,0,41,0,0,0,0
"1429",27,0,45,4,26,3,20
"1430",0,0,1,0,0,0,0
"1431",27,0,41,0,1,0,0
"1432",33,0,58,0,0,0,0
"1433",29,0,35,0,0,0,0
"1434",0,0,0,0,0,0,0
"1435",0,0,0,0,0,0,0
"1436",26,0,36,0,1,0,1
"1437",48,4,41,5,30,5,24
"1438",25,4,42,2,22,4,26
"1439",0,0,0,0,0,0,0
"1440",22,2,43,2,18,8,26
"1441",0,0,0,0,0,0,0
"1442",28,0,36,0,0,0,0
"1443",25,0,37,0,0,0,0
"1444",0,0,0,0,0,0,0
"1445",22,0,34,0,0,0,0
"1446",27,0,37,0,0,0,0
"1447",0,0,0,0,0,0,0
"1448",30,3,40,2,20,8,22
"1449",33,0,45,0,0,0,0
"1450",1,0,0,0,0,0,0
"1451",0,0,0,0,0,0,0
"1452",28,2,51,3,23,9,23
"1453",26,2,37,7,19,8,32
"1454",31,0,52,0,0,0,0
"1455",27,0,33,0,0,0,0
"1456",23,0,37,0,0,0,0
"1457",0,0,0,0,0,0,0
"1458",32,2,48,4,26,9,18
"1459",39,0,42,0,0,0,0
"1460",27,0,35,0,0,0,0
"1461",35,0,46,0,0,0,0
"1462",21,0,40,0,0,0,0
"1463",30,0,48,0,0,0,0
"1464",0,0,0,0,0,0,0
"1465",0,0,0,0,0,0,0
"1466",31,0,40,0,0,0,0
"1467",10,2,36,4,22,3,32
"1468",33,2,42,5,27,7,35
"1469",0,0,0,0,0,0,0
"1470",22,1,40,2,29,5,25
"1471",24,0,42,0,0,0,0
"1472",0,0,0,0,0,0,0
"1473",0,0,0,0,0,0,0
"1474",23,2,42,2,23,3,27
"1475",27,0,30,0,0,0,0
"1476",27,1,31,5,23,1,28
"1477",22,0,39,0,0,0,1
"1478",35,0,26,0,0,0,0
"1479",0,0,0,0,0,0,0
"1480",0,0,0,0,0,0,0
"1481",0,0,0,0,0,0,0
"1482",36,1,51,2,16,7,30
"1483",31,0,34,0,0,1,0
"1484",28,0,42,0,0,0,0
"1485",37,0,33,0,0,0,0
"1486",29,0,43,0,0,0,0
"1487",0,0,0,0,0,0,0
"1488",30,0,44,0,0,0,0
"1489",0,0,0,0,0,0,0
"1490",27,3,38,3,24,6,21
"1491",0,0,0,0,0,0,0
"1492",23,0,35,0,0,0,0
"1493",29,0,51,0,0,0,0
"1494",0,0,0,0,0,0,0
"1495",0,0,0,0,0,0,0
"1496",31,3,46,3,30,6,27
"1497",28,0,53,0,0,0,0
"1498",0,0,0,0,0,0,0
"1499",0,0,0,0,0,0,0
"1500",27,2,39,6,32,11,29
"1501",27,0,40,0,0,0,0
"1502",23,0,36,0,0,0,0
"1503",0,0,0,0,0,0,0
"1504",38,2,38,8,22,7,29
"1505",26,0,51,8,26,5,25
"1506",37,1,45,2,26,5,28
"1507",0,0,0,0,0,0,0
"1508",32,3,32,2,26,4,29
"1509",33,0,46,0,0,0,0
"1510",28,3,40,9,26,6,24
"1511",0,0,0,0,0,0,0
"1512",29,4,44,3,27,5,27
"1513",26,1,38,4,28,4,29
"1514",26,0,42,1,22,3,15
"1515",29,0,39,0,0,0,0
"1516",36,0,47,0,0,0,0
"1517",30,1,44,3,27,6,28
"1518",35,2,40,4,18,10,19
"1519",0,0,0,0,0,0,0
"1520",0,0,0,0,0,0,0
"1521",27,0,37,0,0,0,0
"1522",27,0,43,0,0,0,0
"1523",18,0,41,2,23,3,30
"1524",28,0,34,0,0,0,0
"1525",0,0,0,0,0,0,0
"1526",28,0,39,0,0,0,0
"1527",22,0,47,0,0,0,0
"1528",35,0,41,0,0,0,0
"1529",27,2,42,8,28,6,35
"1530",25,0,43,0,0,0,0
"1531",0,0,0,0,0,0,0
"1532",0,0,0,0,0,0,0
"1533",21,0,48,0,0,0,0
"1534",23,0,39,0,1,0,0
"1535",26,0,40,0,0,0,0
"1536",42,2,47,5,29,6,29
"1537",32,0,33,7,27,6,34
"1538",31,0,39,0,0,0,0
"1539",37,0,45,0,0,0,0
"1540",31,0,45,0,1,0,0
"1541",23,1,45,3,19,9,21
"1542",34,2,37,6,22,5,28
"1543",0,0,0,0,0,0,0
"1544",28,2,31,2,19,9,36
"1545",0,0,0,0,0,0,0
"1546",32,0,37,0,0,0,0
"1547",36,0,46,0,0,0,0
"1548",26,0,43,0,0,0,0
"1549",31,3,36,3,27,6,29
"1550",29,0,44,4,29,6,32
"1551",27,3,43,3,19,12,30
"1552",30,1,44,4,25,5,33
"1553",34,4,51,5,21,7,33
"1554",19,2,44,6,17,4,20
"1555",31,0,32,0,0,0,0
"1556",20,2,29,2,26,8,22
"1557",38,0,40,0,0,0,0
"1558",23,2,39,6,31,5,29
"1559",0,0,0,0,0,0,0
"1560",33,2,33,2,24,8,29
"1561",29,1,33,2,24,5,22
"1562",31,0,45,0,0,0,0
"1563",21,0,34,0,0,0,0
"1564",31,3,47,4,21,2,21
"1565",24,0,35,0,0,0,0
"1566",0,0,0,0,0,0,0
"1567",26,4,37,1,21,5,28
"1568",24,0,42,0,0,0,0
"1569",27,0,49,0,0,0,0
"1570",32,0,38,0,0,0,0
"1571",31,0,43,0,0,0,0
"1572",26,0,52,0,0,0,0
"1573",33,2,27,5,23,6,29
"1574",34,0,41,0,0,0,0
"1575",0,0,0,0,0,0,0
"1576",22,0,27,0,0,0,0
"1577",29,3,49,5,25,6,30
"1578",0,0,0,0,0,0,0
"1579",25,0,38,0,0,0,0
"1580",0,0,0,0,0,0,0
"1581",24,0,42,0,0,0,0
"1582",27,3,48,5,26,6,29
"1583",0,0,0,0,0,0,0
"1584",25,2,39,1,18,5,36
"1585",29,0,50,0,0,1,0
"1586",21,0,41,0,0,0,0
"1587",19,2,36,7,28,4,30
"1588",29,5,39,6,22,4,32
"1589",0,0,0,0,0,0,0
"1590",30,0,45,0,0,0,0
"1591",29,0,52,0,0,0,1
"1592",20,0,42,0,0,0,0
"1593",26,3,37,5,24,6,34
"1594",36,0,47,0,0,0,0
"1595",22,2,43,4,27,4,39
"1596",0,0,0,0,0,0,0
