"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"814",37,0,27,0,0,0,0
"815",0,0,0,0,0,0,0
"816",38,5,39,6,6,3,1
"817",40,0,41,0,0,0,0
"818",30,0,31,0,0,0,0
"819",34,0,33,0,0,0,0
"820",0,0,0,0,0,0,0
"821",34,3,35,4,5,2,1
"822",29,0,28,0,0,0,0
"823",30,0,38,0,0,0,0
"824",0,0,0,0,0,0,0
"825",34,6,40,4,5,3,4
"826",29,0,39,0,0,0,0
"827",36,0,38,0,0,0,0
"828",0,0,0,0,0,0,0
"829",0,0,0,0,0,0,0
"830",1,0,1,0,0,0,0
"831",34,2,26,6,7,3,3
"832",40,2,41,3,5,1,5
"833",0,0,0,0,0,0,0
"834",37,7,38,5,5,3,3
"835",32,2,35,5,5,1,5
"836",41,0,32,0,0,0,0
"837",37,3,34,5,6,2,3
"838",26,1,37,2,6,2,3
"839",34,2,37,5,3,1,3
"840",36,0,39,0,0,0,0
"841",37,0,41,0,0,0,0
"842",38,0,28,0,0,0,0
"843",0,0,0,0,0,0,0
"844",36,0,35,0,0,0,0
"845",41,3,35,2,5,1,4
"846",0,0,0,0,0,0,0
"847",36,4,40,4,4,2,5
"848",35,0,29,0,0,0,0
"849",1,0,2,0,0,0,0
"850",35,0,25,0,0,0,0
"851",38,2,35,3,5,2,2
"852",42,3,44,2,6,2,4
"853",46,3,44,7,5,1,2
"854",42,0,35,0,0,0,0
"855",32,3,35,4,5,2,2
"856",42,0,39,0,0,0,0
"857",29,8,43,4,5,2,2
"858",40,0,31,0,0,0,0
"859",0,0,0,0,0,0,0
"860",36,0,34,0,1,0,0
"861",0,0,0,0,0,0,0
"862",0,0,0,0,0,0,0
"863",44,3,27,3,6,3,4
"864",0,0,1,0,0,0,0
"865",35,4,37,4,4,1,2
"866",0,0,1,0,0,0,0
"867",0,0,0,0,0,0,0
"868",38,0,34,0,0,0,0
"869",38,3,31,2,5,1,3
"870",0,0,0,0,0,0,0
"871",0,0,0,0,0,0,0
"872",34,0,47,0,0,0,0
"873",36,0,38,0,0,0,0
"874",42,0,41,0,0,0,0
"875",32,0,29,0,0,0,0
"876",0,0,1,0,0,0,0
"877",35,2,41,4,3,3,3
"878",0,0,0,0,0,0,0
"879",0,0,0,0,0,0,0
"880",0,0,1,0,0,0,0
"881",47,0,50,0,0,0,0
"882",32,0,43,0,0,0,0
"883",36,3,36,4,4,3,3
"884",0,0,0,0,0,0,0
"885",30,0,36,0,0,0,0
"886",37,2,31,2,3,1,3
"887",38,0,34,0,0,0,0
"888",0,0,0,0,0,0,0
"889",43,1,42,3,4,3,4
"890",34,2,32,5,7,3,4
"891",27,0,33,0,0,0,0
"892",0,0,0,0,0,0,0
"893",0,0,0,0,0,0,0
"894",31,0,25,0,0,0,0
"895",36,0,31,0,0,0,0
"896",40,3,29,3,4,1,4
"897",36,4,40,6,4,2,3
"898",27,3,38,3,5,2,3
"899",29,0,46,0,0,0,0
"900",0,0,1,0,0,0,0
"901",31,1,36,0,0,0,0
"902",28,3,31,4,2,1,4
"903",32,4,29,3,2,1,2
"904",33,0,29,0,0,0,0
"905",36,2,35,4,7,2,4
"906",29,4,30,4,6,2,1
"907",39,0,39,0,0,0,0
"908",33,0,37,0,0,0,0
"909",0,0,0,0,0,0,0
"910",24,0,42,0,0,0,0
"911",39,5,37,1,4,1,2
"912",0,0,0,0,0,0,0
"913",47,3,22,5,5,1,2
"914",48,0,41,0,0,0,0
"915",37,2,36,4,6,1,1
"916",0,0,1,0,0,0,0
"917",41,0,36,1,0,0,0
"918",33,3,29,2,5,1,2
"919",35,0,34,0,0,0,0
"920",0,0,0,0,0,0,0
"921",40,4,27,4,7,2,2
"922",0,0,0,0,0,0,0
"923",36,0,28,0,0,0,0
"924",41,0,39,0,0,0,0
"925",27,4,40,6,4,3,2
"926",0,0,0,0,0,0,0
"927",0,0,0,0,0,0,0
"928",50,4,41,4,8,3,3
"929",41,6,34,7,6,2,2
"930",32,2,32,5,7,1,5
"931",0,0,0,0,0,0,0
"932",37,4,34,2,6,1,4
"933",27,0,34,0,0,0,0
"934",29,0,36,0,0,0,0
"935",36,0,31,0,0,0,0
"936",40,0,30,0,0,0,0
"937",0,0,0,0,0,0,0
"938",43,0,45,0,0,0,0
"939",33,6,35,3,6,3,4
"940",34,3,36,4,3,3,2
"941",38,3,34,3,3,3,2
"942",28,0,43,0,0,0,0
"943",34,2,31,3,4,3,2
"944",34,0,28,0,0,0,0
"945",27,4,46,3,5,2,3
"946",37,0,36,0,0,0,0
"947",0,0,0,0,0,0,0
"948",37,0,37,0,0,0,0
"949",33,3,33,4,6,5,4
"950",39,0,33,0,0,0,0
"951",30,0,35,0,0,0,0
"952",0,0,0,0,0,0,0
"953",39,0,35,0,0,0,0
"954",0,0,0,0,0,0,0
"955",42,6,29,5,6,2,3
"956",43,3,37,5,3,2,3
"957",34,4,33,4,9,2,3
"958",48,0,31,0,0,0,0
"959",45,5,32,5,6,3,3
"960",30,0,29,0,0,0,0
"961",0,0,1,0,0,0,0
"962",39,3,44,3,5,2,2
"963",37,3,42,3,9,1,3
"964",37,3,37,2,2,2,3
"965",37,0,30,0,0,0,0
"966",31,0,32,0,0,0,0
"967",36,4,37,5,4,1,3
"968",28,6,29,4,6,2,2
"969",43,0,28,0,0,0,0
"970",34,6,39,3,6,3,2
"971",40,0,30,0,0,0,0
"972",38,2,37,3,8,1,2
"973",39,0,33,0,0,0,0
"974",33,5,51,2,4,2,4
"975",1,0,0,0,0,0,0
"976",31,3,38,3,8,2,3
"977",0,0,0,0,0,0,0
"978",0,0,0,0,0,0,0
"979",0,0,0,0,0,0,0
"980",37,3,29,4,5,2,4
"981",34,0,33,1,0,0,0
"982",32,0,28,0,0,0,0
"983",0,0,0,0,0,0,0
"984",27,5,31,6,6,2,2
"985",0,0,1,0,0,0,0
"986",37,0,37,0,0,0,0
"987",34,3,39,4,6,2,2
"988",0,0,1,0,0,0,0
"989",0,0,0,0,0,0,0
"990",37,3,40,6,4,1,2
"991",32,2,29,6,4,2,3
"992",28,3,40,4,5,2,3
"993",0,0,0,0,0,0,0
"994",44,0,30,0,0,0,0
"995",46,0,40,0,0,0,0
"996",37,0,46,0,0,0,0
"997",34,0,39,0,0,0,0
"998",0,0,1,0,0,0,0
"999",35,0,43,0,0,0,0
"1000",31,0,32,0,0,0,0
"1001",45,4,34,5,4,1,1
"1002",37,0,28,0,0,0,0
"1003",0,0,0,0,0,0,0
"1004",41,2,31,2,2,2,1
"1005",40,0,35,0,0,0,0
"1006",46,0,41,0,0,0,1
"1007",0,0,0,0,0,0,0
"1008",47,0,33,0,0,0,0
"1009",0,0,0,0,0,0,0
"1010",42,3,37,3,6,1,3
"1011",38,3,36,5,2,2,2
"1012",23,2,38,2,5,3,2
"1013",0,0,1,0,0,0,0
"1014",36,5,49,5,4,1,4
"1015",36,0,41,0,0,0,0
"1016",39,0,37,0,0,0,0
"1017",39,3,29,3,6,2,3
"1018",0,0,0,0,0,0,0
"1019",0,0,0,0,0,0,0
"1020",0,0,0,0,0,0,0
"1021",0,0,0,0,0,0,0
"1022",47,0,36,0,0,0,0
"1023",35,0,34,0,0,0,0
"1024",43,7,36,5,4,3,4
"1025",27,2,31,3,6,2,2
"1026",44,0,40,0,0,0,0
"1027",38,4,40,3,4,3,4
"1028",32,0,30,0,0,1,0
"1029",0,0,0,0,0,0,0
"1030",0,0,0,0,0,0,0
"1031",0,0,1,0,0,0,0
"1032",36,6,36,3,4,3,4
"1033",33,2,30,5,7,5,6
"1034",0,0,0,0,0,0,0
"1035",42,0,34,0,0,0,0
"1036",0,0,0,0,0,0,0
"1037",44,3,34,2,5,2,2
"1038",0,0,0,0,0,0,0
"1039",36,0,31,0,0,0,0
"1040",0,0,0,0,0,0,0
"1041",49,4,37,2,6,1,4
"1042",39,2,33,5,4,1,2
"1043",34,3,38,5,5,2,5
"1044",44,5,43,6,7,1,5
"1045",0,0,0,0,0,0,0
"1046",40,0,31,0,0,0,0
"1047",40,3,29,4,4,2,3
"1048",0,0,0,0,0,0,0
"1049",0,0,0,0,0,0,0
"1050",41,0,35,0,0,0,1
"1051",30,0,36,0,0,0,0
"1052",32,1,38,4,5,3,2
"1053",34,0,37,0,0,0,0
"1054",0,0,1,0,0,0,0
"1055",31,3,40,3,4,2,1
"1056",35,0,31,0,0,0,0
"1057",33,2,29,5,4,3,3
"1058",41,5,30,2,6,3,2
"1059",37,3,31,4,4,2,2
"1060",33,0,38,1,0,0,1
"1061",0,0,0,0,0,0,0
"1062",30,4,32,4,3,1,3
"1063",0,0,0,0,0,0,0
"1064",0,0,0,0,0,0,0
"1065",40,3,31,2,7,4,6
"1066",36,0,42,0,0,0,0
"1067",30,0,34,0,0,0,0
"1068",34,5,33,4,6,3,2
"1069",36,6,44,3,3,2,4
"1070",32,0,37,0,0,0,0
"1071",43,5,34,6,4,1,4
"1072",39,0,33,0,0,0,0
"1073",0,0,0,0,0,0,0
"1074",39,3,31,4,4,2,3
"1075",40,3,36,7,2,3,2
"1076",29,3,31,4,7,2,3
"1077",40,0,35,0,0,0,0
"1078",40,3,41,5,5,2,4
"1079",38,2,24,4,5,1,2
"1080",30,4,30,3,6,2,2
"1081",33,2,31,3,6,3,5
"1082",26,0,39,0,0,0,0
"1083",0,0,0,0,0,0,0
"1084",45,3,32,6,6,3,3
"1085",35,0,38,0,0,0,0
"1086",29,2,38,3,4,2,3
"1087",38,0,35,0,0,0,0
"1088",0,0,1,0,0,0,0
"1089",37,2,28,4,5,1,1
"1090",47,3,40,5,5,2,3
"1091",0,0,0,0,0,0,0
"1092",43,0,37,0,0,0,0
"1093",36,5,35,3,7,1,3
"1094",42,5,41,3,7,3,2
"1095",35,0,37,0,0,0,0
"1096",0,0,0,0,0,0,0
"1097",41,4,33,5,3,1,3
"1098",35,0,30,0,0,0,0
"1099",50,4,30,6,6,2,3
"1100",33,3,31,5,5,3,3
"1101",0,0,0,0,0,0,0
"1102",40,0,40,0,0,0,0
"1103",0,0,0,0,0,0,0
"1104",37,5,24,3,2,1,3
"1105",43,2,33,4,3,2,1
"1106",41,1,36,0,0,0,0
"1107",42,2,41,4,6,5,3
"1108",36,0,39,0,0,0,0
"1109",43,0,30,0,0,0,0
"1110",34,0,33,0,0,0,0
"1111",27,3,47,6,9,2,3
"1112",42,0,43,0,0,0,0
"1113",45,0,34,0,0,0,0
"1114",36,5,43,6,7,4,5
"1115",35,0,38,0,0,0,0
"1116",37,5,26,5,4,1,5
"1117",0,0,0,0,0,0,0
"1118",0,0,1,0,0,0,0
"1119",34,0,35,0,0,0,0
"1120",44,0,25,1,0,0,0
"1121",0,0,0,0,0,0,0
"1122",25,6,40,4,3,3,3
"1123",42,4,35,4,7,1,3
"1124",34,0,41,0,0,0,0
"1125",32,0,34,0,0,0,0
"1126",36,3,35,3,5,4,2
"1127",0,0,1,0,0,0,0
"1128",43,0,34,0,0,0,0
"1129",40,0,25,0,0,0,0
"1130",0,0,0,0,0,0,0
"1131",37,3,39,2,4,2,3
"1132",0,0,0,0,0,0,0
"1133",32,0,39,0,0,0,0
"1134",0,0,0,0,0,0,0
"1135",37,4,41,2,5,1,2
"1136",31,0,29,0,0,0,0
"1137",1,0,0,0,0,0,0
"1138",36,0,33,0,0,0,0
"1139",31,3,27,5,5,3,4
"1140",30,3,38,3,5,1,5
"1141",0,0,0,0,0,0,0
"1142",29,0,32,0,0,0,0
"1143",36,4,31,5,7,5,1
"1144",28,3,38,5,3,4,4
"1145",37,5,40,5,8,2,2
"1146",0,0,0,0,0,0,0
"1147",36,0,36,0,0,0,0
"1148",37,0,31,0,0,0,0
"1149",22,4,34,5,5,1,3
"1150",0,0,0,0,0,0,0
"1151",30,3,31,3,8,2,2
"1152",35,0,27,0,0,0,0
"1153",33,0,36,0,0,0,0
"1154",41,3,40,8,3,1,3
"1155",46,4,25,4,5,1,3
"1156",37,0,34,0,0,0,0
"1157",37,0,34,0,0,0,1
"1158",37,0,27,1,0,0,0
"1159",34,0,31,0,0,0,0
"1160",30,6,38,5,6,2,4
"1161",0,0,0,0,0,0,0
"1162",44,0,33,0,0,0,0
"1163",32,0,45,0,0,0,0
"1164",43,0,44,0,0,0,0
"1165",46,0,37,0,0,0,1
"1166",0,0,0,0,0,0,0
"1167",0,0,0,0,0,0,0
"1168",33,0,38,0,0,0,0
"1169",42,0,30,0,0,0,0
"1170",24,3,28,4,4,2,4
"1171",0,0,0,0,0,0,0
"1172",39,0,45,0,0,0,0
"1173",44,0,33,0,0,0,0
"1174",0,0,0,0,0,0,0
"1175",0,0,0,0,0,0,0
"1176",0,0,0,0,0,0,0
"1177",36,0,21,0,0,0,0
"1178",29,0,36,1,0,0,1
"1179",41,2,37,3,4,2,3
"1180",38,5,33,5,7,2,4
"1181",39,2,35,5,7,2,3
"1182",31,2,38,3,4,1,2
"1183",32,4,30,3,5,2,2
"1184",31,4,31,5,4,0,2
"1185",42,3,30,7,4,2,5
"1186",0,0,0,0,0,0,0
"1187",33,4,36,5,9,2,3
"1188",0,0,0,0,0,0,0
"1189",47,4,38,5,3,2,1
"1190",0,0,0,0,0,0,0
"1191",46,0,36,0,0,0,0
"1192",33,2,36,4,6,3,2
"1193",32,0,29,0,1,0,0
"1194",0,0,0,0,0,0,0
"1195",42,0,32,0,0,0,0
"1196",38,0,27,0,0,0,0
"1197",38,2,38,6,5,5,4
"1198",36,4,37,7,6,2,5
"1199",38,4,26,4,3,2,1
"1200",27,3,36,3,3,2,2
"1201",29,5,38,5,3,3,2
"1202",31,0,33,0,0,0,0
"1203",1,0,0,0,0,0,0
"1204",0,0,0,0,0,0,0
"1205",40,4,32,3,3,2,1
"1206",33,0,39,0,0,0,0
"1207",0,0,0,0,0,0,0
"1208",38,0,32,0,0,0,0
"1209",33,4,40,5,5,2,3
"1210",45,0,35,0,0,0,0
"1211",43,0,33,0,0,0,0
"1212",36,2,29,5,5,3,3
"1213",0,0,0,0,0,0,0
"1214",0,0,1,0,0,0,0
"1215",48,5,36,2,4,3,1
"1216",34,2,33,3,5,1,5
"1217",30,0,35,0,0,0,0
"1218",34,2,35,4,2,1,4
"1219",46,4,30,5,5,4,5
"1220",32,3,41,5,8,3,5
"1221",0,0,0,0,0,0,0
"1222",39,2,39,6,5,2,2
"1223",32,0,45,0,0,0,0
"1224",0,0,0,0,0,0,0
"1225",0,0,0,0,0,0,0
"1226",41,0,37,0,0,0,0
"1227",0,0,0,0,0,0,0
"1228",0,0,1,0,0,0,0
"1229",39,0,31,0,0,0,0
"1230",33,0,36,1,0,0,0
"1231",32,3,35,4,7,3,3
"1232",44,0,35,0,0,0,0
"1233",0,0,0,0,0,0,0
"1234",46,1,28,5,5,2,6
"1235",37,0,35,0,0,0,0
"1236",0,0,0,0,0,0,0
"1237",42,0,29,0,0,0,0
"1238",35,4,28,3,5,3,2
"1239",29,0,40,0,0,0,0
"1240",38,0,42,0,0,0,0
"1241",0,0,0,0,0,0,0
"1242",37,5,44,6,5,1,3
"1243",52,3,35,6,9,2,3
"1244",35,0,32,0,0,0,0
"1245",35,1,33,6,2,2,2
"1246",37,4,31,3,5,2,5
"1247",41,4,24,3,3,3,3
"1248",33,0,29,0,0,0,1
"1249",41,0,33,0,0,0,0
"1250",41,3,38,5,3,1,2
"1251",24,0,37,0,0,0,0
"1252",44,2,33,7,4,2,3
"1253",27,0,29,0,0,0,0
"1254",0,0,0,0,0,0,0
"1255",0,0,0,0,0,0,0
"1256",0,0,0,0,0,0,0
"1257",36,2,32,5,6,2,4
"1258",0,0,0,0,0,0,0
"1259",0,0,0,0,0,0,0
"1260",39,0,36,0,0,0,0
"1261",40,3,27,4,5,3,3
"1262",37,3,38,3,7,1,2
"1263",40,0,30,0,0,0,0
"1264",32,4,38,4,6,4,3
"1265",39,0,40,0,0,0,0
"1266",35,6,30,3,6,3,3
"1267",44,0,35,0,0,0,1
"1268",0,0,0,0,0,0,0
"1269",38,0,40,0,0,0,0
"1270",35,3,31,3,4,2,4
"1271",37,0,32,0,0,0,0
"1272",39,0,30,0,0,0,0
"1273",38,0,46,0,0,0,0
"1274",32,1,32,5,5,1,1
"1275",32,2,25,6,7,2,3
"1276",0,0,1,0,0,0,0
"1277",36,1,34,1,2,1,3
"1278",35,0,29,0,0,1,0
"1279",30,0,39,0,0,0,0
"1280",34,4,37,5,8,1,4
"1281",37,0,34,0,0,0,0
"1282",43,5,37,5,4,1,1
"1283",0,0,1,0,0,0,0
"1284",40,2,40,2,4,3,3
"1285",38,0,33,0,0,0,0
"1286",42,0,36,0,0,0,0
"1287",33,0,38,0,0,0,0
"1288",43,0,38,0,0,0,0
"1289",31,4,29,5,7,2,3
"1290",37,1,31,0,0,0,0
"1291",28,3,32,4,4,3,0
"1292",44,0,38,1,0,0,0
"1293",41,0,34,0,0,0,0
"1294",40,0,36,0,0,0,0
"1295",40,0,32,0,0,0,0
"1296",39,0,34,0,0,0,0
"1297",33,0,19,0,0,0,0
"1298",33,4,40,4,8,4,3
"1299",35,3,37,3,4,2,2
"1300",36,4,34,4,3,1,2
"1301",34,0,36,0,0,0,0
"1302",38,4,39,2,3,1,2
"1303",36,0,31,1,0,0,0
"1304",0,0,0,0,0,0,0
"1305",43,3,44,2,3,1,4
"1306",0,0,0,0,0,0,0
"1307",36,2,33,5,5,2,5
"1308",27,4,33,2,5,1,3
"1309",36,4,35,4,4,2,1
"1310",26,3,28,4,4,1,4
"1311",37,6,40,5,5,4,5
"1312",32,0,28,0,0,0,0
"1313",36,0,34,0,0,0,0
"1314",37,4,30,5,4,2,5
"1315",0,0,0,0,0,0,0
"1316",0,0,0,0,0,0,0
"1317",32,2,29,5,7,1,2
"1318",33,0,40,0,0,0,0
"1319",32,0,37,0,0,0,0
"1320",34,3,45,5,2,4,6
"1321",34,4,37,3,6,1,3
"1322",0,0,0,0,0,0,0
"1323",0,0,0,0,0,0,0
"1324",41,0,36,0,0,0,0
"1325",40,0,46,0,0,0,0
"1326",0,0,1,0,0,0,0
"1327",0,0,0,0,0,0,0
"1328",0,0,0,0,0,0,0
"1329",0,0,0,0,0,0,0
"1330",33,0,33,0,0,0,0
"1331",41,3,33,4,4,2,3
"1332",37,6,35,4,4,1,4
"1333",34,0,29,0,0,0,0
"1334",30,0,38,0,0,0,0
"1335",41,4,39,5,3,1,2
"1336",35,0,30,0,0,0,0
"1337",35,5,45,2,5,4,3
"1338",37,6,28,4,6,3,4
"1339",0,0,1,0,0,0,0
"1340",44,2,40,3,6,2,2
"1341",36,4,32,3,3,2,2
"1342",0,0,0,0,0,0,0
"1343",35,0,41,0,0,0,0
"1344",35,0,34,0,0,0,0
"1345",0,0,0,0,0,0,0
"1346",0,0,0,0,0,0,0
"1347",33,0,28,0,0,0,0
"1348",40,3,33,2,5,2,2
"1349",34,0,35,0,0,0,0
"1350",31,3,29,3,4,1,3
"1351",29,0,38,0,0,0,0
"1352",42,6,38,6,4,3,3
"1353",34,3,31,6,4,5,2
"1354",33,0,36,0,0,0,0
"1355",0,0,0,0,0,0,0
"1356",33,4,38,4,5,1,2
"1357",0,0,0,0,0,0,0
"1358",30,4,39,5,6,2,3
"1359",27,0,37,0,0,0,0
"1360",32,0,46,0,0,0,0
"1361",0,0,0,0,0,0,0
"1362",35,0,31,0,0,0,0
"1363",42,4,31,6,8,2,9
"1364",0,0,0,0,0,0,0
"1365",51,2,39,6,4,2,2
"1366",37,5,37,3,4,1,4
"1367",30,0,38,0,0,0,0
"1368",34,0,36,0,0,0,0
"1369",0,0,1,0,0,0,0
"1370",0,0,1,0,0,0,0
"1371",45,3,56,4,5,2,2
"1372",46,3,43,3,4,2,3
"1373",30,0,34,0,0,0,0
"1374",0,0,0,0,0,0,0
"1375",28,3,41,6,7,2,4
"1376",44,3,25,3,4,2,3
"1377",35,4,34,3,5,3,2
"1378",26,4,40,3,3,1,2
"1379",0,0,0,0,0,0,0
"1380",35,3,33,3,2,3,3
"1381",31,0,41,0,0,0,0
"1382",0,0,0,0,0,0,0
"1383",0,0,0,0,0,0,0
"1384",0,0,0,0,0,0,0
"1385",39,4,40,5,7,3,3
"1386",0,0,0,0,0,0,0
"1387",39,3,34,5,6,3,4
"1388",40,0,31,0,0,0,0
"1389",38,2,31,4,7,3,2
"1390",47,0,44,0,0,0,0
"1391",45,2,37,6,5,3,2
"1392",37,3,27,4,4,1,3
"1393",34,5,34,5,6,3,2
"1394",30,3,37,3,4,2,3
"1395",0,0,1,0,0,0,0
"1396",28,0,30,0,1,0,0
"1397",0,0,0,0,0,0,0
"1398",39,0,33,0,0,0,0
"1399",33,4,34,6,4,2,3
"1400",0,0,0,0,0,0,0
"1401",0,0,0,0,0,0,0
"1402",0,0,0,0,0,0,0
"1403",0,0,0,0,0,0,0
"1404",0,0,0,0,0,0,0
"1405",28,2,40,3,3,2,1
"1406",41,7,35,6,5,3,2
"1407",28,6,36,5,2,1,3
"1408",0,0,0,0,0,0,0
"1409",41,5,30,4,7,1,3
"1410",0,0,0,0,0,0,0
"1411",34,5,33,6,6,1,5
"1412",37,0,37,0,0,0,0
"1413",0,0,0,0,0,0,0
"1414",32,4,32,5,4,2,4
"1415",40,0,42,0,0,0,0
"1416",31,0,27,0,0,0,0
"1417",38,0,34,0,0,0,0
"1418",26,0,32,0,0,0,0
"1419",48,0,39,0,0,0,0
"1420",35,2,29,4,3,2,2
"1421",38,4,36,4,8,3,3
"1422",33,1,44,1,0,0,0
"1423",35,5,36,3,5,2,4
"1424",0,0,0,0,0,0,0
"1425",0,0,0,0,0,0,0
"1426",30,0,28,0,0,0,0
"1427",33,0,32,0,0,0,0
"1428",38,0,34,0,0,0,0
"1429",43,2,42,3,4,2,2
"1430",0,0,0,0,0,0,0
"1431",46,0,36,0,1,0,0
"1432",44,0,26,0,0,0,0
"1433",35,0,33,0,0,0,0
"1434",0,0,0,0,0,0,0
"1435",0,0,0,0,0,0,0
"1436",33,0,40,0,0,0,0
"1437",31,3,36,4,6,3,2
"1438",37,3,43,4,7,1,2
"1439",0,0,0,0,0,0,0
"1440",37,4,36,3,3,2,4
"1441",0,0,1,0,0,0,0
"1442",34,0,42,0,0,0,0
"1443",39,0,41,0,0,0,0
"1444",0,0,0,0,0,0,0
"1445",39,0,38,0,0,0,0
"1446",38,0,40,0,0,0,0
"1447",1,0,1,0,0,0,0
"1448",42,3,33,3,6,1,2
"1449",39,0,31,0,0,0,0
"1450",0,0,0,0,0,0,0
"1451",0,0,1,0,0,0,0
"1452",39,3,42,2,3,2,3
"1453",38,6,42,3,3,2,2
"1454",35,0,32,0,0,0,0
"1455",42,0,37,0,0,0,0
"1456",34,0,31,0,0,0,0
"1457",0,0,0,0,0,0,0
"1458",35,6,31,3,5,4,1
"1459",30,0,25,0,0,0,0
"1460",38,0,32,0,0,0,0
"1461",34,0,37,0,0,0,0
"1462",37,0,38,0,0,0,0
"1463",39,0,40,0,1,0,0
"1464",0,0,2,0,0,0,0
"1465",0,0,1,0,0,0,0
"1466",33,0,31,0,0,0,0
"1467",32,4,29,6,4,1,2
"1468",38,3,38,5,6,3,4
"1469",0,0,0,0,0,0,0
"1470",30,4,34,5,7,2,4
"1471",32,0,39,0,0,0,0
"1472",0,0,0,0,0,0,0
"1473",0,0,1,0,0,0,0
"1474",43,4,35,3,6,2,2
"1475",41,0,39,0,0,0,0
"1476",38,1,40,4,6,5,4
"1477",35,0,42,0,0,0,0
"1478",34,0,41,0,0,0,0
"1479",0,0,0,0,0,0,0
"1480",0,0,0,0,0,0,0
"1481",0,0,0,0,0,0,0
"1482",43,1,42,4,5,2,2
"1483",37,0,32,0,0,0,0
"1484",32,0,29,0,0,0,0
"1485",36,0,32,0,0,0,0
"1486",29,0,26,0,0,0,0
"1487",0,0,0,0,0,0,0
"1488",33,0,35,0,0,0,0
"1489",0,0,1,0,0,0,0
"1490",37,5,45,7,8,1,4
"1491",0,0,1,0,0,0,0
"1492",39,0,32,1,0,0,0
"1493",41,0,39,0,0,0,0
"1494",0,0,0,0,0,0,0
"1495",0,0,0,0,0,0,0
"1496",34,3,33,6,4,3,3
"1497",40,0,26,0,0,0,0
"1498",0,0,0,0,0,0,0
"1499",0,0,0,0,0,0,0
"1500",35,3,30,4,8,5,2
"1501",34,0,31,0,0,0,0
"1502",45,0,31,0,0,0,0
"1503",0,0,0,0,0,0,0
"1504",36,4,38,2,7,2,3
"1505",33,5,33,2,4,2,2
"1506",39,7,39,5,6,2,5
"1507",0,0,0,0,0,0,0
"1508",35,5,40,3,4,2,1
"1509",37,0,29,0,0,0,1
"1510",31,4,41,4,8,2,4
"1511",0,0,0,0,0,0,0
"1512",34,3,41,4,5,3,4
"1513",36,5,24,2,6,2,3
"1514",40,3,30,5,2,3,4
"1515",46,0,40,0,0,0,0
"1516",40,0,50,0,0,0,0
"1517",35,3,27,5,5,1,4
"1518",35,3,44,2,3,2,1
"1519",0,0,0,0,0,0,0
"1520",0,0,0,0,0,0,0
"1521",42,0,39,0,0,0,0
"1522",40,0,33,0,0,0,0
"1523",41,6,35,5,6,2,3
"1524",41,0,33,0,0,0,0
"1525",0,0,0,0,0,0,0
"1526",46,0,36,0,0,0,0
"1527",37,0,34,0,0,0,0
"1528",39,0,38,0,0,0,0
"1529",35,4,35,5,5,3,3
"1530",32,0,31,0,0,0,0
"1531",0,0,0,0,0,0,0
"1532",0,0,1,0,0,0,0
"1533",44,0,34,0,0,0,0
"1534",42,0,41,0,0,0,0
"1535",25,0,41,0,0,0,0
"1536",29,7,42,4,5,3,4
"1537",41,3,35,3,5,2,2
"1538",35,0,35,0,0,0,0
"1539",42,0,36,0,0,1,0
"1540",30,0,33,0,0,0,0
"1541",32,3,47,4,4,1,2
"1542",38,3,37,2,5,1,3
"1543",0,0,0,0,0,0,0
"1544",48,5,39,4,6,1,3
"1545",0,0,0,0,0,0,0
"1546",31,0,41,0,0,0,0
"1547",40,0,41,0,0,0,0
"1548",34,0,30,0,0,0,0
"1549",31,3,34,4,6,2,5
"1550",41,4,32,6,5,4,3
"1551",45,4,34,5,8,2,3
"1552",33,5,32,3,5,2,3
"1553",28,6,30,5,5,2,2
"1554",33,2,30,2,5,2,1
"1555",40,0,34,0,0,0,0
"1556",38,3,37,4,4,1,4
"1557",37,0,36,0,0,0,0
"1558",34,5,35,5,5,3,3
"1559",0,0,0,0,0,0,0
"1560",37,3,33,4,5,2,3
"1561",47,2,32,3,2,1,2
"1562",41,0,27,0,0,0,0
"1563",33,0,37,0,0,0,0
"1564",31,3,34,2,5,2,3
"1565",40,0,45,0,0,0,0
"1566",0,0,1,0,0,0,0
"1567",37,5,42,3,7,1,3
"1568",41,0,34,0,0,0,0
"1569",35,0,34,0,0,0,0
"1570",41,0,41,0,0,0,0
"1571",32,0,31,0,0,0,0
"1572",28,0,36,0,0,0,0
"1573",34,3,32,5,5,2,3
"1574",39,0,31,0,0,0,0
"1575",0,0,0,0,0,0,0
"1576",37,0,34,0,0,1,1
"1577",34,6,30,5,8,3,3
"1578",0,0,0,0,0,0,0
"1579",36,0,28,0,0,0,0
"1580",0,0,0,0,0,0,0
"1581",41,0,31,0,0,0,0
"1582",45,3,32,3,4,4,3
"1583",0,0,0,0,0,0,0
"1584",41,1,45,4,5,2,2
"1585",39,0,30,0,0,0,0
"1586",31,0,36,0,0,0,0
"1587",46,3,36,6,5,2,2
"1588",34,3,45,4,4,2,4
"1589",0,0,0,0,0,0,0
"1590",35,0,38,0,0,0,0
"1591",39,0,41,0,0,0,0
"1592",42,0,45,0,0,0,0
"1593",35,3,38,5,4,3,2
"1594",43,0,26,0,0,0,0
"1595",43,6,39,4,8,6,1
"1596",0,0,0,0,0,0,0
