"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"814",0,0,0,0,0,0,0
"815",57,0,54,0,0,0,0
"816",59,4,61,3,39,5,23
"817",0,0,0,0,0,0,0
"818",47,5,73,9,38,9,34
"819",0,0,0,0,0,0,0
"820",53,9,77,8,18,6,24
"821",47,8,69,11,36,5,31
"822",0,0,0,0,0,0,0
"823",51,2,60,6,23,12,31
"824",52,0,80,0,0,0,0
"825",62,0,70,0,0,0,0
"826",0,0,0,0,0,0,0
"827",0,0,0,0,0,0,0
"828",53,0,71,0,0,0,0
"829",72,0,69,0,0,0,0
"830",51,0,68,0,0,0,0
"831",40,0,90,0,1,0,0
"832",0,0,0,0,0,0,0
"833",63,4,75,3,31,3,35
"834",0,0,1,0,0,0,0
"835",0,0,0,0,0,0,0
"836",73,0,68,0,0,0,1
"837",0,0,0,0,0,0,0
"838",0,0,0,0,0,0,0
"839",0,0,0,0,0,0,0
"840",0,0,0,0,0,0,0
"841",0,0,0,0,0,0,0
"842",0,0,0,0,0,0,0
"843",0,0,0,0,0,0,0
"844",50,7,71,6,37,10,33
"845",41,6,81,5,31,8,40
"846",54,6,61,7,39,13,31
"847",59,8,71,10,34,12,35
"848",56,2,66,9,33,6,29
"849",51,5,72,9,30,12,28
"850",43,4,61,3,22,4,22
"851",0,0,0,0,0,0,0
"852",43,4,67,7,27,4,30
"853",56,7,66,7,28,8,23
"854",0,0,0,0,0,0,0
"855",0,0,0,0,0,0,0
"856",0,0,1,0,0,0,0
"857",47,2,68,6,27,7,30
"858",54,0,58,0,0,0,0
"859",1,0,0,0,0,0,0
"860",51,2,73,8,21,4,29
"861",0,0,0,0,0,0,0
"862",0,0,0,0,0,0,0
"863",0,0,0,0,0,0,0
"864",43,5,70,3,41,8,35
"865",0,0,0,0,0,0,0
"866",50,8,75,2,29,5,24
"867",0,0,0,0,0,0,0
"868",53,4,63,10,30,8,25
"869",0,0,0,0,0,0,0
"870",51,3,82,8,29,3,31
"871",0,0,0,0,0,0,0
"872",53,3,66,8,39,6,41
"873",56,4,78,4,22,3,29
"874",0,0,0,0,0,0,0
"875",54,2,79,3,24,4,24
"876",55,5,97,10,32,10,31
"877",55,0,67,0,0,0,0
"878",50,0,80,0,0,0,0
"879",0,0,1,0,0,0,0
"880",57,5,66,8,27,10,27
"881",0,0,0,0,0,0,0
"882",0,0,0,0,0,0,0
"883",0,0,0,0,0,0,0
"884",0,0,0,0,0,0,0
"885",52,6,70,8,33,11,28
"886",0,0,0,0,0,0,0
"887",46,4,71,7,26,8,29
"888",65,4,60,9,19,5,23
"889",1,0,1,0,0,0,0
"890",57,0,68,0,0,0,0
"891",50,0,63,0,0,0,0
"892",60,0,77,0,0,0,0
"893",50,3,78,4,16,6,21
"894",62,0,88,0,0,0,0
"895",47,0,75,0,0,0,0
"896",0,0,1,0,0,0,0
"897",44,0,63,0,0,0,0
"898",0,0,0,0,0,0,0
"899",0,0,1,0,0,0,0
"900",0,0,0,0,0,0,0
"901",0,0,0,0,0,0,0
"902",56,1,66,10,40,6,35
"903",48,4,63,11,36,8,39
"904",0,0,0,0,0,0,0
"905",0,0,0,0,0,0,0
"906",52,2,77,6,30,9,30
"907",0,0,0,0,0,0,0
"908",54,0,69,0,0,0,0
"909",63,0,58,0,0,0,0
"910",57,9,64,8,28,9,33
"911",52,0,72,0,0,0,0
"912",0,0,0,0,0,0,0
"913",0,0,0,0,0,0,0
"914",52,0,101,0,0,0,0
"915",67,0,72,0,0,0,0
"916",58,4,86,5,26,14,27
"917",51,7,59,6,30,9,30
"918",0,0,0,0,0,0,0
"919",51,0,92,0,0,0,0
"920",46,0,72,0,0,0,0
"921",62,0,73,0,0,0,0
"922",0,0,0,0,0,0,0
"923",0,0,0,0,0,0,0
"924",61,2,69,9,24,4,32
"925",0,0,0,0,0,0,0
"926",58,0,75,0,0,1,1
"927",0,0,0,0,0,0,0
"928",45,5,79,7,19,7,24
"929",50,0,63,0,0,0,0
"930",66,4,77,2,27,3,30
"931",45,3,68,9,25,4,29
"932",60,4,76,7,22,6,19
"933",0,0,0,0,0,0,0
"934",0,0,0,0,0,0,0
"935",64,3,65,7,23,7,23
"936",0,0,0,0,0,0,0
"937",0,0,0,0,0,0,0
"938",59,0,79,0,0,0,0
"939",0,0,0,0,0,0,0
"940",52,6,57,9,34,7,38
"941",0,0,0,0,0,0,0
"942",53,3,74,9,28,10,27
"943",54,6,86,8,38,5,42
"944",0,0,0,0,0,0,0
"945",0,0,0,0,0,0,0
"946",49,0,64,0,0,0,0
"947",60,0,78,0,0,0,0
"948",0,0,0,0,0,0,0
"949",48,6,66,3,25,7,25
"950",0,0,0,0,0,0,0
"951",0,0,0,0,0,0,0
"952",0,0,0,0,0,0,0
"953",0,0,0,0,0,0,0
"954",35,7,83,12,22,6,30
"955",0,0,0,0,0,0,0
"956",0,0,1,0,0,0,0
"957",55,5,65,7,35,8,30
"958",53,0,65,0,1,0,0
"959",0,0,0,0,0,0,0
"960",63,0,74,0,0,0,0
"961",49,4,80,7,16,8,19
"962",48,5,78,7,23,6,32
"963",52,0,60,0,1,0,0
"964",51,3,56,8,29,4,30
"965",59,2,75,8,27,7,18
"966",0,0,0,0,0,0,0
"967",48,5,70,4,20,2,25
"968",0,0,0,0,0,0,0
"969",48,5,63,7,20,8,30
"970",51,3,69,4,28,4,27
"971",0,0,0,0,0,0,0
"972",0,0,0,0,0,0,0
"973",60,0,83,1,0,0,0
"974",0,0,0,0,0,0,0
"975",50,7,82,10,23,12,27
"976",0,0,0,0,0,0,0
"977",52,1,73,9,17,7,20
"978",45,4,69,4,30,7,16
"979",51,0,65,0,0,0,0
"980",60,3,63,8,35,10,32
"981",0,0,0,0,0,0,0
"982",0,0,0,0,0,0,0
"983",56,0,83,0,0,0,0
"984",0,0,0,0,0,0,0
"985",0,0,0,0,0,0,0
"986",58,7,59,6,34,5,26
"987",0,0,0,0,0,0,0
"988",53,4,59,2,27,5,19
"989",0,0,0,0,0,0,0
"990",48,4,73,12,23,6,33
"991",49,10,69,8,32,11,33
"992",0,0,0,0,0,0,0
"993",55,2,64,4,30,9,29
"994",48,3,52,10,21,7,28
"995",0,0,0,0,0,0,0
"996",0,0,0,0,0,0,0
"997",51,2,65,4,28,4,18
"998",57,0,67,0,0,0,0
"999",0,0,1,0,0,0,0
"1000",0,0,0,0,0,0,0
"1001",43,3,75,7,28,8,38
"1002",0,0,0,0,0,0,0
"1003",0,0,0,0,0,0,0
"1004",57,4,88,11,37,5,33
"1005",0,0,0,0,0,0,0
"1006",46,6,68,7,24,6,37
"1007",0,0,0,0,0,0,0
"1008",53,3,71,3,28,8,26
"1009",62,1,78,5,30,6,34
"1010",60,0,58,0,0,0,0
"1011",0,0,1,0,0,0,0
"1012",0,0,0,0,0,0,0
"1013",57,0,55,0,0,0,0
"1014",0,0,0,0,0,0,0
"1015",0,0,1,0,0,0,0
"1016",0,0,0,0,0,0,0
"1017",52,0,78,0,0,0,0
"1018",0,0,0,0,0,0,0
"1019",0,0,0,0,0,0,0
"1020",60,3,70,1,5,1,6
"1021",0,0,0,0,0,0,0
"1022",0,0,0,0,0,0,0
"1023",0,0,0,0,0,0,0
"1024",0,0,1,0,0,0,0
"1025",37,3,72,6,31,11,32
"1026",0,0,0,0,0,0,0
"1027",0,0,0,0,0,0,0
"1028",56,2,76,8,32,7,38
"1029",62,0,73,0,0,0,0
"1030",0,0,0,0,0,0,0
"1031",60,4,65,7,35,10,28
"1032",61,2,75,4,31,9,27
"1033",54,4,64,4,25,8,25
"1034",47,0,73,0,0,0,0
"1035",42,0,79,0,0,0,1
"1036",0,0,0,0,0,0,0
"1037",55,0,67,0,0,0,0
"1038",0,0,0,0,0,0,0
"1039",47,0,67,0,0,0,0
"1040",65,0,73,0,0,0,0
"1041",0,0,0,0,0,0,0
"1042",45,0,79,0,0,0,0
"1043",0,0,0,0,0,0,0
"1044",0,0,1,0,0,0,0
"1045",61,6,58,3,25,8,30
"1046",0,0,0,0,0,0,0
"1047",57,0,63,0,0,0,0
"1048",0,0,0,0,0,0,0
"1049",62,0,71,6,27,9,33
"1050",57,6,78,4,24,6,25
"1051",0,0,0,0,0,0,0
"1052",59,4,68,8,35,8,40
"1053",59,4,70,5,23,8,30
"1054",1,0,1,0,0,0,0
"1055",0,0,0,0,0,0,0
"1056",0,0,0,0,0,0,0
"1057",50,0,87,0,1,0,0
"1058",0,0,0,0,0,0,0
"1059",42,4,67,9,27,7,36
"1060",59,0,69,0,0,0,0
"1061",0,0,0,0,0,0,0
"1062",48,2,87,6,33,8,38
"1063",0,0,0,0,0,0,0
"1064",52,3,66,10,20,9,32
"1065",0,0,0,0,0,0,0
"1066",63,8,51,7,27,6,28
"1067",62,0,69,0,0,0,0
"1068",0,0,0,0,0,0,0
"1069",0,0,0,0,0,0,0
"1070",45,1,75,5,24,6,28
"1071",0,0,0,0,0,0,0
"1072",53,5,74,6,30,6,31
"1073",0,0,0,0,0,0,0
"1074",0,0,0,0,0,0,0
"1075",55,1,87,10,33,7,38
"1076",68,0,92,0,1,0,0
"1077",0,0,0,0,0,0,0
"1078",46,5,76,6,30,11,29
"1079",56,0,69,0,0,0,0
"1080",0,0,0,0,0,0,0
"1081",43,5,72,3,32,7,33
"1082",53,8,84,7,33,6,40
"1083",48,4,57,6,26,7,22
"1084",0,0,0,0,0,0,0
"1085",53,1,73,10,26,4,24
"1086",0,0,0,0,0,0,0
"1087",44,0,81,0,0,0,0
"1088",0,0,0,0,0,0,0
"1089",0,0,0,0,0,0,0
"1090",47,0,80,0,0,0,0
"1091",46,6,53,4,19,4,20
"1092",0,0,0,0,0,0,0
"1093",53,6,67,10,30,4,29
"1094",0,0,0,0,0,0,0
"1095",46,0,63,0,0,0,1
"1096",47,0,80,4,37,5,30
"1097",0,0,0,0,0,0,0
"1098",45,0,71,0,0,0,0
"1099",63,0,75,0,0,0,0
"1100",57,5,66,11,27,6,38
"1101",52,5,86,4,22,8,18
"1102",47,0,61,0,0,0,0
"1103",0,0,1,0,0,0,0
"1104",0,0,0,0,0,0,0
"1105",0,0,0,0,0,0,0
"1106",41,6,64,8,29,6,34
"1107",49,4,77,4,37,10,35
"1108",57,0,69,0,0,0,0
"1109",57,3,75,6,22,3,25
"1110",48,4,72,8,27,3,32
"1111",0,0,0,0,0,0,0
"1112",0,0,0,0,0,0,0
"1113",0,0,0,0,0,0,0
"1114",0,0,1,0,0,0,0
"1115",0,0,0,0,0,0,0
"1116",56,7,55,6,34,8,44
"1117",0,0,0,0,0,0,0
"1118",0,0,0,0,0,0,0
"1119",56,0,81,0,0,0,0
"1120",0,0,1,0,0,0,0
"1121",0,0,0,0,0,0,0
"1122",59,6,79,2,31,5,22
"1123",56,0,74,0,0,0,0
"1124",68,3,72,5,22,7,28
"1125",0,0,2,0,0,0,0
"1126",0,0,0,0,0,0,0
"1127",51,0,68,0,0,0,0
"1128",55,0,79,0,0,0,0
"1129",45,0,83,0,0,0,0
"1130",45,0,75,0,0,0,0
"1131",62,0,78,0,0,0,0
"1132",0,0,0,0,0,0,0
"1133",0,0,0,0,0,0,0
"1134",45,0,76,0,0,0,0
"1135",60,1,81,8,32,7,28
"1136",49,0,74,0,0,0,0
"1137",0,0,0,0,0,0,0
"1138",0,0,0,0,0,0,0
"1139",61,3,65,6,11,6,21
"1140",57,4,65,9,28,8,33
"1141",46,6,81,4,23,7,27
"1142",65,5,58,8,24,12,25
"1143",54,3,81,6,39,8,34
"1144",66,5,55,4,29,5,30
"1145",0,0,0,0,0,0,0
"1146",56,0,80,0,0,0,0
"1147",0,0,0,0,0,0,0
"1148",0,0,0,0,0,0,0
"1149",51,10,80,6,21,5,27
"1150",0,0,0,0,0,0,0
"1151",52,0,73,0,1,0,0
"1152",44,0,74,0,0,0,0
"1153",53,0,62,0,0,0,0
"1154",0,0,0,0,0,0,0
"1155",51,0,77,0,0,0,0
"1156",0,0,0,0,0,0,0
"1157",59,1,74,5,23,4,21
"1158",0,0,0,0,0,0,0
"1159",0,0,0,0,0,0,0
"1160",65,8,67,3,24,3,26
"1161",0,0,0,0,0,0,0
"1162",52,1,68,8,35,6,36
"1163",56,4,57,8,25,8,26
"1164",0,0,1,0,0,0,0
"1165",49,0,72,0,0,0,0
"1166",52,0,78,0,0,0,0
"1167",51,0,73,0,0,0,0
"1168",59,4,76,2,28,6,22
"1169",73,3,77,11,33,14,40
"1170",54,3,77,8,29,6,21
"1171",0,0,0,0,0,0,0
"1172",0,0,0,0,0,0,0
"1173",63,3,81,6,31,7,25
"1174",61,0,76,0,0,1,0
"1175",61,4,70,10,33,5,32
"1176",41,3,84,6,33,4,31
"1177",0,0,0,0,0,0,0
"1178",0,0,0,0,0,0,0
"1179",47,4,70,8,26,11,27
"1180",0,0,0,0,0,0,0
"1181",56,5,65,8,29,7,28
"1182",0,0,0,0,0,0,0
"1183",65,2,67,9,31,10,38
"1184",0,0,0,0,0,0,0
"1185",0,0,0,0,0,0,0
"1186",0,0,0,0,0,0,0
"1187",62,1,56,4,29,7,36
"1188",0,0,1,0,0,0,0
"1189",50,0,83,0,0,0,0
"1190",44,0,65,1,1,0,0
"1191",0,0,0,0,0,0,0
"1192",0,0,0,0,0,0,0
"1193",0,0,0,0,0,0,0
"1194",0,0,1,0,0,0,0
"1195",65,0,75,0,1,0,0
"1196",52,3,84,3,31,4,21
"1197",44,9,71,6,29,7,30
"1198",0,0,0,0,0,0,0
"1199",48,0,85,0,0,1,1
"1200",0,0,0,0,0,0,0
"1201",57,0,76,0,0,0,0
"1202",0,0,0,0,0,0,0
"1203",61,5,80,8,31,7,36
"1204",1,0,0,0,0,0,0
"1205",0,0,0,0,0,0,0
"1206",0,0,0,0,0,0,0
"1207",0,0,0,0,0,0,0
"1208",0,0,0,0,0,0,0
"1209",49,0,69,0,0,0,0
"1210",59,8,71,8,27,7,25
"1211",41,4,60,7,28,5,26
"1212",0,0,0,0,0,0,0
"1213",52,3,65,7,24,7,34
"1214",0,0,0,0,0,0,0
"1215",0,0,0,0,0,0,0
"1216",51,0,74,0,0,0,0
"1217",54,5,59,5,38,6,38
"1218",54,0,58,0,0,0,0
"1219",49,2,80,8,22,5,22
"1220",54,5,81,7,29,6,31
"1221",0,0,0,0,0,0,0
"1222",51,2,81,5,30,4,28
"1223",54,0,72,0,0,0,0
"1224",0,0,0,0,0,0,0
"1225",60,4,63,4,22,10,32
"1226",55,3,73,10,35,7,32
"1227",55,0,61,0,0,0,0
"1228",0,0,0,0,0,0,0
"1229",0,0,0,0,0,0,0
"1230",49,4,70,7,31,6,34
"1231",50,0,75,0,0,0,0
"1232",55,5,74,5,32,9,34
"1233",53,0,74,0,0,0,0
"1234",60,6,73,3,24,3,18
"1235",49,5,88,2,19,4,29
"1236",35,0,67,0,0,0,0
"1237",0,0,0,0,0,0,0
"1238",0,0,0,0,0,0,0
"1239",58,2,72,8,28,7,36
"1240",0,0,0,0,0,0,0
"1241",62,0,58,0,0,0,0
"1242",52,4,64,9,25,3,33
"1243",0,0,1,0,0,0,0
"1244",50,0,69,0,0,0,0
"1245",60,0,74,0,0,0,0
"1246",51,0,67,0,0,0,0
"1247",50,2,73,4,18,7,25
"1248",0,0,1,0,0,0,0
"1249",56,6,61,9,28,8,32
"1250",47,3,70,13,31,8,37
"1251",54,5,62,6,33,4,34
"1252",46,0,74,0,1,0,1
"1253",60,5,76,9,26,12,35
"1254",64,0,71,0,0,0,0
"1255",57,0,71,0,0,0,0
"1256",46,0,64,0,0,0,0
"1257",0,0,0,0,0,0,0
"1258",53,3,69,4,15,2,22
"1259",56,6,72,6,28,9,35
"1260",55,0,55,0,1,0,0
"1261",0,0,0,0,0,0,0
"1262",0,0,0,0,0,0,0
"1263",0,0,0,0,0,0,0
"1264",56,5,77,10,38,7,32
"1265",0,0,0,0,0,0,0
"1266",53,0,62,0,0,0,0
"1267",52,4,82,4,30,6,23
"1268",52,2,69,5,28,7,28
"1269",0,0,0,0,0,0,0
"1270",51,7,79,3,33,3,19
"1271",58,0,72,0,0,0,0
"1272",63,4,60,6,28,10,26
"1273",58,4,65,7,32,9,31
"1274",54,3,76,10,28,8,33
"1275",0,0,0,0,0,0,0
"1276",0,0,0,0,0,0,0
"1277",63,0,60,0,0,0,0
"1278",61,0,65,0,0,0,0
"1279",62,0,79,0,0,0,0
"1280",52,0,64,0,0,0,0
"1281",62,0,68,0,0,0,0
"1282",0,0,0,0,0,0,0
"1283",0,0,0,0,0,0,0
"1284",49,4,84,9,32,8,25
"1285",0,0,0,0,0,0,0
"1286",0,0,0,0,0,0,0
"1287",0,0,0,0,0,0,0
"1288",0,0,0,0,0,0,0
"1289",57,8,73,3,34,4,25
"1290",49,1,65,9,29,7,24
"1291",0,0,1,0,0,0,0
"1292",0,0,1,0,0,0,0
"1293",0,0,0,0,0,0,0
"1294",51,0,67,0,0,0,0
"1295",51,0,63,0,0,0,0
"1296",65,4,76,12,42,9,28
"1297",54,0,65,0,0,0,0
"1298",0,0,1,0,0,0,0
"1299",1,0,0,0,0,0,0
"1300",0,0,2,0,0,0,0
"1301",52,5,70,13,23,6,28
"1302",64,0,75,0,0,0,0
"1303",50,5,80,6,32,4,32
"1304",48,0,74,2,21,2,20
"1305",0,0,0,0,0,0,0
"1306",49,0,67,0,0,0,0
"1307",0,0,0,0,0,0,0
"1308",0,0,0,0,0,0,0
"1309",0,0,0,0,0,0,0
"1310",56,4,70,6,31,11,38
"1311",0,0,1,0,0,0,0
"1312",55,4,73,6,32,5,38
"1313",57,0,85,0,0,0,0
"1314",53,7,68,6,36,3,29
"1315",43,6,79,8,28,8,33
"1316",40,0,74,0,0,0,0
"1317",50,0,60,0,0,0,0
"1318",53,5,81,6,28,10,29
"1319",55,3,72,6,38,9,29
"1320",0,0,1,0,0,0,0
"1321",55,0,76,0,1,0,0
"1322",49,3,69,4,27,6,21
"1323",0,0,0,0,0,0,0
"1324",55,0,61,0,5,0,0
"1325",0,0,0,0,0,0,0
"1326",0,0,1,0,0,0,0
"1327",51,2,80,5,25,3,25
"1328",0,0,0,0,0,0,0
"1329",0,0,0,0,0,0,0
"1330",0,0,0,0,0,0,0
"1331",0,0,1,0,0,0,0
"1332",62,0,86,0,0,0,0
"1333",0,0,0,0,0,0,0
"1334",54,0,86,0,0,0,0
"1335",46,5,66,4,21,9,24
"1336",0,0,0,0,0,0,0
"1337",0,0,1,0,0,0,0
"1338",45,4,78,5,23,6,21
"1339",0,0,0,0,0,0,0
"1340",0,0,0,0,0,0,0
"1341",49,4,75,4,38,8,36
"1342",0,0,0,0,0,0,0
"1343",63,0,63,0,0,0,0
"1344",0,0,0,0,0,0,0
"1345",0,0,0,0,0,0,0
"1346",77,5,67,3,26,12,30
"1347",0,0,0,0,0,0,0
"1348",62,0,67,0,0,0,0
"1349",42,4,78,8,26,3,23
"1350",0,0,0,0,0,0,0
"1351",44,6,71,5,24,6,24
"1352",59,1,81,7,25,8,28
"1353",0,0,0,0,0,0,0
"1354",38,0,71,0,0,0,0
"1355",0,0,1,0,0,0,0
"1356",55,0,66,0,0,0,0
"1357",0,0,0,0,0,0,0
"1358",59,4,55,8,19,11,19
"1359",56,0,75,0,0,0,0
"1360",0,0,0,0,0,0,0
"1361",0,0,0,0,0,0,0
"1362",0,0,0,0,0,0,0
"1363",0,0,0,0,0,0,0
"1364",49,2,62,5,21,3,29
"1365",0,0,0,0,0,0,0
"1366",57,0,71,1,0,0,0
"1367",59,4,56,6,34,10,37
"1368",62,2,78,5,25,3,25
"1369",48,0,63,0,0,0,0
"1370",61,0,74,0,0,0,0
"1371",0,0,1,0,0,0,0
"1372",0,0,0,0,0,0,0
"1373",50,4,67,2,27,1,21
"1374",49,6,64,10,28,6,34
"1375",47,0,72,0,0,0,0
"1376",0,0,0,0,0,0,0
"1377",47,3,70,6,33,6,29
"1378",59,1,72,7,21,9,28
"1379",0,0,0,0,0,0,0
"1380",59,0,67,0,0,0,0
"1381",49,0,62,0,0,0,0
"1382",0,0,0,0,0,0,0
"1383",48,6,69,7,30,9,46
"1384",0,0,0,0,0,0,0
"1385",1,0,0,0,0,0,0
"1386",0,0,0,0,0,0,0
"1387",0,0,0,0,0,0,0
"1388",0,0,0,0,0,0,0
"1389",0,0,0,0,0,0,0
"1390",41,5,63,3,33,8,34
"1391",51,3,71,3,23,4,22
"1392",48,3,73,7,32,11,34
"1393",0,0,0,0,0,0,0
"1394",61,0,71,0,0,0,0
"1395",44,4,81,5,27,7,34
"1396",64,0,82,0,0,0,0
"1397",44,0,66,0,0,0,0
"1398",54,0,67,0,3,1,2
"1399",0,0,0,0,0,0,0
"1400",57,1,61,8,26,3,33
"1401",49,6,79,5,28,9,33
"1402",50,4,62,10,34,8,28
"1403",0,0,0,0,0,0,0
"1404",44,7,67,4,27,6,17
"1405",0,0,0,0,0,0,0
"1406",51,0,79,0,0,0,0
"1407",0,0,1,0,0,0,0
"1408",0,0,0,0,0,0,0
"1409",0,0,0,0,0,0,0
"1410",0,0,0,0,0,0,0
"1411",0,0,0,0,0,0,0
"1412",0,0,0,0,0,0,0
"1413",55,3,59,7,34,6,38
"1414",0,0,0,0,0,0,0
"1415",0,0,1,0,0,0,0
"1416",0,0,0,0,0,0,0
"1417",60,5,63,7,28,6,21
"1418",74,0,68,0,0,0,0
"1419",0,0,1,0,0,0,0
"1420",48,0,58,0,0,0,0
"1421",47,3,70,10,25,8,22
"1422",0,0,0,0,0,0,0
"1423",0,0,1,0,0,0,0
"1424",0,0,0,0,0,0,0
"1425",56,3,68,7,29,9,31
"1426",0,0,0,0,0,0,0
"1427",0,0,0,0,0,0,0
"1428",59,4,59,13,31,6,26
"1429",0,0,0,0,0,0,0
"1430",47,3,71,6,39,10,34
"1431",55,0,81,0,0,0,0
"1432",37,0,74,0,0,0,0
"1433",50,0,78,0,0,0,0
"1434",56,3,85,8,24,11,37
"1435",0,0,0,0,0,0,0
"1436",56,0,64,4,25,5,23
"1437",0,0,0,0,0,0,0
"1438",52,3,73,4,14,8,10
"1439",61,3,83,6,33,11,32
"1440",0,0,0,0,0,0,0
"1441",51,0,63,0,0,0,0
"1442",0,0,0,0,0,0,0
"1443",0,0,1,0,0,0,0
"1444",0,0,0,0,0,0,0
"1445",0,0,0,0,0,0,0
"1446",53,4,68,2,22,6,21
"1447",56,5,70,12,30,7,27
"1448",59,0,75,0,1,0,0
"1449",49,4,66,10,31,6,33
"1450",0,0,0,0,0,0,0
"1451",56,0,71,0,0,0,0
"1452",59,6,72,3,29,4,20
"1453",46,0,70,0,0,0,0
"1454",0,0,0,0,0,0,0
"1455",1,0,0,0,0,0,0
"1456",45,0,58,0,0,0,0
"1457",50,6,79,5,32,7,27
"1458",1,0,0,0,0,0,0
"1459",0,0,0,0,0,0,0
"1460",54,2,77,1,35,7,23
"1461",0,0,0,0,0,0,0
"1462",0,0,0,0,0,0,0
"1463",0,0,0,0,0,0,0
"1464",54,8,60,8,31,8,35
"1465",51,4,57,7,34,9,22
"1466",44,6,77,6,36,7,32
"1467",63,4,60,7,34,7,21
"1468",0,0,0,0,0,0,0
"1469",0,0,0,0,0,0,0
"1470",0,0,1,0,0,0,0
"1471",51,3,58,5,15,2,21
"1472",57,6,70,8,25,7,31
"1473",41,2,60,3,29,8,34
"1474",46,0,77,0,0,0,0
"1475",48,7,67,11,46,6,40
"1476",53,0,60,0,0,0,0
"1477",56,3,58,4,24,6,21
"1478",0,0,0,0,0,0,0
"1479",55,0,80,0,0,0,0
"1480",51,1,72,8,26,8,21
"1481",47,4,74,7,27,8,25
"1482",0,0,0,0,0,0,0
"1483",51,5,67,9,28,8,28
"1484",0,0,0,0,0,0,0
"1485",62,0,70,0,0,0,0
"1486",0,0,0,0,0,0,0
"1487",0,0,0,0,0,0,0
"1488",56,0,74,0,0,0,0
"1489",54,7,86,5,32,2,39
"1490",0,0,0,0,0,0,0
"1491",0,0,0,0,0,0,0
"1492",50,3,81,5,27,7,26
"1493",62,5,79,10,28,7,27
"1494",54,3,57,12,30,6,35
"1495",0,0,0,0,0,0,0
"1496",60,0,64,0,0,0,0
"1497",60,0,74,0,0,0,0
"1498",51,0,67,0,0,0,0
"1499",57,0,74,0,0,0,0
"1500",51,3,67,7,31,8,33
"1501",60,0,72,0,0,0,0
"1502",52,0,63,0,0,0,0
"1503",56,3,57,9,21,8,30
"1504",0,0,0,0,0,0,0
"1505",0,0,0,0,0,0,0
"1506",56,0,77,0,0,0,0
"1507",48,0,69,0,0,0,0
"1508",0,0,1,0,0,0,0
"1509",2,0,1,0,0,0,0
"1510",51,2,61,11,31,7,35
"1511",54,6,64,8,36,6,22
"1512",46,0,74,0,0,0,0
"1513",63,0,70,0,0,0,0
"1514",54,0,75,0,0,0,0
"1515",52,0,68,0,0,0,0
"1516",50,3,61,7,23,4,24
"1517",49,4,80,5,29,8,32
"1518",0,0,0,0,0,0,0
"1519",0,0,0,0,0,0,0
"1520",0,0,1,0,0,0,0
"1521",0,0,0,0,0,0,0
"1522",0,0,0,0,0,0,0
"1523",61,0,72,0,0,0,0
"1524",0,0,1,0,0,0,0
"1525",55,0,79,0,0,0,0
"1526",55,0,71,0,0,0,0
"1527",0,0,0,0,0,0,0
"1528",0,0,0,0,0,0,0
"1529",0,0,1,0,0,0,0
"1530",46,5,69,12,38,7,33
"1531",55,3,61,10,37,9,29
"1532",56,6,68,4,26,6,23
"1533",63,5,64,3,28,9,29
"1534",41,0,67,1,1,0,0
"1535",0,0,1,0,0,0,0
"1536",0,0,0,0,0,0,0
"1537",0,0,1,0,0,0,0
"1538",0,0,0,0,0,0,0
"1539",52,0,70,0,0,0,0
"1540",49,0,65,0,0,0,0
"1541",50,5,86,9,33,11,36
"1542",0,0,0,0,0,0,0
"1543",0,0,0,0,0,0,0
"1544",56,0,79,0,0,0,0
"1545",62,10,62,9,31,3,35
"1546",44,7,68,6,22,8,25
"1547",0,0,0,0,0,0,0
"1548",58,5,80,5,36,10,31
"1549",43,5,76,6,17,7,37
"1550",55,0,75,0,0,0,0
"1551",0,0,0,0,0,0,0
"1552",44,0,82,0,0,0,0
"1553",46,3,45,9,26,3,36
"1554",0,0,1,0,0,0,0
"1555",0,0,0,0,0,0,0
"1556",0,0,0,0,0,0,0
"1557",61,5,75,5,29,10,25
"1558",50,3,80,7,25,7,18
"1559",0,0,0,0,0,0,0
"1560",0,0,0,0,0,0,0
"1561",54,1,74,8,21,1,15
"1562",0,0,0,0,0,0,0
"1563",0,0,0,0,0,0,0
"1564",0,0,0,0,0,0,0
"1565",54,0,76,0,0,0,0
"1566",51,10,62,6,28,3,32
"1567",0,0,0,0,0,0,0
"1568",49,2,52,4,32,2,40
"1569",0,0,0,0,0,0,0
"1570",61,2,71,8,38,9,27
"1571",62,0,74,0,0,0,0
"1572",53,7,57,8,35,6,35
"1573",0,0,0,0,0,0,0
"1574",49,7,70,12,30,5,35
"1575",60,0,69,0,0,0,1
"1576",54,0,73,0,0,0,0
"1577",0,0,0,0,0,0,0
"1578",52,9,82,5,24,2,21
"1579",40,7,74,6,22,8,34
"1580",42,0,65,0,0,0,1
"1581",0,0,0,0,0,0,0
"1582",0,0,0,0,0,0,0
"1583",64,2,74,9,35,6,37
"1584",0,0,0,0,0,0,0
"1585",0,0,0,0,0,0,0
"1586",53,3,66,8,33,5,39
"1587",0,0,0,0,0,0,0
"1588",0,0,0,0,0,0,0
"1589",65,0,71,0,0,0,0
"1590",0,0,0,0,0,0,0
"1591",0,0,0,0,0,0,0
"1592",52,3,67,10,31,10,35
"1593",0,0,0,0,0,0,0
"1594",52,3,82,6,19,10,25
"1595",0,0,1,0,0,0,0
"1596",0,0,0,0,0,0,0
