"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"814",0,0,0,0,0,0,0
"815",23,0,18,0,0,0,0
"816",20,2,15,2,7,1,3
"817",0,0,0,0,0,0,0
"818",15,4,17,4,9,5,6
"819",0,0,0,0,0,0,0
"820",16,5,13,2,6,2,5
"821",14,3,17,7,14,2,6
"822",0,0,0,0,0,0,0
"823",16,1,18,2,7,3,7
"824",22,0,19,0,0,0,0
"825",20,0,18,0,0,0,0
"826",0,0,0,0,0,0,0
"827",0,0,0,0,0,0,0
"828",18,0,20,0,0,0,0
"829",25,0,23,0,0,0,0
"830",20,0,15,0,0,0,0
"831",11,0,24,0,1,0,0
"832",0,0,0,0,0,0,0
"833",26,3,19,1,7,1,8
"834",0,0,0,0,0,0,0
"835",0,0,0,0,0,0,0
"836",20,0,18,0,0,0,0
"837",0,0,0,0,0,0,0
"838",0,0,0,0,0,0,0
"839",0,0,0,0,0,0,0
"840",0,0,0,0,0,0,0
"841",0,0,0,0,0,0,0
"842",0,0,0,0,0,0,0
"843",0,0,0,0,0,0,0
"844",20,4,11,3,8,5,6
"845",9,4,16,3,10,3,7
"846",15,4,16,4,8,3,8
"847",19,2,14,5,8,2,7
"848",14,1,13,2,5,3,8
"849",19,1,14,5,7,3,9
"850",21,2,15,2,3,2,6
"851",0,0,0,0,0,0,0
"852",14,4,18,4,8,2,8
"853",22,4,17,2,5,3,5
"854",0,0,0,0,0,0,0
"855",0,0,0,0,0,0,0
"856",0,0,1,0,0,0,0
"857",16,1,19,2,6,2,7
"858",15,0,14,0,0,0,0
"859",1,0,0,0,0,0,0
"860",17,1,12,5,6,1,6
"861",0,0,0,0,0,0,0
"862",0,0,0,0,0,0,0
"863",0,0,0,0,0,0,0
"864",12,3,21,1,9,2,11
"865",0,0,0,0,0,0,0
"866",15,4,15,1,4,2,6
"867",0,0,0,0,0,0,0
"868",18,2,14,4,8,2,5
"869",0,0,0,0,0,0,0
"870",13,1,20,5,7,2,8
"871",0,0,0,0,0,0,0
"872",18,1,15,3,10,4,5
"873",19,2,18,1,5,2,4
"874",0,0,0,0,0,0,0
"875",15,1,20,1,6,2,4
"876",15,2,27,5,8,4,6
"877",20,0,19,0,0,0,0
"878",16,0,18,0,0,0,0
"879",0,0,1,0,0,0,0
"880",20,2,15,3,9,3,5
"881",0,0,0,0,0,0,0
"882",0,0,0,0,0,0,0
"883",0,0,0,0,0,0,0
"884",0,0,0,0,0,0,0
"885",12,3,21,4,8,4,8
"886",0,0,0,0,0,0,0
"887",12,3,23,3,3,3,6
"888",20,1,15,2,5,2,6
"889",1,0,0,0,0,0,0
"890",13,0,16,0,0,0,0
"891",14,0,16,0,0,0,0
"892",18,0,19,0,0,0,0
"893",14,1,23,1,6,2,7
"894",26,0,27,0,0,0,0
"895",12,0,24,0,0,0,0
"896",0,0,0,0,0,0,0
"897",14,0,15,0,0,0,0
"898",0,0,0,0,0,0,0
"899",0,0,1,0,0,0,0
"900",0,0,0,0,0,0,0
"901",0,0,0,0,0,0,0
"902",16,1,14,4,9,2,11
"903",11,3,22,4,6,2,10
"904",0,0,0,0,0,0,0
"905",0,0,0,0,0,0,0
"906",17,1,21,1,6,2,7
"907",0,0,0,0,0,0,0
"908",21,0,19,0,0,0,0
"909",18,0,15,0,0,0,0
"910",14,4,17,3,5,4,8
"911",18,0,19,0,0,0,0
"912",0,0,0,0,0,0,0
"913",0,0,0,0,0,0,0
"914",17,0,27,0,0,0,0
"915",21,0,18,0,0,0,0
"916",20,2,17,2,8,7,4
"917",13,3,13,2,6,2,6
"918",0,0,0,0,0,0,0
"919",15,0,20,0,0,0,0
"920",10,0,19,0,0,0,0
"921",18,0,16,0,0,0,0
"922",0,0,0,0,0,0,0
"923",0,0,0,0,0,0,0
"924",21,1,17,2,8,3,10
"925",0,0,0,0,0,0,0
"926",17,0,24,0,0,1,0
"927",0,0,0,0,0,0,0
"928",14,2,16,1,2,2,4
"929",16,0,16,0,0,0,0
"930",16,1,13,1,4,3,10
"931",14,2,17,4,7,1,7
"932",17,1,20,2,6,1,4
"933",0,0,0,0,0,0,0
"934",0,0,0,0,0,0,0
"935",18,1,16,3,4,3,5
"936",0,0,0,0,0,0,0
"937",0,0,0,0,0,0,0
"938",13,0,17,0,0,0,0
"939",0,0,0,0,0,0,0
"940",18,3,12,2,7,1,10
"941",0,0,0,0,0,0,0
"942",15,2,21,4,6,4,6
"943",21,2,18,5,8,2,7
"944",0,0,0,0,0,0,0
"945",0,0,0,0,0,0,0
"946",13,0,22,0,0,0,0
"947",17,0,20,0,0,0,0
"948",0,0,0,0,0,0,0
"949",16,2,19,1,4,2,4
"950",0,0,0,0,0,0,0
"951",0,0,0,0,0,0,0
"952",0,0,0,0,0,0,0
"953",0,0,0,0,0,0,0
"954",11,3,19,4,8,4,8
"955",0,0,0,0,0,0,0
"956",0,0,0,0,0,0,0
"957",18,2,15,4,8,3,9
"958",14,0,20,0,0,0,0
"959",0,0,0,0,0,0,0
"960",22,0,14,0,0,0,0
"961",15,1,19,2,4,3,5
"962",19,2,22,1,4,2,5
"963",19,0,13,0,1,0,0
"964",15,2,16,2,7,1,7
"965",25,1,20,2,6,3,4
"966",0,0,0,0,0,0,0
"967",19,3,17,1,7,0,6
"968",0,0,0,0,0,0,0
"969",15,1,16,4,8,2,6
"970",14,2,17,2,6,2,8
"971",0,0,0,0,0,0,0
"972",0,0,0,0,0,0,0
"973",18,0,26,0,0,0,0
"974",0,0,0,0,0,0,0
"975",24,4,19,5,10,6,7
"976",0,0,0,0,0,0,0
"977",15,1,19,2,5,3,4
"978",16,2,15,1,8,3,5
"979",14,0,19,0,0,0,0
"980",21,2,14,3,7,3,8
"981",0,0,0,0,0,0,0
"982",0,0,0,0,0,0,0
"983",18,0,27,0,0,0,0
"984",0,0,0,0,0,0,0
"985",0,0,0,0,0,0,0
"986",15,4,11,2,7,1,9
"987",0,0,0,0,0,0,0
"988",17,2,17,1,7,2,4
"989",0,0,0,0,0,0,0
"990",15,2,24,3,8,2,8
"991",16,2,20,2,9,3,9
"992",0,0,0,0,0,0,0
"993",18,2,14,2,10,4,6
"994",14,2,14,4,4,1,6
"995",0,0,0,0,0,0,0
"996",0,0,0,0,0,0,0
"997",17,2,15,2,6,0,3
"998",19,0,16,0,0,0,0
"999",0,0,1,0,0,0,0
"1000",0,0,0,0,0,0,0
"1001",14,2,17,3,10,2,6
"1002",0,0,0,0,0,0,0
"1003",0,0,0,0,0,0,0
"1004",23,2,22,4,9,3,11
"1005",0,0,0,0,0,0,0
"1006",14,1,20,4,8,1,10
"1007",0,0,0,0,0,0,0
"1008",13,2,18,1,3,2,4
"1009",22,1,15,3,10,2,8
"1010",16,0,16,0,0,0,0
"1011",0,0,0,0,0,0,0
"1012",0,0,0,0,0,0,0
"1013",15,0,17,0,0,0,0
"1014",0,0,0,0,0,0,0
"1015",0,0,1,0,0,0,0
"1016",0,0,0,0,0,0,0
"1017",16,0,18,0,0,0,0
"1018",0,0,0,0,0,0,0
"1019",0,0,0,0,0,0,0
"1020",20,2,18,1,1,1,3
"1021",0,0,0,0,0,0,0
"1022",0,0,0,0,0,0,0
"1023",0,0,0,0,0,0,0
"1024",0,0,0,0,0,0,0
"1025",11,2,17,2,5,3,6
"1026",0,0,0,0,0,0,0
"1027",0,0,0,0,0,0,0
"1028",14,2,20,4,10,2,7
"1029",17,0,25,0,0,0,0
"1030",0,0,0,0,0,0,0
"1031",21,2,16,3,7,4,9
"1032",17,2,13,1,5,4,10
"1033",17,2,16,2,9,3,4
"1034",10,0,16,0,0,0,0
"1035",9,0,13,0,0,0,1
"1036",0,0,0,0,0,0,0
"1037",17,0,20,0,0,0,0
"1038",0,0,0,0,0,0,0
"1039",19,0,16,0,0,0,0
"1040",17,0,25,0,0,0,0
"1041",0,0,0,0,0,0,0
"1042",15,0,20,0,0,0,0
"1043",0,0,0,0,0,0,0
"1044",0,0,1,0,0,0,0
"1045",16,4,18,1,5,3,6
"1046",0,0,0,0,0,0,0
"1047",14,0,16,0,0,0,0
"1048",0,0,0,0,0,0,0
"1049",22,0,25,2,7,5,6
"1050",15,3,19,1,5,2,9
"1051",0,0,0,0,0,0,0
"1052",20,3,16,2,12,1,6
"1053",14,2,18,3,5,4,8
"1054",1,0,1,0,0,0,0
"1055",0,0,0,0,0,0,0
"1056",0,0,0,0,0,0,0
"1057",9,0,27,0,1,0,0
"1058",0,0,0,0,0,0,0
"1059",14,2,20,4,7,4,7
"1060",20,0,17,0,0,0,0
"1061",0,0,0,0,0,0,0
"1062",14,2,21,4,11,4,8
"1063",0,0,0,0,0,0,0
"1064",19,1,17,3,8,2,6
"1065",0,0,0,0,0,0,0
"1066",18,3,16,5,9,2,6
"1067",21,0,18,0,0,0,0
"1068",0,0,0,0,0,0,0
"1069",0,0,0,0,0,0,0
"1070",12,1,23,1,4,2,5
"1071",0,0,0,0,0,0,0
"1072",15,3,18,2,6,2,5
"1073",0,0,0,0,0,0,0
"1074",0,0,0,0,0,0,0
"1075",17,1,20,6,7,3,13
"1076",17,0,22,0,1,0,0
"1077",0,0,0,0,0,0,0
"1078",12,3,21,3,6,4,7
"1079",15,0,21,0,0,0,0
"1080",0,0,0,0,0,0,0
"1081",15,2,17,1,4,1,5
"1082",15,6,22,2,9,3,9
"1083",18,3,12,3,6,2,8
"1084",0,0,0,0,0,0,0
"1085",16,1,20,4,5,2,7
"1086",0,0,0,0,0,0,0
"1087",15,0,18,0,0,0,0
"1088",0,0,0,0,0,0,0
"1089",0,0,0,0,0,0,0
"1090",17,0,14,0,0,0,0
"1091",18,3,9,1,4,2,6
"1092",0,0,0,0,0,0,0
"1093",14,4,16,4,7,1,6
"1094",0,0,0,0,0,0,0
"1095",12,0,20,0,0,0,0
"1096",17,0,25,1,6,1,5
"1097",0,0,0,0,0,0,0
"1098",15,0,17,0,0,0,0
"1099",16,0,21,0,0,0,0
"1100",16,3,20,4,8,3,10
"1101",15,2,23,2,4,5,5
"1102",15,0,16,0,0,0,0
"1103",0,0,1,0,0,0,0
"1104",0,0,0,0,0,0,0
"1105",0,0,0,0,0,0,0
"1106",13,2,15,2,8,3,7
"1107",17,2,17,2,8,2,8
"1108",18,0,16,0,0,0,0
"1109",20,2,14,2,5,2,4
"1110",17,2,18,3,7,1,9
"1111",0,0,0,0,0,0,0
"1112",0,0,0,0,0,0,0
"1113",0,0,0,0,0,0,0
"1114",0,0,1,0,0,0,0
"1115",0,0,0,0,0,0,0
"1116",19,3,15,2,8,3,12
"1117",0,0,0,0,0,0,0
"1118",0,0,0,0,0,0,0
"1119",16,0,20,0,0,0,0
"1120",0,0,1,0,0,0,0
"1121",0,0,0,0,0,0,0
"1122",14,4,21,0,9,2,4
"1123",18,0,20,0,0,0,0
"1124",27,1,16,1,4,3,6
"1125",0,0,1,0,0,0,0
"1126",0,0,0,0,0,0,0
"1127",21,0,18,0,0,0,0
"1128",20,0,15,0,0,0,0
"1129",17,0,22,0,0,0,0
"1130",11,0,22,0,0,0,0
"1131",18,0,19,0,0,0,0
"1132",0,0,0,0,0,0,0
"1133",0,0,0,0,0,0,0
"1134",13,0,17,0,0,0,0
"1135",17,1,15,4,7,2,6
"1136",16,0,21,0,0,0,0
"1137",0,0,0,0,0,0,0
"1138",0,0,0,0,0,0,0
"1139",19,2,16,2,3,2,4
"1140",17,2,14,2,7,3,9
"1141",13,3,20,1,7,4,8
"1142",20,2,14,2,8,2,7
"1143",17,1,19,3,7,2,5
"1144",21,2,16,2,9,2,7
"1145",0,0,0,0,0,0,0
"1146",15,0,23,0,0,0,0
"1147",0,0,0,0,0,0,0
"1148",0,0,0,0,0,0,0
"1149",13,3,17,2,7,2,7
"1150",0,0,0,0,0,0,0
"1151",15,0,21,0,0,0,0
"1152",15,0,15,0,0,0,0
"1153",18,0,15,0,0,0,0
"1154",0,0,0,0,0,0,0
"1155",18,0,23,0,0,0,0
"1156",0,0,0,0,0,0,0
"1157",15,1,21,1,5,1,3
"1158",0,0,0,0,0,0,0
"1159",0,0,0,0,0,0,0
"1160",19,3,25,2,6,1,6
"1161",0,0,0,0,0,0,0
"1162",12,1,19,3,11,2,7
"1163",19,2,17,3,8,3,4
"1164",0,0,1,0,0,0,0
"1165",15,0,18,0,0,0,0
"1166",15,0,24,0,0,0,0
"1167",17,0,18,0,0,0,0
"1168",18,2,25,1,6,2,5
"1169",25,2,19,3,8,7,10
"1170",14,1,23,4,4,1,3
"1171",0,0,0,0,0,0,0
"1172",0,0,0,0,0,0,0
"1173",18,2,25,2,6,3,5
"1174",17,0,14,0,0,1,0
"1175",18,2,16,5,7,2,7
"1176",13,2,21,2,8,1,8
"1177",0,0,0,0,0,0,0
"1178",0,0,0,0,0,0,0
"1179",14,1,19,2,7,3,5
"1180",0,0,0,0,0,0,0
"1181",21,3,14,4,9,2,7
"1182",0,0,0,0,0,0,0
"1183",21,1,18,3,8,2,11
"1184",0,0,0,0,0,0,0
"1185",0,0,0,0,0,0,0
"1186",0,0,0,0,0,0,0
"1187",21,1,18,2,7,2,8
"1188",0,0,1,0,0,0,0
"1189",10,0,21,0,0,0,0
"1190",17,0,15,0,1,0,0
"1191",0,0,0,0,0,0,0
"1192",0,0,0,0,0,0,0
"1193",0,0,0,0,0,0,0
"1194",0,0,1,0,0,0,0
"1195",18,0,15,0,1,0,0
"1196",16,1,19,1,6,2,4
"1197",14,4,17,2,8,2,5
"1198",0,0,0,0,0,0,0
"1199",12,0,19,0,0,1,1
"1200",0,0,0,0,0,0,0
"1201",18,0,17,0,0,0,0
"1202",0,0,0,0,0,0,0
"1203",24,2,23,3,8,3,9
"1204",1,0,0,0,0,0,0
"1205",0,0,0,0,0,0,0
"1206",0,0,0,0,0,0,0
"1207",0,0,0,0,0,0,0
"1208",0,0,0,0,0,0,0
"1209",18,0,15,0,0,0,0
"1210",13,2,12,4,5,3,7
"1211",10,3,18,2,7,2,4
"1212",0,0,0,0,0,0,0
"1213",16,1,16,4,7,3,9
"1214",0,0,0,0,0,0,0
"1215",0,0,0,0,0,0,0
"1216",19,0,16,0,0,0,0
"1217",19,4,15,2,9,2,9
"1218",20,0,16,0,0,0,0
"1219",13,2,17,2,4,3,6
"1220",18,1,21,3,8,2,7
"1221",0,0,0,0,0,0,0
"1222",16,1,21,2,7,3,7
"1223",20,0,24,0,0,0,0
"1224",0,0,0,0,0,0,0
"1225",16,4,15,1,7,3,7
"1226",13,1,19,5,7,5,9
"1227",15,0,15,0,0,0,0
"1228",0,0,0,0,0,0,0
"1229",0,0,0,0,0,0,0
"1230",18,2,21,3,6,1,10
"1231",17,0,17,0,0,0,0
"1232",19,3,19,2,10,4,10
"1233",13,0,15,0,0,0,0
"1234",16,3,17,2,5,2,4
"1235",12,2,23,1,5,2,6
"1236",13,0,19,0,0,0,0
"1237",0,0,0,0,0,0,0
"1238",0,0,0,0,0,0,0
"1239",16,2,17,4,5,3,7
"1240",0,0,0,0,0,0,0
"1241",19,0,13,0,0,0,0
"1242",14,2,16,5,7,1,9
"1243",0,0,1,0,0,0,0
"1244",17,0,18,0,0,0,0
"1245",20,0,16,0,0,0,0
"1246",17,0,15,0,0,0,0
"1247",11,1,16,2,4,1,4
"1248",0,0,1,0,0,0,0
"1249",18,3,19,2,7,2,9
"1250",18,1,19,4,8,4,11
"1251",20,2,14,2,10,1,6
"1252",13,0,19,0,1,0,1
"1253",22,2,29,4,9,4,10
"1254",18,0,20,0,0,0,0
"1255",17,0,16,0,0,0,0
"1256",16,0,11,0,0,0,0
"1257",0,0,0,0,0,0,0
"1258",13,1,21,2,4,1,4
"1259",16,2,21,1,8,1,10
"1260",18,0,14,0,1,0,0
"1261",0,0,0,0,0,0,0
"1262",0,0,0,0,0,0,0
"1263",0,0,0,0,0,0,0
"1264",16,3,19,2,11,2,6
"1265",0,0,0,0,0,0,0
"1266",16,0,16,0,0,0,0
"1267",13,3,21,1,5,2,7
"1268",20,1,16,3,5,1,8
"1269",0,0,0,0,0,0,0
"1270",17,1,24,1,8,1,4
"1271",21,0,19,0,0,0,0
"1272",13,2,13,2,7,4,6
"1273",18,2,17,3,8,3,6
"1274",17,2,21,4,6,4,11
"1275",0,0,0,0,0,0,0
"1276",0,0,0,0,0,0,0
"1277",23,0,19,0,0,0,0
"1278",20,0,16,0,0,0,0
"1279",19,0,17,0,0,0,0
"1280",16,0,14,0,0,0,0
"1281",21,0,15,0,0,0,0
"1282",0,0,0,0,0,0,0
"1283",0,0,0,0,0,0,0
"1284",16,2,21,2,7,2,5
"1285",0,0,0,0,0,0,0
"1286",0,0,0,0,0,0,0
"1287",0,0,0,0,0,0,0
"1288",0,0,0,0,0,0,0
"1289",22,2,15,1,6,2,8
"1290",17,1,19,2,11,3,4
"1291",0,0,1,0,0,0,0
"1292",0,0,1,0,0,0,0
"1293",0,0,0,0,0,0,0
"1294",16,0,16,0,0,0,0
"1295",21,0,13,0,0,0,0
"1296",20,3,21,4,11,1,4
"1297",22,0,20,0,0,0,0
"1298",0,0,1,0,0,0,0
"1299",1,0,0,0,0,0,0
"1300",0,0,2,0,0,0,0
"1301",15,2,21,3,8,2,6
"1302",18,0,18,0,0,0,0
"1303",17,3,15,2,10,3,7
"1304",14,0,24,1,2,1,5
"1305",0,0,0,0,0,0,0
"1306",11,0,16,0,0,0,0
"1307",0,0,0,0,0,0,0
"1308",0,0,0,0,0,0,0
"1309",0,0,0,0,0,0,0
"1310",18,3,15,2,8,2,12
"1311",0,0,1,0,0,0,0
"1312",17,2,15,2,7,2,10
"1313",21,0,20,0,0,0,0
"1314",17,3,14,3,7,2,5
"1315",13,4,19,3,6,3,7
"1316",13,0,18,0,0,0,0
"1317",19,0,15,0,0,0,0
"1318",17,1,19,3,5,3,7
"1319",19,3,23,2,10,3,7
"1320",0,0,1,0,0,0,0
"1321",16,0,14,0,1,0,0
"1322",12,1,16,2,4,3,5
"1323",0,0,0,0,0,0,0
"1324",15,0,14,0,1,0,0
"1325",0,0,0,0,0,0,0
"1326",0,0,1,0,0,0,0
"1327",14,1,17,2,6,2,5
"1328",0,0,0,0,0,0,0
"1329",0,0,0,0,0,0,0
"1330",0,0,0,0,0,0,0
"1331",0,0,0,0,0,0,0
"1332",20,0,22,0,0,0,0
"1333",0,0,0,0,0,0,0
"1334",19,0,22,0,0,0,0
"1335",16,3,19,1,4,3,5
"1336",0,0,0,0,0,0,0
"1337",0,0,1,0,0,0,0
"1338",16,2,21,3,4,2,5
"1339",0,0,0,0,0,0,0
"1340",0,0,0,0,0,0,0
"1341",15,2,16,1,8,4,9
"1342",0,0,0,0,0,0,0
"1343",16,0,23,0,0,0,0
"1344",0,0,0,0,0,0,0
"1345",0,0,0,0,0,0,0
"1346",26,2,12,1,5,3,7
"1347",0,0,0,0,0,0,0
"1348",22,0,17,0,0,0,0
"1349",18,2,18,2,5,2,3
"1350",0,0,0,0,0,0,0
"1351",16,3,18,2,5,3,4
"1352",18,1,18,2,7,4,7
"1353",0,0,0,0,0,0,0
"1354",10,0,21,0,0,0,0
"1355",0,0,1,0,0,0,0
"1356",14,0,11,0,0,0,0
"1357",0,0,0,0,0,0,0
"1358",16,2,16,2,3,3,3
"1359",17,0,23,0,0,0,0
"1360",0,0,0,0,0,0,0
"1361",0,0,0,0,0,0,0
"1362",0,0,0,0,0,0,0
"1363",0,0,0,0,0,0,0
"1364",14,1,15,2,6,0,7
"1365",0,0,0,0,0,0,0
"1366",24,0,23,0,0,0,0
"1367",22,2,19,3,8,2,10
"1368",24,2,23,3,6,2,6
"1369",16,0,22,0,0,0,0
"1370",15,0,17,0,0,0,0
"1371",0,0,1,0,0,0,0
"1372",0,0,0,0,0,0,0
"1373",14,2,17,1,6,1,5
"1374",25,2,17,3,8,3,10
"1375",13,0,19,0,0,0,0
"1376",0,0,0,0,0,0,0
"1377",12,1,17,2,6,2,5
"1378",17,1,19,2,5,4,5
"1379",0,0,0,0,0,0,0
"1380",22,0,18,0,0,0,0
"1381",17,0,14,0,0,0,0
"1382",0,0,0,0,0,0,0
"1383",18,3,14,2,5,3,10
"1384",0,0,0,0,0,0,0
"1385",1,0,0,0,0,0,0
"1386",0,0,0,0,0,0,0
"1387",0,0,0,0,0,0,0
"1388",0,0,0,0,0,0,0
"1389",0,0,0,0,0,0,0
"1390",10,2,13,1,8,2,9
"1391",13,1,21,2,4,2,6
"1392",14,1,23,2,8,4,8
"1393",0,0,0,0,0,0,0
"1394",21,0,19,0,0,0,0
"1395",9,2,16,2,5,2,6
"1396",17,0,17,0,0,0,0
"1397",11,0,19,0,0,0,0
"1398",16,0,12,0,1,1,1
"1399",0,0,0,0,0,0,0
"1400",20,1,14,1,6,2,5
"1401",19,4,17,2,6,2,10
"1402",12,2,17,4,10,3,4
"1403",0,0,0,0,0,0,0
"1404",14,3,17,1,5,2,3
"1405",0,0,0,0,0,0,0
"1406",16,0,22,0,0,0,0
"1407",0,0,1,0,0,0,0
"1408",0,0,0,0,0,0,0
"1409",0,0,0,0,0,0,0
"1410",0,0,0,0,0,0,0
"1411",0,0,0,0,0,0,0
"1412",0,0,0,0,0,0,0
"1413",17,2,15,3,8,2,6
"1414",0,0,0,0,0,0,0
"1415",0,0,0,0,0,0,0
"1416",0,0,0,0,0,0,0
"1417",18,3,18,3,10,3,3
"1418",16,0,15,0,0,0,0
"1419",0,0,0,0,0,0,0
"1420",17,0,13,0,0,0,0
"1421",17,1,16,4,7,3,9
"1422",0,0,0,0,0,0,0
"1423",0,0,1,0,0,0,0
"1424",0,0,0,0,0,0,0
"1425",18,3,17,4,6,3,6
"1426",0,0,0,0,0,0,0
"1427",0,0,0,0,0,0,0
"1428",18,2,19,4,10,3,6
"1429",0,0,0,0,0,0,0
"1430",15,2,19,3,10,4,7
"1431",14,0,19,0,0,0,0
"1432",12,0,14,0,0,0,0
"1433",16,0,27,0,0,0,0
"1434",15,2,21,3,7,4,6
"1435",0,0,0,0,0,0,0
"1436",12,0,22,1,10,2,5
"1437",0,0,0,0,0,0,0
"1438",17,1,19,1,3,3,2
"1439",19,1,22,2,6,3,11
"1440",0,0,0,0,0,0,0
"1441",13,0,16,0,0,0,0
"1442",0,0,0,0,0,0,0
"1443",0,0,1,0,0,0,0
"1444",0,0,0,0,0,0,0
"1445",0,0,0,0,0,0,0
"1446",17,1,20,1,7,3,4
"1447",19,2,16,4,7,2,10
"1448",22,0,18,0,1,0,0
"1449",14,2,21,3,9,3,8
"1450",0,0,0,0,0,0,0
"1451",21,0,17,0,0,0,0
"1452",14,2,17,1,8,3,5
"1453",13,0,15,0,0,0,0
"1454",0,0,0,0,0,0,0
"1455",1,0,0,0,0,0,0
"1456",19,0,14,0,0,0,0
"1457",11,3,20,2,9,2,7
"1458",1,0,0,0,0,0,0
"1459",0,0,0,0,0,0,0
"1460",20,1,17,1,5,2,5
"1461",0,0,0,0,0,0,0
"1462",0,0,0,0,0,0,0
"1463",0,0,0,0,0,0,0
"1464",15,4,20,2,11,2,7
"1465",15,2,16,4,8,2,6
"1466",11,2,23,2,8,3,8
"1467",15,2,15,2,8,2,8
"1468",0,0,0,0,0,0,0
"1469",0,0,0,0,0,0,0
"1470",0,0,1,0,0,0,0
"1471",15,2,18,3,4,1,5
"1472",20,3,15,2,4,3,7
"1473",12,1,13,1,6,3,11
"1474",19,0,23,0,0,0,0
"1475",11,3,16,3,12,2,8
"1476",18,0,20,0,0,0,0
"1477",14,1,21,1,3,1,5
"1478",0,0,0,0,0,0,0
"1479",16,0,20,0,0,0,0
"1480",15,1,23,2,5,1,2
"1481",13,1,14,3,12,3,5
"1482",0,0,0,0,0,0,0
"1483",18,2,20,3,4,2,7
"1484",0,0,0,0,0,0,0
"1485",18,0,19,0,0,0,0
"1486",0,0,0,0,0,0,0
"1487",0,0,0,0,0,0,0
"1488",20,0,22,0,0,0,0
"1489",17,2,17,3,9,1,10
"1490",0,0,0,0,0,0,0
"1491",0,0,0,0,0,0,0
"1492",16,2,16,2,11,3,6
"1493",19,4,22,3,5,3,7
"1494",19,2,9,4,6,4,8
"1495",0,0,0,0,0,0,0
"1496",19,0,18,0,0,0,0
"1497",20,0,23,0,0,0,0
"1498",18,0,16,0,0,0,0
"1499",17,0,17,0,0,0,0
"1500",13,2,15,2,5,2,8
"1501",22,0,16,0,0,0,0
"1502",17,0,16,0,0,0,0
"1503",16,3,14,4,7,2,6
"1504",0,0,0,0,0,0,0
"1505",0,0,0,0,0,0,0
"1506",15,0,17,0,0,0,0
"1507",16,0,16,0,0,0,0
"1508",0,0,1,0,0,0,0
"1509",1,0,1,0,0,0,0
"1510",18,1,12,3,6,4,5
"1511",22,2,15,2,8,3,5
"1512",15,0,14,0,0,0,0
"1513",23,0,14,0,0,0,0
"1514",13,0,23,0,0,0,0
"1515",18,0,13,0,0,0,0
"1516",11,1,15,2,5,1,5
"1517",17,2,27,2,7,4,13
"1518",0,0,0,0,0,0,0
"1519",0,0,0,0,0,0,0
"1520",0,0,1,0,0,0,0
"1521",0,0,0,0,0,0,0
"1522",0,0,0,0,0,0,0
"1523",16,0,15,0,0,0,0
"1524",0,0,1,0,0,0,0
"1525",18,0,16,0,0,0,0
"1526",25,0,13,0,0,0,0
"1527",0,0,0,0,0,0,0
"1528",0,0,0,0,0,0,0
"1529",0,0,1,0,0,0,0
"1530",17,2,17,3,8,2,9
"1531",19,2,16,4,11,3,5
"1532",14,2,18,2,9,3,6
"1533",15,2,19,1,9,2,4
"1534",15,0,14,1,1,0,0
"1535",0,0,0,0,0,0,0
"1536",0,0,0,0,0,0,0
"1537",0,0,1,0,0,0,0
"1538",0,0,0,0,0,0,0
"1539",13,0,17,0,0,0,0
"1540",15,0,15,0,0,0,0
"1541",16,3,27,3,9,4,8
"1542",0,0,0,0,0,0,0
"1543",0,0,0,0,0,0,0
"1544",14,0,25,0,0,0,0
"1545",19,5,17,3,8,1,10
"1546",15,3,21,2,3,3,7
"1547",0,0,0,0,0,0,0
"1548",18,1,14,3,8,3,6
"1549",13,2,23,2,10,4,11
"1550",15,0,17,0,0,0,0
"1551",0,0,0,0,0,0,0
"1552",15,0,20,0,0,0,0
"1553",11,2,11,3,7,2,8
"1554",0,0,1,0,0,0,0
"1555",0,0,0,0,0,0,0
"1556",0,0,0,0,0,0,0
"1557",21,3,15,1,9,6,6
"1558",17,2,22,3,6,2,3
"1559",0,0,0,0,0,0,0
"1560",0,0,0,0,0,0,0
"1561",17,1,22,3,4,1,4
"1562",0,0,0,0,0,0,0
"1563",0,0,0,0,0,0,0
"1564",0,0,0,0,0,0,0
"1565",18,0,18,0,0,0,0
"1566",15,5,12,3,6,2,9
"1567",0,0,0,0,0,0,0
"1568",15,1,12,2,6,2,8
"1569",0,0,0,0,0,0,0
"1570",19,2,17,3,14,4,6
"1571",18,0,22,0,0,0,0
"1572",17,5,16,3,10,4,7
"1573",0,0,0,0,0,0,0
"1574",14,5,17,4,11,3,5
"1575",19,0,18,0,0,0,1
"1576",24,0,23,0,0,0,0
"1577",0,0,0,0,0,0,0
"1578",15,5,19,3,7,1,6
"1579",11,3,22,2,6,3,8
"1580",16,0,14,0,0,0,1
"1581",0,0,0,0,0,0,0
"1582",0,0,0,0,0,0,0
"1583",30,2,17,4,8,2,7
"1584",0,0,0,0,0,0,0
"1585",0,0,0,0,0,0,0
"1586",15,1,17,5,6,3,7
"1587",0,0,0,0,0,0,0
"1588",0,0,0,0,0,0,0
"1589",16,0,16,0,0,0,0
"1590",0,0,0,0,0,0,0
"1591",0,0,0,0,0,0,0
"1592",14,2,20,5,7,3,7
"1593",0,0,0,0,0,0,0
"1594",15,2,19,2,5,2,4
"1595",0,0,1,0,0,0,0
"1596",0,0,0,0,0,0,0
