"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"1597",693,36,729,52,51,13,12
"1598",3,0,1,0,0,0,0
"1599",0,0,1,0,0,0,0
"1600",0,0,1,0,0,0,0
"1601",3,0,1,0,0,0,0
"1602",675,2,708,1,1,0,0
"1603",1,0,1,0,0,0,0
"1604",0,0,1,0,0,0,0
"1605",0,0,1,0,0,0,0
"1606",0,0,1,0,0,0,0
"1607",681,0,736,0,0,0,0
"1608",699,53,715,72,72,31,22
"1609",698,0,725,0,0,0,0
"1610",674,53,708,67,72,20,15
"1611",0,0,1,0,0,0,0
"1612",0,0,1,0,0,0,0
"1613",681,52,729,72,68,24,22
"1614",706,48,709,61,79,25,17
"1615",690,55,730,75,68,25,25
"1616",0,0,1,0,0,0,0
"1617",672,51,728,68,62,26,21
"1618",683,53,703,60,66,23,12
"1619",4,52,7,70,69,21,16
"1620",0,0,0,0,0,0,0
"1621",682,0,708,0,0,0,0
"1622",684,0,729,0,0,0,0
"1623",0,0,1,0,0,0,0
"1624",0,0,1,0,0,0,0
"1625",0,0,2,0,0,0,0
"1626",0,0,1,0,0,0,0
"1627",0,0,0,0,0,0,0
"1628",0,0,1,0,0,0,0
"1629",0,0,1,0,0,0,0
"1630",1,0,1,0,0,0,0
"1631",684,56,714,71,83,23,31
"1632",0,0,2,0,0,0,0
"1633",689,54,718,76,76,19,23
"1634",681,54,735,69,61,23,24
"1635",0,0,1,0,0,0,0
"1636",0,0,1,0,0,0,0
"1637",0,0,1,0,0,0,0
"1638",684,0,693,0,0,0,0
"1639",0,0,1,0,0,0,0
"1640",0,0,1,0,0,0,0
"1641",0,0,1,0,0,0,0
"1642",685,45,712,58,60,13,14
"1643",1,0,4,0,0,0,0
"1644",0,0,2,0,0,0,0
"1645",686,1,728,0,0,0,0
"1646",2,0,1,0,0,0,0
"1647",696,0,730,0,0,0,0
"1648",0,0,1,0,0,0,0
"1649",0,0,1,0,0,0,0
"1650",668,1,700,1,1,1,1
"1651",0,0,2,0,0,0,0
"1652",0,0,0,0,0,0,0
"1653",689,53,711,70,74,29,19
"1654",684,50,728,71,64,29,20
"1655",684,56,720,58,69,16,22
"1656",695,50,709,64,67,22,16
"1657",689,54,704,74,87,16,21
"1658",693,0,716,0,0,0,0
"1659",0,0,1,0,0,0,0
"1660",693,0,718,0,0,0,0
"1661",0,0,1,0,0,0,0
"1662",687,54,727,80,72,23,26
"1663",693,0,710,0,0,0,0
"1664",695,56,738,66,71,24,14
"1665",0,0,1,0,0,0,0
"1666",687,0,717,0,0,0,0
"1667",692,54,705,77,77,24,18
"1668",703,50,713,57,64,17,18
"1669",0,0,1,0,0,0,0
"1670",682,57,724,73,73,29,19
"1671",686,52,705,61,76,23,20
"1672",691,59,715,86,86,28,31
"1673",688,48,716,58,65,17,26
"1674",686,42,716,50,52,11,15
"1675",691,0,730,0,0,0,0
"1676",702,58,732,73,80,17,24
"1677",703,54,742,77,79,24,25
"1678",690,50,725,53,66,17,19
"1679",695,48,706,57,66,14,23
"1680",683,54,740,74,76,22,23
"1681",706,1,717,1,1,0,0
"1682",0,0,1,0,0,0,0
"1683",0,0,1,0,0,0,0
"1684",693,0,715,0,0,0,0
"1685",1,0,1,0,0,0,0
"1686",679,55,714,69,63,24,24
"1687",0,0,1,0,0,0,0
"1688",0,0,2,0,0,0,0
"1689",0,0,1,0,0,0,0
"1690",688,51,731,68,69,26,26
"1691",704,57,724,80,76,25,18
"1692",2,0,1,0,0,0,0
"1693",0,0,1,0,0,0,0
"1694",690,56,722,72,69,28,16
"1695",691,59,749,82,68,26,26
"1696",0,0,1,0,0,0,0
"1697",693,57,710,77,79,24,23
"1698",691,55,726,75,76,20,20
"1699",0,0,1,0,0,0,0
"1700",694,42,713,52,60,15,14
"1701",702,1,714,0,2,0,0
"1702",688,56,737,60,58,19,22
"1703",678,0,699,0,0,0,0
"1704",0,0,1,0,0,0,0
"1705",699,0,736,0,0,0,0
"1706",693,51,720,68,77,24,20
"1707",688,43,735,61,68,17,11
"1708",689,57,710,70,81,25,16
"1709",1,0,1,0,0,0,0
"1710",0,0,1,0,0,0,0
"1711",686,51,710,73,71,13,19
"1712",699,51,708,82,81,30,25
"1713",686,6,709,2,1,0,0
"1714",2,0,1,0,0,0,0
"1715",691,0,716,0,0,0,0
"1716",0,0,2,0,0,0,0
"1717",0,0,1,0,0,0,0
"1718",683,54,705,63,73,22,21
"1719",694,56,720,73,74,23,23
"1720",0,0,1,0,0,0,0
"1721",1,0,2,0,0,0,0
"1722",698,0,719,0,0,0,0
"1723",689,47,722,56,61,19,17
"1724",1,0,1,0,0,0,0
"1725",677,47,728,57,60,15,21
"1726",0,0,1,0,0,0,0
"1727",685,0,724,0,1,0,0
"1728",0,0,1,0,0,0,0
"1729",685,55,729,59,53,17,17
"1730",686,0,716,0,0,0,0
"1731",0,0,2,0,0,0,0
"1732",0,0,2,0,0,0,0
"1733",688,53,720,61,62,17,26
"1734",696,3,687,1,2,0,1
"1735",0,0,1,0,0,0,0
"1736",2,0,1,0,0,0,0
"1737",0,0,1,0,0,0,0
"1738",0,0,1,0,0,0,0
"1739",686,50,717,65,75,20,20
"1740",0,0,1,0,0,0,0
"1741",0,0,1,0,0,0,0
"1742",689,0,738,0,0,0,1
"1743",697,51,720,67,85,25,20
"1744",688,0,712,0,0,0,0
"1745",682,54,711,77,85,26,22
"1746",702,0,704,0,0,0,0
"1747",679,49,717,67,68,22,25
"1748",687,0,694,0,0,0,0
"1749",711,56,728,71,69,21,26
"1750",0,0,3,0,0,0,0
"1751",685,0,720,0,1,0,0
"1752",0,0,1,0,0,0,0
"1753",685,51,722,70,62,17,21
"1754",690,0,713,0,0,1,0
"1755",3,0,1,0,0,0,0
"1756",703,49,722,48,55,16,20
"1757",0,0,1,0,0,0,0
"1758",685,57,745,63,78,23,21
"1759",680,61,715,75,86,21,25
"1760",694,0,693,0,0,0,0
"1761",0,0,1,0,0,0,0
"1762",1,0,1,0,0,0,0
"1763",0,0,1,0,0,0,0
"1764",0,0,2,0,0,0,0
"1765",694,51,709,69,71,19,23
"1766",683,0,731,0,0,0,0
"1767",698,50,707,66,76,29,16
"1768",697,2,735,1,2,1,0
"1769",3,0,1,0,0,0,0
"1770",707,1,718,0,0,0,0
"1771",0,0,1,0,0,0,0
"1772",689,0,707,1,0,0,0
"1773",0,0,1,0,0,0,0
"1774",0,0,1,0,0,0,0
"1775",2,0,2,0,0,0,0
"1776",684,1,723,0,0,0,0
"1777",696,54,714,63,58,18,16
"1778",0,0,1,0,0,0,0
"1779",697,0,716,0,0,0,0
"1780",699,55,729,79,80,24,22
"1781",698,58,729,68,64,25,19
"1782",0,0,1,0,0,0,0
"1783",690,0,733,0,0,0,0
"1784",700,0,708,0,0,0,0
"1785",690,0,722,0,0,0,0
"1786",683,46,707,57,57,18,18
"1787",0,0,1,0,0,0,0
"1788",0,0,1,0,0,0,0
"1789",0,0,0,0,0,0,0
"1790",684,47,733,44,59,12,17
"1791",694,0,719,0,0,0,0
"1792",1,0,4,0,0,0,0
"1793",688,0,717,0,0,0,0
"1794",0,0,1,0,0,0,0
"1795",0,0,1,0,0,0,0
"1796",682,49,717,60,63,21,14
"1797",0,0,1,0,0,0,0
"1798",688,45,734,54,51,23,15
"1799",681,58,717,74,81,22,22
"1800",0,0,2,0,0,0,0
"1801",2,0,2,0,0,0,0
"1802",684,52,709,75,77,27,21
"1803",0,0,1,0,0,0,0
"1804",2,0,0,0,0,0,0
"1805",694,53,738,73,77,21,29
"1806",8,0,3,0,0,0,0
"1807",0,0,1,0,0,0,0
"1808",682,43,728,49,60,10,16
"1809",0,0,1,0,0,0,0
"1810",692,0,731,0,0,0,0
"1811",0,0,0,0,0,0,0
"1812",700,50,701,52,56,19,17
"1813",0,0,1,0,0,0,0
"1814",0,0,1,0,0,0,0
"1815",707,0,722,0,0,0,0
"1816",2,0,2,0,0,0,0
"1817",1,0,1,0,0,0,0
"1818",690,52,714,68,73,25,28
"1819",688,0,736,0,0,0,0
"1820",688,58,731,66,71,19,13
"1821",4,0,2,0,0,0,0
"1822",0,0,1,0,0,0,0
"1823",4,0,1,0,0,0,0
"1824",0,0,2,0,0,0,0
"1825",683,55,719,72,71,22,18
"1826",0,0,1,0,0,0,0
"1827",691,47,704,61,66,21,12
"1828",694,0,697,0,0,0,0
"1829",0,0,0,0,0,0,0
"1830",707,55,743,69,70,18,18
"1831",693,0,730,0,0,0,0
"1832",3,0,1,0,0,0,0
"1833",687,56,739,70,74,29,16
"1834",0,0,1,0,0,0,0
"1835",690,43,712,48,59,16,17
"1836",686,53,720,72,71,21,30
"1837",686,2,725,1,1,2,1
"1838",695,49,708,68,71,18,19
"1839",1,0,1,0,0,0,0
"1840",692,51,719,63,65,20,20
"1841",686,53,710,54,62,18,16
"1842",0,0,1,0,0,0,0
"1843",0,0,1,0,0,0,0
"1844",681,57,726,78,86,23,25
"1845",678,0,723,0,0,0,0
"1846",0,0,1,0,0,0,0
"1847",0,0,1,0,0,0,0
"1848",679,0,717,0,1,0,0
"1849",0,0,1,0,0,0,0
"1850",1,0,3,0,0,0,0
"1851",699,0,711,0,0,0,0
"1852",696,0,718,0,0,0,0
"1853",0,0,1,0,0,0,0
"1854",687,0,704,1,0,0,0
"1855",682,56,715,66,68,20,17
"1856",0,0,1,0,0,0,0
"1857",682,0,708,0,0,0,0
"1858",685,54,725,57,61,15,14
"1859",0,0,1,0,0,0,0
"1860",0,0,1,0,0,0,0
"1861",2,0,3,0,0,0,0
"1862",1,0,2,0,0,0,0
"1863",0,0,0,0,0,0,0
"1864",0,0,1,0,0,0,0
"1865",2,0,2,0,0,0,0
"1866",689,51,720,65,68,16,17
"1867",0,0,1,0,0,0,0
"1868",702,50,710,66,67,18,20
"1869",695,55,717,61,74,21,28
"1870",692,0,737,0,0,0,0
"1871",1,0,0,0,0,0,0
"1872",688,52,697,67,66,18,19
"1873",695,0,740,0,0,0,0
"1874",0,0,0,0,0,0,0
"1875",690,51,728,67,77,21,16
"1876",680,55,713,69,73,27,19
"1877",0,0,0,0,0,0,0
"1878",700,50,736,74,77,29,23
"1879",705,58,734,77,83,31,26
"1880",681,0,723,0,1,0,0
"1881",677,0,708,0,1,0,0
"1882",674,0,701,0,0,0,0
"1883",0,0,1,0,0,0,0
"1884",0,0,1,0,0,0,0
"1885",0,0,1,0,0,0,0
"1886",0,0,1,0,0,0,0
"1887",685,50,694,59,51,11,9
"1888",674,45,727,62,68,15,23
"1889",689,49,720,65,74,20,21
"1890",679,0,688,0,0,0,0
"1891",0,0,1,0,0,0,0
"1892",0,0,1,0,0,0,0
"1893",683,0,724,0,0,0,0
"1894",0,0,1,0,0,0,0
"1895",0,0,1,0,0,0,0
"1896",691,0,733,2,1,1,0
"1897",685,0,712,0,0,0,0
"1898",690,45,712,53,55,14,15
"1899",0,0,0,0,0,0,0
"1900",0,0,1,0,0,0,0
"1901",704,52,705,78,68,25,19
"1902",0,0,1,0,0,0,0
"1903",703,0,734,0,0,0,0
"1904",0,0,1,0,0,0,0
"1905",681,0,703,0,1,0,0
"1906",0,0,1,0,0,0,0
"1907",0,0,2,0,0,0,0
"1908",689,56,732,68,73,25,19
"1909",682,56,705,74,82,25,18
"1910",0,0,0,0,0,0,0
"1911",0,0,1,0,0,0,0
"1912",0,0,0,0,0,0,0
"1913",698,48,722,67,55,21,15
"1914",1,0,2,0,0,0,0
"1915",0,0,1,0,0,0,0
"1916",692,0,723,0,0,0,0
"1917",688,54,727,65,52,19,22
"1918",0,0,1,0,0,0,0
"1919",709,55,727,74,72,22,26
"1920",0,0,1,0,0,0,0
"1921",0,0,1,0,0,0,0
"1922",685,0,700,1,0,0,0
"1923",0,0,0,0,0,0,0
"1924",0,0,1,0,0,0,0
"1925",680,0,709,0,0,0,0
"1926",0,0,1,0,0,0,0
"1927",1,0,0,0,0,0,0
"1928",0,0,1,0,0,0,0
"1929",700,57,709,83,82,34,25
"1930",687,53,692,69,77,17,22
"1931",694,51,718,72,76,16,23
"1932",681,55,711,75,62,17,21
"1933",0,0,1,0,0,0,0
"1934",694,0,741,0,0,0,0
"1935",0,0,1,0,0,0,0
"1936",689,55,733,74,77,26,24
"1937",1,0,2,0,0,0,0
"1938",0,0,1,0,0,0,0
"1939",697,0,702,0,0,0,0
"1940",0,0,1,0,0,0,0
"1941",673,0,710,0,0,0,0
"1942",712,54,711,68,70,24,18
"1943",0,0,1,0,0,0,0
"1944",704,0,735,0,0,0,0
"1945",698,0,722,0,0,0,0
"1946",0,0,1,0,0,0,0
"1947",0,0,1,0,0,0,0
"1948",698,47,709,55,49,15,15
"1949",0,0,1,0,0,0,0
"1950",680,3,730,5,1,3,0
"1951",687,0,725,0,0,0,0
"1952",0,0,1,0,0,0,0
"1953",679,55,740,71,68,17,8
"1954",0,0,1,0,0,0,0
"1955",696,53,740,72,69,19,19
"1956",1,0,1,0,0,0,0
"1957",0,0,1,0,0,0,0
"1958",0,0,3,0,0,0,0
"1959",0,0,2,0,0,0,0
"1960",697,0,751,0,0,0,0
"1961",688,0,707,0,0,0,0
"1962",684,0,712,0,0,0,0
"1963",2,0,1,0,0,0,0
"1964",683,54,729,74,72,24,14
"1965",671,58,723,75,79,21,28
"1966",682,58,701,74,82,27,23
"1967",2,0,2,0,0,0,0
"1968",687,55,727,81,78,27,25
"1969",0,0,1,0,0,0,0
"1970",686,57,712,74,77,19,15
"1971",693,0,718,0,0,0,0
"1972",0,0,0,0,0,0,0
"1973",691,54,737,70,66,26,16
"1974",0,0,1,0,0,0,0
"1975",0,0,2,0,0,0,0
"1976",698,46,720,62,69,14,23
"1977",681,54,735,72,81,25,23
"1978",692,0,730,0,0,0,0
"1979",690,56,728,72,73,20,20
"1980",688,58,673,75,73,24,20
"1981",692,55,715,73,77,25,18
"1982",691,0,707,1,0,0,0
"1983",679,51,710,62,61,16,18
"1984",3,0,1,0,0,0,0
"1985",0,0,1,0,0,0,0
"1986",0,0,1,0,0,0,0
"1987",681,0,733,0,0,0,0
"1988",695,53,716,81,81,24,21
"1989",670,0,714,0,0,0,0
"1990",682,39,724,41,42,9,10
"1991",702,0,703,0,0,0,0
"1992",0,0,2,0,0,0,0
"1993",687,54,727,67,70,25,25
"1994",698,0,716,0,0,0,0
"1995",698,0,711,1,0,0,0
"1996",689,52,709,79,85,25,23
"1997",0,0,1,0,0,0,0
"1998",697,55,722,67,74,22,25
"1999",691,46,734,53,55,12,10
"2000",3,0,2,0,0,0,0
"2001",708,44,703,58,65,23,17
"2002",1,0,3,0,0,0,0
"2003",1,0,1,0,0,0,0
"2004",1,0,1,0,0,0,0
"2005",690,59,721,70,74,24,18
"2006",685,48,724,63,75,20,12
"2007",693,0,716,0,0,0,0
"2008",696,51,707,61,63,16,14
"2009",0,0,1,0,0,0,0
"2010",685,0,738,0,0,0,0
"2011",690,0,724,2,0,1,0
"2012",696,0,713,0,0,0,0
"2013",0,0,2,0,0,0,0
"2014",688,53,709,75,76,23,24
"2015",1,0,4,0,0,0,0
"2016",1,0,1,0,0,0,0
"2017",693,59,711,72,86,28,25
"2018",684,1,713,1,3,0,1
"2019",0,0,1,0,0,0,0
"2020",689,0,705,0,0,0,0
"2021",679,57,717,73,82,27,30
"2022",1,0,1,0,0,0,0
"2023",0,0,2,0,0,0,0
"2024",698,0,723,0,0,0,0
"2025",687,52,718,74,73,23,29
"2026",698,44,721,43,64,12,14
"2027",684,0,718,0,0,0,0
"2028",688,47,723,61,60,16,12
"2029",0,0,1,0,0,0,0
"2030",0,0,1,0,0,0,0
"2031",690,0,712,0,0,0,0
"2032",702,40,720,51,53,11,8
"2033",700,39,735,50,54,8,12
"2034",1,0,1,0,0,0,0
"2035",691,61,738,83,76,27,27
"2036",0,0,0,0,0,0,0
"2037",686,55,708,68,75,21,22
"2038",0,0,1,0,0,0,0
"2039",0,0,1,0,0,0,0
"2040",0,0,1,0,0,0,0
"2041",0,0,1,0,0,0,0
"2042",683,54,716,71,67,27,8
"2043",1,0,1,0,0,0,0
"2044",0,0,1,0,0,0,0
"2045",0,0,1,0,0,0,0
"2046",698,48,715,54,46,20,13
"2047",0,0,1,0,0,0,0
"2048",0,0,1,0,0,0,0
"2049",669,52,709,64,78,22,19
"2050",693,0,723,0,2,0,0
"2051",694,57,711,75,84,24,18
"2052",1,0,1,0,0,0,0
"2053",683,38,720,54,67,20,14
"2054",689,53,747,59,69,16,19
"2055",0,0,1,0,0,0,0
"2056",677,0,712,0,0,0,0
"2057",0,0,1,0,0,0,0
"2058",670,0,719,0,0,0,0
"2059",1,0,1,0,0,0,0
"2060",0,0,1,0,0,0,0
"2061",685,0,720,0,0,0,0
"2062",695,0,708,0,1,0,0
"2063",686,5,752,0,1,1,0
"2064",0,0,1,0,0,0,0
"2065",1,0,1,0,0,0,0
"2066",3,0,2,0,0,0,0
"2067",698,0,729,0,0,0,0
"2068",685,49,720,59,53,22,11
"2069",1,0,3,0,0,0,0
"2070",0,0,2,0,0,0,0
"2071",0,0,2,0,0,0,0
"2072",700,53,748,77,61,26,19
"2073",695,47,723,53,37,16,7
"2074",0,0,0,0,0,0,0
"2075",689,0,701,0,0,0,0
"2076",685,1,721,0,2,2,0
"2077",691,51,713,62,57,21,9
"2078",691,57,697,79,85,21,23
"2079",0,0,1,0,0,0,0
"2080",684,50,716,64,59,20,20
"2081",683,0,733,0,0,0,0
"2082",0,0,1,0,0,0,0
"2083",0,0,1,0,0,0,0
"2084",0,0,1,0,0,0,0
"2085",0,0,1,0,0,0,0
"2086",692,0,718,0,0,0,0
"2087",696,53,714,62,59,18,12
"2088",687,49,710,52,52,21,13
"2089",687,1,743,0,0,0,0
"2090",692,0,702,0,0,0,0
"2091",0,0,1,0,0,0,0
"2092",1,0,0,0,0,0,0
"2093",695,57,730,63,69,20,21
"2094",685,0,713,0,0,0,0
"2095",688,0,701,0,0,0,0
"2096",0,0,1,0,0,0,0
"2097",690,56,740,72,81,26,23
"2098",696,54,716,60,58,25,11
"2099",686,54,733,69,56,23,14
"2100",0,0,0,0,0,0,0
"2101",682,45,723,45,56,13,18
"2102",688,0,704,0,0,0,0
"2103",1,0,3,0,0,0,0
"2104",686,0,704,0,0,0,0
"2105",695,51,717,60,66,18,18
"2106",695,51,717,67,72,23,19
"2107",679,57,725,70,70,22,25
"2108",692,0,702,0,1,0,0
"2109",680,0,707,0,0,0,0
"2110",697,46,727,50,56,15,9
"2111",0,0,1,0,0,0,0
"2112",678,0,715,0,1,0,0
"2113",698,47,722,70,82,24,24
"2114",687,55,711,72,78,26,20
"2115",5,0,8,0,0,0,0
"2116",0,0,1,0,0,0,0
"2117",0,0,1,0,0,0,0
"2118",690,53,742,68,76,15,17
"2119",682,52,718,54,61,20,17
"2120",693,0,717,0,0,0,0
"2121",685,0,704,0,0,0,0
"2122",1,0,1,0,0,0,0
"2123",690,0,707,0,1,0,0
"2124",9,0,4,0,0,0,0
"2125",0,0,1,0,0,0,0
"2126",8,0,2,0,0,0,0
"2127",1,0,1,0,0,0,0
"2128",686,54,727,66,52,15,17
"2129",685,0,740,0,0,0,0
"2130",685,0,687,0,0,0,0
"2131",0,0,1,0,0,0,0
"2132",4,0,3,0,0,0,0
"2133",1,0,1,0,0,0,0
"2134",697,0,737,0,0,0,0
"2135",699,1,740,0,2,0,0
"2136",0,0,1,0,0,0,0
"2137",0,0,1,0,0,0,0
"2138",0,0,1,0,0,0,0
"2139",0,0,1,0,0,0,0
"2140",694,55,708,62,70,18,21
"2141",693,0,721,0,0,0,0
"2142",0,0,0,0,0,0,0
"2143",697,59,731,72,70,19,13
"2144",0,0,1,0,0,0,0
"2145",678,55,743,70,68,24,24
"2146",0,0,1,0,0,0,0
"2147",0,0,1,0,0,0,0
"2148",695,2,700,0,1,0,0
"2149",0,0,1,0,0,0,0
"2150",682,0,696,0,0,0,0
"2151",698,54,718,78,90,30,22
"2152",693,60,730,78,86,17,26
"2153",691,0,710,0,0,0,0
"2154",680,54,722,73,76,22,21
"2155",687,53,719,72,79,16,10
"2156",694,0,728,0,0,0,0
"2157",681,0,743,0,0,0,0
"2158",0,0,1,0,0,0,0
"2159",0,0,0,0,0,0,0
"2160",0,0,1,0,0,0,0
"2161",0,0,1,0,0,0,0
"2162",0,0,1,0,0,0,0
"2163",0,0,1,0,0,0,0
"2164",685,49,729,64,73,15,16
"2165",0,0,1,0,0,0,0
"2166",702,0,724,0,0,0,0
"2167",678,55,730,84,73,29,24
"2168",0,0,1,0,0,0,0
"2169",1,0,1,0,0,0,0
"2170",690,56,706,64,58,26,16
"2171",0,0,1,0,0,0,0
"2172",0,0,0,0,0,0,0
"2173",699,0,722,0,0,0,0
"2174",685,0,708,0,0,0,0
"2175",0,0,0,0,0,0,0
"2176",0,0,1,0,0,0,0
"2177",0,0,0,0,0,0,0
"2178",0,0,1,0,0,0,0
"2179",694,47,728,52,61,15,19
"2180",0,0,1,0,0,0,0
"2181",0,0,2,0,0,0,0
"2182",0,0,1,0,0,0,0
"2183",0,0,0,0,0,0,0
"2184",683,0,722,0,0,0,0
"2185",681,0,702,0,0,0,0
"2186",686,50,750,53,62,15,16
"2187",682,0,730,0,1,0,0
"2188",694,0,733,0,0,0,0
"2189",694,0,730,0,0,0,0
"2190",0,0,0,0,0,0,0
"2191",683,56,721,65,78,21,19
"2192",708,0,732,0,0,0,0
"2193",0,0,2,0,0,0,0
"2194",700,52,707,74,69,19,16
"2195",692,1,709,0,0,0,0
"2196",683,44,727,52,53,18,18
"2197",685,0,733,0,0,0,0
"2198",689,0,726,0,0,0,0
"2199",1,0,1,0,0,0,0
"2200",683,56,749,71,68,26,23
"2201",689,54,711,77,71,26,17
"2202",694,0,729,1,1,0,1
"2203",0,0,1,0,0,0,0
"2204",685,0,729,1,0,0,0
"2205",0,0,0,0,0,0,0
"2206",689,49,725,65,64,17,18
"2207",3,0,2,0,0,0,0
"2208",1,0,1,0,0,0,0
"2209",0,0,0,0,0,0,0
"2210",0,0,1,0,0,0,0
"2211",696,52,711,72,78,27,26
"2212",0,0,1,0,0,0,0
"2213",682,57,732,76,77,22,21
"2214",688,0,742,0,0,0,0
"2215",0,0,1,0,0,0,0
"2216",692,0,729,0,0,0,0
"2217",0,0,1,0,0,0,0
"2218",692,45,732,62,60,18,17
"2219",0,0,2,0,0,0,0
"2220",4,0,5,0,0,0,0
"2221",0,0,1,0,0,0,0
"2222",686,48,720,46,48,11,13
"2223",0,0,1,0,0,0,0
"2224",686,55,706,72,74,22,28
"2225",690,0,718,0,0,0,0
"2226",681,0,729,0,0,0,0
"2227",0,0,0,0,0,0,0
"2228",698,1,705,0,0,0,0
"2229",683,0,719,0,0,0,0
"2230",688,55,734,77,79,32,25
"2231",688,42,740,42,44,20,14
"2232",703,0,724,0,0,0,0
"2233",1,0,1,0,0,0,0
"2234",0,0,1,0,0,0,0
"2235",683,51,724,58,51,12,12
"2236",0,0,1,0,0,0,0
"2237",0,0,1,0,0,0,0
"2238",710,56,733,74,84,19,24
"2239",684,0,711,0,0,0,0
"2240",0,0,1,0,0,0,0
"2241",0,0,1,0,0,0,0
"2242",694,0,714,1,0,0,0
"2243",683,0,720,0,0,0,0
"2244",0,0,4,0,0,0,0
"2245",0,0,1,0,0,0,0
"2246",0,0,1,0,0,0,0
"2247",687,55,724,66,72,26,19
"2248",682,52,708,68,76,26,20
"2249",700,52,720,64,77,21,20
"2250",0,0,2,0,0,0,0
"2251",682,61,730,74,70,23,22
"2252",695,52,738,77,67,25,22
"2253",698,2,729,4,1,1,0
"2254",688,49,726,58,67,18,12
"2255",683,58,731,69,73,30,27
"2256",702,0,718,0,0,0,0
"2257",687,52,709,62,67,15,18
"2258",0,0,1,0,0,0,0
"2259",687,59,723,76,78,28,21
"2260",685,0,711,0,0,0,0
"2261",0,0,2,0,0,0,0
"2262",682,0,729,0,1,0,0
"2263",688,1,740,0,0,0,0
"2264",681,50,708,75,80,25,16
"2265",687,0,703,0,0,0,0
"2266",0,0,1,0,0,0,0
"2267",0,0,0,0,0,0,0
"2268",685,0,721,0,0,0,1
"2269",693,48,734,53,60,20,17
"2270",685,38,720,31,39,10,9
"2271",0,0,0,0,0,0,0
"2272",0,0,1,0,0,0,0
"2273",2,1,1,0,0,0,0
"2274",1,0,1,0,0,0,0
"2275",699,0,721,0,0,0,0
"2276",684,53,723,81,81,27,28
"2277",0,0,1,0,0,0,0
"2278",693,55,730,69,80,20,18
"2279",0,0,1,0,0,0,0
"2280",685,57,754,67,76,17,17
"2281",0,0,2,0,0,0,0
"2282",683,51,728,80,77,24,21
"2283",686,52,702,73,73,22,19
"2284",677,55,732,64,80,18,15
"2285",0,0,1,0,0,0,0
"2286",0,0,1,0,0,0,0
"2287",0,0,1,0,0,0,0
"2288",687,49,721,55,54,8,14
"2289",686,53,738,79,80,26,22
"2290",684,56,712,73,77,25,22
"2291",691,0,745,0,2,0,0
"2292",680,52,732,60,71,23,14
"2293",695,1,697,0,0,0,0
"2294",698,0,715,0,0,0,0
"2295",695,55,721,80,90,24,23
"2296",0,0,1,0,0,0,0
"2297",687,56,737,67,70,22,16
"2298",0,0,1,0,0,0,0
"2299",714,47,733,56,64,15,13
"2300",0,0,1,0,0,0,0
"2301",694,50,752,69,79,23,20
"2302",0,0,1,0,0,0,0
"2303",688,50,709,65,78,14,18
"2304",681,0,719,1,0,0,0
"2305",697,0,726,0,0,0,0
"2306",694,54,727,68,65,20,21
"2307",688,47,735,58,75,17,19
"2308",685,53,739,65,75,29,25
"2309",686,0,735,0,0,0,0
"2310",0,0,1,0,0,0,0
"2311",0,0,1,0,0,0,0
"2312",689,0,739,0,0,0,0
"2313",699,52,730,64,77,20,27
"2314",0,0,1,0,0,0,0
"2315",684,0,708,0,1,2,0
"2316",685,0,709,0,1,0,0
"2317",683,1,719,0,0,0,0
"2318",672,0,714,0,0,0,0
"2319",696,57,717,66,72,26,24
"2320",0,0,1,0,0,0,0
"2321",691,47,711,52,55,25,11
"2322",679,47,716,62,70,17,14
"2323",0,0,2,0,0,0,0
"2324",0,0,1,0,0,0,0
"2325",0,0,1,0,0,0,0
"2326",0,0,1,0,0,0,0
"2327",1,0,1,0,0,0,0
"2328",695,50,699,79,85,30,22
"2329",0,0,1,0,0,0,0
"2330",691,49,721,51,64,16,17
"2331",0,0,1,0,0,0,0
"2332",691,1,736,0,0,1,0
"2333",691,54,708,76,76,22,23
"2334",669,0,703,0,0,0,0
"2335",0,0,1,0,0,0,0
"2336",696,45,732,49,50,17,10
"2337",699,58,735,75,76,29,31
"2338",676,0,719,0,0,0,0
"2339",0,0,1,0,0,0,0
"2340",688,52,737,54,65,13,16
"2341",0,0,0,0,0,0,0
"2342",4,0,1,0,0,0,0
"2343",681,0,740,0,0,0,0
"2344",663,51,718,75,75,19,14
"2345",1,0,2,0,0,0,0
"2346",678,0,739,0,0,0,0
"2347",0,0,1,0,0,0,0
"2348",686,44,716,65,69,21,8
"2349",688,58,730,74,80,24,23
"2350",697,0,726,0,0,0,0
"2351",0,0,1,0,0,0,0
"2352",691,0,722,0,0,0,0
"2353",0,0,1,0,0,0,0
"2354",5,0,3,0,0,0,0
"2355",0,0,1,0,0,0,0
"2356",676,1,711,2,6,1,1
"2357",0,0,1,0,0,0,0
"2358",706,1,697,0,0,0,0
"2359",699,55,728,77,77,22,26
"2360",700,49,730,56,60,19,12
"2361",0,0,1,0,0,0,0
"2362",670,0,708,0,0,0,0
"2363",696,56,742,73,82,25,26
"2364",2,0,0,0,0,0,0
"2365",681,53,726,78,80,21,19
"2366",695,0,713,0,0,0,0
"2367",680,0,734,0,0,0,0
"2368",0,0,1,0,0,0,0
"2369",0,0,0,0,0,0,0
