"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"814",691,53,727,77,81,32,26
"815",0,0,1,0,0,0,0
"816",693,55,718,76,69,28,22
"817",1,0,1,0,0,0,0
"818",694,56,712,72,80,25,22
"819",690,57,725,80,72,30,24
"820",0,0,1,0,0,0,0
"821",0,0,2,0,0,0,0
"822",678,48,710,70,70,19,18
"823",689,58,706,74,84,23,30
"824",683,55,693,75,70,22,20
"825",0,0,1,0,0,0,0
"826",0,0,1,0,0,0,0
"827",693,60,693,78,86,21,27
"828",0,0,0,0,0,0,0
"829",679,0,706,0,0,0,0
"830",685,0,717,0,0,0,0
"831",0,0,1,0,0,0,0
"832",0,0,1,0,0,0,0
"833",1,0,1,0,0,0,0
"834",678,56,717,80,76,28,21
"835",695,53,711,65,73,22,24
"836",672,55,714,72,74,21,18
"837",687,55,719,68,76,18,12
"838",683,59,720,70,81,21,20
"839",0,0,2,0,0,0,0
"840",0,0,1,0,0,0,0
"841",696,53,721,78,86,24,23
"842",693,54,717,76,72,24,29
"843",680,57,724,74,90,32,21
"844",675,57,724,74,76,20,21
"845",679,51,718,70,62,18,18
"846",670,55,717,80,85,26,22
"847",0,0,1,0,0,0,0
"848",682,54,717,76,82,30,30
"849",0,0,1,0,0,0,0
"850",692,55,730,78,63,25,25
"851",682,0,733,0,0,0,0
"852",684,58,716,86,92,34,30
"853",685,56,716,72,72,30,21
"854",0,0,1,0,0,0,0
"855",0,0,1,0,0,0,0
"856",0,0,1,0,0,0,0
"857",675,59,688,68,84,25,24
"858",0,0,1,0,0,0,0
"859",2,0,1,0,0,0,0
"860",0,0,2,0,0,0,0
"861",0,0,1,0,0,0,0
"862",0,0,1,0,0,0,0
"863",0,0,1,0,0,0,0
"864",685,54,733,73,80,25,22
"865",691,54,729,80,81,24,24
"866",692,56,697,72,66,23,20
"867",685,58,708,73,70,18,25
"868",1,0,2,0,0,0,0
"869",694,56,716,69,89,25,32
"870",688,48,712,61,66,15,16
"871",0,0,1,0,0,0,0
"872",692,0,710,1,0,0,0
"873",0,0,0,0,0,0,0
"874",0,0,1,0,0,0,0
"875",679,53,693,78,79,26,19
"876",679,57,721,82,76,24,19
"877",0,0,1,0,0,0,0
"878",707,53,713,63,76,23,22
"879",670,54,714,77,69,24,26
"880",690,49,722,60,58,20,16
"881",688,57,704,79,81,24,28
"882",0,0,1,0,0,0,0
"883",0,0,1,0,0,0,0
"884",683,51,712,79,74,24,18
"885",0,0,1,0,0,0,0
"886",688,58,703,74,86,21,16
"887",699,60,718,80,85,22,22
"888",685,58,698,78,80,29,18
"889",686,2,729,1,0,0,0
"890",0,0,1,0,0,0,0
"891",699,54,720,78,84,31,18
"892",683,45,724,71,60,17,16
"893",685,0,722,0,0,0,0
"894",0,0,1,0,0,0,0
"895",0,0,1,0,0,0,0
"896",690,54,718,67,61,16,11
"897",0,0,1,0,0,0,0
"898",684,58,705,78,82,32,23
"899",677,49,706,65,62,18,17
"900",0,0,1,0,0,0,0
"901",680,57,740,73,90,33,21
"902",689,55,730,77,81,25,25
"903",698,60,704,68,84,22,23
"904",0,0,1,0,0,0,0
"905",675,54,710,70,83,18,21
"906",673,58,722,77,74,30,23
"907",669,51,733,67,69,26,18
"908",0,0,1,0,0,0,0
"909",687,56,731,72,69,25,24
"910",1,0,1,0,0,0,0
"911",689,51,700,77,72,19,23
"912",0,0,1,0,0,0,0
"913",0,0,2,0,0,0,0
"914",0,0,1,0,0,0,0
"915",672,55,698,69,79,27,18
"916",689,1,725,0,2,0,0
"917",0,0,1,0,0,0,0
"918",3,0,6,0,0,0,0
"919",685,0,716,0,0,0,0
"920",663,48,694,58,68,16,22
"921",699,0,720,0,0,0,0
"922",0,0,1,0,0,0,0
"923",0,0,1,0,0,0,0
"924",1,0,1,0,0,0,0
"925",668,55,724,72,75,28,23
"926",0,0,1,0,0,0,0
"927",680,57,724,77,70,23,22
"928",698,55,700,68,69,21,24
"929",680,50,718,63,55,18,24
"930",664,53,706,75,81,26,22
"931",687,54,726,76,92,22,31
"932",0,0,1,0,0,0,0
"933",687,54,724,71,81,24,28
"934",685,54,735,65,67,27,11
"935",691,51,726,70,76,24,19
"936",682,57,706,82,82,33,26
"937",679,59,714,79,73,15,25
"938",0,0,1,0,0,0,0
"939",686,0,730,1,0,0,0
"940",0,0,1,0,0,0,0
"941",3,0,4,0,0,0,0
"942",0,0,1,0,0,0,0
"943",670,54,714,73,72,27,19
"944",688,44,725,61,74,20,13
"945",696,0,701,0,0,0,0
"946",0,0,1,0,0,0,0
"947",0,0,1,0,0,0,0
"948",691,55,714,65,71,23,19
"949",694,55,725,66,82,28,17
"950",685,50,715,65,86,23,22
"951",1,0,1,0,0,0,0
"952",0,0,1,0,0,0,0
"953",675,58,717,73,76,26,22
"954",689,56,690,78,81,28,26
"955",680,56,731,71,73,24,20
"956",0,0,1,0,0,0,0
"957",1,0,0,0,0,0,0
"958",0,0,1,0,0,0,0
"959",679,52,706,73,75,21,22
"960",693,57,703,74,74,21,27
"961",689,55,701,68,73,31,21
"962",691,54,701,83,73,26,19
"963",0,0,1,0,0,0,0
"964",687,47,713,63,68,21,12
"965",689,2,718,0,0,0,0
"966",0,0,1,0,0,0,0
"967",689,54,712,64,78,23,18
"968",689,55,717,68,68,21,16
"969",0,0,1,0,0,0,0
"970",0,0,1,0,0,0,0
"971",0,0,1,0,0,0,0
"972",0,0,1,0,0,0,0
"973",695,59,719,62,74,16,20
"974",0,0,1,0,0,0,0
"975",676,55,709,67,78,24,26
"976",680,50,699,67,69,22,16
"977",0,0,2,0,0,0,0
"978",683,59,720,74,81,27,23
"979",675,58,709,76,78,27,24
"980",683,50,704,62,68,18,16
"981",685,59,700,82,79,26,20
"982",692,60,708,76,77,34,25
"983",0,0,1,0,0,0,0
"984",689,0,727,0,1,0,0
"985",682,0,703,1,0,0,0
"986",0,0,0,0,0,0,0
"987",692,55,726,66,79,27,11
"988",1,0,1,0,0,0,0
"989",0,0,1,0,0,0,0
"990",692,55,714,76,76,28,23
"991",0,0,1,0,0,0,0
"992",692,0,717,0,0,0,1
"993",682,57,727,75,80,19,20
"994",697,50,700,62,82,23,19
"995",682,54,708,74,77,17,18
"996",0,0,1,0,0,0,0
"997",0,0,1,0,0,0,0
"998",694,53,713,74,94,26,23
"999",0,0,1,0,0,0,0
"1000",685,56,698,82,90,21,26
"1001",679,60,718,79,82,25,22
"1002",2,0,0,0,0,0,0
"1003",0,0,1,0,0,0,0
"1004",0,0,1,0,0,0,0
"1005",683,53,712,64,66,22,17
"1006",1,0,1,0,0,0,0
"1007",690,51,733,59,64,20,20
"1008",0,0,1,0,0,0,0
"1009",669,55,709,62,81,25,10
"1010",0,0,1,0,0,0,0
"1011",0,0,1,0,0,0,0
"1012",691,54,700,77,81,23,22
"1013",683,49,708,59,71,16,19
"1014",683,58,722,79,77,27,22
"1015",669,50,718,66,61,19,28
"1016",670,57,707,72,63,27,18
"1017",678,47,715,64,69,21,17
"1018",691,55,708,67,66,20,22
"1019",692,59,712,81,83,27,22
"1020",0,0,0,0,0,0,0
"1021",678,56,718,73,75,22,20
"1022",0,0,1,0,0,0,0
"1023",677,0,704,0,0,0,0
"1024",1,0,1,0,0,0,0
"1025",687,51,709,85,77,27,18
"1026",688,55,715,74,75,28,17
"1027",698,58,711,72,77,18,24
"1028",0,0,2,0,0,0,0
"1029",689,46,702,67,66,23,22
"1030",0,0,2,0,0,0,0
"1031",0,0,1,0,0,0,0
"1032",1,0,1,0,0,0,0
"1033",689,61,711,66,69,21,26
"1034",1,0,1,0,0,0,0
"1035",687,56,723,73,72,27,17
"1036",0,0,1,0,0,0,0
"1037",696,57,722,76,80,31,13
"1038",3,0,2,0,0,0,0
"1039",678,56,729,77,74,25,22
"1040",0,0,1,0,0,0,0
"1041",677,46,714,58,57,17,14
"1042",0,0,1,0,0,0,0
"1043",2,0,1,0,0,0,0
"1044",0,0,1,0,0,0,0
"1045",686,0,722,0,1,0,0
"1046",0,0,1,0,0,0,0
"1047",685,0,712,0,0,0,0
"1048",684,53,717,66,76,16,21
"1049",698,54,718,74,71,23,22
"1050",0,0,1,0,0,0,0
"1051",0,0,0,0,0,0,0
"1052",682,0,731,0,0,0,0
"1053",0,0,2,0,0,0,0
"1054",681,48,722,62,54,24,16
"1055",693,56,713,66,73,21,23
"1056",685,50,710,51,59,18,17
"1057",682,50,716,76,69,21,30
"1058",685,58,717,76,79,25,16
"1059",688,58,726,77,84,21,12
"1060",684,57,713,72,76,26,23
"1061",1,0,1,0,0,0,0
"1062",694,56,701,75,82,21,18
"1063",680,0,704,0,0,0,0
"1064",691,54,725,63,81,24,25
"1065",689,4,710,2,2,1,0
"1066",686,0,712,0,0,0,0
"1067",0,0,1,0,0,0,0
"1068",670,56,715,70,70,18,21
"1069",0,0,1,0,0,0,0
"1070",692,56,713,72,69,21,23
"1071",677,55,706,69,70,23,17
"1072",676,0,712,1,0,0,0
"1073",682,58,723,73,71,23,25
"1074",668,53,703,68,72,24,13
"1075",0,0,2,0,0,0,0
"1076",0,0,1,0,0,0,0
"1077",677,53,720,68,82,20,22
"1078",679,0,715,0,0,0,0
"1079",680,49,709,55,71,21,16
"1080",691,52,693,75,74,23,15
"1081",693,0,707,0,0,0,0
"1082",0,0,1,0,0,0,0
"1083",686,56,701,72,72,24,23
"1084",689,51,721,75,85,20,20
"1085",686,0,707,0,0,0,0
"1086",689,56,722,77,80,25,23
"1087",1,0,1,0,0,0,0
"1088",0,0,1,0,0,0,0
"1089",692,58,701,63,65,19,9
"1090",688,0,718,0,0,0,0
"1091",0,0,2,0,0,0,0
"1092",690,0,721,0,0,0,0
"1093",688,0,708,0,1,0,0
"1094",694,56,710,74,70,29,28
"1095",684,48,710,68,44,21,17
"1096",2,0,1,0,0,0,0
"1097",680,57,715,81,76,28,26
"1098",702,50,712,71,66,25,21
"1099",0,0,1,0,0,0,0
"1100",2,0,2,0,0,0,0
"1101",692,56,720,68,74,21,16
"1102",688,54,721,66,71,21,13
"1103",678,0,720,0,0,0,0
"1104",0,0,1,0,0,0,0
"1105",688,54,719,78,89,29,24
"1106",0,0,1,0,0,0,0
"1107",694,0,731,0,0,0,0
"1108",0,0,1,0,0,0,0
"1109",690,50,731,61,68,27,18
"1110",676,0,698,0,0,0,0
"1111",682,58,713,71,70,20,28
"1112",2,0,4,0,0,0,0
"1113",696,53,714,78,84,23,26
"1114",676,48,722,64,72,23,18
"1115",0,0,1,0,0,0,0
"1116",679,57,698,74,69,25,17
"1117",695,55,709,73,73,24,17
"1118",684,60,722,76,78,29,27
"1119",693,57,715,69,77,24,30
"1120",702,57,711,78,85,27,20
"1121",676,55,713,72,83,30,15
"1122",0,0,1,0,0,0,0
"1123",682,57,716,81,81,23,25
"1124",696,47,716,71,65,20,22
"1125",0,0,1,0,0,0,0
"1126",682,54,706,71,77,22,15
"1127",682,54,702,82,78,26,19
"1128",675,54,729,80,80,22,18
"1129",675,54,716,78,75,24,21
"1130",0,0,1,0,0,0,0
"1131",684,55,728,76,80,31,22
"1132",693,58,699,81,78,27,20
"1133",691,58,694,78,76,20,19
"1134",685,53,720,64,80,23,21
"1135",683,59,734,78,78,18,20
"1136",0,0,1,0,0,0,0
"1137",670,55,715,86,85,27,25
"1138",0,0,1,0,0,0,0
"1139",0,0,1,0,0,0,0
"1140",0,0,1,0,0,0,0
"1141",695,56,719,86,85,22,27
"1142",0,0,1,0,0,0,0
"1143",682,58,714,72,76,23,19
"1144",1,0,1,0,0,0,0
"1145",4,0,2,0,0,0,0
"1146",679,0,716,0,0,0,0
"1147",686,55,724,79,85,21,27
"1148",691,58,721,65,65,23,17
"1149",0,0,1,0,0,0,0
"1150",679,52,729,68,62,22,22
"1151",666,50,731,71,67,24,22
"1152",684,55,694,78,89,23,23
"1153",683,54,715,75,72,21,16
"1154",684,49,730,57,78,26,22
"1155",664,51,730,69,79,28,19
"1156",692,57,717,57,65,20,24
"1157",0,0,1,0,0,0,0
"1158",696,56,714,69,61,24,20
"1159",688,51,708,79,84,26,19
"1160",679,54,713,68,78,25,13
"1161",0,0,1,0,0,0,0
"1162",687,52,714,65,71,18,17
"1163",674,55,710,73,71,23,18
"1164",683,56,721,80,83,27,30
"1165",666,51,736,60,56,20,16
"1166",676,53,714,56,62,18,17
"1167",686,51,716,73,77,24,22
"1168",681,55,717,75,76,22,26
"1169",692,53,713,73,80,25,20
"1170",0,0,1,0,0,0,0
"1171",1,0,1,0,0,0,0
"1172",0,0,1,0,0,0,0
"1173",677,54,731,72,71,21,23
"1174",0,0,2,0,0,0,0
"1175",694,53,697,71,74,24,22
"1176",0,0,1,0,0,0,0
"1177",0,0,1,0,0,0,0
"1178",0,0,1,0,0,0,0
"1179",0,0,1,0,0,0,0
"1180",698,0,701,0,0,0,0
"1181",691,53,711,75,74,26,21
"1182",700,56,691,71,80,28,21
"1183",701,54,743,79,89,24,24
"1184",0,0,1,0,0,0,0
"1185",686,54,692,70,71,18,20
"1186",682,58,714,71,78,24,18
"1187",688,53,714,77,77,27,26
"1188",682,54,716,71,62,19,20
"1189",685,57,687,82,75,19,23
"1190",688,56,714,77,77,23,40
"1191",695,54,727,82,76,22,21
"1192",681,0,698,0,0,0,0
"1193",0,0,1,0,0,0,0
"1194",685,52,729,66,78,20,20
"1195",0,0,1,0,0,0,0
"1196",2,0,2,0,0,0,0
"1197",687,0,716,0,0,0,0
"1198",0,0,1,0,0,0,0
"1199",691,54,722,74,72,29,22
"1200",0,0,2,0,0,0,0
"1201",688,55,710,71,64,20,29
"1202",0,0,1,0,0,0,0
"1203",679,56,705,63,59,18,16
"1204",698,59,722,77,68,24,19
"1205",1,0,3,0,0,0,0
"1206",692,51,712,71,72,24,26
"1207",688,57,685,76,82,27,24
"1208",694,52,731,70,70,22,20
"1209",679,54,716,66,69,24,15
"1210",4,0,3,0,0,0,0
"1211",0,0,1,0,0,0,0
"1212",673,0,706,0,0,0,0
"1213",688,0,714,1,0,0,0
"1214",1,0,2,0,0,0,0
"1215",692,54,721,77,86,26,21
"1216",0,0,1,0,0,0,0
"1217",690,51,703,73,67,25,22
"1218",0,0,1,0,0,0,0
"1219",0,0,1,0,0,0,0
"1220",0,0,1,0,0,0,0
"1221",694,54,715,75,79,25,21
"1222",693,57,718,68,73,20,21
"1223",0,0,1,0,0,0,0
"1224",1,0,1,0,0,0,0
"1225",690,54,720,69,74,23,23
"1226",0,0,1,0,0,0,0
"1227",688,53,717,73,74,19,17
"1228",0,0,1,0,0,0,0
"1229",694,58,728,81,76,26,22
"1230",678,51,729,73,76,26,18
"1231",673,54,719,73,87,25,24
"1232",686,50,730,70,79,21,22
"1233",664,59,703,66,82,21,24
"1234",684,52,732,56,62,13,12
"1235",678,57,711,80,90,22,16
"1236",0,0,1,0,0,0,0
"1237",0,0,1,0,0,0,0
"1238",684,55,728,73,72,26,22
"1239",700,58,707,75,77,26,25
"1240",689,0,731,0,0,0,0
"1241",686,56,715,82,64,20,19
"1242",687,50,720,72,72,22,21
"1243",0,0,1,0,0,0,0
"1244",671,55,723,79,75,25,23
"1245",3,0,3,0,0,0,0
"1246",664,57,710,72,68,23,31
"1247",680,51,723,59,66,14,17
"1248",0,0,1,0,0,0,0
"1249",0,0,3,0,0,0,0
"1250",682,56,710,75,72,30,20
"1251",0,0,1,0,0,0,0
"1252",682,53,713,65,71,24,13
"1253",681,56,706,82,79,26,19
"1254",0,0,1,0,0,0,0
"1255",691,52,726,67,84,25,25
"1256",1,0,1,0,0,0,0
"1257",0,0,1,0,0,0,0
"1258",0,0,1,0,0,0,0
"1259",680,54,749,80,83,33,30
"1260",684,53,705,71,71,26,22
"1261",0,0,1,0,0,0,0
"1262",682,0,697,0,1,0,0
"1263",689,0,718,0,1,0,0
"1264",674,58,710,76,80,24,24
"1265",669,54,723,75,83,25,21
"1266",679,56,716,67,77,21,21
"1267",2,0,3,0,0,0,0
"1268",697,53,709,78,82,27,17
"1269",679,53,721,69,68,19,17
"1270",686,56,709,76,76,18,10
"1271",677,57,727,60,75,20,17
"1272",676,50,719,63,73,20,17
"1273",671,48,711,65,62,23,17
"1274",683,50,717,76,80,17,21
"1275",691,55,711,81,78,27,19
"1276",3,0,1,0,0,0,0
"1277",681,0,714,0,0,0,0
"1278",698,56,725,75,76,21,18
"1279",0,0,1,0,0,0,0
"1280",687,57,707,73,86,33,22
"1281",685,56,695,71,85,19,20
"1282",0,0,1,0,0,0,0
"1283",685,56,717,74,69,24,17
"1284",1,0,1,0,0,0,0
"1285",676,48,726,67,63,26,18
"1286",0,0,1,0,0,0,0
"1287",683,53,696,65,66,17,22
"1288",688,57,709,75,79,28,23
"1289",0,0,1,0,0,0,0
"1290",0,0,1,0,0,0,0
"1291",0,0,1,0,0,0,0
"1292",0,0,1,0,0,0,0
"1293",0,0,1,0,0,0,0
"1294",687,56,716,66,69,21,21
"1295",683,50,719,64,56,21,19
"1296",679,55,720,64,76,19,21
"1297",0,0,1,0,0,0,0
"1298",693,0,726,0,0,0,0
"1299",692,51,723,68,67,17,19
"1300",0,0,1,0,0,0,0
"1301",0,0,1,0,0,0,0
"1302",689,0,701,0,0,0,0
"1303",676,52,710,74,86,20,20
"1304",6,0,6,0,0,0,0
"1305",0,0,1,0,0,0,0
"1306",692,55,694,72,72,27,26
"1307",681,53,713,71,82,29,21
"1308",684,46,696,50,52,18,15
"1309",673,52,722,69,63,18,11
"1310",0,0,1,0,0,0,0
"1311",683,52,711,60,67,25,8
"1312",692,53,696,66,66,24,14
"1313",693,57,708,65,84,21,22
"1314",680,0,717,0,0,0,0
"1315",685,0,715,1,0,0,0
"1316",0,0,1,0,0,0,0
"1317",0,0,1,0,0,0,0
"1318",684,54,736,75,71,18,19
"1319",0,0,1,0,0,0,0
"1320",0,0,1,0,0,0,0
"1321",681,56,717,73,76,18,20
"1322",704,57,720,78,70,19,24
"1323",0,0,1,0,0,0,0
"1324",674,57,711,76,86,19,23
"1325",683,50,726,73,69,21,23
"1326",690,54,726,72,73,24,22
"1327",686,0,722,0,0,0,0
"1328",0,0,1,0,0,0,0
"1329",0,0,1,0,0,0,0
"1330",687,51,710,61,68,23,13
"1331",0,0,1,0,0,0,0
"1332",675,53,711,77,70,24,17
"1333",676,47,705,76,79,26,16
"1334",682,0,688,0,0,0,0
"1335",678,56,704,63,79,21,19
"1336",4,0,2,0,0,0,0
"1337",0,0,1,0,0,0,0
"1338",3,0,1,0,0,0,0
"1339",0,0,1,0,0,0,0
"1340",0,0,2,0,0,0,0
"1341",2,0,1,0,0,0,0
"1342",688,55,718,61,77,21,25
"1343",670,55,720,71,70,23,22
"1344",693,54,732,67,82,23,26
"1345",685,51,716,75,79,19,15
"1346",685,55,721,75,88,27,27
"1347",0,0,1,0,0,0,0
"1348",685,51,723,76,74,22,14
"1349",679,57,700,77,80,24,15
"1350",2,0,3,0,0,0,0
"1351",0,0,0,0,0,0,0
"1352",1,0,1,0,0,0,0
"1353",676,57,718,69,78,26,22
"1354",693,54,709,73,68,27,11
"1355",686,53,708,72,82,28,18
"1356",691,0,725,0,0,0,0
"1357",680,57,702,75,76,22,22
"1358",685,56,718,77,92,30,30
"1359",679,54,705,77,75,24,24
"1360",2,0,1,0,0,0,0
"1361",695,53,708,78,73,24,25
"1362",678,53,723,75,86,30,21
"1363",699,47,708,67,62,23,16
"1364",0,0,1,0,0,0,0
"1365",679,0,728,0,0,0,0
"1366",689,60,704,74,76,23,23
"1367",3,0,1,0,0,0,0
"1368",0,0,1,0,0,0,0
"1369",688,55,710,77,83,24,20
"1370",687,57,712,75,77,21,20
"1371",698,54,716,72,71,31,18
"1372",0,0,1,0,0,0,0
"1373",689,54,702,68,79,23,20
"1374",0,0,2,0,0,0,0
"1375",0,0,1,0,0,0,0
"1376",701,52,715,70,73,18,24
"1377",0,0,1,0,0,0,0
"1378",0,0,1,0,0,0,0
"1379",676,56,708,82,71,31,16
"1380",692,59,709,73,84,30,21
"1381",691,45,729,65,69,22,19
"1382",703,55,741,80,88,31,18
"1383",695,49,723,66,63,24,12
"1384",0,0,1,0,0,0,0
"1385",692,54,704,62,59,28,16
"1386",703,58,696,71,71,23,23
"1387",679,58,728,83,77,27,29
"1388",0,0,1,0,0,0,0
"1389",692,57,722,66,76,26,24
"1390",689,54,737,76,80,21,23
"1391",691,1,718,0,0,0,0
"1392",690,1,705,0,0,0,0
"1393",0,0,0,0,0,0,0
"1394",690,57,706,84,80,24,29
"1395",680,56,704,74,74,28,15
"1396",684,51,718,59,62,20,12
"1397",2,0,1,0,0,0,0
"1398",681,55,710,75,67,21,18
"1399",675,54,693,73,79,31,23
"1400",695,59,712,74,80,25,21
"1401",693,59,725,73,81,27,25
"1402",706,55,718,74,75,20,27
"1403",1,0,1,0,0,0,0
"1404",683,57,717,80,76,25,26
"1405",1,0,1,0,0,0,0
"1406",0,0,1,0,0,0,0
"1407",0,0,2,0,0,0,0
"1408",0,0,1,0,0,0,0
"1409",691,57,715,66,77,25,16
"1410",0,0,1,0,0,0,0
"1411",0,0,1,0,0,0,0
"1412",0,0,1,0,0,0,0
"1413",0,0,1,0,0,0,0
"1414",700,52,707,66,68,23,18
"1415",0,0,1,0,0,0,0
"1416",0,0,1,0,0,0,0
"1417",0,0,1,0,0,0,0
"1418",0,0,1,0,0,0,0
"1419",1,0,1,0,0,0,0
"1420",0,0,1,0,0,0,0
"1421",677,58,705,77,80,26,18
"1422",678,52,714,66,66,15,14
"1423",668,57,718,73,72,23,23
"1424",691,0,679,0,0,0,0
"1425",684,54,713,75,77,24,24
"1426",0,0,1,0,0,0,0
"1427",698,51,713,79,76,26,23
"1428",666,0,729,0,0,0,0
"1429",687,58,715,78,79,31,24
"1430",687,55,731,77,79,20,24
"1431",700,59,716,73,89,27,25
"1432",689,56,696,72,88,20,19
"1433",671,58,726,77,89,27,13
"1434",689,49,731,58,66,25,17
"1435",0,0,1,0,0,0,0
"1436",684,45,687,51,47,14,16
"1437",0,0,1,0,0,0,0
"1438",0,0,1,0,0,0,0
"1439",695,52,713,69,75,31,24
"1440",0,0,2,0,0,0,0
"1441",695,57,719,80,82,31,28
"1442",0,0,2,0,0,0,0
"1443",690,1,709,1,1,0,0
"1444",689,59,711,80,73,22,24
"1445",693,0,707,0,0,0,0
"1446",670,0,708,0,0,0,0
"1447",680,53,738,65,68,18,18
"1448",2,0,2,0,0,0,0
"1449",0,0,1,0,0,0,0
"1450",689,0,718,0,0,0,0
"1451",689,51,708,78,78,28,20
"1452",698,58,700,64,72,22,22
"1453",688,0,703,0,0,0,0
"1454",693,56,733,64,73,19,18
"1455",682,51,702,76,69,25,23
"1456",0,0,1,0,0,0,0
"1457",671,54,730,83,80,29,23
"1458",689,54,691,72,74,22,15
"1459",0,0,1,0,0,0,0
"1460",672,57,723,78,78,29,24
"1461",680,53,725,63,79,28,19
"1462",0,0,1,0,0,0,0
"1463",1,0,1,0,0,0,0
"1464",0,0,1,0,0,0,0
"1465",6,0,3,0,0,0,0
"1466",685,58,731,79,84,28,21
"1467",683,56,702,76,68,22,21
"1468",683,57,709,70,84,22,21
"1469",684,56,699,80,74,28,26
"1470",0,0,1,0,0,0,0
"1471",686,54,700,76,82,24,26
"1472",6,0,6,0,0,0,0
"1473",685,0,722,0,0,1,0
"1474",685,55,714,69,79,27,17
"1475",673,0,722,1,0,0,0
"1476",1,0,2,0,0,0,0
"1477",694,59,721,80,86,26,19
"1478",677,55,705,67,71,22,21
"1479",680,0,703,0,0,0,0
"1480",0,0,1,0,0,0,0
"1481",687,58,724,80,75,18,21
"1482",686,53,710,53,59,17,11
"1483",671,56,716,68,69,23,16
"1484",2,0,2,0,0,0,0
"1485",0,0,1,0,0,0,0
"1486",1,0,2,0,0,0,0
"1487",0,0,1,0,0,0,0
"1488",686,56,708,79,78,20,21
"1489",676,51,699,69,65,19,21
"1490",0,0,0,0,0,0,0
"1491",694,58,719,65,77,25,26
"1492",690,52,714,63,66,19,22
"1493",1,0,1,0,0,0,0
"1494",668,0,716,0,0,0,0
"1495",682,58,726,79,71,19,24
"1496",687,0,729,0,1,0,0
"1497",0,0,1,0,0,0,0
"1498",697,0,689,0,0,0,0
"1499",697,50,693,59,73,19,19
"1500",674,55,721,70,67,23,22
"1501",0,0,1,0,0,0,0
"1502",688,0,708,0,0,0,0
"1503",0,0,1,0,0,0,0
"1504",680,50,719,80,67,30,16
"1505",681,51,697,66,74,15,15
"1506",1,0,1,0,0,0,0
"1507",0,0,1,0,0,0,0
"1508",0,0,1,0,0,0,0
"1509",693,0,701,0,1,0,0
"1510",684,58,705,81,90,26,21
"1511",691,53,705,84,81,23,24
"1512",684,57,724,78,77,28,24
"1513",677,57,709,77,75,22,27
"1514",1,0,1,0,0,0,0
"1515",678,1,713,1,0,0,0
"1516",686,52,721,72,74,27,20
"1517",671,59,713,78,92,25,20
"1518",685,0,710,0,0,0,0
"1519",681,55,716,64,70,20,20
"1520",681,52,708,79,80,26,24
"1521",677,1,723,1,0,0,0
"1522",674,55,723,72,76,15,25
"1523",693,60,710,80,84,30,21
"1524",680,51,696,75,76,25,22
"1525",697,55,730,64,75,25,18
"1526",0,0,1,0,0,0,0
"1527",0,0,1,0,0,0,0
"1528",1,0,1,0,0,0,0
"1529",685,9,721,15,9,1,3
"1530",684,54,718,75,69,25,16
"1531",678,53,713,79,77,23,25
"1532",702,57,714,71,76,21,16
"1533",674,55,705,77,63,27,23
"1534",666,0,716,0,0,0,0
"1535",686,0,719,0,0,0,0
"1536",680,51,722,69,77,24,13
"1537",0,0,0,0,0,0,0
"1538",679,57,723,73,70,22,22
"1539",0,0,1,0,0,0,0
"1540",0,0,2,0,0,0,0
"1541",0,0,1,0,0,0,0
"1542",684,51,721,65,69,21,19
"1543",683,55,719,69,74,18,22
"1544",0,0,1,0,0,0,0
"1545",685,0,690,0,0,0,0
"1546",0,0,1,0,0,0,0
"1547",700,52,703,67,67,20,27
"1548",0,0,1,0,0,0,0
"1549",0,0,1,0,0,0,0
"1550",674,56,704,70,70,20,21
"1551",0,0,1,0,0,0,0
"1552",669,53,727,67,77,25,21
"1553",0,0,1,0,0,0,0
"1554",692,0,698,0,1,0,0
"1555",694,50,697,59,72,25,22
"1556",0,0,2,0,0,0,0
"1557",693,53,717,70,64,21,27
"1558",686,55,726,74,77,23,28
"1559",0,0,1,0,0,0,0
"1560",688,53,734,75,74,29,21
"1561",680,0,710,1,0,0,0
"1562",682,53,704,56,80,17,24
"1563",683,51,701,74,64,21,16
"1564",0,0,1,0,0,0,0
"1565",695,58,723,78,83,26,29
"1566",684,55,734,72,75,20,14
"1567",681,55,714,71,76,29,18
"1568",684,47,726,72,77,23,23
"1569",0,0,0,0,0,0,0
"1570",677,1,718,1,0,0,0
"1571",690,53,724,73,56,23,16
"1572",681,53,709,80,72,28,21
"1573",688,59,692,78,81,22,28
"1574",0,0,1,0,0,0,0
"1575",689,52,721,62,67,19,17
"1576",0,0,1,0,0,0,0
"1577",663,57,719,75,76,22,29
"1578",678,53,706,59,68,25,20
"1579",683,46,725,63,67,23,18
"1580",690,57,732,75,75,19,25
"1581",679,56,729,64,61,24,20
"1582",0,0,1,0,0,0,0
"1583",683,54,728,70,84,27,15
"1584",685,0,716,0,0,0,0
"1585",686,53,726,78,83,21,26
"1586",679,59,726,79,79,24,26
"1587",0,0,1,0,0,0,0
"1588",0,0,1,0,0,0,0
"1589",0,0,1,0,0,0,0
"1590",677,55,710,76,75,26,23
"1591",6,0,4,0,0,0,0
"1592",1,0,2,0,0,0,0
"1593",1,0,1,0,0,0,0
"1594",683,52,705,72,73,23,17
"1595",678,56,721,87,73,33,16
"1596",676,59,718,80,69,26,24
