"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"1597",73,0,93,12,37,11,25
"1598",52,8,77,7,31,1,35
"1599",67,3,83,6,31,9,36
"1600",0,0,0,0,0,0,0
"1601",57,2,81,1,33,5,23
"1602",66,4,74,4,31,8,41
"1603",0,0,0,0,0,0,0
"1604",0,0,0,0,0,0,0
"1605",66,6,68,4,36,8,39
"1606",48,0,79,0,0,0,0
"1607",0,0,0,0,0,0,0
"1608",49,6,62,9,32,8,30
"1609",66,4,71,8,31,8,22
"1610",0,0,0,0,0,0,0
"1611",53,6,69,8,30,6,34
"1612",0,0,0,0,0,0,0
"1613",55,2,73,3,34,8,30
"1614",57,0,72,0,0,0,0
"1615",0,0,0,0,0,0,0
"1616",57,6,70,5,24,13,30
"1617",0,0,0,0,0,0,0
"1618",58,4,72,5,36,3,33
"1619",56,4,59,5,40,8,39
"1620",68,5,75,7,28,7,29
"1621",55,4,67,11,31,7,33
"1622",0,0,0,0,0,0,0
"1623",62,5,71,4,42,12,34
"1624",0,0,1,0,0,0,0
"1625",47,6,70,10,35,8,33
"1626",50,0,77,0,0,0,0
"1627",53,0,68,0,1,0,0
"1628",57,0,75,0,0,0,0
"1629",56,1,83,7,35,13,29
"1630",48,5,69,7,33,7,36
"1631",60,5,71,7,36,7,33
"1632",66,6,73,10,25,9,33
"1633",0,0,0,0,0,0,0
"1634",61,4,78,11,23,6,30
"1635",59,6,80,8,29,3,38
"1636",0,0,0,0,0,0,0
"1637",66,0,83,0,0,0,0
"1638",67,4,91,5,33,5,27
"1639",60,4,74,8,30,4,38
"1640",64,4,56,8,33,6,25
"1641",44,4,69,5,22,8,28
"1642",0,0,0,0,0,0,0
"1643",56,5,70,5,33,7,32
"1644",47,4,80,14,31,8,33
"1645",0,0,0,0,0,0,0
"1646",65,6,69,8,27,9,29
"1647",0,0,0,0,0,0,0
"1648",0,0,0,0,0,0,0
"1649",46,7,75,7,30,11,41
"1650",58,5,67,11,33,14,37
"1651",57,3,68,11,29,11,38
"1652",54,6,65,6,35,10,35
"1653",0,0,0,0,0,0,0
"1654",60,4,77,6,36,11,36
"1655",57,5,75,6,37,4,29
"1656",60,5,67,10,41,10,36
"1657",46,3,59,7,37,14,31
"1658",0,0,0,0,0,0,0
"1659",53,4,78,12,34,10,26
"1660",60,3,84,5,23,10,23
"1661",0,0,0,0,0,0,0
"1662",0,0,0,0,0,0,0
"1663",0,0,0,0,0,0,0
"1664",0,0,0,0,0,0,0
"1665",58,4,75,10,22,12,25
"1666",52,3,72,9,27,9,31
"1667",0,0,0,0,0,0,0
"1668",0,0,0,0,0,0,0
"1669",0,0,1,0,0,0,0
"1670",0,0,0,0,0,0,0
"1671",56,2,70,9,26,11,26
"1672",0,0,0,0,0,0,0
"1673",60,7,82,2,30,8,33
"1674",61,2,78,4,37,10,45
"1675",57,5,88,6,30,6,36
"1676",73,0,58,0,0,0,0
"1677",48,0,66,0,0,0,0
"1678",0,0,0,0,0,0,0
"1679",59,0,77,0,0,0,1
"1680",51,3,64,10,36,6,32
"1681",0,0,0,0,0,0,0
"1682",57,0,77,0,0,0,0
"1683",81,4,78,11,37,9,30
"1684",58,4,60,6,28,3,29
"1685",53,0,62,0,0,0,0
"1686",0,0,0,0,0,0,0
"1687",55,8,81,10,40,14,47
"1688",0,0,0,0,0,0,0
"1689",56,6,71,7,35,7,32
"1690",65,5,88,4,27,8,30
"1691",0,0,0,0,0,0,0
"1692",59,3,82,6,22,9,29
"1693",0,0,0,0,0,0,0
"1694",0,0,0,0,0,0,0
"1695",60,4,83,9,26,8,39
"1696",61,4,70,5,36,8,25
"1697",0,0,0,0,0,0,0
"1698",53,1,66,5,25,8,21
"1699",0,0,0,0,0,0,0
"1700",0,0,0,0,0,0,0
"1701",0,0,0,0,0,0,0
"1702",63,1,71,3,27,3,33
"1703",51,3,68,8,33,5,31
"1704",51,2,72,6,33,13,35
"1705",55,7,83,6,35,8,33
"1706",0,0,0,0,0,0,0
"1707",48,7,82,10,37,6,40
"1708",61,8,79,5,29,9,23
"1709",66,4,91,8,33,10,33
"1710",66,5,69,11,19,6,35
"1711",62,6,53,9,38,14,38
"1712",0,0,0,0,0,0,0
"1713",0,0,0,0,0,0,0
"1714",70,4,87,10,24,12,30
"1715",65,4,81,11,23,10,30
"1716",60,2,91,5,39,11,32
"1717",53,6,75,3,34,7,27
"1718",0,0,0,0,0,0,0
"1719",0,0,0,0,0,0,0
"1720",70,6,65,5,25,9,23
"1721",56,0,70,0,0,0,0
"1722",54,2,73,7,29,8,32
"1723",53,0,70,0,0,0,0
"1724",58,4,90,6,28,5,27
"1725",68,4,65,7,26,6,29
"1726",55,2,77,7,38,10,25
"1727",56,5,74,5,28,9,25
"1728",0,0,1,0,0,0,0
"1729",0,0,0,0,0,0,0
"1730",0,0,0,0,0,0,0
"1731",59,8,84,5,35,12,43
"1732",58,3,75,8,38,7,23
"1733",56,4,83,7,33,5,27
"1734",0,0,0,0,0,0,0
"1735",49,8,84,9,31,7,41
"1736",0,0,0,0,0,0,0
"1737",51,1,83,9,32,9,34
"1738",0,0,0,0,0,0,0
"1739",52,5,83,10,36,9,32
"1740",48,7,96,12,41,14,39
"1741",0,0,0,0,0,0,0
"1742",56,8,78,3,35,7,28
"1743",0,0,0,0,0,0,0
"1744",0,0,0,0,0,0,0
"1745",0,0,0,0,0,0,0
"1746",62,0,92,6,36,3,34
"1747",0,0,0,0,0,0,0
"1748",54,5,78,8,28,9,31
"1749",59,3,70,10,28,3,34
"1750",55,3,76,5,24,4,31
"1751",0,0,0,0,0,0,0
"1752",0,0,0,0,0,0,0
"1753",64,2,60,5,27,8,25
"1754",53,2,78,10,16,6,22
"1755",62,7,71,12,36,7,44
"1756",58,4,67,7,27,11,25
"1757",70,5,74,3,27,7,36
"1758",60,5,66,9,33,13,32
"1759",60,0,80,0,0,0,0
"1760",0,0,0,0,0,0,0
"1761",64,3,82,8,37,14,40
"1762",48,2,65,1,38,5,24
"1763",41,4,62,4,36,9,28
"1764",0,0,0,0,0,0,0
"1765",0,0,0,0,0,0,0
"1766",64,12,64,3,32,5,31
"1767",44,4,83,7,25,9,38
"1768",59,6,63,10,27,9,39
"1769",51,3,70,12,33,9,29
"1770",60,6,82,11,31,8,26
"1771",57,5,73,4,28,11,31
"1772",54,7,62,6,28,8,30
"1773",68,7,95,7,32,7,29
"1774",0,0,0,0,0,0,0
"1775",58,7,75,6,35,10,33
"1776",46,5,81,5,32,3,28
"1777",0,0,1,0,0,0,0
"1778",0,0,0,0,0,0,0
"1779",59,6,67,6,33,10,32
"1780",66,5,67,7,33,11,41
"1781",0,0,0,0,0,0,0
"1782",48,1,72,12,31,4,41
"1783",74,4,83,5,28,6,34
"1784",0,0,0,0,0,0,0
"1785",56,5,70,3,22,7,30
"1786",0,0,0,0,0,0,0
"1787",0,0,0,0,0,0,0
"1788",53,4,65,7,36,7,37
"1789",54,4,75,6,32,3,28
"1790",0,0,1,0,0,0,0
"1791",0,0,0,0,0,0,0
"1792",0,0,0,0,0,0,0
"1793",54,0,85,0,0,0,0
"1794",0,0,0,0,0,0,0
"1795",0,0,0,0,0,0,0
"1796",54,0,70,0,0,0,0
"1797",62,8,77,6,34,9,27
"1798",0,0,0,0,0,0,0
"1799",0,0,0,0,0,0,0
"1800",0,0,0,0,0,0,0
"1801",62,0,71,0,0,0,0
"1802",59,3,71,6,23,6,25
"1803",57,0,67,12,28,12,34
"1804",0,0,0,0,0,0,0
"1805",65,4,67,4,29,8,44
"1806",0,0,0,0,0,0,0
"1807",0,0,0,0,0,0,0
"1808",50,0,64,9,25,6,40
"1809",61,5,67,8,34,3,40
"1810",55,0,78,0,0,0,0
"1811",0,0,0,0,0,0,0
"1812",60,4,59,8,36,9,30
"1813",51,0,74,0,0,0,0
"1814",0,0,0,0,0,0,0
"1815",62,7,70,5,26,12,32
"1816",62,0,85,0,0,0,0
"1817",0,0,0,0,0,0,0
"1818",55,0,79,0,0,0,0
"1819",68,3,72,8,35,9,22
"1820",40,8,65,11,32,6,37
"1821",57,4,71,6,33,6,29
"1822",0,0,0,0,0,0,0
"1823",0,0,0,0,0,0,0
"1824",55,7,75,12,33,4,28
"1825",69,3,67,8,25,9,36
"1826",46,0,59,0,0,0,0
"1827",0,0,1,0,0,0,0
"1828",55,2,87,5,20,8,32
"1829",1,0,2,0,0,0,0
"1830",50,4,74,10,31,6,23
"1831",0,0,0,0,0,0,0
"1832",53,0,86,0,0,0,0
"1833",1,0,0,0,0,0,0
"1834",54,8,65,12,39,9,38
"1835",0,0,0,0,0,0,0
"1836",48,5,70,8,29,13,35
"1837",0,0,0,0,0,0,0
"1838",65,5,79,6,27,7,40
"1839",46,3,69,6,29,7,25
"1840",65,2,76,9,29,5,28
"1841",62,4,83,4,34,9,37
"1842",60,5,70,7,44,11,36
"1843",71,3,86,7,37,11,30
"1844",61,2,78,5,35,4,25
"1845",59,3,70,12,32,9,31
"1846",0,0,0,0,0,0,0
"1847",61,6,79,3,31,6,25
"1848",55,3,76,15,30,10,41
"1849",0,0,0,0,0,0,0
"1850",0,0,0,0,0,0,0
"1851",47,1,85,7,36,6,34
"1852",55,4,77,9,35,9,35
"1853",53,6,87,5,31,4,33
"1854",0,0,1,0,0,0,0
"1855",59,2,72,12,34,10,36
"1856",50,6,97,3,34,10,33
"1857",0,0,0,0,0,0,0
"1858",55,8,71,5,30,11,39
"1859",0,0,1,0,0,0,0
"1860",65,3,67,7,32,11,35
"1861",0,0,0,0,0,0,0
"1862",63,4,85,6,31,8,31
"1863",58,3,77,9,32,9,39
"1864",55,3,72,8,38,12,37
"1865",72,0,69,0,0,0,0
"1866",50,4,73,5,32,6,34
"1867",60,5,79,4,33,11,39
"1868",56,4,72,8,36,12,41
"1869",0,0,0,0,0,0,0
"1870",0,0,0,0,0,0,0
"1871",0,0,0,0,0,0,0
"1872",0,0,0,0,0,0,0
"1873",56,5,62,10,31,10,28
"1874",0,0,0,0,0,0,0
"1875",54,2,79,10,35,9,35
"1876",65,6,95,5,33,10,38
"1877",40,5,85,8,34,9,37
"1878",60,6,83,7,35,11,23
"1879",54,4,85,7,20,6,26
"1880",57,6,80,4,34,3,30
"1881",58,0,77,0,0,0,1
"1882",61,0,80,1,1,0,0
"1883",0,0,0,0,0,0,0
"1884",0,0,0,0,0,0,0
"1885",56,0,82,0,0,0,0
"1886",57,3,78,8,29,8,36
"1887",0,0,0,0,0,0,0
"1888",0,0,1,0,0,0,0
"1889",53,3,64,9,33,7,32
"1890",58,5,82,10,42,10,40
"1891",50,6,81,12,35,8,42
"1892",46,7,76,3,35,8,35
"1893",70,2,68,8,36,4,22
"1894",54,4,81,5,35,7,38
"1895",50,5,90,6,25,6,19
"1896",0,0,0,0,0,0,0
"1897",64,1,63,10,32,7,36
"1898",57,6,78,7,26,11,41
"1899",63,10,67,7,26,6,35
"1900",52,0,60,1,1,0,0
"1901",0,0,0,0,0,0,0
"1902",0,0,0,0,0,0,0
"1903",56,0,89,0,0,0,0
"1904",67,5,76,9,31,9,37
"1905",56,5,75,7,26,4,31
"1906",48,3,78,5,26,3,36
"1907",0,0,0,0,0,0,0
"1908",50,3,50,5,16,4,32
"1909",50,8,64,8,41,6,28
"1910",67,5,69,8,35,9,41
"1911",50,3,87,6,39,10,35
"1912",63,7,67,3,31,5,30
"1913",67,3,80,4,29,15,30
"1914",71,8,76,5,28,8,31
"1915",60,0,69,0,0,0,0
"1916",75,0,56,0,0,0,0
"1917",42,5,86,8,39,9,37
"1918",54,3,75,10,37,10,43
"1919",0,0,0,0,0,0,0
"1920",54,3,73,6,29,6,32
"1921",61,0,67,0,0,0,0
"1922",50,7,81,5,15,8,29
"1923",76,7,84,5,39,10,38
"1924",72,5,79,8,33,8,31
"1925",62,4,80,5,31,12,33
"1926",0,0,0,0,0,0,0
"1927",0,0,0,0,0,0,0
"1928",56,0,76,0,0,0,0
"1929",53,6,68,10,33,11,23
"1930",56,0,70,0,0,0,0
"1931",69,3,74,9,31,11,33
"1932",68,5,73,3,33,1,20
"1933",0,0,0,0,0,0,0
"1934",75,4,77,7,26,7,35
"1935",0,0,0,0,0,0,0
"1936",53,7,81,5,30,1,23
"1937",59,5,70,5,32,6,34
"1938",0,0,0,0,0,0,0
"1939",56,3,72,9,34,9,27
"1940",0,0,0,0,0,0,0
"1941",0,0,0,0,0,0,0
"1942",59,2,65,7,28,9,35
"1943",58,4,68,7,36,10,37
"1944",59,7,69,6,28,10,25
"1945",53,0,77,0,0,0,0
"1946",56,4,72,6,25,7,35
"1947",0,0,1,0,0,0,0
"1948",0,0,0,0,0,0,0
"1949",52,0,80,0,0,0,0
"1950",0,0,0,0,0,0,0
"1951",49,0,81,6,31,9,34
"1952",0,0,1,0,0,0,0
"1953",0,0,0,0,0,0,0
"1954",0,0,0,0,0,0,0
"1955",66,4,70,8,36,7,39
"1956",59,4,65,7,28,7,34
"1957",54,0,80,0,0,1,0
"1958",54,3,98,9,41,5,46
"1959",52,3,66,5,35,5,28
"1960",38,1,65,6,36,10,35
"1961",0,0,0,0,0,0,0
"1962",0,0,1,0,0,0,0
"1963",0,0,0,0,0,0,0
"1964",53,4,66,8,23,9,30
"1965",0,0,0,0,0,0,0
"1966",0,0,0,0,0,0,0
"1967",71,5,61,7,27,7,23
"1968",67,6,81,12,26,3,32
"1969",50,6,67,6,35,6,37
"1970",60,4,75,4,29,4,27
"1971",0,0,0,0,0,0,0
"1972",61,0,69,0,0,0,0
"1973",53,4,93,8,37,4,35
"1974",43,0,69,0,0,0,0
"1975",0,0,1,0,0,0,0
"1976",58,3,64,7,33,7,32
"1977",63,4,69,8,21,6,38
"1978",0,0,0,0,0,0,0
"1979",52,0,78,0,0,0,0
"1980",0,0,0,0,0,0,0
"1981",49,5,69,10,27,11,33
"1982",51,6,78,7,30,11,35
"1983",0,0,0,0,0,0,0
"1984",0,0,0,0,0,0,0
"1985",0,0,0,0,0,0,0
"1986",54,0,71,0,0,0,0
"1987",0,0,0,0,0,0,0
"1988",0,0,0,0,0,0,0
"1989",47,0,76,0,0,0,0
"1990",65,5,95,6,33,9,37
"1991",61,0,64,0,0,0,0
"1992",0,0,0,0,0,0,0
"1993",52,6,77,6,34,11,30
"1994",53,4,66,7,33,13,47
"1995",47,0,75,0,0,0,0
"1996",0,0,0,0,0,0,0
"1997",54,1,85,9,36,12,34
"1998",0,0,0,0,0,0,0
"1999",63,0,74,0,0,0,0
"2000",52,0,79,0,0,0,0
"2001",67,7,72,7,37,4,41
"2002",65,3,82,5,24,10,25
"2003",53,5,78,2,31,9,30
"2004",71,0,79,0,0,0,0
"2005",0,0,0,0,0,0,0
"2006",0,0,0,0,0,0,0
"2007",44,6,85,5,41,7,35
"2008",51,2,86,7,20,3,22
"2009",0,0,0,0,0,0,0
"2010",0,0,0,0,0,0,0
"2011",66,3,83,9,30,7,35
"2012",57,1,69,6,38,4,30
"2013",0,0,0,0,0,0,0
"2014",0,0,0,0,0,0,0
"2015",55,1,87,8,33,10,33
"2016",69,7,76,4,27,5,30
"2017",0,0,0,0,0,0,0
"2018",54,4,77,7,33,12,46
"2019",0,0,0,0,0,0,0
"2020",52,2,76,5,30,10,33
"2021",61,1,67,4,25,10,27
"2022",69,4,75,10,31,9,35
"2023",54,0,60,0,0,0,0
"2024",0,0,0,0,0,0,0
"2025",0,0,0,0,0,0,0
"2026",55,2,74,6,32,5,34
"2027",59,0,77,0,0,0,0
"2028",0,0,0,0,0,0,0
"2029",55,5,64,3,36,8,32
"2030",67,6,75,10,35,9,35
"2031",63,5,69,10,33,9,27
"2032",0,0,0,0,0,0,0
"2033",0,0,0,0,0,0,0
"2034",50,0,80,0,0,0,0
"2035",62,2,63,11,40,9,35
"2036",0,0,0,0,0,0,0
"2037",57,5,77,8,34,10,42
"2038",53,2,67,4,28,4,27
"2039",0,0,0,0,0,0,0
"2040",41,7,68,8,36,13,39
"2041",60,2,69,6,24,10,29
"2042",0,0,0,0,0,0,0
"2043",70,4,71,4,26,7,37
"2044",55,2,66,10,35,6,29
"2045",58,4,84,8,34,11,33
"2046",56,6,75,6,31,8,25
"2047",0,0,0,0,0,0,0
"2048",75,2,73,5,33,9,28
"2049",0,0,0,0,0,0,0
"2050",56,8,72,8,34,8,26
"2051",58,9,69,4,29,7,24
"2052",0,0,0,0,0,0,0
"2053",53,10,70,4,27,12,29
"2054",0,0,0,0,0,0,0
"2055",0,0,0,0,0,0,0
"2056",0,0,0,0,0,0,0
"2057",45,3,60,3,33,5,35
"2058",0,0,0,0,0,0,0
"2059",0,0,0,0,0,0,0
"2060",55,0,79,0,0,0,0
"2061",0,0,0,0,0,0,0
"2062",0,0,0,0,0,0,0
"2063",60,6,73,6,34,7,29
"2064",49,9,71,2,38,6,28
"2065",61,8,74,7,37,6,33
"2066",53,4,71,8,37,6,25
"2067",64,0,83,0,0,0,0
"2068",56,1,86,4,29,9,35
"2069",61,0,74,0,1,0,1
"2070",69,6,75,6,30,6,26
"2071",53,2,76,11,30,8,38
"2072",51,0,74,0,0,0,0
"2073",66,4,84,9,24,9,33
"2074",61,6,70,5,42,8,34
"2075",0,0,0,0,0,0,0
"2076",68,4,77,3,32,7,40
"2077",63,3,85,2,24,5,34
"2078",51,5,56,5,25,8,36
"2079",38,7,60,5,43,12,42
"2080",0,0,0,0,0,0,0
"2081",0,0,0,0,0,0,0
"2082",67,3,65,6,24,9,28
"2083",54,3,74,9,36,9,38
"2084",50,7,69,11,26,9,41
"2085",53,0,76,0,0,0,0
"2086",61,3,72,8,40,13,36
"2087",53,7,70,9,37,9,29
"2088",0,0,0,0,0,0,0
"2089",57,3,81,7,20,7,26
"2090",0,0,0,0,0,0,0
"2091",55,0,64,0,0,0,0
"2092",57,4,74,8,27,5,34
"2093",58,0,70,0,0,0,0
"2094",0,0,1,0,0,0,0
"2095",70,3,66,13,42,11,35
"2096",61,6,70,4,23,4,28
"2097",51,4,81,8,42,10,38
"2098",63,7,70,10,31,14,34
"2099",51,3,82,8,41,5,38
"2100",72,2,80,10,29,6,35
"2101",55,3,72,9,23,8,30
"2102",65,0,86,0,0,0,0
"2103",0,0,0,0,0,0,0
"2104",0,0,0,0,0,0,0
"2105",59,4,59,10,32,10,39
"2106",62,2,76,7,26,9,36
"2107",58,5,75,6,33,4,33
"2108",56,0,74,0,0,0,0
"2109",0,0,0,0,0,0,0
"2110",64,0,74,0,0,0,0
"2111",63,0,68,0,0,0,0
"2112",59,3,73,8,37,4,35
"2113",0,0,0,0,0,0,0
"2114",66,5,71,6,29,7,31
"2115",0,0,0,0,0,0,0
"2116",0,0,0,0,0,0,0
"2117",49,5,71,8,24,5,35
"2118",0,0,0,0,0,0,0
"2119",61,5,77,6,23,3,23
"2120",0,0,0,0,0,0,0
"2121",0,0,0,0,0,0,0
"2122",0,0,0,0,0,0,0
"2123",0,0,0,0,0,0,0
"2124",52,6,81,3,34,11,39
"2125",0,0,0,0,0,0,0
"2126",65,3,79,5,27,12,37
"2127",62,3,73,6,33,9,29
"2128",58,6,70,10,29,9,31
"2129",48,5,66,4,38,9,32
"2130",0,0,0,0,0,0,0
"2131",57,5,85,11,34,6,37
"2132",55,0,79,0,0,0,0
"2133",0,0,0,0,0,0,0
"2134",71,0,81,0,0,0,0
"2135",0,0,0,0,0,0,0
"2136",56,0,70,0,0,0,0
"2137",74,3,76,7,30,4,25
"2138",52,2,81,5,24,8,30
"2139",55,4,85,7,32,5,29
"2140",40,4,80,4,25,8,26
"2141",57,6,76,5,23,8,35
"2142",64,3,84,12,38,7,36
"2143",65,2,85,9,37,4,38
"2144",0,0,0,0,0,0,0
"2145",55,0,87,0,0,0,0
"2146",0,0,0,0,0,0,0
"2147",52,4,69,4,33,10,33
"2148",0,0,0,0,0,0,0
"2149",46,0,78,0,1,0,0
"2150",49,8,74,9,29,9,27
"2151",66,0,81,0,0,0,0
"2152",61,0,66,0,0,0,0
"2153",61,2,83,13,35,15,38
"2154",63,6,72,12,37,10,16
"2155",0,0,1,0,0,0,0
"2156",0,0,0,0,0,0,0
"2157",0,0,0,0,0,0,0
"2158",57,5,72,12,34,8,33
"2159",62,6,74,7,27,7,24
"2160",61,0,73,0,0,0,0
"2161",57,3,79,6,28,6,35
"2162",0,0,1,0,0,0,0
"2163",42,5,69,11,33,2,32
"2164",0,0,0,0,0,0,0
"2165",47,2,81,7,33,8,36
"2166",61,5,65,7,37,9,33
"2167",53,3,79,11,38,5,27
"2168",63,0,83,0,1,0,0
"2169",38,2,63,4,15,4,27
"2170",47,3,72,4,33,6,32
"2171",47,5,76,7,36,12,43
"2172",0,0,0,0,0,0,0
"2173",0,0,0,0,0,0,0
"2174",41,0,72,0,0,0,0
"2175",51,6,72,9,28,13,29
"2176",53,7,67,10,25,7,26
"2177",53,3,68,7,27,6,42
"2178",0,0,0,0,0,0,0
"2179",61,7,76,9,31,7,35
"2180",50,0,55,0,0,0,0
"2181",0,0,0,0,0,0,0
"2182",51,8,74,8,26,8,39
"2183",0,0,0,0,0,0,0
"2184",56,1,98,13,32,5,35
"2185",0,0,0,0,0,0,0
"2186",0,0,0,0,0,0,0
"2187",71,3,78,4,31,2,24
"2188",53,4,82,11,32,10,34
"2189",71,2,76,4,28,2,38
"2190",0,0,1,0,0,0,0
"2191",46,4,83,8,35,6,31
"2192",0,0,0,0,0,0,0
"2193",0,0,0,0,0,0,0
"2194",66,7,67,6,36,10,38
"2195",0,0,0,0,0,0,0
"2196",54,2,72,7,30,6,35
"2197",0,0,0,0,0,0,0
"2198",0,0,0,0,0,0,0
"2199",0,0,0,0,0,0,0
"2200",56,4,75,5,32,8,26
"2201",69,0,76,1,1,1,0
"2202",0,0,0,0,0,0,0
"2203",54,4,65,11,36,5,34
"2204",52,0,54,0,0,0,0
"2205",62,8,78,11,34,6,27
"2206",0,0,0,0,0,0,0
"2207",68,0,88,0,0,0,0
"2208",0,0,0,0,0,0,0
"2209",0,0,0,0,0,0,0
"2210",0,0,0,0,0,0,0
"2211",58,3,65,12,31,7,32
"2212",56,3,75,11,28,7,39
"2213",69,8,66,8,39,10,30
"2214",73,6,65,6,37,10,25
"2215",63,3,84,6,26,13,35
"2216",66,2,73,6,17,8,29
"2217",60,0,73,0,0,0,0
"2218",0,0,0,0,0,0,0
"2219",1,0,0,0,0,0,0
"2220",0,0,0,0,0,0,0
"2221",0,0,0,0,0,0,0
"2222",59,4,78,0,26,6,28
"2223",0,0,0,0,0,0,0
"2224",52,4,75,10,26,7,35
"2225",0,0,0,0,0,0,0
"2226",0,0,1,0,0,0,0
"2227",69,7,84,14,31,12,37
"2228",0,0,0,0,0,0,0
"2229",49,3,78,3,25,7,20
"2230",0,0,0,0,0,0,0
"2231",62,2,88,6,36,8,39
"2232",0,0,0,0,0,0,0
"2233",50,4,69,4,24,4,37
"2234",59,5,72,4,47,10,30
"2235",62,6,64,11,33,7,29
"2236",64,4,67,5,34,10,33
"2237",0,0,0,0,0,0,0
"2238",0,0,0,0,0,0,0
"2239",61,2,87,12,22,2,24
"2240",57,4,64,7,21,9,21
"2241",53,0,66,0,0,0,1
"2242",54,1,73,10,29,12,37
"2243",58,3,85,5,33,10,29
"2244",0,0,0,0,0,0,0
"2245",60,0,75,0,0,0,1
"2246",57,6,77,3,26,3,29
"2247",51,2,77,9,25,11,21
"2248",68,4,62,4,36,6,32
"2249",53,5,75,8,38,8,32
"2250",70,6,70,6,25,6,31
"2251",51,0,72,0,0,0,0
"2252",59,3,68,7,38,5,40
"2253",65,8,64,11,28,10,32
"2254",0,0,0,0,0,0,0
"2255",62,6,82,12,28,10,29
"2256",0,0,0,0,0,0,0
"2257",0,0,0,0,0,0,0
"2258",60,8,72,7,37,11,41
"2259",54,4,75,8,29,6,29
"2260",0,0,0,0,0,0,0
"2261",0,0,0,0,0,0,0
"2262",51,8,99,4,23,8,32
"2263",0,0,0,0,0,0,0
"2264",0,0,0,0,0,0,0
"2265",0,0,0,0,0,0,0
"2266",48,0,83,0,0,0,0
"2267",62,4,66,8,24,4,29
"2268",61,7,67,4,26,7,38
"2269",0,0,0,0,0,0,0
"2270",0,0,0,0,0,0,0
"2271",0,0,1,0,0,0,0
"2272",57,6,77,4,40,10,32
"2273",62,9,74,9,31,8,32
"2274",59,1,73,3,33,7,26
"2275",56,0,69,0,0,0,0
"2276",50,3,88,5,36,7,37
"2277",54,2,81,7,37,17,36
"2278",53,10,87,7,22,4,23
"2279",0,0,0,0,0,0,0
"2280",37,5,87,5,29,12,32
"2281",55,6,88,6,26,9,40
"2282",54,8,84,2,23,8,25
"2283",0,0,0,0,0,0,0
"2284",60,3,76,6,30,6,36
"2285",0,0,0,0,0,0,0
"2286",53,4,90,4,33,6,29
"2287",0,0,0,0,0,0,0
"2288",52,0,73,0,0,0,0
"2289",50,0,84,0,0,0,0
"2290",65,3,67,3,20,7,18
"2291",56,0,76,0,0,0,0
"2292",0,0,0,0,0,0,0
"2293",0,0,0,0,0,0,0
"2294",48,3,73,7,39,9,36
"2295",60,4,67,3,37,13,37
"2296",63,3,93,8,33,8,31
"2297",0,0,0,0,0,0,0
"2298",59,0,66,0,0,0,0
"2299",58,7,76,6,40,10,37
"2300",53,5,75,5,34,6,27
"2301",0,0,0,0,0,0,0
"2302",0,0,0,0,0,0,0
"2303",57,2,76,7,36,5,33
"2304",58,5,79,6,29,5,40
"2305",0,0,0,0,0,0,0
"2306",0,0,0,0,0,0,0
"2307",57,6,82,9,36,4,33
"2308",0,0,0,0,0,0,0
"2309",0,0,1,0,0,0,0
"2310",61,6,87,9,33,8,30
"2311",56,5,80,7,23,5,31
"2312",59,3,62,6,28,5,25
"2313",66,6,64,9,27,5,36
"2314",0,0,0,0,0,0,0
"2315",0,0,0,0,0,0,0
"2316",0,0,0,0,0,0,0
"2317",65,3,88,7,27,9,42
"2318",0,0,0,0,0,0,0
"2319",57,7,81,6,30,11,26
"2320",0,0,0,0,0,0,0
"2321",0,0,0,0,0,0,0
"2322",0,0,0,0,0,0,0
"2323",0,0,0,0,0,0,0
"2324",53,5,60,10,35,4,43
"2325",59,2,75,9,30,11,38
"2326",52,6,73,11,24,13,34
"2327",68,1,74,9,34,5,28
"2328",0,0,0,0,0,0,0
"2329",0,0,0,0,0,0,0
"2330",65,5,71,8,34,10,31
"2331",60,6,65,4,28,8,33
"2332",0,0,0,0,0,0,0
"2333",0,0,0,0,0,0,0
"2334",0,0,0,0,0,0,0
"2335",64,3,79,12,24,9,40
"2336",67,5,83,4,38,5,31
"2337",0,0,0,0,0,0,0
"2338",0,0,0,0,0,0,0
"2339",0,0,0,0,0,0,0
"2340",56,7,76,8,33,13,30
"2341",67,6,82,8,36,11,37
"2342",0,0,0,0,0,0,0
"2343",61,5,79,7,33,11,33
"2344",58,3,61,7,28,7,27
"2345",0,0,0,0,0,0,0
"2346",55,4,83,12,31,7,35
"2347",61,5,83,12,28,11,28
"2348",54,4,78,5,24,8,30
"2349",59,6,73,9,38,6,36
"2350",48,5,70,11,30,5,36
"2351",51,2,68,7,28,8,26
"2352",60,5,63,8,34,5,36
"2353",62,5,71,6,23,6,31
"2354",0,0,0,0,0,0,0
"2355",57,6,72,4,25,10,32
"2356",62,4,86,9,25,8,29
"2357",59,3,92,5,26,10,27
"2358",54,0,71,1,0,0,0
"2359",49,3,79,9,36,8,30
"2360",0,0,0,0,0,0,0
"2361",53,3,76,8,24,10,25
"2362",60,4,67,9,31,5,20
"2363",35,6,59,9,31,4,33
"2364",56,0,72,1,0,0,0
"2365",0,0,0,0,0,0,0
"2366",0,0,0,0,0,0,0
"2367",0,0,0,0,0,0,0
"2368",58,6,80,3,21,6,35
"2369",0,0,0,0,0,0,0
