"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"814",5,2,67,11,17,7,13
"815",752,62,847,94,125,44,75
"816",5,0,49,7,13,9,17
"817",751,62,847,94,125,44,75
"818",8,0,60,17,11,12,18
"819",5,2,49,7,15,11,16
"820",752,62,847,94,125,44,75
"821",752,62,846,94,125,44,75
"822",14,8,79,18,24,18,28
"823",10,1,69,12,15,18,17
"824",8,3,78,14,24,17,25
"825",752,62,847,94,125,44,75
"826",752,62,847,94,125,44,75
"827",7,0,76,7,4,8,14
"828",752,62,847,94,125,44,75
"829",13,62,49,94,124,44,75
"830",9,62,52,94,125,44,75
"831",752,62,847,94,125,44,75
"832",752,62,847,94,125,44,75
"833",751,62,847,94,125,44,75
"834",11,0,63,8,15,7,22
"835",7,4,58,22,26,14,21
"836",15,3,60,14,21,15,23
"837",9,5,66,14,19,18,21
"838",7,2,48,13,16,12,21
"839",752,62,846,94,125,44,75
"840",752,62,847,94,125,44,75
"841",7,0,59,7,12,12,18
"842",7,4,67,9,20,8,12
"843",13,0,52,13,9,8,22
"844",6,1,62,10,10,15,19
"845",14,7,72,21,30,18,29
"846",21,2,49,6,10,8,15
"847",752,62,847,94,125,44,75
"848",9,1,68,7,13,7,12
"849",752,62,847,94,125,44,75
"850",6,3,49,13,21,17,17
"851",13,62,52,94,125,44,75
"852",15,1,49,5,7,7,14
"853",14,2,54,13,19,9,22
"854",752,62,847,94,125,44,75
"855",752,62,847,94,125,44,75
"856",752,62,847,94,125,44,75
"857",11,2,65,17,16,11,13
"858",752,62,847,94,125,44,75
"859",750,62,847,94,125,44,75
"860",752,62,845,94,125,44,75
"861",752,62,847,94,125,44,75
"862",752,62,847,94,125,44,75
"863",752,62,847,94,125,44,75
"864",12,1,52,14,12,10,11
"865",5,2,41,7,9,13,19
"866",11,1,75,14,20,15,25
"867",7,1,73,14,19,16,16
"868",751,62,846,94,125,44,75
"869",3,0,61,18,9,6,12
"870",14,9,60,27,32,22,30
"871",752,62,846,94,125,44,75
"872",9,62,67,93,125,44,75
"873",752,62,847,94,125,44,75
"874",752,62,847,94,125,44,75
"875",11,1,78,12,18,7,20
"876",11,2,52,6,11,11,9
"877",752,62,847,94,125,44,75
"878",6,6,59,24,27,15,32
"879",16,2,58,11,20,9,19
"880",7,12,45,28,36,18,28
"881",9,2,64,7,11,8,15
"882",752,62,847,94,125,44,75
"883",752,62,847,94,125,44,75
"884",11,3,65,10,17,12,19
"885",752,62,847,94,125,44,75
"886",10,1,59,8,7,14,20
"887",3,0,54,4,5,9,19
"888",9,0,75,9,12,6,18
"889",11,60,56,93,125,43,75
"890",752,62,847,94,125,44,75
"891",8,4,52,6,8,8,22
"892",14,8,57,17,36,19,33
"893",10,62,55,94,125,44,75
"894",752,62,847,94,125,44,75
"895",752,62,847,94,125,44,75
"896",9,3,58,19,22,18,29
"897",752,62,847,94,125,44,75
"898",10,1,66,8,19,7,15
"899",7,6,60,19,26,18,25
"900",752,62,847,94,125,44,75
"901",1,0,46,11,6,7,18
"902",2,1,45,11,8,12,15
"903",6,1,68,18,22,17,26
"904",752,62,847,94,125,44,75
"905",4,5,60,17,20,13,21
"906",9,1,53,11,19,10,20
"907",12,5,38,21,22,13,25
"908",752,62,847,94,125,44,75
"909",8,1,54,13,16,10,14
"910",751,62,847,94,125,44,75
"911",11,6,70,11,21,13,22
"912",752,62,847,94,125,44,75
"913",752,62,846,94,125,44,75
"914",752,62,847,94,125,44,75
"915",12,4,73,16,13,10,21
"916",7,61,61,94,123,44,74
"917",752,62,847,94,125,44,75
"918",749,62,842,94,125,44,75
"919",6,62,49,94,125,44,75
"920",14,6,78,23,36,16,30
"921",7,62,63,94,125,44,75
"922",752,62,847,94,125,44,75
"923",752,62,847,94,125,44,75
"924",751,62,847,94,125,44,75
"925",9,3,65,13,16,9,25
"926",752,62,847,94,125,44,75
"927",14,3,49,12,23,10,21
"928",9,4,61,18,31,14,19
"929",14,4,63,26,32,16,32
"930",10,1,70,13,7,12,15
"931",8,1,49,10,6,15,12
"932",752,62,847,94,125,44,75
"933",8,4,53,17,17,14,23
"934",12,6,55,20,32,14,35
"935",9,3,52,20,23,12,19
"936",12,0,59,5,8,5,16
"937",10,0,56,9,21,17,14
"938",752,62,847,94,125,44,75
"939",11,62,56,93,125,44,74
"940",752,62,847,94,125,44,75
"941",749,62,843,94,125,44,75
"942",752,62,847,94,125,44,75
"943",13,3,58,12,16,8,21
"944",14,13,62,31,28,19,33
"945",4,62,54,94,125,44,75
"946",752,62,847,94,125,44,75
"947",752,62,847,94,125,44,75
"948",8,3,66,23,30,17,35
"949",10,2,53,20,14,11,26
"950",6,3,57,16,11,11,15
"951",751,62,847,94,125,44,75
"952",752,62,847,94,125,44,75
"953",7,0,61,11,11,9,15
"954",10,1,59,8,9,5,26
"955",9,0,51,14,23,10,20
"956",752,62,847,94,125,44,75
"957",751,62,846,94,125,44,75
"958",752,62,847,94,125,44,75
"959",15,4,64,12,16,17,17
"960",7,1,61,10,18,13,13
"961",12,4,63,17,19,8,22
"962",6,0,68,5,19,8,23
"963",752,62,847,94,125,44,75
"964",8,10,48,20,30,16,41
"965",11,60,52,94,125,44,74
"966",752,62,847,94,125,44,75
"967",12,5,55,22,20,13,29
"968",11,5,51,17,28,18,27
"969",752,62,847,94,125,44,75
"970",752,62,847,94,125,44,75
"971",752,62,847,94,125,44,75
"972",752,62,847,94,125,44,75
"973",10,0,61,23,27,17,23
"974",752,62,847,94,125,44,75
"975",6,3,67,20,18,10,22
"976",6,6,67,17,37,18,28
"977",752,62,846,94,125,44,75
"978",12,1,54,11,19,12,18
"979",11,2,69,8,12,11,16
"980",7,9,66,25,25,18,29
"981",9,1,75,7,20,9,19
"982",6,1,49,13,11,4,13
"983",752,62,847,94,125,44,75
"984",5,62,50,94,124,44,75
"985",12,62,61,93,125,44,75
"986",752,62,847,94,125,44,75
"987",9,2,51,18,18,9,31
"988",751,62,847,94,125,44,75
"989",752,62,847,94,125,44,75
"990",5,5,56,9,14,10,13
"991",752,62,847,94,125,44,75
"992",12,62,57,94,125,44,74
"993",8,0,51,9,17,13,19
"994",9,6,65,24,15,12,24
"995",6,4,72,11,19,21,26
"996",752,62,847,94,125,44,75
"997",752,62,847,94,125,44,75
"998",9,1,49,7,7,8,19
"999",752,62,847,94,125,44,75
"1000",14,1,70,7,6,11,8
"1001",13,0,64,6,7,11,18
"1002",750,62,847,94,125,44,75
"1003",752,62,847,94,125,44,75
"1004",752,62,847,94,125,44,75
"1005",5,4,56,21,26,11,27
"1006",751,62,847,94,125,44,75
"1007",7,4,49,31,36,16,27
"1008",751,62,847,94,125,44,75
"1009",5,5,66,22,20,12,30
"1010",752,62,847,94,125,44,75
"1011",752,62,847,94,125,44,75
"1012",6,2,55,9,7,10,14
"1013",12,9,56,29,28,19,23
"1014",13,1,56,7,13,8,17
"1015",10,10,72,21,32,21,24
"1016",12,1,66,14,25,11,28
"1017",8,11,51,22,37,18,33
"1018",10,4,60,19,32,12,22
"1019",5,0,66,5,12,6,17
"1020",752,62,847,94,125,44,75
"1021",11,2,62,16,12,16,23
"1022",752,62,847,94,125,44,75
"1023",9,62,71,94,125,44,75
"1024",751,62,847,94,125,44,75
"1025",9,1,68,6,17,10,14
"1026",6,1,47,14,17,9,31
"1027",5,2,62,13,30,17,25
"1028",752,62,846,94,125,44,75
"1029",10,10,71,21,31,15,31
"1030",752,62,846,94,125,44,75
"1031",752,62,847,94,125,44,75
"1032",751,62,847,94,125,44,75
"1033",13,1,74,26,20,10,30
"1034",751,62,847,94,125,44,75
"1035",13,1,49,10,15,12,14
"1036",752,62,846,94,125,44,75
"1037",8,1,60,9,19,7,18
"1038",749,62,846,94,125,44,75
"1039",8,2,71,10,10,11,15
"1040",752,62,847,94,125,44,75
"1041",15,14,72,26,41,23,33
"1042",752,62,847,94,125,44,75
"1043",750,62,847,94,125,44,75
"1044",752,62,847,94,125,44,75
"1045",12,62,61,94,124,44,75
"1046",752,62,847,94,125,44,75
"1047",16,62,66,94,125,44,75
"1048",9,6,44,18,25,22,35
"1049",7,3,69,16,24,11,22
"1050",752,62,847,94,125,44,75
"1051",752,62,847,94,125,44,75
"1052",8,62,53,94,125,44,75
"1053",752,62,846,94,125,44,75
"1054",11,9,52,28,48,14,32
"1055",10,3,66,20,20,16,26
"1056",14,7,56,39,32,20,26
"1057",10,5,54,16,20,14,13
"1058",9,3,64,9,17,9,21
"1059",6,1,46,5,13,12,22
"1060",10,4,51,15,25,13,32
"1061",751,62,847,94,125,44,75
"1062",9,1,74,9,10,10,17
"1063",13,62,81,94,125,44,75
"1064",5,3,55,24,17,16,19
"1065",5,58,58,92,123,43,74
"1066",5,62,62,94,125,44,75
"1067",752,62,847,94,125,44,75
"1068",18,4,62,20,19,20,21
"1069",752,62,847,94,125,44,75
"1070",8,0,64,12,15,16,22
"1071",9,4,60,17,22,14,23
"1072",12,62,52,93,125,44,75
"1073",7,1,52,15,23,14,26
"1074",11,7,64,18,25,13,30
"1075",752,62,846,94,125,44,75
"1076",752,62,847,94,125,44,75
"1077",13,2,60,13,11,13,19
"1078",7,62,73,94,125,44,75
"1079",8,8,71,31,28,17,36
"1080",7,5,53,15,19,12,23
"1081",10,62,61,94,125,44,75
"1082",752,62,847,94,125,44,75
"1083",6,3,68,11,11,12,19
"1084",8,6,48,17,23,13,28
"1085",7,62,53,94,124,44,75
"1086",7,0,53,12,13,11,15
"1087",751,62,847,94,125,44,75
"1088",752,62,847,94,125,44,75
"1089",11,2,58,26,24,14,31
"1090",7,62,51,94,125,44,75
"1091",752,62,846,94,125,44,75
"1092",12,62,51,94,124,44,75
"1093",8,62,62,94,124,44,75
"1094",6,0,46,9,14,5,7
"1095",14,10,73,21,58,17,40
"1096",750,62,847,94,125,44,75
"1097",11,0,57,5,16,6,11
"1098",7,6,63,17,30,10,29
"1099",752,62,847,94,125,44,75
"1100",750,62,845,94,125,44,75
"1101",5,4,50,15,21,13,27
"1102",3,5,46,23,38,18,32
"1103",8,62,51,94,125,44,75
"1104",752,62,847,94,125,44,75
"1105",8,0,55,5,7,7,10
"1106",752,62,847,94,125,44,75
"1107",9,62,55,94,125,44,75
"1108",752,62,847,94,125,44,75
"1109",6,7,53,24,26,13,34
"1110",17,62,67,94,125,44,75
"1111",11,2,72,17,24,14,21
"1112",750,62,844,94,125,44,75
"1113",9,2,63,10,9,11,15
"1114",11,5,55,23,27,13,28
"1115",752,62,847,94,125,44,75
"1116",7,4,72,13,19,10,27
"1117",7,4,65,12,22,11,23
"1118",18,0,65,10,15,11,16
"1119",4,0,59,14,10,10,16
"1120",3,2,52,10,12,8,18
"1121",9,2,55,16,14,10,17
"1122",752,62,847,94,125,44,75
"1123",8,0,58,4,7,7,14
"1124",10,10,56,18,29,17,28
"1125",752,62,847,94,125,44,75
"1126",9,3,59,18,22,18,30
"1127",8,2,73,8,10,8,6
"1128",7,1,42,8,13,17,17
"1129",9,0,49,10,16,13,21
"1130",752,62,847,94,125,44,75
"1131",8,4,52,13,22,9,16
"1132",6,2,61,9,15,10,16
"1133",10,0,66,8,16,11,19
"1134",17,2,53,22,22,17,27
"1135",5,1,39,9,15,14,21
"1136",752,62,847,94,125,44,75
"1137",10,3,68,8,8,7,21
"1138",752,62,847,94,125,44,75
"1139",752,62,847,94,125,44,75
"1140",752,62,847,94,125,44,75
"1141",6,2,53,2,9,14,12
"1142",752,62,847,94,125,44,75
"1143",10,3,56,14,26,12,22
"1144",751,62,847,94,125,44,75
"1145",748,62,846,94,125,44,75
"1146",12,62,68,94,125,44,74
"1147",8,0,59,6,7,10,16
"1148",7,2,56,20,26,14,29
"1149",752,62,847,94,125,44,75
"1150",10,4,50,22,27,17,22
"1151",13,6,48,16,23,9,27
"1152",4,0,75,7,14,12,16
"1153",13,4,54,14,22,14,28
"1154",15,13,53,31,27,15,29
"1155",12,6,39,19,21,12,22
"1156",6,4,59,27,31,14,27
"1157",752,62,847,94,125,44,75
"1158",7,2,57,16,31,15,20
"1159",6,2,48,7,13,13,14
"1160",10,3,62,17,20,11,23
"1161",752,62,847,94,125,44,75
"1162",11,7,58,22,19,20,28
"1163",13,4,47,13,19,12,28
"1164",3,1,55,7,17,14,12
"1165",17,8,67,29,42,19,38
"1166",12,5,58,32,36,19,25
"1167",8,5,64,10,13,13,23
"1168",8,2,61,9,22,12,16
"1169",8,2,63,12,8,8,14
"1170",752,62,847,94,125,44,75
"1171",751,62,847,94,125,44,75
"1172",752,62,847,94,125,44,75
"1173",16,1,52,15,22,16,21
"1174",752,62,846,94,125,44,75
"1175",9,5,61,12,16,9,26
"1176",752,62,847,94,125,44,75
"1177",752,62,847,94,125,44,75
"1178",752,62,847,94,125,44,75
"1179",752,62,847,94,125,44,75
"1180",7,62,53,94,125,44,75
"1181",11,1,59,5,11,13,15
"1182",4,3,58,16,17,11,21
"1183",6,2,35,3,11,7,15
"1184",752,62,847,94,125,44,75
"1185",10,6,78,17,25,15,26
"1186",10,0,64,19,11,14,22
"1187",7,3,54,12,12,10,20
"1188",13,5,67,18,41,20,31
"1189",14,1,67,6,15,14,12
"1190",7,3,47,9,7,12,12
"1191",5,4,60,7,18,14,24
"1192",10,62,69,94,125,44,75
"1193",752,62,847,94,125,44,75
"1194",6,3,54,16,14,19,22
"1195",752,62,847,94,125,44,75
"1196",750,62,846,94,125,44,75
"1197",11,62,75,94,125,44,75
"1198",752,62,847,94,125,44,75
"1199",5,1,47,12,16,8,16
"1200",752,62,846,94,125,44,75
"1201",10,3,60,18,25,16,14
"1202",752,62,847,94,125,44,75
"1203",15,3,74,22,29,20,26
"1204",7,1,53,12,21,11,17
"1205",751,62,845,94,125,44,75
"1206",11,9,60,14,20,9,18
"1207",19,1,75,13,11,8,15
"1208",5,6,46,19,31,13,28
"1209",10,2,62,20,25,13,23
"1210",748,62,845,94,125,44,75
"1211",752,62,847,94,125,44,75
"1212",14,62,78,94,125,44,75
"1213",8,62,61,93,125,44,75
"1214",751,62,846,94,125,44,75
"1215",6,2,47,10,7,7,12
"1216",752,62,847,94,125,44,75
"1217",9,5,61,16,28,14,35
"1218",752,62,847,94,125,44,75
"1219",752,62,847,94,125,44,75
"1220",752,62,847,94,125,44,75
"1221",10,2,58,14,17,12,24
"1222",2,2,54,18,23,14,28
"1223",752,62,847,94,125,44,75
"1224",751,62,847,94,125,44,75
"1225",5,4,55,17,19,12,22
"1226",752,62,847,94,125,44,75
"1227",9,6,56,18,29,21,21
"1228",752,62,847,94,125,44,75
"1229",12,1,49,9,9,5,18
"1230",6,4,47,17,17,13,21
"1231",11,3,56,14,13,10,13
"1232",9,7,55,18,29,18,23
"1233",11,2,67,20,14,15,12
"1234",14,9,58,29,31,25,38
"1235",9,1,66,6,8,9,17
"1236",752,62,847,94,125,44,75
"1237",752,62,847,94,125,44,75
"1238",14,2,43,14,21,9,18
"1239",3,0,61,7,13,14,16
"1240",3,62,49,94,125,44,75
"1241",4,2,64,9,13,13,19
"1242",5,6,42,13,27,14,30
"1243",752,62,847,94,125,44,75
"1244",19,3,55,10,19,10,22
"1245",749,62,845,94,125,44,75
"1246",13,0,61,12,28,10,11
"1247",10,5,46,29,38,19,31
"1248",752,62,847,94,125,44,75
"1249",752,62,845,94,125,44,75
"1250",8,2,57,12,24,8,17
"1251",752,62,847,94,125,44,75
"1252",11,5,57,23,34,16,28
"1253",8,2,58,9,12,5,23
"1254",752,62,847,94,125,44,75
"1255",8,5,62,19,15,9,18
"1256",751,62,847,94,125,44,75
"1257",752,62,847,94,125,44,75
"1258",752,62,847,94,125,44,75
"1259",10,2,38,4,8,5,15
"1260",6,7,53,16,22,14,26
"1261",752,62,847,94,125,44,75
"1262",12,62,61,94,124,44,75
"1263",8,62,55,94,124,44,75
"1264",9,2,61,12,18,11,18
"1265",9,3,45,13,14,8,15
"1266",7,1,60,19,18,13,21
"1267",750,62,845,94,125,44,75
"1268",5,2,69,13,14,10,25
"1269",11,7,63,20,29,18,24
"1270",11,0,72,8,12,15,20
"1271",10,3,58,28,18,14,34
"1272",8,6,63,25,26,17,33
"1273",9,11,62,27,29,16,28
"1274",13,4,61,14,18,17,29
"1275",7,3,61,9,18,13,27
"1276",748,62,846,94,125,44,75
"1277",11,62,68,94,125,44,75
"1278",6,1,53,12,16,12,29
"1279",752,62,847,94,125,44,75
"1280",9,1,59,9,15,7,20
"1281",4,1,67,14,12,8,16
"1282",752,62,847,94,125,44,75
"1283",8,2,67,13,21,11,21
"1284",751,62,847,94,125,44,75
"1285",10,5,50,19,24,9,24
"1286",752,62,847,94,125,44,75
"1287",11,6,78,22,25,19,29
"1288",8,1,74,13,16,11,15
"1289",752,62,847,94,125,44,75
"1290",752,62,846,94,125,44,75
"1291",752,62,847,94,125,44,75
"1292",752,62,847,94,125,44,75
"1293",752,62,847,94,125,44,75
"1294",9,1,61,21,18,16,29
"1295",7,10,56,22,35,15,32
"1296",7,3,61,21,26,19,23
"1297",752,62,847,94,125,44,75
"1298",10,62,50,94,125,44,75
"1299",7,5,67,19,29,15,28
"1300",752,62,847,94,125,44,75
"1301",752,62,847,94,125,44,75
"1302",7,62,74,94,125,44,75
"1303",12,4,59,12,12,9,25
"1304",746,62,842,94,125,44,75
"1305",752,62,847,94,125,44,75
"1306",14,1,68,17,19,6,18
"1307",11,2,50,14,14,5,14
"1308",9,12,72,41,46,25,39
"1309",7,5,56,22,33,12,30
"1310",752,62,847,94,125,44,75
"1311",6,9,56,26,28,14,26
"1312",10,3,65,25,28,13,29
"1313",2,1,61,18,15,12,10
"1314",13,62,62,94,125,44,75
"1315",6,62,56,93,125,44,75
"1316",752,62,847,94,125,44,75
"1317",752,62,847,94,125,44,75
"1318",6,1,47,13,15,14,26
"1319",752,62,847,94,125,44,75
"1320",752,62,847,94,125,44,75
"1321",9,3,54,18,17,17,25
"1322",8,1,60,8,19,19,19
"1323",752,62,847,94,125,44,75
"1324",23,2,77,12,12,11,20
"1325",9,7,51,14,23,12,23
"1326",8,3,53,16,19,11,34
"1327",5,62,50,94,125,44,75
"1328",752,62,847,94,125,44,75
"1329",752,62,847,94,125,44,75
"1330",12,4,62,24,28,12,36
"1331",752,62,846,94,125,44,75
"1332",18,2,63,11,17,8,18
"1333",10,5,64,10,25,11,28
"1334",8,62,60,94,125,44,75
"1335",10,4,70,22,19,17,26
"1336",747,62,846,94,125,44,75
"1337",752,62,847,94,125,44,75
"1338",748,62,847,94,125,44,75
"1339",752,62,847,94,125,44,75
"1340",752,62,846,94,125,44,75
"1341",750,62,847,94,125,44,75
"1342",5,2,59,29,18,19,26
"1343",20,1,61,14,17,16,20
"1344",3,3,45,21,12,15,16
"1345",10,3,53,10,15,12,16
"1346",3,4,50,8,13,8,17
"1347",752,62,847,94,125,44,75
"1348",14,4,62,10,19,14,29
"1349",18,2,71,11,9,8,15
"1350",750,62,845,94,125,44,75
"1351",752,62,847,94,125,44,75
"1352",751,62,847,94,125,44,75
"1353",9,3,54,21,14,14,20
"1354",9,1,65,16,19,8,27
"1355",11,3,55,13,11,10,21
"1356",8,62,44,94,125,44,75
"1357",11,1,69,12,19,9,16
"1358",12,2,54,7,3,8,17
"1359",3,1,47,10,23,15,18
"1360",749,62,847,94,125,44,75
"1361",9,4,63,11,22,17,20
"1362",7,3,43,9,9,7,14
"1363",7,10,73,19,37,16,33
"1364",752,62,847,94,125,44,75
"1365",9,62,47,94,125,44,75
"1366",5,0,66,9,11,12,15
"1367",749,62,847,94,125,44,75
"1368",752,62,847,94,125,44,75
"1369",4,4,49,11,12,13,18
"1370",9,2,58,13,19,11,13
"1371",6,6,59,15,17,7,27
"1372",752,62,847,94,125,44,75
"1373",11,3,71,16,23,10,24
"1374",752,62,846,94,125,44,75
"1375",752,62,847,94,125,44,75
"1376",13,5,52,14,25,14,24
"1377",752,62,847,94,125,44,75
"1378",752,62,847,94,125,44,75
"1379",7,0,57,8,13,8,15
"1380",8,0,61,16,14,7,23
"1381",7,12,48,20,28,16,28
"1382",4,1,44,8,8,7,19
"1383",9,7,62,24,35,17,35
"1384",752,62,847,94,125,44,75
"1385",11,6,64,20,37,10,29
"1386",9,1,82,14,23,10,20
"1387",9,0,49,5,11,5,13
"1388",752,62,847,94,125,44,75
"1389",10,2,53,22,13,12,20
"1390",5,3,46,10,17,13,14
"1391",8,61,65,94,125,44,75
"1392",11,61,50,94,125,44,75
"1393",752,62,847,94,125,44,75
"1394",7,0,70,4,6,9,9
"1395",11,1,68,14,10,12,27
"1396",14,8,66,28,33,18,40
"1397",750,62,847,94,125,44,75
"1398",15,3,59,12,26,15,29
"1399",14,2,64,11,8,9,21
"1400",8,0,67,8,18,8,19
"1401",8,1,59,9,13,8,17
"1402",2,2,46,14,18,18,19
"1403",751,62,847,94,125,44,75
"1404",10,1,58,7,19,10,19
"1405",750,62,847,94,125,44,75
"1406",752,62,847,94,125,44,75
"1407",752,62,846,94,125,44,75
"1408",752,62,847,94,125,44,75
"1409",4,3,71,21,16,13,21
"1410",752,62,847,94,125,44,75
"1411",752,62,847,94,125,44,75
"1412",752,62,847,94,125,44,75
"1413",752,62,847,94,125,44,75
"1414",7,4,68,18,23,12,25
"1415",752,62,847,94,125,44,75
"1416",752,62,847,94,125,44,75
"1417",752,62,847,94,125,44,75
"1418",752,62,847,94,125,44,75
"1419",751,62,847,94,125,44,75
"1420",752,62,847,94,125,44,75
"1421",8,3,65,11,15,11,18
"1422",12,7,50,21,28,24,32
"1423",12,2,66,16,23,16,23
"1424",16,62,91,94,125,44,75
"1425",12,3,65,12,10,9,22
"1426",752,62,847,94,125,44,75
"1427",6,1,68,8,11,7,14
"1428",12,62,57,94,125,44,75
"1429",8,0,53,9,16,7,18
"1430",3,2,54,10,15,17,22
"1431",6,1,67,12,18,9,14
"1432",10,1,69,6,12,14,20
"1433",12,0,61,13,7,9,20
"1434",4,8,41,26,35,14,31
"1435",752,62,846,94,125,44,75
"1436",10,14,70,38,53,29,43
"1437",751,62,847,94,125,44,75
"1438",752,62,847,94,125,44,75
"1439",8,4,67,13,21,6,23
"1440",752,62,846,94,125,44,75
"1441",6,0,55,6,20,6,16
"1442",752,62,846,94,125,44,75
"1443",9,61,70,93,124,44,75
"1444",8,1,61,5,20,13,18
"1445",7,62,55,94,125,44,75
"1446",10,62,62,94,125,44,75
"1447",22,4,54,24,35,18,31
"1448",750,62,846,94,125,44,75
"1449",752,62,847,94,125,44,75
"1450",10,62,52,94,125,44,75
"1451",11,3,61,8,12,8,16
"1452",5,2,75,24,27,14,32
"1453",12,62,75,94,125,44,75
"1454",5,3,51,22,18,18,26
"1455",11,4,50,13,21,15,22
"1456",752,62,847,94,125,44,75
"1457",10,0,53,6,13,9,17
"1458",8,5,69,18,26,17,25
"1459",752,62,847,94,125,44,75
"1460",2,1,41,6,10,8,16
"1461",16,6,53,21,10,10,23
"1462",752,62,847,94,125,44,75
"1463",751,62,847,94,125,44,75
"1464",752,62,847,94,125,44,75
"1465",746,62,845,94,125,44,75
"1466",9,0,47,8,8,11,20
"1467",11,1,65,12,18,16,22
"1468",5,2,64,17,17,10,26
"1469",6,1,65,8,14,11,19
"1470",752,62,847,94,125,44,75
"1471",10,3,53,11,17,11,14
"1472",746,62,842,94,125,44,75
"1473",10,62,59,94,125,43,75
"1474",6,4,69,17,20,9,32
"1475",9,62,50,93,125,43,75
"1476",751,62,846,94,125,44,75
"1477",7,0,49,7,9,12,15
"1478",11,5,66,22,23,15,17
"1479",6,62,64,94,125,44,75
"1480",752,62,847,94,125,44,75
"1481",13,0,54,8,14,18,15
"1482",14,7,67,36,41,20,33
"1483",8,2,59,17,28,14,22
"1484",750,62,846,94,125,44,75
"1485",752,62,847,94,125,44,75
"1486",751,62,846,94,125,44,75
"1487",752,62,847,94,125,44,75
"1488",9,2,76,7,10,15,18
"1489",13,6,71,18,32,18,18
"1490",752,62,847,94,125,44,75
"1491",8,2,60,20,22,14,22
"1492",9,3,56,26,29,18,23
"1493",751,62,847,94,125,44,75
"1494",13,62,66,94,124,44,75
"1495",6,3,43,6,14,17,17
"1496",9,62,46,94,124,44,75
"1497",752,62,847,94,125,44,75
"1498",11,62,72,94,125,44,75
"1499",7,8,74,24,29,16,32
"1500",4,2,49,15,23,8,22
"1501",752,62,847,94,125,44,75
"1502",8,62,55,94,125,44,75
"1503",752,62,847,94,125,44,75
"1504",6,2,45,8,25,6,22
"1505",7,7,76,24,27,18,34
"1506",751,62,847,94,125,44,75
"1507",752,62,847,94,125,44,75
"1508",752,62,847,94,125,44,75
"1509",14,62,66,94,124,44,75
"1510",10,2,65,8,13,10,16
"1511",9,1,65,5,15,11,16
"1512",16,2,46,9,18,11,20
"1513",12,2,52,10,15,16,13
"1514",751,62,847,94,125,44,75
"1515",10,61,73,93,125,44,75
"1516",10,3,53,10,13,11,18
"1517",8,2,55,9,12,15,21
"1518",7,62,58,94,125,43,75
"1519",12,3,61,24,24,17,29
"1520",5,2,63,7,13,10,23
"1521",12,61,59,93,125,44,75
"1522",5,3,53,15,20,23,17
"1523",8,1,59,9,9,7,21
"1524",11,8,71,9,20,15,24
"1525",7,3,63,21,8,12,21
"1526",752,62,847,94,125,44,75
"1527",752,62,847,94,125,44,75
"1528",751,62,847,94,125,44,75
"1529",7,50,53,78,114,43,68
"1530",9,1,53,16,26,13,25
"1531",7,3,61,8,13,16,12
"1532",6,1,55,18,15,16,27
"1533",14,2,61,13,21,11,19
"1534",11,62,68,94,125,44,75
"1535",7,62,63,94,125,44,75
"1536",11,8,49,19,25,16,34
"1537",752,62,847,94,125,44,75
"1538",11,2,49,12,30,11,29
"1539",751,62,847,94,125,44,75
"1540",752,62,845,94,125,44,75
"1541",752,62,847,94,125,44,75
"1542",6,8,38,22,27,17,29
"1543",12,2,58,18,21,15,26
"1544",752,62,847,94,125,44,75
"1545",13,62,86,94,124,44,75
"1546",752,62,847,94,125,44,75
"1547",13,9,75,20,30,18,25
"1548",752,62,847,94,125,44,75
"1549",752,62,847,94,125,44,75
"1550",20,2,71,15,26,15,22
"1551",752,62,847,94,125,44,75
"1552",10,2,48,13,16,14,17
"1553",752,62,847,94,125,44,75
"1554",13,62,76,94,124,44,75
"1555",12,7,76,29,25,12,24
"1556",752,62,846,94,125,44,75
"1557",3,3,47,19,20,15,25
"1558",13,2,43,16,16,12,11
"1559",752,62,847,94,125,44,75
"1560",8,1,50,10,13,5,17
"1561",9,62,65,93,125,44,75
"1562",8,3,60,31,22,16,27
"1563",11,6,75,17,27,16,32
"1564",752,62,847,94,125,44,75
"1565",8,1,50,8,6,9,17
"1566",8,6,68,14,16,17,26
"1567",10,1,63,17,15,10,19
"1568",9,9,58,11,21,13,20
"1569",752,62,847,94,125,44,75
"1570",10,61,57,93,125,44,75
"1571",10,5,53,19,42,13,35
"1572",11,2,64,7,9,7,16
"1573",9,2,68,11,11,11,11
"1574",752,62,847,94,125,44,75
"1575",10,6,64,21,22,16,24
"1576",752,62,847,94,125,44,75
"1577",9,0,61,13,17,16,13
"1578",10,4,68,25,23,11,24
"1579",8,10,63,27,34,18,36
"1580",6,2,50,10,14,13,10
"1581",11,5,51,20,30,16,37
"1582",752,62,847,94,125,44,75
"1583",7,3,48,16,14,14,35
"1584",7,62,55,94,125,44,74
"1585",9,2,54,11,13,15,16
"1586",8,1,61,8,12,12,13
"1587",751,62,847,94,125,44,75
"1588",752,62,847,94,125,44,75
"1589",752,62,847,94,125,44,75
"1590",16,4,66,6,17,10,22
"1591",746,62,843,94,125,44,75
"1592",751,62,846,94,125,44,75
"1593",751,62,847,94,125,44,75
"1594",7,7,68,20,24,10,26
"1595",4,0,54,3,8,5,17
"1596",8,0,63,9,14,6,6
