"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"814",101,9,85,11,13,5,9
"815",0,0,1,0,0,0,0
"816",95,11,97,11,16,6,9
"817",1,0,1,0,0,0,0
"818",92,12,98,10,15,6,9
"819",98,15,94,13,15,7,8
"820",0,0,1,0,0,0,0
"821",0,0,1,0,0,0,0
"822",71,9,81,10,10,6,7
"823",78,9,72,10,12,4,8
"824",96,10,105,9,12,6,8
"825",0,0,1,0,0,0,0
"826",0,0,1,0,0,0,0
"827",88,9,93,12,18,5,8
"828",0,0,1,0,0,0,0
"829",93,0,89,0,1,0,0
"830",92,0,83,0,0,0,0
"831",0,0,1,0,0,0,0
"832",0,0,1,0,0,0,0
"833",1,0,1,0,0,0,0
"834",89,10,93,14,12,6,9
"835",90,12,85,10,12,4,8
"836",93,8,96,9,16,6,7
"837",87,10,86,12,14,5,8
"838",91,9,106,12,13,5,8
"839",0,0,1,0,0,0,0
"840",0,0,1,0,0,0,0
"841",108,10,104,11,20,6,13
"842",83,8,110,14,16,6,13
"843",94,10,90,14,15,6,9
"844",88,10,88,13,15,7,10
"845",94,6,88,10,11,5,8
"846",88,11,86,11,17,6,7
"847",0,0,1,0,0,0,0
"848",101,10,100,10,13,6,9
"849",0,0,1,0,0,0,0
"850",111,9,96,10,18,5,9
"851",85,0,96,0,0,0,0
"852",95,14,97,13,16,7,9
"853",80,11,99,11,12,7,8
"854",0,0,1,0,0,0,0
"855",0,0,1,0,0,0,0
"856",0,0,1,0,0,0,0
"857",91,12,94,8,12,5,8
"858",0,0,1,0,0,0,0
"859",1,0,1,0,0,0,0
"860",0,0,3,0,0,0,0
"861",0,0,1,0,0,0,0
"862",0,0,1,0,0,0,0
"863",0,0,1,0,0,0,0
"864",95,8,83,11,17,6,11
"865",92,10,94,14,15,7,9
"866",97,7,86,10,12,4,6
"867",88,11,78,13,11,4,11
"868",1,0,1,0,0,0,0
"869",91,8,87,12,17,5,10
"870",87,5,98,6,7,4,7
"871",0,0,1,0,0,0,0
"872",90,0,90,1,0,0,0
"873",0,0,1,0,0,0,0
"874",0,0,1,0,0,0,0
"875",96,9,82,10,17,9,9
"876",104,10,91,12,16,6,10
"877",0,0,1,0,0,0,0
"878",96,6,102,6,8,7,4
"879",86,9,91,11,13,7,10
"880",94,6,90,7,12,4,5
"881",92,12,92,12,18,6,9
"882",0,0,1,0,0,0,0
"883",0,0,1,0,0,0,0
"884",96,9,95,13,16,6,7
"885",0,0,1,0,0,0,0
"886",90,8,104,10,13,6,12
"887",93,10,96,11,18,6,10
"888",83,14,88,12,17,8,11
"889",92,1,86,1,0,1,0
"890",0,0,1,0,0,0,0
"891",82,7,88,16,14,5,12
"892",90,8,108,12,9,4,7
"893",112,0,86,0,0,0,0
"894",0,0,1,0,0,0,0
"895",0,0,1,0,0,0,0
"896",82,8,94,8,9,4,8
"897",0,0,1,0,0,0,0
"898",98,11,86,13,13,5,11
"899",95,8,93,14,14,5,7
"900",0,0,1,0,0,0,0
"901",115,11,100,11,19,5,9
"902",119,10,108,15,16,4,10
"903",102,12,97,11,16,6,6
"904",0,0,1,0,0,0,0
"905",101,11,91,15,13,8,9
"906",109,7,97,9,19,6,11
"907",99,8,104,10,15,6,7
"908",0,0,1,0,0,0,0
"909",88,8,93,14,13,6,14
"910",1,0,1,0,0,0,0
"911",75,8,85,8,11,5,9
"912",0,0,1,0,0,0,0
"913",0,0,1,0,0,0,0
"914",0,0,1,0,0,0,0
"915",93,7,94,10,15,7,6
"916",91,1,86,0,1,0,1
"917",0,0,1,0,0,0,0
"918",1,0,2,0,0,0,0
"919",98,0,101,0,0,0,0
"920",99,6,93,7,8,5,6
"921",96,0,99,0,0,0,0
"922",0,0,1,0,0,0,0
"923",0,0,1,0,0,0,0
"924",1,0,1,0,0,0,0
"925",83,9,90,10,14,5,8
"926",0,0,1,0,0,0,0
"927",94,6,96,13,15,5,8
"928",96,9,96,10,9,4,11
"929",103,8,92,7,9,3,5
"930",91,8,90,12,16,5,6
"931",98,11,88,13,17,5,9
"932",0,0,1,0,0,0,0
"933",109,9,101,15,11,4,6
"934",97,5,94,15,8,3,6
"935",102,9,91,14,11,6,6
"936",88,9,96,13,16,9,11
"937",87,9,94,12,12,6,10
"938",0,0,1,0,0,0,0
"939",97,0,92,1,0,0,1
"940",0,0,1,0,0,0,0
"941",2,0,1,0,0,0,0
"942",0,0,1,0,0,0,0
"943",87,11,85,9,14,6,6
"944",85,6,94,6,16,5,6
"945",83,0,90,0,0,0,0
"946",0,0,1,0,0,0,0
"947",0,0,1,0,0,0,0
"948",98,7,90,10,11,4,9
"949",93,10,93,10,15,5,8
"950",94,6,85,10,14,5,12
"951",1,0,1,0,0,0,0
"952",0,0,1,0,0,0,0
"953",90,10,85,10,19,9,12
"954",98,11,85,12,18,7,7
"955",100,8,98,7,13,5,9
"956",0,0,1,0,0,0,0
"957",1,0,1,0,0,0,0
"958",0,0,1,0,0,0,0
"959",90,10,84,13,16,4,11
"960",94,11,96,11,16,8,9
"961",97,8,78,12,12,5,12
"962",82,13,79,20,16,5,6
"963",0,0,1,0,0,0,0
"964",85,6,86,9,14,4,4
"965",101,1,99,0,0,0,1
"966",0,0,1,0,0,0,0
"967",98,8,90,13,18,6,8
"968",86,8,99,14,14,4,7
"969",0,0,1,0,0,0,0
"970",0,0,1,0,0,0,0
"971",0,0,1,0,0,0,0
"972",0,0,1,0,0,0,0
"973",93,7,104,6,12,4,7
"974",0,0,1,0,0,0,0
"975",103,8,82,11,17,5,5
"976",83,8,90,10,12,4,7
"977",0,0,1,0,0,0,0
"978",92,9,93,12,14,4,10
"979",95,12,95,10,17,7,9
"980",78,7,80,8,14,4,7
"981",96,12,95,11,16,6,11
"982",105,9,99,7,12,6,10
"983",0,0,1,0,0,0,0
"984",89,0,99,0,1,0,0
"985",95,0,85,1,0,0,0
"986",0,0,1,0,0,0,0
"987",99,10,92,8,11,7,5
"988",1,0,1,0,0,0,0
"989",0,0,1,0,0,0,0
"990",84,10,83,17,15,7,12
"991",0,0,1,0,0,0,0
"992",105,0,95,0,0,0,1
"993",101,10,89,12,16,5,11
"994",97,10,93,8,11,5,6
"995",85,9,90,16,14,6,7
"996",0,0,1,0,0,0,0
"997",0,0,1,0,0,0,0
"998",90,12,118,15,19,8,10
"999",0,0,1,0,0,0,0
"1000",85,11,87,13,15,5,10
"1001",95,11,102,14,17,7,9
"1002",1,0,1,0,0,0,0
"1003",0,0,1,0,0,0,0
"1004",0,0,1,0,0,0,0
"1005",107,11,90,11,13,7,6
"1006",1,0,1,0,0,0,0
"1007",103,7,88,8,7,4,5
"1008",1,0,1,0,0,0,0
"1009",81,8,110,9,12,5,8
"1010",0,0,1,0,0,0,0
"1011",0,0,1,0,0,0,0
"1012",92,8,78,12,15,5,10
"1013",80,7,80,5,11,4,5
"1014",83,9,80,14,14,7,10
"1015",97,6,105,7,14,4,6
"1016",92,12,78,9,16,5,6
"1017",90,8,105,7,11,4,5
"1018",84,8,88,10,9,4,7
"1019",104,11,107,14,17,6,8
"1020",0,0,1,0,0,0,0
"1021",99,10,97,12,16,5,9
"1022",0,0,1,0,0,0,0
"1023",94,0,87,0,0,0,0
"1024",1,0,1,0,0,0,0
"1025",91,8,95,14,13,8,9
"1026",85,12,92,12,15,7,9
"1027",88,8,101,13,14,5,11
"1028",0,0,1,0,0,0,0
"1029",89,9,81,11,11,5,7
"1030",0,0,1,0,0,0,0
"1031",0,0,1,0,0,0,0
"1032",1,0,1,0,0,0,0
"1033",91,7,91,6,10,4,4
"1034",1,0,1,0,0,0,0
"1035",95,11,99,9,13,7,10
"1036",0,0,1,0,0,0,0
"1037",94,10,91,12,12,6,10
"1038",1,0,1,0,0,0,0
"1039",89,12,93,12,16,7,12
"1040",0,0,1,0,0,0,0
"1041",91,4,105,7,9,2,3
"1042",0,0,1,0,0,0,0
"1043",1,0,1,0,0,0,0
"1044",0,0,1,0,0,0,0
"1045",95,0,96,0,1,0,0
"1046",0,0,1,0,0,0,0
"1047",88,0,98,0,0,0,0
"1048",107,7,103,8,11,4,8
"1049",99,13,98,11,13,7,7
"1050",0,0,1,0,0,0,0
"1051",0,0,1,0,0,0,0
"1052",99,0,102,0,0,0,0
"1053",0,0,1,0,0,0,0
"1054",115,10,95,9,12,3,5
"1055",100,10,109,11,13,4,7
"1056",99,9,91,6,10,3,8
"1057",99,8,95,8,11,5,8
"1058",100,15,87,13,20,7,7
"1059",112,10,90,12,20,6,11
"1060",99,8,97,16,11,6,8
"1061",1,0,1,0,0,0,0
"1062",99,10,77,11,16,6,10
"1063",87,0,84,0,0,0,0
"1064",95,8,95,7,16,5,8
"1065",97,1,103,1,1,1,1
"1066",92,0,90,0,0,0,0
"1067",0,0,1,0,0,0,0
"1068",114,9,100,9,11,5,6
"1069",0,0,1,0,0,0,0
"1070",93,9,96,11,12,6,10
"1071",88,9,91,10,11,3,7
"1072",95,0,79,1,0,0,0
"1073",93,7,101,9,11,4,5
"1074",111,5,83,6,14,6,5
"1075",0,0,1,0,0,0,0
"1076",0,0,1,0,0,0,0
"1077",85,7,93,11,12,5,6
"1078",84,0,110,0,0,0,0
"1079",92,8,96,9,14,4,5
"1080",110,6,106,10,11,7,7
"1081",105,0,98,0,0,0,0
"1082",0,0,1,0,0,0,0
"1083",97,9,92,12,16,8,9
"1084",90,8,96,18,11,4,8
"1085",99,0,84,0,1,0,0
"1086",106,10,106,13,18,5,9
"1087",1,0,1,0,0,0,0
"1088",0,0,1,0,0,0,0
"1089",94,7,87,8,9,3,4
"1090",99,0,101,0,0,0,0
"1091",0,0,1,0,0,0,0
"1092",97,0,89,0,1,0,0
"1093",85,0,96,0,1,0,0
"1094",94,14,103,14,18,5,9
"1095",96,8,91,10,9,3,4
"1096",1,0,1,0,0,0,0
"1097",93,9,83,12,15,6,9
"1098",104,9,102,10,11,4,6
"1099",0,0,1,0,0,0,0
"1100",1,0,2,0,0,0,0
"1101",107,13,94,9,13,4,5
"1102",104,10,94,10,10,5,5
"1103",96,0,109,0,0,0,0
"1104",0,0,1,0,0,0,0
"1105",109,12,96,15,22,7,13
"1106",0,0,1,0,0,0,0
"1107",90,0,91,0,0,0,0
"1108",0,0,1,0,0,0,0
"1109",93,6,97,6,7,4,6
"1110",79,0,97,0,0,0,0
"1111",85,10,78,14,11,4,9
"1112",1,0,2,0,0,0,0
"1113",96,10,90,12,15,6,8
"1114",95,9,87,9,11,4,6
"1115",0,0,1,0,0,0,0
"1116",92,6,74,10,14,6,5
"1117",92,9,87,11,13,7,7
"1118",86,10,83,16,16,6,12
"1119",93,9,99,11,17,7,9
"1120",88,15,100,11,13,8,10
"1121",78,11,94,11,15,6,9
"1122",0,0,1,0,0,0,0
"1123",81,10,89,9,17,8,11
"1124",78,7,98,11,8,3,8
"1125",0,0,1,0,0,0,0
"1126",91,6,101,10,11,3,5
"1127",89,11,88,13,16,5,12
"1128",108,10,99,9,14,6,11
"1129",106,11,96,11,17,6,10
"1130",0,0,1,0,0,0,0
"1131",97,8,108,14,13,8,10
"1132",86,11,80,10,18,5,10
"1133",86,11,80,11,18,8,10
"1134",91,9,91,10,13,6,7
"1135",109,11,97,10,15,3,8
"1136",0,0,1,0,0,0,0
"1137",84,12,96,11,19,8,7
"1138",0,0,1,0,0,0,0
"1139",0,0,1,0,0,0,0
"1140",0,0,1,0,0,0,0
"1141",82,14,97,14,19,5,7
"1142",0,0,1,0,0,0,0
"1143",97,8,89,12,15,7,7
"1144",1,0,1,0,0,0,0
"1145",1,0,1,0,0,0,0
"1146",95,0,91,0,0,0,1
"1147",96,10,100,12,17,8,8
"1148",96,10,88,11,14,6,8
"1149",0,0,1,0,0,0,0
"1150",107,13,107,8,13,5,8
"1151",99,7,102,8,13,5,9
"1152",95,8,96,9,14,5,12
"1153",94,14,89,12,12,5,8
"1154",101,6,97,8,12,4,8
"1155",92,8,96,9,18,4,9
"1156",103,9,88,8,11,4,7
"1157",0,0,1,0,0,0,0
"1158",107,10,92,8,11,5,7
"1159",100,11,94,10,17,5,11
"1160",80,12,100,12,13,5,8
"1161",0,0,1,0,0,0,0
"1162",101,4,100,7,13,4,6
"1163",87,7,90,10,11,5,6
"1164",105,11,112,8,19,7,12
"1165",113,8,102,8,10,3,5
"1166",103,9,104,7,13,5,7
"1167",113,12,95,12,16,5,10
"1168",88,8,94,11,14,6,10
"1169",87,8,80,12,17,5,7
"1170",0,0,1,0,0,0,0
"1171",1,0,1,0,0,0,0
"1172",0,0,1,0,0,0,0
"1173",82,10,89,9,11,4,6
"1174",0,0,1,0,0,0,0
"1175",101,13,81,11,12,6,7
"1176",0,0,1,0,0,0,0
"1177",0,0,1,0,0,0,0
"1178",0,0,1,0,0,0,0
"1179",0,0,1,0,0,0,0
"1180",94,0,104,0,0,0,0
"1181",107,10,92,13,14,6,11
"1182",88,8,92,10,16,5,8
"1183",98,12,102,10,17,7,8
"1184",0,0,1,0,0,0,0
"1185",90,8,82,9,11,6,9
"1186",105,8,89,12,16,4,12
"1187",106,13,91,15,19,6,8
"1188",89,7,88,8,7,7,6
"1189",78,8,90,11,13,5,9
"1190",88,9,90,14,17,5,8
"1191",105,12,108,14,17,5,9
"1192",97,0,92,0,0,0,0
"1193",0,0,1,0,0,0,0
"1194",105,7,100,11,11,3,7
"1195",0,0,1,0,0,0,0
"1196",1,0,1,0,0,0,0
"1197",83,0,96,0,0,0,0
"1198",0,0,1,0,0,0,0
"1199",110,12,98,18,14,5,10
"1200",0,0,1,0,0,0,0
"1201",90,8,112,9,13,4,6
"1202",0,0,1,0,0,0,0
"1203",89,7,83,9,12,5,10
"1204",80,12,104,15,16,6,9
"1205",1,0,2,0,0,0,0
"1206",96,8,86,11,11,5,8
"1207",83,11,90,14,15,5,8
"1208",102,8,98,7,9,6,9
"1209",101,7,84,9,12,7,7
"1210",1,0,1,0,0,0,0
"1211",0,0,1,0,0,0,0
"1212",76,0,86,0,0,0,0
"1213",99,0,83,1,0,0,0
"1214",1,0,1,0,0,0,0
"1215",97,8,102,9,15,8,8
"1216",0,0,1,0,0,0,0
"1217",89,6,102,11,11,3,5
"1218",0,0,1,0,0,0,0
"1219",0,0,1,0,0,0,0
"1220",0,0,1,0,0,0,0
"1221",98,7,100,15,15,5,9
"1222",98,9,88,10,14,4,7
"1223",0,0,1,0,0,0,0
"1224",1,0,1,0,0,0,0
"1225",98,9,95,10,11,7,8
"1226",0,0,1,0,0,0,0
"1227",102,11,91,14,16,6,10
"1228",0,0,1,0,0,0,0
"1229",91,11,111,13,21,8,7
"1230",109,10,108,9,17,6,7
"1231",107,10,105,14,11,4,9
"1232",108,6,90,8,9,3,7
"1233",97,8,81,13,18,6,12
"1234",101,9,91,8,9,2,4
"1235",91,10,89,12,15,7,10
"1236",0,0,1,0,0,0,0
"1237",0,0,1,0,0,0,0
"1238",98,13,86,12,17,4,6
"1239",93,9,84,11,14,5,9
"1240",97,0,104,0,0,0,0
"1241",101,8,105,10,10,5,9
"1242",106,10,102,13,11,6,6
"1243",0,0,1,0,0,0,0
"1244",89,9,74,11,18,6,9
"1245",1,0,1,0,0,0,0
"1246",94,10,85,16,12,6,11
"1247",97,6,100,7,8,3,5
"1248",0,0,1,0,0,0,0
"1249",0,0,2,0,0,0,0
"1250",93,7,93,11,11,5,8
"1251",0,0,1,0,0,0,0
"1252",82,8,77,8,11,5,5
"1253",80,11,79,12,16,6,9
"1254",0,0,1,0,0,0,0
"1255",89,10,86,10,14,5,15
"1256",1,0,1,0,0,0,0
"1257",0,0,1,0,0,0,0
"1258",0,0,1,0,0,0,0
"1259",94,11,101,16,16,5,12
"1260",94,9,94,12,16,7,8
"1261",0,0,1,0,0,0,0
"1262",87,0,90,0,1,0,0
"1263",94,0,96,0,1,0,0
"1264",83,8,84,16,13,5,11
"1265",94,9,97,12,12,6,10
"1266",97,11,106,12,10,4,6
"1267",1,0,2,0,0,0,0
"1268",100,10,101,13,13,7,5
"1269",92,6,87,7,11,4,6
"1270",79,9,75,12,13,5,7
"1271",89,9,94,9,11,5,5
"1272",92,9,104,10,10,4,5
"1273",103,5,114,6,11,5,6
"1274",89,10,100,11,13,4,5
"1275",108,7,101,10,13,5,5
"1276",2,0,2,0,0,0,0
"1277",92,0,88,0,0,0,0
"1278",94,8,94,14,14,7,10
"1279",0,0,1,0,0,0,0
"1280",116,14,90,18,19,7,10
"1281",95,9,97,10,14,5,9
"1282",0,0,1,0,0,0,0
"1283",99,10,88,11,13,6,7
"1284",1,0,1,0,0,0,0
"1285",101,10,100,8,9,4,6
"1286",0,0,1,0,0,0,0
"1287",97,6,94,8,11,3,5
"1288",92,12,95,18,15,5,7
"1289",0,0,1,0,0,0,0
"1290",0,0,1,0,0,0,0
"1291",0,0,1,0,0,0,0
"1292",0,0,1,0,0,0,0
"1293",0,0,1,0,0,0,0
"1294",106,8,100,8,13,6,6
"1295",105,9,94,9,9,3,6
"1296",90,6,95,7,9,3,5
"1297",0,0,1,0,0,0,0
"1298",90,0,103,0,0,0,0
"1299",103,7,84,9,10,7,8
"1300",0,0,1,0,0,0,0
"1301",0,0,1,0,0,0,0
"1302",88,0,85,0,0,0,0
"1303",94,11,107,13,16,6,8
"1304",2,0,2,0,0,0,0
"1305",0,0,1,0,0,0,0
"1306",84,9,104,14,14,7,7
"1307",96,9,92,9,14,7,7
"1308",102,8,83,6,12,4,7
"1309",97,6,100,7,9,5,4
"1310",0,0,1,0,0,0,0
"1311",93,9,90,10,12,5,6
"1312",96,12,77,9,17,4,6
"1313",102,11,91,11,12,5,8
"1314",97,0,90,0,0,0,0
"1315",86,0,95,1,0,0,0
"1316",0,0,1,0,0,0,0
"1317",0,0,1,0,0,0,0
"1318",107,9,94,10,11,5,8
"1319",0,0,1,0,0,0,0
"1320",0,0,1,0,0,0,0
"1321",121,8,99,12,13,5,13
"1322",85,7,77,12,17,3,9
"1323",0,0,1,0,0,0,0
"1324",97,9,91,14,17,7,10
"1325",90,6,97,8,10,5,6
"1326",97,10,107,9,14,5,7
"1327",100,0,108,0,0,0,0
"1328",0,0,1,0,0,0,0
"1329",0,0,1,0,0,0,0
"1330",103,9,89,8,15,5,5
"1331",0,0,2,0,0,0,0
"1332",82,12,90,13,17,7,11
"1333",91,9,82,12,12,5,6
"1334",88,0,86,0,0,0,0
"1335",104,8,108,11,13,5,8
"1336",2,0,1,0,0,0,0
"1337",0,0,1,0,0,0,0
"1338",1,0,1,0,0,0,0
"1339",0,0,1,0,0,0,0
"1340",0,0,2,0,0,0,0
"1341",1,0,1,0,0,0,0
"1342",100,7,88,7,12,3,6
"1343",95,10,93,14,17,6,9
"1344",124,10,110,11,17,6,7
"1345",93,10,89,14,14,4,8
"1346",91,11,86,12,17,6,11
"1347",0,0,1,0,0,0,0
"1348",99,10,89,12,14,6,7
"1349",95,9,88,12,14,5,8
"1350",1,0,2,0,0,0,0
"1351",0,0,1,0,0,0,0
"1352",1,0,1,0,0,0,0
"1353",99,9,96,8,12,4,7
"1354",82,14,76,12,17,8,7
"1355",88,13,82,12,16,7,11
"1356",103,0,92,0,0,0,0
"1357",91,7,76,10,11,4,9
"1358",95,10,103,15,22,6,11
"1359",97,10,94,12,20,6,8
"1360",2,0,1,0,0,0,0
"1361",84,8,98,9,16,4,7
"1362",109,10,105,12,15,5,10
"1363",95,8,81,9,10,4,5
"1364",0,0,1,0,0,0,0
"1365",102,0,101,0,0,0,0
"1366",98,13,124,13,14,8,11
"1367",1,0,1,0,0,0,0
"1368",0,0,1,0,0,0,0
"1369",98,8,89,23,14,4,9
"1370",88,12,90,12,14,5,11
"1371",86,7,85,9,15,7,6
"1372",0,0,1,0,0,0,0
"1373",94,10,96,9,14,6,7
"1374",0,0,1,0,0,0,0
"1375",0,0,1,0,0,0,0
"1376",84,9,96,9,13,5,6
"1377",0,0,1,0,0,0,0
"1378",0,0,1,0,0,0,0
"1379",114,15,103,11,14,7,9
"1380",100,8,100,13,16,6,6
"1381",108,6,96,6,12,5,6
"1382",118,12,101,15,19,7,11
"1383",87,6,90,7,14,3,6
"1384",0,0,1,0,0,0,0
"1385",85,6,78,11,11,5,7
"1386",96,10,84,12,17,9,7
"1387",94,10,92,17,20,7,12
"1388",0,0,1,0,0,0,0
"1389",73,7,83,14,12,4,9
"1390",107,7,93,11,13,5,10
"1391",100,1,97,0,0,0,0
"1392",89,1,88,0,0,0,0
"1393",0,0,1,0,0,0,0
"1394",84,18,98,15,21,5,13
"1395",89,15,81,9,15,7,6
"1396",92,7,78,7,9,3,4
"1397",1,0,1,0,0,0,0
"1398",87,11,95,10,10,6,6
"1399",100,14,98,9,17,6,9
"1400",97,8,96,10,12,6,7
"1401",100,11,90,12,12,5,10
"1402",105,9,101,14,14,5,11
"1403",1,0,1,0,0,0,0
"1404",89,12,91,11,18,7,7
"1405",1,0,1,0,0,0,0
"1406",0,0,1,0,0,0,0
"1407",0,0,2,0,0,0,0
"1408",0,0,1,0,0,0,0
"1409",89,10,88,8,16,5,9
"1410",0,0,1,0,0,0,0
"1411",0,0,1,0,0,0,0
"1412",0,0,1,0,0,0,0
"1413",0,0,1,0,0,0,0
"1414",106,7,93,10,18,7,10
"1415",0,0,1,0,0,0,0
"1416",0,0,1,0,0,0,0
"1417",0,0,1,0,0,0,0
"1418",0,0,1,0,0,0,0
"1419",1,0,1,0,0,0,0
"1420",0,0,1,0,0,0,0
"1421",104,12,105,11,15,7,7
"1422",105,6,104,10,12,3,5
"1423",95,12,91,9,11,5,8
"1424",97,0,98,0,0,0,0
"1425",87,10,78,16,13,6,10
"1426",0,0,1,0,0,0,0
"1427",104,10,86,12,14,6,7
"1428",95,0,97,0,0,0,0
"1429",91,12,97,15,16,5,7
"1430",97,8,90,13,14,7,8
"1431",106,12,93,10,16,5,15
"1432",111,10,83,14,17,4,10
"1433",101,10,95,13,17,8,10
"1434",95,6,100,7,9,3,5
"1435",0,0,1,0,0,0,0
"1436",86,5,83,8,8,3,3
"1437",1,0,1,0,0,0,0
"1438",0,0,1,0,0,0,0
"1439",82,11,88,11,13,4,8
"1440",0,0,1,0,0,0,0
"1441",103,8,103,17,15,5,9
"1442",0,0,1,0,0,0,0
"1443",104,1,93,1,1,0,0
"1444",98,9,87,18,16,6,9
"1445",94,0,102,0,0,0,0
"1446",105,0,96,0,0,0,0
"1447",93,7,115,7,8,4,4
"1448",1,0,2,0,0,0,0
"1449",0,0,1,0,0,0,0
"1450",108,0,114,0,0,0,0
"1451",105,11,112,10,15,8,11
"1452",99,10,101,9,13,6,7
"1453",85,0,90,0,0,0,0
"1454",105,12,106,10,12,7,10
"1455",94,9,92,10,13,5,8
"1456",0,0,1,0,0,0,0
"1457",90,10,97,11,22,7,9
"1458",91,7,95,9,13,5,7
"1459",0,0,1,0,0,0,0
"1460",105,10,102,12,17,8,7
"1461",105,8,108,10,14,5,9
"1462",0,0,1,0,0,0,0
"1463",1,0,1,0,0,0,0
"1464",0,0,1,0,0,0,0
"1465",2,0,1,0,0,0,0
"1466",119,9,92,13,16,4,8
"1467",103,10,99,11,12,5,7
"1468",93,9,85,10,13,5,7
"1469",115,9,96,10,12,6,7
"1470",0,0,1,0,0,0,0
"1471",114,10,102,12,12,8,7
"1472",3,0,1,0,0,0,0
"1473",99,0,87,0,0,1,0
"1474",97,7,95,10,10,5,6
"1475",94,0,102,1,0,1,0
"1476",1,0,1,0,0,0,0
"1477",103,11,85,11,13,4,9
"1478",92,8,93,10,12,4,7
"1479",93,0,110,0,0,0,0
"1480",0,0,1,0,0,0,0
"1481",89,9,91,10,13,4,11
"1482",88,4,102,6,7,2,4
"1483",94,8,84,10,19,5,7
"1484",1,0,1,0,0,0,0
"1485",0,0,1,0,0,0,0
"1486",1,0,1,0,0,0,0
"1487",0,0,1,0,0,0,0
"1488",94,11,89,11,13,3,6
"1489",91,10,110,12,13,4,9
"1490",0,0,1,0,0,0,0
"1491",107,9,107,10,13,5,7
"1492",104,10,85,8,12,4,7
"1493",1,0,1,0,0,0,0
"1494",85,0,77,0,1,0,0
"1495",100,11,107,15,20,6,11
"1496",96,0,104,0,1,0,0
"1497",0,0,1,0,0,0,0
"1498",104,0,106,0,0,0,0
"1499",90,7,91,8,12,6,5
"1500",101,10,100,10,12,6,8
"1501",0,0,1,0,0,0,0
"1502",108,0,106,0,0,0,0
"1503",0,0,1,0,0,0,0
"1504",112,10,94,13,15,7,10
"1505",97,6,99,6,9,4,5
"1506",1,0,1,0,0,0,0
"1507",0,0,1,0,0,0,0
"1508",0,0,1,0,0,0,0
"1509",90,0,75,0,1,0,0
"1510",91,12,82,15,21,8,9
"1511",89,11,90,11,13,9,7
"1512",90,11,90,10,12,6,9
"1513",112,11,94,12,13,5,9
"1514",1,0,1,0,0,0,0
"1515",93,1,85,1,0,0,0
"1516",97,9,91,14,12,4,10
"1517",98,9,102,15,19,6,12
"1518",91,0,100,0,0,1,0
"1519",85,9,78,10,11,3,5
"1520",90,9,85,11,13,5,8
"1521",108,1,101,1,0,0,0
"1522",76,10,92,12,14,5,8
"1523",94,11,90,12,25,6,9
"1524",87,8,92,15,13,7,9
"1525",91,9,89,11,13,7,6
"1526",0,0,1,0,0,0,0
"1527",0,0,1,0,0,0,0
"1528",1,0,1,0,0,0,0
"1529",94,2,91,3,3,1,3
"1530",96,8,89,16,11,5,10
"1531",89,9,83,14,15,8,6
"1532",84,9,90,10,10,5,5
"1533",91,8,69,11,14,6,7
"1534",98,0,88,0,0,0,0
"1535",90,0,93,0,0,0,0
"1536",94,7,104,7,11,5,4
"1537",0,0,1,0,0,0,0
"1538",103,8,99,10,13,6,8
"1539",1,0,1,0,0,0,0
"1540",0,0,1,0,0,0,0
"1541",0,0,1,0,0,0,0
"1542",88,9,106,12,13,7,7
"1543",102,13,109,10,17,6,11
"1544",0,0,1,0,0,0,0
"1545",96,0,92,0,1,0,0
"1546",0,0,1,0,0,0,0
"1547",86,7,96,9,11,4,10
"1548",0,0,1,0,0,0,0
"1549",0,0,1,0,0,0,0
"1550",84,12,81,12,13,5,9
"1551",0,0,1,0,0,0,0
"1552",95,12,97,9,19,7,7
"1553",0,0,1,0,0,0,0
"1554",102,0,93,0,1,0,0
"1555",99,11,98,11,13,4,7
"1556",0,0,1,0,0,0,0
"1557",98,8,112,9,11,5,7
"1558",105,12,91,9,13,7,11
"1559",0,0,1,0,0,0,0
"1560",101,15,93,17,15,7,11
"1561",72,0,86,1,0,0,0
"1562",95,7,94,9,13,6,7
"1563",95,8,87,10,8,4,5
"1564",0,0,1,0,0,0,0
"1565",93,13,98,11,20,6,11
"1566",94,10,99,13,14,5,9
"1567",94,11,100,8,16,7,7
"1568",92,8,82,11,15,4,7
"1569",0,0,1,0,0,0,0
"1570",88,1,86,1,0,0,0
"1571",97,8,93,10,12,5,6
"1572",95,9,100,10,13,6,7
"1573",93,9,89,14,18,6,11
"1574",0,0,1,0,0,0,0
"1575",83,9,88,9,18,5,9
"1576",0,0,1,0,0,0,0
"1577",101,11,92,13,12,5,8
"1578",84,9,85,10,11,7,8
"1579",93,5,100,7,8,6,5
"1580",104,13,101,13,13,4,10
"1581",96,7,100,6,11,3,7
"1582",0,0,1,0,0,0,0
"1583",90,9,106,11,10,5,9
"1584",89,0,96,0,0,0,1
"1585",98,11,95,12,11,5,8
"1586",99,12,84,12,16,5,10
"1587",1,0,1,0,0,0,0
"1588",0,0,1,0,0,0,0
"1589",0,0,1,0,0,0,0
"1590",94,10,82,14,17,4,10
"1591",3,0,2,0,0,0,0
"1592",1,0,1,0,0,0,0
"1593",1,0,1,0,0,0,0
"1594",96,6,84,8,12,7,5
"1595",111,8,121,12,17,7,8
"1596",100,11,94,16,19,6,11
