"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"2060",64,57,8,2,5
"2061",28,33,7,2,4
"2062",56,44,8,4,5
"2063",2,1,0,0,0
"2064",1,2,0,0,0
"2065",3,1,1,1,0
"2066",1,0,0,0,0
"2067",0,1,0,0,0
"2068",64,47,8,4,5
"2069",0,1,0,0,0
"2070",0,0,0,0,0
"2071",58,48,7,4,7
"2072",45,39,7,2,3
"2073",0,1,0,0,0
"2074",52,39,5,2,6
"2075",1,1,0,0,1
"2076",38,32,5,2,3
"2077",1,1,0,0,0
"2078",68,57,9,5,9
"2079",0,1,0,0,0
"2080",50,40,8,3,3
"2081",0,1,0,0,0
"2082",78,60,12,3,7
"2083",0,1,0,1,0
"2084",0,1,0,0,0
"2085",40,41,9,2,4
"2086",0,1,0,0,0
"2087",60,55,15,3,7
"2088",0,0,0,0,0
"2089",64,54,7,2,6
"2090",0,1,0,0,0
"2091",58,35,7,3,4
"2092",0,0,0,0,0
"2093",59,53,15,5,5
"2094",46,53,12,3,5
"2095",0,1,0,0,0
"2096",58,41,10,4,4
"2097",70,56,7,3,4
"2098",0,0,0,0,0
"2099",1,1,0,0,0
"2100",59,51,11,2,4
"2101",1,1,0,0,0
"2102",1,1,0,0,0
"2103",0,1,0,0,0
"2104",1,2,0,0,0
"2105",60,50,8,5,5
"2106",3,3,1,0,0
"2107",1,4,1,0,0
"2108",1,2,0,0,0
"2109",81,39,10,3,4
"2110",0,1,0,0,0
"2111",0,1,0,0,0
"2112",61,47,6,2,6
"2113",2,1,0,0,0
"2114",0,1,0,0,0
"2115",0,1,0,0,0
"2116",0,0,0,0,0
"2117",1,1,0,0,0
"2118",70,53,9,6,7
"2119",1,1,0,0,0
"2120",0,1,0,0,0
"2121",46,35,6,4,5
"2122",1,1,0,0,0
"2123",0,2,0,0,0
"2124",61,53,9,4,6
"2125",1,0,0,0,0
"2126",1,1,0,0,0
"2127",0,0,0,0,0
"2128",0,1,0,0,0
"2129",72,63,14,2,5
"2130",0,1,0,0,0
"2131",0,1,0,0,0
"2132",0,1,0,0,0
"2133",1,0,0,0,0
"2134",0,1,0,0,0
"2135",0,1,0,0,0
"2136",0,2,0,0,0
"2137",1,1,0,0,0
"2138",0,0,0,0,0
"2139",42,40,8,5,4
"2140",0,1,0,0,0
"2141",0,1,0,0,0
"2142",86,61,11,3,6
"2143",41,23,8,2,4
"2144",1,1,0,0,0
"2145",43,37,9,3,4
"2146",49,48,9,3,5
"2147",0,1,0,0,0
"2148",0,1,0,0,0
"2149",72,69,10,4,6
"2150",68,58,10,6,7
"2151",51,44,8,3,3
"2152",1,1,0,0,0
"2153",0,1,0,0,0
"2154",1,0,0,0,0
"2155",2,2,0,0,0
"2156",0,1,0,0,0
"2157",61,43,8,3,4
"2158",1,1,0,0,0
"2159",56,46,10,4,3
"2160",57,50,8,4,6
"2161",74,46,10,4,7
"2162",0,0,0,0,0
"2163",0,1,0,0,0
"2164",0,1,0,0,0
"2165",63,52,8,4,7
"2166",58,45,6,2,4
"2167",75,60,12,4,7
"2168",63,63,8,6,7
"2169",0,1,0,0,0
"2170",77,57,9,3,6
"2171",2,2,0,0,0
"2172",48,39,5,2,6
"2173",0,1,0,0,0
"2174",0,1,0,0,0
"2175",0,0,0,0,0
"2176",0,1,0,0,0
"2177",0,1,0,0,0
"2178",0,1,0,0,0
"2179",50,52,10,4,4
"2180",60,47,9,3,3
"2181",53,49,9,4,4
"2182",2,1,0,0,0
"2183",56,45,9,3,5
"2184",0,1,0,1,0
"2185",1,1,0,0,0
"2186",1,1,0,0,0
"2187",49,30,6,3,3
"2188",0,1,1,0,0
"2189",0,2,0,0,0
"2190",0,1,0,0,0
"2191",0,1,0,0,0
"2192",74,62,16,2,6
"2193",1,1,0,0,0
"2194",42,44,8,4,4
"2195",66,45,10,3,4
"2196",0,1,0,0,0
"2197",43,37,8,4,5
"2198",54,58,11,4,7
"2199",55,42,7,3,5
"2200",81,71,10,4,4
"2201",42,39,9,3,5
"2202",0,1,0,0,0
"2203",74,58,12,5,7
"2204",52,47,9,3,4
"2205",2,1,0,0,1
"2206",0,1,0,0,0
"2207",2,2,0,0,0
"2208",0,1,0,0,0
"2209",66,43,12,2,6
"2210",53,44,7,5,3
"2211",0,0,0,0,0
"2212",48,41,9,2,3
"2213",0,1,0,0,0
"2214",0,1,0,0,0
"2215",2,1,0,0,0
"2216",0,2,0,0,0
"2217",0,1,0,0,0
"2218",71,50,11,3,6
"2219",47,44,8,3,5
"2220",69,43,6,4,7
"2221",0,1,0,0,0
"2222",54,42,9,4,5
"2223",67,55,7,2,4
"2224",42,38,8,3,5
"2225",43,42,9,3,5
"2226",0,1,0,0,0
"2227",50,41,8,3,7
"2228",0,1,0,0,0
"2229",62,57,6,2,3
"2230",39,35,11,3,4
"2231",61,39,9,5,5
"2232",61,47,11,5,6
"2233",0,1,0,0,0
"2234",0,1,0,0,0
"2235",56,36,9,2,4
"2236",51,38,8,3,6
"2237",56,51,7,3,4
"2238",62,59,6,2,5
"2239",1,1,0,0,0
"2240",50,40,6,2,6
"2241",1,0,0,0,0
"2242",0,1,0,0,0
"2243",58,60,9,5,5
"2244",0,0,0,0,0
"2245",38,31,8,2,5
"2246",0,0,0,0,0
"2247",54,51,8,6,5
"2248",0,1,0,0,0
"2249",48,37,9,4,3
"2250",2,2,1,0,0
"2251",0,2,0,0,0
"2252",0,1,0,0,0
"2253",0,1,0,0,0
"2254",0,1,0,0,0
"2255",0,1,0,0,0
"2256",60,49,9,3,5
"2257",0,1,0,0,0
"2258",2,4,1,0,0
"2259",0,0,0,0,0
"2260",0,1,0,0,0
"2261",0,1,0,0,0
"2262",54,36,8,4,4
"2263",0,1,0,0,0
"2264",44,41,5,3,5
"2265",0,0,0,0,0
"2266",0,1,0,0,0
"2267",0,1,0,0,0
"2268",2,1,0,0,1
"2269",0,0,0,0,0
"2270",0,1,0,0,0
"2271",54,45,6,2,5
"2272",51,50,10,3,6
"2273",65,50,6,4,5
"2274",0,1,0,0,0
"2275",0,0,0,0,0
"2276",65,52,11,7,8
"2277",0,0,0,0,0
"2278",69,61,11,4,8
"2279",0,1,0,0,0
"2280",66,54,11,4,6
"2281",0,2,0,0,0
"2282",0,1,0,0,1
"2283",1,1,1,0,0
"2284",3,0,0,0,0
"2285",0,2,0,0,0
"2286",0,1,0,0,0
"2287",60,45,8,3,5
"2288",0,0,0,0,0
"2289",47,43,7,4,4
"2290",46,44,9,2,6
"2291",1,1,0,0,0
"2292",0,1,0,0,0
"2293",3,4,2,1,1
"2294",65,58,9,2,5
"2295",50,39,6,4,4
"2296",47,44,6,3,5
"2297",0,1,0,0,0
"2298",51,48,7,4,3
"2299",0,1,0,0,0
"2300",0,1,0,0,0
"2301",0,1,0,0,0
"2302",51,52,8,4,5
"2303",52,49,9,2,8
"2304",58,51,8,2,4
"2305",0,1,0,0,0
"2306",1,2,0,0,0
"2307",72,66,12,2,4
"2308",53,47,8,4,3
"2309",3,4,0,0,0
"2310",0,1,0,0,0
"2311",66,55,7,2,5
"2312",47,52,8,4,4
"2313",1,1,0,0,0
"2314",1,1,0,0,0
"2315",0,1,0,0,0
"2316",0,1,0,0,0
"2317",0,1,0,0,0
"2318",34,29,7,2,2
"2319",0,1,0,0,0
"2320",1,1,1,0,0
"2321",43,34,12,3,5
"2322",1,1,1,0,0
"2323",39,27,7,3,3
"2324",0,2,0,0,0
"2325",56,57,7,3,4
"2326",0,1,0,0,0
"2327",53,54,12,5,5
"2328",0,1,0,0,0
"2329",0,0,0,0,0
"2330",0,1,0,0,0
"2331",52,44,8,3,3
"2332",0,1,0,0,0
"2333",44,35,12,3,5
"2334",75,49,11,3,5
"2335",3,2,0,0,0
"2336",0,0,0,0,0
"2337",0,1,0,0,0
"2338",3,3,0,0,0
"2339",72,58,7,3,7
"2340",48,36,7,5,4
"2341",0,0,0,0,0
"2342",46,42,10,5,8
"2343",0,1,0,0,0
"2344",58,47,11,4,5
"2345",0,0,0,0,0
"2346",0,1,0,0,0
"2347",0,1,0,0,0
"2348",70,48,9,1,5
"2349",60,47,14,3,5
"2350",0,1,0,0,0
"2351",64,51,13,2,3
"2352",0,1,0,0,0
"2353",0,1,0,0,0
"2354",2,2,0,0,0
"2355",0,0,0,0,0
"2356",0,1,0,0,0
"2357",0,1,0,0,0
"2358",1,1,1,0,0
"2359",0,1,0,0,0
"2360",0,1,0,0,0
"2361",1,2,1,0,0
"2362",0,1,0,0,0
"2363",42,34,8,4,3
"2364",51,35,7,4,4
"2365",49,39,9,3,3
"2366",68,49,9,6,5
"2367",39,34,7,2,6
"2368",0,1,0,0,0
"2369",1,1,0,0,0
"2370",1,1,0,0,0
"2371",74,61,8,3,6
"2372",0,1,1,0,0
"2373",1,1,0,0,0
"2374",81,57,12,4,6
"2375",0,1,0,0,0
"2376",47,36,9,3,6
"2377",3,3,0,0,0
"2378",0,1,0,0,0
"2379",69,70,8,3,6
"2380",73,56,12,6,8
"2381",1,0,0,0,0
"2382",1,1,0,0,0
"2383",0,1,0,0,0
"2384",57,54,8,2,5
"2385",63,54,8,5,5
"2386",57,44,7,2,3
"2387",1,1,0,0,0
"2388",45,41,6,2,6
"2389",0,1,0,0,0
"2390",61,36,9,3,4
"2391",67,50,10,3,3
"2392",0,1,0,0,0
"2393",59,46,8,3,3
"2394",42,33,6,4,5
"2395",63,45,9,4,6
"2396",0,1,0,0,0
"2397",1,1,1,0,0
"2398",60,51,6,2,7
"2399",68,52,13,3,6
"2400",50,41,7,3,4
"2401",1,1,0,0,0
"2402",1,1,0,0,0
"2403",0,0,0,0,0
"2404",0,1,0,0,0
"2405",43,36,6,4,5
"2406",2,1,0,0,0
"2407",65,55,14,3,6
"2408",45,28,6,3,4
"2409",2,2,0,0,0
"2410",0,1,0,0,0
"2411",1,0,0,0,0
"2412",57,52,8,4,8
"2413",0,1,0,0,0
"2414",0,1,0,0,0
"2415",42,33,8,3,6
"2416",0,1,0,0,0
"2417",59,49,11,3,3
"2418",56,39,7,3,4
"2419",0,1,0,0,1
"2420",57,52,13,3,3
"2421",0,1,0,0,0
"2422",1,1,0,0,0
"2423",0,1,0,0,0
"2424",76,55,11,3,5
"2425",1,1,0,0,0
"2426",0,1,0,0,0
"2427",1,1,0,0,0
"2428",73,64,10,3,5
"2429",1,1,0,0,0
"2430",2,1,0,0,0
"2431",52,40,9,2,7
"2432",1,0,0,0,0
"2433",50,43,10,4,8
"2434",1,1,0,0,0
"2435",53,38,9,2,6
"2436",1,1,0,0,0
"2437",51,38,10,2,4
"2438",0,0,0,0,0
"2439",52,50,9,4,5
"2440",0,1,0,0,0
"2441",0,1,0,0,0
"2442",0,1,0,0,0
"2443",0,1,0,0,0
"2444",0,0,0,0,0
"2445",48,51,7,3,7
"2446",0,1,0,0,0
"2447",1,1,0,0,0
"2448",55,48,9,3,4
"2449",58,58,8,4,4
"2450",53,41,8,4,4
"2451",56,48,7,4,5
"2452",2,1,0,0,0
"2453",0,1,1,0,0
"2454",0,1,0,0,0
"2455",0,1,0,0,0
"2456",1,1,0,0,0
"2457",67,59,8,5,8
"2458",0,1,0,0,0
"2459",56,47,9,3,5
"2460",62,52,9,3,5
"2461",50,43,8,5,4
"2462",46,51,11,4,4
"2463",0,1,0,0,0
"2464",1,1,0,0,0
"2465",1,1,0,0,0
"2466",0,1,0,0,0
"2467",37,28,6,3,6
"2468",0,2,0,0,0
"2469",60,49,6,3,6
"2470",50,40,9,4,5
"2471",0,1,0,0,0
"2472",0,1,0,0,0
"2473",57,39,7,2,2
"2474",0,1,0,0,0
"2475",0,1,0,0,0
"2476",52,44,8,4,4
"2477",1,1,0,0,0
"2478",47,34,7,4,6
"2479",2,1,0,0,0
"2480",58,47,6,3,4
"2481",0,1,0,0,0
"2482",2,3,0,1,0
"2483",0,1,0,0,0
"2484",0,1,0,0,0
"2485",0,0,0,0,0
"2486",0,1,0,0,0
"2487",51,53,13,2,6
"2488",50,49,8,5,7
"2489",3,1,0,0,0
"2490",1,1,0,0,0
"2491",0,1,0,0,0
"2492",47,35,7,2,4
"2493",0,1,0,0,0
"2494",0,0,0,0,0
"2495",70,62,11,4,6
"2496",0,1,0,0,0
"2497",0,1,0,0,0
"2498",0,1,0,0,0
"2499",60,55,8,4,4
"2500",0,1,0,0,0
