"","age1.A","age2_no_comorbid.A","age2_comorbid.A","age3_no_comorbid.A","age3_comorbid.A"
"2060",13,11,3,1,2
"2061",10,7,2,1,2
"2062",13,13,4,1,2
"2063",0,0,0,0,0
"2064",2,2,1,0,0
"2065",0,1,0,0,0
"2066",0,1,0,0,0
"2067",0,0,0,0,0
"2068",12,12,3,1,2
"2069",0,0,0,0,0
"2070",1,2,0,0,0
"2071",16,12,3,1,2
"2072",12,13,2,1,1
"2073",0,0,0,0,0
"2074",9,13,3,2,2
"2075",0,1,0,0,0
"2076",12,10,2,1,1
"2077",1,1,0,0,0
"2078",14,12,2,1,2
"2079",0,0,0,0,0
"2080",16,11,3,1,1
"2081",0,0,0,0,0
"2082",22,13,6,1,1
"2083",0,0,0,0,0
"2084",0,0,0,0,0
"2085",10,8,2,1,1
"2086",0,0,0,0,0
"2087",16,12,4,1,1
"2088",0,1,0,0,0
"2089",11,10,3,1,2
"2090",0,0,0,0,0
"2091",13,10,2,0,2
"2092",0,1,0,0,0
"2093",13,14,5,1,1
"2094",17,13,4,1,2
"2095",0,0,0,0,0
"2096",16,9,3,1,3
"2097",12,8,3,1,2
"2098",1,1,0,0,0
"2099",1,0,0,0,0
"2100",13,9,4,1,1
"2101",0,1,0,0,0
"2102",0,1,0,0,0
"2103",0,0,0,0,0
"2104",0,0,0,0,0
"2105",16,12,4,1,1
"2106",0,0,0,0,0
"2107",0,1,0,0,0
"2108",0,1,0,0,0
"2109",12,9,4,1,2
"2110",0,0,0,0,0
"2111",0,0,0,0,0
"2112",13,14,2,2,3
"2113",0,0,0,0,0
"2114",0,0,0,0,0
"2115",1,0,0,0,0
"2116",0,1,0,0,0
"2117",0,0,0,0,0
"2118",17,19,5,1,1
"2119",0,0,0,0,0
"2120",0,0,0,0,0
"2121",13,13,4,1,1
"2122",2,0,0,0,0
"2123",0,0,0,0,0
"2124",15,13,2,2,1
"2125",0,1,0,0,0
"2126",0,0,0,0,0
"2127",0,1,0,0,0
"2128",0,0,0,0,0
"2129",23,13,3,1,2
"2130",0,0,0,0,0
"2131",0,0,0,0,0
"2132",0,0,0,0,0
"2133",0,1,0,0,0
"2134",0,0,0,0,0
"2135",0,0,0,0,0
"2136",1,1,0,0,0
"2137",1,0,0,0,0
"2138",0,1,0,0,0
"2139",13,10,2,1,2
"2140",0,0,0,0,0
"2141",0,0,0,0,0
"2142",13,10,3,2,1
"2143",6,7,3,1,1
"2144",1,0,0,0,0
"2145",12,10,2,1,1
"2146",12,8,5,1,2
"2147",0,0,0,0,0
"2148",0,0,0,0,0
"2149",15,15,4,4,4
"2150",12,16,3,1,1
"2151",15,11,3,2,1
"2152",0,1,0,0,0
"2153",0,0,0,0,0
"2154",1,1,0,0,0
"2155",1,0,0,0,0
"2156",0,0,0,0,0
"2157",15,13,2,1,1
"2158",1,0,0,0,0
"2159",12,18,3,1,2
"2160",16,13,2,1,2
"2161",16,17,3,2,2
"2162",0,1,0,0,0
"2163",0,0,0,0,0
"2164",0,0,0,0,0
"2165",15,13,3,2,1
"2166",11,11,3,1,2
"2167",22,15,3,1,2
"2168",15,8,4,1,1
"2169",0,0,0,0,0
"2170",19,12,3,1,3
"2171",2,1,1,0,0
"2172",16,10,1,1,1
"2173",0,0,0,0,0
"2174",0,0,0,0,0
"2175",0,1,0,0,0
"2176",0,0,0,0,0
"2177",0,0,0,0,0
"2178",0,0,0,0,0
"2179",15,9,2,2,1
"2180",16,9,3,1,2
"2181",11,8,4,1,2
"2182",1,0,0,0,0
"2183",16,18,4,1,1
"2184",0,0,0,0,0
"2185",0,0,0,0,0
"2186",0,0,0,0,0
"2187",8,13,1,2,1
"2188",0,0,0,0,0
"2189",0,0,0,0,0
"2190",0,0,0,0,0
"2191",0,0,0,0,0
"2192",19,13,4,2,1
"2193",0,0,0,0,0
"2194",16,9,3,2,1
"2195",10,13,3,1,2
"2196",0,0,0,0,0
"2197",14,11,5,1,2
"2198",13,11,2,1,1
"2199",11,12,4,0,1
"2200",22,16,4,1,1
"2201",12,12,3,2,2
"2202",0,0,0,0,0
"2203",17,12,3,1,1
"2204",13,20,3,1,1
"2205",0,1,0,0,0
"2206",0,0,0,0,0
"2207",0,0,0,0,0
"2208",0,0,0,0,0
"2209",14,12,1,1,1
"2210",15,8,4,1,1
"2211",0,1,0,0,0
"2212",12,9,2,1,1
"2213",0,0,0,0,0
"2214",0,0,0,0,0
"2215",0,0,0,0,0
"2216",0,0,0,0,0
"2217",0,0,0,0,0
"2218",14,11,2,1,1
"2219",13,10,3,1,1
"2220",13,13,4,2,2
"2221",0,0,0,0,0
"2222",14,14,3,3,1
"2223",14,13,2,2,3
"2224",11,9,2,1,1
"2225",12,9,1,2,1
"2226",0,0,0,0,0
"2227",16,10,2,1,2
"2228",0,0,0,0,0
"2229",16,11,3,1,2
"2230",11,12,1,1,1
"2231",12,15,3,1,2
"2232",15,8,2,1,1
"2233",0,0,0,0,0
"2234",0,0,0,0,0
"2235",12,9,3,2,2
"2236",12,11,3,0,1
"2237",18,11,5,3,5
"2238",13,17,2,1,1
"2239",0,0,0,0,0
"2240",14,13,3,1,2
"2241",0,1,0,0,0
"2242",0,0,0,0,0
"2243",18,16,2,1,2
"2244",1,1,0,0,0
"2245",12,9,5,1,2
"2246",0,1,0,0,0
"2247",11,13,2,3,3
"2248",0,0,0,0,0
"2249",12,13,2,0,1
"2250",1,1,0,0,0
"2251",0,0,0,0,0
"2252",0,0,0,0,0
"2253",0,0,0,0,0
"2254",0,0,0,0,0
"2255",0,0,0,0,0
"2256",14,14,4,1,1
"2257",0,0,0,0,0
"2258",1,1,0,0,0
"2259",0,1,0,0,0
"2260",0,0,0,0,0
"2261",0,0,0,0,0
"2262",11,12,3,1,3
"2263",0,0,0,0,0
"2264",11,7,3,1,1
"2265",0,1,0,0,0
"2266",0,0,0,0,0
"2267",0,0,0,0,0
"2268",0,0,0,0,0
"2269",0,1,0,0,0
"2270",0,0,0,0,0
"2271",12,10,2,2,1
"2272",10,9,2,2,1
"2273",13,13,3,2,2
"2274",0,0,0,0,0
"2275",0,1,0,0,0
"2276",13,12,4,2,4
"2277",0,1,0,0,0
"2278",16,15,2,2,3
"2279",0,0,0,0,0
"2280",19,18,6,1,3
"2281",0,0,0,0,0
"2282",1,0,0,0,0
"2283",0,1,0,0,0
"2284",0,1,0,0,0
"2285",0,0,0,0,0
"2286",0,0,0,0,0
"2287",22,12,4,2,3
"2288",0,1,0,0,0
"2289",9,11,2,1,1
"2290",9,12,2,1,2
"2291",0,0,0,0,0
"2292",0,0,0,0,0
"2293",1,0,0,0,0
"2294",18,10,2,1,2
"2295",13,12,3,0,2
"2296",9,12,2,2,3
"2297",0,0,0,0,0
"2298",16,9,1,1,2
"2299",0,0,0,0,0
"2300",0,0,0,0,0
"2301",0,0,0,0,0
"2302",18,9,2,1,2
"2303",16,16,5,0,3
"2304",13,13,3,1,1
"2305",0,0,0,0,0
"2306",0,0,0,0,0
"2307",17,13,4,2,3
"2308",9,10,4,1,3
"2309",2,2,0,0,0
"2310",0,0,0,0,0
"2311",17,12,3,1,1
"2312",14,14,2,2,2
"2313",0,0,0,0,0
"2314",0,0,0,0,0
"2315",0,0,0,0,0
"2316",1,0,0,0,0
"2317",0,0,0,0,0
"2318",11,6,2,1,1
"2319",0,0,0,0,0
"2320",0,0,0,0,0
"2321",12,8,2,2,1
"2322",0,1,0,0,0
"2323",12,8,2,1,1
"2324",0,0,0,0,0
"2325",11,12,2,2,2
"2326",1,0,0,0,0
"2327",16,13,3,1,1
"2328",0,0,0,0,0
"2329",0,1,0,0,0
"2330",0,0,0,0,0
"2331",11,14,2,1,1
"2332",0,0,0,0,0
"2333",13,10,2,1,2
"2334",15,16,3,2,1
"2335",0,0,0,0,0
"2336",0,1,0,0,0
"2337",0,0,0,0,0
"2338",0,1,0,0,0
"2339",16,11,2,2,2
"2340",14,12,3,1,1
"2341",0,1,0,0,0
"2342",12,10,2,0,2
"2343",0,0,0,0,0
"2344",11,13,2,1,1
"2345",0,1,0,0,0
"2346",0,0,0,0,0
"2347",0,0,0,0,0
"2348",14,8,3,3,1
"2349",15,12,2,2,2
"2350",0,0,0,0,0
"2351",10,10,2,1,1
"2352",0,0,0,0,0
"2353",0,0,0,0,0
"2354",1,0,0,0,0
"2355",0,1,0,0,0
"2356",0,0,0,0,0
"2357",0,0,0,0,0
"2358",0,0,0,0,0
"2359",0,0,0,0,0
"2360",0,0,0,0,0
"2361",1,0,0,0,0
"2362",0,0,0,0,0
"2363",9,10,3,1,2
"2364",14,13,5,2,1
"2365",17,12,2,1,1
"2366",12,15,3,1,3
"2367",10,8,3,2,2
"2368",0,0,0,0,0
"2369",0,0,0,0,0
"2370",0,0,0,0,0
"2371",19,13,4,0,2
"2372",0,0,0,0,0
"2373",0,0,0,0,0
"2374",20,15,3,1,1
"2375",0,0,0,0,0
"2376",13,11,4,1,1
"2377",0,1,0,0,0
"2378",0,0,0,0,0
"2379",21,15,2,1,2
"2380",17,15,2,1,1
"2381",0,1,0,0,0
"2382",0,0,0,0,0
"2383",0,0,0,0,0
"2384",17,13,3,1,1
"2385",17,16,3,2,2
"2386",15,17,2,3,1
"2387",0,0,0,0,0
"2388",10,12,3,1,1
"2389",0,0,0,0,0
"2390",14,11,2,2,1
"2391",14,13,2,1,3
"2392",0,0,0,0,0
"2393",15,18,2,2,1
"2394",10,8,3,1,2
"2395",15,12,3,2,1
"2396",0,0,0,0,0
"2397",0,0,0,0,0
"2398",13,17,3,2,1
"2399",17,18,2,2,2
"2400",10,9,2,1,1
"2401",1,0,0,0,0
"2402",0,1,0,0,0
"2403",0,1,0,0,0
"2404",0,0,0,0,0
"2405",10,10,3,1,2
"2406",0,0,0,0,0
"2407",15,11,2,1,2
"2408",9,14,3,1,1
"2409",1,1,0,0,0
"2410",0,0,0,0,0
"2411",0,1,0,0,0
"2412",17,10,3,1,2
"2413",0,0,0,0,0
"2414",0,0,0,0,0
"2415",9,9,1,1,3
"2416",0,0,0,0,0
"2417",14,13,2,1,2
"2418",12,10,1,1,2
"2419",0,0,0,0,0
"2420",16,10,2,1,2
"2421",0,0,0,0,0
"2422",0,0,0,0,0
"2423",0,0,0,1,0
"2424",14,14,5,3,3
"2425",0,0,0,0,0
"2426",0,0,0,0,0
"2427",0,1,0,0,0
"2428",11,16,4,1,1
"2429",0,0,0,0,0
"2430",0,0,0,0,0
"2431",11,10,3,0,1
"2432",0,1,0,0,0
"2433",17,10,5,1,2
"2434",0,0,0,0,0
"2435",12,9,3,1,1
"2436",0,0,0,0,0
"2437",12,17,5,1,1
"2438",0,1,0,0,0
"2439",16,13,2,1,2
"2440",0,0,0,0,0
"2441",0,0,0,0,0
"2442",0,0,0,0,0
"2443",0,1,0,0,0
"2444",0,1,0,0,0
"2445",11,12,3,1,1
"2446",0,0,0,0,0
"2447",1,0,0,0,0
"2448",10,10,3,1,1
"2449",20,15,3,1,2
"2450",13,13,4,1,2
"2451",16,11,3,0,2
"2452",1,1,0,0,0
"2453",0,0,0,0,0
"2454",0,0,0,0,0
"2455",0,0,0,0,0
"2456",0,1,0,0,0
"2457",17,15,3,0,2
"2458",0,0,0,0,0
"2459",23,17,2,0,1
"2460",15,13,3,1,2
"2461",14,14,5,2,2
"2462",12,13,5,1,3
"2463",0,0,0,0,0
"2464",1,0,0,0,0
"2465",0,0,0,0,0
"2466",2,0,0,0,0
"2467",11,8,3,0,4
"2468",0,0,0,0,0
"2469",19,9,4,2,1
"2470",14,8,2,2,2
"2471",0,0,0,0,0
"2472",0,0,0,0,0
"2473",16,11,3,1,2
"2474",0,0,0,0,0
"2475",0,0,0,0,0
"2476",10,9,5,1,3
"2477",1,0,0,0,0
"2478",12,12,3,1,1
"2479",0,0,1,0,0
"2480",14,13,5,1,0
"2481",0,0,0,0,0
"2482",0,1,0,0,0
"2483",0,0,0,0,0
"2484",0,0,0,0,0
"2485",0,1,0,0,0
"2486",0,0,0,0,0
"2487",10,10,2,1,1
"2488",17,8,3,1,2
"2489",0,1,0,0,0
"2490",0,0,0,0,0
"2491",0,0,0,0,0
"2492",15,8,3,1,2
"2493",0,0,0,0,0
"2494",0,1,0,0,0
"2495",17,11,3,2,1
"2496",0,0,0,0,0
"2497",0,0,0,0,0
"2498",0,0,0,0,0
"2499",17,13,3,2,2
"2500",0,0,0,0,0
