"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"2060",7,6,2,1,4
"2061",4,5,2,1,2
"2062",6,5,2,1,4
"2063",0,0,0,0,0
"2064",0,0,0,0,0
"2065",1,0,0,0,0
"2066",0,0,0,0,0
"2067",0,1,0,0,0
"2068",4,9,3,1,2
"2069",0,0,0,0,0
"2070",0,0,0,0,0
"2071",6,5,3,3,4
"2072",6,5,3,1,2
"2073",0,0,0,0,0
"2074",9,7,3,1,3
"2075",0,0,0,0,0
"2076",6,3,2,1,2
"2077",0,0,0,0,0
"2078",11,7,4,1,4
"2079",0,0,0,0,0
"2080",9,4,2,2,3
"2081",0,0,0,0,0
"2082",12,8,2,2,3
"2083",0,0,0,0,0
"2084",0,0,0,0,0
"2085",10,7,3,1,3
"2086",0,0,0,0,0
"2087",13,6,5,2,3
"2088",0,0,0,0,0
"2089",8,8,4,1,4
"2090",0,0,0,0,0
"2091",5,7,3,1,2
"2092",0,0,0,0,0
"2093",5,6,3,3,4
"2094",6,5,4,0,3
"2095",0,0,0,0,0
"2096",7,9,5,1,4
"2097",8,7,4,1,3
"2098",0,0,0,0,0
"2099",0,0,0,0,0
"2100",8,6,4,1,2
"2101",0,0,0,0,0
"2102",0,0,0,0,0
"2103",0,0,0,0,0
"2104",0,0,0,0,0
"2105",6,7,4,1,5
"2106",0,0,0,0,0
"2107",0,1,0,0,0
"2108",0,1,0,0,0
"2109",7,6,4,1,3
"2110",0,0,0,0,0
"2111",0,0,0,0,0
"2112",8,6,3,0,4
"2113",0,1,0,0,0
"2114",0,0,0,0,0
"2115",0,0,0,0,0
"2116",0,0,0,0,0
"2117",0,0,0,0,0
"2118",11,8,3,2,4
"2119",0,0,0,0,0
"2120",0,0,0,0,0
"2121",7,4,3,1,5
"2122",0,0,0,0,0
"2123",0,0,0,0,0
"2124",5,6,3,1,3
"2125",0,0,0,0,0
"2126",0,0,0,0,0
"2127",0,0,0,0,0
"2128",0,0,0,0,0
"2129",8,6,4,2,6
"2130",0,0,0,0,0
"2131",0,0,0,0,0
"2132",0,0,0,0,0
"2133",0,0,0,0,0
"2134",0,0,0,0,0
"2135",0,0,0,0,0
"2136",0,0,0,0,0
"2137",0,0,0,0,0
"2138",0,0,0,0,0
"2139",5,4,6,2,3
"2140",0,1,0,0,0
"2141",0,1,0,0,0
"2142",5,8,3,1,4
"2143",5,4,4,1,3
"2144",0,0,0,0,0
"2145",6,7,2,1,3
"2146",5,6,3,0,3
"2147",0,0,0,0,0
"2148",0,0,0,0,0
"2149",10,5,4,1,4
"2150",6,5,5,1,3
"2151",8,5,3,2,1
"2152",0,0,0,0,0
"2153",0,0,0,0,0
"2154",0,0,0,0,0
"2155",1,0,0,0,0
"2156",0,0,0,0,0
"2157",8,7,2,2,3
"2158",1,0,0,0,0
"2159",10,6,2,2,3
"2160",10,6,4,1,3
"2161",11,5,3,1,4
"2162",0,0,0,0,0
"2163",0,0,0,0,0
"2164",0,0,0,0,0
"2165",9,4,5,2,4
"2166",7,5,2,1,3
"2167",7,9,3,2,2
"2168",9,10,3,1,3
"2169",0,0,0,0,0
"2170",9,6,3,1,6
"2171",1,0,0,0,0
"2172",10,4,2,1,4
"2173",0,0,0,0,0
"2174",0,0,0,0,0
"2175",0,0,0,0,0
"2176",0,0,0,0,0
"2177",0,0,0,0,0
"2178",0,0,0,0,0
"2179",9,6,1,1,3
"2180",6,5,5,1,2
"2181",8,6,3,2,3
"2182",0,0,0,0,0
"2183",9,8,5,1,4
"2184",0,0,0,0,0
"2185",0,0,0,0,0
"2186",0,0,0,0,0
"2187",7,5,2,2,3
"2188",0,0,0,0,0
"2189",0,0,0,0,0
"2190",0,0,0,0,0
"2191",0,0,0,0,0
"2192",14,5,2,1,3
"2193",0,0,0,0,0
"2194",6,6,3,1,4
"2195",6,9,2,1,2
"2196",0,0,0,0,0
"2197",6,5,2,1,5
"2198",7,7,3,3,5
"2199",6,5,4,0,4
"2200",10,10,6,1,4
"2201",6,5,2,1,4
"2202",0,0,0,0,0
"2203",9,6,2,2,4
"2204",8,6,4,1,4
"2205",0,0,0,0,0
"2206",0,0,0,0,0
"2207",0,1,0,0,0
"2208",0,1,0,0,0
"2209",6,5,3,1,3
"2210",6,8,3,2,3
"2211",0,0,0,0,0
"2212",7,6,3,1,1
"2213",0,0,0,0,0
"2214",0,1,0,0,0
"2215",0,0,0,0,0
"2216",0,0,0,0,0
"2217",0,0,0,0,0
"2218",8,7,3,2,4
"2219",5,8,3,2,3
"2220",9,8,3,1,2
"2221",0,0,0,0,0
"2222",6,4,4,1,4
"2223",8,9,3,1,4
"2224",6,6,3,2,3
"2225",5,5,3,1,2
"2226",0,1,0,0,0
"2227",8,4,3,1,4
"2228",0,0,0,0,0
"2229",9,5,3,2,2
"2230",8,5,2,1,2
"2231",6,6,3,2,3
"2232",7,4,2,1,5
"2233",0,0,0,0,0
"2234",0,0,0,0,0
"2235",7,5,4,1,3
"2236",5,6,3,1,4
"2237",7,5,4,1,2
"2238",8,9,3,1,3
"2239",0,0,0,0,0
"2240",10,8,3,1,2
"2241",0,0,0,0,0
"2242",0,0,0,0,0
"2243",9,8,3,2,3
"2244",0,0,0,0,0
"2245",9,8,3,1,2
"2246",0,0,0,0,0
"2247",7,4,4,0,3
"2248",0,0,0,0,0
"2249",6,4,1,2,5
"2250",0,0,1,0,0
"2251",0,0,0,0,0
"2252",0,0,0,0,0
"2253",0,0,0,0,0
"2254",0,0,0,0,0
"2255",0,0,0,0,0
"2256",9,6,3,1,3
"2257",0,0,0,0,0
"2258",0,0,1,0,0
"2259",0,0,0,0,0
"2260",0,0,0,0,0
"2261",0,0,0,0,0
"2262",6,7,7,1,1
"2263",0,0,0,0,0
"2264",8,7,2,2,3
"2265",0,0,0,0,0
"2266",0,1,0,0,0
"2267",0,0,0,0,0
"2268",1,0,0,0,1
"2269",0,0,0,0,0
"2270",0,1,0,0,0
"2271",9,5,4,1,4
"2272",6,6,2,1,4
"2273",9,5,1,2,3
"2274",0,0,0,0,0
"2275",0,0,0,0,0
"2276",12,6,2,1,5
"2277",0,0,0,0,0
"2278",8,9,5,1,4
"2279",0,0,0,0,0
"2280",6,6,3,2,3
"2281",0,0,0,0,0
"2282",0,0,0,0,1
"2283",0,0,1,0,0
"2284",0,0,0,0,0
"2285",0,1,0,0,0
"2286",0,0,0,0,0
"2287",7,8,3,2,3
"2288",0,0,0,0,0
"2289",7,5,2,3,3
"2290",4,6,3,2,5
"2291",0,0,0,0,0
"2292",0,0,0,0,0
"2293",0,0,0,1,0
"2294",7,8,5,2,2
"2295",6,7,3,2,5
"2296",8,3,3,1,3
"2297",0,0,0,0,0
"2298",5,5,2,1,3
"2299",0,0,0,0,0
"2300",0,0,0,0,0
"2301",0,0,0,0,0
"2302",8,8,4,2,3
"2303",8,6,3,2,3
"2304",8,8,4,1,2
"2305",0,0,0,0,0
"2306",0,0,0,0,0
"2307",8,8,4,2,3
"2308",6,7,2,0,2
"2309",1,0,0,0,0
"2310",0,0,0,0,0
"2311",5,5,5,2,5
"2312",4,7,3,2,1
"2313",0,1,0,0,0
"2314",0,0,0,0,0
"2315",0,0,0,0,0
"2316",0,1,0,0,0
"2317",0,0,0,0,0
"2318",7,3,3,0,2
"2319",0,0,0,0,0
"2320",0,0,0,0,0
"2321",5,5,3,0,3
"2322",0,0,1,0,0
"2323",8,4,4,2,1
"2324",0,0,0,0,0
"2325",9,6,2,1,2
"2326",0,0,0,0,0
"2327",7,7,4,2,5
"2328",0,0,0,0,0
"2329",0,0,0,0,0
"2330",0,0,0,0,0
"2331",10,6,3,1,2
"2332",0,0,0,0,0
"2333",4,3,4,1,4
"2334",8,6,5,2,6
"2335",0,0,0,0,0
"2336",0,0,0,0,0
"2337",0,1,0,0,0
"2338",1,0,0,0,0
"2339",8,5,2,1,2
"2340",9,8,3,1,3
"2341",0,0,0,0,0
"2342",3,6,2,2,3
"2343",0,0,0,0,0
"2344",8,7,4,2,4
"2345",0,0,0,0,0
"2346",0,0,0,0,0
"2347",0,0,0,0,0
"2348",10,10,5,1,2
"2349",5,5,5,1,3
"2350",0,0,0,0,0
"2351",6,8,3,1,2
"2352",0,0,0,0,0
"2353",0,0,0,0,0
"2354",0,0,0,0,0
"2355",0,0,0,0,0
"2356",0,0,0,0,0
"2357",0,0,0,0,0
"2358",0,0,0,0,0
"2359",0,0,0,0,0
"2360",0,0,0,0,0
"2361",1,0,0,0,0
"2362",0,0,0,0,0
"2363",10,5,3,3,3
"2364",6,4,2,1,4
"2365",7,8,4,2,2
"2366",9,8,3,2,3
"2367",6,6,4,1,4
"2368",0,0,0,0,0
"2369",0,0,0,0,0
"2370",1,0,0,0,0
"2371",9,7,4,2,3
"2372",0,0,1,0,0
"2373",0,0,0,0,0
"2374",7,6,3,2,3
"2375",0,0,0,0,0
"2376",5,6,3,1,4
"2377",0,0,0,0,0
"2378",0,0,0,0,0
"2379",6,10,4,2,3
"2380",9,8,3,2,3
"2381",0,0,0,0,0
"2382",0,0,0,0,0
"2383",0,0,0,0,0
"2384",6,7,3,2,3
"2385",9,5,2,2,3
"2386",6,5,4,1,3
"2387",0,0,0,0,0
"2388",8,6,3,1,4
"2389",0,0,0,0,0
"2390",5,6,3,1,3
"2391",7,8,4,2,4
"2392",0,0,0,0,0
"2393",9,7,3,1,2
"2394",5,5,3,1,3
"2395",11,7,4,1,3
"2396",0,0,0,0,0
"2397",0,0,0,0,0
"2398",6,10,3,1,2
"2399",9,13,5,1,5
"2400",7,7,2,1,3
"2401",1,0,0,0,0
"2402",0,0,0,0,0
"2403",0,0,0,0,0
"2404",0,0,0,0,0
"2405",9,7,4,2,4
"2406",0,0,0,0,0
"2407",13,8,2,1,6
"2408",6,3,2,1,4
"2409",1,0,0,0,0
"2410",0,0,0,0,0
"2411",0,0,0,0,0
"2412",9,7,2,1,3
"2413",0,0,0,0,0
"2414",0,0,0,0,0
"2415",6,5,3,2,2
"2416",0,0,0,0,0
"2417",7,5,2,1,2
"2418",7,4,3,1,3
"2419",0,0,0,0,1
"2420",7,9,7,2,3
"2421",0,0,0,0,0
"2422",0,0,0,0,0
"2423",0,0,0,0,0
"2424",10,8,5,1,2
"2425",0,0,0,0,0
"2426",0,0,0,0,0
"2427",1,0,0,0,0
"2428",10,7,2,3,3
"2429",0,0,0,0,0
"2430",0,0,0,0,0
"2431",8,7,4,2,4
"2432",0,0,0,0,0
"2433",6,6,3,1,8
"2434",0,0,0,0,0
"2435",6,6,3,1,4
"2436",0,0,0,0,0
"2437",9,8,2,1,4
"2438",0,0,0,0,0
"2439",6,8,3,3,3
"2440",0,1,0,0,0
"2441",0,1,0,0,0
"2442",0,1,0,0,0
"2443",0,0,0,0,0
"2444",0,0,0,0,0
"2445",6,6,3,2,4
"2446",0,0,0,0,0
"2447",0,0,0,0,0
"2448",6,7,3,1,4
"2449",10,6,2,2,5
"2450",8,7,4,1,2
"2451",5,9,3,1,5
"2452",0,0,0,0,0
"2453",0,0,1,0,0
"2454",0,0,0,0,0
"2455",0,0,0,0,0
"2456",0,0,0,0,0
"2457",9,6,6,1,4
"2458",0,0,0,0,0
"2459",8,8,2,1,3
"2460",8,7,3,1,4
"2461",8,8,2,2,3
"2462",9,9,3,1,2
"2463",0,0,0,0,0
"2464",1,0,0,0,0
"2465",0,0,0,0,0
"2466",0,0,0,0,0
"2467",5,9,2,0,3
"2468",0,0,0,0,0
"2469",10,8,2,2,2
"2470",6,9,5,3,3
"2471",0,0,0,0,0
"2472",0,0,0,0,0
"2473",7,5,3,1,3
"2474",0,0,0,0,0
"2475",0,0,0,0,0
"2476",6,4,3,2,3
"2477",0,0,0,0,0
"2478",7,8,4,1,2
"2479",0,0,0,0,0
"2480",9,6,3,0,3
"2481",0,0,0,0,0
"2482",1,0,0,0,0
"2483",0,0,0,0,0
"2484",0,0,0,0,0
"2485",0,0,0,0,0
"2486",0,0,0,0,0
"2487",6,7,4,1,3
"2488",6,7,2,1,4
"2489",0,1,0,0,0
"2490",0,0,0,0,0
"2491",0,0,0,0,0
"2492",5,7,2,1,3
"2493",0,0,0,0,0
"2494",0,0,0,0,0
"2495",6,9,2,2,4
"2496",0,0,0,0,0
"2497",0,0,0,0,0
"2498",0,0,0,0,0
"2499",8,7,3,1,5
"2500",0,0,0,0,0
