"","age1.D","age2_no_comorbid.D","age2_comorbid.D","age3_no_comorbid.D","age3_comorbid.D"
"2060",39,30,17,3,13
"2061",40,38,24,3,15
"2062",37,36,12,1,16
"2063",0,0,0,0,0
"2064",0,0,0,0,0
"2065",1,0,0,0,0
"2066",0,0,0,0,0
"2067",0,1,0,0,0
"2068",37,50,15,1,17
"2069",0,0,0,0,0
"2070",0,0,0,0,0
"2071",42,42,16,6,24
"2072",42,40,13,2,14
"2073",0,0,0,0,0
"2074",45,30,13,4,15
"2075",0,0,0,0,0
"2076",45,39,17,4,14
"2077",0,0,0,0,0
"2078",46,38,26,1,18
"2079",0,0,0,0,0
"2080",48,35,18,5,13
"2081",0,0,0,0,0
"2082",49,51,15,3,18
"2083",0,0,0,0,0
"2084",0,0,0,0,0
"2085",58,56,15,1,15
"2086",0,0,0,0,0
"2087",53,40,17,7,18
"2088",0,0,0,0,0
"2089",41,46,22,4,19
"2090",0,0,0,0,0
"2091",34,41,18,6,11
"2092",0,0,0,0,0
"2093",38,37,28,9,17
"2094",34,42,23,0,16
"2095",0,0,0,0,0
"2096",33,42,26,4,16
"2097",45,46,27,4,10
"2098",0,0,0,0,0
"2099",0,0,0,0,0
"2100",45,36,15,4,15
"2101",0,0,0,0,0
"2102",0,0,0,0,0
"2103",0,0,0,0,0
"2104",0,0,0,0,0
"2105",39,35,18,2,14
"2106",0,1,0,0,0
"2107",0,1,0,0,0
"2108",0,1,0,0,0
"2109",46,45,21,3,14
"2110",0,0,0,0,0
"2111",0,0,0,0,0
"2112",37,36,15,1,21
"2113",0,1,0,0,0
"2114",0,0,0,0,0
"2115",0,0,0,0,0
"2116",0,0,0,0,0
"2117",0,0,0,0,0
"2118",43,45,22,5,19
"2119",0,0,0,0,0
"2120",0,0,0,0,0
"2121",37,40,13,6,29
"2122",0,0,0,0,0
"2123",0,0,0,0,0
"2124",34,37,19,2,15
"2125",0,0,0,0,0
"2126",0,0,0,0,0
"2127",0,0,0,0,0
"2128",0,0,0,0,0
"2129",46,43,24,4,18
"2130",0,0,0,0,0
"2131",0,0,0,0,0
"2132",0,0,0,0,0
"2133",0,0,0,0,0
"2134",0,0,0,0,0
"2135",0,0,0,0,0
"2136",0,0,0,0,0
"2137",0,0,0,0,0
"2138",0,0,0,0,0
"2139",35,45,19,5,17
"2140",0,1,0,0,0
"2141",0,1,0,0,0
"2142",38,46,20,3,22
"2143",28,27,18,2,16
"2144",0,0,0,0,0
"2145",30,42,17,2,15
"2146",43,32,25,1,19
"2147",0,0,0,0,0
"2148",0,0,0,0,0
"2149",46,45,20,4,19
"2150",40,39,26,1,14
"2151",40,42,19,4,7
"2152",1,0,0,0,0
"2153",0,0,0,0,0
"2154",0,0,0,0,0
"2155",1,1,0,0,0
"2156",0,0,0,0,0
"2157",45,35,16,6,15
"2158",1,0,0,0,0
"2159",56,34,21,7,13
"2160",45,46,18,3,23
"2161",43,35,18,3,22
"2162",0,0,0,0,0
"2163",0,0,0,0,0
"2164",0,0,0,0,0
"2165",46,38,18,2,27
"2166",33,40,14,3,18
"2167",37,45,18,6,20
"2168",42,50,20,2,23
"2169",0,0,0,0,0
"2170",43,40,18,6,16
"2171",1,1,0,0,0
"2172",48,39,17,5,19
"2173",0,0,0,0,0
"2174",0,0,0,0,0
"2175",0,0,0,0,0
"2176",0,0,0,0,0
"2177",0,0,0,0,0
"2178",0,0,0,0,0
"2179",46,47,15,4,15
"2180",42,51,21,3,13
"2181",43,34,12,6,20
"2182",0,0,0,0,0
"2183",37,55,24,7,21
"2184",0,0,0,0,0
"2185",0,0,0,0,0
"2186",0,0,0,0,0
"2187",34,48,19,7,17
"2188",0,0,0,0,0
"2189",0,0,0,0,0
"2190",0,1,0,0,0
"2191",0,0,0,0,0
"2192",50,35,13,6,18
"2193",0,0,0,0,0
"2194",45,53,20,5,19
"2195",34,42,14,2,11
"2196",0,0,0,0,0
"2197",44,38,18,4,15
"2198",55,41,26,7,29
"2199",33,46,24,2,18
"2200",52,54,21,3,20
"2201",46,37,21,3,21
"2202",0,1,0,0,0
"2203",51,55,12,5,22
"2204",35,46,22,4,16
"2205",0,0,0,0,0
"2206",0,0,0,0,0
"2207",0,1,0,0,0
"2208",0,1,0,0,0
"2209",30,37,17,2,17
"2210",38,38,18,10,16
"2211",0,0,0,0,0
"2212",29,29,13,1,12
"2213",0,0,0,0,0
"2214",0,1,0,0,0
"2215",0,0,0,0,0
"2216",0,0,0,0,0
"2217",0,0,0,0,0
"2218",41,35,22,2,19
"2219",36,39,18,5,18
"2220",48,46,15,4,16
"2221",0,0,0,0,0
"2222",32,32,14,3,20
"2223",37,47,18,4,17
"2224",34,39,22,5,18
"2225",38,41,21,4,12
"2226",0,1,0,0,0
"2227",47,44,24,6,20
"2228",0,0,0,0,0
"2229",35,44,14,3,11
"2230",42,37,17,2,24
"2231",41,45,18,4,15
"2232",41,43,16,2,23
"2233",0,0,0,0,0
"2234",0,0,0,0,0
"2235",45,50,19,6,18
"2236",33,32,18,1,18
"2237",42,41,17,3,18
"2238",37,43,21,4,22
"2239",0,0,0,0,0
"2240",49,35,14,1,13
"2241",0,0,0,0,0
"2242",0,0,0,0,0
"2243",52,45,15,6,11
"2244",0,0,0,0,0
"2245",42,50,14,4,14
"2246",0,0,0,0,0
"2247",44,33,14,1,15
"2248",0,0,0,0,0
"2249",40,36,14,7,16
"2250",0,0,1,0,0
"2251",0,0,0,0,0
"2252",0,0,0,0,0
"2253",0,0,0,0,0
"2254",0,0,0,0,0
"2255",0,0,0,0,0
"2256",35,49,21,3,13
"2257",0,0,0,0,0
"2258",0,0,1,0,0
"2259",0,0,0,0,0
"2260",0,0,0,0,0
"2261",0,1,0,0,0
"2262",46,34,16,3,8
"2263",0,0,0,0,0
"2264",48,37,9,8,12
"2265",0,0,0,0,0
"2266",0,1,0,0,0
"2267",0,0,0,0,0
"2268",1,0,0,0,1
"2269",0,0,0,0,0
"2270",0,1,0,0,0
"2271",39,36,21,5,20
"2272",24,39,10,2,17
"2273",50,42,13,6,12
"2274",0,0,0,0,0
"2275",0,0,0,0,0
"2276",51,30,17,4,24
"2277",0,0,0,0,0
"2278",53,49,15,4,20
"2279",0,0,0,0,0
"2280",35,44,19,5,14
"2281",0,0,0,0,0
"2282",0,0,0,0,1
"2283",0,0,1,0,0
"2284",0,0,0,0,0
"2285",0,2,0,0,0
"2286",0,0,0,0,0
"2287",28,40,14,4,19
"2288",0,0,0,0,0
"2289",44,40,21,9,19
"2290",23,38,17,6,19
"2291",0,0,0,0,0
"2292",0,0,0,0,0
"2293",0,0,1,1,1
"2294",39,53,26,5,20
"2295",28,49,15,6,20
"2296",35,30,16,3,15
"2297",0,0,0,0,0
"2298",41,34,15,2,11
"2299",0,0,0,0,0
"2300",0,0,0,0,0
"2301",0,0,0,0,0
"2302",46,55,24,9,20
"2303",48,42,20,4,17
"2304",35,44,23,4,17
"2305",0,0,0,0,0
"2306",0,0,0,0,0
"2307",39,54,22,6,17
"2308",28,39,16,0,15
"2309",1,0,0,0,0
"2310",0,0,0,0,0
"2311",31,42,17,4,21
"2312",33,47,24,5,14
"2313",0,1,0,0,0
"2314",0,0,0,0,0
"2315",0,0,0,0,0
"2316",0,1,0,0,0
"2317",0,0,0,0,0
"2318",35,22,16,0,16
"2319",0,0,0,0,0
"2320",0,0,0,0,0
"2321",40,38,16,2,15
"2322",1,0,1,0,0
"2323",34,33,15,4,10
"2324",0,0,0,0,0
"2325",53,44,15,4,12
"2326",0,0,0,0,0
"2327",33,44,23,7,18
"2328",0,0,0,0,0
"2329",0,0,0,0,0
"2330",0,0,0,0,0
"2331",48,29,13,2,15
"2332",0,0,0,0,0
"2333",25,29,16,3,17
"2334",35,38,24,6,21
"2335",0,0,0,0,0
"2336",0,0,0,0,0
"2337",0,1,0,0,0
"2338",2,0,0,0,0
"2339",37,42,11,4,22
"2340",49,41,25,4,14
"2341",0,0,0,0,0
"2342",28,45,10,5,16
"2343",0,0,0,0,0
"2344",46,43,24,8,12
"2345",0,0,0,0,0
"2346",0,0,0,0,0
"2347",0,0,0,0,0
"2348",45,69,19,2,14
"2349",41,40,29,5,16
"2350",0,1,0,0,0
"2351",38,52,24,2,15
"2352",0,0,0,0,0
"2353",0,0,0,0,0
"2354",0,0,0,0,0
"2355",0,0,0,0,0
"2356",0,0,0,0,0
"2357",0,0,0,0,0
"2358",0,0,0,0,0
"2359",0,0,0,0,0
"2360",0,0,0,0,0
"2361",1,0,0,0,0
"2362",0,0,0,0,0
"2363",44,44,16,5,17
"2364",43,37,12,5,15
"2365",37,37,20,6,10
"2366",48,43,19,7,12
"2367",43,48,15,3,23
"2368",0,0,0,0,0
"2369",0,0,0,0,0
"2370",1,0,0,0,0
"2371",44,48,23,4,15
"2372",0,1,1,0,0
"2373",0,0,0,0,0
"2374",35,49,24,6,21
"2375",0,0,0,0,0
"2376",34,47,23,2,19
"2377",0,1,0,0,0
"2378",0,0,0,0,0
"2379",33,49,22,5,20
"2380",46,44,15,2,24
"2381",0,0,0,0,0
"2382",0,0,0,0,0
"2383",0,0,0,0,0
"2384",38,40,22,6,17
"2385",43,48,15,3,13
"2386",44,38,11,1,13
"2387",0,0,0,0,0
"2388",39,35,14,2,11
"2389",0,0,0,0,0
"2390",30,33,18,6,16
"2391",40,50,17,6,17
"2392",0,0,0,0,0
"2393",48,39,16,4,14
"2394",37,37,14,5,13
"2395",51,35,26,5,20
"2396",0,0,0,0,0
"2397",0,0,0,0,0
"2398",38,37,19,4,18
"2399",34,56,21,2,19
"2400",46,48,15,2,19
"2401",1,0,0,0,0
"2402",0,0,0,0,0
"2403",0,0,0,0,0
"2404",0,0,0,0,0
"2405",40,45,13,4,15
"2406",0,0,0,0,0
"2407",40,37,21,2,19
"2408",33,21,15,4,13
"2409",1,0,0,0,0
"2410",0,0,0,0,0
"2411",0,0,0,0,0
"2412",38,26,15,5,12
"2413",0,0,0,0,0
"2414",0,0,0,0,0
"2415",33,28,11,8,16
"2416",0,0,0,0,0
"2417",42,42,17,4,15
"2418",40,36,14,4,19
"2419",0,0,0,0,1
"2420",41,35,18,4,15
"2421",0,0,0,0,0
"2422",0,0,0,0,0
"2423",0,0,0,0,0
"2424",39,41,22,4,14
"2425",0,0,0,0,0
"2426",0,0,0,0,0
"2427",1,0,0,0,0
"2428",48,47,14,4,24
"2429",0,0,0,0,0
"2430",0,0,0,0,0
"2431",34,43,20,6,18
"2432",0,0,0,0,0
"2433",44,43,14,4,22
"2434",0,0,0,0,0
"2435",40,47,12,4,17
"2436",0,0,0,0,0
"2437",48,45,16,3,16
"2438",0,0,0,0,0
"2439",33,37,20,10,22
"2440",0,1,0,0,0
"2441",0,1,0,0,0
"2442",0,1,0,0,0
"2443",0,0,0,0,0
"2444",0,0,0,0,0
"2445",33,42,18,5,16
"2446",0,0,0,0,0
"2447",0,0,0,0,0
"2448",45,36,13,4,17
"2449",43,52,18,3,15
"2450",42,31,23,2,12
"2451",41,51,22,4,22
"2452",0,0,0,0,0
"2453",0,0,1,0,0
"2454",0,0,0,0,0
"2455",0,0,0,0,0
"2456",0,0,0,0,0
"2457",37,41,15,6,24
"2458",0,0,0,0,0
"2459",47,35,14,3,19
"2460",40,42,20,5,17
"2461",36,48,11,5,17
"2462",45,38,17,7,13
"2463",0,0,0,0,0
"2464",1,0,0,0,0
"2465",0,0,0,0,0
"2466",0,0,0,0,0
"2467",34,43,11,1,17
"2468",0,0,0,0,0
"2469",39,53,13,2,20
"2470",29,49,15,9,16
"2471",0,0,0,0,0
"2472",0,1,0,0,0
"2473",41,35,17,1,12
"2474",0,0,0,0,0
"2475",0,0,0,0,0
"2476",41,37,20,5,13
"2477",0,0,0,0,0
"2478",47,43,15,5,15
"2479",0,0,0,0,0
"2480",49,47,19,0,21
"2481",0,0,0,0,0
"2482",1,0,0,0,0
"2483",0,0,0,0,0
"2484",0,0,0,0,0
"2485",0,0,0,0,0
"2486",0,0,0,0,0
"2487",44,44,21,5,17
"2488",41,38,17,4,14
"2489",0,1,0,0,0
"2490",0,0,0,0,0
"2491",0,1,0,0,0
"2492",41,40,19,1,15
"2493",0,0,0,0,0
"2494",0,0,0,0,0
"2495",43,44,13,3,23
"2496",0,0,0,0,0
"2497",0,0,0,0,0
"2498",0,0,0,0,0
"2499",37,33,20,2,17
"2500",0,0,0,0,0
