"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"2060",33,25,5,2,3
"2061",22,17,5,3,2
"2062",25,22,5,3,2
"2063",1,1,0,0,0
"2064",2,2,1,0,0
"2065",2,1,1,1,0
"2066",1,1,0,0,0
"2067",0,1,0,0,0
"2068",34,31,5,3,4
"2069",0,1,0,0,0
"2070",1,1,0,0,0
"2071",31,22,4,3,4
"2072",27,22,4,2,2
"2073",0,1,0,0,0
"2074",29,22,4,2,4
"2075",1,1,0,0,1
"2076",22,14,4,2,2
"2077",1,1,0,0,0
"2078",32,28,7,3,4
"2079",0,1,0,0,0
"2080",28,25,5,3,2
"2081",0,1,0,0,0
"2082",48,32,9,2,5
"2083",0,1,0,1,0
"2084",0,1,0,0,0
"2085",24,19,5,2,3
"2086",0,1,0,0,0
"2087",31,31,7,1,4
"2088",0,1,0,0,0
"2089",32,32,6,2,4
"2090",0,1,0,0,0
"2091",28,23,4,2,4
"2092",0,1,0,0,0
"2093",28,28,6,3,4
"2094",27,28,6,2,3
"2095",0,1,0,0,0
"2096",32,24,7,2,6
"2097",31,23,5,3,3
"2098",1,1,0,0,0
"2099",1,1,0,0,0
"2100",28,29,6,2,3
"2101",1,1,0,0,0
"2102",1,1,0,0,0
"2103",0,1,0,0,0
"2104",1,1,0,0,0
"2105",27,29,7,3,3
"2106",2,1,1,0,0
"2107",2,2,1,0,0
"2108",1,2,0,0,0
"2109",33,26,10,3,3
"2110",0,1,0,0,0
"2111",0,1,0,0,0
"2112",29,26,4,2,6
"2113",1,1,0,0,0
"2114",0,1,0,0,0
"2115",1,1,0,0,0
"2116",0,1,0,0,0
"2117",1,1,0,0,0
"2118",41,30,6,3,5
"2119",1,1,0,0,0
"2120",0,1,0,0,0
"2121",25,18,8,2,3
"2122",1,1,0,0,0
"2123",0,1,0,0,0
"2124",32,28,7,2,4
"2125",1,1,0,0,0
"2126",1,1,0,0,0
"2127",0,1,0,0,0
"2128",0,1,0,0,0
"2129",40,35,8,4,4
"2130",0,1,0,0,0
"2131",0,1,0,0,0
"2132",0,1,0,0,0
"2133",1,1,0,0,0
"2134",0,1,0,0,0
"2135",0,1,0,0,0
"2136",1,1,0,0,0
"2137",2,1,0,0,0
"2138",0,1,0,0,0
"2139",23,21,5,2,3
"2140",0,1,0,0,0
"2141",0,1,0,0,0
"2142",42,31,8,3,4
"2143",20,16,4,2,3
"2144",2,1,0,0,0
"2145",19,20,5,2,3
"2146",22,23,5,3,3
"2147",0,1,0,0,0
"2148",0,1,0,0,0
"2149",40,37,9,7,4
"2150",33,29,7,4,6
"2151",28,26,5,3,3
"2152",1,1,0,0,0
"2153",0,1,0,0,0
"2154",1,1,0,0,0
"2155",1,1,0,0,0
"2156",0,1,0,0,0
"2157",33,21,4,4,3
"2158",1,1,0,0,0
"2159",27,26,6,2,3
"2160",31,29,5,3,3
"2161",32,28,8,2,5
"2162",0,1,0,0,0
"2163",0,1,0,0,0
"2164",0,1,0,0,0
"2165",34,28,6,3,4
"2166",27,21,5,2,3
"2167",32,34,9,2,4
"2168",42,30,6,3,5
"2169",0,1,0,0,0
"2170",39,26,7,4,3
"2171",1,1,1,0,0
"2172",31,24,4,3,4
"2173",0,1,0,0,0
"2174",0,1,0,0,0
"2175",0,1,0,0,0
"2176",0,1,0,0,0
"2177",0,1,0,0,0
"2178",0,1,0,0,0
"2179",36,27,6,2,4
"2180",32,28,5,2,3
"2181",22,21,5,3,3
"2182",1,1,0,0,0
"2183",28,26,7,3,5
"2184",0,1,0,1,0
"2185",1,1,0,0,0
"2186",1,1,0,0,0
"2187",19,18,4,2,3
"2188",0,1,1,0,0
"2189",0,1,0,0,0
"2190",0,1,0,0,0
"2191",0,1,0,0,0
"2192",44,27,7,3,3
"2193",1,1,0,0,0
"2194",26,20,6,2,3
"2195",28,28,6,2,3
"2196",0,1,0,0,0
"2197",25,21,6,2,4
"2198",29,29,4,3,4
"2199",29,23,5,2,3
"2200",41,36,6,2,4
"2201",22,21,7,2,4
"2202",0,1,0,0,0
"2203",41,31,5,4,4
"2204",25,24,6,3,3
"2205",1,1,0,0,1
"2206",0,1,0,0,0
"2207",2,1,0,0,0
"2208",0,1,0,0,0
"2209",35,23,4,2,2
"2210",28,26,7,3,4
"2211",0,1,0,0,0
"2212",27,20,5,2,4
"2213",0,1,0,0,0
"2214",0,1,0,0,0
"2215",1,1,0,0,0
"2216",0,1,0,0,0
"2217",0,1,0,0,0
"2218",35,27,6,2,4
"2219",26,24,5,2,3
"2220",29,28,5,2,5
"2221",0,1,0,0,0
"2222",27,22,6,2,4
"2223",33,25,6,3,4
"2224",24,19,5,1,3
"2225",24,22,7,2,3
"2226",0,1,0,0,0
"2227",29,23,7,3,4
"2228",0,1,0,0,0
"2229",34,27,5,3,3
"2230",18,20,4,2,3
"2231",29,27,6,3,3
"2232",29,23,7,3,5
"2233",0,1,0,0,0
"2234",0,1,0,0,0
"2235",26,21,5,2,3
"2236",31,25,5,2,2
"2237",34,25,5,3,4
"2238",29,35,7,3,3
"2239",1,1,0,0,0
"2240",25,26,4,2,4
"2241",1,1,0,0,0
"2242",0,1,0,0,0
"2243",30,33,5,3,4
"2244",1,1,0,0,0
"2245",22,21,4,1,2
"2246",0,1,0,0,0
"2247",30,27,6,2,3
"2248",0,1,0,0,0
"2249",23,19,6,2,3
"2250",2,2,1,0,0
"2251",0,1,0,0,0
"2252",0,1,0,0,0
"2253",0,1,0,0,0
"2254",0,1,0,0,0
"2255",0,1,0,0,0
"2256",29,22,8,2,2
"2257",0,1,0,0,0
"2258",1,1,1,0,0
"2259",0,1,0,0,0
"2260",0,1,0,0,0
"2261",0,1,0,0,0
"2262",32,23,7,3,4
"2263",0,1,0,0,0
"2264",22,25,5,2,3
"2265",0,1,0,0,0
"2266",0,1,0,0,0
"2267",0,1,0,0,0
"2268",1,1,0,0,1
"2269",0,1,0,0,0
"2270",0,1,0,0,0
"2271",26,20,5,3,3
"2272",25,27,7,3,5
"2273",36,26,7,2,3
"2274",0,1,0,0,0
"2275",0,1,0,0,0
"2276",37,27,7,3,5
"2277",0,1,0,0,0
"2278",30,32,7,3,6
"2279",0,1,0,0,0
"2280",34,32,7,4,2
"2281",0,1,0,0,0
"2282",1,1,0,0,1
"2283",1,1,1,0,0
"2284",1,1,0,0,0
"2285",0,1,0,0,0
"2286",0,1,0,0,0
"2287",29,22,5,2,5
"2288",0,1,0,0,0
"2289",25,23,4,2,3
"2290",23,23,6,2,4
"2291",1,1,0,0,0
"2292",0,1,0,0,0
"2293",2,2,1,1,1
"2294",38,26,7,2,3
"2295",29,19,3,2,3
"2296",28,26,5,3,3
"2297",0,1,0,0,0
"2298",29,24,3,2,3
"2299",0,1,0,0,0
"2300",0,1,0,0,0
"2301",0,1,0,0,0
"2302",29,21,5,3,4
"2303",28,24,5,2,5
"2304",33,31,6,3,3
"2305",0,1,0,0,0
"2306",1,1,0,0,0
"2307",37,30,7,2,3
"2308",24,26,5,2,2
"2309",3,2,0,0,0
"2310",0,1,0,0,0
"2311",38,30,7,3,4
"2312",27,31,5,3,5
"2313",1,1,0,0,0
"2314",1,1,0,0,0
"2315",0,1,0,0,0
"2316",1,1,0,0,0
"2317",0,1,0,0,0
"2318",19,16,5,2,2
"2319",0,1,0,0,0
"2320",1,1,1,0,0
"2321",22,21,8,3,3
"2322",2,1,1,0,0
"2323",21,19,4,3,3
"2324",0,1,0,0,0
"2325",31,30,6,3,2
"2326",1,1,0,0,0
"2327",26,35,5,3,4
"2328",0,1,0,0,0
"2329",0,1,0,0,0
"2330",0,1,0,0,0
"2331",29,21,6,2,2
"2332",0,1,0,0,0
"2333",22,17,6,2,4
"2334",37,31,7,3,2
"2335",2,1,0,0,0
"2336",0,1,0,0,0
"2337",0,1,0,0,0
"2338",2,2,0,0,0
"2339",34,32,6,3,6
"2340",24,20,6,3,5
"2341",0,1,0,0,0
"2342",22,22,5,4,4
"2343",0,1,0,0,0
"2344",29,22,6,3,4
"2345",0,1,0,0,0
"2346",0,1,0,0,0
"2347",0,1,0,0,0
"2348",38,31,7,2,3
"2349",26,25,6,3,4
"2350",0,1,0,0,0
"2351",31,29,6,2,3
"2352",0,1,0,0,0
"2353",0,1,0,0,0
"2354",2,1,0,0,0
"2355",0,1,0,0,0
"2356",0,1,0,0,0
"2357",0,1,0,0,0
"2358",1,1,1,0,0
"2359",0,1,0,0,0
"2360",0,1,0,0,0
"2361",2,1,1,0,0
"2362",0,1,0,0,0
"2363",22,18,6,3,5
"2364",27,23,7,2,4
"2365",29,20,5,2,2
"2366",42,32,6,3,5
"2367",22,19,5,2,3
"2368",0,1,0,0,0
"2369",1,1,0,0,0
"2370",1,1,0,0,0
"2371",35,25,8,2,5
"2372",0,1,1,0,0
"2373",1,1,0,0,0
"2374",40,29,6,4,4
"2375",0,1,0,0,0
"2376",27,20,5,2,4
"2377",1,1,0,0,0
"2378",0,1,0,0,0
"2379",35,29,5,3,3
"2380",37,29,6,4,4
"2381",1,1,0,0,0
"2382",1,1,0,0,0
"2383",0,1,0,0,0
"2384",31,23,5,3,4
"2385",32,28,5,2,3
"2386",27,28,4,2,3
"2387",1,1,0,0,0
"2388",25,19,5,2,3
"2389",0,1,0,0,0
"2390",31,20,4,2,4
"2391",37,27,7,2,3
"2392",0,1,0,0,0
"2393",27,26,5,3,2
"2394",23,19,3,2,2
"2395",30,24,6,3,5
"2396",0,1,0,0,0
"2397",1,1,1,0,0
"2398",31,25,5,2,5
"2399",26,32,5,2,4
"2400",28,19,5,3,4
"2401",1,1,0,0,0
"2402",1,1,0,0,0
"2403",0,1,0,0,0
"2404",0,1,0,0,0
"2405",24,22,5,3,3
"2406",1,1,0,0,0
"2407",36,33,6,2,3
"2408",26,19,3,2,3
"2409",2,2,0,0,0
"2410",0,1,0,0,0
"2411",1,1,0,0,0
"2412",41,29,7,2,4
"2413",0,1,0,0,0
"2414",0,1,0,0,0
"2415",20,19,7,3,3
"2416",0,1,0,0,0
"2417",29,25,7,2,3
"2418",29,19,4,2,4
"2419",0,1,0,0,1
"2420",32,27,6,3,3
"2421",0,1,0,0,0
"2422",1,1,0,0,0
"2423",0,1,0,1,0
"2424",29,30,7,3,4
"2425",1,1,0,0,0
"2426",0,1,0,0,0
"2427",1,1,0,0,0
"2428",36,34,8,2,4
"2429",1,1,0,0,0
"2430",2,1,0,0,0
"2431",28,24,6,2,4
"2432",1,1,0,0,0
"2433",26,21,5,3,5
"2434",1,1,0,0,0
"2435",26,27,6,2,4
"2436",1,1,0,0,0
"2437",28,20,6,3,3
"2438",0,1,0,0,0
"2439",29,26,7,4,4
"2440",0,1,0,0,0
"2441",0,1,0,0,0
"2442",0,1,0,0,0
"2443",0,1,0,0,0
"2444",0,1,0,0,0
"2445",24,26,6,2,6
"2446",0,1,0,0,0
"2447",1,1,0,0,0
"2448",28,30,5,2,4
"2449",34,29,7,3,3
"2450",27,26,6,2,3
"2451",28,24,9,2,4
"2452",1,1,0,0,0
"2453",0,1,1,0,0
"2454",0,1,0,0,0
"2455",0,1,0,0,0
"2456",1,1,0,0,0
"2457",31,26,5,4,3
"2458",0,1,0,0,0
"2459",36,23,5,2,4
"2460",35,30,7,3,4
"2461",30,22,5,3,5
"2462",26,23,6,3,4
"2463",0,1,0,0,0
"2464",2,1,0,0,0
"2465",1,1,0,0,0
"2466",1,1,0,0,0
"2467",23,18,3,1,3
"2468",0,1,0,0,0
"2469",33,27,6,3,5
"2470",31,18,6,4,4
"2471",0,1,0,0,0
"2472",0,1,0,0,0
"2473",25,21,5,3,4
"2474",0,1,0,0,0
"2475",0,1,0,0,0
"2476",29,31,7,2,4
"2477",1,1,0,0,0
"2478",25,17,5,3,3
"2479",1,1,1,0,0
"2480",26,26,6,2,3
"2481",0,1,0,0,0
"2482",1,2,0,1,0
"2483",0,1,0,0,0
"2484",0,1,0,0,0
"2485",0,1,0,0,0
"2486",0,1,0,0,0
"2487",27,27,7,3,4
"2488",30,24,5,3,2
"2489",3,1,0,0,0
"2490",1,1,0,0,0
"2491",0,1,0,0,0
"2492",24,24,4,1,3
"2493",0,1,0,0,0
"2494",0,1,0,0,0
"2495",35,27,6,3,6
"2496",0,1,0,0,0
"2497",0,1,0,0,0
"2498",0,1,0,0,0
"2499",29,29,5,2,3
"2500",0,1,0,0,0
