"","age1.A","age2_no_comorbid.A","age2_comorbid.A","age3_no_comorbid.A","age3_comorbid.A"
"1064",39,41,3,6,4
"1065",52,37,13,2,5
"1066",1,0,0,0,0
"1067",0,0,0,0,0
"1068",44,39,6,2,5
"1069",40,54,5,2,5
"1070",43,41,5,3,3
"1071",39,50,13,3,3
"1072",48,38,7,3,5
"1073",47,48,13,2,7
"1074",63,47,8,3,3
"1075",44,46,8,4,3
"1076",43,47,5,2,4
"1077",42,40,8,2,4
"1078",42,51,9,3,2
"1079",0,1,0,0,0
"1080",58,53,12,2,4
"1081",47,53,9,3,4
"1082",1,0,0,0,0
"1083",0,0,0,0,0
"1084",42,51,5,3,4
"1085",48,51,9,2,2
"1086",49,43,7,3,3
"1087",0,0,0,0,0
"1088",51,50,7,3,4
"1089",0,0,0,0,0
"1090",0,1,0,0,0
"1091",39,49,11,3,4
"1092",54,46,5,1,4
"1093",0,0,0,0,0
"1094",37,45,7,3,4
"1095",43,51,7,3,8
"1096",51,53,10,3,6
"1097",31,36,6,3,3
"1098",52,56,7,4,3
"1099",39,45,8,5,5
"1100",0,0,1,0,0
"1101",39,59,7,5,3
"1102",43,48,5,4,3
"1103",0,0,0,0,0
"1104",41,50,5,2,6
"1105",53,51,8,2,3
"1106",45,47,9,2,3
"1107",0,0,0,0,0
"1108",0,0,0,0,0
"1109",49,54,11,3,4
"1110",1,0,0,0,0
"1111",43,57,8,3,2
"1112",0,0,0,0,0
"1113",41,41,8,4,6
"1114",42,48,8,5,6
"1115",0,0,0,0,0
"1116",42,40,9,2,2
"1117",0,0,0,0,0
"1118",0,1,0,0,0
"1119",51,39,8,4,2
"1120",0,0,0,0,0
"1121",45,45,8,2,6
"1122",43,48,9,3,4
"1123",59,54,14,2,5
"1124",50,43,6,3,6
"1125",42,53,8,2,5
"1126",56,53,9,3,5
"1127",0,0,0,0,0
"1128",48,41,7,4,6
"1129",43,52,8,2,3
"1130",41,52,8,3,7
"1131",40,50,11,2,3
"1132",0,1,0,0,0
"1133",0,0,0,0,0
"1134",43,54,5,2,4
"1135",37,45,10,2,6
"1136",0,0,0,0,0
"1137",0,0,0,0,0
"1138",55,52,7,3,4
"1139",44,32,8,2,7
"1140",49,44,10,2,3
"1141",49,37,8,4,4
"1142",0,0,0,0,0
"1143",49,46,5,1,4
"1144",0,0,0,0,0
"1145",48,43,8,3,5
"1146",45,45,7,3,6
"1147",45,47,12,3,9
"1148",38,51,5,3,4
"1149",0,0,0,0,0
"1150",58,48,9,2,3
"1151",42,55,8,5,4
"1152",40,54,10,5,3
"1153",0,0,0,0,0
"1154",56,42,4,6,3
"1155",42,39,7,5,3
"1156",0,0,0,0,0
"1157",45,50,6,6,4
"1158",0,1,0,0,0
"1159",0,0,0,0,0
"1160",0,0,0,0,0
"1161",42,50,5,2,7
"1162",48,44,7,3,4
"1163",45,51,8,3,6
"1164",45,47,4,2,3
"1165",0,0,0,0,0
"1166",38,47,10,5,2
"1167",46,49,5,2,5
"1168",46,45,7,2,6
"1169",43,48,5,3,5
"1170",48,48,12,3,4
"1171",50,45,12,3,6
"1172",0,0,0,0,0
"1173",0,0,0,0,0
"1174",50,42,6,3,7
"1175",1,0,0,0,0
"1176",0,0,0,0,0
"1177",39,47,6,2,3
"1178",0,0,0,0,0
"1179",55,45,3,2,4
"1180",0,0,0,0,0
"1181",0,0,0,0,0
"1182",0,0,0,0,0
"1183",50,52,9,3,5
"1184",53,46,10,2,5
"1185",37,49,11,4,4
"1186",40,41,8,2,5
"1187",39,45,7,3,3
"1188",0,0,0,0,0
"1189",46,45,6,5,4
"1190",53,48,7,1,3
"1191",55,54,9,1,5
"1192",53,51,9,3,6
"1193",0,0,0,0,0
"1194",0,1,0,0,0
"1195",37,39,6,3,5
"1196",48,53,6,4,3
"1197",50,38,8,3,3
"1198",38,52,8,1,5
"1199",0,0,0,0,0
"1200",51,48,5,3,6
"1201",0,0,0,0,0
"1202",46,40,11,3,4
"1203",54,47,10,4,3
"1204",0,0,0,0,0
"1205",0,1,0,0,0
"1206",0,0,1,0,0
"1207",42,40,7,4,4
"1208",44,50,7,5,5
"1209",52,55,13,4,4
"1210",50,58,13,5,4
"1211",47,53,9,1,5
"1212",38,45,10,2,5
"1213",42,46,6,3,5
"1214",0,0,0,0,0
"1215",49,45,3,4,3
"1216",0,0,0,0,0
"1217",39,42,5,3,3
"1218",36,49,7,3,2
"1219",0,0,0,0,0
"1220",34,44,5,4,5
"1221",56,62,10,4,7
"1222",45,45,7,1,6
"1223",0,0,0,0,0
"1224",47,38,8,1,3
"1225",41,62,6,3,5
"1226",38,51,7,3,1
"1227",53,57,10,6,7
"1228",44,47,5,4,6
"1229",38,56,9,2,4
"1230",0,0,0,0,0
"1231",56,46,8,4,5
"1232",0,0,0,0,0
"1233",0,0,0,0,0
"1234",38,49,9,1,7
"1235",0,0,0,0,0
"1236",0,1,0,0,0
"1237",44,47,8,2,5
"1238",40,45,6,2,3
"1239",46,51,7,2,7
"1240",0,0,0,0,0
"1241",39,44,7,2,5
"1242",40,49,7,2,4
"1243",0,0,0,0,0
"1244",46,47,6,4,7
"1245",43,57,7,4,5
"1246",37,40,13,3,8
"1247",47,42,5,2,4
"1248",0,0,0,0,0
"1249",45,54,12,3,6
"1250",43,48,10,3,4
"1251",0,0,0,0,0
"1252",56,44,6,1,4
"1253",49,39,4,4,6
"1254",43,37,7,5,4
"1255",44,46,8,2,8
"1256",45,44,10,1,3
"1257",0,0,0,0,0
"1258",48,54,5,2,5
"1259",42,47,6,2,3
"1260",46,41,8,4,5
"1261",0,1,0,0,0
"1262",47,51,11,2,4
"1263",35,50,6,3,4
"1264",58,46,5,3,3
"1265",0,0,0,0,0
"1266",0,0,0,0,0
"1267",0,0,0,0,0
"1268",46,41,10,3,4
"1269",37,45,11,3,5
"1270",49,63,6,5,5
"1271",53,45,7,4,5
"1272",45,44,5,3,3
"1273",0,0,0,0,0
"1274",37,44,5,2,6
"1275",51,52,6,5,7
"1276",0,0,0,0,0
"1277",44,34,7,2,5
"1278",45,67,2,2,8
"1279",53,54,8,5,3
"1280",67,54,9,4,5
"1281",50,43,8,3,6
"1282",36,48,7,4,3
"1283",45,51,7,2,5
"1284",0,1,0,0,0
"1285",0,0,0,0,0
"1286",46,41,5,6,3
"1287",52,42,6,4,4
"1288",42,41,6,3,2
"1289",45,47,10,4,4
"1290",0,0,0,0,0
"1291",47,38,6,2,4
"1292",49,41,7,5,7
"1293",41,43,7,4,4
"1294",0,0,0,0,0
"1295",0,0,0,0,0
"1296",54,60,9,3,4
"1297",51,43,8,4,4
"1298",45,44,6,4,5
"1299",43,43,7,5,3
"1300",0,0,0,0,0
"1301",45,45,9,4,5
"1302",0,0,0,0,0
"1303",1,0,0,0,0
"1304",36,56,5,2,4
"1305",0,0,0,0,0
"1306",44,37,7,2,2
"1307",61,53,8,3,6
"1308",48,47,10,4,4
"1309",42,50,8,3,4
"1310",0,0,0,0,0
"1311",41,57,9,4,4
"1312",49,40,7,4,3
"1313",54,51,8,4,3
"1314",41,40,8,6,3
"1315",46,45,8,2,4
"1316",0,0,0,0,0
"1317",50,46,11,2,6
"1318",0,0,0,0,0
"1319",0,0,0,0,0
"1320",49,51,9,3,5
"1321",44,49,10,3,3
"1322",36,47,9,3,7
"1323",51,44,5,3,4
"1324",39,50,9,3,5
"1325",41,45,7,4,3
"1326",49,46,12,4,5
"1327",48,42,7,2,5
"1328",50,49,9,3,5
"1329",38,37,5,2,7
"1330",47,52,10,6,3
"1331",0,0,0,0,0
"1332",31,46,5,4,4
"1333",47,49,8,2,3
"1334",38,43,11,2,4
"1335",41,41,8,3,6
"1336",37,47,5,3,2
"1337",0,1,0,0,0
"1338",54,45,2,5,3
"1339",44,40,12,2,3
"1340",53,49,10,4,5
"1341",47,45,11,2,4
"1342",42,43,9,5,8
"1343",47,47,6,3,5
"1344",37,49,11,2,5
"1345",43,42,5,6,5
"1346",33,46,6,2,4
"1347",37,46,11,2,4
"1348",0,0,0,0,0
"1349",0,0,0,0,0
"1350",43,48,8,3,3
"1351",44,42,9,3,5
"1352",45,41,10,4,6
"1353",42,42,7,3,7
"1354",50,48,9,3,4
"1355",47,36,7,3,4
"1356",43,46,5,3,4
"1357",53,48,7,2,2
"1358",48,50,5,4,4
"1359",51,43,8,2,4
"1360",0,1,0,0,0
"1361",0,0,0,0,0
"1362",41,36,11,3,5
"1363",55,48,8,3,5
"1364",52,41,9,2,7
"1365",57,38,9,5,4
"1366",0,0,0,0,0
"1367",0,0,0,0,0
"1368",47,53,10,3,5
"1369",0,0,0,0,0
"1370",50,61,8,4,4
"1371",49,42,7,4,7
"1372",42,48,6,2,3
"1373",43,45,8,4,5
"1374",54,48,5,1,6
"1375",46,48,8,2,5
"1376",0,0,0,0,0
"1377",48,50,11,3,3
"1378",44,47,5,3,3
"1379",0,0,0,0,0
"1380",60,56,9,3,5
"1381",48,45,13,3,2
"1382",0,0,0,0,0
"1383",51,45,9,2,6
"1384",44,38,8,4,3
"1385",48,35,8,2,6
"1386",0,0,0,0,0
"1387",0,1,0,0,0
"1388",34,52,10,5,6
"1389",49,44,6,5,3
"1390",36,47,9,2,6
"1391",35,45,10,3,4
"1392",55,51,5,5,6
"1393",47,52,2,4,3
"1394",53,52,6,3,6
"1395",36,40,9,3,5
"1396",0,0,0,0,0
"1397",0,0,0,0,0
"1398",48,40,12,2,4
"1399",44,52,6,3,6
"1400",0,1,0,0,0
"1401",35,47,7,3,5
"1402",58,47,8,1,5
"1403",47,49,8,4,3
"1404",45,42,6,3,4
"1405",1,0,0,0,0
"1406",0,0,0,0,0
"1407",45,43,7,3,5
"1408",44,46,9,5,6
"1409",0,1,0,0,0
"1410",0,0,0,0,0
"1411",0,0,0,0,0
"1412",49,50,8,2,7
"1413",50,46,9,4,6
"1414",1,0,0,0,0
"1415",47,48,12,3,7
"1416",49,48,6,2,3
"1417",50,46,15,4,4
"1418",52,37,8,5,4
"1419",0,1,0,0,0
"1420",53,39,8,3,4
"1421",56,48,9,4,7
"1422",45,58,11,4,3
"1423",0,0,0,0,0
"1424",46,63,6,3,6
"1425",49,50,7,3,4
"1426",45,48,8,5,5
"1427",56,42,9,4,3
"1428",0,0,0,0,0
"1429",34,55,9,4,5
"1430",45,45,8,2,5
"1431",45,40,7,3,3
"1432",0,0,0,0,0
"1433",40,54,7,4,4
"1434",47,31,9,3,4
"1435",0,0,0,0,0
"1436",49,48,6,2,3
"1437",0,1,0,0,0
"1438",42,44,7,3,5
"1439",37,56,9,5,5
"1440",50,43,11,1,5
"1441",46,42,9,5,5
"1442",43,48,7,1,10
"1443",41,53,9,2,6
"1444",47,50,11,4,6
"1445",51,54,4,4,2
"1446",51,55,7,2,4
"1447",38,44,8,4,5
"1448",0,0,0,0,0
"1449",51,47,6,2,5
"1450",37,49,9,3,4
"1451",60,43,12,4,5
"1452",49,40,9,3,7
"1453",42,41,7,2,3
"1454",46,53,6,2,7
"1455",0,0,0,0,0
"1456",0,0,0,0,0
"1457",49,40,4,2,5
"1458",59,48,7,3,3
"1459",44,45,9,3,7
"1460",55,36,7,2,4
"1461",33,49,5,3,4
"1462",45,46,4,3,6
"1463",0,0,0,0,0
"1464",35,49,7,1,4
"1465",39,44,9,3,5
"1466",39,49,7,3,4
"1467",45,49,7,7,4
"1468",48,40,8,4,6
"1469",45,38,10,2,4
"1470",1,0,0,0,0
"1471",54,56,9,2,4
"1472",0,0,0,0,0
"1473",47,51,5,3,5
"1474",0,1,0,0,0
"1475",0,0,0,0,0
"1476",55,39,6,3,6
"1477",0,0,0,0,0
"1478",42,42,6,3,4
"1479",40,45,8,5,2
"1480",49,44,5,5,8
"1481",41,44,8,2,4
"1482",53,49,12,1,3
"1483",51,48,10,5,5
"1484",40,56,10,7,5
"1485",0,0,0,0,0
"1486",0,0,0,0,0
"1487",50,49,5,2,3
"1488",38,42,9,2,4
"1489",40,39,9,3,3
"1490",52,54,7,3,4
"1491",0,0,0,0,0
"1492",0,0,0,0,0
"1493",49,54,7,3,3
"1494",53,48,8,4,4
"1495",49,44,9,1,7
"1496",47,52,6,4,5
"1497",46,46,12,3,6
"1498",54,50,10,6,2
"1499",0,0,0,0,0
"1500",40,51,7,4,4
"1501",0,0,0,0,0
"1502",48,43,5,2,5
"1503",46,31,5,2,4
"1504",0,1,0,0,0
"1505",48,43,11,3,8
"1506",42,43,7,4,3
"1507",49,54,10,3,6
"1508",46,48,6,3,6
"1509",0,0,0,0,0
"1510",43,41,9,2,4
"1511",54,50,9,4,5
"1512",54,48,5,3,3
"1513",43,39,5,4,4
"1514",44,43,7,2,4
"1515",0,0,0,0,0
"1516",47,56,11,4,2
"1517",0,0,0,0,0
"1518",47,36,6,5,5
"1519",0,0,0,0,0
"1520",48,43,12,4,5
"1521",0,1,0,0,0
"1522",0,1,0,0,0
"1523",0,0,0,0,0
"1524",0,0,0,0,0
"1525",0,0,0,0,0
"1526",0,1,0,0,0
"1527",55,37,11,6,5
"1528",47,43,9,2,4
"1529",43,47,10,1,6
"1530",48,47,6,3,5
"1531",43,42,6,3,4
"1532",61,48,10,2,7
"1533",0,1,0,0,0
"1534",63,49,10,4,6
"1535",45,52,8,3,2
"1536",45,40,3,5,5
"1537",55,41,7,2,4
"1538",58,50,5,4,3
"1539",42,41,7,1,6
"1540",0,0,0,0,0
"1541",0,0,0,0,0
"1542",42,42,7,3,5
"1543",37,53,10,1,5
"1544",41,46,9,4,5
"1545",46,48,10,3,4
"1546",43,40,13,3,5
"1547",42,43,6,4,7
"1548",46,46,12,5,5
"1549",38,45,12,6,6
"1550",53,46,9,3,7
"1551",0,0,0,0,0
"1552",56,45,11,3,4
"1553",0,1,0,0,0
"1554",45,49,7,2,4
"1555",47,48,10,2,7
"1556",41,41,10,3,5
"1557",40,52,5,4,2
"1558",39,40,10,2,3
"1559",43,51,7,2,6
"1560",0,0,0,0,0
"1561",42,42,9,4,3
"1562",45,49,6,3,6
"1563",0,0,0,0,0
"1564",48,46,6,3,3
"1565",57,51,9,3,5
"1566",0,0,0,0,0
"1567",52,48,9,2,6
"1568",45,41,8,4,3
"1569",0,0,0,0,0
"1570",47,42,11,5,4
"1571",31,41,10,3,5
"1572",49,40,11,4,3
"1573",0,0,0,0,0
"1574",0,0,0,0,0
"1575",46,54,6,4,3
"1576",41,46,9,1,4
"1577",39,43,7,4,4
"1578",45,58,9,5,4
"1579",0,0,0,0,0
"1580",48,61,10,2,2
"1581",39,41,6,3,9
"1582",57,45,9,3,4
"1583",42,48,7,4,4
"1584",51,53,8,2,3
"1585",42,44,8,4,3
"1586",40,54,10,5,5
"1587",46,42,8,5,6
"1588",52,42,9,5,4
"1589",0,0,0,0,0
"1590",39,36,5,2,6
"1591",48,48,7,3,5
"1592",0,0,0,0,0
"1593",57,41,7,3,6
"1594",0,0,0,0,0
"1595",42,50,10,1,3
"1596",47,47,6,3,6
"1597",0,0,0,0,0
"1598",43,55,7,2,5
"1599",32,38,6,2,6
"1600",48,48,8,2,5
"1601",62,45,5,3,3
"1602",0,0,0,0,0
"1603",45,60,7,4,5
"1604",44,52,5,2,5
"1605",0,0,0,0,0
"1606",42,43,8,4,9
"1607",0,0,0,0,0
"1608",52,43,5,7,4
"1609",50,53,7,1,4
"1610",39,51,7,3,7
"1611",52,40,10,1,6
"1612",40,45,6,3,3
"1613",0,0,0,0,0
"1614",0,0,0,0,0
"1615",55,47,8,5,3
"1616",44,58,5,2,4
"1617",38,43,9,3,6
"1618",46,48,7,2,5
"1619",47,45,8,2,7
"1620",39,42,5,3,6
"1621",0,0,0,0,0
"1622",40,43,10,4,4
"1623",53,44,9,5,4
"1624",44,45,9,3,2
"1625",36,61,6,2,3
"1626",0,1,0,0,0
"1627",1,0,0,0,0
"1628",49,55,8,3,5
"1629",38,49,6,4,5
"1630",44,57,10,2,4
"1631",45,39,4,3,4
"1632",0,0,0,0,0
"1633",33,46,3,4,3
"1634",0,1,0,0,0
"1635",42,41,6,3,3
"1636",53,54,3,3,6
"1637",46,54,7,2,6
"1638",0,0,0,0,0
"1639",46,48,11,5,4
"1640",52,47,7,5,3
"1641",47,52,10,4,5
"1642",0,0,0,0,0
"1643",48,52,8,2,5
"1644",42,47,10,2,5
"1645",38,50,7,2,5
"1646",0,1,0,0,0
"1647",0,0,0,0,0
"1648",0,0,0,0,0
"1649",42,38,6,2,5
"1650",51,49,7,4,3
"1651",0,0,0,0,0
"1652",52,45,7,3,4
"1653",0,0,0,0,0
"1654",47,43,15,5,4
"1655",52,38,7,3,3
"1656",51,46,5,4,4
"1657",51,44,9,4,7
"1658",43,46,8,3,7
"1659",0,0,0,0,0
"1660",54,42,9,3,5
"1661",49,62,10,3,3
"1662",0,0,0,0,0
"1663",43,54,8,2,3
"1664",45,64,6,2,3
"1665",0,0,0,0,0
"1666",41,44,10,2,6
"1667",47,42,11,2,3
"1668",58,57,7,6,2
"1669",0,0,0,0,0
"1670",48,38,9,2,3
"1671",40,41,6,1,4
"1672",54,44,9,3,6
"1673",0,0,0,0,0
"1674",45,61,8,4,6
"1675",46,52,11,4,9
"1676",0,0,0,0,0
"1677",41,36,11,4,4
"1678",0,1,0,0,0
"1679",0,0,0,0,0
"1680",0,0,0,0,0
"1681",42,46,8,4,5
"1682",48,33,9,3,6
"1683",49,47,8,4,4
"1684",49,65,10,4,5
"1685",61,54,4,4,2
"1686",43,49,7,4,2
"1687",42,49,9,2,6
"1688",0,0,0,0,0
"1689",46,55,7,3,5
"1690",41,49,5,3,4
"1691",0,0,0,0,0
"1692",0,1,0,0,0
"1693",0,0,0,0,0
"1694",39,43,10,1,6
"1695",44,50,9,4,5
"1696",39,46,8,3,5
"1697",50,52,5,2,3
"1698",51,49,5,2,2
"1699",0,0,0,0,0
"1700",51,53,9,4,4
"1701",0,0,0,0,0
"1702",56,47,7,2,4
"1703",0,0,0,0,0
"1704",40,47,13,3,3
"1705",0,0,0,0,0
"1706",38,40,6,1,4
"1707",56,57,8,3,4
"1708",54,61,8,1,5
"1709",40,40,7,4,3
"1710",55,42,11,3,3
"1711",53,51,9,2,4
"1712",0,1,0,0,0
"1713",53,58,9,2,3
"1714",39,54,9,1,5
"1715",49,52,10,2,3
"1716",49,44,10,3,3
"1717",34,32,11,5,7
"1718",0,0,0,0,0
"1719",50,51,8,3,6
"1720",49,43,4,4,3
"1721",0,1,0,0,0
"1722",46,41,7,2,3
"1723",42,47,11,3,5
"1724",53,42,8,4,8
"1725",41,49,5,2,5
"1726",47,48,11,4,7
"1727",30,50,9,2,8
"1728",44,40,8,5,3
"1729",0,1,0,0,0
"1730",0,0,0,0,0
"1731",0,0,0,0,0
"1732",0,0,0,0,0
"1733",0,0,0,0,0
"1734",51,58,5,2,3
"1735",60,50,9,3,6
"1736",0,1,0,0,0
"1737",47,51,11,3,5
"1738",34,52,3,2,5
"1739",51,44,7,2,6
"1740",0,0,0,0,0
"1741",34,47,6,2,5
"1742",0,0,0,0,0
"1743",60,55,6,5,2
"1744",44,44,7,5,9
"1745",44,58,8,4,3
"1746",40,39,12,3,5
"1747",49,44,7,2,3
"1748",0,0,0,0,0
"1749",40,63,7,3,8
"1750",44,49,8,5,2
"1751",0,0,0,0,0
"1752",47,54,7,2,4
"1753",45,50,11,4,5
"1754",0,0,0,0,0
"1755",48,46,10,6,4
"1756",46,42,6,1,3
"1757",0,0,0,0,0
"1758",59,51,8,2,3
"1759",50,55,7,2,4
"1760",41,45,8,2,4
"1761",0,1,0,0,0
"1762",46,55,7,4,3
"1763",55,46,8,1,3
"1764",47,43,5,3,6
"1765",0,0,0,0,0
"1766",43,44,9,4,8
"1767",37,44,7,3,2
"1768",0,0,0,0,0
"1769",0,0,0,0,0
"1770",52,53,8,1,3
"1771",44,49,6,2,4
"1772",0,0,0,0,0
"1773",37,38,5,3,5
"1774",47,44,8,4,6
"1775",43,46,6,2,7
"1776",0,0,0,0,0
"1777",0,0,0,0,0
"1778",51,42,11,2,5
"1779",0,0,0,0,0
"1780",50,48,11,4,4
"1781",44,57,8,3,3
"1782",51,38,6,3,5
"1783",0,0,0,0,0
"1784",40,37,9,2,5
"1785",39,41,7,3,7
"1786",49,54,6,2,5
"1787",0,1,0,0,0
"1788",44,43,12,3,3
"1789",53,49,6,5,4
"1790",52,53,6,4,9
"1791",44,50,8,1,3
"1792",46,50,6,2,4
"1793",44,58,9,3,4
"1794",42,46,11,3,4
"1795",51,55,6,3,5
"1796",0,1,0,0,0
"1797",46,55,9,3,5
"1798",56,47,6,3,3
"1799",37,49,5,3,2
"1800",42,47,7,2,2
"1801",56,59,8,3,1
"1802",46,42,9,1,4
"1803",43,46,10,4,4
"1804",46,45,10,2,5
"1805",0,0,0,0,0
"1806",49,49,5,4,8
"1807",54,52,8,4,4
"1808",51,47,9,5,3
"1809",45,46,9,3,4
"1810",52,48,7,1,5
"1811",46,46,6,3,10
"1812",40,57,7,2,3
"1813",48,41,10,5,2
"1814",49,56,7,3,3
"1815",58,47,8,4,4
"1816",0,0,0,0,0
"1817",39,49,6,5,6
"1818",0,0,0,0,0
"1819",44,39,7,4,3
"1820",43,45,4,4,5
"1821",47,52,8,2,6
"1822",0,0,0,0,0
"1823",0,0,0,0,0
"1824",0,0,0,0,0
"1825",56,45,10,2,2
"1826",51,59,9,1,4
"1827",42,46,11,2,6
"1828",55,48,9,4,3
"1829",46,52,8,2,4
"1830",53,56,4,3,4
"1831",32,38,8,2,4
"1832",42,43,6,4,3
"1833",35,45,4,5,7
"1834",50,38,9,1,4
"1835",49,44,6,2,6
"1836",45,50,8,6,4
"1837",42,49,10,6,6
"1838",48,40,9,1,3
"1839",48,42,6,3,2
"1840",36,53,8,3,4
"1841",0,0,0,0,0
"1842",42,47,6,4,3
"1843",35,52,5,3,5
"1844",52,56,7,4,6
"1845",48,43,9,5,2
"1846",41,43,6,4,6
"1847",0,0,0,0,0
"1848",0,0,0,0,0
"1849",45,54,9,3,6
"1850",56,47,8,3,4
"1851",49,48,7,5,3
"1852",44,41,6,2,5
"1853",0,0,0,0,0
"1854",47,47,10,2,7
"1855",37,46,9,4,4
"1856",48,52,5,6,5
"1857",43,49,8,4,4
"1858",57,44,7,2,7
"1859",59,41,7,5,9
"1860",40,49,9,3,4
"1861",46,45,6,3,5
"1862",44,42,8,3,3
"1863",51,45,11,3,4
"1864",40,49,6,2,4
"1865",43,45,6,4,5
"1866",37,47,5,1,3
"1867",38,46,6,3,5
"1868",0,0,0,0,0
"1869",46,53,5,4,5
"1870",0,0,0,0,0
"1871",52,50,10,3,5
"1872",0,0,0,0,0
"1873",42,35,8,3,3
"1874",35,56,7,1,5
"1875",40,38,10,2,5
"1876",44,48,10,4,6
"1877",52,44,8,2,7
"1878",57,51,5,4,6
"1879",44,41,6,4,5
"1880",49,52,9,3,7
"1881",46,43,7,2,3
"1882",37,46,6,4,5
"1883",0,0,0,0,0
"1884",43,40,8,2,3
"1885",0,0,0,0,0
"1886",46,45,6,3,4
"1887",44,45,9,2,3
"1888",48,51,9,1,5
"1889",0,0,0,1,0
"1890",43,38,9,2,4
"1891",49,46,5,3,5
"1892",0,0,0,0,0
"1893",44,67,14,2,5
"1894",36,47,5,5,3
"1895",47,50,8,2,5
"1896",0,0,0,0,0
"1897",0,0,0,0,0
"1898",37,41,9,4,7
"1899",49,63,11,1,2
"1900",0,0,0,0,0
"1901",30,42,9,5,6
"1902",41,45,10,2,5
"1903",0,0,0,0,0
"1904",46,41,8,3,2
"1905",0,0,0,0,0
"1906",49,54,8,2,5
"1907",0,0,0,0,0
"1908",0,0,0,0,0
"1909",0,0,0,0,0
"1910",38,48,9,4,3
"1911",1,0,0,0,0
"1912",52,45,7,5,2
"1913",0,0,0,0,0
"1914",49,52,5,2,5
"1915",0,1,0,0,0
"1916",49,50,6,1,4
"1917",51,43,4,3,2
"1918",41,47,5,2,4
"1919",37,47,12,3,2
"1920",34,52,8,2,3
"1921",52,55,9,1,6
"1922",37,58,8,3,6
"1923",53,47,10,2,4
"1924",51,44,7,2,5
"1925",42,51,11,3,4
"1926",51,42,9,2,6
"1927",48,53,6,2,5
"1928",0,0,0,0,0
"1929",40,52,8,3,4
"1930",46,46,8,4,7
"1931",45,49,10,2,8
"1932",48,45,5,2,3
"1933",42,50,7,2,4
"1934",0,0,0,0,0
"1935",43,53,11,3,4
"1936",0,1,0,0,0
"1937",44,36,5,2,5
"1938",0,0,0,0,0
"1939",0,1,0,0,0
"1940",49,44,7,2,6
"1941",41,44,8,2,7
"1942",46,43,8,2,3
"1943",47,42,8,3,6
"1944",52,48,7,5,4
"1945",51,42,8,3,4
"1946",44,43,13,1,4
"1947",41,45,8,6,2
"1948",48,47,12,1,5
"1949",44,40,8,4,6
"1950",47,42,4,1,2
"1951",49,45,9,6,7
"1952",56,47,12,4,4
"1953",45,41,9,3,6
"1954",0,0,0,0,0
"1955",0,1,0,0,0
"1956",0,0,0,0,0
"1957",56,47,10,5,5
"1958",0,0,0,0,0
"1959",41,41,11,6,5
"1960",0,0,0,0,0
"1961",43,57,7,5,5
"1962",48,42,9,4,4
"1963",49,34,7,2,7
"1964",0,0,0,0,0
"1965",48,52,7,4,4
"1966",46,50,7,2,6
"1967",41,45,10,4,4
"1968",42,44,7,2,5
"1969",37,45,5,4,9
"1970",38,50,6,1,5
"1971",45,47,5,3,5
"1972",35,50,6,3,6
"1973",49,37,6,4,7
"1974",30,39,8,5,5
"1975",0,0,0,0,0
"1976",0,0,0,0,0
"1977",45,59,10,2,3
"1978",38,42,5,3,3
"1979",0,0,0,0,0
"1980",48,53,10,4,6
"1981",40,43,6,2,3
"1982",44,37,9,2,6
"1983",55,46,8,5,6
"1984",0,0,0,0,0
"1985",0,0,0,0,0
"1986",34,43,4,3,3
"1987",0,0,0,0,0
"1988",42,58,5,3,5
"1989",0,1,0,0,0
"1990",66,53,8,3,6
"1991",49,54,9,6,4
"1992",60,45,7,6,8
"1993",49,45,10,2,4
"1994",50,60,7,4,5
"1995",51,34,9,4,4
"1996",0,0,0,0,0
"1997",34,45,5,4,4
"1998",59,51,7,4,5
"1999",38,42,8,2,4
"2000",54,47,5,2,3
"2001",47,47,6,2,7
"2002",0,0,0,0,0
"2003",47,46,6,3,3
"2004",57,50,12,1,6
"2005",0,0,0,0,0
"2006",0,0,0,0,0
"2007",49,48,6,2,5
"2008",43,49,10,4,4
"2009",50,53,4,2,2
"2010",45,53,3,3,3
"2011",48,39,6,2,5
"2012",45,35,5,3,6
"2013",55,61,7,3,3
"2014",0,0,0,0,0
"2015",41,50,11,3,5
"2016",0,0,0,0,0
"2017",0,0,0,0,0
"2018",0,0,0,0,0
"2019",37,47,7,3,6
"2020",0,0,0,0,0
"2021",41,48,6,4,6
"2022",48,36,7,3,4
"2023",39,46,8,7,7
"2024",0,0,0,0,0
"2025",48,48,12,4,3
"2026",49,45,8,2,4
"2027",0,0,0,0,0
"2028",0,0,0,0,0
"2029",41,36,5,6,6
"2030",37,45,5,4,6
"2031",0,0,0,0,0
"2032",50,42,9,2,5
"2033",47,48,9,5,5
"2034",38,42,9,4,7
"2035",45,48,6,3,8
"2036",43,55,8,3,4
"2037",0,1,0,0,0
"2038",42,48,8,2,3
"2039",45,44,5,4,4
"2040",0,0,0,0,0
"2041",0,0,0,0,0
"2042",42,47,9,2,4
"2043",47,50,7,3,6
"2044",41,46,8,4,3
"2045",0,0,0,0,0
"2046",35,45,6,7,4
"2047",48,48,6,4,4
"2048",33,42,8,6,6
"2049",0,0,0,0,0
"2050",31,54,10,2,3
"2051",44,57,10,2,7
"2052",40,45,10,2,5
"2053",41,61,8,4,3
"2054",0,0,0,0,0
"2055",46,53,6,6,5
"2056",45,45,6,6,6
"2057",0,0,0,0,0
"2058",46,55,7,6,6
"2059",0,0,0,0,0
