"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"2060",28,33,13,3,11
"2061",29,33,13,3,13
"2062",28,26,10,5,10
"2063",23,26,11,7,7
"2064",25,29,9,3,11
"2065",27,33,14,5,11
"2066",0,0,0,0,0
"2067",0,0,0,0,0
"2068",0,0,0,0,0
"2069",0,0,0,0,0
"2070",25,29,14,3,8
"2071",29,29,9,2,7
"2072",32,31,11,5,15
"2073",32,36,11,4,14
"2074",27,29,16,5,7
"2075",26,29,16,5,13
"2076",24,31,12,4,7
"2077",0,0,0,0,0
"2078",0,0,0,0,0
"2079",0,0,0,0,0
"2080",36,25,13,3,13
"2081",0,0,0,0,0
"2082",24,25,14,3,15
"2083",18,28,11,3,17
"2084",27,33,12,8,14
"2085",27,36,14,4,13
"2086",27,24,14,3,13
"2087",0,0,0,0,0
"2088",0,0,0,0,0
"2089",0,0,0,0,0
"2090",0,0,0,0,0
"2091",31,35,10,3,11
"2092",0,0,0,0,0
"2093",28,28,18,6,14
"2094",30,26,12,8,15
"2095",27,29,12,6,14
"2096",31,28,15,2,10
"2097",21,32,8,2,12
"2098",33,31,19,4,14
"2099",32,25,13,5,11
"2100",29,33,11,6,9
"2101",0,0,0,0,0
"2102",26,30,11,4,11
"2103",36,36,14,6,10
"2104",28,36,16,3,10
"2105",29,28,10,3,10
"2106",23,32,10,4,8
"2107",32,35,9,5,12
"2108",34,28,12,5,14
"2109",34,24,9,5,8
"2110",29,26,18,7,9
"2111",31,26,16,4,11
"2112",25,36,11,5,8
"2113",28,33,15,5,12
"2114",32,29,14,5,14
"2115",24,30,12,4,11
"2116",25,32,11,2,14
"2117",25,32,17,8,9
"2118",16,42,15,2,10
"2119",27,30,13,4,10
"2120",27,24,12,6,11
"2121",26,28,11,4,14
"2122",35,45,12,5,10
"2123",34,31,15,2,8
"2124",27,34,10,3,9
"2125",0,0,0,0,0
"2126",27,37,12,2,9
"2127",24,26,11,3,10
"2128",0,0,0,0,0
"2129",0,0,0,0,0
"2130",35,32,13,2,12
"2131",23,32,13,1,12
"2132",25,30,15,4,13
"2133",27,33,12,4,8
"2134",0,0,0,0,0
"2135",27,28,13,5,10
"2136",36,34,14,5,13
"2137",21,34,11,6,10
"2138",0,0,0,0,0
"2139",23,39,13,4,11
"2140",34,32,14,4,14
"2141",27,23,12,3,12
"2142",0,1,0,0,0
"2143",0,0,0,0,0
"2144",31,26,11,9,13
"2145",0,0,0,0,0
"2146",31,27,15,5,10
"2147",0,0,0,0,0
"2148",0,0,0,0,0
"2149",40,32,7,5,9
"2150",27,46,15,3,11
"2151",25,30,13,6,11
"2152",0,0,0,0,0
"2153",26,26,12,4,8
"2154",0,0,0,0,0
"2155",22,31,13,3,11
"2156",27,28,9,2,10
"2157",29,34,12,4,12
"2158",27,33,8,3,11
"2159",23,33,15,4,8
"2160",0,0,0,0,0
"2161",21,28,13,6,14
"2162",30,28,12,4,8
"2163",0,1,0,0,0
"2164",30,27,12,3,13
"2165",32,28,10,4,11
"2166",25,28,8,3,14
"2167",39,33,12,4,15
"2168",27,30,12,3,7
"2169",0,0,0,0,0
"2170",0,0,0,0,0
"2171",25,33,18,4,8
"2172",25,35,10,7,12
"2173",33,34,8,3,13
"2174",28,34,13,7,13
"2175",28,28,11,5,13
"2176",0,0,0,0,0
"2177",30,38,12,6,13
"2178",0,0,1,0,0
"2179",25,34,14,4,12
"2180",29,31,13,3,9
"2181",23,30,16,5,10
"2182",34,30,12,5,11
"2183",30,31,17,4,11
"2184",24,26,9,5,9
"2185",24,36,12,8,15
"2186",28,34,14,3,10
"2187",22,32,19,3,8
"2188",25,36,14,5,10
"2189",26,25,9,4,10
"2190",0,0,0,0,0
"2191",0,1,0,0,0
"2192",24,33,10,8,17
"2193",0,0,0,0,0
"2194",0,0,0,0,0
"2195",37,31,13,5,13
"2196",29,22,9,3,10
"2197",0,0,0,0,0
"2198",23,40,12,4,11
"2199",0,0,0,0,0
"2200",35,28,7,6,10
"2201",0,0,0,0,0
"2202",23,29,10,4,12
"2203",0,0,0,0,0
"2204",31,31,18,4,12
"2205",0,0,0,0,0
"2206",30,21,8,5,13
"2207",0,0,0,0,0
"2208",0,0,0,0,0
"2209",35,30,6,3,6
"2210",21,36,14,7,12
"2211",28,29,11,3,7
"2212",26,26,13,3,14
"2213",33,40,13,5,10
"2214",29,28,12,3,13
"2215",36,32,18,4,11
"2216",25,34,16,3,14
"2217",0,0,0,0,0
"2218",0,0,0,0,0
"2219",32,34,9,6,10
"2220",36,33,14,3,12
"2221",25,30,14,2,13
"2222",0,0,0,0,0
"2223",30,28,11,3,8
"2224",32,31,17,4,9
"2225",29,31,8,4,8
"2226",25,29,13,4,10
"2227",33,27,14,4,10
"2228",0,0,0,0,0
"2229",0,0,0,0,0
"2230",0,0,0,0,0
"2231",32,28,18,6,10
"2232",26,41,16,4,11
"2233",32,26,7,3,11
"2234",31,30,16,7,11
"2235",30,27,12,4,12
"2236",0,0,0,0,0
"2237",26,32,8,5,16
"2238",31,32,13,5,13
"2239",30,26,10,3,11
"2240",0,0,0,0,0
"2241",30,36,7,6,12
"2242",31,26,12,5,12
"2243",0,0,0,0,0
"2244",0,0,0,0,0
"2245",0,1,0,0,0
"2246",0,0,0,0,0
"2247",25,41,21,6,17
"2248",36,34,15,7,13
"2249",32,32,16,2,14
"2250",24,27,12,4,10
"2251",28,42,9,4,10
"2252",26,32,10,4,8
"2253",29,26,11,3,14
"2254",33,33,13,4,10
"2255",0,0,0,0,0
"2256",0,0,0,0,0
"2257",29,41,11,5,14
"2258",25,40,15,4,10
"2259",0,0,0,0,0
"2260",41,25,12,4,14
"2261",27,22,10,3,10
"2262",29,35,11,6,9
"2263",33,27,9,3,11
"2264",24,34,19,3,10
"2265",28,26,16,5,14
"2266",36,22,9,4,12
"2267",35,31,13,2,13
"2268",27,36,14,5,16
"2269",25,28,11,8,12
"2270",18,34,14,2,10
"2271",36,32,17,5,12
"2272",0,0,0,0,0
"2273",28,30,11,2,14
"2274",28,35,13,6,14
"2275",28,37,14,4,9
"2276",0,0,0,0,0
"2277",31,24,10,3,9
"2278",23,39,12,4,16
"2279",25,32,14,4,10
"2280",29,24,9,6,12
"2281",0,0,0,0,0
"2282",0,0,0,0,0
"2283",0,0,0,0,0
"2284",33,29,16,3,8
"2285",34,28,12,5,14
"2286",33,28,12,6,8
"2287",27,29,13,3,15
"2288",23,28,12,4,10
"2289",0,0,0,0,0
"2290",31,27,8,4,14
"2291",0,0,0,0,0
"2292",0,0,0,0,0
"2293",0,0,0,0,0
"2294",0,0,0,0,0
"2295",0,1,0,0,0
"2296",0,0,0,0,0
"2297",28,32,12,7,13
"2298",22,29,13,4,15
"2299",32,38,15,4,12
"2300",0,0,0,0,0
"2301",0,0,0,0,0
"2302",20,29,13,3,10
"2303",0,0,0,0,0
"2304",0,0,0,0,0
"2305",38,27,10,4,11
"2306",32,31,10,5,13
"2307",31,31,11,5,12
"2308",0,0,0,0,0
"2309",21,25,11,3,11
"2310",39,30,14,5,16
"2311",27,35,15,4,9
"2312",29,38,9,5,11
"2313",31,37,9,3,12
"2314",0,0,0,0,0
"2315",36,33,11,4,10
"2316",0,0,0,0,0
"2317",35,31,15,4,8
"2318",0,0,0,0,0
"2319",33,34,9,3,8
"2320",32,36,12,7,11
"2321",25,33,8,6,12
"2322",37,34,9,5,11
"2323",0,0,0,0,0
"2324",20,30,9,5,10
"2325",34,36,14,6,13
"2326",24,32,14,4,12
"2327",0,0,0,0,0
"2328",29,31,14,3,9
"2329",35,28,10,3,11
"2330",33,38,13,4,13
"2331",28,31,13,4,9
"2332",30,26,15,6,11
"2333",39,28,12,3,14
"2334",32,39,12,4,10
"2335",0,0,0,0,0
"2336",38,28,12,5,14
"2337",0,0,0,0,0
"2338",0,0,0,0,0
"2339",30,24,13,5,15
"2340",26,32,14,3,12
"2341",30,31,7,4,16
"2342",27,41,8,6,13
"2343",0,0,0,0,0
"2344",29,28,12,3,9
"2345",25,30,14,4,12
"2346",33,37,11,3,11
"2347",25,33,11,4,11
"2348",24,33,11,5,10
"2349",29,29,17,4,11
"2350",0,0,0,0,0
"2351",0,0,0,0,0
"2352",34,45,11,3,8
"2353",23,31,12,5,11
"2354",26,36,18,2,7
"2355",0,0,0,0,0
"2356",36,27,16,6,14
"2357",28,30,10,5,14
"2358",33,37,12,7,12
"2359",27,28,16,4,15
"2360",0,0,0,0,0
"2361",31,40,10,3,10
"2362",25,35,11,3,16
"2363",33,28,11,4,9
"2364",32,33,11,4,14
"2365",30,28,11,5,13
"2366",32,31,18,4,14
"2367",21,38,16,3,10
"2368",29,32,11,4,13
"2369",39,26,15,4,12
"2370",27,34,13,3,9
"2371",28,28,8,4,13
"2372",26,36,7,3,12
"2373",25,29,14,5,9
"2374",19,39,12,2,10
"2375",0,0,0,0,0
"2376",21,25,8,3,18
"2377",0,0,0,0,0
"2378",0,0,0,0,0
"2379",26,29,9,5,12
"2380",30,35,12,4,10
"2381",26,28,14,5,14
"2382",30,27,9,3,12
"2383",37,23,7,3,12
"2384",0,0,0,0,0
"2385",42,39,11,8,12
"2386",24,25,11,4,12
"2387",0,1,0,0,0
"2388",29,45,11,4,10
"2389",21,34,13,5,6
"2390",29,41,12,5,12
"2391",0,1,0,0,0
"2392",32,39,9,3,12
"2393",21,31,15,6,10
"2394",22,25,12,4,11
"2395",0,0,0,0,0
"2396",33,38,16,8,11
"2397",0,0,0,0,0
"2398",30,25,13,3,11
"2399",26,36,11,4,12
"2400",24,31,15,2,13
"2401",0,0,0,0,0
"2402",36,37,12,9,10
"2403",31,26,7,4,10
"2404",28,35,7,3,8
"2405",31,30,10,4,9
"2406",25,32,9,4,11
"2407",31,33,11,5,10
"2408",23,41,16,3,12
"2409",0,0,0,0,0
"2410",28,45,17,4,9
"2411",0,0,0,0,0
"2412",34,28,15,6,11
"2413",25,30,12,7,6
"2414",26,31,17,5,16
"2415",23,22,20,5,11
"2416",24,34,9,4,14
"2417",25,28,13,6,11
"2418",29,36,14,2,11
"2419",22,33,11,4,11
"2420",32,35,12,6,9
"2421",34,31,12,2,11
"2422",30,31,15,4,10
"2423",30,34,13,4,14
"2424",25,28,10,5,12
"2425",31,34,11,5,13
"2426",27,34,17,2,11
"2427",36,35,11,4,16
"2428",35,22,12,4,11
"2429",33,29,13,4,14
"2430",32,36,11,9,13
"2431",33,32,11,4,11
"2432",0,0,0,0,0
"2433",23,30,17,5,9
"2434",29,35,11,2,11
"2435",26,34,12,3,8
"2436",0,0,0,0,0
"2437",0,0,0,0,0
"2438",26,35,14,6,9
"2439",21,27,9,4,9
"2440",32,36,14,4,14
"2441",31,32,9,4,11
"2442",28,28,13,3,10
"2443",26,38,12,7,11
"2444",38,39,9,3,13
"2445",26,36,13,3,13
"2446",35,46,16,4,11
"2447",20,30,11,3,13
"2448",0,0,0,0,0
"2449",32,33,10,5,13
"2450",22,26,10,4,10
"2451",31,34,16,4,13
"2452",26,35,12,5,13
"2453",39,27,10,5,10
"2454",31,32,9,5,14
"2455",27,36,18,3,9
"2456",0,0,0,0,0
"2457",34,29,11,6,10
"2458",0,0,0,0,0
"2459",31,25,13,7,10
"2460",0,1,0,0,0
"2461",0,0,0,0,0
"2462",0,0,0,0,0
"2463",35,34,11,7,11
"2464",24,27,12,6,17
"2465",0,0,0,0,0
"2466",31,35,8,4,14
"2467",34,38,14,4,14
"2468",22,31,10,4,11
"2469",29,31,18,4,11
"2470",0,0,0,0,0
"2471",0,0,0,0,0
"2472",31,40,15,4,10
"2473",37,38,16,6,9
"2474",31,29,11,5,13
"2475",25,35,17,2,11
"2476",26,37,11,4,12
"2477",24,26,10,4,9
"2478",27,33,12,7,11
"2479",39,35,14,4,9
"2480",26,45,14,8,9
"2481",32,31,15,5,11
"2482",26,37,10,5,8
"2483",27,25,13,5,11
"2484",0,1,0,0,0
"2485",0,0,0,0,0
"2486",23,30,10,5,16
"2487",0,0,0,0,0
"2488",36,33,10,5,13
"2489",26,23,10,3,10
"2490",39,29,14,3,6
"2491",32,35,13,8,12
"2492",27,34,10,6,15
"2493",26,34,12,5,12
"2494",29,33,9,6,15
"2495",31,24,10,3,11
"2496",0,0,0,0,0
"2497",32,31,11,3,8
"2498",34,32,13,5,13
"2499",29,42,13,5,15
"2500",23,30,13,5,11
