"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"1064",148,159,19,9,13
"1065",142,148,24,9,12
"1066",1,1,0,0,0
"1067",0,1,0,0,0
"1068",128,142,23,8,10
"1069",140,133,21,7,12
"1070",155,155,21,10,9
"1071",156,142,27,8,12
"1072",149,145,20,8,11
"1073",128,144,20,7,12
"1074",164,136,22,11,11
"1075",151,159,22,8,14
"1076",151,138,26,7,10
"1077",145,144,21,12,12
"1078",138,145,14,8,10
"1079",0,1,0,0,0
"1080",142,139,22,7,12
"1081",153,153,21,7,12
"1082",1,1,0,0,0
"1083",1,1,0,0,0
"1084",157,133,23,10,15
"1085",168,157,28,11,17
"1086",146,134,24,6,13
"1087",0,1,0,0,0
"1088",125,145,22,12,12
"1089",0,1,0,0,0
"1090",0,1,0,0,0
"1091",137,148,23,11,13
"1092",139,134,20,10,13
"1093",0,1,0,0,0
"1094",135,116,20,9,10
"1095",148,155,25,8,11
"1096",149,152,15,8,16
"1097",133,134,25,9,11
"1098",153,140,24,9,13
"1099",161,160,20,10,12
"1100",1,1,1,0,0
"1101",131,153,23,10,13
"1102",140,131,17,7,9
"1103",0,1,0,0,0
"1104",146,129,20,9,12
"1105",163,155,17,8,10
"1106",150,157,21,7,12
"1107",0,1,0,0,0
"1108",1,1,0,0,0
"1109",134,140,24,11,19
"1110",2,1,0,0,0
"1111",137,137,21,10,15
"1112",0,1,0,0,0
"1113",135,161,23,12,12
"1114",149,137,20,10,11
"1115",0,1,0,0,0
"1116",137,145,24,8,13
"1117",0,1,0,0,0
"1118",0,1,0,0,0
"1119",141,139,21,9,20
"1120",0,1,0,0,0
"1121",118,124,21,5,14
"1122",141,146,26,11,12
"1123",149,164,19,7,13
"1124",129,147,20,8,19
"1125",138,129,22,6,10
"1126",152,139,21,9,12
"1127",0,1,0,0,0
"1128",136,138,25,7,12
"1129",148,135,23,8,12
"1130",154,140,17,10,15
"1131",130,144,19,7,13
"1132",0,1,0,0,0
"1133",0,1,0,0,0
"1134",137,153,24,11,11
"1135",132,132,23,8,12
"1136",0,1,0,0,0
"1137",0,1,0,0,0
"1138",135,138,24,7,10
"1139",139,146,20,7,13
"1140",166,152,27,8,15
"1141",153,145,20,7,10
"1142",0,1,0,0,0
"1143",122,131,20,7,13
"1144",0,1,0,0,0
"1145",140,136,29,9,12
"1146",144,132,22,7,13
"1147",153,154,30,11,15
"1148",135,144,20,8,12
"1149",0,1,0,0,0
"1150",152,135,26,11,14
"1151",154,130,21,8,10
"1152",137,149,27,8,17
"1153",0,1,0,0,0
"1154",144,145,18,8,11
"1155",143,138,19,9,9
"1156",0,1,0,0,0
"1157",147,142,23,11,10
"1158",0,1,0,0,0
"1159",0,1,0,0,0
"1160",0,1,0,0,0
"1161",154,138,26,8,14
"1162",145,134,22,6,12
"1163",139,129,25,7,13
"1164",164,142,21,9,13
"1165",2,1,0,0,0
"1166",135,136,24,8,9
"1167",150,151,19,10,11
"1168",158,139,21,8,11
"1169",137,142,19,9,16
"1170",130,156,19,9,16
"1171",162,146,28,8,13
"1172",1,1,0,0,0
"1173",0,1,0,0,0
"1174",143,148,18,11,13
"1175",1,1,0,0,0
"1176",0,1,0,0,0
"1177",145,146,24,10,13
"1178",1,1,0,0,0
"1179",138,140,18,7,13
"1180",0,1,0,0,0
"1181",0,1,0,0,0
"1182",0,1,0,0,0
"1183",156,153,24,9,15
"1184",147,150,20,10,11
"1185",149,161,20,6,13
"1186",141,132,22,6,12
"1187",154,141,21,7,14
"1188",0,1,0,0,0
"1189",169,158,24,9,14
"1190",148,131,24,7,15
"1191",156,155,21,8,18
"1192",130,145,21,8,12
"1193",0,1,0,0,0
"1194",1,1,0,0,0
"1195",137,131,25,10,12
"1196",143,155,27,8,11
"1197",122,136,24,7,14
"1198",148,150,23,8,9
"1199",0,1,0,0,0
"1200",133,150,19,6,12
"1201",0,1,0,0,0
"1202",135,139,19,10,15
"1203",135,127,23,10,13
"1204",0,1,0,0,0
"1205",0,1,0,0,0
"1206",1,1,1,0,0
"1207",159,181,28,8,18
"1208",144,134,24,10,9
"1209",142,140,22,11,13
"1210",143,141,20,9,12
"1211",150,143,22,9,19
"1212",147,149,22,9,14
"1213",131,146,27,9,12
"1214",1,1,0,0,0
"1215",143,137,22,9,10
"1216",0,1,0,0,0
"1217",135,143,19,7,10
"1218",154,156,26,10,13
"1219",0,1,0,0,0
"1220",134,141,29,7,10
"1221",152,137,21,9,15
"1222",129,137,28,9,14
"1223",0,1,0,0,0
"1224",130,127,19,8,12
"1225",153,170,29,6,13
"1226",127,137,31,10,11
"1227",135,157,23,7,15
"1228",127,132,20,8,10
"1229",150,174,26,7,12
"1230",0,1,0,0,0
"1231",151,140,18,8,11
"1232",0,1,0,0,0
"1233",0,1,0,0,0
"1234",149,187,28,6,15
"1235",0,1,0,0,0
"1236",0,1,0,0,0
"1237",143,137,27,6,14
"1238",145,162,23,6,14
"1239",126,145,19,11,14
"1240",0,1,0,0,0
"1241",145,162,28,7,14
"1242",136,141,24,11,14
"1243",0,1,0,0,0
"1244",143,151,17,6,11
"1245",131,140,24,10,13
"1246",146,139,17,6,14
"1247",124,144,19,6,10
"1248",0,1,0,0,0
"1249",136,141,23,9,17
"1250",133,135,24,7,11
"1251",0,1,0,0,0
"1252",136,138,24,10,15
"1253",132,149,22,7,9
"1254",146,135,21,7,17
"1255",171,148,22,10,13
"1256",141,155,22,6,15
"1257",0,1,0,0,0
"1258",133,162,21,8,14
"1259",128,132,26,12,13
"1260",125,139,25,6,10
"1261",1,1,0,0,0
"1262",151,174,23,7,10
"1263",139,123,25,7,10
"1264",150,145,21,10,14
"1265",0,1,0,0,0
"1266",0,1,0,0,0
"1267",0,1,0,0,0
"1268",133,138,19,9,14
"1269",150,132,26,6,15
"1270",155,153,19,9,14
"1271",146,140,24,8,11
"1272",143,164,28,7,11
"1273",0,1,0,0,0
"1274",139,123,25,8,11
"1275",151,138,25,7,20
"1276",0,1,0,0,0
"1277",134,112,19,8,12
"1278",142,145,23,8,12
"1279",154,136,19,10,14
"1280",136,131,24,8,17
"1281",139,143,27,8,14
"1282",134,151,23,8,13
"1283",152,130,16,10,12
"1284",0,1,0,0,0
"1285",0,1,0,0,0
"1286",112,131,23,7,14
"1287",146,131,22,9,14
"1288",146,141,22,7,12
"1289",149,141,21,7,11
"1290",1,1,0,0,0
"1291",151,149,26,5,12
"1292",132,132,20,6,12
"1293",149,141,20,8,10
"1294",0,1,0,0,0
"1295",0,1,0,0,0
"1296",147,143,18,8,15
"1297",148,150,25,9,13
"1298",141,142,24,7,14
"1299",168,144,28,8,14
"1300",0,1,0,0,0
"1301",153,161,19,8,20
"1302",0,1,0,0,0
"1303",1,1,0,0,0
"1304",144,141,21,9,11
"1305",0,1,0,0,0
"1306",142,149,26,10,14
"1307",131,139,21,9,13
"1308",136,146,21,9,14
"1309",139,153,22,8,15
"1310",0,1,0,0,0
"1311",130,147,21,13,10
"1312",151,154,25,9,10
"1313",156,142,23,13,13
"1314",123,138,20,7,11
"1315",133,140,28,9,12
"1316",0,1,0,0,0
"1317",134,148,23,9,16
"1318",0,1,0,0,0
"1319",0,1,1,0,0
"1320",134,145,21,9,14
"1321",157,156,21,9,15
"1322",152,147,20,13,13
"1323",153,134,20,8,11
"1324",126,159,26,7,11
"1325",138,130,23,12,16
"1326",135,140,20,11,12
"1327",139,156,27,10,14
"1328",144,144,26,10,14
"1329",138,142,21,6,13
"1330",138,147,21,7,11
"1331",0,1,0,0,0
"1332",142,142,20,9,11
"1333",147,133,21,6,14
"1334",133,132,23,7,13
"1335",134,145,20,7,12
"1336",144,172,19,10,12
"1337",0,1,0,0,0
"1338",146,139,24,10,12
"1339",157,128,20,8,17
"1340",136,146,21,9,13
"1341",148,133,24,7,14
"1342",156,154,18,8,18
"1343",137,140,24,9,14
"1344",117,149,22,11,12
"1345",143,130,19,8,15
"1346",152,150,21,6,10
"1347",140,129,18,8,15
"1348",0,1,0,0,0
"1349",0,1,0,0,0
"1350",158,126,18,8,10
"1351",131,140,27,13,10
"1352",146,151,19,9,12
"1353",157,150,19,10,17
"1354",142,150,24,10,10
"1355",141,143,25,9,13
"1356",140,143,21,9,12
"1357",143,142,18,10,14
"1358",142,145,24,9,17
"1359",136,145,23,5,16
"1360",0,1,0,0,0
"1361",0,1,0,0,0
"1362",131,133,19,6,11
"1363",151,123,20,8,12
"1364",141,147,22,10,16
"1365",146,142,18,9,15
"1366",0,1,0,0,0
"1367",0,1,0,0,0
"1368",149,163,26,9,12
"1369",0,1,0,0,0
"1370",155,159,21,7,19
"1371",154,150,19,9,13
"1372",129,124,24,9,11
"1373",151,125,19,10,14
"1374",140,127,21,10,13
"1375",119,140,21,8,11
"1376",0,1,0,0,0
"1377",165,133,18,8,13
"1378",134,131,22,11,9
"1379",1,3,0,0,0
"1380",158,148,22,8,16
"1381",149,159,24,7,14
"1382",1,1,0,0,0
"1383",163,150,21,7,14
"1384",141,157,27,8,12
"1385",144,154,18,8,12
"1386",0,1,0,0,0
"1387",0,1,0,0,0
"1388",153,141,24,8,17
"1389",156,152,20,9,11
"1390",124,139,21,6,14
"1391",159,154,25,7,9
"1392",128,161,18,7,14
"1393",130,156,22,8,10
"1394",155,149,21,8,14
"1395",127,139,23,8,13
"1396",0,1,0,0,0
"1397",0,1,0,0,0
"1398",134,144,20,7,12
"1399",141,166,23,11,12
"1400",1,1,0,0,0
"1401",144,157,17,6,13
"1402",161,116,28,7,12
"1403",129,153,21,7,11
"1404",145,145,24,8,15
"1405",1,1,0,0,0
"1406",0,1,0,0,0
"1407",117,145,18,7,17
"1408",143,151,25,8,16
"1409",0,1,0,0,0
"1410",0,1,0,0,0
"1411",1,1,0,0,0
"1412",169,136,23,10,16
"1413",136,158,18,6,12
"1414",1,1,0,0,0
"1415",143,146,22,7,15
"1416",154,136,20,8,12
"1417",139,138,24,10,11
"1418",147,171,24,8,14
"1419",1,1,0,0,0
"1420",144,151,22,8,13
"1421",149,167,26,10,12
"1422",136,151,22,7,16
"1423",0,1,0,0,0
"1424",149,166,25,8,11
"1425",157,145,21,7,12
"1426",158,152,20,11,13
"1427",143,152,25,7,14
"1428",0,1,0,0,0
"1429",147,159,19,9,18
"1430",145,148,18,8,14
"1431",160,136,18,11,13
"1432",0,1,0,0,0
"1433",141,148,22,9,12
"1434",148,149,22,10,11
"1435",0,1,0,0,0
"1436",142,143,17,11,10
"1437",0,1,0,0,0
"1438",136,132,25,5,10
"1439",130,127,22,12,16
"1440",142,136,30,12,13
"1441",158,147,19,11,10
"1442",125,140,18,9,12
"1443",139,140,20,7,13
"1444",135,131,20,8,12
"1445",142,133,24,7,17
"1446",142,165,23,11,16
"1447",149,135,21,8,14
"1448",0,1,0,0,0
"1449",149,135,22,9,13
"1450",134,124,24,8,13
"1451",141,142,24,7,12
"1452",143,147,25,9,12
"1453",128,122,25,10,11
"1454",144,156,19,7,14
"1455",0,1,0,0,0
"1456",1,1,0,0,0
"1457",141,139,18,8,11
"1458",155,151,21,9,10
"1459",141,155,23,12,13
"1460",162,137,23,6,13
"1461",145,137,27,9,11
"1462",131,159,20,8,12
"1463",0,1,0,0,0
"1464",149,148,20,11,14
"1465",128,137,20,8,12
"1466",127,164,22,12,12
"1467",129,130,24,13,12
"1468",122,138,23,9,12
"1469",145,146,20,8,11
"1470",2,1,0,0,0
"1471",137,153,22,8,14
"1472",0,1,0,0,0
"1473",165,136,23,9,16
"1474",0,1,0,1,0
"1475",0,1,0,0,0
"1476",160,150,25,10,12
"1477",1,1,0,0,0
"1478",137,135,18,7,13
"1479",148,151,22,9,10
"1480",141,145,23,11,13
"1481",119,120,25,9,12
"1482",140,135,19,8,15
"1483",151,150,28,8,13
"1484",155,147,31,8,10
"1485",0,1,0,0,0
"1486",0,1,0,0,0
"1487",142,144,25,11,10
"1488",157,153,22,8,12
"1489",135,127,26,9,11
"1490",140,133,25,12,14
"1491",0,1,0,0,0
"1492",0,1,0,0,0
"1493",149,148,20,7,14
"1494",138,141,23,9,10
"1495",132,153,26,7,13
"1496",133,142,19,9,15
"1497",134,115,25,8,10
"1498",149,164,22,8,18
"1499",0,1,0,0,0
"1500",144,150,23,6,10
"1501",0,1,0,0,0
"1502",141,154,24,6,14
"1503",154,150,17,6,11
"1504",0,1,0,0,0
"1505",128,127,25,9,13
"1506",145,155,23,10,10
"1507",136,137,28,8,17
"1508",145,134,20,9,13
"1509",0,1,0,0,0
"1510",137,149,27,11,12
"1511",164,148,20,10,14
"1512",144,137,20,7,15
"1513",137,134,18,8,10
"1514",140,134,22,8,12
"1515",0,1,0,0,0
"1516",158,145,26,10,10
"1517",0,1,0,0,0
"1518",162,147,21,10,14
"1519",0,1,0,0,0
"1520",144,133,22,9,16
"1521",0,1,0,0,0
"1522",0,1,0,0,0
"1523",0,1,0,0,0
"1524",0,1,0,0,0
"1525",0,1,0,0,0
"1526",0,1,0,0,0
"1527",132,141,23,10,15
"1528",139,139,23,7,18
"1529",143,150,23,13,12
"1530",161,140,20,8,14
"1531",153,142,21,9,8
"1532",156,140,23,9,12
"1533",0,1,0,0,0
"1534",133,134,23,9,12
"1535",129,126,17,10,14
"1536",140,151,20,9,15
"1537",145,138,23,7,10
"1538",146,158,20,7,10
"1539",142,156,20,5,15
"1540",0,1,0,0,0
"1541",0,1,0,0,0
"1542",141,150,21,8,15
"1543",136,148,22,14,14
"1544",134,135,24,8,9
"1545",153,132,22,8,12
"1546",131,144,25,9,11
"1547",129,141,24,12,13
"1548",147,146,20,9,12
"1549",126,149,20,11,12
"1550",154,151,20,10,14
"1551",0,1,0,0,0
"1552",136,128,20,7,16
"1553",0,1,0,0,0
"1554",132,148,18,8,16
"1555",138,143,23,12,12
"1556",128,135,21,7,11
"1557",136,131,26,7,11
"1558",138,155,23,6,10
"1559",141,145,27,7,12
"1560",0,1,0,0,0
"1561",139,151,22,7,11
"1562",150,137,21,7,12
"1563",0,1,0,0,0
"1564",151,159,19,12,14
"1565",146,144,20,11,11
"1566",1,1,0,0,0
"1567",147,151,26,9,14
"1568",139,129,20,7,14
"1569",0,1,0,0,0
"1570",132,144,21,8,12
"1571",134,116,21,7,13
"1572",137,133,23,8,18
"1573",0,1,0,0,0
"1574",0,1,0,0,0
"1575",144,134,20,10,13
"1576",148,134,22,7,11
"1577",147,144,23,7,11
"1578",132,142,20,9,17
"1579",0,1,0,0,0
"1580",133,142,22,7,10
"1581",136,154,26,11,15
"1582",148,140,26,10,12
"1583",147,145,30,9,12
"1584",131,125,25,8,16
"1585",151,132,21,8,11
"1586",150,146,24,9,13
"1587",123,140,20,8,16
"1588",153,135,23,9,14
"1589",0,1,0,0,0
"1590",161,156,21,12,18
"1591",137,150,22,8,15
"1592",0,1,0,0,0
"1593",142,136,17,7,13
"1594",0,1,0,0,0
"1595",152,134,23,8,15
"1596",135,140,28,8,13
"1597",0,1,0,0,1
"1598",139,139,20,12,12
"1599",123,141,29,8,17
"1600",125,147,20,10,11
"1601",146,170,24,8,14
"1602",0,1,0,0,0
"1603",138,140,19,8,14
"1604",145,154,25,9,10
"1605",1,1,0,0,0
"1606",149,147,21,6,16
"1607",0,1,0,0,0
"1608",119,130,22,8,13
"1609",129,149,31,9,11
"1610",147,183,28,10,15
"1611",133,135,22,11,11
"1612",157,150,24,6,10
"1613",0,1,0,0,0
"1614",0,1,0,0,0
"1615",134,134,19,6,15
"1616",126,139,17,5,9
"1617",161,121,20,9,17
"1618",134,129,22,8,11
"1619",129,143,20,8,11
"1620",114,151,24,11,10
"1621",0,1,0,0,0
"1622",135,146,27,10,14
"1623",149,146,22,11,14
"1624",141,154,19,11,12
"1625",174,150,21,8,11
"1626",0,1,0,0,0
"1627",1,1,0,0,1
"1628",145,131,23,10,16
"1629",143,152,21,7,18
"1630",136,130,21,9,12
"1631",144,131,25,6,12
"1632",0,1,0,0,0
"1633",141,150,20,13,13
"1634",0,1,0,0,0
"1635",142,153,20,9,17
"1636",150,131,29,8,12
"1637",153,136,29,6,10
"1638",1,1,0,0,0
"1639",132,143,21,12,13
"1640",124,138,20,8,9
"1641",155,132,25,7,10
"1642",1,1,0,0,0
"1643",144,143,29,6,12
"1644",153,141,19,11,16
"1645",148,139,17,6,12
"1646",0,1,0,0,0
"1647",0,1,0,0,0
"1648",0,1,0,0,0
"1649",149,140,22,10,13
"1650",149,148,22,9,10
"1651",0,1,0,0,1
"1652",142,149,24,6,12
"1653",0,1,0,0,0
"1654",165,151,21,7,11
"1655",144,142,21,9,11
"1656",150,148,22,10,10
"1657",142,155,28,11,10
"1658",139,133,22,8,13
"1659",0,1,0,0,0
"1660",142,157,22,10,10
"1661",152,160,25,13,16
"1662",0,1,0,0,0
"1663",164,142,16,9,15
"1664",156,162,25,7,10
"1665",0,1,0,0,0
"1666",145,142,25,10,14
"1667",153,138,21,9,16
"1668",150,144,20,8,14
"1669",0,1,0,0,0
"1670",133,137,22,7,13
"1671",130,131,21,8,9
"1672",150,163,31,9,13
"1673",0,1,0,0,0
"1674",151,154,21,6,10
"1675",127,131,20,9,13
"1676",0,1,0,0,0
"1677",142,141,25,7,13
"1678",1,1,0,0,0
"1679",2,1,0,0,0
"1680",0,1,0,0,0
"1681",145,143,29,6,17
"1682",146,145,21,9,15
"1683",146,149,20,9,12
"1684",142,150,25,8,12
"1685",141,149,20,7,9
"1686",130,141,24,10,17
"1687",150,139,20,8,12
"1688",0,1,0,0,0
"1689",142,155,24,10,12
"1690",133,145,19,7,17
"1691",0,1,0,0,0
"1692",0,1,0,0,0
"1693",0,1,0,0,0
"1694",155,148,25,8,11
"1695",132,141,25,10,15
"1696",133,158,23,7,16
"1697",127,137,27,9,14
"1698",136,138,21,8,12
"1699",0,1,0,0,0
"1700",140,160,24,10,13
"1701",0,1,0,0,0
"1702",145,150,19,8,12
"1703",0,1,0,0,0
"1704",140,143,26,12,14
"1705",0,1,0,0,0
"1706",121,129,24,6,17
"1707",138,148,27,7,9
"1708",165,177,27,7,13
"1709",151,164,23,8,10
"1710",135,141,22,6,12
"1711",150,143,21,8,12
"1712",0,1,0,0,0
"1713",151,165,25,8,13
"1714",125,151,23,9,14
"1715",146,147,20,8,13
"1716",148,136,24,9,17
"1717",127,139,20,10,10
"1718",0,1,0,0,0
"1719",139,149,28,7,11
"1720",143,145,27,8,13
"1721",0,1,0,0,0
"1722",133,132,21,8,13
"1723",134,145,25,9,11
"1724",137,150,17,9,17
"1725",152,128,25,10,14
"1726",143,145,26,6,13
"1727",141,144,24,8,16
"1728",169,166,19,9,16
"1729",0,1,0,0,0
"1730",0,1,0,0,0
"1731",0,1,0,0,0
"1732",0,1,0,0,0
"1733",0,1,0,0,0
"1734",164,154,25,13,16
"1735",140,132,21,9,12
"1736",0,1,0,0,0
"1737",143,144,22,9,12
"1738",125,141,24,8,12
"1739",134,162,23,10,13
"1740",0,1,0,0,0
"1741",130,136,28,9,12
"1742",0,1,0,0,0
"1743",168,146,20,8,13
"1744",143,152,18,7,14
"1745",154,135,19,11,14
"1746",141,145,26,7,11
"1747",137,157,20,7,12
"1748",0,1,0,0,0
"1749",146,132,22,8,12
"1750",124,136,21,6,10
"1751",0,1,0,0,0
"1752",150,152,22,10,12
"1753",124,130,27,11,13
"1754",0,1,0,0,0
"1755",147,148,24,8,18
"1756",142,116,20,7,11
"1757",0,1,0,0,0
"1758",150,149,22,6,15
"1759",158,134,29,12,11
"1760",125,122,23,11,10
"1761",0,1,0,0,0
"1762",114,141,22,7,10
"1763",135,143,27,6,10
"1764",140,138,25,11,17
"1765",0,1,0,0,0
"1766",143,136,21,9,13
"1767",141,146,17,8,16
"1768",0,1,0,0,0
"1769",0,1,0,0,0
"1770",147,153,21,10,11
"1771",132,129,21,7,14
"1772",0,1,0,0,0
"1773",141,134,21,12,11
"1774",137,161,19,8,13
"1775",141,119,16,9,15
"1776",0,1,0,0,0
"1777",0,1,0,0,0
"1778",132,131,20,12,15
"1779",0,1,0,0,0
"1780",140,137,18,9,9
"1781",140,154,20,9,17
"1782",133,135,28,8,13
"1783",0,1,0,0,0
"1784",129,140,18,11,14
"1785",139,142,18,4,12
"1786",135,159,23,8,11
"1787",0,1,0,0,0
"1788",148,135,24,8,13
"1789",128,135,29,8,10
"1790",131,134,23,6,13
"1791",125,143,18,10,13
"1792",133,133,22,15,12
"1793",127,121,28,7,14
"1794",141,153,26,12,15
"1795",166,159,19,13,14
"1796",0,1,0,0,0
"1797",148,142,21,9,12
"1798",151,142,26,7,11
"1799",124,135,23,9,13
"1800",146,127,18,9,12
"1801",140,150,22,8,9
"1802",138,148,23,8,17
"1803",141,127,27,9,11
"1804",147,142,19,6,13
"1805",0,1,0,0,0
"1806",148,164,26,6,14
"1807",150,144,21,6,11
"1808",151,155,20,6,15
"1809",131,140,24,10,13
"1810",141,177,24,7,11
"1811",153,132,23,10,13
"1812",144,144,18,7,11
"1813",139,131,22,12,13
"1814",148,143,27,6,17
"1815",146,131,28,7,9
"1816",0,1,0,0,0
"1817",160,135,23,10,13
"1818",1,1,0,0,0
"1819",129,146,19,9,14
"1820",131,134,20,9,14
"1821",139,141,23,7,14
"1822",0,1,0,0,0
"1823",0,1,0,0,0
"1824",0,1,0,0,0
"1825",155,147,25,10,13
"1826",127,140,22,8,13
"1827",147,133,21,6,10
"1828",164,164,22,8,10
"1829",156,149,21,8,15
"1830",135,161,25,8,17
"1831",175,149,20,8,11
"1832",141,132,19,8,11
"1833",134,136,26,10,11
"1834",153,164,24,9,14
"1835",135,150,25,10,15
"1836",130,132,21,7,12
"1837",150,146,17,8,10
"1838",155,159,24,8,11
"1839",142,133,27,8,9
"1840",135,139,23,8,13
"1841",0,1,0,0,0
"1842",143,127,19,9,12
"1843",152,143,24,6,12
"1844",144,134,24,6,17
"1845",138,152,28,7,11
"1846",158,141,20,6,13
"1847",0,1,0,0,0
"1848",0,1,0,0,0
"1849",119,135,17,7,8
"1850",152,162,25,9,14
"1851",142,172,24,8,15
"1852",125,136,20,6,12
"1853",0,1,0,0,0
"1854",140,138,24,9,15
"1855",142,154,27,9,16
"1856",146,161,24,9,16
"1857",154,152,25,10,15
"1858",124,138,23,7,15
"1859",159,131,21,8,12
"1860",143,155,20,11,13
"1861",153,147,17,10,12
"1862",126,130,19,8,15
"1863",139,142,20,9,9
"1864",153,138,21,8,12
"1865",148,156,21,9,13
"1866",128,129,21,9,13
"1867",136,146,25,7,15
"1868",0,1,0,0,0
"1869",144,134,20,8,15
"1870",0,1,0,0,0
"1871",167,157,22,10,15
"1872",0,1,0,0,0
"1873",138,136,21,10,14
"1874",140,133,21,8,13
"1875",133,150,25,8,14
"1876",141,137,23,8,9
"1877",157,172,19,7,14
"1878",147,158,21,10,14
"1879",149,148,26,10,11
"1880",144,155,20,8,13
"1881",136,164,22,8,14
"1882",139,132,23,9,14
"1883",0,1,0,0,0
"1884",139,123,18,7,10
"1885",0,1,0,0,0
"1886",132,126,18,10,15
"1887",148,160,23,9,15
"1888",150,150,24,8,11
"1889",1,1,0,1,0
"1890",130,147,25,9,16
"1891",133,129,21,9,10
"1892",0,1,0,0,0
"1893",142,143,23,7,14
"1894",159,143,26,8,13
"1895",129,145,23,12,14
"1896",0,1,0,0,0
"1897",0,1,0,0,0
"1898",136,165,22,9,16
"1899",145,146,22,10,15
"1900",0,1,0,0,0
"1901",152,147,24,8,12
"1902",145,144,14,11,14
"1903",1,1,0,0,0
"1904",152,130,18,9,10
"1905",1,1,0,0,0
"1906",146,144,30,9,11
"1907",0,1,0,0,0
"1908",0,1,0,0,0
"1909",1,1,0,0,0
"1910",148,148,23,10,21
"1911",2,1,0,0,0
"1912",124,128,24,10,11
"1913",0,1,0,0,0
"1914",163,160,25,10,13
"1915",0,1,0,0,0
"1916",136,154,23,6,15
"1917",129,141,23,9,13
"1918",141,138,26,6,16
"1919",125,136,17,6,10
"1920",133,148,22,10,15
"1921",152,146,37,9,19
"1922",133,148,24,7,12
"1923",151,170,25,9,14
"1924",144,167,30,10,13
"1925",148,142,24,6,16
"1926",118,141,20,9,12
"1927",159,137,18,10,12
"1928",0,1,0,0,0
"1929",133,143,20,6,13
"1930",132,145,16,7,12
"1931",154,143,24,9,14
"1932",139,145,22,11,13
"1933",155,136,25,6,14
"1934",0,1,0,0,0
"1935",133,139,20,6,12
"1936",0,1,0,0,0
"1937",155,132,26,7,14
"1938",0,1,0,0,0
"1939",1,1,0,0,0
"1940",148,124,19,10,10
"1941",130,129,25,9,11
"1942",136,129,22,7,15
"1943",124,147,23,11,17
"1944",147,144,20,11,15
"1945",149,152,27,11,11
"1946",149,160,30,6,11
"1947",121,149,18,10,17
"1948",169,173,19,7,12
"1949",148,149,20,7,13
"1950",176,188,26,10,11
"1951",151,154,21,9,13
"1952",141,149,32,9,12
"1953",136,136,28,11,12
"1954",0,1,0,0,0
"1955",0,1,0,0,0
"1956",0,1,0,0,0
"1957",140,141,21,10,14
"1958",1,1,0,0,0
"1959",146,167,22,8,15
"1960",0,1,0,0,0
"1961",135,139,25,10,13
"1962",133,144,20,7,12
"1963",140,139,22,6,13
"1964",0,1,0,0,0
"1965",151,155,25,9,19
"1966",146,146,26,8,13
"1967",135,110,20,9,12
"1968",142,157,24,8,14
"1969",145,141,20,9,16
"1970",147,140,26,6,17
"1971",140,149,24,10,9
"1972",117,132,24,9,11
"1973",148,153,21,7,12
"1974",137,138,20,9,12
"1975",0,1,0,0,0
"1976",0,1,0,0,0
"1977",148,157,25,7,14
"1978",145,140,21,8,11
"1979",0,1,0,0,0
"1980",138,145,30,7,17
"1981",126,116,23,8,8
"1982",148,160,27,9,17
"1983",139,136,26,7,10
"1984",0,1,0,0,0
"1985",0,1,0,0,0
"1986",133,124,17,7,13
"1987",0,1,0,0,0
"1988",144,130,21,8,11
"1989",0,1,1,0,0
"1990",152,147,22,8,16
"1991",151,148,26,7,13
"1992",143,157,22,8,15
"1993",150,151,28,10,12
"1994",146,147,23,9,14
"1995",152,133,25,9,19
"1996",0,1,0,0,0
"1997",125,141,29,8,14
"1998",135,134,20,9,13
"1999",159,145,24,9,13
"2000",160,157,28,9,11
"2001",137,144,25,8,13
"2002",0,1,0,0,0
"2003",129,148,25,10,9
"2004",143,148,18,14,14
"2005",0,1,0,0,0
"2006",0,1,0,0,0
"2007",125,139,24,7,15
"2008",163,149,23,8,11
"2009",153,136,22,7,11
"2010",153,163,29,8,13
"2011",149,131,21,6,14
"2012",138,128,22,8,13
"2013",153,153,20,9,14
"2014",0,1,0,0,0
"2015",148,143,16,8,13
"2016",0,1,0,0,0
"2017",0,1,0,0,0
"2018",0,1,0,0,0
"2019",141,152,20,7,12
"2020",0,1,0,0,0
"2021",129,142,25,11,11
"2022",122,140,22,8,9
"2023",138,143,23,8,9
"2024",0,1,0,0,0
"2025",157,125,27,9,15
"2026",133,130,22,9,13
"2027",0,1,0,0,0
"2028",0,1,0,0,0
"2029",128,135,20,6,16
"2030",126,139,19,8,13
"2031",0,1,0,0,0
"2032",130,135,22,11,12
"2033",154,149,24,10,14
"2034",133,136,20,7,12
"2035",138,142,32,7,16
"2036",154,153,22,9,14
"2037",0,1,0,0,0
"2038",157,136,22,7,10
"2039",120,129,22,8,15
"2040",0,1,0,0,0
"2041",1,1,0,0,0
"2042",152,166,21,9,12
"2043",138,143,21,7,15
"2044",152,137,26,7,11
"2045",0,1,0,0,0
"2046",141,146,19,14,10
"2047",156,146,21,9,15
"2048",147,135,21,9,11
"2049",0,1,0,0,0
"2050",134,138,21,10,14
"2051",156,129,23,6,10
"2052",125,135,21,9,13
"2053",142,159,23,7,14
"2054",0,1,0,0,0
"2055",148,165,27,14,12
"2056",129,142,23,7,16
"2057",0,1,0,0,0
"2058",151,145,24,9,14
"2059",0,1,0,0,0
