"","age1.P","age2_no_comorbid.P","age2_comorbid.P","age3_no_comorbid.P","age3_comorbid.P"
"2060",105,126,15,7,10
"2061",109,107,17,10,8
"2062",93,114,18,6,12
"2063",114,128,26,7,9
"2064",132,128,23,8,12
"2065",104,130,19,7,10
"2066",0,1,0,0,0
"2067",1,1,0,0,0
"2068",1,1,0,0,0
"2069",0,1,0,0,0
"2070",104,95,17,6,12
"2071",128,126,15,6,9
"2072",114,113,21,12,10
"2073",112,125,23,7,10
"2074",112,126,20,5,12
"2075",116,133,19,7,12
"2076",112,120,18,8,13
"2077",0,1,0,0,0
"2078",0,1,0,0,0
"2079",0,1,0,0,0
"2080",121,96,17,7,11
"2081",0,1,0,0,0
"2082",117,130,18,7,8
"2083",106,101,17,7,10
"2084",137,123,19,8,10
"2085",111,108,24,8,16
"2086",105,104,26,5,11
"2087",0,1,0,0,0
"2088",0,1,0,0,0
"2089",0,1,1,0,0
"2090",0,1,0,0,0
"2091",113,114,17,6,10
"2092",0,1,0,0,0
"2093",104,125,17,7,9
"2094",113,133,17,7,13
"2095",116,123,17,6,12
"2096",105,116,19,5,8
"2097",124,122,28,6,9
"2098",127,137,26,6,13
"2099",110,129,16,7,8
"2100",115,88,16,8,11
"2101",0,1,0,0,0
"2102",101,122,23,5,13
"2103",113,120,19,6,10
"2104",122,113,20,5,8
"2105",107,101,19,7,12
"2106",101,96,18,7,11
"2107",99,96,19,6,11
"2108",118,122,17,5,11
"2109",108,120,19,9,12
"2110",115,115,17,8,14
"2111",124,133,16,6,11
"2112",134,98,13,7,10
"2113",113,119,23,7,14
"2114",105,100,17,5,8
"2115",106,122,15,8,8
"2116",124,119,24,6,9
"2117",135,117,20,6,10
"2118",109,129,18,5,11
"2119",112,119,19,8,11
"2120",143,138,23,7,13
"2121",103,105,19,6,10
"2122",121,121,22,9,15
"2123",112,120,16,7,10
"2124",97,115,22,6,9
"2125",0,1,0,0,0
"2126",96,121,18,6,13
"2127",123,132,19,7,11
"2128",0,1,0,0,0
"2129",0,1,0,0,0
"2130",123,141,20,7,11
"2131",114,119,16,7,13
"2132",114,127,18,9,14
"2133",126,115,15,6,11
"2134",0,1,0,0,0
"2135",119,112,17,5,7
"2136",104,122,20,8,10
"2137",106,113,21,8,16
"2138",1,1,0,0,0
"2139",114,124,16,7,12
"2140",122,99,20,7,11
"2141",105,117,22,6,12
"2142",1,1,0,0,0
"2143",0,1,0,0,0
"2144",121,110,16,13,14
"2145",0,1,0,0,0
"2146",129,110,22,7,12
"2147",0,1,0,0,0
"2148",0,1,0,0,0
"2149",121,109,21,7,9
"2150",92,106,22,7,11
"2151",117,115,20,6,11
"2152",0,1,0,0,0
"2153",112,114,16,8,8
"2154",0,1,0,0,0
"2155",124,124,19,5,10
"2156",111,128,23,8,12
"2157",114,105,23,8,11
"2158",104,111,19,7,9
"2159",121,109,16,11,12
"2160",0,1,0,0,0
"2161",90,122,20,6,8
"2162",103,115,22,7,12
"2163",0,1,0,0,0
"2164",131,112,22,10,13
"2165",113,123,25,6,9
"2166",105,115,18,7,14
"2167",105,131,25,8,12
"2168",94,101,18,10,9
"2169",0,1,0,0,0
"2170",1,1,0,0,0
"2171",110,114,22,6,11
"2172",105,93,23,7,10
"2173",106,102,16,7,8
"2174",110,99,18,7,11
"2175",115,107,18,7,10
"2176",0,1,0,0,0
"2177",111,123,16,9,11
"2178",1,2,1,0,0
"2179",116,111,23,6,12
"2180",111,105,16,6,9
"2181",117,111,17,5,11
"2182",119,116,22,7,8
"2183",124,141,16,8,9
"2184",123,139,23,7,12
"2185",136,119,19,6,13
"2186",112,112,18,6,9
"2187",109,109,19,8,12
"2188",104,108,15,4,7
"2189",98,98,18,7,12
"2190",0,1,0,0,0
"2191",1,1,0,0,0
"2192",102,106,18,10,8
"2193",0,1,0,0,0
"2194",0,1,0,0,0
"2195",102,119,21,9,11
"2196",102,103,17,10,12
"2197",0,1,0,0,0
"2198",125,112,21,8,8
"2199",0,1,0,0,0
"2200",112,111,13,7,9
"2201",0,1,0,0,0
"2202",105,105,15,7,12
"2203",0,1,0,0,0
"2204",112,100,21,8,10
"2205",0,1,0,0,0
"2206",106,108,21,6,14
"2207",0,1,0,0,0
"2208",1,1,0,0,0
"2209",113,118,15,8,9
"2210",110,118,18,6,14
"2211",114,120,14,7,11
"2212",109,110,16,8,13
"2213",117,110,20,6,11
"2214",115,121,20,7,11
"2215",138,125,20,10,15
"2216",114,130,23,6,12
"2217",0,1,0,0,0
"2218",0,1,0,0,0
"2219",109,108,23,9,9
"2220",108,109,14,5,9
"2221",85,110,13,7,11
"2222",0,1,0,0,0
"2223",100,106,15,5,8
"2224",120,115,19,6,10
"2225",113,117,20,7,10
"2226",126,128,16,7,9
"2227",137,108,17,5,16
"2228",1,1,0,0,0
"2229",0,1,0,0,0
"2230",0,1,0,0,0
"2231",106,136,21,6,12
"2232",113,120,21,7,12
"2233",109,110,24,7,10
"2234",112,112,20,9,10
"2235",127,128,17,7,13
"2236",0,1,0,0,0
"2237",94,104,16,6,11
"2238",124,106,20,8,14
"2239",103,98,12,7,10
"2240",0,1,0,0,0
"2241",117,130,17,9,9
"2242",104,98,18,6,11
"2243",0,1,0,0,0
"2244",0,1,0,0,0
"2245",0,1,0,0,0
"2246",0,1,0,0,0
"2247",120,130,21,9,16
"2248",120,120,18,9,13
"2249",95,95,19,6,9
"2250",124,113,23,8,9
"2251",103,105,14,7,9
"2252",120,109,18,8,13
"2253",110,107,18,5,12
"2254",108,130,19,9,10
"2255",0,1,0,0,0
"2256",0,1,0,0,0
"2257",109,116,23,7,10
"2258",130,118,19,5,7
"2259",0,1,0,0,0
"2260",100,102,15,9,12
"2261",105,114,20,5,13
"2262",124,131,20,6,10
"2263",120,108,20,8,13
"2264",135,123,22,6,12
"2265",115,108,19,9,12
"2266",97,99,16,8,9
"2267",116,120,19,6,11
"2268",126,124,19,5,12
"2269",104,114,15,8,10
"2270",93,112,17,7,8
"2271",116,120,18,6,10
"2272",0,1,0,0,0
"2273",104,129,15,7,8
"2274",93,114,17,7,10
"2275",107,97,19,9,11
"2276",1,1,0,0,0
"2277",106,91,15,8,9
"2278",116,114,16,6,11
"2279",110,125,21,9,13
"2280",105,104,17,6,11
"2281",1,1,0,0,0
"2282",0,1,0,0,0
"2283",1,1,0,0,0
"2284",107,115,15,9,11
"2285",131,101,17,7,12
"2286",118,109,21,6,11
"2287",120,109,20,14,9
"2288",98,107,17,7,9
"2289",0,1,0,0,0
"2290",107,98,20,5,12
"2291",0,1,0,0,0
"2292",0,1,0,0,0
"2293",0,1,0,0,0
"2294",0,1,0,0,0
"2295",0,1,0,0,0
"2296",0,1,0,0,0
"2297",114,122,16,6,8
"2298",115,119,21,6,13
"2299",103,122,19,8,12
"2300",0,1,0,0,0
"2301",0,1,0,0,0
"2302",113,133,17,7,11
"2303",0,1,0,0,0
"2304",0,1,0,0,0
"2305",123,130,16,8,12
"2306",105,115,23,7,12
"2307",119,116,20,7,13
"2308",0,1,0,0,0
"2309",113,116,15,6,10
"2310",105,121,23,5,13
"2311",116,136,18,6,9
"2312",105,109,19,9,13
"2313",133,112,21,6,10
"2314",1,2,0,0,0
"2315",100,103,17,5,9
"2316",0,1,0,0,0
"2317",110,118,15,6,11
"2318",1,1,0,0,0
"2319",115,109,20,6,8
"2320",119,121,20,7,13
"2321",111,126,18,8,12
"2322",109,107,15,5,11
"2323",0,1,0,0,0
"2324",120,125,19,8,10
"2325",147,129,18,6,14
"2326",105,107,19,7,14
"2327",0,1,0,0,0
"2328",103,119,15,6,10
"2329",125,113,19,6,9
"2330",128,106,15,6,9
"2331",110,127,25,9,9
"2332",107,114,19,8,14
"2333",103,105,20,7,16
"2334",113,110,16,9,11
"2335",0,1,0,0,0
"2336",106,117,21,8,11
"2337",0,1,0,0,0
"2338",0,1,0,0,0
"2339",107,118,19,6,12
"2340",116,111,20,7,11
"2341",106,134,19,8,9
"2342",116,102,22,6,10
"2343",0,1,0,0,0
"2344",108,119,16,9,12
"2345",111,102,18,7,8
"2346",123,110,23,9,10
"2347",109,101,15,6,14
"2348",134,129,19,8,10
"2349",117,140,19,6,9
"2350",0,1,0,0,0
"2351",0,1,0,0,0
"2352",108,114,15,8,9
"2353",136,125,24,8,12
"2354",114,130,16,6,10
"2355",0,1,0,0,0
"2356",109,115,24,7,9
"2357",98,112,19,7,13
"2358",109,109,18,7,13
"2359",101,125,18,6,11
"2360",0,1,0,0,0
"2361",116,127,20,10,13
"2362",111,125,23,6,13
"2363",115,114,18,5,9
"2364",112,106,22,8,9
"2365",102,108,18,6,11
"2366",108,107,19,7,9
"2367",104,117,21,6,10
"2368",107,108,16,11,8
"2369",115,120,21,7,11
"2370",114,113,19,6,10
"2371",116,103,20,5,7
"2372",103,101,16,8,9
"2373",130,129,18,7,13
"2374",107,104,20,5,10
"2375",0,1,0,0,0
"2376",91,110,16,6,10
"2377",0,1,0,0,0
"2378",0,1,0,0,0
"2379",118,121,21,7,13
"2380",96,121,21,6,11
"2381",110,105,17,7,10
"2382",128,128,22,7,9
"2383",103,114,15,7,13
"2384",1,1,0,0,0
"2385",128,121,18,5,10
"2386",114,104,16,6,9
"2387",0,1,0,0,0
"2388",120,123,18,7,10
"2389",120,136,18,7,12
"2390",119,102,17,8,11
"2391",0,1,0,0,0
"2392",99,104,24,7,14
"2393",129,140,17,9,16
"2394",111,120,20,8,9
"2395",0,1,0,0,0
"2396",111,110,20,7,13
"2397",0,1,0,0,0
"2398",114,115,24,8,12
"2399",120,117,20,7,15
"2400",125,112,16,8,12
"2401",0,1,0,0,0
"2402",98,131,26,11,12
"2403",118,103,19,7,10
"2404",126,105,15,7,10
"2405",104,121,16,10,11
"2406",115,118,21,6,13
"2407",134,125,25,8,10
"2408",103,107,23,7,12
"2409",1,1,0,0,0
"2410",129,135,18,7,13
"2411",0,1,0,0,0
"2412",113,118,22,8,11
"2413",97,94,17,9,8
"2414",111,118,17,7,11
"2415",113,120,22,7,11
"2416",101,110,20,6,11
"2417",131,119,16,6,12
"2418",104,116,19,6,10
"2419",104,106,18,7,10
"2420",114,111,15,7,10
"2421",107,104,15,6,10
"2422",122,109,15,6,9
"2423",126,130,15,7,13
"2424",106,113,18,7,12
"2425",108,111,23,9,10
"2426",117,125,19,5,15
"2427",97,105,17,6,9
"2428",107,104,20,7,11
"2429",107,118,19,9,12
"2430",126,130,19,7,10
"2431",111,105,19,9,15
"2432",1,1,0,0,0
"2433",107,122,24,7,12
"2434",112,123,15,6,7
"2435",117,107,18,8,9
"2436",0,1,0,0,0
"2437",0,1,0,0,0
"2438",105,114,23,6,12
"2439",127,132,22,7,10
"2440",102,137,19,8,10
"2441",115,104,19,9,10
"2442",113,119,16,7,7
"2443",124,121,15,6,11
"2444",107,109,14,8,9
"2445",109,131,19,9,10
"2446",121,120,24,9,10
"2447",115,114,21,7,13
"2448",0,1,0,0,0
"2449",101,106,19,6,10
"2450",102,118,16,6,11
"2451",104,127,18,8,10
"2452",125,108,17,5,10
"2453",106,117,18,7,9
"2454",98,102,23,8,9
"2455",119,101,18,6,13
"2456",2,1,0,0,0
"2457",133,121,19,5,13
"2458",0,1,0,0,0
"2459",111,104,21,7,10
"2460",0,1,0,0,0
"2461",1,1,0,0,0
"2462",0,1,0,0,0
"2463",131,109,19,7,10
"2464",116,134,18,8,13
"2465",0,1,0,0,0
"2466",101,124,16,7,16
"2467",120,115,16,6,15
"2468",117,113,17,6,14
"2469",116,109,15,8,14
"2470",0,1,0,0,0
"2471",0,1,0,0,0
"2472",133,126,16,7,14
"2473",125,118,21,8,8
"2474",110,109,17,7,11
"2475",119,152,21,8,11
"2476",99,106,16,6,10
"2477",109,131,14,3,11
"2478",111,114,21,10,11
"2479",110,105,19,10,11
"2480",110,125,16,5,15
"2481",125,131,26,5,10
"2482",121,114,19,10,9
"2483",103,119,16,7,14
"2484",0,1,0,0,0
"2485",0,1,0,0,0
"2486",116,121,19,7,9
"2487",0,1,0,0,0
"2488",103,127,22,7,11
"2489",100,101,17,9,9
"2490",106,116,14,7,11
"2491",126,114,16,10,10
"2492",108,110,17,8,12
"2493",104,100,20,6,9
"2494",107,120,17,8,13
"2495",124,113,19,9,11
"2496",0,1,0,0,0
"2497",116,119,16,7,12
"2498",127,131,16,7,11
"2499",105,91,22,8,11
"2500",114,109,18,9,10
