"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"2060",160,159,27,6,16
"2061",159,149,24,9,16
"2062",1,1,0,0,0
"2063",0,1,0,0,0
"2064",141,145,21,8,10
"2065",145,143,32,6,17
"2066",159,173,23,8,10
"2067",1,1,0,0,0
"2068",149,154,23,12,12
"2069",158,150,20,7,17
"2070",146,168,29,9,14
"2071",0,1,0,0,0
"2072",158,154,20,9,19
"2073",150,142,23,6,14
"2074",142,145,30,9,10
"2075",143,148,25,8,11
"2076",127,155,21,6,15
"2077",146,155,24,12,14
"2078",155,132,26,8,10
"2079",147,146,17,9,21
"2080",130,136,26,8,12
"2081",151,157,25,12,12
"2082",136,162,23,9,15
"2083",0,1,0,0,0
"2084",147,149,24,10,12
"2085",154,127,25,7,11
"2086",143,148,20,7,9
"2087",156,150,24,10,11
"2088",144,137,21,6,10
"2089",153,153,23,8,13
"2090",0,1,0,0,0
"2091",145,148,23,11,12
"2092",135,130,25,8,11
"2093",133,132,18,6,11
"2094",134,142,26,10,14
"2095",146,132,25,6,13
"2096",138,144,20,10,14
"2097",145,144,20,13,19
"2098",0,1,0,0,0
"2099",145,153,20,14,13
"2100",137,135,22,5,14
"2101",0,1,0,0,0
"2102",144,148,20,12,13
"2103",143,159,25,9,13
"2104",156,154,22,7,17
"2105",150,150,23,13,17
"2106",0,1,0,0,0
"2107",147,147,20,11,13
"2108",161,148,34,9,13
"2109",1,1,0,0,0
"2110",0,1,0,0,0
"2111",129,163,21,7,15
"2112",149,134,22,8,12
"2113",1,1,0,0,0
"2114",0,1,0,0,0
"2115",163,153,23,5,13
"2116",151,149,22,13,12
"2117",0,1,0,0,0
"2118",153,154,24,8,10
"2119",0,1,0,0,0
"2120",143,142,24,10,12
"2121",0,1,0,0,0
"2122",139,155,22,8,16
"2123",138,130,21,10,9
"2124",142,125,23,9,14
"2125",154,161,23,10,13
"2126",0,1,0,0,0
"2127",0,1,0,0,0
"2128",128,169,20,6,11
"2129",146,152,20,7,15
"2130",159,152,26,10,13
"2131",141,149,25,9,14
"2132",143,144,27,7,13
"2133",129,138,25,8,12
"2134",158,147,19,7,14
"2135",1,1,0,0,0
"2136",0,1,0,0,0
"2137",0,1,0,0,0
"2138",0,1,0,0,0
"2139",124,130,17,11,15
"2140",144,142,22,9,17
"2141",144,155,25,10,12
"2142",148,140,21,9,10
"2143",159,153,22,9,13
"2144",1,1,0,0,0
"2145",159,137,22,11,10
"2146",0,1,0,0,0
"2147",0,1,0,0,0
"2148",0,1,0,0,0
"2149",1,1,0,0,0
"2150",153,147,23,6,12
"2151",140,156,22,7,12
"2152",0,1,0,0,0
"2153",161,152,23,9,11
"2154",0,1,0,0,0
"2155",0,1,0,0,0
"2156",142,139,26,8,16
"2157",141,138,27,7,14
"2158",0,1,0,0,0
"2159",1,1,0,0,0
"2160",157,148,23,11,12
"2161",1,1,0,0,0
"2162",0,1,0,0,0
"2163",148,133,27,8,12
"2164",149,132,21,7,14
"2165",142,145,20,9,15
"2166",149,151,19,7,13
"2167",0,1,0,0,0
"2168",2,1,0,0,0
"2169",138,162,28,11,12
"2170",145,150,22,10,10
"2171",145,143,17,7,13
"2172",0,1,0,0,0
"2173",140,159,29,7,14
"2174",141,158,22,9,11
"2175",151,134,20,8,17
"2176",138,151,26,9,15
"2177",145,149,25,7,12
"2178",0,1,0,0,0
"2179",134,133,24,7,9
"2180",0,1,0,0,0
"2181",150,145,24,9,12
"2182",151,155,22,8,14
"2183",137,133,21,8,17
"2184",148,159,29,7,12
"2185",130,142,25,8,13
"2186",1,1,0,0,0
"2187",141,148,27,7,13
"2188",134,131,19,11,16
"2189",0,1,0,0,0
"2190",0,1,0,0,0
"2191",0,1,0,0,0
"2192",134,142,21,8,12
"2193",148,166,27,7,16
"2194",0,1,0,0,0
"2195",162,143,23,8,10
"2196",170,137,25,8,15
"2197",157,149,22,8,12
"2198",144,150,18,11,12
"2199",189,151,26,12,14
"2200",0,1,0,0,0
"2201",5,2,0,0,0
"2202",164,151,19,10,11
"2203",0,1,0,0,0
"2204",144,149,31,8,12
"2205",150,141,23,8,14
"2206",0,1,0,0,0
"2207",0,1,0,0,0
"2208",0,1,0,0,0
"2209",145,125,25,6,13
"2210",152,145,18,6,10
"2211",133,145,24,8,11
"2212",141,138,17,13,12
"2213",139,140,21,8,11
"2214",134,150,21,7,16
"2215",0,1,0,0,0
"2216",155,148,21,10,14
"2217",134,141,27,6,13
"2218",156,178,19,6,12
"2219",143,156,29,7,12
"2220",135,160,19,8,13
"2221",129,151,16,7,16
"2222",149,144,23,6,14
"2223",0,1,0,0,0
"2224",133,146,21,9,11
"2225",146,140,21,8,14
"2226",157,155,22,9,16
"2227",1,1,0,0,0
"2228",0,1,1,0,0
"2229",151,154,19,7,14
"2230",0,1,0,0,0
"2231",161,170,26,10,13
"2232",138,158,27,9,12
"2233",156,176,25,7,15
"2234",129,131,29,7,12
"2235",158,133,20,7,14
"2236",153,144,22,11,14
"2237",125,150,24,8,15
"2238",144,136,22,8,15
"2239",1,1,1,0,0
"2240",1,1,0,0,0
"2241",0,1,0,0,0
"2242",152,158,26,7,17
"2243",144,138,27,10,18
"2244",143,165,21,7,13
"2245",161,154,31,9,12
"2246",135,149,21,6,20
"2247",148,158,21,6,15
"2248",144,149,20,7,19
"2249",0,1,0,0,0
"2250",141,142,20,11,19
"2251",154,160,17,8,16
"2252",157,167,24,8,11
"2253",152,142,20,7,10
"2254",0,1,0,0,0
"2255",163,157,26,6,11
"2256",0,1,0,0,0
"2257",0,1,0,0,0
"2258",133,154,26,13,11
"2259",131,145,22,8,12
"2260",1,1,0,0,0
"2261",0,1,0,0,0
"2262",151,149,23,11,14
"2263",155,142,26,11,11
"2264",1,1,0,0,0
"2265",140,148,25,10,13
"2266",155,147,22,9,17
"2267",145,143,27,8,14
"2268",140,135,24,8,14
"2269",1,1,0,0,0
"2270",0,1,0,0,0
"2271",0,1,0,0,0
"2272",0,1,0,0,0
"2273",135,155,25,9,14
"2274",156,166,27,12,15
"2275",149,151,24,8,14
"2276",149,151,25,7,10
"2277",0,1,0,0,0
"2278",156,140,24,8,14
"2279",151,140,24,9,18
"2280",138,143,21,6,14
"2281",0,1,0,0,0
"2282",131,142,26,9,11
"2283",3,1,0,0,1
"2284",146,137,21,10,12
"2285",156,149,22,9,11
"2286",152,161,26,7,18
"2287",131,153,33,7,13
"2288",0,1,0,0,0
"2289",0,1,0,0,0
"2290",0,1,0,0,0
"2291",139,152,21,8,15
"2292",148,150,21,10,16
"2293",154,160,26,7,11
"2294",159,137,25,9,10
"2295",146,151,26,9,12
"2296",1,1,0,0,0
"2297",138,140,25,8,12
"2298",146,134,25,7,11
"2299",152,161,26,11,14
"2300",0,1,0,0,1
"2301",134,148,22,7,17
"2302",127,159,30,8,10
"2303",148,162,19,5,13
"2304",150,154,25,7,11
"2305",132,154,20,8,9
"2306",131,148,19,9,13
"2307",0,1,0,0,0
"2308",147,166,25,11,13
"2309",151,145,21,8,17
"2310",143,143,22,7,13
"2311",140,131,22,8,16
"2312",156,153,25,13,13
"2313",0,1,0,0,0
"2314",135,152,27,10,20
"2315",163,143,20,8,14
"2316",0,1,0,0,0
"2317",146,151,27,7,16
"2318",143,161,22,9,12
"2319",155,151,19,6,17
"2320",141,146,28,8,18
"2321",0,1,0,0,0
"2322",143,147,19,12,17
"2323",148,137,16,9,19
"2324",0,1,0,0,0
"2325",139,149,23,8,13
"2326",156,133,27,9,10
"2327",145,136,23,6,14
"2328",0,1,0,0,0
"2329",159,161,26,8,13
"2330",140,147,19,8,13
"2331",150,152,21,10,12
"2332",143,135,26,11,13
"2333",0,1,0,0,0
"2334",137,148,23,12,15
"2335",131,142,26,6,14
"2336",153,144,20,9,14
"2337",155,153,24,11,16
"2338",168,155,22,10,15
"2339",123,156,19,8,14
"2340",134,148,22,11,15
"2341",0,1,0,0,0
"2342",0,1,0,0,0
"2343",0,1,0,0,0
"2344",156,151,16,12,13
"2345",138,149,28,9,12
"2346",136,141,25,8,11
"2347",133,157,23,8,13
"2348",128,133,26,7,12
"2349",145,146,24,9,12
"2350",0,1,0,0,0
"2351",130,140,24,8,14
"2352",154,140,22,7,13
"2353",145,148,19,10,10
"2354",163,149,30,9,14
"2355",146,153,23,13,16
"2356",0,1,0,0,0
"2357",0,1,0,0,0
"2358",0,1,0,0,0
"2359",134,146,21,8,14
"2360",156,154,23,6,11
"2361",0,1,0,0,0
"2362",129,150,26,7,9
"2363",164,156,22,8,13
"2364",150,147,20,9,16
"2365",0,1,0,0,0
"2366",3,1,0,0,0
"2367",145,151,24,7,16
"2368",162,168,19,7,17
"2369",137,149,24,6,12
"2370",0,1,0,0,0
"2371",152,160,26,8,15
"2372",0,1,0,0,0
"2373",149,153,32,6,11
"2374",2,1,0,0,0
"2375",143,145,24,7,13
"2376",149,146,21,7,13
"2377",134,156,26,9,12
"2378",141,158,19,10,14
"2379",135,139,21,10,11
"2380",143,146,25,8,11
"2381",141,132,24,6,10
"2382",0,1,0,0,0
"2383",0,1,0,0,0
"2384",142,132,20,9,13
"2385",154,144,23,8,12
"2386",148,149,24,7,16
"2387",0,1,0,0,0
"2388",150,146,21,6,16
"2389",0,1,0,0,0
"2390",146,151,21,8,13
"2391",0,1,0,0,0
"2392",140,149,29,9,12
"2393",0,1,0,0,0
"2394",148,134,21,8,12
"2395",135,149,23,8,13
"2396",0,1,0,0,0
"2397",122,156,21,10,13
"2398",0,1,0,0,0
"2399",140,147,19,6,12
"2400",147,143,19,7,12
"2401",0,1,0,0,0
"2402",143,158,20,10,13
"2403",142,162,24,6,15
"2404",0,1,0,0,0
"2405",0,1,0,0,0
"2406",135,147,25,9,13
"2407",145,149,21,7,12
"2408",135,143,17,10,11
"2409",145,141,26,8,15
"2410",0,1,0,0,0
"2411",158,151,24,7,12
"2412",135,145,24,12,16
"2413",146,145,21,8,11
"2414",0,1,0,0,0
"2415",145,153,24,7,13
"2416",0,1,0,0,0
"2417",148,149,25,8,14
"2418",0,1,1,0,0
"2419",131,128,23,7,9
"2420",145,151,19,6,14
"2421",0,1,0,0,0
"2422",167,162,24,9,14
"2423",0,1,0,0,0
"2424",0,1,0,0,0
"2425",2,1,0,0,0
"2426",131,126,27,10,13
"2427",156,136,19,9,14
"2428",0,2,0,0,0
"2429",140,161,23,9,11
"2430",153,146,28,8,14
"2431",160,183,29,8,14
"2432",156,173,25,8,10
"2433",151,140,25,9,10
"2434",143,140,27,6,10
"2435",0,1,0,0,0
"2436",0,1,0,0,0
"2437",137,150,23,9,14
"2438",0,1,0,0,0
"2439",138,169,21,9,12
"2440",0,1,0,0,1
"2441",159,149,21,6,11
"2442",152,155,27,11,15
"2443",137,154,27,7,13
"2444",155,139,25,9,13
"2445",0,1,0,0,0
"2446",136,134,21,6,12
"2447",1,1,0,0,0
"2448",0,1,0,0,0
"2449",154,176,21,8,13
"2450",144,142,26,6,13
"2451",1,1,0,0,0
"2452",3,1,1,1,0
"2453",0,1,0,0,0
"2454",140,153,23,8,12
"2455",134,131,26,8,13
"2456",0,1,0,0,0
"2457",0,1,0,0,0
"2458",0,1,0,0,0
"2459",0,1,0,0,0
"2460",0,1,0,0,0
"2461",149,150,20,7,8
"2462",148,128,20,8,14
"2463",168,149,23,8,14
"2464",0,1,0,0,0
"2465",1,1,0,0,0
"2466",0,1,0,0,0
"2467",155,153,24,12,16
"2468",149,147,20,8,12
"2469",0,1,0,0,0
"2470",154,146,20,7,12
"2471",149,158,20,9,14
"2472",136,169,22,9,14
"2473",158,154,22,8,13
"2474",0,1,0,0,0
"2475",1,1,0,0,0
"2476",138,142,23,9,13
"2477",145,146,18,9,11
"2478",125,146,20,9,19
"2479",0,1,0,0,0
"2480",142,135,23,4,10
"2481",158,153,27,7,14
"2482",156,135,25,11,14
"2483",0,1,0,0,0
"2484",143,157,25,10,14
"2485",0,1,0,0,0
"2486",135,144,28,8,12
"2487",149,137,19,10,13
"2488",0,1,0,0,0
"2489",0,1,0,0,0
"2490",149,163,26,9,13
"2491",143,137,18,7,13
"2492",0,1,0,0,0
"2493",0,1,1,0,0
"2494",141,148,20,9,15
"2495",155,130,20,7,16
"2496",0,1,0,0,0
"2497",154,160,21,9,11
"2498",143,156,26,8,14
"2499",153,147,28,9,13
"2500",0,1,0,0,0
