"","age1.S","age2_no_comorbid.S","age2_comorbid.S","age3_no_comorbid.S","age3_comorbid.S"
"1493",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1494",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1495",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1496",95.4545454545455,96.3906581740977,98.2428115015974,97.7272727272727,99.1957104557641
"1497",98.8943488943489,99.3630573248408,99.0415335463259,100,100.536193029491
"1498",99.8771498771499,99.7876857749469,99.0415335463259,97.7272727272727,100.536193029491
"1499",100,99.8938428874735,99.0415335463259,100,100.536193029491
"1500",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1501",99.8771498771499,99.7876857749469,99.8402555910543,100,100.536193029491
"1502",99.8771498771499,99.8938428874735,99.8402555910543,100,100.536193029491
"1503",99.8771498771499,99.7876857749469,99.8402555910543,100,100.536193029491
"1504",37.960687960688,55.52016985138,57.5079872204473,61.3636363636364,71.0455764075067
"1505",99.6314496314496,99.5753715498938,99.8402555910543,100,100.536193029491
"1506",100,99.7876857749469,99.8402555910543,100,100.536193029491
"1507",99.8771498771499,99.8938428874735,99.0415335463259,100,100.536193029491
"1508",98.2800982800983,98.7261146496815,99.0415335463259,97.7272727272727,99.1957104557641
"1509",99.6314496314496,99.6815286624204,99.8402555910543,100,100.536193029491
"1510",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1511",44.7174447174447,63.4819532908705,59.1054313099042,72.7272727272727,71.0455764075067
"1512",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1513",43.6117936117936,60.9341825902335,56.7092651757188,68.1818181818182,77.7479892761394
"1514",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1515",56.1425061425061,69.2144373673036,67.8913738019169,79.5454545454545,80.4289544235925
"1516",99.3857493857494,99.7876857749469,99.8402555910543,100,100.536193029491
"1517",99.8771498771499,99.7876857749469,99.8402555910543,100,100.536193029491
"1518",99.6314496314496,99.6815286624204,99.0415335463259,100,100.536193029491
"1519",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1520",42.1375921375921,58.2802547770701,53.5143769968051,65.9090909090909,76.4075067024129
"1521",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1522",52.3341523341523,65.9235668789809,65.4952076677316,77.2727272727273,77.7479892761394
"1523",99.3857493857494,99.3630573248408,99.8402555910543,100,100.536193029491
"1524",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1525",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1526",99.017199017199,99.5753715498938,99.0415335463259,100,99.1957104557641
"1527",42.6289926289926,59.7664543524416,59.1054313099042,70.4545454545455,76.4075067024129
"1528",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1529",38.6977886977887,56.5817409766454,59.1054313099042,59.0909090909091,71.0455764075067
"1530",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1531",29.4840294840295,47.9830148619958,49.5207667731629,59.0909090909091,68.3646112600536
"1532",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1533",100,99.8938428874735,99.8402555910543,97.7272727272727,100.536193029491
"1534",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1535",50.8599508599509,67.9405520169851,65.4952076677316,68.1818181818182,68.3646112600536
"1536",42.6289926289926,61.4649681528662,59.9041533546326,68.1818181818182,75.0670241286863
"1537",99.2628992628993,99.5753715498938,98.2428115015974,100,100.536193029491
"1538",100,99.7876857749469,99.8402555910543,100,100.536193029491
"1539",35.1351351351351,56.7940552016985,60.702875399361,65.9090909090909,68.3646112600536
"1540",100,99.7876857749469,99.8402555910543,100,100.536193029491
"1541",55.7739557739558,69.6390658174098,67.0926517571885,68.1818181818182,81.769436997319
"1542",99.8771498771499,99.7876857749469,99.8402555910543,100,100.536193029491
"1543",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1544",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1545",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1546",38.6977886977887,53.8216560509554,51.9169329073482,65.9090909090909,72.3860589812332
"1547",37.7149877149877,55.9447983014862,55.9105431309904,68.1818181818182,75.0670241286863
"1548",40.5405405405405,59.0233545647558,47.1246006389776,72.7272727272727,73.7265415549598
"1549",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1550",99.8771498771499,99.6815286624204,99.8402555910543,100,100.536193029491
"1551",99.017199017199,99.5753715498938,99.8402555910543,97.7272727272727,100.536193029491
"1552",42.5061425061425,61.2526539278132,62.3003194888179,61.3636363636364,68.3646112600536
"1553",100,99.8938428874735,99.0415335463259,100,100.536193029491
"1554",47.4201474201474,64.5435244161359,60.702875399361,72.7272727272727,71.0455764075067
"1555",63.1449631449631,78.1316348195329,71.8849840255591,79.5454545454545,77.7479892761394
"1556",35.995085995086,52.8662420382166,55.111821086262,59.0909090909091,65.6836461126005
"1557",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1558",99.5085995085995,99.7876857749469,99.8402555910543,100,100.536193029491
"1559",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1560",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1561",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1562",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1563",99.5085995085995,99.7876857749469,99.0415335463259,100,100.536193029491
"1564",35.7493857493857,55.52016985138,51.1182108626198,70.4545454545455,71.0455764075067
"1565",96.6830466830467,97.1337579617834,96.6453674121406,100,99.1957104557641
"1566",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1567",99.2628992628993,99.4692144373673,98.2428115015974,97.7272727272727,100.536193029491
"1568",99.8771498771499,99.8938428874735,99.8402555910543,100,100.536193029491
"1569",40.2948402948403,56.687898089172,54.3130990415335,59.0909090909091,65.6836461126005
"1570",99.017199017199,99.6815286624204,99.8402555910543,100,100.536193029491
"1571",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1572",43.7346437346437,59.8726114649682,58.3067092651757,59.0909090909091,60.3217158176944
"1573",100,99.6815286624204,99.8402555910543,100,99.1957104557641
"1574",45.4545454545455,64.0127388535032,58.3067092651757,72.7272727272727,79.088471849866
"1575",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1576",100,99.7876857749469,99.8402555910543,100,100.536193029491
"1577",100,99.7876857749469,99.8402555910543,100,100.536193029491
