"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"2060",211,207,37,17,19
"2061",214,214,21,10,13
"2062",1,1,0,0,0
"2063",0,1,0,0,0
"2064",201,205,28,10,13
"2065",214,218,33,10,17
"2066",227,229,33,14,19
"2067",1,1,0,0,0
"2068",220,240,25,12,19
"2069",209,230,28,10,22
"2070",187,210,27,14,14
"2071",0,1,0,0,0
"2072",220,226,31,12,17
"2073",198,215,32,10,20
"2074",210,187,32,13,9
"2075",200,213,35,11,13
"2076",208,203,36,11,20
"2077",202,227,29,12,19
"2078",184,190,34,13,13
"2079",186,211,29,8,14
"2080",203,204,26,10,16
"2081",201,222,33,9,18
"2082",225,223,40,12,15
"2083",0,2,0,0,0
"2084",213,206,24,12,15
"2085",205,196,27,12,12
"2086",208,198,30,12,16
"2087",215,222,27,8,17
"2088",209,204,35,9,13
"2089",206,206,28,10,14
"2090",0,2,0,0,0
"2091",210,231,28,9,14
"2092",170,200,29,9,19
"2093",193,205,33,13,15
"2094",179,197,27,12,16
"2095",194,211,24,11,17
"2096",204,214,26,15,11
"2097",193,214,28,14,15
"2098",0,1,0,0,0
"2099",212,214,29,12,15
"2100",201,199,25,8,14
"2101",0,1,0,0,0
"2102",200,204,34,11,20
"2103",204,217,27,10,20
"2104",211,217,36,7,12
"2105",181,195,34,11,14
"2106",0,1,0,0,0
"2107",211,216,32,12,15
"2108",216,215,31,12,15
"2109",1,1,0,0,0
"2110",0,1,0,0,0
"2111",203,216,26,8,13
"2112",188,208,28,7,13
"2113",1,1,0,0,0
"2114",0,1,0,0,0
"2115",201,213,28,11,18
"2116",204,210,32,11,23
"2117",0,1,0,0,0
"2118",216,242,27,10,13
"2119",0,1,0,0,0
"2120",191,209,32,11,17
"2121",0,1,0,0,0
"2122",195,211,28,12,20
"2123",201,186,23,11,16
"2124",185,199,32,9,18
"2125",195,211,37,13,16
"2126",0,1,0,0,0
"2127",0,1,0,0,0
"2128",204,215,31,9,15
"2129",208,198,37,11,19
"2130",233,221,33,10,19
"2131",211,223,33,9,19
"2132",210,225,29,10,15
"2133",198,223,30,8,12
"2134",196,222,26,8,15
"2135",1,1,0,0,0
"2136",0,1,0,0,0
"2137",0,1,0,0,0
"2138",0,1,0,0,0
"2139",202,191,26,12,15
"2140",188,223,33,13,17
"2141",198,231,35,11,19
"2142",207,226,34,9,23
"2143",210,207,28,8,21
"2144",0,1,0,0,0
"2145",194,201,33,12,14
"2146",0,1,0,0,0
"2147",0,1,0,0,0
"2148",0,1,0,0,0
"2149",1,1,0,0,0
"2150",190,213,31,4,12
"2151",196,181,30,10,14
"2152",0,1,0,0,0
"2153",210,196,30,13,17
"2154",0,1,0,0,0
"2155",0,1,0,0,0
"2156",203,233,31,9,21
"2157",213,185,24,11,18
"2158",0,1,0,0,0
"2159",2,1,0,0,0
"2160",235,240,30,7,12
"2161",1,1,0,0,0
"2162",0,1,0,0,0
"2163",184,204,28,10,16
"2164",203,202,31,17,16
"2165",207,215,30,12,19
"2166",215,217,30,10,18
"2167",0,1,0,0,0
"2168",1,1,0,0,0
"2169",239,209,29,12,17
"2170",203,220,26,9,17
"2171",226,217,29,8,16
"2172",0,3,0,0,0
"2173",222,219,41,12,15
"2174",219,221,35,14,12
"2175",198,209,32,12,19
"2176",200,222,34,12,13
"2177",196,209,30,9,14
"2178",0,1,0,0,0
"2179",209,218,35,10,18
"2180",0,1,0,0,0
"2181",212,224,28,14,17
"2182",197,228,32,17,21
"2183",186,229,36,10,17
"2184",222,216,27,8,15
"2185",189,219,27,14,15
"2186",0,1,0,0,0
"2187",176,197,35,8,16
"2188",198,212,27,9,13
"2189",0,1,0,0,0
"2190",0,1,0,0,0
"2191",0,1,0,0,0
"2192",192,211,27,9,17
"2193",194,226,29,12,18
"2194",0,1,0,0,0
"2195",216,192,33,9,17
"2196",209,213,31,8,16
"2197",213,211,27,9,16
"2198",217,230,30,14,12
"2199",222,220,34,10,16
"2200",0,1,0,0,0
"2201",4,4,0,0,0
"2202",219,219,29,11,12
"2203",0,0,0,0,0
"2204",194,199,28,8,17
"2205",209,242,31,14,17
"2206",0,0,0,0,0
"2207",0,1,0,0,0
"2208",0,1,0,0,0
"2209",195,208,27,13,15
"2210",189,197,28,10,13
"2211",203,208,30,9,13
"2212",195,199,34,13,17
"2213",192,202,32,13,17
"2214",209,193,30,12,20
"2215",0,1,0,0,0
"2216",204,211,34,12,16
"2217",211,202,30,9,18
"2218",197,215,29,10,18
"2219",226,234,30,10,20
"2220",216,235,29,11,15
"2221",204,232,35,10,20
"2222",190,214,33,11,16
"2223",0,1,0,0,0
"2224",192,196,28,13,17
"2225",187,193,26,13,17
"2226",224,201,29,8,12
"2227",1,1,0,0,0
"2228",0,1,1,0,0
"2229",203,182,31,13,17
"2230",0,0,0,0,0
"2231",188,209,42,11,15
"2232",216,218,40,11,17
"2233",229,230,34,10,18
"2234",212,203,27,6,12
"2235",212,232,27,9,20
"2236",223,216,33,12,14
"2237",193,188,28,15,18
"2238",174,204,27,10,15
"2239",1,1,1,0,0
"2240",1,0,0,0,0
"2241",0,1,0,0,0
"2242",209,238,34,14,21
"2243",193,204,26,14,18
"2244",189,249,32,10,12
"2245",221,212,30,10,15
"2246",196,201,21,9,15
"2247",196,221,33,7,17
"2248",221,240,35,9,21
"2249",0,1,0,0,0
"2250",223,215,25,15,14
"2251",208,211,21,8,17
"2252",218,211,30,11,15
"2253",207,212,28,10,20
"2254",0,0,0,0,0
"2255",195,195,37,9,15
"2256",0,1,0,0,0
"2257",0,1,0,0,0
"2258",203,200,34,12,13
"2259",217,205,27,9,15
"2260",0,2,0,0,0
"2261",0,1,0,0,0
"2262",220,204,36,13,18
"2263",192,217,31,13,16
"2264",1,1,0,0,0
"2265",181,202,25,10,15
"2266",194,210,29,11,16
"2267",186,209,29,13,18
"2268",185,212,32,9,21
"2269",2,1,0,0,0
"2270",0,1,0,0,0
"2271",0,1,0,0,0
"2272",0,1,0,0,0
"2273",197,235,33,13,12
"2274",210,220,27,11,14
"2275",191,235,26,10,18
"2276",201,188,24,8,13
"2277",0,0,0,0,0
"2278",210,232,30,7,15
"2279",210,234,30,14,17
"2280",197,230,36,11,19
"2281",0,2,0,0,0
"2282",192,219,31,13,14
"2283",3,1,0,0,1
"2284",214,213,27,15,17
"2285",218,218,30,12,13
"2286",202,212,32,11,26
"2287",198,217,35,9,16
"2288",0,1,0,0,0
"2289",0,1,0,0,0
"2290",0,1,0,0,0
"2291",183,227,26,11,17
"2292",201,211,30,8,17
"2293",223,234,39,9,15
"2294",207,221,28,11,12
"2295",200,212,36,8,15
"2296",1,0,0,0,0
"2297",206,210,31,13,11
"2298",209,205,27,14,18
"2299",201,210,22,11,18
"2300",0,1,0,0,1
"2301",226,184,26,10,15
"2302",188,213,32,11,15
"2303",228,228,27,11,15
"2304",214,222,28,11,13
"2305",197,232,30,8,9
"2306",178,224,31,11,15
"2307",0,1,0,0,0
"2308",214,221,29,11,14
"2309",178,183,33,13,16
"2310",205,211,37,9,21
"2311",195,204,30,11,16
"2312",199,220,37,14,16
"2313",0,1,0,0,0
"2314",210,196,30,7,17
"2315",195,212,34,10,18
"2316",0,1,0,0,0
"2317",212,227,30,15,18
"2318",198,221,32,9,16
"2319",203,209,31,8,24
"2320",187,229,29,11,18
"2321",0,1,0,0,0
"2322",184,201,28,15,20
"2323",207,202,31,10,17
"2324",0,1,0,0,0
"2325",202,212,29,8,16
"2326",187,192,29,10,13
"2327",187,214,34,11,12
"2328",0,1,0,0,0
"2329",188,235,33,9,14
"2330",191,210,27,12,17
"2331",191,224,29,13,21
"2332",204,194,25,11,15
"2333",0,1,0,0,0
"2334",196,205,33,12,19
"2335",212,212,28,11,12
"2336",192,208,24,13,20
"2337",195,209,30,11,22
"2338",208,211,29,15,18
"2339",193,170,29,10,16
"2340",179,197,26,9,13
"2341",0,1,0,0,0
"2342",0,1,0,0,0
"2343",0,1,0,0,0
"2344",192,196,27,15,18
"2345",196,194,30,11,17
"2346",204,210,23,13,17
"2347",193,234,32,11,15
"2348",177,205,25,11,20
"2349",203,227,32,9,16
"2350",0,1,0,0,0
"2351",206,206,33,9,14
"2352",188,222,34,11,16
"2353",203,213,28,12,14
"2354",221,230,29,15,20
"2355",192,203,25,11,16
"2356",0,1,0,0,0
"2357",0,1,0,0,0
"2358",0,1,0,0,0
"2359",210,206,28,11,17
"2360",229,248,27,9,19
"2361",0,1,0,0,0
"2362",196,212,28,10,13
"2363",238,216,26,10,19
"2364",213,226,26,9,17
"2365",0,1,0,0,0
"2366",3,1,0,0,0
"2367",202,221,29,12,18
"2368",199,227,34,11,18
"2369",202,210,27,9,15
"2370",0,1,0,0,0
"2371",195,218,26,10,22
"2372",0,1,0,0,0
"2373",200,211,29,11,11
"2374",1,1,0,0,0
"2375",210,195,32,14,19
"2376",182,188,32,14,18
"2377",206,197,33,12,16
"2378",201,202,34,11,16
"2379",200,194,20,14,15
"2380",217,218,28,9,14
"2381",190,188,36,8,18
"2382",0,1,0,0,0
"2383",0,1,0,0,0
"2384",204,199,27,13,17
"2385",195,190,28,10,13
"2386",217,222,33,13,16
"2387",0,1,0,0,0
"2388",202,206,28,9,18
"2389",0,0,0,0,0
"2390",207,194,29,9,16
"2391",0,1,0,0,0
"2392",206,219,29,11,15
"2393",0,1,0,0,0
"2394",191,217,29,9,16
"2395",195,214,34,8,22
"2396",0,1,0,0,0
"2397",207,206,28,13,15
"2398",0,1,0,0,0
"2399",172,200,35,10,15
"2400",181,191,29,7,15
"2401",0,1,0,0,0
"2402",207,212,28,13,18
"2403",223,237,31,8,16
"2404",0,1,0,0,0
"2405",0,1,0,0,0
"2406",206,207,34,7,17
"2407",194,197,28,7,18
"2408",182,215,28,13,15
"2409",196,198,29,14,19
"2410",0,1,0,0,0
"2411",196,216,26,12,16
"2412",184,221,28,16,14
"2413",197,210,28,9,14
"2414",0,1,0,0,0
"2415",217,222,34,10,16
"2416",0,1,0,0,0
"2417",203,207,32,14,19
"2418",0,1,0,0,0
"2419",188,190,30,6,15
"2420",236,218,26,8,20
"2421",0,1,0,0,0
"2422",202,210,29,12,19
"2423",0,1,0,0,0
"2424",0,1,0,0,0
"2425",3,1,0,0,0
"2426",201,196,26,11,15
"2427",211,215,34,8,18
"2428",0,2,0,0,0
"2429",203,196,26,11,17
"2430",195,210,39,10,16
"2431",222,233,31,10,13
"2432",207,214,26,12,14
"2433",193,213,31,9,13
"2434",194,199,29,11,17
"2435",0,1,0,0,0
"2436",0,1,0,0,0
"2437",179,217,33,10,20
"2438",0,1,0,0,0
"2439",216,236,26,9,18
"2440",0,1,0,0,1
"2441",195,230,27,11,15
"2442",216,221,30,14,18
"2443",174,197,28,11,18
"2444",196,219,27,10,14
"2445",0,0,0,0,0
"2446",191,203,34,14,15
"2447",1,1,0,0,0
"2448",0,1,0,0,0
"2449",211,207,25,11,20
"2450",212,215,29,8,18
"2451",1,0,0,0,0
"2452",2,1,1,1,0
"2453",0,2,0,0,0
"2454",216,217,32,12,18
"2455",184,211,30,12,16
"2456",0,1,0,0,0
"2457",0,1,0,0,0
"2458",0,1,0,0,0
"2459",0,1,0,0,0
"2460",0,1,0,0,0
"2461",205,197,27,9,12
"2462",208,215,28,13,16
"2463",208,204,26,10,13
"2464",0,1,0,0,0
"2465",1,1,0,0,0
"2466",0,1,0,0,0
"2467",203,202,31,8,14
"2468",216,194,31,7,18
"2469",0,1,0,0,0
"2470",196,226,22,12,17
"2471",199,221,25,11,14
"2472",210,235,34,10,13
"2473",200,211,28,8,15
"2474",0,1,0,0,0
"2475",1,2,0,0,0
"2476",216,197,26,11,13
"2477",184,206,26,11,19
"2478",190,200,35,8,23
"2479",0,1,0,0,0
"2480",199,209,28,7,13
"2481",182,202,26,13,13
"2482",194,204,28,15,19
"2483",0,0,0,0,0
"2484",203,215,32,13,15
"2485",0,1,0,0,0
"2486",221,223,29,12,14
"2487",214,190,38,10,19
"2488",0,1,0,0,0
"2489",0,1,0,0,0
"2490",226,207,32,9,18
"2491",212,197,27,11,15
"2492",0,1,0,0,0
"2493",0,1,1,0,0
"2494",195,224,28,7,19
"2495",185,202,24,11,15
"2496",0,1,0,0,0
"2497",210,204,37,10,14
"2498",204,214,29,13,18
"2499",213,204,32,9,16
"2500",0,1,0,0,0
