"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"814",701,56,725,83,80,28,30
"815",1,0,1,0,0,0,0
"816",688,56,721,77,75,27,31
"817",697,57,750,82,88,31,29
"818",692,0,739,0,0,0,0
"819",700,58,757,77,87,24,36
"820",684,58,728,87,86,29,20
"821",692,1,724,0,0,0,0
"822",693,54,735,78,81,31,25
"823",679,61,732,72,73,27,30
"824",681,54,747,88,83,28,23
"825",685,56,729,79,88,30,30
"826",697,61,742,82,86,30,24
"827",685,58,708,82,86,33,29
"828",707,0,731,1,2,0,0
"829",694,54,736,79,87,24,21
"830",691,0,747,0,0,1,0
"831",686,60,755,84,85,31,20
"832",701,0,741,1,0,0,0
"833",697,59,719,86,82,27,23
"834",688,58,749,86,82,26,20
"835",699,60,744,80,81,31,32
"836",695,56,731,82,79,22,26
"837",700,58,729,83,86,32,28
"838",0,0,1,0,0,0,0
"839",688,55,744,80,88,25,18
"840",0,0,1,0,0,0,0
"841",684,58,737,73,90,31,28
"842",0,0,2,0,0,0,0
"843",700,56,748,85,93,27,23
"844",693,57,739,79,81,31,27
"845",701,60,728,83,71,27,29
"846",3,0,1,0,0,0,0
"847",0,0,1,0,0,0,0
"848",699,55,739,73,85,27,26
"849",680,59,740,87,89,35,24
"850",687,55,750,82,78,32,23
"851",0,0,1,0,0,0,0
"852",693,49,757,83,92,25,23
"853",679,56,733,80,74,28,26
"854",678,59,748,83,81,35,26
"855",0,0,2,0,0,0,0
"856",696,55,737,80,79,27,28
"857",683,58,731,87,90,31,24
"858",695,58,734,83,93,32,21
"859",697,57,739,85,88,23,25
"860",695,59,741,80,79,31,35
"861",686,0,750,0,0,0,0
"862",686,59,728,88,95,31,27
"863",698,56,739,81,88,29,21
"864",712,56,748,76,78,29,20
"865",685,58,720,82,87,19,27
"866",694,55,731,81,88,30,23
"867",712,59,712,84,92,29,32
"868",703,55,732,83,86,27,19
"869",680,55,724,87,83,23,22
"870",687,58,724,83,87,31,32
"871",705,57,755,77,72,23,26
"872",690,57,746,83,86,30,21
"873",713,56,743,82,81,32,26
"874",690,56,726,83,86,26,20
"875",681,57,728,77,84,33,23
"876",700,59,728,78,82,25,22
"877",699,0,741,0,0,0,0
"878",703,53,736,75,79,30,30
"879",704,57,733,81,87,28,24
"880",708,59,750,81,88,27,23
"881",696,55,733,76,88,33,26
"882",0,0,1,0,0,0,0
"883",704,58,726,84,81,33,28
"884",0,0,1,0,0,0,0
"885",0,0,1,0,0,0,0
"886",701,59,720,85,92,29,36
"887",690,55,739,84,82,30,29
"888",0,0,1,0,0,0,0
"889",692,58,752,80,78,26,25
"890",701,59,751,80,87,24,20
"891",690,53,755,83,84,25,28
"892",695,0,743,0,0,0,0
"893",695,0,742,0,0,0,0
"894",699,53,736,77,86,33,19
"895",0,0,1,0,0,0,0
"896",699,0,735,0,0,0,0
"897",698,58,732,84,75,31,23
"898",703,0,733,0,0,0,0
"899",685,59,737,85,76,28,30
"900",691,59,735,80,76,28,25
"901",693,61,740,77,77,29,27
"902",705,62,740,82,89,30,21
"903",707,55,754,83,77,25,23
"904",698,56,726,70,86,31,34
"905",695,52,744,80,80,28,24
"906",691,58,735,80,85,25,30
"907",0,0,1,0,0,0,0
"908",688,57,739,82,80,32,27
"909",690,57,748,85,82,34,23
"910",693,60,747,78,76,32,19
"911",711,55,754,74,80,30,28
"912",701,59,735,83,74,25,30
"913",688,58,750,77,84,31,32
"914",692,58,736,85,86,30,25
"915",697,55,727,81,87,32,34
"916",702,0,757,0,0,0,0
"917",698,0,740,0,0,0,0
"918",0,0,1,0,0,0,0
"919",689,1,743,0,0,0,0
"920",699,0,748,0,1,0,0
"921",687,59,719,81,85,28,24
"922",692,56,716,73,82,24,23
"923",704,57,740,81,85,32,26
"924",0,0,1,0,0,0,0
"925",695,57,726,77,87,30,22
"926",0,0,1,0,0,0,0
"927",699,58,748,78,77,26,28
"928",689,57,746,81,92,34,26
"929",695,54,734,83,89,29,29
"930",696,0,724,0,0,0,0
"931",688,61,733,78,85,29,26
"932",689,54,757,82,78,25,25
"933",689,58,723,80,80,29,27
"934",692,54,732,76,92,31,20
"935",704,56,720,83,84,27,22
"936",691,54,722,75,79,27,27
"937",698,58,747,80,86,29,29
"938",697,58,755,84,84,30,29
"939",688,59,727,80,77,29,23
"940",699,2,719,0,3,1,1
"941",686,59,723,84,80,26,27
"942",689,60,721,80,89,28,29
"943",679,56,747,76,87,21,20
"944",693,55,744,84,86,27,26
"945",702,57,752,84,89,28,27
"946",688,58,749,81,86,22,23
"947",703,59,728,82,92,37,28
"948",0,0,1,0,0,0,0
"949",0,0,1,0,0,0,0
"950",689,0,723,0,1,0,0
"951",691,56,739,83,80,25,27
"952",701,58,745,81,81,29,23
"953",0,0,1,0,0,0,0
"954",697,54,759,84,83,28,31
"955",0,0,1,0,0,0,0
"956",682,54,744,84,89,25,13
"957",699,57,742,82,79,28,27
"958",696,57,733,80,80,26,22
"959",691,58,758,80,86,27,34
"960",696,57,736,77,80,35,29
"961",692,59,720,85,80,24,28
"962",694,0,740,0,0,0,0
"963",1,0,2,0,0,0,0
"964",694,58,740,75,94,29,29
"965",699,52,740,82,89,36,29
"966",707,61,751,74,81,26,22
"967",682,57,744,74,91,33,29
"968",0,0,1,0,0,0,0
"969",685,58,748,82,82,25,32
"970",695,55,739,80,87,32,26
"971",692,56,715,80,77,25,22
"972",701,0,743,0,0,0,0
"973",691,59,751,79,80,22,33
"974",0,0,1,0,0,0,0
"975",696,58,734,81,80,34,27
"976",687,57,733,79,75,23,22
"977",0,0,1,0,0,0,0
"978",695,56,745,77,77,28,23
"979",696,53,751,86,86,28,34
"980",691,54,736,84,92,27,25
"981",684,55,756,84,87,29,24
"982",0,0,1,0,0,0,0
"983",703,56,747,84,87,24,25
"984",694,58,745,87,87,27,26
"985",679,53,744,84,93,35,27
"986",710,56,738,82,85,32,33
"987",690,56,730,77,83,33,23
"988",695,57,744,80,86,32,23
"989",0,0,1,0,0,0,0
"990",0,0,1,0,0,0,0
"991",706,57,739,82,83,27,29
"992",685,59,730,79,85,30,23
"993",694,56,749,82,81,25,28
"994",706,56,739,78,92,31,27
"995",672,0,730,0,0,0,0
"996",691,1,734,2,0,0,0
"997",684,58,729,81,79,29,37
"998",685,57,727,76,74,34,32
"999",0,0,1,0,0,0,0
"1000",680,58,730,71,86,37,26
"1001",689,58,730,79,76,31,32
"1002",674,60,732,82,86,31,24
"1003",0,0,1,0,0,0,0
"1004",1,0,1,0,0,0,0
"1005",705,54,723,75,85,34,36
"1006",0,0,1,0,0,0,0
"1007",693,0,730,0,0,0,0
"1008",699,59,742,82,78,34,24
"1009",0,0,1,0,0,0,0
"1010",685,56,744,83,93,28,25
"1011",0,0,1,0,0,0,0
"1012",691,53,746,82,89,29,25
"1013",707,0,738,0,0,0,0
"1014",709,56,735,81,79,31,23
"1015",682,54,718,85,79,32,22
"1016",710,56,743,85,87,27,30
"1017",0,0,2,0,0,0,0
"1018",685,58,737,80,74,27,29
"1019",698,57,729,76,73,28,27
"1020",699,58,736,84,79,28,40
"1021",0,0,1,0,0,0,0
"1022",0,0,1,0,0,0,0
"1023",685,60,736,81,89,26,23
"1024",696,57,734,82,82,26,22
"1025",0,0,1,0,0,0,0
"1026",0,0,1,0,0,0,0
"1027",703,52,738,81,77,33,26
"1028",688,57,718,80,83,28,25
"1029",689,52,718,81,86,26,23
"1030",699,60,741,81,82,31,34
"1031",695,57,723,83,87,26,29
"1032",678,57,763,77,70,26,22
"1033",691,60,739,76,79,25,23
"1034",684,55,756,85,93,27,21
"1035",691,56,731,87,88,25,28
"1036",0,0,1,0,0,0,0
"1037",692,56,756,79,85,28,22
"1038",686,54,754,83,88,29,28
"1039",696,56,734,80,80,33,20
"1040",679,56,713,80,89,27,27
"1041",0,0,1,0,0,0,0
"1042",0,0,1,0,0,0,0
"1043",690,57,755,80,83,29,25
"1044",695,0,725,1,0,0,0
"1045",696,58,745,87,87,27,30
"1046",686,57,737,81,79,28,23
"1047",0,0,1,0,0,0,0
"1048",685,57,741,76,87,25,24
"1049",694,54,745,80,82,28,19
"1050",699,53,734,84,87,29,31
"1051",0,0,1,0,0,0,0
"1052",696,56,740,86,89,31,26
"1053",678,56,730,81,82,29,21
"1054",699,51,742,78,83,25,28
"1055",696,55,731,84,85,30,22
"1056",694,56,745,80,89,25,26
"1057",691,55,731,87,83,35,27
"1058",690,59,735,81,89,28,20
"1059",690,55,730,82,90,26,24
"1060",698,50,740,80,88,29,27
"1061",693,56,740,84,81,30,25
"1062",689,60,757,84,91,30,33
"1063",697,60,756,81,77,27,19
"1064",0,0,1,0,0,0,0
"1065",695,58,737,83,86,30,26
"1066",687,54,724,80,76,26,22
"1067",689,61,734,76,88,26,25
"1068",0,0,0,0,0,0,0
"1069",688,56,734,82,86,22,27
"1070",685,58,731,78,80,24,26
"1071",698,52,727,73,84,29,24
"1072",704,60,725,78,82,27,26
"1073",694,57,727,84,76,26,25
"1074",693,0,741,0,0,0,0
"1075",696,0,716,0,0,0,0
"1076",0,0,3,0,0,0,0
"1077",686,56,729,79,77,27,20
"1078",0,0,1,0,0,0,0
"1079",687,58,748,86,82,31,24
"1080",688,0,749,0,0,0,0
"1081",0,0,1,0,0,0,0
"1082",0,0,1,0,0,0,0
"1083",699,61,735,78,93,28,22
"1084",691,56,733,81,89,23,27
"1085",689,61,746,82,92,28,33
"1086",683,60,725,79,82,25,28
"1087",698,0,748,0,0,0,0
"1088",0,0,2,0,0,0,0
"1089",689,56,747,80,83,26,27
"1090",0,0,1,0,0,0,0
"1091",698,58,727,81,79,17,26
"1092",686,0,748,0,0,0,0
"1093",673,0,740,0,0,0,0
"1094",698,59,751,80,83,28,22
"1095",702,58,732,88,88,28,16
"1096",705,57,758,80,85,28,21
"1097",694,61,725,83,72,28,31
"1098",698,60,752,82,96,25,21
"1099",687,61,731,87,82,27,26
"1100",706,60,748,80,89,34,23
"1101",693,53,714,79,91,26,32
"1102",691,0,762,0,0,0,0
"1103",695,53,747,82,77,24,24
"1104",0,0,1,0,0,0,0
"1105",680,59,741,79,85,30,18
"1106",702,58,758,81,77,32,27
"1107",699,57,740,73,84,32,26
"1108",698,60,748,80,77,27,25
"1109",690,1,733,0,1,0,0
"1110",686,57,732,82,84,29,23
"1111",701,56,724,80,82,24,26
"1112",698,59,732,74,84,29,26
"1113",684,0,724,1,0,0,0
"1114",699,56,730,82,80,25,24
"1115",680,55,749,80,83,29,29
"1116",688,55,740,82,77,30,20
"1117",688,57,727,84,92,30,23
"1118",683,56,736,78,86,26,33
"1119",0,0,1,0,0,0,0
"1120",695,55,760,77,83,29,26
"1121",692,57,739,85,84,30,26
"1122",693,57,728,81,86,34,32
"1123",0,0,1,0,0,0,0
"1124",1,0,1,0,0,0,0
"1125",680,60,733,78,88,25,30
"1126",696,56,740,81,81,29,22
"1127",683,56,741,86,87,28,22
"1128",689,59,739,81,84,25,24
"1129",676,58,736,77,78,33,28
"1130",694,57,745,79,87,24,26
"1131",689,58,747,85,89,29,26
"1132",0,0,1,0,0,0,0
"1133",690,58,736,89,81,32,24
"1134",687,59,730,83,84,35,28
"1135",695,60,737,83,82,31,24
"1136",698,57,721,79,82,25,27
"1137",0,0,1,0,0,0,0
"1138",1,0,2,0,0,0,0
"1139",696,55,728,78,83,31,17
"1140",684,60,737,86,92,27,32
"1141",2,0,1,0,0,0,0
"1142",692,54,743,78,77,36,19
"1143",692,58,741,86,86,26,25
"1144",689,58,735,77,83,23,22
"1145",690,59,748,80,85,28,19
"1146",689,59,736,82,85,28,23
"1147",692,60,726,81,80,34,25
"1148",699,61,739,81,88,25,32
"1149",0,0,1,0,0,0,0
"1150",686,1,730,0,1,0,1
"1151",694,55,732,84,90,31,27
"1152",695,59,749,79,78,24,32
"1153",694,50,708,83,81,29,31
"1154",0,0,1,0,0,0,0
"1155",695,56,732,82,85,31,26
"1156",689,55,739,83,85,27,27
"1157",690,54,753,79,94,25,27
"1158",696,60,732,82,79,25,29
"1159",694,56,744,83,83,31,23
"1160",697,57,751,81,89,36,23
"1161",697,59,739,79,85,31,22
"1162",678,55,745,77,90,28,18
"1163",690,59,740,80,91,26,24
"1164",697,56,749,78,76,29,23
"1165",0,0,1,0,0,0,0
"1166",691,0,722,0,0,0,0
"1167",0,0,1,0,0,0,0
"1168",696,0,740,0,0,0,0
"1169",696,59,745,82,85,30,25
"1170",692,58,737,82,85,25,23
"1171",0,0,1,0,0,0,0
"1172",700,0,735,0,1,0,0
"1173",690,57,719,75,86,30,22
"1174",695,57,750,80,83,33,27
"1175",693,57,741,78,74,20,28
"1176",1,0,1,0,0,0,0
"1177",691,0,728,1,0,0,1
"1178",710,58,737,79,87,24,27
"1179",694,56,734,80,86,25,23
"1180",691,54,729,76,84,28,25
"1181",690,0,734,0,0,0,0
"1182",696,54,749,78,85,28,26
"1183",0,0,1,0,0,0,0
"1184",705,57,739,78,89,32,23
"1185",697,54,746,82,69,27,25
"1186",698,60,747,81,84,22,28
"1187",691,60,741,86,82,33,34
"1188",0,0,1,0,0,0,0
"1189",692,56,726,79,90,28,28
"1190",686,0,730,0,0,0,0
"1191",691,60,722,83,87,27,24
"1192",698,57,719,73,77,25,26
"1193",695,59,726,80,92,28,23
"1194",693,0,743,0,0,0,0
"1195",694,56,751,78,81,22,24
"1196",702,60,737,78,84,30,29
"1197",691,0,720,0,0,0,0
"1198",697,56,724,86,89,31,28
"1199",677,58,730,73,79,33,23
"1200",695,57,724,81,84,29,20
"1201",700,56,744,81,85,26,24
"1202",688,56,740,77,95,24,32
"1203",695,59,738,87,84,24,29
"1204",694,59,740,81,83,29,28
"1205",704,55,744,79,91,28,26
"1206",698,58,733,82,79,26,25
"1207",714,57,737,86,82,22,26
"1208",691,57,726,80,75,25,27
"1209",686,0,725,0,0,0,0
"1210",688,57,738,81,86,34,30
"1211",699,57,722,84,75,25,28
"1212",682,61,739,80,85,30,23
"1213",690,0,726,0,0,0,0
"1214",690,58,731,81,84,31,26
"1215",702,56,754,81,80,30,28
"1216",684,59,724,83,84,30,35
"1217",703,60,730,76,86,28,24
"1218",704,60,747,73,85,33,28
"1219",705,57,753,75,79,26,21
"1220",699,59,747,84,94,32,30
"1221",0,0,1,0,0,0,0
"1222",690,57,728,77,94,28,26
"1223",695,0,746,0,0,0,0
"1224",705,52,733,80,84,29,33
"1225",688,59,721,81,76,27,26
"1226",687,59,744,78,84,32,26
"1227",0,0,1,0,0,0,0
"1228",702,56,736,81,83,28,21
"1229",697,58,730,80,92,29,25
"1230",691,60,747,79,78,27,27
"1231",1,0,3,0,0,0,0
"1232",694,57,720,79,90,27,27
"1233",0,0,1,0,0,0,0
"1234",692,57,720,83,93,29,34
"1235",696,56,736,83,78,30,32
"1236",691,58,739,84,82,30,21
"1237",688,55,741,75,87,28,24
"1238",679,0,738,1,0,0,0
"1239",694,61,744,79,90,31,22
"1240",684,0,762,2,0,0,0
"1241",702,51,745,86,89,27,27
"1242",698,56,739,79,88,33,29
"1243",692,59,746,85,83,24,31
"1244",701,0,753,0,0,0,0
"1245",701,51,742,79,78,30,31
"1246",694,55,716,82,82,22,32
"1247",698,57,727,85,89,28,31
"1248",692,0,765,0,0,0,0
"1249",687,57,732,77,87,25,26
"1250",700,58,725,80,82,25,28
"1251",688,57,742,80,79,24,25
"1252",684,59,742,82,84,29,19
"1253",697,56,718,75,90,25,27
"1254",694,56,754,83,88,19,33
"1255",1,0,1,0,0,0,0
"1256",701,54,719,79,82,28,32
"1257",687,56,731,81,68,31,26
"1258",699,0,737,0,0,0,0
"1259",692,55,740,88,90,29,27
"1260",688,53,741,79,87,31,24
"1261",697,0,738,0,0,0,0
"1262",0,0,1,0,0,0,0
"1263",696,59,728,87,87,32,32
"1264",0,0,1,0,0,0,0
"1265",686,58,731,85,89,23,25
"1266",681,56,730,86,87,26,20
"1267",691,60,722,77,89,30,24
"1268",0,0,1,0,0,0,0
"1269",690,0,740,0,0,0,0
"1270",689,53,739,78,78,27,22
"1271",693,56,741,82,87,27,25
"1272",695,53,736,83,79,28,23
"1273",693,58,717,82,94,33,21
"1274",690,0,744,1,1,0,0
"1275",0,0,1,0,0,0,0
"1276",698,59,729,79,87,27,30
"1277",689,0,741,0,1,0,0
"1278",692,58,718,76,89,30,19
"1279",700,57,730,84,84,27,26
"1280",688,60,737,86,82,26,17
"1281",696,0,736,0,0,0,0
"1282",699,54,737,84,92,24,22
"1283",690,58,744,84,80,31,22
"1284",690,59,725,76,81,31,28
"1285",705,59,716,79,74,24,23
"1286",702,1,724,0,0,0,0
"1287",692,0,742,0,0,0,1
"1288",702,58,749,85,85,26,37
"1289",677,56,751,84,85,29,21
"1290",695,61,758,82,95,30,27
"1291",687,56,738,80,80,29,28
"1292",0,0,1,0,0,0,0
"1293",699,57,720,80,83,29,24
"1294",0,0,1,0,0,0,0
"1295",689,0,746,0,0,0,0
"1296",691,61,740,85,84,28,29
"1297",693,0,749,0,0,0,0
"1298",695,57,759,82,74,30,23
"1299",694,57,724,77,90,24,28
"1300",683,54,736,84,89,34,26
"1301",682,60,744,79,83,27,22
"1302",686,60,738,81,91,30,27
"1303",674,57,722,82,81,31,20
"1304",698,59,738,78,81,33,30
"1305",688,52,712,82,90,31,27
"1306",706,56,742,83,90,27,27
"1307",694,53,746,83,86,22,24
"1308",693,60,739,82,81,31,29
"1309",701,55,720,77,83,31,26
"1310",700,60,727,76,83,25,27
"1311",699,55,723,83,75,25,36
"1312",694,55,746,78,88,31,28
"1313",688,57,738,76,87,37,30
"1314",703,59,741,86,87,28,23
"1315",696,57,738,79,75,19,24
"1316",689,59,738,78,78,33,30
"1317",693,55,750,86,85,24,24
"1318",697,58,761,82,86,25,27
"1319",2,0,0,0,0,0,0
"1320",696,58,743,74,77,29,18
"1321",694,59,757,79,97,28,24
"1322",697,56,750,85,77,24,25
"1323",698,55,742,87,88,29,21
"1324",688,59,739,79,92,28,24
"1325",0,0,1,0,0,0,0
"1326",694,60,732,87,86,27,25
"1327",694,55,732,82,87,29,22
"1328",701,57,734,85,87,29,16
"1329",688,58,729,78,87,26,34
"1330",692,59,738,81,86,25,22
"1331",0,0,3,0,0,0,0
"1332",689,59,719,72,88,33,23
"1333",2,0,1,0,0,0,0
"1334",695,58,733,79,84,24,25
"1335",695,51,743,83,80,26,25
"1336",687,59,744,85,90,29,25
"1337",696,58,719,77,80,25,31
"1338",693,0,731,1,1,0,0
"1339",701,59,745,72,84,27,21
"1340",0,0,1,0,0,0,0
"1341",702,59,763,76,71,28,28
"1342",692,57,739,85,88,32,21
"1343",699,57,746,80,83,30,28
"1344",690,57,749,80,79,25,28
"1345",698,56,750,80,86,27,41
"1346",698,60,726,75,85,25,24
"1347",683,59,740,79,86,31,29
"1348",0,0,1,0,0,0,0
"1349",704,52,743,79,87,33,31
"1350",709,58,718,79,74,24,24
"1351",700,59,742,80,81,29,25
"1352",694,0,729,0,0,0,0
"1353",0,0,1,0,0,0,0
"1354",695,57,753,76,90,27,27
"1355",700,56,744,78,89,29,25
"1356",684,54,747,83,81,28,26
"1357",694,60,738,77,82,26,29
"1358",0,0,1,0,0,0,0
"1359",698,60,738,82,85,30,29
"1360",695,54,747,72,82,33,23
"1361",699,56,745,81,84,27,23
"1362",697,58,740,85,77,24,30
"1363",702,60,745,82,84,32,30
"1364",673,54,715,82,86,25,25
"1365",690,57,725,75,85,28,20
"1366",701,57,740,85,75,30,26
"1367",693,1,733,1,0,1,0
"1368",694,56,736,76,89,36,24
"1369",690,55,749,80,79,27,26
"1370",0,0,1,0,0,0,0
"1371",688,56,753,81,78,32,29
"1372",687,61,721,80,84,27,22
"1373",0,0,1,0,0,0,0
"1374",703,0,736,0,0,0,0
"1375",684,58,753,79,87,20,29
"1376",706,53,752,78,80,25,25
"1377",697,60,742,80,74,26,21
"1378",697,0,725,1,2,0,1
"1379",689,57,737,77,88,23,19
"1380",696,57,738,83,84,31,24
"1381",698,55,734,72,81,24,27
"1382",693,56,727,79,93,22,27
"1383",677,57,741,75,90,31,29
"1384",708,57,748,77,86,27,27
"1385",692,0,727,0,1,0,1
"1386",682,55,717,84,92,28,29
"1387",695,54,745,76,87,25,21
"1388",678,58,734,82,101,27,18
"1389",695,59,740,78,83,22,24
"1390",702,58,722,79,72,27,24
"1391",686,54,746,76,84,29,27
"1392",704,56,747,79,80,33,31
"1393",694,59,705,83,81,28,24
"1394",0,0,2,0,0,0,0
"1395",688,59,766,81,86,26,33
"1396",694,56,729,83,93,30,27
"1397",694,56,725,81,90,33,22
"1398",0,0,1,0,0,0,0
"1399",686,59,741,82,80,26,32
"1400",0,0,1,0,0,0,0
"1401",683,56,728,87,86,29,25
"1402",709,59,740,83,77,27,28
"1403",691,56,737,81,91,31,25
"1404",698,54,745,83,81,22,27
"1405",688,0,739,0,0,1,0
"1406",701,56,738,80,82,31,22
"1407",689,54,723,77,90,31,27
"1408",693,59,735,81,85,34,24
"1409",690,55,737,80,91,34,22
"1410",689,59,748,84,78,29,26
"1411",705,52,732,85,88,31,23
"1412",703,57,740,85,90,31,27
"1413",699,58,716,80,83,29,32
"1414",702,56,738,74,82,25,26
"1415",691,56,736,85,79,33,31
"1416",0,0,1,0,0,0,0
"1417",678,57,742,82,82,30,29
"1418",692,57,717,82,84,31,26
"1419",695,56,730,77,87,25,24
"1420",1,0,0,0,0,0,0
"1421",0,0,1,0,0,0,0
"1422",701,57,742,81,93,32,25
"1423",694,59,750,80,78,28,25
"1424",686,55,719,80,85,33,24
"1425",696,58,750,85,92,27,41
"1426",696,59,740,86,78,29,21
"1427",700,56,743,81,83,29,30
"1428",0,0,0,0,0,0,0
"1429",700,60,738,85,88,34,27
"1430",703,57,735,77,94,30,25
"1431",708,0,723,0,0,0,0
"1432",698,58,745,82,75,31,30
"1433",697,55,749,83,88,30,26
"1434",709,0,743,0,0,0,0
"1435",691,56,749,85,92,30,22
"1436",701,0,758,0,1,1,0
"1437",0,0,1,0,0,0,0
"1438",685,58,735,84,81,30,18
"1439",693,0,747,0,1,0,0
"1440",702,56,750,81,84,25,26
"1441",686,58,748,81,81,37,31
"1442",689,56,740,88,78,23,22
"1443",0,0,2,0,0,0,0
"1444",702,58,742,85,82,27,24
"1445",690,59,748,82,83,26,21
"1446",689,57,748,86,90,31,30
"1447",700,57,731,85,84,26,30
"1448",687,59,742,82,84,25,24
"1449",0,0,1,0,0,0,0
"1450",689,58,733,76,84,29,15
"1451",687,58,721,81,82,32,25
"1452",0,0,1,0,0,0,0
"1453",685,55,727,85,92,24,31
"1454",672,60,738,79,78,34,22
"1455",683,54,726,86,84,28,20
"1456",694,57,739,84,91,26,22
"1457",679,56,731,84,83,34,21
"1458",701,59,741,83,78,26,26
"1459",0,0,1,0,0,0,0
"1460",692,55,720,80,87,29,20
"1461",694,59,738,81,81,34,21
"1462",684,57,748,87,84,29,21
"1463",1,0,1,0,0,0,0
"1464",696,57,734,77,87,34,23
"1465",696,59,732,78,94,24,24
"1466",698,57,748,74,94,31,27
"1467",693,57,739,85,90,29,27
"1468",0,0,1,0,0,0,0
"1469",691,57,733,77,88,26,19
"1470",685,54,718,81,89,28,22
"1471",693,53,745,83,76,34,33
"1472",685,58,733,87,71,28,23
"1473",694,59,748,80,86,32,29
"1474",683,55,755,77,87,32,27
"1475",714,57,750,78,74,25,24
"1476",0,0,1,0,0,0,0
"1477",706,55,747,80,83,25,21
"1478",693,57,736,83,86,29,25
"1479",684,58,744,85,79,31,19
"1480",697,60,746,79,77,26,32
"1481",698,55,730,80,77,26,21
"1482",684,53,754,80,94,29,29
"1483",677,56,753,80,90,32,27
"1484",687,55,744,79,82,30,22
"1485",693,57,731,79,92,31,29
"1486",697,0,747,0,0,0,0
"1487",692,59,754,83,81,28,26
"1488",692,57,748,80,80,27,25
"1489",686,58,739,78,81,25,28
"1490",687,56,734,73,82,25,19
"1491",0,0,1,0,0,0,0
"1492",0,0,1,0,0,0,0
"1493",682,59,723,81,89,30,31
"1494",693,58,734,81,80,27,32
"1495",693,58,750,84,90,23,25
"1496",0,0,1,0,0,0,0
"1497",697,57,730,82,82,27,26
"1498",686,59,732,81,94,30,23
"1499",701,57,731,74,84,25,22
"1500",689,57,743,77,77,28,24
"1501",683,56,731,81,92,24,23
"1502",691,0,742,0,0,0,0
"1503",699,53,730,80,87,24,23
"1504",701,59,754,73,81,28,22
"1505",689,59,744,78,78,31,26
"1506",687,55,728,78,89,26,25
"1507",702,55,742,82,85,27,27
"1508",705,59,737,76,86,29,26
"1509",683,59,728,83,88,30,30
"1510",697,0,747,0,0,0,0
"1511",697,59,732,84,79,27,26
"1512",709,57,751,82,88,29,34
"1513",683,60,728,78,86,27,29
"1514",0,0,1,0,0,0,0
"1515",680,55,745,83,86,24,23
"1516",697,58,741,75,83,27,31
"1517",714,59,744,82,90,35,29
"1518",685,0,744,1,0,1,0
"1519",699,58,738,81,73,31,28
"1520",689,59,754,81,89,25,21
"1521",686,59,751,79,82,27,20
"1522",2,0,1,0,0,0,0
"1523",699,57,757,80,92,27,22
"1524",689,58,745,83,89,31,35
"1525",697,57,726,86,80,28,37
"1526",686,60,721,86,82,30,30
"1527",693,58,755,72,89,24,23
"1528",0,0,1,0,0,0,0
"1529",692,56,736,84,86,27,20
"1530",680,0,728,0,0,0,0
"1531",0,0,1,0,0,0,0
"1532",682,60,742,81,84,30,25
"1533",695,58,721,82,80,27,26
"1534",699,57,733,81,96,34,20
"1535",711,59,752,81,88,28,25
"1536",701,58,733,72,86,29,30
"1537",695,57,745,82,85,33,29
"1538",0,0,2,0,0,0,0
"1539",695,51,734,78,82,29,27
"1540",683,60,733,80,82,30,20
"1541",0,0,0,0,0,0,0
"1542",683,57,738,78,82,26,31
"1543",697,52,742,88,90,29,24
"1544",697,57,724,81,79,30,27
"1545",676,56,718,81,82,27,27
"1546",0,0,1,0,0,0,0
"1547",686,57,749,84,90,33,28
"1548",692,60,713,81,98,30,29
"1549",691,59,749,75,84,27,26
"1550",702,0,755,0,0,0,0
"1551",682,56,752,82,84,23,18
"1552",706,58,746,84,81,26,18
"1553",686,56,739,87,88,29,24
"1554",0,0,1,0,0,0,0
"1555",691,53,750,83,75,36,27
"1556",699,54,741,71,84,29,31
"1557",696,56,733,84,94,23,25
"1558",686,58,738,89,89,28,28
"1559",692,54,748,84,84,27,30
"1560",688,58,720,79,99,33,28
"1561",686,57,745,78,81,31,33
"1562",693,57,726,79,83,29,22
"1563",671,58,746,78,82,30,26
"1564",696,56,733,81,92,27,30
"1565",692,1,736,0,0,0,0
"1566",696,59,749,80,78,29,26
"1567",0,0,1,0,0,0,0
"1568",696,53,737,83,80,31,23
"1569",700,59,735,80,100,22,33
"1570",696,50,724,85,85,28,24
"1571",697,58,742,79,92,34,28
"1572",0,0,1,0,0,0,0
"1573",703,54,747,77,78,31,21
"1574",685,61,751,85,84,27,35
"1575",680,59,741,83,82,31,20
"1576",681,59,722,87,81,19,27
"1577",0,0,1,0,0,0,0
"1578",687,55,728,78,81,28,36
"1579",706,57,725,86,91,28,27
"1580",687,56,734,80,81,29,26
"1581",694,59,731,74,82,26,26
"1582",694,54,754,81,76,27,27
"1583",688,60,741,79,86,29,12
"1584",695,55,740,79,85,28,29
"1585",702,52,753,83,82,32,22
"1586",702,54,728,83,78,26,28
"1587",690,52,745,86,79,28,27
"1588",694,54,738,77,94,34,28
"1589",699,58,716,80,90,27,27
"1590",683,55,740,81,82,33,20
"1591",693,1,742,2,0,0,0
"1592",691,55,725,79,91,28,22
"1593",688,54,729,80,81,29,38
"1594",0,0,2,0,0,0,0
"1595",0,0,1,0,0,0,0
"1596",687,0,728,0,0,0,0
