"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"1597",0,0,1,0,0,0,0
"1598",0,0,1,0,0,0,0
"1599",116,10,106,14,25,7,9
"1600",95,13,105,11,15,6,12
"1601",134,11,112,11,12,7,11
"1602",0,0,1,0,0,0,0
"1603",140,12,144,12,13,7,16
"1604",117,10,125,12,15,6,9
"1605",109,0,102,0,0,0,0
"1606",106,10,90,14,15,10,8
"1607",127,6,93,9,13,4,8
"1608",105,13,114,13,17,4,14
"1609",118,0,126,0,0,1,0
"1610",104,0,111,0,1,0,0
"1611",130,8,123,11,13,5,10
"1612",114,8,116,10,18,5,16
"1613",0,0,1,0,0,0,0
"1614",113,12,114,10,15,5,9
"1615",103,11,125,9,14,6,8
"1616",112,8,128,13,13,6,8
"1617",122,12,124,13,15,6,10
"1618",118,0,120,0,0,0,0
"1619",90,10,114,12,17,4,11
"1620",106,8,110,13,18,9,10
"1621",118,14,101,15,21,7,12
"1622",106,11,120,18,17,6,11
"1623",110,9,110,10,14,5,7
"1624",108,11,119,9,14,5,9
"1625",104,13,100,11,20,9,11
"1626",95,9,108,16,14,6,8
"1627",123,10,126,10,14,5,7
"1628",123,8,124,11,16,5,12
"1629",96,11,108,14,21,7,9
"1630",0,0,1,0,0,0,0
"1631",121,13,114,15,15,6,8
"1632",0,0,1,0,0,0,0
"1633",103,10,101,12,19,7,9
"1634",119,0,127,0,0,0,0
"1635",105,9,122,10,16,8,8
"1636",109,11,126,12,14,6,8
"1637",132,9,115,12,14,7,7
"1638",120,0,94,0,1,0,0
"1639",109,10,116,16,13,5,9
"1640",113,10,106,15,16,9,8
"1641",110,10,126,8,13,5,10
"1642",113,13,117,13,19,6,11
"1643",114,0,109,0,0,0,0
"1644",112,11,136,10,15,7,10
"1645",0,0,1,0,0,0,0
"1646",105,0,105,0,0,0,0
"1647",0,0,1,0,0,0,0
"1648",128,13,112,13,17,6,9
"1649",83,10,92,12,19,7,8
"1650",0,0,1,0,0,0,0
"1651",107,14,116,10,16,6,9
"1652",110,11,102,10,17,4,11
"1653",0,0,1,0,0,0,0
"1654",117,14,116,13,18,5,12
"1655",0,0,1,0,0,0,0
"1656",111,12,118,14,17,6,15
"1657",0,0,1,0,0,0,0
"1658",106,0,116,0,0,0,0
"1659",0,0,1,0,0,0,0
"1660",107,13,120,13,14,6,8
"1661",109,7,127,14,18,6,11
"1662",114,11,101,12,16,6,12
"1663",105,8,106,13,16,8,10
"1664",106,0,111,0,0,0,0
"1665",121,12,95,15,13,9,9
"1666",0,0,1,0,0,0,0
"1667",112,10,133,12,14,6,7
"1668",121,0,114,0,0,0,0
"1669",120,14,126,13,17,9,10
"1670",107,8,103,12,13,7,6
"1671",132,9,137,11,17,5,9
"1672",134,11,124,14,17,8,9
"1673",112,8,99,12,16,6,10
"1674",0,0,1,0,0,0,0
"1675",0,0,1,0,0,0,0
"1676",126,12,122,11,13,5,7
"1677",1,0,1,0,0,0,0
"1678",119,11,132,12,13,5,14
"1679",0,0,1,0,0,0,0
"1680",109,9,105,11,15,5,9
"1681",124,14,117,15,19,5,10
"1682",109,14,118,12,16,5,9
"1683",118,8,114,11,16,6,8
"1684",130,9,119,13,13,5,7
"1685",114,9,111,12,15,5,8
"1686",112,8,105,15,19,5,10
"1687",155,10,119,12,15,5,11
"1688",122,13,112,12,15,5,9
"1689",106,9,108,13,19,5,8
"1690",122,12,99,10,15,9,10
"1691",98,0,104,0,0,0,0
"1692",128,10,113,12,18,5,9
"1693",115,8,110,9,13,5,8
"1694",128,9,134,14,14,4,12
"1695",110,10,118,12,17,5,11
"1696",111,10,96,13,14,6,9
"1697",106,12,108,14,18,7,10
"1698",110,12,106,10,15,5,8
"1699",102,0,107,0,0,1,0
"1700",134,15,107,14,19,8,11
"1701",120,9,119,15,16,4,7
"1702",107,10,108,14,16,7,8
"1703",0,0,1,0,0,0,0
"1704",127,15,117,13,14,6,9
"1705",1,0,1,0,0,0,0
"1706",108,12,121,10,15,8,11
"1707",113,10,101,11,13,6,8
"1708",100,10,82,11,17,9,9
"1709",0,0,1,0,0,0,0
"1710",90,9,87,12,12,6,7
"1711",104,10,86,12,17,4,9
"1712",111,0,114,0,0,0,0
"1713",124,10,116,13,15,5,9
"1714",130,11,128,13,12,6,9
"1715",117,13,112,13,15,6,10
"1716",133,10,118,12,17,8,9
"1717",94,12,104,9,15,4,8
"1718",95,6,107,10,13,5,5
"1719",107,9,95,10,15,7,7
"1720",125,11,141,18,15,6,9
"1721",124,11,105,12,18,7,8
"1722",120,12,132,18,16,6,14
"1723",112,12,96,13,16,5,10
"1724",0,0,1,0,0,0,0
"1725",120,8,124,13,12,6,7
"1726",109,10,109,18,15,4,8
"1727",123,11,119,14,14,7,9
"1728",107,8,119,12,15,8,13
"1729",97,7,114,14,18,5,10
"1730",100,11,96,17,23,6,11
"1731",124,11,115,12,16,8,6
"1732",90,6,112,9,12,6,10
"1733",110,9,108,8,17,4,12
"1734",0,0,1,0,0,0,0
"1735",108,11,104,10,15,6,8
"1736",117,9,125,10,16,6,12
"1737",139,8,131,12,17,9,8
"1738",1,0,1,0,0,0,0
"1739",105,8,99,12,12,5,9
"1740",115,10,120,13,11,6,11
"1741",109,8,109,12,18,5,8
"1742",102,11,120,11,19,5,11
"1743",0,0,1,0,0,0,0
"1744",119,8,112,10,16,5,9
"1745",113,9,123,14,19,4,9
"1746",134,0,140,0,1,0,0
"1747",111,10,150,11,15,7,10
"1748",96,10,101,14,19,7,9
"1749",129,0,122,0,0,0,0
"1750",123,0,117,1,0,0,0
"1751",118,0,107,0,0,0,0
"1752",106,10,123,14,17,7,9
"1753",107,7,104,13,17,5,9
"1754",0,0,1,0,0,0,0
"1755",103,11,105,13,14,5,7
"1756",99,0,89,0,0,0,0
"1757",109,14,113,11,17,6,12
"1758",117,10,100,11,15,5,9
"1759",135,10,115,13,13,7,9
"1760",97,12,117,13,14,5,8
"1761",0,0,1,0,0,0,0
"1762",120,10,128,13,15,7,7
"1763",112,9,118,9,14,6,9
"1764",0,0,1,0,0,0,0
"1765",0,0,1,0,0,0,0
"1766",103,10,110,12,14,5,7
"1767",118,13,120,11,15,7,9
"1768",122,11,127,10,14,5,8
"1769",106,11,118,11,15,7,11
"1770",0,0,1,0,0,0,0
"1771",116,19,129,18,17,7,9
"1772",107,10,118,11,15,6,9
"1773",0,0,1,0,0,0,0
"1774",106,9,125,9,12,6,7
"1775",110,13,99,11,19,6,7
"1776",123,8,151,10,17,5,8
"1777",118,9,122,11,16,6,10
"1778",102,12,101,10,16,8,11
"1779",111,7,101,11,16,7,9
"1780",111,9,125,13,15,7,9
"1781",0,0,2,0,0,0,0
"1782",115,12,124,17,18,5,10
"1783",120,13,122,11,16,7,10
"1784",0,0,1,0,0,0,0
"1785",91,12,93,11,17,5,10
"1786",117,0,115,0,0,0,0
"1787",0,0,1,0,0,0,0
"1788",1,0,1,0,0,0,0
"1789",116,9,112,11,14,4,9
"1790",101,13,106,12,15,6,8
"1791",123,9,115,11,13,8,7
"1792",122,9,112,10,15,5,7
"1793",108,7,100,9,9,6,8
"1794",151,10,120,15,18,5,9
"1795",102,1,125,1,1,0,1
"1796",107,8,115,13,20,8,7
"1797",96,10,111,12,17,4,9
"1798",118,11,127,16,20,6,8
"1799",117,9,98,12,13,7,7
"1800",110,8,113,11,11,5,6
"1801",120,10,120,17,12,6,8
"1802",148,14,119,9,16,6,10
"1803",92,10,108,9,16,5,8
"1804",104,9,106,13,13,7,9
"1805",152,12,131,16,18,8,10
"1806",128,13,140,11,14,8,7
"1807",138,9,115,11,12,4,9
"1808",122,14,136,15,14,6,8
"1809",96,8,110,9,11,5,7
"1810",114,8,130,12,14,5,9
"1811",134,10,105,9,17,7,9
"1812",0,0,1,0,0,0,0
"1813",110,9,110,9,14,6,8
"1814",105,10,105,16,18,6,8
"1815",0,0,1,0,0,0,0
"1816",123,10,138,15,15,6,8
"1817",131,7,112,14,18,6,7
"1818",122,14,99,12,14,9,11
"1819",114,0,93,0,0,0,0
"1820",106,11,110,14,20,5,9
"1821",102,10,112,13,15,7,7
"1822",110,7,105,14,15,4,11
"1823",100,9,108,18,15,7,8
"1824",139,9,159,14,17,6,11
"1825",106,10,100,12,17,9,6
"1826",126,12,132,18,14,6,12
"1827",95,0,99,0,0,0,0
"1828",116,9,126,12,18,8,10
"1829",112,11,97,12,12,4,11
"1830",97,0,99,0,0,0,0
"1831",125,8,134,12,14,6,9
"1832",115,11,107,16,18,7,10
"1833",129,11,109,16,23,8,10
"1834",135,1,113,0,0,0,1
"1835",101,12,99,13,21,5,10
"1836",135,12,138,12,14,5,8
"1837",1,0,1,0,0,0,0
"1838",104,11,106,11,17,6,12
"1839",100,11,121,12,17,6,11
"1840",136,11,130,10,17,5,9
"1841",127,9,116,12,19,5,9
"1842",107,9,110,9,12,7,8
"1843",116,10,126,14,14,5,10
"1844",110,0,122,0,0,0,0
"1845",129,1,143,0,0,0,0
"1846",106,10,104,14,16,7,10
"1847",110,14,120,14,15,7,8
"1848",111,11,119,17,13,7,11
"1849",101,11,103,14,19,7,8
"1850",96,10,103,10,18,7,12
"1851",112,15,126,13,18,8,8
"1852",111,9,129,12,18,9,10
"1853",90,11,109,10,16,6,9
"1854",126,11,123,17,15,6,12
"1855",114,9,121,13,13,6,8
"1856",0,0,1,0,0,0,0
"1857",106,9,121,10,10,5,12
"1858",86,0,86,0,0,0,0
"1859",143,12,114,12,17,7,10
"1860",0,0,1,0,0,0,0
"1861",143,10,133,11,14,6,9
"1862",118,12,122,15,15,5,10
"1863",113,0,133,0,0,0,0
"1864",129,9,127,15,16,10,8
"1865",1,0,1,0,0,0,0
"1866",0,0,1,0,0,0,0
"1867",130,0,138,1,0,0,0
"1868",105,11,110,14,16,5,9
"1869",0,0,1,0,0,0,0
"1870",112,9,123,16,17,5,8
"1871",118,9,138,11,12,5,8
"1872",115,0,127,0,0,0,0
"1873",129,9,113,12,13,6,11
"1874",120,13,140,14,15,8,8
"1875",152,12,143,10,12,6,8
"1876",108,0,100,0,0,0,0
"1877",112,11,98,14,15,7,14
"1878",0,0,1,0,0,0,0
"1879",0,0,1,0,0,0,0
"1880",125,9,102,11,12,4,8
"1881",110,11,109,12,19,5,8
"1882",106,7,141,10,14,3,9
"1883",133,7,116,14,17,6,9
"1884",114,9,120,11,14,5,8
"1885",122,0,147,0,0,0,0
"1886",0,0,1,0,0,0,0
"1887",113,13,110,12,18,10,9
"1888",0,0,1,0,0,0,0
"1889",112,0,135,0,0,0,0
"1890",117,8,119,11,12,7,8
"1891",105,8,99,14,13,7,9
"1892",105,9,102,12,14,5,6
"1893",120,10,111,13,20,9,11
"1894",98,11,91,13,16,6,9
"1895",105,10,107,17,25,6,10
"1896",122,10,129,12,21,6,9
"1897",117,8,112,9,12,7,10
"1898",113,0,131,0,0,1,0
"1899",136,6,106,9,12,5,11
"1900",106,9,106,13,15,10,10
"1901",114,18,127,11,22,7,15
"1902",113,14,100,12,18,6,12
"1903",108,10,110,13,15,7,9
"1904",110,13,123,15,15,7,9
"1905",1,0,1,0,0,0,0
"1906",102,0,125,0,0,0,0
"1907",102,12,103,13,12,5,8
"1908",110,9,126,11,19,9,8
"1909",135,10,136,14,12,5,7
"1910",0,0,1,0,0,0,0
"1911",105,7,95,10,12,7,12
"1912",117,19,127,17,19,6,10
"1913",92,7,98,11,11,7,13
"1914",99,0,115,0,0,0,0
"1915",106,0,100,0,0,0,0
"1916",109,8,109,12,12,6,10
"1917",103,7,111,16,12,6,9
"1918",0,0,1,0,0,0,0
"1919",127,0,132,1,0,0,0
"1920",96,10,112,16,19,7,11
"1921",120,11,116,13,19,6,11
"1922",112,11,126,12,14,9,8
"1923",109,9,110,12,14,6,10
"1924",112,9,129,13,14,5,9
"1925",111,8,129,10,10,8,8
"1926",95,13,105,12,16,7,10
"1927",116,9,127,13,13,6,8
"1928",99,11,117,14,17,6,10
"1929",109,10,113,15,13,6,10
"1930",126,9,114,15,22,6,9
"1931",115,14,106,12,23,8,8
"1932",127,11,133,10,17,5,7
"1933",134,11,119,14,14,8,11
"1934",100,10,104,12,15,6,7
"1935",94,9,101,15,12,5,9
"1936",127,13,145,12,12,7,11
"1937",110,6,109,7,15,4,7
"1938",111,8,122,11,13,8,8
"1939",143,0,115,0,0,0,0
"1940",0,0,1,0,0,0,0
"1941",96,8,120,14,14,6,9
"1942",120,10,109,13,15,5,11
"1943",99,10,117,11,14,5,9
"1944",112,8,113,11,12,6,8
"1945",123,0,118,0,0,0,0
"1946",0,0,1,0,0,0,0
"1947",141,11,103,13,16,7,8
"1948",135,0,119,0,0,0,0
"1949",131,12,142,12,14,8,11
"1950",0,0,1,0,0,0,0
"1951",121,11,119,10,14,9,9
"1952",118,10,104,12,14,7,9
"1953",122,8,102,11,11,8,6
"1954",119,12,119,13,13,6,9
"1955",129,8,110,10,11,5,7
"1956",97,9,112,12,13,5,11
"1957",120,11,120,14,17,5,9
"1958",123,0,124,0,0,0,0
"1959",124,9,109,13,21,5,12
"1960",1,0,1,0,0,0,0
"1961",110,7,121,11,18,6,9
"1962",136,9,124,12,18,4,10
"1963",116,12,120,12,16,5,11
"1964",123,11,110,14,17,9,12
"1965",1,0,1,0,0,0,0
"1966",116,11,134,10,19,6,11
"1967",99,10,115,15,14,7,11
"1968",108,8,113,8,15,7,8
"1969",0,0,1,0,0,0,0
"1970",133,10,113,14,16,6,8
"1971",112,11,109,16,13,6,8
"1972",115,9,119,12,11,5,5
"1973",121,8,110,12,15,7,9
"1974",105,9,97,15,15,4,11
"1975",95,8,94,14,18,6,9
"1976",123,10,121,11,11,7,5
"1977",119,9,129,14,17,7,8
"1978",104,10,112,14,17,6,13
"1979",119,10,129,13,12,4,10
"1980",0,0,1,0,0,0,0
"1981",100,9,119,13,19,9,7
"1982",95,11,100,15,14,6,9
"1983",110,9,131,13,15,7,9
"1984",0,0,1,0,0,0,0
"1985",112,10,105,10,17,5,10
"1986",0,0,1,0,0,0,0
"1987",131,10,128,15,11,5,7
"1988",132,13,140,15,15,6,11
"1989",110,0,115,1,0,0,0
"1990",104,11,120,12,22,8,11
"1991",87,10,104,12,15,5,9
"1992",141,10,146,11,16,5,9
"1993",106,9,120,10,16,8,8
"1994",116,12,134,15,16,7,8
"1995",129,12,125,14,20,5,10
"1996",115,10,98,12,14,6,10
"1997",138,0,136,0,0,0,0
"1998",118,10,115,10,13,4,14
"1999",115,9,91,14,18,7,11
"2000",112,7,119,12,16,7,11
"2001",137,11,116,11,17,6,11
"2002",113,12,120,14,16,7,12
"2003",112,9,104,10,12,5,7
"2004",110,14,118,18,19,9,9
"2005",100,10,93,16,15,8,12
"2006",98,7,97,18,16,6,10
"2007",107,8,103,12,15,6,8
"2008",146,11,123,18,18,8,10
"2009",88,9,104,9,13,4,9
"2010",0,0,1,0,0,0,0
"2011",155,9,117,14,18,10,9
"2012",123,11,136,10,17,7,8
"2013",0,0,1,0,0,0,0
"2014",80,11,100,15,15,6,9
"2015",111,9,102,10,16,5,9
"2016",129,8,133,10,19,7,8
"2017",102,10,103,13,13,5,8
"2018",120,8,116,12,16,6,10
"2019",134,0,124,0,0,0,0
"2020",143,8,109,8,12,7,7
"2021",0,0,1,0,0,0,0
"2022",83,8,98,8,11,7,6
"2023",124,0,114,0,0,0,1
"2024",81,9,104,14,17,7,9
"2025",114,16,111,14,16,8,11
"2026",97,9,102,11,14,6,7
"2027",121,12,118,12,12,7,11
"2028",102,11,124,14,17,8,10
"2029",114,10,117,12,18,5,9
"2030",91,12,106,9,16,5,9
"2031",100,14,110,11,15,9,11
"2032",112,11,132,14,19,8,9
"2033",123,11,114,13,17,4,7
"2034",120,10,103,11,17,6,15
"2035",127,10,106,12,14,6,8
"2036",0,0,1,0,0,0,0
"2037",110,12,126,12,14,5,8
"2038",92,9,101,11,11,5,7
"2039",134,14,109,13,14,6,10
"2040",102,0,110,0,0,0,0
"2041",141,9,133,13,17,5,7
"2042",127,10,129,11,13,5,13
"2043",135,11,123,9,15,7,9
"2044",119,0,112,0,0,0,0
"2045",107,8,100,10,14,6,7
"2046",118,9,129,10,16,8,10
"2047",136,10,116,16,17,9,8
"2048",99,11,138,14,19,7,12
"2049",108,11,122,15,15,7,9
"2050",141,10,126,9,19,12,12
"2051",93,13,109,13,17,9,10
"2052",102,1,119,0,1,0,2
"2053",106,11,94,13,15,6,7
"2054",0,0,1,0,0,0,0
"2055",101,10,100,14,16,7,7
"2056",108,10,123,11,15,8,14
"2057",89,10,99,11,14,6,6
"2058",98,0,104,0,0,0,0
"2059",0,0,1,0,0,0,0
"2060",94,0,104,0,0,0,0
"2061",111,10,120,13,17,9,8
"2062",113,11,109,12,11,8,8
"2063",94,8,128,16,14,6,10
"2064",103,10,107,11,18,4,12
"2065",0,0,1,0,0,0,0
"2066",107,10,114,14,16,4,9
"2067",97,0,124,0,0,0,0
"2068",110,9,116,11,20,5,7
"2069",128,10,96,12,15,7,7
"2070",142,10,130,19,17,7,11
"2071",131,13,125,13,19,4,11
"2072",111,7,96,12,21,8,10
"2073",126,10,115,15,14,6,8
"2074",104,11,124,10,14,5,8
"2075",103,15,118,12,15,10,9
"2076",1,0,1,0,0,0,0
"2077",96,8,115,9,13,6,9
"2078",97,0,119,0,0,0,0
"2079",108,9,113,10,16,8,8
"2080",91,9,108,12,15,7,7
"2081",0,0,1,0,0,0,0
"2082",105,10,104,9,17,8,7
"2083",124,10,124,9,13,6,9
"2084",122,14,128,12,21,7,7
"2085",102,10,103,11,16,8,11
"2086",100,9,119,10,16,5,10
"2087",108,0,122,1,0,0,0
"2088",0,0,1,0,0,0,0
"2089",110,10,122,12,18,7,11
"2090",111,10,101,15,15,6,13
"2091",131,11,135,12,15,7,9
"2092",112,10,92,9,19,7,11
"2093",106,8,122,10,15,7,7
"2094",138,10,137,10,18,8,12
"2095",117,12,117,10,12,6,6
"2096",130,0,118,0,0,0,0
"2097",0,0,1,0,0,0,0
"2098",1,0,1,0,0,0,0
"2099",126,9,119,14,20,5,10
"2100",124,11,120,11,17,5,7
"2101",129,10,110,10,16,5,9
"2102",1,0,1,0,0,0,0
"2103",105,7,93,14,15,9,7
"2104",0,0,1,0,0,0,0
"2105",0,0,1,0,0,0,0
"2106",100,6,110,11,11,3,10
"2107",109,11,109,10,16,5,8
"2108",111,7,112,11,15,7,7
"2109",131,8,119,10,15,5,9
"2110",123,13,100,13,16,7,8
"2111",129,11,125,16,14,8,9
"2112",93,13,96,16,17,9,11
"2113",110,8,132,10,13,5,10
"2114",117,10,109,11,15,7,8
"2115",113,10,104,14,15,6,9
"2116",108,11,113,13,13,5,8
"2117",114,11,122,11,13,5,7
"2118",112,8,116,15,14,7,11
"2119",111,0,114,0,1,0,0
"2120",104,14,117,11,15,5,12
"2121",0,0,1,0,0,0,0
"2122",95,10,107,11,19,5,9
"2123",110,0,123,0,0,0,0
"2124",121,12,116,19,18,6,10
"2125",112,10,102,13,16,6,12
"2126",131,7,130,9,11,5,10
"2127",135,13,124,15,17,8,9
"2128",125,10,113,17,17,6,12
"2129",1,0,1,0,0,0,0
"2130",0,0,1,0,0,0,0
"2131",104,9,104,10,18,7,11
"2132",107,10,94,12,18,8,10
"2133",109,9,118,11,13,6,10
"2134",0,0,1,0,0,0,0
"2135",107,0,112,0,0,0,1
"2136",121,13,121,14,23,8,10
"2137",132,8,132,12,15,8,9
"2138",132,0,124,0,0,0,0
"2139",0,0,1,0,0,0,0
"2140",0,0,1,0,0,0,0
"2141",111,8,109,10,12,6,8
"2142",0,0,1,0,0,0,0
"2143",130,10,112,14,12,6,8
"2144",1,0,1,0,0,0,0
"2145",98,9,106,13,13,8,9
"2146",101,11,104,15,18,8,12
"2147",1,0,1,0,0,0,0
"2148",105,9,120,15,15,7,7
"2149",111,6,111,9,12,5,8
"2150",0,0,1,0,0,0,0
"2151",125,8,119,15,15,5,10
"2152",124,9,100,13,18,8,8
"2153",112,12,121,14,16,5,11
"2154",135,13,122,13,15,7,11
"2155",113,12,119,13,16,6,9
"2156",96,12,101,10,14,7,10
"2157",133,12,143,12,17,6,10
"2158",103,11,104,11,16,7,11
"2159",128,10,117,12,19,7,12
"2160",105,12,120,13,15,7,9
"2161",108,9,102,13,15,7,10
"2162",150,7,137,15,14,6,10
"2163",140,8,125,13,17,6,10
"2164",101,13,100,13,17,6,7
"2165",117,12,103,12,19,9,10
"2166",120,8,128,12,13,8,9
"2167",112,0,108,0,0,0,0
"2168",98,10,110,8,13,6,8
"2169",106,10,108,13,20,7,11
"2170",125,9,112,12,13,5,10
"2171",123,10,97,11,19,6,8
"2172",124,12,119,15,23,7,9
"2173",110,8,117,10,13,4,8
"2174",110,0,100,0,0,0,0
"2175",87,8,99,12,15,5,7
"2176",117,10,107,10,14,6,11
"2177",0,0,1,0,0,0,0
"2178",0,0,1,0,0,0,0
"2179",115,10,125,10,16,6,8
"2180",118,11,142,12,13,7,9
"2181",121,8,98,15,18,6,10
"2182",104,11,98,13,12,7,5
"2183",126,7,128,11,18,5,9
"2184",102,10,97,11,18,7,9
"2185",107,10,116,12,16,7,10
"2186",125,0,113,0,0,0,1
"2187",102,9,96,13,11,5,9
"2188",116,7,113,13,17,6,8
"2189",106,13,113,12,18,6,10
"2190",118,12,128,14,13,7,11
"2191",103,7,103,9,15,7,7
"2192",92,9,98,10,13,5,7
"2193",141,10,114,13,16,9,8
"2194",125,11,125,10,16,6,6
"2195",122,0,107,0,0,0,0
"2196",106,13,102,14,21,7,14
"2197",122,10,116,12,16,6,10
"2198",121,13,106,14,21,12,9
"2199",107,10,105,12,15,6,8
"2200",0,0,1,0,0,0,0
"2201",0,0,1,0,0,0,0
"2202",107,9,89,13,13,6,9
"2203",100,12,88,13,19,8,8
"2204",0,0,1,0,0,0,0
"2205",97,0,108,0,0,0,0
"2206",86,13,108,19,21,8,10
"2207",0,0,1,0,0,0,0
"2208",0,0,1,0,0,0,0
"2209",0,0,1,0,0,0,0
"2210",105,8,109,12,15,7,7
"2211",127,10,127,11,18,7,7
"2212",86,12,95,14,18,6,9
"2213",128,0,126,0,1,0,0
"2214",109,7,113,11,15,6,8
"2215",144,10,149,11,17,6,9
"2216",113,12,139,9,16,8,8
"2217",116,10,122,10,13,6,8
"2218",101,0,89,1,0,0,0
"2219",99,8,116,14,14,5,13
"2220",109,11,112,11,14,5,10
"2221",127,11,114,11,13,5,10
"2222",92,9,100,10,14,4,8
"2223",90,13,104,12,19,6,7
"2224",125,9,123,11,20,7,8
"2225",0,0,1,0,0,0,0
"2226",133,8,111,14,15,6,10
"2227",109,0,110,0,1,0,1
"2228",103,9,119,9,12,4,9
"2229",0,0,1,0,0,0,0
"2230",115,10,120,13,12,4,8
"2231",134,9,110,13,13,5,8
"2232",0,0,1,0,0,0,0
"2233",102,10,111,8,14,7,9
"2234",124,16,124,12,14,6,9
"2235",146,15,134,8,12,6,8
"2236",96,8,94,10,16,6,8
"2237",0,0,1,0,0,0,0
"2238",110,7,104,14,13,9,9
"2239",108,20,115,17,15,8,8
"2240",117,8,122,9,16,5,7
"2241",127,10,111,13,15,8,9
"2242",103,7,104,14,16,6,6
"2243",96,9,116,11,17,6,7
"2244",109,12,134,12,18,7,11
"2245",107,8,107,13,16,6,11
"2246",1,0,1,0,0,0,0
"2247",151,0,130,0,0,0,0
"2248",118,8,123,8,13,4,8
"2249",109,15,96,14,21,10,11
"2250",99,13,108,14,12,6,8
"2251",123,10,106,12,17,5,8
"2252",116,9,111,15,15,6,9
"2253",112,12,142,13,16,10,9
"2254",93,13,111,16,18,8,11
"2255",0,0,2,0,0,0,0
"2256",0,0,1,0,0,0,0
"2257",109,10,105,13,18,5,11
"2258",132,10,119,13,15,5,9
"2259",113,10,114,9,15,5,7
"2260",0,0,1,0,0,0,0
"2261",104,9,116,17,19,8,10
"2262",121,7,130,11,13,6,8
"2263",0,0,1,0,0,0,0
"2264",102,9,100,13,17,4,8
"2265",118,0,100,0,0,0,0
"2266",121,13,121,16,18,7,11
"2267",119,15,118,14,16,5,8
"2268",107,13,122,11,17,7,14
"2269",135,8,144,13,14,5,7
"2270",112,10,109,16,15,6,9
"2271",0,0,1,0,0,0,0
"2272",102,11,95,12,14,7,7
"2273",97,9,103,17,15,7,7
"2274",118,8,135,10,12,4,9
"2275",99,8,91,11,12,7,10
"2276",98,0,113,0,0,0,0
"2277",98,11,88,11,17,5,8
"2278",108,12,133,12,16,5,8
"2279",129,9,113,15,14,5,6
"2280",0,0,1,0,0,0,0
"2281",96,7,106,9,12,6,7
"2282",0,0,1,0,0,0,0
"2283",135,0,121,0,0,0,1
"2284",107,10,114,13,18,6,8
"2285",109,14,119,10,14,5,7
"2286",116,8,129,15,20,8,10
"2287",130,9,124,10,13,6,7
"2288",103,15,97,16,16,7,9
"2289",130,11,112,13,19,9,13
"2290",0,0,1,0,0,0,0
"2291",113,10,108,12,13,6,10
"2292",111,12,112,12,18,6,8
"2293",94,9,90,12,15,5,8
"2294",101,13,114,12,19,9,12
"2295",106,10,113,11,16,8,12
"2296",106,11,99,11,15,7,8
"2297",108,0,112,0,0,0,0
"2298",124,11,124,15,15,6,16
"2299",147,14,147,16,18,8,10
"2300",128,12,122,10,12,5,7
"2301",109,8,98,12,18,5,8
"2302",123,8,113,10,13,5,7
"2303",123,0,103,1,1,1,1
"2304",1,0,1,0,0,0,0
"2305",128,10,126,16,17,5,10
"2306",107,13,107,10,13,7,10
"2307",105,9,93,12,13,6,10
"2308",120,11,106,15,16,4,7
"2309",0,0,1,0,0,0,0
"2310",0,0,1,0,0,0,0
"2311",134,7,112,12,13,6,8
"2312",104,8,112,15,14,6,10
"2313",102,1,107,0,0,0,0
"2314",0,0,1,0,0,0,0
"2315",0,0,1,0,0,0,0
"2316",105,12,95,11,14,5,11
"2317",0,0,1,0,0,0,0
"2318",116,10,115,10,13,6,9
"2319",127,10,126,14,15,7,8
"2320",102,11,105,14,16,9,9
"2321",139,9,141,9,16,6,9
"2322",100,10,93,12,15,6,7
"2323",112,0,114,0,0,0,0
"2324",0,0,1,0,0,0,0
"2325",99,11,93,16,16,6,9
"2326",0,0,1,0,0,0,0
"2327",110,0,103,0,0,0,0
"2328",1,0,1,0,0,0,0
"2329",102,0,108,0,0,0,0
"2330",0,0,1,0,0,0,0
"2331",100,12,106,14,16,7,8
"2332",0,0,1,0,0,0,0
"2333",129,12,130,16,14,5,9
"2334",120,10,110,14,17,5,7
"2335",119,8,106,12,15,5,7
"2336",123,10,109,10,11,6,7
"2337",92,0,108,0,0,0,0
"2338",0,0,1,0,0,0,0
"2339",130,9,111,14,13,7,11
"2340",114,0,116,0,0,0,0
"2341",121,10,114,10,12,6,8
"2342",120,12,124,12,16,5,11
"2343",120,10,143,13,16,5,10
"2344",98,11,123,11,13,8,8
"2345",107,9,114,12,17,5,9
"2346",95,9,91,12,17,6,10
"2347",125,11,132,10,17,4,7
"2348",129,14,112,14,21,8,9
"2349",0,0,1,0,0,0,0
"2350",102,10,122,10,13,7,10
"2351",102,0,104,0,0,0,0
"2352",104,9,109,9,14,5,7
"2353",116,8,124,14,14,6,8
"2354",0,0,1,0,0,0,0
"2355",105,9,88,10,10,5,8
"2356",122,12,131,16,14,8,13
"2357",138,0,126,0,0,0,0
"2358",108,10,105,13,15,8,12
"2359",112,8,117,14,14,6,7
"2360",116,0,124,0,0,0,0
"2361",0,0,1,0,0,0,0
"2362",113,8,102,13,11,5,9
"2363",100,9,112,11,15,7,8
"2364",113,12,103,15,18,9,12
"2365",112,9,109,14,17,8,12
"2366",0,0,1,0,0,0,0
"2367",117,9,115,11,14,6,11
"2368",112,8,111,10,11,8,11
"2369",123,6,103,8,11,5,8
