"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"814",3,1,38,6,6,8,7
"815",751,62,847,94,125,44,75
"816",3,0,32,7,8,10,11
"817",2,1,36,6,7,7,11
"818",6,62,37,94,125,44,75
"819",5,0,37,9,8,7,9
"820",3,1,32,4,8,9,20
"821",4,61,40,94,125,44,74
"822",4,1,44,10,12,5,21
"823",6,0,44,8,11,11,11
"824",6,0,41,2,14,7,15
"825",7,1,47,8,7,7,10
"826",6,0,47,8,10,6,14
"827",2,1,55,5,3,2,10
"828",2,62,40,93,123,44,75
"829",4,2,44,4,5,10,7
"830",3,62,34,93,125,43,75
"831",6,0,29,6,7,6,10
"832",4,62,33,93,125,44,75
"833",6,0,37,4,10,8,13
"834",4,0,36,2,3,9,8
"835",5,0,33,4,5,7,13
"836",3,0,37,4,7,10,9
"837",5,0,52,5,4,5,7
"838",752,62,847,94,125,44,75
"839",1,1,41,6,4,9,16
"840",752,62,847,94,125,44,75
"841",4,0,34,7,14,2,7
"842",752,62,846,94,125,44,75
"843",2,0,43,4,6,6,7
"844",7,0,35,5,4,6,7
"845",1,0,40,3,10,11,12
"846",749,62,847,94,125,44,75
"847",752,62,847,94,125,44,75
"848",2,1,44,14,3,6,15
"849",5,0,35,1,4,4,10
"850",0,1,26,7,10,3,11
"851",751,62,847,94,125,44,75
"852",3,1,33,5,8,12,14
"853",1,1,39,5,13,11,11
"854",3,0,35,4,6,3,5
"855",752,62,846,94,125,44,75
"856",7,0,36,1,7,9,10
"857",6,1,42,2,7,5,19
"858",4,1,36,5,3,2,4
"859",3,1,39,5,10,15,14
"860",1,0,36,5,8,8,11
"861",7,62,46,94,125,44,75
"862",5,0,31,4,5,4,8
"863",8,0,45,2,2,8,13
"864",2,1,35,7,13,7,13
"865",10,0,52,5,9,16,10
"866",2,0,39,6,5,2,8
"867",3,0,49,4,4,7,15
"868",3,0,37,2,7,5,8
"869",7,0,40,1,4,4,6
"870",5,1,34,4,5,4,11
"871",2,0,30,7,10,14,9
"872",7,0,32,4,11,7,11
"873",4,0,44,3,3,6,5
"874",2,2,31,5,6,4,14
"875",4,1,38,6,5,8,12
"876",1,0,41,10,10,10,12
"877",5,62,33,94,125,44,75
"878",5,1,44,11,13,4,7
"879",3,1,47,8,6,8,19
"880",3,0,41,5,6,7,17
"881",3,1,46,8,9,7,10
"882",752,62,847,94,125,44,75
"883",5,0,42,2,5,6,7
"884",752,62,847,94,125,44,75
"885",752,62,847,94,125,44,75
"886",3,1,42,4,4,7,5
"887",5,0,43,1,4,5,10
"888",752,62,847,94,125,44,75
"889",2,2,25,5,9,7,18
"890",4,0,43,4,6,8,7
"891",2,1,37,3,7,11,10
"892",6,62,34,94,124,44,75
"893",3,62,47,94,125,44,75
"894",2,1,40,5,7,6,13
"895",752,62,847,94,125,44,75
"896",3,62,40,94,125,44,75
"897",5,1,54,4,9,4,15
"898",2,62,25,94,125,44,75
"899",7,1,38,4,6,2,7
"900",4,0,35,4,14,9,6
"901",4,0,35,6,12,8,10
"902",3,0,37,6,6,7,16
"903",1,1,25,3,5,10,15
"904",4,2,43,10,5,9,9
"905",4,2,33,4,11,5,11
"906",4,0,50,6,4,6,11
"907",752,62,847,94,125,44,75
"908",6,1,39,4,13,4,12
"909",8,0,41,2,5,6,6
"910",3,1,35,7,9,7,16
"911",4,1,27,7,11,5,8
"912",2,1,40,3,4,8,9
"913",6,0,34,5,4,3,6
"914",9,2,44,2,11,5,8
"915",7,2,42,4,7,4,9
"916",3,62,33,94,125,44,75
"917",1,62,45,94,125,44,75
"918",752,62,847,94,125,44,75
"919",2,61,37,94,125,44,75
"920",7,62,36,94,124,44,75
"921",4,0,47,5,15,6,16
"922",2,1,47,4,6,7,8
"923",1,0,27,6,6,4,8
"924",752,62,847,94,125,44,75
"925",4,0,40,5,12,9,12
"926",752,62,847,94,125,44,75
"927",0,0,26,5,9,7,4
"928",4,2,37,5,7,6,11
"929",2,2,47,3,4,6,8
"930",4,62,47,94,125,44,75
"931",7,0,53,8,6,7,8
"932",6,1,29,5,10,7,8
"933",4,1,39,6,7,5,11
"934",3,2,36,7,4,5,15
"935",7,1,46,6,7,7,14
"936",4,0,45,3,9,4,8
"937",4,1,36,6,5,8,7
"938",3,1,30,5,13,5,10
"939",2,1,36,7,4,6,14
"940",4,60,49,94,120,43,73
"941",4,0,52,4,4,2,10
"942",3,0,40,3,7,6,14
"943",5,0,34,7,6,12,9
"944",3,0,28,4,5,2,11
"945",3,0,38,3,5,3,8
"946",3,1,26,6,9,13,21
"947",1,0,39,5,2,0,9
"948",752,62,847,94,125,44,75
"949",752,62,847,94,125,44,75
"950",2,62,36,94,124,44,75
"951",5,1,37,3,9,13,12
"952",4,0,38,2,5,3,8
"953",752,62,847,94,125,44,75
"954",3,3,29,2,12,7,10
"955",752,62,847,94,125,44,75
"956",7,0,30,6,5,5,14
"957",5,0,33,4,3,9,10
"958",2,3,38,7,11,12,10
"959",3,0,25,5,10,5,4
"960",3,0,43,7,6,4,11
"961",5,0,61,5,10,9,10
"962",1,62,36,94,125,44,75
"963",751,62,846,94,125,44,75
"964",5,0,37,8,5,8,9
"965",6,2,37,4,2,5,9
"966",8,0,41,11,10,10,18
"967",4,0,35,9,4,5,10
"968",752,62,847,94,125,44,75
"969",9,0,32,7,8,8,7
"970",4,0,31,3,4,2,5
"971",7,0,60,3,7,8,12
"972",6,62,31,94,125,44,75
"973",5,0,27,6,9,8,7
"974",752,62,847,94,125,44,75
"975",3,1,44,3,10,3,16
"976",7,0,39,8,13,11,11
"977",752,62,847,94,125,44,75
"978",2,1,36,4,13,3,10
"979",3,2,36,1,8,6,14
"980",4,1,41,6,10,3,7
"981",8,1,33,3,8,8,13
"982",752,62,847,94,125,44,75
"983",5,0,36,6,7,9,14
"984",6,0,39,1,2,6,7
"985",5,2,31,4,8,8,14
"986",1,0,40,4,5,5,9
"987",5,0,49,7,11,6,17
"988",1,0,39,8,12,5,15
"989",752,62,847,94,125,44,75
"990",752,62,847,94,125,44,75
"991",5,1,38,5,8,9,14
"992",4,1,44,6,11,6,16
"993",3,1,29,8,4,9,5
"994",1,0,37,8,9,3,10
"995",6,62,45,94,125,44,75
"996",6,61,35,91,125,44,75
"997",8,0,35,3,4,4,5
"998",4,0,46,7,11,4,7
"999",752,62,847,94,125,44,75
"1000",4,1,47,9,9,1,12
"1001",5,1,38,6,6,7,8
"1002",5,0,38,5,4,5,11
"1003",752,62,847,94,125,44,75
"1004",751,62,847,94,125,44,75
"1005",2,1,42,4,8,3,6
"1006",752,62,847,94,125,44,75
"1007",5,62,46,94,125,44,75
"1008",4,0,37,4,8,3,6
"1009",752,62,847,94,125,44,75
"1010",6,0,33,5,3,1,8
"1011",752,62,847,94,125,44,75
"1012",4,0,27,4,4,5,13
"1013",3,62,45,94,125,44,75
"1014",3,0,38,4,8,7,7
"1015",5,0,51,2,10,2,13
"1016",6,0,32,2,8,7,3
"1017",752,62,846,94,125,44,75
"1018",2,0,33,3,10,11,16
"1019",1,1,39,9,18,9,11
"1020",4,0,38,3,8,11,5
"1021",752,62,847,94,125,44,75
"1022",752,62,847,94,125,44,75
"1023",6,0,42,5,9,9,10
"1024",4,0,39,2,1,4,12
"1025",752,62,847,94,125,44,75
"1026",752,62,847,94,125,44,75
"1027",1,1,34,5,10,7,10
"1028",7,0,53,6,11,7,16
"1029",6,2,48,2,7,12,12
"1030",5,0,41,1,11,3,7
"1031",5,1,47,3,6,7,7
"1032",8,1,28,10,16,10,18
"1033",4,1,30,8,8,10,12
"1034",3,1,30,4,2,8,13
"1035",4,0,47,4,9,6,6
"1036",752,62,847,94,125,44,75
"1037",3,0,36,1,1,8,9
"1038",5,0,37,6,5,6,9
"1039",2,1,34,5,8,2,17
"1040",5,0,49,7,6,8,7
"1041",752,62,847,94,125,44,75
"1042",752,62,847,94,125,44,75
"1043",3,1,30,3,5,4,12
"1044",6,62,43,93,125,44,75
"1045",4,0,31,2,5,7,11
"1046",6,0,38,6,9,6,7
"1047",752,62,847,94,125,44,75
"1048",6,0,40,6,12,13,19
"1049",3,0,28,11,7,5,7
"1050",6,0,34,4,3,6,6
"1051",752,62,847,94,125,44,75
"1052",2,1,24,5,7,4,10
"1053",6,0,43,3,7,8,15
"1054",4,1,33,2,8,8,13
"1055",1,1,43,4,6,4,9
"1056",4,0,36,7,10,13,10
"1057",5,1,42,3,3,2,14
"1058",3,0,34,5,7,9,15
"1059",0,0,34,3,4,6,8
"1060",2,2,48,6,5,8,12
"1061",5,3,38,3,10,7,12
"1062",5,0,33,1,4,6,11
"1063",4,0,38,6,11,11,13
"1064",752,62,847,94,125,44,75
"1065",5,0,40,2,9,10,8
"1066",4,2,49,6,17,8,17
"1067",1,1,24,7,10,10,12
"1068",752,62,847,94,125,44,75
"1069",4,2,40,5,7,7,8
"1070",3,0,40,7,7,6,8
"1071",4,0,35,11,7,5,10
"1072",0,2,40,9,6,11,14
"1073",5,1,42,3,9,10,8
"1074",3,62,32,94,125,44,75
"1075",4,62,39,94,125,44,75
"1076",752,62,845,94,125,44,75
"1077",5,2,47,9,5,6,7
"1078",752,62,847,94,125,44,75
"1079",7,1,27,2,3,7,6
"1080",4,62,32,94,125,44,75
"1081",752,62,847,94,125,44,75
"1082",752,62,847,94,125,44,75
"1083",2,0,49,7,4,5,11
"1084",2,0,39,5,8,10,18
"1085",4,0,33,5,4,7,8
"1086",5,1,39,6,8,10,8
"1087",1,62,35,94,125,44,75
"1088",752,62,846,94,125,44,75
"1089",6,0,32,5,3,9,4
"1090",752,62,847,94,125,44,75
"1091",5,1,41,8,6,12,14
"1092",4,62,30,94,125,44,75
"1093",10,62,53,94,125,44,75
"1094",3,0,34,5,8,3,16
"1095",3,1,35,2,2,4,16
"1096",6,0,31,7,6,10,11
"1097",5,0,43,5,14,10,13
"1098",2,0,34,2,4,9,5
"1099",2,0,57,0,8,7,10
"1100",2,0,32,6,8,2,15
"1101",7,3,49,9,3,10,13
"1102",2,62,30,94,124,44,75
"1103",6,0,33,2,10,6,17
"1104",752,62,847,94,125,44,75
"1105",6,0,36,3,12,7,14
"1106",5,0,31,5,8,4,9
"1107",6,0,43,10,4,3,5
"1108",5,1,38,12,18,11,19
"1109",4,61,50,94,124,44,75
"1110",3,0,43,3,9,8,11
"1111",4,1,43,6,5,11,18
"1112",2,2,46,5,9,5,15
"1113",3,62,38,93,125,44,75
"1114",1,1,35,5,10,8,10
"1115",3,0,33,3,7,7,11
"1116",11,0,40,5,10,5,11
"1117",3,2,41,4,3,2,15
"1118",7,1,42,7,6,9,8
"1119",752,62,847,94,125,44,75
"1120",5,0,33,5,7,4,9
"1121",4,2,30,2,13,5,14
"1122",4,0,43,9,8,2,12
"1123",752,62,847,94,125,44,75
"1124",751,62,847,94,125,44,75
"1125",6,0,40,5,4,9,13
"1126",1,1,34,5,6,7,12
"1127",10,0,50,6,7,6,13
"1128",8,0,35,4,5,3,9
"1129",2,0,40,8,6,7,14
"1130",5,0,32,12,5,12,13
"1131",4,1,40,4,3,8,10
"1132",752,62,847,94,125,44,75
"1133",3,0,41,2,5,9,9
"1134",4,0,49,3,7,1,5
"1135",2,0,41,7,7,4,12
"1136",3,0,28,4,9,6,11
"1137",752,62,847,94,125,44,75
"1138",751,62,846,94,125,44,75
"1139",8,1,48,4,6,8,17
"1140",5,0,41,2,4,6,10
"1141",750,62,847,94,125,44,75
"1142",2,1,32,6,5,4,10
"1143",4,1,37,1,5,5,11
"1144",7,0,44,8,9,11,18
"1145",2,0,28,5,6,9,15
"1146",11,0,42,5,4,5,8
"1147",3,0,49,6,6,1,9
"1148",7,0,43,3,6,13,12
"1149",752,62,847,94,125,44,75
"1150",7,61,50,94,124,44,74
"1151",1,0,38,2,4,7,14
"1152",5,0,30,8,8,7,7
"1153",2,3,49,4,7,5,11
"1154",752,62,847,94,125,44,75
"1155",5,1,50,6,7,7,8
"1156",5,0,33,5,4,8,8
"1157",3,0,27,9,5,7,19
"1158",5,0,43,7,10,7,14
"1159",4,3,28,9,14,6,21
"1160",4,0,30,5,5,6,6
"1161",6,1,26,6,8,8,12
"1162",6,0,36,9,2,5,15
"1163",8,0,43,6,1,7,16
"1164",4,2,30,6,6,4,13
"1165",752,62,847,94,125,44,75
"1166",5,62,38,94,125,44,75
"1167",752,62,847,94,125,44,75
"1168",6,62,43,94,125,44,75
"1169",4,0,31,7,4,6,8
"1170",3,3,33,7,7,7,14
"1171",752,62,847,94,125,44,75
"1172",3,62,50,93,124,44,75
"1173",3,1,50,10,10,6,10
"1174",5,0,37,4,7,5,9
"1175",4,1,34,4,7,9,12
"1176",751,62,847,94,125,44,75
"1177",4,62,41,93,125,44,74
"1178",6,0,41,5,7,5,20
"1179",3,1,46,6,11,7,10
"1180",4,0,37,6,2,4,13
"1181",2,62,43,94,125,44,75
"1182",2,2,39,5,7,9,8
"1183",752,62,847,94,125,44,75
"1184",3,0,33,8,6,3,12
"1185",1,0,36,3,10,10,12
"1186",5,0,30,8,10,9,9
"1187",5,0,35,2,10,3,8
"1188",752,62,847,94,125,44,75
"1189",4,0,48,8,8,10,10
"1190",2,62,39,94,125,44,75
"1191",5,0,61,6,9,10,6
"1192",8,1,65,10,14,8,9
"1193",3,1,46,4,2,5,15
"1194",2,62,31,94,125,44,75
"1195",3,1,33,10,11,12,18
"1196",4,0,33,5,4,3,7
"1197",7,62,40,94,125,44,75
"1198",9,0,44,3,7,8,11
"1199",3,0,49,9,10,8,14
"1200",6,0,45,5,7,7,11
"1201",3,0,43,9,15,12,20
"1202",7,0,37,6,6,6,13
"1203",6,0,37,3,3,7,14
"1204",4,0,32,5,5,10,14
"1205",4,2,43,4,8,5,11
"1206",4,1,45,4,4,7,10
"1207",3,2,28,5,4,11,3
"1208",2,0,37,3,5,7,5
"1209",6,62,40,94,125,44,75
"1210",2,0,28,5,2,3,10
"1211",2,0,44,3,4,10,8
"1212",2,0,32,6,16,6,15
"1213",6,62,54,94,125,44,75
"1214",3,0,48,5,8,3,15
"1215",2,0,30,7,3,6,10
"1216",4,0,53,6,9,7,11
"1217",7,0,47,3,6,1,8
"1218",5,1,39,9,11,2,4
"1219",3,1,35,11,3,10,7
"1220",5,0,39,2,3,4,9
"1221",752,62,847,94,125,44,75
"1222",8,3,43,8,11,5,8
"1223",4,62,39,94,125,44,75
"1224",7,0,42,7,7,6,15
"1225",5,0,47,3,6,9,14
"1226",8,0,46,3,5,1,11
"1227",752,62,847,94,125,44,75
"1228",3,0,30,5,6,5,15
"1229",6,0,44,3,3,3,7
"1230",3,0,26,6,11,4,16
"1231",750,62,845,94,125,44,75
"1232",4,0,46,12,7,11,18
"1233",752,62,847,94,125,44,75
"1234",7,0,46,6,5,7,7
"1235",0,1,37,3,5,6,10
"1236",3,2,33,4,10,6,16
"1237",7,1,29,6,9,6,14
"1238",5,62,36,93,125,44,73
"1239",3,0,29,5,4,6,10
"1240",2,62,28,91,125,44,75
"1241",6,0,45,5,6,9,11
"1242",4,1,31,8,11,4,15
"1243",3,0,39,4,9,9,8
"1244",4,62,31,94,125,44,75
"1245",2,4,39,12,11,9,14
"1246",6,0,49,3,8,10,6
"1247",5,0,40,2,6,5,9
"1248",6,62,28,94,125,44,75
"1249",6,0,42,9,9,10,10
"1250",5,0,35,5,10,7,11
"1251",7,0,47,7,11,12,11
"1252",5,0,37,5,12,10,16
"1253",1,1,39,8,6,10,13
"1254",2,2,29,5,7,11,4
"1255",751,62,847,94,125,44,75
"1256",3,1,52,3,3,9,9
"1257",6,0,36,4,7,5,15
"1258",1,62,41,94,125,44,75
"1259",4,1,47,2,0,4,8
"1260",3,0,31,5,7,5,11
"1261",3,62,32,94,125,44,75
"1262",752,62,847,94,125,44,75
"1263",5,0,32,3,3,1,7
"1264",752,62,847,94,125,44,75
"1265",3,1,32,5,5,9,8
"1266",6,2,45,2,8,4,9
"1267",5,0,43,7,2,6,19
"1268",752,62,847,94,125,44,75
"1269",2,62,36,94,125,44,75
"1270",6,0,25,8,3,8,13
"1271",2,0,33,4,6,6,14
"1272",5,3,38,2,7,5,7
"1273",4,0,52,8,6,4,9
"1274",2,62,37,93,124,44,75
"1275",752,62,847,94,125,44,75
"1276",7,0,45,5,3,5,17
"1277",6,62,38,94,123,44,75
"1278",3,0,56,13,6,6,16
"1279",5,0,42,3,6,9,11
"1280",6,0,40,4,10,9,15
"1281",2,62,31,94,125,44,75
"1282",7,4,33,1,7,6,15
"1283",3,0,35,1,7,7,8
"1284",4,0,48,5,10,6,8
"1285",4,0,51,3,8,10,14
"1286",8,61,58,94,125,44,75
"1287",5,62,34,94,125,44,74
"1288",3,1,38,3,13,6,11
"1289",11,0,30,4,7,4,13
"1290",3,0,37,5,5,5,10
"1291",3,0,30,4,13,8,15
"1292",752,62,847,94,125,44,75
"1293",8,0,60,6,4,7,11
"1294",752,62,847,94,125,44,75
"1295",1,62,32,94,125,44,75
"1296",1,0,35,4,6,5,11
"1297",6,62,33,94,125,44,75
"1298",2,0,32,4,7,5,15
"1299",2,0,50,6,6,3,8
"1300",4,0,34,4,8,6,9
"1301",4,0,35,7,9,5,14
"1302",5,0,30,3,1,4,12
"1303",7,0,40,7,4,8,12
"1304",1,0,30,5,10,5,6
"1305",8,0,53,5,6,4,10
"1306",1,2,36,5,9,6,3
"1307",5,0,39,3,11,10,13
"1308",8,1,27,7,7,9,9
"1309",1,0,40,5,7,5,11
"1310",3,0,52,7,14,10,11
"1311",3,0,40,5,5,10,9
"1312",1,0,19,7,6,6,16
"1313",3,1,37,6,4,3,9
"1314",1,0,36,2,9,5,10
"1315",4,0,35,11,16,14,21
"1316",5,0,52,8,20,2,10
"1317",3,1,35,2,8,5,18
"1318",3,0,27,7,8,9,10
"1319",750,62,847,94,125,44,75
"1320",4,1,42,8,10,5,14
"1321",6,2,35,9,2,7,15
"1322",5,0,22,5,11,8,16
"1323",3,1,38,2,5,6,12
"1324",2,1,33,11,5,9,11
"1325",752,62,847,94,125,44,75
"1326",0,0,42,6,7,7,13
"1327",6,0,38,5,10,10,12
"1328",1,0,40,4,7,4,17
"1329",7,0,52,6,7,3,11
"1330",5,0,32,6,5,8,12
"1331",752,62,845,94,125,44,75
"1332",8,0,45,7,7,4,10
"1333",750,62,847,94,125,44,75
"1334",8,0,49,1,4,7,11
"1335",9,2,47,4,9,7,12
"1336",3,0,45,2,8,8,12
"1337",3,0,47,6,12,9,11
"1338",3,62,48,93,124,43,75
"1339",3,0,35,14,9,11,22
"1340",752,62,847,94,125,44,75
"1341",5,0,29,6,10,7,12
"1342",4,0,37,3,9,4,9
"1343",5,0,42,6,6,7,10
"1344",5,1,35,6,6,4,13
"1345",5,0,26,9,5,8,4
"1346",3,0,43,13,10,13,24
"1347",5,0,36,5,4,3,10
"1348",752,62,847,94,125,44,75
"1349",2,1,29,5,7,4,11
"1350",5,0,47,6,13,13,10
"1351",1,1,40,7,14,7,14
"1352",4,62,40,94,125,44,75
"1353",752,62,847,94,125,44,75
"1354",4,1,42,11,9,8,18
"1355",0,2,28,6,8,6,12
"1356",5,0,26,4,8,9,14
"1357",3,0,37,3,8,7,13
"1358",752,62,847,94,125,44,75
"1359",3,0,47,4,4,11,15
"1360",6,1,32,7,9,5,14
"1361",4,1,41,4,9,5,11
"1362",5,0,38,3,4,6,8
"1363",4,0,27,4,6,8,9
"1364",8,0,51,4,7,9,15
"1365",1,1,32,11,13,11,15
"1366",8,0,34,4,8,6,13
"1367",6,61,42,93,125,43,75
"1368",6,1,39,4,8,5,9
"1369",6,1,35,6,11,8,8
"1370",752,62,847,94,125,44,75
"1371",1,2,22,5,15,3,5
"1372",5,0,38,3,8,5,11
"1373",752,62,847,94,125,44,75
"1374",2,62,40,94,125,44,75
"1375",5,1,25,4,5,11,15
"1376",2,0,37,7,10,10,11
"1377",7,0,30,8,2,6,17
"1378",2,62,40,93,123,44,74
"1379",7,2,32,11,8,11,23
"1380",2,1,38,4,8,4,15
"1381",1,1,33,13,10,10,14
"1382",2,0,44,6,7,10,14
"1383",5,1,38,9,14,11,14
"1384",6,0,29,8,7,5,12
"1385",6,61,46,94,123,44,74
"1386",5,0,56,4,7,9,9
"1387",7,0,24,13,13,11,18
"1388",0,0,30,8,2,9,14
"1389",2,1,41,8,8,5,15
"1390",5,0,48,5,7,6,6
"1391",5,0,34,11,9,8,8
"1392",1,0,27,7,7,4,9
"1393",6,0,60,3,6,8,11
"1394",752,62,846,94,125,44,75
"1395",4,0,32,4,2,12,13
"1396",3,2,39,2,7,5,11
"1397",5,1,42,0,4,6,8
"1398",752,62,847,94,125,44,75
"1399",6,0,33,7,4,7,7
"1400",752,62,847,94,125,44,75
"1401",5,0,39,1,9,7,10
"1402",3,0,38,2,4,7,10
"1403",10,0,34,3,4,3,13
"1404",2,0,33,4,8,14,19
"1405",9,62,43,93,125,43,75
"1406",5,2,39,7,12,9,19
"1407",4,0,39,7,4,4,9
"1408",5,1,40,6,4,4,14
"1409",3,0,40,6,4,7,12
"1410",2,1,32,3,8,7,9
"1411",0,0,46,4,3,3,15
"1412",1,0,28,4,6,4,12
"1413",5,0,45,8,11,2,12
"1414",2,1,30,8,6,7,15
"1415",3,0,36,4,7,6,9
"1416",752,62,847,94,125,44,75
"1417",6,0,39,1,8,5,9
"1418",4,0,44,5,6,7,11
"1419",4,0,41,6,6,9,14
"1420",751,62,847,94,125,44,75
"1421",752,62,847,94,125,44,75
"1422",4,1,33,7,4,8,12
"1423",1,0,41,5,7,4,7
"1424",6,0,28,4,10,4,12
"1425",6,0,42,2,3,9,9
"1426",3,1,37,2,6,7,13
"1427",7,0,40,5,4,6,14
"1428",752,62,847,94,125,44,75
"1429",4,0,35,3,3,6,11
"1430",2,0,39,5,7,5,9
"1431",4,62,45,94,125,44,75
"1432",5,0,34,5,6,4,11
"1433",5,1,40,3,6,2,16
"1434",2,62,35,94,125,44,75
"1435",4,1,34,4,3,7,11
"1436",1,62,30,94,124,43,74
"1437",752,62,847,94,125,44,75
"1438",6,0,38,6,8,8,14
"1439",10,62,41,94,124,44,75
"1440",4,2,34,2,6,12,14
"1441",3,0,32,5,7,5,9
"1442",2,0,35,2,16,14,11
"1443",752,62,846,94,125,44,75
"1444",4,0,43,1,8,5,14
"1445",3,2,43,4,6,4,7
"1446",3,2,41,3,3,1,6
"1447",3,1,39,5,6,9,6
"1448",9,0,38,5,10,6,8
"1449",752,62,847,94,125,44,75
"1450",7,0,37,11,7,4,20
"1451",5,0,48,5,9,5,13
"1452",752,62,847,94,125,44,75
"1453",8,0,49,2,3,8,6
"1454",3,0,46,9,10,6,13
"1455",8,0,39,3,5,5,7
"1456",2,0,39,6,6,9,12
"1457",5,0,36,5,9,4,16
"1458",2,2,41,2,13,10,13
"1459",752,62,847,94,125,44,75
"1460",1,0,46,6,7,7,10
"1461",6,0,40,4,13,5,9
"1462",2,1,32,1,5,7,12
"1463",751,62,847,94,125,44,75
"1464",3,1,34,6,5,7,9
"1465",3,0,36,4,3,8,16
"1466",4,0,31,9,3,4,5
"1467",5,0,40,3,8,5,8
"1468",752,62,847,94,125,44,75
"1469",3,0,39,9,7,11,18
"1470",6,1,43,3,4,5,9
"1471",7,0,42,3,12,5,10
"1472",4,0,45,3,7,4,8
"1473",3,1,37,7,7,7,11
"1474",5,2,32,10,4,3,4
"1475",3,0,24,10,6,8,12
"1476",752,62,847,94,125,44,75
"1477",3,2,32,6,10,9,12
"1478",5,0,41,7,8,11,10
"1479",5,0,38,9,7,5,12
"1480",5,0,44,4,6,5,8
"1481",4,1,28,7,9,10,9
"1482",5,2,25,7,4,4,12
"1483",6,0,27,8,5,5,12
"1484",2,2,42,8,6,7,16
"1485",3,0,45,10,9,3,10
"1486",4,62,25,94,125,44,75
"1487",7,1,37,7,10,8,15
"1488",2,1,31,7,8,6,14
"1489",3,0,50,7,8,8,14
"1490",3,1,39,9,6,10,11
"1491",752,62,847,94,125,44,75
"1492",752,62,847,94,125,44,75
"1493",6,0,49,3,2,9,8
"1494",2,1,45,6,13,7,11
"1495",1,1,26,3,6,9,14
"1496",752,62,847,94,125,44,75
"1497",5,0,44,4,5,8,9
"1498",1,0,42,9,7,6,11
"1499",3,0,36,11,11,10,9
"1500",0,0,37,6,3,6,8
"1501",2,2,34,6,5,8,10
"1502",3,62,33,94,125,44,75
"1503",5,2,39,8,7,5,11
"1504",2,1,29,11,5,6,13
"1505",7,0,40,6,7,6,11
"1506",8,0,37,8,3,9,19
"1507",8,0,41,1,5,6,13
"1508",4,1,44,8,8,8,10
"1509",4,0,47,2,5,1,11
"1510",2,62,34,94,125,44,75
"1511",2,0,40,4,10,14,9
"1512",3,0,36,3,7,6,6
"1513",6,0,47,1,8,7,19
"1514",752,62,847,94,125,44,75
"1515",4,0,28,5,9,9,10
"1516",1,0,30,7,10,2,6
"1517",0,0,35,6,7,3,10
"1518",4,62,36,93,125,43,75
"1519",0,0,35,8,7,6,18
"1520",6,1,20,5,13,6,17
"1521",2,0,32,5,7,7,15
"1522",750,62,846,94,125,44,75
"1523",3,0,36,5,5,7,20
"1524",5,0,35,2,5,5,7
"1525",4,0,46,6,4,5,12
"1526",5,1,33,4,6,4,11
"1527",3,0,31,5,4,8,9
"1528",752,62,847,94,125,44,75
"1529",4,0,33,4,8,5,16
"1530",13,62,38,94,125,44,75
"1531",752,62,847,94,125,44,75
"1532",5,0,48,2,11,5,4
"1533",7,1,50,1,4,9,12
"1534",3,0,32,3,5,2,13
"1535",4,0,34,2,3,4,9
"1536",3,1,30,10,9,10,8
"1537",8,0,41,1,9,3,12
"1538",752,62,846,94,125,44,75
"1539",4,4,43,7,4,7,17
"1540",9,0,47,3,6,4,8
"1541",752,62,847,94,125,44,75
"1542",2,0,35,6,8,9,8
"1543",4,0,36,2,3,5,10
"1544",6,1,47,6,8,6,18
"1545",7,0,51,5,8,7,9
"1546",752,62,847,94,125,44,75
"1547",6,3,34,3,4,2,7
"1548",3,0,52,8,3,5,12
"1549",3,1,36,8,3,11,8
"1550",5,62,36,94,125,44,75
"1551",7,0,41,7,11,11,11
"1552",3,0,25,3,6,8,13
"1553",3,1,35,3,8,7,14
"1554",752,62,847,94,125,44,75
"1555",3,1,33,6,5,3,10
"1556",3,1,33,10,8,5,9
"1557",4,0,39,2,2,5,10
"1558",5,1,33,2,10,7,11
"1559",8,2,34,5,5,8,6
"1560",6,1,45,6,4,5,9
"1561",7,0,28,4,8,3,13
"1562",5,1,43,6,5,6,19
"1563",4,0,32,5,6,10,11
"1564",7,0,50,1,5,8,11
"1565",5,61,37,94,125,44,75
"1566",4,1,30,2,5,2,9
"1567",752,62,847,94,125,44,75
"1568",3,0,29,4,6,7,24
"1569",5,0,54,4,0,4,7
"1570",4,1,41,4,8,4,4
"1571",8,1,44,4,8,2,4
"1572",752,62,847,94,125,44,75
"1573",2,1,28,6,5,6,13
"1574",3,0,30,4,5,5,9
"1575",3,0,31,4,7,8,13
"1576",10,0,52,2,9,11,6
"1577",752,62,847,94,125,44,75
"1578",2,1,44,7,8,8,12
"1579",4,0,42,3,4,6,10
"1580",3,0,39,4,7,7,15
"1581",8,0,39,5,9,7,10
"1582",4,1,27,5,14,7,11
"1583",7,0,37,3,6,3,10
"1584",5,0,38,5,11,10,15
"1585",5,1,34,6,7,5,12
"1586",1,1,34,8,6,12,8
"1587",9,2,40,4,8,4,12
"1588",7,4,37,5,7,4,13
"1589",4,0,44,9,4,6,8
"1590",3,1,47,2,5,4,11
"1591",5,61,40,92,125,44,75
"1592",6,1,53,5,5,4,15
"1593",5,1,50,9,11,8,5
"1594",752,62,846,94,125,44,75
"1595",752,62,847,94,125,44,75
"1596",4,62,34,94,125,44,75
