"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"2060",23,24,10,2,8
"2061",0,0,0,0,0
"2062",27,15,6,1,9
"2063",24,19,10,2,7
"2064",25,20,8,3,7
"2065",0,0,0,0,0
"2066",18,26,10,4,8
"2067",0,0,0,0,0
"2068",22,17,6,3,9
"2069",0,0,0,0,0
"2070",18,22,11,3,11
"2071",17,19,6,4,7
"2072",19,19,8,4,5
"2073",18,20,14,7,10
"2074",21,17,12,3,8
"2075",27,18,7,5,8
"2076",0,0,0,0,0
"2077",21,24,7,3,9
"2078",23,21,10,4,6
"2079",19,18,9,8,13
"2080",0,0,0,0,0
"2081",25,21,10,5,9
"2082",0,0,0,0,0
"2083",0,0,0,0,0
"2084",17,24,10,3,9
"2085",16,18,7,3,6
"2086",21,21,9,3,11
"2087",22,22,11,3,8
"2088",0,0,0,0,0
"2089",21,22,8,2,8
"2090",0,0,0,0,0
"2091",0,1,0,0,0
"2092",0,0,0,0,0
"2093",21,17,8,4,5
"2094",21,18,8,2,10
"2095",26,15,6,2,10
"2096",21,16,7,3,9
"2097",0,0,0,0,0
"2098",16,19,10,5,7
"2099",23,25,6,5,12
"2100",0,0,0,0,0
"2101",0,1,0,0,0
"2102",19,16,8,2,8
"2103",18,23,9,3,6
"2104",22,15,10,2,8
"2105",19,20,8,2,11
"2106",0,0,0,0,0
"2107",17,19,11,3,9
"2108",0,0,0,0,1
"2109",30,22,12,4,6
"2110",0,0,0,0,0
"2111",23,19,8,3,10
"2112",19,20,6,3,7
"2113",0,0,0,0,0
"2114",0,0,0,0,0
"2115",0,0,0,0,0
"2116",23,20,6,2,7
"2117",26,23,5,6,9
"2118",0,0,0,0,0
"2119",28,15,7,2,11
"2120",17,18,10,2,7
"2121",0,0,0,0,0
"2122",0,0,0,0,0
"2123",26,25,9,2,7
"2124",0,0,0,0,0
"2125",17,21,10,3,8
"2126",20,29,10,4,10
"2127",17,23,10,4,9
"2128",0,0,0,0,0
"2129",22,15,10,4,10
"2130",31,23,9,4,9
"2131",20,17,7,3,9
"2132",22,20,10,2,7
"2133",0,0,0,0,0
"2134",0,0,0,0,0
"2135",0,0,0,0,0
"2136",0,0,0,0,0
"2137",17,18,7,1,9
"2138",0,1,0,0,0
"2139",0,0,0,0,0
"2140",23,15,8,2,8
"2141",14,17,7,5,8
"2142",0,0,0,0,0
"2143",15,17,9,3,7
"2144",16,16,11,2,12
"2145",16,16,9,3,7
"2146",17,30,7,2,7
"2147",23,15,6,3,6
"2148",21,17,5,2,7
"2149",24,13,7,3,7
"2150",32,23,8,2,11
"2151",0,0,0,0,0
"2152",18,13,13,2,10
"2153",16,24,14,2,9
"2154",24,24,12,2,8
"2155",17,26,8,2,7
"2156",20,20,13,2,8
"2157",15,20,7,2,9
"2158",23,15,10,2,5
"2159",22,18,10,2,10
"2160",21,21,7,2,9
"2161",0,1,0,0,0
"2162",24,14,9,2,8
"2163",19,25,11,3,8
"2164",0,0,0,0,0
"2165",0,0,0,0,0
"2166",0,0,0,0,0
"2167",18,19,9,4,6
"2168",31,22,7,2,7
"2169",0,0,0,0,0
"2170",0,0,0,0,0
"2171",26,22,8,3,8
"2172",22,16,10,2,10
"2173",0,0,0,0,0
"2174",21,19,7,2,7
"2175",21,16,4,3,5
"2176",18,19,10,2,4
"2177",22,16,5,2,8
"2178",17,21,8,2,10
"2179",0,0,0,0,0
"2180",23,22,5,2,7
"2181",19,24,10,2,10
"2182",20,18,7,3,9
"2183",20,19,8,2,7
"2184",19,19,11,2,8
"2185",18,18,11,3,6
"2186",18,23,7,3,11
"2187",16,19,4,4,5
"2188",0,0,0,0,0
"2189",0,0,0,0,0
"2190",0,0,0,0,0
"2191",0,0,0,0,0
"2192",20,18,10,3,10
"2193",19,22,7,2,7
"2194",18,23,13,2,8
"2195",18,24,6,4,6
"2196",0,0,0,0,0
"2197",0,0,0,0,0
"2198",22,20,9,5,9
"2199",0,1,0,0,0
"2200",20,17,7,1,7
"2201",17,20,5,3,7
"2202",0,0,0,0,0
"2203",0,0,0,0,0
"2204",21,19,13,2,9
"2205",0,0,0,0,0
"2206",18,20,7,3,9
"2207",0,0,0,0,0
"2208",22,16,13,4,5
"2209",17,23,10,2,8
"2210",0,0,0,0,0
"2211",0,0,0,0,0
"2212",0,0,0,0,0
"2213",0,0,0,0,0
"2214",15,18,6,2,6
"2215",16,17,13,5,7
"2216",0,0,0,0,0
"2217",0,1,0,0,0
"2218",19,15,10,6,9
"2219",17,21,9,2,7
"2220",18,17,5,3,9
"2221",32,24,9,2,5
"2222",25,23,8,2,8
"2223",20,16,8,2,7
"2224",16,24,9,4,6
"2225",21,16,7,2,13
"2226",0,0,0,0,0
"2227",18,22,9,5,5
"2228",0,0,0,0,0
"2229",22,23,11,3,8
"2230",23,16,8,3,6
"2231",19,18,7,2,6
"2232",18,25,9,3,10
"2233",33,20,9,5,15
"2234",0,0,0,0,0
"2235",19,18,7,6,10
"2236",0,0,0,0,0
"2237",20,18,4,2,11
"2238",15,26,11,3,5
"2239",20,23,8,4,7
"2240",21,14,8,2,9
"2241",0,0,0,0,0
"2242",21,14,7,3,6
"2243",0,0,0,0,0
"2244",0,0,0,0,0
"2245",25,22,11,2,9
"2246",17,18,9,3,9
"2247",23,23,10,2,7
"2248",21,20,9,3,9
"2249",24,19,8,2,9
"2250",25,28,10,1,6
"2251",21,12,9,3,10
"2252",17,14,9,2,10
"2253",14,18,10,3,7
"2254",0,0,0,0,0
"2255",0,0,0,0,0
"2256",16,20,10,2,12
"2257",20,21,10,3,10
"2258",18,24,7,1,9
"2259",19,22,9,3,8
"2260",0,0,0,0,0
"2261",0,0,0,0,0
"2262",21,22,11,4,12
"2263",0,0,0,0,0
"2264",20,17,10,2,6
"2265",0,0,0,0,0
"2266",20,14,7,4,6
"2267",22,19,9,3,8
"2268",23,14,11,4,10
"2269",20,17,16,2,7
"2270",23,24,6,2,11
"2271",26,16,5,3,7
"2272",25,14,4,5,7
"2273",20,19,8,4,6
"2274",21,24,10,1,7
"2275",0,0,0,0,0
"2276",26,21,7,3,6
"2277",24,29,7,2,4
"2278",16,18,7,4,10
"2279",19,23,7,1,6
"2280",21,15,7,2,7
"2281",25,17,15,2,9
"2282",0,0,0,0,0
"2283",22,16,9,2,6
"2284",13,21,9,3,8
"2285",19,17,8,2,7
"2286",13,17,7,2,8
"2287",23,20,11,5,12
"2288",13,16,7,3,10
"2289",17,28,7,4,11
"2290",0,0,0,0,0
"2291",0,0,0,0,0
"2292",20,21,7,4,8
"2293",0,0,0,0,0
"2294",16,21,7,4,9
"2295",20,21,7,3,9
"2296",17,17,11,3,8
"2297",20,17,12,2,4
"2298",0,0,0,0,0
"2299",20,21,8,4,9
"2300",15,17,7,4,9
"2301",19,23,9,3,7
"2302",23,20,8,5,8
"2303",20,17,7,2,8
"2304",0,0,0,0,0
"2305",14,24,8,5,8
"2306",20,13,5,3,8
"2307",19,22,7,2,9
"2308",0,0,0,0,0
"2309",20,14,9,4,9
"2310",17,15,8,3,11
"2311",17,21,7,2,5
"2312",16,24,12,5,9
"2313",18,18,14,3,6
"2314",17,17,9,2,6
"2315",0,0,0,0,0
"2316",0,0,0,0,0
"2317",19,18,4,5,5
"2318",0,0,0,0,0
"2319",0,0,0,0,0
"2320",16,20,11,3,8
"2321",16,22,8,2,9
"2322",22,22,8,6,8
"2323",16,20,8,3,9
"2324",0,0,0,0,0
"2325",0,0,0,0,0
"2326",19,20,12,2,7
"2327",0,0,0,0,0
"2328",0,0,0,0,0
"2329",16,25,11,6,12
"2330",24,27,7,2,8
"2331",0,0,0,0,0
"2332",19,23,11,5,9
"2333",18,16,9,2,7
"2334",0,0,0,0,0
"2335",23,25,9,2,5
"2336",0,0,0,0,0
"2337",0,0,0,0,0
"2338",17,19,6,2,5
"2339",0,0,0,0,0
"2340",16,23,11,2,9
"2341",0,0,0,0,0
"2342",17,28,8,3,8
"2343",16,22,7,5,6
"2344",18,25,9,3,5
"2345",18,20,9,3,10
"2346",20,23,10,4,7
"2347",0,0,0,0,0
"2348",0,0,0,0,0
"2349",15,27,12,3,9
"2350",0,0,0,0,0
"2351",0,1,0,0,0
"2352",0,0,0,0,0
"2353",24,17,9,2,8
"2354",19,16,8,1,9
"2355",0,0,0,0,0
"2356",19,17,8,4,9
"2357",18,16,7,4,8
"2358",0,0,0,0,0
"2359",19,20,11,3,6
"2360",18,19,8,1,6
"2361",16,25,8,3,15
"2362",0,0,0,0,0
"2363",0,0,0,0,0
"2364",0,0,0,0,0
"2365",17,12,7,3,5
"2366",14,20,8,1,5
"2367",21,21,6,3,8
"2368",21,20,9,3,7
"2369",17,23,10,3,12
"2370",24,21,6,2,11
"2371",0,0,0,0,0
"2372",14,15,5,2,9
"2373",21,19,7,2,5
"2374",0,0,0,0,0
"2375",17,18,7,3,9
"2376",30,22,7,3,9
"2377",19,16,6,1,6
"2378",0,0,0,0,0
"2379",22,13,5,4,5
"2380",0,0,0,0,0
"2381",18,14,6,2,6
"2382",19,27,7,4,12
"2383",0,0,0,0,0
"2384",0,0,0,0,0
"2385",19,11,10,3,6
"2386",20,17,5,4,8
"2387",0,0,0,0,0
"2388",19,24,6,2,8
"2389",24,20,11,2,10
"2390",12,19,8,3,7
"2391",23,26,9,3,8
"2392",21,20,9,2,8
"2393",20,25,11,5,8
"2394",21,21,8,4,6
"2395",23,17,7,3,7
"2396",0,0,0,0,0
"2397",26,18,9,3,10
"2398",13,20,8,3,7
"2399",0,0,0,0,0
"2400",18,15,10,4,10
"2401",22,25,8,2,8
"2402",0,0,0,0,0
"2403",24,23,6,3,7
"2404",19,30,7,2,7
"2405",22,21,11,4,5
"2406",14,14,8,4,6
"2407",0,0,0,0,0
"2408",15,21,9,3,8
"2409",0,0,0,0,0
"2410",18,26,9,2,6
"2411",20,16,6,2,11
"2412",0,0,0,0,0
"2413",16,26,8,2,8
"2414",17,22,6,2,11
"2415",0,0,0,0,0
"2416",0,0,0,0,0
"2417",19,25,6,3,9
"2418",0,0,0,0,0
"2419",19,21,9,3,7
"2420",14,20,9,4,9
"2421",0,0,0,0,0
"2422",0,0,0,0,0
"2423",18,13,8,2,8
"2424",21,22,13,5,6
"2425",17,18,7,5,10
"2426",0,1,0,0,0
"2427",0,0,0,0,0
"2428",21,25,9,4,8
"2429",28,23,7,6,8
"2430",19,20,8,2,7
"2431",19,27,8,3,10
"2432",0,0,0,0,0
"2433",0,0,0,0,0
"2434",21,18,12,2,10
"2435",17,19,8,3,7
"2436",21,18,8,3,6
"2437",0,0,0,0,0
"2438",24,21,9,3,8
"2439",23,20,8,3,10
"2440",0,0,0,0,0
"2441",20,27,3,2,8
"2442",15,18,11,3,7
"2443",24,29,9,2,8
"2444",0,0,0,0,0
"2445",21,18,9,3,9
"2446",0,0,0,0,0
"2447",14,21,6,4,8
"2448",20,13,11,4,11
"2449",0,0,0,0,0
"2450",20,20,8,4,9
"2451",20,23,5,2,8
"2452",0,0,0,0,0
"2453",0,1,0,0,0
"2454",0,0,0,0,0
"2455",0,0,0,0,0
"2456",17,18,9,3,5
"2457",20,28,7,2,12
"2458",0,0,0,0,0
"2459",16,21,8,1,10
"2460",0,0,0,0,0
"2461",0,0,0,0,0
"2462",28,18,10,2,6
"2463",12,16,11,3,7
"2464",22,22,10,1,8
"2465",0,0,0,0,0
"2466",23,23,9,4,8
"2467",0,0,0,0,0
"2468",17,25,6,3,5
"2469",19,19,4,4,7
"2470",16,17,8,3,10
"2471",0,0,0,0,0
"2472",20,16,8,2,9
"2473",0,0,0,0,0
"2474",18,17,6,3,11
"2475",23,20,11,5,12
"2476",21,19,8,3,8
"2477",22,18,11,3,8
"2478",16,19,6,3,7
"2479",17,21,9,4,8
"2480",23,21,9,1,11
"2481",24,23,12,4,8
"2482",22,27,6,2,9
"2483",0,0,0,0,0
"2484",17,15,6,2,6
"2485",18,18,9,1,6
"2486",26,20,6,1,6
"2487",18,15,16,5,7
"2488",19,17,9,4,9
"2489",15,17,5,3,7
"2490",20,19,10,3,9
"2491",0,0,0,0,0
"2492",14,18,7,2,9
"2493",24,16,9,4,4
"2494",0,0,0,0,0
"2495",16,16,7,3,7
"2496",17,23,8,2,5
"2497",0,0,0,0,0
"2498",19,22,12,4,11
"2499",15,12,11,2,9
"2500",0,0,0,0,0
