"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"2060",110,105,18,9,9
"2061",0,1,0,0,0
"2062",125,103,14,9,9
"2063",116,96,15,5,5
"2064",130,106,20,7,10
"2065",0,1,0,0,0
"2066",106,105,22,7,9
"2067",0,1,0,0,0
"2068",105,106,14,6,10
"2069",0,1,0,0,0
"2070",109,99,17,5,8
"2071",123,120,21,7,10
"2072",127,114,19,6,10
"2073",115,101,20,7,11
"2074",101,97,17,4,10
"2075",109,96,12,9,9
"2076",1,1,0,1,1
"2077",110,98,16,7,8
"2078",120,100,20,5,6
"2079",115,111,14,8,12
"2080",0,1,0,0,0
"2081",118,107,18,8,10
"2082",0,1,0,0,0
"2083",2,2,0,0,1
"2084",122,125,20,8,9
"2085",109,90,17,5,9
"2086",126,122,22,9,12
"2087",128,138,17,6,10
"2088",1,1,0,0,0
"2089",114,117,17,6,9
"2090",1,1,0,0,0
"2091",0,1,0,0,0
"2092",0,1,0,0,0
"2093",108,116,18,8,9
"2094",124,114,16,6,11
"2095",122,103,20,5,9
"2096",96,100,16,6,10
"2097",0,1,0,0,0
"2098",97,106,16,7,8
"2099",110,95,20,5,8
"2100",0,1,0,0,0
"2101",0,1,0,0,0
"2102",124,112,18,7,17
"2103",120,93,18,7,8
"2104",102,93,14,7,8
"2105",112,98,19,6,10
"2106",1,1,0,0,0
"2107",104,109,21,6,9
"2108",0,1,0,0,1
"2109",115,122,18,7,11
"2110",1,1,0,0,0
"2111",101,98,18,10,11
"2112",116,106,21,7,9
"2113",1,1,0,0,0
"2114",0,1,1,0,0
"2115",0,1,0,0,0
"2116",101,114,18,7,11
"2117",109,106,21,6,15
"2118",0,1,0,0,0
"2119",121,111,15,5,11
"2120",119,107,18,7,10
"2121",1,1,0,0,0
"2122",0,1,0,0,0
"2123",123,97,21,6,9
"2124",0,1,0,0,0
"2125",109,103,23,9,9
"2126",123,112,18,6,8
"2127",100,108,16,7,9
"2128",0,1,0,0,0
"2129",128,115,14,6,11
"2130",104,105,16,10,10
"2131",126,121,18,7,9
"2132",135,99,19,5,11
"2133",0,1,0,0,0
"2134",0,1,1,0,0
"2135",0,1,0,0,0
"2136",0,1,0,0,0
"2137",106,98,13,5,10
"2138",0,1,0,0,0
"2139",0,1,0,0,0
"2140",106,106,16,6,8
"2141",100,112,17,6,11
"2142",0,1,0,0,0
"2143",110,101,16,6,7
"2144",115,111,17,7,8
"2145",111,105,14,8,10
"2146",115,117,19,6,13
"2147",104,98,15,5,9
"2148",112,110,15,7,7
"2149",134,125,18,8,11
"2150",116,111,15,4,11
"2151",0,1,0,0,0
"2152",118,100,17,5,8
"2153",116,112,16,5,12
"2154",111,107,22,7,11
"2155",92,95,16,8,6
"2156",103,113,21,7,9
"2157",116,137,16,9,11
"2158",107,103,19,6,6
"2159",122,113,20,6,8
"2160",107,118,16,7,12
"2161",0,1,0,0,0
"2162",99,104,21,5,11
"2163",109,96,20,5,8
"2164",0,1,0,0,0
"2165",0,1,0,0,1
"2166",0,1,0,0,0
"2167",118,106,14,7,9
"2168",97,103,15,4,6
"2169",0,1,0,0,0
"2170",0,1,0,0,0
"2171",120,101,20,6,9
"2172",114,108,17,6,12
"2173",0,1,0,0,0
"2174",108,99,18,7,10
"2175",97,97,16,7,8
"2176",114,119,16,8,9
"2177",111,97,16,6,8
"2178",105,97,21,6,11
"2179",0,1,0,0,0
"2180",115,90,18,4,8
"2181",120,125,18,6,13
"2182",111,97,18,6,8
"2183",105,116,16,6,9
"2184",126,107,16,5,8
"2185",104,99,22,5,8
"2186",116,115,18,6,14
"2187",92,95,18,4,9
"2188",0,1,0,0,0
"2189",1,1,0,0,0
"2190",0,1,0,0,0
"2191",0,1,0,0,0
"2192",121,108,15,7,8
"2193",102,91,12,5,12
"2194",106,98,17,8,10
"2195",114,113,22,6,10
"2196",0,1,0,0,0
"2197",0,1,0,0,0
"2198",112,102,19,8,10
"2199",1,1,0,0,0
"2200",116,107,20,7,8
"2201",109,87,14,6,9
"2202",0,1,0,0,0
"2203",1,1,0,0,0
"2204",103,112,17,8,12
"2205",0,1,0,0,0
"2206",97,103,16,6,11
"2207",0,1,0,0,0
"2208",119,119,16,6,7
"2209",121,121,17,6,11
"2210",1,1,1,0,0
"2211",0,1,0,0,0
"2212",0,1,0,0,0
"2213",0,1,0,0,0
"2214",100,103,18,6,10
"2215",100,111,14,8,10
"2216",0,1,0,0,0
"2217",0,1,0,0,0
"2218",120,116,21,7,12
"2219",122,112,18,6,12
"2220",107,96,16,8,7
"2221",127,111,17,5,8
"2222",121,123,20,9,8
"2223",107,93,15,6,9
"2224",127,104,18,6,9
"2225",98,94,19,8,11
"2226",0,1,0,0,0
"2227",104,101,14,6,8
"2228",0,1,0,0,0
"2229",111,123,18,6,8
"2230",98,105,18,6,13
"2231",109,108,18,7,6
"2232",107,90,14,6,8
"2233",122,97,23,5,13
"2234",0,1,0,0,0
"2235",112,104,17,7,8
"2236",0,1,0,0,0
"2237",119,104,18,6,8
"2238",115,110,19,7,12
"2239",105,118,17,10,11
"2240",106,100,16,7,8
"2241",1,1,0,0,0
"2242",94,89,18,6,10
"2243",0,1,0,0,0
"2244",0,1,0,0,0
"2245",105,117,16,9,10
"2246",107,112,16,6,11
"2247",97,102,14,6,9
"2248",121,114,24,9,10
"2249",123,125,18,8,10
"2250",113,108,16,5,10
"2251",106,94,17,6,8
"2252",101,84,14,5,8
"2253",104,101,20,6,9
"2254",0,1,0,0,0
"2255",0,1,0,0,0
"2256",125,121,19,6,12
"2257",123,115,24,11,14
"2258",118,93,18,7,8
"2259",98,97,11,7,12
"2260",0,1,0,0,0
"2261",2,1,0,0,0
"2262",119,100,20,8,9
"2263",0,1,0,0,0
"2264",114,119,21,6,10
"2265",0,1,0,0,0
"2266",114,100,17,7,14
"2267",103,99,19,7,9
"2268",109,114,20,4,10
"2269",110,96,15,6,11
"2270",117,116,24,5,9
"2271",108,108,19,7,11
"2272",105,102,15,6,10
"2273",107,116,17,6,9
"2274",110,106,13,6,9
"2275",1,1,0,0,0
"2276",113,91,21,4,10
"2277",125,129,16,8,13
"2278",109,96,18,8,10
"2279",74,83,14,7,9
"2280",104,80,15,4,7
"2281",100,100,20,6,9
"2282",0,1,0,0,0
"2283",121,122,17,6,12
"2284",102,98,18,6,9
"2285",91,104,17,6,9
"2286",107,98,16,7,8
"2287",117,98,22,9,10
"2288",86,92,13,5,7
"2289",115,114,17,7,11
"2290",0,1,0,0,0
"2291",0,1,0,0,0
"2292",119,110,18,6,10
"2293",1,1,0,0,0
"2294",115,101,17,6,9
"2295",108,109,24,7,9
"2296",114,118,18,7,13
"2297",108,94,16,9,7
"2298",0,1,0,0,0
"2299",97,89,19,4,9
"2300",99,91,17,8,9
"2301",119,119,17,6,9
"2302",94,110,17,5,7
"2303",103,93,14,8,9
"2304",0,1,0,0,0
"2305",109,98,19,8,10
"2306",95,98,16,5,8
"2307",118,92,15,5,11
"2308",0,1,0,0,0
"2309",110,98,16,6,8
"2310",118,118,21,7,10
"2311",110,100,14,6,9
"2312",109,107,19,7,11
"2313",97,95,18,4,8
"2314",127,116,18,8,8
"2315",0,1,0,0,1
"2316",0,1,0,0,0
"2317",106,128,20,7,11
"2318",0,1,0,0,0
"2319",0,1,1,0,0
"2320",113,109,16,6,9
"2321",100,106,16,4,7
"2322",112,94,17,9,8
"2323",112,101,17,5,7
"2324",0,1,0,0,0
"2325",1,1,0,0,0
"2326",110,98,16,5,12
"2327",1,1,0,0,0
"2328",0,1,0,0,0
"2329",115,108,18,8,11
"2330",113,96,23,9,10
"2331",0,1,0,0,0
"2332",129,113,17,6,10
"2333",102,90,14,6,12
"2334",0,1,0,0,0
"2335",111,101,13,5,13
"2336",0,2,0,0,0
"2337",0,1,0,0,0
"2338",109,113,21,7,7
"2339",0,1,0,0,0
"2340",91,97,16,8,11
"2341",0,1,0,0,0
"2342",127,96,20,9,11
"2343",109,94,23,8,9
"2344",110,108,13,6,6
"2345",94,84,21,7,12
"2346",121,111,23,8,9
"2347",0,1,0,0,0
"2348",0,1,0,0,0
"2349",103,110,14,5,8
"2350",0,1,0,0,0
"2351",1,1,0,0,0
"2352",0,1,0,0,0
"2353",117,100,18,7,11
"2354",112,105,16,8,11
"2355",2,1,0,0,0
"2356",131,120,15,5,15
"2357",115,108,17,7,7
"2358",0,1,0,0,0
"2359",120,112,17,7,10
"2360",107,106,19,6,8
"2361",107,111,18,5,11
"2362",0,1,0,0,0
"2363",0,1,0,0,0
"2364",1,1,0,0,0
"2365",104,114,17,5,8
"2366",110,121,19,6,6
"2367",113,105,18,6,10
"2368",120,115,15,4,11
"2369",127,99,15,8,12
"2370",106,121,17,7,13
"2371",0,1,0,0,0
"2372",102,94,14,5,10
"2373",110,93,16,7,9
"2374",0,1,0,0,0
"2375",102,113,23,6,7
"2376",132,111,17,9,12
"2377",94,82,16,7,8
"2378",0,1,0,0,0
"2379",111,98,14,5,8
"2380",0,1,0,0,0
"2381",105,100,15,9,6
"2382",124,107,21,6,10
"2383",0,1,0,0,0
"2384",1,1,0,0,0
"2385",91,84,16,6,8
"2386",103,100,18,5,9
"2387",0,1,0,0,0
"2388",102,102,16,8,10
"2389",106,111,14,5,10
"2390",106,90,19,6,8
"2391",111,105,15,4,9
"2392",113,103,21,6,9
"2393",117,99,16,7,8
"2394",106,111,22,8,9
"2395",108,92,12,4,10
"2396",0,1,0,0,0
"2397",112,105,17,10,15
"2398",108,101,19,6,9
"2399",0,1,0,0,0
"2400",106,102,23,6,11
"2401",104,105,18,6,9
"2402",0,1,0,0,0
"2403",109,101,14,7,6
"2404",120,98,17,8,12
"2405",102,109,14,8,10
"2406",118,112,20,7,10
"2407",0,1,0,0,0
"2408",128,123,16,7,12
"2409",0,1,0,0,0
"2410",91,102,17,10,9
"2411",106,103,17,8,11
"2412",2,1,0,0,0
"2413",119,105,13,7,13
"2414",116,113,14,9,11
"2415",2,1,0,0,0
"2416",0,1,0,0,0
"2417",117,117,24,7,14
"2418",0,1,0,0,0
"2419",104,100,15,6,7
"2420",103,113,17,5,9
"2421",1,1,0,0,0
"2422",0,1,0,0,0
"2423",111,103,17,7,9
"2424",120,110,18,6,11
"2425",120,111,17,6,9
"2426",0,1,0,0,0
"2427",0,1,0,0,0
"2428",107,85,14,6,11
"2429",117,107,17,9,9
"2430",113,99,15,6,8
"2431",123,129,18,7,9
"2432",0,1,0,1,0
"2433",0,1,0,0,0
"2434",92,111,13,7,11
"2435",93,92,15,7,8
"2436",122,108,16,8,8
"2437",0,1,0,0,0
"2438",117,117,15,10,9
"2439",94,98,15,4,9
"2440",0,1,0,0,0
"2441",114,119,26,4,8
"2442",115,83,22,6,6
"2443",132,119,17,5,14
"2444",0,1,0,0,0
"2445",100,90,17,6,7
"2446",0,1,0,0,0
"2447",127,100,20,8,8
"2448",113,103,16,7,9
"2449",0,1,0,0,0
"2450",116,103,17,7,11
"2451",102,117,15,6,9
"2452",0,1,0,0,0
"2453",1,1,0,0,0
"2454",2,1,0,0,0
"2455",0,1,0,0,0
"2456",108,100,17,4,7
"2457",115,101,18,6,8
"2458",0,1,0,0,0
"2459",117,111,15,5,14
"2460",1,3,0,0,0
"2461",0,1,0,0,0
"2462",119,111,16,7,11
"2463",107,95,17,5,6
"2464",127,105,21,8,14
"2465",0,1,0,0,0
"2466",104,104,20,4,7
"2467",1,1,0,0,0
"2468",111,98,14,6,10
"2469",113,102,16,5,10
"2470",131,127,16,11,11
"2471",1,1,0,0,0
"2472",101,100,21,6,9
"2473",0,1,0,0,0
"2474",117,103,17,5,11
"2475",119,103,16,5,12
"2476",144,126,21,6,12
"2477",115,116,19,6,7
"2478",112,98,14,4,9
"2479",127,98,18,7,13
"2480",118,115,18,5,8
"2481",93,100,17,5,10
"2482",113,111,17,6,10
"2483",1,1,0,0,0
"2484",104,90,13,7,9
"2485",110,110,16,5,7
"2486",109,120,16,6,8
"2487",112,113,20,5,13
"2488",124,113,19,8,13
"2489",111,103,20,10,10
"2490",123,127,16,9,12
"2491",0,1,0,0,0
"2492",116,98,16,8,9
"2493",121,113,19,6,6
"2494",1,1,0,0,0
"2495",107,103,13,4,7
"2496",117,114,23,6,8
"2497",0,1,0,0,0
"2498",113,104,20,7,10
"2499",111,110,21,9,8
"2500",0,1,0,0,0
