"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"2060",67,66,22,6,13
"2061",66,71,21,9,13
"2062",58,60,24,5,17
"2063",72,60,15,7,14
"2064",61,83,20,7,14
"2065",73,71,20,10,16
"2066",0,0,0,0,0
"2067",61,54,16,4,16
"2068",52,68,23,4,12
"2069",70,69,23,7,12
"2070",65,63,22,5,12
"2071",62,72,16,6,12
"2072",51,66,21,9,13
"2073",0,0,0,0,0
"2074",69,66,23,8,14
"2075",68,69,18,8,16
"2076",71,83,21,4,9
"2077",61,76,19,6,13
"2078",69,78,19,4,10
"2079",68,68,16,9,15
"2080",0,0,0,0,0
"2081",66,62,18,6,14
"2082",70,80,20,10,18
"2083",0,0,0,0,0
"2084",0,0,0,0,0
"2085",63,69,15,7,13
"2086",86,68,21,8,12
"2087",79,72,24,7,16
"2088",63,68,21,5,12
"2089",56,78,19,6,13
"2090",63,67,19,7,15
"2091",73,70,22,9,14
"2092",77,71,15,9,13
"2093",75,82,19,9,15
"2094",60,78,19,7,18
"2095",66,60,23,9,12
"2096",69,67,23,5,16
"2097",71,79,23,8,15
"2098",0,0,0,0,0
"2099",74,64,23,5,17
"2100",78,75,23,10,13
"2101",71,78,22,6,13
"2102",63,74,18,7,14
"2103",72,62,26,6,12
"2104",58,73,20,10,12
"2105",69,76,20,8,11
"2106",65,92,20,7,12
"2107",73,72,20,5,8
"2108",57,64,19,9,15
"2109",76,61,18,6,16
"2110",61,73,21,7,15
"2111",48,69,20,3,13
"2112",71,80,21,9,10
"2113",71,76,25,7,14
"2114",71,64,20,6,13
"2115",69,63,19,8,13
"2116",63,77,17,6,16
"2117",58,75,20,7,23
"2118",53,73,23,8,13
"2119",84,81,19,6,12
"2120",85,65,26,5,17
"2121",55,53,20,6,13
"2122",68,80,27,10,14
"2123",74,77,19,5,18
"2124",81,75,14,8,15
"2125",73,74,17,7,11
"2126",69,62,19,6,15
"2127",71,67,16,6,13
"2128",76,68,22,6,16
"2129",0,1,0,0,0
"2130",0,0,0,0,0
"2131",76,61,17,8,17
"2132",63,73,15,6,14
"2133",0,0,0,0,0
"2134",57,69,25,5,16
"2135",65,67,21,7,11
"2136",59,77,19,5,19
"2137",68,76,19,7,16
"2138",76,77,24,6,18
"2139",71,79,18,9,16
"2140",54,77,19,6,11
"2141",66,69,26,7,18
"2142",0,0,0,0,0
"2143",68,75,12,7,15
"2144",64,74,20,6,9
"2145",72,59,21,6,12
"2146",60,56,20,6,12
"2147",71,60,22,6,13
"2148",0,0,0,0,0
"2149",71,77,13,5,13
"2150",69,47,21,7,10
"2151",60,64,21,6,13
"2152",56,69,19,7,12
"2153",70,68,18,5,11
"2154",60,61,24,7,9
"2155",69,61,18,4,16
"2156",64,86,18,7,13
"2157",65,63,20,10,20
"2158",83,78,17,7,16
"2159",79,75,21,5,10
"2160",58,72,18,5,14
"2161",74,66,15,7,12
"2162",67,59,23,7,12
"2163",77,71,16,11,16
"2164",73,72,21,5,13
"2165",71,71,16,9,13
"2166",72,76,20,8,17
"2167",62,66,19,6,15
"2168",57,74,18,8,11
"2169",72,65,25,7,15
"2170",78,75,21,6,9
"2171",64,71,19,4,13
"2172",73,70,27,7,12
"2173",53,66,19,8,11
"2174",70,60,19,11,12
"2175",67,63,20,6,13
"2176",70,69,18,8,14
"2177",69,87,16,9,15
"2178",0,0,0,0,0
"2179",65,75,20,6,16
"2180",73,73,20,8,13
"2181",54,58,13,8,16
"2182",84,62,22,5,12
"2183",69,70,20,7,13
"2184",71,79,19,7,17
"2185",83,72,17,9,18
"2186",72,65,19,9,15
"2187",74,81,21,5,19
"2188",76,61,22,10,14
"2189",60,73,29,6,11
"2190",58,83,19,5,13
"2191",63,67,22,10,18
"2192",64,66,22,8,12
"2193",0,0,0,0,0
"2194",72,79,14,8,11
"2195",78,72,22,8,17
"2196",76,74,18,5,17
"2197",69,73,15,10,12
"2198",62,78,24,7,12
"2199",72,90,20,8,13
"2200",0,0,0,0,0
"2201",71,82,23,8,17
"2202",63,67,24,7,12
"2203",67,65,13,7,12
"2204",68,69,17,5,18
"2205",63,88,14,11,20
"2206",64,64,19,10,12
"2207",85,75,17,7,11
"2208",66,71,20,5,13
"2209",55,71,22,5,15
"2210",78,73,23,8,14
"2211",0,0,0,0,0
"2212",58,68,26,6,13
"2213",70,68,16,6,15
"2214",0,0,0,0,0
"2215",70,74,18,12,9
"2216",0,0,0,0,0
"2217",0,0,0,0,0
"2218",70,66,33,5,15
"2219",0,0,0,0,0
"2220",81,84,23,8,11
"2221",80,68,23,6,14
"2222",68,71,26,4,15
"2223",46,61,22,8,9
"2224",72,72,19,7,16
"2225",76,68,22,5,11
"2226",64,69,19,5,15
"2227",72,80,15,7,16
"2228",71,82,17,7,13
"2229",64,72,17,9,17
"2230",69,76,29,8,10
"2231",64,73,16,5,14
"2232",65,75,21,5,17
"2233",64,65,23,11,12
"2234",67,59,19,9,13
"2235",0,0,0,0,0
"2236",60,70,19,6,16
"2237",61,66,17,4,13
"2238",0,0,0,0,0
"2239",58,77,21,8,10
"2240",67,78,18,6,18
"2241",72,67,13,7,15
"2242",69,65,17,6,12
"2243",73,72,21,8,14
"2244",85,69,15,10,10
"2245",58,74,13,5,17
"2246",0,0,0,0,0
"2247",0,0,0,0,0
"2248",69,72,20,6,14
"2249",57,66,25,5,12
"2250",62,72,20,7,19
"2251",71,76,24,8,15
"2252",74,69,24,6,15
"2253",57,76,17,10,13
"2254",68,68,19,9,15
"2255",72,72,19,6,16
"2256",61,65,27,8,15
"2257",63,74,21,6,12
"2258",68,63,18,6,19
"2259",0,0,0,0,0
"2260",69,70,17,8,15
"2261",76,56,23,9,10
"2262",0,0,0,0,0
"2263",0,0,0,0,0
"2264",74,75,17,8,15
"2265",0,0,0,0,0
"2266",0,1,0,0,0
"2267",77,70,25,7,15
"2268",63,66,20,8,12
"2269",78,81,20,11,13
"2270",75,72,22,7,14
"2271",75,71,20,7,15
"2272",64,75,22,7,13
"2273",60,80,18,7,11
"2274",62,74,20,9,10
"2275",72,73,27,9,17
"2276",66,80,23,5,15
"2277",59,77,23,5,16
"2278",70,62,16,9,12
"2279",57,70,17,4,13
"2280",59,68,16,6,13
"2281",0,0,0,0,0
"2282",65,72,20,8,14
"2283",75,69,17,5,14
"2284",70,82,19,6,14
"2285",69,83,16,4,19
"2286",72,57,19,7,11
"2287",66,76,14,6,10
"2288",0,0,0,0,0
"2289",0,0,0,0,0
"2290",60,84,25,6,13
"2291",63,67,21,9,15
"2292",53,78,18,9,12
"2293",0,0,0,0,0
"2294",58,71,18,5,15
"2295",66,69,29,11,13
"2296",66,74,15,9,17
"2297",0,0,0,0,0
"2298",64,64,18,6,11
"2299",72,73,23,5,15
"2300",85,60,18,6,12
"2301",65,67,18,7,12
"2302",65,69,22,7,12
"2303",59,72,19,7,17
"2304",68,85,17,7,13
"2305",66,81,17,11,14
"2306",70,75,16,8,12
"2307",64,73,21,5,11
"2308",72,81,18,5,14
"2309",63,75,15,4,16
"2310",66,77,19,6,13
"2311",59,61,14,7,15
"2312",75,70,20,8,11
"2313",78,62,19,8,10
"2314",65,56,23,9,11
"2315",82,68,30,3,17
"2316",78,74,23,9,15
"2317",74,77,22,4,13
"2318",0,0,0,0,0
"2319",79,62,20,9,15
"2320",72,65,18,8,11
"2321",69,85,21,10,15
"2322",57,79,19,7,13
"2323",71,61,20,7,11
"2324",64,74,22,4,15
"2325",66,75,18,7,12
"2326",71,72,21,6,16
"2327",0,0,0,0,0
"2328",67,66,19,6,8
"2329",78,75,28,6,16
"2330",63,65,20,8,13
"2331",72,71,15,5,11
"2332",82,73,25,6,13
"2333",0,0,0,0,0
"2334",75,81,20,7,13
"2335",0,1,0,0,0
"2336",87,77,22,8,15
"2337",62,65,28,10,12
"2338",77,84,18,8,12
"2339",61,72,15,7,13
"2340",57,84,21,7,10
"2341",68,80,18,10,14
"2342",63,65,19,8,15
"2343",73,69,21,4,12
"2344",64,71,19,6,11
"2345",65,63,20,10,14
"2346",61,68,23,5,13
"2347",69,73,18,6,15
"2348",72,78,18,9,14
"2349",0,0,0,0,0
"2350",64,67,23,7,14
"2351",0,1,0,0,0
"2352",0,0,0,0,0
"2353",85,76,21,4,15
"2354",82,79,19,8,15
"2355",74,66,26,6,13
"2356",67,75,19,7,12
"2357",69,74,21,9,10
"2358",62,67,18,9,16
"2359",0,0,0,0,0
"2360",67,79,16,6,13
"2361",74,87,14,5,15
"2362",72,64,18,8,14
"2363",0,0,0,0,0
"2364",0,0,0,0,0
"2365",67,75,18,5,18
"2366",76,80,17,6,14
"2367",71,75,16,9,9
"2368",69,70,25,5,14
"2369",62,58,19,8,13
"2370",65,81,20,10,12
"2371",71,67,18,9,14
"2372",72,77,17,8,9
"2373",66,68,24,8,12
"2374",70,60,20,4,12
"2375",73,69,20,9,15
"2376",66,75,19,7,12
"2377",79,74,17,6,12
"2378",0,0,0,0,0
"2379",63,69,20,7,16
"2380",67,63,23,7,13
"2381",53,74,27,7,11
"2382",68,67,25,10,16
"2383",68,62,17,5,11
"2384",77,66,15,6,13
"2385",75,76,17,6,11
"2386",0,0,0,0,0
"2387",0,0,0,0,0
"2388",65,73,19,6,13
"2389",55,64,14,6,13
"2390",0,0,0,0,0
"2391",71,81,18,8,14
"2392",63,76,22,6,11
"2393",80,66,19,8,17
"2394",66,75,19,8,12
"2395",78,75,15,8,12
"2396",71,78,20,4,16
"2397",60,63,19,3,10
"2398",69,58,17,10,19
"2399",61,65,20,8,16
"2400",0,0,0,0,0
"2401",0,0,0,0,0
"2402",66,72,18,10,12
"2403",68,71,14,5,13
"2404",60,62,21,7,18
"2405",76,76,24,5,14
"2406",66,74,19,8,13
"2407",64,69,23,8,14
"2408",59,67,22,6,9
"2409",0,0,0,0,0
"2410",82,71,15,9,11
"2411",67,66,15,6,17
"2412",61,70,20,6,12
"2413",68,74,22,6,12
"2414",0,0,0,0,0
"2415",0,0,0,0,0
"2416",66,72,15,6,13
"2417",61,67,20,5,13
"2418",64,86,19,5,13
"2419",72,77,19,4,14
"2420",69,81,18,6,12
"2421",64,62,20,5,9
"2422",67,80,22,8,17
"2423",65,71,17,6,15
"2424",71,82,23,8,15
"2425",67,70,21,12,11
"2426",62,70,20,4,14
"2427",0,0,0,0,0
"2428",48,66,22,8,11
"2429",72,91,25,6,12
"2430",76,61,21,7,11
"2431",74,78,24,9,10
"2432",62,86,20,8,14
"2433",67,65,16,7,13
"2434",65,61,23,6,16
"2435",72,72,21,4,13
"2436",67,60,20,5,9
"2437",64,61,17,5,15
"2438",0,0,0,0,0
"2439",51,66,14,5,10
"2440",0,0,0,0,0
"2441",0,0,0,0,0
"2442",66,72,20,6,18
"2443",53,80,19,7,15
"2444",0,0,0,0,0
"2445",74,78,22,5,10
"2446",62,67,22,7,13
"2447",74,78,16,8,17
"2448",71,71,16,10,12
"2449",66,64,19,7,15
"2450",63,90,18,5,20
"2451",69,62,23,5,16
"2452",68,69,20,6,13
"2453",64,73,21,5,11
"2454",73,72,20,6,11
"2455",72,80,18,9,19
"2456",78,74,15,5,16
"2457",72,79,19,4,16
"2458",67,76,25,7,20
"2459",61,72,16,6,18
"2460",81,73,17,6,15
"2461",66,76,19,6,13
"2462",61,63,27,4,15
"2463",63,72,20,4,14
"2464",0,0,0,0,0
"2465",56,65,19,7,11
"2466",70,64,18,7,12
"2467",0,0,0,0,0
"2468",70,72,20,6,9
"2469",55,68,20,6,9
"2470",62,79,20,7,13
"2471",70,67,17,4,11
"2472",66,70,15,7,15
"2473",65,71,19,5,14
"2474",75,62,16,6,13
"2475",65,61,19,5,14
"2476",76,57,19,7,14
"2477",67,66,24,7,13
"2478",54,59,34,6,16
"2479",96,76,24,11,13
"2480",0,0,0,0,0
"2481",57,76,19,5,15
"2482",74,71,18,5,14
"2483",71,69,23,4,10
"2484",73,61,19,6,13
"2485",0,0,0,0,0
"2486",0,0,0,0,0
"2487",64,70,19,6,13
"2488",72,69,24,7,23
"2489",75,73,17,8,19
"2490",61,85,21,6,15
"2491",68,72,24,8,11
"2492",63,70,18,5,16
"2493",69,79,19,9,12
"2494",65,90,20,6,16
"2495",72,75,25,7,9
"2496",0,0,0,0,0
"2497",63,56,19,6,18
"2498",62,71,20,10,11
"2499",66,81,23,11,11
"2500",74,69,14,4,15
