"","age1.A","age2_no_comorbid.A","age2_comorbid.A","age3_no_comorbid.A","age3_comorbid.A"
"2060",48,54,3,3,3
"2061",50,60,7,3,5
"2062",47,55,7,1,6
"2063",36,35,6,4,3
"2064",48,44,4,1,5
"2065",50,59,8,4,3
"2066",0,0,0,0,0
"2067",54,49,7,3,2
"2068",56,43,7,2,5
"2069",44,51,8,1,2
"2070",41,36,5,3,3
"2071",55,38,7,5,3
"2072",48,50,7,3,5
"2073",0,0,0,0,0
"2074",56,42,6,2,4
"2075",56,47,9,4,5
"2076",44,55,5,5,4
"2077",40,51,6,3,2
"2078",55,34,6,2,5
"2079",45,49,6,1,6
"2080",0,0,0,0,0
"2081",55,42,7,4,6
"2082",47,40,7,0,5
"2083",0,1,0,0,0
"2084",0,1,0,0,0
"2085",55,50,10,3,3
"2086",42,42,7,0,3
"2087",47,38,7,4,2
"2088",46,47,11,5,6
"2089",43,36,8,5,3
"2090",48,47,10,6,6
"2091",46,41,8,6,4
"2092",60,56,9,3,4
"2093",43,28,7,4,5
"2094",53,43,6,3,5
"2095",43,43,8,3,6
"2096",50,47,10,2,8
"2097",44,44,6,5,6
"2098",0,0,0,0,0
"2099",50,41,7,3,3
"2100",48,48,9,2,3
"2101",43,46,7,3,2
"2102",50,50,11,3,5
"2103",46,38,11,4,6
"2104",37,44,7,2,5
"2105",52,52,7,2,4
"2106",44,61,10,4,4
"2107",43,49,7,4,3
"2108",38,46,8,5,4
"2109",40,44,8,4,5
"2110",61,46,8,3,6
"2111",43,54,8,4,4
"2112",39,53,7,1,2
"2113",44,41,6,2,4
"2114",55,57,7,4,5
"2115",61,48,13,2,4
"2116",50,51,8,3,5
"2117",51,48,7,3,4
"2118",55,45,10,3,2
"2119",34,53,8,3,5
"2120",39,46,4,3,5
"2121",52,51,10,2,4
"2122",54,50,8,3,3
"2123",46,50,6,2,5
"2124",44,44,7,4,4
"2125",53,46,6,5,6
"2126",39,38,6,1,3
"2127",35,39,9,4,6
"2128",44,39,12,4,5
"2129",0,0,0,0,0
"2130",0,1,0,0,0
"2131",48,48,13,3,2
"2132",49,43,11,2,5
"2133",0,1,0,0,0
"2134",62,50,8,3,6
"2135",47,49,7,1,5
"2136",52,45,8,5,6
"2137",44,47,10,3,4
"2138",52,51,7,6,3
"2139",35,52,10,2,3
"2140",43,57,9,2,4
"2141",49,52,7,2,4
"2142",0,0,0,0,0
"2143",57,57,9,3,3
"2144",46,37,7,3,4
"2145",37,50,5,3,3
"2146",50,36,4,1,4
"2147",55,47,4,1,8
"2148",0,0,0,0,0
"2149",48,51,11,4,5
"2150",54,51,7,5,5
"2151",43,43,7,4,3
"2152",51,43,6,2,6
"2153",47,45,9,3,7
"2154",49,46,7,3,7
"2155",48,49,7,4,4
"2156",36,41,6,3,5
"2157",51,44,9,4,3
"2158",55,41,15,2,1
"2159",48,50,6,4,6
"2160",42,32,5,2,4
"2161",45,42,6,3,4
"2162",42,37,13,3,4
"2163",52,52,10,3,5
"2164",53,44,9,3,6
"2165",50,50,7,3,5
"2166",53,51,8,3,4
"2167",50,45,5,4,4
"2168",52,44,5,5,4
"2169",43,42,5,3,3
"2170",46,48,7,3,4
"2171",38,49,5,4,4
"2172",41,55,5,4,5
"2173",49,50,7,3,4
"2174",48,47,11,2,3
"2175",41,34,9,4,3
"2176",44,50,4,3,4
"2177",58,53,7,2,5
"2178",0,0,0,0,0
"2179",42,53,10,2,4
"2180",44,44,9,3,4
"2181",47,52,10,2,2
"2182",52,49,5,2,5
"2183",60,59,5,4,6
"2184",45,55,9,3,5
"2185",45,48,6,2,6
"2186",48,49,8,2,3
"2187",41,51,8,1,2
"2188",48,48,6,2,2
"2189",59,46,8,3,4
"2190",56,53,7,4,3
"2191",43,41,8,5,7
"2192",43,46,11,2,5
"2193",0,0,0,0,0
"2194",34,50,9,2,3
"2195",51,52,8,2,3
"2196",39,51,8,4,2
"2197",40,42,10,2,4
"2198",47,39,9,4,5
"2199",50,46,7,4,4
"2200",0,0,0,0,0
"2201",49,46,8,1,3
"2202",49,48,7,4,5
"2203",40,41,12,2,6
"2204",46,58,9,3,6
"2205",44,54,7,2,5
"2206",38,44,7,2,4
"2207",53,55,7,4,6
"2208",45,36,8,2,4
"2209",41,41,7,6,6
"2210",58,55,10,2,7
"2211",0,1,0,0,0
"2212",53,58,7,4,3
"2213",40,56,9,1,4
"2214",0,0,0,0,0
"2215",46,47,11,2,8
"2216",0,0,0,0,0
"2217",0,0,0,0,0
"2218",48,41,11,5,4
"2219",0,0,0,0,0
"2220",48,52,9,2,4
"2221",46,46,6,1,6
"2222",58,42,11,1,9
"2223",38,52,11,2,5
"2224",46,42,7,3,5
"2225",42,42,5,3,4
"2226",48,54,10,3,5
"2227",43,38,9,4,4
"2228",55,48,10,4,6
"2229",51,56,7,2,6
"2230",42,45,10,6,6
"2231",43,47,7,1,8
"2232",43,47,6,4,2
"2233",42,51,6,2,5
"2234",48,42,8,4,5
"2235",0,0,0,0,0
"2236",58,46,6,2,3
"2237",49,47,9,5,4
"2238",0,0,0,0,0
"2239",50,52,4,5,7
"2240",44,49,6,2,4
"2241",41,48,9,1,4
"2242",53,45,9,5,7
"2243",47,51,5,4,5
"2244",47,45,8,4,2
"2245",39,44,10,2,2
"2246",0,0,0,0,0
"2247",0,0,0,0,0
"2248",52,49,8,5,3
"2249",45,48,7,3,3
"2250",34,43,9,4,4
"2251",49,49,9,5,5
"2252",49,54,6,4,6
"2253",53,48,11,5,3
"2254",50,47,9,2,4
"2255",48,54,8,2,2
"2256",40,48,7,3,4
"2257",41,36,5,1,5
"2258",44,44,10,3,2
"2259",0,0,0,0,0
"2260",33,43,7,3,4
"2261",47,35,7,2,7
"2262",0,0,0,0,0
"2263",0,0,0,0,0
"2264",44,50,8,5,3
"2265",0,0,0,0,0
"2266",0,0,0,0,0
"2267",41,55,5,4,1
"2268",47,47,8,3,6
"2269",45,46,4,3,6
"2270",48,38,5,3,7
"2271",37,40,7,3,2
"2272",46,41,5,4,2
"2273",52,39,4,3,5
"2274",55,45,6,3,3
"2275",46,47,6,2,2
"2276",53,41,9,2,7
"2277",44,51,6,3,3
"2278",51,39,5,3,6
"2279",44,45,7,6,3
"2280",46,54,5,3,4
"2281",0,1,0,0,0
"2282",47,53,10,2,4
"2283",49,48,6,3,3
"2284",54,45,14,4,5
"2285",45,46,7,7,8
"2286",42,55,8,4,6
"2287",48,52,7,4,4
"2288",0,1,0,0,0
"2289",0,0,0,0,0
"2290",43,51,5,4,5
"2291",47,56,8,3,2
"2292",54,45,8,4,5
"2293",0,0,0,0,0
"2294",36,55,7,3,5
"2295",40,43,8,1,4
"2296",40,44,7,5,3
"2297",0,0,0,0,0
"2298",51,49,14,2,6
"2299",51,48,8,4,4
"2300",46,49,9,1,5
"2301",58,45,10,5,3
"2302",51,46,5,1,3
"2303",45,45,8,2,4
"2304",55,43,7,3,4
"2305",46,56,7,2,4
"2306",54,40,13,2,6
"2307",41,51,9,4,5
"2308",70,54,9,4,6
"2309",50,47,8,2,4
"2310",45,46,14,5,4
"2311",44,48,6,2,3
"2312",40,45,8,3,5
"2313",44,50,7,4,6
"2314",52,64,7,2,4
"2315",43,44,7,6,6
"2316",38,41,5,2,6
"2317",50,57,8,3,5
"2318",0,0,0,0,0
"2319",55,43,11,4,5
"2320",46,45,3,4,6
"2321",53,40,9,2,2
"2322",48,56,15,2,4
"2323",39,35,7,2,9
"2324",54,36,7,5,4
"2325",52,53,12,2,6
"2326",45,47,8,2,3
"2327",0,0,0,0,0
"2328",55,49,12,3,7
"2329",51,53,6,1,2
"2330",51,54,8,4,4
"2331",43,45,5,3,5
"2332",46,55,9,2,5
"2333",0,0,0,0,0
"2334",58,51,10,6,4
"2335",0,0,0,0,0
"2336",41,62,11,3,4
"2337",48,42,13,3,7
"2338",42,50,11,2,4
"2339",52,44,9,5,3
"2340",49,62,8,1,5
"2341",38,46,5,5,8
"2342",44,53,7,5,7
"2343",47,49,5,4,2
"2344",54,52,7,3,5
"2345",40,43,11,3,6
"2346",45,46,7,2,5
"2347",44,40,10,2,2
"2348",43,46,9,2,2
"2349",0,1,0,0,0
"2350",50,54,7,2,5
"2351",0,0,0,0,0
"2352",0,1,0,0,0
"2353",44,48,7,5,4
"2354",44,46,10,1,4
"2355",46,58,9,4,6
"2356",51,56,11,3,5
"2357",35,46,8,3,5
"2358",49,51,10,3,6
"2359",0,0,0,0,0
"2360",41,43,7,2,8
"2361",45,58,10,5,5
"2362",51,47,9,3,3
"2363",0,0,0,0,0
"2364",0,1,0,0,0
"2365",46,40,7,3,4
"2366",54,46,8,4,4
"2367",43,45,7,2,4
"2368",48,57,6,6,3
"2369",49,47,7,2,7
"2370",47,32,4,6,5
"2371",42,54,10,4,4
"2372",49,43,9,3,4
"2373",43,44,6,4,4
"2374",40,44,7,3,4
"2375",48,44,11,3,9
"2376",37,52,7,3,8
"2377",51,50,8,3,5
"2378",0,1,0,0,0
"2379",54,47,9,4,4
"2380",42,46,4,4,5
"2381",41,55,8,6,6
"2382",53,50,9,2,3
"2383",44,45,7,1,5
"2384",36,45,7,4,9
"2385",49,39,5,2,7
"2386",0,0,0,0,0
"2387",0,0,0,0,0
"2388",49,42,11,8,3
"2389",45,38,9,2,5
"2390",0,1,0,0,0
"2391",54,48,6,4,5
"2392",49,50,6,2,5
"2393",44,49,10,5,2
"2394",40,50,9,3,5
"2395",62,42,14,5,3
"2396",45,42,12,4,3
"2397",31,45,6,4,6
"2398",46,55,10,4,7
"2399",60,45,7,1,2
"2400",0,0,0,0,0
"2401",0,0,0,0,0
"2402",53,48,11,3,5
"2403",49,47,5,4,6
"2404",42,44,9,2,3
"2405",52,53,7,2,6
"2406",43,45,6,2,3
"2407",54,50,5,2,5
"2408",48,48,8,3,8
"2409",0,0,0,0,0
"2410",45,49,7,3,4
"2411",43,44,9,3,6
"2412",42,51,6,1,2
"2413",55,46,5,3,2
"2414",0,0,0,0,0
"2415",0,0,0,0,0
"2416",47,52,6,3,4
"2417",50,65,7,5,3
"2418",45,56,9,4,4
"2419",44,43,11,5,2
"2420",51,46,11,2,4
"2421",48,52,6,4,3
"2422",47,47,11,2,7
"2423",48,41,8,2,2
"2424",51,54,9,4,4
"2425",61,48,11,1,6
"2426",55,41,7,3,3
"2427",0,0,0,0,0
"2428",54,38,6,4,6
"2429",37,61,8,3,7
"2430",45,51,9,5,3
"2431",50,47,10,1,1
"2432",44,51,8,2,6
"2433",44,40,6,2,5
"2434",44,42,11,2,3
"2435",47,42,5,2,9
"2436",50,43,7,1,4
"2437",57,54,8,3,4
"2438",0,0,0,0,0
"2439",50,39,6,2,6
"2440",0,0,0,0,0
"2441",0,0,0,0,0
"2442",33,41,5,2,5
"2443",50,42,8,4,3
"2444",0,1,0,0,0
"2445",36,47,9,6,5
"2446",54,43,7,5,3
"2447",41,42,7,4,7
"2448",49,46,10,2,5
"2449",46,56,7,1,5
"2450",54,49,9,4,3
"2451",51,42,12,4,8
"2452",46,44,11,2,4
"2453",54,47,5,2,5
"2454",46,43,11,3,7
"2455",39,42,6,3,6
"2456",49,41,8,3,4
"2457",43,42,7,3,5
"2458",43,49,8,2,4
"2459",40,34,7,4,4
"2460",35,44,12,3,3
"2461",40,34,5,4,4
"2462",45,43,3,2,6
"2463",49,48,11,5,5
"2464",0,0,0,0,0
"2465",47,40,7,2,3
"2466",47,54,7,3,7
"2467",0,0,0,0,0
"2468",55,48,5,4,4
"2469",48,48,7,3,3
"2470",41,35,7,1,5
"2471",51,46,10,5,3
"2472",43,37,6,2,3
"2473",47,44,7,5,3
"2474",44,47,9,2,6
"2475",50,54,10,6,2
"2476",43,48,6,1,4
"2477",61,37,8,4,7
"2478",47,48,5,2,3
"2479",51,38,8,3,4
"2480",0,0,0,0,0
"2481",54,42,12,3,9
"2482",40,44,5,2,3
"2483",48,46,7,5,6
"2484",49,52,6,1,6
"2485",0,1,0,0,0
"2486",0,1,0,0,0
"2487",48,46,8,3,4
"2488",59,58,8,3,6
"2489",44,38,7,2,4
"2490",44,53,9,5,3
"2491",45,41,5,4,2
"2492",54,38,6,2,4
"2493",46,41,6,2,5
"2494",46,47,9,8,6
"2495",43,45,9,6,6
"2496",0,0,0,0,0
"2497",30,45,12,1,5
"2498",56,49,11,1,4
"2499",52,52,8,4,6
"2500",39,41,9,3,5
