"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"1597",51,5,72,4,24,3,25
"1598",0,0,0,0,0,0,0
"1599",54,0,79,0,0,0,1
"1600",0,0,0,0,0,0,0
"1601",0,0,0,0,0,0,0
"1602",48,2,68,2,8,3,13
"1603",1,0,1,0,0,0,0
"1604",50,0,69,0,0,0,0
"1605",50,4,80,4,19,4,12
"1606",0,0,0,0,0,0,0
"1607",0,0,0,0,0,0,0
"1608",64,3,65,6,24,10,18
"1609",0,0,0,0,0,0,0
"1610",0,0,0,0,0,0,0
"1611",0,0,0,0,0,0,0
"1612",49,0,67,0,0,0,0
"1613",1,0,0,0,0,0,0
"1614",0,0,0,0,0,0,0
"1615",0,0,2,0,0,0,0
"1616",51,0,66,0,0,0,0
"1617",57,2,70,3,33,12,22
"1618",1,0,0,0,0,0,0
"1619",58,5,68,8,28,9,23
"1620",42,1,62,7,23,7,26
"1621",69,0,55,0,0,0,0
"1622",1,0,0,0,0,0,0
"1623",0,0,0,0,0,0,0
"1624",45,0,58,0,0,0,0
"1625",0,0,1,0,0,0,0
"1626",51,0,72,0,2,1,4
"1627",0,0,0,0,0,0,0
"1628",57,0,67,0,0,0,0
"1629",0,0,0,0,0,0,0
"1630",0,0,0,0,0,0,0
"1631",59,0,73,1,0,0,0
"1632",47,4,63,8,23,4,30
"1633",0,0,0,0,0,0,0
"1634",0,0,0,0,0,0,0
"1635",0,0,0,0,0,0,0
"1636",57,1,59,6,9,2,7
"1637",58,1,63,7,27,7,29
"1638",0,0,1,0,0,0,0
"1639",49,1,61,4,14,1,16
"1640",52,2,60,3,13,1,14
"1641",34,0,71,0,0,0,0
"1642",60,3,72,5,26,6,28
"1643",41,6,64,10,23,9,23
"1644",0,0,0,0,0,0,0
"1645",0,0,0,0,0,0,0
"1646",0,0,1,0,0,0,0
"1647",0,0,0,0,0,0,0
"1648",0,0,0,0,0,0,0
"1649",0,0,0,0,0,0,0
"1650",0,0,0,0,0,0,0
"1651",0,0,1,0,0,0,0
"1652",53,4,68,5,18,8,27
"1653",1,0,0,0,0,0,0
"1654",57,4,58,1,16,1,17
"1655",0,0,0,0,0,0,0
"1656",1,0,0,0,0,0,0
"1657",0,0,0,0,0,0,0
"1658",41,7,68,5,25,6,18
"1659",0,0,0,0,0,0,0
"1660",54,5,82,3,10,2,16
"1661",55,0,71,0,0,0,0
"1662",48,5,64,6,22,3,16
"1663",56,3,66,7,20,7,27
"1664",0,0,1,0,0,0,0
"1665",0,0,0,0,0,0,0
"1666",0,0,0,0,0,0,0
"1667",62,4,69,4,26,6,26
"1668",0,0,0,0,0,0,0
"1669",0,0,0,0,0,0,0
"1670",0,0,1,0,0,0,0
"1671",58,6,68,3,20,7,24
"1672",49,7,66,4,28,4,37
"1673",0,0,1,0,0,0,0
"1674",50,0,65,0,0,0,0
"1675",0,0,0,0,0,0,0
"1676",0,0,0,0,0,0,0
"1677",0,0,1,0,0,0,0
"1678",0,0,0,0,0,0,0
"1679",52,0,61,0,0,0,0
"1680",50,7,64,7,32,6,26
"1681",0,0,1,0,0,0,0
"1682",0,0,1,0,0,0,0
"1683",0,0,0,0,0,0,0
"1684",48,0,65,0,0,0,0
"1685",51,0,67,0,0,0,0
"1686",47,0,57,0,0,0,0
"1687",0,0,0,0,0,0,0
"1688",54,0,70,0,0,0,0
"1689",48,2,65,1,2,2,4
"1690",0,0,0,0,0,0,0
"1691",0,0,1,0,0,0,0
"1692",0,0,0,0,0,0,0
"1693",0,0,0,0,0,0,0
"1694",63,0,66,0,0,0,0
"1695",0,0,0,0,0,0,0
"1696",54,0,64,0,0,0,0
"1697",48,6,69,4,14,6,16
"1698",57,4,68,3,32,11,37
"1699",0,0,0,0,0,0,0
"1700",0,0,0,0,0,0,0
"1701",0,0,1,0,0,0,0
"1702",0,0,1,0,0,0,0
"1703",61,3,74,10,29,3,26
"1704",0,0,0,0,0,0,0
"1705",54,4,59,2,20,7,27
"1706",0,0,0,0,0,0,0
"1707",58,6,69,3,26,3,23
"1708",57,0,64,0,0,0,0
"1709",0,0,0,0,0,0,0
"1710",0,0,0,0,0,0,0
"1711",0,0,0,0,0,0,0
"1712",52,2,69,6,22,5,26
"1713",1,0,0,0,0,0,0
"1714",0,0,0,0,0,0,0
"1715",56,5,76,2,29,2,32
"1716",59,0,83,0,0,0,0
"1717",0,0,0,0,0,0,0
"1718",0,0,0,0,0,0,0
"1719",50,3,68,6,14,4,15
"1720",1,0,1,0,0,0,0
"1721",0,0,0,0,0,0,0
"1722",0,0,1,0,0,0,0
"1723",1,0,0,0,0,0,0
"1724",0,0,0,0,0,0,0
"1725",52,7,59,5,25,2,22
"1726",0,0,0,0,0,0,0
"1727",55,0,60,0,0,0,0
"1728",47,6,62,3,26,4,17
"1729",0,0,0,0,0,0,0
"1730",51,3,63,4,7,2,8
"1731",3,0,2,0,0,0,0
"1732",51,0,83,0,0,0,1
"1733",54,1,80,8,24,7,24
"1734",0,0,0,0,0,0,0
"1735",57,8,72,7,25,7,27
"1736",1,0,0,0,0,0,0
"1737",47,0,50,0,0,0,0
"1738",0,0,0,0,0,0,0
"1739",0,0,0,0,0,0,0
"1740",0,0,2,0,0,0,0
"1741",54,0,70,0,0,0,0
"1742",0,0,0,0,0,0,0
"1743",0,0,0,0,0,0,0
"1744",0,0,0,0,0,0,0
"1745",45,3,64,6,14,5,5
"1746",0,0,1,0,0,0,0
"1747",52,5,70,7,20,4,22
"1748",59,0,55,0,0,0,0
"1749",0,0,0,0,0,0,0
"1750",0,0,0,0,0,0,0
"1751",61,6,65,7,23,8,22
"1752",60,4,70,6,23,7,28
"1753",0,0,0,0,0,0,0
"1754",0,0,0,0,0,0,0
"1755",55,0,61,0,1,0,0
"1756",0,0,0,0,0,0,0
"1757",0,0,0,0,0,0,0
"1758",0,0,0,0,0,0,0
"1759",61,0,82,0,1,0,0
"1760",51,6,54,7,27,8,14
"1761",57,4,48,2,16,2,19
"1762",1,0,1,0,0,0,0
"1763",60,0,65,0,0,0,3
"1764",0,0,1,0,0,0,0
"1765",0,0,0,0,0,0,0
"1766",46,4,73,5,21,7,20
"1767",0,0,1,0,0,0,0
"1768",0,0,0,0,0,0,0
"1769",48,3,68,5,28,5,15
"1770",0,0,0,0,0,0,0
"1771",0,0,0,0,0,0,0
"1772",0,0,0,0,0,0,0
"1773",0,0,0,0,0,0,0
"1774",0,0,0,0,0,0,0
"1775",0,0,0,0,0,0,0
"1776",47,3,71,5,16,9,22
"1777",0,0,0,0,0,0,0
"1778",56,4,72,6,34,3,22
"1779",49,2,55,2,9,2,15
"1780",0,0,0,0,0,0,0
"1781",57,4,62,5,23,5,30
"1782",48,2,74,6,26,10,36
"1783",0,0,0,0,0,0,0
"1784",0,0,0,0,0,0,0
"1785",61,0,62,0,0,0,0
"1786",58,5,69,6,25,4,32
"1787",0,0,0,0,0,0,0
"1788",60,5,64,3,28,7,25
"1789",0,0,0,0,0,0,0
"1790",0,0,0,0,0,0,0
"1791",0,0,0,0,0,0,0
"1792",54,3,69,5,23,7,25
"1793",53,0,78,0,0,0,0
"1794",0,0,0,0,0,0,0
"1795",0,0,0,0,0,0,0
"1796",0,0,1,0,0,0,0
"1797",53,2,75,4,22,4,10
"1798",0,0,0,0,0,0,0
"1799",0,0,0,0,0,0,0
"1800",52,0,68,0,0,0,1
"1801",0,0,0,0,0,0,0
"1802",0,0,1,0,0,0,0
"1803",0,0,0,0,0,0,0
"1804",0,0,0,0,0,0,0
"1805",49,4,67,6,17,3,13
"1806",58,0,68,0,0,0,0
"1807",0,0,0,0,0,0,0
"1808",51,4,70,6,22,13,28
"1809",53,0,68,0,0,0,1
"1810",52,6,74,5,23,8,26
"1811",0,0,0,0,0,0,0
"1812",44,5,66,7,20,6,21
"1813",52,1,55,3,21,9,18
"1814",62,7,53,10,35,6,25
"1815",48,1,62,6,22,4,22
"1816",66,0,77,0,0,0,1
"1817",71,0,74,1,3,0,0
"1818",0,0,0,0,0,0,0
"1819",55,3,55,5,14,8,15
"1820",0,0,0,0,0,0,0
"1821",0,0,0,0,0,0,0
"1822",58,1,50,8,32,4,35
"1823",57,0,65,0,8,2,11
"1824",45,1,84,11,24,4,24
"1825",0,0,0,0,0,0,0
"1826",0,0,0,0,0,0,0
"1827",43,0,61,0,2,0,1
"1828",48,2,73,7,28,4,18
"1829",55,0,59,0,0,0,1
"1830",56,5,58,4,20,5,21
"1831",1,0,0,0,0,0,0
"1832",0,0,0,0,0,0,0
"1833",0,0,0,0,0,0,0
"1834",0,0,1,0,0,0,0
"1835",0,0,0,0,0,0,0
"1836",0,0,1,0,0,0,0
"1837",0,0,0,0,0,0,0
"1838",44,0,63,0,0,0,0
"1839",47,0,68,0,0,0,0
"1840",0,0,0,0,0,0,0
"1841",0,0,1,0,0,0,0
"1842",0,0,1,0,0,0,0
"1843",49,0,65,0,0,1,0
"1844",0,0,0,0,0,0,0
"1845",0,0,0,0,0,0,0
"1846",43,4,65,5,11,1,11
"1847",0,0,0,0,0,0,0
"1848",54,0,76,0,3,1,1
"1849",0,0,0,0,0,0,0
"1850",45,4,75,3,24,6,19
"1851",52,0,74,0,0,0,0
"1852",62,0,70,0,0,0,0
"1853",47,0,81,0,0,0,1
"1854",48,6,76,8,26,8,23
"1855",0,0,0,0,0,0,0
"1856",0,0,1,0,0,0,0
"1857",45,5,75,2,24,3,18
"1858",61,4,55,2,19,6,28
"1859",0,0,0,0,0,0,0
"1860",0,0,0,0,0,0,0
"1861",0,0,0,0,0,0,0
"1862",0,0,0,0,0,0,0
"1863",57,0,47,0,0,0,0
"1864",0,0,0,0,0,0,0
"1865",1,0,0,0,0,0,0
"1866",0,0,0,0,0,0,0
"1867",0,0,1,0,0,0,0
"1868",49,4,68,5,23,8,23
"1869",58,0,60,0,0,0,0
"1870",54,2,55,1,14,6,8
"1871",0,0,0,0,0,0,0
"1872",59,0,55,0,0,0,0
"1873",58,2,71,5,24,7,19
"1874",0,0,0,0,0,0,0
"1875",0,0,0,0,0,0,0
"1876",60,0,58,0,1,0,0
"1877",74,0,76,0,1,0,0
"1878",0,0,0,0,0,0,0
"1879",0,0,0,0,0,0,0
"1880",62,6,60,1,28,10,35
"1881",44,0,60,3,8,1,8
"1882",44,4,73,3,18,3,17
"1883",0,0,0,0,0,0,0
"1884",58,4,75,12,29,8,35
"1885",0,0,0,0,0,0,0
"1886",0,0,0,0,0,0,0
"1887",57,3,74,2,20,5,20
"1888",55,5,43,8,23,6,19
"1889",51,0,59,0,0,0,0
"1890",0,0,0,0,0,0,0
"1891",0,0,1,0,0,0,0
"1892",57,1,66,1,9,2,15
"1893",63,0,59,0,0,0,0
"1894",0,0,0,0,0,0,0
"1895",45,0,64,0,0,0,0
"1896",47,4,69,5,21,7,20
"1897",53,5,66,10,16,5,25
"1898",0,0,0,0,0,0,0
"1899",0,0,0,0,0,0,0
"1900",53,2,62,5,25,2,13
"1901",64,3,65,6,23,2,23
"1902",62,0,67,0,0,0,0
"1903",0,0,0,0,0,0,0
"1904",40,4,61,9,27,5,18
"1905",0,0,0,0,0,0,0
"1906",44,3,71,7,21,7,22
"1907",49,7,70,9,27,6,34
"1908",0,0,0,0,0,0,0
"1909",0,0,0,0,0,0,0
"1910",50,1,55,3,14,3,20
"1911",46,4,65,4,34,6,26
"1912",59,4,75,2,18,3,11
"1913",0,0,0,0,0,0,0
"1914",50,0,67,0,0,0,0
"1915",52,7,72,8,27,5,23
"1916",0,0,0,0,0,0,0
"1917",51,0,74,0,0,0,0
"1918",36,4,71,1,22,5,12
"1919",0,0,1,0,0,0,0
"1920",65,4,63,7,32,8,26
"1921",42,0,80,0,0,0,1
"1922",52,5,65,6,26,6,26
"1923",49,1,64,4,18,4,12
"1924",0,0,0,0,0,0,0
"1925",1,0,0,0,0,0,0
"1926",47,2,77,6,29,5,22
"1927",36,5,81,5,19,2,22
"1928",0,0,0,0,0,0,0
"1929",0,0,1,0,0,0,0
"1930",61,4,56,5,32,5,32
"1931",51,0,62,0,0,0,0
"1932",55,6,63,8,24,7,28
"1933",0,0,0,0,0,0,0
"1934",0,0,0,0,0,0,0
"1935",0,0,0,0,0,0,0
"1936",53,4,65,7,23,3,19
"1937",0,0,1,0,0,0,0
"1938",48,0,71,0,1,0,0
"1939",0,0,0,0,0,0,0
"1940",1,0,2,0,0,0,0
"1941",56,3,76,6,29,5,24
"1942",0,0,0,0,0,0,0
"1943",0,0,0,0,0,0,0
"1944",46,3,74,3,15,1,12
"1945",57,7,67,2,22,1,25
"1946",0,0,0,0,0,0,0
"1947",45,5,74,8,23,4,23
"1948",57,3,61,3,20,5,21
"1949",0,0,1,0,0,0,0
"1950",59,0,53,0,0,0,0
"1951",51,5,64,6,30,8,27
"1952",47,0,66,0,0,0,0
"1953",0,0,0,0,0,0,0
"1954",0,0,0,0,0,0,0
"1955",0,0,0,0,0,0,0
"1956",49,0,58,0,0,0,1
"1957",0,0,0,0,0,0,0
"1958",0,0,0,0,0,0,0
"1959",62,0,57,0,0,0,0
"1960",0,0,0,0,0,0,0
"1961",54,7,67,5,23,1,27
"1962",0,0,0,0,0,0,0
"1963",0,0,0,0,0,0,0
"1964",61,2,72,3,8,3,9
"1965",59,4,64,0,20,4,13
"1966",59,7,71,7,15,3,21
"1967",44,3,64,5,22,10,28
"1968",45,2,74,3,26,4,19
"1969",46,0,65,0,1,0,0
"1970",48,3,85,5,27,8,22
"1971",0,0,0,0,0,0,0
"1972",0,0,0,0,0,0,0
"1973",0,0,1,0,0,0,0
"1974",0,0,0,0,0,0,0
"1975",0,0,0,0,0,0,0
"1976",64,3,76,3,11,3,20
"1977",51,2,63,1,10,2,11
"1978",59,0,59,1,0,0,1
"1979",0,0,0,0,0,0,0
"1980",60,3,71,0,20,4,19
"1981",0,0,0,0,0,0,0
"1982",62,2,73,2,27,2,15
"1983",64,0,57,5,6,1,8
"1984",0,0,0,0,0,0,0
"1985",0,0,1,0,0,0,0
"1986",0,0,0,0,0,0,0
"1987",0,0,0,0,0,0,0
"1988",0,0,0,0,0,0,0
"1989",0,0,0,0,0,0,0
"1990",0,0,0,0,0,0,0
"1991",0,0,0,0,0,0,0
"1992",0,0,0,0,0,0,0
"1993",58,2,68,8,28,6,31
"1994",0,0,0,0,0,0,0
"1995",60,3,63,6,22,0,21
"1996",0,0,0,0,0,0,0
"1997",55,3,56,6,19,4,21
"1998",38,0,57,0,0,0,0
"1999",0,0,0,0,0,0,0
"2000",48,4,72,8,24,5,21
"2001",0,0,0,0,0,0,0
"2002",0,0,0,0,0,0,0
"2003",0,0,0,0,0,0,0
"2004",56,10,69,5,29,4,14
"2005",48,4,59,5,32,8,20
"2006",0,0,0,0,0,0,0
"2007",48,2,70,6,20,1,15
"2008",0,0,0,0,0,0,0
"2009",0,0,0,0,0,0,0
"2010",55,0,68,0,1,0,0
"2011",0,0,0,0,0,0,0
"2012",0,0,0,0,0,0,0
"2013",0,0,0,0,0,0,0
"2014",0,0,0,0,0,0,0
"2015",0,0,1,0,0,0,0
"2016",0,0,0,0,0,0,0
"2017",60,3,60,8,16,8,17
"2018",64,0,66,0,0,0,0
"2019",59,0,66,0,1,0,1
"2020",54,1,70,3,16,1,15
"2021",0,0,0,0,0,0,0
"2022",51,1,58,4,12,4,5
"2023",58,0,67,0,0,0,0
"2024",0,0,0,0,0,0,0
"2025",0,0,0,0,0,0,0
"2026",55,0,67,0,0,0,0
"2027",0,0,0,0,0,0,0
"2028",55,5,56,5,31,4,34
"2029",56,0,73,0,1,0,2
"2030",54,2,59,8,32,8,32
"2031",0,0,0,0,0,0,0
"2032",60,0,56,0,0,0,0
"2033",39,0,68,0,0,0,0
"2034",0,0,0,0,0,0,0
"2035",0,0,0,0,0,0,0
"2036",0,0,0,0,0,0,0
"2037",61,2,52,6,35,6,18
"2038",1,0,0,0,0,0,0
"2039",64,0,59,0,0,0,2
"2040",59,0,58,0,0,0,0
"2041",0,0,0,0,0,0,0
"2042",57,0,70,0,0,0,0
"2043",41,4,71,5,24,5,16
"2044",45,1,60,0,11,3,10
"2045",57,0,64,0,0,0,0
"2046",0,0,0,0,0,0,0
"2047",41,5,73,3,29,7,25
"2048",0,0,0,0,0,0,0
"2049",0,0,2,0,0,0,0
"2050",0,0,0,0,0,0,0
"2051",54,4,58,4,13,3,10
"2052",57,0,53,0,0,0,0
"2053",44,1,51,5,22,3,26
"2054",0,0,0,0,0,0,0
"2055",0,0,0,0,0,0,0
"2056",49,0,63,0,0,0,0
"2057",0,0,0,0,0,0,0
"2058",50,0,75,0,0,0,1
"2059",52,5,59,8,15,2,18
"2060",0,0,1,0,0,0,0
"2061",0,0,0,0,0,0,0
"2062",0,0,2,0,0,0,0
"2063",0,0,0,0,0,0,0
"2064",0,0,0,0,0,0,0
"2065",0,0,1,0,0,0,0
"2066",52,2,55,3,33,4,25
"2067",62,0,58,0,0,0,0
"2068",59,1,66,1,10,2,13
"2069",48,0,52,0,0,0,0
"2070",64,5,68,9,24,6,20
"2071",0,0,0,0,0,0,0
"2072",59,5,78,4,30,4,21
"2073",0,0,0,0,0,0,0
"2074",0,0,0,0,0,0,0
"2075",0,0,0,0,0,0,0
"2076",0,0,0,0,0,0,0
"2077",0,0,0,0,0,0,0
"2078",0,0,2,0,0,0,0
"2079",0,0,0,0,0,0,0
"2080",46,2,62,3,8,2,7
"2081",56,0,70,0,0,0,0
"2082",69,1,70,3,23,2,23
"2083",0,0,0,0,0,0,0
"2084",66,0,61,8,15,3,16
"2085",57,4,62,2,22,4,20
"2086",53,0,59,0,0,0,0
"2087",1,0,0,0,0,0,0
"2088",38,3,65,5,22,7,31
"2089",60,5,69,12,25,3,24
"2090",0,0,0,0,0,0,0
"2091",47,1,69,10,28,9,24
"2092",55,5,71,11,25,7,37
"2093",47,3,71,5,26,1,17
"2094",0,0,0,0,0,0,0
"2095",0,0,1,0,0,0,0
"2096",0,0,0,0,0,0,0
"2097",51,0,62,8,22,5,17
"2098",46,7,63,5,29,8,42
"2099",0,0,0,0,0,0,0
"2100",0,0,0,0,0,0,0
"2101",0,0,1,0,0,0,0
"2102",0,0,0,0,0,0,0
"2103",0,0,0,0,0,0,0
"2104",56,3,69,2,23,4,21
"2105",1,0,0,0,0,0,0
"2106",47,1,71,1,0,1,1
"2107",61,3,57,7,26,7,28
"2108",62,4,71,9,23,5,23
"2109",0,0,0,0,0,0,0
"2110",0,0,0,0,0,0,0
"2111",65,4,66,5,24,5,17
"2112",55,0,65,0,0,0,0
"2113",0,0,0,0,0,0,0
"2114",0,0,1,0,0,0,0
"2115",52,2,71,2,17,3,10
"2116",50,1,59,0,9,4,5
"2117",0,0,0,0,0,0,0
"2118",0,0,1,0,0,0,0
"2119",48,5,70,7,20,7,10
"2120",0,0,0,0,0,0,0
"2121",0,0,0,0,0,0,0
"2122",0,0,1,0,0,0,0
"2123",57,5,77,3,9,3,18
"2124",0,0,0,0,0,0,0
"2125",42,4,60,5,24,6,24
"2126",70,2,71,2,20,4,12
"2127",53,0,71,0,0,0,0
"2128",0,0,0,0,0,0,0
"2129",0,0,0,0,0,0,0
"2130",0,0,0,0,0,0,0
"2131",0,0,0,0,0,0,0
"2132",0,0,1,0,0,0,0
"2133",0,0,0,0,0,0,0
"2134",0,0,0,0,0,0,0
"2135",0,0,0,0,0,0,0
"2136",53,0,67,1,0,0,0
"2137",46,4,65,4,19,7,14
"2138",59,5,70,5,25,5,20
"2139",0,0,0,0,0,0,0
"2140",0,0,0,0,0,0,0
"2141",61,3,62,7,30,5,30
"2142",0,0,0,0,0,0,0
"2143",0,0,0,0,0,0,0
"2144",0,0,0,0,0,0,0
"2145",54,1,56,0,6,2,6
"2146",43,6,58,7,32,3,28
"2147",0,0,0,0,0,0,0
"2148",54,1,71,2,15,3,15
"2149",0,0,0,0,0,0,0
"2150",54,7,81,7,17,2,21
"2151",56,3,61,3,18,3,22
"2152",0,0,0,0,0,0,0
"2153",0,0,0,0,0,0,0
"2154",0,0,1,0,0,0,0
"2155",52,0,62,1,1,1,3
"2156",66,2,66,6,21,6,26
"2157",56,0,71,0,0,0,0
"2158",0,0,1,0,0,0,0
"2159",1,0,0,0,0,0,0
"2160",60,4,64,6,25,4,19
"2161",49,0,66,0,0,0,0
"2162",53,3,66,3,18,3,18
"2163",33,0,55,0,0,0,0
"2164",0,0,0,0,0,0,0
"2165",57,0,61,0,0,0,0
"2166",61,0,85,0,0,0,0
"2167",51,5,73,2,24,8,20
"2168",0,0,0,0,0,0,0
"2169",0,0,0,0,0,0,0
"2170",0,0,0,0,0,0,0
"2171",0,0,0,0,0,0,0
"2172",46,0,67,0,0,0,0
"2173",49,5,59,5,23,5,20
"2174",45,0,56,0,0,0,0
"2175",0,0,0,0,0,0,0
"2176",0,0,1,0,0,0,0
"2177",0,0,0,0,0,0,0
"2178",0,0,1,0,0,0,0
"2179",46,4,64,8,24,4,17
"2180",46,0,75,1,5,4,6
"2181",63,4,63,0,17,1,9
"2182",0,0,0,0,0,0,0
"2183",0,0,1,0,0,0,0
"2184",54,0,71,1,0,0,4
"2185",61,0,35,0,0,0,0
"2186",50,0,55,0,0,0,0
"2187",0,0,0,0,0,0,0
"2188",64,7,72,5,23,6,26
"2189",56,8,61,3,26,7,29
"2190",50,0,55,0,4,0,2
"2191",56,2,57,5,24,5,20
"2192",48,3,75,2,31,9,25
"2193",0,0,1,0,0,0,0
"2194",0,0,0,0,0,0,0
"2195",0,0,0,0,0,0,0
"2196",0,0,0,0,0,0,0
"2197",53,4,90,3,15,5,20
"2198",0,0,1,0,0,0,0
"2199",0,0,0,0,0,0,0
"2200",59,4,57,7,22,3,20
"2201",0,0,0,0,0,0,0
"2202",0,0,0,0,0,0,0
"2203",50,0,61,0,0,0,2
"2204",0,0,1,0,0,0,0
"2205",57,4,53,3,16,8,20
"2206",0,0,1,0,0,0,0
"2207",0,0,0,0,0,0,0
"2208",50,0,64,0,0,0,1
"2209",46,2,45,2,20,7,22
"2210",0,0,0,0,0,0,0
"2211",0,0,0,0,0,0,0
"2212",53,8,59,6,29,9,27
"2213",44,0,63,0,0,0,0
"2214",0,0,0,0,0,0,0
"2215",0,0,0,0,0,0,0
"2216",0,0,0,0,0,0,0
"2217",0,0,0,0,0,0,0
"2218",55,4,63,6,17,1,18
"2219",59,0,72,0,0,1,0
"2220",1,0,0,0,0,0,0
"2221",0,0,0,0,0,0,0
"2222",43,4,53,2,21,4,22
"2223",75,1,56,4,22,2,16
"2224",0,0,0,0,0,0,0
"2225",0,0,0,0,0,0,0
"2226",57,5,57,2,17,9,24
"2227",59,6,59,6,27,6,33
"2228",0,0,1,0,0,0,0
"2229",52,2,67,4,25,3,23
"2230",0,0,0,0,0,0,0
"2231",0,0,0,0,0,0,0
"2232",0,0,0,0,0,0,0
"2233",54,3,68,4,24,5,16
"2234",58,5,56,5,36,10,31
"2235",48,3,55,3,22,4,24
"2236",0,0,0,0,0,0,0
"2237",56,0,55,1,4,1,5
"2238",1,0,0,0,0,0,0
"2239",0,0,0,0,0,0,0
"2240",49,4,54,8,31,2,24
"2241",0,0,1,0,0,0,0
"2242",47,2,65,3,19,4,12
"2243",51,4,59,4,12,3,11
"2244",0,0,0,0,0,0,0
"2245",0,0,1,0,0,0,0
"2246",0,0,0,0,0,0,0
"2247",68,0,62,1,3,1,1
"2248",0,0,0,0,0,0,0
"2249",49,0,69,0,0,0,0
"2250",0,0,0,0,0,0,0
"2251",0,0,1,0,0,0,0
"2252",0,0,0,0,0,0,0
"2253",47,1,54,6,28,5,26
"2254",0,0,0,0,0,0,0
"2255",67,2,66,5,20,5,15
"2256",0,0,0,0,0,0,0
"2257",0,0,0,0,0,0,0
"2258",33,4,60,4,12,8,24
"2259",50,2,69,1,13,2,5
"2260",0,0,0,0,0,0,0
"2261",47,0,63,0,0,0,0
"2262",53,0,56,0,0,0,0
"2263",0,0,0,0,0,0,0
"2264",0,0,0,0,0,0,0
"2265",0,0,0,0,0,0,0
"2266",0,0,1,0,0,0,0
"2267",60,6,45,4,24,6,25
"2268",0,0,1,0,0,0,0
"2269",0,0,0,0,0,0,0
"2270",0,0,0,0,0,0,0
"2271",42,0,62,0,0,0,0
"2272",0,0,0,0,0,0,0
"2273",56,2,51,3,19,3,12
"2274",55,6,56,11,26,11,33
"2275",0,0,0,0,0,0,0
"2276",55,0,60,0,0,1,0
"2277",0,0,0,0,0,0,0
"2278",0,0,0,0,0,0,0
"2279",50,4,68,0,18,3,19
"2280",45,0,56,0,1,0,0
"2281",0,0,0,0,0,0,0
"2282",0,0,0,0,0,0,0
"2283",0,0,0,0,0,0,0
"2284",0,0,0,0,0,0,0
"2285",1,0,0,0,0,0,0
"2286",0,0,1,0,0,0,0
"2287",0,0,0,0,0,0,0
"2288",2,0,0,0,0,0,0
"2289",52,0,66,0,0,0,0
"2290",0,0,0,0,0,0,0
"2291",2,0,0,0,0,0,0
"2292",43,3,68,7,21,7,23
"2293",0,0,0,0,0,0,0
"2294",0,0,0,0,0,0,0
"2295",52,3,77,4,38,4,30
"2296",56,3,65,9,18,3,14
"2297",0,0,0,0,0,0,0
"2298",0,0,0,0,0,0,0
"2299",60,3,78,8,21,1,26
"2300",0,0,0,0,0,0,0
"2301",60,2,69,4,15,2,9
"2302",50,3,80,7,29,4,16
"2303",40,1,67,3,25,8,31
"2304",57,0,66,0,0,0,0
"2305",0,0,0,0,0,0,0
"2306",46,4,66,9,28,10,26
"2307",0,0,0,0,0,0,0
"2308",0,0,0,0,0,0,0
"2309",0,0,0,0,0,0,0
"2310",52,0,55,0,0,0,0
"2311",0,0,0,0,0,0,0
"2312",0,0,0,0,0,0,0
"2313",0,0,1,0,0,0,0
"2314",54,2,66,4,13,4,15
"2315",46,5,66,9,28,6,28
"2316",0,0,0,0,0,0,0
"2317",0,0,0,0,0,0,0
"2318",0,0,0,0,0,0,0
"2319",57,0,60,0,0,0,0
"2320",54,0,56,0,4,0,1
"2321",38,5,50,7,17,4,18
"2322",61,8,62,6,19,7,30
"2323",52,0,58,0,0,0,0
"2324",0,0,1,0,0,0,0
"2325",0,0,0,0,0,0,0
"2326",0,0,0,0,0,0,0
"2327",0,0,0,0,0,0,0
"2328",51,3,54,3,25,6,33
"2329",0,0,0,0,0,0,0
"2330",48,0,57,0,0,0,0
"2331",61,5,48,6,32,5,22
"2332",53,3,55,2,15,1,24
"2333",49,0,59,0,0,0,0
"2334",0,0,0,0,0,0,0
"2335",0,0,0,0,0,0,0
"2336",0,0,0,0,0,0,0
"2337",0,0,0,0,0,0,0
"2338",53,0,64,0,1,0,1
"2339",53,3,54,4,27,7,31
"2340",0,0,0,0,0,0,0
"2341",55,4,67,7,33,9,22
"2342",0,0,0,0,0,0,0
"2343",46,1,57,8,28,7,29
"2344",49,5,60,1,13,2,11
"2345",50,1,64,3,33,7,31
"2346",0,0,0,0,0,0,0
"2347",43,4,54,5,24,3,17
"2348",64,0,73,0,0,0,0
"2349",62,1,63,3,22,6,23
"2350",0,0,0,0,0,0,0
"2351",50,3,68,7,21,8,22
"2352",0,0,0,0,0,0,0
"2353",0,0,0,0,0,0,0
"2354",63,1,64,2,20,5,19
"2355",0,0,0,0,0,0,0
"2356",57,0,60,0,0,0,0
"2357",49,4,61,8,20,5,15
"2358",0,0,1,0,0,0,0
"2359",0,0,0,0,0,0,0
"2360",59,0,46,0,0,0,0
"2361",58,4,75,2,23,3,22
"2362",59,3,74,2,19,3,20
"2363",58,6,74,8,20,6,19
"2364",0,0,0,0,0,0,0
"2365",38,1,67,5,28,4,17
"2366",0,0,1,0,0,0,0
"2367",0,0,0,0,0,0,0
"2368",0,0,0,0,0,0,0
"2369",0,0,0,0,0,0,0
