"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"2060",1,0,0,0,0
"2061",21,19,6,2,9
"2062",1,0,0,0,0
"2063",0,0,0,0,0
"2064",0,0,0,0,0
"2065",0,0,0,0,0
"2066",0,0,0,0,0
"2067",0,0,0,0,0
"2068",0,0,0,0,0
"2069",0,0,0,0,0
"2070",0,0,0,0,0
"2071",22,16,8,3,7
"2072",17,21,8,2,7
"2073",10,15,8,2,9
"2074",14,11,10,2,8
"2075",11,12,9,2,7
"2076",0,0,0,0,0
"2077",0,0,0,0,0
"2078",0,1,0,0,0
"2079",0,0,0,0,0
"2080",20,14,9,1,6
"2081",16,17,7,1,11
"2082",13,16,7,4,7
"2083",0,0,0,0,0
"2084",18,16,8,3,4
"2085",20,13,7,2,7
"2086",11,18,6,2,7
"2087",13,25,8,1,9
"2088",22,19,7,2,8
"2089",15,15,6,2,8
"2090",0,0,0,0,0
"2091",0,0,0,0,0
"2092",0,0,0,0,0
"2093",15,23,5,2,7
"2094",16,19,7,3,6
"2095",16,12,9,5,4
"2096",15,14,8,3,4
"2097",0,0,0,0,0
"2098",0,0,0,0,0
"2099",0,0,0,0,0
"2100",0,0,0,0,0
"2101",14,26,8,3,9
"2102",16,15,5,2,7
"2103",0,0,0,0,0
"2104",15,12,10,2,7
"2105",0,0,0,0,0
"2106",0,0,0,0,0
"2107",0,1,0,0,0
"2108",20,17,6,4,5
"2109",0,0,0,0,0
"2110",20,20,8,3,11
"2111",17,15,8,3,6
"2112",0,0,0,0,0
"2113",0,0,0,0,0
"2114",0,0,0,0,0
"2115",0,0,0,0,0
"2116",13,14,6,2,9
"2117",0,0,0,0,0
"2118",11,17,6,2,5
"2119",14,26,6,3,9
"2120",0,0,0,0,0
"2121",0,1,0,0,0
"2122",0,0,0,0,0
"2123",16,18,5,2,8
"2124",12,13,10,4,8
"2125",0,0,0,0,0
"2126",19,14,5,2,9
"2127",11,14,5,4,4
"2128",0,0,0,0,0
"2129",0,0,0,0,0
"2130",0,0,0,0,0
"2131",13,12,11,3,4
"2132",16,15,5,2,4
"2133",15,20,7,1,7
"2134",15,14,6,3,7
"2135",16,15,5,2,5
"2136",15,11,8,3,9
"2137",0,0,0,0,0
"2138",0,0,0,0,0
"2139",16,17,11,1,7
"2140",18,13,8,2,4
"2141",0,1,0,0,0
"2142",0,0,0,0,0
"2143",15,17,9,1,6
"2144",16,23,7,1,6
"2145",18,17,6,5,8
"2146",0,0,0,0,0
"2147",11,15,7,2,7
"2148",0,0,0,0,0
"2149",0,0,0,0,0
"2150",0,0,0,0,0
"2151",17,18,8,2,7
"2152",15,18,6,2,6
"2153",0,0,0,0,0
"2154",0,0,0,0,0
"2155",13,11,3,2,8
"2156",0,0,0,0,0
"2157",15,11,10,2,9
"2158",13,17,6,3,8
"2159",18,12,5,2,8
"2160",17,23,6,4,6
"2161",16,16,6,3,6
"2162",0,1,0,0,0
"2163",0,0,0,0,0
"2164",17,23,7,2,5
"2165",0,0,0,0,0
"2166",0,0,0,0,0
"2167",0,0,0,0,0
"2168",0,0,0,0,0
"2169",0,0,0,0,0
"2170",15,14,9,3,6
"2171",0,0,0,0,0
"2172",12,17,8,1,11
"2173",15,16,7,1,4
"2174",17,17,4,1,7
"2175",13,15,4,4,8
"2176",15,14,7,1,5
"2177",0,0,0,0,0
"2178",0,0,0,0,0
"2179",16,14,6,3,6
"2180",0,0,0,0,0
"2181",23,23,9,2,11
"2182",17,14,9,3,12
"2183",16,19,3,3,8
"2184",0,0,0,0,0
"2185",14,21,7,1,6
"2186",16,16,7,5,5
"2187",13,14,7,2,6
"2188",0,0,0,0,0
"2189",16,11,8,3,6
"2190",15,15,5,2,6
"2191",14,20,11,2,7
"2192",16,18,6,4,5
"2193",0,0,0,0,0
"2194",0,0,0,0,0
"2195",21,16,8,2,7
"2196",0,0,0,0,0
"2197",16,14,14,2,9
"2198",14,18,11,3,8
"2199",17,15,9,5,7
"2200",17,20,8,3,8
"2201",0,0,0,0,0
"2202",0,0,0,0,0
"2203",12,14,6,3,7
"2204",0,0,0,0,0
"2205",0,0,0,0,0
"2206",18,12,6,2,6
"2207",13,15,9,4,3
"2208",0,0,0,0,0
"2209",12,16,17,3,9
"2210",0,0,0,0,0
"2211",17,13,11,2,7
"2212",15,14,7,4,9
"2213",0,0,0,0,0
"2214",17,11,4,2,6
"2215",0,1,0,0,0
"2216",13,17,7,2,6
"2217",18,14,6,6,7
"2218",0,0,0,0,0
"2219",0,0,0,0,0
"2220",0,0,0,0,0
"2221",0,0,0,0,0
"2222",20,21,5,4,9
"2223",0,0,0,0,0
"2224",0,0,0,0,0
"2225",13,14,11,4,8
"2226",0,0,0,0,0
"2227",0,0,0,0,0
"2228",0,0,0,0,0
"2229",0,0,0,0,0
"2230",0,1,0,0,0
"2231",12,16,7,2,5
"2232",0,0,0,0,0
"2233",0,0,0,0,0
"2234",0,1,0,0,0
"2235",0,0,0,0,0
"2236",16,20,7,4,5
"2237",0,0,0,0,0
"2238",16,13,7,2,7
"2239",17,17,8,2,8
"2240",17,15,11,3,6
"2241",15,13,6,2,3
"2242",21,17,8,1,5
"2243",17,17,8,2,6
"2244",13,12,9,3,7
"2245",0,0,0,0,0
"2246",0,0,0,0,0
"2247",0,1,0,0,0
"2248",25,16,6,2,6
"2249",15,14,6,2,8
"2250",0,0,0,0,0
"2251",13,15,5,3,8
"2252",0,0,0,0,0
"2253",13,17,9,1,9
"2254",0,0,0,0,0
"2255",0,0,0,0,0
"2256",18,12,8,1,5
"2257",16,16,9,1,8
"2258",0,0,0,0,0
"2259",11,16,6,4,7
"2260",0,0,0,0,0
"2261",14,14,7,2,7
"2262",14,15,6,3,6
"2263",15,17,5,1,9
"2264",15,13,4,4,5
"2265",0,0,0,0,0
"2266",16,19,11,4,5
"2267",13,15,5,1,4
"2268",0,0,0,0,0
"2269",0,0,0,0,0
"2270",0,0,0,0,0
"2271",0,0,0,0,0
"2272",11,17,4,4,4
"2273",0,1,0,0,0
"2274",15,15,8,3,8
"2275",0,1,0,0,0
"2276",0,2,0,0,0
"2277",0,0,0,0,0
"2278",0,0,0,0,0
"2279",16,12,8,1,6
"2280",15,18,9,2,4
"2281",14,18,5,2,5
"2282",0,0,0,0,0
"2283",0,0,0,0,0
"2284",18,18,9,2,7
"2285",0,0,0,0,0
"2286",17,15,6,2,5
"2287",19,19,6,3,11
"2288",0,0,0,0,0
"2289",15,15,5,2,9
"2290",16,16,6,1,9
"2291",13,19,6,1,6
"2292",0,0,0,0,0
"2293",19,10,5,3,6
"2294",15,13,6,2,6
"2295",11,14,6,4,6
"2296",0,0,0,0,0
"2297",14,19,9,3,7
"2298",13,22,8,1,5
"2299",15,16,4,5,5
"2300",21,10,7,2,9
"2301",0,0,0,0,0
"2302",20,16,6,2,5
"2303",0,0,0,0,0
"2304",15,10,8,2,5
"2305",12,19,9,3,6
"2306",17,20,6,6,4
"2307",0,0,0,0,0
"2308",17,16,7,4,6
"2309",16,16,8,3,8
"2310",0,1,0,0,0
"2311",15,22,6,4,9
"2312",0,0,0,0,0
"2313",16,12,6,1,10
"2314",17,20,7,2,7
"2315",0,0,0,0,0
"2316",0,0,0,0,0
"2317",16,15,5,2,7
"2318",0,1,0,0,0
"2319",12,18,9,2,10
"2320",12,12,6,1,9
"2321",0,0,0,0,0
"2322",15,16,6,2,7
"2323",16,15,5,2,5
"2324",0,0,0,0,0
"2325",14,20,6,3,7
"2326",13,14,5,2,7
"2327",0,0,0,0,1
"2328",14,16,6,2,8
"2329",12,14,4,2,6
"2330",15,14,7,2,7
"2331",0,0,0,0,0
"2332",0,0,0,0,0
"2333",15,12,6,1,4
"2334",11,18,8,2,10
"2335",25,14,7,2,7
"2336",16,24,6,2,7
"2337",0,0,0,0,0
"2338",15,11,10,2,9
"2339",12,15,8,4,7
"2340",19,16,6,1,9
"2341",0,0,0,0,0
"2342",0,0,0,0,0
"2343",11,12,6,2,5
"2344",16,16,7,4,7
"2345",0,0,0,0,0
"2346",0,0,0,0,0
"2347",20,14,8,3,9
"2348",0,0,0,0,0
"2349",0,1,0,0,0
"2350",0,0,0,0,0
"2351",0,0,0,0,0
"2352",14,13,7,2,6
"2353",0,0,0,0,0
"2354",12,20,4,1,7
"2355",16,14,6,2,9
"2356",10,13,4,2,4
"2357",0,0,0,0,0
"2358",14,14,11,2,5
"2359",10,15,5,1,6
"2360",20,14,6,5,8
"2361",20,19,6,4,9
"2362",19,11,5,1,7
"2363",0,0,0,0,0
"2364",0,1,0,0,0
"2365",0,0,0,0,0
"2366",0,0,1,0,0
"2367",0,0,0,0,0
"2368",0,0,0,0,0
"2369",0,0,0,0,0
"2370",13,18,5,4,6
"2371",15,16,6,4,8
"2372",18,13,10,1,9
"2373",18,17,8,3,9
"2374",0,0,0,0,0
"2375",14,14,11,1,6
"2376",16,14,10,2,5
"2377",0,0,0,0,0
"2378",14,16,6,2,10
"2379",0,0,0,0,0
"2380",15,20,7,3,5
"2381",13,12,7,3,9
"2382",0,0,0,0,0
"2383",16,15,7,3,7
"2384",13,13,8,6,5
"2385",16,16,7,3,5
"2386",12,16,4,1,5
"2387",19,13,9,1,4
"2388",17,21,8,5,13
"2389",0,0,0,0,0
"2390",18,21,6,2,5
"2391",0,0,0,0,0
"2392",15,11,8,2,4
"2393",0,0,0,0,0
"2394",0,0,0,0,0
"2395",14,15,8,4,10
"2396",0,0,0,0,0
"2397",22,18,9,2,10
"2398",16,10,5,3,8
"2399",10,15,8,2,7
"2400",0,0,0,0,0
"2401",11,19,7,2,10
"2402",15,18,8,6,7
"2403",18,16,6,2,6
"2404",20,13,6,1,7
"2405",16,15,5,4,9
"2406",0,0,0,0,0
"2407",15,16,7,2,4
"2408",0,0,0,0,0
"2409",14,17,4,5,7
"2410",22,22,7,2,5
"2411",0,0,0,0,0
"2412",14,11,6,3,5
"2413",0,0,0,0,0
"2414",19,15,7,3,9
"2415",0,0,0,0,0
"2416",16,15,5,2,7
"2417",0,0,0,0,0
"2418",18,18,8,2,10
"2419",10,13,10,3,8
"2420",0,0,0,0,0
"2421",0,0,0,0,0
"2422",0,0,0,0,0
"2423",15,14,8,3,6
"2424",16,15,5,3,8
"2425",0,0,0,0,0
"2426",0,0,0,0,0
"2427",10,13,6,3,10
"2428",17,11,7,2,12
"2429",0,0,0,0,0
"2430",15,12,6,4,6
"2431",0,0,0,0,0
"2432",18,17,4,2,6
"2433",0,0,0,0,0
"2434",15,15,6,5,6
"2435",20,15,5,3,8
"2436",0,0,0,0,0
"2437",19,16,6,5,5
"2438",0,0,0,0,0
"2439",16,19,7,5,12
"2440",16,18,8,3,7
"2441",0,0,0,0,0
"2442",0,0,0,0,0
"2443",0,0,0,0,0
"2444",0,0,0,0,0
"2445",10,19,6,3,6
"2446",0,0,0,0,0
"2447",13,14,9,2,10
"2448",17,14,4,4,7
"2449",16,11,8,1,9
"2450",12,11,5,4,8
"2451",0,0,0,0,0
"2452",16,14,8,2,9
"2453",17,18,5,2,6
"2454",0,0,0,0,0
"2455",26,14,10,4,9
"2456",17,16,5,1,9
"2457",12,11,5,6,6
"2458",0,0,0,0,0
"2459",19,13,6,2,7
"2460",11,18,6,2,5
"2461",0,1,0,0,0
"2462",0,0,0,0,0
"2463",15,14,5,3,8
"2464",16,17,5,2,7
"2465",13,12,8,1,9
"2466",0,0,0,0,0
"2467",19,14,8,2,5
"2468",15,15,8,3,9
"2469",0,1,0,0,0
"2470",0,0,0,0,0
"2471",12,12,10,4,7
"2472",7,21,7,1,5
"2473",15,15,8,3,9
"2474",15,18,6,2,9
"2475",0,0,0,0,0
"2476",15,8,6,2,4
"2477",16,14,7,3,6
"2478",0,0,0,0,0
"2479",14,16,6,3,7
"2480",0,0,0,0,0
"2481",18,13,7,1,7
"2482",12,17,5,3,9
"2483",0,0,0,0,0
"2484",19,15,4,2,7
"2485",15,14,9,3,7
"2486",0,0,0,0,0
"2487",1,0,0,0,0
"2488",0,1,0,0,0
"2489",0,0,0,0,0
"2490",15,15,7,3,9
"2491",0,0,0,0,0
"2492",14,15,5,1,6
"2493",0,0,0,0,0
"2494",22,13,5,5,6
"2495",17,18,10,2,9
"2496",11,13,5,3,8
"2497",0,0,0,0,0
"2498",10,13,4,2,8
"2499",22,18,9,3,6
"2500",14,13,5,3,9
