"","age1.A","age2_no_comorbid.A","age2_comorbid.A","age3_no_comorbid.A","age3_comorbid.A"
"2060",0,0,0,0,0
"2061",34,36,6,2,4
"2062",2,1,0,0,0
"2063",0,0,0,0,0
"2064",0,0,0,0,0
"2065",0,0,0,0,0
"2066",0,0,0,0,0
"2067",0,0,0,0,0
"2068",0,0,0,0,0
"2069",0,0,0,0,0
"2070",0,0,0,0,0
"2071",28,29,6,1,3
"2072",28,27,4,4,4
"2073",36,35,4,2,6
"2074",30,38,5,1,2
"2075",32,32,8,2,3
"2076",0,0,0,0,0
"2077",0,0,0,0,0
"2078",0,0,0,0,0
"2079",0,0,0,0,0
"2080",34,35,6,5,4
"2081",37,32,7,1,1
"2082",39,35,6,2,2
"2083",0,0,0,0,0
"2084",27,27,10,4,3
"2085",34,32,5,2,1
"2086",30,33,5,3,2
"2087",34,34,9,2,5
"2088",43,32,9,1,3
"2089",31,33,4,3,4
"2090",0,0,0,0,0
"2091",0,0,0,0,0
"2092",0,0,0,0,0
"2093",40,43,7,1,3
"2094",35,37,4,1,4
"2095",30,37,5,2,3
"2096",39,37,9,4,2
"2097",0,0,0,0,0
"2098",0,0,0,0,0
"2099",0,0,0,0,0
"2100",0,1,0,0,0
"2101",49,32,5,2,5
"2102",29,31,6,1,1
"2103",0,0,0,0,0
"2104",38,42,6,2,1
"2105",0,0,0,0,0
"2106",0,0,0,0,0
"2107",0,0,0,0,0
"2108",33,33,5,2,6
"2109",0,1,0,0,0
"2110",44,43,5,3,3
"2111",40,28,4,1,2
"2112",0,0,0,0,0
"2113",0,1,0,0,0
"2114",0,1,0,0,0
"2115",0,0,0,0,0
"2116",32,45,9,2,3
"2117",2,2,0,0,0
"2118",39,31,3,2,3
"2119",47,40,8,3,2
"2120",0,0,0,0,0
"2121",0,0,0,0,0
"2122",0,0,0,0,0
"2123",44,35,6,2,2
"2124",33,33,4,1,4
"2125",0,0,0,0,0
"2126",31,36,5,2,1
"2127",35,30,3,1,5
"2128",0,0,0,0,0
"2129",0,1,0,0,0
"2130",0,0,0,0,0
"2131",32,25,5,3,4
"2132",41,35,7,4,2
"2133",26,26,6,1,3
"2134",41,40,4,1,4
"2135",32,28,6,4,2
"2136",37,29,4,1,4
"2137",0,0,0,0,0
"2138",1,0,0,0,0
"2139",40,37,9,2,2
"2140",36,32,7,3,6
"2141",0,0,0,0,0
"2142",0,0,0,0,0
"2143",31,30,5,2,5
"2144",36,30,5,1,4
"2145",31,39,5,4,3
"2146",0,0,0,0,0
"2147",27,32,5,3,3
"2148",0,1,0,0,0
"2149",0,0,0,0,0
"2150",0,0,0,0,0
"2151",32,37,4,2,5
"2152",30,28,4,2,5
"2153",0,0,0,0,0
"2154",0,0,0,0,0
"2155",41,31,7,3,2
"2156",0,0,0,0,0
"2157",31,42,5,3,3
"2158",32,39,6,1,4
"2159",40,37,6,3,4
"2160",38,34,6,3,4
"2161",37,31,8,2,3
"2162",0,0,0,0,0
"2163",0,0,0,0,0
"2164",41,38,8,4,3
"2165",0,0,0,0,0
"2166",0,1,0,0,0
"2167",0,0,0,0,0
"2168",0,0,0,0,0
"2169",0,0,0,0,0
"2170",33,33,6,0,3
"2171",0,0,0,0,0
"2172",41,45,7,3,2
"2173",32,31,6,1,5
"2174",34,51,3,2,3
"2175",47,36,4,2,4
"2176",38,38,4,4,6
"2177",0,0,0,0,0
"2178",0,0,0,0,0
"2179",41,30,5,2,3
"2180",0,0,0,0,0
"2181",30,35,6,1,4
"2182",47,41,6,2,2
"2183",40,45,5,2,2
"2184",0,0,0,0,0
"2185",45,39,3,3,5
"2186",40,39,4,1,3
"2187",31,30,6,2,5
"2188",0,0,0,0,0
"2189",23,24,4,1,2
"2190",37,33,5,1,3
"2191",33,32,6,2,1
"2192",35,37,7,4,7
"2193",0,1,0,0,0
"2194",0,0,0,0,0
"2195",41,36,8,1,4
"2196",0,0,0,0,0
"2197",39,33,4,2,3
"2198",50,42,6,3,7
"2199",44,35,5,1,2
"2200",36,39,6,2,3
"2201",0,1,0,0,0
"2202",0,0,0,0,0
"2203",35,23,5,1,3
"2204",0,1,0,0,0
"2205",0,0,0,0,0
"2206",35,30,4,3,5
"2207",32,41,3,2,3
"2208",0,1,0,0,0
"2209",31,30,7,3,2
"2210",0,0,0,0,0
"2211",27,41,3,3,3
"2212",32,36,7,2,3
"2213",0,0,0,0,0
"2214",34,27,5,3,4
"2215",0,0,0,0,0
"2216",34,29,6,2,3
"2217",36,39,7,3,2
"2218",0,0,0,0,0
"2219",0,0,0,0,0
"2220",0,0,0,0,0
"2221",0,0,0,0,0
"2222",35,43,8,2,5
"2223",0,0,0,0,0
"2224",0,0,0,0,0
"2225",29,35,9,1,1
"2226",0,1,0,0,0
"2227",0,0,0,0,0
"2228",0,0,0,0,0
"2229",0,0,0,0,0
"2230",0,0,0,0,0
"2231",37,35,8,3,2
"2232",0,0,0,0,0
"2233",0,1,0,0,0
"2234",0,0,0,0,0
"2235",0,0,0,0,0
"2236",29,34,5,3,3
"2237",0,1,0,0,0
"2238",35,33,4,4,5
"2239",35,39,10,2,3
"2240",37,37,5,2,2
"2241",33,38,6,4,3
"2242",40,33,9,2,2
"2243",40,41,6,3,5
"2244",32,34,6,4,3
"2245",0,0,0,0,0
"2246",0,0,0,0,0
"2247",1,1,0,0,0
"2248",31,44,5,2,3
"2249",31,34,7,3,5
"2250",0,1,0,0,0
"2251",31,30,6,2,3
"2252",0,0,0,0,0
"2253",38,31,5,2,5
"2254",0,1,0,0,0
"2255",0,0,0,0,0
"2256",38,37,6,2,5
"2257",38,29,4,1,4
"2258",0,1,0,0,0
"2259",41,33,11,2,2
"2260",0,0,0,0,0
"2261",40,27,7,3,3
"2262",36,35,6,2,2
"2263",37,36,14,1,3
"2264",31,35,5,2,4
"2265",0,0,0,0,0
"2266",33,30,6,2,5
"2267",39,43,6,3,3
"2268",0,0,0,0,0
"2269",0,0,0,0,0
"2270",0,0,0,0,0
"2271",0,0,0,0,0
"2272",42,40,4,3,2
"2273",0,0,0,0,0
"2274",31,38,7,3,3
"2275",0,0,0,0,0
"2276",0,1,0,0,0
"2277",0,0,0,0,0
"2278",0,0,0,0,0
"2279",28,38,7,2,3
"2280",52,35,6,3,1
"2281",31,30,6,2,3
"2282",0,0,0,0,0
"2283",0,0,0,0,0
"2284",35,32,4,3,6
"2285",0,0,0,0,0
"2286",29,40,10,3,2
"2287",44,47,8,1,4
"2288",0,0,0,0,0
"2289",31,40,9,1,6
"2290",43,48,4,2,3
"2291",35,34,9,2,2
"2292",1,1,0,0,0
"2293",30,38,6,2,2
"2294",29,35,7,3,2
"2295",32,26,5,2,3
"2296",0,0,0,0,0
"2297",40,48,7,2,4
"2298",34,31,3,4,3
"2299",29,29,5,2,2
"2300",33,31,5,3,3
"2301",0,0,0,0,0
"2302",28,30,8,3,3
"2303",0,0,0,0,0
"2304",34,29,9,1,3
"2305",39,36,7,3,5
"2306",35,34,5,3,3
"2307",0,0,0,0,0
"2308",29,28,4,1,4
"2309",32,41,4,2,3
"2310",0,0,0,0,0
"2311",33,37,4,2,3
"2312",0,0,0,0,0
"2313",29,42,10,1,3
"2314",37,35,5,4,6
"2315",0,0,0,0,0
"2316",0,0,0,0,0
"2317",27,40,7,1,3
"2318",0,0,0,0,0
"2319",33,36,6,2,4
"2320",29,27,4,2,3
"2321",0,0,0,0,0
"2322",42,39,5,2,2
"2323",32,37,8,2,4
"2324",0,0,0,0,0
"2325",32,31,7,3,3
"2326",31,35,5,3,2
"2327",0,1,0,0,0
"2328",30,28,7,2,6
"2329",31,38,5,3,3
"2330",28,31,7,2,4
"2331",0,1,0,0,0
"2332",0,0,0,0,0
"2333",35,32,7,2,2
"2334",33,39,5,2,4
"2335",33,41,8,1,2
"2336",35,37,5,3,5
"2337",0,0,0,0,0
"2338",36,28,8,2,2
"2339",39,27,6,2,2
"2340",41,40,9,2,3
"2341",0,0,0,0,0
"2342",0,0,0,0,0
"2343",32,29,6,2,3
"2344",41,36,4,3,3
"2345",0,0,0,0,0
"2346",0,0,0,0,0
"2347",44,35,3,2,4
"2348",0,0,0,0,0
"2349",0,0,0,0,0
"2350",0,0,0,0,0
"2351",0,0,0,0,0
"2352",39,31,9,3,4
"2353",0,0,0,0,0
"2354",44,32,4,2,4
"2355",32,36,5,2,3
"2356",24,28,8,2,3
"2357",0,0,0,0,0
"2358",26,36,3,3,5
"2359",40,31,5,2,3
"2360",33,28,4,1,3
"2361",37,37,4,1,6
"2362",46,33,10,3,4
"2363",0,1,0,0,0
"2364",0,0,0,0,0
"2365",0,0,0,0,0
"2366",0,0,0,0,0
"2367",0,0,0,0,0
"2368",0,0,0,0,0
"2369",0,0,0,0,0
"2370",38,37,5,1,3
"2371",44,35,5,4,2
"2372",38,31,3,3,3
"2373",33,32,7,1,4
"2374",0,0,0,0,0
"2375",35,39,8,4,2
"2376",37,33,4,2,3
"2377",0,1,0,0,0
"2378",31,46,4,3,3
"2379",0,1,0,0,0
"2380",48,30,6,1,3
"2381",38,32,8,1,2
"2382",0,0,0,0,0
"2383",33,46,6,2,4
"2384",36,37,5,2,3
"2385",34,36,6,6,5
"2386",28,37,6,2,3
"2387",37,37,8,4,4
"2388",41,43,4,3,1
"2389",0,0,0,0,0
"2390",36,30,9,1,2
"2391",0,0,0,0,0
"2392",34,25,6,2,1
"2393",0,0,0,0,0
"2394",0,0,0,0,0
"2395",49,42,5,3,5
"2396",0,0,0,0,0
"2397",25,36,9,2,4
"2398",40,39,4,1,5
"2399",29,28,7,3,4
"2400",0,0,0,0,0
"2401",26,30,4,3,4
"2402",32,45,8,3,5
"2403",31,29,4,2,4
"2404",42,37,6,3,1
"2405",44,34,8,2,4
"2406",0,0,0,0,0
"2407",25,34,8,2,4
"2408",0,0,0,0,0
"2409",31,42,8,4,4
"2410",36,30,4,2,1
"2411",0,0,0,0,0
"2412",33,44,3,1,3
"2413",0,0,0,0,0
"2414",35,40,5,3,3
"2415",0,0,0,0,0
"2416",42,48,4,1,5
"2417",0,0,0,0,0
"2418",30,30,6,1,6
"2419",32,26,5,2,2
"2420",0,0,0,0,0
"2421",0,1,0,0,0
"2422",0,0,0,0,0
"2423",36,33,8,1,2
"2424",33,30,7,3,4
"2425",0,1,0,0,0
"2426",0,0,0,0,0
"2427",33,40,8,4,6
"2428",40,37,8,4,3
"2429",0,0,0,0,0
"2430",39,34,6,2,4
"2431",0,1,0,0,0
"2432",32,40,5,3,2
"2433",0,0,0,0,0
"2434",52,39,7,4,5
"2435",37,31,9,2,2
"2436",0,0,0,0,0
"2437",34,30,5,2,4
"2438",0,1,0,0,0
"2439",40,38,2,1,3
"2440",27,37,5,3,5
"2441",0,0,0,0,0
"2442",0,0,0,0,0
"2443",0,1,0,0,0
"2444",0,0,0,0,0
"2445",35,33,7,3,4
"2446",0,0,0,0,0
"2447",43,37,7,4,4
"2448",37,31,6,1,4
"2449",29,37,7,1,2
"2450",31,38,9,2,3
"2451",0,0,0,0,0
"2452",35,35,6,4,3
"2453",30,33,6,3,3
"2454",0,0,0,0,0
"2455",33,37,6,3,5
"2456",42,40,9,3,5
"2457",52,36,4,3,4
"2458",0,0,0,0,0
"2459",28,36,5,2,3
"2460",30,36,7,2,1
"2461",0,0,0,0,0
"2462",1,0,0,0,0
"2463",35,30,5,2,3
"2464",37,34,8,5,6
"2465",34,31,3,3,5
"2466",0,0,0,0,0
"2467",37,33,3,3,4
"2468",35,32,4,2,6
"2469",0,0,0,0,0
"2470",0,0,0,0,0
"2471",37,37,5,2,2
"2472",37,40,5,3,4
"2473",30,33,7,4,3
"2474",41,44,6,3,3
"2475",0,0,0,0,0
"2476",35,36,8,1,2
"2477",35,37,9,2,2
"2478",0,0,0,0,0
"2479",40,34,5,2,2
"2480",0,0,0,0,0
"2481",39,38,9,3,2
"2482",34,36,6,2,5
"2483",0,0,0,0,0
"2484",31,33,5,3,3
"2485",32,29,6,4,1
"2486",0,0,0,0,0
"2487",1,1,0,0,0
"2488",1,0,0,0,0
"2489",0,0,0,0,0
"2490",35,28,8,2,3
"2491",0,0,0,0,0
"2492",40,31,9,1,4
"2493",0,0,0,0,0
"2494",37,38,9,0,2
"2495",37,47,6,2,3
"2496",31,35,6,3,2
"2497",0,0,0,0,0
"2498",40,35,8,3,3
"2499",38,32,6,3,3
"2500",34,33,6,3,3
