"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"2060",2,2,0,0,0
"2061",191,217,28,8,11
"2062",3,1,1,0,1
"2063",0,1,0,0,0
"2064",0,1,0,0,0
"2065",1,1,0,0,0
"2066",0,1,0,0,0
"2067",0,1,0,0,0
"2068",0,1,0,0,0
"2069",1,1,0,0,0
"2070",3,2,0,0,0
"2071",147,170,25,11,13
"2072",169,175,27,10,12
"2073",172,157,35,9,13
"2074",179,173,24,10,13
"2075",177,168,27,7,11
"2076",0,1,0,0,0
"2077",0,1,0,0,0
"2078",0,1,0,0,0
"2079",0,1,0,0,0
"2080",164,147,27,6,11
"2081",173,162,22,9,17
"2082",177,161,26,12,11
"2083",0,1,0,0,0
"2084",148,160,21,7,11
"2085",152,158,18,8,13
"2086",141,155,26,5,11
"2087",174,174,30,6,11
"2088",176,170,26,10,11
"2089",172,155,19,10,17
"2090",0,1,0,0,0
"2091",0,1,0,0,0
"2092",0,1,0,0,0
"2093",210,181,26,9,16
"2094",150,172,25,12,17
"2095",157,152,23,7,11
"2096",176,160,28,5,10
"2097",1,1,0,0,0
"2098",0,1,0,0,0
"2099",0,1,0,0,0
"2100",0,1,0,0,0
"2101",146,154,23,9,15
"2102",160,168,19,5,8
"2103",0,1,0,0,0
"2104",151,166,21,10,12
"2105",0,1,0,0,0
"2106",0,1,0,0,0
"2107",0,1,0,0,0
"2108",213,186,17,9,9
"2109",0,0,0,0,0
"2110",170,170,27,9,14
"2111",141,127,26,8,9
"2112",0,1,0,0,0
"2113",1,1,0,0,0
"2114",0,0,0,0,0
"2115",0,1,0,0,0
"2116",158,172,24,10,15
"2117",2,2,0,0,0
"2118",164,174,29,7,11
"2119",194,195,24,10,16
"2120",0,2,0,0,0
"2121",1,1,0,0,0
"2122",0,1,0,0,0
"2123",163,146,28,7,12
"2124",175,165,31,9,13
"2125",0,1,0,0,0
"2126",185,167,27,7,11
"2127",191,170,19,8,12
"2128",0,1,0,0,0
"2129",0,0,0,0,0
"2130",1,2,0,0,0
"2131",163,135,25,7,12
"2132",186,170,28,7,10
"2133",129,134,14,6,13
"2134",187,158,27,9,13
"2135",200,158,22,7,7
"2136",161,140,31,8,10
"2137",1,1,0,0,0
"2138",2,1,0,0,0
"2139",181,180,19,7,14
"2140",167,164,19,8,12
"2141",0,1,0,0,0
"2142",0,1,0,0,0
"2143",147,142,18,11,9
"2144",172,163,23,8,12
"2145",161,156,23,6,13
"2146",0,1,0,0,0
"2147",163,155,26,6,15
"2148",0,0,0,0,0
"2149",0,1,0,0,0
"2150",0,1,0,0,0
"2151",164,138,30,12,12
"2152",153,135,16,10,11
"2153",0,1,0,0,0
"2154",0,1,0,0,0
"2155",140,163,28,8,13
"2156",0,1,0,2,0
"2157",160,170,25,7,16
"2158",156,156,25,11,10
"2159",165,172,19,7,13
"2160",156,154,21,5,5
"2161",155,140,24,8,12
"2162",0,1,0,0,0
"2163",4,2,0,0,0
"2164",178,161,20,7,14
"2165",0,1,0,0,0
"2166",0,0,0,0,0
"2167",0,1,0,0,0
"2168",0,1,0,0,0
"2169",0,1,0,0,0
"2170",172,173,23,11,12
"2171",0,1,0,0,0
"2172",198,165,22,6,17
"2173",151,147,20,8,14
"2174",167,143,24,9,12
"2175",157,166,26,6,18
"2176",169,149,31,9,10
"2177",0,1,0,0,0
"2178",0,1,0,0,0
"2179",203,188,29,9,13
"2180",0,1,0,0,0
"2181",185,184,22,11,15
"2182",162,183,32,10,16
"2183",162,167,23,10,13
"2184",0,1,0,0,0
"2185",186,166,19,7,12
"2186",189,192,34,9,18
"2187",137,154,19,6,14
"2188",0,1,0,0,0
"2189",132,114,18,11,9
"2190",154,145,25,12,11
"2191",169,140,20,8,11
"2192",213,187,22,8,11
"2193",0,0,0,0,0
"2194",1,1,0,0,0
"2195",187,199,26,8,10
"2196",0,1,0,0,0
"2197",172,143,24,11,10
"2198",176,178,26,11,15
"2199",187,179,27,11,13
"2200",183,171,26,12,15
"2201",2,1,0,0,0
"2202",0,1,0,0,0
"2203",158,142,22,7,19
"2204",0,0,0,0,0
"2205",0,1,0,0,0
"2206",187,156,22,7,17
"2207",162,171,24,9,10
"2208",0,0,0,0,0
"2209",166,140,21,6,10
"2210",0,1,0,0,0
"2211",167,142,23,9,14
"2212",166,157,25,14,14
"2213",0,1,0,0,0
"2214",174,162,25,7,11
"2215",0,1,0,0,0
"2216",167,147,26,8,11
"2217",153,153,23,9,15
"2218",0,1,0,0,0
"2219",0,1,0,0,0
"2220",0,1,0,0,0
"2221",0,1,0,0,0
"2222",175,160,30,10,10
"2223",0,1,0,0,0
"2224",0,1,0,0,0
"2225",174,143,19,8,12
"2226",0,0,0,0,0
"2227",0,1,0,0,0
"2228",0,1,0,0,0
"2229",0,1,0,0,0
"2230",2,1,1,0,0
"2231",162,156,22,5,11
"2232",0,1,0,0,0
"2233",1,2,0,0,0
"2234",0,1,0,0,0
"2235",0,1,0,0,0
"2236",162,141,22,7,9
"2237",0,3,0,0,0
"2238",162,177,25,10,14
"2239",192,197,27,10,17
"2240",169,163,29,8,13
"2241",148,145,22,7,14
"2242",165,176,21,10,11
"2243",195,181,26,10,11
"2244",189,144,23,6,14
"2245",0,1,0,0,0
"2246",0,1,0,0,0
"2247",6,2,0,0,0
"2248",158,163,21,11,11
"2249",192,164,25,9,13
"2250",0,0,0,0,0
"2251",142,150,20,6,11
"2252",0,1,0,0,0
"2253",163,146,22,9,13
"2254",1,0,0,0,0
"2255",0,1,0,0,0
"2256",157,175,27,8,11
"2257",150,157,30,4,13
"2258",0,0,0,0,0
"2259",147,149,24,5,12
"2260",1,2,0,0,0
"2261",176,186,22,12,11
"2262",167,146,22,10,14
"2263",179,173,14,6,11
"2264",165,152,23,11,10
"2265",0,1,0,0,0
"2266",165,157,23,11,18
"2267",162,161,22,8,14
"2268",0,1,0,0,0
"2269",1,1,0,0,0
"2270",0,1,0,0,0
"2271",0,2,0,0,0
"2272",162,155,24,8,10
"2273",0,2,0,0,0
"2274",195,201,32,7,14
"2275",0,1,0,0,0
"2276",1,2,0,0,0
"2277",0,1,0,0,0
"2278",0,1,0,0,0
"2279",132,147,19,8,10
"2280",177,166,22,5,10
"2281",146,152,23,5,11
"2282",0,1,0,0,0
"2283",1,1,0,0,0
"2284",182,180,24,9,11
"2285",0,1,0,0,0
"2286",185,165,19,6,10
"2287",190,185,29,8,18
"2288",0,1,0,0,0
"2289",164,165,24,9,17
"2290",177,174,29,11,19
"2291",158,154,20,9,15
"2292",6,3,1,1,0
"2293",156,151,22,8,12
"2294",163,139,19,7,11
"2295",157,125,18,8,11
"2296",0,2,0,0,0
"2297",195,170,23,8,14
"2298",177,182,32,8,18
"2299",152,131,28,5,10
"2300",188,168,26,10,17
"2301",0,2,0,0,0
"2302",140,149,21,6,13
"2303",1,2,0,0,0
"2304",150,147,16,9,8
"2305",207,167,23,7,9
"2306",177,205,24,11,15
"2307",0,1,0,0,0
"2308",182,163,24,7,13
"2309",192,186,28,9,13
"2310",0,1,1,0,0
"2311",170,172,19,10,12
"2312",0,1,0,0,0
"2313",158,174,22,8,11
"2314",180,170,23,9,18
"2315",0,1,0,0,0
"2316",0,1,0,0,0
"2317",169,151,25,8,11
"2318",0,1,0,0,0
"2319",171,188,21,8,18
"2320",135,152,18,8,13
"2321",0,1,0,0,0
"2322",182,184,22,5,15
"2323",187,164,24,7,11
"2324",0,1,0,0,0
"2325",166,169,22,9,8
"2326",160,153,25,9,18
"2327",1,0,0,0,1
"2328",138,136,23,5,8
"2329",176,151,31,8,10
"2330",170,162,19,7,11
"2331",0,0,0,0,0
"2332",0,1,0,0,0
"2333",147,143,19,7,13
"2334",184,183,20,9,14
"2335",159,150,19,6,14
"2336",202,175,26,8,15
"2337",0,1,0,0,0
"2338",176,158,20,9,10
"2339",180,155,22,8,13
"2340",173,179,27,8,11
"2341",0,1,0,0,0
"2342",0,2,0,0,0
"2343",160,156,29,7,11
"2344",150,153,25,10,10
"2345",1,1,0,0,0
"2346",0,1,0,0,0
"2347",167,154,26,10,14
"2348",0,1,0,0,0
"2349",0,1,0,0,0
"2350",0,1,0,0,0
"2351",0,1,0,0,0
"2352",167,159,29,11,13
"2353",0,1,0,0,0
"2354",168,153,18,8,12
"2355",155,146,22,9,10
"2356",156,133,14,8,12
"2357",0,1,0,0,0
"2358",188,174,29,10,10
"2359",177,162,24,6,14
"2360",174,137,26,10,10
"2361",162,172,26,7,11
"2362",143,148,21,5,18
"2363",0,0,0,0,0
"2364",0,1,0,0,0
"2365",0,2,0,0,0
"2366",0,1,1,0,0
"2367",1,1,0,0,0
"2368",0,1,0,0,0
"2369",0,1,0,0,0
"2370",151,161,24,8,12
"2371",186,184,29,10,18
"2372",166,152,27,7,9
"2373",174,185,26,11,10
"2374",0,1,0,0,0
"2375",164,151,33,8,10
"2376",167,129,17,11,11
"2377",0,1,0,0,0
"2378",188,162,23,9,13
"2379",0,0,0,0,0
"2380",191,182,28,10,13
"2381",160,162,25,7,15
"2382",0,1,0,0,0
"2383",180,189,28,6,9
"2384",166,160,34,10,10
"2385",202,190,34,10,15
"2386",146,155,24,8,11
"2387",159,133,22,9,14
"2388",184,184,31,6,20
"2389",1,1,0,0,0
"2390",183,176,22,10,13
"2391",0,1,0,0,0
"2392",180,158,23,6,11
"2393",0,1,0,0,0
"2394",0,1,0,0,0
"2395",174,167,31,9,17
"2396",0,1,0,0,0
"2397",182,174,32,10,17
"2398",184,169,16,10,12
"2399",149,147,23,7,12
"2400",0,1,0,0,0
"2401",127,143,19,6,8
"2402",172,147,27,10,21
"2403",178,162,23,8,11
"2404",182,185,27,10,11
"2405",191,151,27,10,11
"2406",0,1,0,0,0
"2407",167,157,30,8,8
"2408",0,1,0,0,0
"2409",174,176,24,8,14
"2410",152,143,20,8,14
"2411",0,1,0,0,0
"2412",148,139,21,10,15
"2413",0,1,0,0,0
"2414",194,172,23,8,17
"2415",0,1,0,0,0
"2416",161,161,22,8,14
"2417",0,1,0,0,0
"2418",184,153,22,13,14
"2419",124,127,19,6,12
"2420",0,1,0,0,0
"2421",0,0,0,0,0
"2422",0,1,0,0,0
"2423",157,153,22,8,11
"2424",175,179,27,8,14
"2425",0,0,0,0,0
"2426",0,1,0,0,0
"2427",191,152,30,11,19
"2428",175,161,29,8,11
"2429",0,1,0,0,0
"2430",172,188,29,11,17
"2431",0,0,0,0,0
"2432",186,158,31,5,11
"2433",0,1,0,0,0
"2434",165,177,26,10,15
"2435",171,182,23,10,11
"2436",0,1,0,0,0
"2437",156,149,26,9,9
"2438",1,0,0,0,0
"2439",175,182,21,7,12
"2440",188,175,26,7,13
"2441",0,1,0,0,0
"2442",0,1,0,0,0
"2443",0,1,0,0,0
"2444",1,1,0,0,0
"2445",163,133,22,7,12
"2446",0,1,0,0,0
"2447",180,166,22,8,14
"2448",158,122,18,9,11
"2449",153,144,31,11,18
"2450",143,147,21,11,10
"2451",0,1,0,0,0
"2452",180,170,27,7,13
"2453",177,148,21,8,10
"2454",0,1,0,0,0
"2455",171,169,23,7,11
"2456",171,155,28,9,13
"2457",162,154,22,8,11
"2458",0,1,0,0,0
"2459",164,170,27,7,12
"2460",148,137,15,7,8
"2461",0,2,1,0,0
"2462",3,3,0,0,0
"2463",160,153,22,11,15
"2464",160,150,20,6,10
"2465",154,141,19,8,17
"2466",0,1,0,0,0
"2467",134,131,27,7,10
"2468",162,163,20,10,11
"2469",0,1,0,0,0
"2470",0,1,0,0,0
"2471",175,148,26,8,12
"2472",165,189,18,7,12
"2473",153,162,25,7,10
"2474",166,178,32,11,13
"2475",0,1,0,0,0
"2476",158,184,22,9,13
"2477",172,145,22,6,16
"2478",0,1,0,0,0
"2479",173,168,24,7,14
"2480",0,1,0,0,0
"2481",181,166,25,7,13
"2482",172,160,22,10,14
"2483",0,1,0,0,0
"2484",157,160,24,9,14
"2485",160,161,25,7,11
"2486",0,1,0,0,0
"2487",2,3,0,0,0
"2488",0,2,0,0,0
"2489",0,1,0,0,0
"2490",143,165,24,9,9
"2491",0,1,0,0,0
"2492",167,142,25,9,16
"2493",0,1,0,0,0
"2494",176,158,18,9,15
"2495",172,160,25,7,11
"2496",160,141,24,6,10
"2497",0,1,0,0,0
"2498",171,165,21,4,14
"2499",180,183,25,8,13
"2500",203,184,28,12,14
