"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"1597",0,0,0,0,0,0,0
"1598",35,3,59,2,16,6,14
"1599",0,0,0,0,0,0,0
"1600",51,0,69,4,27,5,20
"1601",63,1,81,10,24,9,38
"1602",0,0,0,0,0,0,0
"1603",0,0,0,0,0,0,0
"1604",0,0,1,0,0,0,0
"1605",0,0,0,0,0,0,0
"1606",64,1,71,4,23,3,22
"1607",0,0,0,0,0,0,0
"1608",53,3,64,6,21,8,21
"1609",0,0,0,0,0,0,0
"1610",0,0,0,0,0,0,0
"1611",0,0,1,0,0,0,0
"1612",60,0,57,0,0,0,0
"1613",42,0,67,0,0,0,0
"1614",57,3,66,4,18,3,16
"1615",60,3,64,7,36,7,32
"1616",56,8,67,1,28,0,11
"1617",0,0,0,0,0,0,0
"1618",52,6,75,8,28,6,34
"1619",48,6,60,7,25,4,21
"1620",0,0,0,0,0,0,0
"1621",53,5,56,2,20,2,19
"1622",51,6,76,3,15,3,21
"1623",0,0,0,0,0,0,0
"1624",0,0,2,0,0,0,0
"1625",0,0,3,0,0,0,0
"1626",0,0,0,0,0,0,0
"1627",53,3,73,10,32,5,38
"1628",0,0,1,0,0,0,0
"1629",56,3,73,10,20,3,32
"1630",0,0,0,0,0,0,0
"1631",63,5,66,2,33,8,28
"1632",0,0,0,0,0,0,0
"1633",52,7,66,9,25,7,27
"1634",0,0,0,0,0,0,0
"1635",51,2,61,1,11,2,7
"1636",59,3,73,4,19,4,24
"1637",0,0,0,0,0,0,0
"1638",49,6,69,3,23,6,19
"1639",0,0,0,0,0,0,0
"1640",0,0,0,0,0,0,0
"1641",0,0,0,0,0,0,0
"1642",42,7,52,5,22,4,19
"1643",0,0,1,0,0,0,0
"1644",59,2,70,2,29,12,26
"1645",55,4,68,6,14,5,18
"1646",44,6,58,8,27,4,26
"1647",0,0,0,0,0,0,0
"1648",51,0,70,0,1,0,0
"1649",0,0,0,0,0,0,0
"1650",0,0,0,0,0,0,0
"1651",57,2,63,12,29,9,30
"1652",0,0,0,0,0,0,0
"1653",52,0,62,0,0,0,0
"1654",0,0,0,0,0,0,0
"1655",63,4,68,4,28,5,28
"1656",47,0,74,0,0,0,0
"1657",64,5,62,6,41,3,41
"1658",47,5,63,9,29,5,34
"1659",0,0,0,0,0,0,0
"1660",0,0,0,0,0,0,0
"1661",48,3,78,4,21,4,21
"1662",1,0,1,0,0,0,0
"1663",0,0,0,0,0,0,0
"1664",0,0,1,0,0,0,0
"1665",0,0,0,0,0,0,0
"1666",0,0,0,0,0,0,0
"1667",39,0,67,0,0,0,1
"1668",0,0,0,0,0,0,0
"1669",0,0,0,0,0,0,0
"1670",0,0,0,0,0,0,0
"1671",49,3,59,6,29,8,21
"1672",0,0,0,0,0,0,0
"1673",0,0,0,0,0,0,0
"1674",0,0,0,0,0,0,0
"1675",0,0,0,0,0,0,0
"1676",0,0,0,0,0,0,0
"1677",0,0,0,0,0,0,0
"1678",48,4,59,1,17,7,16
"1679",1,0,1,0,0,0,0
"1680",0,0,0,0,0,0,0
"1681",56,0,74,0,0,0,0
"1682",49,2,59,7,25,4,23
"1683",0,0,0,0,0,0,0
"1684",0,0,0,0,0,0,0
"1685",0,0,0,0,0,0,0
"1686",0,0,1,0,0,0,0
"1687",52,0,53,0,0,0,0
"1688",56,1,70,1,1,1,3
"1689",62,0,67,0,0,0,0
"1690",0,0,1,0,0,0,0
"1691",0,0,0,0,0,0,0
"1692",53,0,64,0,0,1,0
"1693",0,0,0,0,0,0,0
"1694",0,0,0,0,0,0,0
"1695",0,0,0,0,0,0,0
"1696",0,0,0,0,0,0,0
"1697",52,2,61,8,34,4,25
"1698",0,0,0,0,0,0,0
"1699",61,4,68,7,22,6,22
"1700",0,0,0,0,0,0,0
"1701",55,4,74,6,31,3,34
"1702",0,0,0,0,0,0,0
"1703",0,0,1,0,0,0,0
"1704",0,0,1,0,0,0,0
"1705",63,0,66,0,0,0,0
"1706",0,0,0,0,0,0,0
"1707",0,0,1,0,0,0,0
"1708",49,5,78,2,22,10,21
"1709",0,0,0,0,0,0,0
"1710",46,6,68,4,19,0,10
"1711",57,3,75,5,16,4,30
"1712",68,6,65,9,30,7,25
"1713",0,0,0,0,0,0,0
"1714",58,2,69,6,31,7,28
"1715",51,0,81,0,0,0,0
"1716",54,3,66,4,18,2,15
"1717",0,0,0,0,0,0,0
"1718",0,0,0,0,0,0,0
"1719",0,0,0,0,0,0,0
"1720",0,0,0,0,0,0,0
"1721",0,0,0,0,0,0,0
"1722",0,0,0,0,0,0,0
"1723",52,2,79,8,15,6,21
"1724",0,0,0,0,0,0,0
"1725",58,0,64,0,0,0,1
"1726",0,0,0,0,0,0,0
"1727",54,3,69,3,24,3,22
"1728",0,0,0,0,0,0,0
"1729",1,0,1,0,0,0,0
"1730",65,4,62,5,10,8,24
"1731",36,0,78,0,0,0,0
"1732",54,0,72,5,25,3,25
"1733",0,0,0,0,0,0,0
"1734",45,4,66,4,33,6,26
"1735",0,0,0,0,0,0,0
"1736",0,0,0,0,0,0,0
"1737",0,0,0,0,0,0,0
"1738",0,0,0,0,0,0,0
"1739",0,0,0,0,0,0,0
"1740",52,4,65,6,30,2,21
"1741",44,9,80,5,28,3,28
"1742",0,0,0,0,0,0,0
"1743",0,0,0,0,0,0,0
"1744",59,2,56,4,28,2,17
"1745",55,2,81,4,33,5,40
"1746",48,4,72,8,20,8,17
"1747",0,0,0,0,0,0,0
"1748",0,0,0,0,0,0,0
"1749",0,0,0,0,0,0,0
"1750",0,0,0,0,0,0,0
"1751",0,0,0,0,0,0,0
"1752",0,0,0,0,0,0,0
"1753",0,0,0,0,0,0,0
"1754",0,0,0,0,0,0,0
"1755",39,6,73,3,25,7,22
"1756",51,2,60,11,26,6,27
"1757",0,0,0,0,0,0,0
"1758",0,0,0,0,0,0,0
"1759",0,0,0,0,0,0,0
"1760",0,0,1,0,0,0,0
"1761",60,5,52,5,21,6,27
"1762",57,5,71,3,28,9,30
"1763",64,4,58,4,23,2,18
"1764",0,0,1,0,0,0,0
"1765",55,4,69,9,25,6,26
"1766",61,1,61,4,19,2,10
"1767",61,1,68,2,32,5,35
"1768",60,0,67,0,0,0,0
"1769",50,3,72,4,21,7,18
"1770",0,0,0,0,0,0,0
"1771",54,3,78,4,22,4,18
"1772",0,0,0,0,0,0,0
"1773",53,3,74,4,15,6,14
"1774",50,2,65,4,12,5,19
"1775",0,0,0,0,0,0,0
"1776",0,0,0,0,0,0,0
"1777",57,4,59,7,17,2,20
"1778",0,0,0,0,0,0,0
"1779",0,0,0,0,0,0,0
"1780",0,0,0,0,0,0,0
"1781",62,4,64,7,28,4,32
"1782",0,0,0,0,0,0,0
"1783",66,4,71,3,31,6,34
"1784",0,0,0,0,0,0,0
"1785",0,0,0,0,0,0,0
"1786",50,4,70,3,21,3,13
"1787",0,0,1,0,0,0,0
"1788",0,0,0,0,0,0,0
"1789",0,0,0,0,0,0,0
"1790",59,6,72,8,17,2,13
"1791",61,5,59,13,31,6,30
"1792",0,0,0,0,0,0,0
"1793",0,0,1,0,0,0,0
"1794",0,0,0,0,0,0,0
"1795",0,0,0,0,0,0,0
"1796",0,0,0,0,0,0,0
"1797",0,0,1,0,0,0,0
"1798",0,0,0,0,0,0,0
"1799",0,0,0,0,0,0,0
"1800",0,0,0,0,0,0,0
"1801",0,0,0,0,0,0,0
"1802",59,5,54,6,31,4,22
"1803",51,0,72,0,1,0,0
"1804",55,4,67,12,24,5,24
"1805",71,0,70,0,0,0,0
"1806",46,4,59,5,24,4,17
"1807",53,3,70,4,30,7,33
"1808",0,0,0,0,0,0,0
"1809",0,0,0,0,0,0,0
"1810",0,0,1,0,0,0,0
"1811",54,2,78,12,27,7,25
"1812",44,3,72,5,33,10,33
"1813",53,4,72,5,30,9,26
"1814",0,0,0,0,0,0,0
"1815",64,2,60,6,27,9,17
"1816",0,0,0,0,0,0,0
"1817",0,0,0,0,0,0,0
"1818",0,0,0,0,0,0,0
"1819",0,0,0,0,0,0,0
"1820",60,1,58,1,7,1,5
"1821",56,0,77,0,0,0,0
"1822",71,1,67,4,18,3,18
"1823",62,0,65,0,0,0,0
"1824",69,7,53,7,35,7,23
"1825",57,5,60,3,16,7,9
"1826",46,4,70,1,14,3,9
"1827",0,0,0,0,0,0,0
"1828",0,0,0,0,0,0,0
"1829",0,0,0,0,0,0,0
"1830",0,0,0,0,0,0,0
"1831",49,4,65,6,20,6,29
"1832",0,0,0,0,0,0,0
"1833",43,3,57,3,31,9,34
"1834",0,0,1,0,0,0,0
"1835",0,0,0,0,0,0,0
"1836",50,5,64,5,22,9,25
"1837",45,3,70,5,28,4,21
"1838",58,3,78,4,32,8,21
"1839",60,3,73,9,25,7,15
"1840",38,0,80,0,0,0,0
"1841",41,2,73,9,15,5,17
"1842",50,2,59,3,20,5,20
"1843",0,0,0,0,0,0,0
"1844",0,0,1,0,0,0,0
"1845",0,0,0,0,0,0,0
"1846",55,4,55,5,24,7,24
"1847",0,0,0,0,0,0,0
"1848",43,2,71,8,18,3,15
"1849",0,0,0,0,0,0,0
"1850",0,0,1,0,0,0,0
"1851",53,3,75,6,21,2,17
"1852",53,0,62,0,0,0,0
"1853",0,0,0,0,0,0,0
"1854",1,0,0,0,0,0,0
"1855",0,0,0,0,0,0,0
"1856",0,0,0,0,0,0,0
"1857",0,0,1,0,0,0,0
"1858",0,0,0,0,0,0,0
"1859",42,0,60,0,0,0,0
"1860",47,5,64,7,27,3,23
"1861",57,1,64,3,15,7,13
"1862",55,5,77,4,22,6,17
"1863",0,0,0,0,0,0,0
"1864",60,5,85,6,24,4,14
"1865",0,0,0,0,0,0,0
"1866",0,0,0,0,0,0,0
"1867",55,1,59,4,13,4,20
"1868",52,0,70,0,0,0,0
"1869",0,0,0,0,0,0,0
"1870",58,0,70,0,0,0,0
"1871",56,4,59,5,30,6,26
"1872",0,0,0,0,0,0,0
"1873",0,0,0,0,0,0,0
"1874",54,2,71,3,21,4,19
"1875",0,0,0,0,0,0,0
"1876",60,5,75,6,18,9,35
"1877",0,0,0,0,0,0,0
"1878",0,0,0,0,0,0,0
"1879",41,3,78,2,17,2,20
"1880",0,0,0,0,0,0,0
"1881",52,4,69,8,28,3,29
"1882",51,5,46,6,25,3,27
"1883",52,1,61,3,5,0,5
"1884",50,3,72,7,23,9,27
"1885",0,0,1,0,0,0,0
"1886",56,0,59,6,22,5,29
"1887",64,0,62,0,0,0,0
"1888",48,0,67,0,0,0,0
"1889",53,0,61,0,0,0,0
"1890",46,5,53,9,20,3,19
"1891",0,0,0,0,0,0,0
"1892",68,7,76,6,29,6,30
"1893",0,0,0,0,0,0,0
"1894",0,0,0,0,0,0,0
"1895",48,0,48,0,0,0,1
"1896",0,0,0,0,0,0,0
"1897",47,5,66,9,22,7,20
"1898",1,0,0,0,0,0,0
"1899",58,2,61,4,29,6,26
"1900",0,0,0,0,0,0,0
"1901",53,7,81,6,27,11,27
"1902",0,0,1,0,0,0,0
"1903",54,3,57,6,13,3,14
"1904",0,0,0,0,0,0,0
"1905",53,4,74,5,38,1,21
"1906",0,0,1,0,0,0,0
"1907",52,0,76,4,12,4,11
"1908",58,0,83,0,0,0,0
"1909",0,0,0,0,0,0,0
"1910",53,5,59,3,30,6,23
"1911",0,0,0,0,0,0,0
"1912",0,0,1,0,0,0,0
"1913",0,0,0,0,0,0,0
"1914",44,0,62,0,0,0,0
"1915",0,0,0,0,0,0,0
"1916",0,0,0,0,0,0,0
"1917",1,0,0,0,0,0,0
"1918",0,0,0,0,0,0,0
"1919",0,0,0,0,0,0,0
"1920",61,1,77,1,20,4,18
"1921",0,0,0,0,0,0,0
"1922",55,1,64,2,17,2,8
"1923",0,0,0,0,0,0,0
"1924",47,5,59,4,22,7,19
"1925",0,0,0,0,0,0,0
"1926",0,0,0,0,0,0,0
"1927",46,4,59,7,27,7,30
"1928",0,0,0,0,0,0,0
"1929",54,0,68,0,0,0,0
"1930",45,9,62,3,24,6,30
"1931",0,0,1,0,0,0,0
"1932",0,0,0,0,0,0,0
"1933",56,2,66,9,22,6,23
"1934",0,0,0,0,0,0,0
"1935",0,0,2,0,0,0,0
"1936",0,0,0,0,0,0,0
"1937",55,0,67,6,28,5,18
"1938",0,0,0,0,0,0,0
"1939",0,0,1,0,0,0,0
"1940",57,7,71,4,24,4,15
"1941",0,0,0,0,0,0,0
"1942",50,4,62,7,20,6,24
"1943",0,0,0,0,0,0,0
"1944",0,0,0,0,0,0,0
"1945",0,0,0,0,0,0,0
"1946",0,0,0,0,0,0,0
"1947",44,0,52,0,0,0,0
"1948",0,0,0,0,0,0,0
"1949",0,0,0,0,0,0,0
"1950",48,4,67,4,13,1,5
"1951",0,0,0,0,0,0,0
"1952",0,0,0,0,0,0,0
"1953",41,1,71,6,27,4,23
"1954",54,0,76,0,0,0,0
"1955",60,5,61,2,18,4,14
"1956",53,0,67,0,0,0,0
"1957",56,4,69,5,32,8,30
"1958",0,0,0,0,0,0,0
"1959",0,0,2,0,0,0,0
"1960",40,3,61,6,14,3,16
"1961",0,0,0,0,0,0,0
"1962",58,5,70,5,28,4,26
"1963",43,2,65,6,28,8,22
"1964",55,5,62,3,22,6,31
"1965",0,0,0,0,0,0,0
"1966",0,0,0,0,0,0,0
"1967",0,0,0,0,0,0,0
"1968",54,0,70,0,0,0,1
"1969",48,0,65,0,0,0,0
"1970",0,0,1,0,0,0,0
"1971",0,0,0,0,0,0,0
"1972",58,3,60,4,12,6,19
"1973",0,0,0,0,0,0,0
"1974",0,0,0,0,0,0,0
"1975",0,0,0,0,0,0,0
"1976",0,0,0,0,0,0,0
"1977",0,0,0,0,0,0,0
"1978",44,4,69,1,15,4,21
"1979",49,4,65,4,21,6,20
"1980",0,0,0,0,0,0,0
"1981",61,4,64,5,18,6,18
"1982",62,3,85,6,15,7,25
"1983",0,0,0,0,0,0,0
"1984",60,3,67,4,27,11,21
"1985",48,4,63,8,32,6,30
"1986",46,0,54,0,0,0,0
"1987",0,0,0,0,0,0,0
"1988",60,0,71,0,0,0,0
"1989",0,0,1,0,0,0,0
"1990",0,0,0,0,0,0,0
"1991",52,4,47,5,26,3,33
"1992",0,0,0,0,0,0,0
"1993",0,0,0,0,0,0,0
"1994",54,0,76,0,0,0,0
"1995",0,0,0,0,0,0,0
"1996",44,2,61,7,28,7,31
"1997",0,0,0,0,0,0,0
"1998",53,3,68,7,35,9,32
"1999",0,0,1,0,0,0,0
"2000",0,0,0,0,0,0,0
"2001",59,5,68,6,32,4,20
"2002",0,0,0,0,0,0,0
"2003",58,0,68,0,0,0,0
"2004",0,0,0,0,0,0,0
"2005",0,0,0,0,0,0,0
"2006",68,0,71,0,0,0,0
"2007",43,6,63,10,23,2,25
"2008",0,0,0,0,0,0,0
"2009",54,4,51,8,27,10,26
"2010",45,4,64,10,31,4,29
"2011",53,0,61,0,0,0,0
"2012",5,0,2,0,0,0,0
"2013",0,0,0,0,0,0,0
"2014",62,5,61,3,12,1,16
"2015",0,0,0,0,0,0,0
"2016",0,0,1,0,0,0,0
"2017",42,0,61,3,7,1,6
"2018",56,0,67,0,0,0,0
"2019",45,2,66,5,20,4,15
"2020",0,0,0,0,0,0,0
"2021",50,4,66,5,21,4,24
"2022",0,0,0,0,0,0,0
"2023",0,0,0,0,0,0,0
"2024",48,0,59,3,14,4,14
"2025",0,0,0,0,0,0,0
"2026",50,0,69,0,0,0,0
"2027",60,2,69,6,26,5,29
"2028",0,0,0,0,0,0,0
"2029",0,0,0,0,0,0,0
"2030",52,0,58,0,0,0,1
"2031",58,6,79,4,26,8,18
"2032",0,0,0,0,0,0,0
"2033",51,1,56,6,23,9,26
"2034",0,0,0,0,0,0,0
"2035",0,0,0,0,0,0,0
"2036",0,0,0,0,0,0,0
"2037",0,0,0,0,0,0,0
"2038",55,0,56,0,0,0,0
"2039",0,0,0,0,0,0,0
"2040",0,0,0,0,0,0,0
"2041",52,4,67,2,26,4,20
"2042",0,0,0,0,0,0,0
"2043",0,0,0,0,0,0,0
"2044",57,8,57,3,9,5,17
"2045",0,0,0,0,0,0,0
"2046",53,4,67,4,24,7,31
"2047",0,0,0,0,0,0,0
"2048",66,6,67,5,26,8,16
"2049",0,0,0,0,0,0,0
"2050",53,0,60,0,0,0,0
"2051",47,4,70,5,21,7,27
"2052",48,0,62,0,0,0,0
"2053",0,0,0,0,0,0,0
"2054",0,0,0,0,0,0,0
"2055",0,0,0,0,0,0,0
"2056",0,0,1,0,0,0,0
"2057",0,0,0,0,0,0,0
"2058",58,4,59,3,14,3,15
"2059",53,3,65,1,21,5,15
"2060",64,4,66,3,13,5,18
"2061",0,0,0,0,0,0,0
"2062",0,0,0,0,0,0,0
"2063",57,0,48,0,0,0,0
"2064",58,3,60,3,27,8,33
"2065",53,0,61,0,0,0,0
"2066",54,0,69,0,0,0,0
"2067",0,0,0,0,0,0,0
"2068",70,0,67,0,0,0,0
"2069",65,0,69,0,0,0,0
"2070",66,6,62,5,32,8,24
"2071",53,3,74,10,28,6,21
"2072",54,0,58,0,0,0,0
"2073",0,0,0,0,0,0,0
"2074",0,0,0,0,0,0,0
"2075",62,0,66,0,0,0,0
"2076",0,0,0,0,0,0,0
"2077",0,0,0,0,0,0,0
"2078",52,0,57,1,0,0,0
"2079",44,4,78,5,31,3,31
"2080",52,0,80,0,0,0,0
"2081",61,8,70,4,31,7,24
"2082",57,7,71,5,29,13,23
"2083",59,5,77,5,15,7,14
"2084",1,0,0,0,0,0,0
"2085",48,1,65,3,16,1,16
"2086",48,7,70,4,31,4,30
"2087",60,5,64,9,24,9,26
"2088",0,0,0,0,0,0,0
"2089",0,0,0,0,0,0,0
"2090",50,5,57,8,32,10,36
"2091",59,0,64,0,0,0,0
"2092",56,4,75,7,30,11,27
"2093",0,0,0,0,0,0,0
"2094",0,0,0,0,0,0,0
"2095",0,0,1,0,0,0,0
"2096",0,0,0,0,0,0,0
"2097",0,0,0,0,0,0,0
"2098",54,0,65,0,0,0,0
"2099",0,0,0,0,0,0,0
"2100",0,0,0,0,0,0,0
"2101",0,0,0,0,0,0,0
"2102",48,0,65,0,0,0,0
"2103",0,0,0,0,0,0,0
"2104",0,0,1,0,0,0,0
"2105",0,0,0,0,0,0,0
"2106",0,0,0,0,0,0,0
"2107",51,3,83,1,14,6,16
"2108",47,0,67,0,0,0,0
"2109",0,0,0,0,0,0,0
"2110",0,0,0,0,0,0,0
"2111",0,0,0,0,0,0,0
"2112",0,0,1,0,0,0,0
"2113",0,0,0,0,0,0,0
"2114",54,6,62,3,25,9,18
"2115",0,0,0,0,0,0,0
"2116",58,0,71,0,1,0,0
"2117",1,0,1,0,0,0,0
"2118",0,0,0,0,0,0,0
"2119",0,0,0,0,0,0,0
"2120",48,0,56,0,0,0,0
"2121",1,0,1,0,0,0,0
"2122",0,0,1,0,0,0,0
"2123",53,6,57,7,16,5,34
"2124",50,5,65,8,26,5,20
"2125",46,0,74,0,0,0,0
"2126",0,0,0,0,0,0,0
"2127",0,0,1,0,0,0,0
"2128",0,0,1,0,0,0,0
"2129",61,0,65,1,15,8,17
"2130",0,0,0,0,0,0,0
"2131",0,0,0,0,0,0,0
"2132",0,0,0,0,0,0,0
"2133",48,5,64,1,22,8,31
"2134",0,0,1,0,0,0,0
"2135",0,0,0,0,0,0,0
"2136",56,7,69,8,32,7,25
"2137",0,0,0,0,0,0,0
"2138",53,0,59,0,0,0,0
"2139",0,0,0,0,0,0,0
"2140",0,0,1,0,0,0,0
"2141",0,0,0,0,0,0,0
"2142",64,0,60,0,0,0,0
"2143",0,0,0,0,0,0,0
"2144",44,2,68,7,35,12,31
"2145",48,6,56,11,22,9,31
"2146",0,0,0,0,0,0,0
"2147",55,3,48,6,21,3,24
"2148",50,3,66,7,20,3,27
"2149",50,4,72,11,25,4,24
"2150",48,0,69,0,1,0,1
"2151",0,0,0,0,0,0,0
"2152",0,0,0,0,0,0,0
"2153",0,0,0,0,0,0,0
"2154",0,0,0,0,0,0,0
"2155",0,0,0,0,0,0,0
"2156",55,4,68,7,32,8,29
"2157",0,0,1,0,0,0,0
"2158",57,0,70,0,0,0,0
"2159",0,0,0,0,0,0,0
"2160",0,0,0,0,0,0,0
"2161",54,1,69,2,21,6,16
"2162",42,0,55,0,2,0,1
"2163",55,3,56,8,22,8,27
"2164",50,0,65,0,0,0,0
"2165",0,0,0,0,0,0,0
"2166",0,0,0,0,0,0,0
"2167",0,0,0,0,0,0,0
"2168",54,2,70,7,23,4,21
"2169",0,0,1,0,0,0,0
"2170",0,0,0,0,0,0,0
"2171",55,5,70,4,29,7,18
"2172",0,0,0,0,0,0,0
"2173",0,0,0,0,0,0,0
"2174",0,0,0,0,0,0,0
"2175",67,5,68,4,30,6,27
"2176",0,0,0,0,0,0,0
"2177",0,0,1,0,0,0,0
"2178",1,0,1,0,0,0,0
"2179",0,0,0,0,0,0,0
"2180",0,0,1,0,0,0,0
"2181",0,0,0,0,0,0,0
"2182",0,0,0,0,0,0,0
"2183",0,0,0,0,0,0,0
"2184",57,2,58,6,21,4,24
"2185",61,0,56,1,2,0,4
"2186",53,0,65,0,0,0,0
"2187",0,0,1,0,0,0,0
"2188",1,0,1,0,0,0,0
"2189",53,5,73,5,30,8,27
"2190",0,0,0,0,0,0,0
"2191",51,3,61,10,33,7,33
"2192",58,4,76,5,31,9,31
"2193",57,5,62,5,32,7,32
"2194",51,6,66,7,29,4,32
"2195",0,0,0,0,0,0,0
"2196",0,0,0,0,0,0,0
"2197",56,0,65,0,0,0,0
"2198",0,0,0,0,0,0,0
"2199",0,0,0,0,0,0,0
"2200",56,7,61,1,34,7,41
"2201",0,0,0,0,0,0,0
"2202",0,0,0,0,0,0,0
"2203",49,4,65,9,16,3,30
"2204",0,0,0,0,0,0,0
"2205",0,0,0,0,0,0,0
"2206",61,0,56,0,0,0,0
"2207",0,0,0,0,0,0,0
"2208",0,0,0,0,0,0,0
"2209",0,0,0,0,0,0,0
"2210",0,0,0,0,0,0,0
"2211",59,3,60,5,17,2,27
"2212",0,0,0,0,0,0,0
"2213",52,5,63,6,30,4,23
"2214",0,0,0,0,0,0,0
"2215",0,0,0,0,0,0,0
"2216",0,0,0,0,0,0,0
"2217",52,0,61,0,0,0,0
"2218",1,0,1,0,0,0,0
"2219",0,0,0,0,0,0,0
"2220",64,1,73,3,16,2,14
"2221",39,1,59,5,14,2,16
"2222",56,4,81,8,27,11,32
"2223",0,0,0,0,0,0,0
"2224",0,0,0,0,0,0,0
"2225",36,2,69,8,15,5,17
"2226",58,8,65,2,27,8,25
"2227",47,4,64,2,25,3,17
"2228",0,0,0,0,0,0,0
"2229",1,0,1,0,0,0,0
"2230",60,4,84,8,32,2,38
"2231",49,3,72,11,29,14,29
"2232",53,6,58,6,20,2,14
"2233",54,7,70,8,28,6,25
"2234",60,3,65,4,20,3,14
"2235",47,6,64,4,18,3,19
"2236",0,0,0,0,0,0,0
"2237",0,0,0,0,0,0,0
"2238",0,0,0,0,0,0,0
"2239",38,5,69,3,27,7,28
"2240",0,0,0,0,0,0,0
"2241",0,0,0,0,0,0,0
"2242",0,0,0,0,0,0,0
"2243",51,0,59,0,0,0,1
"2244",54,3,67,3,14,6,18
"2245",0,0,0,0,0,0,0
"2246",0,0,0,0,0,0,0
"2247",0,0,0,0,0,0,0
"2248",62,2,73,5,27,8,28
"2249",51,4,83,8,25,4,24
"2250",58,4,67,9,34,7,23
"2251",0,0,0,0,0,0,0
"2252",0,0,1,0,0,0,0
"2253",59,2,56,5,22,5,22
"2254",55,0,77,0,1,0,0
"2255",60,5,66,4,25,3,25
"2256",46,3,65,8,23,12,26
"2257",0,0,0,0,0,0,0
"2258",0,0,0,0,0,0,0
"2259",0,0,1,0,0,0,0
"2260",0,0,0,0,0,0,0
"2261",0,0,0,0,0,0,0
"2262",0,0,1,0,0,0,0
"2263",51,5,52,7,28,5,30
"2264",53,4,68,6,20,3,17
"2265",57,2,76,2,30,10,34
"2266",0,0,0,0,0,0,0
"2267",52,0,66,0,0,0,0
"2268",0,0,0,0,0,0,0
"2269",1,0,1,0,0,0,0
"2270",43,3,64,7,24,6,24
"2271",0,0,0,0,0,0,0
"2272",0,0,0,0,0,0,0
"2273",53,1,76,2,14,3,11
"2274",55,4,54,1,18,1,25
"2275",59,0,80,0,0,0,0
"2276",56,4,51,8,32,7,27
"2277",47,1,60,11,24,5,27
"2278",0,0,0,0,0,0,0
"2279",0,0,0,0,0,0,0
"2280",0,0,0,0,0,0,0
"2281",42,0,70,0,0,0,0
"2282",0,0,0,0,0,0,0
"2283",0,0,0,0,0,0,0
"2284",0,0,0,0,0,0,0
"2285",0,0,0,0,0,0,0
"2286",0,0,1,0,0,0,0
"2287",0,0,0,0,0,0,0
"2288",0,0,0,0,0,0,0
"2289",0,0,1,0,0,0,0
"2290",61,2,70,4,13,2,17
"2291",0,0,0,0,0,0,0
"2292",57,0,60,0,0,0,0
"2293",0,0,0,0,0,0,0
"2294",0,0,0,0,0,0,0
"2295",0,0,0,0,0,0,0
"2296",0,0,0,0,0,0,0
"2297",54,2,65,2,22,1,18
"2298",56,0,59,0,0,0,1
"2299",0,0,0,0,0,0,0
"2300",46,1,80,3,16,2,14
"2301",60,5,59,7,21,7,24
"2302",0,0,0,0,0,0,0
"2303",0,0,0,0,0,0,0
"2304",0,0,0,0,0,0,0
"2305",0,0,0,0,0,0,0
"2306",60,2,51,2,13,3,16
"2307",43,0,63,0,0,0,0
"2308",0,0,0,0,0,0,0
"2309",0,0,0,0,0,0,0
"2310",1,0,0,0,0,0,0
"2311",54,1,71,1,21,4,21
"2312",0,0,0,0,0,0,0
"2313",0,0,0,0,0,0,0
"2314",0,0,0,0,0,0,0
"2315",0,0,0,0,0,0,0
"2316",50,5,58,0,18,5,26
"2317",0,0,0,0,0,0,0
"2318",56,7,70,3,26,8,32
"2319",0,0,0,0,0,0,0
"2320",0,0,1,0,0,0,0
"2321",63,1,75,5,32,6,27
"2322",55,3,56,5,22,8,17
"2323",0,0,0,0,0,0,0
"2324",0,0,0,0,0,0,0
"2325",52,6,76,4,20,7,22
"2326",57,5,61,4,23,5,22
"2327",0,0,0,0,0,0,0
"2328",63,4,52,4,21,3,27
"2329",0,0,1,0,0,0,0
"2330",37,0,64,0,0,0,0
"2331",1,0,0,0,0,0,0
"2332",54,2,58,2,23,4,19
"2333",0,0,0,0,0,0,0
"2334",0,0,0,0,0,0,0
"2335",66,0,75,0,0,1,0
"2336",0,0,0,0,0,0,0
"2337",55,5,58,7,16,2,16
"2338",0,0,0,0,0,0,0
"2339",56,0,69,0,0,0,0
"2340",0,0,0,0,0,0,0
"2341",0,0,0,0,0,0,0
"2342",0,0,1,0,0,0,0
"2343",51,0,72,0,0,0,0
"2344",63,4,67,4,22,5,19
"2345",55,0,60,0,0,0,0
"2346",0,0,0,0,0,0,0
"2347",0,0,0,0,0,0,0
"2348",43,5,73,6,27,5,20
"2349",0,0,0,0,0,0,0
"2350",0,0,0,0,0,0,0
"2351",0,0,0,0,0,0,0
"2352",0,0,0,0,0,0,0
"2353",0,0,0,0,0,0,0
"2354",43,4,65,8,22,5,28
"2355",45,0,61,0,0,0,0
"2356",48,0,66,0,0,0,0
"2357",0,0,0,0,0,0,0
"2358",59,3,66,6,21,6,14
"2359",61,4,67,5,25,8,23
"2360",0,0,0,0,0,0,0
"2361",0,0,0,0,0,0,0
"2362",33,0,68,0,0,0,0
"2363",0,0,0,0,0,0,0
"2364",0,0,0,0,0,0,0
"2365",0,0,0,0,0,0,0
"2366",0,0,0,0,0,0,0
"2367",0,0,0,0,0,0,0
"2368",0,0,0,0,0,0,0
"2369",0,0,0,0,0,0,0
