"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"2370",1,0,3,0,0,0,0
"2371",0,0,1,0,0,0,0
"2372",0,0,1,0,0,0,0
"2373",0,0,1,0,0,0,0
"2374",0,0,1,0,0,0,0
"2375",0,0,1,0,0,0,0
"2376",1,0,2,0,0,0,0
"2377",0,0,1,0,0,0,0
"2378",0,0,1,0,0,0,0
"2379",0,0,1,0,0,0,0
"2380",670,49,669,58,65,14,22
"2381",0,0,1,0,0,0,0
"2382",4,0,3,0,0,0,0
"2383",681,52,662,66,62,24,21
"2384",0,0,1,0,0,0,0
"2385",679,0,664,0,0,0,0
"2386",1,0,1,0,0,0,0
"2387",672,51,662,57,65,14,22
"2388",0,0,1,0,0,0,0
"2389",0,0,0,0,0,0,0
"2390",673,2,665,3,0,1,0
"2391",1,0,4,0,0,0,0
"2392",698,50,655,56,77,22,16
"2393",657,53,645,57,72,21,18
"2394",671,37,648,42,35,9,12
"2395",0,0,1,0,0,0,0
"2396",0,0,1,0,0,0,0
"2397",0,0,1,0,0,0,0
"2398",0,0,1,0,0,0,0
"2399",666,51,670,65,61,23,17
"2400",675,54,676,73,70,22,16
"2401",0,0,1,0,0,0,0
"2402",688,51,670,68,60,15,13
"2403",0,0,1,0,0,0,0
"2404",677,49,683,46,61,21,13
"2405",0,0,1,0,0,0,0
"2406",671,44,670,43,55,12,13
"2407",663,42,667,54,55,13,8
"2408",0,0,0,0,0,0,0
"2409",638,34,646,46,47,10,12
"2410",657,46,668,63,63,19,17
"2411",679,46,679,45,57,15,11
"2412",0,0,2,0,0,0,0
"2413",0,0,1,0,0,0,0
"2414",667,0,647,1,0,0,0
"2415",0,0,1,0,0,0,0
"2416",4,0,7,0,0,0,0
"2417",665,1,689,0,1,0,1
"2418",0,0,1,0,0,0,0
"2419",0,0,1,0,0,0,0
"2420",0,0,1,0,0,0,0
"2421",659,41,667,47,53,21,15
"2422",662,53,668,61,67,13,15
"2423",0,0,1,0,0,0,0
"2424",3,0,2,0,0,0,0
"2425",0,0,1,0,0,0,0
"2426",673,20,662,14,16,7,4
"2427",668,0,652,0,0,0,0
"2428",0,0,1,0,0,0,0
"2429",0,0,1,0,0,0,0
"2430",0,0,1,0,0,0,0
"2431",672,0,667,0,0,0,0
"2432",672,50,651,54,62,20,9
"2433",0,0,1,0,0,0,0
"2434",0,0,1,0,0,0,0
"2435",0,0,1,0,0,0,0
"2436",0,0,1,0,0,0,0
"2437",1,0,2,0,0,0,0
"2438",674,9,648,9,12,3,2
"2439",0,0,1,0,0,0,0
"2440",1,0,2,0,0,0,0
"2441",665,46,673,50,56,14,7
"2442",676,0,690,2,1,0,0
"2443",657,49,668,51,50,13,12
"2444",0,0,1,0,0,0,0
"2445",0,0,0,0,0,0,0
"2446",0,0,1,0,0,0,0
"2447",663,45,685,48,46,15,16
"2448",0,0,1,0,0,0,0
"2449",681,53,697,77,69,18,23
"2450",666,54,658,62,62,18,19
"2451",686,0,661,0,0,0,0
"2452",2,0,1,0,0,0,0
"2453",654,44,634,51,56,16,24
"2454",0,0,1,0,0,0,0
"2455",660,0,655,0,0,0,0
"2456",0,0,1,0,0,0,0
"2457",660,0,704,0,0,0,0
"2458",0,0,3,0,0,0,0
"2459",0,0,1,0,0,0,0
"2460",0,0,1,0,0,0,0
"2461",654,48,640,59,73,20,17
"2462",659,52,655,70,74,24,24
"2463",0,0,2,0,0,0,0
"2464",0,0,1,0,0,0,0
"2465",0,0,1,0,0,0,0
"2466",0,0,0,0,0,0,0
"2467",679,44,654,44,51,12,13
"2468",668,47,680,60,68,23,24
"2469",681,0,687,0,0,0,0
"2470",1,0,1,0,0,0,0
"2471",0,0,1,0,0,0,0
"2472",671,52,678,62,57,19,13
"2473",690,0,651,0,0,0,0
"2474",679,48,681,54,50,14,14
"2475",0,0,1,0,0,0,0
"2476",0,0,1,0,0,0,0
"2477",0,0,1,0,0,0,0
"2478",0,0,1,0,0,0,0
"2479",0,0,1,0,0,0,0
"2480",669,50,657,66,66,22,17
"2481",672,49,678,58,50,22,10
"2482",1,0,1,0,0,0,0
"2483",660,0,620,0,0,0,0
"2484",670,53,658,57,68,21,9
"2485",0,0,1,0,0,0,0
"2486",660,48,685,51,60,15,16
"2487",677,39,699,48,50,10,12
"2488",0,0,1,0,0,0,0
"2489",0,0,1,0,0,0,0
"2490",2,0,2,0,0,0,0
"2491",665,53,676,72,59,22,25
"2492",0,0,1,0,0,0,0
"2493",676,48,658,50,48,15,11
"2494",0,0,1,0,0,0,0
"2495",661,49,631,58,57,16,15
"2496",0,0,2,0,0,0,0
"2497",0,0,1,0,0,0,0
"2498",0,0,1,0,0,0,0
"2499",0,0,1,0,0,0,0
"2500",0,0,1,0,0,0,0
