"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"814",38,2,39,3,6,3,3
"815",0,0,0,0,0,0,0
"816",39,0,30,0,0,0,0
"817",25,3,28,4,7,2,3
"818",0,0,0,0,0,0,0
"819",24,0,30,0,0,0,0
"820",0,0,0,0,0,0,0
"821",1,0,1,0,0,0,0
"822",35,4,40,4,4,3,2
"823",31,2,36,3,2,1,1
"824",0,0,0,0,0,0,0
"825",33,5,27,7,4,2,2
"826",0,0,0,0,0,0,0
"827",23,0,33,0,0,0,0
"828",0,0,0,0,0,0,0
"829",0,0,0,0,0,0,0
"830",37,3,32,4,2,1,2
"831",0,0,0,0,0,0,0
"832",22,0,25,0,0,0,0
"833",29,0,28,0,0,0,0
"834",38,2,38,4,2,2,1
"835",31,3,28,3,4,1,2
"836",33,0,29,0,0,0,0
"837",35,0,39,0,0,0,0
"838",0,0,0,0,0,0,0
"839",41,3,37,3,5,1,1
"840",34,2,28,4,5,3,3
"841",0,0,0,0,0,0,0
"842",0,0,0,0,0,0,0
"843",0,0,0,0,0,0,0
"844",0,0,0,0,0,0,0
"845",28,0,27,0,0,0,0
"846",30,4,24,5,3,1,2
"847",36,5,38,3,3,2,2
"848",0,0,0,0,0,0,0
"849",25,2,25,2,4,2,1
"850",0,0,0,0,0,0,0
"851",34,2,40,3,2,3,5
"852",0,0,0,0,0,0,0
"853",0,0,0,0,0,0,0
"854",0,0,0,0,0,0,0
"855",31,0,35,0,0,0,0
"856",0,0,0,0,0,0,0
"857",29,4,49,3,3,5,3
"858",0,0,0,0,0,0,0
"859",33,3,44,3,6,4,1
"860",0,0,0,0,0,0,0
"861",0,0,1,0,0,0,0
"862",29,6,35,5,3,3,3
"863",38,0,28,0,0,0,0
"864",0,0,0,0,0,0,0
"865",25,0,32,0,0,0,0
"866",0,0,0,0,0,0,0
"867",34,3,36,2,7,1,2
"868",0,0,0,0,0,0,0
"869",36,0,38,0,0,0,0
"870",0,0,0,0,0,0,0
"871",0,0,0,0,0,0,0
"872",31,0,30,0,0,0,0
"873",0,0,0,0,0,0,0
"874",0,0,1,0,0,0,0
"875",0,0,1,0,0,0,0
"876",0,0,0,0,0,0,0
"877",37,5,30,4,6,2,6
"878",25,2,29,7,8,3,4
"879",38,3,32,5,6,2,2
"880",28,3,33,5,3,3,1
"881",20,2,22,2,3,2,1
"882",37,3,36,4,4,2,3
"883",28,0,28,0,0,0,0
"884",38,5,38,5,5,2,2
"885",31,2,28,4,6,2,4
"886",35,0,31,0,0,0,0
"887",1,0,0,0,0,0,0
"888",0,0,0,0,0,0,0
"889",38,7,32,5,4,1,2
"890",30,1,30,3,4,0,1
"891",32,3,33,2,5,2,2
"892",23,2,39,4,2,1,2
"893",0,0,1,0,0,0,0
"894",0,0,0,0,0,0,0
"895",28,2,38,1,3,2,2
"896",0,0,0,0,0,0,0
"897",0,0,0,0,0,0,0
"898",0,0,0,0,0,0,0
"899",0,0,0,0,0,0,0
"900",40,0,30,0,0,0,0
"901",36,5,28,3,3,4,3
"902",0,0,0,0,0,0,0
"903",35,0,39,0,0,1,1
"904",0,0,0,0,0,0,0
"905",29,4,31,3,4,4,4
"906",0,0,0,0,0,0,0
"907",0,0,0,0,0,0,0
"908",1,0,1,0,0,0,0
"909",0,0,1,0,0,0,0
"910",0,0,0,0,0,0,0
"911",33,5,38,2,7,1,3
"912",27,3,39,4,3,1,1
"913",1,0,1,0,0,0,0
"914",33,2,28,2,5,4,1
"915",0,0,1,0,0,0,0
"916",0,0,0,0,0,0,0
"917",38,4,24,3,5,3,3
"918",30,1,38,2,3,2,1
"919",30,0,38,0,0,0,0
"920",33,5,35,5,4,2,1
"921",0,0,0,0,0,0,0
"922",0,0,0,0,0,0,0
"923",1,0,0,0,0,0,0
"924",0,0,0,0,0,0,0
"925",0,0,0,0,0,0,0
"926",29,1,33,2,4,1,2
"927",30,5,31,4,4,1,3
"928",0,0,0,0,0,0,0
"929",29,0,31,0,0,0,0
"930",35,3,34,4,6,1,3
"931",0,0,0,0,0,0,0
"932",37,3,31,3,12,4,2
"933",32,1,28,3,4,1,2
"934",0,0,0,0,0,0,0
"935",48,1,35,3,6,3,1
"936",0,0,0,0,0,0,0
"937",39,3,24,4,3,2,4
"938",34,1,31,1,2,1,1
"939",22,0,27,0,0,0,0
"940",39,7,35,3,2,3,2
"941",0,0,0,0,0,0,0
"942",28,2,29,3,4,0,2
"943",26,3,31,2,6,2,0
"944",0,0,0,0,0,0,0
"945",0,0,0,0,0,0,0
"946",0,0,0,0,0,0,0
"947",32,0,27,0,0,0,0
"948",37,0,30,0,0,0,0
"949",0,0,0,0,0,0,0
"950",0,0,1,0,0,0,0
"951",30,4,30,7,4,2,5
"952",26,3,22,3,5,2,2
"953",0,0,1,0,0,0,0
"954",35,2,44,4,7,0,3
"955",0,0,0,0,0,0,0
"956",37,3,27,6,8,1,3
"957",0,0,0,0,0,0,0
"958",29,3,35,3,7,2,1
"959",30,3,32,6,7,1,2
"960",0,0,1,0,0,0,0
"961",26,4,38,8,4,1,4
"962",1,0,0,0,0,0,0
"963",0,0,0,0,0,0,0
"964",32,3,29,4,4,1,2
"965",25,0,36,0,0,0,0
"966",38,3,41,4,4,0,3
"967",33,2,36,8,4,4,3
"968",0,0,0,0,0,0,0
"969",28,2,30,6,4,3,3
"970",0,0,0,0,0,0,0
"971",0,0,0,0,0,0,0
"972",0,0,0,0,0,0,0
"973",0,0,0,0,0,0,0
"974",34,1,29,0,1,0,0
"975",0,0,0,0,0,0,0
"976",41,4,32,1,3,1,1
"977",28,0,43,0,0,0,1
"978",38,2,32,2,6,1,3
"979",0,0,0,0,0,0,0
"980",32,0,23,0,0,0,0
"981",33,2,26,3,3,2,2
"982",1,0,0,0,0,0,0
"983",33,3,41,6,4,2,3
"984",0,0,1,0,0,0,0
"985",0,0,0,0,0,0,0
"986",37,0,40,0,0,0,0
"987",28,1,27,1,3,0,1
"988",0,0,0,0,0,0,0
"989",26,5,35,6,2,4,4
"990",0,0,0,0,0,0,0
"991",0,0,1,0,0,0,0
"992",0,0,1,0,0,0,0
"993",0,0,0,0,0,0,0
"994",41,0,35,0,0,0,0
"995",35,3,36,2,4,1,2
"996",27,0,33,0,0,0,0
"997",0,0,0,0,0,0,0
"998",24,3,35,4,4,2,2
"999",37,0,41,0,0,0,0
"1000",0,0,0,0,0,0,0
"1001",34,2,29,4,6,1,4
"1002",0,0,1,0,0,0,0
"1003",0,0,1,0,0,0,0
"1004",28,2,24,3,7,1,2
"1005",24,2,30,3,4,2,2
"1006",29,0,35,0,0,0,0
"1007",0,0,0,0,0,0,0
"1008",39,4,31,4,4,2,1
"1009",0,0,0,0,0,0,0
"1010",0,0,0,0,0,0,0
"1011",29,0,27,0,0,0,0
"1012",30,0,34,0,0,0,0
"1013",28,3,27,5,7,1,4
"1014",29,3,36,2,3,1,1
"1015",33,3,40,5,5,0,3
"1016",0,0,0,0,0,0,0
"1017",0,0,0,0,0,0,0
"1018",0,0,0,0,0,0,0
"1019",0,0,0,0,0,0,0
"1020",0,0,0,0,0,0,0
"1021",37,3,35,4,5,1,5
"1022",34,0,24,0,0,0,0
"1023",0,0,0,0,0,0,0
"1024",0,0,0,0,0,0,0
"1025",33,6,30,4,3,1,5
"1026",30,0,26,0,0,0,0
"1027",30,5,24,2,5,1,3
"1028",0,0,0,0,0,0,0
"1029",0,0,0,0,0,0,0
"1030",0,0,0,0,0,0,0
"1031",0,0,1,0,0,0,0
"1032",0,0,1,0,0,0,0
"1033",41,2,28,2,1,0,3
"1034",32,1,33,7,2,1,3
"1035",30,6,32,3,4,2,2
"1036",32,3,30,9,6,2,5
"1037",0,0,0,0,0,0,0
"1038",0,0,0,0,0,0,0
"1039",0,0,0,0,0,0,0
"1040",0,0,0,0,0,0,0
"1041",26,0,28,0,0,0,0
"1042",31,0,33,0,0,0,0
"1043",0,0,0,0,0,0,0
"1044",30,3,31,5,5,1,2
"1045",0,0,0,0,0,0,0
"1046",33,5,30,4,7,2,2
"1047",0,0,0,0,0,0,0
"1048",36,3,34,2,1,2,2
"1049",0,0,1,0,0,0,0
"1050",1,0,1,0,0,0,0
"1051",0,0,0,0,0,0,0
"1052",0,0,0,0,0,0,0
"1053",29,1,35,3,4,1,3
"1054",0,0,0,0,0,0,0
"1055",0,0,0,0,0,0,0
"1056",41,0,27,0,0,0,0
"1057",40,2,34,2,3,2,3
"1058",0,0,1,0,0,0,0
"1059",0,0,0,0,0,0,0
"1060",29,0,27,0,0,0,0
"1061",0,0,2,0,0,0,0
"1062",31,0,35,1,0,0,0
"1063",0,0,0,0,0,0,0
"1064",41,3,27,4,5,1,3
"1065",38,0,33,0,0,0,0
"1066",36,4,41,5,7,1,3
"1067",33,4,22,3,5,2,4
"1068",0,0,0,0,0,0,0
"1069",0,0,0,0,0,0,0
"1070",31,6,25,4,4,2,2
"1071",45,0,36,0,0,0,0
"1072",28,1,30,1,2,0,0
"1073",0,0,0,0,0,0,0
"1074",27,5,30,6,4,4,3
"1075",0,0,0,0,0,0,0
"1076",27,6,38,3,4,4,2
"1077",38,0,39,0,0,0,0
"1078",0,0,1,0,0,0,0
"1079",35,2,31,5,4,2,3
"1080",45,0,44,0,0,0,0
"1081",0,0,0,0,0,0,0
"1082",0,0,0,0,0,0,0
"1083",0,0,0,0,0,0,0
"1084",0,0,1,0,0,0,0
"1085",0,0,0,0,0,0,0
"1086",31,2,29,4,4,1,5
"1087",0,0,0,0,0,0,0
"1088",1,0,0,0,0,0,0
"1089",0,0,0,0,0,0,0
"1090",34,5,31,3,8,2,5
"1091",34,1,32,3,3,2,2
"1092",36,3,36,5,3,3,2
"1093",0,0,0,0,0,0,0
"1094",0,0,0,0,0,0,0
"1095",0,0,0,0,0,0,0
"1096",31,2,34,2,5,3,2
"1097",33,5,24,7,6,3,4
"1098",34,0,37,0,0,0,0
"1099",35,2,31,3,2,1,2
"1100",0,0,0,0,0,0,0
"1101",28,0,36,0,0,0,1
"1102",24,0,36,0,0,0,0
"1103",0,0,0,0,0,0,0
"1104",34,5,25,2,5,1,3
"1105",0,0,0,0,0,0,0
"1106",44,1,32,1,5,1,2
"1107",0,0,0,0,0,0,0
"1108",35,2,36,2,3,2,1
"1109",1,0,1,0,0,0,0
"1110",0,0,0,0,0,0,0
"1111",36,0,29,0,0,0,0
"1112",0,0,0,0,0,0,0
"1113",36,0,32,0,0,0,0
"1114",0,0,0,0,0,0,0
"1115",32,2,29,3,6,2,2
"1116",0,0,0,0,0,0,0
"1117",0,0,0,0,0,0,0
"1118",0,0,1,0,0,0,0
"1119",0,0,1,0,0,0,0
"1120",31,4,31,3,6,3,2
"1121",0,0,0,0,0,0,0
"1122",28,2,35,2,3,1,2
"1123",0,0,1,0,0,0,0
"1124",0,0,0,0,0,0,0
"1125",34,2,36,1,5,1,1
"1126",0,0,0,0,0,0,0
"1127",31,4,30,9,6,3,8
"1128",0,0,0,0,0,0,0
"1129",30,0,24,0,0,0,0
"1130",39,0,37,0,0,0,0
"1131",0,0,0,0,0,0,0
"1132",0,0,0,0,0,0,0
"1133",37,1,30,5,5,4,2
"1134",0,0,0,0,0,0,0
"1135",0,0,0,0,0,0,0
"1136",36,5,27,5,5,2,3
"1137",0,0,0,0,0,0,0
"1138",0,0,0,0,0,0,0
"1139",31,3,30,1,2,1,2
"1140",0,0,0,0,0,0,0
"1141",0,0,0,0,0,0,0
"1142",0,0,0,0,0,0,0
"1143",0,0,0,0,0,0,0
"1144",30,6,35,6,6,1,3
"1145",0,0,0,0,0,0,0
"1146",36,2,33,1,0,0,1
"1147",27,3,31,2,8,2,5
"1148",28,0,27,0,0,0,0
"1149",0,0,0,0,0,0,0
"1150",39,0,32,0,0,0,0
"1151",35,4,42,3,4,1,2
"1152",34,4,35,4,3,2,3
"1153",29,0,22,0,0,0,0
"1154",35,0,40,0,0,0,0
"1155",33,0,31,0,0,0,0
"1156",0,0,0,0,0,0,0
"1157",35,2,38,4,4,1,2
"1158",0,0,0,0,0,0,0
"1159",29,5,34,6,7,2,4
"1160",0,0,0,0,0,0,0
"1161",28,0,26,0,0,0,0
"1162",29,2,28,4,2,2,3
"1163",33,0,40,0,0,0,0
"1164",0,0,0,0,0,0,0
"1165",36,0,29,0,0,0,0
"1166",36,2,28,5,4,2,2
"1167",29,4,39,3,4,1,1
"1168",27,5,42,3,5,2,4
"1169",0,0,1,0,0,0,0
"1170",0,0,0,0,0,0,0
"1171",29,0,30,0,1,0,0
"1172",30,0,29,0,0,0,0
"1173",0,0,0,0,0,0,0
"1174",27,0,30,0,0,0,0
"1175",33,3,32,5,4,2,4
"1176",29,3,25,4,6,1,4
"1177",0,0,1,0,0,0,0
"1178",0,0,0,0,0,0,0
"1179",44,5,33,2,3,1,2
"1180",0,0,0,0,0,0,0
"1181",30,3,33,5,3,2,2
"1182",0,0,1,0,0,0,0
"1183",32,0,30,0,0,0,0
"1184",34,7,40,5,5,2,6
"1185",33,4,46,5,4,3,2
"1186",1,0,0,0,0,0,0
"1187",0,0,0,0,0,0,0
"1188",0,0,0,0,0,0,0
"1189",0,0,1,0,0,0,0
"1190",39,3,34,4,3,1,2
"1191",0,0,0,0,0,0,0
"1192",35,3,44,3,4,2,1
"1193",36,0,26,0,0,0,0
"1194",0,0,0,0,0,0,0
"1195",0,0,0,0,0,0,0
"1196",0,0,0,0,0,0,0
"1197",0,0,1,0,0,0,0
"1198",36,0,34,0,0,0,0
"1199",39,0,34,0,0,0,0
"1200",0,0,0,0,0,0,0
"1201",0,0,0,0,0,0,0
"1202",1,0,0,0,0,0,0
"1203",35,0,34,0,0,0,1
"1204",0,0,0,0,0,0,0
"1205",0,0,0,0,0,0,0
"1206",35,4,35,2,4,1,2
"1207",0,0,0,0,0,0,0
"1208",0,0,0,0,0,0,0
"1209",0,0,1,0,0,0,0
"1210",29,5,40,3,8,1,3
"1211",32,0,31,0,0,0,0
"1212",28,0,33,0,0,0,0
"1213",0,0,1,0,0,0,0
"1214",0,0,0,0,0,0,0
"1215",31,3,30,4,7,2,3
"1216",0,0,0,0,0,0,0
"1217",38,3,36,3,4,2,0
"1218",0,0,0,0,0,0,0
"1219",0,0,1,0,0,0,0
"1220",0,0,0,0,0,0,0
"1221",33,4,28,2,4,1,2
"1222",33,5,39,3,3,1,3
"1223",32,3,26,6,4,1,2
"1224",38,4,27,2,6,2,2
"1225",0,0,0,0,0,0,0
"1226",1,0,0,0,0,0,0
"1227",0,0,1,0,0,0,0
"1228",30,3,25,3,5,3,3
"1229",29,7,29,6,5,4,3
"1230",31,0,30,0,0,0,0
"1231",0,0,0,0,0,0,0
"1232",34,3,34,7,4,1,3
"1233",0,0,0,0,0,0,0
"1234",0,0,0,0,0,0,0
"1235",29,0,41,0,0,0,0
"1236",0,0,1,0,0,0,0
"1237",24,6,28,3,5,3,3
"1238",35,3,32,4,3,0,2
"1239",0,0,1,0,0,0,0
"1240",1,0,1,0,0,0,0
"1241",0,0,0,0,0,0,0
"1242",25,4,22,5,7,3,3
"1243",45,9,36,4,3,2,5
"1244",0,0,0,0,0,1,0
"1245",0,0,0,0,0,0,0
"1246",0,0,0,0,0,0,0
"1247",35,0,40,0,0,0,0
"1248",31,0,26,1,0,0,0
"1249",0,0,0,0,0,0,0
"1250",0,0,0,0,0,0,0
"1251",37,3,35,3,5,3,5
"1252",0,0,0,0,0,0,0
"1253",35,1,28,4,6,2,2
"1254",39,1,33,3,3,1,2
"1255",0,0,0,0,0,0,0
"1256",27,4,33,4,3,0,3
"1257",0,0,0,0,0,0,0
"1258",31,3,43,2,5,1,0
"1259",29,3,37,4,4,1,3
"1260",35,3,29,2,2,1,3
"1261",0,0,0,0,0,0,0
"1262",0,0,0,0,0,0,0
"1263",28,0,22,0,0,0,0
"1264",1,0,0,0,0,0,0
"1265",0,0,0,0,0,0,0
"1266",33,2,29,3,2,2,3
"1267",25,5,25,2,2,1,2
"1268",0,0,0,0,0,0,0
"1269",31,3,32,3,4,1,3
"1270",41,3,35,3,3,1,1
"1271",0,0,0,0,0,0,0
"1272",38,3,29,3,2,4,2
"1273",0,0,1,0,0,0,0
"1274",0,0,0,0,0,0,0
"1275",45,2,31,3,2,2,1
"1276",35,4,29,4,7,3,3
"1277",0,0,0,0,0,0,0
"1278",23,0,29,0,0,0,0
"1279",35,2,36,4,5,2,3
"1280",0,0,0,0,0,0,0
"1281",0,0,0,0,0,0,0
"1282",0,0,0,0,0,0,0
"1283",0,0,0,0,0,0,0
"1284",1,0,1,0,0,0,0
"1285",0,0,0,0,0,0,0
"1286",0,0,0,0,0,0,0
"1287",0,0,0,0,0,0,0
"1288",0,0,1,0,0,0,0
"1289",34,3,27,4,4,4,3
"1290",0,0,0,0,0,0,0
"1291",0,0,0,0,0,0,0
"1292",28,3,30,4,4,3,2
"1293",40,2,36,5,5,1,2
"1294",30,4,25,6,6,5,2
"1295",34,4,28,4,6,2,3
"1296",33,3,35,3,3,3,3
"1297",0,0,0,0,0,0,0
"1298",32,3,23,3,6,3,4
"1299",21,4,29,3,4,1,2
"1300",36,2,32,2,2,2,3
"1301",0,0,0,0,0,0,0
"1302",0,0,0,0,0,0,0
"1303",0,0,0,0,0,0,0
"1304",39,4,34,2,5,2,2
"1305",0,0,0,0,0,0,0
"1306",0,0,0,0,0,0,0
"1307",44,0,35,0,0,0,0
"1308",27,4,30,4,8,1,2
"1309",23,0,35,0,0,0,0
"1310",49,0,39,0,1,0,0
"1311",0,0,0,0,0,0,0
"1312",0,0,0,0,0,0,0
"1313",0,0,0,0,0,0,0
"1314",0,0,0,0,0,0,0
"1315",0,0,0,0,0,0,0
"1316",0,0,0,0,0,0,0
"1317",0,0,0,0,0,0,0
"1318",39,4,39,6,3,2,2
"1319",26,0,32,0,0,0,0
"1320",0,0,1,0,0,0,0
"1321",0,0,0,0,0,0,0
"1322",0,0,0,0,0,0,0
"1323",41,4,48,3,5,0,2
"1324",0,0,0,0,0,0,0
"1325",29,4,40,4,3,2,3
"1326",33,2,24,2,3,1,2
"1327",1,0,1,0,0,0,0
"1328",0,0,0,0,0,0,0
"1329",0,0,0,0,0,0,0
"1330",0,0,1,0,0,0,0
"1331",31,0,31,0,0,0,0
"1332",32,4,36,2,5,2,2
"1333",0,0,1,0,0,0,0
"1334",0,0,0,0,0,0,0
"1335",32,4,37,5,4,1,3
"1336",28,5,29,5,1,2,3
"1337",36,3,43,3,5,2,2
"1338",39,1,28,1,1,1,0
"1339",35,3,34,4,5,4,2
"1340",0,0,0,0,0,0,0
"1341",0,0,0,0,0,0,0
"1342",32,5,24,3,7,2,3
"1343",0,0,0,0,0,0,0
"1344",30,2,32,0,1,0,1
"1345",30,4,40,5,5,1,3
"1346",0,0,0,0,0,0,0
"1347",0,0,1,0,0,0,0
"1348",27,0,33,0,0,0,0
"1349",0,0,0,0,0,0,0
"1350",0,0,0,0,0,0,0
"1351",30,0,36,0,0,0,0
"1352",0,0,0,0,0,0,0
"1353",0,0,0,0,0,0,0
"1354",32,4,34,5,4,1,3
"1355",0,0,0,0,0,0,0
"1356",0,0,0,0,0,0,0
"1357",0,0,0,0,0,0,0
"1358",0,0,1,0,0,0,0
"1359",32,0,37,0,0,0,1
"1360",22,3,28,3,4,3,3
"1361",34,4,35,6,6,2,3
"1362",24,3,27,7,5,1,4
"1363",41,1,34,1,3,2,3
"1364",29,0,30,0,0,0,0
"1365",39,5,43,5,4,1,1
"1366",0,0,0,0,0,0,0
"1367",31,7,30,2,6,3,2
"1368",32,0,35,0,0,0,0
"1369",0,0,0,0,0,0,0
"1370",2,0,0,0,0,0,0
"1371",40,3,33,2,7,4,4
"1372",33,1,34,2,1,1,1
"1373",0,0,0,0,0,0,0
"1374",36,3,32,3,6,1,4
"1375",28,5,28,5,4,1,1
"1376",29,3,33,5,6,1,4
"1377",0,0,0,0,0,0,0
"1378",0,0,1,0,0,0,0
"1379",0,0,0,0,0,0,0
"1380",0,0,0,0,0,0,0
"1381",41,3,31,1,3,2,2
"1382",27,0,30,0,0,0,0
"1383",0,0,0,0,0,0,0
"1384",0,0,0,0,0,0,0
"1385",36,5,34,6,8,2,2
"1386",0,0,0,0,0,0,0
"1387",0,0,0,0,0,0,0
"1388",0,0,0,0,0,0,0
"1389",39,3,39,4,4,3,4
"1390",28,2,40,3,4,2,1
"1391",0,0,0,0,0,0,0
"1392",0,0,0,0,0,0,0
"1393",0,0,0,0,0,0,0
"1394",0,0,0,0,0,0,0
"1395",0,0,0,0,0,0,0
"1396",0,0,0,0,0,0,0
"1397",0,0,0,0,0,0,0
"1398",29,0,32,0,0,0,0
"1399",0,0,0,0,0,0,0
"1400",20,3,19,4,5,1,2
"1401",0,0,1,0,0,0,0
"1402",1,0,0,0,0,0,0
"1403",42,2,31,5,4,3,3
"1404",0,0,0,0,0,0,0
"1405",0,0,0,0,0,0,0
"1406",26,5,29,4,3,1,2
"1407",37,0,29,0,0,0,0
"1408",31,3,30,3,4,2,6
"1409",35,3,36,3,6,2,4
"1410",34,2,33,3,3,2,2
"1411",32,4,36,2,4,4,1
"1412",28,0,23,0,0,0,0
"1413",0,0,0,0,0,0,0
"1414",0,0,0,0,0,0,0
"1415",28,2,34,4,3,0,2
"1416",28,3,25,4,6,2,1
"1417",0,0,0,0,0,0,0
"1418",0,0,0,0,0,0,0
"1419",31,0,30,0,0,0,0
"1420",26,0,38,0,0,0,0
"1421",0,0,0,0,0,0,0
"1422",0,0,0,0,0,0,0
"1423",39,3,44,4,5,3,2
"1424",1,0,1,0,0,0,0
"1425",0,0,0,0,0,0,0
"1426",0,0,0,0,0,0,0
"1427",27,0,45,0,1,0,0
"1428",0,0,0,0,0,0,0
"1429",41,2,32,3,3,2,1
"1430",28,2,27,6,4,1,2
"1431",32,4,36,5,5,3,0
"1432",36,2,36,3,6,1,3
"1433",0,0,0,0,0,0,0
"1434",0,0,1,0,0,0,0
"1435",0,0,0,0,0,0,0
"1436",0,0,0,0,0,0,0
"1437",0,0,0,0,0,0,0
"1438",35,0,38,0,0,0,0
"1439",34,4,29,2,6,3,3
"1440",0,0,0,0,0,0,0
"1441",0,0,0,0,0,0,0
"1442",35,1,33,2,4,2,2
"1443",0,0,0,0,0,0,0
"1444",0,0,0,0,0,0,0
"1445",0,0,1,0,0,0,0
"1446",0,0,1,0,0,0,0
"1447",0,0,0,0,0,0,0
"1448",0,0,0,0,0,0,0
"1449",0,0,1,0,0,0,0
"1450",0,0,0,0,0,0,0
"1451",0,0,0,0,0,0,0
"1452",34,2,37,2,2,1,2
"1453",34,3,37,3,3,1,2
"1454",0,0,0,0,0,0,0
"1455",0,0,0,0,0,0,0
"1456",37,4,31,5,5,2,3
"1457",0,0,0,0,0,0,0
"1458",0,0,0,0,0,0,0
"1459",36,2,39,3,7,1,3
"1460",0,0,1,0,0,0,0
"1461",21,0,18,0,1,0,0
"1462",0,0,0,0,0,0,0
"1463",0,0,1,0,0,0,0
"1464",0,0,1,0,0,0,0
"1465",0,0,0,0,0,0,0
"1466",35,4,41,5,4,3,5
"1467",38,4,31,2,3,1,1
"1468",0,0,0,0,0,0,0
"1469",0,0,1,0,0,0,0
"1470",31,3,38,2,3,1,1
"1471",1,0,0,0,0,0,0
"1472",33,4,34,2,5,2,2
"1473",29,0,31,0,0,0,0
"1474",0,0,0,0,0,0,0
"1475",30,0,41,0,0,0,0
"1476",29,0,30,0,0,0,0
"1477",38,3,32,5,4,3,4
"1478",27,3,39,2,6,1,4
"1479",0,0,0,0,0,0,0
"1480",0,0,0,0,0,0,0
"1481",36,5,32,6,8,1,5
"1482",0,0,1,0,0,0,0
"1483",29,2,35,3,1,1,5
"1484",34,4,34,3,4,2,1
"1485",34,3,32,7,4,2,2
"1486",0,0,0,0,0,0,0
"1487",0,0,0,0,0,0,0
"1488",0,0,0,0,0,0,0
"1489",33,0,32,0,0,0,0
"1490",0,0,0,0,0,0,0
"1491",0,0,0,0,0,0,0
"1492",27,0,30,0,0,0,0
"1493",32,0,34,0,0,1,0
"1494",0,0,0,0,0,0,0
"1495",0,0,1,0,0,0,0
"1496",0,0,1,0,0,0,0
"1497",0,0,0,0,0,0,0
"1498",34,2,28,3,6,1,2
"1499",0,0,0,0,0,0,0
"1500",0,0,0,0,0,0,0
"1501",0,0,0,0,0,0,0
"1502",31,3,32,1,6,3,3
"1503",0,0,0,0,0,0,0
"1504",27,0,31,0,0,0,0
"1505",34,2,39,4,6,2,2
"1506",38,0,40,0,1,0,0
"1507",0,0,0,0,0,0,0
"1508",26,4,31,3,6,2,1
"1509",36,5,26,4,7,2,3
"1510",0,0,0,0,0,0,0
"1511",26,2,33,3,4,2,2
"1512",0,0,0,0,0,0,0
"1513",0,0,0,0,0,0,0
"1514",29,0,24,0,0,1,0
"1515",0,0,1,0,0,0,0
"1516",0,0,0,0,0,0,0
"1517",0,0,0,0,0,0,0
"1518",0,0,0,0,0,0,0
"1519",35,2,19,5,3,2,4
"1520",37,0,35,0,0,0,0
"1521",30,0,28,0,0,0,0
"1522",0,0,0,0,0,0,0
"1523",0,0,0,0,0,0,0
"1524",36,1,41,0,0,0,0
"1525",1,0,0,0,0,0,0
"1526",0,0,1,0,0,0,0
"1527",30,1,34,1,0,0,0
"1528",31,0,26,0,1,0,1
"1529",39,0,31,0,0,0,0
"1530",0,0,1,0,0,0,0
"1531",0,0,1,0,0,0,0
"1532",23,0,31,1,0,0,0
"1533",0,0,0,0,0,0,0
"1534",30,0,25,0,0,0,0
"1535",0,0,4,0,0,0,0
"1536",37,0,33,1,0,0,0
"1537",0,0,0,0,0,0,0
"1538",1,0,0,0,0,0,0
"1539",0,0,0,0,0,0,0
"1540",0,0,0,0,0,0,0
"1541",0,0,0,0,0,0,0
"1542",0,0,1,0,0,0,0
"1543",36,0,33,0,0,0,0
"1544",0,0,0,0,0,0,0
"1545",43,0,37,0,0,0,0
"1546",0,0,0,0,0,0,0
"1547",34,3,39,4,3,3,2
"1548",33,3,32,5,3,1,1
"1549",0,0,0,0,0,0,0
"1550",0,0,0,0,0,0,0
"1551",0,0,0,0,0,0,0
"1552",0,0,0,0,0,0,0
"1553",0,0,1,0,0,0,0
"1554",24,0,30,0,0,0,0
"1555",0,0,0,0,0,0,0
"1556",25,0,29,0,0,0,0
"1557",0,0,1,0,0,0,0
"1558",36,3,37,3,2,1,1
"1559",0,0,0,0,0,0,0
"1560",0,0,0,0,0,0,0
"1561",38,3,25,3,4,1,1
"1562",0,0,0,0,0,0,0
"1563",0,0,0,0,0,0,0
"1564",40,1,42,1,3,1,1
"1565",0,0,0,0,0,0,0
"1566",0,0,0,0,0,0,0
"1567",28,2,37,3,4,0,1
"1568",40,3,34,5,8,3,5
"1569",0,0,0,0,0,0,0
"1570",30,2,33,6,5,4,3
"1571",28,0,30,0,0,0,0
"1572",0,0,0,0,0,0,0
"1573",0,0,1,0,0,0,0
"1574",0,0,0,0,0,0,0
"1575",0,0,0,0,0,0,0
"1576",0,0,0,0,0,0,0
"1577",0,0,0,0,0,0,0
"1578",0,0,0,0,0,0,0
"1579",40,4,32,4,8,2,4
"1580",29,4,27,2,6,1,2
"1581",36,2,40,3,4,1,3
"1582",0,0,0,0,0,0,0
"1583",39,4,38,5,4,2,5
"1584",0,0,0,0,0,0,0
"1585",26,2,31,3,2,1,1
"1586",39,4,39,3,4,1,1
"1587",34,5,21,4,4,2,4
"1588",33,0,37,0,0,0,0
"1589",0,0,0,0,0,0,0
"1590",0,0,0,0,0,0,0
"1591",0,0,1,0,0,0,0
"1592",0,0,0,0,0,0,0
"1593",0,0,1,0,0,0,0
"1594",0,0,0,0,0,0,0
"1595",27,0,34,0,0,1,0
"1596",31,3,31,5,4,3,3
