"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"2060",12,18,7,3,6
"2061",13,13,7,2,9
"2062",16,18,6,3,11
"2063",18,16,7,3,9
"2064",0,0,0,0,0
"2065",20,17,8,2,7
"2066",16,18,5,3,7
"2067",0,0,0,0,0
"2068",0,1,0,0,0
"2069",12,16,8,2,8
"2070",20,19,6,2,6
"2071",20,16,6,2,7
"2072",17,16,8,4,4
"2073",0,0,0,0,0
"2074",0,0,0,0,0
"2075",0,0,0,0,0
"2076",0,0,0,0,0
"2077",15,21,6,2,9
"2078",15,18,3,3,6
"2079",15,15,8,7,4
"2080",16,12,7,3,6
"2081",15,12,6,3,9
"2082",0,0,0,0,0
"2083",17,17,8,1,6
"2084",0,0,0,0,0
"2085",0,1,0,0,0
"2086",0,0,0,0,0
"2087",20,22,7,2,5
"2088",23,19,7,2,7
"2089",14,14,5,3,6
"2090",14,16,7,1,4
"2091",0,0,0,0,0
"2092",15,13,9,2,8
"2093",13,15,8,1,6
"2094",0,0,0,0,0
"2095",16,16,6,3,4
"2096",15,11,9,3,7
"2097",17,18,7,2,5
"2098",21,20,6,1,6
"2099",0,0,0,0,0
"2100",0,0,0,0,0
"2101",19,18,9,4,7
"2102",19,16,8,5,4
"2103",0,0,0,0,0
"2104",15,19,8,2,5
"2105",9,13,7,2,8
"2106",0,0,0,0,0
"2107",18,18,7,3,8
"2108",0,0,0,0,0
"2109",0,0,0,0,0
"2110",14,15,6,2,7
"2111",15,18,6,4,7
"2112",16,23,8,3,5
"2113",16,14,5,2,4
"2114",10,13,7,2,6
"2115",15,14,11,1,8
"2116",0,0,0,0,0
"2117",13,12,6,3,7
"2118",0,0,0,0,0
"2119",0,0,0,0,0
"2120",0,0,0,0,0
"2121",17,13,9,0,5
"2122",0,0,0,0,0
"2123",0,0,0,0,0
"2124",0,0,0,0,0
"2125",14,21,10,4,7
"2126",14,19,7,3,7
"2127",16,15,5,3,6
"2128",20,14,7,2,9
"2129",12,14,7,1,5
"2130",14,17,4,1,8
"2131",17,15,8,2,6
"2132",0,0,0,0,0
"2133",1,0,0,0,0
"2134",0,0,0,0,0
"2135",15,12,6,2,8
"2136",21,19,8,3,5
"2137",0,0,0,0,0
"2138",14,14,9,2,6
"2139",0,0,0,0,0
"2140",20,14,7,2,5
"2141",16,19,11,1,10
"2142",0,0,0,0,0
"2143",12,15,10,3,7
"2144",20,15,8,5,6
"2145",0,0,0,0,0
"2146",0,0,0,0,0
"2147",0,0,0,0,0
"2148",14,14,7,5,8
"2149",21,23,4,2,6
"2150",20,17,5,3,9
"2151",8,19,5,3,8
"2152",1,0,0,0,0
"2153",16,27,6,2,10
"2154",11,26,7,2,9
"2155",18,15,7,1,6
"2156",16,16,7,2,9
"2157",21,13,7,3,7
"2158",14,15,6,3,7
"2159",0,0,0,0,0
"2160",14,19,4,3,8
"2161",0,0,0,0,0
"2162",18,13,7,2,7
"2163",13,17,8,4,5
"2164",16,13,4,1,6
"2165",22,12,9,1,8
"2166",15,16,6,4,8
"2167",0,1,0,0,0
"2168",15,16,6,2,5
"2169",0,0,0,0,0
"2170",18,17,9,2,6
"2171",17,14,6,2,11
"2172",0,0,0,0,0
"2173",0,0,0,0,0
"2174",13,17,8,4,9
"2175",11,13,5,5,5
"2176",21,16,6,2,7
"2177",15,18,7,1,5
"2178",22,13,7,1,8
"2179",0,0,0,0,0
"2180",0,0,0,0,0
"2181",19,17,7,1,8
"2182",0,0,0,0,0
"2183",23,18,6,2,7
"2184",22,17,10,5,7
"2185",18,14,7,3,8
"2186",0,0,0,0,0
"2187",0,0,0,0,0
"2188",21,16,9,2,10
"2189",15,16,5,2,6
"2190",19,21,10,2,7
"2191",0,0,0,0,0
"2192",0,0,0,0,0
"2193",0,1,0,0,0
"2194",16,16,8,3,11
"2195",18,12,7,3,5
"2196",18,12,8,2,11
"2197",0,0,0,0,0
"2198",17,16,6,1,7
"2199",10,17,6,2,7
"2200",15,14,5,3,8
"2201",20,19,8,2,8
"2202",0,0,0,0,0
"2203",14,16,4,3,7
"2204",12,19,6,1,7
"2205",18,17,6,2,6
"2206",19,14,7,4,11
"2207",19,18,8,2,7
"2208",18,21,9,1,5
"2209",13,16,7,2,5
"2210",20,15,6,3,6
"2211",0,0,0,0,0
"2212",15,19,7,3,7
"2213",0,0,0,0,0
"2214",17,19,6,3,8
"2215",15,20,4,5,7
"2216",17,11,7,3,7
"2217",0,0,0,0,0
"2218",14,16,5,3,5
"2219",12,16,9,3,6
"2220",19,19,6,2,7
"2221",0,0,0,0,0
"2222",13,14,4,2,9
"2223",0,0,0,0,0
"2224",19,18,10,1,5
"2225",0,0,0,1,0
"2226",0,0,0,0,0
"2227",16,13,6,2,6
"2228",14,17,7,1,8
"2229",13,13,7,4,7
"2230",0,0,0,0,0
"2231",0,0,0,0,0
"2232",15,14,4,2,8
"2233",19,20,8,3,8
"2234",25,17,9,3,6
"2235",0,0,0,0,0
"2236",0,0,0,0,0
"2237",19,15,3,2,7
"2238",0,0,0,0,0
"2239",18,15,9,1,4
"2240",20,16,7,5,7
"2241",14,16,9,1,9
"2242",0,0,0,0,0
"2243",18,12,10,2,8
"2244",0,0,0,0,0
"2245",13,14,6,3,6
"2246",10,15,6,2,4
"2247",13,19,8,3,9
"2248",18,17,8,6,12
"2249",16,11,7,3,5
"2250",0,0,0,0,0
"2251",21,19,7,4,7
"2252",0,0,0,0,0
"2253",12,17,10,2,7
"2254",22,15,5,2,7
"2255",0,0,0,0,0
"2256",14,15,6,2,8
"2257",0,0,0,0,0
"2258",19,15,6,4,3
"2259",15,10,10,4,12
"2260",14,15,6,2,5
"2261",15,20,5,2,8
"2262",10,14,6,2,7
"2263",0,0,0,0,0
"2264",21,19,5,2,7
"2265",16,21,7,2,8
"2266",13,21,7,3,6
"2267",13,15,5,2,8
"2268",0,1,0,0,0
"2269",0,0,0,0,0
"2270",0,0,0,0,0
"2271",17,12,9,2,10
"2272",0,0,0,0,0
"2273",14,18,9,3,7
"2274",0,0,0,0,0
"2275",16,16,7,4,9
"2276",0,0,0,0,0
"2277",20,17,11,4,9
"2278",14,15,6,2,9
"2279",0,0,0,0,0
"2280",0,0,0,0,0
"2281",0,0,0,0,0
"2282",0,0,0,0,0
"2283",15,16,4,2,6
"2284",0,0,0,0,0
"2285",16,17,7,4,6
"2286",0,0,0,0,0
"2287",0,0,0,0,0
"2288",15,16,6,3,7
"2289",0,0,0,0,0
"2290",15,19,7,2,6
"2291",12,16,11,1,7
"2292",0,0,0,0,0
"2293",19,18,7,2,6
"2294",18,10,6,1,7
"2295",13,13,10,3,8
"2296",0,0,0,0,0
"2297",18,13,6,3,8
"2298",0,0,0,0,0
"2299",0,0,0,0,0
"2300",12,13,9,4,8
"2301",20,15,7,4,8
"2302",0,0,0,0,0
"2303",0,0,0,0,0
"2304",0,0,0,0,0
"2305",15,18,5,2,9
"2306",15,15,11,3,7
"2307",14,14,5,4,9
"2308",17,18,8,2,7
"2309",0,0,0,0,0
"2310",26,16,6,4,9
"2311",18,18,5,3,7
"2312",14,14,7,3,7
"2313",0,0,0,0,0
"2314",0,0,0,0,0
"2315",0,0,0,0,0
"2316",8,16,5,2,10
"2317",21,15,7,5,6
"2318",14,14,9,2,11
"2319",13,13,8,3,7
"2320",0,0,0,0,0
"2321",10,19,3,3,4
"2322",24,12,3,3,5
"2323",0,0,0,0,0
"2324",0,0,0,0,0
"2325",0,0,0,0,0
"2326",11,14,8,1,6
"2327",0,0,0,0,0
"2328",11,17,6,2,9
"2329",14,15,11,4,7
"2330",0,1,0,0,0
"2331",0,1,0,0,0
"2332",0,0,0,0,0
"2333",16,17,9,4,5
"2334",0,0,0,0,0
"2335",14,18,6,3,8
"2336",0,0,0,0,0
"2337",0,0,0,0,0
"2338",0,0,0,0,0
"2339",0,0,0,0,0
"2340",20,18,5,3,8
"2341",12,28,6,2,7
"2342",14,13,7,4,6
"2343",0,0,0,0,0
"2344",15,13,8,1,7
"2345",15,13,6,4,5
"2346",13,15,9,2,8
"2347",16,13,6,1,8
"2348",16,20,5,3,12
"2349",21,19,9,2,9
"2350",21,23,8,2,5
"2351",14,16,11,1,8
"2352",18,20,7,2,7
"2353",13,15,5,2,8
"2354",0,0,0,0,0
"2355",0,0,0,0,0
"2356",18,19,7,1,7
"2357",0,0,0,0,0
"2358",18,18,5,2,7
"2359",17,19,4,3,5
"2360",14,16,8,2,7
"2361",13,13,6,2,6
"2362",21,16,6,2,9
"2363",12,14,8,2,5
"2364",0,0,0,0,0
"2365",20,18,6,3,7
"2366",14,21,8,3,8
"2367",0,0,0,0,0
"2368",0,0,0,0,0
"2369",0,0,0,0,0
"2370",19,12,6,3,5
"2371",0,0,0,0,0
"2372",22,14,9,2,5
"2373",13,10,7,4,6
"2374",16,16,4,4,6
"2375",17,17,8,3,5
"2376",0,0,0,0,0
"2377",14,20,6,2,7
"2378",14,14,8,4,8
"2379",0,0,0,0,0
"2380",16,17,8,1,5
"2381",25,13,7,3,6
"2382",10,10,7,3,5
"2383",0,1,0,0,0
"2384",15,12,3,0,6
"2385",0,0,0,0,0
"2386",0,0,0,0,0
"2387",0,0,0,0,0
"2388",19,18,7,2,5
"2389",16,15,8,4,8
"2390",11,17,8,2,5
"2391",0,0,0,0,0
"2392",15,20,6,6,4
"2393",0,0,0,0,0
"2394",17,17,9,2,5
"2395",19,14,7,1,6
"2396",0,0,0,0,0
"2397",0,0,0,0,0
"2398",16,22,9,4,6
"2399",13,16,7,4,6
"2400",15,22,6,2,7
"2401",0,0,0,0,0
"2402",0,0,0,0,0
"2403",10,15,4,1,8
"2404",0,0,0,0,0
"2405",19,20,7,1,7
"2406",16,14,6,3,5
"2407",22,15,5,3,7
"2408",13,23,6,4,4
"2409",0,0,0,0,0
"2410",15,12,6,2,6
"2411",0,0,0,0,0
"2412",0,0,0,0,0
"2413",16,15,5,4,5
"2414",0,0,0,0,0
"2415",0,0,0,0,0
"2416",0,0,0,0,0
"2417",18,16,6,2,5
"2418",0,0,0,0,0
"2419",19,14,4,2,5
"2420",0,0,0,0,0
"2421",0,1,0,0,0
"2422",0,0,0,0,0
"2423",18,15,9,1,8
"2424",9,19,3,2,7
"2425",0,0,0,0,0
"2426",17,12,9,3,6
"2427",17,17,10,3,11
"2428",13,17,8,3,7
"2429",17,15,6,3,9
"2430",12,13,6,3,6
"2431",0,0,0,0,0
"2432",0,0,0,0,0
"2433",1,0,0,0,0
"2434",16,14,7,6,7
"2435",17,20,8,4,5
"2436",17,15,6,3,6
"2437",0,0,0,0,0
"2438",0,0,0,0,0
"2439",18,16,7,2,5
"2440",12,13,6,1,10
"2441",16,10,8,3,7
"2442",0,0,0,0,0
"2443",10,22,6,2,6
"2444",0,0,0,0,0
"2445",0,0,0,0,0
"2446",0,1,0,0,0
"2447",13,20,6,4,8
"2448",0,0,0,0,0
"2449",0,1,0,0,0
"2450",17,19,5,2,7
"2451",0,0,0,0,0
"2452",0,0,0,0,0
"2453",19,13,9,1,7
"2454",19,18,8,3,9
"2455",0,0,0,0,0
"2456",13,17,8,2,6
"2457",13,16,7,3,5
"2458",15,21,8,3,6
"2459",17,19,4,2,10
"2460",13,15,10,2,10
"2461",13,16,7,2,7
"2462",16,15,9,3,5
"2463",0,1,0,0,0
"2464",0,0,0,0,0
"2465",19,21,4,3,4
"2466",18,14,5,2,9
"2467",18,16,6,2,9
"2468",16,21,10,4,7
"2469",0,0,0,0,0
"2470",12,16,5,3,7
"2471",18,17,5,6,6
"2472",0,0,0,0,0
"2473",16,16,9,1,8
"2474",0,0,0,0,0
"2475",0,0,0,0,0
"2476",18,15,6,1,5
"2477",0,0,0,0,0
"2478",17,16,4,1,6
"2479",16,16,5,2,8
"2480",0,0,0,0,0
"2481",17,17,7,4,9
"2482",19,15,3,2,9
"2483",14,23,11,2,5
"2484",14,19,10,1,6
"2485",19,15,8,3,8
"2486",15,13,7,3,11
"2487",0,0,0,0,0
"2488",18,16,7,2,7
"2489",16,14,5,2,9
"2490",0,0,0,0,0
"2491",0,0,0,0,0
"2492",17,16,6,4,8
"2493",14,13,5,2,6
"2494",0,1,0,0,0
"2495",15,15,4,3,6
"2496",15,16,4,3,9
"2497",15,14,6,4,9
"2498",15,13,11,3,6
"2499",12,18,7,2,7
"2500",13,16,8,1,4
