"","age1.D","age2_no_comorbid.D","age2_comorbid.D","age3_no_comorbid.D","age3_comorbid.D"
"2060",43,82,28,10,27
"2061",48,57,33,6,39
"2062",53,76,32,7,29
"2063",53,74,32,9,31
"2064",0,0,0,0,0
"2065",63,75,28,12,40
"2066",43,70,20,6,36
"2067",0,0,0,0,0
"2068",0,1,0,0,0
"2069",59,74,33,9,27
"2070",73,77,34,10,25
"2071",69,62,27,4,30
"2072",63,64,24,7,28
"2073",0,0,0,0,0
"2074",0,0,0,0,0
"2075",0,0,0,0,0
"2076",0,0,0,0,0
"2077",56,82,36,7,29
"2078",52,72,22,10,34
"2079",54,73,27,11,30
"2080",51,60,24,7,30
"2081",63,60,25,6,26
"2082",0,0,0,0,0
"2083",49,80,33,6,24
"2084",0,0,0,0,0
"2085",0,1,0,0,0
"2086",0,0,0,0,0
"2087",62,72,37,7,29
"2088",49,64,29,8,26
"2089",70,68,28,5,29
"2090",58,55,36,5,20
"2091",0,0,0,0,0
"2092",48,55,35,8,25
"2093",50,71,35,7,31
"2094",0,0,0,0,0
"2095",58,65,27,9,25
"2096",53,53,38,10,27
"2097",51,76,32,7,30
"2098",64,68,27,4,31
"2099",0,0,0,0,0
"2100",0,0,0,0,0
"2101",66,58,33,11,25
"2102",63,75,25,9,17
"2103",0,0,0,0,0
"2104",55,72,20,6,31
"2105",41,55,29,7,31
"2106",0,0,0,0,0
"2107",71,72,33,12,33
"2108",0,0,0,0,0
"2109",0,0,0,0,0
"2110",56,64,36,7,29
"2111",56,73,26,11,30
"2112",52,75,33,8,24
"2113",57,65,30,6,30
"2114",50,63,36,6,27
"2115",52,64,27,3,31
"2116",0,0,0,0,0
"2117",55,56,29,10,32
"2118",0,1,0,0,0
"2119",0,0,0,0,0
"2120",0,1,0,0,0
"2121",61,62,34,1,36
"2122",0,0,0,0,0
"2123",0,0,0,0,0
"2124",0,1,0,0,0
"2125",43,68,30,6,32
"2126",62,82,21,8,32
"2127",61,62,26,13,31
"2128",66,69,29,6,35
"2129",53,59,25,4,28
"2130",55,68,22,9,28
"2131",58,64,24,5,29
"2132",0,0,0,0,0
"2133",1,0,0,0,0
"2134",0,0,0,0,0
"2135",56,62,29,7,33
"2136",66,66,32,6,28
"2137",0,0,0,0,0
"2138",53,63,26,6,34
"2139",0,0,0,0,0
"2140",63,71,24,8,32
"2141",64,72,29,2,36
"2142",0,0,0,0,0
"2143",45,72,36,8,26
"2144",58,77,30,12,29
"2145",0,0,0,0,0
"2146",1,0,0,0,0
"2147",0,0,0,0,0
"2148",58,64,26,10,29
"2149",58,72,22,9,30
"2150",58,64,29,8,29
"2151",41,74,24,5,21
"2152",1,0,0,0,0
"2153",67,79,30,9,32
"2154",54,73,29,4,28
"2155",68,69,32,6,31
"2156",53,71,28,7,30
"2157",69,72,32,9,36
"2158",55,73,32,11,23
"2159",0,0,0,0,0
"2160",52,74,20,4,28
"2161",0,0,0,0,0
"2162",63,63,36,5,25
"2163",57,54,26,8,33
"2164",60,53,24,2,29
"2165",68,65,36,7,37
"2166",54,61,29,10,31
"2167",0,1,0,0,0
"2168",60,71,28,4,20
"2169",0,0,0,0,0
"2170",56,61,25,8,24
"2171",65,66,31,8,39
"2172",0,0,0,0,0
"2173",0,0,0,0,0
"2174",44,76,29,7,27
"2175",43,60,28,11,24
"2176",75,66,29,6,26
"2177",58,75,34,6,31
"2178",57,64,31,7,33
"2179",0,0,0,0,0
"2180",0,0,0,0,0
"2181",56,70,24,2,33
"2182",0,0,0,0,0
"2183",63,65,27,8,28
"2184",62,77,39,10,34
"2185",52,61,32,7,35
"2186",0,0,0,0,0
"2187",0,0,0,0,0
"2188",59,71,32,7,28
"2189",56,58,22,9,29
"2190",64,79,28,6,28
"2191",0,0,0,0,0
"2192",0,0,0,0,0
"2193",0,1,0,0,0
"2194",44,60,29,7,30
"2195",64,66,33,6,27
"2196",51,67,30,4,32
"2197",0,0,0,0,1
"2198",63,64,32,7,28
"2199",45,81,25,7,28
"2200",45,64,24,12,31
"2201",60,66,26,5,41
"2202",0,0,0,0,0
"2203",59,68,26,6,30
"2204",59,73,25,5,31
"2205",61,77,24,5,30
"2206",60,62,37,8,33
"2207",63,68,30,6,28
"2208",70,78,31,9,32
"2209",54,73,30,6,36
"2210",61,69,30,5,32
"2211",0,0,0,0,0
"2212",53,57,30,4,20
"2213",0,0,0,0,0
"2214",63,74,29,8,30
"2215",52,71,23,7,31
"2216",61,61,28,12,34
"2217",0,0,0,0,0
"2218",44,71,23,9,28
"2219",57,74,31,3,32
"2220",59,74,30,4,26
"2221",0,1,0,0,0
"2222",48,68,20,8,29
"2223",0,0,0,0,0
"2224",67,63,29,6,32
"2225",0,0,0,1,0
"2226",0,0,0,0,0
"2227",54,67,23,4,34
"2228",47,65,32,1,42
"2229",41,72,24,6,35
"2230",0,0,0,0,0
"2231",0,0,0,0,0
"2232",57,72,23,7,25
"2233",55,71,34,8,26
"2234",67,88,30,8,26
"2235",0,0,0,0,0
"2236",0,0,0,0,0
"2237",50,76,27,6,28
"2238",0,0,0,0,0
"2239",64,64,29,4,19
"2240",66,73,39,7,28
"2241",52,77,29,4,31
"2242",0,0,0,0,0
"2243",60,62,32,7,29
"2244",0,0,0,0,0
"2245",55,61,27,8,24
"2246",46,68,32,6,25
"2247",61,63,38,7,28
"2248",54,73,34,11,38
"2249",62,70,28,10,25
"2250",0,0,0,0,0
"2251",48,73,25,9,25
"2252",0,0,0,0,0
"2253",48,66,31,5,27
"2254",64,49,29,5,25
"2255",0,1,0,0,0
"2256",50,61,24,6,32
"2257",0,0,0,0,0
"2258",56,68,29,8,18
"2259",64,59,35,9,40
"2260",50,59,28,7,25
"2261",53,59,32,8,29
"2262",41,64,28,9,35
"2263",0,0,0,0,0
"2264",71,76,31,6,27
"2265",65,81,26,9,30
"2266",50,67,26,7,35
"2267",47,62,31,5,35
"2268",0,1,0,0,0
"2269",0,0,0,0,0
"2270",0,0,0,0,0
"2271",55,51,23,6,33
"2272",0,0,0,0,0
"2273",51,65,30,7,34
"2274",0,0,0,0,0
"2275",63,73,25,9,33
"2276",0,0,0,0,0
"2277",62,62,38,8,32
"2278",48,68,31,7,30
"2279",0,0,0,0,0
"2280",0,0,0,0,0
"2281",0,0,0,0,0
"2282",0,0,0,0,0
"2283",60,74,33,9,36
"2284",0,0,0,0,0
"2285",66,66,31,13,25
"2286",0,0,0,0,0
"2287",0,0,0,0,0
"2288",61,77,26,8,23
"2289",0,0,0,0,0
"2290",68,65,27,4,28
"2291",50,74,23,4,32
"2292",0,0,0,0,0
"2293",64,75,27,6,28
"2294",61,51,21,9,31
"2295",56,60,36,7,30
"2296",0,0,0,0,0
"2297",53,56,33,7,29
"2298",0,0,0,0,0
"2299",0,0,0,0,0
"2300",50,62,39,7,29
"2301",68,66,37,6,34
"2302",0,0,0,0,0
"2303",0,0,0,0,0
"2304",0,1,0,0,0
"2305",53,74,25,6,41
"2306",55,67,31,10,27
"2307",56,73,22,6,29
"2308",69,71,29,6,33
"2309",0,0,0,0,0
"2310",75,68,29,9,33
"2311",48,84,26,9,27
"2312",44,58,29,11,28
"2313",0,0,0,0,0
"2314",0,0,0,0,0
"2315",0,0,0,0,0
"2316",54,64,30,4,30
"2317",66,67,28,13,25
"2318",52,55,32,8,37
"2319",42,60,30,9,34
"2320",0,0,0,0,0
"2321",53,69,25,7,27
"2322",70,71,26,7,24
"2323",0,0,0,0,0
"2324",0,0,0,0,0
"2325",0,0,0,0,0
"2326",58,63,34,5,29
"2327",0,0,0,0,0
"2328",53,66,31,8,26
"2329",57,69,29,6,33
"2330",0,1,0,0,0
"2331",0,1,0,0,0
"2332",0,0,0,0,0
"2333",71,65,22,9,25
"2334",0,0,0,0,0
"2335",47,69,27,6,32
"2336",0,0,0,0,0
"2337",0,0,0,0,0
"2338",0,0,0,0,0
"2339",0,1,0,0,0
"2340",56,80,22,8,32
"2341",50,88,23,5,35
"2342",52,56,32,9,26
"2343",0,0,0,0,0
"2344",51,72,28,4,23
"2345",49,65,28,8,28
"2346",48,63,35,3,27
"2347",52,59,30,6,30
"2348",52,71,28,12,31
"2349",56,67,32,9,32
"2350",61,73,35,7,31
"2351",48,76,41,4,33
"2352",60,77,40,7,27
"2353",43,56,27,5,29
"2354",0,0,0,0,0
"2355",0,0,0,0,0
"2356",61,77,21,9,25
"2357",0,0,0,0,0
"2358",58,77,25,9,32
"2359",63,75,34,9,24
"2360",53,79,27,5,37
"2361",52,59,33,7,30
"2362",64,69,31,7,34
"2363",48,60,28,8,21
"2364",0,1,0,0,0
"2365",56,75,21,8,29
"2366",51,73,25,10,30
"2367",0,0,0,0,0
"2368",0,0,0,0,0
"2369",0,0,0,0,0
"2370",63,61,26,7,25
"2371",0,0,0,0,0
"2372",62,59,31,6,31
"2373",58,70,32,10,28
"2374",55,75,20,9,24
"2375",45,68,28,9,28
"2376",0,1,0,0,0
"2377",53,62,28,7,30
"2378",56,74,34,11,32
"2379",0,0,0,0,0
"2380",63,72,29,5,30
"2381",65,65,27,9,32
"2382",41,60,28,7,25
"2383",0,1,0,0,0
"2384",55,65,17,1,27
"2385",0,0,0,0,0
"2386",0,0,0,0,0
"2387",0,0,0,0,0
"2388",66,66,22,5,27
"2389",55,72,32,10,27
"2390",43,70,41,5,30
"2391",0,0,0,0,0
"2392",57,78,30,9,30
"2393",0,0,0,0,0
"2394",59,76,31,4,25
"2395",47,69,28,5,27
"2396",0,0,0,0,0
"2397",0,0,0,0,0
"2398",70,76,29,6,31
"2399",58,78,24,9,35
"2400",54,73,22,7,27
"2401",0,0,0,0,0
"2402",0,0,0,0,0
"2403",46,75,26,5,34
"2404",0,0,0,0,0
"2405",52,71,31,4,27
"2406",61,66,34,9,29
"2407",68,74,29,6,33
"2408",45,87,30,7,23
"2409",0,0,0,0,0
"2410",51,61,28,7,24
"2411",0,0,0,0,0
"2412",0,0,0,0,1
"2413",65,68,24,7,29
"2414",0,0,0,0,0
"2415",0,0,0,0,0
"2416",0,0,0,0,0
"2417",61,69,20,9,27
"2418",0,0,0,0,0
"2419",55,69,27,6,24
"2420",0,0,0,0,0
"2421",0,1,0,0,0
"2422",0,0,0,0,0
"2423",65,69,28,3,28
"2424",44,72,22,4,31
"2425",0,0,0,0,0
"2426",72,58,29,8,24
"2427",62,68,34,8,29
"2428",50,70,30,6,29
"2429",56,68,27,6,31
"2430",52,52,25,9,30
"2431",0,0,0,0,0
"2432",0,0,0,0,0
"2433",1,0,0,0,0
"2434",58,63,33,12,30
"2435",60,69,25,6,30
"2436",51,54,38,10,26
"2437",0,0,0,0,0
"2438",0,0,0,0,0
"2439",62,68,24,9,25
"2440",45,64,26,8,30
"2441",53,56,30,8,33
"2442",0,0,0,0,0
"2443",49,80,22,5,31
"2444",0,0,0,0,0
"2445",0,0,0,0,0
"2446",0,1,0,0,0
"2447",53,70,28,8,32
"2448",0,0,0,0,0
"2449",0,1,0,0,0
"2450",64,75,26,6,28
"2451",0,0,0,0,0
"2452",0,0,0,0,0
"2453",62,65,30,5,30
"2454",56,69,30,11,27
"2455",0,0,0,0,0
"2456",54,65,28,7,18
"2457",60,68,30,5,23
"2458",55,64,33,10,28
"2459",65,73,20,6,32
"2460",62,70,30,8,35
"2461",44,58,22,6,28
"2462",61,72,29,13,23
"2463",0,1,1,0,0
"2464",0,0,0,0,0
"2465",60,69,24,10,30
"2466",64,77,21,7,28
"2467",55,71,21,7,36
"2468",46,97,34,6,27
"2469",0,0,0,0,0
"2470",52,64,28,7,34
"2471",64,67,19,7,36
"2472",0,0,0,0,0
"2473",66,81,34,2,30
"2474",0,0,0,0,0
"2475",0,0,0,0,0
"2476",62,71,29,4,20
"2477",0,0,0,0,0
"2478",53,52,23,4,27
"2479",48,59,21,6,29
"2480",0,0,0,0,0
"2481",54,76,29,11,36
"2482",72,69,17,5,28
"2483",59,86,28,5,30
"2484",50,69,34,3,34
"2485",63,61,31,8,33
"2486",52,60,24,7,33
"2487",0,0,0,0,0
"2488",56,86,25,6,32
"2489",60,73,25,5,32
"2490",0,0,0,0,0
"2491",0,0,0,0,0
"2492",61,68,30,6,33
"2493",52,58,26,8,22
"2494",0,1,0,0,0
"2495",62,52,26,7,23
"2496",54,92,31,9,29
"2497",60,69,27,5,34
"2498",62,69,29,8,25
"2499",55,71,29,8,31
"2500",56,73,30,7,24
