"","age1.R","age2_no_comorbid.R","age2_comorbid.R","age3_no_comorbid.R","age3_comorbid.R"
"2060",168,147,21,1,3
"2061",1,2,0,0,0
"2062",0,1,0,0,0
"2063",4,4,0,0,0
"2064",0,1,0,0,0
"2065",233,155,9,2,9
"2066",0,1,0,0,0
"2067",0,1,0,0,0
"2068",5,5,0,0,0
"2069",6,9,0,0,0
"2070",0,2,0,0,0
"2071",0,0,0,0,0
"2072",0,1,0,0,0
"2073",0,1,0,0,0
"2074",6,6,0,0,1
"2075",17,13,0,0,1
"2076",0,1,0,0,0
"2077",0,2,0,0,0
"2078",0,0,0,0,0
"2079",115,76,8,0,1
"2080",6,2,0,0,0
"2081",0,1,0,0,0
"2082",1,2,0,0,0
"2083",12,4,0,0,1
"2084",157,123,11,5,1
"2085",211,170,12,2,2
"2086",0,1,0,0,0
"2087",1,1,0,0,0
"2088",0,1,0,0,0
"2089",5,6,0,0,0
"2090",0,2,0,0,0
"2091",0,1,0,0,0
"2092",0,1,0,0,0
"2093",1,5,0,0,0
"2094",0,1,0,0,0
"2095",7,9,1,0,0
"2096",0,1,0,0,0
"2097",137,104,8,1,0
"2098",1,1,0,0,0
"2099",0,0,0,0,0
"2100",0,1,0,0,0
"2101",2,2,0,0,0
"2102",0,1,0,0,0
"2103",0,1,0,0,0
"2104",0,2,0,0,0
"2105",12,9,1,0,0
"2106",0,0,0,0,0
"2107",0,1,0,0,0
"2108",0,1,0,0,0
"2109",0,1,0,0,0
"2110",0,2,0,0,0
"2111",0,1,0,0,0
"2112",0,1,0,0,0
"2113",0,1,0,0,0
"2114",0,1,0,0,0
"2115",0,2,0,0,0
"2116",220,161,12,1,1
"2117",0,1,0,0,0
"2118",0,1,0,0,0
"2119",1,3,0,0,0
"2120",0,1,0,0,0
"2121",3,1,0,0,0
"2122",1,1,0,0,0
"2123",130,99,7,1,2
"2124",0,1,0,0,0
"2125",0,1,0,0,0
"2126",32,25,2,0,1
"2127",64,38,4,0,1
"2128",0,2,0,0,0
"2129",0,1,0,0,0
"2130",220,145,16,4,4
"2131",12,10,0,0,0
"2132",0,0,0,0,0
"2133",0,1,0,0,0
"2134",0,1,0,0,0
"2135",0,1,0,0,0
"2136",50,34,2,1,0
"2137",0,1,0,0,0
"2138",1,4,0,0,0
"2139",0,1,0,0,0
"2140",0,1,0,0,0
"2141",0,1,0,0,0
"2142",0,0,0,0,0
"2143",4,3,1,1,0
"2144",7,2,0,0,0
"2145",0,1,0,0,0
"2146",21,12,0,0,0
"2147",26,27,1,0,0
"2148",0,1,0,0,0
"2149",1,3,0,0,0
"2150",0,2,0,0,0
"2151",1,1,0,0,0
"2152",0,2,0,0,0
"2153",10,12,3,1,0
"2154",0,2,0,0,0
"2155",156,132,5,2,2
"2156",0,1,0,0,0
"2157",27,23,3,1,0
"2158",0,1,0,0,0
"2159",181,117,10,5,3
"2160",0,1,0,0,0
"2161",0,1,0,0,0
"2162",2,2,0,0,0
"2163",0,1,0,0,0
"2164",0,1,0,0,0
"2165",44,28,5,0,0
"2166",1,1,0,0,0
"2167",0,1,0,0,0
"2168",26,10,2,2,0
"2169",191,173,21,3,4
"2170",0,0,0,0,0
"2171",1,1,0,0,0
"2172",2,1,0,0,0
"2173",0,1,0,0,0
"2174",0,1,0,0,0
"2175",2,1,0,0,0
"2176",3,2,0,0,0
"2177",1,2,0,0,0
"2178",9,7,0,1,0
"2179",11,5,0,0,0
"2180",0,1,0,0,0
"2181",78,52,9,1,1
"2182",2,2,0,0,0
"2183",0,1,0,0,0
"2184",0,1,0,0,0
"2185",0,1,0,0,1
"2186",0,1,0,0,0
"2187",0,1,0,0,0
"2188",0,1,0,0,0
"2189",167,125,14,2,4
"2190",59,51,3,1,0
"2191",1,2,0,0,0
"2192",198,165,17,3,7
"2193",1,2,0,0,0
"2194",1,1,0,0,0
"2195",2,2,0,0,0
"2196",0,1,0,0,0
"2197",27,19,0,0,0
"2198",0,1,0,0,0
"2199",0,1,0,0,0
"2200",106,65,10,0,3
"2201",1,1,0,0,0
"2202",34,29,5,2,2
"2203",0,1,0,0,0
"2204",0,1,0,0,0
"2205",0,1,0,0,0
"2206",0,1,0,0,0
"2207",140,88,11,0,3
"2208",1,1,0,0,0
"2209",0,1,0,0,0
"2210",0,1,0,0,0
"2211",182,142,13,4,2
"2212",0,0,0,0,0
"2213",0,1,0,0,0
"2214",0,1,0,0,0
"2215",0,1,0,0,0
"2216",0,2,0,0,0
"2217",0,0,0,0,0
"2218",1,3,1,0,0
"2219",0,1,0,0,0
"2220",3,1,0,0,0
"2221",0,1,0,0,0
"2222",1,1,1,0,0
"2223",0,1,0,0,0
"2224",0,1,0,0,0
"2225",302,233,22,6,8
"2226",13,5,0,0,1
"2227",0,1,0,0,0
"2228",0,0,0,0,0
"2229",0,1,0,0,0
"2230",1,1,0,0,0
"2231",4,4,0,0,0
"2232",0,0,0,0,0
"2233",237,157,17,3,4
"2234",0,1,0,0,0
"2235",0,1,0,0,0
"2236",0,1,0,0,0
"2237",12,9,1,0,0
"2238",1,1,0,0,0
"2239",1,1,0,0,0
"2240",2,2,0,0,0
"2241",7,7,0,0,0
"2242",0,1,0,0,0
"2243",8,6,0,0,1
"2244",0,1,0,0,0
"2245",0,1,0,0,0
"2246",9,10,0,0,0
"2247",10,10,3,0,1
"2248",0,1,0,0,0
"2249",0,1,0,0,0
"2250",193,166,16,7,5
"2251",0,0,0,0,0
"2252",2,6,1,0,0
"2253",425,366,40,7,6
"2254",59,58,4,4,1
"2255",0,1,0,0,0
"2256",8,9,0,0,1
"2257",51,42,7,0,2
"2258",0,1,0,0,0
"2259",0,0,0,0,0
"2260",0,1,0,0,0
"2261",68,50,5,0,1
"2262",0,2,0,0,0
"2263",0,1,0,0,0
"2264",0,2,0,0,0
"2265",1,1,0,0,0
"2266",1,1,0,0,0
"2267",15,11,1,0,0
"2268",1,2,0,0,1
"2269",0,3,0,0,0
"2270",2,1,0,0,0
"2271",18,17,0,0,1
"2272",2,2,0,0,0
"2273",1,2,0,0,0
"2274",1,1,0,0,0
"2275",16,14,2,1,0
"2276",0,1,0,0,0
"2277",0,1,0,0,0
"2278",0,1,0,0,0
"2279",257,191,22,7,5
"2280",0,1,0,0,0
"2281",34,30,0,2,1
"2282",1,2,0,0,0
"2283",192,119,9,6,1
"2284",0,1,0,0,0
"2285",0,1,0,0,0
"2286",0,2,0,0,0
"2287",1,2,0,0,0
"2288",82,50,8,1,1
"2289",7,5,0,0,0
"2290",3,4,0,0,0
"2291",15,3,2,0,0
"2292",4,2,0,0,0
"2293",0,1,0,0,0
"2294",2,3,0,0,1
"2295",1,1,0,0,0
"2296",0,1,0,0,0
"2297",0,1,0,0,0
"2298",0,1,0,0,0
"2299",0,1,0,0,0
"2300",3,3,0,0,0
"2301",0,2,0,0,0
"2302",25,24,5,0,0
"2303",0,1,0,1,0
"2304",0,1,0,0,0
"2305",0,1,0,0,0
"2306",112,87,9,0,1
"2307",0,3,0,0,0
"2308",5,4,0,0,0
"2309",0,1,0,0,0
"2310",0,1,0,0,0
"2311",11,12,0,0,1
"2312",0,1,0,0,0
"2313",147,124,6,4,5
"2314",0,1,0,0,0
"2315",7,2,1,0,1
"2316",2,1,0,0,0
"2317",0,1,0,0,0
"2318",0,1,0,0,0
"2319",2,2,1,0,0
"2320",10,12,1,1,0
"2321",3,1,0,0,0
"2322",3,2,0,0,0
"2323",0,2,0,0,0
"2324",0,2,0,0,0
"2325",9,7,0,1,0
"2326",0,1,0,0,0
"2327",147,114,13,4,2
"2328",201,131,20,1,2
"2329",0,1,0,0,0
"2330",46,44,2,1,0
"2331",1,2,0,0,0
"2332",43,53,7,0,3
"2333",0,1,0,0,0
"2334",146,106,11,1,1
"2335",0,1,0,0,0
"2336",0,1,0,0,0
"2337",0,1,0,0,0
"2338",0,1,0,0,0
"2339",0,1,0,0,0
"2340",11,6,3,0,0
"2341",4,1,0,0,0
"2342",0,0,0,0,0
"2343",0,1,0,0,0
"2344",0,1,0,0,0
"2345",4,6,0,0,0
"2346",3,2,1,0,0
"2347",0,0,0,0,0
"2348",63,40,5,3,0
"2349",0,1,0,0,0
"2350",0,2,0,0,0
"2351",3,3,0,0,0
"2352",0,1,0,0,0
"2353",0,1,0,0,0
"2354",12,12,1,0,0
"2355",1,1,0,0,0
"2356",12,9,0,0,0
"2357",0,1,0,0,0
"2358",1,1,0,0,0
"2359",1,1,0,0,0
"2360",0,1,0,0,0
"2361",1,2,0,0,0
"2362",0,1,0,0,0
"2363",46,27,1,0,0
"2364",0,1,0,0,0
"2365",0,1,0,0,0
"2366",0,1,0,0,0
"2367",2,5,0,0,0
"2368",4,4,0,0,0
"2369",0,1,0,0,0
"2370",0,2,0,0,0
"2371",0,3,0,0,0
"2372",1,1,0,0,0
"2373",0,2,0,0,0
"2374",14,18,0,0,0
"2375",1,1,0,0,0
"2376",0,1,0,0,0
"2377",162,123,11,2,5
"2378",0,1,0,0,0
"2379",1,0,0,0,0
"2380",9,5,0,0,0
"2381",0,1,0,0,0
"2382",1,2,0,0,0
"2383",0,1,0,0,0
"2384",0,1,0,0,0
"2385",0,1,0,0,0
"2386",1,1,0,0,0
"2387",0,1,0,0,0
"2388",0,1,0,0,0
"2389",0,1,0,0,0
"2390",0,0,0,0,0
"2391",2,2,0,0,1
"2392",5,4,0,0,0
"2393",213,166,24,8,3
"2394",148,114,13,4,5
"2395",0,0,0,0,0
"2396",83,76,7,0,0
"2397",0,1,0,0,0
"2398",3,0,0,0,0
"2399",8,7,1,1,0
"2400",6,3,2,0,0
"2401",2,3,1,0,0
"2402",2,1,0,0,0
"2403",0,1,0,0,0
"2404",7,4,0,0,0
"2405",0,1,0,0,0
"2406",199,143,13,2,9
"2407",6,7,0,0,0
"2408",0,0,0,0,0
"2409",3,1,0,0,0
"2410",0,1,0,0,0
"2411",1,1,0,0,0
"2412",0,1,0,0,0
"2413",0,2,0,0,0
"2414",1,2,0,0,0
"2415",0,1,0,0,0
"2416",149,125,18,3,3
"2417",0,1,0,0,0
"2418",42,21,2,0,0
"2419",1,0,0,0,0
"2420",17,6,1,0,0
"2421",1,2,0,0,0
"2422",2,5,0,0,0
"2423",4,2,0,0,0
"2424",0,1,0,0,0
"2425",0,1,0,0,0
"2426",1,1,0,0,0
"2427",2,3,0,0,0
"2428",0,2,0,0,0
"2429",0,1,0,0,0
"2430",229,153,11,3,3
"2431",1,1,0,0,0
"2432",10,13,1,0,0
"2433",4,1,0,0,0
"2434",0,1,0,0,0
"2435",0,2,0,0,0
"2436",1,1,0,0,0
"2437",42,42,3,0,1
"2438",6,9,0,0,0
"2439",15,12,2,0,0
"2440",0,1,0,0,0
"2441",0,1,0,0,0
"2442",0,2,0,0,0
"2443",25,12,2,1,0
"2444",255,187,20,6,5
"2445",0,1,0,0,0
"2446",0,1,0,0,0
"2447",2,1,0,0,0
"2448",0,2,0,0,0
"2449",0,1,0,0,0
"2450",1,1,0,0,0
"2451",2,1,1,0,0
"2452",0,1,0,0,0
"2453",0,1,0,0,0
"2454",0,1,0,0,0
"2455",237,206,22,6,2
"2456",0,1,0,0,0
"2457",0,1,0,0,0
"2458",42,29,3,1,1
"2459",0,1,0,0,0
"2460",0,1,0,0,0
"2461",11,5,1,0,0
"2462",0,1,0,0,0
"2463",5,1,0,0,0
"2464",2,1,0,0,0
"2465",1,1,0,0,0
"2466",0,2,0,0,0
"2467",0,1,1,0,0
"2468",8,6,2,0,0
"2469",2,2,0,0,1
"2470",4,11,0,1,0
"2471",4,4,0,0,0
"2472",0,1,0,0,0
"2473",1,1,0,0,0
"2474",0,1,0,0,0
"2475",0,1,0,0,0
"2476",0,1,0,0,0
"2477",0,1,0,0,0
"2478",0,1,0,0,0
"2479",0,1,0,0,0
"2480",1,2,1,0,0
"2481",0,1,0,0,1
"2482",0,2,0,0,0
"2483",1,1,0,0,1
"2484",0,1,0,0,0
"2485",3,2,0,0,0
"2486",0,1,0,0,0
"2487",1,1,0,0,0
"2488",17,17,0,1,2
"2489",5,3,0,0,0
"2490",2,3,0,0,0
"2491",1,1,0,0,0
"2492",47,27,3,1,0
"2493",0,0,0,0,0
"2494",0,1,0,0,0
"2495",0,0,0,0,0
"2496",4,2,0,0,0
"2497",0,1,0,0,0
"2498",1,1,0,0,0
"2499",183,134,15,5,1
"2500",0,1,0,0,0
