"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"1597",16,0,24,0,0,0,0
"1598",11,1,20,0,9,5,11
"1599",19,4,15,5,8,2,10
"1600",18,0,19,0,0,0,0
"1601",12,0,22,2,7,3,11
"1602",14,0,19,0,0,0,0
"1603",12,1,18,3,6,3,9
"1604",18,0,17,0,0,0,0
"1605",12,0,12,0,0,0,0
"1606",13,0,13,0,0,0,0
"1607",16,0,16,0,0,0,0
"1608",13,0,21,0,0,0,0
"1609",15,1,19,2,5,0,8
"1610",13,0,15,0,0,0,0
"1611",13,0,21,0,0,0,0
"1612",0,0,0,0,0,0,0
"1613",11,0,21,1,10,2,11
"1614",14,0,20,0,0,0,0
"1615",0,0,0,0,0,0,0
"1616",16,0,24,0,0,0,0
"1617",0,0,0,0,0,0,0
"1618",19,0,22,0,0,0,0
"1619",14,0,18,1,10,1,10
"1620",16,2,16,3,11,3,8
"1621",14,2,22,2,10,5,13
"1622",19,1,16,2,10,3,12
"1623",11,0,20,0,0,0,0
"1624",0,0,0,0,0,0,0
"1625",18,1,22,2,7,2,11
"1626",15,0,11,0,0,0,0
"1627",9,0,15,0,0,0,0
"1628",10,1,22,2,6,3,11
"1629",0,0,0,0,0,0,0
"1630",0,0,0,0,0,0,0
"1631",15,2,24,0,7,1,5
"1632",21,2,16,3,8,2,11
"1633",16,0,18,0,0,0,0
"1634",5,0,15,2,8,4,12
"1635",17,0,21,0,0,0,0
"1636",0,0,0,0,0,0,0
"1637",13,1,14,4,10,3,12
"1638",15,0,20,0,0,0,0
"1639",17,0,15,0,0,0,0
"1640",13,0,17,0,0,0,0
"1641",18,0,24,0,0,0,0
"1642",17,1,19,5,8,3,17
"1643",13,0,14,0,0,0,0
"1644",10,0,15,0,0,0,0
"1645",18,0,21,0,0,0,0
"1646",15,0,12,0,0,0,0
"1647",13,0,18,0,0,0,0
"1648",15,1,9,2,4,2,5
"1649",0,0,0,0,0,0,0
"1650",15,0,21,0,0,0,0
"1651",13,0,15,0,0,0,0
"1652",19,0,21,0,0,0,0
"1653",7,0,15,0,0,0,0
"1654",19,1,14,2,9,4,10
"1655",0,0,0,0,0,0,0
"1656",17,0,16,4,6,2,10
"1657",16,3,7,1,9,1,9
"1658",8,0,20,0,0,0,0
"1659",9,0,14,0,0,0,0
"1660",19,1,12,1,13,3,9
"1661",0,0,0,0,0,0,0
"1662",0,0,0,0,0,0,0
"1663",14,1,15,1,9,2,7
"1664",25,0,24,0,0,0,0
"1665",13,0,13,0,0,0,0
"1666",0,0,0,0,0,0,0
"1667",15,0,23,0,0,0,0
"1668",0,0,0,0,0,0,0
"1669",15,0,17,1,11,1,11
"1670",0,0,0,0,0,0,0
"1671",15,0,13,0,0,0,0
"1672",13,2,20,2,10,1,11
"1673",21,0,18,0,0,0,0
"1674",0,0,0,0,0,0,0
"1675",19,0,16,0,0,0,0
"1676",0,0,0,0,0,0,0
"1677",10,0,21,0,0,0,0
"1678",17,0,15,0,0,0,0
"1679",16,2,19,2,8,1,11
"1680",20,0,18,4,8,3,10
"1681",18,0,16,0,0,0,0
"1682",9,0,24,0,1,0,1
"1683",0,0,0,0,0,0,0
"1684",15,0,19,3,7,3,6
"1685",14,1,24,1,7,3,9
"1686",11,0,19,0,0,0,0
"1687",16,0,15,0,0,0,0
"1688",18,0,18,0,0,0,0
"1689",10,0,22,0,0,0,0
"1690",12,2,10,1,12,3,8
"1691",15,0,17,0,0,0,0
"1692",12,1,18,2,6,1,13
"1693",14,1,18,1,7,1,11
"1694",11,0,25,4,7,3,10
"1695",0,0,0,0,0,0,0
"1696",14,0,17,3,7,1,9
"1697",13,0,16,0,0,0,0
"1698",14,0,17,0,0,0,0
"1699",14,0,17,0,0,0,0
"1700",16,0,20,0,0,0,0
"1701",8,2,17,3,10,1,10
"1702",17,0,19,0,0,0,0
"1703",0,0,0,0,0,0,0
"1704",15,0,13,0,0,0,0
"1705",14,1,17,2,7,1,12
"1706",6,0,22,0,0,0,0
"1707",0,0,0,0,0,0,0
"1708",13,2,16,2,7,4,8
"1709",13,0,21,0,0,0,0
"1710",17,0,13,0,0,0,0
"1711",12,0,16,0,0,0,0
"1712",10,0,16,0,0,0,0
"1713",17,0,17,0,0,0,0
"1714",5,0,18,0,0,0,0
"1715",14,1,19,0,6,1,10
"1716",0,0,0,0,0,0,0
"1717",17,1,22,2,9,2,6
"1718",0,0,0,0,0,0,0
"1719",0,0,0,0,0,0,0
"1720",12,0,23,4,7,2,13
"1721",7,0,15,0,0,0,0
"1722",15,0,17,0,13,3,7
"1723",14,0,16,0,6,3,10
"1724",15,0,11,0,14,4,8
"1725",14,1,20,7,6,3,10
"1726",0,0,0,0,0,0,0
"1727",16,2,10,2,10,2,9
"1728",0,0,1,0,0,0,0
"1729",16,0,11,0,0,0,0
"1730",20,0,11,0,0,0,0
"1731",19,1,15,2,8,1,10
"1732",0,0,0,0,0,0,0
"1733",10,0,13,0,0,0,0
"1734",12,0,19,0,0,0,0
"1735",15,1,16,1,7,1,9
"1736",8,1,20,1,11,1,5
"1737",9,1,18,2,4,3,13
"1738",10,0,14,0,0,0,0
"1739",11,0,21,0,0,0,0
"1740",0,0,0,0,0,0,0
"1741",12,0,19,0,0,0,0
"1742",21,1,18,1,4,4,11
"1743",11,0,18,0,0,0,0
"1744",17,0,16,0,0,0,0
"1745",19,3,18,0,4,1,9
"1746",15,0,21,0,0,0,0
"1747",12,0,17,0,0,0,0
"1748",18,1,20,2,14,2,12
"1749",10,0,15,0,0,0,0
"1750",15,0,13,0,0,0,0
"1751",0,0,0,0,0,0,0
"1752",14,1,19,1,11,4,10
"1753",0,0,0,0,0,0,0
"1754",14,0,16,0,0,0,0
"1755",0,0,0,0,0,0,0
"1756",12,0,17,0,0,0,0
"1757",18,0,24,0,0,0,0
"1758",9,2,14,1,5,6,12
"1759",20,1,22,2,9,3,8
"1760",15,0,14,0,0,0,0
"1761",0,0,0,0,0,0,0
"1762",13,2,17,3,5,1,10
"1763",0,0,0,0,0,0,0
"1764",11,3,16,1,9,0,10
"1765",10,0,16,0,0,0,0
"1766",0,0,0,0,0,0,0
"1767",9,0,15,0,0,0,0
"1768",12,0,16,0,0,0,0
"1769",0,0,0,0,0,0,0
"1770",0,0,0,0,0,0,0
"1771",15,0,15,0,0,0,0
"1772",17,1,20,1,4,1,8
"1773",14,0,16,0,0,0,0
"1774",11,0,19,0,0,0,0
"1775",13,2,22,2,8,2,12
"1776",10,0,16,1,0,0,0
"1777",15,1,22,1,11,3,10
"1778",17,0,18,0,0,0,0
"1779",0,0,0,0,0,0,0
"1780",19,3,24,3,6,2,14
"1781",15,0,15,0,0,0,0
"1782",13,0,15,0,0,0,0
"1783",9,0,17,0,0,0,0
"1784",22,0,17,0,0,0,0
"1785",7,0,16,0,0,0,0
"1786",0,0,0,0,0,0,0
"1787",12,1,23,3,13,3,11
"1788",14,0,18,0,0,0,0
"1789",17,0,13,0,0,0,0
"1790",13,0,15,0,0,0,0
"1791",17,0,15,0,0,0,0
"1792",12,2,14,4,12,3,8
"1793",20,1,17,1,6,2,8
"1794",15,0,17,0,0,0,0
"1795",15,0,21,0,0,0,0
"1796",15,1,15,2,12,1,10
"1797",17,0,20,5,11,4,9
"1798",13,2,18,4,10,3,8
"1799",19,1,18,2,6,1,10
"1800",17,0,21,0,0,0,0
"1801",15,0,15,0,0,0,0
"1802",0,0,0,0,0,0,0
"1803",11,1,28,1,9,2,11
"1804",7,0,18,0,0,0,0
"1805",24,1,15,0,10,2,6
"1806",0,0,0,0,0,0,0
"1807",15,0,20,0,0,0,0
"1808",10,0,9,0,0,0,0
"1809",18,3,20,3,8,1,12
"1810",0,0,0,0,0,0,0
"1811",11,0,21,0,0,0,0
"1812",13,0,17,0,0,0,0
"1813",14,0,25,0,0,0,0
"1814",16,0,14,0,0,0,0
"1815",9,0,14,0,0,0,0
"1816",19,0,22,0,0,0,0
"1817",15,1,18,2,7,3,12
"1818",16,0,11,0,0,0,0
"1819",0,0,0,0,0,0,0
"1820",22,0,23,4,3,1,12
"1821",21,2,25,6,7,3,7
"1822",16,2,18,3,8,2,6
"1823",20,0,19,0,0,0,0
"1824",15,0,19,0,0,0,0
"1825",10,3,18,2,5,4,10
"1826",0,0,0,0,0,0,0
"1827",0,0,0,0,0,0,0
"1828",11,0,18,0,0,0,0
"1829",12,0,17,0,0,0,0
"1830",15,1,15,2,7,2,8
"1831",14,0,21,4,9,0,12
"1832",15,0,16,0,0,0,0
"1833",25,0,13,0,0,0,0
"1834",22,0,18,0,0,0,0
"1835",14,0,23,1,11,4,6
"1836",15,0,17,3,9,1,11
"1837",14,3,16,3,7,2,10
"1838",20,0,27,0,0,0,0
"1839",16,0,15,0,0,0,0
"1840",17,0,21,5,9,1,9
"1841",0,0,1,0,0,0,0
"1842",15,0,17,1,6,2,11
"1843",12,0,11,0,0,0,0
"1844",20,2,17,4,9,2,14
"1845",14,3,22,0,4,1,6
"1846",11,0,28,0,0,0,0
"1847",12,1,20,0,5,3,11
"1848",13,0,15,0,0,0,0
"1849",10,0,13,0,0,0,0
"1850",14,0,18,0,0,0,0
"1851",16,0,24,3,8,1,16
"1852",10,0,17,0,0,0,0
"1853",14,0,15,0,0,0,0
"1854",13,0,18,0,0,0,0
"1855",16,0,18,0,0,0,0
"1856",18,1,23,0,10,3,6
"1857",0,0,0,0,0,0,0
"1858",0,0,1,0,0,0,0
"1859",11,0,17,0,1,0,0
"1860",0,0,0,0,0,0,0
"1861",12,0,19,0,0,0,1
"1862",14,0,18,0,0,0,0
"1863",0,0,0,0,0,0,0
"1864",13,3,20,0,9,3,13
"1865",15,1,20,0,0,0,0
"1866",17,0,19,0,0,0,0
"1867",12,2,16,4,10,4,9
"1868",16,0,18,0,0,0,0
"1869",10,0,19,3,9,2,11
"1870",10,0,16,0,6,1,10
"1871",16,0,14,1,7,3,9
"1872",13,2,19,1,10,3,14
"1873",11,1,20,1,7,1,9
"1874",19,2,14,2,8,3,10
"1875",15,1,17,3,9,0,10
"1876",12,1,22,0,10,2,15
"1877",11,0,18,0,0,0,0
"1878",17,3,16,0,5,0,10
"1879",11,0,17,0,0,0,0
"1880",10,0,16,0,7,2,10
"1881",20,0,19,0,0,0,0
"1882",0,0,0,0,0,0,0
"1883",12,0,19,0,0,0,0
"1884",14,2,14,1,6,1,8
"1885",0,0,0,0,0,0,0
"1886",0,0,0,0,0,0,0
"1887",16,1,13,3,10,1,5
"1888",16,0,21,0,0,0,0
"1889",0,0,0,0,0,0,0
"1890",0,0,0,0,0,0,0
"1891",12,1,10,5,8,2,9
"1892",11,2,15,0,7,4,6
"1893",17,1,14,0,7,4,11
"1894",7,0,15,0,0,0,0
"1895",11,0,15,0,0,0,0
"1896",14,0,19,2,4,3,9
"1897",16,1,20,5,8,3,11
"1898",12,0,27,0,0,0,0
"1899",15,0,23,0,0,0,1
"1900",15,0,17,0,0,0,0
"1901",0,0,0,0,0,0,0
"1902",14,0,12,0,0,0,0
"1903",8,0,17,2,11,3,9
"1904",14,2,16,2,6,2,11
"1905",14,0,19,0,0,0,0
"1906",0,0,0,0,0,0,0
"1907",0,0,0,0,0,0,0
"1908",15,0,21,0,0,0,0
"1909",13,0,17,0,0,0,0
"1910",0,0,0,0,0,0,0
"1911",10,0,16,0,0,0,0
"1912",13,0,21,0,0,0,0
"1913",12,0,19,2,9,3,8
"1914",18,3,12,1,11,2,11
"1915",12,0,17,0,0,0,0
"1916",16,0,14,0,0,0,0
"1917",0,0,0,0,0,0,0
"1918",18,0,18,0,0,0,0
"1919",17,0,10,3,11,3,10
"1920",8,0,22,0,0,0,0
"1921",13,0,23,0,0,0,0
"1922",16,0,24,0,0,0,0
"1923",0,0,0,0,0,0,0
"1924",10,1,22,0,5,1,6
"1925",14,0,24,0,0,0,0
"1926",21,0,16,0,0,0,0
"1927",12,0,17,0,0,0,0
"1928",10,0,23,1,8,5,8
"1929",10,1,10,2,8,2,6
"1930",14,0,22,0,0,0,0
"1931",12,0,19,0,0,0,0
"1932",10,0,17,2,9,1,11
"1933",8,0,16,0,0,0,0
"1934",15,0,18,2,5,3,12
"1935",7,0,10,0,0,0,0
"1936",20,0,17,0,0,0,0
"1937",8,0,17,0,0,0,0
"1938",0,0,0,0,0,0,0
"1939",11,0,16,0,0,0,0
"1940",15,2,21,3,5,2,8
"1941",0,0,1,0,0,0,0
"1942",12,0,17,0,0,0,0
"1943",19,0,13,0,0,0,0
"1944",8,0,15,0,0,0,0
"1945",11,4,20,4,13,3,14
"1946",17,0,18,2,11,1,10
"1947",17,2,15,2,9,2,5
"1948",13,0,20,0,7,3,8
"1949",15,0,17,0,0,0,0
"1950",9,0,18,0,0,0,0
"1951",19,0,17,1,5,2,6
"1952",15,0,19,0,0,0,0
"1953",13,0,18,0,0,0,0
"1954",9,0,22,0,0,0,0
"1955",16,0,16,0,0,0,0
"1956",12,0,20,0,0,0,0
"1957",16,1,13,4,7,1,12
"1958",12,1,13,5,5,3,8
"1959",13,0,16,0,0,0,0
"1960",9,0,20,0,0,0,1
"1961",16,0,19,0,0,0,0
"1962",12,0,14,0,0,0,0
"1963",0,0,0,0,0,0,0
"1964",13,0,20,1,5,3,9
"1965",13,0,19,0,0,0,0
"1966",18,0,20,0,0,0,0
"1967",19,4,26,3,3,0,7
"1968",12,0,13,0,0,0,0
"1969",20,0,17,1,7,1,11
"1970",0,0,0,0,0,0,0
"1971",14,1,25,2,8,1,9
"1972",10,1,18,1,9,2,10
"1973",17,0,15,0,0,0,0
"1974",15,0,17,0,0,0,0
"1975",11,1,19,1,6,2,8
"1976",15,0,21,0,0,0,0
"1977",17,0,11,0,0,0,0
"1978",16,0,13,0,0,0,0
"1979",19,0,16,0,0,0,0
"1980",14,0,18,0,0,0,0
"1981",12,1,21,1,9,2,10
"1982",0,0,0,0,0,0,0
"1983",11,0,23,0,0,0,0
"1984",19,0,18,0,0,0,0
"1985",15,0,23,1,12,3,4
"1986",14,0,23,0,0,0,0
"1987",20,0,21,0,0,0,0
"1988",15,4,23,3,5,1,11
"1989",9,0,25,0,0,0,0
"1990",12,0,18,0,0,0,0
"1991",0,0,0,0,0,0,0
"1992",13,1,23,2,9,3,10
"1993",9,2,11,1,13,3,11
"1994",0,0,0,0,0,0,0
"1995",9,0,21,0,0,0,0
"1996",0,0,0,0,0,0,0
"1997",14,0,19,0,0,0,0
"1998",14,0,22,0,0,0,0
"1999",12,0,18,4,8,4,9
"2000",17,1,18,1,4,1,9
"2001",0,0,0,0,0,0,0
"2002",19,0,21,0,0,0,0
"2003",10,0,23,0,0,0,0
"2004",23,0,16,3,9,3,6
"2005",10,0,15,0,0,0,0
"2006",9,0,24,0,0,0,0
"2007",22,0,17,0,0,0,0
"2008",19,1,20,2,3,2,9
"2009",13,0,14,0,0,0,0
"2010",12,0,22,0,0,0,0
"2011",11,0,14,0,0,0,0
"2012",0,0,0,0,0,0,0
"2013",8,1,21,4,7,6,12
"2014",11,2,18,2,12,2,9
"2015",12,0,20,0,0,0,0
"2016",11,0,8,0,0,0,0
"2017",0,0,0,0,0,0,0
"2018",21,1,17,2,12,2,11
"2019",16,0,16,0,0,0,0
"2020",13,0,16,0,0,0,0
"2021",17,0,11,2,7,4,8
"2022",18,0,21,0,0,0,0
"2023",20,0,22,0,0,0,0
"2024",17,0,13,0,0,0,0
"2025",16,4,20,1,8,2,9
"2026",21,2,13,2,7,2,10
"2027",17,0,28,0,0,0,0
"2028",15,0,19,0,0,0,0
"2029",0,0,0,0,0,0,0
"2030",14,0,23,4,8,6,11
"2031",12,0,14,0,0,0,0
"2032",13,0,17,0,0,0,0
"2033",8,0,17,0,0,0,0
"2034",14,1,18,1,9,0,14
"2035",16,0,15,0,0,0,0
"2036",14,0,26,0,0,0,1
"2037",9,0,12,0,0,0,0
"2038",12,0,24,0,0,0,0
"2039",18,0,17,0,0,0,0
"2040",15,0,22,0,0,0,0
"2041",0,0,0,0,0,0,0
"2042",20,0,21,0,0,0,0
"2043",0,0,0,0,0,0,0
"2044",17,0,12,0,12,0,7
"2045",12,0,16,0,0,0,0
"2046",12,0,25,0,0,0,0
"2047",13,0,22,0,0,0,0
"2048",0,0,0,0,0,0,0
"2049",15,0,11,0,0,0,0
"2050",9,0,19,2,6,3,9
"2051",8,0,15,1,8,1,7
"2052",12,0,18,0,0,0,0
"2053",20,0,14,0,0,0,0
"2054",0,0,0,0,0,0,0
"2055",0,0,0,0,0,0,0
"2056",0,0,0,0,0,0,0
"2057",9,1,17,4,9,4,8
"2058",16,0,12,0,0,0,0
"2059",17,0,21,0,0,0,0
"2060",19,3,13,2,8,0,9
"2061",0,0,0,0,0,0,0
"2062",10,0,17,0,0,0,0
"2063",14,0,12,0,0,0,0
"2064",11,2,15,2,9,2,11
"2065",10,0,15,0,0,0,0
"2066",14,0,18,0,0,0,0
"2067",23,0,17,3,7,2,9
"2068",20,0,18,0,0,0,0
"2069",14,1,12,1,9,0,12
"2070",15,1,23,1,5,1,12
"2071",0,0,0,0,0,0,0
"2072",14,0,17,1,10,1,11
"2073",12,0,19,1,0,0,0
"2074",17,0,21,0,0,0,0
"2075",16,0,30,0,0,0,0
"2076",14,3,20,2,10,4,11
"2077",16,0,21,3,8,3,8
"2078",9,0,15,0,0,0,0
"2079",7,2,22,2,7,2,12
"2080",12,0,21,0,0,0,0
"2081",0,0,0,0,0,0,0
"2082",0,0,0,0,0,0,0
"2083",13,0,21,0,0,0,0
"2084",9,0,19,0,0,0,0
"2085",0,0,0,0,0,0,0
"2086",13,0,19,0,0,0,0
"2087",0,0,1,0,0,0,0
"2088",15,0,18,0,0,0,0
"2089",13,0,16,0,0,0,0
"2090",11,1,24,2,9,1,10
"2091",10,0,15,4,5,3,10
"2092",14,1,15,1,7,1,11
"2093",12,2,16,2,9,1,7
"2094",15,0,15,0,0,0,0
"2095",15,0,18,0,0,0,0
"2096",10,0,22,0,0,0,0
"2097",13,2,24,2,9,2,10
"2098",0,0,0,0,0,0,0
"2099",12,0,22,2,7,1,12
"2100",0,0,0,0,0,0,0
"2101",0,0,0,0,0,0,0
"2102",14,0,20,0,0,0,0
"2103",16,1,14,0,5,3,9
"2104",15,1,21,2,7,4,12
"2105",8,0,16,0,0,0,0
"2106",13,0,24,0,0,0,0
"2107",13,0,24,2,7,4,11
"2108",0,0,0,0,0,0,0
"2109",12,2,18,0,8,4,8
"2110",13,1,19,2,9,1,10
"2111",10,0,11,0,0,0,0
"2112",10,0,22,0,0,0,0
"2113",9,0,17,0,0,0,0
"2114",0,0,0,0,0,0,0
"2115",8,4,18,0,9,2,11
"2116",15,0,21,0,0,0,0
"2117",15,0,14,0,0,0,0
"2118",9,0,16,1,6,3,8
"2119",11,0,14,0,0,0,0
"2120",19,0,16,0,0,0,0
"2121",0,0,0,0,0,0,0
"2122",16,0,11,0,0,0,0
"2123",0,0,0,0,0,0,0
"2124",10,0,16,0,0,0,0
"2125",11,0,21,0,0,0,0
"2126",15,0,19,0,0,0,0
"2127",0,0,0,0,0,0,0
"2128",14,0,13,0,0,0,0
"2129",12,0,13,0,0,0,0
"2130",13,0,14,0,0,0,0
"2131",12,0,22,0,0,0,0
"2132",13,3,15,3,9,4,11
"2133",12,1,14,3,7,3,11
"2134",14,0,17,0,0,0,0
"2135",15,0,15,0,0,0,0
"2136",13,0,15,0,0,0,0
"2137",11,0,17,0,0,0,0
"2138",0,0,0,0,0,0,0
"2139",19,3,15,2,6,3,11
"2140",16,1,24,6,9,4,11
"2141",14,1,15,2,13,3,8
"2142",7,0,16,0,0,0,0
"2143",10,0,13,2,7,2,8
"2144",11,0,10,0,0,0,0
"2145",16,1,18,0,7,2,9
"2146",12,0,16,0,0,0,0
"2147",19,1,16,3,6,2,9
"2148",10,0,18,0,0,0,0
"2149",19,0,16,0,0,0,0
"2150",7,3,23,0,9,2,13
"2151",18,0,9,0,0,0,0
"2152",19,0,21,0,0,0,0
"2153",15,0,23,0,0,0,0
"2154",22,0,20,0,0,0,0
"2155",14,0,22,0,0,0,0
"2156",10,0,20,0,0,0,0
"2157",12,1,21,0,7,2,9
"2158",16,0,24,0,0,0,0
"2159",17,0,21,0,0,0,0
"2160",11,0,15,0,0,0,0
"2161",11,0,18,0,0,0,0
"2162",11,0,20,0,0,0,0
"2163",21,0,16,0,0,0,0
"2164",10,0,20,0,0,0,0
"2165",12,1,23,1,9,3,12
"2166",16,0,16,0,0,0,0
"2167",20,0,20,0,0,0,0
"2168",10,0,17,0,0,0,0
"2169",6,0,22,0,0,0,0
"2170",4,0,21,0,0,0,0
"2171",15,2,20,2,11,4,8
"2172",0,0,0,0,0,0,0
"2173",13,1,20,2,8,4,8
"2174",10,0,22,0,0,0,0
"2175",0,0,0,0,0,0,0
"2176",13,0,14,0,0,0,0
"2177",12,0,16,0,0,0,0
"2178",9,2,20,4,6,2,7
"2179",12,2,18,1,7,1,11
"2180",15,0,32,2,8,2,12
"2181",14,0,25,0,0,0,0
"2182",8,0,17,0,0,0,0
"2183",15,0,20,0,0,0,0
"2184",18,0,16,1,8,1,9
"2185",15,0,17,0,0,0,0
"2186",17,0,21,0,0,0,0
"2187",21,0,11,0,0,0,0
"2188",16,0,19,3,5,3,10
"2189",10,0,12,0,0,0,0
"2190",15,0,20,0,0,0,0
"2191",11,2,22,3,4,2,7
"2192",8,1,15,2,13,3,7
"2193",17,0,21,0,0,0,0
"2194",17,0,18,0,0,0,0
"2195",10,0,19,0,0,0,0
"2196",0,0,0,0,0,0,0
"2197",14,0,17,1,14,1,9
"2198",16,2,14,3,8,3,13
"2199",0,0,0,0,0,0,0
"2200",12,0,19,0,0,0,0
"2201",18,0,22,2,5,4,10
"2202",12,0,17,0,0,0,0
"2203",14,0,22,0,0,0,0
"2204",15,0,19,0,0,0,0
"2205",7,0,14,0,0,0,0
"2206",19,1,23,2,10,2,9
"2207",11,0,25,0,0,0,0
"2208",16,0,19,0,0,0,0
"2209",10,0,18,3,5,4,6
"2210",15,0,27,0,0,0,1
"2211",13,1,19,2,6,0,15
"2212",16,1,13,1,10,4,8
"2213",9,1,12,3,9,2,10
"2214",9,1,11,2,8,1,9
"2215",10,0,26,0,0,0,0
"2216",15,0,14,5,11,2,15
"2217",13,0,22,0,0,0,0
"2218",14,1,17,2,12,1,11
"2219",5,0,19,0,0,0,0
"2220",10,0,18,0,0,0,0
"2221",0,0,0,0,0,0,0
"2222",8,0,19,0,0,0,0
"2223",0,0,0,0,0,0,0
"2224",0,0,0,0,0,0,0
"2225",16,0,23,0,0,0,0
"2226",15,0,16,0,0,0,0
"2227",0,0,0,0,0,0,0
"2228",7,0,19,0,0,0,0
"2229",11,0,10,0,0,0,0
"2230",16,0,17,0,0,0,0
"2231",16,0,14,3,7,5,10
"2232",14,3,23,3,9,2,13
"2233",14,0,17,0,0,0,0
"2234",12,0,16,0,0,0,0
"2235",6,0,20,0,0,0,0
"2236",8,0,25,0,0,0,0
"2237",23,0,17,0,0,0,0
"2238",13,0,13,0,0,0,0
"2239",15,1,27,4,6,2,9
"2240",16,2,18,1,10,4,11
"2241",13,0,14,0,0,0,0
"2242",15,0,15,0,0,0,0
"2243",14,0,22,0,0,0,0
"2244",16,0,16,0,0,0,0
"2245",15,1,19,1,11,4,8
"2246",15,1,20,0,12,1,13
"2247",11,0,23,0,0,0,0
"2248",12,0,15,0,0,0,0
"2249",0,0,0,0,0,0,0
"2250",12,0,19,0,0,0,0
"2251",8,1,19,2,14,1,13
"2252",13,1,14,2,3,3,8
"2253",9,1,24,1,9,3,4
"2254",14,0,18,0,0,0,0
"2255",0,0,0,0,0,0,0
"2256",6,0,17,0,0,0,0
"2257",20,1,21,1,12,3,12
"2258",7,0,11,0,0,0,0
"2259",15,0,9,0,0,0,0
"2260",14,0,13,0,0,0,0
"2261",12,0,13,0,0,0,0
"2262",0,0,0,0,0,0,0
"2263",0,0,0,0,0,0,0
"2264",16,2,12,1,9,2,13
"2265",17,0,19,0,0,0,0
"2266",14,3,11,0,7,3,14
"2267",0,0,0,0,0,0,0
"2268",10,0,24,0,0,0,0
"2269",17,0,21,0,0,0,0
"2270",11,0,22,0,0,0,0
"2271",15,0,22,0,0,0,0
"2272",0,0,0,0,0,0,0
"2273",17,0,22,0,0,0,0
"2274",0,0,0,0,0,0,0
"2275",13,0,14,0,0,0,0
"2276",10,0,18,0,0,0,0
"2277",14,2,21,2,8,4,9
"2278",14,0,16,2,6,1,7
"2279",15,1,22,2,4,1,13
"2280",12,0,22,0,0,0,0
"2281",12,0,14,3,9,3,11
"2282",12,2,20,4,9,2,11
"2283",16,1,17,2,4,1,6
"2284",13,0,19,0,0,0,0
"2285",22,0,21,3,11,3,13
"2286",0,0,0,0,0,0,0
"2287",0,0,0,0,0,0,0
"2288",11,0,20,3,8,2,9
"2289",14,0,18,0,0,0,0
"2290",0,0,0,0,0,0,0
"2291",17,0,21,0,0,0,0
"2292",11,0,23,0,0,0,0
"2293",12,2,18,3,6,1,7
"2294",16,0,20,0,0,0,0
"2295",11,0,18,0,0,0,0
"2296",14,0,18,0,0,0,0
"2297",13,0,18,0,0,0,0
"2298",0,0,0,0,0,0,0
"2299",0,0,0,0,0,0,0
"2300",14,1,13,0,5,2,9
"2301",21,0,13,2,11,3,9
"2302",14,3,17,6,15,2,7
"2303",14,2,22,3,4,1,8
"2304",14,0,19,0,0,0,0
"2305",9,0,14,0,0,0,0
"2306",0,0,0,0,0,0,0
"2307",7,0,19,2,9,6,8
"2308",0,0,0,0,0,0,0
"2309",8,0,21,0,0,0,0
"2310",15,0,18,0,0,0,0
"2311",15,0,15,0,0,0,0
"2312",12,1,22,4,7,2,13
"2313",8,1,18,1,11,1,6
"2314",19,0,17,0,0,0,0
"2315",11,0,32,2,8,2,10
"2316",17,0,10,0,0,0,0
"2317",13,0,10,2,11,1,8
"2318",17,0,23,0,0,0,0
"2319",15,0,18,0,0,0,0
"2320",10,2,15,1,4,2,10
"2321",13,0,20,0,0,0,0
"2322",0,0,0,0,0,0,0
"2323",16,0,18,0,0,0,0
"2324",12,0,19,0,0,0,0
"2325",10,2,19,4,9,0,6
"2326",0,0,0,0,0,0,0
"2327",0,0,0,0,0,0,0
"2328",13,3,19,3,10,3,11
"2329",15,0,24,0,0,0,0
"2330",19,2,14,1,10,5,8
"2331",0,0,0,0,0,0,0
"2332",17,0,23,0,0,0,0
"2333",19,0,19,0,0,0,0
"2334",13,0,22,2,5,0,6
"2335",17,0,15,0,0,0,0
"2336",0,0,0,0,0,0,0
"2337",18,0,19,0,0,0,0
"2338",0,0,0,0,0,0,0
"2339",13,0,17,0,0,0,0
"2340",15,0,19,0,0,0,0
"2341",14,0,14,0,0,0,0
"2342",8,0,16,0,0,0,0
"2343",11,4,16,1,8,1,8
"2344",0,0,0,0,0,0,0
"2345",19,0,21,0,0,0,0
"2346",8,2,23,1,11,1,11
"2347",15,0,19,3,10,1,12
"2348",17,0,16,0,0,0,0
"2349",12,0,20,0,0,0,0
"2350",9,1,32,1,8,1,14
"2351",18,1,15,3,8,2,7
"2352",14,0,18,0,0,0,0
"2353",17,0,22,0,0,0,0
"2354",0,0,0,0,0,0,0
"2355",18,0,23,0,5,1,9
"2356",16,1,21,3,12,1,8
"2357",11,0,16,0,0,0,0
"2358",11,0,15,0,0,0,0
"2359",13,0,16,0,0,0,0
"2360",9,0,20,2,10,5,11
"2361",17,0,20,0,0,0,0
"2362",0,0,0,0,0,0,0
"2363",6,0,15,0,0,0,0
"2364",13,2,18,3,7,0,9
"2365",8,0,22,0,0,0,0
"2366",10,0,17,0,0,0,0
"2367",12,0,15,0,0,0,0
"2368",17,0,14,0,0,0,0
"2369",18,0,18,0,0,0,0
