"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"814",0,0,0,0,0,0,0
"815",0,0,0,0,0,0,0
"816",0,0,0,0,0,0,0
"817",43,3,68,10,27,8,24
"818",0,0,0,0,0,0,0
"819",0,0,0,0,0,0,0
"820",0,0,0,0,0,0,0
"821",0,0,0,0,0,0,0
"822",0,0,0,0,0,0,0
"823",54,0,52,0,0,0,0
"824",49,3,61,11,24,5,27
"825",55,3,60,9,27,3,26
"826",0,0,0,0,0,0,0
"827",40,0,49,0,0,0,0
"828",49,1,58,7,32,4,31
"829",0,0,0,0,0,0,0
"830",60,3,58,5,32,9,25
"831",41,0,52,0,0,0,0
"832",0,0,0,0,0,0,0
"833",46,0,66,0,0,0,0
"834",51,6,62,4,26,7,32
"835",46,0,47,0,0,0,0
"836",54,0,66,0,0,0,0
"837",53,4,53,10,23,9,26
"838",0,0,0,0,0,0,0
"839",0,0,0,0,0,0,0
"840",65,5,64,6,23,3,28
"841",58,3,57,9,30,8,28
"842",0,0,0,0,0,0,0
"843",54,4,58,7,20,6,25
"844",47,0,57,0,0,0,0
"845",42,0,70,0,0,0,1
"846",46,3,57,10,33,7,20
"847",51,5,57,7,20,8,25
"848",41,0,62,0,0,0,0
"849",47,0,53,0,0,0,0
"850",50,5,50,2,31,8,24
"851",47,4,68,7,29,8,31
"852",62,2,59,7,21,3,33
"853",0,0,0,0,0,0,0
"854",51,5,66,7,41,7,30
"855",55,3,64,9,18,9,29
"856",0,0,0,0,0,0,0
"857",56,0,62,0,0,0,0
"858",55,0,72,0,0,0,0
"859",0,0,1,0,0,0,0
"860",0,0,1,0,0,0,0
"861",58,5,40,3,19,4,26
"862",68,1,77,0,0,0,1
"863",0,0,0,0,0,0,0
"864",0,0,0,0,0,0,0
"865",42,0,67,0,0,0,0
"866",61,0,58,0,0,0,0
"867",59,0,61,0,0,0,0
"868",49,5,79,6,24,6,24
"869",0,0,1,0,0,0,0
"870",64,4,67,7,30,4,24
"871",50,5,59,6,20,7,20
"872",49,0,56,0,0,0,0
"873",47,1,72,5,20,3,19
"874",0,0,0,0,0,0,0
"875",39,0,62,0,0,0,0
"876",0,0,0,0,0,0,0
"877",55,4,68,5,30,8,34
"878",0,0,0,0,0,0,0
"879",55,5,51,6,24,3,31
"880",58,5,59,11,30,9,25
"881",53,4,62,6,19,8,24
"882",63,0,60,0,0,0,0
"883",49,2,69,5,25,2,27
"884",0,0,0,0,0,0,0
"885",44,0,68,0,0,0,1
"886",0,0,1,0,0,0,0
"887",44,0,57,0,0,0,0
"888",0,0,0,0,0,0,0
"889",0,0,0,0,0,0,0
"890",55,8,59,8,28,10,34
"891",55,7,63,8,23,2,26
"892",50,0,71,0,0,0,0
"893",43,0,62,5,22,7,27
"894",46,0,49,0,0,0,0
"895",0,0,0,0,0,0,0
"896",54,0,72,0,0,0,0
"897",46,4,72,7,18,5,27
"898",42,0,73,0,0,0,0
"899",52,0,67,0,0,0,0
"900",49,6,67,4,28,4,23
"901",53,3,56,4,18,1,18
"902",0,0,0,0,0,0,0
"903",45,8,45,6,31,9,32
"904",67,3,64,6,31,6,22
"905",50,2,54,6,14,3,20
"906",47,1,76,0,0,0,0
"907",44,3,70,6,25,7,28
"908",51,3,59,4,26,7,22
"909",0,0,0,0,0,0,0
"910",0,0,0,0,0,0,0
"911",50,3,61,9,35,5,33
"912",47,5,65,2,21,5,17
"913",60,0,49,0,0,0,0
"914",47,4,56,4,29,8,31
"915",40,0,65,0,1,0,0
"916",57,7,61,14,28,7,34
"917",47,0,68,0,1,0,0
"918",44,4,51,8,28,4,25
"919",48,5,54,8,27,5,38
"920",47,0,69,0,0,0,0
"921",60,4,57,5,23,8,22
"922",0,0,0,0,0,0,0
"923",59,0,58,0,1,0,0
"924",57,5,76,6,31,12,18
"925",46,4,53,8,15,6,25
"926",51,0,68,0,0,0,2
"927",0,0,0,0,0,0,0
"928",0,0,0,0,0,0,0
"929",61,5,69,7,32,5,30
"930",57,4,66,2,29,5,28
"931",52,3,66,8,23,5,31
"932",59,0,68,0,0,0,0
"933",0,0,0,0,0,0,0
"934",43,0,61,0,0,0,0
"935",52,0,66,0,1,0,0
"936",0,0,1,0,0,0,0
"937",0,0,0,0,0,0,0
"938",0,0,0,0,0,0,0
"939",52,0,70,0,0,0,0
"940",0,0,0,0,0,0,0
"941",44,0,50,0,0,0,0
"942",51,2,62,5,24,10,30
"943",0,0,1,0,0,0,0
"944",0,0,1,0,0,0,0
"945",45,5,76,5,22,9,30
"946",65,3,59,6,35,3,27
"947",41,0,52,0,0,1,0
"948",52,3,73,11,27,3,20
"949",61,0,67,0,2,0,0
"950",47,0,58,0,0,0,0
"951",50,0,50,0,0,0,0
"952",40,6,62,4,27,3,33
"953",38,4,49,6,23,7,24
"954",52,0,52,0,0,0,0
"955",42,0,54,0,0,0,0
"956",0,0,1,0,0,0,0
"957",53,0,62,0,0,0,0
"958",44,0,55,0,0,0,0
"959",64,0,78,0,0,0,0
"960",0,0,0,0,0,0,0
"961",54,5,63,3,28,6,14
"962",0,0,0,0,0,0,0
"963",50,7,60,8,32,9,40
"964",44,0,65,0,0,0,0
"965",45,0,59,0,0,1,0
"966",42,0,50,0,1,0,0
"967",53,0,73,0,0,0,0
"968",48,3,67,4,23,7,19
"969",64,0,62,0,0,0,0
"970",50,0,63,0,0,0,0
"971",47,0,61,0,0,0,0
"972",51,0,58,0,0,0,0
"973",49,0,51,0,0,0,0
"974",47,4,63,7,33,1,29
"975",51,3,69,4,28,2,27
"976",0,0,0,0,0,0,0
"977",50,0,79,0,0,0,0
"978",0,0,0,0,0,0,0
"979",0,0,0,0,0,0,0
"980",0,0,1,0,0,0,0
"981",51,0,61,1,0,0,0
"982",0,0,0,0,0,0,0
"983",65,4,65,7,18,9,25
"984",0,0,0,0,0,0,0
"985",56,4,56,6,32,8,29
"986",48,1,57,6,29,6,23
"987",76,0,53,0,0,0,0
"988",0,0,0,0,0,0,0
"989",0,0,0,0,0,0,0
"990",51,1,69,8,30,9,30
"991",48,0,60,0,0,0,0
"992",0,0,0,0,0,0,0
"993",53,0,78,1,0,0,1
"994",49,0,57,0,0,0,0
"995",44,0,70,0,0,0,0
"996",0,0,0,0,0,0,0
"997",0,0,0,0,0,0,0
"998",0,0,0,0,0,0,0
"999",49,3,62,2,18,3,22
"1000",0,0,0,0,0,0,0
"1001",0,0,0,0,0,0,0
"1002",62,0,64,0,0,0,0
"1003",45,6,66,5,23,9,25
"1004",0,0,0,0,0,0,0
"1005",0,0,0,0,0,0,0
"1006",52,5,69,8,29,4,29
"1007",0,0,0,0,0,0,0
"1008",58,2,69,6,24,12,25
"1009",0,0,0,0,0,0,0
"1010",41,7,51,8,29,5,29
"1011",56,0,59,0,0,0,0
"1012",0,0,0,0,0,0,0
"1013",50,0,60,0,0,0,0
"1014",0,0,0,0,0,0,0
"1015",0,0,0,0,0,0,0
"1016",0,0,0,0,0,0,0
"1017",51,5,54,9,20,9,31
"1018",53,6,58,15,23,8,29
"1019",0,0,0,0,0,0,0
"1020",44,0,49,0,0,0,0
"1021",67,0,67,0,0,0,0
"1022",0,0,0,0,0,0,0
"1023",47,0,65,0,1,0,0
"1024",0,0,0,0,0,0,0
"1025",0,0,0,0,0,0,0
"1026",64,3,66,6,24,4,23
"1027",55,0,57,0,0,0,0
"1028",33,0,63,0,0,0,0
"1029",61,0,77,0,0,0,0
"1030",53,4,59,7,18,6,23
"1031",41,3,61,8,22,6,30
"1032",42,3,64,9,28,11,31
"1033",0,0,0,0,0,0,0
"1034",0,0,0,0,0,0,0
"1035",57,5,64,4,19,9,21
"1036",44,0,67,0,0,0,0
"1037",77,2,54,9,24,10,24
"1038",49,8,57,6,22,4,25
"1039",58,5,58,5,23,7,23
"1040",53,3,66,9,24,8,27
"1041",59,8,55,3,26,6,33
"1042",38,3,70,10,28,5,30
"1043",1,0,0,0,0,0,0
"1044",0,0,0,0,0,0,0
"1045",0,0,0,0,0,0,0
"1046",50,3,46,7,31,5,31
"1047",43,9,64,5,23,4,21
"1048",0,0,0,0,0,0,0
"1049",61,0,65,0,0,0,0
"1050",0,0,0,0,0,0,0
"1051",50,0,61,0,0,0,0
"1052",50,6,63,5,29,8,28
"1053",53,1,60,7,20,3,23
"1054",0,0,0,0,0,0,0
"1055",52,0,64,0,0,0,0
"1056",61,3,59,2,33,9,24
"1057",0,0,0,0,0,0,0
"1058",49,0,51,0,0,0,0
"1059",0,0,0,0,0,0,0
"1060",60,0,53,0,0,0,0
"1061",52,0,58,0,0,0,0
"1062",44,1,67,5,33,5,31
"1063",63,0,56,0,0,0,0
"1064",0,0,0,0,0,0,0
"1065",50,0,60,0,0,0,0
"1066",59,0,63,0,0,0,0
"1067",50,4,66,9,27,5,29
"1068",57,2,55,6,30,3,30
"1069",53,0,63,0,0,0,0
"1070",0,0,0,0,0,0,0
"1071",53,0,67,0,0,0,0
"1072",52,0,56,0,1,0,0
"1073",52,0,65,0,0,0,0
"1074",0,0,0,0,0,0,0
"1075",62,4,67,6,28,9,29
"1076",63,4,62,5,28,14,38
"1077",45,0,55,0,0,0,0
"1078",0,0,0,0,0,0,0
"1079",52,4,52,9,27,10,27
"1080",49,0,65,0,0,0,1
"1081",55,4,70,4,23,3,25
"1082",59,7,67,12,26,10,29
"1083",52,4,50,7,30,3,25
"1084",49,7,59,9,21,8,28
"1085",45,0,60,0,0,0,1
"1086",54,5,56,4,39,8,24
"1087",0,0,0,0,0,0,0
"1088",0,0,0,0,0,0,0
"1089",50,0,54,0,0,0,0
"1090",0,0,0,0,0,0,0
"1091",54,0,51,0,0,0,0
"1092",59,0,66,0,0,0,0
"1093",56,0,59,0,0,0,0
"1094",0,0,0,0,0,0,0
"1095",0,0,0,0,0,0,0
"1096",47,2,53,7,24,5,20
"1097",56,0,53,0,0,0,0
"1098",58,4,71,3,27,7,18
"1099",0,0,0,0,0,0,0
"1100",45,6,57,4,21,8,33
"1101",42,5,54,5,24,8,23
"1102",0,0,0,0,0,0,0
"1103",68,0,61,0,0,0,0
"1104",0,0,0,0,0,0,0
"1105",65,4,65,4,21,9,15
"1106",51,0,50,0,0,0,0
"1107",45,0,62,0,0,0,0
"1108",56,0,56,0,0,0,0
"1109",0,0,1,0,0,0,0
"1110",51,0,57,0,1,0,1
"1111",51,0,70,0,0,0,0
"1112",0,0,0,0,0,0,0
"1113",0,0,0,0,0,0,0
"1114",0,0,0,0,0,0,0
"1115",52,0,41,0,0,0,0
"1116",47,0,63,0,0,0,0
"1117",53,5,55,6,22,6,21
"1118",0,0,0,0,0,0,0
"1119",69,0,53,0,0,0,0
"1120",54,0,50,0,0,0,0
"1121",51,2,66,3,25,4,21
"1122",55,5,60,10,36,3,24
"1123",49,0,63,0,0,0,0
"1124",0,0,1,0,0,0,0
"1125",0,0,0,0,0,0,0
"1126",0,0,0,0,0,0,0
"1127",55,0,60,0,0,0,0
"1128",54,7,51,3,23,5,32
"1129",61,0,54,0,0,0,0
"1130",0,0,0,0,0,0,0
"1131",0,0,0,0,0,0,0
"1132",46,4,43,4,16,2,16
"1133",53,4,66,5,38,5,23
"1134",0,0,0,0,0,0,0
"1135",48,2,65,4,19,6,27
"1136",55,0,65,0,0,0,1
"1137",48,4,53,9,27,2,27
"1138",66,0,64,0,0,0,0
"1139",55,0,62,0,0,0,0
"1140",0,0,0,0,0,0,0
"1141",59,0,63,0,0,0,0
"1142",59,3,56,5,19,5,26
"1143",50,3,59,6,24,3,27
"1144",0,0,0,0,0,0,0
"1145",53,6,63,6,24,6,25
"1146",38,2,52,3,20,3,28
"1147",54,0,68,0,0,0,0
"1148",62,4,74,5,26,8,35
"1149",55,2,60,10,25,8,19
"1150",45,2,57,5,27,7,29
"1151",48,7,72,10,24,2,25
"1152",57,6,74,6,30,4,29
"1153",0,0,0,0,0,0,0
"1154",0,0,0,0,0,0,0
"1155",56,3,58,4,23,5,23
"1156",0,0,0,0,0,0,0
"1157",56,0,53,0,0,0,0
"1158",0,0,0,0,0,0,0
"1159",40,2,56,4,28,5,29
"1160",0,0,0,0,0,0,0
"1161",0,0,1,0,0,0,0
"1162",0,0,0,0,0,0,0
"1163",0,0,2,0,0,0,0
"1164",58,3,54,5,24,10,28
"1165",0,0,0,0,0,0,0
"1166",0,0,0,0,0,0,0
"1167",49,0,61,0,0,0,0
"1168",60,0,59,0,0,0,0
"1169",52,3,54,11,23,4,15
"1170",53,2,64,5,25,8,28
"1171",60,2,63,3,23,3,22
"1172",46,0,65,0,0,0,0
"1173",0,0,0,0,0,0,0
"1174",45,0,60,0,0,0,0
"1175",0,0,0,0,0,0,0
"1176",0,0,0,0,0,0,0
"1177",62,0,47,0,0,0,0
"1178",50,0,59,0,0,0,0
"1179",47,0,70,0,0,0,0
"1180",51,3,62,3,27,8,20
"1181",0,0,0,0,0,0,0
"1182",52,0,57,0,0,0,0
"1183",50,0,49,0,0,0,0
"1184",48,3,55,2,19,7,16
"1185",0,0,0,0,0,0,0
"1186",52,5,58,11,34,12,30
"1187",56,4,51,6,24,7,32
"1188",43,0,62,0,0,0,0
"1189",48,0,49,0,0,0,0
"1190",61,0,56,0,2,1,0
"1191",53,6,69,6,22,8,24
"1192",54,4,62,5,19,5,13
"1193",47,5,62,5,24,6,17
"1194",61,4,51,3,19,7,33
"1195",50,3,71,9,33,6,26
"1196",54,5,52,3,28,4,25
"1197",36,0,54,0,0,0,1
"1198",0,0,0,0,0,0,0
"1199",50,2,66,7,25,8,30
"1200",57,0,64,0,0,0,0
"1201",51,4,53,7,26,8,28
"1202",0,0,0,0,0,0,0
"1203",37,3,52,12,23,8,23
"1204",51,3,72,9,24,3,30
"1205",52,0,52,0,0,0,0
"1206",59,6,62,4,30,4,28
"1207",53,0,58,0,0,0,0
"1208",0,0,0,0,0,0,0
"1209",45,3,53,3,20,3,22
"1210",58,0,48,0,0,0,0
"1211",52,0,59,0,0,0,1
"1212",63,3,56,9,34,7,39
"1213",0,0,0,0,0,0,0
"1214",0,0,2,0,0,0,0
"1215",42,0,59,0,0,0,0
"1216",0,0,0,0,0,0,0
"1217",48,6,64,9,25,7,30
"1218",0,0,0,0,0,0,0
"1219",46,2,56,6,30,2,23
"1220",50,0,61,0,0,0,0
"1221",65,0,68,0,0,0,0
"1222",51,0,58,1,0,0,0
"1223",0,0,0,0,0,0,0
"1224",46,4,57,7,24,4,31
"1225",47,0,75,0,0,0,0
"1226",0,0,0,0,0,0,0
"1227",63,4,47,12,23,5,29
"1228",0,0,0,0,0,0,0
"1229",60,4,50,3,26,8,19
"1230",0,0,0,0,0,0,0
"1231",61,4,47,2,26,2,24
"1232",0,0,0,0,0,0,0
"1233",0,0,0,0,0,0,0
"1234",49,5,56,7,29,8,21
"1235",44,0,60,0,0,0,0
"1236",53,3,56,4,26,8,27
"1237",52,0,63,0,1,0,0
"1238",53,2,68,7,33,4,27
"1239",40,0,63,0,0,0,0
"1240",59,4,57,7,32,7,29
"1241",54,1,57,4,25,6,22
"1242",56,6,50,7,20,4,21
"1243",50,3,61,8,21,7,28
"1244",0,0,0,0,0,0,0
"1245",58,7,65,9,32,3,33
"1246",0,0,0,0,0,0,0
"1247",0,0,0,0,0,0,0
"1248",54,3,56,6,30,7,23
"1249",45,0,64,0,0,0,0
"1250",0,0,0,0,0,0,0
"1251",35,5,53,3,25,7,23
"1252",52,3,59,6,29,7,30
"1253",58,0,46,0,0,0,0
"1254",0,0,0,0,0,0,0
"1255",46,0,61,0,0,0,0
"1256",58,5,65,4,25,7,28
"1257",57,0,66,0,0,0,0
"1258",0,0,0,0,0,0,0
"1259",0,0,0,0,0,0,0
"1260",44,4,68,3,24,5,31
"1261",50,2,53,7,24,8,32
"1262",0,0,0,0,0,0,0
"1263",0,0,0,0,0,0,0
"1264",59,2,55,7,22,8,24
"1265",66,2,65,10,30,4,29
"1266",44,2,52,7,23,4,20
"1267",59,5,56,6,35,9,27
"1268",50,6,55,4,28,4,29
"1269",0,0,0,0,0,0,0
"1270",59,0,69,0,1,0,0
"1271",0,0,0,0,0,0,0
"1272",44,2,55,8,27,11,22
"1273",49,2,58,8,21,2,21
"1274",48,4,54,4,36,8,23
"1275",0,0,0,0,0,0,0
"1276",55,0,65,0,0,0,0
"1277",44,0,60,0,0,0,0
"1278",0,0,0,0,0,0,0
"1279",0,0,0,0,0,0,0
"1280",57,5,54,6,26,8,20
"1281",57,3,53,4,25,5,26
"1282",38,0,64,0,0,0,0
"1283",60,0,75,0,0,0,0
"1284",43,3,62,5,28,8,24
"1285",53,0,52,0,1,0,0
"1286",40,6,64,8,23,9,23
"1287",0,0,0,0,0,0,0
"1288",54,2,72,7,33,3,36
"1289",49,6,53,4,23,5,29
"1290",53,4,70,6,28,9,29
"1291",53,0,66,0,0,0,0
"1292",0,0,0,0,0,0,0
"1293",0,0,1,0,0,0,0
"1294",0,0,0,0,0,0,0
"1295",0,0,0,0,0,0,0
"1296",47,4,54,8,36,8,31
"1297",0,0,0,0,0,0,0
"1298",63,8,58,6,33,6,33
"1299",52,7,57,8,21,6,30
"1300",0,0,0,0,0,0,0
"1301",0,0,0,0,0,0,0
"1302",44,0,58,0,0,0,0
"1303",53,0,50,0,1,0,2
"1304",0,0,1,0,0,0,0
"1305",53,2,61,5,25,4,28
"1306",0,0,0,0,0,0,0
"1307",57,0,69,0,0,0,0
"1308",61,2,57,4,25,4,28
"1309",70,3,54,9,22,4,35
"1310",42,9,53,2,36,4,31
"1311",67,0,60,0,0,0,0
"1312",53,0,64,1,0,1,1
"1313",50,2,73,6,21,13,26
"1314",0,0,0,0,0,0,0
"1315",54,1,79,8,24,6,36
"1316",0,0,0,0,0,0,0
"1317",50,6,66,5,24,6,24
"1318",44,3,68,6,23,4,37
"1319",0,0,0,0,0,0,0
"1320",0,0,0,0,0,0,0
"1321",46,0,62,0,0,0,1
"1322",0,0,1,0,0,0,0
"1323",38,4,55,7,24,4,20
"1324",41,1,52,5,23,2,24
"1325",0,0,0,0,0,0,0
"1326",55,0,64,0,0,0,0
"1327",63,0,62,0,0,0,0
"1328",53,9,56,10,27,6,22
"1329",0,0,0,0,0,0,0
"1330",47,1,79,1,2,0,3
"1331",62,5,64,3,24,8,26
"1332",65,0,63,0,0,0,0
"1333",44,0,50,0,0,0,0
"1334",51,0,70,0,0,0,0
"1335",61,0,55,0,0,1,0
"1336",50,0,57,0,0,0,0
"1337",1,0,0,0,0,0,0
"1338",46,3,74,8,25,7,24
"1339",60,0,53,0,0,0,0
"1340",0,0,0,0,0,0,0
"1341",0,0,0,0,0,0,0
"1342",51,5,61,6,26,8,28
"1343",52,5,69,9,30,9,36
"1344",51,0,63,0,0,0,0
"1345",44,6,49,8,24,10,27
"1346",50,0,62,0,0,0,0
"1347",40,3,51,6,28,6,25
"1348",61,6,69,5,24,6,20
"1349",49,6,69,9,25,7,32
"1350",48,5,68,6,29,3,25
"1351",53,0,59,0,0,0,0
"1352",52,0,58,0,0,1,0
"1353",60,4,59,9,28,8,32
"1354",48,4,74,11,26,6,32
"1355",61,0,60,0,0,0,0
"1356",51,0,67,0,0,0,0
"1357",46,4,60,6,43,6,26
"1358",54,2,57,3,25,4,25
"1359",50,0,68,0,0,0,0
"1360",64,0,70,0,0,0,0
"1361",0,0,0,0,0,0,0
"1362",0,0,0,0,0,0,0
"1363",46,2,50,6,34,11,30
"1364",0,0,0,0,0,0,0
"1365",0,0,0,0,0,0,0
"1366",0,5,2,5,27,5,22
"1367",50,4,70,10,26,1,31
"1368",56,2,63,5,26,6,28
"1369",52,0,62,0,0,0,0
"1370",49,3,46,4,18,7,27
"1371",60,2,56,7,20,8,29
"1372",49,0,76,0,0,0,0
"1373",47,6,53,5,25,6,32
"1374",59,0,37,0,2,0,0
"1375",0,0,1,0,0,0,0
"1376",0,0,0,0,0,0,0
"1377",51,6,69,5,30,7,27
"1378",36,3,55,4,32,9,29
"1379",42,0,49,0,0,0,0
"1380",0,0,0,0,0,0,0
"1381",44,0,55,0,0,0,0
"1382",52,3,48,4,28,12,23
"1383",59,0,66,0,0,0,0
"1384",0,0,0,0,0,0,0
"1385",55,0,53,0,0,0,0
"1386",60,0,69,0,0,0,0
"1387",61,0,57,0,0,0,0
"1388",50,4,46,6,28,4,28
"1389",53,5,53,1,23,7,27
"1390",58,0,60,0,0,0,0
"1391",47,0,60,0,0,0,0
"1392",0,0,0,0,0,0,0
"1393",47,0,53,0,0,0,0
"1394",72,5,75,11,33,9,25
"1395",51,2,68,4,25,2,34
"1396",0,0,0,0,0,0,0
"1397",60,0,58,0,0,0,0
"1398",0,0,1,0,0,0,0
"1399",0,0,0,0,0,0,0
"1400",57,0,64,0,0,0,0
"1401",0,0,1,0,0,0,0
"1402",52,0,66,0,1,0,0
"1403",0,0,0,0,0,0,0
"1404",55,5,63,6,16,7,28
"1405",0,0,0,0,0,0,0
"1406",50,7,54,5,30,3,16
"1407",0,0,0,0,0,0,0
"1408",54,4,45,5,28,9,24
"1409",54,0,67,0,0,0,0
"1410",0,0,0,0,0,0,0
"1411",55,0,63,0,1,0,0
"1412",56,4,54,7,20,9,26
"1413",55,0,59,0,0,0,0
"1414",51,4,76,9,37,6,31
"1415",0,0,0,0,0,0,0
"1416",60,0,60,0,0,0,1
"1417",47,0,54,12,27,9,23
"1418",47,2,59,0,2,0,1
"1419",57,5,63,7,31,9,38
"1420",60,6,52,6,26,5,23
"1421",52,0,54,0,2,0,4
"1422",54,4,56,3,29,4,29
"1423",49,8,64,3,21,6,20
"1424",49,5,66,8,29,8,37
"1425",0,0,0,0,0,0,0
"1426",48,5,70,5,30,5,35
"1427",60,5,73,2,27,9,24
"1428",0,0,0,0,0,0,0
"1429",54,5,57,2,32,7,36
"1430",69,0,60,0,0,0,0
"1431",56,2,42,8,27,6,32
"1432",54,0,61,0,0,0,0
"1433",55,0,66,0,0,1,0
"1434",49,7,51,8,27,7,31
"1435",0,0,0,0,0,0,0
"1436",47,0,52,0,0,0,0
"1437",65,6,49,5,24,7,27
"1438",40,6,52,4,30,5,24
"1439",54,3,74,10,30,3,23
"1440",44,5,69,6,26,10,29
"1441",57,0,71,0,0,0,0
"1442",46,4,52,4,24,5,29
"1443",0,0,0,0,0,0,0
"1444",0,0,0,0,0,0,0
"1445",48,0,60,0,0,0,1
"1446",57,0,70,0,0,0,0
"1447",64,0,68,0,0,0,0
"1448",0,0,0,0,0,0,0
"1449",0,0,0,0,0,0,0
"1450",62,0,67,0,0,0,0
"1451",0,0,0,0,0,0,0
"1452",60,0,56,0,0,0,1
"1453",54,3,63,2,20,4,17
"1454",0,0,0,0,0,0,0
"1455",42,0,49,0,0,0,0
"1456",43,3,64,9,27,3,27
"1457",0,0,0,0,0,0,0
"1458",52,0,65,0,0,0,0
"1459",56,0,68,0,0,0,0
"1460",58,1,58,0,0,0,0
"1461",39,0,61,0,0,0,0
"1462",0,0,1,0,0,0,0
"1463",52,4,58,6,29,6,27
"1464",66,3,65,1,30,4,17
"1465",51,0,51,0,0,0,0
"1466",0,0,0,0,0,0,0
"1467",54,0,63,0,1,0,0
"1468",0,0,0,0,0,0,0
"1469",0,0,0,0,0,0,0
"1470",59,5,63,6,23,5,28
"1471",0,0,0,0,0,0,0
"1472",43,3,64,7,20,7,15
"1473",41,0,59,0,0,0,0
"1474",49,4,55,3,29,5,26
"1475",42,3,58,5,20,8,33
"1476",46,4,66,5,27,6,27
"1477",0,0,0,0,0,0,0
"1478",45,4,64,4,31,8,27
"1479",48,2,69,2,12,3,24
"1480",0,0,0,0,0,0,0
"1481",56,0,51,0,0,0,0
"1482",47,2,63,4,22,3,19
"1483",55,3,55,8,29,8,24
"1484",47,0,62,0,0,0,0
"1485",0,0,0,0,0,0,0
"1486",58,1,58,6,29,5,39
"1487",0,0,0,0,0,0,0
"1488",57,0,76,0,0,0,0
"1489",40,0,74,0,1,0,1
"1490",0,0,0,0,0,0,0
"1491",0,0,0,0,0,0,0
"1492",48,0,77,0,0,0,0
"1493",0,0,0,0,0,0,0
"1494",47,7,61,7,24,9,36
"1495",0,0,0,0,0,0,0
"1496",0,0,0,0,0,0,0
"1497",0,0,0,0,0,0,0
"1498",46,5,68,10,23,9,29
"1499",45,4,70,3,22,4,26
"1500",43,0,62,0,1,1,0
"1501",0,0,0,0,0,0,0
"1502",59,0,71,0,0,0,0
"1503",0,0,0,0,0,0,0
"1504",53,0,54,0,0,0,0
"1505",47,6,56,8,24,7,39
"1506",49,0,52,0,1,0,0
"1507",50,4,54,9,29,5,33
"1508",51,0,64,0,0,0,0
"1509",46,0,56,0,0,0,0
"1510",0,0,0,0,0,0,0
"1511",60,0,64,0,0,0,0
"1512",0,0,0,0,0,0,0
"1513",44,4,61,5,31,10,34
"1514",55,3,61,4,30,6,23
"1515",50,5,77,3,22,3,21
"1516",52,4,73,8,32,2,30
"1517",52,4,65,7,34,7,18
"1518",39,0,67,0,1,1,1
"1519",0,0,0,0,0,0,0
"1520",46,0,56,0,0,0,0
"1521",0,0,0,0,0,0,0
"1522",0,0,0,0,0,0,0
"1523",52,0,51,0,0,0,0
"1524",53,6,60,12,34,5,32
"1525",0,0,0,0,0,0,0
"1526",0,0,0,0,0,0,0
"1527",48,0,57,1,1,0,0
"1528",43,2,61,6,22,1,21
"1529",0,0,0,0,0,0,0
"1530",59,8,55,9,27,6,29
"1531",0,0,0,0,0,0,0
"1532",57,0,61,0,0,0,0
"1533",58,4,55,5,25,3,23
"1534",58,1,67,9,32,4,31
"1535",48,8,66,6,29,8,24
"1536",0,0,0,0,0,0,0
"1537",0,0,0,0,0,0,0
"1538",65,7,60,7,28,5,25
"1539",0,0,0,0,0,0,0
"1540",50,0,68,0,0,0,0
"1541",55,0,73,0,2,0,1
"1542",0,0,0,0,0,0,0
"1543",54,0,57,0,0,0,0
"1544",0,0,0,0,0,0,0
"1545",37,0,76,0,0,0,0
"1546",0,0,0,0,0,0,0
"1547",46,0,71,0,0,0,0
"1548",50,0,42,0,0,0,0
"1549",51,7,65,16,22,2,26
"1550",47,4,58,2,20,3,15
"1551",44,4,56,5,21,4,24
"1552",0,0,0,0,0,0,0
"1553",0,0,0,0,0,0,0
"1554",39,0,55,0,0,0,0
"1555",0,0,0,0,0,0,0
"1556",44,0,50,0,0,0,0
"1557",0,0,0,0,0,0,0
"1558",49,4,64,3,22,9,25
"1559",0,0,0,0,0,0,0
"1560",0,0,2,0,0,0,0
"1561",45,5,63,7,26,14,25
"1562",42,4,55,5,23,4,21
"1563",60,3,73,7,20,6,20
"1564",0,0,0,0,0,0,0
"1565",0,0,0,0,0,0,0
"1566",50,1,53,4,34,6,26
"1567",49,6,75,14,26,8,17
"1568",1,0,0,0,0,0,0
"1569",0,0,0,0,0,0,0
"1570",56,2,66,5,18,5,26
"1571",45,5,48,7,28,4,19
"1572",0,0,1,0,0,0,0
"1573",54,0,51,0,0,0,0
"1574",50,0,59,0,0,0,0
"1575",54,3,70,6,29,10,26
"1576",57,0,59,0,0,0,0
"1577",0,0,0,0,0,0,0
"1578",62,3,70,4,31,4,33
"1579",60,6,49,8,31,6,27
"1580",0,0,0,0,0,0,0
"1581",45,5,73,9,36,7,31
"1582",69,3,65,3,26,3,25
"1583",0,0,1,0,0,0,0
"1584",0,0,0,0,0,0,0
"1585",48,4,58,2,29,11,28
"1586",60,3,57,4,17,6,13
"1587",0,0,0,0,0,0,0
"1588",50,3,57,9,24,5,29
"1589",59,4,64,2,29,8,30
"1590",0,0,0,0,0,0,0
"1591",46,5,69,4,17,5,25
"1592",0,0,0,0,0,0,0
"1593",52,1,53,3,28,9,29
"1594",61,0,51,0,0,0,0
"1595",52,6,44,4,26,8,19
"1596",47,4,64,4,27,7,27
