"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"814",0,0,1,0,0,0,0
"815",0,0,1,0,0,0,0
"816",0,0,1,0,0,0,0
"817",78,8,81,7,9,4,6
"818",0,0,1,0,0,0,0
"819",0,0,1,0,0,0,0
"820",0,0,1,0,0,0,0
"821",0,0,1,0,0,0,0
"822",0,0,1,0,0,0,0
"823",67,0,62,0,0,0,0
"824",77,6,64,6,7,4,6
"825",71,11,66,11,13,5,9
"826",0,0,1,0,0,0,0
"827",69,0,59,0,0,0,0
"828",79,7,78,6,9,3,5
"829",0,0,1,0,0,0,0
"830",75,6,63,8,10,6,5
"831",86,0,81,1,0,0,0
"832",0,0,1,0,0,0,0
"833",72,0,75,0,0,0,0
"834",87,8,75,9,9,3,8
"835",67,0,61,0,0,0,0
"836",85,0,60,0,0,0,0
"837",84,7,74,8,11,3,4
"838",0,0,1,0,0,0,0
"839",0,0,1,0,0,0,0
"840",78,9,76,7,8,5,4
"841",83,10,65,10,12,4,7
"842",0,0,1,0,0,0,0
"843",78,7,60,6,10,3,5
"844",68,1,58,1,0,0,0
"845",73,0,67,1,1,0,1
"846",65,7,65,8,11,2,6
"847",67,6,76,8,7,4,4
"848",70,0,66,1,0,0,0
"849",73,0,66,0,1,0,0
"850",80,4,70,6,9,2,4
"851",66,11,59,7,12,6,6
"852",84,6,65,6,7,4,5
"853",1,0,1,0,0,0,0
"854",79,8,76,9,11,4,7
"855",79,7,59,6,11,3,4
"856",1,0,1,0,0,0,0
"857",76,0,81,0,0,0,0
"858",97,0,78,0,0,0,0
"859",0,0,1,0,0,0,0
"860",0,0,1,0,0,0,0
"861",73,4,65,6,8,3,4
"862",87,1,74,0,0,0,1
"863",0,0,1,0,0,0,0
"864",0,0,1,0,0,0,0
"865",68,0,68,0,0,0,0
"866",75,0,83,0,0,0,0
"867",71,0,58,0,0,0,0
"868",65,6,67,7,9,5,5
"869",1,0,1,0,0,0,0
"870",80,6,72,8,9,4,6
"871",75,7,63,5,8,3,5
"872",75,0,63,0,0,0,0
"873",73,5,78,6,10,2,4
"874",0,0,1,0,0,0,0
"875",79,0,68,1,0,0,0
"876",0,0,1,0,0,0,0
"877",83,8,75,8,10,5,5
"878",1,0,1,0,0,0,0
"879",84,7,59,7,11,3,6
"880",83,6,62,8,10,4,6
"881",66,7,65,6,8,4,5
"882",81,0,71,0,0,0,0
"883",73,6,69,6,8,2,4
"884",0,0,1,0,0,0,0
"885",73,0,67,0,0,0,1
"886",0,0,1,0,0,0,0
"887",71,0,68,0,0,0,0
"888",1,0,1,0,0,0,0
"889",0,0,1,0,0,0,0
"890",64,7,62,8,9,4,6
"891",77,8,71,7,13,3,5
"892",88,0,79,0,0,0,0
"893",89,6,66,7,8,3,8
"894",79,1,67,1,1,0,0
"895",0,0,1,0,0,0,0
"896",76,0,73,0,0,0,0
"897",84,5,84,5,7,4,4
"898",81,0,76,0,1,0,0
"899",70,1,64,0,0,0,1
"900",82,5,70,5,8,4,4
"901",77,4,72,8,6,2,4
"902",2,0,1,0,0,0,0
"903",68,10,57,10,14,5,6
"904",74,7,70,8,12,5,6
"905",78,8,67,6,11,4,5
"906",97,1,69,1,2,1,1
"907",69,7,67,7,13,5,5
"908",78,4,77,7,6,3,3
"909",0,0,1,0,0,0,0
"910",0,0,1,0,0,0,0
"911",69,10,68,9,10,5,6
"912",87,5,74,5,7,3,3
"913",76,0,67,0,0,0,0
"914",71,9,70,13,13,5,5
"915",77,1,71,0,1,0,0
"916",80,6,69,12,13,6,7
"917",75,1,85,0,1,0,0
"918",74,7,64,6,9,5,5
"919",89,7,69,9,10,4,5
"920",82,0,66,0,0,0,0
"921",72,6,60,5,8,3,4
"922",0,0,1,0,0,0,0
"923",80,1,68,0,1,0,0
"924",62,5,73,5,8,4,6
"925",80,5,77,6,10,4,4
"926",76,2,64,1,1,1,2
"927",0,0,1,0,0,0,0
"928",0,0,1,0,0,0,0
"929",66,7,55,7,7,3,4
"930",81,11,65,9,9,3,5
"931",82,8,77,6,10,5,5
"932",74,0,68,1,1,0,1
"933",0,0,1,0,0,0,0
"934",79,0,76,0,0,0,0
"935",73,0,63,1,1,0,1
"936",1,0,1,0,0,0,0
"937",0,0,1,0,0,0,0
"938",1,0,1,0,0,0,0
"939",69,0,68,0,0,0,0
"940",0,0,1,0,0,0,0
"941",78,1,64,1,0,0,0
"942",64,7,64,7,10,5,7
"943",2,0,1,0,0,0,0
"944",0,0,1,0,0,0,0
"945",67,6,69,9,12,4,5
"946",68,8,54,10,9,4,4
"947",78,0,59,0,0,1,0
"948",69,8,71,7,13,4,7
"949",82,1,79,0,1,0,1
"950",66,0,80,0,0,0,0
"951",79,0,69,0,0,0,0
"952",69,10,67,9,14,4,6
"953",67,5,61,9,10,4,3
"954",84,0,83,0,0,0,0
"955",72,0,60,0,0,0,0
"956",0,0,1,0,0,0,0
"957",67,0,67,0,0,0,0
"958",71,0,71,0,0,0,0
"959",78,0,71,0,0,0,0
"960",0,0,1,0,0,0,0
"961",95,6,93,7,10,5,4
"962",0,0,1,0,0,0,0
"963",70,9,61,7,10,6,8
"964",78,0,83,0,0,0,0
"965",71,1,67,0,1,1,0
"966",82,1,74,0,1,0,1
"967",68,0,68,0,0,0,0
"968",71,4,47,7,9,3,5
"969",72,0,63,1,0,0,0
"970",75,0,73,0,1,0,0
"971",71,0,59,0,0,0,0
"972",67,0,63,0,0,0,0
"973",75,0,67,0,0,0,0
"974",89,10,76,11,11,4,8
"975",62,7,61,5,7,5,6
"976",0,0,1,0,0,0,0
"977",78,0,64,0,0,0,0
"978",0,0,1,0,0,0,0
"979",0,0,1,0,0,0,0
"980",0,0,1,0,0,0,0
"981",92,0,66,1,0,0,0
"982",0,0,1,0,0,0,0
"983",73,7,65,7,10,6,5
"984",0,0,1,0,0,0,0
"985",78,6,74,10,9,3,8
"986",75,8,55,11,9,4,5
"987",79,0,77,0,0,0,0
"988",0,0,1,0,0,0,0
"989",0,0,1,0,0,0,0
"990",75,7,72,8,13,4,7
"991",86,0,70,0,0,0,0
"992",0,0,1,0,0,0,0
"993",75,2,63,2,1,1,1
"994",68,0,74,0,0,0,0
"995",61,0,62,0,0,0,0
"996",0,0,1,0,0,0,0
"997",0,0,1,0,0,0,0
"998",1,0,1,0,0,0,0
"999",86,7,83,5,7,4,6
"1000",2,0,1,0,0,0,0
"1001",0,0,1,0,0,0,0
"1002",82,1,74,0,0,0,0
"1003",80,5,76,6,9,3,6
"1004",0,0,1,0,0,0,0
"1005",0,0,1,0,0,0,0
"1006",78,6,72,7,6,5,4
"1007",0,0,1,0,0,0,0
"1008",74,8,59,10,14,6,6
"1009",1,0,1,0,0,0,0
"1010",72,9,72,10,13,3,5
"1011",73,0,63,0,0,0,0
"1012",0,0,1,0,0,0,0
"1013",83,0,69,0,0,0,0
"1014",0,0,1,0,0,0,0
"1015",0,0,1,0,0,0,0
"1016",0,0,1,0,0,0,0
"1017",58,7,62,8,12,4,5
"1018",70,7,60,9,9,2,5
"1019",0,0,1,0,0,0,0
"1020",63,0,57,0,0,0,0
"1021",84,0,65,0,1,0,0
"1022",0,0,1,0,0,0,0
"1023",68,1,58,1,1,0,0
"1024",0,0,1,0,0,0,0
"1025",1,0,1,0,0,0,0
"1026",84,5,77,6,6,3,5
"1027",68,0,64,0,0,0,0
"1028",76,0,79,0,0,0,0
"1029",73,0,83,0,0,0,0
"1030",90,6,88,6,7,3,4
"1031",71,9,79,10,10,3,5
"1032",81,4,80,7,10,3,6
"1033",0,0,1,0,0,0,0
"1034",0,0,1,0,0,0,0
"1035",84,6,71,9,12,3,4
"1036",68,0,65,0,0,0,0
"1037",72,4,76,7,7,4,4
"1038",79,6,83,7,10,3,6
"1039",74,5,64,7,10,3,4
"1040",82,6,73,7,7,4,4
"1041",81,9,94,8,10,4,6
"1042",82,7,72,9,9,3,5
"1043",1,0,1,0,0,0,0
"1044",0,0,1,0,0,0,0
"1045",1,0,1,0,0,0,0
"1046",77,8,69,7,10,3,6
"1047",73,9,64,10,15,3,4
"1048",0,0,1,0,0,0,0
"1049",79,0,78,0,0,0,0
"1050",0,0,1,0,0,0,0
"1051",68,0,61,0,0,0,0
"1052",81,7,76,7,9,4,5
"1053",84,6,61,7,7,3,5
"1054",0,0,1,0,0,0,0
"1055",73,0,67,0,0,0,0
"1056",78,6,79,5,7,4,5
"1057",1,0,1,0,0,0,0
"1058",71,0,77,0,0,0,0
"1059",0,0,1,0,0,0,0
"1060",79,0,74,0,0,0,0
"1061",76,1,69,1,0,0,0
"1062",74,8,59,8,12,4,7
"1063",78,0,60,0,0,0,0
"1064",0,0,1,0,0,0,0
"1065",82,1,64,0,0,0,1
"1066",87,0,65,0,0,0,1
"1067",78,5,82,8,12,5,6
"1068",67,5,71,5,7,4,5
"1069",83,0,79,0,0,0,0
"1070",0,0,1,0,0,0,0
"1071",69,0,69,0,0,0,0
"1072",74,0,65,1,1,0,0
"1073",69,0,68,0,0,0,0
"1074",0,0,1,0,0,0,0
"1075",73,11,75,8,12,4,6
"1076",73,7,63,7,9,4,5
"1077",76,0,82,1,0,0,1
"1078",0,0,1,0,0,0,0
"1079",58,7,58,9,13,6,6
"1080",68,0,74,2,1,1,1
"1081",85,6,80,6,8,3,6
"1082",81,7,68,8,10,3,5
"1083",74,6,66,8,8,4,7
"1084",88,7,71,7,11,5,6
"1085",66,1,69,1,0,1,1
"1086",68,7,68,8,11,3,5
"1087",1,0,2,0,0,0,0
"1088",0,0,1,0,0,0,0
"1089",69,0,75,0,1,0,0
"1090",0,0,1,0,0,0,0
"1091",76,0,66,0,0,0,0
"1092",80,0,65,0,0,2,0
"1093",67,0,75,0,0,0,0
"1094",0,0,1,0,0,0,0
"1095",2,0,1,0,0,0,0
"1096",79,6,65,5,6,3,3
"1097",70,0,69,0,0,0,0
"1098",77,6,74,9,10,8,8
"1099",0,0,1,0,0,0,0
"1100",65,6,71,8,10,4,8
"1101",98,6,78,5,7,3,6
"1102",0,0,1,0,0,0,0
"1103",77,0,83,0,0,0,0
"1104",0,0,1,0,0,0,0
"1105",76,5,64,7,10,5,4
"1106",77,0,62,0,0,0,0
"1107",77,0,66,0,1,0,0
"1108",84,1,90,0,0,0,0
"1109",0,0,1,0,0,0,0
"1110",78,0,84,1,2,0,1
"1111",84,1,85,0,0,1,0
"1112",0,0,1,0,0,0,0
"1113",0,0,1,0,0,0,0
"1114",1,0,1,0,0,0,0
"1115",74,0,76,0,0,0,1
"1116",68,0,70,0,0,0,0
"1117",87,6,73,9,9,4,4
"1118",0,0,1,0,0,0,0
"1119",71,0,58,0,0,0,0
"1120",77,0,70,0,0,0,0
"1121",70,6,64,7,11,2,6
"1122",66,7,63,6,8,4,5
"1123",63,0,80,0,0,0,0
"1124",0,0,1,0,0,0,0
"1125",1,0,1,0,0,0,0
"1126",0,0,1,0,0,0,0
"1127",82,0,72,0,0,0,0
"1128",84,5,61,7,10,5,6
"1129",68,0,61,0,0,0,0
"1130",0,0,1,0,0,0,0
"1131",0,0,1,0,0,0,0
"1132",80,7,68,7,10,5,3
"1133",78,7,64,10,12,3,8
"1134",0,0,1,0,0,0,0
"1135",84,7,95,7,11,4,9
"1136",73,0,72,0,1,0,1
"1137",78,9,73,7,9,4,4
"1138",73,0,74,0,0,0,0
"1139",83,0,76,0,0,0,0
"1140",0,0,1,0,0,0,0
"1141",76,0,65,0,0,0,0
"1142",68,5,72,5,5,3,4
"1143",83,8,81,6,8,3,5
"1144",0,0,1,0,0,0,0
"1145",99,6,75,6,6,4,3
"1146",78,6,71,8,11,3,5
"1147",76,0,63,0,0,0,0
"1148",88,8,76,9,14,5,6
"1149",66,7,62,8,8,5,4
"1150",66,6,64,8,10,4,6
"1151",70,7,62,8,12,7,8
"1152",85,8,82,6,9,5,6
"1153",1,0,1,0,0,0,0
"1154",0,0,1,0,0,0,0
"1155",70,6,66,6,8,5,5
"1156",0,0,1,0,0,0,0
"1157",85,0,68,0,0,0,0
"1158",0,0,1,0,0,0,0
"1159",83,8,77,8,12,4,8
"1160",0,0,1,0,0,0,0
"1161",0,0,1,0,0,0,0
"1162",0,0,1,0,0,0,0
"1163",0,0,1,0,0,0,0
"1164",111,6,100,6,8,4,5
"1165",0,0,1,0,0,0,0
"1166",0,0,1,0,0,0,0
"1167",71,0,64,0,0,0,0
"1168",79,1,74,0,1,0,0
"1169",60,9,52,8,10,2,6
"1170",72,8,65,10,12,3,6
"1171",77,5,58,5,8,3,5
"1172",56,0,56,0,0,1,0
"1173",0,0,1,0,0,0,0
"1174",68,0,61,1,0,0,0
"1175",0,0,1,0,0,0,0
"1176",0,0,1,0,0,0,0
"1177",69,0,58,0,0,0,0
"1178",81,0,61,0,0,0,0
"1179",70,0,74,0,0,0,0
"1180",74,7,69,5,7,4,5
"1181",0,0,1,0,0,0,0
"1182",80,0,74,0,0,0,0
"1183",73,0,64,0,0,0,0
"1184",66,6,63,6,9,4,6
"1185",0,0,1,0,0,0,0
"1186",73,5,68,10,8,4,6
"1187",66,6,68,12,14,6,8
"1188",71,1,64,1,0,0,0
"1189",72,0,69,0,0,0,0
"1190",69,0,73,1,1,1,1
"1191",90,8,89,8,9,3,6
"1192",79,4,78,4,7,3,3
"1193",74,6,57,8,9,4,5
"1194",64,7,61,10,9,5,8
"1195",67,9,62,7,8,4,6
"1196",63,7,56,6,10,4,6
"1197",78,1,69,0,1,1,1
"1198",0,0,1,0,0,0,0
"1199",86,6,77,6,13,4,6
"1200",83,0,73,0,0,0,0
"1201",71,7,75,10,11,4,7
"1202",0,0,1,0,0,0,0
"1203",79,8,80,8,13,4,6
"1204",66,4,68,8,8,4,5
"1205",77,0,70,0,0,0,0
"1206",74,7,67,9,11,3,4
"1207",87,0,91,0,1,0,1
"1208",0,0,1,0,0,0,0
"1209",74,7,71,6,6,3,4
"1210",74,0,68,0,0,0,0
"1211",61,0,46,0,0,0,1
"1212",73,12,66,9,13,4,9
"1213",0,0,1,0,0,0,0
"1214",3,0,1,0,0,0,0
"1215",84,0,79,0,1,0,0
"1216",0,0,1,0,0,0,0
"1217",69,6,73,6,9,4,6
"1218",0,0,1,0,0,0,0
"1219",80,7,56,7,12,4,5
"1220",84,1,84,0,0,0,0
"1221",67,0,71,0,0,0,0
"1222",83,0,77,1,0,0,0
"1223",0,0,1,0,0,0,0
"1224",85,8,76,7,11,4,5
"1225",90,0,84,0,0,0,0
"1226",1,0,1,0,0,0,0
"1227",71,4,58,6,9,4,7
"1228",1,0,1,0,0,0,0
"1229",86,8,77,7,13,4,4
"1230",0,0,1,0,0,0,0
"1231",75,6,76,8,7,4,4
"1232",0,0,1,0,0,0,0
"1233",1,0,1,0,0,0,0
"1234",63,7,62,6,9,4,4
"1235",74,0,69,1,1,0,0
"1236",74,7,65,9,11,6,5
"1237",85,0,67,0,1,0,0
"1238",84,8,74,10,10,3,6
"1239",77,0,72,1,0,0,0
"1240",78,7,64,6,10,4,7
"1241",74,8,63,7,9,4,8
"1242",62,6,56,9,9,3,6
"1243",63,7,73,12,10,4,7
"1244",0,0,1,0,0,0,0
"1245",73,8,75,6,8,3,5
"1246",0,0,1,0,0,0,0
"1247",0,0,1,0,0,0,0
"1248",79,9,72,6,6,3,6
"1249",84,0,77,0,0,0,0
"1250",0,0,1,0,0,0,0
"1251",77,5,83,6,7,3,6
"1252",90,8,68,9,13,5,6
"1253",63,0,51,0,0,0,0
"1254",0,0,1,0,0,0,0
"1255",68,0,58,0,0,0,0
"1256",64,10,50,9,10,6,5
"1257",81,0,80,0,0,0,0
"1258",1,0,1,0,0,0,0
"1259",0,0,1,0,0,0,0
"1260",63,6,63,6,7,4,5
"1261",68,6,62,8,7,3,5
"1262",0,0,1,0,0,0,0
"1263",0,0,1,0,0,0,0
"1264",74,5,75,8,9,4,7
"1265",94,6,78,7,8,2,5
"1266",67,7,66,9,9,5,4
"1267",65,9,55,11,13,4,7
"1268",85,9,69,8,8,3,7
"1269",0,0,1,0,0,0,0
"1270",83,1,73,1,2,1,0
"1271",0,0,1,0,0,0,0
"1272",81,7,62,7,9,6,6
"1273",70,5,54,5,7,2,5
"1274",60,7,58,10,11,4,5
"1275",0,0,2,0,0,0,0
"1276",70,0,70,0,0,0,0
"1277",79,1,66,0,0,1,1
"1278",0,0,1,0,0,0,0
"1279",0,0,1,0,0,0,0
"1280",74,5,68,6,7,3,3
"1281",83,5,67,7,5,2,4
"1282",72,0,59,0,0,0,0
"1283",76,0,52,0,0,0,0
"1284",77,9,68,8,10,5,5
"1285",73,1,79,0,1,0,0
"1286",89,10,76,13,12,5,5
"1287",1,0,1,0,0,0,0
"1288",78,5,70,8,7,3,6
"1289",72,9,67,7,12,5,5
"1290",80,6,62,8,8,4,5
"1291",80,0,80,1,1,0,0
"1292",1,0,1,0,0,0,0
"1293",0,0,1,0,0,0,0
"1294",0,0,1,0,0,0,0
"1295",1,0,1,0,0,0,0
"1296",76,7,74,9,12,3,6
"1297",1,0,1,0,0,0,0
"1298",63,5,56,7,7,5,8
"1299",67,6,60,6,12,6,6
"1300",0,0,1,0,0,0,0
"1301",0,0,1,0,0,0,0
"1302",64,1,70,1,0,1,0
"1303",76,1,84,1,1,0,1
"1304",1,0,1,0,0,0,0
"1305",64,5,60,9,11,3,7
"1306",0,0,1,0,0,0,0
"1307",70,0,85,0,0,0,0
"1308",71,5,73,6,8,3,7
"1309",64,7,60,7,7,3,6
"1310",63,8,66,8,15,6,6
"1311",61,0,63,0,0,0,0
"1312",76,0,63,1,0,1,1
"1313",66,6,55,8,14,4,6
"1314",0,0,1,0,0,0,0
"1315",77,7,77,7,12,3,7
"1316",0,0,1,0,0,0,0
"1317",83,7,59,7,10,4,7
"1318",74,9,71,11,13,5,8
"1319",1,0,1,0,0,0,0
"1320",0,0,1,0,0,0,0
"1321",67,1,63,0,1,1,1
"1322",1,0,1,0,0,0,0
"1323",71,5,65,9,12,3,5
"1324",73,8,78,5,7,5,4
"1325",0,0,1,0,0,0,0
"1326",83,0,85,0,0,0,0
"1327",79,0,81,0,0,0,0
"1328",75,4,72,7,12,3,4
"1329",0,0,1,0,0,0,0
"1330",64,1,64,1,2,1,2
"1331",70,6,70,9,10,3,5
"1332",78,0,78,0,0,0,0
"1333",83,0,73,0,1,1,1
"1334",79,0,74,0,0,0,0
"1335",66,0,64,0,0,1,0
"1336",86,0,78,0,0,0,0
"1337",1,0,1,0,0,0,0
"1338",73,7,72,7,7,3,6
"1339",87,0,72,0,0,0,0
"1340",1,0,1,0,0,0,0
"1341",0,0,1,0,0,0,0
"1342",62,7,63,8,9,5,8
"1343",83,6,63,9,12,5,6
"1344",67,0,54,0,1,0,0
"1345",71,5,68,10,10,4,5
"1346",74,0,76,0,0,0,0
"1347",71,6,76,8,9,5,4
"1348",73,5,73,7,10,2,3
"1349",64,10,60,7,10,5,5
"1350",66,6,61,10,10,6,6
"1351",79,0,61,0,0,0,0
"1352",81,0,76,1,0,1,1
"1353",66,7,61,9,9,4,7
"1354",82,8,76,8,8,5,6
"1355",66,0,59,0,0,0,0
"1356",84,0,64,0,0,0,0
"1357",78,9,78,12,14,4,6
"1358",81,5,61,10,8,3,4
"1359",61,0,65,0,0,0,0
"1360",67,0,67,0,0,1,0
"1361",0,0,1,0,0,0,0
"1362",0,0,1,0,0,0,0
"1363",67,6,54,9,11,4,6
"1364",0,0,1,0,0,0,0
"1365",0,0,1,0,0,0,0
"1366",0,6,2,7,8,2,5
"1367",81,6,74,10,10,4,6
"1368",61,7,66,9,10,4,5
"1369",69,0,70,0,0,0,0
"1370",69,8,74,8,9,2,4
"1371",81,8,65,9,8,4,4
"1372",76,0,64,1,0,0,0
"1373",74,7,70,9,9,4,9
"1374",73,1,67,1,1,0,0
"1375",0,0,1,0,0,0,0
"1376",0,0,1,0,0,0,0
"1377",86,7,83,5,8,3,5
"1378",62,6,67,9,9,6,8
"1379",78,0,65,0,0,0,0
"1380",0,0,1,0,0,0,0
"1381",72,0,63,0,0,0,0
"1382",76,8,71,9,13,4,7
"1383",75,1,71,1,0,0,0
"1384",0,0,1,0,0,0,0
"1385",87,1,66,1,0,0,1
"1386",83,0,64,0,0,0,0
"1387",72,1,74,0,0,0,0
"1388",62,6,58,6,8,3,5
"1389",81,6,78,11,8,5,5
"1390",63,0,67,0,0,0,0
"1391",74,0,55,0,1,0,0
"1392",0,0,1,0,0,0,0
"1393",74,0,71,0,0,0,0
"1394",81,7,69,10,10,3,10
"1395",70,5,74,6,9,3,6
"1396",1,0,1,0,0,0,0
"1397",82,0,65,0,0,0,0
"1398",0,0,1,0,0,0,0
"1399",1,0,1,0,0,0,0
"1400",79,0,71,0,0,0,0
"1401",2,0,1,0,0,0,0
"1402",87,1,76,0,1,0,0
"1403",0,0,1,0,0,0,0
"1404",78,6,84,7,8,3,3
"1405",0,0,1,0,0,0,0
"1406",64,6,71,8,8,4,7
"1407",1,0,1,0,0,0,0
"1408",65,7,71,8,9,5,7
"1409",65,0,70,1,1,0,0
"1410",0,0,1,0,0,0,0
"1411",82,0,75,0,1,0,0
"1412",78,14,64,8,12,4,7
"1413",77,0,63,0,0,0,0
"1414",87,10,62,7,9,5,5
"1415",1,0,1,0,0,0,0
"1416",81,0,72,0,0,0,1
"1417",75,8,85,8,8,3,5
"1418",67,2,63,1,1,0,1
"1419",73,7,65,9,10,5,8
"1420",65,7,63,6,9,4,5
"1421",65,1,62,1,1,0,2
"1422",76,8,65,8,10,3,5
"1423",86,6,82,5,8,3,5
"1424",68,7,58,9,10,4,9
"1425",0,0,1,0,0,0,0
"1426",56,14,51,7,8,5,6
"1427",70,7,68,10,13,6,6
"1428",0,0,1,0,0,0,0
"1429",73,6,74,8,10,4,5
"1430",76,0,73,0,0,0,0
"1431",74,7,67,11,10,5,7
"1432",76,0,69,0,0,0,0
"1433",73,0,68,0,0,1,0
"1434",68,8,68,7,11,4,8
"1435",1,0,1,0,0,0,0
"1436",75,0,67,0,0,0,0
"1437",75,9,77,11,11,5,7
"1438",69,5,67,4,7,3,6
"1439",83,7,72,7,10,4,5
"1440",74,5,79,5,9,3,5
"1441",79,0,64,0,0,0,0
"1442",67,7,66,9,9,3,4
"1443",0,0,1,0,0,0,0
"1444",1,0,1,0,0,0,0
"1445",77,0,77,0,0,0,1
"1446",78,0,81,0,0,0,0
"1447",83,0,76,0,0,0,0
"1448",1,0,1,0,0,0,0
"1449",1,0,1,0,0,0,0
"1450",66,0,68,0,0,0,0
"1451",0,0,1,0,0,0,0
"1452",72,1,68,0,0,1,1
"1453",72,6,71,6,7,3,4
"1454",0,0,1,0,0,0,0
"1455",67,0,75,0,0,0,0
"1456",76,7,80,8,12,6,10
"1457",0,0,1,0,0,0,0
"1458",85,0,84,0,0,0,1
"1459",92,0,80,0,0,0,0
"1460",86,1,71,1,1,0,0
"1461",73,0,62,0,0,0,0
"1462",1,0,1,0,0,0,0
"1463",76,6,79,5,8,3,4
"1464",73,6,66,8,8,4,5
"1465",63,0,66,0,0,0,0
"1466",0,0,1,0,0,0,0
"1467",82,0,76,0,1,0,1
"1468",0,0,1,0,0,0,0
"1469",0,0,1,0,0,0,0
"1470",65,8,57,7,8,4,7
"1471",0,0,1,0,0,0,0
"1472",75,6,73,6,10,4,5
"1473",64,0,68,0,0,0,0
"1474",80,5,72,7,8,5,5
"1475",70,8,55,8,13,3,7
"1476",79,7,59,9,8,3,4
"1477",0,0,1,0,0,0,0
"1478",58,7,47,8,9,4,5
"1479",73,7,85,6,10,4,5
"1480",0,0,1,0,0,0,0
"1481",57,0,61,0,0,0,0
"1482",68,9,69,8,9,4,4
"1483",91,8,94,7,11,4,5
"1484",68,0,57,0,0,0,0
"1485",0,0,1,0,0,0,0
"1486",76,7,70,11,8,4,4
"1487",1,0,1,0,0,0,0
"1488",74,0,60,1,1,1,1
"1489",71,0,78,0,2,0,1
"1490",0,0,1,0,0,0,0
"1491",0,0,1,0,0,0,0
"1492",66,1,68,1,0,0,1
"1493",0,0,1,0,0,0,0
"1494",65,8,65,7,12,5,7
"1495",1,0,1,0,0,0,0
"1496",1,0,1,0,0,0,0
"1497",0,0,1,0,0,0,0
"1498",54,5,53,6,8,4,6
"1499",74,5,69,5,6,2,4
"1500",68,2,74,1,2,1,1
"1501",0,0,1,0,0,0,0
"1502",67,0,66,0,0,0,1
"1503",0,0,1,0,0,0,0
"1504",77,0,71,0,0,0,0
"1505",87,8,72,7,10,3,5
"1506",68,0,61,0,1,0,0
"1507",89,7,84,9,9,5,5
"1508",80,0,68,0,0,0,0
"1509",73,0,59,0,1,0,0
"1510",0,0,2,0,0,0,0
"1511",63,0,64,0,0,0,0
"1512",0,0,2,0,0,0,0
"1513",82,7,84,8,9,6,7
"1514",86,5,81,7,6,3,6
"1515",71,7,62,6,7,3,5
"1516",81,6,64,7,11,4,5
"1517",79,8,71,6,9,4,4
"1518",71,0,65,0,1,1,1
"1519",0,0,1,0,0,0,0
"1520",82,0,63,0,0,0,0
"1521",0,0,1,0,0,0,0
"1522",0,0,1,0,0,0,0
"1523",75,0,68,1,0,0,0
"1524",62,9,60,8,10,4,6
"1525",0,0,1,0,0,0,0
"1526",0,0,1,0,0,0,0
"1527",69,1,52,1,1,1,1
"1528",88,4,82,7,8,3,5
"1529",0,0,1,0,0,0,0
"1530",81,6,68,8,15,3,6
"1531",0,0,1,0,0,0,0
"1532",91,0,77,0,0,0,0
"1533",89,8,72,11,9,4,6
"1534",89,6,71,7,9,5,7
"1535",82,7,68,8,10,4,5
"1536",0,0,1,0,0,0,0
"1537",0,0,1,0,0,0,0
"1538",83,5,72,6,7,4,6
"1539",1,0,1,0,0,0,0
"1540",81,1,70,1,1,0,0
"1541",77,0,76,1,2,0,1
"1542",0,0,1,0,0,0,0
"1543",59,0,56,0,0,0,0
"1544",0,0,1,0,0,0,0
"1545",83,0,68,1,0,0,0
"1546",1,0,1,0,0,0,0
"1547",88,0,91,0,0,0,0
"1548",76,0,69,0,0,0,0
"1549",73,8,59,9,8,3,7
"1550",63,9,62,7,8,2,6
"1551",80,6,65,6,8,4,4
"1552",1,0,2,0,0,0,0
"1553",0,0,1,0,0,0,0
"1554",83,0,68,0,0,0,0
"1555",0,0,1,0,0,0,0
"1556",68,0,54,1,0,0,1
"1557",0,0,1,0,0,0,0
"1558",67,7,61,6,11,4,8
"1559",1,0,1,0,0,0,0
"1560",1,0,1,0,0,0,0
"1561",87,7,72,8,8,5,5
"1562",76,8,64,8,10,4,5
"1563",80,5,79,8,9,3,4
"1564",0,0,1,0,0,0,0
"1565",0,0,1,0,0,0,0
"1566",64,6,63,6,7,3,3
"1567",78,5,75,6,9,3,5
"1568",2,0,1,0,0,0,0
"1569",0,0,1,0,0,0,0
"1570",71,5,58,9,7,3,5
"1571",67,7,60,9,10,5,5
"1572",0,0,1,0,0,0,0
"1573",69,1,66,1,1,0,1
"1574",80,0,62,0,0,0,0
"1575",73,7,56,11,10,4,8
"1576",87,0,68,0,0,0,0
"1577",0,0,1,0,0,0,0
"1578",63,7,62,6,6,3,4
"1579",69,6,53,8,10,6,5
"1580",0,0,1,0,0,0,0
"1581",69,8,51,9,13,7,5
"1582",86,5,79,8,10,3,5
"1583",0,0,1,0,0,0,0
"1584",0,0,1,0,0,0,0
"1585",65,11,73,12,12,4,5
"1586",89,6,79,8,5,3,3
"1587",1,0,1,0,0,0,0
"1588",62,5,66,7,11,4,7
"1589",56,6,56,6,12,4,4
"1590",0,0,1,0,0,0,0
"1591",73,7,71,6,7,4,5
"1592",0,0,1,0,0,0,0
"1593",70,10,68,11,8,4,6
"1594",76,0,64,0,0,0,0
"1595",72,6,62,8,10,5,4
"1596",68,8,62,7,13,4,5
