"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"814",98,0,99,0,0,0,0
"815",116,9,108,10,12,6,7
"816",1,0,1,0,0,0,0
"817",0,0,1,0,0,0,0
"818",114,8,104,8,8,4,4
"819",120,9,113,9,13,5,7
"820",100,0,94,0,0,0,0
"821",97,0,92,0,0,0,0
"822",106,0,105,0,0,0,0
"823",93,7,83,6,14,4,5
"824",100,5,79,7,10,3,5
"825",100,13,98,12,11,5,7
"826",98,9,93,17,14,7,9
"827",115,7,106,12,17,8,8
"828",91,7,91,9,13,4,8
"829",1,0,1,0,0,0,0
"830",0,0,1,0,0,0,0
"831",131,8,119,9,15,5,5
"832",101,9,94,13,15,7,11
"833",1,0,1,0,0,0,0
"834",119,7,108,6,10,4,5
"835",113,6,112,9,12,6,4
"836",112,7,117,9,9,4,7
"837",111,6,108,8,11,6,8
"838",112,9,110,12,13,8,6
"839",104,0,95,0,0,0,0
"840",112,11,104,14,13,5,9
"841",105,12,96,16,14,6,6
"842",90,5,97,7,12,5,6
"843",110,1,95,0,1,0,0
"844",95,0,101,0,0,0,0
"845",111,1,97,1,0,0,0
"846",0,0,1,0,0,0,0
"847",123,8,114,9,12,4,7
"848",0,0,1,0,0,0,0
"849",116,1,104,2,1,0,1
"850",102,10,85,13,12,5,8
"851",106,7,109,8,13,3,5
"852",0,0,1,0,0,0,0
"853",102,15,108,14,15,5,9
"854",121,7,117,8,10,5,4
"855",107,0,104,0,0,0,0
"856",1,0,1,0,0,0,0
"857",0,0,1,0,0,0,0
"858",108,8,97,9,11,4,6
"859",95,10,107,11,10,4,8
"860",0,0,1,0,0,0,0
"861",0,0,1,0,0,0,0
"862",122,1,112,0,1,1,0
"863",101,0,109,0,0,0,0
"864",86,0,83,0,0,0,0
"865",124,11,104,10,13,7,10
"866",98,8,98,10,14,4,10
"867",112,7,110,6,14,3,5
"868",0,0,1,0,0,0,0
"869",102,9,89,9,14,3,8
"870",123,8,91,16,12,7,5
"871",0,0,1,0,0,0,0
"872",103,0,116,1,0,1,1
"873",1,0,1,0,0,0,0
"874",127,7,109,13,10,5,10
"875",125,7,103,10,11,4,6
"876",110,6,110,10,11,4,5
"877",103,0,104,1,1,0,0
"878",110,7,88,10,13,4,9
"879",105,11,112,13,17,4,12
"880",0,0,1,0,0,0,0
"881",98,12,92,8,11,3,6
"882",0,0,1,0,0,0,0
"883",0,0,1,0,0,0,0
"884",127,11,115,10,15,5,9
"885",114,0,125,0,1,0,0
"886",121,9,116,10,12,4,5
"887",118,9,113,13,17,5,7
"888",112,0,91,1,0,0,1
"889",112,1,109,1,0,0,0
"890",101,7,104,6,7,5,4
"891",114,8,91,11,10,4,8
"892",0,0,1,0,0,0,0
"893",0,0,1,0,0,0,0
"894",98,8,96,10,12,6,7
"895",0,0,1,0,0,0,0
"896",110,0,88,0,0,0,0
"897",139,1,110,0,0,0,0
"898",103,11,98,10,11,6,7
"899",111,7,96,11,15,6,7
"900",121,10,105,8,16,7,9
"901",109,0,116,0,0,0,0
"902",111,1,108,0,0,0,0
"903",0,0,1,0,0,0,0
"904",110,13,96,14,22,5,8
"905",113,1,96,1,1,0,1
"906",0,0,1,0,0,0,0
"907",113,7,107,8,13,5,6
"908",110,9,112,10,10,5,9
"909",106,12,96,11,15,5,11
"910",100,9,92,11,13,4,9
"911",107,0,92,0,0,1,0
"912",99,7,98,11,18,6,7
"913",107,6,102,8,10,3,3
"914",0,0,1,0,0,0,0
"915",113,10,104,7,11,5,8
"916",110,0,113,0,0,0,0
"917",106,0,92,0,0,0,0
"918",110,9,94,12,13,5,6
"919",0,0,1,0,0,0,0
"920",0,0,1,0,0,0,0
"921",101,9,100,11,13,4,8
"922",106,14,105,12,16,6,10
"923",1,0,2,0,0,0,0
"924",90,9,93,11,12,4,6
"925",107,7,114,13,15,4,6
"926",85,0,102,0,1,0,1
"927",109,0,96,0,0,0,0
"928",103,10,97,7,11,4,5
"929",97,9,96,10,16,5,6
"930",0,0,1,0,0,0,0
"931",0,0,1,0,0,0,0
"932",118,9,101,9,13,4,8
"933",115,9,102,12,13,7,7
"934",98,6,89,7,10,4,4
"935",107,9,107,11,15,6,8
"936",110,11,102,12,16,6,11
"937",106,7,93,11,16,5,6
"938",0,0,1,0,0,0,0
"939",0,0,1,0,0,0,0
"940",99,0,101,1,0,0,0
"941",112,10,117,10,14,5,6
"942",97,6,102,7,8,3,6
"943",101,0,112,1,1,0,0
"944",100,6,111,7,8,2,5
"945",83,12,94,8,14,5,7
"946",113,0,97,0,0,0,0
"947",115,8,109,8,12,3,5
"948",120,8,92,11,11,4,9
"949",116,0,105,0,0,0,0
"950",104,8,106,8,9,4,6
"951",99,0,103,1,1,0,0
"952",0,0,1,0,0,0,0
"953",103,6,97,8,12,5,7
"954",0,0,1,0,0,0,0
"955",99,0,87,0,0,0,1
"956",100,0,95,0,1,1,0
"957",0,0,1,0,0,0,0
"958",92,0,80,0,0,0,0
"959",0,0,1,0,0,0,0
"960",109,8,102,12,12,8,7
"961",111,0,93,0,1,0,0
"962",102,11,106,13,15,5,6
"963",0,0,1,0,0,0,0
"964",0,0,1,0,0,0,0
"965",0,0,1,0,0,0,0
"966",127,0,100,0,0,0,0
"967",110,6,102,13,12,5,5
"968",3,0,1,0,0,0,0
"969",114,7,107,9,9,4,6
"970",101,9,98,11,16,8,10
"971",0,0,1,0,0,0,0
"972",111,11,95,12,18,6,8
"973",107,9,111,11,10,6,7
"974",0,0,1,0,0,0,0
"975",93,1,115,1,0,0,0
"976",129,8,127,13,15,4,8
"977",112,7,99,8,9,5,7
"978",115,0,120,0,1,1,0
"979",110,10,103,15,17,5,8
"980",0,0,1,0,0,0,0
"981",104,8,107,9,11,4,7
"982",1,0,1,0,0,0,0
"983",104,8,109,11,13,6,6
"984",116,7,104,8,13,5,8
"985",100,8,107,9,12,5,7
"986",106,8,92,13,14,4,8
"987",110,12,106,19,14,6,9
"988",92,12,107,8,17,5,6
"989",0,0,1,0,0,0,0
"990",98,9,101,7,10,4,7
"991",121,0,104,0,0,0,0
"992",117,6,102,11,11,3,5
"993",0,0,1,0,0,0,0
"994",105,1,102,1,3,1,1
"995",0,0,1,0,0,0,0
"996",113,9,115,8,12,5,6
"997",113,1,106,0,0,0,0
"998",112,0,108,1,0,0,0
"999",102,9,90,12,11,5,6
"1000",106,7,114,11,8,6,8
"1001",102,1,83,1,1,0,0
"1002",0,0,1,0,0,0,0
"1003",112,0,109,0,0,0,0
"1004",96,9,85,11,11,6,8
"1005",0,0,1,0,0,0,0
"1006",0,0,1,0,0,0,0
"1007",108,10,93,8,9,4,7
"1008",2,0,1,0,0,0,0
"1009",109,8,122,8,9,7,9
"1010",111,7,100,9,14,6,6
"1011",0,0,1,0,0,0,0
"1012",122,13,91,12,15,5,9
"1013",0,0,1,0,0,0,0
"1014",91,0,83,0,0,0,0
"1015",95,7,80,8,12,4,7
"1016",1,0,1,0,0,0,0
"1017",114,8,103,11,16,4,7
"1018",116,8,114,11,11,5,8
"1019",114,0,106,0,0,0,0
"1020",103,12,109,12,13,6,11
"1021",107,7,92,6,10,5,6
"1022",120,8,108,9,13,5,7
"1023",123,8,113,8,13,5,7
"1024",119,0,96,0,0,0,0
"1025",107,9,102,8,12,3,6
"1026",0,0,1,0,0,0,0
"1027",0,0,1,0,0,0,0
"1028",0,0,1,0,0,0,0
"1029",104,8,102,8,11,6,5
"1030",124,8,125,9,13,5,6
"1031",0,0,1,0,0,0,0
"1032",0,0,1,0,0,0,0
"1033",108,10,109,7,12,3,7
"1034",118,6,92,7,9,4,6
"1035",101,10,99,10,12,3,7
"1036",0,0,1,0,0,0,0
"1037",0,0,1,0,0,0,0
"1038",0,0,1,0,0,0,0
"1039",112,10,95,11,16,5,10
"1040",127,8,117,10,11,5,6
"1041",126,12,102,12,11,7,6
"1042",0,0,1,0,0,0,0
"1043",115,7,106,10,11,3,5
"1044",92,8,85,11,9,4,7
"1045",0,0,1,0,0,0,0
"1046",100,11,105,12,12,6,8
"1047",111,9,130,8,11,6,5
"1048",0,0,1,0,0,0,0
"1049",123,10,99,13,16,6,8
"1050",112,8,100,9,15,3,9
"1051",0,0,1,0,0,0,0
"1052",0,0,1,0,0,0,0
"1053",110,0,93,0,1,0,0
"1054",121,8,102,11,11,6,10
"1055",96,8,102,12,11,5,6
"1056",127,9,102,11,12,4,6
"1057",101,7,85,7,13,6,8
"1058",116,10,99,7,7,4,5
"1059",0,0,1,0,0,0,0
"1060",1,0,1,0,0,0,0
"1061",119,9,108,10,12,5,9
"1062",119,7,125,8,13,5,5
"1063",130,0,104,0,0,0,0
"1064",0,0,1,0,0,0,0
"1065",105,4,107,7,8,3,6
"1066",1,0,1,0,0,0,0
"1067",108,6,111,11,12,6,6
"1068",0,0,1,0,0,0,0
"1069",111,10,99,10,12,5,8
"1070",104,8,105,8,11,3,9
"1071",124,7,116,6,9,4,9
"1072",112,8,104,6,7,3,5
"1073",96,8,93,9,14,6,6
"1074",0,0,1,0,0,0,0
"1075",104,6,98,8,11,5,5
"1076",102,6,90,9,9,5,5
"1077",116,7,100,10,9,4,7
"1078",0,0,1,0,0,0,0
"1079",109,8,104,7,12,4,4
"1080",0,0,1,0,0,0,0
"1081",95,9,118,8,13,6,7
"1082",114,0,106,0,0,0,0
"1083",126,0,119,0,0,0,0
"1084",111,8,94,9,10,5,4
"1085",0,0,1,0,0,0,0
"1086",97,9,89,11,13,6,7
"1087",98,7,106,11,10,4,5
"1088",0,0,1,0,0,0,0
"1089",117,7,90,6,10,3,5
"1090",110,11,112,15,16,5,7
"1091",115,9,116,15,14,7,6
"1092",116,8,111,10,12,6,9
"1093",92,7,96,11,13,4,5
"1094",115,0,92,0,0,0,0
"1095",107,9,96,11,13,5,8
"1096",101,7,105,14,10,3,5
"1097",100,12,91,11,12,4,5
"1098",109,0,114,0,0,0,0
"1099",1,0,1,0,0,0,0
"1100",106,0,88,0,0,0,0
"1101",101,0,106,0,0,0,0
"1102",95,10,109,12,13,4,8
"1103",0,0,1,0,0,0,0
"1104",109,15,96,12,14,4,6
"1105",1,0,1,0,0,0,0
"1106",120,0,127,0,0,0,0
"1107",115,9,100,11,11,3,7
"1108",101,7,117,6,10,5,7
"1109",100,9,96,12,13,10,6
"1110",96,8,88,7,13,6,7
"1111",0,0,1,0,0,0,0
"1112",110,5,99,7,9,3,6
"1113",121,9,110,10,16,5,6
"1114",113,11,97,8,13,5,10
"1115",0,0,1,0,0,0,0
"1116",114,0,101,0,0,0,0
"1117",0,0,1,0,0,0,0
"1118",118,1,111,0,0,0,0
"1119",121,0,101,0,0,1,0
"1120",0,0,1,0,0,0,0
"1121",0,0,1,0,0,0,0
"1122",100,10,91,10,11,3,5
"1123",95,11,91,12,15,4,7
"1124",1,0,1,0,0,0,0
"1125",101,10,109,11,17,4,12
"1126",120,0,102,0,1,0,0
"1127",0,0,1,0,0,0,0
"1128",110,12,105,16,20,5,9
"1129",107,0,100,0,0,0,0
"1130",131,11,95,9,14,6,6
"1131",101,4,97,8,6,3,4
"1132",94,7,92,11,14,4,7
"1133",127,8,130,9,13,6,6
"1134",0,0,1,0,0,0,0
"1135",102,0,99,0,0,0,0
"1136",122,1,127,0,1,0,0
"1137",128,8,96,7,12,6,6
"1138",107,9,89,8,12,5,10
"1139",121,11,131,11,10,7,5
"1140",100,0,103,0,0,0,0
"1141",0,0,1,0,0,0,0
"1142",115,8,115,12,17,6,6
"1143",113,0,99,0,1,1,1
"1144",97,0,94,1,0,0,0
"1145",123,10,110,8,10,6,6
"1146",107,0,95,1,0,0,0
"1147",107,9,95,9,9,3,6
"1148",91,8,110,10,9,4,7
"1149",116,0,112,0,0,0,0
"1150",104,9,97,11,11,4,6
"1151",102,9,95,14,13,6,8
"1152",89,1,107,0,1,1,0
"1153",95,10,111,11,16,5,7
"1154",105,1,82,0,1,0,1
"1155",106,7,85,6,6,3,5
"1156",95,6,98,10,10,5,6
"1157",111,10,110,10,12,5,7
"1158",112,0,125,0,0,0,0
"1159",115,0,106,0,0,0,0
"1160",0,0,1,0,0,0,0
"1161",0,0,1,0,0,0,0
"1162",122,6,100,8,11,4,5
"1163",103,0,109,0,0,0,0
"1164",118,0,114,0,0,1,0
"1165",112,0,121,0,0,0,0
"1166",111,9,97,12,16,5,8
"1167",106,0,105,0,0,0,0
"1168",105,0,94,0,0,0,0
"1169",0,0,1,0,0,0,0
"1170",120,7,103,9,11,4,7
"1171",109,0,102,0,0,0,0
"1172",121,10,114,11,12,4,9
"1173",111,5,92,7,10,3,6
"1174",117,7,92,14,10,3,7
"1175",94,6,102,7,13,5,7
"1176",0,0,1,0,0,0,0
"1177",100,1,102,0,1,0,1
"1178",0,0,1,0,0,0,0
"1179",117,0,124,0,1,0,1
"1180",120,7,100,8,8,5,7
"1181",1,0,1,0,0,0,0
"1182",107,11,105,12,17,4,8
"1183",102,0,117,0,0,0,0
"1184",98,7,92,8,13,6,6
"1185",116,1,101,0,1,0,0
"1186",116,8,110,11,18,8,8
"1187",107,6,94,12,12,8,4
"1188",0,0,1,0,0,0,0
"1189",101,8,109,9,12,5,7
"1190",112,9,116,17,14,5,7
"1191",1,0,1,0,0,0,0
"1192",96,0,101,0,0,0,0
"1193",112,12,95,11,14,5,8
"1194",110,0,83,1,1,1,0
"1195",90,9,97,12,11,6,7
"1196",115,0,95,0,0,1,0
"1197",102,8,99,13,13,3,5
"1198",0,0,1,0,0,0,0
"1199",0,0,1,0,0,0,0
"1200",0,0,1,0,0,0,0
"1201",0,0,1,0,0,0,0
"1202",2,0,1,0,0,0,0
"1203",1,0,1,0,0,0,0
"1204",0,0,1,0,0,0,0
"1205",104,8,106,5,11,3,5
"1206",123,11,97,15,16,6,9
"1207",112,11,113,9,12,4,7
"1208",108,0,110,0,0,0,0
"1209",0,0,1,0,0,0,0
"1210",123,8,101,8,11,6,6
"1211",101,0,120,0,0,0,0
"1212",109,11,99,12,11,4,9
"1213",117,14,104,13,22,6,14
"1214",0,0,1,0,0,0,0
"1215",107,6,98,8,10,4,7
"1216",113,7,92,7,9,6,5
"1217",87,10,97,12,11,8,8
"1218",121,8,130,15,12,5,9
"1219",99,10,106,12,12,5,9
"1220",95,0,100,0,1,0,0
"1221",109,11,100,10,13,4,12
"1222",109,6,104,7,13,6,6
"1223",0,0,1,0,0,0,0
"1224",110,6,87,9,7,3,6
"1225",0,0,1,0,0,0,0
"1226",0,0,1,0,0,0,0
"1227",113,12,101,11,16,7,7
"1228",94,13,89,13,11,4,9
"1229",102,12,99,8,11,3,5
"1230",112,7,112,9,11,3,7
"1231",0,0,1,0,0,0,0
"1232",150,7,107,10,14,4,7
"1233",116,8,120,12,13,6,7
"1234",0,0,1,0,0,0,0
"1235",99,7,83,7,10,5,5
"1236",104,10,92,9,11,5,6
"1237",116,0,99,0,0,0,0
"1238",114,10,95,11,17,5,7
"1239",95,8,95,9,12,7,8
"1240",98,11,91,12,15,6,6
"1241",117,10,107,10,13,6,9
"1242",110,8,104,8,12,3,7
"1243",102,7,102,11,12,5,6
"1244",112,6,116,10,8,6,10
"1245",0,0,1,0,0,0,0
"1246",0,0,1,0,0,0,0
"1247",0,0,1,0,0,0,0
"1248",111,9,120,11,9,3,8
"1249",98,8,93,9,18,4,7
"1250",101,0,104,0,0,0,0
"1251",117,8,121,10,16,6,8
"1252",99,10,107,10,17,7,7
"1253",115,9,108,8,11,6,8
"1254",98,7,85,6,15,3,9
"1255",115,0,116,0,1,1,0
"1256",105,13,103,13,15,4,9
"1257",0,0,1,0,0,0,0
"1258",1,0,1,0,0,0,0
"1259",118,0,94,1,0,0,0
"1260",109,9,89,9,13,4,7
"1261",0,0,1,0,0,0,0
"1262",116,12,118,11,16,5,6
"1263",106,12,105,10,14,6,9
"1264",123,0,119,0,0,0,1
"1265",114,8,115,10,10,4,9
"1266",126,7,107,10,13,7,7
"1267",116,10,104,12,12,4,6
"1268",97,6,91,8,13,5,6
"1269",93,8,86,10,12,5,6
"1270",0,0,1,0,0,0,0
"1271",99,0,96,1,0,0,0
"1272",115,0,91,0,1,0,0
"1273",0,0,1,0,0,0,0
"1274",109,0,113,0,0,0,0
"1275",115,9,96,12,11,3,8
"1276",101,1,98,0,1,0,0
"1277",1,0,1,0,0,0,0
"1278",98,0,93,0,0,0,0
"1279",0,0,1,0,0,0,0
"1280",0,0,1,0,0,0,0
"1281",99,9,102,11,13,5,5
"1282",104,1,101,1,1,1,0
"1283",117,1,98,0,1,0,1
"1284",106,7,92,12,9,4,11
"1285",96,7,88,7,14,3,8
"1286",90,13,92,9,13,6,7
"1287",103,7,117,9,12,3,7
"1288",114,9,111,14,14,5,8
"1289",92,0,92,0,0,0,0
"1290",110,6,95,11,9,6,8
"1291",102,0,108,1,1,1,0
"1292",119,6,95,12,14,4,8
"1293",114,11,104,13,11,9,9
"1294",113,10,98,9,10,7,6
"1295",1,0,1,0,0,0,0
"1296",114,9,108,12,10,7,8
"1297",103,11,107,9,11,4,7
"1298",102,7,98,5,7,2,6
"1299",98,0,122,0,1,0,0
"1300",106,9,97,9,17,7,9
"1301",101,13,118,8,11,4,5
"1302",110,8,111,10,13,4,5
"1303",105,7,111,10,10,3,8
"1304",0,0,1,0,0,0,0
"1305",108,8,90,7,10,5,8
"1306",119,10,119,8,12,4,7
"1307",106,9,110,10,11,4,6
"1308",102,8,85,9,8,4,6
"1309",101,6,87,11,11,5,7
"1310",112,0,109,0,1,0,0
"1311",110,9,117,11,9,5,4
"1312",112,10,115,13,10,6,8
"1313",118,6,98,7,8,5,6
"1314",0,0,1,0,0,0,0
"1315",104,0,107,0,0,0,1
"1316",107,7,90,10,9,4,5
"1317",115,0,85,0,0,0,0
"1318",136,0,124,0,0,0,0
"1319",105,9,91,9,18,7,9
"1320",108,7,91,9,12,6,7
"1321",0,0,1,0,0,0,0
"1322",132,0,114,0,1,0,0
"1323",111,1,111,1,1,0,0
"1324",0,0,1,0,0,0,0
"1325",99,9,101,10,14,4,10
"1326",0,0,1,0,0,0,0
"1327",104,8,91,8,10,5,6
"1328",99,7,86,11,16,4,5
"1329",97,0,86,0,0,0,1
"1330",108,6,111,8,10,3,6
"1331",102,14,104,14,15,8,11
"1332",110,0,98,0,0,0,1
"1333",110,13,100,14,13,5,9
"1334",1,0,2,0,0,0,0
"1335",126,0,109,0,0,0,0
"1336",0,0,1,0,0,0,0
"1337",113,7,112,9,13,5,6
"1338",115,9,136,11,13,4,6
"1339",131,10,121,10,14,5,7
"1340",0,0,1,0,0,0,0
"1341",108,7,104,12,14,5,6
"1342",106,11,99,13,12,4,8
"1343",123,10,122,15,19,6,11
"1344",102,0,88,1,3,1,0
"1345",0,0,1,0,0,0,0
"1346",126,0,113,1,0,0,0
"1347",134,0,93,0,0,0,0
"1348",1,0,1,0,0,0,0
"1349",99,6,95,10,14,4,5
"1350",0,0,1,0,0,0,0
"1351",96,1,105,0,0,0,0
"1352",117,6,114,7,12,3,5
"1353",94,0,107,0,0,0,0
"1354",0,0,1,0,0,0,0
"1355",116,8,112,7,8,5,6
"1356",1,0,1,0,0,0,0
"1357",108,9,110,8,9,3,6
"1358",105,9,102,10,13,4,10
"1359",120,9,112,8,13,5,6
"1360",98,10,93,10,12,7,7
"1361",114,0,96,0,0,0,0
"1362",119,10,118,7,12,5,9
"1363",99,7,112,10,11,6,6
"1364",101,9,93,10,11,3,8
"1365",1,0,1,0,0,0,0
"1366",110,9,104,11,14,5,6
"1367",113,0,96,0,0,0,0
"1368",105,0,103,0,0,0,0
"1369",0,0,1,0,0,0,0
"1370",124,11,96,14,13,5,10
"1371",0,0,1,0,0,0,0
"1372",99,0,109,0,0,1,0
"1373",119,8,103,8,14,8,10
"1374",114,9,101,11,13,3,5
"1375",114,8,111,9,9,5,7
"1376",0,0,1,0,0,0,0
"1377",112,0,113,0,0,0,0
"1378",110,9,103,12,16,6,7
"1379",109,9,97,11,12,4,8
"1380",0,0,1,0,0,0,0
"1381",0,0,1,0,0,0,0
"1382",129,0,106,0,0,1,0
"1383",0,0,1,0,0,0,0
"1384",104,10,98,11,15,5,12
"1385",128,10,100,13,12,6,9
"1386",110,11,119,12,15,5,10
"1387",136,10,103,13,12,6,9
"1388",104,9,108,11,15,6,9
"1389",0,0,1,0,0,0,0
"1390",111,0,125,1,1,0,0
"1391",122,12,118,9,14,6,9
"1392",122,10,114,9,12,4,6
"1393",98,10,92,14,14,5,11
"1394",0,0,1,0,0,0,0
"1395",113,0,111,0,0,0,0
"1396",103,0,115,0,0,0,0
"1397",110,8,113,12,15,6,8
"1398",93,10,105,9,14,3,6
"1399",122,0,88,0,0,0,0
"1400",0,0,1,0,0,0,0
"1401",0,0,1,0,0,0,0
"1402",0,0,1,0,0,0,0
"1403",0,0,1,0,0,0,0
"1404",0,0,1,0,0,0,0
"1405",109,12,91,12,16,3,8
"1406",124,10,99,12,10,3,6
"1407",102,1,99,0,0,0,0
"1408",106,6,97,9,9,5,6
"1409",111,9,94,8,11,6,7
"1410",108,15,106,13,18,6,11
"1411",0,0,1,0,0,0,0
"1412",114,7,93,9,13,6,6
"1413",91,10,106,11,16,6,8
"1414",101,8,93,10,9,5,7
"1415",0,0,1,0,0,0,0
"1416",0,0,1,0,0,0,0
"1417",0,0,1,0,0,0,0
"1418",109,1,100,0,1,0,0
"1419",0,0,1,0,0,0,0
"1420",0,0,1,0,0,0,0
"1421",104,8,98,9,13,4,5
"1422",0,0,1,0,0,0,0
"1423",0,0,1,0,0,0,0
"1424",110,9,86,8,12,7,5
"1425",110,11,93,9,11,4,9
"1426",0,0,1,0,0,0,0
"1427",0,0,1,0,0,0,0
"1428",104,6,104,9,13,3,9
"1429",104,11,107,10,14,4,6
"1430",111,10,99,12,16,8,10
"1431",98,9,102,12,16,7,12
"1432",108,2,103,1,1,0,1
"1433",98,10,97,14,13,5,10
"1434",99,0,96,0,0,0,0
"1435",106,0,97,0,0,0,0
"1436",98,6,106,8,8,4,5
"1437",107,8,80,15,16,9,12
"1438",114,8,103,8,14,6,10
"1439",130,6,94,9,10,5,7
"1440",100,8,97,10,12,7,6
"1441",116,10,101,9,10,4,6
"1442",120,10,96,11,14,8,7
"1443",114,1,108,1,1,0,0
"1444",119,0,117,0,0,0,0
"1445",123,8,104,10,17,3,7
"1446",142,6,121,13,17,4,6
"1447",101,11,104,10,14,5,8
"1448",0,0,1,0,0,0,0
"1449",1,0,1,0,0,0,0
"1450",111,0,109,0,0,0,0
"1451",95,9,97,8,10,4,5
"1452",98,0,85,0,0,0,0
"1453",110,12,119,10,11,3,6
"1454",123,5,109,10,11,6,6
"1455",101,0,96,0,0,0,0
"1456",97,0,80,0,0,0,0
"1457",103,0,106,0,0,0,0
"1458",118,0,109,1,0,1,1
"1459",113,8,98,9,15,6,8
"1460",0,0,1,0,0,0,0
"1461",106,6,98,10,9,5,4
"1462",0,0,1,0,0,0,0
"1463",114,12,113,11,13,5,7
"1464",88,0,109,0,1,0,0
"1465",112,0,132,0,0,0,0
"1466",0,0,1,0,0,0,0
"1467",105,0,101,0,0,0,0
"1468",131,7,111,10,13,5,6
"1469",101,9,111,17,11,3,7
"1470",0,0,1,0,0,0,0
"1471",111,0,121,0,0,0,0
"1472",0,0,1,0,0,0,0
"1473",103,0,102,0,0,0,0
"1474",0,0,1,0,0,0,0
"1475",105,9,113,12,16,8,10
"1476",1,0,1,0,0,0,0
"1477",0,0,1,0,0,0,0
"1478",96,5,99,9,8,7,5
"1479",128,7,117,10,12,6,9
"1480",116,1,108,1,1,2,0
"1481",0,0,1,0,0,0,0
"1482",109,8,102,11,8,4,4
"1483",0,0,1,0,0,0,0
"1484",0,0,1,0,0,0,0
"1485",1,0,1,0,0,0,0
"1486",108,0,105,0,0,0,1
"1487",0,0,1,0,0,0,0
"1488",105,0,109,0,0,0,0
"1489",103,10,110,8,11,4,7
"1490",119,10,101,12,17,5,10
"1491",115,6,116,13,9,3,6
"1492",98,12,79,13,14,4,9
"1493",113,8,91,10,14,4,4
"1494",99,10,113,9,11,5,6
"1495",0,0,1,0,0,0,0
"1496",99,8,111,8,13,4,5
"1497",106,4,99,6,7,4,7
"1498",0,0,1,0,0,0,0
"1499",0,0,1,0,0,0,0
"1500",0,0,1,0,0,0,0
"1501",102,10,95,10,13,6,8
"1502",107,0,102,1,0,0,0
"1503",108,1,102,2,1,0,2
"1504",110,12,101,12,17,5,8
"1505",0,0,1,0,0,0,0
"1506",95,6,90,9,10,4,4
"1507",91,7,78,7,11,5,7
"1508",114,9,104,11,14,6,10
"1509",95,8,95,12,13,6,7
"1510",106,7,110,9,12,4,7
"1511",0,0,1,0,0,0,0
"1512",94,13,96,10,15,5,9
"1513",1,0,1,0,0,0,0
"1514",0,0,1,0,0,0,0
"1515",112,9,98,13,10,6,7
"1516",109,7,103,9,14,4,6
"1517",115,9,103,8,15,4,8
"1518",98,8,111,13,16,5,8
"1519",96,9,91,12,10,9,7
"1520",1,0,1,0,0,0,0
"1521",112,8,97,9,14,4,7
"1522",107,11,115,11,17,3,8
"1523",1,0,1,0,0,0,0
"1524",110,11,102,9,14,4,8
"1525",107,8,105,8,12,5,9
"1526",125,9,108,14,14,5,7
"1527",112,8,108,6,14,5,5
"1528",0,0,1,0,0,0,0
"1529",0,0,1,0,0,0,0
"1530",3,0,1,0,0,0,0
"1531",125,0,118,1,0,0,0
"1532",108,8,96,10,13,4,7
"1533",97,6,101,11,12,5,9
"1534",1,0,1,0,0,0,0
"1535",116,7,99,8,15,5,8
"1536",119,11,114,11,18,4,10
"1537",107,9,105,8,8,4,5
"1538",99,8,98,13,8,5,6
"1539",93,9,103,7,11,7,6
"1540",108,9,99,10,13,7,7
"1541",1,0,1,0,0,0,0
"1542",124,0,126,0,0,0,0
"1543",106,0,115,0,0,0,0
"1544",110,6,101,10,9,5,5
"1545",1,0,1,0,0,0,0
"1546",120,1,104,0,0,0,1
"1547",93,3,88,4,5,3,4
"1548",103,8,108,12,10,6,6
"1549",95,0,86,0,0,0,0
"1550",0,0,1,0,0,0,0
"1551",116,0,108,0,1,0,0
"1552",108,0,104,1,1,0,0
"1553",122,9,117,10,7,5,5
"1554",0,0,1,0,0,0,0
"1555",0,0,1,0,0,0,0
"1556",111,1,100,0,0,1,0
"1557",0,0,1,0,0,0,0
"1558",0,0,1,0,0,0,0
"1559",96,0,103,0,0,0,0
"1560",112,8,118,15,15,5,9
"1561",0,0,1,0,0,0,0
"1562",0,0,1,0,0,0,0
"1563",113,9,114,12,11,5,7
"1564",124,12,105,11,16,7,8
"1565",96,12,94,11,7,3,5
"1566",0,0,1,0,0,0,0
"1567",106,9,94,8,12,5,9
"1568",106,7,106,8,14,4,6
"1569",103,7,104,11,12,5,6
"1570",119,0,96,0,0,0,0
"1571",114,13,92,9,13,6,9
"1572",106,8,92,7,12,5,5
"1573",101,0,109,0,0,0,0
"1574",108,8,102,9,10,3,4
"1575",0,0,1,0,0,0,0
"1576",110,7,91,11,12,5,9
"1577",0,0,1,0,0,0,0
"1578",108,0,83,0,0,0,0
"1579",1,0,1,0,0,0,0
"1580",0,0,1,0,0,0,0
"1581",100,9,113,11,13,4,8
"1582",100,7,115,10,14,5,7
"1583",114,9,108,11,14,7,5
"1584",113,7,102,6,11,5,5
"1585",116,9,106,11,19,6,8
"1586",109,8,105,16,13,8,8
"1587",99,8,100,7,15,4,6
"1588",0,0,1,0,0,0,0
"1589",100,10,121,9,10,6,10
"1590",111,0,96,0,0,0,0
"1591",99,1,91,0,0,0,1
"1592",104,9,108,10,14,5,9
"1593",0,0,1,0,0,0,0
"1594",103,10,98,7,14,4,7
"1595",112,7,102,11,14,3,6
"1596",114,11,112,9,15,7,10
