"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"1597",28,1,42,3,21,6,25
"1598",31,0,46,4,29,3,30
"1599",32,2,36,3,24,7,20
"1600",16,0,40,0,0,0,0
"1601",39,1,44,8,30,5,30
"1602",33,1,50,7,26,10,30
"1603",32,4,40,1,26,7,19
"1604",30,1,59,3,35,14,34
"1605",31,3,27,2,24,3,25
"1606",0,0,0,0,0,0,0
"1607",0,0,0,0,0,0,0
"1608",27,6,40,7,21,5,27
"1609",39,0,43,0,0,0,0
"1610",16,3,33,6,27,6,36
"1611",0,0,0,0,0,0,0
"1612",24,2,46,7,26,7,25
"1613",0,0,0,0,0,0,0
"1614",29,2,37,2,24,8,43
"1615",31,0,42,0,0,0,0
"1616",0,0,0,0,0,0,0
"1617",0,0,0,0,0,0,0
"1618",0,0,0,0,0,0,0
"1619",19,0,47,3,26,10,26
"1620",0,0,0,0,0,0,0
"1621",14,3,38,5,27,4,26
"1622",35,0,39,0,0,0,0
"1623",29,2,32,2,27,2,30
"1624",27,0,47,0,0,0,0
"1625",30,2,37,5,18,9,30
"1626",32,4,46,3,16,7,30
"1627",17,5,37,3,21,5,24
"1628",0,0,0,0,0,0,0
"1629",34,1,46,2,19,5,27
"1630",33,2,47,4,30,7,26
"1631",21,2,39,4,27,1,37
"1632",0,0,0,0,0,0,0
"1633",20,0,31,0,0,0,0
"1634",40,0,41,0,0,0,1
"1635",0,0,0,0,0,0,0
"1636",30,1,40,4,27,8,31
"1637",26,2,35,5,25,6,33
"1638",34,0,50,0,0,0,0
"1639",0,0,0,0,0,0,0
"1640",23,2,44,3,23,4,30
"1641",0,0,0,0,0,0,0
"1642",28,4,46,4,27,9,27
"1643",32,3,46,5,29,3,27
"1644",23,0,29,5,22,4,30
"1645",0,0,0,0,0,0,0
"1646",30,0,38,0,0,0,0
"1647",27,2,40,3,28,6,23
"1648",24,4,35,5,32,9,33
"1649",29,4,30,3,25,8,34
"1650",0,0,0,0,0,0,0
"1651",39,0,35,0,0,0,0
"1652",36,3,53,3,28,11,25
"1653",22,3,37,7,29,2,30
"1654",0,0,0,0,0,0,0
"1655",45,0,36,3,21,9,29
"1656",29,3,43,2,22,5,20
"1657",32,0,39,0,0,0,0
"1658",31,4,39,1,27,6,24
"1659",28,1,43,2,22,6,27
"1660",0,0,0,0,0,0,0
"1661",35,1,53,5,19,4,30
"1662",30,3,38,6,15,10,28
"1663",30,3,58,2,33,2,24
"1664",19,0,41,0,0,0,0
"1665",29,1,49,5,29,8,29
"1666",15,2,46,5,21,7,25
"1667",29,1,46,4,25,7,40
"1668",24,1,42,6,18,8,21
"1669",21,0,40,2,15,6,30
"1670",0,0,0,0,0,0,0
"1671",29,4,45,6,24,4,37
"1672",26,1,42,3,25,4,21
"1673",33,0,50,0,0,0,0
"1674",32,1,41,5,26,4,24
"1675",31,5,34,4,21,5,24
"1676",25,0,37,4,16,6,22
"1677",35,3,40,1,24,3,28
"1678",0,0,0,0,0,0,0
"1679",30,5,46,1,23,2,26
"1680",30,2,35,2,23,6,31
"1681",34,1,34,10,19,4,26
"1682",29,0,45,0,0,0,0
"1683",34,4,35,2,20,9,40
"1684",21,3,40,4,23,6,29
"1685",32,2,40,2,19,8,36
"1686",33,2,38,2,28,8,27
"1687",0,0,0,0,0,0,0
"1688",34,0,49,6,27,7,25
"1689",25,2,35,4,21,10,33
"1690",34,0,47,0,0,0,0
"1691",33,2,42,4,29,7,30
"1692",31,4,40,5,26,6,23
"1693",29,2,42,3,26,2,33
"1694",31,0,47,0,1,0,1
"1695",0,0,0,0,0,0,0
"1696",26,0,25,0,0,0,0
"1697",21,0,36,0,0,0,0
"1698",29,2,43,4,27,9,30
"1699",32,0,33,0,0,0,0
"1700",30,1,32,1,25,7,32
"1701",0,0,1,0,0,0,0
"1702",25,2,45,5,25,7,33
"1703",22,2,35,3,27,5,22
"1704",0,0,0,0,0,0,0
"1705",31,0,40,0,0,0,0
"1706",27,2,32,4,24,4,26
"1707",0,0,0,0,0,0,0
"1708",30,2,36,5,31,7,36
"1709",25,0,52,4,20,9,24
"1710",0,0,0,0,0,0,0
"1711",0,0,0,0,0,0,0
"1712",23,0,39,0,0,0,0
"1713",0,0,0,0,0,0,0
"1714",25,7,48,5,30,4,19
"1715",19,3,30,2,25,7,25
"1716",0,0,0,0,0,0,0
"1717",26,1,39,2,30,4,26
"1718",40,1,61,1,29,4,27
"1719",0,0,0,0,0,0,0
"1720",27,1,33,3,23,2,25
"1721",27,2,54,8,25,4,28
"1722",0,0,0,0,0,0,0
"1723",32,2,38,2,19,4,21
"1724",29,0,40,2,26,5,27
"1725",27,3,45,4,24,6,37
"1726",25,2,41,2,14,11,26
"1727",33,2,33,0,21,7,27
"1728",0,0,0,0,0,0,0
"1729",26,0,52,0,0,0,0
"1730",0,0,0,0,0,0,0
"1731",32,4,42,8,19,9,28
"1732",30,2,34,2,21,5,33
"1733",38,0,38,0,2,0,0
"1734",35,3,37,3,22,7,24
"1735",24,0,38,0,0,0,0
"1736",30,0,38,0,0,0,0
"1737",25,3,54,8,16,11,26
"1738",29,0,32,0,0,0,0
"1739",0,0,0,0,0,0,0
"1740",18,0,39,5,24,4,29
"1741",24,3,42,8,20,6,34
"1742",34,0,41,0,0,0,0
"1743",26,0,40,0,0,0,0
"1744",32,1,60,2,29,3,30
"1745",26,4,39,8,31,6,25
"1746",34,0,42,0,0,0,0
"1747",0,0,0,0,0,0,0
"1748",23,0,33,0,0,0,0
"1749",20,0,45,0,0,0,0
"1750",31,0,48,0,0,0,0
"1751",0,0,0,0,0,0,0
"1752",27,4,40,7,27,5,32
"1753",30,1,40,4,18,6,27
"1754",38,2,38,3,23,6,31
"1755",24,2,37,2,31,8,36
"1756",31,2,38,3,24,8,26
"1757",40,1,40,3,18,3,27
"1758",0,0,0,0,0,0,0
"1759",34,0,37,3,27,4,25
"1760",30,1,42,5,31,6,26
"1761",0,0,0,0,0,0,0
"1762",22,3,46,9,20,7,26
"1763",0,0,0,0,0,0,0
"1764",23,3,44,5,21,4,22
"1765",0,0,0,0,0,0,0
"1766",30,2,44,3,28,3,28
"1767",29,2,31,5,27,7,29
"1768",0,0,0,0,0,0,0
"1769",36,0,32,0,0,0,0
"1770",0,0,0,0,0,0,0
"1771",32,2,35,2,29,5,38
"1772",0,0,0,0,0,0,0
"1773",25,0,52,0,0,0,0
"1774",30,0,51,0,0,0,0
"1775",36,0,34,0,0,0,1
"1776",17,1,45,2,15,4,30
"1777",0,0,0,0,0,0,0
"1778",28,2,42,1,25,3,28
"1779",26,2,31,2,22,6,34
"1780",32,2,40,2,17,9,24
"1781",34,0,60,0,0,0,0
"1782",27,1,36,7,25,9,18
"1783",36,0,45,0,0,0,0
"1784",24,2,45,3,28,4,26
"1785",22,0,29,5,17,12,25
"1786",26,1,50,7,21,10,31
"1787",35,2,58,5,22,3,31
"1788",22,3,40,7,27,5,26
"1789",0,0,0,0,0,0,0
"1790",25,1,38,3,27,5,27
"1791",22,0,50,0,0,0,0
"1792",0,0,0,0,0,0,0
"1793",0,0,0,0,0,0,0
"1794",29,1,41,4,33,5,30
"1795",38,3,50,3,21,3,31
"1796",0,0,0,0,0,0,0
"1797",21,0,44,4,27,3,29
"1798",28,4,35,4,28,5,31
"1799",33,2,36,4,23,6,28
"1800",22,2,48,4,24,5,24
"1801",29,3,50,2,24,3,29
"1802",25,6,31,3,22,4,26
"1803",27,5,42,7,24,4,29
"1804",33,3,45,7,24,8,25
"1805",0,0,0,0,0,0,0
"1806",37,1,41,4,24,5,28
"1807",29,0,35,0,0,0,0
"1808",18,0,43,0,0,0,0
"1809",0,0,0,0,0,0,0
"1810",25,0,32,0,0,0,0
"1811",28,3,47,3,16,7,21
"1812",0,0,0,0,0,0,0
"1813",24,3,29,0,23,4,28
"1814",0,0,0,0,0,0,0
"1815",0,0,0,0,0,0,0
"1816",32,0,43,2,21,5,31
"1817",30,2,47,3,23,4,25
"1818",21,3,46,5,28,7,28
"1819",0,0,0,0,0,0,0
"1820",31,2,45,6,19,5,27
"1821",30,3,38,2,31,7,24
"1822",18,2,37,1,26,3,33
"1823",0,0,0,0,0,0,0
"1824",0,0,0,0,0,0,0
"1825",34,1,45,3,19,7,18
"1826",0,0,0,0,0,0,0
"1827",0,0,0,0,0,0,0
"1828",0,0,0,0,0,0,0
"1829",27,0,53,3,20,3,28
"1830",24,2,44,9,27,5,31
"1831",29,0,45,0,0,0,0
"1832",0,0,0,0,0,0,0
"1833",23,0,46,0,0,0,0
"1834",0,0,0,0,0,0,0
"1835",31,0,45,0,1,0,0
"1836",22,1,48,6,19,8,37
"1837",25,2,34,3,23,10,28
"1838",0,0,0,0,0,0,0
"1839",24,2,42,5,20,2,31
"1840",38,0,33,0,0,0,0
"1841",29,0,46,0,0,0,0
"1842",38,2,43,5,20,5,32
"1843",0,0,0,0,0,0,0
"1844",30,6,34,6,25,9,29
"1845",21,0,39,0,0,0,0
"1846",0,0,0,0,0,0,0
"1847",0,0,1,0,0,0,0
"1848",28,4,44,7,26,9,30
"1849",33,1,45,2,24,9,24
"1850",35,2,42,5,19,3,29
"1851",28,4,40,4,23,6,39
"1852",29,1,43,5,21,5,25
"1853",31,0,43,0,0,0,0
"1854",30,0,30,1,21,2,33
"1855",32,3,30,4,21,8,31
"1856",21,1,36,2,21,7,22
"1857",24,3,39,2,21,8,26
"1858",0,0,0,0,0,0,0
"1859",0,0,0,0,0,0,0
"1860",29,4,43,3,25,5,34
"1861",23,0,43,5,21,5,23
"1862",0,0,0,0,0,0,0
"1863",0,0,0,0,0,0,0
"1864",32,2,32,2,21,6,28
"1865",19,0,28,0,0,0,1
"1866",27,1,46,5,24,5,29
"1867",25,0,34,0,0,0,0
"1868",22,2,31,3,20,7,26
"1869",29,1,41,4,33,8,30
"1870",0,0,0,0,0,0,0
"1871",24,4,32,6,18,4,22
"1872",30,0,45,0,0,0,0
"1873",22,0,43,0,29,8,30
"1874",0,0,0,0,0,0,0
"1875",0,0,0,0,0,0,0
"1876",1,0,0,0,0,0,0
"1877",28,3,36,6,19,7,25
"1878",35,0,32,0,0,0,0
"1879",24,0,50,0,0,0,0
"1880",32,0,41,0,0,0,0
"1881",29,0,42,2,25,6,34
"1882",27,1,40,3,25,3,41
"1883",31,1,39,3,24,5,19
"1884",34,1,37,3,17,7,25
"1885",28,5,42,5,21,9,32
"1886",30,0,38,0,0,0,0
"1887",0,0,0,0,0,0,0
"1888",33,2,36,6,22,6,30
"1889",22,0,53,0,0,0,0
"1890",29,0,46,0,0,0,0
"1891",24,0,34,0,0,0,0
"1892",1,0,0,0,0,0,0
"1893",0,0,0,0,0,0,0
"1894",29,3,37,3,17,6,29
"1895",0,0,0,0,0,0,0
"1896",33,1,39,3,30,7,20
"1897",0,0,0,0,0,0,0
"1898",21,2,36,3,23,7,25
"1899",32,0,33,0,3,0,0
"1900",0,0,0,0,0,0,0
"1901",23,1,34,2,24,4,29
"1902",23,2,32,5,31,7,41
"1903",39,1,41,2,17,6,22
"1904",30,2,47,3,33,5,28
"1905",24,3,41,1,25,4,27
"1906",32,1,32,2,18,8,29
"1907",29,0,36,6,22,4,33
"1908",0,0,0,0,0,0,0
"1909",0,0,0,0,0,0,0
"1910",0,0,0,0,0,0,0
"1911",29,0,30,0,0,0,0
"1912",0,0,0,0,0,0,0
"1913",29,1,32,2,24,5,32
"1914",26,6,40,2,31,5,26
"1915",36,2,31,2,34,7,29
"1916",23,4,50,2,28,5,28
"1917",0,0,0,0,0,0,0
"1918",29,1,37,1,24,6,30
"1919",26,2,57,4,26,13,29
"1920",26,2,41,2,28,6,35
"1921",0,0,0,0,0,0,0
"1922",32,4,43,3,28,5,20
"1923",28,2,31,8,27,4,18
"1924",23,4,47,3,26,8,23
"1925",30,0,30,0,0,0,0
"1926",0,0,0,0,0,0,0
"1927",27,1,31,3,24,6,29
"1928",30,1,35,5,25,4,33
"1929",28,0,54,3,24,9,29
"1930",29,0,24,7,22,10,26
"1931",0,0,0,0,0,0,0
"1932",24,1,33,8,27,6,25
"1933",26,2,44,4,32,7,35
"1934",33,3,46,5,22,3,20
"1935",35,0,46,0,0,0,0
"1936",35,0,44,0,0,0,0
"1937",1,0,0,0,0,0,0
"1938",24,0,43,3,18,4,24
"1939",0,0,0,0,0,0,0
"1940",29,0,50,0,0,0,0
"1941",30,3,26,4,32,3,27
"1942",30,1,34,6,37,7,27
"1943",0,0,0,0,0,0,0
"1944",25,0,30,0,0,0,0
"1945",0,0,0,0,0,0,0
"1946",0,0,0,0,0,0,0
"1947",30,0,21,0,0,0,0
"1948",0,0,0,0,0,0,0
"1949",21,0,43,0,0,0,0
"1950",27,1,39,4,26,6,24
"1951",28,1,38,3,17,5,32
"1952",0,0,0,0,0,0,0
"1953",0,0,0,0,0,0,0
"1954",21,0,47,0,0,0,0
"1955",33,2,53,2,12,4,19
"1956",24,4,47,5,27,3,29
"1957",24,2,39,3,34,4,21
"1958",24,5,44,7,29,4,31
"1959",32,0,41,0,0,0,0
"1960",25,3,26,5,28,3,31
"1961",28,3,48,3,29,7,36
"1962",33,1,41,4,28,3,30
"1963",26,0,43,4,24,6,24
"1964",0,0,0,0,0,0,0
"1965",28,0,29,0,0,0,0
"1966",36,1,46,1,28,3,35
"1967",0,0,0,0,0,0,0
"1968",19,4,42,2,30,3,30
"1969",27,2,42,4,25,3,25
"1970",23,1,39,5,21,4,38
"1971",18,0,47,0,0,0,0
"1972",24,0,35,0,0,0,0
"1973",45,0,33,0,0,0,0
"1974",27,0,37,3,25,6,32
"1975",24,3,48,5,28,5,26
"1976",19,0,34,0,0,0,0
"1977",0,0,0,0,0,0,0
"1978",0,0,0,0,0,0,0
"1979",0,0,1,0,0,0,0
"1980",33,2,44,2,27,5,31
"1981",23,1,32,2,23,4,35
"1982",19,0,34,0,0,0,0
"1983",27,2,28,2,22,4,24
"1984",33,2,45,4,31,7,27
"1985",22,2,34,4,22,2,27
"1986",29,0,44,1,23,5,33
"1987",30,2,38,2,30,6,32
"1988",25,5,49,3,19,5,25
"1989",21,5,36,4,23,6,31
"1990",27,1,47,7,26,5,31
"1991",31,1,49,5,30,8,34
"1992",0,0,0,0,0,0,0
"1993",24,0,46,3,18,5,18
"1994",0,0,0,0,0,0,0
"1995",32,4,42,3,32,7,22
"1996",36,6,38,0,21,8,30
"1997",0,0,0,0,0,0,0
"1998",26,1,39,2,21,3,24
"1999",25,0,45,0,0,0,0
"2000",25,1,48,5,27,5,34
"2001",29,0,35,0,0,0,0
"2002",28,0,38,0,0,0,0
"2003",25,2,41,7,26,7,30
"2004",26,2,31,0,23,4,27
"2005",20,0,47,5,27,8,24
"2006",0,0,0,0,0,0,0
"2007",23,0,52,0,0,0,0
"2008",12,1,34,4,28,9,27
"2009",31,0,43,0,0,0,0
"2010",28,2,40,5,30,6,25
"2011",29,0,43,0,0,0,0
"2012",36,3,46,6,29,9,27
"2013",20,1,32,2,32,2,26
"2014",0,0,0,0,0,0,0
"2015",0,0,0,0,0,0,0
"2016",33,1,53,4,31,9,28
"2017",25,0,40,3,24,8,29
"2018",17,0,45,0,0,0,0
"2019",23,1,42,4,26,8,33
"2020",0,0,0,0,0,0,0
"2021",23,0,39,0,0,0,0
"2022",33,0,41,0,0,0,0
"2023",23,1,35,5,25,5,33
"2024",0,0,0,0,0,0,0
"2025",24,2,32,1,25,7,31
"2026",0,0,0,0,0,0,0
"2027",0,0,0,0,0,0,0
"2028",0,0,0,0,0,0,0
"2029",27,2,37,5,28,5,33
"2030",26,4,41,5,22,6,22
"2031",0,0,0,0,0,0,0
"2032",28,0,40,0,0,0,0
"2033",0,0,0,0,0,0,0
"2034",22,0,37,0,0,0,0
"2035",26,0,52,0,0,0,0
"2036",0,0,0,0,0,0,0
"2037",0,0,0,0,0,0,0
"2038",34,0,45,0,0,0,0
"2039",28,0,35,2,17,6,32
"2040",31,0,42,0,0,0,0
"2041",34,0,47,0,0,0,0
"2042",23,2,47,8,22,10,31
"2043",30,4,39,4,21,6,23
"2044",27,1,45,4,20,5,37
"2045",0,0,1,0,0,0,0
"2046",28,4,44,2,22,7,21
"2047",28,0,28,0,0,0,0
"2048",25,0,35,2,32,4,38
"2049",30,0,36,0,0,0,0
"2050",29,2,37,5,24,8,26
"2051",28,4,47,6,29,6,28
"2052",45,2,42,1,20,5,22
"2053",30,1,34,3,28,5,28
"2054",0,0,0,0,0,0,0
"2055",17,0,37,0,0,0,0
"2056",26,0,46,0,0,0,0
"2057",21,4,42,6,28,3,27
"2058",28,2,42,3,18,5,25
"2059",0,0,0,0,0,0,0
"2060",23,0,36,0,0,0,1
"2061",0,0,0,0,0,0,0
"2062",28,4,46,3,33,9,34
"2063",0,0,0,0,0,0,0
"2064",0,0,0,0,0,0,0
"2065",27,1,43,4,24,3,30
"2066",25,0,33,3,24,5,31
"2067",27,1,43,6,25,1,29
"2068",31,1,31,4,21,5,26
"2069",0,0,0,0,0,0,0
"2070",31,0,36,0,0,0,0
"2071",34,3,33,7,22,5,30
"2072",0,0,0,0,0,0,0
"2073",0,0,1,0,0,0,0
"2074",23,1,32,4,17,4,24
"2075",17,1,53,3,22,8,24
"2076",0,0,0,0,0,0,0
"2077",35,0,43,4,32,2,29
"2078",26,4,46,1,20,5,25
"2079",19,0,34,0,0,1,0
"2080",27,0,50,0,0,0,0
"2081",27,1,53,4,22,5,32
"2082",23,5,38,5,25,7,39
"2083",26,0,50,5,25,11,27
"2084",23,0,27,0,0,0,0
"2085",30,1,31,4,20,6,31
"2086",35,0,41,9,25,8,33
"2087",31,0,49,4,31,5,29
"2088",31,7,41,3,23,7,28
"2089",26,1,32,3,22,7,38
"2090",33,0,35,0,0,0,1
"2091",26,2,44,4,20,1,25
"2092",38,5,42,5,26,6,25
"2093",16,5,46,2,26,2,33
"2094",19,0,37,0,0,0,1
"2095",31,1,45,5,16,2,25
"2096",27,1,43,1,22,10,33
"2097",33,2,40,9,15,6,26
"2098",31,1,36,6,32,5,26
"2099",35,0,49,2,24,7,23
"2100",0,0,0,0,0,0,0
"2101",35,0,46,1,32,4,23
"2102",0,0,0,0,0,0,0
"2103",29,0,40,0,0,0,0
"2104",0,0,1,0,0,0,0
"2105",33,1,44,5,25,8,31
"2106",0,0,0,0,0,0,0
"2107",24,0,46,0,0,0,0
"2108",23,3,46,4,24,4,30
"2109",0,0,0,0,0,0,0
"2110",32,3,29,3,25,9,31
"2111",34,0,50,0,0,0,0
"2112",30,2,37,4,30,9,33
"2113",0,0,0,0,0,0,0
"2114",22,5,47,8,20,3,26
"2115",0,0,1,0,0,0,0
"2116",25,1,46,1,28,2,23
"2117",23,1,41,5,23,10,24
"2118",34,3,47,5,24,4,31
"2119",38,1,44,6,22,8,22
"2120",24,2,53,5,29,9,25
"2121",0,0,0,0,0,0,0
"2122",33,0,47,0,0,0,0
"2123",0,0,0,0,0,0,0
"2124",0,0,0,0,0,0,0
"2125",25,2,35,6,27,7,31
"2126",31,0,34,0,1,0,0
"2127",26,2,36,2,31,3,30
"2128",32,2,29,2,22,6,29
"2129",0,0,0,0,0,0,0
"2130",19,2,53,2,28,8,35
"2131",0,0,0,0,0,0,0
"2132",0,0,0,0,0,0,0
"2133",29,0,33,0,1,0,1
"2134",27,0,47,0,0,0,0
"2135",20,0,41,0,0,0,0
"2136",46,0,44,3,16,3,31
"2137",38,0,39,0,29,3,41
"2138",32,2,32,4,23,7,33
"2139",0,0,0,0,0,0,0
"2140",32,1,32,4,21,7,20
"2141",23,0,35,0,0,0,0
"2142",29,2,32,3,19,6,26
"2143",31,0,33,0,0,0,0
"2144",29,2,32,8,27,5,36
"2145",24,1,39,2,20,8,28
"2146",22,0,46,4,31,6,38
"2147",30,3,47,5,32,5,28
"2148",35,3,56,1,26,6,27
"2149",30,1,49,3,18,8,31
"2150",0,0,0,0,0,0,0
"2151",30,2,38,2,22,2,17
"2152",33,2,39,1,24,6,29
"2153",22,0,49,0,0,0,0
"2154",24,3,30,6,31,9,26
"2155",21,0,41,5,33,7,32
"2156",35,2,47,7,24,6,33
"2157",0,0,0,0,0,0,0
"2158",25,0,30,0,0,0,0
"2159",0,0,0,0,0,0,0
"2160",34,0,38,1,0,0,0
"2161",30,0,27,0,0,0,0
"2162",0,0,0,0,0,0,0
"2163",25,2,39,3,33,5,22
"2164",34,4,36,7,23,9,32
"2165",35,5,39,2,28,7,30
"2166",0,0,0,0,0,0,0
"2167",33,2,37,5,26,6,29
"2168",31,4,48,7,22,7,26
"2169",26,1,38,3,26,9,38
"2170",17,2,42,3,17,8,33
"2171",32,2,49,3,22,3,25
"2172",0,0,0,0,0,0,0
"2173",19,2,54,2,22,7,30
"2174",30,0,37,0,0,0,0
"2175",27,0,43,0,0,0,0
"2176",0,0,0,0,0,0,0
"2177",22,2,36,1,26,6,33
"2178",30,2,31,1,27,3,30
"2179",30,0,37,3,32,2,27
"2180",27,0,35,9,27,4,19
"2181",0,0,0,0,0,0,0
"2182",33,1,36,9,30,10,27
"2183",23,7,50,3,29,6,36
"2184",24,1,30,1,16,5,32
"2185",29,3,33,5,19,3,25
"2186",24,1,44,3,31,8,35
"2187",21,3,43,5,32,6,25
"2188",0,0,0,0,0,0,0
"2189",31,1,41,3,18,5,25
"2190",0,0,0,0,0,0,0
"2191",0,0,0,0,0,0,0
"2192",36,3,35,5,26,4,24
"2193",0,0,0,0,0,0,0
"2194",33,0,45,0,1,0,0
"2195",31,2,40,3,25,5,39
"2196",33,1,49,4,30,12,37
"2197",37,5,40,2,26,5,34
"2198",30,0,46,0,0,0,0
"2199",31,4,39,4,19,7,30
"2200",36,0,40,0,0,0,0
"2201",36,1,37,6,16,13,30
"2202",30,2,35,3,21,2,30
"2203",0,0,0,0,0,0,0
"2204",26,3,32,6,30,6,27
"2205",0,0,0,0,0,0,0
"2206",27,2,40,6,30,5,26
"2207",0,0,0,0,0,0,0
"2208",36,0,30,0,0,0,0
"2209",20,0,36,4,22,6,23
"2210",0,0,0,0,0,0,0
"2211",0,0,0,0,0,0,0
"2212",27,2,45,3,25,7,24
"2213",0,0,0,0,0,0,0
"2214",21,0,45,0,0,0,2
"2215",27,5,42,5,25,5,33
"2216",29,2,49,3,26,5,25
"2217",26,0,37,0,0,0,0
"2218",0,0,0,0,0,0,0
"2219",33,1,39,3,26,8,38
"2220",24,1,46,1,23,5,33
"2221",22,1,50,4,20,5,33
"2222",22,0,43,3,24,8,35
"2223",0,0,0,0,0,0,0
"2224",28,0,52,0,1,0,1
"2225",29,0,30,5,27,6,22
"2226",0,0,1,0,0,0,0
"2227",28,3,48,4,24,3,23
"2228",22,0,41,0,0,0,0
"2229",0,0,0,0,0,0,0
"2230",23,3,38,10,27,10,29
"2231",33,0,42,0,0,0,0
"2232",33,3,47,5,27,8,33
"2233",38,3,37,4,23,6,27
"2234",22,2,31,3,21,2,27
"2235",22,1,46,3,19,8,31
"2236",31,0,41,0,0,0,0
"2237",29,1,45,3,22,5,25
"2238",0,0,0,0,0,0,0
"2239",25,3,40,4,32,6,38
"2240",30,1,28,2,29,4,33
"2241",0,0,0,0,0,0,0
"2242",16,3,35,4,26,5,33
"2243",0,0,0,0,0,0,0
"2244",26,3,46,3,22,1,35
"2245",41,0,58,0,0,0,0
"2246",0,0,0,0,0,0,0
"2247",35,3,45,5,17,9,28
"2248",20,1,37,4,30,8,34
"2249",26,2,60,4,35,11,34
"2250",30,0,42,0,0,0,1
"2251",30,0,48,2,20,6,25
"2252",0,0,0,0,0,0,0
"2253",28,4,51,0,30,7,35
"2254",28,0,44,0,0,0,0
"2255",0,0,0,0,0,0,0
"2256",24,3,34,5,24,4,24
"2257",32,0,36,0,23,6,25
"2258",24,1,27,2,28,11,25
"2259",28,2,31,8,24,7,31
"2260",30,0,50,6,27,7,34
"2261",30,1,55,4,29,9,26
"2262",0,0,0,0,0,0,0
"2263",23,0,28,0,0,0,0
"2264",0,0,0,0,0,0,0
"2265",24,2,35,5,29,4,32
"2266",25,1,39,2,31,4,24
"2267",21,0,32,0,1,0,0
"2268",35,0,35,0,0,0,1
"2269",28,2,33,6,25,5,31
"2270",0,0,0,0,0,0,0
"2271",27,5,37,3,21,7,26
"2272",29,2,51,4,22,6,27
"2273",25,2,46,3,25,9,41
"2274",40,0,36,0,0,0,0
"2275",33,0,37,0,0,0,0
"2276",21,4,37,6,27,7,29
"2277",28,1,43,4,29,5,32
"2278",22,4,46,4,19,4,27
"2279",0,0,0,0,0,0,0
"2280",35,1,42,3,22,6,28
"2281",17,1,35,3,28,4,26
"2282",34,2,43,3,22,4,25
"2283",21,2,37,4,25,4,26
"2284",29,0,46,0,0,0,0
"2285",29,0,30,0,0,1,0
"2286",27,4,32,5,26,5,35
"2287",29,2,45,8,30,5,28
"2288",0,0,0,0,0,0,0
"2289",0,0,0,0,0,0,0
"2290",0,0,0,0,0,0,0
"2291",34,1,43,3,29,9,33
"2292",29,2,43,4,19,4,35
"2293",0,0,0,0,0,0,0
"2294",24,0,42,0,0,0,1
"2295",29,0,41,0,0,0,0
"2296",30,5,38,7,25,12,35
"2297",34,2,49,6,20,4,26
"2298",26,3,45,4,14,4,26
"2299",0,0,0,0,0,0,0
"2300",0,0,0,0,0,0,0
"2301",30,2,43,4,32,5,35
"2302",0,0,0,0,0,0,0
"2303",0,0,0,0,0,0,0
"2304",18,2,34,5,30,11,32
"2305",0,0,0,0,0,0,0
"2306",25,0,42,0,0,0,0
"2307",21,0,52,0,0,0,0
"2308",0,0,0,0,0,0,0
"2309",27,3,30,3,33,9,31
"2310",28,2,42,1,31,6,25
"2311",27,3,48,5,29,5,29
"2312",27,3,41,1,37,5,33
"2313",28,2,40,5,28,4,28
"2314",0,0,0,0,0,0,0
"2315",0,0,0,0,0,0,0
"2316",0,0,0,0,0,0,0
"2317",0,0,0,0,0,0,0
"2318",0,0,0,0,0,0,0
"2319",21,2,42,1,24,7,29
"2320",29,0,38,0,0,0,0
"2321",0,0,0,0,0,0,0
"2322",27,2,33,6,19,4,23
"2323",0,0,1,0,0,0,0
"2324",29,0,42,0,0,0,0
"2325",27,2,33,4,29,4,28
"2326",33,6,31,3,13,6,26
"2327",26,2,40,6,37,11,27
"2328",31,1,30,0,0,0,0
"2329",33,3,38,4,19,7,24
"2330",27,1,47,3,24,5,24
"2331",32,2,27,5,22,6,25
"2332",28,3,43,6,26,7,31
"2333",0,0,0,0,0,0,0
"2334",0,0,0,0,0,0,0
"2335",0,0,0,0,0,0,0
"2336",0,0,0,0,0,0,0
"2337",23,1,38,5,18,8,24
"2338",29,3,42,2,28,7,24
"2339",0,0,0,0,0,0,0
"2340",23,1,46,4,21,3,29
"2341",30,1,44,2,32,4,26
"2342",0,0,0,0,0,0,0
"2343",31,3,44,3,32,7,29
"2344",0,0,0,0,0,0,0
"2345",29,0,48,0,0,0,1
"2346",0,0,0,0,0,0,0
"2347",0,0,0,0,0,0,0
"2348",33,0,44,0,0,0,0
"2349",23,1,37,1,20,5,32
"2350",29,0,37,0,0,0,0
"2351",22,3,43,4,30,5,31
"2352",0,0,0,0,0,0,0
"2353",39,2,46,5,27,6,25
"2354",26,0,48,1,20,5,21
"2355",0,0,0,0,0,0,0
"2356",19,0,42,5,24,7,26
"2357",0,0,0,0,0,0,0
"2358",0,0,0,0,0,0,0
"2359",26,2,36,6,36,7,38
"2360",0,0,0,0,0,0,0
"2361",0,0,0,0,0,0,0
"2362",19,2,38,2,29,8,34
"2363",31,5,39,1,19,4,27
"2364",19,2,33,4,25,7,33
"2365",0,0,0,0,0,0,0
"2366",0,0,0,0,0,0,0
"2367",20,3,41,4,19,6,28
"2368",0,0,0,0,0,0,0
"2369",26,1,37,5,22,5,21
