"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"814",9,0,10,0,0,0,0
"815",5,1,11,2,8,1,9
"816",0,0,0,0,0,0,0
"817",0,0,0,0,0,0,0
"818",8,1,5,1,5,2,4
"819",8,2,7,2,7,2,8
"820",8,0,6,0,0,0,0
"821",9,0,7,0,0,0,0
"822",8,0,8,0,0,0,0
"823",7,0,6,1,3,1,7
"824",3,1,5,1,4,1,5
"825",6,2,7,1,6,2,7
"826",7,1,6,0,3,2,8
"827",11,1,7,2,2,2,4
"828",11,1,9,0,4,1,8
"829",0,0,0,0,0,0,0
"830",0,0,0,0,0,0,0
"831",7,2,7,1,6,1,5
"832",8,1,10,1,4,1,9
"833",0,0,0,0,0,0,0
"834",9,1,5,2,4,2,5
"835",7,1,8,1,3,1,8
"836",7,1,7,1,3,1,4
"837",8,0,11,1,9,2,6
"838",8,2,6,3,4,2,7
"839",12,0,10,0,0,0,0
"840",10,2,9,0,8,4,8
"841",8,0,8,0,9,1,7
"842",9,1,8,2,3,2,4
"843",5,0,12,0,0,0,0
"844",6,0,7,0,0,0,0
"845",10,0,8,0,0,0,0
"846",0,0,0,0,0,0,0
"847",9,1,7,1,7,1,8
"848",0,0,0,0,0,0,0
"849",10,0,17,0,0,0,1
"850",10,0,10,1,7,3,5
"851",5,0,7,3,4,2,9
"852",0,0,0,0,0,0,0
"853",11,1,9,1,7,2,9
"854",7,0,8,1,6,2,4
"855",7,0,6,0,0,0,0
"856",0,0,0,0,0,0,0
"857",0,0,0,0,0,0,0
"858",10,1,10,3,4,1,4
"859",9,1,7,2,4,2,4
"860",0,0,0,0,0,0,0
"861",0,0,0,0,0,0,0
"862",10,0,8,0,0,0,0
"863",12,0,10,0,0,0,0
"864",9,0,5,0,0,0,0
"865",6,2,9,0,6,1,7
"866",9,2,10,2,4,3,4
"867",6,1,9,1,7,2,4
"868",0,0,0,0,0,0,0
"869",8,3,12,2,9,2,7
"870",8,2,9,1,4,2,3
"871",0,0,0,0,0,0,0
"872",7,0,15,0,0,0,1
"873",0,0,0,0,0,0,0
"874",11,1,11,3,5,2,7
"875",7,1,5,1,5,1,4
"876",7,2,9,1,4,1,3
"877",7,0,9,0,1,0,0
"878",9,0,5,1,8,2,9
"879",5,0,7,1,5,1,6
"880",0,0,0,0,0,0,0
"881",5,1,7,2,4,1,8
"882",0,0,0,0,0,0,0
"883",0,0,0,0,0,0,0
"884",7,3,8,2,3,1,9
"885",8,0,10,0,0,0,0
"886",4,1,5,2,5,2,9
"887",10,1,8,2,8,2,15
"888",10,0,7,0,0,0,0
"889",12,0,8,0,0,0,0
"890",6,1,9,1,5,1,5
"891",6,1,12,1,4,3,4
"892",0,0,0,0,0,0,0
"893",0,0,0,0,0,0,0
"894",8,1,10,0,6,3,4
"895",0,0,0,0,0,0,0
"896",7,0,8,0,0,0,0
"897",8,0,9,0,0,0,0
"898",7,3,8,1,7,1,6
"899",7,2,8,2,8,1,7
"900",7,1,8,0,11,2,5
"901",8,0,7,0,0,0,0
"902",10,0,6,0,0,0,0
"903",0,0,0,0,0,0,0
"904",8,1,9,1,5,1,9
"905",8,0,5,0,0,0,0
"906",0,0,0,0,0,0,0
"907",9,1,7,2,8,1,3
"908",9,1,8,2,5,2,7
"909",6,1,6,1,4,1,6
"910",7,2,10,1,6,1,9
"911",11,0,10,0,0,0,0
"912",11,1,7,0,7,4,7
"913",8,0,11,0,3,1,4
"914",0,0,0,0,0,0,0
"915",9,0,9,1,4,2,4
"916",13,0,9,0,0,0,0
"917",8,0,8,0,0,0,0
"918",12,0,6,1,6,2,6
"919",0,0,1,0,0,0,0
"920",0,0,0,0,0,0,0
"921",7,1,7,1,3,3,4
"922",7,1,5,2,5,2,6
"923",0,0,0,0,0,0,0
"924",8,1,7,2,7,4,6
"925",8,3,9,1,7,3,4
"926",9,0,10,0,0,0,1
"927",5,0,8,0,0,0,0
"928",5,2,11,0,3,3,6
"929",7,1,11,0,4,1,4
"930",0,0,0,0,0,0,0
"931",0,0,0,0,0,0,0
"932",4,3,8,2,4,2,8
"933",7,1,14,1,7,3,7
"934",9,1,11,0,4,2,6
"935",7,1,8,2,6,1,7
"936",8,1,9,1,7,3,10
"937",6,1,13,2,10,2,7
"938",0,0,0,0,0,0,0
"939",0,0,1,0,0,0,0
"940",6,0,7,0,0,0,0
"941",12,1,10,1,8,2,8
"942",8,2,5,1,3,2,4
"943",8,0,12,0,0,0,0
"944",6,4,7,0,3,1,5
"945",6,1,6,2,5,3,6
"946",4,0,9,0,0,0,0
"947",8,0,6,3,6,1,5
"948",12,1,14,1,4,1,10
"949",5,0,8,0,0,0,0
"950",10,2,9,3,5,2,10
"951",6,0,10,0,0,0,0
"952",0,0,0,0,0,0,0
"953",7,1,8,1,4,5,5
"954",0,0,0,0,0,0,0
"955",5,0,9,0,0,0,0
"956",6,0,9,0,1,0,0
"957",0,0,0,0,0,0,0
"958",11,0,11,0,0,0,0
"959",0,0,0,0,0,0,0
"960",4,1,11,1,5,3,6
"961",10,0,14,0,0,0,0
"962",11,2,7,0,5,1,8
"963",0,0,0,0,0,0,0
"964",0,0,0,0,0,0,0
"965",0,0,0,0,0,0,0
"966",8,0,7,0,0,0,0
"967",9,0,5,1,6,2,6
"968",0,0,0,0,0,0,0
"969",10,1,10,0,7,1,5
"970",6,1,7,3,5,2,6
"971",0,0,0,0,0,0,0
"972",4,2,7,1,3,2,8
"973",10,1,7,1,4,2,8
"974",0,0,0,0,0,0,0
"975",5,0,8,0,0,0,0
"976",8,1,7,2,5,3,8
"977",7,0,10,1,5,2,8
"978",5,0,15,0,0,0,0
"979",8,1,6,2,7,1,5
"980",0,0,0,0,0,0,0
"981",9,2,10,1,5,3,5
"982",0,0,0,0,0,0,0
"983",6,2,11,1,3,1,5
"984",10,0,9,1,6,1,6
"985",8,1,6,2,5,1,7
"986",8,0,9,1,6,3,7
"987",5,3,10,3,4,2,7
"988",6,1,8,1,4,2,8
"989",0,0,0,0,0,0,0
"990",10,0,7,2,6,1,6
"991",7,0,9,0,0,0,0
"992",15,1,8,1,5,2,4
"993",0,0,0,0,0,0,0
"994",5,0,5,0,0,1,1
"995",0,0,0,0,0,0,0
"996",10,1,9,1,3,2,4
"997",7,0,11,0,0,0,0
"998",13,0,3,0,0,0,0
"999",9,2,10,1,7,3,5
"1000",8,1,8,1,6,1,4
"1001",10,0,5,0,0,0,0
"1002",0,0,0,0,0,0,0
"1003",8,0,9,0,0,0,0
"1004",7,2,7,1,5,2,9
"1005",0,0,0,0,0,0,0
"1006",0,0,0,0,0,0,0
"1007",8,0,8,2,4,1,6
"1008",0,0,0,0,0,0,0
"1009",6,1,5,0,5,3,6
"1010",7,1,11,1,5,3,7
"1011",0,0,0,0,0,0,0
"1012",7,1,5,1,6,1,6
"1013",0,0,0,0,0,0,0
"1014",8,0,10,0,0,0,0
"1015",7,1,7,0,3,1,4
"1016",0,0,0,0,0,0,0
"1017",7,1,8,3,4,4,6
"1018",7,1,6,3,6,3,7
"1019",8,0,5,0,0,0,0
"1020",6,2,10,1,5,2,8
"1021",11,1,7,2,3,2,6
"1022",12,1,6,1,5,1,7
"1023",9,1,12,1,7,2,7
"1024",10,0,10,0,0,0,0
"1025",8,1,7,1,6,2,5
"1026",0,0,0,0,0,0,0
"1027",0,0,0,0,0,0,0
"1028",0,0,0,0,0,0,0
"1029",11,1,14,0,4,1,5
"1030",10,1,9,2,6,3,6
"1031",0,0,0,0,0,0,0
"1032",0,0,0,0,0,0,0
"1033",5,2,7,1,6,1,4
"1034",10,0,4,3,7,1,6
"1035",6,2,11,1,3,2,5
"1036",0,0,0,0,0,0,0
"1037",0,0,0,0,0,0,0
"1038",0,0,0,0,0,0,0
"1039",8,1,7,1,9,3,7
"1040",7,1,9,1,9,3,6
"1041",13,1,9,1,6,1,5
"1042",0,0,0,0,0,0,0
"1043",8,1,8,0,6,2,4
"1044",11,1,7,1,3,1,6
"1045",0,0,0,0,0,0,0
"1046",7,2,5,4,3,1,8
"1047",10,1,13,1,6,4,8
"1048",0,0,0,0,0,0,0
"1049",9,2,6,1,6,3,6
"1050",9,1,8,1,4,2,7
"1051",0,0,0,0,0,0,0
"1052",0,0,0,0,0,0,0
"1053",5,0,6,0,0,0,0
"1054",7,1,9,1,4,4,4
"1055",10,2,6,1,3,1,5
"1056",9,1,5,2,3,1,6
"1057",11,0,7,1,8,2,6
"1058",9,1,10,1,5,3,5
"1059",0,0,1,0,0,0,0
"1060",0,0,0,0,0,0,0
"1061",4,0,6,5,6,1,5
"1062",9,1,9,1,4,2,3
"1063",5,0,8,0,0,0,0
"1064",0,0,0,0,0,0,0
"1065",7,1,7,2,6,1,3
"1066",0,0,0,0,0,0,0
"1067",6,1,9,1,4,2,8
"1068",0,0,0,0,0,0,0
"1069",9,0,12,1,7,3,6
"1070",8,1,12,2,6,1,8
"1071",9,2,8,0,6,1,7
"1072",10,1,7,3,3,1,3
"1073",8,1,10,2,5,3,5
"1074",0,0,0,0,0,0,0
"1075",9,1,10,1,5,2,7
"1076",6,1,8,2,4,3,8
"1077",7,1,7,1,7,1,5
"1078",0,0,0,0,0,0,0
"1079",12,1,7,1,6,2,4
"1080",0,0,0,0,0,0,0
"1081",8,1,7,1,5,3,4
"1082",11,0,14,0,0,0,0
"1083",14,0,8,0,0,0,0
"1084",5,0,5,1,3,1,5
"1085",0,0,0,0,0,0,0
"1086",9,1,8,1,4,3,5
"1087",8,1,10,1,8,2,6
"1088",0,0,0,0,0,0,0
"1089",11,0,8,1,3,2,3
"1090",6,1,8,1,4,2,5
"1091",10,2,9,1,7,4,9
"1092",3,1,8,1,5,2,7
"1093",8,1,7,2,3,1,7
"1094",8,0,11,0,0,0,0
"1095",9,0,8,1,12,1,7
"1096",6,1,6,1,5,1,5
"1097",7,0,10,0,4,1,5
"1098",9,0,3,0,0,0,0
"1099",0,0,0,0,0,0,0
"1100",8,0,6,0,0,0,0
"1101",9,0,9,0,0,0,0
"1102",9,1,6,1,4,2,6
"1103",0,0,0,0,0,0,0
"1104",6,1,7,1,4,1,6
"1105",0,0,0,0,0,0,0
"1106",9,0,8,0,0,0,0
"1107",6,1,12,1,1,2,7
"1108",4,1,9,1,4,1,3
"1109",9,2,6,1,8,4,5
"1110",9,1,7,2,2,1,9
"1111",0,0,0,0,0,0,0
"1112",4,1,6,1,5,1,3
"1113",5,2,10,2,5,2,7
"1114",8,0,7,3,4,2,9
"1115",0,0,0,0,0,0,0
"1116",6,0,7,0,0,0,0
"1117",0,0,0,0,0,0,0
"1118",13,0,6,0,0,0,0
"1119",7,0,10,0,0,0,0
"1120",0,0,0,0,0,0,0
"1121",0,0,0,0,0,0,0
"1122",6,3,8,0,4,1,6
"1123",9,1,10,1,4,3,11
"1124",1,0,0,0,0,0,0
"1125",10,1,6,3,8,1,8
"1126",9,0,9,0,0,0,0
"1127",0,0,0,0,0,0,0
"1128",6,0,9,1,6,2,6
"1129",7,0,9,0,0,0,0
"1130",9,1,8,1,9,2,7
"1131",6,1,3,1,4,1,7
"1132",6,0,11,1,4,2,9
"1133",11,1,12,1,4,3,9
"1134",0,0,0,0,0,0,0
"1135",8,0,6,0,0,0,0
"1136",9,0,9,0,0,0,0
"1137",10,2,8,1,6,2,3
"1138",9,3,10,1,3,1,7
"1139",14,1,9,1,4,2,9
"1140",5,0,5,0,0,0,0
"1141",0,0,0,0,0,0,0
"1142",8,3,8,1,5,2,7
"1143",6,0,10,0,0,0,0
"1144",5,0,6,0,0,0,0
"1145",6,1,6,2,4,1,6
"1146",10,0,8,0,0,0,0
"1147",10,0,5,1,2,2,3
"1148",5,1,8,1,3,3,4
"1149",4,0,8,0,0,0,0
"1150",9,1,7,1,6,1,6
"1151",9,0,9,1,4,2,8
"1152",7,0,8,0,0,0,0
"1153",7,1,10,1,7,2,4
"1154",7,0,7,0,1,0,0
"1155",11,1,14,2,4,1,4
"1156",8,0,9,1,6,1,4
"1157",5,1,9,1,7,2,10
"1158",7,0,8,0,0,0,0
"1159",6,0,5,0,0,0,0
"1160",0,0,0,0,0,0,0
"1161",0,0,0,0,0,0,0
"1162",13,1,6,2,3,3,5
"1163",10,0,9,0,0,0,0
"1164",6,0,7,0,0,0,0
"1165",6,0,6,0,0,0,0
"1166",9,2,4,1,7,2,5
"1167",5,0,9,0,0,0,0
"1168",14,0,8,0,0,0,0
"1169",0,0,0,0,0,0,0
"1170",9,1,6,1,5,1,7
"1171",7,0,7,0,0,0,0
"1172",7,2,7,1,7,3,5
"1173",11,1,7,1,4,1,6
"1174",4,1,9,1,6,1,6
"1175",8,1,8,1,4,2,9
"1176",0,0,0,0,0,0,0
"1177",10,0,8,0,0,0,0
"1178",0,0,0,0,0,0,0
"1179",10,0,10,0,0,0,0
"1180",6,2,7,1,4,1,6
"1181",0,0,0,0,0,0,0
"1182",4,2,7,1,5,4,7
"1183",5,0,14,0,0,0,0
"1184",8,2,8,1,3,2,5
"1185",10,0,6,0,1,0,0
"1186",7,1,6,2,7,2,7
"1187",6,2,10,2,3,2,6
"1188",0,0,0,0,0,0,0
"1189",9,0,6,1,4,3,5
"1190",8,2,11,1,7,1,6
"1191",0,0,0,0,0,0,0
"1192",5,0,11,0,0,0,0
"1193",8,1,5,1,6,2,9
"1194",10,0,10,0,0,0,0
"1195",9,1,12,1,4,3,7
"1196",8,0,13,0,0,1,0
"1197",9,1,7,2,10,2,6
"1198",0,0,0,0,0,0,0
"1199",0,0,0,0,0,0,0
"1200",0,0,0,0,0,0,0
"1201",0,0,0,0,0,0,0
"1202",0,0,0,0,0,0,0
"1203",0,0,0,0,0,0,0
"1204",0,0,0,0,0,0,0
"1205",7,1,7,1,3,1,5
"1206",9,0,5,1,9,1,5
"1207",7,2,6,1,4,2,7
"1208",6,0,8,0,0,0,0
"1209",0,0,0,0,0,0,0
"1210",10,1,7,2,4,1,4
"1211",6,0,10,0,0,0,0
"1212",7,1,8,1,10,1,4
"1213",9,1,10,2,6,2,5
"1214",0,0,0,0,0,0,0
"1215",5,2,7,2,7,1,6
"1216",11,0,13,2,4,1,5
"1217",10,1,11,2,3,3,5
"1218",7,2,8,1,5,3,7
"1219",7,1,11,3,6,2,7
"1220",12,0,8,0,0,0,0
"1221",11,1,8,1,8,0,5
"1222",7,0,9,2,5,2,9
"1223",0,0,0,0,0,0,0
"1224",8,0,7,1,3,1,4
"1225",0,0,0,0,0,0,0
"1226",0,0,0,0,0,0,0
"1227",9,3,9,3,4,2,5
"1228",11,1,6,0,4,2,6
"1229",7,1,5,1,5,1,4
"1230",8,0,12,1,8,2,4
"1231",0,0,0,0,0,0,0
"1232",8,1,6,2,4,1,5
"1233",8,2,6,0,9,2,7
"1234",0,0,0,0,0,0,0
"1235",8,2,9,3,7,2,7
"1236",7,1,8,0,3,2,8
"1237",8,0,8,0,0,0,0
"1238",7,1,9,1,6,2,10
"1239",11,1,7,2,3,2,7
"1240",8,2,6,2,4,2,6
"1241",9,2,8,2,8,1,10
"1242",6,1,9,2,7,2,5
"1243",8,1,7,1,6,4,3
"1244",8,1,11,2,6,2,5
"1245",0,0,0,0,0,0,0
"1246",0,0,0,0,0,0,0
"1247",0,0,0,0,0,0,0
"1248",11,2,9,1,6,2,6
"1249",6,2,12,1,7,1,6
"1250",12,0,4,0,0,0,0
"1251",5,1,6,2,7,3,8
"1252",7,1,6,2,5,3,6
"1253",10,2,8,2,4,2,7
"1254",8,2,8,1,5,1,7
"1255",9,0,14,0,0,0,0
"1256",8,1,7,4,5,2,6
"1257",0,0,0,0,0,0,0
"1258",0,0,0,0,0,0,0
"1259",6,0,5,0,0,0,0
"1260",9,1,10,1,4,1,6
"1261",0,0,0,0,0,0,0
"1262",6,1,7,2,6,2,6
"1263",6,2,8,3,6,2,8
"1264",9,0,8,0,0,0,0
"1265",9,1,7,1,3,2,5
"1266",7,1,5,1,5,2,4
"1267",7,1,10,3,6,4,12
"1268",7,1,6,0,8,3,6
"1269",5,1,7,1,5,2,4
"1270",0,0,0,0,0,0,0
"1271",6,0,9,0,0,0,0
"1272",13,0,8,0,0,0,0
"1273",0,0,0,0,0,0,0
"1274",5,0,7,0,0,0,0
"1275",7,2,3,0,5,1,7
"1276",5,0,10,0,0,0,0
"1277",0,0,0,0,0,0,0
"1278",7,0,8,0,0,0,0
"1279",0,0,0,0,0,0,0
"1280",0,0,0,0,0,0,0
"1281",8,1,10,1,2,3,7
"1282",8,0,8,0,1,1,0
"1283",7,0,10,0,0,0,0
"1284",6,1,10,1,10,3,5
"1285",9,1,7,1,2,3,6
"1286",6,0,7,1,6,1,7
"1287",10,2,8,1,4,0,4
"1288",8,1,6,3,8,2,6
"1289",9,0,7,0,0,0,0
"1290",5,1,9,2,2,3,4
"1291",8,0,12,0,0,1,0
"1292",6,2,6,1,5,2,9
"1293",9,2,9,1,4,2,9
"1294",3,2,9,3,5,3,7
"1295",0,0,0,0,0,0,0
"1296",8,1,12,2,8,2,9
"1297",6,1,10,0,6,3,5
"1298",6,1,3,1,2,3,6
"1299",8,0,10,0,0,0,0
"1300",6,2,9,2,2,3,8
"1301",8,2,9,1,5,1,6
"1302",14,0,11,1,4,2,5
"1303",7,1,5,1,7,2,5
"1304",0,0,0,0,0,0,0
"1305",9,1,10,2,6,3,8
"1306",9,1,12,0,5,3,6
"1307",7,1,11,2,10,0,7
"1308",9,1,9,0,4,1,3
"1309",8,0,8,1,4,2,7
"1310",8,0,11,0,0,0,0
"1311",6,0,10,2,8,1,5
"1312",6,1,7,2,4,3,7
"1313",8,1,8,1,6,1,6
"1314",0,0,0,0,0,0,0
"1315",11,0,10,0,0,0,0
"1316",10,0,9,1,8,2,4
"1317",8,0,11,0,0,0,0
"1318",8,0,9,0,0,0,0
"1319",7,1,7,2,7,3,7
"1320",6,1,10,4,5,2,5
"1321",0,0,0,0,0,0,0
"1322",7,0,9,0,0,0,0
"1323",12,0,10,0,1,0,0
"1324",0,0,0,0,0,0,0
"1325",7,1,9,2,5,2,7
"1326",0,0,0,0,0,0,0
"1327",8,1,4,1,3,1,3
"1328",6,1,5,1,6,2,6
"1329",10,0,7,0,0,0,0
"1330",7,1,9,1,4,2,5
"1331",9,2,8,1,9,3,7
"1332",8,0,7,0,0,0,0
"1333",12,1,7,1,8,1,8
"1334",1,0,0,0,0,0,0
"1335",10,0,8,0,0,0,0
"1336",0,0,0,0,0,0,0
"1337",9,0,7,1,6,2,7
"1338",7,1,9,0,4,2,5
"1339",9,2,8,4,5,3,9
"1340",0,0,0,0,0,0,0
"1341",10,2,5,2,5,1,7
"1342",7,1,10,1,4,1,8
"1343",12,1,6,2,7,3,7
"1344",7,0,9,0,0,0,0
"1345",0,0,0,0,0,0,0
"1346",8,0,13,0,0,0,0
"1347",5,0,9,0,0,0,0
"1348",0,0,1,0,0,0,0
"1349",6,1,13,2,6,2,4
"1350",0,0,0,0,0,0,0
"1351",6,0,7,0,0,0,0
"1352",11,0,6,1,3,1,3
"1353",7,0,6,0,0,0,0
"1354",0,0,0,0,0,0,0
"1355",7,0,6,1,3,1,7
"1356",0,0,0,0,0,0,0
"1357",6,2,12,2,4,1,4
"1358",7,1,9,0,6,1,5
"1359",9,1,11,2,4,1,9
"1360",7,1,8,2,5,1,5
"1361",8,0,10,0,0,0,0
"1362",7,1,8,2,6,3,7
"1363",9,0,8,0,6,2,6
"1364",6,1,7,1,6,2,9
"1365",0,0,0,0,0,0,0
"1366",7,1,8,1,4,2,4
"1367",8,0,6,0,0,0,0
"1368",13,0,14,0,0,0,0
"1369",0,0,0,0,0,0,0
"1370",5,1,11,2,10,1,6
"1371",0,0,0,0,0,0,0
"1372",7,0,10,0,0,0,0
"1373",6,0,8,2,6,1,8
"1374",5,2,7,1,6,1,4
"1375",7,1,9,1,4,2,5
"1376",0,0,0,0,0,0,0
"1377",9,0,8,0,0,0,0
"1378",3,1,8,0,9,1,7
"1379",6,1,7,4,7,2,9
"1380",0,0,0,0,0,0,0
"1381",0,0,0,0,0,0,0
"1382",7,0,6,0,0,0,0
"1383",0,0,0,0,0,0,0
"1384",8,0,7,1,9,3,6
"1385",8,2,6,3,6,2,9
"1386",5,1,7,1,7,3,4
"1387",7,1,10,2,5,3,7
"1388",12,1,8,2,6,3,7
"1389",0,0,0,0,0,0,0
"1390",5,0,10,0,0,0,0
"1391",7,1,9,2,10,3,5
"1392",11,0,11,2,5,2,5
"1393",4,2,6,2,6,3,10
"1394",0,0,0,0,0,0,0
"1395",11,0,8,0,0,0,0
"1396",7,0,6,0,0,0,0
"1397",10,2,5,1,5,3,8
"1398",6,0,6,2,10,2,3
"1399",6,0,12,0,0,0,0
"1400",0,0,0,0,0,0,0
"1401",0,0,0,0,0,0,0
"1402",0,0,0,0,0,0,0
"1403",0,0,1,0,0,0,0
"1404",0,0,0,0,0,0,0
"1405",10,1,8,2,8,0,8
"1406",10,1,5,1,5,1,3
"1407",15,0,6,0,0,0,0
"1408",8,1,9,1,7,3,6
"1409",13,1,6,1,3,1,6
"1410",6,1,6,1,9,2,9
"1411",0,0,0,0,0,0,0
"1412",12,1,12,1,4,2,8
"1413",7,1,7,1,4,2,4
"1414",8,1,7,1,5,4,3
"1415",0,0,0,0,0,0,0
"1416",0,0,0,0,0,0,0
"1417",0,0,0,0,0,0,0
"1418",8,0,10,0,0,0,0
"1419",0,0,0,0,0,0,0
"1420",0,0,0,0,0,0,0
"1421",6,1,10,1,6,1,8
"1422",0,0,1,0,0,0,0
"1423",0,0,0,0,0,0,0
"1424",5,2,6,1,3,3,4
"1425",8,2,7,1,8,3,5
"1426",0,0,0,0,0,0,0
"1427",0,0,0,0,0,0,0
"1428",7,1,15,2,6,2,6
"1429",13,1,11,0,6,2,5
"1430",12,1,9,2,7,1,9
"1431",5,1,6,1,6,2,8
"1432",7,0,7,0,0,0,0
"1433",7,1,8,2,8,1,7
"1434",7,0,9,0,0,0,0
"1435",8,0,8,0,0,0,0
"1436",7,1,6,1,6,2,5
"1437",4,2,8,1,5,2,11
"1438",6,1,7,0,6,1,6
"1439",7,1,7,1,4,0,10
"1440",12,1,11,2,3,1,5
"1441",6,2,5,2,5,2,7
"1442",10,0,6,1,4,2,9
"1443",6,0,8,0,1,0,0
"1444",8,0,10,0,0,0,0
"1445",13,2,8,2,5,1,6
"1446",5,1,10,0,6,1,5
"1447",9,1,7,0,5,2,6
"1448",0,0,0,0,0,0,0
"1449",0,0,0,0,0,0,0
"1450",6,0,6,0,0,0,0
"1451",7,0,8,3,3,2,7
"1452",6,0,6,0,0,0,0
"1453",10,0,10,2,5,1,4
"1454",6,1,10,0,5,2,5
"1455",8,0,8,0,0,0,0
"1456",6,0,7,0,0,0,0
"1457",9,0,7,0,0,0,0
"1458",7,0,11,0,0,0,1
"1459",11,1,6,0,5,3,8
"1460",0,0,0,0,0,0,0
"1461",11,1,5,2,5,3,3
"1462",0,0,0,0,0,0,0
"1463",6,2,6,2,5,1,6
"1464",7,0,9,0,0,0,0
"1465",10,0,8,0,0,0,0
"1466",0,0,0,0,0,0,0
"1467",6,0,5,0,0,0,0
"1468",9,1,7,0,6,3,8
"1469",6,2,10,1,4,3,7
"1470",0,0,1,0,0,0,0
"1471",7,0,8,0,0,0,0
"1472",0,0,0,0,0,0,0
"1473",6,0,7,0,0,0,0
"1474",0,0,0,0,0,0,0
"1475",9,2,10,2,6,2,4
"1476",0,0,0,0,0,0,0
"1477",0,0,0,0,0,0,0
"1478",5,1,10,1,5,2,5
"1479",7,1,6,1,3,3,6
"1480",7,0,7,0,0,0,0
"1481",0,0,0,0,0,0,0
"1482",9,1,5,2,4,2,4
"1483",0,0,0,0,0,0,0
"1484",0,0,0,0,0,0,0
"1485",0,0,0,0,0,0,0
"1486",10,0,5,0,0,0,2
"1487",0,0,0,0,0,0,0
"1488",5,0,10,0,0,0,0
"1489",10,1,8,1,3,1,5
"1490",7,1,9,2,6,1,10
"1491",6,1,7,1,3,1,5
"1492",6,1,8,1,4,1,4
"1493",4,1,8,1,6,1,4
"1494",7,0,5,1,3,1,8
"1495",0,0,0,0,0,0,0
"1496",12,0,11,1,9,3,4
"1497",9,1,11,1,3,2,3
"1498",0,0,0,0,0,0,0
"1499",0,0,0,0,0,0,0
"1500",0,0,0,0,0,0,0
"1501",10,2,9,2,6,1,6
"1502",10,0,9,0,0,0,0
"1503",7,0,6,0,0,0,0
"1504",8,2,10,3,6,2,7
"1505",0,0,0,0,0,0,0
"1506",6,0,6,1,7,1,4
"1507",6,1,8,2,5,3,5
"1508",6,1,9,2,5,3,10
"1509",6,1,9,1,4,2,8
"1510",9,1,10,2,8,3,6
"1511",0,0,0,0,0,0,0
"1512",8,2,7,2,6,3,6
"1513",0,0,0,0,0,0,0
"1514",0,0,0,0,0,0,0
"1515",12,1,10,1,2,2,3
"1516",7,2,5,1,7,2,6
"1517",7,1,8,1,6,2,6
"1518",8,0,11,1,4,3,6
"1519",6,1,8,2,4,2,6
"1520",0,0,0,0,0,0,0
"1521",7,1,10,2,6,1,6
"1522",7,0,7,2,3,1,7
"1523",0,0,1,0,0,0,0
"1524",9,4,10,1,4,2,10
"1525",5,0,8,1,5,3,7
"1526",13,1,7,2,6,2,4
"1527",8,1,11,2,3,2,6
"1528",0,0,0,0,0,0,0
"1529",0,0,0,0,0,0,0
"1530",0,0,0,0,0,0,0
"1531",9,0,7,0,0,0,0
"1532",11,2,8,2,2,1,6
"1533",7,2,11,0,8,2,5
"1534",0,0,0,0,0,0,0
"1535",9,1,9,1,7,1,7
"1536",12,2,6,1,6,1,4
"1537",5,0,11,1,4,2,7
"1538",7,1,8,0,2,1,4
"1539",8,2,13,2,6,1,5
"1540",9,2,7,2,5,3,6
"1541",0,0,0,0,0,0,0
"1542",6,0,11,0,0,0,0
"1543",6,0,11,0,0,0,0
"1544",10,1,11,1,7,1,6
"1545",0,0,0,0,0,0,0
"1546",7,0,11,0,0,0,0
"1547",5,1,5,1,3,1,3
"1548",6,1,11,2,4,1,4
"1549",6,0,3,0,0,0,0
"1550",0,0,0,0,0,0,0
"1551",7,0,6,0,0,0,0
"1552",7,0,6,0,0,0,0
"1553",7,1,12,1,4,2,7
"1554",0,0,0,0,0,0,0
"1555",0,0,0,0,0,0,0
"1556",6,0,6,0,0,0,0
"1557",0,0,0,0,0,0,0
"1558",0,0,0,0,0,0,0
"1559",6,0,9,0,0,0,0
"1560",9,1,7,1,2,2,7
"1561",0,0,0,0,0,0,0
"1562",0,0,0,0,0,0,0
"1563",7,1,11,1,5,4,4
"1564",12,1,4,2,4,1,7
"1565",6,1,13,0,4,0,6
"1566",0,0,0,0,0,0,0
"1567",8,1,8,0,5,1,8
"1568",8,2,7,2,7,2,11
"1569",10,1,8,0,5,3,8
"1570",6,0,6,0,0,0,0
"1571",9,1,7,2,6,2,8
"1572",11,2,6,1,5,1,4
"1573",6,0,7,0,0,0,0
"1574",5,1,9,2,7,1,5
"1575",0,0,0,0,0,0,0
"1576",7,1,9,1,9,2,7
"1577",0,0,0,0,0,0,0
"1578",5,0,9,0,0,0,0
"1579",0,0,0,0,0,0,0
"1580",0,0,0,0,0,0,0
"1581",4,3,4,2,4,2,10
"1582",5,2,8,2,7,2,6
"1583",9,1,5,1,5,2,6
"1584",7,0,7,0,5,1,5
"1585",6,2,7,0,7,2,7
"1586",8,1,9,2,7,1,6
"1587",5,3,8,1,4,0,4
"1588",0,0,0,0,0,0,0
"1589",6,1,11,1,5,1,7
"1590",6,0,9,0,0,0,0
"1591",6,0,8,0,0,0,0
"1592",7,1,9,1,6,1,10
"1593",0,0,0,0,0,0,0
"1594",11,1,8,1,6,2,9
"1595",10,2,4,3,5,1,3
"1596",8,2,8,2,6,2,6
