"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"1597",691,55,717,76,84,20,17
"1598",710,57,712,76,74,25,21
"1599",711,51,749,65,82,25,24
"1600",709,59,703,81,90,21,19
"1601",701,55,732,69,73,25,20
"1602",701,55,726,68,78,18,21
"1603",716,0,715,0,0,0,0
"1604",0,0,2,0,0,0,0
"1605",705,59,725,76,70,24,16
"1606",703,60,721,76,68,25,16
"1607",693,55,705,82,76,24,14
"1608",0,0,1,0,0,0,0
"1609",1,0,1,0,0,0,0
"1610",0,0,3,0,0,0,0
"1611",691,0,718,0,0,0,0
"1612",706,55,700,71,70,25,18
"1613",690,56,726,75,70,25,26
"1614",708,56,724,85,74,25,30
"1615",702,0,735,0,0,0,0
"1616",710,56,739,77,72,22,19
"1617",713,54,736,75,74,18,22
"1618",709,53,699,65,72,17,15
"1619",710,0,734,0,0,0,0
"1620",712,60,722,77,71,24,25
"1621",704,57,723,76,81,23,20
"1622",0,0,1,0,0,0,0
"1623",715,0,748,0,0,0,0
"1624",695,57,717,68,70,25,22
"1625",697,55,730,84,91,20,19
"1626",712,59,727,78,82,23,24
"1627",713,60,726,75,85,24,22
"1628",708,59,720,79,80,23,19
"1629",0,0,1,0,0,0,0
"1630",697,0,711,0,0,0,0
"1631",690,58,703,67,71,22,17
"1632",709,58,698,77,82,24,22
"1633",693,60,726,74,83,28,19
"1634",0,0,1,0,0,0,0
"1635",703,58,724,80,80,21,23
"1636",696,52,690,70,64,23,16
"1637",698,1,711,1,2,0,0
"1638",698,57,711,79,84,25,19
"1639",695,61,720,76,85,28,21
"1640",687,57,721,77,74,26,22
"1641",0,0,1,0,0,0,0
"1642",698,3,747,3,6,0,0
"1643",697,52,733,72,74,22,22
"1644",694,0,728,0,0,0,0
"1645",0,0,1,0,0,0,0
"1646",698,59,723,74,66,22,20
"1647",707,0,716,1,0,0,0
"1648",697,0,702,0,0,0,0
"1649",716,55,709,72,69,26,14
"1650",699,57,715,76,66,22,16
"1651",1,0,1,0,0,0,0
"1652",711,59,725,80,77,24,25
"1653",698,56,717,76,74,22,15
"1654",1,0,1,0,0,0,0
"1655",708,0,733,0,0,0,0
"1656",690,58,733,72,73,27,22
"1657",700,55,681,71,71,21,16
"1658",702,58,696,75,80,21,16
"1659",0,0,1,0,0,0,0
"1660",0,0,1,0,0,0,0
"1661",708,56,712,69,76,24,19
"1662",713,0,706,0,0,0,0
"1663",683,56,699,78,88,25,19
"1664",0,0,1,0,0,0,0
"1665",714,0,711,0,0,0,0
"1666",0,0,0,0,0,0,0
"1667",699,55,703,70,75,24,16
"1668",697,1,719,1,1,0,0
"1669",707,57,707,75,84,24,19
"1670",688,54,704,75,72,20,18
"1671",0,0,1,0,0,0,0
"1672",704,0,708,0,0,0,0
"1673",707,58,722,79,81,30,28
"1674",707,57,701,74,77,28,21
"1675",690,57,711,70,77,20,20
"1676",701,5,702,0,1,1,0
"1677",0,0,1,0,0,0,0
"1678",0,0,1,0,0,0,0
"1679",0,0,1,0,0,0,0
"1680",706,58,720,81,71,20,14
"1681",705,54,710,81,73,26,22
"1682",697,53,719,70,78,20,21
"1683",704,59,705,73,73,29,21
"1684",697,57,709,65,70,18,14
"1685",693,59,702,81,82,28,17
"1686",704,0,685,0,2,1,0
"1687",696,56,713,77,73,26,23
"1688",0,0,1,0,0,0,0
"1689",715,55,728,69,66,22,22
"1690",705,0,717,0,0,0,0
"1691",699,57,747,71,72,16,21
"1692",0,0,1,0,0,0,0
"1693",699,58,711,81,84,17,18
"1694",0,0,1,0,0,0,0
"1695",705,0,697,0,0,0,0
"1696",1,0,1,0,0,0,0
"1697",701,58,731,82,87,23,22
"1698",703,56,722,80,76,26,23
"1699",697,54,726,74,77,19,12
"1700",706,59,710,75,85,27,21
"1701",701,0,728,0,0,0,0
"1702",0,0,1,0,0,0,0
"1703",0,0,1,0,0,0,0
"1704",697,56,722,72,76,23,16
"1705",704,56,724,76,69,22,9
"1706",0,0,2,0,0,0,0
"1707",700,57,729,79,84,23,28
"1708",701,55,722,77,87,28,19
"1709",0,0,1,0,0,0,0
"1710",708,55,712,81,91,24,16
"1711",709,60,724,76,63,23,17
"1712",696,56,701,77,71,24,15
"1713",703,58,710,79,72,28,15
"1714",705,56,728,73,75,30,23
"1715",711,55,751,78,82,26,28
"1716",0,0,0,0,0,0,0
"1717",693,0,705,0,0,0,0
"1718",716,0,716,0,0,0,0
"1719",712,0,721,1,1,0,1
"1720",0,0,1,0,0,0,0
"1721",706,0,696,0,0,0,0
"1722",705,56,708,79,83,28,24
"1723",715,58,724,77,84,29,19
"1724",706,0,713,0,0,0,0
"1725",707,57,739,71,78,24,24
"1726",692,54,718,76,79,29,22
"1727",710,54,706,76,79,22,19
"1728",0,0,1,0,0,0,0
"1729",705,56,708,75,65,19,27
"1730",0,0,1,0,0,0,0
"1731",705,58,707,69,77,25,19
"1732",703,0,725,0,0,0,0
"1733",700,58,697,78,79,21,22
"1734",714,59,728,72,86,25,21
"1735",699,60,704,77,75,25,14
"1736",716,58,732,76,77,25,19
"1737",0,0,1,0,0,0,0
"1738",699,0,720,0,0,0,0
"1739",695,57,718,76,85,22,21
"1740",697,55,718,82,75,31,22
"1741",708,53,721,73,78,16,23
"1742",704,59,691,75,75,22,27
"1743",705,0,729,1,0,0,0
"1744",702,56,713,75,79,26,20
"1745",711,0,723,0,0,0,0
"1746",706,55,696,78,77,28,19
"1747",713,2,730,0,0,0,0
"1748",0,0,1,0,0,0,0
"1749",701,57,698,73,69,21,18
"1750",705,54,703,79,82,24,20
"1751",704,57,703,80,79,25,22
"1752",703,59,707,77,76,24,16
"1753",0,0,1,0,0,0,0
"1754",709,0,723,0,1,0,0
"1755",705,58,717,76,78,25,19
"1756",709,53,729,69,77,27,21
"1757",695,57,705,66,67,26,16
"1758",0,0,1,0,0,0,0
"1759",706,53,725,78,73,20,18
"1760",709,58,741,77,77,24,27
"1761",698,57,726,64,72,27,16
"1762",698,58,722,79,78,26,28
"1763",710,56,717,69,75,33,24
"1764",0,0,2,0,0,0,0
"1765",691,1,710,0,0,0,0
"1766",697,60,717,81,76,23,26
"1767",714,60,717,83,86,23,17
"1768",711,0,750,1,0,0,0
"1769",0,0,1,0,0,0,0
"1770",0,0,1,0,0,0,0
"1771",697,56,711,66,70,23,18
"1772",0,0,1,0,0,0,0
"1773",693,58,729,74,67,27,25
"1774",716,54,742,70,75,27,23
"1775",700,0,724,0,0,0,0
"1776",706,0,707,0,0,0,0
"1777",707,56,701,72,94,19,26
"1778",0,0,1,0,0,0,0
"1779",1,0,1,0,0,0,0
"1780",0,0,1,0,0,0,0
"1781",1,0,1,0,0,0,0
"1782",710,55,728,74,76,25,20
"1783",704,0,709,0,0,0,0
"1784",692,58,732,83,75,24,23
"1785",705,59,726,72,81,28,12
"1786",704,0,715,0,0,0,0
"1787",0,0,1,0,0,0,0
"1788",716,0,729,0,0,0,0
"1789",696,56,727,74,83,15,17
"1790",698,60,712,80,79,25,19
"1791",695,60,719,81,67,25,20
"1792",0,0,1,0,0,0,0
"1793",694,55,714,77,76,21,20
"1794",702,57,725,74,75,22,22
"1795",2,0,1,0,0,0,0
"1796",702,0,719,0,0,0,0
"1797",713,55,733,67,77,26,17
"1798",696,56,716,69,70,25,20
"1799",710,60,726,81,70,22,22
"1800",0,0,1,0,0,0,0
"1801",700,0,709,0,0,0,0
"1802",699,0,739,0,0,0,0
"1803",706,57,726,83,78,29,22
"1804",699,54,730,69,71,22,23
"1805",694,0,722,0,0,0,0
"1806",703,53,727,76,72,19,23
"1807",704,0,712,0,0,0,0
"1808",694,58,733,73,82,27,25
"1809",701,59,722,79,74,23,27
"1810",712,60,713,76,71,18,22
"1811",702,0,704,0,0,0,0
"1812",702,59,700,78,78,30,20
"1813",706,56,733,77,76,22,21
"1814",708,0,735,0,0,0,0
"1815",0,0,1,0,0,0,0
"1816",693,54,708,72,74,26,20
"1817",701,59,714,79,70,25,26
"1818",708,56,715,81,87,20,13
"1819",698,58,721,71,77,20,19
"1820",710,53,725,64,70,21,20
"1821",710,57,721,78,88,24,22
"1822",703,0,731,1,0,0,2
"1823",691,59,726,75,76,29,19
"1824",704,58,729,69,60,26,22
"1825",700,57,687,83,71,27,24
"1826",712,59,718,75,86,21,21
"1827",691,57,703,69,77,24,12
"1828",703,59,718,75,80,28,16
"1829",0,0,1,0,0,0,0
"1830",697,0,692,0,1,0,0
"1831",682,57,715,78,87,26,23
"1832",0,0,1,0,0,0,0
"1833",701,44,721,72,63,21,19
"1834",699,2,690,1,0,0,0
"1835",701,0,729,0,1,0,0
"1836",699,0,736,0,1,0,1
"1837",700,0,716,0,0,0,0
"1838",696,54,708,77,76,14,20
"1839",711,57,731,75,66,25,21
"1840",699,58,725,78,82,21,23
"1841",695,57,705,68,76,28,22
"1842",696,47,719,60,73,20,18
"1843",697,58,712,71,89,24,22
"1844",711,58,751,87,88,20,20
"1845",1,0,1,0,0,0,0
"1846",703,0,719,0,0,0,0
"1847",0,0,1,0,0,0,0
"1848",683,55,712,70,72,25,22
"1849",707,59,741,72,78,24,18
"1850",707,0,710,1,0,0,0
"1851",710,0,721,0,0,0,0
"1852",716,56,710,74,88,25,26
"1853",707,55,734,70,77,26,17
"1854",699,59,728,76,82,30,19
"1855",706,56,700,69,79,25,14
"1856",692,51,716,75,81,30,22
"1857",0,0,1,0,0,0,0
"1858",709,57,712,72,70,21,15
"1859",0,0,1,0,0,0,0
"1860",694,59,722,78,76,24,23
"1861",707,55,735,77,82,27,30
"1862",702,61,726,75,82,30,21
"1863",692,57,710,76,86,29,28
"1864",0,0,1,0,0,0,0
"1865",701,1,724,0,0,0,0
"1866",706,58,714,80,76,27,22
"1867",0,0,1,0,0,0,0
"1868",720,59,734,74,79,28,22
"1869",699,56,722,72,76,25,23
"1870",714,57,728,69,76,24,29
"1871",700,58,733,77,70,25,18
"1872",696,1,694,0,0,0,0
"1873",713,57,739,74,81,23,18
"1874",715,57,723,71,67,19,19
"1875",701,58,718,73,73,22,21
"1876",1,0,1,0,0,0,0
"1877",706,0,741,0,0,0,0
"1878",710,57,724,77,76,27,22
"1879",695,0,723,0,0,0,0
"1880",708,50,715,74,79,28,17
"1881",708,57,718,84,79,20,14
"1882",698,59,715,78,80,24,31
"1883",695,54,729,74,76,26,19
"1884",0,0,1,0,0,0,0
"1885",0,0,1,0,0,0,0
"1886",699,62,716,83,83,25,15
"1887",684,56,679,76,69,24,19
"1888",0,0,1,0,0,0,0
"1889",0,0,1,0,0,0,0
"1890",4,0,1,0,0,0,0
"1891",0,0,1,0,0,0,0
"1892",713,57,687,74,77,21,18
"1893",706,60,723,71,71,25,26
"1894",695,57,717,83,85,28,24
"1895",702,0,717,1,0,0,0
"1896",712,59,725,63,67,27,22
"1897",703,58,722,72,81,24,22
"1898",693,57,711,76,77,25,26
"1899",715,57,728,78,83,28,23
"1900",0,0,1,0,0,0,0
"1901",696,52,712,72,65,22,19
"1902",707,51,719,69,70,25,27
"1903",703,58,752,68,72,18,21
"1904",0,0,1,0,0,0,0
"1905",705,0,719,0,0,0,0
"1906",0,0,1,0,0,0,0
"1907",1,0,1,0,0,0,0
"1908",712,56,732,77,79,27,27
"1909",702,57,732,74,83,23,22
"1910",687,55,719,74,77,21,21
"1911",696,56,724,73,71,25,16
"1912",700,55,705,72,80,24,22
"1913",704,0,703,0,0,0,0
"1914",711,58,726,72,77,29,28
"1915",698,59,717,72,77,26,16
"1916",1,0,1,0,0,0,0
"1917",704,55,731,82,78,30,14
"1918",699,57,726,75,75,25,20
"1919",694,55,711,67,75,23,18
"1920",708,53,683,62,71,22,22
"1921",698,0,709,0,0,0,0
"1922",706,0,702,0,0,0,0
"1923",704,57,705,74,77,28,24
"1924",705,58,738,78,70,28,14
"1925",1,0,1,0,0,0,0
"1926",696,56,744,82,72,26,22
"1927",705,54,707,75,88,29,25
"1928",706,56,715,75,74,21,21
"1929",702,55,721,67,75,29,19
"1930",697,54,695,70,75,21,21
"1931",718,0,729,1,0,0,0
"1932",1,0,2,0,0,0,0
"1933",0,0,1,0,0,0,0
"1934",2,0,2,0,0,0,0
"1935",703,58,731,77,72,21,18
"1936",0,0,3,0,0,0,0
"1937",713,0,712,0,0,0,0
"1938",0,0,1,0,0,0,0
"1939",698,57,725,74,76,22,20
"1940",715,58,733,80,80,31,29
"1941",0,0,1,0,0,0,0
"1942",0,0,1,0,0,0,0
"1943",0,0,1,0,0,0,0
"1944",710,0,727,1,0,0,0
"1945",0,0,2,0,0,0,0
"1946",707,55,741,80,76,24,24
"1947",0,0,1,0,0,0,0
"1948",0,0,1,0,0,0,0
"1949",0,0,1,0,0,0,0
"1950",703,0,711,0,0,0,0
"1951",698,53,695,73,78,25,16
"1952",0,0,1,0,0,0,0
"1953",708,53,745,79,80,20,25
"1954",703,0,726,0,0,0,0
"1955",0,0,1,0,0,0,0
"1956",703,0,723,0,0,0,1
"1957",706,56,712,82,80,31,26
"1958",697,1,728,1,0,0,0
"1959",711,57,717,79,89,27,18
"1960",0,0,0,0,0,0,0
"1961",714,0,735,0,0,0,0
"1962",0,0,1,0,0,0,0
"1963",703,59,719,77,71,20,14
"1964",706,61,712,74,79,24,27
"1965",2,0,2,0,0,0,0
"1966",0,0,1,0,0,0,0
"1967",694,51,735,72,75,27,23
"1968",702,59,718,80,85,19,17
"1969",694,58,705,78,82,20,25
"1970",0,0,2,0,0,0,0
"1971",701,55,702,80,71,29,16
"1972",718,0,723,0,0,1,0
"1973",0,0,0,0,0,0,0
"1974",706,55,698,81,71,23,24
"1975",0,0,2,0,0,0,0
"1976",0,0,1,0,0,0,0
"1977",0,0,1,0,0,0,0
"1978",693,51,690,82,80,25,19
"1979",694,61,700,84,83,28,19
"1980",700,56,728,85,72,28,21
"1981",699,56,734,74,80,23,19
"1982",702,0,716,0,0,0,0
"1983",707,56,737,73,77,24,15
"1984",0,0,1,0,0,0,0
"1985",707,60,704,81,80,29,30
"1986",703,54,718,72,89,31,22
"1987",0,0,1,0,0,0,0
"1988",706,57,735,76,74,23,17
"1989",0,0,3,0,0,0,0
"1990",708,50,712,79,71,31,22
"1991",1,0,1,0,0,0,0
"1992",1,0,2,0,0,0,0
"1993",0,0,1,0,0,0,0
"1994",711,0,716,0,0,0,0
"1995",706,0,703,1,0,0,0
"1996",0,0,1,0,0,0,0
"1997",710,0,722,0,0,0,0
"1998",704,58,715,82,74,22,18
"1999",718,55,710,72,79,23,18
"2000",0,0,1,0,0,0,0
"2001",1,0,3,0,0,0,0
"2002",706,57,714,81,74,25,28
"2003",706,57,720,73,78,23,19
"2004",705,55,729,72,70,24,19
"2005",0,0,1,0,0,0,0
"2006",701,53,712,75,79,18,15
"2007",0,0,1,0,0,0,0
"2008",705,56,729,77,77,25,16
"2009",708,56,723,79,86,27,24
"2010",0,0,1,0,0,0,0
"2011",704,58,720,75,76,27,25
"2012",702,57,722,67,74,20,21
"2013",0,0,1,0,0,0,0
"2014",700,0,710,0,0,0,0
"2015",696,55,731,72,77,18,18
"2016",0,0,1,0,0,0,0
"2017",708,0,720,1,0,0,0
"2018",693,60,721,74,81,24,15
"2019",704,53,688,80,80,24,21
"2020",708,0,728,0,1,0,0
"2021",695,61,724,72,78,23,15
"2022",701,52,709,74,70,22,14
"2023",0,0,1,0,0,0,0
"2024",707,0,728,0,0,0,0
"2025",696,58,703,75,77,21,24
"2026",708,59,737,72,76,29,18
"2027",719,57,732,83,75,31,21
"2028",704,53,726,65,71,16,20
"2029",707,55,718,67,68,17,23
"2030",691,57,708,72,84,29,18
"2031",3,0,6,0,0,0,0
"2032",704,53,730,74,76,22,19
"2033",0,0,1,0,0,0,0
"2034",711,58,736,72,71,23,22
"2035",708,59,733,76,80,28,19
"2036",709,59,728,78,79,21,20
"2037",693,57,714,77,86,26,21
"2038",698,58,722,75,68,22,22
"2039",2,0,2,0,0,0,0
"2040",696,58,708,76,73,21,22
"2041",704,0,724,0,0,0,0
"2042",702,56,706,71,69,30,19
"2043",2,0,1,0,0,0,0
"2044",699,54,696,76,76,27,20
"2045",0,0,1,0,0,0,0
"2046",703,57,716,62,77,21,17
"2047",692,57,734,80,84,28,23
"2048",703,0,724,1,0,0,0
"2049",712,60,715,74,81,30,21
"2050",699,58,732,64,80,21,17
"2051",697,54,734,79,72,18,21
"2052",715,56,735,69,80,19,19
"2053",0,0,1,0,0,0,0
"2054",0,0,1,0,0,0,0
"2055",701,55,727,71,78,22,19
"2056",0,0,1,0,0,0,0
"2057",699,51,720,70,64,24,24
"2058",703,56,716,74,73,27,22
"2059",689,60,710,75,76,27,21
"2060",711,59,731,80,80,31,16
"2061",711,57,745,74,75,26,23
"2062",707,57,729,80,83,25,17
"2063",698,0,720,0,0,0,0
"2064",0,0,1,0,0,0,0
"2065",0,0,1,0,0,0,0
"2066",701,53,712,72,76,17,22
"2067",710,59,733,83,93,28,18
"2068",697,53,705,76,74,26,18
"2069",1,0,1,0,0,0,0
"2070",710,57,715,71,80,23,24
"2071",721,1,727,0,0,0,0
"2072",699,57,710,76,71,24,14
"2073",698,51,745,69,82,22,16
"2074",692,0,714,0,0,0,0
"2075",716,56,700,80,67,29,19
"2076",702,57,724,68,69,23,16
"2077",707,56,742,71,76,22,14
"2078",694,0,702,0,0,0,0
"2079",0,0,1,0,0,0,0
"2080",705,57,720,75,75,23,10
"2081",706,56,706,69,83,30,25
"2082",700,56,695,77,80,24,21
"2083",705,56,699,76,82,23,17
"2084",707,59,729,76,73,19,23
"2085",710,59,742,70,75,25,25
"2086",704,53,708,78,76,27,19
"2087",706,56,733,71,72,22,14
"2088",706,0,723,0,0,0,0
"2089",0,0,1,0,0,0,0
"2090",705,60,715,83,85,26,27
"2091",704,55,725,72,71,22,14
"2092",708,0,724,0,0,0,0
"2093",0,0,1,0,0,0,0
"2094",711,57,732,76,85,24,23
"2095",712,57,731,73,70,17,18
"2096",707,60,739,76,81,21,27
"2097",699,59,707,84,76,21,25
"2098",694,55,730,71,76,28,19
"2099",703,61,726,78,81,18,24
"2100",707,0,744,1,1,0,0
"2101",703,58,698,69,82,27,20
"2102",697,53,712,71,67,21,18
"2103",681,56,709,77,87,26,26
"2104",711,56,714,67,79,26,20
"2105",699,60,713,76,72,31,17
"2106",704,0,718,0,0,0,0
"2107",0,0,1,0,0,0,0
"2108",709,59,736,76,77,30,32
"2109",713,56,727,72,78,23,19
"2110",706,55,745,69,71,24,27
"2111",707,56,741,70,65,20,11
"2112",700,59,688,79,80,25,20
"2113",3,0,4,0,0,0,0
"2114",706,59,707,70,84,21,21
"2115",706,53,718,73,80,21,19
"2116",0,0,1,0,0,0,0
"2117",704,57,714,76,84,27,15
"2118",711,57,725,73,82,26,26
"2119",713,54,722,66,74,23,20
"2120",0,0,1,0,0,0,0
"2121",702,60,729,66,78,22,21
"2122",697,58,725,78,78,26,21
"2123",705,58,746,69,82,27,21
"2124",711,57,715,76,76,27,22
"2125",711,54,723,71,66,18,18
"2126",710,56,727,76,73,22,21
"2127",0,0,1,0,0,0,0
"2128",708,59,690,76,81,24,22
"2129",0,0,1,0,0,0,0
"2130",706,56,723,72,76,20,15
"2131",0,0,1,0,0,0,0
"2132",711,58,733,80,69,21,17
"2133",3,0,1,0,0,0,0
"2134",1,0,2,0,0,0,0
"2135",701,60,730,74,84,31,19
"2136",705,56,759,74,75,27,13
"2137",712,57,734,74,77,27,19
"2138",698,55,721,72,81,28,23
"2139",701,57,719,81,71,30,21
"2140",717,54,745,79,77,26,26
"2141",0,0,1,0,0,0,0
"2142",2,0,2,0,0,0,0
"2143",715,0,725,0,0,0,1
"2144",711,48,706,69,66,26,18
"2145",721,53,713,75,69,29,28
"2146",693,55,702,74,83,22,20
"2147",0,0,1,0,0,0,0
"2148",707,0,716,0,1,0,0
"2149",699,57,720,83,79,27,13
"2150",701,58,715,77,85,26,15
"2151",718,61,707,77,80,29,15
"2152",712,56,696,70,75,27,17
"2153",697,58,725,77,79,25,28
"2154",0,0,1,0,0,0,0
"2155",701,59,734,73,92,28,26
"2156",695,57,702,78,85,21,19
"2157",701,58,697,68,75,24,19
"2158",698,58,728,72,83,24,24
"2159",0,0,1,0,0,0,0
"2160",696,54,703,81,84,30,20
"2161",699,59,699,81,77,23,12
"2162",700,57,717,79,73,24,23
"2163",1,0,0,0,0,0,0
"2164",700,61,726,78,66,24,23
"2165",708,60,709,74,77,30,25
"2166",698,0,708,0,0,0,0
"2167",717,0,714,0,0,0,0
"2168",699,0,704,0,0,0,0
"2169",696,61,735,82,75,29,24
"2170",688,0,752,0,0,0,0
"2171",698,59,720,82,78,23,25
"2172",720,57,719,86,79,25,20
"2173",701,61,705,79,68,22,20
"2174",702,59,709,76,78,27,22
"2175",704,56,711,77,83,26,33
"2176",0,0,1,0,0,0,0
"2177",690,0,706,0,0,0,0
"2178",712,58,743,79,77,29,20
"2179",708,55,699,78,83,24,22
"2180",1,0,1,0,0,0,0
"2181",0,0,1,0,0,0,0
"2182",694,55,699,66,80,24,25
"2183",711,60,724,74,84,24,29
"2184",698,57,731,71,86,23,17
"2185",706,60,734,78,71,21,20
"2186",701,61,698,80,75,27,24
"2187",708,57,718,83,82,28,25
"2188",704,2,713,1,3,0,1
"2189",699,0,714,0,0,0,1
"2190",705,0,728,0,0,0,0
"2191",0,0,1,0,0,0,0
"2192",714,58,734,73,72,21,15
"2193",691,56,726,77,81,26,15
"2194",705,56,715,69,71,15,22
"2195",0,0,1,0,0,0,0
"2196",0,0,1,0,0,0,0
"2197",709,54,736,80,79,29,20
"2198",704,62,723,87,80,25,23
"2199",0,0,3,0,0,0,0
"2200",693,56,723,74,65,27,13
"2201",693,57,730,82,81,18,21
"2202",712,59,718,75,63,23,17
"2203",705,59,706,72,78,28,13
"2204",703,56,723,77,80,20,13
"2205",0,0,1,0,0,0,0
"2206",0,0,1,0,0,0,0
"2207",718,53,738,69,76,20,12
"2208",696,0,703,0,0,0,0
"2209",0,0,3,0,0,0,0
"2210",700,56,712,72,71,25,19
"2211",707,58,723,80,89,23,20
"2212",705,54,707,78,74,23,26
"2213",693,58,712,74,74,24,12
"2214",0,0,1,0,0,0,0
"2215",1,0,2,0,0,0,0
"2216",697,53,729,74,79,28,20
"2217",704,57,708,75,84,26,17
"2218",704,56,701,78,81,22,20
"2219",0,0,1,0,0,0,0
"2220",705,58,723,75,77,25,25
"2221",694,0,699,0,0,0,0
"2222",699,0,701,0,1,0,0
"2223",706,54,712,78,68,23,18
"2224",0,0,1,0,0,0,0
"2225",703,57,713,71,73,22,28
"2226",702,60,719,75,74,25,26
"2227",706,56,710,71,86,20,21
"2228",714,55,708,73,80,28,24
"2229",0,0,0,0,0,0,0
"2230",0,0,1,0,0,0,0
"2231",1,0,1,0,0,0,0
"2232",0,0,1,0,0,0,0
"2233",706,57,732,81,79,29,12
"2234",0,0,1,0,0,0,0
"2235",705,59,731,71,75,22,19
"2236",0,0,1,0,0,0,0
"2237",693,56,717,76,81,25,17
"2238",0,0,1,0,0,0,0
"2239",712,57,699,69,73,20,21
"2240",703,57,697,69,82,23,23
"2241",709,0,717,0,1,0,0
"2242",0,0,1,0,0,0,0
"2243",700,0,693,0,0,0,0
"2244",0,0,2,0,0,0,0
"2245",689,58,707,79,86,26,24
"2246",715,56,718,74,82,22,22
"2247",706,0,713,0,0,0,0
"2248",711,1,747,1,0,0,1
"2249",696,3,704,0,0,1,0
"2250",0,0,1,0,0,0,0
"2251",698,57,736,76,79,20,10
"2252",701,0,719,0,0,0,0
"2253",703,59,727,75,77,27,18
"2254",698,58,701,78,68,27,14
"2255",697,53,703,78,77,26,16
"2256",697,55,695,81,80,28,15
"2257",0,0,1,0,0,0,0
"2258",705,55,729,76,77,26,15
"2259",701,54,716,74,64,22,19
"2260",0,0,1,0,0,0,0
"2261",715,0,709,0,0,0,0
"2262",697,60,698,82,80,20,18
"2263",0,0,2,0,0,0,0
"2264",694,60,735,75,76,27,21
"2265",716,56,727,76,81,20,23
"2266",694,58,700,87,81,24,28
"2267",708,55,730,72,77,26,18
"2268",702,57,717,80,85,20,19
"2269",714,53,739,74,74,20,21
"2270",689,56,708,73,75,16,17
"2271",704,57,737,78,79,27,12
"2272",704,58,730,77,86,26,17
"2273",700,59,724,81,80,24,19
"2274",0,0,1,0,0,0,0
"2275",712,58,728,83,86,29,23
"2276",705,59,721,69,67,26,18
"2277",0,0,1,0,0,0,0
"2278",711,2,734,1,1,0,0
"2279",697,57,715,76,71,28,19
"2280",706,1,704,0,0,0,0
"2281",0,0,1,0,0,0,0
"2282",0,0,1,0,0,0,0
"2283",698,0,699,0,0,0,0
"2284",685,57,701,84,83,21,20
"2285",708,60,713,80,72,28,14
"2286",709,56,712,77,82,31,15
"2287",1,0,1,0,0,0,0
"2288",706,57,720,81,86,25,18
"2289",0,0,1,0,0,0,0
"2290",695,0,722,0,0,0,0
"2291",3,0,2,0,0,0,0
"2292",704,58,716,75,78,17,20
"2293",696,57,734,83,80,26,14
"2294",705,56,736,70,77,21,20
"2295",0,0,1,0,0,0,0
"2296",0,0,1,0,0,0,0
"2297",694,53,703,70,73,22,13
"2298",706,1,713,1,0,0,0
"2299",0,0,1,0,0,0,0
"2300",706,54,711,69,68,16,20
"2301",704,1,768,0,0,0,0
"2302",701,61,733,75,87,25,17
"2303",697,0,726,0,0,0,0
"2304",707,0,731,0,0,0,0
"2305",0,0,1,0,0,0,0
"2306",709,55,713,80,87,22,17
"2307",708,55,736,83,77,29,19
"2308",705,1,719,0,0,0,0
"2309",696,57,701,81,78,22,19
"2310",710,59,739,78,81,25,25
"2311",707,57,708,67,78,25,15
"2312",2,0,1,0,0,0,0
"2313",706,58,718,73,68,26,20
"2314",695,1,695,1,2,0,0
"2315",707,55,733,77,78,24,21
"2316",702,0,713,0,0,0,0
"2317",716,54,733,70,68,20,14
"2318",708,60,718,83,79,28,22
"2319",702,0,708,0,0,0,0
"2320",1,0,1,0,0,0,0
"2321",712,56,736,72,68,12,15
"2322",704,58,711,72,75,27,20
"2323",0,0,1,0,0,0,0
"2324",0,0,1,0,0,0,0
"2325",0,0,1,0,0,0,0
"2326",0,0,1,0,0,0,0
"2327",0,0,1,0,0,0,0
"2328",702,0,715,0,0,0,0
"2329",704,55,715,76,80,20,19
"2330",700,60,712,69,68,20,27
"2331",690,52,724,71,66,19,20
"2332",704,61,708,80,73,31,17
"2333",710,58,723,86,84,24,24
"2334",697,60,729,77,85,32,19
"2335",707,61,718,81,75,24,20
"2336",0,0,1,0,0,0,0
"2337",726,0,736,1,0,0,0
"2338",699,56,706,76,66,22,23
"2339",701,59,707,77,78,32,12
"2340",706,0,734,0,0,0,0
"2341",1,0,1,0,0,0,0
"2342",702,58,737,64,60,27,17
"2343",0,0,1,0,0,0,0
"2344",683,57,686,75,73,23,22
"2345",697,51,723,68,70,22,13
"2346",0,0,1,0,0,0,0
"2347",697,0,723,0,0,0,0
"2348",0,0,2,0,0,0,0
"2349",699,58,719,79,71,26,23
"2350",705,56,731,76,79,26,18
"2351",709,53,714,79,83,25,18
"2352",0,0,1,0,0,0,0
"2353",0,0,2,0,0,0,0
"2354",707,53,711,84,76,25,14
"2355",710,58,714,76,83,26,26
"2356",708,58,718,74,77,23,20
"2357",700,60,717,67,67,26,21
"2358",715,60,706,72,74,22,22
"2359",708,61,712,77,85,22,19
"2360",706,54,712,78,72,23,17
"2361",713,56,699,78,74,28,19
"2362",703,57,698,77,84,20,19
"2363",704,0,720,0,0,0,0
"2364",708,58,728,75,73,27,27
"2365",712,61,755,73,76,26,26
"2366",700,58,711,77,73,23,21
"2367",0,0,1,0,0,0,0
"2368",0,0,1,0,0,0,0
"2369",0,0,1,0,0,0,0
