"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"814",660,0,620,0,0,0,0
"815",0,0,1,0,0,0,0
"816",0,0,1,0,0,0,0
"817",690,0,689,0,0,0,0
"818",0,0,2,0,0,0,0
"819",674,7,650,15,10,3,3
"820",666,49,681,66,68,13,18
"821",0,0,1,0,0,0,0
"822",671,31,677,38,21,11,6
"823",670,43,672,46,50,9,8
"824",5,0,8,0,0,0,0
"825",0,0,1,0,0,0,0
"826",0,0,1,0,0,0,0
"827",0,0,1,0,0,0,0
"828",0,0,1,0,0,0,0
"829",0,0,1,0,0,0,0
"830",0,0,0,0,0,0,0
"831",0,0,0,0,0,0,0
"832",0,0,0,0,0,0,0
"833",0,0,3,0,0,0,0
"834",1,0,1,0,0,0,0
"835",0,0,0,0,0,0,0
"836",679,48,654,54,62,11,18
"837",0,0,1,0,0,0,0
"838",0,0,3,0,0,0,0
"839",661,0,651,0,0,0,1
"840",671,3,674,4,2,0,0
"841",660,47,638,62,62,18,14
"842",1,0,1,0,0,0,0
"843",686,0,665,0,0,0,1
"844",670,0,691,0,0,0,0
"845",0,0,0,0,0,0,0
"846",646,0,610,0,0,0,0
"847",0,0,1,0,0,0,0
"848",2,0,2,0,0,0,0
"849",673,37,664,44,46,11,9
"850",0,0,1,0,0,0,0
"851",0,0,2,0,0,0,0
"852",0,0,1,0,0,0,0
"853",682,27,640,34,41,13,6
"854",652,0,657,0,0,0,0
"855",4,0,3,0,0,0,0
"856",668,50,646,51,54,16,11
"857",683,1,700,0,0,0,0
"858",0,0,1,0,0,0,0
"859",1,0,2,0,0,0,0
"860",666,48,647,61,58,16,8
"861",0,0,1,0,0,0,0
"862",0,0,1,0,0,0,0
"863",662,0,641,0,0,0,0
"864",1,0,1,0,0,0,0
"865",1,0,1,0,0,0,0
"866",0,0,0,0,0,0,0
"867",676,42,659,49,63,17,13
"868",1,0,1,0,0,0,0
"869",686,0,701,0,0,0,0
"870",0,0,1,0,0,0,0
"871",2,0,1,0,0,0,0
"872",1,0,1,0,0,0,0
"873",3,0,1,0,0,0,0
"874",660,7,660,5,3,0,0
"875",0,0,1,0,0,0,0
"876",679,0,700,0,0,0,0
"877",687,47,656,52,73,20,14
"878",0,0,1,0,0,0,0
"879",679,33,669,29,45,10,8
"880",668,52,641,60,54,16,10
"881",663,0,638,0,0,0,0
"882",0,0,1,0,0,0,0
"883",677,0,679,0,0,0,0
"884",667,52,629,68,65,17,16
"885",0,0,1,0,0,0,0
"886",0,0,1,0,0,0,0
"887",0,0,0,0,0,0,0
"888",0,0,1,0,0,0,0
"889",0,0,1,0,0,0,0
"890",0,0,2,0,0,0,0
"891",665,53,657,57,57,20,22
"892",0,0,1,0,0,0,0
"893",659,0,633,0,2,0,0
"894",667,48,690,56,44,17,11
"895",0,0,1,0,0,0,0
"896",2,0,2,0,0,0,0
"897",0,0,1,0,0,0,0
"898",681,39,671,61,44,17,12
"899",661,0,635,0,0,0,0
"900",687,2,719,2,1,0,1
"901",0,0,1,0,0,0,0
"902",0,0,1,0,0,0,0
"903",664,0,657,0,0,0,0
"904",675,49,663,64,54,17,15
"905",669,0,688,0,0,0,0
"906",692,0,680,1,1,0,0
"907",682,48,686,53,70,21,20
"908",2,0,2,0,0,0,0
"909",665,0,665,0,0,0,0
"910",0,0,2,0,0,0,0
"911",0,0,1,0,0,0,0
"912",0,0,1,0,0,0,0
"913",0,0,1,0,0,0,0
"914",664,38,639,47,47,9,11
"915",0,0,1,0,0,0,0
"916",0,0,1,0,0,0,0
"917",673,0,666,0,0,0,0
"918",658,55,663,70,58,24,18
"919",0,0,1,0,0,0,0
"920",0,0,0,0,0,0,0
"921",669,0,658,0,0,0,0
"922",667,0,685,0,0,0,0
"923",661,46,667,54,45,22,15
"924",666,0,640,0,0,0,0
"925",1,0,1,0,0,0,0
"926",0,0,0,0,0,0,0
"927",671,0,687,0,0,0,0
"928",663,0,648,0,0,0,0
"929",662,2,660,2,1,0,0
"930",666,47,648,56,46,14,11
"931",676,29,677,29,36,9,7
"932",0,0,1,0,0,0,0
"933",0,0,1,0,0,0,0
"934",0,0,1,0,0,0,0
"935",5,0,4,0,0,0,0
"936",670,44,684,58,56,15,14
"937",663,0,661,0,0,0,0
"938",0,0,1,0,0,0,0
"939",1,0,2,0,0,0,0
"940",4,0,4,0,0,1,0
"941",0,0,1,0,0,0,0
"942",0,0,1,0,0,0,0
"943",0,0,1,0,0,0,0
"944",0,0,1,0,0,0,0
"945",0,0,1,0,0,0,0
"946",0,0,1,0,0,0,0
"947",668,0,663,0,1,0,1
"948",0,0,1,0,0,0,0
"949",667,0,644,0,0,0,0
"950",665,28,641,27,27,10,6
"951",676,0,676,0,0,0,0
"952",674,55,660,69,69,25,24
"953",0,0,1,0,0,0,0
"954",0,0,1,0,0,0,0
"955",673,33,669,43,41,14,11
"956",665,51,664,58,52,11,21
"957",0,0,0,0,0,0,0
"958",1,0,2,0,0,0,0
"959",669,46,681,39,42,10,16
"960",678,0,690,0,0,0,0
"961",687,0,666,0,0,0,0
"962",662,0,663,0,0,0,0
"963",0,0,1,0,0,0,0
"964",0,0,1,0,0,0,0
"965",0,0,1,0,0,0,0
"966",667,0,629,0,0,1,0
"967",0,0,1,0,0,0,0
"968",0,0,1,0,0,0,0
"969",0,0,1,0,0,0,0
"970",1,0,1,0,0,0,0
"971",660,41,653,55,53,15,13
"972",0,0,1,0,0,0,0
"973",674,0,692,0,0,0,0
"974",662,0,662,0,0,0,0
"975",0,0,1,0,0,0,0
"976",0,0,1,0,0,0,0
"977",0,0,1,0,0,0,0
"978",0,0,1,0,0,0,0
"979",689,52,678,62,68,28,18
"980",0,0,2,0,0,0,0
"981",666,48,636,51,48,16,9
"982",0,0,1,0,0,0,0
"983",0,0,1,0,0,0,0
"984",671,0,651,0,0,0,0
"985",0,0,2,0,0,0,0
"986",664,2,648,0,2,0,0
"987",0,0,1,0,0,0,0
"988",659,0,641,0,0,0,0
"989",0,0,1,0,0,0,0
"990",0,0,1,0,0,0,0
"991",0,0,1,0,0,0,0
"992",0,0,1,0,0,0,0
"993",677,0,660,0,0,0,0
"994",666,0,663,0,0,0,0
"995",663,0,679,0,0,0,0
"996",681,0,649,0,0,0,0
"997",678,31,685,31,26,7,6
"998",686,0,664,0,0,0,0
"999",0,0,1,0,0,0,0
"1000",658,0,625,0,0,0,0
"1001",0,0,1,0,0,0,0
"1002",673,0,668,0,0,0,0
"1003",662,52,652,74,64,21,20
"1004",2,0,1,0,0,0,0
"1005",662,0,654,0,0,0,0
"1006",667,0,682,0,0,0,0
"1007",0,0,1,0,0,0,0
"1008",663,0,650,0,0,0,0
"1009",0,0,1,0,0,0,0
"1010",665,0,658,0,0,0,0
"1011",0,0,1,0,0,0,0
"1012",663,0,631,0,0,0,0
"1013",0,0,1,0,0,0,0
"1014",667,0,663,0,1,0,0
"1015",682,0,670,0,0,0,0
"1016",676,0,669,0,0,0,1
"1017",1,0,0,0,0,0,0
"1018",672,1,650,0,0,0,0
"1019",1,0,1,0,0,0,0
"1020",4,0,5,0,0,0,0
"1021",678,8,678,4,3,1,1
"1022",2,0,1,0,0,0,0
"1023",666,44,666,48,55,13,15
"1024",0,0,2,0,0,0,0
"1025",0,0,1,0,0,0,0
"1026",680,41,668,56,50,16,9
"1027",669,44,682,42,42,14,11
"1028",0,0,1,0,0,0,0
"1029",0,0,1,0,0,0,0
"1030",0,0,1,0,0,0,0
"1031",0,0,1,0,0,0,0
"1032",661,2,634,4,3,4,1
"1033",0,0,1,0,0,0,0
"1034",0,0,1,0,0,0,0
"1035",663,44,659,52,43,13,15
"1036",1,0,1,0,0,0,0
"1037",668,0,636,0,0,0,0
"1038",682,0,667,0,1,0,0
"1039",686,52,686,64,65,25,21
"1040",0,0,1,0,0,0,0
"1041",0,0,1,0,0,0,0
"1042",646,0,638,0,0,0,0
"1043",676,0,652,0,0,0,0
"1044",0,0,1,0,0,0,0
"1045",2,0,3,0,0,0,0
"1046",658,51,634,60,69,25,14
"1047",679,0,666,0,0,0,0
"1048",661,0,660,0,0,0,0
"1049",684,0,673,0,0,0,0
"1050",671,0,663,0,0,0,0
"1051",674,55,679,64,73,21,20
"1052",0,0,1,0,0,0,0
"1053",1,0,1,0,0,0,0
"1054",660,1,668,1,0,0,0
"1055",0,0,1,0,0,0,0
"1056",0,0,0,0,0,0,0
"1057",672,3,664,1,0,1,0
"1058",0,0,1,0,0,0,0
"1059",679,1,637,0,2,0,1
"1060",1,0,3,0,0,0,0
"1061",0,0,1,0,0,0,0
"1062",654,42,674,43,48,18,6
"1063",684,45,663,55,56,18,18
"1064",0,0,1,0,0,0,0
"1065",0,0,3,0,0,0,0
"1066",673,0,703,0,0,0,0
"1067",0,0,1,0,0,0,0
"1068",666,1,655,0,0,0,0
"1069",2,0,0,0,0,0,0
"1070",1,0,1,0,0,0,0
"1071",0,0,2,0,0,0,0
"1072",0,0,1,0,0,0,0
"1073",0,0,1,0,0,0,0
"1074",0,0,0,0,0,0,0
"1075",0,0,1,0,0,0,0
"1076",0,0,1,0,0,0,0
"1077",0,0,1,0,0,0,0
"1078",0,0,0,0,0,0,0
"1079",664,45,665,46,53,18,12
"1080",658,0,661,0,0,0,0
"1081",648,51,639,66,60,15,17
"1082",654,48,633,54,64,17,17
"1083",678,38,679,35,52,10,10
"1084",0,0,0,0,0,0,0
"1085",0,0,2,0,0,0,0
"1086",0,0,1,0,0,0,0
"1087",1,0,1,0,0,0,0
"1088",679,0,688,0,0,0,0
"1089",4,0,5,0,0,0,0
"1090",0,0,1,0,0,0,0
"1091",669,52,652,54,71,14,23
"1092",0,0,1,0,0,0,0
"1093",687,45,685,56,52,16,11
"1094",0,0,1,0,0,0,0
"1095",670,0,670,0,0,0,0
"1096",673,49,639,57,58,22,10
"1097",0,0,2,0,0,0,0
"1098",0,0,1,0,0,0,0
"1099",676,53,642,63,55,17,13
"1100",663,1,631,0,0,0,0
"1101",0,0,1,0,0,0,0
"1102",0,0,1,0,0,0,0
"1103",674,0,678,0,0,1,0
"1104",0,0,1,0,0,0,0
"1105",0,0,1,0,0,0,0
"1106",0,0,1,0,0,0,0
"1107",684,0,656,1,0,0,0
"1108",0,0,3,0,0,0,0
"1109",659,0,679,0,0,0,0
"1110",0,0,1,0,0,0,0
"1111",677,0,688,0,0,0,0
"1112",683,53,670,68,70,20,24
"1113",1,0,2,0,0,0,0
"1114",0,0,1,0,0,0,0
"1115",0,0,2,0,0,0,0
"1116",682,6,667,4,3,0,0
"1117",0,0,1,0,0,0,0
"1118",0,0,1,0,0,0,0
"1119",0,0,0,0,0,0,0
"1120",654,49,642,56,57,17,14
"1121",0,0,1,0,0,0,0
"1122",0,0,1,0,0,0,0
"1123",651,0,652,0,1,0,0
"1124",669,47,653,50,50,18,14
"1125",678,0,647,0,0,0,0
"1126",639,21,584,17,21,6,9
"1127",0,0,1,0,0,0,0
"1128",668,0,610,0,0,0,0
"1129",0,0,1,0,0,0,0
"1130",0,0,2,0,0,0,0
"1131",1,0,2,0,0,0,0
"1132",679,55,679,67,67,19,18
"1133",0,0,1,0,0,0,0
"1134",673,33,682,49,41,15,7
"1135",0,0,1,0,0,0,0
"1136",1,0,1,0,0,0,0
"1137",0,0,1,0,0,0,0
"1138",669,35,655,41,30,12,8
"1139",681,0,663,0,0,0,0
"1140",0,0,1,0,0,0,0
"1141",658,0,647,0,0,0,0
"1142",659,27,652,30,27,4,8
"1143",0,0,1,0,0,0,0
"1144",0,0,1,0,0,0,0
"1145",0,0,1,0,0,0,0
"1146",1,0,1,0,0,0,0
"1147",682,32,659,32,28,6,12
"1148",0,0,1,0,0,0,0
"1149",0,0,1,0,0,0,0
"1150",662,0,654,0,0,0,0
"1151",0,0,1,0,0,0,0
"1152",671,0,668,0,0,0,0
"1153",0,0,1,0,0,0,0
"1154",651,46,652,54,39,22,13
"1155",0,0,0,0,0,0,0
"1156",684,53,676,71,64,16,13
"1157",0,0,1,0,0,0,0
"1158",0,0,1,0,0,0,0
"1159",679,0,658,0,1,0,0
"1160",668,0,660,0,0,0,0
"1161",0,0,1,0,0,0,0
"1162",0,0,1,0,0,0,0
"1163",1,0,1,0,0,0,0
"1164",672,25,657,22,29,6,3
"1165",0,0,1,0,0,0,0
"1166",1,0,1,0,0,0,0
"1167",667,31,641,37,36,7,3
"1168",0,0,1,0,0,0,0
"1169",0,0,1,0,0,0,0
"1170",664,48,679,56,55,18,11
"1171",0,0,1,0,0,0,0
"1172",678,0,700,0,0,0,0
"1173",670,38,642,47,43,14,8
"1174",0,0,1,0,0,0,0
"1175",4,0,7,0,0,0,0
"1176",658,0,672,1,0,0,0
"1177",669,0,631,0,0,0,0
"1178",669,56,647,68,73,17,17
"1179",0,0,0,0,0,0,0
"1180",670,0,682,0,0,0,0
"1181",0,0,1,0,0,0,0
"1182",658,0,689,0,0,0,0
"1183",668,0,663,0,1,0,0
"1184",0,0,1,0,0,0,0
"1185",674,55,685,70,65,20,18
"1186",675,1,679,0,0,0,0
"1187",660,1,626,0,2,1,0
"1188",653,0,631,0,0,0,0
"1189",678,54,660,60,55,13,12
"1190",664,32,672,42,41,11,16
"1191",678,0,688,0,0,0,0
"1192",677,0,670,0,0,0,0
"1193",0,0,1,0,0,0,0
"1194",675,0,665,0,0,0,0
"1195",0,0,1,0,0,0,0
"1196",684,52,683,61,63,15,25
"1197",665,34,686,40,39,13,17
"1198",0,0,1,0,0,0,0
"1199",5,0,2,0,0,0,0
"1200",0,0,1,0,0,0,0
"1201",2,0,4,0,0,0,0
"1202",649,3,668,1,1,1,1
"1203",660,26,650,27,35,9,8
"1204",662,50,643,53,54,20,12
"1205",666,52,657,48,60,10,13
"1206",0,0,2,0,0,0,0
"1207",666,2,659,3,1,0,0
"1208",664,0,669,0,0,1,0
"1209",0,0,1,0,0,0,0
"1210",674,1,694,1,2,0,0
"1211",663,0,661,0,0,0,0
"1212",0,0,1,0,0,0,0
"1213",0,0,1,0,0,0,0
"1214",0,0,3,0,0,0,0
"1215",671,0,696,0,0,0,0
"1216",0,0,1,0,0,0,0
"1217",662,0,670,0,0,0,0
"1218",0,0,1,0,0,0,0
"1219",666,53,677,62,70,21,19
"1220",0,0,2,0,0,0,0
"1221",670,0,677,0,0,0,0
"1222",0,0,1,0,0,0,0
"1223",0,0,2,0,0,0,0
"1224",678,0,639,0,0,0,0
"1225",0,0,1,0,0,0,0
"1226",668,0,680,0,0,0,0
"1227",684,0,670,0,0,0,0
"1228",6,0,8,1,0,0,0
"1229",0,0,1,0,0,0,0
"1230",0,0,1,0,0,0,0
"1231",0,0,1,0,0,0,0
"1232",645,0,612,0,0,0,0
"1233",1,0,1,0,0,0,0
"1234",0,0,1,0,0,0,0
"1235",656,0,653,0,0,0,0
"1236",676,0,662,0,0,0,0
"1237",1,0,1,0,0,0,0
"1238",657,0,635,0,0,0,0
"1239",2,0,1,0,0,0,0
"1240",0,0,1,0,0,0,0
"1241",1,0,3,0,0,0,0
"1242",0,0,1,0,0,0,0
"1243",0,0,1,0,0,0,0
"1244",0,0,1,0,0,0,0
"1245",1,0,1,0,0,0,0
"1246",665,0,612,0,0,0,0
"1247",0,0,1,0,0,0,0
"1248",648,42,632,37,44,11,14
"1249",0,0,1,0,0,0,0
"1250",678,0,676,0,0,0,0
"1251",0,0,0,0,0,0,0
"1252",666,45,656,50,45,15,11
"1253",0,0,1,0,0,0,0
"1254",0,0,0,0,0,0,0
"1255",0,0,0,0,0,0,0
"1256",667,55,681,59,65,15,12
"1257",667,0,667,0,0,0,0
"1258",0,0,1,0,0,0,0
"1259",670,48,642,59,68,19,16
"1260",669,55,692,58,63,21,21
"1261",0,0,1,0,0,0,0
"1262",660,37,631,44,45,12,8
"1263",0,0,1,0,0,0,0
"1264",0,0,1,0,0,0,0
"1265",0,0,5,0,0,0,0
"1266",662,5,652,1,0,0,0
"1267",0,0,1,0,0,0,0
"1268",0,0,0,0,0,0,0
"1269",0,0,1,0,0,0,0
"1270",0,0,1,0,0,0,0
"1271",0,0,1,0,0,0,0
"1272",0,0,1,0,0,0,0
"1273",3,0,1,0,0,0,0
"1274",1,0,1,0,0,0,0
"1275",0,0,1,0,0,0,0
"1276",0,0,1,0,0,0,0
"1277",677,0,686,0,0,0,0
"1278",0,0,1,0,0,0,0
"1279",683,47,669,49,59,16,7
"1280",674,48,648,63,62,12,18
"1281",1,0,1,0,0,0,0
"1282",667,0,651,0,0,0,0
"1283",660,0,644,0,0,0,0
"1284",4,0,4,0,0,0,0
"1285",0,0,1,0,0,0,0
"1286",0,0,0,0,0,0,0
"1287",1,0,2,0,0,0,0
"1288",676,47,669,62,80,20,21
"1289",3,0,1,0,0,0,0
"1290",666,0,675,0,0,0,0
"1291",0,0,1,0,0,0,0
"1292",683,0,659,0,1,0,0
"1293",0,0,2,0,0,0,0
"1294",0,0,1,0,0,0,0
"1295",0,0,1,0,0,0,0
"1296",671,55,655,60,71,17,23
"1297",0,0,1,0,0,0,0
"1298",669,0,663,0,0,0,0
"1299",0,0,1,0,0,0,0
"1300",0,0,2,0,0,0,0
"1301",0,0,1,0,0,0,0
"1302",666,45,649,48,60,16,20
"1303",670,32,628,43,47,16,16
"1304",645,2,646,2,3,1,0
"1305",662,33,671,43,42,12,14
"1306",677,0,643,0,0,0,0
"1307",668,1,640,0,0,0,1
"1308",0,0,1,0,0,0,0
"1309",670,0,640,0,0,0,0
"1310",0,0,1,0,0,0,0
"1311",662,0,651,0,1,0,0
"1312",0,0,1,0,0,0,0
"1313",666,0,657,0,0,0,0
"1314",670,42,660,47,45,13,12
"1315",0,0,1,0,0,0,0
"1316",0,0,1,0,0,0,0
"1317",658,56,653,66,69,23,17
"1318",664,0,689,0,0,0,0
"1319",684,34,674,37,29,16,5
"1320",659,0,650,1,1,0,1
"1321",0,0,1,0,0,0,0
"1322",0,0,1,0,0,0,0
"1323",0,0,1,0,0,0,0
"1324",0,0,1,0,0,0,0
"1325",676,36,671,40,39,7,17
"1326",671,0,637,0,0,0,0
"1327",0,0,1,0,0,0,0
"1328",678,52,655,62,55,17,15
"1329",0,0,2,0,0,0,0
"1330",673,0,651,0,0,0,0
"1331",684,47,676,57,56,17,13
"1332",0,0,0,0,0,0,0
"1333",0,0,1,0,0,0,0
"1334",0,0,1,0,0,0,0
"1335",0,0,1,0,0,0,0
"1336",0,0,1,0,0,0,0
"1337",680,0,664,0,0,0,0
"1338",3,0,1,0,0,0,0
"1339",0,0,2,0,0,0,0
"1340",683,46,661,66,69,17,14
"1341",0,0,1,0,0,0,0
"1342",681,52,665,75,71,26,20
"1343",673,42,687,49,39,5,7
"1344",1,0,1,0,0,0,0
"1345",655,0,653,0,0,0,0
"1346",660,0,673,0,1,0,0
"1347",671,0,652,0,0,0,0
"1348",0,0,1,0,0,0,0
"1349",0,0,1,0,0,0,0
"1350",0,0,1,0,0,0,0
"1351",662,1,663,0,3,0,0
"1352",670,41,659,53,49,16,13
"1353",0,0,1,0,0,0,0
"1354",673,34,680,45,43,13,9
"1355",660,0,654,0,0,0,0
"1356",0,0,1,0,0,0,0
"1357",0,0,1,0,0,0,0
"1358",666,43,663,56,66,15,17
"1359",670,0,657,0,0,1,0
"1360",653,38,606,29,30,7,7
"1361",676,30,667,27,29,4,12
"1362",0,0,1,0,0,0,0
"1363",1,0,2,0,0,0,0
"1364",1,0,1,0,0,0,0
"1365",4,0,5,0,0,0,0
"1366",0,0,2,0,0,0,0
"1367",0,0,1,0,0,0,0
"1368",677,0,635,0,0,0,0
"1369",681,0,674,0,0,0,0
"1370",653,34,662,40,48,9,7
"1371",673,0,667,0,0,1,0
"1372",673,51,673,53,57,20,15
"1373",3,0,2,0,0,0,0
"1374",672,44,647,47,55,19,15
"1375",675,0,639,0,0,0,0
"1376",665,0,684,0,0,0,0
"1377",670,1,678,0,0,0,1
"1378",1,0,2,0,0,0,0
"1379",0,0,0,0,0,0,0
"1380",688,0,676,0,0,0,0
"1381",0,0,1,0,0,0,0
"1382",2,0,0,0,0,0,0
"1383",680,0,689,0,0,0,0
"1384",661,27,667,29,30,6,5
"1385",0,0,1,0,0,0,0
"1386",679,58,657,62,64,23,20
"1387",1,0,1,0,0,0,0
"1388",661,0,642,1,0,0,0
"1389",0,0,1,0,0,0,0
"1390",639,1,653,1,0,1,1
"1391",659,52,673,65,65,15,22
"1392",0,0,1,0,0,0,0
"1393",0,0,1,0,0,0,0
"1394",673,0,647,0,0,0,0
"1395",670,8,671,10,4,2,4
"1396",0,0,1,0,0,0,0
"1397",0,0,1,0,0,0,0
"1398",663,2,636,1,1,0,1
"1399",657,0,679,1,1,0,1
"1400",657,0,670,0,0,0,0
"1401",654,0,662,0,0,0,0
"1402",0,0,1,0,0,0,0
"1403",1,0,1,0,0,0,0
"1404",690,22,670,17,25,5,6
"1405",676,1,681,1,1,0,1
"1406",0,0,0,0,0,0,0
"1407",2,0,3,0,0,0,0
"1408",1,0,1,0,0,0,0
"1409",670,0,648,0,0,0,0
"1410",0,0,1,0,0,0,0
"1411",0,0,1,0,0,0,0
"1412",1,0,2,0,0,0,0
"1413",0,0,1,0,0,0,0
"1414",651,0,677,0,0,0,0
"1415",683,0,682,0,0,0,0
"1416",668,0,645,0,0,0,0
"1417",0,0,1,0,0,0,0
"1418",0,0,1,0,0,0,0
"1419",673,0,636,0,0,0,0
"1420",678,0,660,0,0,0,0
"1421",656,38,624,54,40,15,12
"1422",666,21,647,38,33,10,9
"1423",0,0,1,0,0,0,0
"1424",669,0,672,0,0,0,0
"1425",653,0,628,0,0,0,0
"1426",668,0,646,0,0,0,0
"1427",0,0,1,0,0,0,0
"1428",691,0,678,2,0,0,1
"1429",2,0,1,0,0,0,0
"1430",673,37,686,46,46,14,14
"1431",1,0,2,0,0,0,0
"1432",0,0,1,0,0,0,0
"1433",0,0,0,0,0,0,0
"1434",0,0,1,0,0,0,0
"1435",0,0,0,0,0,0,0
"1436",0,0,1,0,0,0,0
"1437",690,0,687,0,0,0,0
"1438",0,0,1,0,0,0,0
"1439",675,36,652,43,36,9,11
"1440",0,0,1,0,0,0,0
"1441",0,0,1,0,0,0,0
"1442",662,0,640,0,0,0,0
"1443",0,0,1,0,0,0,0
"1444",656,41,648,45,56,19,12
"1445",0,0,1,0,0,0,0
"1446",4,0,3,0,0,0,0
"1447",691,58,679,74,68,20,27
"1448",669,0,677,0,0,0,0
"1449",8,0,6,0,0,0,0
"1450",0,0,1,0,0,0,0
"1451",685,0,682,0,0,0,0
"1452",0,0,1,0,0,0,0
"1453",666,0,651,0,0,0,0
"1454",655,0,649,0,0,0,0
"1455",666,48,662,66,63,21,18
"1456",0,0,1,0,0,0,0
"1457",5,0,5,0,0,0,0
"1458",0,0,2,0,0,0,0
"1459",682,0,672,0,0,0,0
"1460",3,0,3,0,0,0,0
"1461",660,0,667,0,0,0,0
"1462",0,0,1,0,0,0,0
"1463",678,0,652,0,0,0,0
"1464",0,0,1,0,0,0,0
"1465",2,0,2,0,0,0,0
"1466",663,0,634,1,1,0,0
"1467",6,0,10,0,0,0,0
"1468",676,5,678,4,4,1,0
"1469",0,0,1,0,0,0,0
"1470",684,2,694,0,0,0,2
"1471",672,0,650,0,0,0,0
"1472",0,0,1,0,0,0,0
"1473",0,0,1,0,0,0,0
"1474",0,0,1,0,0,0,0
"1475",692,0,685,0,0,0,0
"1476",1,0,2,0,0,0,0
"1477",0,0,1,0,0,0,0
"1478",678,54,687,64,66,22,20
"1479",1,0,2,0,0,0,0
"1480",651,0,616,0,0,0,0
"1481",669,29,672,32,33,8,6
"1482",0,0,1,0,0,0,0
"1483",0,0,1,0,0,0,0
"1484",0,0,0,0,0,0,0
"1485",0,0,1,0,0,0,0
"1486",0,0,1,0,0,0,0
"1487",0,0,1,0,0,0,0
"1488",668,0,656,0,0,0,0
"1489",663,30,665,23,25,7,6
"1490",0,0,1,0,0,0,0
"1491",672,0,674,0,0,0,0
"1492",665,48,643,50,59,13,16
"1493",666,0,632,0,0,0,0
"1494",664,0,663,0,0,0,0
"1495",661,53,647,66,64,17,8
"1496",0,0,1,0,0,0,0
"1497",0,0,1,0,0,0,0
"1498",671,40,672,48,58,13,10
"1499",0,0,1,0,0,0,0
"1500",666,0,653,0,0,0,0
"1501",0,0,0,0,0,0,0
"1502",1,0,0,0,0,0,0
"1503",665,0,661,0,0,0,0
"1504",0,0,2,0,0,0,0
"1505",0,0,0,0,0,0,0
"1506",0,0,1,0,0,0,0
"1507",0,0,1,0,0,0,0
"1508",677,42,650,53,55,14,14
"1509",0,0,1,0,0,0,0
"1510",671,55,669,64,71,19,17
"1511",685,49,660,71,65,20,27
"1512",0,0,1,0,0,0,0
"1513",655,45,652,63,59,10,13
"1514",0,0,1,0,0,0,0
"1515",1,0,1,0,0,0,0
"1516",671,47,660,59,51,13,19
"1517",677,3,671,4,1,1,0
"1518",2,0,1,0,0,0,0
"1519",0,0,1,0,0,0,0
"1520",0,0,1,0,0,0,0
"1521",0,0,1,0,0,0,0
"1522",680,53,669,63,55,15,18
"1523",668,44,623,40,49,17,11
"1524",681,0,660,0,0,0,0
"1525",0,0,1,0,0,0,0
"1526",683,0,687,0,0,0,0
"1527",670,4,667,3,6,0,1
"1528",661,3,663,4,2,0,1
"1529",679,38,681,43,43,10,12
"1530",0,0,1,0,0,0,0
"1531",667,0,675,0,0,0,0
"1532",668,0,666,0,0,0,0
"1533",0,0,1,0,0,0,0
"1534",0,0,1,0,0,0,0
"1535",0,0,1,0,0,0,0
"1536",1,0,1,0,0,0,0
"1537",649,0,672,0,0,0,0
"1538",0,0,1,0,0,0,0
"1539",667,54,665,77,83,23,24
"1540",658,0,661,0,0,0,0
"1541",674,18,645,20,19,5,4
"1542",667,4,707,3,0,0,2
"1543",0,0,3,0,0,0,0
"1544",2,0,1,0,0,0,0
"1545",679,48,695,63,59,19,18
"1546",680,50,685,68,73,20,25
"1547",657,0,653,1,1,0,0
"1548",0,0,0,0,0,0,0
"1549",659,42,662,51,54,12,6
"1550",0,0,1,0,0,0,0
"1551",676,40,666,51,47,13,11
"1552",682,1,684,0,0,0,0
"1553",9,0,11,0,0,0,0
"1554",656,53,664,67,56,23,12
"1555",669,55,652,68,69,24,14
"1556",678,47,672,60,63,14,13
"1557",0,0,1,0,0,0,0
"1558",0,0,1,0,0,0,0
"1559",0,0,1,0,0,0,0
"1560",658,48,664,51,58,12,14
"1561",0,0,1,0,0,0,0
"1562",0,0,1,0,0,0,0
"1563",0,0,1,0,0,0,0
"1564",0,0,1,0,0,0,0
"1565",673,0,686,0,0,2,0
"1566",658,0,652,0,0,0,0
"1567",0,0,1,0,0,0,0
"1568",4,0,6,0,0,0,0
"1569",0,0,1,0,0,0,0
"1570",673,0,674,0,0,0,0
"1571",0,0,2,0,0,0,0
"1572",671,0,668,0,1,0,0
"1573",678,2,669,3,1,0,1
"1574",1,0,1,0,0,0,0
"1575",2,0,1,0,0,0,0
"1576",681,61,674,73,79,22,21
"1577",2,0,3,0,0,0,0
"1578",663,0,661,0,0,0,0
"1579",3,0,6,0,0,0,0
"1580",0,0,1,0,0,0,0
"1581",0,0,1,0,0,0,0
"1582",665,0,671,0,0,0,0
"1583",678,36,668,52,52,16,9
"1584",0,0,1,0,0,0,0
"1585",668,0,661,0,0,0,0
"1586",669,0,661,0,0,0,0
"1587",1,0,1,0,0,0,0
"1588",676,43,670,58,58,16,22
"1589",0,0,1,0,0,0,0
"1590",0,0,1,0,0,0,0
"1591",0,0,1,0,0,0,0
"1592",8,0,7,0,0,0,0
"1593",0,0,0,0,0,0,0
"1594",667,0,645,0,0,0,0
"1595",647,0,683,0,2,0,1
"1596",0,0,1,0,0,0,0
