"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"1597",53,0,64,0,1,0,0
"1598",59,6,69,6,17,2,17
"1599",2,0,1,0,0,0,0
"1600",55,0,72,0,0,0,0
"1601",46,0,69,0,0,0,0
"1602",0,0,0,0,0,0,0
"1603",0,0,0,0,0,0,0
"1604",0,0,0,0,0,0,0
"1605",0,0,0,0,0,0,0
"1606",0,0,0,0,0,0,0
"1607",0,0,0,0,0,0,0
"1608",0,0,0,0,0,0,0
"1609",0,0,0,0,0,0,0
"1610",50,0,74,0,0,0,0
"1611",61,0,69,0,0,0,0
"1612",1,0,0,0,0,0,0
"1613",52,0,62,0,0,0,0
"1614",0,0,0,0,0,0,0
"1615",0,0,0,0,0,0,0
"1616",0,0,0,0,0,0,0
"1617",59,1,67,1,8,2,8
"1618",0,0,0,0,0,0,0
"1619",0,0,0,0,0,0,0
"1620",49,0,63,0,0,0,0
"1621",49,6,64,6,26,2,24
"1622",0,0,1,0,0,0,0
"1623",0,0,0,0,0,0,0
"1624",0,0,0,0,0,0,0
"1625",0,0,0,0,0,0,0
"1626",57,0,77,0,0,0,0
"1627",0,0,0,0,0,0,0
"1628",0,0,0,0,0,0,0
"1629",0,0,0,0,0,0,0
"1630",0,0,0,0,0,0,0
"1631",0,0,0,0,0,0,0
"1632",1,0,0,0,0,0,0
"1633",53,1,57,0,0,0,1
"1634",0,0,0,0,0,0,0
"1635",56,2,58,4,18,5,23
"1636",50,5,63,3,20,6,29
"1637",0,0,0,0,0,0,0
"1638",0,0,0,0,0,0,0
"1639",0,0,0,0,0,0,0
"1640",0,0,0,0,0,0,0
"1641",58,0,71,2,14,4,16
"1642",0,0,0,0,0,0,0
"1643",49,0,56,0,0,0,0
"1644",0,0,0,0,0,0,0
"1645",52,0,57,0,0,0,0
"1646",1,0,0,0,0,0,0
"1647",0,0,0,0,0,0,0
"1648",0,0,0,0,0,0,0
"1649",0,0,0,0,0,0,0
"1650",50,0,65,0,0,0,0
"1651",57,6,67,6,26,4,19
"1652",0,0,0,0,0,0,0
"1653",44,3,64,10,23,8,22
"1654",0,0,1,0,0,0,0
"1655",56,0,73,0,0,0,0
"1656",59,0,45,0,0,0,0
"1657",53,0,73,0,0,0,0
"1658",0,0,0,0,0,0,0
"1659",0,0,0,0,0,0,0
"1660",48,0,66,0,0,1,0
"1661",53,0,79,0,0,0,0
"1662",63,0,47,0,0,0,0
"1663",0,0,1,0,0,0,0
"1664",0,0,0,0,0,0,0
"1665",0,0,0,0,0,0,0
"1666",46,0,66,0,0,0,0
"1667",1,0,1,0,0,0,0
"1668",0,0,0,0,0,0,0
"1669",46,0,61,0,0,0,0
"1670",0,0,0,0,0,0,0
"1671",0,0,0,0,0,0,0
"1672",0,0,1,0,0,0,0
"1673",63,0,67,0,0,0,0
"1674",52,0,62,0,0,0,0
"1675",0,0,0,0,0,0,0
"1676",2,0,1,0,0,0,0
"1677",36,0,65,0,0,0,0
"1678",71,4,70,3,26,6,24
"1679",0,0,1,0,0,0,0
"1680",0,0,0,0,0,0,0
"1681",0,0,0,0,0,0,0
"1682",52,0,71,0,0,0,0
"1683",64,0,68,0,0,0,0
"1684",57,0,67,0,0,0,0
"1685",0,0,0,0,0,0,0
"1686",53,6,69,7,32,4,24
"1687",49,2,65,1,19,6,20
"1688",45,0,64,0,0,0,1
"1689",0,0,1,0,0,0,0
"1690",67,6,80,4,22,8,24
"1691",0,0,0,0,0,0,0
"1692",0,0,0,0,0,0,0
"1693",1,0,1,0,0,0,0
"1694",0,0,1,0,0,0,0
"1695",43,0,70,0,0,0,0
"1696",0,0,1,0,0,0,0
"1697",0,0,0,0,0,0,0
"1698",0,0,0,0,0,0,0
"1699",62,0,79,0,0,0,0
"1700",0,0,0,0,0,0,0
"1701",39,0,58,0,0,0,0
"1702",0,0,0,0,0,0,0
"1703",65,6,71,7,28,7,21
"1704",0,0,0,0,0,0,0
"1705",0,0,0,0,0,0,0
"1706",49,0,61,0,0,0,0
"1707",56,0,46,0,0,0,0
"1708",52,0,66,0,0,0,0
"1709",60,4,69,3,25,5,21
"1710",0,0,0,0,0,0,0
"1711",57,5,74,7,25,7,27
"1712",0,0,0,0,0,0,0
"1713",54,0,52,0,0,0,0
"1714",2,0,1,0,0,0,0
"1715",59,6,59,9,23,8,21
"1716",51,0,57,0,0,0,0
"1717",0,0,0,0,0,0,0
"1718",1,0,1,0,0,0,0
"1719",0,0,0,0,0,0,0
"1720",50,1,76,0,1,1,2
"1721",0,0,0,0,0,0,0
"1722",54,3,69,6,21,3,25
"1723",0,0,0,0,0,0,0
"1724",0,0,0,0,0,0,0
"1725",56,4,65,10,30,5,29
"1726",43,3,72,0,14,1,5
"1727",0,0,0,0,0,0,0
"1728",0,0,0,0,0,0,0
"1729",63,0,56,1,3,0,4
"1730",0,0,0,0,0,0,0
"1731",46,2,73,7,22,9,34
"1732",55,6,80,6,27,10,22
"1733",45,0,68,0,0,0,0
"1734",58,2,50,4,13,2,8
"1735",51,1,70,9,18,5,24
"1736",0,0,0,0,0,0,0
"1737",0,0,0,0,0,0,0
"1738",51,2,72,8,19,6,13
"1739",55,0,68,0,0,0,0
"1740",46,3,70,6,23,5,18
"1741",0,0,0,0,0,0,0
"1742",61,0,67,5,11,3,15
"1743",0,0,0,0,0,0,0
"1744",0,0,0,0,0,0,0
"1745",0,0,0,0,0,0,0
"1746",55,0,55,0,0,0,0
"1747",1,0,0,0,0,0,0
"1748",56,0,67,0,2,0,1
"1749",51,0,74,0,0,0,0
"1750",49,0,60,0,0,0,0
"1751",0,0,0,0,0,0,0
"1752",62,5,72,7,22,3,23
"1753",45,1,61,5,28,7,20
"1754",63,4,59,4,11,1,16
"1755",47,4,82,6,22,5,21
"1756",0,0,0,0,0,0,0
"1757",59,0,81,0,0,0,0
"1758",0,0,0,0,0,0,0
"1759",0,0,0,0,0,0,0
"1760",0,0,0,0,0,0,0
"1761",0,0,0,0,0,0,0
"1762",56,3,63,8,21,6,21
"1763",0,0,0,0,0,0,0
"1764",47,0,53,0,0,0,0
"1765",1,0,0,0,0,0,0
"1766",42,0,69,0,0,0,0
"1767",63,3,64,6,22,5,20
"1768",0,0,0,0,0,0,0
"1769",0,0,0,0,0,0,0
"1770",0,0,0,0,0,0,0
"1771",0,0,0,0,0,0,0
"1772",48,0,58,0,0,0,0
"1773",0,0,1,0,0,0,0
"1774",0,0,0,0,0,0,0
"1775",49,0,58,0,0,0,0
"1776",0,0,0,0,0,0,0
"1777",0,0,0,0,0,0,0
"1778",0,0,0,0,0,0,0
"1779",54,0,69,0,0,0,0
"1780",0,0,0,0,0,0,0
"1781",0,0,0,0,0,0,0
"1782",55,0,70,0,0,0,0
"1783",50,0,75,0,0,0,0
"1784",0,0,0,0,0,0,0
"1785",49,5,59,7,28,9,36
"1786",0,0,0,0,0,0,0
"1787",0,0,0,0,0,0,0
"1788",0,0,0,0,0,0,0
"1789",0,0,1,0,0,0,0
"1790",43,0,62,0,0,0,0
"1791",1,0,0,0,0,0,0
"1792",0,0,0,0,0,0,0
"1793",0,0,0,0,0,0,0
"1794",0,0,0,0,0,0,0
"1795",0,0,0,0,0,0,0
"1796",0,0,0,0,0,0,0
"1797",56,0,54,0,1,1,1
"1798",0,0,0,0,0,0,0
"1799",60,0,56,0,0,0,0
"1800",0,0,0,0,0,0,0
"1801",0,0,0,0,0,0,0
"1802",45,0,58,0,0,0,0
"1803",56,0,76,0,1,0,0
"1804",0,0,0,0,0,0,0
"1805",0,0,0,0,0,0,0
"1806",49,6,65,7,26,5,16
"1807",55,3,61,4,20,5,13
"1808",56,4,67,4,21,7,23
"1809",47,5,78,8,20,8,30
"1810",50,2,67,9,21,4,17
"1811",0,0,0,0,0,0,0
"1812",56,0,62,0,0,0,0
"1813",44,1,64,7,28,6,29
"1814",0,0,1,0,0,0,0
"1815",0,0,0,0,0,0,0
"1816",0,0,1,0,0,0,0
"1817",1,0,1,0,0,0,0
"1818",59,4,55,7,23,3,22
"1819",0,0,0,0,0,0,0
"1820",0,0,0,0,0,0,0
"1821",0,0,0,0,0,0,0
"1822",1,0,0,0,0,0,0
"1823",55,0,55,0,0,0,0
"1824",52,0,53,0,0,0,0
"1825",50,0,52,0,0,0,0
"1826",52,5,62,5,17,6,28
"1827",0,0,0,0,0,0,0
"1828",43,4,67,6,17,6,16
"1829",0,0,0,0,0,0,0
"1830",0,0,0,0,0,0,0
"1831",49,0,66,0,0,0,0
"1832",59,0,80,0,0,0,0
"1833",0,0,0,0,0,0,0
"1834",0,0,0,0,0,0,0
"1835",0,0,0,0,0,0,0
"1836",53,0,66,0,0,0,0
"1837",61,0,72,0,0,0,0
"1838",0,0,0,0,0,0,0
"1839",52,0,65,0,0,0,1
"1840",0,0,0,0,0,0,0
"1841",59,0,66,0,0,0,0
"1842",54,7,61,5,9,8,13
"1843",55,8,73,7,26,4,20
"1844",0,0,0,0,0,0,0
"1845",0,0,0,0,0,0,0
"1846",47,0,60,0,0,0,0
"1847",2,0,3,0,0,0,0
"1848",51,3,75,7,16,4,29
"1849",0,0,0,0,0,0,0
"1850",59,0,63,0,2,0,1
"1851",52,0,69,8,22,8,25
"1852",47,0,75,0,0,0,0
"1853",40,0,70,0,0,0,0
"1854",0,0,0,0,0,0,0
"1855",43,0,65,0,0,0,0
"1856",53,0,53,0,0,0,0
"1857",43,0,63,0,0,0,0
"1858",0,0,0,0,0,0,0
"1859",42,0,75,0,0,0,0
"1860",0,0,0,0,0,0,0
"1861",52,7,68,5,22,4,15
"1862",0,0,0,0,0,0,0
"1863",0,0,0,0,0,0,0
"1864",45,4,66,9,30,5,19
"1865",0,0,0,0,0,0,0
"1866",50,0,69,0,0,0,0
"1867",0,0,0,0,0,0,0
"1868",0,0,0,0,0,0,0
"1869",59,2,51,3,10,6,14
"1870",0,0,0,0,0,0,0
"1871",0,0,0,0,0,0,0
"1872",67,3,60,2,15,8,20
"1873",1,0,0,0,0,0,0
"1874",0,0,0,0,0,0,0
"1875",0,0,0,0,0,0,0
"1876",43,0,62,0,0,0,0
"1877",50,0,49,0,0,0,0
"1878",0,0,0,0,0,0,0
"1879",0,0,0,0,0,0,0
"1880",0,0,0,0,0,0,0
"1881",0,0,0,0,0,0,0
"1882",0,0,0,0,0,0,0
"1883",52,0,53,0,0,0,0
"1884",52,5,56,7,22,10,18
"1885",0,0,0,0,0,0,0
"1886",1,0,0,0,0,0,0
"1887",0,0,0,0,0,0,0
"1888",53,0,56,0,0,0,0
"1889",50,0,68,0,1,0,0
"1890",0,0,0,0,0,0,0
"1891",43,2,75,5,29,1,18
"1892",51,0,58,0,0,0,0
"1893",51,0,62,0,0,0,0
"1894",44,7,65,3,26,8,17
"1895",0,0,0,0,0,0,0
"1896",0,0,0,0,0,0,0
"1897",0,0,0,0,0,0,0
"1898",0,0,0,0,0,0,0
"1899",58,0,72,0,0,0,0
"1900",0,0,0,0,0,0,0
"1901",0,0,0,0,0,0,0
"1902",0,0,1,0,0,0,0
"1903",0,0,0,0,0,0,0
"1904",41,0,69,0,0,0,0
"1905",57,0,75,0,0,0,0
"1906",1,0,0,0,0,0,0
"1907",0,0,0,0,0,0,0
"1908",49,3,69,5,26,4,24
"1909",1,0,2,0,0,0,0
"1910",61,2,61,3,17,4,15
"1911",41,3,59,9,29,7,29
"1912",0,0,0,0,0,0,0
"1913",53,0,53,0,0,0,0
"1914",0,0,0,0,0,0,0
"1915",0,0,0,0,0,0,0
"1916",0,0,0,0,0,0,0
"1917",0,0,0,0,0,0,0
"1918",53,0,68,0,0,0,0
"1919",0,0,0,0,0,0,0
"1920",51,0,62,0,0,0,0
"1921",54,5,76,6,20,4,16
"1922",48,0,61,0,0,0,0
"1923",0,0,0,0,0,0,0
"1924",0,0,0,0,0,0,0
"1925",58,1,63,3,21,2,9
"1926",0,0,1,0,0,0,0
"1927",0,0,0,0,0,0,0
"1928",58,0,70,0,0,0,0
"1929",53,0,74,0,0,0,0
"1930",0,0,0,0,0,0,0
"1931",0,0,0,0,0,0,0
"1932",0,0,0,0,0,0,0
"1933",0,0,0,0,0,0,0
"1934",56,0,61,1,1,0,1
"1935",0,0,0,0,0,0,0
"1936",39,0,55,0,0,0,0
"1937",54,0,68,0,0,0,0
"1938",0,0,0,0,0,0,0
"1939",1,0,0,0,0,0,0
"1940",0,0,0,0,0,0,0
"1941",65,3,56,6,16,7,25
"1942",54,0,66,5,16,5,17
"1943",48,1,65,4,28,6,31
"1944",55,4,77,11,29,5,24
"1945",0,0,0,0,0,0,0
"1946",0,0,0,0,0,0,0
"1947",40,0,62,0,0,0,0
"1948",48,6,69,6,19,6,23
"1949",0,0,1,0,0,0,0
"1950",0,0,0,0,0,0,0
"1951",54,7,51,3,12,4,15
"1952",0,0,0,0,0,0,0
"1953",60,0,76,0,0,0,0
"1954",0,0,0,0,0,0,0
"1955",0,0,0,0,0,0,0
"1956",0,0,0,0,0,0,0
"1957",0,0,0,0,0,0,0
"1958",54,0,71,0,0,0,0
"1959",44,2,64,1,26,5,14
"1960",0,0,1,0,0,0,0
"1961",0,0,0,0,0,0,0
"1962",0,0,1,0,0,0,0
"1963",65,1,70,2,10,0,8
"1964",56,0,66,1,1,0,0
"1965",58,2,63,4,25,4,15
"1966",0,0,0,0,0,0,0
"1967",0,0,0,0,0,0,0
"1968",53,5,62,4,17,1,12
"1969",0,0,0,0,0,0,0
"1970",0,0,0,0,0,0,0
"1971",40,0,76,0,0,0,0
"1972",49,2,70,7,23,4,31
"1973",0,0,1,0,0,0,0
"1974",0,0,0,0,0,0,0
"1975",48,5,62,10,12,2,14
"1976",1,0,0,0,0,0,0
"1977",0,0,0,0,0,0,0
"1978",1,0,1,0,0,0,0
"1979",0,0,0,0,0,0,0
"1980",51,2,84,2,30,2,15
"1981",0,0,0,0,0,0,0
"1982",69,0,51,0,0,0,0
"1983",45,0,56,0,0,0,0
"1984",0,0,0,0,0,0,0
"1985",0,0,0,0,0,0,0
"1986",0,0,0,0,0,0,0
"1987",54,2,66,8,26,4,15
"1988",0,0,1,0,0,0,0
"1989",0,0,0,0,0,0,0
"1990",61,0,61,0,1,0,0
"1991",0,0,0,0,0,0,0
"1992",41,5,68,7,28,8,34
"1993",0,0,0,0,0,0,0
"1994",0,0,0,0,0,0,0
"1995",0,0,0,0,0,0,0
"1996",53,0,63,0,1,1,2
"1997",53,0,56,0,0,0,0
"1998",0,0,0,0,0,0,0
"1999",42,0,67,0,0,0,0
"2000",0,0,0,0,0,0,0
"2001",0,0,0,0,0,0,0
"2002",61,10,71,5,26,5,23
"2003",0,0,0,0,0,0,0
"2004",0,0,0,0,0,0,0
"2005",61,0,64,0,0,0,0
"2006",52,0,77,0,0,0,0
"2007",0,0,0,0,0,0,0
"2008",0,0,0,0,0,0,0
"2009",55,0,55,0,0,0,1
"2010",50,0,63,0,0,0,0
"2011",0,0,0,0,0,0,0
"2012",0,0,0,0,0,0,0
"2013",0,0,0,0,0,0,0
"2014",59,7,59,5,28,4,31
"2015",0,0,0,0,0,0,0
"2016",0,0,0,0,0,0,0
"2017",0,0,0,0,0,0,0
"2018",0,0,0,0,0,0,0
"2019",48,2,77,1,17,1,12
"2020",0,0,0,0,0,0,0
"2021",0,0,0,0,0,0,0
"2022",0,0,0,0,0,0,0
"2023",0,0,0,0,0,0,0
"2024",0,0,0,0,0,0,0
"2025",0,0,0,0,0,0,0
"2026",0,0,0,0,0,0,0
"2027",1,0,3,0,0,0,0
"2028",0,0,0,0,0,0,0
"2029",49,0,55,3,14,6,15
"2030",0,0,0,0,0,0,0
"2031",47,1,68,1,7,2,4
"2032",0,0,0,0,0,0,0
"2033",0,0,0,0,0,0,0
"2034",60,0,75,0,0,0,0
"2035",0,0,0,0,0,0,0
"2036",58,1,57,0,6,1,5
"2037",0,0,0,0,0,0,0
"2038",51,0,74,0,0,0,0
"2039",51,0,67,0,0,0,1
"2040",0,0,0,0,0,0,0
"2041",46,0,67,0,0,0,0
"2042",48,0,62,0,0,0,0
"2043",45,0,64,0,1,0,1
"2044",62,1,76,2,23,5,16
"2045",0,0,0,0,0,0,0
"2046",47,0,56,0,0,0,0
"2047",53,0,72,0,0,0,0
"2048",0,0,0,0,0,0,0
"2049",0,0,0,0,0,0,0
"2050",0,0,0,0,0,0,0
"2051",60,2,66,3,19,3,15
"2052",51,0,72,0,0,0,0
"2053",0,0,0,0,0,0,0
"2054",0,0,0,0,0,0,0
"2055",0,0,0,0,0,0,0
"2056",0,0,0,0,0,0,0
"2057",0,0,1,0,0,0,0
"2058",52,0,69,0,0,0,0
"2059",0,0,0,0,0,0,0
"2060",60,6,63,8,24,7,24
"2061",0,0,0,0,0,0,0
"2062",41,0,78,0,0,0,0
"2063",0,0,0,0,0,0,0
"2064",0,0,0,0,0,0,0
"2065",1,0,1,0,0,0,0
"2066",0,0,0,0,0,0,0
"2067",1,0,0,0,0,0,0
"2068",0,0,1,0,0,0,0
"2069",0,0,0,0,0,0,0
"2070",0,0,0,0,0,0,0
"2071",60,4,63,4,22,5,12
"2072",0,0,0,0,0,0,0
"2073",0,0,0,0,0,0,0
"2074",57,0,66,0,0,0,0
"2075",53,0,63,0,0,0,0
"2076",56,5,68,2,26,3,23
"2077",0,0,0,0,0,0,0
"2078",0,0,1,0,0,0,0
"2079",0,0,0,0,0,0,0
"2080",55,4,54,7,17,3,13
"2081",0,0,0,0,0,0,0
"2082",47,0,66,0,0,0,1
"2083",53,0,61,0,0,0,1
"2084",0,0,0,0,0,0,0
"2085",56,0,55,0,0,0,0
"2086",0,0,0,0,0,0,0
"2087",61,3,56,5,18,4,15
"2088",48,4,83,7,33,9,33
"2089",61,0,57,0,0,0,0
"2090",55,1,74,5,18,3,16
"2091",53,1,62,0,0,0,0
"2092",0,0,0,0,0,0,0
"2093",57,0,59,0,0,0,0
"2094",0,0,0,0,0,0,0
"2095",0,0,0,0,0,0,0
"2096",52,2,73,11,24,5,33
"2097",0,0,0,0,0,0,0
"2098",0,0,0,0,0,0,0
"2099",43,0,69,0,0,0,0
"2100",49,0,57,0,0,0,0
"2101",0,0,0,0,0,0,0
"2102",52,0,64,0,0,0,0
"2103",0,0,0,0,0,0,0
"2104",47,1,79,2,17,6,18
"2105",67,0,78,0,0,0,0
"2106",62,3,55,5,27,5,22
"2107",0,0,0,0,0,0,0
"2108",0,0,1,0,0,0,0
"2109",52,2,75,3,11,6,18
"2110",48,0,69,0,0,0,0
"2111",0,0,0,0,0,0,0
"2112",56,0,59,0,0,0,0
"2113",50,5,65,5,20,4,21
"2114",0,0,0,0,0,0,0
"2115",0,0,0,0,0,0,0
"2116",0,0,0,0,0,0,0
"2117",41,0,76,0,0,0,0
"2118",59,0,62,1,5,0,6
"2119",65,2,74,3,19,5,10
"2120",53,4,77,5,22,7,22
"2121",0,0,0,0,0,0,0
"2122",0,0,1,0,0,0,0
"2123",54,0,64,0,0,0,0
"2124",51,0,52,0,0,0,0
"2125",1,0,0,0,0,0,0
"2126",51,0,63,0,0,0,1
"2127",0,0,0,0,0,0,0
"2128",36,3,82,4,13,5,16
"2129",57,0,63,0,2,1,1
"2130",43,5,57,4,21,5,24
"2131",0,0,0,0,0,0,0
"2132",56,0,55,0,0,0,0
"2133",2,0,0,0,0,0,0
"2134",62,0,69,0,0,0,0
"2135",0,0,0,0,0,0,0
"2136",54,0,63,0,0,0,0
"2137",0,0,0,0,0,0,0
"2138",55,0,61,0,0,0,0
"2139",62,0,70,0,0,0,0
"2140",67,3,59,2,14,1,16
"2141",50,4,67,6,22,6,16
"2142",0,0,0,0,0,0,0
"2143",45,3,54,6,17,5,15
"2144",0,0,0,0,0,0,0
"2145",0,0,0,0,0,0,0
"2146",0,0,0,0,0,0,0
"2147",0,0,1,0,0,0,0
"2148",50,2,61,1,15,3,16
"2149",51,2,72,3,23,6,20
"2150",0,0,0,0,0,0,0
"2151",56,1,74,3,20,1,15
"2152",0,0,0,0,0,0,0
"2153",0,0,0,0,0,0,0
"2154",0,0,0,0,0,0,0
"2155",0,0,0,0,0,0,0
"2156",48,6,66,7,25,3,29
"2157",52,0,63,0,0,0,0
"2158",58,0,66,0,0,0,1
"2159",1,0,0,0,0,0,0
"2160",47,0,71,0,0,0,0
"2161",0,0,0,0,0,0,0
"2162",46,0,76,0,0,0,0
"2163",0,0,0,0,0,0,0
"2164",0,0,0,0,0,0,0
"2165",42,0,79,0,0,0,0
"2166",59,0,61,0,0,0,0
"2167",46,0,60,0,1,0,2
"2168",54,0,78,0,0,0,0
"2169",0,0,0,0,0,0,0
"2170",60,0,60,0,0,0,0
"2171",47,0,58,0,0,0,0
"2172",55,2,57,6,24,6,21
"2173",0,0,0,0,0,0,0
"2174",0,0,0,0,0,0,0
"2175",0,0,0,0,0,0,0
"2176",44,0,67,0,1,0,1
"2177",45,3,65,8,24,7,24
"2178",63,2,73,8,27,6,30
"2179",0,0,0,0,0,0,0
"2180",0,0,2,0,0,0,0
"2181",0,0,0,0,0,0,0
"2182",56,1,66,4,22,4,16
"2183",56,0,55,0,0,0,0
"2184",0,0,0,0,0,0,0
"2185",0,0,0,0,0,0,0
"2186",0,0,0,0,0,0,0
"2187",1,0,1,0,0,0,0
"2188",0,0,0,0,0,0,0
"2189",51,0,90,0,0,0,0
"2190",0,0,0,0,0,0,0
"2191",53,4,54,2,13,5,8
"2192",48,0,84,0,0,0,0
"2193",56,0,59,0,0,0,0
"2194",0,0,0,0,0,0,0
"2195",57,3,89,7,17,7,16
"2196",1,0,1,0,0,0,0
"2197",48,0,72,0,0,0,0
"2198",51,3,66,6,29,10,20
"2199",53,0,86,0,0,0,0
"2200",54,0,71,0,0,0,0
"2201",1,0,0,0,0,0,0
"2202",0,0,0,0,0,0,0
"2203",60,3,57,2,19,3,2
"2204",53,0,79,0,0,0,0
"2205",47,0,59,0,0,0,0
"2206",46,4,69,7,27,6,26
"2207",0,0,0,0,0,0,0
"2208",47,7,69,5,19,5,15
"2209",0,0,0,0,0,0,0
"2210",45,0,63,0,0,0,0
"2211",66,0,75,0,1,0,1
"2212",59,2,63,1,13,2,8
"2213",0,0,0,0,0,0,0
"2214",0,0,1,0,0,0,0
"2215",0,0,0,0,0,0,0
"2216",47,0,83,0,0,0,0
"2217",61,3,70,9,26,5,26
"2218",52,0,64,0,0,0,0
"2219",0,0,0,0,0,0,0
"2220",0,0,0,0,0,0,0
"2221",52,0,71,0,0,0,0
"2222",0,0,1,0,0,0,0
"2223",48,0,72,0,0,0,0
"2224",46,0,66,0,0,0,0
"2225",1,0,0,0,0,0,0
"2226",50,2,66,2,9,1,13
"2227",0,0,0,0,0,0,0
"2228",0,0,0,0,0,0,0
"2229",48,3,65,2,29,11,23
"2230",0,0,0,0,0,0,0
"2231",48,1,80,1,6,2,9
"2232",1,0,0,0,0,0,0
"2233",58,0,65,0,0,0,0
"2234",58,6,71,6,20,8,21
"2235",55,7,72,8,16,2,18
"2236",0,0,0,0,0,0,0
"2237",59,2,54,4,16,6,18
"2238",1,0,0,0,0,0,0
"2239",54,0,55,0,0,0,0
"2240",0,0,0,0,0,0,0
"2241",63,2,77,2,23,2,28
"2242",0,0,0,0,0,0,0
"2243",0,0,0,0,0,0,0
"2244",0,0,0,0,0,0,0
"2245",0,0,0,0,0,0,0
"2246",52,4,76,8,28,6,27
"2247",46,4,63,7,18,5,16
"2248",0,0,3,0,0,0,0
"2249",0,0,0,0,0,0,0
"2250",54,1,76,1,22,5,29
"2251",47,0,57,0,0,0,0
"2252",0,0,0,0,0,0,0
"2253",66,0,59,0,0,0,0
"2254",61,0,80,0,0,0,0
"2255",0,0,0,0,0,0,0
"2256",0,0,0,0,0,0,0
"2257",0,0,0,0,0,0,0
"2258",0,0,0,0,0,0,0
"2259",0,0,0,0,0,0,0
"2260",0,0,0,0,0,0,0
"2261",0,0,0,0,0,0,0
"2262",39,0,64,0,0,0,0
"2263",0,0,0,0,0,0,0
"2264",61,9,76,5,23,2,18
"2265",0,0,0,0,0,0,0
"2266",62,0,62,0,0,0,0
"2267",55,3,65,6,26,7,30
"2268",0,0,0,0,0,0,0
"2269",43,2,68,6,14,4,14
"2270",0,0,1,0,0,0,0
"2271",57,0,83,0,0,0,0
"2272",51,0,58,0,0,0,1
"2273",0,0,1,0,0,0,0
"2274",0,0,0,0,0,0,0
"2275",0,0,0,0,0,0,0
"2276",0,0,0,0,0,0,0
"2277",0,0,0,0,0,0,0
"2278",0,0,0,0,0,0,0
"2279",0,0,0,0,0,0,0
"2280",54,2,64,0,14,5,14
"2281",0,0,0,0,0,0,0
"2282",66,6,78,5,26,3,20
"2283",0,0,0,0,0,0,0
"2284",38,0,67,0,0,0,0
"2285",0,0,0,0,0,0,0
"2286",0,0,0,0,0,0,0
"2287",50,0,80,0,0,0,0
"2288",61,0,77,0,0,0,1
"2289",52,0,66,0,0,0,0
"2290",0,0,0,0,0,0,0
"2291",0,0,0,0,0,0,0
"2292",51,0,59,0,0,0,0
"2293",49,0,61,0,0,0,0
"2294",0,0,0,0,0,0,0
"2295",0,0,0,0,0,0,0
"2296",0,0,0,0,0,0,0
"2297",0,0,0,0,0,0,0
"2298",0,0,0,0,0,0,0
"2299",0,0,0,0,0,0,0
"2300",57,0,58,0,0,0,0
"2301",56,0,83,0,1,0,0
"2302",40,0,63,0,0,0,0
"2303",62,0,53,0,0,0,0
"2304",54,0,56,0,0,0,0
"2305",48,2,77,2,20,5,18
"2306",2,0,0,0,0,0,0
"2307",51,0,53,0,0,0,0
"2308",43,0,74,0,0,0,0
"2309",0,0,1,0,0,0,0
"2310",0,0,1,0,0,0,0
"2311",51,0,83,0,0,0,0
"2312",0,0,0,0,0,0,0
"2313",0,0,0,0,0,0,0
"2314",61,0,67,0,0,0,0
"2315",76,2,64,4,10,0,7
"2316",49,4,73,4,20,4,20
"2317",51,0,57,0,0,0,0
"2318",42,1,69,2,13,4,8
"2319",0,0,0,0,0,0,0
"2320",0,0,0,0,0,0,0
"2321",0,0,0,0,0,0,0
"2322",0,0,0,0,0,0,0
"2323",44,0,64,0,0,0,0
"2324",59,4,74,8,25,5,24
"2325",0,0,1,0,0,0,0
"2326",51,0,70,0,0,0,0
"2327",61,0,65,0,0,0,0
"2328",0,0,1,0,0,0,0
"2329",0,0,0,0,0,0,0
"2330",44,0,70,0,0,0,0
"2331",0,0,0,0,0,0,0
"2332",0,0,0,0,0,0,0
"2333",53,0,55,0,0,0,0
"2334",52,0,62,0,0,0,0
"2335",0,0,0,0,0,0,0
"2336",54,0,63,0,0,0,0
"2337",0,0,0,0,0,0,0
"2338",57,0,65,0,0,0,0
"2339",55,3,61,3,7,1,9
"2340",56,0,65,0,0,0,0
"2341",0,0,0,0,0,0,0
"2342",0,0,0,0,0,0,0
"2343",0,0,0,0,0,0,0
"2344",1,0,0,0,0,0,0
"2345",54,5,74,1,12,1,9
"2346",57,7,69,3,25,9,26
"2347",63,0,71,0,0,0,0
"2348",60,0,62,0,0,0,0
"2349",52,0,60,0,0,0,0
"2350",0,0,0,0,0,0,0
"2351",47,0,58,0,0,0,0
"2352",52,0,64,0,0,0,0
"2353",57,0,57,0,0,0,0
"2354",59,5,78,5,23,7,20
"2355",61,0,63,5,14,5,7
"2356",0,0,0,0,0,0,0
"2357",56,2,62,3,19,7,15
"2358",46,0,60,0,0,0,0
"2359",0,0,0,0,0,0,0
"2360",0,0,0,0,0,0,0
"2361",0,0,0,0,0,0,0
"2362",48,0,72,0,0,0,0
"2363",0,0,0,0,0,0,0
"2364",0,0,0,0,0,0,0
"2365",51,0,67,0,0,0,0
"2366",51,0,67,1,1,0,0
"2367",0,0,0,0,0,0,0
"2368",0,0,0,0,0,0,0
"2369",0,0,0,0,0,0,0
