"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"814",11,0,16,0,0,0,0
"815",0,0,0,0,0,0,0
"816",0,0,0,0,0,0,0
"817",12,0,12,0,0,0,0
"818",0,0,0,0,0,0,0
"819",13,1,15,0,3,1,0
"820",15,6,11,1,8,2,4
"821",0,0,0,0,0,0,0
"822",10,1,11,1,2,1,3
"823",17,1,21,2,5,2,4
"824",0,0,1,0,0,0,0
"825",0,0,0,0,0,0,0
"826",0,0,0,0,0,0,0
"827",0,0,0,0,0,0,0
"828",0,0,0,0,0,0,0
"829",0,0,0,0,0,0,0
"830",0,0,1,0,0,0,0
"831",0,0,1,0,0,0,0
"832",0,0,1,0,0,0,0
"833",0,0,0,0,0,0,0
"834",0,0,1,0,0,0,0
"835",0,0,1,0,0,0,0
"836",12,3,17,1,6,3,7
"837",0,0,0,0,0,0,0
"838",0,0,0,0,0,0,0
"839",17,0,15,0,0,0,0
"840",13,0,11,0,0,0,1
"841",12,2,12,2,5,2,4
"842",0,0,0,0,0,0,0
"843",14,0,16,0,1,0,0
"844",15,0,14,0,0,0,0
"845",0,0,0,0,0,0,0
"846",17,0,15,0,0,0,0
"847",0,0,0,0,0,0,0
"848",0,0,0,0,0,0,0
"849",16,2,20,2,2,1,2
"850",0,0,0,0,0,0,0
"851",0,0,0,0,0,0,0
"852",0,0,0,0,0,0,0
"853",15,0,12,2,2,1,2
"854",19,0,11,0,0,0,0
"855",1,0,1,0,0,0,0
"856",15,1,21,4,3,2,4
"857",15,0,16,0,0,0,0
"858",0,0,0,0,0,0,0
"859",0,0,0,0,0,0,0
"860",14,3,17,3,4,2,4
"861",0,0,0,0,0,0,0
"862",0,0,0,0,0,0,0
"863",16,0,11,0,0,0,0
"864",0,0,0,0,0,0,0
"865",0,0,0,0,0,0,0
"866",0,0,1,0,0,0,0
"867",12,3,10,2,3,2,4
"868",0,0,1,0,0,0,0
"869",16,0,18,0,1,0,0
"870",0,0,0,0,0,0,0
"871",0,0,0,0,0,0,0
"872",0,0,0,0,0,0,0
"873",0,0,1,0,0,0,0
"874",15,0,13,0,0,0,0
"875",0,0,0,0,0,0,0
"876",17,0,13,0,0,0,0
"877",9,1,14,2,4,1,8
"878",0,0,0,0,0,0,0
"879",10,2,11,4,3,2,6
"880",11,1,11,2,5,2,4
"881",17,0,15,0,0,0,0
"882",0,0,0,0,0,0,0
"883",16,0,13,0,0,0,0
"884",11,2,12,3,7,2,7
"885",0,0,0,0,0,0,0
"886",0,0,0,0,0,0,0
"887",0,0,0,0,0,0,0
"888",0,0,0,0,0,0,0
"889",0,0,0,0,0,0,0
"890",1,0,0,0,0,0,0
"891",10,2,15,2,4,2,4
"892",0,0,0,0,0,0,0
"893",7,0,14,0,0,0,0
"894",19,2,15,2,6,2,4
"895",0,0,0,0,0,0,0
"896",1,0,0,0,0,0,0
"897",0,0,0,0,0,0,0
"898",17,1,13,1,5,2,4
"899",20,0,15,0,0,0,0
"900",19,0,15,0,0,0,1
"901",0,0,0,0,0,0,0
"902",0,0,0,0,0,0,0
"903",16,0,12,0,0,0,0
"904",11,2,14,3,9,2,7
"905",11,0,14,0,0,0,0
"906",16,0,14,0,0,0,0
"907",14,2,14,3,7,2,3
"908",0,0,0,0,0,0,0
"909",17,0,17,0,0,0,0
"910",0,0,0,0,0,0,0
"911",0,0,0,0,0,0,0
"912",0,0,0,0,0,0,0
"913",0,0,0,0,0,0,0
"914",13,1,14,1,6,0,3
"915",0,0,0,0,0,0,0
"916",0,0,0,0,0,0,0
"917",16,0,17,0,0,0,0
"918",12,1,15,2,7,2,6
"919",0,0,0,0,0,0,0
"920",0,0,0,0,0,0,0
"921",14,0,14,0,0,0,0
"922",16,0,12,0,0,0,0
"923",15,2,17,1,8,2,4
"924",19,0,16,0,0,0,1
"925",0,0,0,0,0,0,0
"926",0,0,1,0,0,0,0
"927",15,0,18,0,0,0,0
"928",13,0,14,0,0,0,0
"929",19,0,19,0,0,0,0
"930",13,3,13,2,6,1,5
"931",17,1,14,2,2,3,2
"932",0,0,0,0,0,0,0
"933",0,0,0,0,0,0,0
"934",0,0,0,0,0,0,0
"935",0,0,1,0,0,0,0
"936",15,1,14,2,7,5,6
"937",14,0,18,0,0,0,0
"938",0,0,0,0,0,0,0
"939",0,0,0,0,0,0,0
"940",0,0,1,0,0,0,0
"941",0,0,0,0,0,0,0
"942",0,0,0,0,0,0,0
"943",0,0,0,0,0,0,0
"944",0,0,0,0,0,0,0
"945",0,0,0,0,0,0,0
"946",0,0,0,0,0,0,0
"947",16,0,12,1,0,0,0
"948",0,0,0,0,0,0,0
"949",14,0,17,0,0,0,0
"950",21,1,19,3,2,1,4
"951",15,0,14,0,0,0,0
"952",15,2,19,1,7,1,7
"953",0,0,0,0,0,0,0
"954",0,0,0,0,0,0,0
"955",13,1,15,2,2,1,4
"956",17,2,12,2,5,2,3
"957",0,0,1,0,0,0,0
"958",0,0,0,0,0,0,0
"959",14,1,17,2,5,1,4
"960",12,0,10,0,0,1,0
"961",15,0,21,0,0,0,0
"962",14,0,15,0,0,0,0
"963",0,0,0,0,0,0,0
"964",0,0,0,0,0,0,0
"965",0,0,0,0,0,0,0
"966",16,0,11,0,0,0,0
"967",0,0,0,0,0,0,0
"968",0,0,0,0,0,0,0
"969",0,0,0,0,0,0,0
"970",1,0,0,0,0,0,0
"971",16,2,17,1,7,1,5
"972",0,0,0,0,0,0,0
"973",16,0,20,0,0,0,0
"974",12,0,16,0,0,0,0
"975",0,0,0,0,0,0,0
"976",0,0,0,0,0,0,0
"977",0,0,0,0,0,0,0
"978",0,0,0,0,0,0,0
"979",15,2,15,1,7,4,7
"980",0,0,0,0,0,0,0
"981",9,2,13,2,3,1,4
"982",0,0,0,0,0,0,0
"983",0,0,0,0,0,0,0
"984",18,0,17,0,0,0,0
"985",0,0,0,0,0,0,0
"986",11,0,13,0,1,0,0
"987",0,0,0,0,0,0,0
"988",12,0,20,0,0,0,0
"989",0,0,0,0,0,0,0
"990",0,0,0,0,0,0,0
"991",0,0,0,0,0,0,0
"992",0,0,0,0,0,0,0
"993",12,0,18,0,0,0,0
"994",15,0,19,0,0,0,0
"995",18,0,16,0,0,0,0
"996",26,0,20,0,0,0,0
"997",17,2,15,0,4,2,5
"998",13,0,15,0,0,0,0
"999",0,0,0,0,0,0,0
"1000",11,0,14,0,0,0,0
"1001",0,0,0,0,0,0,0
"1002",19,0,15,0,0,0,0
"1003",18,2,18,2,5,1,8
"1004",0,0,0,0,0,0,0
"1005",16,0,15,0,0,0,0
"1006",13,0,21,0,0,0,0
"1007",1,0,0,0,0,0,0
"1008",19,0,12,0,0,0,0
"1009",0,0,0,0,0,0,0
"1010",10,0,13,0,0,0,0
"1011",0,0,0,0,0,0,0
"1012",12,0,11,0,0,0,0
"1013",0,0,0,0,0,0,0
"1014",15,0,12,0,0,0,0
"1015",15,0,14,0,0,0,0
"1016",12,0,15,0,1,0,0
"1017",0,0,1,0,0,0,0
"1018",12,0,12,0,0,0,1
"1019",0,0,0,0,0,0,0
"1020",1,0,0,0,0,0,0
"1021",14,0,11,0,0,0,0
"1022",0,0,0,0,0,0,0
"1023",13,2,16,2,3,2,5
"1024",0,0,0,0,0,0,0
"1025",0,0,0,0,0,0,0
"1026",17,2,15,3,3,2,3
"1027",17,2,15,2,2,2,4
"1028",0,0,0,0,0,0,0
"1029",0,0,0,0,0,0,0
"1030",0,0,0,0,0,0,0
"1031",0,0,0,0,0,0,0
"1032",10,1,10,0,0,0,0
"1033",0,0,0,0,0,0,0
"1034",0,0,0,0,0,0,0
"1035",14,0,15,2,6,1,5
"1036",0,0,0,0,0,0,0
"1037",15,0,13,0,0,0,0
"1038",13,0,15,0,0,0,0
"1039",8,1,9,2,6,1,6
"1040",0,0,0,0,0,0,0
"1041",0,0,0,0,0,0,0
"1042",20,0,16,0,0,0,0
"1043",11,0,19,0,0,0,0
"1044",0,0,0,0,0,0,0
"1045",0,0,0,0,0,0,0
"1046",13,2,14,4,5,2,9
"1047",14,0,15,0,0,0,0
"1048",13,1,17,1,1,0,0
"1049",14,0,10,0,0,0,0
"1050",12,0,10,0,0,0,0
"1051",12,2,12,1,7,1,7
"1052",0,0,0,0,0,0,0
"1053",0,0,0,0,0,0,0
"1054",14,0,15,0,0,0,0
"1055",0,0,0,0,0,0,0
"1056",0,0,0,0,0,0,0
"1057",18,0,12,0,0,0,0
"1058",0,0,0,0,0,0,0
"1059",9,0,11,0,0,0,0
"1060",1,0,0,0,0,0,0
"1061",0,0,0,0,0,0,0
"1062",14,1,14,1,3,1,3
"1063",14,2,17,2,7,3,5
"1064",0,0,0,0,0,0,0
"1065",0,0,0,0,0,0,0
"1066",17,0,17,0,0,0,0
"1067",0,0,0,0,0,0,0
"1068",10,0,18,0,0,0,0
"1069",0,0,1,0,0,0,0
"1070",0,0,0,0,0,0,0
"1071",1,0,0,0,0,0,0
"1072",0,0,0,0,0,0,0
"1073",0,0,0,0,0,0,0
"1074",0,0,1,0,0,0,0
"1075",0,0,0,0,0,0,0
"1076",0,0,0,0,0,0,0
"1077",0,0,0,0,0,0,0
"1078",0,0,1,0,0,0,0
"1079",21,2,13,1,5,2,7
"1080",16,0,15,0,0,0,0
"1081",19,2,14,2,7,2,6
"1082",15,1,12,2,4,2,4
"1083",12,1,11,1,1,2,2
"1084",0,0,1,0,0,0,0
"1085",0,0,0,0,0,0,0
"1086",0,0,0,0,0,0,0
"1087",0,0,0,0,0,0,0
"1088",14,0,10,0,0,0,0
"1089",0,0,0,0,0,0,0
"1090",0,0,0,0,0,0,0
"1091",12,1,15,1,3,1,6
"1092",0,0,0,0,0,0,0
"1093",13,1,14,2,4,1,4
"1094",0,0,0,0,0,0,0
"1095",12,0,16,0,0,0,0
"1096",14,1,21,2,6,0,7
"1097",0,0,0,0,0,0,0
"1098",0,0,0,0,0,0,0
"1099",11,1,19,2,6,3,3
"1100",16,0,13,0,0,0,1
"1101",0,0,0,0,0,0,0
"1102",0,0,0,0,0,0,0
"1103",17,0,16,0,0,0,0
"1104",0,0,0,0,0,0,0
"1105",0,0,0,0,0,0,0
"1106",0,0,0,0,0,0,0
"1107",13,0,17,0,0,0,0
"1108",0,0,0,0,0,0,0
"1109",14,0,12,0,0,0,0
"1110",0,0,0,0,0,0,0
"1111",16,0,15,0,0,0,0
"1112",14,3,14,5,8,2,7
"1113",0,0,0,0,0,0,0
"1114",0,0,0,0,0,0,0
"1115",0,0,0,0,0,0,0
"1116",13,0,11,0,1,0,0
"1117",0,0,0,0,0,0,0
"1118",0,0,0,0,0,0,0
"1119",0,0,1,0,0,0,0
"1120",14,2,14,3,4,2,5
"1121",0,0,0,0,0,0,0
"1122",0,0,0,0,0,0,0
"1123",16,0,16,0,0,0,0
"1124",13,1,18,3,9,1,5
"1125",10,0,16,0,0,0,0
"1126",9,0,8,2,3,0,2
"1127",0,0,0,0,0,0,0
"1128",16,0,16,0,0,0,0
"1129",0,0,0,0,0,0,0
"1130",0,0,0,0,0,0,0
"1131",0,0,0,0,0,0,0
"1132",12,2,16,2,6,1,5
"1133",0,0,0,0,0,0,0
"1134",17,1,11,2,2,1,3
"1135",0,0,0,0,0,0,0
"1136",0,0,0,0,0,0,0
"1137",0,0,0,0,0,0,0
"1138",10,2,13,1,5,1,4
"1139",10,0,13,0,0,0,0
"1140",0,0,0,0,0,0,0
"1141",16,0,11,0,0,0,0
"1142",16,1,17,3,2,1,3
"1143",0,0,0,0,0,0,0
"1144",0,0,0,0,0,0,0
"1145",0,0,0,0,0,0,0
"1146",0,0,0,0,0,0,0
"1147",12,0,12,1,6,2,6
"1148",0,0,0,0,0,0,0
"1149",0,0,0,0,0,0,0
"1150",15,0,17,0,0,0,0
"1151",0,0,0,0,0,0,0
"1152",11,0,11,0,0,0,0
"1153",0,0,0,0,0,0,0
"1154",21,1,14,1,4,1,4
"1155",0,0,1,0,0,0,0
"1156",10,2,12,2,7,2,8
"1157",0,0,0,0,0,0,0
"1158",0,0,0,0,0,0,0
"1159",13,0,11,0,0,0,0
"1160",12,0,11,0,0,0,0
"1161",0,0,0,0,0,0,0
"1162",0,0,0,0,0,0,0
"1163",0,0,0,0,0,0,0
"1164",11,1,15,1,3,1,2
"1165",0,0,0,0,0,0,0
"1166",0,0,0,0,0,0,0
"1167",14,2,13,0,3,1,4
"1168",0,0,0,0,0,0,0
"1169",0,0,0,0,0,0,0
"1170",16,3,12,2,4,1,5
"1171",0,0,0,0,0,0,0
"1172",16,0,15,0,0,0,0
"1173",11,1,15,2,3,1,2
"1174",0,0,0,0,0,0,0
"1175",0,0,0,0,0,0,0
"1176",16,0,14,0,0,0,0
"1177",12,0,17,0,0,0,0
"1178",14,1,16,2,11,4,6
"1179",0,0,1,0,0,0,0
"1180",11,0,11,0,0,0,0
"1181",0,0,0,0,0,0,0
"1182",15,0,10,0,0,0,0
"1183",23,0,17,0,0,0,0
"1184",0,0,0,0,0,0,0
"1185",19,1,15,2,8,1,8
"1186",16,0,18,0,0,0,0
"1187",15,0,16,0,1,0,0
"1188",14,0,15,0,0,0,0
"1189",14,1,14,2,7,2,4
"1190",16,2,15,3,4,2,3
"1191",10,0,11,0,0,0,1
"1192",15,0,13,0,0,0,0
"1193",0,0,0,0,0,0,0
"1194",16,0,17,0,0,0,0
"1195",0,0,0,0,0,0,0
"1196",14,2,15,1,7,2,6
"1197",12,2,11,1,4,1,2
"1198",0,0,0,0,0,0,0
"1199",0,0,1,0,0,0,0
"1200",0,0,0,0,0,0,0
"1201",0,0,0,0,0,0,0
"1202",16,0,15,0,1,0,0
"1203",13,1,17,2,4,0,2
"1204",15,1,17,4,5,1,3
"1205",14,1,10,3,4,1,3
"1206",0,0,0,0,0,0,0
"1207",14,1,15,0,1,0,1
"1208",12,0,12,0,0,0,0
"1209",0,0,0,0,0,0,0
"1210",16,0,18,0,0,0,0
"1211",13,0,11,0,0,0,0
"1212",0,0,0,0,0,0,0
"1213",0,0,0,0,0,0,0
"1214",1,0,0,0,0,0,0
"1215",16,0,14,0,0,0,0
"1216",0,0,0,0,0,0,0
"1217",14,0,11,0,0,0,0
"1218",0,0,0,0,0,0,0
"1219",19,1,15,2,5,3,7
"1220",0,0,0,0,0,0,0
"1221",17,0,18,0,0,0,0
"1222",0,0,0,0,0,0,0
"1223",0,0,0,0,0,0,0
"1224",13,0,17,0,0,0,0
"1225",0,0,0,0,0,0,0
"1226",16,0,12,0,0,0,0
"1227",18,0,15,0,0,0,0
"1228",0,0,1,0,0,0,0
"1229",0,0,0,0,0,0,0
"1230",0,0,0,0,0,0,0
"1231",0,0,0,0,0,0,0
"1232",15,0,11,0,0,0,0
"1233",0,0,0,0,0,0,0
"1234",0,0,0,0,0,0,0
"1235",16,0,21,0,0,0,0
"1236",10,0,15,0,0,0,0
"1237",0,0,0,0,0,0,0
"1238",18,0,17,0,0,0,0
"1239",0,0,0,0,0,0,0
"1240",0,0,0,0,0,0,0
"1241",0,0,0,0,0,0,0
"1242",0,0,0,0,0,0,0
"1243",0,0,0,0,0,0,0
"1244",0,0,0,0,0,0,0
"1245",0,0,0,0,0,0,0
"1246",13,0,23,0,0,0,0
"1247",0,0,0,0,0,0,0
"1248",19,1,15,1,4,1,4
"1249",0,0,0,0,0,0,0
"1250",11,0,15,0,0,0,0
"1251",0,0,1,0,0,0,0
"1252",10,2,13,2,5,2,3
"1253",0,0,0,0,0,0,0
"1254",0,0,1,0,0,0,0
"1255",0,0,1,0,0,0,0
"1256",12,1,11,1,8,4,7
"1257",17,0,15,0,0,0,0
"1258",0,0,0,0,0,0,0
"1259",17,2,24,2,5,1,5
"1260",14,1,20,3,5,2,3
"1261",0,0,0,0,0,0,0
"1262",14,1,13,3,5,1,3
"1263",1,0,0,0,0,0,0
"1264",0,0,0,0,0,0,0
"1265",0,0,0,0,0,0,0
"1266",15,0,19,0,1,0,1
"1267",0,0,0,0,0,0,0
"1268",0,0,0,0,0,0,0
"1269",0,0,0,0,0,0,0
"1270",0,0,0,0,0,0,0
"1271",0,0,0,0,0,0,0
"1272",0,0,0,0,0,0,0
"1273",0,0,0,0,0,0,0
"1274",0,0,0,0,0,0,0
"1275",0,0,0,0,0,0,0
"1276",0,0,0,0,0,0,0
"1277",14,0,15,0,1,0,0
"1278",0,0,0,0,0,0,0
"1279",13,1,10,1,5,2,6
"1280",15,1,18,3,10,2,7
"1281",0,0,0,0,0,0,0
"1282",14,0,15,0,0,0,0
"1283",18,0,19,0,0,0,0
"1284",0,0,1,0,0,0,0
"1285",0,0,0,0,0,0,0
"1286",0,0,1,0,0,0,0
"1287",0,0,0,0,0,0,0
"1288",11,3,17,0,6,4,6
"1289",0,0,0,0,0,0,0
"1290",16,0,19,0,0,0,0
"1291",0,0,0,0,0,0,0
"1292",15,0,13,0,0,0,0
"1293",0,0,0,0,0,0,0
"1294",0,0,0,0,0,0,0
"1295",0,0,0,0,0,0,0
"1296",10,1,17,2,7,5,6
"1297",0,0,0,0,0,0,0
"1298",15,0,21,0,0,0,0
"1299",0,0,0,0,0,0,0
"1300",0,0,0,0,0,0,0
"1301",0,0,0,0,0,0,0
"1302",12,2,10,1,6,2,3
"1303",17,3,13,2,3,1,4
"1304",17,0,14,0,0,0,0
"1305",21,2,20,1,5,2,5
"1306",9,0,17,0,0,0,0
"1307",12,0,17,0,0,0,0
"1308",0,0,0,0,0,0,0
"1309",15,0,14,0,0,0,0
"1310",0,0,0,0,0,0,0
"1311",12,0,14,0,0,0,0
"1312",0,0,0,0,0,0,0
"1313",12,0,9,0,0,0,0
"1314",13,1,11,2,4,1,5
"1315",0,0,0,0,0,0,0
"1316",0,0,0,0,0,0,0
"1317",16,2,18,1,6,2,7
"1318",17,0,17,0,0,0,0
"1319",8,1,14,0,3,1,4
"1320",15,0,13,0,0,0,0
"1321",0,0,0,0,0,0,0
"1322",0,0,0,0,0,0,0
"1323",0,0,0,0,0,0,0
"1324",0,0,0,0,0,0,0
"1325",13,1,16,1,4,2,5
"1326",11,0,18,0,0,0,0
"1327",0,0,0,0,0,0,0
"1328",15,1,12,2,4,2,7
"1329",0,0,0,0,0,0,0
"1330",18,0,16,0,0,0,0
"1331",15,2,12,3,8,2,7
"1332",1,0,1,0,0,0,0
"1333",0,0,0,0,0,0,0
"1334",0,0,0,0,0,0,0
"1335",0,0,0,0,0,0,0
"1336",0,0,0,0,0,0,0
"1337",12,0,14,0,0,0,0
"1338",0,0,0,0,0,0,0
"1339",0,0,0,0,0,0,0
"1340",12,3,12,1,7,2,6
"1341",0,0,0,0,0,0,0
"1342",12,4,11,3,7,2,4
"1343",14,1,18,1,5,2,4
"1344",0,0,0,0,0,0,0
"1345",18,0,15,0,0,0,0
"1346",16,0,15,0,0,0,0
"1347",13,0,20,0,0,0,0
"1348",0,0,0,0,0,0,0
"1349",0,0,1,0,0,0,0
"1350",0,0,0,0,0,0,0
"1351",16,0,12,0,1,0,1
"1352",15,1,14,1,5,1,7
"1353",0,0,0,0,0,0,0
"1354",15,1,12,3,6,2,6
"1355",11,0,17,0,0,0,0
"1356",0,0,0,0,0,0,0
"1357",0,0,0,0,0,0,0
"1358",15,3,10,2,9,3,6
"1359",17,0,16,0,0,0,0
"1360",12,2,12,1,3,2,3
"1361",11,0,14,1,3,1,3
"1362",0,0,0,0,0,0,0
"1363",0,0,0,0,0,0,0
"1364",0,0,0,0,0,0,0
"1365",0,0,0,0,0,0,0
"1366",0,0,0,0,0,0,0
"1367",0,0,0,0,0,0,0
"1368",15,0,18,0,0,0,0
"1369",16,0,12,0,0,0,0
"1370",18,2,18,0,4,1,4
"1371",14,0,17,0,0,0,0
"1372",14,1,12,2,5,2,4
"1373",0,0,1,0,0,0,0
"1374",14,2,18,3,3,1,6
"1375",14,0,13,0,0,0,0
"1376",17,0,12,0,0,0,0
"1377",18,0,19,0,0,0,0
"1378",0,0,0,0,0,0,0
"1379",0,0,1,0,0,0,0
"1380",15,0,15,0,0,0,0
"1381",0,0,0,0,0,0,0
"1382",0,0,1,0,0,0,0
"1383",12,0,13,0,0,0,0
"1384",17,1,17,2,2,1,1
"1385",0,0,0,0,0,0,0
"1386",10,2,16,3,7,4,6
"1387",0,0,0,0,0,0,0
"1388",13,0,14,0,1,0,0
"1389",0,0,0,0,0,0,0
"1390",19,0,18,0,0,0,0
"1391",21,2,14,3,7,3,6
"1392",0,0,0,0,0,0,0
"1393",0,0,0,0,0,0,0
"1394",16,0,14,0,0,0,0
"1395",13,0,16,1,1,0,2
"1396",0,0,0,0,0,0,0
"1397",0,0,0,0,0,0,0
"1398",10,0,12,0,1,0,0
"1399",15,0,13,0,0,1,0
"1400",20,0,15,0,0,0,0
"1401",21,0,11,0,0,0,0
"1402",0,0,0,0,0,0,0
"1403",0,0,0,0,0,0,0
"1404",12,1,15,0,3,0,3
"1405",13,0,9,0,0,0,0
"1406",0,0,0,0,0,0,0
"1407",1,0,0,0,0,0,0
"1408",0,0,0,0,0,0,0
"1409",13,0,10,0,0,0,0
"1410",0,0,0,0,0,0,0
"1411",0,0,0,0,0,0,0
"1412",0,0,0,0,0,0,0
"1413",0,0,0,0,0,0,0
"1414",17,0,19,0,0,0,0
"1415",13,0,21,0,0,0,0
"1416",13,0,14,0,0,0,0
"1417",0,0,0,0,0,0,0
"1418",0,0,0,0,0,0,0
"1419",13,0,17,0,0,0,0
"1420",18,0,10,0,0,0,0
"1421",18,2,19,1,6,1,5
"1422",14,1,18,1,2,1,3
"1423",0,0,0,0,0,0,0
"1424",10,0,14,0,0,0,0
"1425",15,0,12,0,0,0,0
"1426",14,0,13,0,0,0,0
"1427",0,0,0,0,0,0,0
"1428",13,0,14,0,0,0,1
"1429",0,0,0,0,0,0,0
"1430",14,3,15,1,5,1,4
"1431",0,0,0,0,0,0,0
"1432",0,0,0,0,0,0,0
"1433",0,0,1,0,0,0,0
"1434",0,0,0,0,0,0,0
"1435",0,0,1,0,0,0,0
"1436",0,0,0,0,0,0,0
"1437",15,0,15,0,0,0,0
"1438",0,0,0,0,0,0,0
"1439",12,2,15,1,5,1,3
"1440",0,0,0,0,0,0,0
"1441",0,0,0,0,0,0,0
"1442",12,0,13,0,0,0,0
"1443",0,0,0,0,0,0,0
"1444",12,2,14,2,4,2,5
"1445",0,0,0,0,0,0,0
"1446",0,0,0,0,0,0,0
"1447",12,3,14,2,9,5,7
"1448",15,0,14,0,0,0,0
"1449",0,0,0,0,0,0,0
"1450",0,0,0,0,0,0,0
"1451",17,0,14,0,0,0,0
"1452",0,0,0,0,0,0,0
"1453",15,0,14,0,0,0,0
"1454",15,0,13,0,0,0,0
"1455",12,2,8,2,8,3,5
"1456",0,0,0,0,0,0,0
"1457",0,0,0,0,0,0,0
"1458",0,0,0,0,0,0,0
"1459",14,0,17,0,1,0,0
"1460",0,0,0,0,0,0,0
"1461",17,0,18,0,0,0,0
"1462",0,0,0,0,0,0,0
"1463",10,0,11,0,0,0,0
"1464",0,0,0,0,0,0,0
"1465",0,0,0,0,0,0,0
"1466",11,0,16,0,0,0,0
"1467",0,0,0,0,0,0,0
"1468",14,1,13,0,1,0,1
"1469",0,0,0,0,0,0,0
"1470",17,0,12,0,0,0,0
"1471",12,0,13,0,0,0,0
"1472",0,0,0,0,0,0,0
"1473",0,0,0,0,0,0,0
"1474",0,0,0,0,0,0,0
"1475",15,0,17,0,0,0,0
"1476",0,0,0,0,0,0,0
"1477",0,0,0,0,0,0,0
"1478",16,3,17,1,5,2,7
"1479",0,0,0,0,0,0,0
"1480",17,0,13,0,0,0,0
"1481",12,1,10,1,2,1,3
"1482",0,0,0,0,0,0,0
"1483",0,0,0,0,0,0,0
"1484",0,0,1,0,0,0,0
"1485",0,0,0,0,0,0,0
"1486",0,0,0,0,0,0,0
"1487",0,0,0,0,0,0,0
"1488",16,0,13,0,0,0,0
"1489",17,1,14,1,3,1,1
"1490",0,0,0,0,0,0,0
"1491",13,0,14,0,0,0,0
"1492",20,1,14,1,3,3,6
"1493",9,0,13,0,0,0,0
"1494",14,0,17,0,0,0,0
"1495",15,0,18,3,9,1,7
"1496",0,0,0,0,0,0,0
"1497",0,0,0,0,0,0,0
"1498",17,2,21,1,6,3,7
"1499",0,0,0,0,0,0,0
"1500",15,0,15,0,0,0,0
"1501",0,0,0,0,0,0,0
"1502",0,0,0,0,0,0,0
"1503",12,0,20,0,0,0,0
"1504",0,0,0,0,0,0,0
"1505",0,0,1,0,0,0,0
"1506",0,0,0,0,0,0,0
"1507",0,0,0,0,0,0,0
"1508",11,1,12,3,5,1,4
"1509",0,0,0,0,0,0,0
"1510",17,1,20,1,8,3,5
"1511",10,2,12,2,9,4,7
"1512",0,0,0,0,0,0,0
"1513",15,1,13,2,5,4,5
"1514",0,0,0,0,0,0,0
"1515",0,0,0,0,0,0,0
"1516",17,1,16,2,5,1,4
"1517",17,0,11,0,1,0,1
"1518",0,0,0,0,0,0,0
"1519",0,0,0,0,0,0,0
"1520",0,0,0,0,0,0,0
"1521",0,0,0,0,0,0,0
"1522",10,1,12,2,7,2,4
"1523",18,1,14,2,4,1,2
"1524",11,0,14,0,0,0,0
"1525",0,0,0,0,0,0,0
"1526",14,0,13,0,0,0,0
"1527",9,0,12,1,2,1,0
"1528",19,0,10,0,0,0,0
"1529",16,3,19,2,9,1,5
"1530",0,0,0,0,0,0,0
"1531",12,0,15,0,0,0,0
"1532",14,0,22,0,0,0,0
"1533",0,0,0,0,0,0,0
"1534",0,0,0,0,0,0,0
"1535",0,0,0,0,0,0,0
"1536",0,0,0,0,0,0,0
"1537",17,0,12,0,0,0,0
"1538",0,0,0,0,0,0,0
"1539",13,2,9,3,5,3,8
"1540",15,1,17,0,0,0,0
"1541",15,0,18,0,3,0,1
"1542",15,0,15,0,1,0,1
"1543",1,0,0,0,0,0,0
"1544",0,0,0,0,0,0,0
"1545",16,2,12,3,7,2,5
"1546",12,1,15,3,5,3,5
"1547",15,0,13,0,0,0,0
"1548",0,0,1,0,0,0,0
"1549",20,1,11,2,3,3,2
"1550",0,0,0,0,0,0,0
"1551",18,2,12,2,4,1,5
"1552",15,0,17,0,0,1,0
"1553",1,0,0,0,0,0,0
"1554",16,1,20,3,8,1,6
"1555",16,1,15,2,5,2,7
"1556",17,1,13,1,4,2,4
"1557",0,0,0,0,0,0,0
"1558",0,0,0,0,0,0,0
"1559",0,0,0,0,0,0,0
"1560",15,2,17,3,5,2,6
"1561",0,0,0,0,0,0,0
"1562",0,0,0,0,0,0,0
"1563",0,0,0,0,0,0,0
"1564",0,0,0,0,0,0,0
"1565",15,0,13,1,0,0,0
"1566",17,0,12,0,0,0,0
"1567",0,0,0,0,0,0,0
"1568",0,0,0,0,0,0,0
"1569",0,0,0,0,0,0,0
"1570",17,0,12,0,0,0,1
"1571",0,0,0,0,0,0,0
"1572",13,0,16,0,0,0,0
"1573",16,0,17,0,0,0,0
"1574",0,0,1,0,0,0,0
"1575",0,0,1,0,0,0,0
"1576",12,0,14,4,8,3,10
"1577",0,0,0,0,0,0,0
"1578",19,0,13,0,0,0,0
"1579",1,0,0,0,0,0,0
"1580",0,0,1,0,0,0,0
"1581",0,0,0,0,0,0,0
"1582",12,0,19,0,0,0,0
"1583",12,1,16,2,5,1,3
"1584",0,0,0,0,0,0,0
"1585",20,0,23,0,0,0,0
"1586",14,0,22,0,0,0,0
"1587",0,0,0,0,0,0,0
"1588",17,4,16,4,7,3,6
"1589",0,0,0,0,0,0,0
"1590",0,0,0,0,0,0,0
"1591",0,0,0,0,0,0,0
"1592",1,0,0,0,0,0,0
"1593",0,0,1,0,0,0,0
"1594",16,0,17,0,0,0,0
"1595",19,0,15,0,0,0,0
"1596",0,0,0,0,0,0,0
