"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"445",0,0,0,0,0,0,0
"446",9.51063631648301,0,0,0,0,0,0
"447",0,0,0,0,0,0,0
"448",24.7305608160386,0,0,0,0,0,0
"449",0,0,0,0,0,0,0
"450",0,0,0,0,0,0,0
"451",0,0,0,0,0,0,0
"452",17.248276436667,0,20.8867136077698,0,0,0,0
"453",0,0,0,0,0,0,0
"454",0,0,0,0,0,0,0
"455",0,0,0,0,0,0,0
"456",0,0,0,0,0,0,0
"457",3.56487653916925,0,0,0,0,0,0
"458",14.0460043235861,0,12.0322520591624,0,0,0,0
"459",0,0,0,0,0,0,0
"460",7.94815101679223,0,0,0,0,0,0
"461",0,0,0,0,0,0,0
"462",3.769171626476,0,0,0,0,0,0
"463",1.69773441901176,0,0,0,0,0,0
"464",0,0,0,0,0,0,0
"465",0,0,0,0,0,0,0
"466",9.62111367015244,0,9.68186379215009,0,0,0,0
"467",71.7496147477761,134.871096449641,74.1778422426426,165.436703644725,133.056366924201,144.058139161927,129.990905442161
"468",0,0,0,0,0,0,0
"469",0,0,0,0,0,0,0
"470",0,0,0,0,0,0,0
"471",0,0,0,0,0,0,0
"472",5.5841779233032,0,0,0,0,0,0
"473",0,0,0,0,0,0,0
"474",2.32268690886703,0,0,0,0,0,0
"475",17.2917253666158,0,0,0,0,0,0
"476",0,0,0,0,0,0,0
"477",16.5511571353937,0,0,0,0,0,0
"478",0,0,0,0,0,0,0
"479",0,0,0,0,0,0,0
"480",6.40442808175964,0,0,0,0,0,0
"481",120.103156491088,0,18.6003015682325,0,0,0,0
"482",0,0,0,0,0,0,0
"483",0,0,0,0,0,0,0
"484",0,0,0,0,0,0,0
"485",1.71478234215809,0,0,0,0,0,0
"486",20.9612023337144,0,17.5669471161235,0,0,0,0
"487",0,0,3.48214282463525,0,0,0,0
"488",0,0,0,0,0,0,0
"489",0.823678285254194,0,2.99577857513182,0,0,0,0
"490",96.773136372464,124.841253568556,96.9321960230616,120.258314639756,128.943296756382,122.265283708429,142.321443349057
"491",0,0,0,0,0,0,0
"492",0,0,0,0,0,0,0
"493",5.57715183247404,0,0,0,0,0,0
"494",0.697432037073103,0,0,0,0,0,0
"495",16.8623889249117,0,34.3330374438193,0,0,0,0
"496",74.2693330386521,0,81.6068757725465,0,59.3701593314599,0,0
"497",0,0,0,0,0,0,0
"498",0,0,0,0,0,0,0
"499",20.380882032104,0,0,0,0,0,0
"500",0,0,0,0,0,0,0
