"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"814",121,0,102,0,0,0,0
"815",91,6,80,9,9,3,8
"816",0,0,1,0,0,0,0
"817",87,11,81,11,13,5,9
"818",82,6,80,7,8,2,5
"819",83,10,87,8,10,6,7
"820",74,6,79,7,9,3,6
"821",80,9,88,7,8,3,6
"822",110,0,93,0,0,0,0
"823",0,0,1,0,0,0,0
"824",0,0,1,0,0,0,0
"825",70,6,78,10,12,5,7
"826",103,0,104,0,0,0,0
"827",86,7,78,9,6,3,4
"828",73,0,70,0,0,0,0
"829",84,12,83,8,11,6,7
"830",0,0,1,0,0,0,0
"831",71,6,80,7,7,3,4
"832",0,0,1,0,0,0,0
"833",109,8,105,7,8,3,5
"834",0,0,1,0,0,0,0
"835",71,4,66,8,10,3,4
"836",0,0,1,0,0,0,0
"837",101,10,74,10,16,9,5
"838",1,0,1,0,0,0,0
"839",105,8,92,11,10,3,6
"840",0,0,1,0,0,0,0
"841",72,6,69,7,7,5,6
"842",82,0,68,0,0,0,0
"843",1,0,1,0,0,0,0
"844",74,1,57,1,1,0,1
"845",0,0,1,0,0,0,0
"846",1,0,1,0,0,0,0
"847",91,8,76,8,11,5,8
"848",90,0,87,1,0,0,1
"849",55,5,62,12,11,6,7
"850",61,7,59,8,14,3,5
"851",89,10,93,10,10,3,6
"852",85,4,82,4,7,2,4
"853",1,0,1,0,0,0,0
"854",0,0,1,0,0,0,0
"855",81,8,79,8,11,3,7
"856",0,0,1,0,0,0,0
"857",0,0,1,0,0,0,0
"858",0,0,1,0,0,0,0
"859",0,0,1,0,0,0,0
"860",1,0,1,0,0,0,0
"861",0,0,1,0,0,0,0
"862",76,5,78,4,8,2,5
"863",0,0,1,0,0,0,0
"864",77,0,77,1,0,0,0
"865",0,0,1,0,0,0,0
"866",0,0,1,0,0,0,0
"867",120,0,96,0,1,0,1
"868",78,8,65,8,9,3,8
"869",0,0,1,0,0,0,0
"870",58,7,54,8,13,4,9
"871",0,0,1,0,0,0,0
"872",0,0,1,0,0,0,0
"873",1,0,1,0,0,0,0
"874",108,10,114,11,12,6,10
"875",86,0,71,0,1,0,0
"876",0,0,1,0,0,0,0
"877",100,9,100,11,12,5,6
"878",2,0,1,0,0,0,0
"879",0,0,1,0,0,0,0
"880",0,0,1,0,0,0,0
"881",88,7,72,6,9,4,6
"882",85,0,88,1,0,0,1
"883",0,0,1,0,0,0,0
"884",101,11,96,12,15,4,10
"885",77,0,67,0,1,0,1
"886",0,0,1,0,0,0,0
"887",89,9,91,14,16,4,5
"888",67,8,76,6,9,3,5
"889",104,0,82,1,1,1,1
"890",0,0,1,0,0,0,0
"891",0,0,1,0,0,0,0
"892",0,0,1,0,0,0,0
"893",79,7,82,8,12,5,6
"894",84,8,76,10,13,6,5
"895",0,0,1,0,0,0,0
"896",95,7,86,8,10,3,6
"897",0,0,1,0,0,0,0
"898",89,4,86,5,6,4,5
"899",69,6,68,7,10,3,3
"900",0,0,1,0,0,0,0
"901",101,9,94,12,14,5,6
"902",86,7,70,7,9,4,5
"903",65,0,69,0,0,0,0
"904",0,0,1,0,0,0,0
"905",101,7,107,12,11,6,6
"906",1,0,1,0,0,0,0
"907",68,1,59,1,0,0,0
"908",123,9,112,7,10,3,5
"909",0,0,1,0,0,0,0
"910",0,0,1,0,0,0,0
"911",88,5,70,5,6,3,4
"912",80,0,69,1,1,0,1
"913",68,1,77,1,1,1,0
"914",0,0,1,0,0,0,0
"915",71,6,69,7,10,4,5
"916",90,2,87,1,2,1,1
"917",107,5,79,4,6,3,4
"918",81,0,76,0,1,0,0
"919",0,0,1,0,0,0,0
"920",60,6,62,7,6,3,6
"921",89,1,88,3,3,2,1
"922",54,1,53,1,0,0,0
"923",2,0,2,0,0,0,0
"924",109,7,117,12,10,3,6
"925",79,0,81,0,0,0,0
"926",72,0,60,0,0,0,0
"927",70,0,66,0,0,0,0
"928",78,7,73,10,11,4,6
"929",67,1,66,1,2,0,2
"930",111,8,108,12,13,4,7
"931",84,9,83,6,11,6,7
"932",96,6,85,7,12,4,6
"933",2,0,1,0,0,0,0
"934",94,7,81,5,7,3,3
"935",77,7,87,7,10,3,5
"936",2,0,2,0,0,0,0
"937",90,10,73,11,16,5,8
"938",1,0,1,0,0,0,0
"939",83,7,67,11,10,5,4
"940",88,8,79,10,11,3,7
"941",78,0,74,0,1,0,0
"942",1,0,1,0,0,0,0
"943",0,0,1,0,0,0,0
"944",73,5,71,6,7,3,4
"945",88,1,68,1,1,0,2
"946",3,0,4,0,0,0,0
"947",84,6,82,7,9,2,5
"948",1,0,1,0,0,0,0
"949",85,6,80,10,12,5,6
"950",0,0,1,0,0,0,0
"951",0,0,1,0,0,0,0
"952",86,1,88,1,2,2,1
"953",0,0,1,0,0,0,0
"954",91,9,88,9,8,3,5
"955",1,0,1,0,0,0,0
"956",79,1,63,1,1,1,0
"957",93,7,99,6,7,4,6
"958",95,7,91,8,10,4,7
"959",90,7,92,10,10,4,5
"960",87,9,71,11,11,5,8
"961",1,0,1,0,0,0,0
"962",0,0,1,0,0,0,0
"963",0,0,1,0,0,0,0
"964",1,0,1,0,0,0,0
"965",0,0,1,0,0,0,0
"966",86,8,78,8,10,4,6
"967",0,0,1,0,0,0,0
"968",88,0,98,0,0,0,0
"969",0,0,1,0,0,0,0
"970",0,0,1,0,0,0,0
"971",72,1,54,0,1,0,0
"972",84,0,92,0,1,0,0
"973",82,7,76,9,14,3,5
"974",64,8,76,7,10,4,8
"975",97,7,88,7,10,4,5
"976",0,0,1,0,0,0,0
"977",0,0,1,0,0,0,0
"978",99,5,89,7,11,4,4
"979",0,0,1,0,0,0,0
"980",87,0,89,0,0,0,0
"981",0,0,1,0,0,0,0
"982",92,7,88,10,13,4,7
"983",0,0,1,0,0,0,0
"984",68,1,78,1,1,0,0
"985",0,0,1,0,0,0,0
"986",0,0,1,0,0,0,0
"987",72,9,74,13,13,4,8
"988",73,10,94,12,11,5,7
"989",0,0,1,0,0,0,0
"990",96,10,99,12,17,4,6
"991",84,8,92,7,12,4,7
"992",66,9,69,10,12,5,6
"993",78,0,66,0,0,0,0
"994",0,0,1,0,0,0,0
"995",0,0,1,0,0,0,0
"996",91,6,81,15,9,4,5
"997",0,0,1,0,0,0,0
"998",83,0,70,1,0,0,0
"999",102,7,115,11,11,4,8
"1000",0,0,1,0,0,0,0
"1001",0,0,1,0,0,0,0
"1002",74,5,79,8,9,3,5
"1003",81,7,81,10,11,6,7
"1004",75,1,73,0,0,0,0
"1005",0,0,1,0,0,0,0
"1006",83,9,68,9,12,4,5
"1007",85,1,78,1,1,0,0
"1008",1,0,1,0,0,0,0
"1009",82,6,78,5,7,5,7
"1010",78,7,74,6,11,2,5
"1011",82,6,66,10,11,4,6
"1012",2,0,3,0,0,0,0
"1013",1,0,1,0,0,0,0
"1014",0,0,1,0,0,0,0
"1015",1,0,1,0,0,0,0
"1016",79,6,81,6,7,3,4
"1017",0,0,1,0,0,0,0
"1018",73,8,65,11,12,4,7
"1019",84,0,88,0,1,0,0
"1020",0,0,1,0,0,0,0
"1021",0,0,1,0,0,0,0
"1022",0,0,1,0,0,0,0
"1023",88,0,83,1,1,0,0
"1024",77,1,63,0,1,0,0
"1025",106,10,102,13,15,4,7
"1026",92,2,86,1,1,0,0
"1027",103,2,88,1,1,1,0
"1028",0,0,1,0,0,0,0
"1029",90,5,93,9,11,3,6
"1030",1,0,1,0,0,0,0
"1031",70,1,76,1,1,0,0
"1032",1,0,1,0,0,0,0
"1033",84,5,84,6,7,3,3
"1034",85,7,85,7,9,5,6
"1035",69,6,81,8,7,4,5
"1036",100,7,80,8,12,4,8
"1037",0,0,1,0,0,0,0
"1038",0,0,1,0,0,0,0
"1039",1,0,1,0,0,0,0
"1040",1,0,1,0,0,0,0
"1041",87,5,98,7,7,5,6
"1042",0,0,1,0,0,0,0
"1043",86,0,82,1,1,0,0
"1044",71,7,74,7,11,4,7
"1045",0,0,1,0,0,0,0
"1046",0,0,1,0,0,0,0
"1047",66,6,64,6,7,5,7
"1048",101,7,98,11,9,4,6
"1049",2,0,1,0,0,0,0
"1050",70,9,76,11,16,6,7
"1051",103,8,95,6,11,4,6
"1052",81,7,80,6,9,4,7
"1053",59,13,56,8,12,4,8
"1054",92,7,107,8,9,5,4
"1055",61,5,73,5,8,3,4
"1056",104,10,93,9,17,7,9
"1057",64,9,74,9,10,4,5
"1058",1,0,1,0,0,0,0
"1059",0,0,1,0,0,0,0
"1060",0,0,1,0,0,0,0
"1061",66,0,63,0,1,0,0
"1062",0,0,2,0,0,0,0
"1063",3,0,2,0,0,0,0
"1064",74,6,67,9,8,3,5
"1065",66,10,57,11,11,5,7
"1066",82,6,79,8,8,3,5
"1067",81,10,74,11,17,3,8
"1068",69,17,72,10,11,5,4
"1069",89,0,84,0,1,0,0
"1070",0,0,1,0,0,0,0
"1071",0,0,2,0,0,0,0
"1072",0,0,2,0,0,0,0
"1073",1,0,1,0,0,0,0
"1074",60,1,64,0,1,1,0
"1075",75,6,79,7,8,4,5
"1076",1,0,1,0,0,0,0
"1077",1,0,1,0,0,0,0
"1078",78,8,80,10,15,6,6
"1079",98,6,85,9,17,4,9
"1080",66,8,60,8,11,2,6
"1081",62,8,57,6,9,2,10
"1082",1,0,1,0,0,0,0
"1083",1,0,2,0,0,0,0
"1084",0,0,1,0,0,0,0
"1085",76,7,64,7,9,3,6
"1086",69,8,77,11,12,5,7
"1087",88,7,75,10,8,6,5
"1088",70,7,60,7,6,4,4
"1089",1,0,1,0,0,0,0
"1090",65,1,70,1,0,0,0
"1091",77,8,97,8,9,5,7
"1092",0,0,1,0,0,0,0
"1093",0,0,1,0,0,0,0
"1094",0,0,1,0,0,0,0
"1095",79,0,87,0,1,0,0
"1096",93,0,91,0,0,0,0
"1097",93,9,83,7,10,4,7
"1098",110,9,98,7,8,2,3
"1099",0,0,1,0,0,0,0
"1100",91,9,87,11,13,8,8
"1101",0,0,1,0,0,0,0
"1102",82,7,78,7,10,4,6
"1103",72,8,51,9,11,4,7
"1104",78,0,81,2,2,0,1
"1105",0,0,1,0,0,0,0
"1106",74,0,74,1,1,0,1
"1107",0,0,1,0,0,0,0
"1108",89,8,69,8,10,3,5
"1109",0,0,1,0,0,0,0
"1110",70,7,65,6,8,5,6
"1111",95,5,98,11,12,3,7
"1112",108,6,82,6,8,4,5
"1113",0,0,1,0,0,0,0
"1114",87,3,84,2,1,1,1
"1115",0,0,1,0,0,0,0
"1116",87,0,76,0,1,1,0
"1117",0,0,1,0,0,0,0
"1118",98,7,106,8,9,3,4
"1119",0,0,1,0,0,0,0
"1120",107,0,100,0,0,0,0
"1121",0,0,1,0,0,0,0
"1122",86,9,93,12,14,5,12
"1123",1,0,2,0,0,0,0
"1124",0,0,1,0,0,0,0
"1125",87,6,73,7,6,3,4
"1126",1,0,1,0,0,0,0
"1127",82,7,80,8,12,4,7
"1128",91,0,88,0,0,0,0
"1129",81,10,82,7,13,6,10
"1130",68,0,58,0,1,0,0
"1131",0,0,1,0,0,0,0
"1132",73,0,74,0,1,0,1
"1133",81,6,75,9,14,3,5
"1134",79,10,65,11,9,5,5
"1135",0,0,1,0,0,0,0
"1136",79,9,83,8,11,6,6
"1137",1,0,2,0,0,0,0
"1138",1,0,1,0,0,0,0
"1139",0,0,1,0,0,0,0
"1140",0,0,1,0,0,0,0
"1141",66,9,55,9,16,6,8
"1142",1,0,1,0,0,0,0
"1143",75,0,58,0,0,0,0
"1144",73,0,63,1,0,0,0
"1145",0,0,1,0,0,0,0
"1146",79,7,76,9,8,4,5
"1147",2,0,2,0,0,0,0
"1148",78,1,79,1,0,0,0
"1149",1,0,1,0,0,0,0
"1150",88,6,82,10,11,4,5
"1151",0,0,1,0,0,0,0
"1152",74,9,63,7,13,3,7
"1153",0,0,1,0,0,0,0
"1154",0,0,1,0,0,0,0
"1155",71,10,65,10,11,5,8
"1156",1,0,1,0,0,0,0
"1157",0,0,1,0,0,0,0
"1158",0,0,1,0,0,0,0
"1159",0,0,1,0,0,0,0
"1160",0,0,1,0,0,0,0
"1161",105,0,87,1,0,0,0
"1162",99,7,95,6,11,4,5
"1163",78,6,82,6,9,3,7
"1164",84,7,77,6,11,5,4
"1165",96,7,92,6,5,3,5
"1166",89,7,83,7,8,2,6
"1167",0,0,1,0,0,0,0
"1168",69,0,73,0,0,0,0
"1169",0,0,1,0,0,0,0
"1170",0,0,1,0,0,0,0
"1171",77,7,89,12,12,3,6
"1172",69,0,74,0,1,0,0
"1173",0,0,1,0,0,0,0
"1174",0,0,1,0,0,0,0
"1175",0,0,1,0,0,0,0
"1176",74,4,72,7,8,2,4
"1177",0,0,1,0,0,0,0
"1178",90,8,102,8,8,3,6
"1179",1,0,1,0,0,0,0
"1180",77,10,64,15,16,6,9
"1181",93,9,75,10,13,5,8
"1182",0,0,1,0,0,0,0
"1183",1,0,1,0,0,0,0
"1184",1,0,1,0,0,0,0
"1185",86,7,82,7,9,4,6
"1186",0,0,2,0,0,0,0
"1187",85,0,84,0,0,0,1
"1188",72,7,73,8,12,4,6
"1189",89,1,103,1,1,0,1
"1190",0,0,1,0,0,0,0
"1191",109,6,97,9,15,4,5
"1192",1,0,2,0,0,0,0
"1193",71,0,54,0,0,0,0
"1194",68,14,66,10,14,4,7
"1195",81,0,76,0,1,0,0
"1196",70,8,57,7,9,4,5
"1197",112,1,106,1,0,1,1
"1198",0,0,1,0,0,0,0
"1199",0,0,1,0,0,0,0
"1200",85,0,72,1,0,0,0
"1201",1,0,1,0,0,0,0
"1202",0,0,1,0,0,0,0
"1203",75,6,62,8,9,2,4
"1204",62,0,67,0,0,0,0
"1205",95,0,94,0,0,0,0
"1206",0,0,1,0,0,0,0
"1207",78,0,77,0,0,0,0
"1208",0,0,1,0,0,0,0
"1209",95,7,89,9,12,5,6
"1210",87,6,67,7,13,3,5
"1211",78,6,75,10,8,4,6
"1212",84,7,77,8,9,3,5
"1213",80,0,74,1,0,1,0
"1214",0,0,1,0,0,0,0
"1215",0,0,1,0,0,0,0
"1216",1,0,1,0,0,0,0
"1217",60,7,64,10,14,4,7
"1218",105,6,104,12,12,4,7
"1219",0,0,1,0,0,0,0
"1220",83,5,79,7,6,3,5
"1221",102,8,94,9,11,8,7
"1222",97,7,68,6,7,3,3
"1223",95,9,96,11,13,4,11
"1224",79,0,79,1,0,0,0
"1225",61,8,62,8,10,6,6
"1226",70,9,81,10,11,3,5
"1227",71,2,65,1,0,1,1
"1228",82,10,69,8,9,4,7
"1229",0,0,1,0,0,0,0
"1230",0,0,1,0,0,0,0
"1231",83,1,87,0,2,0,0
"1232",89,0,75,0,0,0,0
"1233",82,10,77,11,9,5,6
"1234",1,0,1,0,0,0,0
"1235",115,10,98,13,12,3,5
"1236",74,7,65,10,13,5,8
"1237",79,9,79,10,12,5,6
"1238",94,10,101,9,10,4,5
"1239",93,0,97,0,0,0,1
"1240",0,0,1,0,0,0,0
"1241",0,0,1,0,0,0,0
"1242",0,0,1,0,0,0,0
"1243",0,0,1,0,0,0,0
"1244",65,0,60,0,0,1,0
"1245",76,0,66,0,0,0,0
"1246",0,0,1,0,0,0,0
"1247",0,0,1,0,0,0,0
"1248",86,8,86,6,9,4,4
"1249",0,0,1,0,0,0,0
"1250",80,1,66,1,2,1,1
"1251",0,0,1,0,0,0,0
"1252",73,1,79,0,0,0,0
"1253",88,10,78,11,9,4,6
"1254",78,9,82,8,8,3,5
"1255",70,5,77,12,10,5,5
"1256",97,8,79,9,15,7,8
"1257",0,0,1,0,0,0,0
"1258",92,9,69,11,15,6,8
"1259",93,1,86,0,0,0,0
"1260",69,11,57,9,13,6,7
"1261",85,6,81,7,8,4,7
"1262",62,1,62,3,2,1,1
"1263",79,9,75,9,15,4,8
"1264",91,0,87,0,0,0,1
"1265",92,9,94,10,11,5,7
"1266",73,11,66,10,15,3,9
"1267",0,0,1,0,0,0,0
"1268",98,11,73,14,15,6,10
"1269",80,5,65,7,7,3,5
"1270",0,0,1,0,0,0,0
"1271",80,7,81,8,8,3,4
"1272",0,0,1,0,0,0,0
"1273",66,8,61,7,8,4,3
"1274",78,5,58,6,7,4,4
"1275",0,0,1,0,0,0,0
"1276",1,0,1,0,0,0,0
"1277",81,0,65,1,1,0,0
"1278",87,12,71,10,11,8,8
"1279",2,0,1,0,0,0,0
"1280",93,10,100,10,12,6,7
"1281",0,0,1,0,0,0,0
"1282",71,7,63,7,13,4,6
"1283",0,0,1,0,0,0,0
"1284",63,7,75,7,9,4,5
"1285",1,0,1,0,0,0,0
"1286",1,0,1,0,0,0,0
"1287",2,0,1,0,0,0,0
"1288",62,7,55,6,11,3,7
"1289",1,0,1,0,0,0,0
"1290",0,0,1,0,0,0,0
"1291",76,9,66,8,8,5,5
"1292",95,7,87,11,8,5,4
"1293",0,0,2,0,0,0,0
"1294",0,0,1,0,0,0,0
"1295",60,8,83,9,14,4,8
"1296",81,6,88,8,10,3,6
"1297",77,1,72,1,2,1,0
"1298",66,7,66,10,9,3,6
"1299",87,0,78,0,0,0,0
"1300",72,0,57,0,1,0,0
"1301",70,8,79,16,12,5,5
"1302",91,8,68,15,16,4,6
"1303",79,0,72,1,0,0,0
"1304",62,0,56,1,0,0,0
"1305",0,0,1,0,0,0,0
"1306",0,0,1,0,0,0,0
"1307",0,0,1,0,0,0,0
"1308",74,1,63,1,0,1,0
"1309",78,8,77,6,8,5,6
"1310",74,0,82,0,0,1,0
"1311",1,0,1,0,0,0,0
"1312",0,0,1,0,0,0,0
"1313",74,1,71,0,0,0,0
"1314",83,5,68,6,7,2,3
"1315",0,0,1,0,0,0,0
"1316",0,0,1,0,0,0,0
"1317",79,0,89,0,1,0,0
"1318",105,1,74,0,0,1,0
"1319",77,5,70,4,6,4,6
"1320",76,7,68,5,7,3,3
"1321",97,8,91,10,12,5,8
"1322",0,0,1,0,0,0,0
"1323",79,8,80,8,9,6,5
"1324",75,11,74,8,13,7,8
"1325",90,8,82,8,11,4,3
"1326",78,6,80,8,13,4,5
"1327",66,1,72,0,1,0,0
"1328",90,10,92,9,9,7,7
"1329",0,0,1,0,0,0,0
"1330",57,0,54,1,1,0,0
"1331",78,6,77,9,12,4,6
"1332",0,0,1,0,0,0,0
"1333",0,0,1,0,0,0,0
"1334",0,0,1,0,0,0,0
"1335",0,0,1,0,0,0,0
"1336",78,0,68,0,1,0,0
"1337",63,11,61,9,11,7,10
"1338",0,0,1,0,0,0,0
"1339",68,1,78,1,2,0,1
"1340",107,8,82,9,13,4,6
"1341",0,0,1,0,0,0,0
"1342",76,0,80,1,0,0,0
"1343",63,7,78,9,12,4,5
"1344",1,0,1,0,0,0,0
"1345",1,0,1,0,0,0,0
"1346",71,8,63,9,9,3,4
"1347",0,0,1,0,0,0,0
"1348",0,0,1,0,0,0,0
"1349",0,0,1,0,0,0,0
"1350",92,0,90,0,1,0,1
"1351",88,8,80,11,13,5,8
"1352",0,0,2,0,0,0,0
"1353",80,0,75,0,0,1,0
"1354",0,0,1,0,0,0,0
"1355",79,7,88,9,12,4,5
"1356",103,5,81,6,7,3,7
"1357",106,0,89,0,0,0,0
"1358",0,0,1,0,0,0,0
"1359",100,1,100,0,0,0,0
"1360",84,8,95,11,12,4,6
"1361",96,7,75,7,13,6,9
"1362",93,8,86,6,11,3,4
"1363",77,6,74,10,10,4,5
"1364",0,0,1,0,0,0,0
"1365",74,0,63,1,0,0,0
"1366",95,4,87,7,9,4,5
"1367",0,0,1,0,0,0,0
"1368",0,0,1,0,0,0,0
"1369",0,0,1,0,0,0,0
"1370",80,5,71,6,6,2,4
"1371",1,0,2,0,0,0,0
"1372",81,2,62,2,2,1,1
"1373",0,0,1,0,0,0,0
"1374",81,5,76,7,10,3,7
"1375",0,0,1,0,0,0,0
"1376",68,0,65,0,0,0,0
"1377",74,0,70,0,0,0,0
"1378",0,0,1,0,0,0,0
"1379",0,0,1,0,0,0,0
"1380",0,0,1,0,0,0,0
"1381",97,6,80,5,7,4,5
"1382",80,10,69,8,10,3,5
"1383",0,0,1,0,0,0,0
"1384",76,6,77,6,7,3,6
"1385",99,7,98,11,9,4,7
"1386",1,0,1,0,0,0,0
"1387",0,0,2,0,0,0,0
"1388",92,6,91,9,11,5,5
"1389",91,4,94,5,6,3,3
"1390",91,6,90,7,7,3,5
"1391",0,0,1,0,0,0,0
"1392",70,5,54,6,6,3,4
"1393",0,0,1,0,0,0,0
"1394",78,1,60,1,1,0,0
"1395",0,0,1,0,0,0,0
"1396",86,10,66,10,10,4,6
"1397",0,0,1,0,0,0,0
"1398",0,0,1,0,0,0,0
"1399",0,0,1,0,0,0,0
"1400",90,5,91,5,7,4,4
"1401",69,6,65,5,10,4,5
"1402",86,5,69,7,10,2,4
"1403",1,0,1,0,0,0,0
"1404",92,4,81,7,9,3,4
"1405",95,10,102,6,9,3,4
"1406",80,8,90,7,8,4,6
"1407",95,1,80,0,1,0,1
"1408",0,0,1,0,0,0,0
"1409",2,0,2,0,0,0,0
"1410",0,0,1,0,0,0,0
"1411",1,0,2,0,0,0,0
"1412",0,0,1,0,0,0,0
"1413",0,0,1,0,0,0,0
"1414",61,0,63,1,0,0,0
"1415",0,0,1,0,0,0,0
"1416",0,0,1,0,0,0,0
"1417",81,8,79,8,12,4,6
"1418",76,9,56,8,11,6,6
"1419",69,5,86,5,9,3,4
"1420",0,0,1,0,0,0,0
"1421",64,0,67,0,1,0,1
"1422",74,12,75,9,12,3,10
"1423",0,0,1,0,0,0,0
"1424",0,0,1,0,0,0,0
"1425",65,0,51,0,0,0,0
"1426",0,0,1,0,0,0,0
"1427",0,0,1,0,0,0,0
"1428",73,1,83,0,1,0,0
"1429",108,4,98,5,6,3,3
"1430",65,10,71,14,12,5,5
"1431",76,7,76,9,10,4,6
"1432",97,10,80,10,9,8,7
"1433",0,0,1,0,0,0,0
"1434",66,8,69,10,14,5,6
"1435",67,5,65,5,7,2,3
"1436",70,7,68,9,10,4,5
"1437",79,0,73,0,0,0,0
"1438",80,6,75,7,8,2,3
"1439",87,8,70,9,8,2,6
"1440",86,6,72,8,8,3,5
"1441",76,9,69,14,9,4,7
"1442",90,10,74,10,12,6,6
"1443",72,0,77,0,1,0,0
"1444",0,0,1,0,0,0,0
"1445",0,0,1,0,0,0,0
"1446",80,8,69,6,14,2,5
"1447",91,6,86,5,8,3,7
"1448",71,9,72,8,8,5,6
"1449",0,0,1,0,0,0,0
"1450",96,8,91,7,10,4,2
"1451",0,0,1,0,0,0,0
"1452",87,8,83,10,20,5,8
"1453",76,0,74,0,1,0,1
"1454",0,0,1,0,0,0,0
"1455",66,6,67,11,10,5,10
"1456",0,0,1,0,0,0,0
"1457",0,0,1,0,0,0,0
"1458",0,0,1,0,0,0,0
"1459",0,0,1,0,0,0,0
"1460",0,0,1,0,0,0,0
"1461",81,8,85,6,10,4,4
"1462",0,0,1,0,0,0,0
"1463",1,0,1,0,0,0,0
"1464",1,0,1,0,0,0,0
"1465",68,6,67,8,9,4,8
"1466",94,6,75,7,6,3,5
"1467",76,0,73,0,0,0,0
"1468",0,0,1,0,0,0,0
"1469",71,9,65,10,9,4,6
"1470",82,5,79,7,9,4,6
"1471",0,0,1,0,0,0,0
"1472",0,0,1,0,0,0,0
"1473",74,7,72,6,9,4,6
"1474",0,0,1,0,0,0,0
"1475",65,5,79,7,6,5,3
"1476",68,9,65,11,12,5,6
"1477",0,0,1,0,0,0,0
"1478",83,6,84,9,9,3,6
"1479",65,0,69,0,1,0,0
"1480",75,0,69,0,0,0,0
"1481",0,0,1,0,0,0,0
"1482",0,0,1,0,0,0,0
"1483",91,0,92,0,0,0,0
"1484",81,1,71,0,1,0,0
"1485",79,6,89,7,9,3,6
"1486",95,6,104,4,6,2,4
"1487",0,0,1,0,0,0,0
"1488",83,7,77,6,6,4,6
"1489",69,1,75,1,1,1,1
"1490",1,0,1,0,0,0,0
"1491",2,0,1,0,0,0,0
"1492",0,0,1,0,0,0,0
"1493",1,0,1,0,0,0,0
"1494",86,0,88,0,0,0,0
"1495",67,0,59,0,0,0,0
"1496",1,0,1,0,0,0,0
"1497",74,0,69,0,0,0,0
"1498",84,6,88,8,9,2,5
"1499",62,9,78,9,12,4,9
"1500",104,0,87,0,1,0,0
"1501",64,2,66,1,1,1,0
"1502",83,1,94,0,0,0,1
"1503",89,8,67,10,12,4,11
"1504",2,0,2,0,0,0,0
"1505",0,0,1,0,0,0,0
"1506",0,0,1,0,0,0,0
"1507",105,7,92,11,11,3,6
"1508",69,3,71,4,4,1,2
"1509",1,0,1,0,0,0,0
"1510",0,0,1,0,0,0,0
"1511",0,0,1,0,0,0,0
"1512",92,5,96,6,8,6,3
"1513",75,6,72,8,12,5,4
"1514",0,0,1,0,0,0,0
"1515",0,0,1,0,0,0,0
"1516",1,0,1,0,0,0,0
"1517",97,10,92,10,11,4,7
"1518",56,7,49,9,11,4,7
"1519",72,6,71,8,11,4,7
"1520",1,0,1,0,0,0,0
"1521",1,0,1,0,0,0,0
"1522",95,1,91,0,1,1,0
"1523",94,10,88,10,13,5,7
"1524",1,0,1,0,0,0,0
"1525",0,0,1,0,0,0,0
"1526",68,9,66,7,9,3,4
"1527",83,0,64,0,1,0,0
"1528",88,1,78,0,2,0,1
"1529",1,0,2,0,0,0,0
"1530",86,8,69,8,12,5,7
"1531",1,0,1,0,0,0,0
"1532",85,9,70,10,9,5,5
"1533",81,8,80,10,11,6,8
"1534",0,0,1,0,0,0,0
"1535",0,0,1,0,0,0,0
"1536",106,6,91,5,8,2,4
"1537",95,6,74,7,11,4,6
"1538",0,0,1,0,0,0,0
"1539",82,0,73,0,1,1,0
"1540",0,0,1,0,0,0,0
"1541",78,12,110,10,12,5,6
"1542",0,0,1,0,0,0,0
"1543",0,0,1,0,0,0,0
"1544",0,0,1,0,0,0,0
"1545",2,0,1,0,0,0,0
"1546",1,0,1,0,0,0,0
"1547",88,8,82,9,8,4,7
"1548",0,0,1,0,0,0,0
"1549",81,0,85,0,0,0,1
"1550",1,0,1,0,0,0,0
"1551",63,2,79,1,2,1,0
"1552",58,11,59,15,16,8,6
"1553",89,6,81,7,7,4,4
"1554",61,5,67,7,8,3,4
"1555",74,11,71,7,11,5,6
"1556",69,8,70,8,13,5,6
"1557",0,0,1,0,0,0,0
"1558",66,10,60,11,11,4,6
"1559",0,0,1,0,0,0,0
"1560",87,9,90,13,16,3,9
"1561",67,0,80,0,0,0,0
"1562",83,10,74,6,9,5,7
"1563",75,7,70,10,11,4,6
"1564",81,7,64,9,12,5,5
"1565",100,9,94,11,13,5,7
"1566",62,0,64,0,1,0,0
"1567",0,0,1,0,0,0,0
"1568",0,0,1,0,0,0,0
"1569",72,0,68,0,1,0,0
"1570",0,0,1,0,0,0,0
"1571",81,6,55,7,10,4,6
"1572",83,9,79,12,11,4,6
"1573",0,0,1,0,0,0,0
"1574",0,0,1,0,0,0,0
"1575",0,0,1,0,0,0,0
"1576",0,0,1,0,0,0,0
"1577",73,1,80,0,0,1,0
"1578",75,7,80,6,13,5,5
"1579",1,0,1,0,0,0,0
"1580",0,0,1,0,0,0,0
"1581",102,1,76,1,1,1,1
"1582",83,5,72,7,9,5,7
"1583",0,0,1,0,0,0,0
"1584",0,0,1,0,0,0,0
"1585",1,0,1,0,0,0,0
"1586",0,0,1,0,0,0,0
"1587",0,0,1,0,0,0,0
"1588",64,2,62,2,1,2,1
"1589",0,0,1,0,0,0,0
"1590",81,12,66,12,11,4,6
"1591",90,2,100,1,1,1,1
"1592",0,0,1,0,0,0,0
"1593",74,9,69,8,11,5,7
"1594",0,0,1,0,0,0,0
"1595",80,5,84,6,8,3,4
"1596",78,7,67,13,10,4,5
