"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"814",107,0,115,0,0,0,0
"815",106,10,97,11,15,3,7
"816",0,0,1,0,0,0,0
"817",103,13,93,13,14,6,8
"818",107,9,124,8,9,4,6
"819",114,10,103,11,12,9,6
"820",96,6,117,8,11,3,9
"821",101,11,103,9,14,6,5
"822",107,0,116,0,0,0,0
"823",0,0,1,0,0,0,0
"824",0,0,1,0,0,0,0
"825",106,9,90,9,16,5,6
"826",110,0,98,0,0,0,0
"827",122,8,111,10,10,4,5
"828",98,0,97,0,0,0,0
"829",103,10,109,11,14,7,11
"830",0,0,1,0,0,0,0
"831",100,6,99,6,6,4,4
"832",0,0,1,0,0,0,0
"833",114,8,107,8,10,4,5
"834",0,0,1,0,0,0,0
"835",98,8,94,7,10,2,6
"836",0,0,1,0,0,0,0
"837",111,12,109,10,20,9,7
"838",1,0,1,0,0,0,0
"839",116,9,104,10,11,3,5
"840",0,0,1,0,0,0,0
"841",107,8,85,9,10,4,5
"842",104,0,102,0,0,0,0
"843",1,0,1,0,0,0,0
"844",91,1,96,1,1,0,1
"845",0,0,1,0,0,0,0
"846",1,0,1,0,0,0,0
"847",98,9,92,9,14,4,6
"848",103,0,120,1,0,0,1
"849",80,7,77,13,16,4,5
"850",88,8,86,12,16,4,5
"851",101,12,93,10,11,6,9
"852",106,6,109,5,11,2,5
"853",1,0,2,0,0,0,0
"854",0,0,1,0,0,0,0
"855",90,7,102,8,12,4,8
"856",0,0,1,0,0,0,0
"857",0,0,1,0,0,0,0
"858",0,0,1,0,0,0,0
"859",0,0,1,0,0,0,0
"860",1,0,1,0,0,0,0
"861",0,0,1,0,0,0,0
"862",100,5,85,7,7,4,3
"863",0,0,1,0,0,0,0
"864",113,0,87,1,0,0,0
"865",0,0,1,0,0,0,0
"866",0,0,1,0,0,0,0
"867",115,0,110,0,1,0,1
"868",102,8,96,7,12,6,6
"869",0,0,1,0,0,0,0
"870",78,11,73,7,11,7,8
"871",0,0,1,0,0,0,0
"872",0,0,1,0,0,0,0
"873",1,0,1,0,0,0,0
"874",117,8,133,13,15,5,10
"875",103,0,90,0,1,0,0
"876",0,0,1,0,0,0,0
"877",119,12,119,15,13,5,6
"878",1,0,1,0,0,0,0
"879",0,0,1,0,0,0,0
"880",0,0,1,0,0,0,0
"881",97,11,94,9,10,4,6
"882",117,0,124,1,0,0,1
"883",0,0,1,0,0,0,0
"884",110,11,98,14,18,3,8
"885",92,0,82,0,1,0,1
"886",0,0,1,0,0,0,0
"887",110,9,100,12,16,4,10
"888",87,10,85,7,12,2,5
"889",114,0,125,1,1,1,1
"890",0,0,1,0,0,0,0
"891",0,0,1,0,0,0,0
"892",0,0,1,0,0,0,0
"893",106,13,116,8,15,6,5
"894",105,13,107,9,14,5,8
"895",0,0,1,0,0,0,0
"896",103,10,92,9,11,3,5
"897",0,0,1,0,0,0,0
"898",126,7,106,7,10,4,4
"899",98,9,86,6,11,6,4
"900",0,0,1,0,0,0,0
"901",110,10,107,13,17,7,9
"902",105,9,106,12,11,5,5
"903",90,0,78,0,0,0,0
"904",0,0,1,0,0,0,0
"905",109,8,104,13,12,7,9
"906",1,0,1,0,0,0,0
"907",103,1,83,1,0,0,0
"908",124,9,115,6,9,4,7
"909",0,0,1,0,0,0,0
"910",0,0,1,0,0,0,0
"911",100,6,110,5,7,2,5
"912",88,0,72,1,1,0,1
"913",103,1,91,1,1,1,0
"914",0,0,1,0,0,0,0
"915",117,7,101,11,14,3,7
"916",105,2,99,1,2,1,1
"917",111,6,94,5,6,2,3
"918",88,0,90,0,1,0,0
"919",0,0,1,0,0,0,0
"920",94,7,83,8,9,4,8
"921",113,2,100,3,4,2,2
"922",76,1,69,1,0,0,0
"923",2,0,1,0,0,0,0
"924",114,10,107,15,12,5,7
"925",98,0,108,0,0,0,0
"926",115,0,88,0,0,0,0
"927",100,0,72,0,0,0,0
"928",96,7,100,11,12,6,6
"929",99,1,87,1,2,0,1
"930",129,10,124,11,17,6,6
"931",94,7,90,7,13,5,6
"932",100,6,109,10,12,4,7
"933",2,0,1,0,0,0,0
"934",112,9,92,6,9,4,4
"935",118,9,104,9,11,4,7
"936",3,0,2,0,0,0,0
"937",120,13,109,10,18,6,9
"938",1,0,1,0,0,0,0
"939",116,9,89,9,12,4,5
"940",107,10,90,12,13,4,5
"941",84,0,101,0,1,0,0
"942",1,0,1,0,0,0,0
"943",0,0,1,0,0,0,0
"944",86,7,76,7,8,3,5
"945",108,1,88,1,1,0,1
"946",4,0,3,0,0,0,0
"947",110,8,106,11,15,4,5
"948",1,0,1,0,0,0,0
"949",98,8,98,8,12,5,7
"950",0,0,1,0,0,0,0
"951",0,0,1,0,0,0,0
"952",108,1,101,1,1,2,1
"953",0,0,1,0,0,0,0
"954",117,11,117,9,12,4,6
"955",1,0,1,0,0,0,0
"956",84,1,81,1,1,1,0
"957",127,8,125,7,12,4,5
"958",111,7,105,10,13,5,7
"959",110,9,115,9,11,5,6
"960",114,11,83,11,11,5,9
"961",1,0,1,0,0,0,0
"962",0,0,1,0,0,0,0
"963",0,0,1,0,0,0,0
"964",1,0,1,0,0,0,0
"965",0,0,1,0,0,0,0
"966",100,9,122,13,11,6,7
"967",0,0,1,0,0,0,0
"968",104,0,121,0,0,0,0
"969",0,0,1,0,0,0,0
"970",0,0,1,0,0,0,0
"971",94,1,93,0,1,0,0
"972",118,0,98,0,1,0,0
"973",97,8,85,8,12,3,8
"974",89,8,90,9,15,5,7
"975",110,8,105,7,8,4,4
"976",0,0,1,0,0,0,0
"977",0,0,1,0,0,0,0
"978",115,8,89,8,10,4,5
"979",0,0,1,0,0,0,0
"980",112,0,115,0,0,0,0
"981",0,0,1,0,0,0,0
"982",107,9,93,10,11,5,8
"983",0,0,1,0,0,0,0
"984",94,1,86,1,1,0,0
"985",0,0,1,0,0,0,0
"986",0,0,1,0,0,0,0
"987",98,12,107,12,16,4,7
"988",82,8,96,10,9,3,6
"989",0,0,1,0,0,0,0
"990",108,10,109,11,18,5,7
"991",119,12,106,9,13,5,9
"992",108,9,94,13,14,7,8
"993",87,0,94,0,0,0,0
"994",0,0,1,0,0,0,0
"995",0,0,1,0,0,0,0
"996",113,10,97,13,10,4,6
"997",0,0,1,0,0,0,0
"998",99,0,104,1,0,0,0
"999",114,9,117,10,11,5,9
"1000",0,0,1,0,0,0,0
"1001",0,0,1,0,0,0,0
"1002",94,8,98,11,12,4,6
"1003",99,10,95,14,14,6,7
"1004",93,1,104,0,0,0,0
"1005",0,0,1,0,0,0,0
"1006",124,8,95,7,13,3,10
"1007",101,1,124,1,1,0,0
"1008",1,0,1,0,0,0,0
"1009",100,6,110,6,8,3,6
"1010",101,8,95,10,14,3,6
"1011",106,7,109,9,13,4,6
"1012",2,0,4,0,0,0,0
"1013",1,0,1,0,0,0,0
"1014",0,0,1,0,0,0,0
"1015",1,0,1,0,0,0,0
"1016",113,7,98,7,9,3,4
"1017",0,0,1,0,0,0,0
"1018",90,9,93,13,16,5,7
"1019",108,0,108,0,1,0,0
"1020",0,0,1,0,0,0,0
"1021",0,0,1,0,0,0,0
"1022",0,0,1,0,0,0,0
"1023",100,0,117,1,1,0,0
"1024",106,1,87,0,1,0,0
"1025",114,10,104,15,14,4,7
"1026",120,2,92,1,1,0,0
"1027",121,1,99,2,1,1,0
"1028",0,0,1,0,0,0,0
"1029",109,6,93,8,12,3,5
"1030",1,0,1,0,0,0,0
"1031",95,1,96,1,1,0,0
"1032",2,0,1,0,0,0,0
"1033",87,5,82,9,8,4,3
"1034",97,9,82,8,12,6,7
"1035",95,7,94,11,11,4,6
"1036",108,8,94,9,11,5,7
"1037",0,0,1,0,0,0,0
"1038",0,0,1,0,0,0,0
"1039",1,0,1,0,0,0,0
"1040",1,0,1,0,0,0,0
"1041",118,9,112,11,10,5,8
"1042",0,0,1,0,0,0,0
"1043",93,0,91,1,1,0,0
"1044",93,8,103,7,12,4,6
"1045",0,0,1,0,0,0,0
"1046",0,0,1,0,0,0,0
"1047",90,7,100,7,11,3,8
"1048",127,8,113,7,9,4,6
"1049",2,0,1,0,0,0,0
"1050",102,8,104,15,23,7,9
"1051",118,8,108,6,10,4,7
"1052",109,8,93,7,14,5,6
"1053",80,12,86,11,19,3,7
"1054",130,10,131,9,12,8,5
"1055",91,6,106,9,10,4,6
"1056",113,12,109,11,17,6,8
"1057",95,8,94,11,14,5,6
"1058",1,0,1,0,0,0,0
"1059",0,0,1,0,0,0,0
"1060",0,0,1,0,0,0,0
"1061",95,0,85,0,1,0,0
"1062",0,0,1,0,0,0,0
"1063",2,0,3,0,0,0,0
"1064",105,7,95,9,11,3,4
"1065",92,16,86,10,15,4,8
"1066",118,7,103,9,9,4,8
"1067",122,11,101,10,19,6,9
"1068",90,14,82,9,19,6,8
"1069",139,0,128,0,1,0,0
"1070",0,0,1,0,0,0,0
"1071",0,0,2,0,0,0,0
"1072",0,0,2,0,0,0,0
"1073",1,0,1,0,0,0,0
"1074",89,1,77,0,1,1,0
"1075",109,8,86,9,10,4,7
"1076",1,0,1,0,0,0,0
"1077",1,0,1,0,0,0,0
"1078",111,11,94,10,12,6,8
"1079",104,9,104,11,10,4,10
"1080",102,7,82,9,11,3,6
"1081",107,8,75,10,10,4,8
"1082",1,0,1,0,0,0,0
"1083",2,0,2,0,0,0,0
"1084",0,0,1,0,0,0,0
"1085",113,8,84,9,10,5,6
"1086",92,7,87,16,15,5,7
"1087",107,9,108,12,10,7,7
"1088",112,6,96,9,9,3,4
"1089",1,0,1,0,0,0,0
"1090",83,1,93,1,0,0,0
"1091",108,10,81,11,11,6,7
"1092",0,0,1,0,0,0,0
"1093",0,0,1,0,0,0,0
"1094",0,0,1,0,0,0,0
"1095",115,0,102,0,1,0,0
"1096",105,0,92,0,0,0,0
"1097",132,8,113,9,11,4,7
"1098",112,10,116,10,12,2,6
"1099",0,0,1,0,0,0,0
"1100",134,11,112,15,16,5,10
"1101",0,0,1,0,0,0,0
"1102",115,9,100,12,12,5,5
"1103",92,8,73,8,13,6,7
"1104",106,0,99,2,1,0,1
"1105",0,0,1,0,0,0,0
"1106",106,0,94,1,1,0,1
"1107",0,0,1,0,0,0,0
"1108",98,10,98,8,14,5,5
"1109",0,0,1,0,0,0,0
"1110",94,7,72,6,8,5,5
"1111",99,6,91,13,14,3,9
"1112",116,8,101,11,8,4,5
"1113",0,0,1,0,0,0,0
"1114",99,2,95,2,1,1,1
"1115",0,0,1,0,0,0,0
"1116",105,0,92,0,1,1,0
"1117",0,0,1,0,0,0,0
"1118",105,10,106,10,9,3,6
"1119",0,0,1,0,0,0,0
"1120",120,0,114,0,0,0,0
"1121",0,0,1,0,0,0,0
"1122",112,13,104,12,19,9,9
"1123",1,0,1,0,0,0,0
"1124",0,0,1,0,0,0,0
"1125",102,8,98,6,10,3,4
"1126",1,0,1,0,0,0,0
"1127",105,8,95,8,12,5,7
"1128",111,0,100,0,0,0,0
"1129",104,9,95,10,16,5,7
"1130",96,0,86,0,1,0,0
"1131",0,0,1,0,0,0,0
"1132",103,0,80,0,1,0,1
"1133",86,8,85,11,13,4,8
"1134",95,11,75,13,14,5,7
"1135",0,0,1,0,0,0,0
"1136",95,9,97,14,11,4,8
"1137",1,0,2,0,0,0,0
"1138",1,0,1,0,0,0,0
"1139",0,0,1,0,0,0,0
"1140",0,0,1,0,0,0,0
"1141",88,9,84,11,13,5,8
"1142",1,0,1,0,0,0,0
"1143",109,0,84,0,0,0,0
"1144",87,0,81,1,0,0,0
"1145",0,0,1,0,0,0,0
"1146",96,8,90,7,10,5,6
"1147",3,0,1,0,0,0,0
"1148",98,1,96,1,0,0,0
"1149",1,0,1,0,0,0,0
"1150",111,8,87,7,18,4,7
"1151",0,0,1,0,0,0,0
"1152",104,8,81,11,16,4,9
"1153",0,0,1,0,0,0,0
"1154",0,0,1,0,0,0,0
"1155",89,13,80,14,11,9,11
"1156",2,0,1,0,0,0,0
"1157",0,0,1,0,0,0,0
"1158",0,0,1,0,0,0,0
"1159",0,0,1,0,0,0,0
"1160",0,0,1,0,0,0,0
"1161",112,0,115,1,0,0,0
"1162",127,11,109,9,11,5,8
"1163",97,8,102,6,11,5,6
"1164",93,7,91,7,13,6,5
"1165",104,6,109,5,6,3,3
"1166",108,8,97,7,8,4,6
"1167",0,0,1,0,0,0,0
"1168",96,0,91,0,0,0,0
"1169",0,0,1,0,0,0,0
"1170",0,0,1,0,0,0,0
"1171",92,8,102,11,10,4,6
"1172",111,0,98,0,1,0,0
"1173",0,0,1,0,0,0,0
"1174",0,0,1,0,0,0,0
"1175",0,0,1,0,0,0,0
"1176",115,6,99,9,8,2,5
"1177",0,0,1,0,0,0,0
"1178",121,8,122,11,13,6,8
"1179",1,0,1,0,0,0,0
"1180",99,10,98,16,14,5,9
"1181",98,8,84,11,16,5,11
"1182",0,0,1,0,0,0,0
"1183",1,0,1,0,0,0,0
"1184",1,0,1,0,0,0,0
"1185",107,11,96,9,10,4,7
"1186",0,0,2,0,0,0,0
"1187",125,0,102,0,0,0,1
"1188",92,10,87,11,13,8,7
"1189",112,1,94,1,1,0,1
"1190",0,0,1,0,0,0,0
"1191",105,10,112,15,13,4,6
"1192",1,0,1,0,0,0,0
"1193",95,0,82,0,0,0,0
"1194",126,10,103,12,22,4,10
"1195",104,0,113,0,1,0,0
"1196",95,9,89,10,12,4,7
"1197",125,1,121,1,0,1,1
"1198",0,0,1,0,0,0,0
"1199",0,0,1,0,0,0,0
"1200",99,0,92,1,0,0,0
"1201",2,0,1,0,0,0,0
"1202",0,0,1,0,0,0,0
"1203",84,6,90,10,10,3,5
"1204",81,0,75,0,0,0,0
"1205",98,0,91,0,0,0,0
"1206",0,0,1,0,0,0,0
"1207",114,0,112,0,0,0,0
"1208",0,0,1,0,0,0,0
"1209",111,9,86,10,15,6,8
"1210",132,7,98,7,11,6,6
"1211",101,7,98,9,13,4,6
"1212",105,10,106,14,14,4,4
"1213",98,0,90,1,0,1,0
"1214",0,0,1,0,0,0,0
"1215",0,0,1,0,0,0,0
"1216",1,0,1,0,0,0,0
"1217",96,10,77,11,13,5,9
"1218",124,11,96,11,13,4,7
"1219",0,0,1,0,0,0,0
"1220",112,6,109,6,10,4,5
"1221",121,10,140,10,19,8,8
"1222",104,9,91,8,8,3,4
"1223",111,13,106,14,18,7,11
"1224",113,0,81,1,0,0,0
"1225",103,7,93,10,13,6,6
"1226",104,10,92,11,10,4,7
"1227",108,2,94,1,0,1,1
"1228",115,12,108,11,13,5,8
"1229",0,0,1,0,0,0,0
"1230",0,0,1,0,0,0,0
"1231",99,1,98,0,2,0,0
"1232",111,0,103,0,0,0,0
"1233",95,10,87,11,14,5,7
"1234",1,0,1,0,0,0,0
"1235",124,6,111,11,10,4,6
"1236",93,10,82,11,12,5,7
"1237",103,10,91,12,12,4,8
"1238",108,9,86,10,13,3,7
"1239",105,0,104,0,0,0,1
"1240",0,0,1,0,0,0,0
"1241",0,0,1,0,0,0,0
"1242",0,0,1,0,0,0,0
"1243",0,0,1,0,0,0,0
"1244",74,0,85,0,0,1,0
"1245",105,0,82,0,0,0,0
"1246",0,0,1,0,0,0,0
"1247",0,0,1,0,0,0,0
"1248",111,6,109,7,10,3,6
"1249",0,0,1,0,0,0,0
"1250",92,1,105,1,1,1,1
"1251",0,0,1,0,0,0,0
"1252",84,1,99,0,0,0,0
"1253",123,12,93,11,15,5,7
"1254",113,9,101,9,11,4,6
"1255",95,8,100,11,13,5,6
"1256",129,10,97,15,20,9,12
"1257",0,0,1,0,0,0,0
"1258",103,11,94,11,14,8,7
"1259",119,1,101,0,0,0,0
"1260",90,11,102,11,15,7,8
"1261",99,6,100,7,10,5,8
"1262",93,2,77,2,3,2,1
"1263",88,12,91,17,17,6,10
"1264",94,0,101,0,0,0,1
"1265",93,11,98,11,12,7,7
"1266",104,13,94,13,16,5,8
"1267",0,0,1,0,0,0,0
"1268",108,13,94,17,17,5,9
"1269",94,6,102,7,8,3,8
"1270",0,0,1,0,0,0,0
"1271",116,7,105,7,11,3,7
"1272",0,0,1,0,0,0,0
"1273",93,6,94,9,11,3,4
"1274",92,7,84,7,9,6,6
"1275",0,0,1,0,0,0,0
"1276",1,0,1,0,0,0,0
"1277",103,0,86,1,1,0,0
"1278",114,13,91,11,13,5,9
"1279",2,0,1,0,0,0,0
"1280",130,12,118,10,15,7,9
"1281",0,0,1,0,0,0,0
"1282",93,10,81,13,11,5,7
"1283",0,0,1,0,0,0,0
"1284",93,9,94,11,10,4,6
"1285",1,0,1,0,0,0,0
"1286",1,0,1,0,0,0,0
"1287",2,0,1,0,0,0,0
"1288",99,8,81,9,12,3,7
"1289",2,0,1,0,0,0,0
"1290",0,0,1,0,0,0,0
"1291",90,10,81,11,12,5,10
"1292",121,8,97,11,14,5,7
"1293",0,0,1,0,0,0,0
"1294",0,0,1,0,0,0,0
"1295",80,9,86,11,12,4,7
"1296",111,8,92,11,12,3,5
"1297",116,1,96,1,1,1,0
"1298",99,10,86,9,9,4,5
"1299",117,0,102,0,0,0,0
"1300",92,0,92,0,1,0,0
"1301",101,10,105,13,18,6,9
"1302",116,8,101,11,15,5,10
"1303",94,0,96,1,0,0,0
"1304",102,0,80,1,0,0,0
"1305",0,0,1,0,0,0,0
"1306",0,0,1,0,0,0,0
"1307",0,0,1,0,0,0,0
"1308",105,1,97,1,0,2,0
"1309",111,9,114,8,8,5,6
"1310",86,0,87,0,0,1,0
"1311",2,0,1,0,0,0,0
"1312",0,0,1,0,0,0,0
"1313",113,1,101,0,0,0,0
"1314",98,5,104,6,12,3,3
"1315",0,0,1,0,0,0,0
"1316",0,0,1,0,0,0,0
"1317",94,0,90,0,1,0,0
"1318",118,1,103,0,0,1,0
"1319",94,5,93,6,6,4,6
"1320",92,8,88,6,10,3,7
"1321",124,8,108,9,20,7,8
"1322",0,0,1,0,0,0,0
"1323",110,13,90,8,10,7,7
"1324",91,14,77,11,14,7,11
"1325",116,7,111,13,9,3,4
"1326",98,8,93,10,16,4,9
"1327",92,1,94,0,1,0,0
"1328",127,9,110,13,14,8,6
"1329",0,0,1,0,0,0,0
"1330",78,0,78,1,1,0,0
"1331",87,7,108,14,11,4,8
"1332",0,0,1,0,0,0,0
"1333",0,0,1,0,0,0,0
"1334",0,0,1,0,0,0,0
"1335",0,0,1,0,0,0,0
"1336",102,0,105,0,1,0,0
"1337",105,9,77,13,17,4,10
"1338",0,0,1,0,0,0,0
"1339",92,2,96,1,3,0,1
"1340",104,9,90,12,12,5,7
"1341",0,0,1,0,0,0,0
"1342",99,0,104,1,0,0,0
"1343",94,8,93,9,14,3,6
"1344",1,0,2,0,0,0,0
"1345",1,0,1,0,0,0,0
"1346",90,8,85,10,13,6,6
"1347",0,0,1,0,0,0,0
"1348",0,0,1,0,0,0,0
"1349",0,0,1,0,0,0,0
"1350",102,0,104,0,1,0,1
"1351",102,9,91,12,13,5,10
"1352",0,0,1,0,0,0,0
"1353",102,0,102,0,0,1,0
"1354",0,0,1,0,0,0,0
"1355",94,8,90,11,15,5,7
"1356",114,7,93,9,9,4,7
"1357",103,0,96,0,0,0,0
"1358",0,0,1,0,0,0,0
"1359",114,1,97,0,0,0,0
"1360",104,11,96,10,16,7,11
"1361",98,8,97,9,15,5,8
"1362",96,9,80,8,13,3,4
"1363",112,8,87,10,14,5,6
"1364",0,0,1,0,0,0,0
"1365",93,0,93,1,0,0,0
"1366",142,7,119,10,11,4,6
"1367",0,0,1,0,0,0,0
"1368",0,0,1,0,0,0,0
"1369",0,0,1,0,0,0,0
"1370",108,7,82,7,6,3,5
"1371",1,0,1,0,0,0,0
"1372",101,3,83,2,2,2,1
"1373",0,0,1,0,0,0,0
"1374",110,6,110,7,10,4,6
"1375",0,0,1,0,0,0,0
"1376",86,0,84,0,0,0,0
"1377",99,0,93,0,0,0,0
"1378",0,0,1,0,0,0,0
"1379",0,0,1,0,0,0,0
"1380",0,0,1,0,0,0,0
"1381",120,5,102,6,8,2,6
"1382",102,11,90,9,9,3,7
"1383",0,0,1,0,0,0,0
"1384",92,8,92,8,9,2,9
"1385",97,9,100,14,10,5,7
"1386",1,0,1,0,0,0,0
"1387",0,0,1,0,0,0,0
"1388",104,11,89,11,18,6,6
"1389",107,6,111,5,7,3,4
"1390",99,7,107,8,11,4,4
"1391",0,0,1,0,0,0,0
"1392",99,5,80,7,8,3,6
"1393",0,0,1,0,0,0,0
"1394",89,1,85,1,1,0,0
"1395",0,0,1,0,0,0,0
"1396",107,9,80,13,12,6,9
"1397",0,0,1,0,0,0,0
"1398",0,0,1,0,0,0,0
"1399",0,0,1,0,0,0,0
"1400",92,8,102,8,7,3,4
"1401",91,6,84,9,10,4,4
"1402",102,6,92,10,8,3,4
"1403",1,0,1,0,0,0,0
"1404",108,7,103,9,11,3,4
"1405",118,9,99,9,12,5,7
"1406",129,7,115,7,9,3,5
"1407",121,1,107,0,1,0,1
"1408",0,0,1,0,0,0,0
"1409",1,0,2,0,0,0,0
"1410",0,0,1,0,0,0,0
"1411",1,0,2,0,0,0,0
"1412",0,0,1,0,0,0,0
"1413",0,0,1,0,0,0,0
"1414",77,0,72,1,0,0,0
"1415",0,0,1,0,0,0,0
"1416",0,0,1,0,0,0,0
"1417",98,8,91,8,12,4,8
"1418",90,8,116,9,11,5,7
"1419",98,6,102,8,13,3,5
"1420",0,0,1,0,0,0,0
"1421",93,0,96,0,1,0,1
"1422",94,11,92,8,14,4,8
"1423",0,0,1,0,0,0,0
"1424",0,0,1,0,0,0,0
"1425",89,0,87,0,0,0,0
"1426",0,0,1,0,0,0,0
"1427",0,0,1,0,0,0,0
"1428",106,1,99,0,1,0,0
"1429",115,3,103,5,5,4,3
"1430",101,7,70,14,11,4,7
"1431",92,6,90,10,11,3,9
"1432",91,11,100,10,17,9,8
"1433",0,0,1,0,0,0,0
"1434",85,9,75,12,18,3,7
"1435",91,8,88,6,7,2,3
"1436",104,7,100,12,14,5,6
"1437",96,0,82,0,0,0,0
"1438",104,7,105,7,10,4,4
"1439",118,7,83,9,10,5,7
"1440",113,6,90,6,9,4,6
"1441",101,6,85,13,15,3,9
"1442",96,9,91,10,10,7,7
"1443",116,0,88,0,1,0,0
"1444",0,0,1,0,0,0,0
"1445",0,0,1,0,0,0,0
"1446",97,7,91,10,16,3,7
"1447",127,7,105,8,11,6,6
"1448",87,9,86,9,12,5,7
"1449",0,0,1,0,0,0,0
"1450",113,7,90,8,11,4,6
"1451",0,0,1,0,0,0,0
"1452",83,9,93,11,15,5,8
"1453",108,0,98,0,1,0,1
"1454",0,0,1,0,0,0,0
"1455",87,6,80,9,11,6,6
"1456",0,0,1,0,0,0,0
"1457",0,0,1,0,0,0,0
"1458",0,0,1,0,0,0,0
"1459",0,0,1,0,0,0,0
"1460",0,0,1,0,0,0,0
"1461",118,7,109,6,9,6,5
"1462",0,0,1,0,0,0,0
"1463",1,0,1,0,0,0,0
"1464",1,0,1,0,0,0,0
"1465",95,6,78,9,11,7,6
"1466",125,8,111,9,8,4,5
"1467",86,0,90,0,0,0,0
"1468",0,0,1,0,0,0,0
"1469",91,11,80,9,11,6,8
"1470",113,9,91,7,11,6,7
"1471",0,0,1,0,0,0,0
"1472",0,0,1,0,0,0,0
"1473",99,9,91,10,12,7,5
"1474",0,0,1,0,0,0,0
"1475",93,6,82,8,6,5,5
"1476",109,10,80,10,18,6,7
"1477",0,0,1,0,0,0,0
"1478",104,8,113,7,10,5,6
"1479",94,0,76,0,1,0,0
"1480",102,0,94,0,0,0,0
"1481",0,0,1,0,0,0,0
"1482",0,0,1,0,0,0,0
"1483",119,0,102,0,0,0,0
"1484",112,1,108,0,1,0,0
"1485",95,6,83,8,8,3,7
"1486",107,6,104,7,6,3,6
"1487",0,0,1,0,0,0,0
"1488",94,6,88,7,9,5,9
"1489",93,1,90,2,1,1,1
"1490",1,0,1,0,0,0,0
"1491",3,0,1,0,0,0,0
"1492",0,0,1,0,0,0,0
"1493",2,0,1,0,0,0,0
"1494",87,0,81,0,0,0,0
"1495",97,0,85,0,0,0,0
"1496",1,0,1,0,0,0,0
"1497",86,0,91,0,0,0,0
"1498",100,8,119,11,8,3,6
"1499",95,10,85,8,14,6,7
"1500",117,0,97,0,1,0,0
"1501",103,1,94,1,1,1,0
"1502",97,1,110,0,0,0,1
"1503",83,6,82,13,15,5,10
"1504",3,0,2,0,0,0,0
"1505",0,0,1,0,0,0,0
"1506",0,0,1,0,0,0,0
"1507",116,10,109,12,13,5,8
"1508",96,4,93,4,4,1,3
"1509",1,0,1,0,0,0,0
"1510",0,0,1,0,0,0,0
"1511",0,0,1,0,0,0,0
"1512",123,6,107,8,9,4,6
"1513",106,6,105,8,14,5,6
"1514",0,0,1,0,0,0,0
"1515",0,0,1,0,0,0,0
"1516",1,0,1,0,0,0,0
"1517",135,10,111,9,17,5,9
"1518",70,8,64,9,13,5,7
"1519",94,8,94,10,12,4,9
"1520",1,0,1,0,0,0,0
"1521",1,0,1,0,0,0,0
"1522",108,1,104,0,1,1,0
"1523",107,10,107,13,15,5,8
"1524",1,0,1,0,0,0,0
"1525",0,0,1,0,0,0,0
"1526",102,9,98,9,8,3,6
"1527",98,0,103,0,1,0,0
"1528",94,2,89,0,2,0,1
"1529",2,0,3,0,0,0,0
"1530",103,13,101,11,15,3,9
"1531",1,0,1,0,0,0,0
"1532",90,8,85,10,12,4,11
"1533",110,10,92,9,13,6,8
"1534",0,0,1,0,0,0,0
"1535",0,0,1,0,0,0,0
"1536",111,7,107,5,10,3,4
"1537",114,6,113,8,12,4,9
"1538",0,0,1,0,0,0,0
"1539",99,0,101,0,1,1,0
"1540",0,0,1,0,0,0,0
"1541",117,11,116,11,15,5,9
"1542",0,0,1,0,0,0,0
"1543",0,0,1,0,0,0,0
"1544",0,0,1,0,0,0,0
"1545",1,0,1,0,0,0,0
"1546",1,0,1,0,0,0,0
"1547",120,7,111,9,8,4,7
"1548",0,0,1,0,0,0,0
"1549",109,0,92,0,0,0,1
"1550",1,0,1,0,0,0,0
"1551",94,2,83,2,2,1,0
"1552",83,16,94,15,15,7,9
"1553",101,8,93,9,9,4,6
"1554",91,6,84,7,10,4,7
"1555",96,8,95,9,15,4,8
"1556",93,10,86,11,14,6,6
"1557",0,0,1,0,0,0,0
"1558",95,6,80,13,11,5,7
"1559",0,0,1,0,0,0,0
"1560",109,12,91,14,18,5,9
"1561",80,0,95,0,0,0,0
"1562",84,8,82,7,11,5,5
"1563",93,9,90,11,10,6,8
"1564",109,10,87,11,10,5,7
"1565",119,13,132,13,16,8,9
"1566",106,0,79,0,1,0,0
"1567",0,0,1,0,0,0,0
"1568",0,0,1,0,0,0,0
"1569",85,0,96,0,1,0,0
"1570",0,0,1,0,0,0,0
"1571",89,6,93,10,11,5,6
"1572",105,8,95,8,12,4,8
"1573",0,0,1,0,0,0,0
"1574",0,0,1,0,0,0,0
"1575",0,0,1,0,0,0,0
"1576",0,0,1,0,0,0,0
"1577",95,1,104,0,0,1,0
"1578",91,7,105,6,10,6,5
"1579",1,0,1,0,0,0,0
"1580",0,0,1,0,0,0,0
"1581",123,2,98,2,1,1,1
"1582",82,5,77,10,8,6,7
"1583",0,0,1,0,0,0,0
"1584",0,0,1,0,0,0,0
"1585",1,0,1,0,0,0,0
"1586",0,0,1,0,0,0,0
"1587",0,0,1,0,0,0,0
"1588",90,2,90,3,2,1,1
"1589",0,0,1,0,0,0,0
"1590",113,13,94,14,15,4,7
"1591",107,3,102,1,2,1,1
"1592",0,0,1,0,0,0,0
"1593",101,8,95,10,11,4,6
"1594",0,0,1,0,0,0,0
"1595",100,7,95,8,7,3,3
"1596",96,9,80,11,14,4,8
