"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"814",51,0,72,0,0,0,0
"815",52,2,60,8,31,4,30
"816",0,0,0,0,0,0,0
"817",58,6,65,9,34,4,35
"818",41,3,74,3,19,5,22
"819",52,5,58,8,35,9,35
"820",56,2,52,10,28,6,29
"821",62,6,54,6,27,7,25
"822",65,0,63,0,0,0,0
"823",0,0,0,0,0,0,0
"824",0,0,0,0,0,0,0
"825",49,8,63,4,30,4,33
"826",55,0,62,0,0,0,0
"827",48,3,56,9,31,5,28
"828",50,0,51,0,0,0,0
"829",64,5,68,5,33,6,29
"830",0,0,0,0,0,0,0
"831",44,4,50,7,24,12,28
"832",0,0,1,0,0,0,0
"833",43,3,63,10,22,8,33
"834",0,0,0,0,0,0,0
"835",45,4,65,4,22,2,21
"836",0,0,0,0,0,0,0
"837",49,8,74,9,24,3,22
"838",0,0,1,0,0,0,0
"839",55,5,66,6,18,6,30
"840",0,0,0,0,0,0,0
"841",46,2,56,6,31,11,30
"842",46,0,51,0,0,0,0
"843",0,0,0,0,0,0,0
"844",59,0,59,0,1,0,2
"845",0,0,0,0,0,0,0
"846",0,0,0,0,0,0,0
"847",65,5,74,5,28,6,29
"848",50,0,51,0,0,0,1
"849",56,2,68,6,24,6,33
"850",50,4,58,3,34,3,22
"851",46,2,70,6,25,12,19
"852",48,4,68,7,26,6,24
"853",0,0,1,0,0,0,0
"854",0,0,0,0,0,0,0
"855",67,4,64,4,24,7,30
"856",0,0,1,0,0,0,0
"857",0,0,0,0,0,0,0
"858",0,0,0,0,0,0,0
"859",0,0,0,0,0,0,0
"860",0,0,0,0,0,0,0
"861",0,0,0,0,0,0,0
"862",56,1,69,7,29,5,22
"863",0,0,0,0,0,0,0
"864",39,0,64,0,0,0,0
"865",0,0,0,0,0,0,0
"866",0,0,0,0,0,0,0
"867",62,0,80,0,1,0,1
"868",43,6,59,7,22,7,26
"869",0,0,1,0,0,0,0
"870",52,4,68,11,24,5,27
"871",0,0,0,0,0,0,0
"872",0,0,0,0,0,0,0
"873",0,0,0,0,0,0,0
"874",49,3,66,12,30,5,24
"875",49,0,58,0,0,0,0
"876",0,0,0,0,0,0,0
"877",56,5,63,7,30,6,26
"878",0,0,1,0,0,0,0
"879",0,0,0,0,0,0,0
"880",0,0,0,0,0,0,0
"881",51,2,62,8,20,5,22
"882",49,0,49,0,0,0,0
"883",0,0,0,0,0,0,0
"884",48,4,71,10,30,3,35
"885",46,0,62,0,0,0,0
"886",0,0,0,0,0,0,0
"887",53,7,81,7,26,6,28
"888",39,6,62,6,25,4,25
"889",44,0,57,0,0,0,1
"890",0,0,0,0,0,0,0
"891",0,0,0,0,0,0,0
"892",0,0,0,0,0,0,0
"893",61,8,66,9,30,7,26
"894",57,3,65,4,25,5,19
"895",0,0,0,0,0,0,0
"896",45,5,56,6,24,3,30
"897",0,0,0,0,0,0,0
"898",52,4,82,5,26,7,25
"899",44,5,58,3,19,5,17
"900",0,0,0,0,0,0,0
"901",60,3,58,9,29,6,26
"902",51,4,64,1,24,5,26
"903",54,0,53,0,0,0,0
"904",0,0,0,0,0,0,0
"905",48,2,67,9,36,7,31
"906",0,0,0,0,0,0,0
"907",49,0,53,0,0,0,0
"908",47,4,68,3,23,7,26
"909",0,0,1,0,0,0,0
"910",0,0,0,0,0,0,0
"911",37,6,59,8,17,7,25
"912",60,0,70,1,0,0,1
"913",59,0,66,0,0,0,0
"914",0,0,0,0,0,0,0
"915",62,5,84,11,26,8,28
"916",56,0,56,0,2,0,0
"917",68,6,72,6,23,5,20
"918",55,0,60,0,0,0,0
"919",0,0,0,0,0,0,0
"920",50,2,65,8,16,7,26
"921",52,0,47,1,4,1,3
"922",48,0,58,0,0,0,0
"923",0,0,0,0,0,0,0
"924",53,8,60,3,20,7,34
"925",52,0,51,0,0,0,0
"926",49,0,60,0,0,0,0
"927",49,0,50,0,0,0,0
"928",60,2,62,6,26,5,23
"929",64,0,68,1,0,0,2
"930",56,3,61,3,33,3,28
"931",64,4,58,9,27,10,27
"932",50,5,66,8,27,9,24
"933",1,0,0,0,0,0,0
"934",53,3,66,6,26,4,28
"935",54,2,56,3,22,5,29
"936",2,0,1,0,0,0,0
"937",64,5,65,9,31,8,26
"938",0,0,0,0,0,0,0
"939",48,5,66,6,21,9,23
"940",50,4,59,8,22,4,25
"941",47,0,66,0,1,0,0
"942",0,0,0,0,0,0,0
"943",0,0,0,0,0,0,0
"944",45,2,78,7,21,4,23
"945",58,1,54,0,3,0,3
"946",0,0,0,0,0,0,0
"947",62,3,62,9,28,7,27
"948",2,0,1,0,0,0,0
"949",60,5,62,9,26,3,28
"950",0,0,0,0,0,0,0
"951",0,0,0,0,0,0,0
"952",48,0,61,0,0,0,1
"953",0,0,0,0,0,0,0
"954",56,5,55,3,30,6,28
"955",0,0,0,0,0,0,0
"956",39,0,51,0,1,0,0
"957",53,2,55,4,25,10,33
"958",50,7,71,9,27,7,26
"959",44,4,57,3,20,6,27
"960",50,4,58,8,31,7,31
"961",0,0,0,0,0,0,0
"962",0,0,0,0,0,0,0
"963",0,0,0,0,0,0,0
"964",0,0,0,0,0,0,0
"965",0,0,0,0,0,0,0
"966",44,7,76,8,22,4,31
"967",0,0,0,0,0,0,0
"968",53,0,68,0,0,0,0
"969",0,0,0,0,0,0,0
"970",0,0,0,0,0,0,0
"971",66,0,67,0,0,0,0
"972",53,0,76,0,0,0,0
"973",48,7,61,3,23,8,22
"974",44,4,52,8,27,5,28
"975",51,3,49,5,23,4,17
"976",0,0,0,0,0,0,0
"977",0,0,0,0,0,0,0
"978",45,3,49,3,20,5,26
"979",0,0,1,0,0,0,0
"980",47,0,62,0,0,0,0
"981",0,0,0,0,0,0,0
"982",38,4,80,11,30,7,31
"983",0,0,0,0,0,0,0
"984",57,0,58,0,0,0,0
"985",0,0,0,0,0,0,0
"986",0,0,0,0,0,0,0
"987",43,4,50,10,36,8,32
"988",52,1,73,7,27,8,29
"989",0,0,0,0,0,0,0
"990",47,5,70,9,29,3,26
"991",53,3,63,11,32,5,27
"992",57,4,67,5,25,7,26
"993",57,0,47,0,0,0,0
"994",0,0,0,0,0,0,0
"995",0,0,0,0,0,0,0
"996",58,5,56,6,20,5,29
"997",0,0,0,0,0,0,0
"998",42,0,68,0,0,0,0
"999",43,4,69,7,30,5,27
"1000",0,0,0,0,0,0,0
"1001",0,0,0,0,0,0,0
"1002",54,7,52,2,22,2,32
"1003",63,3,59,9,28,6,33
"1004",61,0,54,0,0,0,0
"1005",0,0,0,0,0,0,0
"1006",43,3,53,9,23,4,29
"1007",52,0,61,0,0,0,0
"1008",0,0,0,0,0,0,0
"1009",61,4,54,4,21,6,24
"1010",44,8,61,14,22,5,23
"1011",42,9,73,7,27,7,21
"1012",0,0,0,0,0,0,0
"1013",0,0,0,0,0,0,0
"1014",0,0,0,0,0,0,0
"1015",0,0,1,0,0,0,0
"1016",57,7,72,5,36,7,23
"1017",0,0,0,0,0,0,0
"1018",52,2,61,19,23,10,29
"1019",54,0,66,0,0,0,0
"1020",0,0,0,0,0,0,0
"1021",0,0,1,0,0,0,0
"1022",0,0,0,0,0,0,0
"1023",46,0,60,0,0,0,0
"1024",45,0,64,0,0,0,0
"1025",60,3,60,4,29,10,28
"1026",44,0,66,0,0,0,0
"1027",66,0,64,0,0,1,0
"1028",0,0,0,0,0,0,0
"1029",59,8,66,5,29,4,30
"1030",1,0,0,0,0,0,0
"1031",44,0,55,1,1,0,0
"1032",0,0,0,0,0,0,0
"1033",51,5,79,5,31,7,20
"1034",43,2,61,6,27,4,24
"1035",55,6,62,3,34,7,26
"1036",47,1,54,7,22,6,28
"1037",0,0,0,0,0,0,0
"1038",0,0,0,0,0,0,0
"1039",1,0,0,0,0,0,0
"1040",1,0,0,0,0,0,0
"1041",54,4,57,4,16,3,28
"1042",0,0,0,0,0,0,0
"1043",45,0,60,0,0,0,0
"1044",54,3,46,4,28,8,28
"1045",0,0,0,0,0,0,0
"1046",0,0,0,0,0,0,0
"1047",48,6,69,3,22,8,30
"1048",52,2,67,9,25,9,23
"1049",1,0,0,0,0,0,0
"1050",49,3,58,10,20,10,24
"1051",52,4,61,6,25,8,31
"1052",54,4,75,11,26,3,23
"1053",58,4,67,9,28,9,25
"1054",57,5,70,11,24,9,21
"1055",63,5,64,8,19,8,21
"1056",52,3,69,9,29,10,30
"1057",41,9,70,7,33,4,34
"1058",0,0,0,0,0,0,0
"1059",0,0,0,0,0,0,0
"1060",0,0,0,0,0,0,0
"1061",51,0,54,0,0,0,0
"1062",0,0,0,0,0,0,0
"1063",2,0,1,0,0,0,0
"1064",50,4,69,8,22,5,25
"1065",48,6,60,13,26,3,30
"1066",49,3,56,11,24,3,28
"1067",59,2,69,4,34,9,30
"1068",46,8,62,6,29,5,30
"1069",41,0,63,0,1,0,0
"1070",0,0,0,0,0,0,0
"1071",0,0,1,0,0,0,0
"1072",0,0,0,0,0,0,0
"1073",0,0,0,0,0,0,0
"1074",44,0,64,0,0,1,0
"1075",69,4,62,2,16,5,27
"1076",0,0,0,0,0,0,0
"1077",0,0,0,0,0,0,0
"1078",60,2,64,8,25,9,27
"1079",58,4,64,4,28,5,36
"1080",34,3,55,10,26,6,23
"1081",51,4,51,7,25,4,34
"1082",0,0,0,0,0,0,0
"1083",0,0,0,0,0,0,0
"1084",0,0,0,0,0,0,0
"1085",37,3,58,4,27,5,33
"1086",58,3,73,7,30,8,28
"1087",44,4,64,5,30,9,29
"1088",57,6,58,7,21,9,25
"1089",0,0,0,0,0,0,0
"1090",50,0,61,0,0,0,0
"1091",53,7,73,8,27,4,22
"1092",0,0,0,0,0,0,0
"1093",0,0,0,0,0,0,0
"1094",0,0,0,0,0,0,0
"1095",59,0,62,0,1,0,0
"1096",61,0,51,0,0,0,0
"1097",59,4,62,8,20,6,25
"1098",45,2,63,7,22,1,16
"1099",0,0,0,0,0,0,0
"1100",67,7,68,4,33,9,25
"1101",0,0,0,0,0,0,0
"1102",41,3,49,8,24,7,25
"1103",54,2,62,2,24,5,27
"1104",50,0,71,0,0,0,1
"1105",0,0,0,0,0,0,0
"1106",39,0,60,0,0,0,1
"1107",0,0,0,0,0,0,0
"1108",50,1,68,5,25,5,20
"1109",0,0,0,0,0,0,0
"1110",51,4,60,5,29,2,25
"1111",57,5,61,5,23,8,30
"1112",63,5,67,6,28,5,30
"1113",0,0,0,0,0,0,0
"1114",43,0,54,0,1,1,1
"1115",0,0,0,0,0,0,0
"1116",49,0,74,0,0,1,0
"1117",0,0,0,0,0,0,0
"1118",51,1,64,3,25,5,33
"1119",0,0,0,0,0,0,0
"1120",57,0,70,0,0,0,0
"1121",0,0,1,0,0,0,0
"1122",49,4,55,10,20,9,28
"1123",0,0,1,0,0,0,0
"1124",0,0,0,0,0,0,0
"1125",53,1,67,3,24,6,16
"1126",0,0,0,0,0,0,0
"1127",42,3,77,2,27,2,31
"1128",44,0,69,0,0,0,0
"1129",54,5,65,5,29,10,27
"1130",61,0,58,0,0,0,0
"1131",0,0,1,0,0,0,0
"1132",40,0,61,0,1,0,1
"1133",53,5,59,8,31,8,30
"1134",47,4,77,7,30,7,27
"1135",0,0,0,0,0,0,0
"1136",58,4,60,2,20,6,26
"1137",1,0,0,0,0,0,0
"1138",0,0,0,0,0,0,0
"1139",0,0,0,0,0,0,0
"1140",0,0,0,0,0,0,0
"1141",43,4,62,8,26,2,33
"1142",0,0,0,0,0,0,0
"1143",37,0,56,0,0,0,0
"1144",55,0,54,0,0,0,0
"1145",0,0,0,0,0,0,0
"1146",45,1,82,6,26,8,29
"1147",0,0,0,0,0,0,0
"1148",52,0,43,0,0,0,0
"1149",0,0,0,0,0,0,0
"1150",43,3,65,2,20,7,25
"1151",0,0,0,0,0,0,0
"1152",52,4,57,10,33,11,36
"1153",0,0,0,0,0,0,0
"1154",0,0,0,0,0,0,0
"1155",48,1,65,10,26,12,32
"1156",0,0,0,0,0,0,0
"1157",0,0,0,0,0,0,0
"1158",0,0,0,0,0,0,0
"1159",0,0,0,0,0,0,0
"1160",0,0,0,0,0,0,0
"1161",60,0,61,0,0,0,0
"1162",49,2,62,6,29,2,23
"1163",50,2,67,2,16,5,21
"1164",48,2,67,5,26,2,19
"1165",49,3,52,3,25,4,25
"1166",59,5,59,6,28,7,28
"1167",0,0,0,0,0,0,0
"1168",36,0,61,0,0,0,0
"1169",0,0,0,0,0,0,0
"1170",0,0,1,0,0,0,0
"1171",54,5,60,6,34,9,28
"1172",40,0,52,0,0,0,0
"1173",0,0,0,0,0,0,0
"1174",0,0,0,0,0,0,0
"1175",0,0,0,0,0,0,0
"1176",45,6,52,4,23,2,15
"1177",0,0,0,0,0,0,0
"1178",63,6,57,11,22,6,27
"1179",0,0,0,0,0,0,0
"1180",49,3,54,6,22,5,25
"1181",60,6,61,12,32,5,34
"1182",0,0,0,0,0,0,0
"1183",0,0,0,0,0,0,0
"1184",0,0,0,0,0,0,0
"1185",49,3,59,7,21,6,26
"1186",0,0,1,0,0,0,0
"1187",52,0,71,0,0,0,0
"1188",62,5,73,5,25,6,21
"1189",51,0,72,0,1,0,1
"1190",0,0,0,0,0,0,0
"1191",44,2,67,7,26,2,26
"1192",0,0,0,0,0,0,0
"1193",45,0,54,0,0,0,0
"1194",61,2,67,6,40,5,26
"1195",51,0,54,0,0,0,0
"1196",55,5,59,5,20,4,21
"1197",56,0,61,0,0,0,1
"1198",0,0,0,0,0,0,0
"1199",0,0,0,0,0,0,0
"1200",44,0,60,0,0,0,0
"1201",0,0,0,0,0,0,0
"1202",0,0,0,0,0,0,0
"1203",53,2,67,6,34,3,34
"1204",44,0,54,0,0,0,0
"1205",75,0,74,0,0,0,0
"1206",0,0,0,0,0,0,0
"1207",41,0,62,0,0,0,0
"1208",0,0,0,0,0,0,0
"1209",53,2,67,5,30,1,23
"1210",33,4,58,6,19,5,25
"1211",59,7,67,3,28,3,24
"1212",66,6,62,6,20,4,26
"1213",64,0,75,0,0,1,0
"1214",0,0,0,0,0,0,0
"1215",0,0,0,0,0,0,0
"1216",0,0,0,0,0,0,0
"1217",57,7,59,4,23,7,30
"1218",58,4,61,10,32,9,23
"1219",0,0,0,0,0,0,0
"1220",58,5,52,5,22,3,17
"1221",61,4,63,8,18,5,26
"1222",40,3,60,5,23,3,25
"1223",59,6,78,8,24,9,26
"1224",66,0,60,1,0,0,0
"1225",49,6,68,8,33,7,24
"1226",54,5,63,5,21,5,32
"1227",45,0,61,1,0,0,1
"1228",50,4,73,5,27,8,26
"1229",0,0,0,0,0,0,0
"1230",0,0,0,0,0,0,0
"1231",46,0,64,0,2,0,0
"1232",57,0,79,0,0,0,0
"1233",53,5,53,5,26,8,29
"1234",1,0,0,0,0,0,0
"1235",54,5,68,8,25,6,21
"1236",45,2,77,7,29,15,28
"1237",60,5,68,7,27,4,37
"1238",48,2,75,10,30,8,26
"1239",50,0,58,0,0,0,0
"1240",0,0,0,0,0,0,0
"1241",0,0,0,0,0,0,0
"1242",0,0,0,0,0,0,0
"1243",0,0,0,0,0,0,0
"1244",45,0,49,0,0,0,0
"1245",51,0,61,0,0,0,0
"1246",0,0,0,0,0,0,0
"1247",0,0,0,0,0,0,0
"1248",70,6,57,7,23,5,27
"1249",0,0,0,0,0,0,0
"1250",49,0,53,0,0,0,1
"1251",0,0,0,0,0,0,0
"1252",47,0,72,0,0,0,0
"1253",51,7,64,7,30,7,25
"1254",52,3,74,4,19,6,29
"1255",62,5,75,8,25,5,32
"1256",46,5,79,10,32,8,27
"1257",0,0,0,0,0,0,0
"1258",47,3,79,5,32,9,27
"1259",49,0,61,0,0,0,0
"1260",49,8,61,7,29,5,32
"1261",54,7,63,2,27,5,22
"1262",55,0,64,0,2,2,1
"1263",44,3,67,7,26,8,33
"1264",51,0,80,0,0,0,1
"1265",52,4,68,8,24,2,28
"1266",57,1,47,5,19,2,33
"1267",0,0,0,0,0,0,0
"1268",51,6,60,8,28,9,29
"1269",65,3,60,6,30,8,17
"1270",0,0,0,0,0,0,0
"1271",57,4,54,6,28,7,31
"1272",0,0,0,0,0,0,0
"1273",44,4,63,11,13,3,21
"1274",57,6,47,5,26,5,24
"1275",0,0,0,0,0,0,0
"1276",0,0,0,0,0,0,0
"1277",55,0,56,0,0,0,0
"1278",46,2,59,8,27,7,29
"1279",0,0,0,0,0,0,0
"1280",48,2,62,6,25,5,25
"1281",0,0,0,0,0,0,0
"1282",46,4,70,5,32,7,33
"1283",0,0,0,0,0,0,0
"1284",53,3,62,3,34,4,20
"1285",0,0,1,0,0,0,0
"1286",0,0,0,0,0,0,0
"1287",1,0,0,0,0,0,0
"1288",49,8,57,6,20,6,33
"1289",0,0,0,0,0,0,0
"1290",0,0,0,0,0,0,0
"1291",49,4,55,8,31,7,30
"1292",57,3,60,4,27,4,20
"1293",0,0,0,0,0,0,0
"1294",0,0,0,0,0,0,0
"1295",42,4,60,10,31,5,35
"1296",48,3,64,5,21,4,28
"1297",55,0,68,0,2,1,0
"1298",48,4,68,5,29,5,28
"1299",60,0,73,0,0,0,0
"1300",56,0,52,0,0,0,0
"1301",49,7,47,5,28,3,34
"1302",46,4,65,9,28,8,25
"1303",50,0,71,0,0,0,0
"1304",48,0,71,0,0,0,0
"1305",0,0,0,0,0,0,0
"1306",0,0,0,0,0,0,0
"1307",0,0,0,0,0,0,0
"1308",59,1,58,0,0,0,0
"1309",58,6,58,3,26,8,31
"1310",56,0,65,0,0,1,0
"1311",0,0,0,0,0,0,0
"1312",0,0,0,0,0,0,0
"1313",57,0,57,0,0,0,0
"1314",58,7,58,7,25,6,21
"1315",0,0,0,0,0,0,0
"1316",0,0,0,0,0,0,0
"1317",54,0,61,0,1,0,0
"1318",49,0,59,0,0,0,0
"1319",47,3,61,9,21,5,28
"1320",52,2,52,3,25,6,18
"1321",65,6,68,10,38,7,31
"1322",0,0,0,0,0,0,0
"1323",49,4,70,7,20,7,27
"1324",35,3,65,4,34,9,31
"1325",56,6,68,5,20,4,19
"1326",56,4,70,6,20,7,20
"1327",52,0,48,0,0,0,0
"1328",57,4,54,6,30,11,33
"1329",0,0,0,0,0,0,0
"1330",45,0,63,0,2,0,0
"1331",40,4,60,5,30,8,29
"1332",0,0,0,0,0,0,0
"1333",0,0,1,0,0,0,0
"1334",0,0,0,0,0,0,0
"1335",0,0,0,0,0,0,0
"1336",55,0,74,0,0,0,0
"1337",51,3,75,11,30,7,36
"1338",0,0,0,0,0,0,0
"1339",54,2,63,0,2,0,1
"1340",57,5,75,4,24,3,19
"1341",0,0,0,0,0,0,0
"1342",38,0,38,0,0,0,0
"1343",54,3,62,4,28,8,27
"1344",0,0,1,0,0,0,0
"1345",0,0,0,0,0,0,0
"1346",52,2,64,6,25,5,22
"1347",0,0,0,0,0,0,0
"1348",0,0,0,0,0,0,0
"1349",0,0,0,0,0,0,0
"1350",47,0,63,0,0,0,0
"1351",64,4,64,5,25,6,27
"1352",0,0,0,0,0,0,0
"1353",58,0,63,0,0,0,0
"1354",0,0,0,0,0,0,0
"1355",60,5,70,5,25,6,25
"1356",67,3,73,7,28,4,22
"1357",51,0,73,0,0,0,0
"1358",0,0,0,0,0,0,0
"1359",42,0,91,0,0,0,0
"1360",60,5,55,7,24,7,31
"1361",57,7,62,5,29,5,27
"1362",52,2,54,4,22,6,11
"1363",66,8,57,2,24,10,37
"1364",0,0,0,0,0,0,0
"1365",45,0,54,0,0,0,0
"1366",53,4,45,4,23,3,23
"1367",0,0,0,0,0,0,0
"1368",0,0,0,0,0,0,0
"1369",0,0,0,0,0,0,0
"1370",54,3,75,6,22,7,29
"1371",0,0,0,0,0,0,0
"1372",48,1,64,2,5,1,6
"1373",0,0,0,0,0,0,0
"1374",51,3,52,5,31,4,27
"1375",0,0,0,0,0,0,0
"1376",54,0,50,0,0,0,0
"1377",58,0,58,0,0,0,0
"1378",0,0,0,0,0,0,0
"1379",0,0,0,0,0,0,0
"1380",0,0,0,0,0,0,0
"1381",63,5,59,5,30,4,26
"1382",48,7,66,10,28,8,32
"1383",0,0,0,0,0,0,0
"1384",59,2,67,5,25,7,21
"1385",51,2,50,2,27,6,29
"1386",0,0,0,0,0,0,0
"1387",0,0,1,0,0,0,0
"1388",47,1,67,6,27,9,27
"1389",38,6,61,3,23,8,16
"1390",61,3,65,2,28,3,19
"1391",0,0,0,0,0,0,0
"1392",55,2,60,5,32,5,24
"1393",0,0,0,0,0,0,0
"1394",50,0,57,0,0,0,0
"1395",0,0,1,0,0,0,0
"1396",49,2,55,6,24,7,34
"1397",0,0,0,0,0,0,0
"1398",0,0,0,0,0,0,0
"1399",0,0,0,0,0,0,0
"1400",56,7,72,8,27,3,25
"1401",48,2,56,6,18,6,25
"1402",51,3,70,9,24,7,25
"1403",0,0,0,0,0,0,0
"1404",67,3,57,5,22,5,30
"1405",53,7,69,5,20,7,27
"1406",72,3,60,5,17,8,18
"1407",44,1,59,0,0,0,1
"1408",0,0,0,0,0,0,0
"1409",0,0,1,0,0,0,0
"1410",0,0,0,0,0,0,0
"1411",0,0,0,0,0,0,0
"1412",0,0,0,0,0,0,0
"1413",0,0,0,0,0,0,0
"1414",56,0,44,0,0,0,0
"1415",0,0,0,0,0,0,0
"1416",0,0,0,0,0,0,0
"1417",47,2,61,4,29,7,32
"1418",48,7,51,7,32,4,32
"1419",41,8,53,7,19,6,22
"1420",0,0,0,0,0,0,0
"1421",55,0,59,0,0,0,0
"1422",66,2,68,5,23,6,34
"1423",0,0,0,0,0,0,0
"1424",0,0,0,0,0,0,0
"1425",46,0,62,0,0,0,0
"1426",0,0,0,0,0,0,0
"1427",0,0,0,0,0,0,0
"1428",52,0,70,0,0,0,0
"1429",44,4,68,10,23,5,19
"1430",44,5,62,4,11,8,30
"1431",56,1,69,11,30,6,33
"1432",48,6,63,5,26,7,30
"1433",0,0,0,0,0,0,0
"1434",59,5,58,11,27,4,34
"1435",40,3,65,5,16,4,28
"1436",51,4,64,9,29,1,24
"1437",59,0,58,0,0,0,0
"1438",56,4,72,4,27,2,22
"1439",51,2,72,4,16,4,19
"1440",58,2,60,5,14,2,23
"1441",44,4,61,7,28,6,30
"1442",48,3,69,8,25,9,25
"1443",58,0,57,0,0,0,0
"1444",0,0,0,0,0,0,0
"1445",0,0,1,0,0,0,0
"1446",46,8,59,6,24,4,30
"1447",51,2,71,4,23,5,24
"1448",51,3,50,3,22,8,32
"1449",0,0,0,0,0,0,0
"1450",53,2,61,7,15,4,28
"1451",0,0,0,0,0,0,0
"1452",60,2,74,6,28,6,42
"1453",51,0,59,0,1,0,0
"1454",0,0,0,0,0,0,0
"1455",58,6,73,5,31,6,32
"1456",0,0,0,0,0,0,0
"1457",0,0,1,0,0,0,0
"1458",0,0,0,0,0,0,0
"1459",0,0,0,0,0,0,0
"1460",0,0,0,0,0,0,0
"1461",61,5,75,6,29,5,28
"1462",0,0,0,0,0,0,0
"1463",0,0,0,0,0,0,0
"1464",0,0,0,0,0,0,0
"1465",54,4,65,4,30,6,23
"1466",47,6,74,2,30,5,33
"1467",44,0,50,0,0,0,0
"1468",0,0,0,0,0,0,0
"1469",55,3,52,7,44,2,26
"1470",51,4,58,4,27,2,31
"1471",0,0,0,0,0,0,0
"1472",0,0,0,0,0,0,0
"1473",56,4,58,5,28,7,22
"1474",0,0,0,0,0,0,0
"1475",38,6,59,9,24,7,24
"1476",58,2,66,10,32,10,27
"1477",0,0,0,0,0,0,0
"1478",49,6,62,10,29,9,30
"1479",44,0,60,0,0,0,0
"1480",51,0,63,0,0,0,0
"1481",0,0,0,0,0,0,0
"1482",0,0,0,0,0,0,0
"1483",61,0,71,0,0,0,0
"1484",46,0,55,0,1,0,0
"1485",54,3,53,9,25,3,29
"1486",47,4,68,2,25,7,17
"1487",0,0,0,0,0,0,0
"1488",61,1,61,5,22,7,27
"1489",51,1,65,0,0,0,0
"1490",0,0,0,0,0,0,0
"1491",0,0,0,0,0,0,0
"1492",0,0,0,0,0,0,0
"1493",0,0,0,0,0,0,0
"1494",47,0,47,0,0,0,0
"1495",56,0,65,0,0,0,0
"1496",0,0,0,0,0,0,0
"1497",53,0,46,0,0,0,0
"1498",47,4,58,5,31,2,25
"1499",55,5,67,4,24,7,34
"1500",42,0,67,0,0,0,0
"1501",57,0,56,0,0,0,0
"1502",46,0,83,0,0,0,1
"1503",45,3,67,8,28,3,41
"1504",0,0,1,0,0,0,0
"1505",0,0,0,0,0,0,0
"1506",0,0,0,0,0,0,0
"1507",53,5,53,12,27,7,42
"1508",41,0,51,1,5,1,4
"1509",0,0,0,0,0,0,0
"1510",0,0,0,0,0,0,0
"1511",0,0,0,0,0,0,0
"1512",45,4,60,5,26,7,16
"1513",58,5,59,6,28,4,28
"1514",0,0,0,0,0,0,0
"1515",0,0,1,0,0,0,0
"1516",0,0,0,0,0,0,0
"1517",54,3,60,3,29,7,31
"1518",62,6,57,14,29,11,30
"1519",40,6,71,7,22,12,31
"1520",0,0,0,0,0,0,0
"1521",0,0,0,0,0,0,0
"1522",55,0,74,0,1,0,0
"1523",52,3,62,6,25,7,33
"1524",0,0,0,0,0,0,0
"1525",0,0,0,0,0,0,0
"1526",56,5,66,7,21,6,32
"1527",51,0,65,0,1,0,0
"1528",66,0,72,0,0,0,0
"1529",0,0,1,0,0,0,0
"1530",51,5,61,10,29,4,33
"1531",0,0,0,0,0,0,0
"1532",57,3,65,7,21,6,31
"1533",46,5,59,4,30,9,31
"1534",0,0,0,0,0,0,0
"1535",0,0,1,0,0,0,0
"1536",55,2,77,6,27,8,24
"1537",47,3,73,6,25,4,25
"1538",0,0,0,0,0,0,0
"1539",45,0,57,0,0,0,0
"1540",0,0,0,0,0,0,0
"1541",51,8,71,4,17,7,26
"1542",0,0,0,0,0,0,0
"1543",0,0,1,0,0,0,0
"1544",0,0,0,0,0,0,0
"1545",0,0,1,0,0,0,0
"1546",0,0,0,0,0,0,0
"1547",42,4,61,4,25,11,31
"1548",0,0,0,0,0,0,0
"1549",62,0,66,0,0,0,1
"1550",0,0,0,0,0,0,0
"1551",58,0,41,1,4,2,0
"1552",59,4,81,8,34,9,32
"1553",62,7,60,5,23,3,22
"1554",60,5,59,2,29,6,20
"1555",56,3,63,6,32,9,25
"1556",51,4,55,7,24,7,33
"1557",0,0,0,0,0,0,0
"1558",49,2,67,7,34,11,32
"1559",0,0,0,0,0,0,0
"1560",58,5,66,11,30,6,26
"1561",49,0,61,0,0,0,0
"1562",49,0,74,3,31,8,25
"1563",41,3,68,2,17,4,26
"1564",53,3,59,5,33,13,35
"1565",55,6,75,9,24,5,30
"1566",51,0,71,0,1,0,0
"1567",0,0,0,0,0,0,0
"1568",0,0,0,0,0,0,0
"1569",49,0,70,0,0,0,0
"1570",0,0,0,0,0,0,0
"1571",60,3,64,9,21,7,22
"1572",53,4,71,7,23,8,32
"1573",0,0,0,0,0,0,0
"1574",0,0,0,0,0,0,0
"1575",0,0,0,0,0,0,0
"1576",0,0,1,0,0,0,0
"1577",50,0,68,0,0,1,0
"1578",43,5,59,7,23,7,30
"1579",0,0,0,0,0,0,0
"1580",0,0,0,0,0,0,0
"1581",51,1,68,0,0,1,1
"1582",54,1,61,4,29,8,23
"1583",0,0,0,0,0,0,0
"1584",0,0,0,0,0,0,0
"1585",0,0,0,0,0,0,0
"1586",0,0,0,0,0,0,0
"1587",0,0,0,0,0,0,0
"1588",54,0,65,0,0,0,2
"1589",0,0,0,0,0,0,0
"1590",60,2,66,5,31,7,31
"1591",49,1,63,0,3,0,1
"1592",0,0,0,0,0,0,0
"1593",45,3,59,6,26,8,28
"1594",0,0,0,0,0,0,0
"1595",41,2,61,7,25,5,22
"1596",55,5,51,5,36,9,28
