"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"814",6,3,29,11,6,4,11
"815",5,2,43,15,11,6,11
"816",1,1,35,16,3,9,15
"817",672,142,727,214,125,44,75
"818",6,2,43,14,6,4,12
"819",3,0,41,7,2,4,8
"820",1,1,40,15,4,10,5
"821",5,1,30,7,8,10,10
"822",3,0,24,7,3,7,8
"823",3,2,18,15,10,7,18
"824",5,0,38,14,5,2,14
"825",2,1,37,19,15,10,13
"826",5,1,33,11,8,6,5
"827",4,0,33,18,3,4,7
"828",1,1,35,14,5,3,11
"829",6,2,32,9,9,9,17
"830",3,5,34,28,11,8,15
"831",3,2,23,8,7,3,8
"832",4,2,32,13,10,7,11
"833",1,1,28,15,6,3,9
"834",2,0,31,10,6,9,8
"835",2,0,28,8,7,7,11
"836",5,0,38,9,5,5,9
"837",5,1,33,3,8,8,9
"838",1,3,24,9,5,9,19
"839",4,2,36,13,2,11,14
"840",6,1,35,4,9,4,12
"841",4,1,31,17,11,7,11
"842",5,2,45,16,11,5,12
"843",672,142,727,214,125,44,75
"844",2,0,24,9,7,8,16
"845",3,1,26,13,7,7,10
"846",3,1,27,6,8,10,10
"847",672,142,727,214,125,44,75
"848",0,0,25,11,3,9,14
"849",3,1,34,10,8,2,13
"850",672,142,727,214,125,44,75
"851",2,0,32,19,6,9,13
"852",1,1,28,7,7,3,14
"853",5,2,31,12,9,9,10
"854",5,0,34,11,4,5,8
"855",2,2,42,11,8,5,10
"856",7,0,27,13,7,9,5
"857",3,1,42,11,11,6,14
"858",10,0,43,12,9,9,12
"859",4,142,47,214,125,44,75
"860",1,3,29,13,8,7,13
"861",3,1,31,6,7,8,10
"862",3,1,30,17,3,9,8
"863",5,2,37,21,9,6,15
"864",5,0,30,9,4,4,14
"865",6,1,38,10,7,5,7
"866",672,142,727,214,125,44,75
"867",6,1,35,18,6,12,7
"868",5,0,42,6,5,4,12
"869",6,2,45,12,7,6,14
"870",1,0,40,11,8,5,12
"871",4,0,29,18,6,7,10
"872",4,1,18,4,3,4,12
"873",672,142,727,214,125,44,75
"874",2,1,28,10,3,7,10
"875",672,142,727,214,125,44,75
"876",1,1,39,11,4,4,5
"877",4,4,27,19,11,8,18
"878",1,0,36,12,9,7,12
"879",1,1,33,11,7,3,8
"880",4,1,39,15,6,5,11
"881",672,142,727,214,125,44,75
"882",3,1,22,8,4,5,11
"883",6,141,30,214,125,44,74
"884",5,1,44,20,10,7,16
"885",1,1,28,13,6,3,7
"886",5,1,29,9,7,10,18
"887",8,0,33,11,5,3,9
"888",1,1,36,9,9,4,13
"889",672,142,727,214,125,44,75
"890",672,142,727,214,125,44,75
"891",2,2,19,10,4,7,8
"892",3,2,31,9,10,8,7
"893",2,1,23,12,9,2,16
"894",7,2,40,17,8,7,9
"895",1,1,27,12,9,9,16
"896",3,0,29,15,9,5,10
"897",2,1,43,10,4,2,8
"898",3,1,32,12,9,6,13
"899",3,1,39,13,6,6,9
"900",4,0,32,8,6,7,8
"901",2,1,42,6,6,8,10
"902",2,141,19,214,125,43,74
"903",3,2,41,17,5,8,16
"904",5,2,30,12,7,6,7
"905",3,5,38,9,13,5,16
"906",672,142,727,214,125,44,75
"907",4,2,30,14,5,4,11
"908",2,1,33,16,8,6,4
"909",4,1,36,11,5,0,11
"910",2,3,29,8,10,6,11
"911",5,3,46,10,7,6,20
"912",9,1,34,10,7,6,7
"913",5,1,40,7,7,8,6
"914",9,2,46,13,8,4,7
"915",2,0,31,9,10,3,13
"916",2,1,25,13,6,6,9
"917",5,4,41,10,4,10,8
"918",6,1,46,14,14,6,14
"919",4,0,35,16,10,5,14
"920",3,3,25,25,7,5,16
"921",3,1,38,11,8,7,11
"922",2,2,34,9,11,10,9
"923",6,0,23,13,2,2,8
"924",2,1,26,12,6,8,8
"925",3,3,36,11,7,6,8
"926",5,1,33,9,6,4,10
"927",672,142,727,214,125,44,75
"928",4,1,30,10,9,1,5
"929",4,2,36,9,3,8,11
"930",2,0,48,6,4,4,7
"931",5,0,31,12,7,9,11
"932",6,1,21,7,6,5,9
"933",672,142,727,214,125,44,75
"934",1,1,32,11,10,5,9
"935",7,1,40,14,8,4,11
"936",0,2,23,7,4,9,15
"937",672,142,727,214,125,44,75
"938",3,2,26,12,7,8,10
"939",4,2,29,14,11,15,14
"940",7,0,25,9,8,6,11
"941",4,2,23,12,7,9,14
"942",11,1,29,13,4,8,11
"943",672,142,727,214,125,44,75
"944",1,0,47,14,4,5,12
"945",2,0,23,8,6,9,6
"946",3,0,20,10,5,8,12
"947",7,1,32,8,7,8,12
"948",2,1,42,15,9,4,12
"949",672,142,726,214,125,44,75
"950",2,3,32,14,10,5,8
"951",2,1,29,18,7,6,9
"952",3,1,41,12,5,7,9
"953",2,0,32,15,9,7,11
"954",6,0,34,13,6,7,14
"955",672,142,727,214,125,44,75
"956",672,142,727,214,125,44,75
"957",2,0,32,13,8,8,9
"958",6,0,42,4,3,4,9
"959",8,2,48,9,9,7,16
"960",4,1,34,14,10,5,10
"961",1,1,45,24,10,7,13
"962",1,1,34,13,7,6,11
"963",6,1,34,15,8,9,8
"964",4,0,40,13,11,11,12
"965",4,1,37,12,6,7,13
"966",3,1,40,13,8,12,13
"967",9,2,33,20,7,8,21
"968",6,0,32,12,4,6,10
"969",672,142,727,214,125,44,75
"970",6,1,38,13,9,8,7
"971",672,142,727,214,125,44,75
"972",5,2,38,7,5,5,6
"973",6,0,41,15,13,6,10
"974",6,0,30,15,5,8,6
"975",672,142,727,214,125,44,75
"976",7,142,33,214,125,44,75
"977",2,1,42,11,11,7,11
"978",3,1,33,11,7,6,10
"979",3,2,32,11,4,2,9
"980",11,0,33,13,2,3,11
"981",3,0,43,9,12,6,7
"982",3,1,28,17,13,9,13
"983",7,1,37,7,5,8,11
"984",2,0,36,8,7,5,13
"985",5,0,30,9,4,5,12
"986",4,0,33,15,4,8,13
"987",4,0,36,11,11,5,12
"988",672,142,727,214,125,44,75
"989",6,0,36,7,6,6,15
"990",5,6,36,18,8,8,14
"991",672,142,725,214,125,44,75
"992",672,142,727,214,125,44,75
"993",6,0,39,23,12,10,16
"994",2,2,43,14,3,7,12
"995",3,0,42,18,5,5,7
"996",0,2,28,9,10,3,9
"997",672,142,726,214,125,44,75
"998",2,1,32,14,10,11,14
"999",7,0,41,13,9,6,17
"1000",672,142,727,214,125,44,75
"1001",3,3,28,12,10,5,14
"1002",1,2,32,9,4,7,7
"1003",6,0,27,17,7,6,6
"1004",2,4,23,20,9,5,11
"1005",4,1,28,9,4,3,3
"1006",6,2,31,18,11,5,13
"1007",2,0,21,9,4,3,16
"1008",4,142,27,214,125,44,75
"1009",6,1,36,7,2,4,0
"1010",2,2,29,7,6,5,18
"1011",4,2,33,14,7,7,11
"1012",672,142,727,214,125,44,75
"1013",5,0,35,12,8,6,14
"1014",4,1,41,21,8,7,13
"1015",1,2,24,10,9,5,10
"1016",1,4,30,15,4,6,10
"1017",4,1,51,8,4,6,9
"1018",1,3,18,14,10,13,15
"1019",672,142,727,214,125,44,75
"1020",672,142,727,214,125,44,75
"1021",6,1,31,9,4,3,9
"1022",4,3,45,14,10,8,9
"1023",4,142,49,213,125,44,75
"1024",5,2,29,9,5,7,9
"1025",5,0,33,12,7,3,6
"1026",9,1,39,15,6,9,14
"1027",3,0,26,16,7,4,10
"1028",4,2,43,13,6,3,10
"1029",2,0,32,17,11,7,10
"1030",672,142,727,214,125,44,75
"1031",3,0,26,11,8,1,4
"1032",2,1,27,6,6,4,10
"1033",4,1,28,14,4,6,6
"1034",5,3,44,11,4,10,8
"1035",672,142,727,214,125,44,75
"1036",1,2,32,21,11,10,6
"1037",3,0,38,18,7,10,9
"1038",1,4,21,15,6,8,13
"1039",1,0,24,13,4,5,7
"1040",2,0,24,15,5,9,8
"1041",2,2,34,10,3,11,7
"1042",3,0,30,15,5,5,13
"1043",2,0,37,10,8,9,11
"1044",672,142,727,214,125,44,75
"1045",3,3,40,10,5,3,12
"1046",1,1,25,10,11,5,12
"1047",5,142,39,214,125,44,75
"1048",2,2,26,15,5,9,17
"1049",8,1,36,12,9,2,9
"1050",4,1,30,14,12,5,17
"1051",3,2,33,13,11,10,10
"1052",3,0,31,12,6,10,15
"1053",2,1,28,9,7,8,15
"1054",5,1,23,8,6,13,7
"1055",4,142,25,214,125,44,75
"1056",2,0,36,10,4,6,11
"1057",2,1,28,22,8,9,13
"1058",4,2,22,15,13,11,14
"1059",2,0,20,16,6,8,9
"1060",5,0,29,11,4,5,6
"1061",672,142,727,214,125,44,75
"1062",672,142,727,214,125,44,75
"1063",1,0,34,19,10,6,10
"1064",4,1,24,7,5,7,16
"1065",4,1,45,10,8,3,8
"1066",1,0,33,18,10,7,16
"1067",6,1,29,7,5,6,7
"1068",2,1,26,14,6,7,12
"1069",3,0,30,12,3,11,10
"1070",4,2,25,13,8,4,18
"1071",6,1,29,5,6,8,6
"1072",7,0,43,10,7,2,2
"1073",0,3,31,15,9,8,19
"1074",4,1,46,25,12,8,14
"1075",3,0,32,4,9,5,8
"1076",1,1,18,13,5,5,8
"1077",6,142,35,214,125,43,75
"1078",7,1,28,10,2,8,9
"1079",2,2,37,12,8,9,10
"1080",2,2,25,17,8,3,15
"1081",3,0,30,6,9,3,10
"1082",2,1,26,10,6,4,15
"1083",5,0,37,11,11,8,5
"1084",1,1,37,18,7,13,11
"1085",5,3,38,10,12,2,17
"1086",2,3,35,11,15,5,8
"1087",2,1,27,18,8,4,7
"1088",3,0,39,10,4,5,9
"1089",3,0,26,7,7,4,11
"1090",672,142,727,214,125,44,75
"1091",3,0,39,11,5,4,12
"1092",6,2,56,13,5,8,11
"1093",672,142,727,214,125,44,75
"1094",3,0,26,4,6,4,6
"1095",7,1,45,10,8,10,9
"1096",5,1,40,15,7,6,11
"1097",5,3,37,7,10,3,9
"1098",3,0,46,15,9,4,11
"1099",5,2,39,10,9,11,13
"1100",6,0,22,6,7,6,8
"1101",5,1,39,11,7,5,8
"1102",3,0,31,14,6,6,16
"1103",2,1,36,7,4,3,5
"1104",4,0,30,13,6,3,5
"1105",4,1,27,13,5,9,11
"1106",3,2,42,6,7,3,7
"1107",2,2,35,11,5,5,6
"1108",5,3,43,12,1,6,18
"1109",5,0,33,7,7,5,13
"1110",5,142,40,214,124,44,75
"1111",5,2,20,15,7,6,15
"1112",672,142,727,214,125,44,75
"1113",5,2,40,19,12,7,13
"1114",5,1,36,12,3,7,9
"1115",4,1,27,12,3,8,11
"1116",4,1,37,11,6,10,17
"1117",5,2,22,13,6,5,12
"1118",1,2,33,14,3,5,9
"1119",1,0,16,10,10,9,8
"1120",5,2,47,7,5,7,17
"1121",2,2,34,10,4,4,13
"1122",7,2,28,11,8,7,11
"1123",2,0,34,4,10,2,14
"1124",0,1,27,7,5,8,9
"1125",3,0,22,10,7,6,10
"1126",672,142,727,214,125,44,75
"1127",8,0,22,5,6,11,8
"1128",2,0,38,9,3,9,13
"1129",9,1,34,9,7,3,14
"1130",3,2,35,14,8,3,12
"1131",0,1,23,11,8,11,23
"1132",2,2,33,14,5,8,13
"1133",0,0,31,9,7,3,8
"1134",3,1,34,13,11,5,24
"1135",5,2,33,15,4,12,6
"1136",11,0,65,6,6,4,3
"1137",1,0,26,19,11,8,15
"1138",1,1,39,14,9,5,10
"1139",6,0,37,19,10,4,9
"1140",11,0,37,8,2,5,9
"1141",2,0,20,8,9,8,10
"1142",5,2,38,18,7,8,14
"1143",2,1,42,22,3,7,16
"1144",2,142,43,214,125,44,75
"1145",1,1,24,14,6,10,10
"1146",3,1,26,6,5,6,10
"1147",5,1,40,14,5,10,11
"1148",672,142,727,214,125,44,75
"1149",2,1,34,10,9,8,9
"1150",3,2,32,14,6,6,6
"1151",4,1,31,24,4,6,12
"1152",1,142,20,214,125,44,75
"1153",1,2,22,8,9,6,9
"1154",7,0,30,6,6,5,8
"1155",4,1,26,6,4,5,12
"1156",3,0,33,13,5,4,14
"1157",4,1,38,15,5,6,7
"1158",9,0,44,14,6,2,18
"1159",2,2,36,10,2,6,6
"1160",2,1,39,12,6,6,6
"1161",3,2,25,12,5,4,13
"1162",4,2,37,10,3,4,12
"1163",3,1,39,7,7,6,14
"1164",1,1,35,14,1,8,14
"1165",4,0,31,10,8,10,13
"1166",8,0,43,13,4,6,2
"1167",0,0,32,9,3,3,9
"1168",5,3,32,18,7,5,13
"1169",3,2,43,13,8,4,11
"1170",5,0,36,17,7,8,8
"1171",3,1,33,8,3,4,8
"1172",1,3,32,12,8,6,10
"1173",4,1,39,17,3,5,9
"1174",2,1,34,17,11,4,15
"1175",6,1,28,9,4,7,10
"1176",2,2,25,14,8,9,12
"1177",4,5,41,16,9,4,14
"1178",7,2,55,15,7,7,12
"1179",3,1,40,14,10,6,12
"1180",0,0,31,15,7,9,12
"1181",5,5,41,16,5,6,14
"1182",2,2,39,5,6,5,6
"1183",5,0,24,10,3,10,9
"1184",8,1,34,25,9,4,7
"1185",7,0,30,19,6,6,14
"1186",2,3,46,18,8,13,12
"1187",2,0,31,8,6,8,6
"1188",12,1,48,11,6,7,5
"1189",5,2,34,11,10,4,17
"1190",6,1,33,10,5,8,6
"1191",2,1,28,18,5,8,13
"1192",1,2,19,16,12,8,15
"1193",3,1,34,7,4,5,6
"1194",2,0,25,13,10,7,15
"1195",3,1,28,11,5,5,15
"1196",672,142,727,214,125,44,75
"1197",6,0,51,11,5,7,5
"1198",672,142,727,214,125,44,75
"1199",670,142,726,214,125,44,75
"1200",3,0,29,9,10,8,7
"1201",2,2,19,13,11,4,10
"1202",1,1,36,9,4,4,13
"1203",4,1,32,11,6,4,12
"1204",3,0,29,13,5,6,17
"1205",670,142,727,214,125,44,75
"1206",1,3,35,21,5,6,14
"1207",1,6,39,12,7,10,11
"1208",4,0,34,12,5,7,12
"1209",5,0,26,17,5,7,10
"1210",1,1,28,9,6,10,12
"1211",8,0,24,8,4,11,14
"1212",672,142,727,214,125,44,75
"1213",6,2,38,11,7,9,16
"1214",3,1,26,9,2,10,16
"1215",4,0,43,10,5,8,9
"1216",2,0,42,3,6,6,7
"1217",6,1,34,7,6,7,8
"1218",5,0,40,11,8,7,8
"1219",3,2,27,20,10,3,20
"1220",2,0,29,11,10,4,16
"1221",4,0,20,11,10,12,12
"1222",6,2,33,10,5,6,13
"1223",3,2,20,14,5,7,12
"1224",3,0,39,16,7,6,13
"1225",1,0,27,11,4,5,9
"1226",3,1,23,11,3,6,21
"1227",4,0,35,7,5,0,10
"1228",10,0,36,8,9,6,6
"1229",4,0,28,12,4,5,14
"1230",3,2,25,7,4,10,4
"1231",0,0,42,10,3,5,9
"1232",5,0,37,6,2,4,10
"1233",672,142,727,214,125,44,75
"1234",672,142,727,214,125,44,75
"1235",3,1,31,9,2,9,12
"1236",5,0,26,13,7,7,9
"1237",672,142,727,214,125,44,75
"1238",672,142,727,214,125,44,75
"1239",672,142,727,214,125,44,75
"1240",4,0,39,6,9,9,11
"1241",3,0,32,9,8,5,10
"1242",1,1,33,18,8,11,18
"1243",5,0,35,11,9,3,10
"1244",2,2,42,9,6,5,8
"1245",4,3,10,11,7,8,16
"1246",5,1,37,8,9,6,10
"1247",8,0,46,13,4,4,10
"1248",4,3,22,16,8,4,13
"1249",3,2,27,16,6,6,12
"1250",672,142,727,214,125,44,75
"1251",3,1,36,12,9,8,10
"1252",7,1,32,6,3,5,5
"1253",2,1,32,4,10,7,11
"1254",2,1,32,9,7,7,10
"1255",3,0,40,8,7,4,5
"1256",3,1,21,15,7,5,8
"1257",4,1,40,18,11,5,16
"1258",3,1,35,6,5,3,12
"1259",3,1,39,9,10,9,4
"1260",1,1,27,5,5,7,7
"1261",2,1,30,9,11,11,11
"1262",3,1,36,12,7,9,10
"1263",5,0,35,11,8,8,12
"1264",1,3,31,23,12,5,11
"1265",5,0,30,7,4,6,9
"1266",4,1,36,12,3,7,4
"1267",2,1,26,12,6,8,6
"1268",5,0,37,14,9,6,14
"1269",8,1,41,9,5,7,15
"1270",5,1,33,13,6,7,6
"1271",4,1,27,6,1,5,9
"1272",3,1,33,15,5,6,13
"1273",0,1,25,12,4,8,11
"1274",7,1,32,13,4,8,16
"1275",672,142,727,214,125,44,75
"1276",2,0,26,10,8,10,9
"1277",6,1,32,14,9,7,20
"1278",8,1,27,12,3,5,12
"1279",5,1,36,18,10,3,9
"1280",0,0,27,16,8,5,11
"1281",3,1,35,14,9,7,12
"1282",4,0,38,6,10,7,9
"1283",2,0,23,17,7,7,16
"1284",3,0,39,6,8,9,13
"1285",1,1,31,21,6,6,12
"1286",7,1,49,11,11,4,12
"1287",9,1,27,10,13,7,10
"1288",10,142,47,214,125,44,75
"1289",672,142,727,214,125,44,75
"1290",5,1,38,10,8,8,12
"1291",3,0,36,12,10,10,15
"1292",4,1,33,8,11,5,17
"1293",3,0,32,21,7,8,13
"1294",5,1,37,6,4,7,13
"1295",6,3,45,14,8,7,8
"1296",1,1,42,20,7,8,9
"1297",4,2,45,12,4,7,13
"1298",4,0,29,6,6,6,9
"1299",6,1,34,14,8,7,8
"1300",4,0,32,7,8,10,14
"1301",2,0,41,15,6,8,7
"1302",3,1,25,16,10,10,12
"1303",3,2,34,13,5,2,10
"1304",4,2,34,15,7,8,6
"1305",5,0,34,9,9,2,5
"1306",3,1,27,17,6,6,12
"1307",4,142,41,214,125,44,75
"1308",3,1,35,9,10,6,13
"1309",2,4,15,12,8,12,12
"1310",3,1,29,14,9,9,20
"1311",4,0,27,17,5,7,13
"1312",5,2,42,9,8,3,8
"1313",2,0,23,9,5,9,8
"1314",2,0,33,15,4,10,15
"1315",6,2,29,12,1,4,12
"1316",2,0,23,12,10,9,11
"1317",5,3,28,16,5,8,12
"1318",5,0,28,9,4,6,15
"1319",672,142,727,214,125,44,75
"1320",1,2,25,14,4,9,14
"1321",2,142,32,214,125,44,75
"1322",5,1,33,10,7,4,6
"1323",2,0,39,10,7,8,14
"1324",4,2,27,18,6,6,14
"1325",7,0,40,9,8,6,10
"1326",3,1,45,11,11,9,10
"1327",672,142,727,214,125,44,75
"1328",6,0,24,9,6,7,11
"1329",4,0,35,8,6,7,10
"1330",4,1,39,22,9,5,12
"1331",5,1,37,13,3,7,12
"1332",3,1,36,14,7,2,7
"1333",8,2,53,15,6,5,12
"1334",2,2,36,5,4,3,11
"1335",3,1,36,11,4,8,16
"1336",5,1,34,13,9,11,13
"1337",672,142,727,214,125,44,75
"1338",1,1,36,17,10,9,8
"1339",6,1,31,11,4,6,3
"1340",4,2,36,13,7,4,13
"1341",1,0,32,12,5,7,7
"1342",3,0,36,11,7,6,20
"1343",2,4,33,12,4,6,8
"1344",3,1,28,15,10,9,14
"1345",8,0,36,16,6,8,14
"1346",5,2,23,12,9,7,14
"1347",4,0,33,11,10,6,7
"1348",4,2,22,21,7,10,21
"1349",3,1,43,4,5,10,8
"1350",3,1,31,12,7,9,12
"1351",3,0,30,9,3,10,9
"1352",5,0,32,6,7,7,15
"1353",2,0,32,7,4,6,9
"1354",4,0,38,9,5,11,5
"1355",3,2,36,21,5,9,11
"1356",3,0,27,9,3,3,6
"1357",4,140,44,212,125,44,75
"1358",672,142,727,214,125,44,75
"1359",2,142,32,214,124,43,75
"1360",5,1,43,13,6,9,10
"1361",1,0,24,11,2,9,12
"1362",5,3,40,20,8,9,14
"1363",672,142,727,214,125,44,75
"1364",3,1,34,7,6,8,11
"1365",7,1,31,17,8,6,12
"1366",5,1,36,19,13,12,16
"1367",3,3,38,15,12,10,12
"1368",0,1,25,10,7,6,9
"1369",6,3,24,10,3,6,1
"1370",1,1,24,7,6,4,9
"1371",3,3,28,20,10,6,18
"1372",672,142,727,214,125,44,75
"1373",5,0,42,9,8,4,11
"1374",5,0,28,2,3,2,13
"1375",672,142,727,214,125,44,75
"1376",5,1,24,10,5,10,15
"1377",6,1,25,7,8,2,8
"1378",3,1,33,6,4,6,7
"1379",4,3,37,20,14,8,14
"1380",2,3,44,19,9,8,7
"1381",6,2,49,10,6,6,9
"1382",671,142,724,214,125,44,75
"1383",5,0,39,19,13,5,12
"1384",672,142,727,214,125,44,75
"1385",672,142,727,214,125,44,75
"1386",672,142,727,214,125,44,75
"1387",10,2,33,7,6,3,16
"1388",4,1,28,13,13,5,13
"1389",672,142,727,214,125,44,75
"1390",3,1,30,5,7,10,8
"1391",6,1,40,13,5,10,14
"1392",2,1,34,17,9,8,11
"1393",2,0,30,7,4,6,4
"1394",8,0,40,5,7,4,8
"1395",2,0,23,13,6,4,9
"1396",7,5,46,13,7,7,14
"1397",5,0,29,18,8,6,10
"1398",5,0,34,8,8,8,13
"1399",4,1,28,7,5,5,12
"1400",2,1,44,14,15,6,20
"1401",1,1,31,10,6,9,13
"1402",5,0,35,16,7,6,13
"1403",3,1,36,18,7,7,14
"1404",6,2,39,13,7,9,13
"1405",4,1,39,11,3,8,7
"1406",4,0,25,9,6,5,11
"1407",4,1,28,8,12,3,6
"1408",1,1,20,14,6,6,13
"1409",7,0,50,9,5,5,9
"1410",4,1,32,21,7,8,15
"1411",3,2,35,5,5,3,5
"1412",5,1,40,17,9,5,12
"1413",6,0,30,11,8,5,9
"1414",5,2,22,15,8,10,14
"1415",4,0,27,11,10,4,11
"1416",4,1,30,7,9,3,16
"1417",2,2,31,18,8,3,12
"1418",2,3,36,9,11,5,11
"1419",2,7,40,15,3,4,10
"1420",3,0,40,9,7,9,11
"1421",1,1,36,10,8,7,11
"1422",672,142,727,214,125,44,75
"1423",2,3,32,7,8,5,15
"1424",2,0,29,8,6,5,9
"1425",1,1,20,13,6,4,8
"1426",3,1,36,12,7,4,6
"1427",4,1,33,10,5,4,10
"1428",5,2,25,11,5,5,9
"1429",2,1,37,13,3,8,10
"1430",5,0,33,9,7,9,8
"1431",3,1,31,9,10,3,9
"1432",7,0,32,8,6,6,7
"1433",672,142,727,214,125,44,75
"1434",2,1,31,10,4,6,14
"1435",1,0,35,6,8,6,8
"1436",4,0,37,18,4,4,20
"1437",672,142,727,214,125,44,75
"1438",8,1,35,10,7,10,6
"1439",672,142,727,214,125,44,75
"1440",8,0,44,14,4,10,9
"1441",671,142,727,214,125,44,75
"1442",4,2,32,9,4,5,10
"1443",672,142,727,214,125,44,75
"1444",5,0,43,18,6,5,10
"1445",6,0,34,15,8,9,6
"1446",4,5,40,18,9,9,16
"1447",5,0,28,6,3,4,6
"1448",5,2,28,17,8,2,11
"1449",672,142,727,214,125,44,75
"1450",4,2,33,8,4,5,6
"1451",0,1,38,1,6,5,4
"1452",5,0,31,14,8,9,9
"1453",7,0,40,9,4,5,16
"1454",6,0,27,10,11,11,10
"1455",7,2,37,17,8,10,14
"1456",2,3,26,17,3,7,10
"1457",4,1,31,11,5,9,9
"1458",4,1,34,10,12,4,10
"1459",5,0,21,5,3,3,11
"1460",2,0,30,10,5,6,9
"1461",3,2,32,9,9,10,10
"1462",5,1,25,8,4,6,7
"1463",2,0,37,14,7,10,6
"1464",4,1,49,11,11,3,7
"1465",3,1,19,6,5,5,9
"1466",4,1,44,11,5,6,11
"1467",3,0,23,13,11,6,10
"1468",10,0,33,15,10,8,17
"1469",1,0,41,17,4,5,16
"1470",2,1,34,16,9,10,8
"1471",7,0,42,13,4,10,7
"1472",2,2,27,15,3,6,12
"1473",3,1,29,10,8,10,12
"1474",3,2,26,17,10,7,14
"1475",5,1,39,12,1,8,10
"1476",2,2,33,9,7,7,11
"1477",3,1,26,14,9,8,14
"1478",672,142,727,214,125,44,75
"1479",672,142,727,214,125,44,75
"1480",672,142,727,214,125,44,75
"1481",4,1,33,9,5,4,11
"1482",2,0,36,10,12,8,12
"1483",672,142,727,214,125,44,75
"1484",3,1,20,9,5,6,14
"1485",672,142,727,214,125,44,75
"1486",5,1,27,7,4,9,13
"1487",0,1,35,10,6,11,6
"1488",5,1,45,11,5,9,5
"1489",672,142,727,214,125,44,75
"1490",3,0,37,11,5,6,8
"1491",1,1,30,11,9,3,9
"1492",6,3,28,12,7,9,9
"1493",8,2,28,12,10,5,4
"1494",4,2,26,14,6,4,11
"1495",3,0,35,6,8,8,8
"1496",3,0,21,13,7,5,11
"1497",0,1,27,15,6,6,6
"1498",6,0,29,13,8,5,6
"1499",8,1,40,12,11,0,6
"1500",2,2,25,12,8,8,8
"1501",2,0,20,6,9,13,9
"1502",5,1,29,7,5,6,6
"1503",3,1,31,12,11,7,12
"1504",7,0,29,10,13,8,10
"1505",3,0,40,12,3,5,13
"1506",3,1,28,16,6,7,11
"1507",4,3,23,11,7,8,8
"1508",3,1,28,16,6,5,9
"1509",8,1,41,10,7,12,8
"1510",672,142,727,214,125,44,75
"1511",4,2,38,8,9,9,17
"1512",4,1,42,15,5,8,9
"1513",5,2,34,14,7,9,14
"1514",4,1,36,19,5,5,9
"1515",2,2,46,12,5,5,7
"1516",3,2,30,13,9,6,11
"1517",4,0,32,9,7,7,10
"1518",672,142,727,214,125,44,75
"1519",672,142,727,214,125,44,75
"1520",5,1,43,9,7,7,13
"1521",3,0,25,11,6,7,10
"1522",672,142,727,214,125,44,75
"1523",4,2,34,11,9,5,12
"1524",9,142,29,214,125,44,75
"1525",672,142,727,214,125,44,75
"1526",2,141,22,214,125,44,75
"1527",7,0,30,11,7,9,10
"1528",8,0,49,10,5,5,11
"1529",2,142,39,213,125,44,75
"1530",4,2,19,14,3,4,12
"1531",2,3,24,14,13,10,8
"1532",3,0,34,6,9,5,8
"1533",7,142,37,214,125,44,75
"1534",3,0,41,9,8,8,10
"1535",3,3,39,10,8,5,9
"1536",2,0,34,13,4,8,9
"1537",6,0,31,12,8,12,12
"1538",7,0,55,11,7,8,20
"1539",2,1,34,10,7,3,7
"1540",3,1,33,5,3,6,6
"1541",3,0,42,10,5,8,15
"1542",4,0,23,7,9,5,11
"1543",5,3,31,10,7,7,14
"1544",8,3,42,13,5,3,14
"1545",4,1,25,12,6,2,9
"1546",3,1,23,15,7,7,12
"1547",5,4,45,12,4,5,10
"1548",672,142,727,214,125,44,75
"1549",672,142,727,214,125,44,75
"1550",6,2,35,5,5,1,8
"1551",8,1,30,10,6,6,17
"1552",3,2,39,6,8,3,14
"1553",672,142,727,214,125,44,75
"1554",2,2,27,14,9,8,12
"1555",2,1,44,10,8,9,15
"1556",6,2,32,12,5,7,15
"1557",3,0,29,13,10,7,12
"1558",5,1,39,10,6,4,11
"1559",5,0,33,5,8,9,9
"1560",5,2,34,16,7,5,23
"1561",2,0,34,15,2,6,10
"1562",6,0,34,15,7,3,12
"1563",4,2,29,7,7,7,8
"1564",5,1,30,12,7,4,6
"1565",4,1,39,10,4,6,6
"1566",3,3,35,4,9,10,16
"1567",7,1,24,12,6,7,15
"1568",8,1,35,15,4,3,16
"1569",4,5,33,16,8,10,11
"1570",3,2,26,8,9,8,17
"1571",6,1,44,10,9,9,3
"1572",6,0,41,8,5,4,4
"1573",6,142,34,213,125,44,75
"1574",5,1,32,12,4,2,11
"1575",2,1,26,12,8,1,5
"1576",4,2,35,12,3,7,10
"1577",4,4,40,16,9,7,15
"1578",6,1,34,7,5,7,7
"1579",2,0,38,9,5,5,10
"1580",1,0,40,12,7,4,12
"1581",5,1,28,11,6,2,10
"1582",7,0,34,15,5,6,12
"1583",3,1,41,9,8,6,16
"1584",6,2,31,16,14,6,10
"1585",6,0,31,9,6,4,15
"1586",6,1,35,18,7,6,16
"1587",672,142,727,214,125,44,75
"1588",5,1,39,14,4,5,7
"1589",6,1,46,7,8,12,8
"1590",4,1,38,12,4,7,15
"1591",1,2,38,9,3,5,7
"1592",1,0,16,11,7,5,10
"1593",5,0,35,13,3,10,9
"1594",672,142,727,214,125,44,75
"1595",672,142,727,214,125,44,75
"1596",3,0,44,5,5,4,12
