"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"814",51,15,58,13,28,12,42
"815",50,12,58,18,32,12,41
"816",46,9,54,17,40,10,37
"817",0,0,0,0,0,0,0
"818",50,15,69,18,26,5,40
"819",44,11,61,16,30,9,41
"820",36,6,48,19,35,7,40
"821",51,15,67,15,39,8,37
"822",55,14,61,17,26,10,36
"823",33,9,67,21,32,9,40
"824",53,9,60,17,38,10,42
"825",52,9,65,19,30,8,35
"826",39,12,61,18,28,8,43
"827",61,11,76,16,36,9,40
"828",49,8,64,16,35,12,40
"829",43,5,66,17,37,8,36
"830",51,11,54,16,25,6,33
"831",44,20,59,19,34,11,41
"832",54,5,64,14,36,11,41
"833",58,7,54,24,38,11,36
"834",49,9,61,19,31,9,36
"835",55,11,60,14,34,7,37
"836",53,10,52,15,36,8,47
"837",50,4,56,17,26,8,39
"838",59,11,49,21,34,7,34
"839",48,7,69,18,37,5,36
"840",40,8,57,27,29,5,44
"841",51,10,51,21,34,9,41
"842",54,12,64,18,32,14,38
"843",0,0,0,0,0,0,0
"844",36,6,64,22,36,10,29
"845",51,13,64,16,46,9,33
"846",56,15,79,16,36,13,38
"847",0,0,0,0,0,0,0
"848",47,13,64,19,29,12,39
"849",39,14,66,24,32,13,40
"850",0,0,0,0,0,0,0
"851",49,6,67,17,32,9,29
"852",62,9,57,23,40,10,36
"853",47,12,59,17,32,9,45
"854",36,12,56,22,33,8,41
"855",49,6,68,21,40,8,40
"856",44,13,65,28,36,7,43
"857",52,11,62,19,30,13,41
"858",53,11,55,16,31,13,35
"859",50,0,59,0,0,0,0
"860",48,14,74,17,25,13,33
"861",63,4,57,18,30,6,43
"862",56,6,50,17,47,7,33
"863",55,12,65,12,40,11,42
"864",45,6,60,12,34,9,32
"865",39,7,55,12,38,7,46
"866",0,0,0,0,0,0,0
"867",49,13,67,22,32,8,43
"868",51,14,57,15,38,10,38
"869",49,12,76,17,43,9,30
"870",44,12,72,20,39,11,42
"871",41,12,69,18,34,8,40
"872",54,8,62,22,27,12,38
"873",0,0,0,0,0,0,0
"874",46,14,66,18,29,5,34
"875",0,0,0,0,0,0,0
"876",55,12,63,19,44,9,47
"877",65,12,65,18,26,9,37
"878",52,9,74,16,33,7,33
"879",54,8,61,15,27,5,36
"880",34,13,64,17,29,8,29
"881",0,0,0,0,0,0,0
"882",55,12,59,16,36,11,39
"883",52,0,73,0,0,0,1
"884",58,11,61,22,30,10,34
"885",37,11,53,13,38,10,47
"886",52,15,57,19,27,7,37
"887",45,11,50,20,36,10,34
"888",52,9,66,24,35,7,35
"889",0,0,0,0,0,0,0
"890",0,0,0,0,0,0,0
"891",56,9,65,14,40,11,40
"892",59,13,73,14,27,5,41
"893",46,6,65,16,31,14,33
"894",41,10,59,20,46,9,38
"895",42,4,66,19,23,9,39
"896",55,20,53,17,30,6,41
"897",46,10,56,21,40,11,39
"898",47,14,69,8,38,14,37
"899",56,6,63,22,41,9,34
"900",45,10,57,12,29,10,36
"901",54,10,65,21,25,12,41
"902",58,0,69,0,0,1,1
"903",54,9,57,23,28,8,47
"904",37,8,52,23,41,5,50
"905",55,11,67,16,41,6,34
"906",0,0,0,0,0,0,0
"907",52,13,54,18,30,7,37
"908",44,18,58,18,44,9,43
"909",46,12,59,17,34,11,40
"910",45,13,59,22,32,9,33
"911",51,13,69,14,31,6,37
"912",40,9,58,24,33,12,41
"913",46,13,80,21,34,9,40
"914",48,11,59,20,38,12,40
"915",51,9,67,15,34,10,41
"916",49,11,63,19,32,8,34
"917",50,14,54,19,29,5,44
"918",61,7,67,13,25,7,38
"919",43,10,58,13,37,11,38
"920",44,5,68,14,30,10,36
"921",37,11,60,17,28,8,37
"922",50,7,63,11,34,9,33
"923",53,6,71,22,37,12,43
"924",36,8,63,22,39,8,36
"925",54,3,67,20,28,7,41
"926",54,13,64,21,38,15,46
"927",0,0,0,0,0,0,0
"928",56,13,68,20,43,8,44
"929",44,8,64,18,25,12,41
"930",50,14,63,12,35,11,47
"931",48,15,58,17,33,8,35
"932",56,10,58,12,33,9,43
"933",0,0,0,0,0,0,0
"934",61,8,53,18,25,9,39
"935",44,10,64,20,29,8,34
"936",43,9,67,15,38,6,34
"937",0,0,0,0,0,0,0
"938",53,12,61,22,44,6,36
"939",53,9,69,19,30,6,42
"940",46,12,65,24,26,9,41
"941",47,14,63,12,33,5,36
"942",35,11,62,25,34,11,39
"943",0,0,0,0,0,0,0
"944",45,13,63,15,34,9,37
"945",43,12,61,25,35,9,40
"946",53,10,60,16,37,7,34
"947",46,9,55,15,32,8,37
"948",47,15,54,16,34,11,35
"949",0,0,0,0,0,0,0
"950",42,6,57,24,37,8,39
"951",38,16,64,15,35,10,39
"952",52,10,77,22,37,9,35
"953",55,15,69,18,33,10,39
"954",58,17,62,19,31,9,34
"955",0,0,0,0,0,0,0
"956",0,0,0,0,0,0,0
"957",43,14,69,13,35,9,34
"958",45,9,60,22,46,10,40
"959",58,15,52,12,37,6,27
"960",42,11,69,17,33,8,38
"961",58,8,52,16,27,12,31
"962",59,12,52,18,24,7,38
"963",42,5,54,15,35,9,37
"964",45,8,67,22,37,12,38
"965",51,7,65,20,39,12,33
"966",41,12,77,19,27,7,43
"967",44,8,70,23,37,4,31
"968",50,13,63,13,28,10,32
"969",0,0,1,0,0,0,0
"970",40,10,67,12,37,9,36
"971",0,0,0,0,0,0,0
"972",48,11,59,12,38,12,44
"973",46,9,56,20,30,9,39
"974",56,13,53,22,40,13,42
"975",0,0,1,0,0,0,0
"976",45,0,66,0,0,0,0
"977",49,15,55,23,36,11,38
"978",40,10,70,18,22,8,42
"979",45,8,49,20,25,15,40
"980",49,6,54,12,33,11,34
"981",52,9,62,22,26,6,44
"982",54,12,53,15,43,6,38
"983",50,5,70,22,37,9,36
"984",51,9,56,23,30,10,38
"985",46,17,62,16,36,6,40
"986",43,12,68,18,32,7,39
"987",49,9,58,18,23,15,33
"988",0,0,0,0,0,0,0
"989",48,9,60,15,32,5,31
"990",47,8,62,17,36,8,32
"991",0,0,0,0,0,0,0
"992",0,0,0,0,0,0,0
"993",32,11,64,22,37,4,32
"994",39,14,46,12,36,11,40
"995",51,12,59,19,34,7,42
"996",43,7,55,19,29,7,48
"997",0,0,0,0,0,0,0
"998",52,14,63,16,22,7,38
"999",56,12,58,22,38,12,34
"1000",0,0,0,0,0,0,0
"1001",54,11,48,17,30,15,38
"1002",57,9,68,14,38,9,44
"1003",63,14,73,15,33,10,37
"1004",43,8,62,18,32,12,42
"1005",50,8,58,20,37,10,42
"1006",59,7,71,23,30,8,43
"1007",42,6,70,15,38,6,35
"1008",48,0,58,0,0,0,0
"1009",44,8,57,22,40,12,43
"1010",40,19,56,15,31,7,33
"1011",46,10,60,16,32,9,39
"1012",0,0,0,0,0,0,0
"1013",53,13,62,20,33,8,36
"1014",49,11,58,21,35,13,37
"1015",56,11,55,19,35,6,38
"1016",39,11,59,25,33,8,36
"1017",41,5,56,9,34,13,39
"1018",54,10,59,20,25,11,37
"1019",0,0,0,0,0,0,0
"1020",0,0,0,0,0,0,0
"1021",41,12,55,20,37,11,42
"1022",52,11,58,17,30,9,40
"1023",31,0,65,0,0,0,0
"1024",63,9,76,22,35,12,35
"1025",46,5,83,22,22,9,49
"1026",37,4,67,13,31,10,38
"1027",49,13,61,24,42,10,41
"1028",54,11,58,12,37,12,35
"1029",38,12,65,13,33,14,42
"1030",0,0,0,0,0,0,0
"1031",58,13,59,16,38,12,42
"1032",58,10,53,14,40,11,39
"1033",48,10,67,25,41,11,46
"1034",36,11,60,16,40,4,39
"1035",0,0,0,0,0,0,0
"1036",53,11,65,18,33,9,41
"1037",47,13,60,18,40,13,41
"1038",48,11,60,18,42,11,39
"1039",46,13,75,16,37,14,44
"1040",47,6,70,21,31,5,40
"1041",39,9,56,20,36,9,39
"1042",63,6,63,21,34,11,40
"1043",54,14,64,18,37,9,41
"1044",0,0,0,0,0,0,0
"1045",49,7,50,20,31,6,38
"1046",53,9,51,15,19,12,43
"1047",51,0,58,0,0,0,0
"1048",54,14,70,15,40,8,33
"1049",48,16,73,18,39,9,39
"1050",44,11,62,16,31,12,36
"1051",58,10,65,20,25,12,41
"1052",49,15,76,17,31,11,32
"1053",52,5,68,18,31,8,34
"1054",35,9,65,23,32,7,41
"1055",49,0,65,0,0,0,0
"1056",56,10,66,18,36,14,44
"1057",50,11,68,21,32,8,30
"1058",62,8,62,22,31,8,34
"1059",59,10,53,16,45,12,45
"1060",64,12,61,17,33,14,45
"1061",0,0,0,0,0,0,0
"1062",0,0,0,0,0,0,0
"1063",55,6,50,22,40,7,37
"1064",51,12,64,15,31,10,28
"1065",49,10,61,10,31,9,42
"1066",47,11,65,16,28,9,42
"1067",58,11,52,20,41,10,38
"1068",55,8,73,16,30,9,34
"1069",43,5,70,26,36,10,37
"1070",47,8,62,14,25,9,38
"1071",70,13,55,21,41,6,45
"1072",58,15,66,15,37,13,52
"1073",49,6,60,18,34,9,37
"1074",56,11,55,18,37,11,29
"1075",48,16,64,19,24,9,39
"1076",52,15,71,13,35,12,43
"1077",46,0,61,0,0,0,0
"1078",48,6,58,17,38,9,42
"1079",46,9,59,16,44,6,25
"1080",54,9,63,11,33,6,42
"1081",49,14,71,16,35,6,42
"1082",43,12,75,17,31,8,36
"1083",54,15,54,24,35,8,40
"1084",45,8,55,13,37,6,41
"1085",38,12,71,25,32,8,32
"1086",50,11,64,18,36,11,45
"1087",52,19,72,16,42,10,41
"1088",46,8,60,19,41,9,38
"1089",41,10,62,17,40,14,39
"1090",0,0,0,0,0,0,0
"1091",48,14,70,22,31,6,38
"1092",46,10,63,21,44,11,35
"1093",0,0,0,0,0,0,0
"1094",40,14,72,18,38,7,47
"1095",44,5,63,19,34,6,38
"1096",55,10,70,24,36,12,41
"1097",54,8,62,23,32,13,42
"1098",37,13,63,11,32,8,39
"1099",37,12,60,20,38,11,43
"1100",46,6,63,14,23,10,42
"1101",48,8,61,23,27,8,38
"1102",55,11,61,15,32,11,36
"1103",49,12,65,14,37,14,43
"1104",47,6,69,14,33,10,47
"1105",48,11,75,17,36,6,44
"1106",43,9,63,14,37,13,30
"1107",44,9,62,9,32,8,43
"1108",49,10,57,15,31,14,39
"1109",42,13,68,19,34,10,38
"1110",59,0,63,0,0,0,0
"1111",41,14,68,11,47,11,39
"1112",0,0,0,0,0,0,0
"1113",46,11,74,19,28,7,41
"1114",50,9,63,23,41,11,34
"1115",43,8,58,15,40,9,39
"1116",61,8,67,15,35,10,37
"1117",44,10,59,23,39,9,44
"1118",36,6,65,15,34,11,42
"1119",39,15,74,23,38,10,42
"1120",43,9,67,18,31,14,32
"1121",50,7,58,17,43,10,42
"1122",43,10,67,19,30,10,40
"1123",31,7,63,19,32,7,30
"1124",51,12,65,20,40,12,39
"1125",46,12,62,21,37,9,43
"1126",0,0,0,0,0,0,0
"1127",51,11,67,16,38,11,39
"1128",53,10,50,15,30,9,34
"1129",42,15,49,20,37,8,38
"1130",52,12,70,18,35,11,43
"1131",64,14,68,19,33,9,39
"1132",57,11,62,22,41,11,36
"1133",45,11,66,24,43,10,49
"1134",39,7,65,16,32,11,29
"1135",59,15,52,18,40,5,43
"1136",54,11,58,21,31,6,43
"1137",53,9,66,17,33,15,37
"1138",45,8,66,18,30,9,40
"1139",45,7,70,16,37,14,47
"1140",35,10,64,18,32,9,39
"1141",49,9,62,16,34,9,38
"1142",46,11,58,18,47,15,39
"1143",43,11,55,17,35,10,39
"1144",40,0,54,0,0,0,0
"1145",59,13,64,17,37,8,38
"1146",42,11,67,12,37,12,44
"1147",47,13,45,18,37,4,36
"1148",0,0,0,0,0,0,0
"1149",45,8,72,19,31,10,42
"1150",38,13,59,18,38,6,48
"1151",49,10,66,23,36,12,44
"1152",58,0,56,0,0,0,0
"1153",55,10,80,26,34,8,42
"1154",41,12,57,11,27,12,37
"1155",36,7,57,25,34,9,34
"1156",57,14,78,21,34,14,33
"1157",50,6,74,24,43,11,42
"1158",50,11,57,19,42,8,32
"1159",42,11,61,19,34,12,40
"1160",57,9,55,18,28,11,43
"1161",40,12,45,9,36,6,46
"1162",64,12,73,19,28,7,37
"1163",48,5,75,16,29,7,41
"1164",44,10,56,26,48,7,38
"1165",50,5,60,26,25,9,38
"1166",43,13,64,16,33,15,50
"1167",46,14,68,12,31,9,35
"1168",54,11,70,16,33,14,45
"1169",52,8,54,16,25,12,32
"1170",48,10,59,17,36,9,39
"1171",42,9,69,16,33,13,40
"1172",47,8,58,20,30,7,39
"1173",52,10,67,16,43,11,43
"1174",41,7,69,21,32,7,31
"1175",39,11,51,21,39,10,32
"1176",50,15,65,18,32,7,39
"1177",57,6,71,28,41,6,42
"1178",60,11,50,19,30,8,35
"1179",38,8,64,17,33,13,37
"1180",45,6,63,19,35,10,44
"1181",50,10,76,17,41,9,36
"1182",49,10,62,19,42,4,40
"1183",49,9,54,11,30,10,45
"1184",58,16,49,20,39,6,36
"1185",51,6,73,19,30,7,30
"1186",48,7,73,14,34,6,41
"1187",43,15,58,28,41,12,45
"1188",49,11,60,18,31,4,44
"1189",59,10,63,16,27,8,33
"1190",53,17,56,8,39,11,38
"1191",54,6,58,15,33,8,37
"1192",53,11,58,11,35,7,33
"1193",50,5,47,22,34,10,42
"1194",57,9,48,27,30,10,40
"1195",57,11,70,21,29,15,40
"1196",0,0,0,0,0,0,0
"1197",44,12,54,13,35,13,44
"1198",0,0,0,0,0,0,0
"1199",0,0,0,0,0,0,0
"1200",53,11,73,19,34,12,40
"1201",48,12,58,15,32,6,47
"1202",49,5,54,17,31,16,40
"1203",51,24,54,15,30,13,37
"1204",38,9,76,8,40,5,31
"1205",0,0,0,0,0,0,0
"1206",58,8,62,16,36,8,39
"1207",44,13,68,14,23,10,39
"1208",53,8,71,17,26,9,42
"1209",64,8,61,19,30,10,42
"1210",59,10,53,17,34,8,35
"1211",50,7,62,17,27,5,26
"1212",0,0,0,0,0,0,0
"1213",48,12,45,22,39,10,38
"1214",45,11,58,21,44,8,33
"1215",51,16,61,17,33,8,43
"1216",50,11,63,19,33,8,40
"1217",63,15,63,19,34,9,37
"1218",60,11,60,14,40,9,38
"1219",51,17,59,17,24,9,31
"1220",50,11,68,19,29,7,36
"1221",42,13,71,12,29,11,36
"1222",53,17,57,16,40,6,36
"1223",55,6,75,13,24,13,38
"1224",69,15,59,16,41,9,36
"1225",48,11,59,16,32,11,41
"1226",46,7,64,25,40,9,26
"1227",44,10,69,22,32,9,26
"1228",43,13,62,22,31,8,43
"1229",51,13,78,20,42,11,37
"1230",47,9,57,16,27,6,43
"1231",38,12,58,22,40,8,34
"1232",45,7,63,14,46,10,36
"1233",0,0,0,0,0,0,0
"1234",0,0,0,0,0,0,0
"1235",55,14,65,19,32,8,38
"1236",44,15,73,10,36,8,42
"1237",0,0,0,0,0,0,0
"1238",0,0,0,0,0,0,0
"1239",0,0,0,0,0,0,0
"1240",53,5,55,21,37,2,35
"1241",50,10,67,17,36,9,34
"1242",59,11,73,18,30,6,39
"1243",65,16,67,29,40,9,35
"1244",47,10,50,15,37,12,38
"1245",62,7,65,21,29,9,31
"1246",48,9,61,19,38,9,47
"1247",41,9,62,17,36,12,34
"1248",50,11,59,19,33,11,36
"1249",48,6,57,18,32,12,36
"1250",0,0,0,0,0,0,0
"1251",52,11,59,15,28,6,37
"1252",55,6,51,19,34,7,40
"1253",66,9,60,21,38,10,32
"1254",50,10,58,17,36,10,36
"1255",47,13,66,16,33,13,45
"1256",48,10,52,19,36,7,42
"1257",59,14,71,21,29,8,32
"1258",51,5,63,17,34,16,41
"1259",52,8,71,23,28,9,48
"1260",63,11,72,27,32,6,41
"1261",37,19,67,21,40,10,44
"1262",48,12,52,17,31,11,36
"1263",55,11,66,17,32,9,34
"1264",56,17,61,20,29,10,36
"1265",47,9,65,16,37,7,44
"1266",64,16,61,20,33,7,52
"1267",51,13,58,14,35,11,41
"1268",57,10,66,21,37,4,38
"1269",42,8,57,22,26,8,36
"1270",41,12,60,16,36,13,44
"1271",52,10,66,17,26,8,48
"1272",41,8,67,16,28,10,37
"1273",46,14,47,21,29,8,33
"1274",50,9,41,22,29,6,31
"1275",0,0,0,0,0,0,0
"1276",44,7,81,19,30,7,35
"1277",44,5,58,20,31,12,37
"1278",52,9,73,21,41,5,36
"1279",62,11,62,15,32,11,45
"1280",65,7,69,13,28,8,39
"1281",58,16,70,19,31,6,35
"1282",50,8,53,17,32,7,38
"1283",53,11,56,20,29,10,35
"1284",49,11,67,18,30,8,38
"1285",40,11,63,14,30,7,37
"1286",48,11,51,21,34,10,42
"1287",57,8,56,19,31,7,36
"1288",54,0,71,0,0,0,0
"1289",0,0,0,0,0,0,0
"1290",47,7,66,20,46,7,40
"1291",51,10,53,17,33,11,36
"1292",51,12,74,19,35,11,32
"1293",55,18,73,21,37,11,38
"1294",55,9,57,23,42,7,41
"1295",53,6,64,20,38,6,41
"1296",51,14,74,9,34,12,39
"1297",46,7,60,24,27,11,39
"1298",53,9,61,18,35,3,40
"1299",47,20,71,20,27,13,41
"1300",43,12,62,18,29,3,43
"1301",46,12,56,22,28,12,42
"1302",46,7,65,17,45,3,40
"1303",61,17,76,18,39,10,39
"1304",42,9,72,23,31,10,42
"1305",52,11,65,16,34,15,46
"1306",43,6,84,18,34,11,40
"1307",44,0,63,0,0,0,0
"1308",52,9,60,25,30,11,35
"1309",49,9,66,14,29,4,36
"1310",55,9,56,19,34,9,29
"1311",45,12,64,22,41,10,26
"1312",60,9,63,23,32,9,42
"1313",54,10,58,19,39,15,43
"1314",43,9,64,17,39,6,31
"1315",49,6,56,14,47,10,39
"1316",55,9,77,20,38,9,44
"1317",46,6,43,16,33,5,38
"1318",40,13,63,23,20,11,30
"1319",0,0,0,0,0,0,0
"1320",52,9,58,18,33,10,38
"1321",49,0,71,0,0,0,0
"1322",47,12,56,17,35,9,35
"1323",56,6,52,33,29,9,33
"1324",42,9,49,17,35,10,39
"1325",52,9,71,10,25,12,31
"1326",39,12,67,13,31,12,41
"1327",0,0,0,0,0,0,0
"1328",57,8,59,24,39,6,35
"1329",64,5,66,15,37,8,40
"1330",59,9,70,17,34,9,34
"1331",47,9,66,18,41,9,31
"1332",46,11,66,24,31,8,46
"1333",51,3,78,8,36,10,35
"1334",43,12,66,19,35,8,40
"1335",51,14,53,12,36,9,36
"1336",66,16,59,19,31,5,34
"1337",0,0,0,0,0,0,0
"1338",54,8,46,19,24,9,45
"1339",56,8,50,20,41,7,40
"1340",48,8,56,27,30,9,37
"1341",50,15,65,16,33,16,47
"1342",37,8,54,18,42,9,36
"1343",68,11,53,12,38,12,36
"1344",43,10,74,20,35,9,38
"1345",55,17,70,14,30,12,37
"1346",43,17,67,14,36,10,38
"1347",56,12,51,15,27,7,42
"1348",52,11,55,17,30,9,36
"1349",41,13,61,16,31,10,38
"1350",55,12,77,14,40,9,36
"1351",54,9,60,20,29,6,33
"1352",62,10,62,15,28,8,40
"1353",63,9,61,16,32,11,39
"1354",47,13,63,17,28,7,43
"1355",49,7,68,15,30,9,39
"1356",50,14,66,20,36,12,41
"1357",39,0,53,0,0,0,0
"1358",0,0,0,0,0,0,0
"1359",45,0,71,0,0,0,0
"1360",48,9,64,18,28,9,42
"1361",51,10,63,16,29,14,33
"1362",54,14,63,12,40,11,38
"1363",0,0,1,0,0,0,0
"1364",45,8,65,23,32,9,34
"1365",54,9,74,20,37,2,31
"1366",52,10,58,15,30,12,37
"1367",58,7,60,16,36,6,43
"1368",48,5,51,23,25,3,38
"1369",57,10,67,12,46,11,43
"1370",45,8,59,24,44,11,34
"1371",51,7,69,22,31,11,36
"1372",0,0,0,0,0,0,0
"1373",48,15,71,21,42,13,39
"1374",45,11,48,17,41,10,42
"1375",0,0,0,0,0,0,0
"1376",53,7,64,20,23,7,41
"1377",36,6,57,22,27,13,42
"1378",55,10,59,25,38,11,39
"1379",41,10,66,20,28,5,35
"1380",61,12,65,17,37,8,38
"1381",52,13,55,18,33,10,42
"1382",0,0,0,0,0,0,0
"1383",52,6,61,18,36,5,41
"1384",0,0,0,0,0,0,0
"1385",0,0,0,0,0,0,0
"1386",0,0,0,0,0,0,0
"1387",57,16,69,23,28,8,36
"1388",56,15,60,14,32,9,39
"1389",0,0,0,0,0,0,0
"1390",59,12,53,13,38,8,48
"1391",67,14,65,21,38,10,34
"1392",46,5,67,20,28,12,41
"1393",44,10,67,14,37,8,44
"1394",51,7,62,20,25,9,45
"1395",64,15,67,20,35,10,40
"1396",52,9,74,17,30,13,38
"1397",49,9,77,22,34,8,40
"1398",47,8,64,25,31,10,42
"1399",52,12,58,16,38,8,34
"1400",55,13,62,13,34,5,33
"1401",54,9,59,17,33,8,34
"1402",38,11,57,14,31,10,30
"1403",69,6,64,16,37,11,29
"1404",42,17,59,14,29,10,41
"1405",58,10,70,22,41,10,42
"1406",48,7,56,14,38,12,43
"1407",47,14,65,9,38,9,45
"1408",43,17,61,14,48,6,33
"1409",53,8,57,19,28,11,49
"1410",49,9,68,19,29,6,39
"1411",51,5,63,19,32,6,42
"1412",44,5,55,22,37,9,35
"1413",41,9,70,20,38,12,40
"1414",48,8,57,23,38,5,35
"1415",53,12,62,21,33,8,36
"1416",49,10,57,23,36,12,32
"1417",54,7,71,15,33,10,40
"1418",52,7,55,23,32,7,43
"1419",46,10,70,16,39,10,32
"1420",46,10,61,21,39,11,39
"1421",49,8,51,20,24,13,43
"1422",0,0,0,0,0,0,0
"1423",44,11,53,19,26,4,35
"1424",35,14,61,18,28,4,44
"1425",48,8,65,19,36,8,38
"1426",35,6,64,22,30,10,38
"1427",60,8,77,19,38,13,39
"1428",41,10,59,27,33,11,37
"1429",44,18,59,20,37,8,41
"1430",49,13,62,24,28,4,38
"1431",72,13,62,14,34,13,45
"1432",63,12,61,21,36,6,39
"1433",0,0,0,0,0,0,0
"1434",45,11,66,23,40,9,35
"1435",54,17,66,20,41,7,43
"1436",61,7,57,12,39,8,38
"1437",0,0,0,0,0,0,0
"1438",41,13,58,19,41,6,42
"1439",0,0,0,0,0,0,0
"1440",53,5,67,20,30,8,42
"1441",0,0,0,0,0,0,0
"1442",60,9,58,28,39,11,41
"1443",0,0,0,0,0,0,0
"1444",59,19,52,20,41,9,37
"1445",44,11,59,16,34,7,42
"1446",47,9,52,18,34,7,43
"1447",46,9,68,14,37,5,39
"1448",56,10,64,21,38,9,36
"1449",0,0,0,0,0,0,0
"1450",43,5,53,25,28,12,41
"1451",55,10,55,23,34,8,44
"1452",41,14,65,21,33,8,46
"1453",58,16,55,15,31,8,37
"1454",45,13,65,16,41,14,38
"1455",42,13,66,16,32,5,32
"1456",42,13,66,14,43,8,37
"1457",53,12,70,9,47,16,45
"1458",45,8,75,17,30,9,47
"1459",40,9,69,13,40,15,40
"1460",55,12,75,25,29,15,39
"1461",49,9,55,14,40,3,44
"1462",57,5,58,20,36,9,35
"1463",50,14,55,16,39,8,41
"1464",46,16,52,18,34,12,36
"1465",45,13,74,13,37,10,35
"1466",46,9,57,25,27,10,35
"1467",51,13,67,15,32,10,37
"1468",42,8,53,16,34,9,42
"1469",57,14,56,20,45,7,34
"1470",55,17,62,23,34,8,44
"1471",52,11,53,23,34,5,45
"1472",51,12,72,24,27,12,37
"1473",51,10,75,19,35,13,36
"1474",45,10,56,18,28,10,42
"1475",46,14,58,21,39,6,43
"1476",67,13,71,17,33,8,37
"1477",50,8,66,15,30,7,38
"1478",0,0,0,0,0,0,0
"1479",0,0,1,0,0,0,0
"1480",0,0,0,0,0,0,0
"1481",39,16,56,10,40,7,42
"1482",44,9,50,15,25,8,36
"1483",0,0,0,0,0,0,0
"1484",40,10,54,14,33,11,35
"1485",0,0,1,0,0,0,0
"1486",59,12,66,24,41,6,35
"1487",52,14,49,16,32,8,44
"1488",60,6,60,25,34,11,47
"1489",0,0,0,0,0,0,0
"1490",59,8,56,14,23,11,32
"1491",45,16,72,20,47,9,37
"1492",58,9,57,15,26,7,36
"1493",47,7,54,14,33,7,41
"1494",42,13,63,19,35,16,40
"1495",43,10,69,23,32,11,39
"1496",52,14,65,13,41,11,39
"1497",51,12,43,22,23,9,39
"1498",55,8,76,20,25,12,41
"1499",53,13,69,15,32,7,53
"1500",50,9,59,12,37,8,41
"1501",49,12,54,10,32,8,38
"1502",49,8,65,25,19,12,37
"1503",67,16,63,21,33,10,32
"1504",45,12,64,17,21,9,36
"1505",50,13,71,16,32,9,36
"1506",55,4,63,18,33,10,44
"1507",40,12,50,17,38,5,44
"1508",53,11,68,18,36,15,47
"1509",44,12,52,21,42,10,37
"1510",0,0,0,0,0,0,0
"1511",52,11,62,17,31,12,34
"1512",52,8,55,18,40,10,41
"1513",54,6,56,16,36,8,33
"1514",51,12,50,26,39,7,44
"1515",58,10,69,16,35,11,38
"1516",46,9,67,29,31,8,36
"1517",63,15,73,17,30,10,36
"1518",0,0,0,0,0,0,0
"1519",0,0,0,0,0,0,0
"1520",42,7,67,25,34,11,38
"1521",42,10,58,24,34,7,36
"1522",0,0,0,0,0,0,0
"1523",43,12,58,25,26,14,38
"1524",50,0,53,0,0,0,0
"1525",0,0,0,0,0,0,0
"1526",45,0,61,0,0,0,0
"1527",45,12,67,11,34,10,37
"1528",48,10,62,20,31,10,36
"1529",47,0,50,0,0,0,0
"1530",50,9,65,18,34,10,36
"1531",47,5,58,21,28,9,36
"1532",47,13,74,18,32,14,33
"1533",41,0,55,0,0,0,0
"1534",53,11,67,18,31,7,42
"1535",48,10,69,21,38,4,36
"1536",55,14,62,24,29,9,40
"1537",59,9,69,19,36,3,34
"1538",45,11,69,18,30,8,41
"1539",43,11,52,14,31,9,36
"1540",40,7,54,19,35,7,39
"1541",38,8,55,20,26,12,41
"1542",50,17,61,15,30,6,43
"1543",48,14,56,19,28,9,33
"1544",42,13,64,23,32,10,40
"1545",51,11,62,14,37,8,36
"1546",56,11,70,13,31,13,41
"1547",75,7,67,15,36,9,42
"1548",0,0,0,0,0,0,0
"1549",0,0,0,0,0,0,0
"1550",50,7,67,16,39,12,43
"1551",58,7,74,30,31,9,38
"1552",57,9,62,14,45,11,43
"1553",0,0,0,0,0,0,0
"1554",43,9,57,18,29,8,32
"1555",37,9,53,21,27,11,36
"1556",40,11,58,21,36,11,37
"1557",54,12,61,23,41,10,37
"1558",46,8,71,16,33,6,37
"1559",48,10,55,17,34,5,29
"1560",47,10,52,28,40,10,32
"1561",31,12,65,21,36,9,34
"1562",58,13,72,20,38,11,40
"1563",53,9,65,20,37,8,48
"1564",49,14,64,17,33,12,44
"1565",57,11,68,17,31,12,43
"1566",47,13,59,21,35,11,36
"1567",58,10,80,25,30,8,32
"1568",41,12,52,9,33,12,31
"1569",42,8,71,14,30,11,39
"1570",39,7,53,16,31,7,42
"1571",43,7,54,18,45,6,47
"1572",38,10,53,18,32,8,39
"1573",56,0,47,0,0,0,0
"1574",46,17,63,26,34,11,38
"1575",59,10,68,14,32,12,35
"1576",36,7,48,9,29,11,44
"1577",40,9,78,19,28,12,37
"1578",67,10,52,21,32,7,40
"1579",45,10,64,12,34,8,43
"1580",56,13,64,15,31,8,38
"1581",62,11,70,17,37,11,38
"1582",42,15,52,21,33,5,35
"1583",64,5,63,16,25,9,35
"1584",50,8,69,15,34,8,39
"1585",47,11,65,13,34,8,42
"1586",53,15,75,22,31,7,37
"1587",0,0,1,0,0,0,0
"1588",37,7,62,13,31,10,32
"1589",46,8,51,18,41,11,39
"1590",42,8,61,23,43,10,33
"1591",41,10,69,16,35,8,37
"1592",40,8,61,29,37,9,35
"1593",39,10,58,18,28,10,40
"1594",0,0,0,0,0,0,0
"1595",0,0,0,0,0,0,0
"1596",36,9,63,15,32,12,39
