"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"814",99,16,99,20,17,6,11
"815",91,24,95,24,17,6,8
"816",119,21,106,24,18,5,9
"817",0,0,1,0,0,0,0
"818",90,20,83,20,15,7,7
"819",89,25,79,45,21,6,11
"820",96,22,102,32,15,7,9
"821",93,17,91,27,15,7,9
"822",102,19,89,20,18,7,11
"823",105,22,99,25,14,6,7
"824",84,22,82,26,15,6,8
"825",98,19,96,21,14,6,7
"826",93,24,81,26,17,7,10
"827",97,17,80,24,16,7,11
"828",82,23,80,33,20,7,10
"829",99,15,93,22,16,6,8
"830",121,16,117,21,12,6,13
"831",112,20,95,27,14,5,7
"832",90,17,89,33,13,8,12
"833",112,18,113,17,20,5,10
"834",92,24,90,29,17,8,15
"835",97,24,103,27,18,5,10
"836",94,20,96,26,15,5,12
"837",80,22,70,28,19,7,11
"838",120,18,100,21,15,5,8
"839",99,16,90,20,13,5,9
"840",86,19,91,27,19,6,11
"841",113,16,121,28,16,7,9
"842",87,16,98,29,16,9,8
"843",0,0,1,0,0,0,0
"844",119,22,99,26,21,8,7
"845",96,26,97,30,18,5,8
"846",105,22,109,26,17,5,9
"847",0,0,1,0,0,0,0
"848",96,20,93,25,13,5,9
"849",95,18,77,29,20,6,11
"850",0,0,1,0,0,0,0
"851",115,21,98,20,18,5,9
"852",100,23,98,21,13,6,6
"853",90,19,109,28,17,4,14
"854",100,22,96,23,22,5,12
"855",104,16,98,20,18,7,8
"856",109,19,88,28,16,5,9
"857",107,22,98,27,13,6,9
"858",110,20,99,28,17,7,8
"859",94,0,83,0,0,0,0
"860",130,20,103,19,10,7,12
"861",105,24,94,26,20,7,8
"862",98,20,110,27,16,6,11
"863",97,23,92,24,19,8,8
"864",97,24,111,25,15,10,9
"865",105,22,112,25,19,6,8
"866",0,0,1,0,0,0,0
"867",90,19,96,23,16,5,10
"868",97,18,94,27,13,7,12
"869",108,21,138,29,17,7,9
"870",111,25,88,28,19,6,8
"871",80,23,117,30,23,5,12
"872",110,19,110,23,16,6,9
"873",0,0,1,0,0,0,0
"874",120,17,103,26,14,9,9
"875",0,0,1,0,0,0,0
"876",76,19,94,25,18,7,11
"877",86,23,90,19,15,5,10
"878",100,20,83,30,15,6,10
"879",112,20,111,27,17,6,13
"880",101,17,99,23,21,6,9
"881",0,0,1,0,0,0,0
"882",120,28,117,25,25,6,8
"883",118,1,111,0,0,0,1
"884",103,19,96,20,11,5,8
"885",111,17,99,21,14,7,12
"886",102,23,125,28,19,6,9
"887",97,21,91,24,20,7,10
"888",101,23,98,22,17,12,8
"889",0,0,1,0,0,0,0
"890",0,0,1,0,0,0,0
"891",102,19,98,24,22,6,7
"892",125,20,103,27,15,6,9
"893",100,23,99,26,12,6,9
"894",91,23,84,21,16,5,8
"895",95,20,99,23,15,6,8
"896",91,23,110,28,19,6,10
"897",100,21,94,26,17,7,11
"898",89,20,87,28,17,7,10
"899",110,21,88,29,16,9,10
"900",107,18,124,30,22,6,9
"901",91,27,105,32,17,8,12
"902",122,1,130,0,0,1,1
"903",81,21,73,24,20,7,8
"904",93,20,99,30,19,6,11
"905",84,18,84,21,14,6,11
"906",0,0,1,0,0,0,0
"907",77,19,91,27,18,7,10
"908",116,22,82,24,20,11,13
"909",94,18,80,28,15,9,12
"910",94,21,86,20,13,7,8
"911",102,16,94,22,15,5,8
"912",103,20,117,28,12,7,7
"913",96,22,99,25,16,5,12
"914",80,17,98,22,16,7,8
"915",119,19,108,19,14,7,8
"916",110,25,127,30,18,6,12
"917",98,23,98,20,17,6,13
"918",120,25,120,27,15,6,9
"919",92,19,93,22,13,7,8
"920",105,15,119,20,17,5,8
"921",91,18,86,22,15,6,7
"922",105,24,94,24,17,7,15
"923",104,28,101,29,18,6,9
"924",94,17,97,24,19,8,9
"925",108,23,87,23,18,8,12
"926",123,22,97,31,20,6,11
"927",0,0,1,0,0,0,0
"928",117,19,105,24,13,8,9
"929",92,19,107,26,21,5,11
"930",97,21,102,27,16,9,10
"931",112,21,104,30,16,8,11
"932",85,17,87,28,18,6,8
"933",0,0,1,0,0,0,0
"934",99,23,95,28,14,9,8
"935",102,21,96,27,14,6,8
"936",105,18,98,26,16,6,9
"937",0,0,1,0,0,0,0
"938",110,20,104,25,14,7,9
"939",91,19,91,26,14,4,7
"940",94,19,102,26,18,7,10
"941",116,19,114,25,18,7,11
"942",97,24,105,24,14,6,12
"943",0,0,1,0,0,0,0
"944",110,22,110,22,18,7,14
"945",95,18,90,20,15,5,8
"946",111,18,122,24,16,5,8
"947",109,23,127,25,20,5,7
"948",100,22,89,20,15,8,11
"949",0,0,1,0,0,0,0
"950",91,24,95,24,17,6,10
"951",105,19,90,24,16,6,10
"952",85,22,80,29,19,8,11
"953",97,24,76,29,16,7,9
"954",90,19,95,22,11,6,6
"955",0,0,1,0,0,0,0
"956",0,0,1,0,0,0,0
"957",105,22,98,27,20,6,10
"958",88,22,91,27,17,7,8
"959",84,19,90,23,13,6,10
"960",99,17,109,26,16,6,9
"961",102,20,112,29,15,7,9
"962",78,21,81,25,20,8,10
"963",104,17,90,22,14,7,10
"964",101,19,108,25,15,5,7
"965",82,19,87,32,16,7,9
"966",87,20,82,28,17,7,9
"967",83,24,89,22,13,5,10
"968",106,21,86,25,15,7,11
"969",0,0,1,0,0,0,0
"970",99,16,98,23,11,5,10
"971",0,0,1,0,0,0,0
"972",101,23,97,25,17,5,13
"973",88,21,110,26,14,5,12
"974",96,17,90,27,22,6,7
"975",0,0,1,0,0,0,0
"976",83,0,88,0,0,0,0
"977",105,24,95,24,17,7,9
"978",99,22,90,28,16,5,10
"979",96,22,91,25,16,7,11
"980",88,22,80,27,18,9,10
"981",115,22,106,26,15,5,8
"982",110,18,109,31,17,7,10
"983",107,23,105,26,14,6,9
"984",98,18,97,25,15,7,7
"985",96,19,83,24,12,7,13
"986",95,15,79,29,15,7,8
"987",101,20,97,29,12,7,11
"988",0,0,1,0,0,0,0
"989",90,25,101,31,15,6,12
"990",98,22,83,26,17,7,10
"991",0,0,1,0,0,0,0
"992",0,0,1,0,0,0,0
"993",93,20,103,17,20,6,9
"994",91,20,80,26,18,6,8
"995",92,19,81,21,18,5,9
"996",82,22,93,29,16,5,11
"997",0,0,1,0,0,0,0
"998",96,23,83,22,18,4,11
"999",87,19,93,25,12,6,7
"1000",0,0,1,0,0,0,0
"1001",98,20,86,24,15,7,10
"1002",87,18,82,25,16,7,7
"1003",95,21,102,25,18,8,8
"1004",105,16,120,25,12,8,12
"1005",97,21,84,27,17,7,11
"1006",101,16,99,30,12,8,8
"1007",113,20,118,24,18,8,9
"1008",110,0,101,0,0,0,0
"1009",123,22,102,27,20,7,11
"1010",118,20,95,30,18,7,9
"1011",80,19,86,21,14,5,8
"1012",0,0,1,0,0,0,0
"1013",107,18,96,30,16,7,10
"1014",97,17,112,20,17,6,7
"1015",94,22,106,26,15,6,10
"1016",93,18,106,21,15,5,11
"1017",109,15,87,22,15,7,8
"1018",93,24,105,22,17,4,10
"1019",0,0,1,0,0,0,0
"1020",0,0,1,0,0,0,0
"1021",103,18,101,24,17,7,12
"1022",100,16,96,23,14,5,9
"1023",116,0,105,1,0,0,0
"1024",101,20,104,27,22,6,10
"1025",89,18,89,27,18,9,7
"1026",88,21,75,24,13,6,7
"1027",103,27,108,20,14,6,10
"1028",89,20,77,32,16,9,8
"1029",88,15,83,23,18,8,11
"1030",0,0,1,0,0,0,0
"1031",86,20,93,24,23,10,10
"1032",91,24,102,29,14,7,9
"1033",91,16,95,27,16,9,8
"1034",95,21,101,33,22,5,9
"1035",0,0,1,0,0,0,0
"1036",105,22,98,24,15,7,12
"1037",98,16,91,24,17,4,9
"1038",90,25,82,27,16,7,11
"1039",118,22,110,28,19,8,11
"1040",85,20,81,24,15,5,8
"1041",112,28,108,26,17,5,10
"1042",92,21,90,26,13,6,9
"1043",95,18,85,31,14,5,10
"1044",0,0,1,0,0,0,0
"1045",101,24,89,26,16,8,10
"1046",107,17,103,24,15,6,10
"1047",114,0,84,0,0,0,0
"1048",108,16,92,24,17,7,7
"1049",86,18,86,25,15,8,10
"1050",92,18,95,23,16,7,8
"1051",111,17,111,19,15,6,8
"1052",96,17,79,22,14,6,12
"1053",124,15,104,25,17,8,10
"1054",109,21,103,30,22,5,11
"1055",86,0,103,0,0,0,0
"1056",91,16,98,22,12,7,12
"1057",127,20,99,27,13,6,10
"1058",94,24,114,24,15,5,8
"1059",106,24,108,29,20,6,8
"1060",85,20,92,22,19,6,11
"1061",0,0,1,0,0,0,0
"1062",0,0,1,0,0,0,0
"1063",90,20,108,23,17,6,11
"1064",95,19,100,29,18,6,8
"1065",91,23,88,27,15,6,11
"1066",94,19,91,20,19,5,7
"1067",86,22,89,31,27,7,12
"1068",93,20,101,29,13,6,9
"1069",95,20,86,23,25,8,12
"1070",102,19,101,21,14,5,12
"1071",110,21,97,29,18,6,9
"1072",108,19,103,29,15,9,11
"1073",103,23,122,25,14,7,8
"1074",98,19,104,18,22,7,9
"1075",108,20,94,24,17,6,12
"1076",105,19,108,23,12,5,8
"1077",99,0,97,0,0,1,0
"1078",105,21,89,29,25,6,10
"1079",102,20,86,31,18,6,11
"1080",93,16,94,21,16,8,8
"1081",111,22,101,28,21,8,11
"1082",122,21,120,35,22,10,9
"1083",107,21,86,26,16,8,9
"1084",96,22,97,24,11,8,11
"1085",91,17,89,21,13,5,8
"1086",103,16,99,17,15,11,12
"1087",106,26,87,33,15,7,11
"1088",88,22,90,34,20,6,9
"1089",91,19,106,24,14,6,7
"1090",0,0,1,0,0,0,0
"1091",113,15,91,21,16,6,9
"1092",73,16,80,27,17,5,9
"1093",0,0,1,0,0,0,0
"1094",88,24,93,28,15,8,10
"1095",71,18,85,29,15,7,12
"1096",86,20,85,25,16,6,9
"1097",99,17,106,25,16,8,9
"1098",89,19,106,26,17,6,10
"1099",93,19,85,21,17,4,8
"1100",109,26,108,23,13,8,10
"1101",93,21,103,31,17,6,12
"1102",82,20,107,26,18,7,9
"1103",89,22,88,25,17,10,13
"1104",113,26,100,27,19,7,15
"1105",103,18,113,24,16,5,11
"1106",69,25,78,28,22,7,11
"1107",98,26,98,21,19,7,12
"1108",116,20,103,22,13,6,8
"1109",105,24,87,28,15,5,10
"1110",93,0,83,0,1,0,0
"1111",100,19,99,21,16,7,8
"1112",0,0,1,0,0,0,0
"1113",113,21,93,33,12,6,8
"1114",126,22,102,27,18,7,10
"1115",111,15,114,22,14,7,9
"1116",101,19,96,30,18,6,9
"1117",84,22,93,24,15,6,10
"1118",91,20,96,23,14,10,11
"1119",99,20,105,23,18,7,9
"1120",97,22,84,35,18,7,10
"1121",93,18,81,25,16,6,8
"1122",117,24,111,34,20,9,13
"1123",96,19,89,32,19,5,10
"1124",103,24,102,30,15,5,12
"1125",124,21,105,27,18,8,8
"1126",0,0,1,0,0,0,0
"1127",86,19,83,24,13,5,11
"1128",96,22,102,24,21,6,9
"1129",124,20,100,26,18,7,9
"1130",114,18,106,21,17,7,12
"1131",126,23,122,23,15,6,8
"1132",110,22,101,24,17,5,9
"1133",95,24,98,29,13,6,11
"1134",84,18,81,31,16,8,8
"1135",92,21,85,25,15,7,8
"1136",86,21,89,30,18,9,12
"1137",105,20,97,27,13,5,8
"1138",89,20,86,23,15,5,10
"1139",95,20,97,27,17,8,8
"1140",99,28,87,26,17,7,11
"1141",104,21,108,26,15,5,7
"1142",86,22,103,20,19,7,10
"1143",92,24,89,26,17,6,8
"1144",90,0,88,0,0,0,0
"1145",111,17,98,27,15,5,9
"1146",101,24,79,22,18,6,7
"1147",120,18,113,23,14,7,10
"1148",0,0,1,0,0,0,0
"1149",95,21,90,20,16,5,8
"1150",92,18,98,27,18,7,12
"1151",103,26,102,23,15,7,12
"1152",128,0,104,0,0,0,0
"1153",96,20,101,21,16,6,7
"1154",109,18,89,35,20,8,8
"1155",109,24,87,30,18,5,12
"1156",101,22,93,35,22,7,10
"1157",95,18,89,25,16,7,9
"1158",92,17,86,25,19,7,10
"1159",89,21,102,25,19,7,13
"1160",131,23,116,24,16,6,12
"1161",98,17,103,25,17,7,9
"1162",90,21,94,30,18,9,11
"1163",98,27,96,25,18,5,8
"1164",115,24,89,21,15,5,7
"1165",101,19,85,25,17,7,10
"1166",99,19,114,19,14,9,9
"1167",97,15,102,26,15,8,9
"1168",112,18,107,27,16,7,7
"1169",77,20,84,21,15,6,9
"1170",92,19,114,28,17,6,7
"1171",98,21,93,29,16,9,13
"1172",108,24,103,22,19,6,10
"1173",88,20,77,24,16,6,10
"1174",91,19,86,23,14,6,6
"1175",121,22,118,30,17,5,10
"1176",98,19,109,24,20,8,9
"1177",109,18,123,22,14,6,6
"1178",94,19,71,27,16,7,10
"1179",84,22,95,31,18,8,11
"1180",96,24,108,27,16,5,9
"1181",91,22,114,30,17,6,9
"1182",119,23,103,25,14,9,11
"1183",119,23,128,29,20,6,14
"1184",92,22,92,29,24,8,11
"1185",106,19,78,23,18,7,10
"1186",103,12,103,25,14,8,12
"1187",100,21,98,29,19,5,10
"1188",81,22,81,27,17,7,12
"1189",98,21,92,20,18,7,7
"1190",98,23,110,31,16,6,13
"1191",116,27,100,29,17,6,8
"1192",120,16,121,20,15,4,10
"1193",96,22,95,29,16,6,9
"1194",118,22,123,27,16,5,10
"1195",96,17,100,19,14,6,8
"1196",0,0,1,0,0,0,0
"1197",96,20,106,31,18,8,11
"1198",0,0,1,0,0,0,0
"1199",1,0,1,0,0,0,0
"1200",99,21,97,27,13,8,9
"1201",114,21,120,22,13,6,12
"1202",121,19,107,21,15,6,12
"1203",101,22,99,30,19,6,9
"1204",90,32,98,26,15,7,7
"1205",1,0,1,0,0,0,0
"1206",100,22,98,24,17,6,10
"1207",105,20,109,21,16,5,8
"1208",105,22,106,29,20,8,8
"1209",98,26,98,25,18,7,13
"1210",103,16,101,28,14,5,9
"1211",104,23,97,27,16,8,11
"1212",0,0,1,0,0,0,0
"1213",93,16,84,21,16,5,9
"1214",102,17,111,20,16,6,11
"1215",90,25,89,23,21,8,8
"1216",105,22,107,25,21,9,12
"1217",99,19,80,25,16,9,12
"1218",84,17,63,25,14,6,12
"1219",86,17,78,19,14,6,7
"1220",104,23,98,28,18,6,8
"1221",91,26,89,29,17,5,9
"1222",103,20,88,26,14,8,9
"1223",97,20,109,24,16,7,9
"1224",129,17,104,29,14,8,7
"1225",91,19,77,26,14,7,12
"1226",119,22,112,24,15,6,10
"1227",94,20,94,29,17,8,10
"1228",110,25,109,34,14,6,9
"1229",102,17,90,23,21,6,10
"1230",82,20,102,28,20,7,11
"1231",101,20,94,25,17,5,8
"1232",108,21,88,22,16,6,7
"1233",0,0,1,0,0,0,0
"1234",0,0,1,0,0,0,0
"1235",97,30,107,28,18,5,11
"1236",100,24,95,24,15,8,9
"1237",0,0,1,0,0,0,0
"1238",0,0,1,0,0,0,0
"1239",0,0,1,0,0,0,0
"1240",91,23,81,33,17,8,11
"1241",93,15,92,22,18,6,10
"1242",83,19,92,21,13,5,7
"1243",90,20,77,27,15,5,10
"1244",102,20,106,24,15,6,10
"1245",106,18,103,24,15,7,9
"1246",94,30,90,33,21,6,15
"1247",85,20,81,23,18,6,9
"1248",115,20,109,23,14,6,9
"1249",91,30,87,23,19,7,10
"1250",0,0,1,0,0,0,0
"1251",84,20,83,31,17,7,11
"1252",79,19,87,26,19,6,11
"1253",89,21,79,27,12,8,8
"1254",114,27,94,25,17,5,8
"1255",105,27,110,24,15,7,11
"1256",99,21,102,27,20,7,9
"1257",101,19,89,28,18,6,8
"1258",113,22,105,24,19,8,13
"1259",118,21,85,28,17,5,12
"1260",100,25,115,28,18,6,12
"1261",111,17,107,24,16,5,9
"1262",120,22,108,27,20,6,8
"1263",113,22,104,21,17,6,9
"1264",111,18,103,22,16,8,8
"1265",73,20,80,27,20,5,9
"1266",97,24,88,35,15,7,10
"1267",84,21,103,28,16,6,11
"1268",106,23,102,23,18,6,8
"1269",82,20,75,25,15,4,11
"1270",97,22,82,21,16,6,8
"1271",108,23,118,28,16,8,8
"1272",102,23,98,26,12,5,9
"1273",119,27,99,28,22,9,11
"1274",94,18,91,25,14,8,9
"1275",0,0,1,0,0,0,0
"1276",90,18,96,29,16,5,11
"1277",91,25,106,29,19,5,8
"1278",79,19,99,27,19,7,6
"1279",95,24,89,21,16,7,10
"1280",90,21,83,26,13,5,9
"1281",73,22,78,23,14,5,9
"1282",107,22,105,28,19,4,14
"1283",106,18,97,28,16,7,8
"1284",101,19,105,24,19,7,9
"1285",103,18,83,27,13,6,9
"1286",86,21,84,21,14,7,8
"1287",112,18,99,20,13,5,14
"1288",77,0,94,0,0,0,0
"1289",0,0,1,0,0,0,0
"1290",128,17,110,30,18,6,9
"1291",110,19,106,25,15,6,7
"1292",96,23,87,32,13,8,12
"1293",108,17,101,20,13,5,5
"1294",86,22,92,27,24,6,9
"1295",91,22,105,26,15,5,11
"1296",128,22,106,32,19,8,10
"1297",111,18,99,23,18,6,8
"1298",115,22,114,25,22,7,13
"1299",107,19,84,24,13,8,10
"1300",101,26,101,31,16,7,9
"1301",119,20,87,23,13,6,10
"1302",99,23,97,27,21,6,13
"1303",86,20,77,26,15,5,9
"1304",100,19,86,25,14,4,11
"1305",94,18,87,27,19,7,11
"1306",101,18,113,21,20,7,8
"1307",92,0,90,0,0,0,0
"1308",96,16,91,27,13,5,7
"1309",103,17,110,25,15,6,10
"1310",107,24,98,21,19,8,9
"1311",105,20,95,25,19,8,10
"1312",86,24,87,34,16,7,14
"1313",93,21,89,27,24,7,14
"1314",103,20,100,22,16,5,9
"1315",107,13,102,26,17,6,9
"1316",105,17,113,26,17,6,10
"1317",96,24,93,24,14,8,11
"1318",83,27,91,23,16,8,10
"1319",0,0,1,0,0,0,0
"1320",128,17,120,20,12,5,10
"1321",93,0,94,0,0,0,0
"1322",93,23,91,24,16,8,12
"1323",92,22,100,30,15,6,9
"1324",106,20,91,22,17,7,8
"1325",79,17,84,29,18,7,10
"1326",120,20,120,24,16,5,9
"1327",0,0,1,0,0,0,0
"1328",118,24,81,32,17,7,10
"1329",117,22,113,28,19,5,9
"1330",98,22,79,23,14,5,9
"1331",83,25,99,35,24,6,11
"1332",92,23,96,28,20,7,9
"1333",76,15,77,31,14,9,7
"1334",94,22,95,30,21,9,9
"1335",94,24,86,26,19,5,10
"1336",102,18,75,22,14,6,7
"1337",0,0,1,0,0,0,0
"1338",108,25,99,26,13,5,10
"1339",122,28,92,24,16,5,9
"1340",108,18,110,24,19,7,8
"1341",96,23,102,30,25,10,9
"1342",101,24,83,21,18,7,8
"1343",105,16,95,30,22,7,10
"1344",110,20,113,30,15,9,7
"1345",99,25,104,21,14,6,11
"1346",97,27,87,26,16,5,9
"1347",108,22,113,28,14,7,15
"1348",90,16,105,22,12,6,5
"1349",104,18,81,28,15,5,10
"1350",90,21,93,26,13,5,8
"1351",97,22,94,22,17,4,9
"1352",98,20,94,28,17,8,13
"1353",91,22,87,23,15,6,8
"1354",99,22,87,29,16,6,11
"1355",96,18,95,25,16,6,8
"1356",105,18,113,32,17,6,12
"1357",95,1,98,1,0,0,0
"1358",0,0,1,0,0,0,0
"1359",92,0,122,0,1,1,0
"1360",112,20,101,28,15,6,7
"1361",106,22,123,33,16,7,10
"1362",100,22,105,28,12,5,6
"1363",0,0,1,0,0,0,0
"1364",114,27,113,21,20,6,10
"1365",86,20,83,23,25,6,9
"1366",80,17,90,24,12,5,7
"1367",90,14,72,19,12,7,9
"1368",98,17,103,22,14,6,9
"1369",118,22,122,26,20,6,10
"1370",110,16,108,19,17,7,12
"1371",93,15,88,18,15,5,10
"1372",0,0,1,0,0,0,0
"1373",107,23,102,30,17,7,13
"1374",100,22,100,26,17,7,8
"1375",0,0,1,0,0,0,0
"1376",106,20,119,22,13,6,8
"1377",104,24,86,27,16,6,10
"1378",118,17,123,29,17,5,8
"1379",101,26,112,22,16,7,8
"1380",100,23,95,25,13,5,10
"1381",81,23,88,23,13,7,8
"1382",1,0,3,0,0,0,0
"1383",87,23,86,20,15,6,10
"1384",0,0,1,0,0,0,0
"1385",0,0,1,0,0,0,0
"1386",0,0,1,0,0,0,0
"1387",110,21,101,31,16,7,11
"1388",102,25,96,28,14,5,7
"1389",0,0,1,0,0,0,0
"1390",112,22,95,23,17,5,7
"1391",119,21,82,24,19,6,9
"1392",118,18,109,20,14,5,11
"1393",103,20,106,28,24,8,9
"1394",101,19,93,29,18,6,10
"1395",95,22,104,28,14,8,11
"1396",93,17,85,31,16,5,11
"1397",102,23,120,29,20,5,14
"1398",104,26,96,26,18,6,12
"1399",100,19,116,25,16,4,11
"1400",116,16,94,23,16,9,6
"1401",92,22,98,24,17,8,10
"1402",126,17,108,27,14,9,9
"1403",100,18,103,20,13,6,13
"1404",102,23,91,22,16,5,9
"1405",103,21,98,22,18,8,11
"1406",99,24,85,28,13,8,14
"1407",113,21,101,22,12,5,8
"1408",119,20,130,21,15,6,10
"1409",100,20,79,27,21,6,11
"1410",91,18,90,20,13,4,7
"1411",91,21,83,30,17,7,10
"1412",87,20,106,26,17,4,9
"1413",93,19,108,26,13,12,9
"1414",101,23,92,22,20,5,13
"1415",99,19,92,23,13,6,11
"1416",106,18,97,25,18,6,11
"1417",92,20,89,22,16,6,9
"1418",109,18,108,23,15,7,11
"1419",105,22,93,29,18,8,11
"1420",96,19,105,25,15,7,11
"1421",97,20,110,28,18,6,10
"1422",0,0,1,0,0,0,0
"1423",95,21,104,40,21,8,8
"1424",106,15,95,23,16,11,12
"1425",109,18,113,21,18,8,10
"1426",92,24,92,26,16,5,10
"1427",93,21,105,27,16,9,8
"1428",114,17,96,24,15,10,9
"1429",93,17,108,22,15,8,8
"1430",105,19,97,25,16,7,11
"1431",113,23,97,30,16,7,8
"1432",94,18,107,26,18,7,11
"1433",0,0,1,0,0,0,0
"1434",83,18,88,27,16,6,8
"1435",107,23,96,29,12,5,8
"1436",101,19,88,21,16,6,10
"1437",0,0,1,0,0,0,0
"1438",88,20,95,20,23,5,13
"1439",0,0,1,0,0,0,0
"1440",82,22,78,30,18,6,7
"1441",1,0,1,0,0,0,0
"1442",94,21,95,27,13,5,8
"1443",0,0,1,0,0,0,0
"1444",78,19,66,21,16,5,12
"1445",79,21,106,27,16,6,12
"1446",100,19,96,22,12,5,11
"1447",110,24,106,26,19,11,14
"1448",98,23,105,22,15,7,9
"1449",0,0,1,0,0,0,0
"1450",108,23,111,26,12,7,8
"1451",108,23,101,34,15,7,11
"1452",83,18,64,22,12,6,12
"1453",88,23,85,20,16,7,8
"1454",91,17,82,25,14,8,10
"1455",96,22,90,22,18,6,9
"1456",90,19,92,25,20,7,8
"1457",99,22,99,24,17,3,10
"1458",120,19,117,25,16,5,9
"1459",97,20,89,28,18,9,9
"1460",96,24,132,28,21,5,10
"1461",105,17,91,22,17,6,8
"1462",108,17,128,23,15,6,9
"1463",102,21,101,31,14,8,10
"1464",84,19,95,22,16,6,8
"1465",122,24,115,25,14,7,9
"1466",102,18,85,23,18,5,10
"1467",97,21,106,26,15,6,9
"1468",99,16,102,21,14,6,7
"1469",88,22,92,34,15,8,6
"1470",108,22,124,25,17,5,9
"1471",85,26,93,27,15,6,10
"1472",88,19,95,25,20,8,8
"1473",102,22,113,29,21,8,11
"1474",95,15,80,21,13,8,9
"1475",107,22,90,26,15,5,10
"1476",85,21,80,28,14,5,10
"1477",117,21,134,28,13,5,8
"1478",0,0,1,0,0,0,0
"1479",0,0,1,0,0,0,0
"1480",0,0,1,0,0,0,0
"1481",94,27,106,32,23,7,10
"1482",106,15,112,21,15,6,9
"1483",0,0,1,0,0,0,0
"1484",106,19,103,27,17,8,7
"1485",0,0,1,0,0,0,0
"1486",91,25,113,21,17,8,8
"1487",106,19,87,31,13,9,13
"1488",89,21,77,27,16,6,12
"1489",0,0,1,0,0,0,0
"1490",74,19,82,27,20,5,10
"1491",97,14,86,24,13,7,9
"1492",101,20,90,29,16,4,8
"1493",87,17,80,29,18,6,8
"1494",107,19,138,29,15,6,8
"1495",85,22,90,26,16,6,10
"1496",109,19,106,25,17,6,8
"1497",92,22,107,30,19,7,11
"1498",102,18,109,22,17,6,9
"1499",85,22,80,20,21,5,10
"1500",111,24,99,23,13,6,11
"1501",128,22,109,29,18,5,7
"1502",89,17,106,22,19,6,8
"1503",107,18,93,26,16,6,10
"1504",87,22,96,28,14,5,9
"1505",99,21,101,25,19,6,9
"1506",107,20,99,27,17,6,10
"1507",117,21,108,26,19,7,9
"1508",96,22,99,28,17,6,10
"1509",105,16,73,28,16,5,9
"1510",0,0,1,0,0,0,0
"1511",95,23,81,26,17,8,11
"1512",93,21,90,26,15,6,10
"1513",105,19,105,22,16,8,10
"1514",118,19,117,21,18,7,11
"1515",90,20,108,22,21,8,8
"1516",103,20,98,30,15,7,14
"1517",80,24,94,31,16,6,13
"1518",0,0,1,0,0,0,0
"1519",0,0,1,0,0,0,0
"1520",83,23,81,22,20,8,8
"1521",99,23,104,25,17,6,8
"1522",0,0,1,0,0,0,0
"1523",109,15,104,24,19,7,7
"1524",82,0,94,0,0,0,0
"1525",0,0,1,0,0,0,0
"1526",84,1,92,0,0,0,0
"1527",92,22,94,25,18,7,10
"1528",92,19,102,32,14,6,11
"1529",105,0,103,1,0,0,0
"1530",88,22,86,24,19,7,8
"1531",94,17,103,21,12,5,8
"1532",97,26,97,29,15,7,11
"1533",111,0,108,0,0,0,0
"1534",107,23,92,26,19,5,11
"1535",121,16,100,33,15,8,10
"1536",99,17,107,23,18,6,7
"1537",94,20,101,19,17,7,8
"1538",117,20,87,22,18,6,7
"1539",123,22,129,24,13,4,14
"1540",98,24,99,28,15,7,9
"1541",96,20,82,25,15,4,9
"1542",110,17,97,28,24,7,7
"1543",140,23,103,24,15,6,8
"1544",108,22,114,24,10,7,7
"1545",92,15,96,23,13,5,8
"1546",124,22,106,22,12,6,9
"1547",92,23,91,27,18,7,9
"1548",0,0,1,0,0,0,0
"1549",0,0,1,0,0,0,0
"1550",97,23,88,30,15,9,11
"1551",105,22,110,33,15,6,8
"1552",94,23,73,25,15,8,10
"1553",0,0,1,0,0,0,0
"1554",74,25,85,24,13,6,8
"1555",88,22,90,23,13,8,9
"1556",94,17,81,25,19,5,10
"1557",86,18,90,20,15,6,13
"1558",100,25,110,25,16,7,10
"1559",108,20,92,21,16,5,10
"1560",113,20,129,30,18,7,7
"1561",90,18,78,27,24,5,10
"1562",86,19,78,32,19,6,10
"1563",93,18,75,29,17,6,11
"1564",101,25,83,30,16,8,11
"1565",117,17,107,24,16,5,9
"1566",98,17,99,23,17,6,8
"1567",107,23,86,21,17,6,8
"1568",102,16,98,25,14,7,8
"1569",88,10,99,22,15,6,7
"1570",105,20,103,22,16,7,9
"1571",75,22,77,24,14,6,10
"1572",105,25,79,32,18,7,11
"1573",99,0,99,1,0,0,0
"1574",82,24,99,29,25,7,12
"1575",111,19,94,26,12,5,10
"1576",123,16,115,25,14,4,10
"1577",87,13,93,17,18,6,6
"1578",87,25,80,25,17,7,8
"1579",122,22,114,24,17,6,12
"1580",123,17,99,17,14,7,7
"1581",97,23,92,28,16,6,14
"1582",92,20,99,24,13,9,14
"1583",105,25,88,29,15,4,13
"1584",88,21,89,20,17,6,7
"1585",95,17,84,27,14,7,10
"1586",104,23,97,19,14,6,14
"1587",0,0,1,0,0,0,0
"1588",107,16,107,19,13,5,8
"1589",89,25,72,24,18,5,10
"1590",107,19,106,22,19,7,10
"1591",108,21,107,27,17,5,10
"1592",98,19,104,27,18,8,10
"1593",105,17,117,36,19,8,11
"1594",0,0,1,0,0,0,0
"1595",0,0,1,0,0,0,0
"1596",79,20,73,27,15,7,16
